subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
7,3,117,cs1.bmp,pos,30,2340.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,cs2.bmp,cs15.bmp,cs10.bmp,cs28.bmp,cs1.bmp,cs7.bmp,no,no,no,no,yes,no,666620,667701
7,3,118,cs3.bmp,neu,30,4631.JPG,1000,maske_10.bmp,500,maske_11.bmp,970,7490.jpg,5920.JPG,5455.jpg,2372.jpg,7187.jpg,4631.JPG,no,no,no,no,no,yes,670278,671517
7,3,119,cs16.bmp,neu,900,7000.jpg,1000,maske_5.bmp,500,maske_1.bmp,100,2372.jpg,2220.jpg,7550.jpg,7000.jpg,7490.jpg,1935.jpg,no,no,no,yes,no,no,674101,675388
7,3,120,cs11.bmp,neg,30,3220.JPG,1000,maske_6.bmp,500,maske_8.bmp,970,cs13.bmp,cs30.bmp,cs11.bmp,cs27.bmp,cs18.bmp,cs24.bmp,no,no,yes,no,no,no,677970,679700
7,3,121,cs30.bmp,neg,30,6831.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs5.bmp,cs24.bmp,cs18.bmp,cs30.bmp,cs20.bmp,cs22.bmp,no,no,no,yes,no,no,682286,683444
7,3,122,cs18.bmp,neg,900,9220.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,cs26.bmp,cs9.bmp,cs20.bmp,cs30.bmp,cs5.bmp,cs18.bmp,no,no,no,no,no,yes,686027,687541
7,3,123,cs2.bmp,pos,900,2260.JPG,1000,maske_11.bmp,500,maske_5.bmp,100,cs29.bmp,cs14.bmp,cs4.bmp,cs2.bmp,cs23.bmp,cs1.bmp,no,no,no,yes,no,no,690131,691101
7,3,124,cs21.bmp,neu,30,1121.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,3550.2.jpg,1121.jpg,7830.jpg,5535.jpg,5455.jpg,7550.jpg,no,yes,no,no,no,no,693683,695004
7,3,125,cs4.bmp,pos,30,1460.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs4.bmp,cs7.bmp,cs15.bmp,cs23.bmp,cs1.bmp,cs28.bmp,no,no,no,no,yes,no,697599,698468
7,3,126,cs7.bmp,pos,100,1460.JPG,1000,maske_2.bmp,500,maske_3.bmp,900,cs7.bmp,cs14.bmp,cs1.bmp,cs29.bmp,cs17.bmp,cs2.bmp,yes,no,no,no,no,no,701069,702052
7,3,127,cs5.bmp,neg,900,7359.jpg,1000,maske_6.bmp,500,maske_5.bmp,100,cs22.bmp,cs11.bmp,cs24.bmp,cs27.bmp,cs30.bmp,cs5.bmp,no,no,no,no,no,yes,704645,705765
7,3,128,cs21.bmp,neu,30,3550.2.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,8211.jpg,3550.2.jpg,7503.JPG,7000.jpg,2372.jpg,1121.jpg,no,yes,no,no,no,no,708361,709493
7,3,129,cs16.bmp,neu,900,4631.JPG,1000,maske_7.bmp,500,maske_3.bmp,100,1616.jpg,4631.JPG,7080.jpg,7550.jpg,2635.jpg,7640.jpg,no,yes,no,no,no,no,712077,713172
7,3,130,cs23.bmp,pos,30,1710.JPG,1000,maske_2.bmp,500,maske_3.bmp,970,cs28.bmp,cs23.bmp,cs10.bmp,cs7.bmp,cs15.bmp,cs17.bmp,no,no,no,no,yes,no,715852,716668
7,3,131,cs27.bmp,neg,30,2750.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs13.bmp,cs30.bmp,cs27.bmp,cs20.bmp,cs22.bmp,cs26.bmp,no,yes,no,no,no,no,719251,720637
7,3,132,cs3.bmp,neu,30,5535.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,7550.jpg,4631.JPG,7820.jpg,7490.jpg,2220.jpg,5535.jpg,no,no,no,no,no,yes,723227,724085
7,3,133,cs21.bmp,neu,30,5395.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,7820.jpg,7830.jpg,7211.jpg,1935.jpg,7620.JPG,5395.jpg,no,no,no,no,no,yes,726672,728364
7,3,134,cs17.bmp,pos,900,5910.JPG,1000,maske_4.bmp,500,maske_7.bmp,100,cs1.bmp,cs29.bmp,cs10.bmp,cs17.bmp,cs23.bmp,cs14.bmp,no,no,no,yes,no,no,730953,732436
7,3,135,cs29.bmp,pos,30,2070.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs23.bmp,cs28.bmp,cs29.bmp,cs8.bmp,cs1.bmp,cs10.bmp,no,yes,no,no,no,no,735022,736716
7,3,136,cs22.bmp,neg,100,9007.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,cs11.bmp,cs30.bmp,cs22.bmp,cs19.bmp,cs27.bmp,cs20.bmp,no,no,yes,no,no,no,739305,740925
7,3,137,cs26.bmp,neg,30,2205.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs30.bmp,cs19.bmp,cs22.bmp,cs26.bmp,cs18.bmp,cs24.bmp,no,no,no,no,yes,no,743514,745244
7,3,138,cs8.bmp,pos,30,2216.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs4.bmp,cs7.bmp,cs8.bmp,cs14.bmp,cs17.bmp,cs15.bmp,no,no,no,yes,no,no,747830,748796
7,3,139,cs6.bmp,neu,900,7620.JPG,1000,maske_5.bmp,500,maske_3.bmp,100,7187.jpg,5455.jpg,2575.jpg,5740.jpg,7080.jpg,7620.JPG,no,no,no,no,no,yes,751382,752284
7,3,140,cs17.bmp,pos,900,1463.jpg,1000,maske_9.bmp,500,maske_7.bmp,100,cs10.bmp,cs28.bmp,cs1.bmp,cs29.bmp,cs23.bmp,cs17.bmp,no,no,no,no,no,yes,754875,756021
7,3,141,cs28.bmp,pos,100,2340.JPG,1000,maske_8.bmp,500,maske_1.bmp,900,cs23.bmp,cs8.bmp,cs15.bmp,cs10.bmp,cs29.bmp,cs28.bmp,no,no,no,no,no,yes,758616,760957
7,3,142,cs22.bmp,neg,100,9220.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs27.bmp,cs24.bmp,cs5.bmp,cs20.bmp,cs22.bmp,cs30.bmp,no,no,no,no,yes,no,763544,764300
7,3,143,cs20.bmp,neg,30,2455.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs27.bmp,cs11.bmp,cs13.bmp,cs5.bmp,cs20.bmp,cs18.bmp,no,yes,no,no,no,no,766883,769148
7,3,144,cs24.bmp,neg,100,2141.jpg,1000,maske_6.bmp,500,maske_2.bmp,900,cs24.bmp,cs27.bmp,cs11.bmp,cs19.bmp,cs26.bmp,cs5.bmp,yes,no,no,no,no,no,771729,773501
7,3,145,cs2.bmp,pos,900,7502.jpg,1000,maske_2.bmp,500,maske_3.bmp,100,cs2.bmp,cs28.bmp,cs14.bmp,cs29.bmp,cs23.bmp,cs17.bmp,yes,no,no,no,no,no,776081,777333
7,3,146,cs29.bmp,pos,30,1710.JPG,1000,maske_12.bmp,500,maske_5.bmp,970,cs28.bmp,cs8.bmp,cs29.bmp,cs1.bmp,cs15.bmp,cs10.bmp,no,no,no,no,yes,no,779926,780996
7,3,147,cs7.bmp,pos,100,7330.JPG,1000,maske_8.bmp,500,maske_11.bmp,900,cs2.bmp,cs14.bmp,cs7.bmp,cs23.bmp,cs1.bmp,cs8.bmp,no,no,yes,no,no,no,783584,784924
7,3,148,cs18.bmp,neg,900,9330.jpg,1000,maske_6.bmp,500,maske_5.bmp,100,cs18.bmp,cs13.bmp,cs11.bmp,cs27.bmp,cs20.bmp,cs9.bmp,yes,no,no,no,no,no,787512,788932
7,3,149,cs14.bmp,pos,30,8540.JPG,1000,maske_4.bmp,500,maske_7.bmp,970,cs14.bmp,cs28.bmp,cs4.bmp,cs1.bmp,cs8.bmp,cs7.bmp,no,no,no,yes,no,no,791523,793701
7,3,150,cs4.bmp,pos,30,5910.JPG,1000,maske_11.bmp,500,maske_9.bmp,970,cs23.bmp,cs17.bmp,cs1.bmp,cs14.bmp,cs4.bmp,cs2.bmp,no,yes,no,no,no,no,796286,797764
7,3,151,cs10.bmp,pos,30,4626.jpg,1000,maske_8.bmp,500,maske_4.bmp,970,cs23.bmp,cs29.bmp,cs17.bmp,cs10.bmp,cs2.bmp,cs28.bmp,no,no,yes,no,no,no,800355,801412
7,3,152,cs3.bmp,neu,30,5395.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,7211.jpg,7004.jpg,7090.jpg,7620.JPG,2575.jpg,5395.jpg,no,no,no,no,no,yes,804001,805084
7,3,153,cs8.bmp,pos,30,2345.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs1.bmp,cs28.bmp,cs15.bmp,cs8.bmp,cs23.bmp,cs14.bmp,no,no,no,no,yes,no,807670,808325
7,3,154,cs9.bmp,neg,30,9561.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs26.bmp,cs27.bmp,cs9.bmp,cs20.bmp,cs24.bmp,cs11.bmp,no,no,no,yes,no,no,810917,811581
7,3,155,cs27.bmp,neg,30,9320.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs19.bmp,cs5.bmp,cs22.bmp,cs24.bmp,cs27.bmp,cs20.bmp,no,no,no,no,yes,no,814163,815132
7,3,156,cs30.bmp,neg,30,3181.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs22.bmp,cs24.bmp,cs19.bmp,cs18.bmp,cs30.bmp,cs9.bmp,no,no,no,no,no,yes,817855,818636
7,3,157,cs21.bmp,neu,30,7490.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,8211.jpg,7830.jpg,7490.jpg,5510.jpg,5740.jpg,5920.JPG,no,no,yes,no,no,no,821254,822916
7,3,158,cs6.bmp,neu,900,3550.2.jpg,1000,maske_12.bmp,500,maske_7.bmp,100,7550.jpg,2220.jpg,7090.jpg,3550.2.jpg,7233.jpg,7211.jpg,no,no,no,yes,no,no,825501,826469
7,3,159,cs28.bmp,pos,100,7330.JPG,1000,maske_4.bmp,500,maske_8.bmp,900,cs14.bmp,cs28.bmp,cs10.bmp,cs7.bmp,cs15.bmp,cs4.bmp,no,yes,no,no,no,no,829053,830525
7,3,160,cs13.bmp,neg,30,2750.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs30.bmp,cs9.bmp,cs22.bmp,cs26.bmp,cs18.bmp,cs13.bmp,no,no,no,no,yes,no,833110,835988
7,3,161,cs3.bmp,neu,30,7504.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,7820.jpg,1121.jpg,2220.jpg,2580.jpg,7504.jpg,5535.jpg,no,no,no,no,yes,no,838590,839436
7,3,162,cs25.bmp,neu,100,7820.jpg,1000,maske_12.bmp,500,maske_5.bmp,900,5920.JPG,7820.jpg,5455.jpg,8211.jpg,2487.jpg,5510.jpg,no,no,no,no,yes,no,842025,843157
7,3,163,cs15.bmp,pos,30,8420.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs7.bmp,cs2.bmp,cs8.bmp,cs29.bmp,cs15.bmp,cs23.bmp,no,no,yes,no,no,no,845753,847085
7,3,164,cs12.bmp,neu,100,4631.JPG,1000,maske_1.bmp,500,maske_3.bmp,900,2620.jpg,7830.jpg,1313.jpg,4631.JPG,7211.jpg,1935.jpg,no,no,no,yes,no,no,849670,850820
7,3,165,cs9.bmp,neg,30,2141.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs9.bmp,cs20.bmp,cs19.bmp,cs11.bmp,cs22.bmp,cs27.bmp,no,no,no,no,yes,no,853397,854340
7,3,166,cs5.bmp,neg,900,9520.JPG,1000,maske_12.bmp,500,maske_7.bmp,100,cs19.bmp,cs5.bmp,cs18.bmp,cs27.bmp,cs22.bmp,cs11.bmp,no,yes,no,no,no,no,856926,858052
7,3,167,cs15.bmp,pos,30,2345.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,cs23.bmp,cs1.bmp,cs7.bmp,cs4.bmp,cs15.bmp,cs28.bmp,no,no,no,no,yes,no,860642,862085
7,4,168,cs1.bmp,pos,30,2340.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,cs2.bmp,cs15.bmp,cs10.bmp,cs28.bmp,cs1.bmp,cs7.bmp,no,no,no,no,yes,no,906733,907420
7,4,169,cs9.bmp,neg,30,9561.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs26.bmp,cs27.bmp,cs9.bmp,cs20.bmp,cs24.bmp,cs11.bmp,no,no,yes,no,no,no,910003,910908
7,4,170,cs21.bmp,neu,30,5395.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,7820.jpg,7830.jpg,7211.jpg,1935.jpg,7620.JPG,5395.jpg,no,no,no,no,no,yes,913497,914573
7,4,171,cs15.bmp,pos,30,8420.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs7.bmp,cs2.bmp,cs8.bmp,cs29.bmp,cs15.bmp,cs23.bmp,no,no,no,no,yes,no,917166,918205
7,4,172,cs27.bmp,neg,30,2750.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs13.bmp,cs30.bmp,cs27.bmp,cs20.bmp,cs22.bmp,cs26.bmp,yes,no,no,no,no,no,920788,921844
7,4,173,cs27.bmp,neg,30,9320.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs19.bmp,cs5.bmp,cs22.bmp,cs24.bmp,cs27.bmp,cs20.bmp,no,no,no,yes,no,no,924434,926140
7,4,174,cs2.bmp,pos,900,7502.jpg,1000,maske_2.bmp,500,maske_3.bmp,100,cs2.bmp,cs28.bmp,cs14.bmp,cs29.bmp,cs23.bmp,cs17.bmp,yes,no,no,no,no,no,928727,930173
7,4,175,cs11.bmp,neg,30,3220.JPG,1000,maske_6.bmp,500,maske_8.bmp,970,cs13.bmp,cs30.bmp,cs11.bmp,cs27.bmp,cs18.bmp,cs24.bmp,no,no,no,yes,no,no,932761,934293
7,4,176,cs28.bmp,pos,100,7330.JPG,1000,maske_4.bmp,500,maske_8.bmp,900,cs14.bmp,cs28.bmp,cs10.bmp,cs7.bmp,cs15.bmp,cs4.bmp,no,yes,no,no,no,no,936878,938516
7,4,177,cs3.bmp,neu,30,5535.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,7550.jpg,4631.JPG,7820.jpg,7490.jpg,2220.jpg,5535.jpg,no,no,no,no,no,yes,941111,942196
7,4,178,cs3.bmp,neu,30,4631.JPG,1000,maske_10.bmp,500,maske_11.bmp,970,7490.jpg,5920.JPG,5455.jpg,2372.jpg,7187.jpg,4631.JPG,no,no,no,no,no,yes,944780,945732
7,4,179,cs10.bmp,pos,30,4626.jpg,1000,maske_8.bmp,500,maske_4.bmp,970,cs23.bmp,cs29.bmp,cs17.bmp,cs10.bmp,cs2.bmp,cs28.bmp,no,yes,no,no,no,no,948321,949341
7,4,180,cs5.bmp,neg,900,7359.jpg,1000,maske_6.bmp,500,maske_5.bmp,100,cs22.bmp,cs11.bmp,cs24.bmp,cs27.bmp,cs30.bmp,cs5.bmp,no,no,no,no,no,yes,951955,953389
7,4,181,cs29.bmp,pos,30,2070.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs23.bmp,cs28.bmp,cs29.bmp,cs8.bmp,cs1.bmp,cs10.bmp,no,no,no,yes,no,no,955965,957468
7,4,182,cs14.bmp,pos,30,8540.JPG,1000,maske_4.bmp,500,maske_7.bmp,970,cs14.bmp,cs28.bmp,cs4.bmp,cs1.bmp,cs8.bmp,cs7.bmp,no,no,yes,no,no,no,960070,961660
7,4,183,cs6.bmp,neu,900,7620.JPG,1000,maske_5.bmp,500,maske_3.bmp,100,7187.jpg,5455.jpg,2575.jpg,5740.jpg,7080.jpg,7620.JPG,no,no,no,no,no,yes,964245,965733
7,4,184,cs13.bmp,neg,30,2750.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs30.bmp,cs9.bmp,cs22.bmp,cs26.bmp,cs18.bmp,cs13.bmp,no,yes,no,no,no,no,968315,969229
7,4,185,cs21.bmp,neu,30,3550.2.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,8211.jpg,3550.2.jpg,7503.JPG,7000.jpg,2372.jpg,1121.jpg,no,no,yes,no,no,no,971819,974612
7,4,186,cs6.bmp,neu,900,3550.2.jpg,1000,maske_12.bmp,500,maske_7.bmp,100,7550.jpg,2220.jpg,7090.jpg,3550.2.jpg,7233.jpg,7211.jpg,no,no,no,yes,no,no,977206,978468
7,4,187,cs7.bmp,pos,100,1460.JPG,1000,maske_2.bmp,500,maske_3.bmp,900,cs7.bmp,cs14.bmp,cs1.bmp,cs29.bmp,cs17.bmp,cs2.bmp,yes,no,no,no,no,no,981063,982757
7,4,188,cs22.bmp,neg,100,9007.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,cs11.bmp,cs30.bmp,cs22.bmp,cs19.bmp,cs27.bmp,cs20.bmp,no,no,yes,no,no,no,985333,986749
7,4,189,cs12.bmp,neu,100,1313.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,3550.2.jpg,7640.jpg,2580.jpg,7490.jpg,1313.jpg,2620.jpg,no,no,no,yes,no,no,989332,991820
7,4,190,cs24.bmp,neg,100,9530.JPG,1000,maske_11.bmp,500,maske_6.bmp,900,cs22.bmp,cs11.bmp,cs13.bmp,cs5.bmp,cs26.bmp,cs24.bmp,no,no,no,no,no,yes,994412,995524
7,4,191,cs24.bmp,neg,100,2141.jpg,1000,maske_6.bmp,500,maske_2.bmp,900,cs24.bmp,cs27.bmp,cs11.bmp,cs19.bmp,cs26.bmp,cs5.bmp,yes,no,no,no,no,no,998105,999452
7,4,192,cs16.bmp,neu,900,4631.JPG,1000,maske_7.bmp,500,maske_3.bmp,100,1616.jpg,4631.JPG,7080.jpg,7550.jpg,2635.jpg,7640.jpg,no,yes,no,no,no,no,1002046,1003245
7,4,193,cs3.bmp,neu,30,5395.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,7211.jpg,7004.jpg,7090.jpg,7620.JPG,2575.jpg,5395.jpg,no,no,no,no,no,yes,1005832,1007356
7,4,194,cs25.bmp,neu,100,7820.jpg,1000,maske_12.bmp,500,maske_5.bmp,900,5920.JPG,7820.jpg,5455.jpg,8211.jpg,2487.jpg,5510.jpg,no,yes,no,no,no,no,1009949,1012764
7,4,195,cs17.bmp,pos,900,5910.JPG,1000,maske_4.bmp,500,maske_7.bmp,100,cs1.bmp,cs29.bmp,cs10.bmp,cs17.bmp,cs23.bmp,cs14.bmp,no,no,no,yes,no,no,1015347,1016276
7,4,196,cs18.bmp,neg,900,9330.jpg,1000,maske_6.bmp,500,maske_5.bmp,100,cs18.bmp,cs13.bmp,cs11.bmp,cs27.bmp,cs20.bmp,cs9.bmp,yes,no,no,no,no,no,1018864,1020181
7,4,197,cs29.bmp,pos,30,1710.JPG,1000,maske_12.bmp,500,maske_5.bmp,970,cs28.bmp,cs8.bmp,cs29.bmp,cs1.bmp,cs15.bmp,cs10.bmp,no,no,no,no,yes,no,1022780,1024389
7,4,198,cs16.bmp,neu,900,7000.jpg,1000,maske_5.bmp,500,maske_1.bmp,100,2372.jpg,2220.jpg,7550.jpg,7000.jpg,7490.jpg,1935.jpg,no,no,no,yes,no,no,1026979,1028116
7,4,199,cs15.bmp,pos,30,2345.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,cs23.bmp,cs1.bmp,cs7.bmp,cs4.bmp,cs15.bmp,cs28.bmp,no,no,yes,no,no,no,1030718,1031548
7,4,200,cs20.bmp,neg,30,2455.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs27.bmp,cs11.bmp,cs13.bmp,cs5.bmp,cs20.bmp,cs18.bmp,no,no,no,yes,no,no,1034140,1036229
7,4,201,cs18.bmp,neg,900,9220.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,cs26.bmp,cs9.bmp,cs20.bmp,cs30.bmp,cs5.bmp,cs18.bmp,no,no,no,no,no,yes,1038822,1040517
7,4,202,cs7.bmp,pos,100,7330.JPG,1000,maske_8.bmp,500,maske_11.bmp,900,cs2.bmp,cs14.bmp,cs7.bmp,cs23.bmp,cs1.bmp,cs8.bmp,no,no,yes,no,no,no,1043103,1044340
7,4,203,cs26.bmp,neg,30,2205.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs30.bmp,cs19.bmp,cs22.bmp,cs26.bmp,cs18.bmp,cs24.bmp,no,yes,no,no,no,no,1046925,1048164
7,4,204,cs28.bmp,pos,100,2340.JPG,1000,maske_8.bmp,500,maske_1.bmp,900,cs23.bmp,cs8.bmp,cs15.bmp,cs10.bmp,cs29.bmp,cs28.bmp,no,no,no,no,no,yes,1050759,1052076
7,4,205,cs4.bmp,pos,30,5910.JPG,1000,maske_11.bmp,500,maske_9.bmp,970,cs23.bmp,cs17.bmp,cs1.bmp,cs14.bmp,cs4.bmp,cs2.bmp,no,no,no,yes,no,no,1054664,1056365
7,4,206,cs22.bmp,neg,100,9220.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs27.bmp,cs24.bmp,cs5.bmp,cs20.bmp,cs22.bmp,cs30.bmp,no,no,no,no,yes,no,1058945,1059820
7,4,207,cs19.bmp,neg,30,3181.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs18.bmp,cs19.bmp,cs26.bmp,cs11.bmp,cs27.bmp,cs30.bmp,no,no,no,yes,no,no,1062414,1063396
7,4,208,cs2.bmp,pos,900,2260.JPG,1000,maske_11.bmp,500,maske_5.bmp,100,cs29.bmp,cs14.bmp,cs4.bmp,cs2.bmp,cs23.bmp,cs1.bmp,no,no,no,yes,no,no,1065990,1067044
7,4,209,cs12.bmp,neu,100,4631.JPG,1000,maske_1.bmp,500,maske_3.bmp,900,2620.jpg,7830.jpg,1313.jpg,4631.JPG,7211.jpg,1935.jpg,no,no,no,yes,no,no,1069624,1070981
7,4,210,cs30.bmp,neg,30,6831.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs5.bmp,cs24.bmp,cs18.bmp,cs30.bmp,cs20.bmp,cs22.bmp,no,yes,no,no,no,no,1073564,1074773
7,4,211,cs8.bmp,pos,30,2345.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs1.bmp,cs28.bmp,cs15.bmp,cs8.bmp,cs23.bmp,cs14.bmp,no,no,no,no,yes,no,1077363,1078076
7,4,212,cs5.bmp,neg,900,9520.JPG,1000,maske_12.bmp,500,maske_7.bmp,100,cs19.bmp,cs5.bmp,cs18.bmp,cs27.bmp,cs22.bmp,cs11.bmp,no,yes,no,no,no,no,1080668,1081516
7,4,213,cs9.bmp,neg,30,2141.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs9.bmp,cs20.bmp,cs19.bmp,cs11.bmp,cs22.bmp,cs27.bmp,no,no,no,no,no,yes,1084101,1087997
7,4,214,cs25.bmp,neu,100,7830.jpg,1000,maske_4.bmp,500,maske_10.bmp,900,1616.jpg,2372.jpg,7550.jpg,7000.jpg,7830.jpg,8211.jpg,no,no,no,no,yes,no,1090583,1091421
7,4,215,cs4.bmp,pos,30,1460.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs4.bmp,cs7.bmp,cs15.bmp,cs23.bmp,cs1.bmp,cs28.bmp,no,yes,no,no,no,no,1094016,1095140
7,4,216,cs30.bmp,neg,30,3181.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs22.bmp,cs24.bmp,cs19.bmp,cs18.bmp,cs30.bmp,cs9.bmp,no,no,no,no,yes,no,1097733,1098868
7,4,217,cs21.bmp,neu,30,1121.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,3550.2.jpg,1121.jpg,7830.jpg,5535.jpg,5455.jpg,7550.jpg,no,no,no,yes,no,no,1101449,1102012
7,4,218,cs20.bmp,neg,30,9265.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs11.bmp,cs9.bmp,cs30.bmp,cs5.bmp,cs20.bmp,cs13.bmp,yes,no,no,no,no,no,1104601,1105653
7,4,219,cs3.bmp,neu,30,7504.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,7820.jpg,1121.jpg,2220.jpg,2580.jpg,7504.jpg,5535.jpg,no,no,no,no,yes,no,1108236,1109365
7,4,220,cs21.bmp,neu,30,7490.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,8211.jpg,7830.jpg,7490.jpg,5510.jpg,5740.jpg,5920.JPG,no,no,yes,no,no,no,1111952,1112988
7,4,221,cs23.bmp,pos,30,1710.JPG,1000,maske_2.bmp,500,maske_3.bmp,970,cs28.bmp,cs23.bmp,cs10.bmp,cs7.bmp,cs15.bmp,cs17.bmp,no,no,no,yes,no,no,1115574,1116652
7,4,222,cs8.bmp,pos,30,2216.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs4.bmp,cs7.bmp,cs8.bmp,cs14.bmp,cs17.bmp,cs15.bmp,yes,no,no,no,no,no,1119231,1120572
7,4,223,cs17.bmp,pos,900,1463.jpg,1000,maske_9.bmp,500,maske_7.bmp,100,cs10.bmp,cs28.bmp,cs1.bmp,cs29.bmp,cs23.bmp,cs17.bmp,no,no,no,no,no,yes,1123161,1124261
7,5,224,cs28.bmp,pos,100,7330.JPG,1000,maske_4.bmp,500,maske_8.bmp,900,cs14.bmp,cs28.bmp,cs10.bmp,cs7.bmp,cs15.bmp,cs4.bmp,no,yes,no,no,no,no,1136015,1137148
7,5,225,cs1.bmp,pos,30,2340.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,cs2.bmp,cs15.bmp,cs10.bmp,cs28.bmp,cs1.bmp,cs7.bmp,no,no,no,yes,no,no,1139743,1140565
7,5,226,cs26.bmp,neg,30,2205.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs30.bmp,cs19.bmp,cs22.bmp,cs26.bmp,cs18.bmp,cs24.bmp,no,no,yes,no,no,no,1143142,1143949
7,5,227,cs18.bmp,neg,900,9220.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,cs26.bmp,cs9.bmp,cs20.bmp,cs30.bmp,cs5.bmp,cs18.bmp,no,no,no,no,no,yes,1146530,1147381
7,5,228,cs5.bmp,neg,900,9520.JPG,1000,maske_12.bmp,500,maske_7.bmp,100,cs19.bmp,cs5.bmp,cs18.bmp,cs27.bmp,cs22.bmp,cs11.bmp,no,yes,no,no,no,no,1149975,1150812
7,5,229,cs21.bmp,neu,30,3550.2.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,8211.jpg,3550.2.jpg,7503.JPG,7000.jpg,2372.jpg,1121.jpg,no,yes,no,no,no,no,1153397,1154316
7,5,230,cs23.bmp,pos,30,1710.JPG,1000,maske_2.bmp,500,maske_3.bmp,970,cs28.bmp,cs23.bmp,cs10.bmp,cs7.bmp,cs15.bmp,cs17.bmp,yes,no,no,no,no,no,1156902,1157693
7,5,231,cs30.bmp,neg,30,3181.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs22.bmp,cs24.bmp,cs19.bmp,cs18.bmp,cs30.bmp,cs9.bmp,no,no,no,no,yes,no,1160290,1160989
7,5,232,cs27.bmp,neg,30,9320.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs19.bmp,cs5.bmp,cs22.bmp,cs24.bmp,cs27.bmp,cs20.bmp,no,no,no,yes,no,no,1163571,1164869
7,5,233,cs6.bmp,neu,900,3550.2.jpg,1000,maske_12.bmp,500,maske_7.bmp,100,7550.jpg,2220.jpg,7090.jpg,3550.2.jpg,7233.jpg,7211.jpg,no,no,no,yes,no,no,1167452,1170244
