subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
33,3,117,cs23.bmp,neg,100,9611.jpg,1000,maske_5.bmp,500,maske_1.bmp,900,cs21.bmp,cs23.bmp,cs24.bmp,cs13.bmp,cs19.bmp,cs16.bmp,no,yes,no,no,no,no,755471,756256
33,3,118,cs16.bmp,neg,100,9530.JPG,1000,maske_2.bmp,500,maske_4.bmp,900,cs24.bmp,cs13.bmp,cs16.bmp,cs4.bmp,cs26.bmp,cs21.bmp,no,no,yes,no,no,no,758730,759905
33,3,119,cs2.bmp,neg,30,9180.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs16.bmp,cs26.bmp,cs4.bmp,cs12.bmp,cs2.bmp,cs24.bmp,no,no,no,no,yes,no,762364,762898
33,3,120,cs19.bmp,neg,30,9280.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,cs30.bmp,cs13.bmp,cs19.bmp,cs16.bmp,cs4.bmp,cs2.bmp,no,no,yes,no,no,no,765364,769897
33,3,121,cs13.bmp,neg,30,9265.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs13.bmp,cs24.bmp,cs16.bmp,cs23.bmp,cs19.bmp,cs21.bmp,no,yes,no,no,no,no,772365,775628
33,3,122,cs10.bmp,neu,30,7504.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,2580.jpg,7233.jpg,7620.JPG,7504.jpg,5731.jpg,5395.jpg,no,no,no,yes,no,no,778094,779111
33,3,123,cs20.bmp,pos,30,2660.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs11.bmp,cs3.bmp,cs22.bmp,cs17.bmp,cs20.bmp,cs25.bmp,yes,no,no,no,no,no,781576,784511
33,3,124,cs14.bmp,pos,900,1440.jpg,1000,maske_5.bmp,500,maske_3.bmp,100,cs5.bmp,cs25.bmp,cs8.bmp,cs27.bmp,cs14.bmp,cs20.bmp,no,no,no,no,yes,no,786989,787813
33,3,125,cs1.bmp,neu,900,7187.jpg,1000,maske_8.bmp,500,maske_10.bmp,100,5535.jpg,7640.jpg,8211.jpg,5395.jpg,7550.jpg,7187.jpg,no,no,no,no,no,yes,790283,791168
33,3,126,cs12.bmp,neg,30,2750.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs2.bmp,cs12.bmp,cs19.bmp,cs23.bmp,cs24.bmp,cs16.bmp,no,yes,no,no,no,no,793624,796855
33,3,127,cs7.bmp,neu,30,4631.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,2575.jpg,2487.jpg,1935.jpg,7504.jpg,4631.JPG,5510.jpg,no,no,no,no,yes,no,799318,800021
33,3,128,cs1.bmp,neu,900,2580.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,5395.jpg,5731.jpg,2580.jpg,7620.JPG,7820.jpg,2635.jpg,no,no,yes,no,no,no,802483,803438
33,3,129,cs25.bmp,pos,30,2340.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs3.bmp,cs5.bmp,cs25.bmp,cs27.bmp,cs17.bmp,cs14.bmp,no,no,no,yes,no,no,805989,806769
33,3,130,cs17.bmp,pos,30,2050.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs17.bmp,cs14.bmp,cs27.bmp,cs22.bmp,cs5.bmp,cs25.bmp,no,no,no,no,yes,no,809224,810521
33,3,131,cs10.bmp,neu,30,1121.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,7620.JPG,2620.jpg,1121.jpg,2580.jpg,3550.2.jpg,7550.jpg,no,no,yes,no,no,no,812989,814311
33,3,132,cs8.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,cs25.bmp,cs8.bmp,cs27.bmp,cs22.bmp,cs17.bmp,cs28.bmp,no,yes,no,no,no,no,816777,817572
33,3,133,cs5.bmp,pos,100,1721.jpg,1000,maske_8.bmp,500,maske_5.bmp,900,cs20.bmp,cs8.bmp,cs5.bmp,cs25.bmp,cs27.bmp,cs22.bmp,no,no,yes,no,no,no,820036,821046
33,3,134,cs5.bmp,pos,100,2070.jpg,1000,maske_11.bmp,500,maske_9.bmp,900,cs15.bmp,cs25.bmp,cs11.bmp,cs22.bmp,cs8.bmp,cs5.bmp,no,no,no,no,no,yes,823507,824458
33,3,135,cs23.bmp,neg,100,7359.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,cs21.bmp,cs23.bmp,cs24.bmp,cs16.bmp,cs13.bmp,cs12.bmp,no,yes,no,no,no,no,826931,827759
33,3,136,cs27.bmp,pos,100,2345.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs15.bmp,cs27.bmp,cs28.bmp,cs17.bmp,cs22.bmp,cs3.bmp,no,yes,no,no,no,no,830237,831226
33,3,137,cs9.bmp,neu,900,7550.jpg,1000,maske_12.bmp,500,maske_3.bmp,100,7550.jpg,2575.jpg,5510.jpg,5455.jpg,3550.2.jpg,2220.jpg,yes,no,no,no,no,no,833695,834612
33,3,138,cs18.bmp,neu,100,5535.jpg,1000,maske_1.bmp,500,maske_11.bmp,900,5510.jpg,2575.jpg,5731.jpg,1616.jpg,5535.jpg,7233.jpg,no,no,no,no,yes,no,837083,841300
33,3,139,cs4.bmp,neg,30,9530.JPG,1000,maske_6.bmp,500,maske_11.bmp,970,cs21.bmp,cs30.bmp,cs4.bmp,cs2.bmp,cs12.bmp,cs24.bmp,no,no,no,no,no,yes,843766,846196
33,3,140,cs14.bmp,pos,900,1710.JPG,1000,maske_9.bmp,500,maske_5.bmp,100,cs25.bmp,cs11.bmp,cs27.bmp,cs14.bmp,cs28.bmp,cs20.bmp,no,no,no,yes,no,no,848660,849742
33,3,141,cs4.bmp,neg,30,9041.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs30.bmp,cs23.bmp,cs19.bmp,cs29.bmp,cs4.bmp,cs24.bmp,no,yes,no,no,no,no,852201,856356
33,3,142,cs7.bmp,neu,30,2372.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,1121.jpg,2372.jpg,7620.JPG,1935.jpg,7820.jpg,7504.jpg,no,yes,no,no,no,no,858837,860767
33,3,143,cs19.bmp,neg,30,9430.JPG,1000,maske_5.bmp,500,maske_7.bmp,970,cs21.bmp,cs12.bmp,cs19.bmp,cs4.bmp,cs23.bmp,cs26.bmp,no,no,no,yes,no,no,863237,866391
33,3,144,cs15.bmp,pos,900,5830.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,cs20.bmp,cs8.bmp,cs28.bmp,cs15.bmp,cs25.bmp,cs27.bmp,no,no,no,yes,no,no,868860,869788
33,3,145,cs27.bmp,pos,100,2340.JPG,1000,maske_11.bmp,500,maske_1.bmp,900,cs27.bmp,cs14.bmp,cs3.bmp,cs8.bmp,cs25.bmp,cs17.bmp,yes,no,no,no,no,no,872260,873490
33,3,146,cs29.bmp,neg,900,2455.jpg,1000,maske_10.bmp,500,maske_12.bmp,100,cs4.bmp,cs29.bmp,cs26.bmp,cs19.bmp,cs21.bmp,cs13.bmp,no,yes,no,no,no,no,875944,876851
33,3,147,cs6.bmp,neu,100,8211.jpg,1000,maske_12.bmp,500,maske_3.bmp,900,8211.jpg,2580.jpg,5731.jpg,7550.jpg,1616.jpg,5920.JPG,yes,no,no,no,no,no,879320,879987
33,3,148,cs21.bmp,neg,30,9561.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs30.bmp,cs29.bmp,cs16.bmp,cs21.bmp,cs26.bmp,cs23.bmp,no,yes,no,no,no,no,882449,883451
33,3,149,cs18.bmp,neu,100,7080.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,7490.jpg,1935.jpg,7080.jpg,5731.jpg,5535.jpg,7211.jpg,no,no,yes,no,no,no,885920,886834
33,3,150,cs7.bmp,neu,30,7830.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,5731.jpg,8211.jpg,5510.jpg,7830.jpg,2372.jpg,7187.jpg,no,no,no,yes,no,no,889295,890341
33,3,151,cs25.bmp,pos,30,2216.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs14.bmp,cs28.bmp,cs25.bmp,cs17.bmp,cs20.bmp,cs3.bmp,yes,no,no,no,no,no,892790,894288
33,3,152,cs22.bmp,pos,30,8420.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs15.bmp,cs20.bmp,cs22.bmp,cs8.bmp,cs5.bmp,cs3.bmp,no,no,no,no,no,yes,896755,900684
33,3,153,cs11.bmp,pos,30,1999.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs17.bmp,cs3.bmp,cs5.bmp,cs11.bmp,cs15.bmp,cs27.bmp,no,yes,no,no,no,no,903155,904965
33,3,154,cs3.bmp,pos,30,5910.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs8.bmp,cs15.bmp,cs3.bmp,cs17.bmp,cs20.bmp,cs28.bmp,no,no,no,no,no,yes,907425,909294
33,3,155,cs26.bmp,neg,30,9180.JPG,1000,maske_12.bmp,500,maske_6.bmp,970,cs29.bmp,cs2.bmp,cs4.bmp,cs26.bmp,cs19.bmp,cs12.bmp,no,yes,no,no,no,no,911791,915482
33,3,156,cs6.bmp,neu,100,5731.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,2372.jpg,7233.jpg,5731.jpg,7620.JPG,7820.jpg,7490.jpg,no,no,yes,no,no,no,917944,919034
33,3,157,cs26.bmp,neg,30,9561.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs23.bmp,cs29.bmp,cs13.bmp,cs26.bmp,cs16.bmp,cs30.bmp,no,yes,no,no,no,no,921496,922308
33,3,158,cs10.bmp,neu,30,5731.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,5510.jpg,7004.jpg,5731.jpg,7090.jpg,5920.JPG,7820.jpg,no,no,yes,no,no,no,924778,925618
33,3,159,cs28.bmp,pos,30,2340.JPG,1000,maske_3.bmp,500,maske_1.bmp,970,cs22.bmp,cs5.bmp,cs20.bmp,cs27.bmp,cs17.bmp,cs28.bmp,no,no,no,yes,no,no,928073,929163
33,3,160,cs24.bmp,neg,900,9041.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs24.bmp,cs26.bmp,cs16.bmp,cs13.bmp,cs12.bmp,cs21.bmp,yes,no,no,no,no,no,931627,932797
33,3,161,cs24.bmp,neg,900,9280.jpg,1000,maske_10.bmp,500,maske_9.bmp,100,cs24.bmp,cs12.bmp,cs21.bmp,cs2.bmp,cs30.bmp,cs16.bmp,yes,no,no,no,no,no,935262,936419
33,3,162,cs15.bmp,pos,900,8461.jpg,1000,maske_8.bmp,500,maske_11.bmp,100,cs3.bmp,cs25.bmp,cs22.bmp,cs15.bmp,cs20.bmp,cs17.bmp,no,no,no,yes,no,no,938885,939978
33,3,163,cs21.bmp,neg,30,9331.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs21.bmp,cs30.bmp,cs2.bmp,cs12.bmp,cs16.bmp,cs23.bmp,no,yes,no,no,no,no,942437,943885
33,3,164,cs7.bmp,neu,30,5731.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,7187.jpg,7490.jpg,5731.jpg,5740.jpg,1121.jpg,7820.jpg,no,no,yes,no,no,no,946356,947195
33,3,165,cs17.bmp,pos,30,7330.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs5.bmp,cs11.bmp,cs17.bmp,cs20.bmp,cs3.bmp,cs22.bmp,no,no,no,yes,no,no,949662,951781
33,3,166,cs20.bmp,pos,30,2395.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs20.bmp,cs14.bmp,cs27.bmp,cs25.bmp,cs15.bmp,cs17.bmp,no,no,no,yes,no,no,954250,957458
33,3,167,cs10.bmp,neu,30,5535.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,5535.jpg,7503.JPG,7820.jpg,1616.jpg,5740.jpg,7211.jpg,yes,no,no,no,no,no,959932,961044
33,4,168,cs1.bmp,neu,900,7187.jpg,1000,maske_8.bmp,500,maske_10.bmp,100,5535.jpg,7640.jpg,8211.jpg,5395.jpg,7550.jpg,7187.jpg,no,no,no,no,no,yes,968874,969939
33,4,169,cs24.bmp,neg,900,9041.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs24.bmp,cs26.bmp,cs16.bmp,cs13.bmp,cs12.bmp,cs21.bmp,yes,no,no,no,no,no,972403,973536
33,4,170,cs14.bmp,pos,900,1710.JPG,1000,maske_9.bmp,500,maske_5.bmp,100,cs25.bmp,cs11.bmp,cs27.bmp,cs14.bmp,cs28.bmp,cs20.bmp,no,no,no,yes,no,no,976003,977682
33,4,171,cs7.bmp,neu,30,5731.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,7187.jpg,7490.jpg,5731.jpg,5740.jpg,1121.jpg,7820.jpg,no,no,yes,no,no,no,980145,981006
33,4,172,cs7.bmp,neu,30,7830.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,5731.jpg,8211.jpg,5510.jpg,7830.jpg,2372.jpg,7187.jpg,no,no,no,yes,no,no,983474,984522
33,4,173,cs18.bmp,neu,100,5535.jpg,1000,maske_1.bmp,500,maske_11.bmp,900,5510.jpg,2575.jpg,5731.jpg,1616.jpg,5535.jpg,7233.jpg,no,no,no,no,yes,no,986992,987861
33,4,174,cs15.bmp,pos,900,8461.jpg,1000,maske_8.bmp,500,maske_11.bmp,100,cs3.bmp,cs25.bmp,cs22.bmp,cs15.bmp,cs20.bmp,cs17.bmp,no,no,no,yes,no,no,990345,991126
33,4,175,cs6.bmp,neu,100,8211.jpg,1000,maske_12.bmp,500,maske_3.bmp,900,8211.jpg,2580.jpg,5731.jpg,7550.jpg,1616.jpg,5920.JPG,yes,no,no,no,no,no,993604,995675
33,4,176,cs18.bmp,neu,100,7080.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,7490.jpg,1935.jpg,7080.jpg,5731.jpg,5535.jpg,7211.jpg,no,no,yes,no,no,no,998134,999058
33,4,177,cs17.bmp,pos,30,7330.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs5.bmp,cs11.bmp,cs17.bmp,cs20.bmp,cs3.bmp,cs22.bmp,no,no,no,yes,no,no,1001521,1002804
33,4,178,cs16.bmp,neg,100,3220.JPG,1000,maske_1.bmp,500,maske_6.bmp,900,cs16.bmp,cs23.bmp,cs19.bmp,cs2.bmp,cs24.bmp,cs4.bmp,yes,no,no,no,no,no,1005275,1006220
33,4,179,cs4.bmp,neg,30,9530.JPG,1000,maske_6.bmp,500,maske_11.bmp,970,cs21.bmp,cs30.bmp,cs4.bmp,cs2.bmp,cs12.bmp,cs24.bmp,no,no,no,yes,no,no,1008709,1011902
33,4,180,cs9.bmp,neu,900,7550.jpg,1000,maske_12.bmp,500,maske_3.bmp,100,7550.jpg,2575.jpg,5510.jpg,5455.jpg,3550.2.jpg,2220.jpg,yes,no,no,no,no,no,1014358,1015106
33,4,181,cs24.bmp,neg,900,9280.jpg,1000,maske_10.bmp,500,maske_9.bmp,100,cs24.bmp,cs12.bmp,cs21.bmp,cs2.bmp,cs30.bmp,cs16.bmp,yes,no,no,no,no,no,1017569,1018494
33,4,182,cs21.bmp,neg,30,9561.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs30.bmp,cs29.bmp,cs16.bmp,cs21.bmp,cs26.bmp,cs23.bmp,no,yes,no,no,no,no,1020957,1021532
33,4,183,cs1.bmp,neu,900,2580.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,5395.jpg,5731.jpg,2580.jpg,7620.JPG,7820.jpg,2635.jpg,no,no,yes,no,no,no,1023993,1024858
33,4,184,cs25.bmp,pos,30,2216.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs14.bmp,cs28.bmp,cs25.bmp,cs17.bmp,cs20.bmp,cs3.bmp,yes,no,no,no,no,no,1027321,1029235
33,4,185,cs10.bmp,neu,30,1121.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,7620.JPG,2620.jpg,1121.jpg,2580.jpg,3550.2.jpg,7550.jpg,no,no,yes,no,no,no,1031698,1032655
33,4,186,cs16.bmp,neg,100,9530.JPG,1000,maske_2.bmp,500,maske_4.bmp,900,cs24.bmp,cs13.bmp,cs16.bmp,cs4.bmp,cs26.bmp,cs21.bmp,no,no,yes,no,no,no,1035134,1036207
33,4,187,cs23.bmp,neg,100,7359.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,cs21.bmp,cs23.bmp,cs24.bmp,cs16.bmp,cs13.bmp,cs12.bmp,no,yes,no,no,no,no,1038675,1039436
33,4,188,cs2.bmp,neg,30,9180.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs16.bmp,cs26.bmp,cs4.bmp,cs12.bmp,cs2.bmp,cs24.bmp,no,no,no,no,yes,no,1041910,1042475
33,4,189,cs19.bmp,neg,30,9430.JPG,1000,maske_5.bmp,500,maske_7.bmp,970,cs21.bmp,cs12.bmp,cs19.bmp,cs4.bmp,cs23.bmp,cs26.bmp,no,no,no,yes,no,no,1044933,1046721
33,4,190,cs13.bmp,neg,30,9265.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs13.bmp,cs24.bmp,cs16.bmp,cs23.bmp,cs19.bmp,cs21.bmp,no,no,no,no,yes,no,1049192,1051178
33,4,191,cs8.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,cs25.bmp,cs8.bmp,cs27.bmp,cs22.bmp,cs17.bmp,cs28.bmp,no,yes,no,no,no,no,1053640,1054789
33,4,192,cs28.bmp,pos,30,2340.JPG,1000,maske_3.bmp,500,maske_1.bmp,970,cs22.bmp,cs5.bmp,cs20.bmp,cs27.bmp,cs17.bmp,cs28.bmp,no,no,no,yes,no,no,1057263,1058064
33,4,193,cs29.bmp,neg,900,9290.jpg,1000,maske_11.bmp,500,maske_5.bmp,100,cs19.bmp,cs29.bmp,cs4.bmp,cs2.bmp,cs13.bmp,cs12.bmp,no,yes,no,no,no,no,1060534,1061128
33,4,194,cs21.bmp,neg,30,9331.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs21.bmp,cs30.bmp,cs2.bmp,cs12.bmp,cs16.bmp,cs23.bmp,no,yes,no,no,no,no,1063592,1064348
33,4,195,cs7.bmp,neu,30,2372.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,1121.jpg,2372.jpg,7620.JPG,1935.jpg,7820.jpg,7504.jpg,no,yes,no,no,no,no,1066816,1067479
33,4,196,cs17.bmp,pos,30,2050.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs17.bmp,cs14.bmp,cs27.bmp,cs22.bmp,cs5.bmp,cs25.bmp,no,no,no,no,yes,no,1069946,1071721
33,4,197,cs5.bmp,pos,100,1721.jpg,1000,maske_8.bmp,500,maske_5.bmp,900,cs20.bmp,cs8.bmp,cs5.bmp,cs25.bmp,cs27.bmp,cs22.bmp,no,no,yes,no,no,no,1074182,1075487
33,4,198,cs22.bmp,pos,30,8420.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs15.bmp,cs20.bmp,cs22.bmp,cs8.bmp,cs5.bmp,cs3.bmp,no,no,no,no,yes,no,1077957,1078946
33,4,199,cs30.bmp,neg,30,9340.JPG,1000,maske_6.bmp,500,maske_3.bmp,970,cs4.bmp,cs2.bmp,cs12.bmp,cs29.bmp,cs21.bmp,cs30.bmp,no,no,no,yes,no,no,1081416,1083297
33,4,200,cs27.bmp,pos,100,2340.JPG,1000,maske_11.bmp,500,maske_1.bmp,900,cs27.bmp,cs14.bmp,cs3.bmp,cs8.bmp,cs25.bmp,cs17.bmp,yes,no,no,no,no,no,1085770,1086701
33,4,201,cs11.bmp,pos,30,2150.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs25.bmp,cs8.bmp,cs3.bmp,cs17.bmp,cs11.bmp,cs27.bmp,no,yes,no,no,no,no,1089158,1091076
33,4,202,cs4.bmp,neg,30,9041.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs30.bmp,cs23.bmp,cs19.bmp,cs29.bmp,cs4.bmp,cs24.bmp,no,no,no,no,no,yes,1093546,1095314
33,4,203,cs10.bmp,neu,30,7504.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,2580.jpg,7233.jpg,7620.JPG,7504.jpg,5731.jpg,5395.jpg,no,no,no,yes,no,no,1097781,1098465
33,4,204,cs23.bmp,neg,100,9611.jpg,1000,maske_5.bmp,500,maske_1.bmp,900,cs21.bmp,cs23.bmp,cs24.bmp,cs13.bmp,cs19.bmp,cs16.bmp,no,yes,no,no,no,no,1100935,1101695
33,4,205,cs20.bmp,pos,30,2660.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs11.bmp,cs3.bmp,cs22.bmp,cs17.bmp,cs20.bmp,cs25.bmp,no,yes,no,no,no,no,1104158,1105455
33,4,206,cs3.bmp,pos,30,5910.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs8.bmp,cs15.bmp,cs3.bmp,cs17.bmp,cs20.bmp,cs28.bmp,no,no,no,no,no,yes,1107923,1109170
33,4,207,cs14.bmp,pos,900,1440.jpg,1000,maske_5.bmp,500,maske_3.bmp,100,cs5.bmp,cs25.bmp,cs8.bmp,cs27.bmp,cs14.bmp,cs20.bmp,no,no,no,no,yes,no,1111641,1112790
33,4,208,cs19.bmp,neg,30,9280.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,cs30.bmp,cs13.bmp,cs19.bmp,cs16.bmp,cs4.bmp,cs2.bmp,no,no,no,no,yes,no,1115252,1121435
33,4,209,cs5.bmp,pos,100,2070.jpg,1000,maske_11.bmp,500,maske_9.bmp,900,cs15.bmp,cs25.bmp,cs11.bmp,cs22.bmp,cs8.bmp,cs5.bmp,no,no,no,no,no,yes,1123900,1124862
33,4,210,cs15.bmp,pos,900,5830.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,cs20.bmp,cs8.bmp,cs28.bmp,cs15.bmp,cs25.bmp,cs27.bmp,no,no,no,yes,no,no,1127324,1128364
33,4,211,cs26.bmp,neg,30,9561.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs23.bmp,cs29.bmp,cs13.bmp,cs26.bmp,cs16.bmp,cs30.bmp,no,yes,no,no,no,no,1130829,1132028
33,4,212,cs12.bmp,neg,30,2750.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs2.bmp,cs12.bmp,cs19.bmp,cs23.bmp,cs24.bmp,cs16.bmp,no,no,yes,no,no,no,1134488,1140822
33,4,213,cs20.bmp,pos,30,2395.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs20.bmp,cs14.bmp,cs27.bmp,cs25.bmp,cs15.bmp,cs17.bmp,no,no,no,no,no,yes,1143288,1145255
33,4,214,cs6.bmp,neu,100,5731.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,2372.jpg,7233.jpg,5731.jpg,7620.JPG,7820.jpg,7490.jpg,no,no,yes,no,no,no,1147724,1148757
33,4,215,cs25.bmp,pos,30,2340.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs3.bmp,cs5.bmp,cs25.bmp,cs27.bmp,cs17.bmp,cs14.bmp,no,no,no,yes,no,no,1151229,1151995
33,4,216,cs10.bmp,neu,30,5535.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,5535.jpg,7503.JPG,7820.jpg,1616.jpg,5740.jpg,7211.jpg,yes,no,no,no,no,no,1154464,1155535
33,4,217,cs26.bmp,neg,30,9180.JPG,1000,maske_12.bmp,500,maske_6.bmp,970,cs29.bmp,cs2.bmp,cs4.bmp,cs26.bmp,cs19.bmp,cs12.bmp,no,yes,no,no,no,no,1158006,1158749
33,4,218,cs7.bmp,neu,30,4631.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,2575.jpg,2487.jpg,1935.jpg,7504.jpg,4631.JPG,5510.jpg,no,no,no,no,yes,no,1161206,1161993
33,4,219,cs9.bmp,neu,900,2635.jpg,1000,maske_11.bmp,500,maske_2.bmp,100,5455.jpg,7620.JPG,2487.jpg,7830.jpg,1935.jpg,2635.jpg,no,no,no,no,no,yes,1164454,1165168
33,4,220,cs27.bmp,pos,100,2345.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs15.bmp,cs27.bmp,cs28.bmp,cs17.bmp,cs22.bmp,cs3.bmp,no,yes,no,no,no,no,1167642,1168549
33,4,221,cs29.bmp,neg,900,2455.jpg,1000,maske_10.bmp,500,maske_12.bmp,100,cs4.bmp,cs29.bmp,cs26.bmp,cs19.bmp,cs21.bmp,cs13.bmp,no,yes,no,no,no,no,1171018,1171960
33,4,222,cs11.bmp,pos,30,1999.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs17.bmp,cs3.bmp,cs5.bmp,cs11.bmp,cs15.bmp,cs27.bmp,no,yes,no,no,no,no,1174430,1175942
33,4,223,cs10.bmp,neu,30,5731.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,5510.jpg,7004.jpg,5731.jpg,7090.jpg,5920.JPG,7820.jpg,no,no,yes,no,no,no,1178406,1179196
33,5,224,cs10.bmp,neu,30,7504.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,2580.jpg,7233.jpg,7620.JPG,7504.jpg,5731.jpg,5395.jpg,no,no,no,yes,no,no,1198901,1199875
33,5,225,cs30.bmp,neg,30,9340.JPG,1000,maske_6.bmp,500,maske_3.bmp,970,cs4.bmp,cs2.bmp,cs12.bmp,cs29.bmp,cs21.bmp,cs30.bmp,no,no,no,yes,no,no,1202348,1203314
33,5,226,cs21.bmp,neg,30,9331.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs21.bmp,cs30.bmp,cs2.bmp,cs12.bmp,cs16.bmp,cs23.bmp,no,yes,no,no,no,no,1205771,1206684
33,5,227,cs25.bmp,pos,30,2340.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs3.bmp,cs5.bmp,cs25.bmp,cs27.bmp,cs17.bmp,cs14.bmp,no,no,no,yes,no,no,1209148,1209947
33,5,228,cs20.bmp,pos,30,2395.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs20.bmp,cs14.bmp,cs27.bmp,cs25.bmp,cs15.bmp,cs17.bmp,no,no,no,no,no,yes,1212419,1213617
33,5,229,cs4.bmp,neg,30,9041.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs30.bmp,cs23.bmp,cs19.bmp,cs29.bmp,cs4.bmp,cs24.bmp,no,no,no,no,no,yes,1216077,1218284
33,5,230,cs6.bmp,neu,100,5731.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,2372.jpg,7233.jpg,5731.jpg,7620.JPG,7820.jpg,7490.jpg,no,no,yes,no,no,no,1220748,1221589
33,5,231,cs21.bmp,neg,30,9561.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs30.bmp,cs29.bmp,cs16.bmp,cs21.bmp,cs26.bmp,cs23.bmp,no,yes,no,no,no,no,1224054,1225016
33,5,232,cs3.bmp,pos,30,5910.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs8.bmp,cs15.bmp,cs3.bmp,cs17.bmp,cs20.bmp,cs28.bmp,no,no,no,no,no,yes,1227478,1228133
33,5,233,cs4.bmp,neg,30,9530.JPG,1000,maske_6.bmp,500,maske_11.bmp,970,cs21.bmp,cs30.bmp,cs4.bmp,cs2.bmp,cs12.bmp,cs24.bmp,no,no,no,yes,no,no,1230607,1233015
