subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
45,3,117,cs27.bmp,neu,900,7080.jpg,1000,maske_2.bmp,500,maske_10.bmp,100,7504.jpg,7080.jpg,7233.jpg,7490.jpg,1313.jpg,7640.jpg,no,yes,no,no,no,no,722619,726391
45,3,118,cs29.bmp,neu,30,7620.JPG,1000,maske_9.bmp,500,maske_7.bmp,970,3550.2.jpg,7820.jpg,7000.jpg,7620.JPG,2372.jpg,7830.jpg,no,no,no,yes,no,no,728981,730127
45,3,119,cs16.bmp,pos,30,1710.JPG,1000,maske_1.bmp,500,maske_9.bmp,970,cs26.bmp,cs18.bmp,cs16.bmp,cs10.bmp,cs12.bmp,cs4.bmp,no,no,yes,no,no,no,732720,736831
45,3,120,cs10.bmp,pos,30,2311.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs6.bmp,cs12.bmp,cs15.bmp,cs10.bmp,cs26.bmp,cs18.bmp,yes,no,no,no,no,no,739413,742519
45,3,121,cs26.bmp,pos,30,2260.JPG,1000,maske_3.bmp,500,maske_11.bmp,970,cs26.bmp,cs6.bmp,cs17.bmp,cs16.bmp,cs19.bmp,cs18.bmp,no,no,no,no,no,yes,745117,746447
45,3,122,cs24.bmp,neg,900,3160.JPG,1000,maske_10.bmp,500,maske_7.bmp,100,cs3.bmp,cs30.bmp,cs24.bmp,cs23.bmp,cs11.bmp,cs20.bmp,no,no,yes,no,no,no,749033,751318
45,3,123,cs1.bmp,neg,30,9340.JPG,1000,maske_7.bmp,500,maske_5.bmp,970,cs24.bmp,cs1.bmp,cs23.bmp,cs14.bmp,cs21.bmp,cs3.bmp,no,yes,no,no,no,no,753915,755895
45,3,124,cs29.bmp,neu,30,7830.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,5535.jpg,7211.jpg,7080.jpg,2487.jpg,7830.jpg,1935.jpg,no,no,no,no,yes,no,758478,759191
45,3,125,cs24.bmp,neg,900,9280.jpg,1000,maske_10.bmp,500,maske_3.bmp,100,cs2.bmp,cs24.bmp,cs3.bmp,cs14.bmp,cs11.bmp,cs21.bmp,no,yes,no,no,no,no,761782,763151
45,3,126,cs8.bmp,neg,100,3181.jpg,1000,maske_2.bmp,500,maske_9.bmp,900,cs11.bmp,cs14.bmp,cs21.bmp,cs23.bmp,cs8.bmp,cs1.bmp,no,no,no,no,yes,no,765746,766670
45,3,127,cs25.bmp,neg,30,3300.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs2.bmp,cs11.bmp,cs30.bmp,cs21.bmp,cs25.bmp,cs3.bmp,no,no,yes,no,no,no,769262,770815
45,3,128,cs19.bmp,pos,30,4626.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs19.bmp,cs22.bmp,cs26.bmp,cs6.bmp,cs17.bmp,cs4.bmp,no,no,no,yes,no,no,773414,775039
45,3,129,cs4.bmp,pos,900,2057.jpg,1000,maske_7.bmp,500,maske_12.bmp,100,cs19.bmp,cs12.bmp,cs17.bmp,cs6.bmp,cs10.bmp,cs4.bmp,no,no,no,no,no,yes,777695,778703
45,3,130,cs2.bmp,neg,100,2455.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,cs8.bmp,cs2.bmp,cs11.bmp,cs1.bmp,cs30.bmp,cs25.bmp,no,yes,no,no,no,no,781294,782135
45,3,131,cs2.bmp,neg,100,2750.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,cs23.bmp,cs2.bmp,cs21.bmp,cs11.bmp,cs20.bmp,cs25.bmp,no,yes,no,no,no,no,784716,786038
45,3,132,cs22.bmp,pos,900,7330.JPG,1000,maske_2.bmp,500,maske_10.bmp,100,cs22.bmp,cs26.bmp,cs19.bmp,cs10.bmp,cs16.bmp,cs17.bmp,yes,no,no,no,no,no,788622,789711
45,3,133,cs8.bmp,neg,100,9041.jpg,1000,maske_3.bmp,500,maske_5.bmp,900,cs8.bmp,cs14.bmp,cs1.bmp,cs25.bmp,cs2.bmp,cs11.bmp,yes,no,no,no,no,no,792303,793519
45,3,134,cs14.bmp,neg,900,2900.1.jpg,1000,maske_6.bmp,500,maske_1.bmp,100,cs3.bmp,cs11.bmp,cs25.bmp,cs20.bmp,cs21.bmp,cs14.bmp,no,no,no,no,no,yes,796113,797463
45,3,135,cs28.bmp,neu,30,1935.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,1313.jpg,5395.jpg,7550.jpg,7233.jpg,2635.jpg,1935.jpg,no,no,no,no,no,yes,800064,800950
45,3,136,cs13.bmp,pos,30,1460.JPG,1000,maske_5.bmp,500,maske_4.bmp,970,cs13.bmp,cs19.bmp,cs12.bmp,cs10.bmp,cs4.bmp,cs17.bmp,yes,no,no,no,no,no,803545,807263
45,3,137,cs15.bmp,pos,30,4626.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs15.bmp,cs18.bmp,cs13.bmp,cs26.bmp,cs22.bmp,cs19.bmp,no,no,yes,no,no,no,809873,812015
45,3,138,cs23.bmp,neg,30,9280.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs2.bmp,cs3.bmp,cs23.bmp,cs14.bmp,cs21.bmp,cs1.bmp,no,no,no,no,no,yes,814601,816215
45,3,139,cs30.bmp,neg,30,9435.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs23.bmp,cs21.bmp,cs24.bmp,cs14.bmp,cs1.bmp,cs30.bmp,no,no,no,no,no,yes,818799,821727
45,3,140,cs4.bmp,pos,900,8540.JPG,1000,maske_2.bmp,500,maske_7.bmp,100,cs4.bmp,cs18.bmp,cs16.bmp,cs22.bmp,cs17.bmp,cs19.bmp,yes,no,no,no,no,no,824316,825567
45,3,141,cs17.bmp,pos,30,7330.JPG,1000,maske_6.bmp,500,maske_8.bmp,970,cs16.bmp,cs12.bmp,cs4.bmp,cs15.bmp,cs10.bmp,cs17.bmp,no,no,no,yes,no,no,828162,832551
45,3,142,cs10.bmp,pos,30,2260.JPG,1000,maske_8.bmp,500,maske_2.bmp,970,cs6.bmp,cs4.bmp,cs12.bmp,cs10.bmp,cs15.bmp,cs16.bmp,no,no,yes,no,no,no,835147,837006
45,3,143,cs14.bmp,neg,900,9180.JPG,1000,maske_2.bmp,500,maske_5.bmp,100,cs8.bmp,cs25.bmp,cs20.bmp,cs23.bmp,cs14.bmp,cs24.bmp,no,no,no,no,yes,no,839606,840887
45,3,144,cs16.bmp,pos,30,1440.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs4.bmp,cs17.bmp,cs16.bmp,cs26.bmp,cs22.bmp,cs13.bmp,no,no,no,no,no,yes,843475,845439
45,3,145,cs25.bmp,neg,30,2750.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs11.bmp,cs20.bmp,cs25.bmp,cs30.bmp,cs1.bmp,cs3.bmp,no,yes,no,no,no,no,848026,851791
45,3,146,cs18.bmp,pos,100,2341.jpg,1000,maske_4.bmp,500,maske_1.bmp,900,cs10.bmp,cs12.bmp,cs22.bmp,cs18.bmp,cs19.bmp,cs16.bmp,no,no,no,yes,no,no,854401,855918
45,3,147,cs29.bmp,neu,30,5535.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,7830.jpg,5535.jpg,7000.jpg,5395.jpg,7211.jpg,7004.jpg,no,yes,no,no,no,no,858517,859431
45,3,148,cs13.bmp,pos,30,8420.JPG,1000,maske_1.bmp,500,maske_3.bmp,970,cs17.bmp,cs15.bmp,cs22.bmp,cs13.bmp,cs18.bmp,cs26.bmp,no,no,no,no,no,yes,862022,866879
45,3,149,cs18.bmp,pos,100,4626.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,cs12.bmp,cs22.bmp,cs18.bmp,cs6.bmp,cs10.bmp,cs19.bmp,no,no,yes,no,no,no,869478,870695
45,3,150,cs5.bmp,neu,100,7000.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,2580.jpg,5731.jpg,1121.jpg,7000.jpg,7504.jpg,7503.JPG,no,no,no,yes,no,no,873300,874191
45,3,151,cs20.bmp,neg,30,2205.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs24.bmp,cs1.bmp,cs23.bmp,cs3.bmp,cs30.bmp,cs20.bmp,no,no,no,no,yes,no,876782,880095
45,3,152,cs27.bmp,neu,900,2635.jpg,1000,maske_2.bmp,500,maske_5.bmp,100,7187.jpg,4631.JPG,2575.jpg,1616.jpg,1935.jpg,2635.jpg,no,no,no,no,no,yes,882686,883591
45,3,153,cs28.bmp,neu,30,7233.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,7503.JPG,5395.jpg,7830.jpg,5455.jpg,5740.jpg,7233.jpg,no,no,no,no,no,yes,886178,887247
45,3,154,cs11.bmp,neg,30,9435.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,cs2.bmp,cs11.bmp,cs25.bmp,cs3.bmp,cs23.bmp,cs8.bmp,no,no,no,yes,no,no,889836,893167
45,3,155,cs9.bmp,neu,100,2620.jpg,1000,maske_8.bmp,500,maske_1.bmp,900,7090.jpg,2580.jpg,7004.jpg,2620.jpg,7187.jpg,2575.jpg,no,no,no,yes,no,no,895788,897079
45,3,156,cs21.bmp,neg,30,9430.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,cs14.bmp,cs3.bmp,cs2.bmp,cs21.bmp,cs11.bmp,cs25.bmp,no,yes,no,no,no,no,899669,901519
45,3,157,cs12.bmp,pos,100,2040.jpg,1000,maske_4.bmp,500,maske_10.bmp,900,cs6.bmp,cs13.bmp,cs17.bmp,cs16.bmp,cs12.bmp,cs26.bmp,no,no,no,no,yes,no,904115,904927
45,3,158,cs20.bmp,neg,30,9430.JPG,1000,maske_12.bmp,500,maske_9.bmp,970,cs8.bmp,cs20.bmp,cs2.bmp,cs3.bmp,cs11.bmp,cs24.bmp,no,no,no,yes,no,no,907513,912599
45,3,159,cs17.bmp,pos,30,1999.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs6.bmp,cs26.bmp,cs13.bmp,cs17.bmp,cs4.bmp,cs12.bmp,no,no,yes,no,no,no,915193,916447
45,3,160,cs7.bmp,neu,900,7211.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,7830.jpg,7080.jpg,7211.jpg,7640.jpg,2575.jpg,4631.JPG,no,no,yes,no,no,no,919039,919935
45,3,161,cs7.bmp,neu,900,2620.jpg,1000,maske_9.bmp,500,maske_5.bmp,100,2620.jpg,7820.jpg,5920.JPG,2220.jpg,1121.jpg,7090.jpg,yes,no,no,no,no,no,922520,923711
45,3,162,cs28.bmp,neu,30,2635.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,2620.jpg,2487.jpg,5395.jpg,4631.JPG,5510.jpg,2635.jpg,no,no,no,no,no,yes,926295,927455
45,3,163,cs6.bmp,pos,30,1710.JPG,1000,maske_8.bmp,500,maske_4.bmp,970,cs15.bmp,cs26.bmp,cs6.bmp,cs13.bmp,cs12.bmp,cs22.bmp,yes,no,no,no,no,no,930059,932887
45,3,164,cs21.bmp,neg,30,2900.1.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs2.bmp,cs11.bmp,cs30.bmp,cs14.bmp,cs23.bmp,cs21.bmp,no,no,yes,no,no,no,935481,940959
45,3,165,cs22.bmp,pos,900,1463.jpg,1000,maske_5.bmp,500,maske_7.bmp,100,cs12.bmp,cs16.bmp,cs18.bmp,cs22.bmp,cs17.bmp,cs10.bmp,no,no,no,yes,no,no,943549,944983
45,3,166,cs3.bmp,neg,30,3181.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs3.bmp,cs25.bmp,cs30.bmp,cs8.bmp,cs14.bmp,cs2.bmp,no,no,no,yes,no,no,947571,949263
45,3,167,cs12.bmp,pos,100,2080.jpg,1000,maske_5.bmp,500,maske_9.bmp,900,cs26.bmp,cs13.bmp,cs22.bmp,cs12.bmp,cs6.bmp,cs18.bmp,no,no,no,yes,no,no,951853,953487
45,4,168,cs5.bmp,neu,100,7000.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,2580.jpg,5731.jpg,1121.jpg,7000.jpg,7504.jpg,7503.JPG,no,no,no,yes,no,no,978644,979295
45,4,169,cs2.bmp,neg,100,2455.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,cs8.bmp,cs2.bmp,cs11.bmp,cs1.bmp,cs30.bmp,cs25.bmp,no,yes,no,no,no,no,981879,982575
45,4,170,cs12.bmp,pos,100,2040.jpg,1000,maske_4.bmp,500,maske_10.bmp,900,cs6.bmp,cs13.bmp,cs17.bmp,cs16.bmp,cs12.bmp,cs26.bmp,no,no,no,no,yes,no,985172,986143
45,4,171,cs20.bmp,neg,30,9430.JPG,1000,maske_12.bmp,500,maske_9.bmp,970,cs8.bmp,cs20.bmp,cs2.bmp,cs3.bmp,cs11.bmp,cs24.bmp,no,no,yes,no,no,no,988735,990799
45,4,172,cs18.bmp,pos,100,4626.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,cs12.bmp,cs22.bmp,cs18.bmp,cs6.bmp,cs10.bmp,cs19.bmp,no,no,yes,no,no,no,993392,994534
45,4,173,cs24.bmp,neg,900,3160.JPG,1000,maske_10.bmp,500,maske_7.bmp,100,cs3.bmp,cs30.bmp,cs24.bmp,cs23.bmp,cs11.bmp,cs20.bmp,no,no,yes,no,no,no,997121,998319
45,4,174,cs1.bmp,neg,30,9340.JPG,1000,maske_7.bmp,500,maske_5.bmp,970,cs24.bmp,cs1.bmp,cs23.bmp,cs14.bmp,cs21.bmp,cs3.bmp,no,yes,no,no,no,no,1000908,1002831
45,4,175,cs23.bmp,neg,30,9561.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs2.bmp,cs23.bmp,cs14.bmp,cs21.bmp,cs30.bmp,cs8.bmp,no,no,no,no,yes,no,1005424,1009263
45,4,176,cs14.bmp,neg,900,2900.1.jpg,1000,maske_6.bmp,500,maske_1.bmp,100,cs3.bmp,cs11.bmp,cs25.bmp,cs20.bmp,cs21.bmp,cs14.bmp,no,no,no,no,no,yes,1011845,1013454
45,4,177,cs29.bmp,neu,30,7830.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,5535.jpg,7211.jpg,7080.jpg,2487.jpg,7830.jpg,1935.jpg,no,no,no,no,yes,no,1016044,1016695
45,4,178,cs22.bmp,pos,900,7330.JPG,1000,maske_2.bmp,500,maske_10.bmp,100,cs22.bmp,cs26.bmp,cs19.bmp,cs10.bmp,cs16.bmp,cs17.bmp,yes,no,no,no,no,no,1019290,1020303
45,4,179,cs8.bmp,neg,100,9041.jpg,1000,maske_3.bmp,500,maske_5.bmp,900,cs8.bmp,cs14.bmp,cs1.bmp,cs25.bmp,cs2.bmp,cs11.bmp,yes,no,no,no,no,no,1022889,1023783
45,4,180,cs23.bmp,neg,30,9280.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs2.bmp,cs3.bmp,cs23.bmp,cs14.bmp,cs21.bmp,cs1.bmp,no,yes,no,no,no,no,1026370,1027695
45,4,181,cs25.bmp,neg,30,2750.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs11.bmp,cs20.bmp,cs25.bmp,cs30.bmp,cs1.bmp,cs3.bmp,no,no,no,no,no,yes,1030310,1031358
45,4,182,cs10.bmp,pos,30,2260.JPG,1000,maske_8.bmp,500,maske_2.bmp,970,cs6.bmp,cs4.bmp,cs12.bmp,cs10.bmp,cs15.bmp,cs16.bmp,yes,no,no,no,no,no,1033980,1035487
45,4,183,cs28.bmp,neu,30,7233.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,7503.JPG,5395.jpg,7830.jpg,5455.jpg,5740.jpg,7233.jpg,no,no,no,no,no,yes,1038072,1039103
45,4,184,cs16.bmp,pos,30,1440.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs4.bmp,cs17.bmp,cs16.bmp,cs26.bmp,cs22.bmp,cs13.bmp,no,no,no,no,no,yes,1041695,1042743
45,4,185,cs29.bmp,neu,30,7504.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,7490.jpg,7830.jpg,7233.jpg,7504.jpg,7080.jpg,5731.jpg,no,no,no,yes,no,no,1045329,1046142
45,4,186,cs27.bmp,neu,900,2635.jpg,1000,maske_2.bmp,500,maske_5.bmp,100,7187.jpg,4631.JPG,2575.jpg,1616.jpg,1935.jpg,2635.jpg,no,no,no,no,no,yes,1048728,1049447
45,4,187,cs18.bmp,pos,100,2341.jpg,1000,maske_4.bmp,500,maske_1.bmp,900,cs10.bmp,cs12.bmp,cs22.bmp,cs18.bmp,cs19.bmp,cs16.bmp,no,no,no,yes,no,no,1052045,1053471
45,4,188,cs28.bmp,neu,30,2635.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,2620.jpg,2487.jpg,5395.jpg,4631.JPG,5510.jpg,2635.jpg,no,no,no,no,no,yes,1056055,1056879
45,4,189,cs10.bmp,pos,30,2311.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs6.bmp,cs12.bmp,cs15.bmp,cs10.bmp,cs26.bmp,cs18.bmp,yes,no,no,no,no,no,1059465,1060727
45,4,190,cs17.bmp,pos,30,7330.JPG,1000,maske_6.bmp,500,maske_8.bmp,970,cs16.bmp,cs12.bmp,cs4.bmp,cs15.bmp,cs10.bmp,cs17.bmp,yes,no,no,no,no,no,1063323,1066383
45,4,191,cs26.bmp,pos,30,2260.JPG,1000,maske_3.bmp,500,maske_11.bmp,970,cs26.bmp,cs6.bmp,cs17.bmp,cs16.bmp,cs19.bmp,cs18.bmp,no,no,no,no,no,yes,1068981,1071727
45,4,192,cs13.bmp,pos,30,8420.JPG,1000,maske_1.bmp,500,maske_3.bmp,970,cs17.bmp,cs15.bmp,cs22.bmp,cs13.bmp,cs18.bmp,cs26.bmp,no,no,no,no,no,yes,1074320,1075583
45,4,193,cs16.bmp,pos,30,1710.JPG,1000,maske_1.bmp,500,maske_9.bmp,970,cs26.bmp,cs18.bmp,cs16.bmp,cs10.bmp,cs12.bmp,cs4.bmp,no,no,no,no,yes,no,1078177,1080023
45,4,194,cs27.bmp,neu,900,7080.jpg,1000,maske_2.bmp,500,maske_10.bmp,100,7504.jpg,7080.jpg,7233.jpg,7490.jpg,1313.jpg,7640.jpg,no,yes,no,no,no,no,1082611,1083414
45,4,195,cs15.bmp,pos,30,4626.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs15.bmp,cs18.bmp,cs13.bmp,cs26.bmp,cs22.bmp,cs19.bmp,no,yes,no,no,no,no,1086011,1087127
45,4,196,cs4.bmp,pos,900,2057.jpg,1000,maske_7.bmp,500,maske_12.bmp,100,cs19.bmp,cs12.bmp,cs17.bmp,cs6.bmp,cs10.bmp,cs4.bmp,no,no,no,no,no,yes,1089715,1090599
45,4,197,cs7.bmp,neu,900,7211.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,7830.jpg,7080.jpg,7211.jpg,7640.jpg,2575.jpg,4631.JPG,no,no,yes,no,no,no,1093196,1094023
45,4,198,cs4.bmp,pos,900,8540.JPG,1000,maske_2.bmp,500,maske_7.bmp,100,cs4.bmp,cs18.bmp,cs16.bmp,cs22.bmp,cs17.bmp,cs19.bmp,yes,no,no,no,no,no,1096619,1097967
45,4,199,cs2.bmp,neg,100,2750.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,cs23.bmp,cs2.bmp,cs21.bmp,cs11.bmp,cs20.bmp,cs25.bmp,no,yes,no,no,no,no,1100559,1101142
45,4,200,cs9.bmp,neu,100,2620.jpg,1000,maske_8.bmp,500,maske_1.bmp,900,7090.jpg,2580.jpg,7004.jpg,2620.jpg,7187.jpg,2575.jpg,no,no,no,yes,no,no,1103735,1104567
45,4,201,cs12.bmp,pos,100,2080.jpg,1000,maske_5.bmp,500,maske_9.bmp,900,cs26.bmp,cs13.bmp,cs22.bmp,cs12.bmp,cs6.bmp,cs18.bmp,no,no,no,yes,no,no,1107157,1108295
45,4,202,cs17.bmp,pos,30,1999.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs6.bmp,cs26.bmp,cs13.bmp,cs17.bmp,cs4.bmp,cs12.bmp,no,no,yes,no,no,no,1110885,1111951
45,4,203,cs19.bmp,pos,30,4626.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs19.bmp,cs22.bmp,cs26.bmp,cs6.bmp,cs17.bmp,cs4.bmp,no,no,no,yes,no,no,1114554,1116982
45,4,204,cs9.bmp,neu,100,5510.jpg,1000,maske_4.bmp,500,maske_8.bmp,900,4631.JPG,5510.jpg,7640.jpg,2620.jpg,2575.jpg,5740.jpg,no,yes,no,no,no,no,1119576,1120655
45,4,205,cs21.bmp,neg,30,9430.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,cs14.bmp,cs3.bmp,cs2.bmp,cs21.bmp,cs11.bmp,cs25.bmp,no,yes,no,no,no,no,1123246,1124895
45,4,206,cs3.bmp,neg,30,3181.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs3.bmp,cs25.bmp,cs30.bmp,cs8.bmp,cs14.bmp,cs2.bmp,no,no,no,yes,no,no,1127491,1128431
45,4,207,cs7.bmp,neu,900,2620.jpg,1000,maske_9.bmp,500,maske_5.bmp,100,2620.jpg,7820.jpg,5920.JPG,2220.jpg,1121.jpg,7090.jpg,yes,no,no,no,no,no,1131020,1132375
45,4,208,cs11.bmp,neg,30,9435.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,cs2.bmp,cs11.bmp,cs25.bmp,cs3.bmp,cs23.bmp,cs8.bmp,no,no,no,yes,no,no,1134959,1136839
45,4,209,cs28.bmp,neu,30,1935.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,1313.jpg,5395.jpg,7550.jpg,7233.jpg,2635.jpg,1935.jpg,no,no,no,no,no,yes,1139429,1140599
45,4,210,cs6.bmp,pos,30,1710.JPG,1000,maske_8.bmp,500,maske_4.bmp,970,cs15.bmp,cs26.bmp,cs6.bmp,cs13.bmp,cs12.bmp,cs22.bmp,yes,no,no,no,no,no,1143204,1145015
45,4,211,cs30.bmp,neg,30,9435.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs23.bmp,cs21.bmp,cs24.bmp,cs14.bmp,cs1.bmp,cs30.bmp,no,no,no,no,no,yes,1147603,1149431
45,4,212,cs21.bmp,neg,30,2900.1.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs2.bmp,cs11.bmp,cs30.bmp,cs14.bmp,cs23.bmp,cs21.bmp,no,no,yes,no,no,no,1152024,1154943
45,4,213,cs8.bmp,neg,100,3181.jpg,1000,maske_2.bmp,500,maske_9.bmp,900,cs11.bmp,cs14.bmp,cs21.bmp,cs23.bmp,cs8.bmp,cs1.bmp,no,no,no,no,yes,no,1157542,1158351
45,4,214,cs5.bmp,neu,100,1935.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,8211.jpg,5920.JPG,1935.jpg,7640.jpg,2487.jpg,5510.jpg,no,no,no,no,no,yes,1160952,1167631
45,4,215,cs28.bmp,neu,30,7620.JPG,1000,maske_4.bmp,500,maske_9.bmp,970,7187.jpg,7090.jpg,7503.JPG,7620.JPG,2487.jpg,7233.jpg,no,no,no,yes,no,no,1170219,1171214
45,4,216,cs29.bmp,neu,30,5535.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,7830.jpg,5535.jpg,7000.jpg,5395.jpg,7211.jpg,7004.jpg,no,yes,no,no,no,no,1173807,1174799
45,4,217,cs25.bmp,neg,30,3300.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs2.bmp,cs11.bmp,cs30.bmp,cs21.bmp,cs25.bmp,cs3.bmp,no,no,yes,no,no,no,1177394,1178487
45,4,218,cs20.bmp,neg,30,2205.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs24.bmp,cs1.bmp,cs23.bmp,cs3.bmp,cs30.bmp,cs20.bmp,no,no,no,no,yes,no,1181075,1183847
45,4,219,cs13.bmp,pos,30,1460.JPG,1000,maske_5.bmp,500,maske_4.bmp,970,cs13.bmp,cs19.bmp,cs12.bmp,cs10.bmp,cs4.bmp,cs17.bmp,no,no,no,no,yes,no,1186437,1189263
45,4,220,cs22.bmp,pos,900,1463.jpg,1000,maske_5.bmp,500,maske_7.bmp,100,cs12.bmp,cs16.bmp,cs18.bmp,cs22.bmp,cs17.bmp,cs10.bmp,no,no,no,yes,no,no,1191848,1192823
45,4,221,cs24.bmp,neg,900,9280.jpg,1000,maske_10.bmp,500,maske_3.bmp,100,cs2.bmp,cs24.bmp,cs3.bmp,cs14.bmp,cs11.bmp,cs21.bmp,no,yes,no,no,no,no,1195412,1196335
45,4,222,cs14.bmp,neg,900,9180.JPG,1000,maske_2.bmp,500,maske_5.bmp,100,cs8.bmp,cs25.bmp,cs20.bmp,cs23.bmp,cs14.bmp,cs24.bmp,no,no,no,no,yes,no,1198928,1199767
45,4,223,cs29.bmp,neu,30,7620.JPG,1000,maske_9.bmp,500,maske_7.bmp,970,3550.2.jpg,7820.jpg,7000.jpg,7620.JPG,2372.jpg,7830.jpg,no,no,no,yes,no,no,1202350,1203663
45,5,224,cs26.bmp,pos,30,2260.JPG,1000,maske_3.bmp,500,maske_11.bmp,970,cs26.bmp,cs6.bmp,cs17.bmp,cs16.bmp,cs19.bmp,cs18.bmp,no,no,no,no,no,yes,1212359,1215431
45,5,225,cs29.bmp,neu,30,7830.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,5535.jpg,7211.jpg,7080.jpg,2487.jpg,7830.jpg,1935.jpg,no,no,no,no,yes,no,1218016,1218567
45,5,226,cs5.bmp,neu,100,1935.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,8211.jpg,5920.JPG,1935.jpg,7640.jpg,2487.jpg,5510.jpg,no,no,yes,no,no,no,1221168,1222055
45,5,227,cs2.bmp,neg,100,2750.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,cs23.bmp,cs2.bmp,cs21.bmp,cs11.bmp,cs20.bmp,cs25.bmp,no,yes,no,no,no,no,1224638,1225391
45,5,228,cs12.bmp,pos,100,2040.jpg,1000,maske_4.bmp,500,maske_10.bmp,900,cs6.bmp,cs13.bmp,cs17.bmp,cs16.bmp,cs12.bmp,cs26.bmp,no,no,no,no,yes,no,1227978,1228559
45,5,229,cs16.bmp,pos,30,1440.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs4.bmp,cs17.bmp,cs16.bmp,cs26.bmp,cs22.bmp,cs13.bmp,yes,no,no,no,no,no,1231141,1233943
45,5,230,cs24.bmp,neg,900,9280.jpg,1000,maske_10.bmp,500,maske_3.bmp,100,cs2.bmp,cs24.bmp,cs3.bmp,cs14.bmp,cs11.bmp,cs21.bmp,no,yes,no,no,no,no,1236540,1237495
45,5,231,cs1.bmp,neg,30,9340.JPG,1000,maske_7.bmp,500,maske_5.bmp,970,cs24.bmp,cs1.bmp,cs23.bmp,cs14.bmp,cs21.bmp,cs3.bmp,no,no,no,yes,no,no,1240091,1241863
45,5,232,cs28.bmp,neu,30,7620.JPG,1000,maske_4.bmp,500,maske_9.bmp,970,7187.jpg,7090.jpg,7503.JPG,7620.JPG,2487.jpg,7233.jpg,no,no,no,yes,no,no,1244655,1245543
45,5,233,cs8.bmp,neg,100,3181.jpg,1000,maske_2.bmp,500,maske_9.bmp,900,cs11.bmp,cs14.bmp,cs21.bmp,cs23.bmp,cs8.bmp,cs1.bmp,no,no,no,no,yes,no,1248137,1248799
