subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
53,3,117,cs25.bmp,pos,30,5830.JPG,1000,maske_11.bmp,500,maske_3.bmp,970,cs3.bmp,cs25.bmp,cs9.bmp,cs6.bmp,cs26.bmp,cs16.bmp,no,no,no,no,yes,no,631079,631790
53,3,118,cs16.bmp,pos,100,2070.jpg,1000,maske_10.bmp,500,maske_12.bmp,900,cs3.bmp,cs8.bmp,cs16.bmp,cs22.bmp,cs25.bmp,cs18.bmp,no,no,yes,no,no,no,634220,635710
53,3,119,cs28.bmp,neg,900,9432.jpg,1000,maske_11.bmp,500,maske_12.bmp,100,cs5.bmp,cs2.bmp,cs21.bmp,cs28.bmp,cs11.bmp,cs15.bmp,no,no,no,yes,no,no,638140,638910
53,3,120,cs28.bmp,neg,900,9290.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,cs30.bmp,cs5.bmp,cs28.bmp,cs23.bmp,cs7.bmp,cs20.bmp,no,no,yes,no,no,no,641339,642822
53,3,121,cs1.bmp,neg,30,9611.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs1.bmp,cs11.bmp,cs24.bmp,cs21.bmp,cs7.bmp,cs2.bmp,no,yes,no,no,no,no,645259,646510
53,3,122,cs29.bmp,pos,30,5831.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs25.bmp,cs6.bmp,cs26.bmp,cs19.bmp,cs27.bmp,cs29.bmp,no,no,no,no,yes,no,648939,649510
53,3,123,cs24.bmp,neg,30,9340.JPG,1000,maske_7.bmp,500,maske_11.bmp,970,cs20.bmp,cs1.bmp,cs24.bmp,cs2.bmp,cs23.bmp,cs15.bmp,no,no,no,no,yes,no,651950,653038
53,3,124,cs13.bmp,neu,30,3550.2.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,1935.jpg,7090.jpg,2580.jpg,2220.jpg,3550.2.jpg,7620.JPG,no,no,no,no,yes,no,655489,656854
53,3,125,cs21.bmp,neg,100,9830.jpg,1000,maske_11.bmp,500,maske_1.bmp,900,cs21.bmp,cs20.bmp,cs15.bmp,cs24.bmp,cs1.bmp,cs30.bmp,yes,no,no,no,no,no,659289,660510
53,3,126,cs22.bmp,pos,30,2040.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs9.bmp,cs22.bmp,cs3.bmp,cs25.bmp,cs27.bmp,cs26.bmp,no,no,no,no,yes,no,662939,664070
53,3,127,cs15.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs15.bmp,cs21.bmp,cs11.bmp,cs24.bmp,cs1.bmp,cs7.bmp,no,no,no,no,yes,no,666498,667342
53,3,128,cs27.bmp,pos,900,2345.jpg,1000,maske_7.bmp,500,maske_11.bmp,100,cs8.bmp,cs18.bmp,cs27.bmp,cs26.bmp,cs9.bmp,cs29.bmp,no,no,yes,no,no,no,669789,670934
53,3,129,cs11.bmp,neg,30,9007.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs23.bmp,cs24.bmp,cs28.bmp,cs5.bmp,cs15.bmp,cs11.bmp,no,no,no,no,yes,no,673369,674334
53,3,130,cs2.bmp,neg,30,9290.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs2.bmp,cs23.bmp,cs20.bmp,cs1.bmp,cs30.bmp,cs7.bmp,no,no,no,no,yes,no,676768,677838
53,3,131,cs7.bmp,neg,30,2750.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs24.bmp,cs5.bmp,cs21.bmp,cs23.bmp,cs11.bmp,cs7.bmp,no,no,no,no,yes,no,680268,681142
53,3,132,cs8.bmp,pos,30,2660.jpg,1000,maske_9.bmp,500,maske_8.bmp,970,cs25.bmp,cs8.bmp,cs9.bmp,cs6.bmp,cs29.bmp,cs18.bmp,no,no,no,no,yes,no,683578,684078
53,3,133,cs11.bmp,neg,30,6831.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs15.bmp,cs1.bmp,cs11.bmp,cs5.bmp,cs21.bmp,cs7.bmp,no,no,yes,no,no,no,686509,688230
53,3,134,cs10.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_4.bmp,970,2372.jpg,1935.jpg,7830.jpg,5920.JPG,7211.jpg,7820.jpg,no,no,no,no,no,yes,690668,691686
53,3,135,cs13.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,7820.jpg,7550.jpg,1313.jpg,7830.jpg,7004.jpg,2372.jpg,yes,no,no,no,no,no,694128,695246
53,3,136,cs17.bmp,neu,100,1616.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,5920.JPG,7187.jpg,1616.jpg,7090.jpg,1935.jpg,7503.JPG,no,no,yes,no,no,no,697678,698774
53,3,137,cs18.bmp,pos,30,5831.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs8.bmp,cs6.bmp,cs18.bmp,cs26.bmp,cs3.bmp,cs16.bmp,no,no,no,no,yes,no,701207,701862
53,3,138,cs12.bmp,neu,100,8211.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,7004.jpg,5510.jpg,5535.jpg,8211.jpg,1935.jpg,7503.JPG,no,yes,no,no,no,no,704298,707318
53,3,139,cs30.bmp,neg,100,2053.JPG,1000,maske_4.bmp,500,maske_1.bmp,900,cs24.bmp,cs30.bmp,cs23.bmp,cs20.bmp,cs5.bmp,cs28.bmp,no,no,no,no,yes,no,709757,711238
53,3,140,cs23.bmp,neg,30,9280.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs24.bmp,cs21.bmp,cs5.bmp,cs23.bmp,cs30.bmp,cs11.bmp,no,no,no,no,yes,no,713667,714422
53,3,141,cs19.bmp,pos,900,1710.JPG,1000,maske_12.bmp,500,maske_2.bmp,100,cs9.bmp,cs26.bmp,cs19.bmp,cs25.bmp,cs29.bmp,cs3.bmp,no,no,yes,no,no,no,716857,717894
53,3,142,cs12.bmp,neu,100,7830.jpg,1000,maske_11.bmp,500,maske_3.bmp,900,2575.jpg,7830.jpg,2487.jpg,5510.jpg,7233.jpg,4631.JPG,no,yes,no,no,no,no,720337,721423
53,3,143,cs14.bmp,neu,900,7620.JPG,1000,maske_3.bmp,500,maske_1.bmp,100,7620.JPG,7504.jpg,2575.jpg,7233.jpg,7004.jpg,5455.jpg,yes,no,no,no,no,no,723857,725246
53,3,144,cs16.bmp,pos,100,8420.JPG,1000,maske_12.bmp,500,maske_6.bmp,900,cs18.bmp,cs3.bmp,cs19.bmp,cs16.bmp,cs26.bmp,cs29.bmp,no,no,no,yes,no,no,727687,728830
53,3,145,cs26.bmp,pos,100,2311.jpg,1000,maske_10.bmp,500,maske_7.bmp,900,cs8.bmp,cs3.bmp,cs22.bmp,cs9.bmp,cs26.bmp,cs19.bmp,no,no,no,no,yes,no,731267,731902
53,3,146,cs13.bmp,neu,30,7620.JPG,1000,maske_2.bmp,500,maske_5.bmp,970,7187.jpg,7620.JPG,7233.jpg,2372.jpg,1616.jpg,5535.jpg,no,yes,no,no,no,no,734336,735374
53,3,147,cs20.bmp,neg,30,9290.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs5.bmp,cs15.bmp,cs1.bmp,cs28.bmp,cs21.bmp,cs20.bmp,no,no,no,no,yes,no,737806,738647
53,3,148,cs17.bmp,neu,100,2575.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,2635.jpg,1935.jpg,1616.jpg,3550.2.jpg,2575.jpg,2580.jpg,no,no,no,no,yes,no,741087,741894
53,3,149,cs7.bmp,neg,30,6831.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs11.bmp,cs24.bmp,cs2.bmp,cs7.bmp,cs23.bmp,cs30.bmp,no,no,no,no,yes,no,744336,744838
53,3,150,cs18.bmp,pos,30,1460.JPG,1000,maske_9.bmp,500,maske_2.bmp,970,cs27.bmp,cs18.bmp,cs19.bmp,cs26.bmp,cs8.bmp,cs29.bmp,no,no,no,no,yes,no,747276,747670
53,3,151,cs22.bmp,pos,30,2058.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,cs16.bmp,cs26.bmp,cs27.bmp,cs9.bmp,cs22.bmp,cs19.bmp,no,no,no,no,no,yes,750106,751390
53,3,152,cs3.bmp,pos,30,8420.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs25.bmp,cs3.bmp,cs16.bmp,cs22.bmp,cs19.bmp,cs9.bmp,no,no,no,no,yes,no,753826,754430
53,3,153,cs10.bmp,neu,30,7233.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,7820.jpg,7233.jpg,7211.jpg,4631.JPG,5731.jpg,5395.jpg,no,yes,no,no,no,no,756856,760190
53,3,154,cs14.bmp,neu,900,2372.jpg,1000,maske_4.bmp,500,maske_1.bmp,100,2220.jpg,7211.jpg,2372.jpg,5535.jpg,8211.jpg,5920.JPG,no,no,yes,no,no,no,762616,763566
53,3,155,cs5.bmp,neg,900,9220.jpg,1000,maske_12.bmp,500,maske_10.bmp,100,cs1.bmp,cs15.bmp,cs24.bmp,cs21.bmp,cs20.bmp,cs5.bmp,no,no,no,no,no,yes,766005,767198
53,3,156,cs10.bmp,neu,30,7080.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,2620.jpg,7000.jpg,2220.jpg,5920.JPG,7080.jpg,5535.jpg,no,no,no,no,yes,no,769635,770318
53,3,157,cs4.bmp,neu,900,3550.2.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,3550.2.jpg,2620.jpg,1121.jpg,7080.jpg,2372.jpg,7090.jpg,yes,no,no,no,no,no,772755,773703
53,3,158,cs26.bmp,pos,100,2395.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,cs19.bmp,cs6.bmp,cs18.bmp,cs9.bmp,cs29.bmp,cs26.bmp,no,no,no,no,no,yes,776136,777318
53,3,159,cs9.bmp,pos,30,2050.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs3.bmp,cs18.bmp,cs22.bmp,cs9.bmp,cs25.bmp,cs16.bmp,no,no,no,no,yes,no,779745,780534
53,3,160,cs6.bmp,pos,30,2080.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs26.bmp,cs22.bmp,cs6.bmp,cs9.bmp,cs3.bmp,cs19.bmp,no,no,no,no,yes,no,782965,783382
53,3,161,cs27.bmp,pos,900,2040.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,cs19.bmp,cs26.bmp,cs8.bmp,cs18.bmp,cs27.bmp,cs3.bmp,no,no,no,no,yes,no,785815,786790
53,3,162,cs13.bmp,neu,30,5510.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,5740.jpg,7640.jpg,5535.jpg,2620.jpg,5510.jpg,1935.jpg,no,no,no,no,yes,no,789224,790062
53,3,163,cs10.bmp,neu,30,7187.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,7820.jpg,2620.jpg,2220.jpg,7640.jpg,7187.jpg,2580.jpg,no,no,no,no,yes,no,792505,793134
53,3,164,cs2.bmp,neg,30,9561.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs28.bmp,cs30.bmp,cs23.bmp,cs2.bmp,cs15.bmp,cs20.bmp,no,no,yes,no,no,no,795565,796750
53,3,165,cs30.bmp,neg,100,3181.jpg,1000,maske_7.bmp,500,maske_2.bmp,900,cs30.bmp,cs11.bmp,cs1.bmp,cs5.bmp,cs15.bmp,cs28.bmp,yes,no,no,no,no,no,799185,800222
53,3,166,cs8.bmp,pos,30,8461.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs6.bmp,cs18.bmp,cs25.bmp,cs9.bmp,cs16.bmp,cs8.bmp,no,no,no,no,yes,no,802654,803510
53,3,167,cs24.bmp,neg,30,3181.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs20.bmp,cs7.bmp,cs21.bmp,cs24.bmp,cs15.bmp,cs2.bmp,no,no,no,no,yes,no,805944,807070
53,4,168,cs29.bmp,pos,30,5831.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs25.bmp,cs6.bmp,cs26.bmp,cs19.bmp,cs27.bmp,cs29.bmp,no,no,no,no,yes,no,866503,867014
53,4,169,cs27.bmp,pos,900,2040.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,cs19.bmp,cs26.bmp,cs8.bmp,cs18.bmp,cs27.bmp,cs3.bmp,no,no,no,no,yes,no,869444,870270
53,4,170,cs3.bmp,pos,30,8420.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs25.bmp,cs3.bmp,cs16.bmp,cs22.bmp,cs19.bmp,cs9.bmp,no,no,no,no,yes,no,872702,873062
53,4,171,cs5.bmp,neg,900,9220.jpg,1000,maske_12.bmp,500,maske_10.bmp,100,cs1.bmp,cs15.bmp,cs24.bmp,cs21.bmp,cs20.bmp,cs5.bmp,no,no,no,no,no,yes,875502,876582
53,4,172,cs6.bmp,pos,30,2080.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs26.bmp,cs22.bmp,cs6.bmp,cs9.bmp,cs3.bmp,cs19.bmp,no,no,no,no,no,yes,879013,880686
53,4,173,cs11.bmp,neg,30,6831.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs15.bmp,cs1.bmp,cs11.bmp,cs5.bmp,cs21.bmp,cs7.bmp,no,no,yes,no,no,no,883132,884854
53,4,174,cs6.bmp,pos,30,1460.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,cs6.bmp,cs22.bmp,cs9.bmp,cs19.bmp,cs3.bmp,cs25.bmp,no,no,no,yes,no,no,887292,888934
53,4,175,cs13.bmp,neu,30,3550.2.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,1935.jpg,7090.jpg,2580.jpg,2220.jpg,3550.2.jpg,7620.JPG,no,no,no,no,yes,no,891381,891974
53,4,176,cs20.bmp,neg,30,9290.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs5.bmp,cs15.bmp,cs1.bmp,cs28.bmp,cs21.bmp,cs20.bmp,no,yes,no,no,no,no,894411,896271
53,4,177,cs1.bmp,neg,30,9611.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs1.bmp,cs11.bmp,cs24.bmp,cs21.bmp,cs7.bmp,cs2.bmp,no,no,no,no,yes,no,898702,899798
53,4,178,cs22.bmp,pos,30,2058.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,cs16.bmp,cs26.bmp,cs27.bmp,cs9.bmp,cs22.bmp,cs19.bmp,no,yes,no,no,no,no,902232,904958
53,4,179,cs10.bmp,neu,30,7187.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,7820.jpg,2620.jpg,2220.jpg,7640.jpg,7187.jpg,2580.jpg,no,no,no,no,yes,no,907391,908230
53,4,180,cs24.bmp,neg,30,9340.JPG,1000,maske_7.bmp,500,maske_11.bmp,970,cs20.bmp,cs1.bmp,cs24.bmp,cs2.bmp,cs23.bmp,cs15.bmp,no,no,no,no,no,yes,910671,912382
53,4,181,cs26.bmp,pos,100,2395.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,cs19.bmp,cs6.bmp,cs18.bmp,cs9.bmp,cs29.bmp,cs26.bmp,no,no,no,no,no,yes,914831,916126
53,4,182,cs13.bmp,neu,30,5510.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,5740.jpg,7640.jpg,5535.jpg,2620.jpg,5510.jpg,1935.jpg,no,no,no,no,yes,no,918591,919286
53,4,183,cs2.bmp,neg,30,9561.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs28.bmp,cs30.bmp,cs23.bmp,cs2.bmp,cs15.bmp,cs20.bmp,no,no,no,no,yes,no,921721,922286
53,4,184,cs13.bmp,neu,30,7620.JPG,1000,maske_2.bmp,500,maske_5.bmp,970,7187.jpg,7620.JPG,7233.jpg,2372.jpg,1616.jpg,5535.jpg,no,yes,no,no,no,no,924721,925838
53,4,185,cs28.bmp,neg,900,9432.jpg,1000,maske_11.bmp,500,maske_12.bmp,100,cs5.bmp,cs2.bmp,cs21.bmp,cs28.bmp,cs11.bmp,cs15.bmp,no,no,no,yes,no,no,928270,929694
53,4,186,cs17.bmp,neu,100,2575.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,2635.jpg,1935.jpg,1616.jpg,3550.2.jpg,2575.jpg,2580.jpg,no,no,no,no,yes,no,932131,932854
53,4,187,cs2.bmp,neg,30,9290.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs2.bmp,cs23.bmp,cs20.bmp,cs1.bmp,cs30.bmp,cs7.bmp,no,no,no,no,yes,no,935291,936110
53,4,188,cs12.bmp,neu,100,7830.jpg,1000,maske_11.bmp,500,maske_3.bmp,900,2575.jpg,7830.jpg,2487.jpg,5510.jpg,7233.jpg,4631.JPG,no,yes,no,no,no,no,938880,939694
53,4,189,cs13.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,7820.jpg,7550.jpg,1313.jpg,7830.jpg,7004.jpg,2372.jpg,yes,no,no,no,no,no,942140,945046
53,4,190,cs26.bmp,pos,100,2311.jpg,1000,maske_10.bmp,500,maske_7.bmp,900,cs8.bmp,cs3.bmp,cs22.bmp,cs9.bmp,cs26.bmp,cs19.bmp,no,no,no,no,yes,no,947480,948271
53,4,191,cs8.bmp,pos,30,2660.jpg,1000,maske_9.bmp,500,maske_8.bmp,970,cs25.bmp,cs8.bmp,cs9.bmp,cs6.bmp,cs29.bmp,cs18.bmp,no,no,no,no,no,yes,950700,952438
53,4,192,cs14.bmp,neu,900,7620.JPG,1000,maske_3.bmp,500,maske_1.bmp,100,7620.JPG,7504.jpg,2575.jpg,7233.jpg,7004.jpg,5455.jpg,yes,no,no,no,no,no,954870,956190
53,4,193,cs11.bmp,neg,30,9007.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs23.bmp,cs24.bmp,cs28.bmp,cs5.bmp,cs15.bmp,cs11.bmp,no,no,no,no,yes,no,958620,959462
53,4,194,cs18.bmp,pos,30,1460.JPG,1000,maske_9.bmp,500,maske_2.bmp,970,cs27.bmp,cs18.bmp,cs19.bmp,cs26.bmp,cs8.bmp,cs29.bmp,no,no,no,no,yes,no,961899,962534
53,4,195,cs22.bmp,pos,30,2040.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs9.bmp,cs22.bmp,cs3.bmp,cs25.bmp,cs27.bmp,cs26.bmp,no,no,no,no,yes,no,964959,968062
53,4,196,cs10.bmp,neu,30,7233.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,7820.jpg,7233.jpg,7211.jpg,4631.JPG,5731.jpg,5395.jpg,no,yes,no,no,no,no,970510,971326
53,4,197,cs30.bmp,neg,100,2053.JPG,1000,maske_4.bmp,500,maske_1.bmp,900,cs24.bmp,cs30.bmp,cs23.bmp,cs20.bmp,cs5.bmp,cs28.bmp,no,no,yes,no,no,no,973759,975382
53,4,198,cs19.bmp,pos,900,1710.JPG,1000,maske_12.bmp,500,maske_2.bmp,100,cs9.bmp,cs26.bmp,cs19.bmp,cs25.bmp,cs29.bmp,cs3.bmp,no,no,yes,no,no,no,977819,979374
53,4,199,cs23.bmp,neg,30,9280.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs24.bmp,cs21.bmp,cs5.bmp,cs23.bmp,cs30.bmp,cs11.bmp,no,no,no,no,no,yes,981809,982679
53,4,200,cs17.bmp,neu,100,1616.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,5920.JPG,7187.jpg,1616.jpg,7090.jpg,1935.jpg,7503.JPG,no,no,yes,no,no,no,985109,987462
53,4,201,cs16.bmp,pos,100,2070.jpg,1000,maske_10.bmp,500,maske_12.bmp,900,cs3.bmp,cs8.bmp,cs16.bmp,cs22.bmp,cs25.bmp,cs18.bmp,no,no,yes,no,no,no,989899,991046
53,4,202,cs18.bmp,pos,30,5831.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs8.bmp,cs6.bmp,cs18.bmp,cs26.bmp,cs3.bmp,cs16.bmp,no,no,no,no,yes,no,993479,994302
53,4,203,cs14.bmp,neu,900,2372.jpg,1000,maske_4.bmp,500,maske_1.bmp,100,2220.jpg,7211.jpg,2372.jpg,5535.jpg,8211.jpg,5920.JPG,no,no,yes,no,no,no,996748,997662
53,4,204,cs19.bmp,pos,900,5831.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,cs19.bmp,cs3.bmp,cs22.bmp,cs16.bmp,cs27.bmp,cs8.bmp,yes,no,no,no,no,no,1000098,1001207
53,4,205,cs5.bmp,neg,900,9430.JPG,1000,maske_2.bmp,500,maske_7.bmp,100,cs24.bmp,cs2.bmp,cs28.bmp,cs5.bmp,cs21.bmp,cs7.bmp,no,no,no,yes,no,no,1003639,1004582
53,4,206,cs21.bmp,neg,100,2053.JPG,1000,maske_6.bmp,500,maske_10.bmp,900,cs7.bmp,cs30.bmp,cs21.bmp,cs1.bmp,cs5.bmp,cs15.bmp,no,no,yes,no,no,no,1007018,1008110
53,4,207,cs15.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs15.bmp,cs21.bmp,cs11.bmp,cs24.bmp,cs1.bmp,cs7.bmp,no,yes,no,no,no,no,1010588,1011638
53,4,208,cs30.bmp,neg,100,3181.jpg,1000,maske_7.bmp,500,maske_2.bmp,900,cs30.bmp,cs11.bmp,cs1.bmp,cs5.bmp,cs15.bmp,cs28.bmp,yes,no,no,no,no,no,1014078,1015214
53,4,209,cs7.bmp,neg,30,2750.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs24.bmp,cs5.bmp,cs21.bmp,cs23.bmp,cs11.bmp,cs7.bmp,no,no,no,no,no,yes,1017647,1019982
53,4,210,cs8.bmp,pos,30,8461.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs6.bmp,cs18.bmp,cs25.bmp,cs9.bmp,cs16.bmp,cs8.bmp,no,no,no,no,yes,no,1022428,1022894
53,4,211,cs24.bmp,neg,30,3181.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs20.bmp,cs7.bmp,cs21.bmp,cs24.bmp,cs15.bmp,cs2.bmp,no,no,no,yes,no,no,1025328,1026398
53,4,212,cs10.bmp,neu,30,7080.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,2620.jpg,7000.jpg,2220.jpg,5920.JPG,7080.jpg,5535.jpg,no,no,no,no,yes,no,1028827,1029518
53,4,213,cs4.bmp,neu,900,2635.jpg,1000,maske_9.bmp,500,maske_6.bmp,100,2635.jpg,2575.jpg,5535.jpg,2220.jpg,7233.jpg,7620.JPG,yes,no,no,no,no,no,1031947,1032734
53,4,214,cs7.bmp,neg,30,6831.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs11.bmp,cs24.bmp,cs2.bmp,cs7.bmp,cs23.bmp,cs30.bmp,no,no,no,no,yes,no,1035167,1035607
53,4,215,cs9.bmp,pos,30,2050.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs3.bmp,cs18.bmp,cs22.bmp,cs9.bmp,cs25.bmp,cs16.bmp,no,yes,no,no,no,no,1038038,1040158
53,4,216,cs28.bmp,neg,900,9290.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,cs30.bmp,cs5.bmp,cs28.bmp,cs23.bmp,cs7.bmp,cs20.bmp,no,no,yes,no,no,no,1042597,1043926
53,4,217,cs27.bmp,pos,900,2345.jpg,1000,maske_7.bmp,500,maske_11.bmp,100,cs8.bmp,cs18.bmp,cs27.bmp,cs26.bmp,cs9.bmp,cs29.bmp,no,no,yes,no,no,no,1046377,1047390
53,4,218,cs16.bmp,pos,100,8420.JPG,1000,maske_12.bmp,500,maske_6.bmp,900,cs18.bmp,cs3.bmp,cs19.bmp,cs16.bmp,cs26.bmp,cs29.bmp,no,no,no,yes,no,no,1049827,1051102
53,4,219,cs10.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_4.bmp,970,2372.jpg,1935.jpg,7830.jpg,5920.JPG,7211.jpg,7820.jpg,no,no,no,no,no,yes,1053527,1054430
53,4,220,cs21.bmp,neg,100,9830.jpg,1000,maske_11.bmp,500,maske_1.bmp,900,cs21.bmp,cs20.bmp,cs15.bmp,cs24.bmp,cs1.bmp,cs30.bmp,yes,no,no,no,no,no,1056877,1058142
53,4,221,cs25.bmp,pos,30,5830.JPG,1000,maske_11.bmp,500,maske_3.bmp,970,cs3.bmp,cs25.bmp,cs9.bmp,cs6.bmp,cs26.bmp,cs16.bmp,no,no,no,no,yes,no,1060577,1061246
53,4,222,cs12.bmp,neu,100,8211.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,7004.jpg,5510.jpg,5535.jpg,8211.jpg,1935.jpg,7503.JPG,no,no,no,yes,no,no,1063686,1064630
53,4,223,cs4.bmp,neu,900,3550.2.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,3550.2.jpg,2620.jpg,1121.jpg,7080.jpg,2372.jpg,7090.jpg,yes,no,no,no,no,no,1067076,1067934
53,5,224,cs10.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_4.bmp,970,2372.jpg,1935.jpg,7830.jpg,5920.JPG,7211.jpg,7820.jpg,no,no,no,no,no,yes,1101135,1102150
53,5,225,cs20.bmp,neg,30,9290.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs5.bmp,cs15.bmp,cs1.bmp,cs28.bmp,cs21.bmp,cs20.bmp,no,no,yes,no,no,no,1104595,1105975
53,5,226,cs22.bmp,pos,30,2040.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs9.bmp,cs22.bmp,cs3.bmp,cs25.bmp,cs27.bmp,cs26.bmp,no,no,no,no,yes,no,1108405,1109406
53,5,227,cs23.bmp,neg,30,9280.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs24.bmp,cs21.bmp,cs5.bmp,cs23.bmp,cs30.bmp,cs11.bmp,no,no,no,no,no,yes,1111835,1113118
53,5,228,cs21.bmp,neg,100,9830.jpg,1000,maske_11.bmp,500,maske_1.bmp,900,cs21.bmp,cs20.bmp,cs15.bmp,cs24.bmp,cs1.bmp,cs30.bmp,yes,no,no,no,no,no,1115555,1116662
53,5,229,cs22.bmp,pos,30,2058.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,cs16.bmp,cs26.bmp,cs27.bmp,cs9.bmp,cs22.bmp,cs19.bmp,no,no,yes,no,no,no,1119104,1120390
53,5,230,cs18.bmp,pos,30,5831.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs8.bmp,cs6.bmp,cs18.bmp,cs26.bmp,cs3.bmp,cs16.bmp,no,no,no,no,yes,no,1122824,1123279
53,5,231,cs16.bmp,pos,100,2070.jpg,1000,maske_10.bmp,500,maske_12.bmp,900,cs3.bmp,cs8.bmp,cs16.bmp,cs22.bmp,cs25.bmp,cs18.bmp,no,no,yes,no,no,no,1125705,1127118
53,5,232,cs8.bmp,pos,30,2660.jpg,1000,maske_9.bmp,500,maske_8.bmp,970,cs25.bmp,cs8.bmp,cs9.bmp,cs6.bmp,cs29.bmp,cs18.bmp,no,no,no,no,no,yes,1129555,1131398
53,5,233,cs26.bmp,pos,100,2311.jpg,1000,maske_10.bmp,500,maske_7.bmp,900,cs8.bmp,cs3.bmp,cs22.bmp,cs9.bmp,cs26.bmp,cs19.bmp,no,no,no,no,yes,no,1133834,1134542
53,5,234,cs30.bmp,neg,100,2053.JPG,1000,maske_4.bmp,500,maske_1.bmp,900,cs24.bmp,cs30.bmp,cs23.bmp,cs20.bmp,cs5.bmp,cs28.bmp,no,yes,no,no,no,no,1136974,1137998
