Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   6
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   5
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   3
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   4
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   4
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   6
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   3
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  16   2 560   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  17   5 620   4   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  18   2 605   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  19   5 596   4   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  20   5 777   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  21   4 568   3   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  22   5 629   4   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  23   6 641   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  24   5 681   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  25   3 642   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  26   4 669   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  27   3 657   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  28   2 534   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  29   6 568   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  30   5 711   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  31   6 595   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  32   5 605   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  33   1 543   2   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  34   2 572   1   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  35   1  21   2   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  36   6 561   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  37   5 610   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  38   3 653   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  39   4 688   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  40   1 611   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  41   6 606   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  42   5 704   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  43   4 546   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  44   6 602   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  45   1 587   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  46   6 619   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  47   6 638   5   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  48   5  17   3   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  49   5 632   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  50   1 559   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  51   6 564   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  52   3 573   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  53   5 573   4   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  54   1 700   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  55   2 656   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  56   1 649   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  57   6 625   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  58   2 611   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  59   6 606   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  60   2 686   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  61   6 618   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  62   6 528   5   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  63   5  36   2   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  64   3 1174   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  65   4 782   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  66   1 576   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  67   2 672   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  68   6 614   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  69   5 743   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  70   6 670   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  71   5 1050   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  72   6 655   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  73   1 610   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  74   4 727   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  75   1 624   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  76   5 588   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  77   2 671   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  78   6 533   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  79   5 587   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  80   3 669   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  81   5 538   4   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  82   5 590   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  83   3 671   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  84   3 1084   4   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  85   4 124   1   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  86   2 703   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  87   6 621   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  88   5 756   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  89   3 688   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  90   5 719   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  91   3 769   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  92   6 623   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  93   1 600   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  94   2 669   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  95   4 651   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  96   1 599   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  97   2 655   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  98   6 578   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1  99   5 736   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 100   6 611   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 101   4 590   3   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 102   5 569   4   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 103   5 594   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 104   3 630   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 105   4 907   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 106   1 619   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 107   2 721   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 108   3 790   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 109   6 588   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 110   4 717   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 111   1 555   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 112   6 633   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 113   6 591   5   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 114   3 724   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 115   4 812   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 116   2 666   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 117   6 669   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 118   5 767   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 119   3 735   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 120   1 582   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 121   2 766   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 122   6 571   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 123   2 675   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 124   6 606   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 125   5 619   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 126   3 576   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 127   4 791   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 128   3 594   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 129   4 665   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 130   1 576   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 131   6 597   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 132   4 765   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 133   1 530   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 134   4 754   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 135   2 555   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 136   6 600   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 137   5 725   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 138   1 664   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 139   2 718   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 140   6 596   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 141   5 694   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 142   6 666   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 143   5 676   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   1 144   3 600   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2   1   4 702   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2   2   1 612   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2   3   2 626   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2   4   6 573   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2   5   5 690   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2   6   6 645   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2   7   5 871   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2   8   3 862   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2   9   4 676   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  10   1 587   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  11   5 678   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  12   2 656   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  13   6 527   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  14   4 616   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  15   6 566   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  16   3 650   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  17   4 616   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  18   1 571   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  19   6 596   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  20   5 910   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  21   1 615   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  22   2 629   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  23   6 576   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  24   6 629   5   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  25   5  31   1   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  26   2 649   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  27   6 654   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  28   5 676   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  29   3 919   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  30   4 764   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  31   6 726   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  32   5 725   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  33   3 665   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  34   4 841   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  35   2 569   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  36   1 661   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  37   3 733   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  38   4 674   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  39   6 599   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  40   5 620   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  41   2 689   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  42   6 637   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  43   5 643   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  44   2 759   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  45   4 751   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  46   2 650   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  47   6 553   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  48   5 626   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  49   6 634   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  50   5 771   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  51   3 772   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  52   5 611   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  53   6 609   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  54   5 552   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  55   3 707   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  56   4 808   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  57   1 612   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  58   3 591   2   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  59   6 578   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  60   5 582   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  61   1 633   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  62   2 661   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  63   6 573   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  64   5 570   4   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  65   1 619   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  66   6 677   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  67   1 693   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  68   5 695   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  69   3 695   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  70   4 712   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  71   5 678   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  72   1 609   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  73   3 960   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  74   1 621   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  75   2 777   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  76   1 582   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  77   2 612   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  78   6 632   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  79   5 670   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  80   6 602   6   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  81   5 650   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  82   5  67   6   0
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  83   5 662   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  84   3 937   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  85   4 721   4   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  86   1 657   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  87   5 676   5   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  88   1 572   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  89   2 654   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  90   1 623   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  91   2 771   2   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  92   3 565   3   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  93   1 569   1   1
Pudel7  12   4   2   0  27   2   1   1   1 SONDERPDAEDAGOGIK   2  94   2 532   2   1
