Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   6
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   5
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   3
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   4
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   3
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   4
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   5
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  38   1 644   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  39   3 790   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  40   1 607   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  41   2 707   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  42   3 606   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  43   5 694   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  44   2 831   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  45   4 926   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  46   2 693   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  47   5 741   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  48   6 646   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  49   5 710   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  50   6 647   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  51   4 659   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  52   1 678   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  53   6 714   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  54   3 960   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  55   5 746   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  56   3 943   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  57   4 767   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  58   3 906   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  59   4 922   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  60   5 751   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  61   4 919   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  62   3 792   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  63   6 768   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  64   5 688   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  65   2 1016   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  66   5 726   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  67   3 827   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  68   2 752   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  69   6 652   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  70   5 705   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  71   1 680   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  72   3 1051   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  73   2 741   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  74   6 679   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  75   1 636   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  76   5 842   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  77   1 585   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  78   3 840   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  79   2 704   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  80   1 668   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  81   2 754   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  82   1 563   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  83   3 706   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  84   4 648   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  85   2 657   3   0
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  86   6 3236   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  87   1 637   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  88   2 753   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  89   5 875   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  90   1 717   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  91   3 830   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  92   6 620   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  93   2 671   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  94   6 637   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  95   2 856   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  96   3 692   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  97   5 648   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  98   6 641   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1  99   1 689   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 100   6 663   5   0
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 101   1 1376   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 102   3 946   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 103   6 839   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 104   1 679   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 105   5 823   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 106   6 666   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 107   5 691   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 108   3 927   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 109   2 728   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 110   1 648   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 111   2 745   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 112   3 1665   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 113   5 679   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 114   4 1847   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 115   5 653   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 116   4 776   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 117   5 725   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 118   6 617   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 119   2 787   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 120   4 1093   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 121   2 739   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 122   6 729   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 123   5 866   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 124   2 715   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 125   5 740   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 126   6 664   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 127   1 722   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 128   5 885   4   0
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 129   6 770   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 130   2 705   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 131   4 600   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 132   5 623   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 133   4 545   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 134   2 808   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 135   5 778   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 136   3 996   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 137   2 810   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 138   6 683   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 139   5 770   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 140   1 693   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 141   4 800   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 142   6 726   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 143   1 583   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   1 144   2 733   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2   1   4 1029   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2   2   1 613   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2   3   5 787   4   0
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2   4   1 2289   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2   5   6 2397   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2   6   1 1643   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2   7   2 756   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2   8   5 2200   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2   9   3 909   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  10   4 941   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  11   2 782   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  12   1 689   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  13   5 846   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  14   1 667   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  15   2 786   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  16   6 698   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  17   2 739   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  18   3 875   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  19   6 774   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  20   4 1065   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  21   2 735   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  22   1 651   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  23   5 781   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  24   4 741   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  25   1 640   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  26   2 682   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  27   5 716   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  28   2 689   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  29   5 1038   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  30   1 549   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  31   3 820   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  32   6 620   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  33   2 807   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  34   1 715   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  35   6 700   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  36   3 1134   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  37   6 694   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  38   3 915   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  39   2 976   5   0
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  40   3 857   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  41   1 718   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  42   5 879   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  43   1 643   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  44   2 678   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  45   3 600   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  46   5 2017   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  47   1 609   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  48   2 671   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  49   3 569   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  50   6 617   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  51   3 868   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  52   2 709   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  53   1 546   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  54   5 902   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  55   6 739   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  56   2 698   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  57   6 681   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  58   2 673   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  59   6 760   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  60   1 653   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  61   4 1030   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  62   6 666   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  63   2 645   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  64   4 1177   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  65   5 686   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  66   1 833   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  67   4 969   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  68   1 623   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  69   6 641   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  70   1 674   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  71   5 783   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  72   1 656   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  73   4 821   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  74   6 627   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  75   1 621   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  76   6 661   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  77   3 795   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  78   5 664   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  79   6 598   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  80   5 804   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  81   1 596   1   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  82   6 596   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  83   4 1027   4   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  84   6 614   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  85   5 709   5   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  86   6 560   6   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  87   3 1080   3   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  88   2 801   2   1
Pudel7  66   1   2   1  19   2   2   1   2 BALAGEOGRAPHIESOWI   2  89   5 786   5   1
