ECOsub7 [12-2013]
  4   1
 27   2   1   1 SINOLOGIE
Stimuli
StimNr, wort, istwort, uspositiv
  4  27   2   1   1   2            SINOLOGIE   3  37  43             M16_.bmp   2   0   1   0   0  1504   5   943 100    -1   6  43  43   1 3846     7
  4  27   2   1   1   2            SINOLOGIE   0  38  44          Mneu05_.bmp   2   0   1   0   0   607  12   262 100    -1   6  44  31   0 6700     7
  4  27   2   1   1   2            SINOLOGIE   1  38  44          Mneu05_.bmp   2   0   1   0   0   607  12   262 100    -1   9  44  43   0 836     7
  4  27   2   1   1   2            SINOLOGIE   2  38  44          Mneu05_.bmp   2   0   1   0   0   607  12   262 100    -1  19  44  34   0 588     7
  4  27   2   1   1   2            SINOLOGIE   3  38  44          Mneu05_.bmp   2   0   1   0   0   607  12   262 100    -1   9  44  39   0 1180     7
  4  27   2   1   1   2            SINOLOGIE   0  39  45              M12.bmp   2   0   1   0   2  1216  18   519 100    -1  20  45  38   0 5125     7
  4  27   2   1   1   2            SINOLOGIE   1  39  45              M12.bmp   2   0   1   0   2  1216  18   519 100    -1   7  45  36   0 1309     7
  4  27   2   1   1   2            SINOLOGIE   2  39  45              M12.bmp   2   0   1   0   2  1216  18   519 100    -1   2  45  45   1 846     7
  4  27   2   1   1   2            SINOLOGIE   3  39  45              M12.bmp   2   0   1   0   2  1216  18   519 100    -1  18  45  34   0 861     7
  4  27   2   1   1   2            SINOLOGIE   0  40  46              W12.bmp   2   0   1   1   0  1192  21  1400 100    -1   4  46  46   1 2309     7
  4  27   2   1   1   2            SINOLOGIE   1  40  46              W12.bmp   2   0   1   1   0  1192  21  1400 100    -1  18  46  46   1 1021     7
  4  27   2   1   1   2            SINOLOGIE   2  40  46              W12.bmp   2   0   1   1   0  1192  21  1400 100    -1   8  46  46   1 2077     7
  4  27   2   1   1   2            SINOLOGIE   3  40  46              W12.bmp   2   0   1   1   0  1192  21  1400 100    -1  21  46  46   1 1597     7
  4  27   2   1   1   2            SINOLOGIE   0  41  47          Wneu02_.bmp   2   0   1   1   0   440   3   327 100    -1  17  47  47   1 1701     7
  4  27   2   1   1   2            SINOLOGIE   1  41  47          Wneu02_.bmp   2   0   1   1   0   440   3   327 100    -1   1  47  47   1 1524     7
  4  27   2   1   1   2            SINOLOGIE   2  41  47          Wneu02_.bmp   2   0   1   1   0   440   3   327 100    -1   5  47  30   0 12092     7
  4  27   2   1   1   2            SINOLOGIE   3  41  47          Wneu02_.bmp   2   0   1   1   0   440   3   327 100    -1   4  47  47   1 1829     7
  4  27   2   1   1   2            SINOLOGIE   0  42  48          Mneu25_.bmp   2   0   1   1   1  1048  23   383 100    -1  23  48  48   1 3204     7
  4  27   2   1   1   2            SINOLOGIE   1  42  48          Mneu25_.bmp   2   0   1   1   1  1048  23   383 100    -1  13  48  48   1 1109     7
  4  27   2   1   1   2            SINOLOGIE   2  42  48          Mneu25_.bmp   2   0   1   1   1  1048  23   383 100    -1  22  48  48   1 1076     7
  4  27   2   1   1   2            SINOLOGIE   3  42  48          Mneu25_.bmp   2   0   1   1   1  1048  23   383 100    -1  15  48  50   0 10654     7
  4  27   2   1   1   2            SINOLOGIE   0  43  49              W04.bmp   2   0   1   1   1   928  17   712  99    -1  12  49  49   1 1165     7
  4  27   2   1   1   2            SINOLOGIE   1  43  49              W04.bmp   2   0   1   1   1   928  17   712  99    -1   4  49  49   1 973     7
  4  27   2   1   1   2            SINOLOGIE   2  43  49              W04.bmp   2   0   1   1   1   928  17   712  99    -1  13  49  49   1 3660     7
  4  27   2   1   1   2            SINOLOGIE   3  43  49              W04.bmp   2   0   1   1   1   928  17   712  99    -1   7  49  49   1 1100     7
  4  27   2   1   1   2            SINOLOGIE   0  44  50          Mneu18_.bmp   2   0   1   2   0  3063  19  2678  99    -1  10  50  50   1 2317     7
  4  27   2   1   1   2            SINOLOGIE   1  44  50          Mneu18_.bmp   2   0   1   2   0  3063  19  2678  99    -1  17  50  50   1 765     7
  4  27   2   1   1   2            SINOLOGIE   2  44  50          Mneu18_.bmp   2   0   1   2   0  3063  19  2678  99    -1  10  50  50   1 2237     7
  4  27   2   1   1   2            SINOLOGIE   3  44  50          Mneu18_.bmp   2   0   1   2   0  3063  19  2678  99    -1  19  50  50   1 1917     7
  4  27   2   1   1   2            SINOLOGIE   0  45  51              W03.bmp   2   0   1   2   0  2592   2  3632 100    -1  18  51  51   1 2589     7
  4  27   2   1   1   2            SINOLOGIE   1  45  51              W03.bmp   2   0   1   2   0  2592   2  3632 100    -1   8  51  51   1 2213     7
  4  27   2   1   1   2            SINOLOGIE   2  45  51              W03.bmp   2   0   1   2   0  2592   2  3632 100    -1  23  51  51   1 2685     7
  4  27   2   1   1   2            SINOLOGIE   3  45  51              W03.bmp   2   0   1   2   0  2592   2  3632 100    -1   2  51  51   1 3844     7
  4  27   2   1   1   2            SINOLOGIE   0  46  52          Wneu01_.bmp   2   0   1   2   0   632  22   495 100    -1   9  52  52   1 597     7
  4  27   2   1   1   2            SINOLOGIE   1  46  52          Wneu01_.bmp   2   0   1   2   0   632  22   495 100    -1  19  52  52   1 1382     7
  4  27   2   1   1   2            SINOLOGIE   2  46  52          Wneu01_.bmp   2   0   1   2   0   632  22   495 100    -1  16  52  52   1 828     7
  4  27   2   1   1   2            SINOLOGIE   3  46  52          Wneu01_.bmp   2   0   1   2   0   632  22   495 100    -1  22  52  52   1 2028     7
  4  27   2   1   1   2            SINOLOGIE   0  47  53          Mneu04_.bmp   2   0   1   2   1   912  19   561  99    -1  14  53  53   1 717     7
  4  27   2   1   1   2            SINOLOGIE   1  47  53          Mneu04_.bmp   2   0   1   2   1   912  19   561  99    -1  10  53  53   1 3076     7
  4  27   2   1   1   2            SINOLOGIE   2  47  53          Mneu04_.bmp   2   0   1   2   1   912  19   561  99    -1   1  53  53   1 1717     7
  4  27   2   1   1   2            SINOLOGIE   3  47  53          Mneu04_.bmp   2   0   1   2   1   912  19   561  99    -1  14  53  53   1 820     7
  4  27   2   1   1   2            SINOLOGIE   0  48  60              cs6.bmp   3   0   0   0   0  3697  18  1798 100    -1  10  60  74   0 1063     7
  4  27   2   1   1   2            SINOLOGIE   1  48  60              cs6.bmp   3   0   0   0   0  3697  18  1798 100    -1  14  60  62   0 687     7
  4  27   2   1   1   2            SINOLOGIE   2  48  60              cs6.bmp   3   0   0   0   0  3697  18  1798 100    -1  13  60  79   0 1031     7
  4  27   2   1   1   2            SINOLOGIE   3  48  60              cs6.bmp   3   0   0   0   0  3697  18  1798 100    -1  23  60  79   0 990     7
  4  27   2   1   1   2            SINOLOGIE   0  49  61             cs24.bmp   3   0   0   0   2  1744   2  1047 100    -1  13  61  61   1 1983     7
  4  27   2   1   1   2            SINOLOGIE   1  49  61             cs24.bmp   3   0   0   0   2  1744   2  1047 100    -1  19  61  78   0 2943     7
  4  27   2   1   1   2            SINOLOGIE   2  49  61             cs24.bmp   3   0   0   0   2  1744   2  1047 100    -1  15  61  67   0 807     7
  4  27   2   1   1   2            SINOLOGIE   3  49  61             cs24.bmp   3   0   0   0   2  1744   2  1047 100    -1  14  61  71   0 887     7
  4  27   2   1   1   2            SINOLOGIE   0  50  62           cs7neu.bmp   3   0   0   0   2  2992  11  1391  99    -1  11  62  78   0 8511     7
  4  27   2   1   1   2            SINOLOGIE   1  50  62           cs7neu.bmp   3   0   0   0   2  2992  11  1391  99    -1  11  62  63   0 495     7
  4  27   2   1   1   2            SINOLOGIE   2  50  62           cs7neu.bmp   3   0   0   0   2  2992  11  1391  99    -1   8  62  66   0 814     7
  4  27   2   1   1   2            SINOLOGIE   3  50  62           cs7neu.bmp   3   0   0   0   2  2992  11  1391  99    -1  15  62  62   1 406     7
  4  27   2   1   1   2            SINOLOGIE   0  51  63              cs1.bmp   3   0   0   0   2  2239   7  1031 100    -1  12  63  71   0 1663     7
  4  27   2   1   1   2            SINOLOGIE   1  51  63              cs1.bmp   3   0   0   0   2  2239   7  1031 100    -1  10  63  79   0 1119     7
  4  27   2   1   1   2            SINOLOGIE   2  51  63              cs1.bmp   3   0   0   0   2  2239   7  1031 100    -1  19  63  67   0 566     7
  4  27   2   1   1   2            SINOLOGIE   3  51  63              cs1.bmp   3   0   0   0   2  2239   7  1031 100    -1  18  63  78   0 2687     7
  4  27   2   1   1   2            SINOLOGIE   0  52  64             cs19.bmp   3   0   0   1   1  3401   5  3270  99    -1   6  64  64   1 1374     7
  4  27   2   1   1   2            SINOLOGIE   1  52  64             cs19.bmp   3   0   0   1   1  3401   5  3270  99    -1  20  64  64   1 1062     7
  4  27   2   1   1   2            SINOLOGIE   2  52  64             cs19.bmp   3   0   0   1   1  3401   5  3270  99    -1  23  64  64   1 1479     7
  4  27   2   1   1   2            SINOLOGIE   3  52  64             cs19.bmp   3   0   0   1   1  3401   5  3270  99    -1   5  64  64   1 911     7
  4  27   2   1   1   2            SINOLOGIE   0  53  65             cs25.bmp   3   0   0   1   1  2072   9  1759 100    -1  15  65  65   1 3151     7
  4  27   2   1   1   2            SINOLOGIE   1  53  65             cs25.bmp   3   0   0   1   1  2072   9  1759 100    -1   3  65  65   1 2551     7
  4  27   2   1   1   2            SINOLOGIE   2  53  65             cs25.bmp   3   0   0   1   1  2072   9  1759 100    -1  10  65  65   1 1199     7
  4  27   2   1   1   2            SINOLOGIE   3  53  65             cs25.bmp   3   0   0   1   1  2072   9  1759 100    -1   9  65  65   1 1655     7
  4  27   2   1   1   2            SINOLOGIE   0  54  66             cs28.bmp   3   0   0   1   1  1439  12  1015 100    -1   8  66  66   1 758     7
  4  27   2   1   1   2            SINOLOGIE   1  54  66             cs28.bmp   3   0   0   1   1  1439  12  1015 100    -1   8  66  66   1 2718     7
  4  27   2   1   1   2            SINOLOGIE   2  54  66             cs28.bmp   3   0   0   1   1  1439  12  1015 100    -1  16  66  66   1 1191     7
  4  27   2   1   1   2            SINOLOGIE   3  54  66             cs28.bmp   3   0   0   1   1  1439  12  1015 100    -1   3  66  66   1 3351     7
  4  27   2   1   1   2            SINOLOGIE   0  55  67             cs15.bmp   3   0   0   1   1  3111  19  2727  99    -1  20  67  67   1 1319     7
  4  27   2   1   1   2            SINOLOGIE   1  55  67             cs15.bmp   3   0   0   1   1  3111  19  2727  99    -1  13  67  67   1 903     7
  4  27   2   1   1   2            SINOLOGIE   2  55  67             cs15.bmp   3   0   0   1   1  3111  19  2727  99    -1  18  67  67   1 943     7
  4  27   2   1   1   2            SINOLOGIE   3  55  67             cs15.bmp   3   0   0   1   1  3111  19  2727  99    -1   1  67  67   1 1823     7
  4  27   2   1   1   2            SINOLOGIE   0  56  68             cs12.bmp   3   0   0   2   1  1624   4   910  99    -1   7  68  68   1 1246     7
  4  27   2   1   1   2            SINOLOGIE   1  56  68             cs12.bmp   3   0   0   2   1  1624   4   910  99    -1   0  68  68   1 2696     7
  4  27   2   1   1   2            SINOLOGIE   2  56  68             cs12.bmp   3   0   0   2   1  1624   4   910  99    -1   2  68  68   1 3120     7
  4  27   2   1   1   2            SINOLOGIE   3  56  68             cs12.bmp   3   0   0   2   1  1624   4   910  99    -1  11  68  68   1 1879     7
  4  27   2   1   1   2            SINOLOGIE   0  57  69             cs26.bmp   3   0   0   2   1  2319  18  3640  99    -1  18  69  69   1 3607     7
  4  27   2   1   1   2            SINOLOGIE   1  57  69             cs26.bmp   3   0   0   2   1  2319  18  3640  99    -1   1  69  69   1 1638     7
  4  27   2   1   1   2            SINOLOGIE   2  57  69             cs26.bmp   3   0   0   2   1  2319  18  3640  99    -1  12  69  69   1 1591     7
  4  27   2   1   1   2            SINOLOGIE   3  57  69             cs26.bmp   3   0   0   2   1  2319  18  3640  99    -1  17  69  69   1 1183     7
  4  27   2   1   1   2            SINOLOGIE   0  58  70              cs8.bmp   3   0   0   2   1  1631  14  2575  99    -1   2  70  70   1 1239     7
  4  27   2   1   1   2            SINOLOGIE   1  58  70              cs8.bmp   3   0   0   2   1  1631  14  2575  99    -1   9  70  70   1 1031     7
  4  27   2   1   1   2            SINOLOGIE   2  58  70              cs8.bmp   3   0   0   2   1  1631  14  2575  99    -1  11  70  70   1 910     7
  4  27   2   1   1   2            SINOLOGIE   3  58  70              cs8.bmp   3   0   0   2   1  1631  14  2575  99    -1   4  70  70   1 814     7
  4  27   2   1   1   2            SINOLOGIE   0  59  71             cs14.bmp   3   0   0   2   1  1184  16  3950 100    -1   9  71  71   1 1342     7
  4  27   2   1   1   2            SINOLOGIE   1  59  71             cs14.bmp   3   0   0   2   1  1184  16  3950 100    -1   4  71  68   0 7615     7
  4  27   2   1   1   2            SINOLOGIE   2  59  71             cs14.bmp   3   0   0   2   1  1184  16  3950 100    -1   4  71  71   1 6175     7
  4  27   2   1   1   2            SINOLOGIE   3  59  71             cs14.bmp   3   0   0   2   1  1184  16  3950 100    -1  16  71  71   1 1599     7
  4  27   2   1   1   2            SINOLOGIE   0  60  72              cs2.bmp   3   0   1   0   0  1263   0  2575 100    -1  11  72  60   0 1023     7
  4  27   2   1   1   2            SINOLOGIE   1  60  72              cs2.bmp   3   0   1   0   0  1263   0  2575 100    -1  14  72  72   1 2743     7
  4  27   2   1   1   2            SINOLOGIE   2  60  72              cs2.bmp   3   0   1   0   0  1263   0  2575 100    -1   0  72  80   0 10086     7
  4  27   2   1   1   2            SINOLOGIE   3  60  72              cs2.bmp   3   0   1   0   0  1263   0  2575 100    -1   5  72  80   0 767     7
  4  27   2   1   1   2            SINOLOGIE   0  61  73             cs20.bmp   3   0   1   0   0  2287   0  1383 100    -1   0  73  78   0 1143     7
  4  27   2   1   1   2            SINOLOGIE   1  61  73             cs20.bmp   3   0   1   0   0  2287   0  1383 100    -1  15  73  64   0 1103     7
  4  27   2   1   1   2            SINOLOGIE   2  61  73             cs20.bmp   3   0   1   0   0  2287   0  1383 100    -1  18  73  68   0 383     7
  4  27   2   1   1   2            SINOLOGIE   3  61  73             cs20.bmp   3   0   1   0   0  2287   0  1383 100    -1   0  73  71   0 727     7
  4  27   2   1   1   2            SINOLOGIE   0  62  74             cs23.bmp   3   0   1   0   0  1080   3  1280 100    -1   1  74  82   0 806     7
  4  27   2   1   1   2            SINOLOGIE   1  62  74             cs23.bmp   3   0   1   0   0  1080   3  1280 100    -1   2  74  79   0 1790     7
  4  27   2   1   1   2            SINOLOGIE   2  62  74             cs23.bmp   3   0   1   0   0  1080   3  1280 100    -1  21  74  82   0 599     7
  4  27   2   1   1   2            SINOLOGIE   3  62  74             cs23.bmp   3   0   1   0   0  1080   3  1280 100    -1  12  74  72   0 3655     7
  4  27   2   1   1   2            SINOLOGIE   0  63  75             cs21.bmp   3   0   1   0   2  1704  19   679  99    -1  17  75  75   1 751     7
  4  27   2   1   1   2            SINOLOGIE   1  63  75             cs21.bmp   3   0   1   0   2  1704  19   679  99    -1  23  75  80   0 599     7
  4  27   2   1   1   2            SINOLOGIE   2  63  75             cs21.bmp   3   0   1   0   2  1704  19   679  99    -1  19  75  70   0 710     7
  4  27   2   1   1   2            SINOLOGIE   3  63  75             cs21.bmp   3   0   1   0   2  1704  19   679  99    -1   8  75  60   0 623     7
  4  27   2   1   1   2            SINOLOGIE   0  64  76             cs13.bmp   3   0   1   1   0  4487   3  3607  99    -1   5  76  76   1 2847     7
  4  27   2   1   1   2            SINOLOGIE   1  64  76             cs13.bmp   3   0   1   1   0  4487   3  3607  99    -1  20  76  76   1 2790     7
  4  27   2   1   1   2            SINOLOGIE   2  64  76             cs13.bmp   3   0   1   1   0  4487   3  3607  99    -1   2  76  76   1 1206     7
  4  27   2   1   1   2            SINOLOGIE   3  64  76             cs13.bmp   3   0   1   1   0  4487   3  3607  99    -1  20  76  76   1 1135     7
  4  27   2   1   1   2            SINOLOGIE   0  65  77             cs22.bmp   3   0   1   1   1  2056  13  4559  99    -1  15  77  67   0 2736     7
  4  27   2   1   1   2            SINOLOGIE   1  65  77             cs22.bmp   3   0   1   1   1  2056  13  4559  99    -1  22  77  81   0 3583     7
  4  27   2   1   1   2            SINOLOGIE   2  65  77             cs22.bmp   3   0   1   1   1  2056  13  4559  99    -1  17  77  73   0 895     7
  4  27   2   1   1   2            SINOLOGIE   3  65  77             cs22.bmp   3   0   1   1   1  2056  13  4559  99    -1  13  77  77   1 1583     7
  4  27   2   1   1   2            SINOLOGIE   0  66  78             cs30.bmp   3   0   1   1   0  1055   7   551 100    -1  13  78  78   1 582     7
  4  27   2   1   1   2            SINOLOGIE   1  66  78             cs30.bmp   3   0   1   1   0  1055   7   551 100    -1   5  78  78   1 1127     7
  4  27   2   1   1   2            SINOLOGIE   2  66  78             cs30.bmp   3   0   1   1   0  1055   7   551 100    -1   4  78  78   1 1102     7
  4  27   2   1   1   2            SINOLOGIE   3  66  78             cs30.bmp   3   0   1   1   0  1055   7   551 100    -1  16  78  78   1 1670     7
  4  27   2   1   1   2            SINOLOGIE   0  67  79          cs16neu.bmp   3   0   1   1   0   647  10   766  99    -1   2  79  79   1 1519     7
  4  27   2   1   1   2            SINOLOGIE   1  67  79          cs16neu.bmp   3   0   1   1   0   647  10   766  99    -1  12  79  79   1 1670     7
  4  27   2   1   1   2            SINOLOGIE   2  67  79          cs16neu.bmp   3   0   1   1   0   647  10   766  99    -1   5  79  79   1 1982     7
  4  27   2   1   1   2            SINOLOGIE   3  67  79          cs16neu.bmp   3   0   1   1   0   647  10   766  99    -1  11  79  79   1 1415     7
  4  27   2   1   1   2            SINOLOGIE   0  68  80              cs5.bmp   3   0   1   2   0  2312  16  1447 100    -1  20  80  80   1 1159     7
  4  27   2   1   1   2            SINOLOGIE   1  68  80              cs5.bmp   3   0   1   2   0  2312  16  1447 100    -1  16  80  80   1 1319     7
  4  27   2   1   1   2            SINOLOGIE   2  68  80              cs5.bmp   3   0   1   2   0  2312  16  1447 100    -1   1  80  80   1 1270     7
  4  27   2   1   1   2            SINOLOGIE   3  68  80              cs5.bmp   3   0   1   2   0  2312  16  1447 100    -1   3  80  80   1 1302     7
  4  27   2   1   1   2            SINOLOGIE   0  69  81             cs27.bmp   3   0   1   2   1  3289  18  3518  99    -1  14  81  81   1 1222     7
  4  27   2   1   1   2            SINOLOGIE   1  69  81             cs27.bmp   3   0   1   2   1  3289  18  3518  99    -1  21  81  81   1 3062     7
  4  27   2   1   1   2            SINOLOGIE   2  69  81             cs27.bmp   3   0   1   2   1  3289  18  3518  99    -1  14  81  71   0 2600     7
  4  27   2   1   1   2            SINOLOGIE   3  69  81             cs27.bmp   3   0   1   2   1  3289  18  3518  99    -1   1  81  81   1 2575     7
  4  27   2   1   1   2            SINOLOGIE   0  70  82              cs4.bmp   3   0   1   2   0  1224   4   479 100    -1   9  82  82   1 2063     7
  4  27   2   1   1   2            SINOLOGIE   1  70  82              cs4.bmp   3   0   1   2   0  1224   4   479 100    -1   3  82  82   1 903     7
  4  27   2   1   1   2            SINOLOGIE   2  70  82              cs4.bmp   3   0   1   2   0  1224   4   479 100    -1   3  82  82   1 1607     7
  4  27   2   1   1   2            SINOLOGIE   3  70  82              cs4.bmp   3   0   1   2   0  1224   4   479 100    -1  10  82  82   1 1398     7
  4  27   2   1   1   2            SINOLOGIE   0  71  83             cs11.bmp   3   0   1   2   0  1088   6  1872 100    -1   6  83  83   1 1230     7
  4  27   2   1   1   2            SINOLOGIE   1  71  83             cs11.bmp   3   0   1   2   0  1088   6  1872 100    -1   6  83  83   1 1639     7
  4  27   2   1   1   2            SINOLOGIE   2  71  83             cs11.bmp   3   0   1   2   0  1088   6  1872 100    -1   9  83  83   1 1438     7
  4  27   2   1   1   2            SINOLOGIE   3  71  83             cs11.bmp   3   0   1   2   0  1088   6  1872 100    -1  23  83  83   1 1607     7
 
vpnr alter sex hand color sprache fach -  csnr wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt - sb-optionen[1-12] - us[1-4] - us_optionen[1-6]
  4  27   2   1   1   2            SINOLOGIE   0               polust   1   1   0   0   0   0  1863  20  3935 100    -1   0   5  18  16  19  21  15  10   3   2  17   4   8   3  14   6   8  11   0   1  20  17
  4  27   2   1   1   2            SINOLOGIE   1              kumutoa   1   1   0   0   1   2  1463  23   478  99    -1   1   7   8   4  20  22  10  15   9   2   6  16   6  23  13  20  23   8  14  17  10  12
  4  27   2   1   1   2            SINOLOGIE   2               raggun   1   1   0   0   2   2   888   6   622  99    -1   2  22  18  10   5   4  19  11  13   3  15   0  20   4  11  21  21   6  14   9   7   3
  4  27   2   1   1   2            SINOLOGIE   3              baigbur   1   1   0   0   3   2   872  17   455 100    -1   3  19   5   7  17   9  20  13  15  21  12   1   4  21   7   9   4  17  15  11  22   8
  4  27   2   1   1   2            SINOLOGIE   4               gowann   1   1   0   1   0   1  4670   3  2975 100    -1   4   7  12   8   3   6  10   9  19   5  16  11   7   0   8   3   3  18   9   1  17   5
  4  27   2   1   1   2            SINOLOGIE   5              ompfing   1   1   0   1   1   1  1472   1  1983  99    -1   5  11   7   8  10  14  12  21  19   2  18  13  16  22   1   1   1  11  21   9  17   4
  4  27   2   1   1   2            SINOLOGIE   6              plistuk   1   1   0   1   2   1  2113  13   495  99    -1   6  11   4  10  15   5  12  21  20   1  19   0  15  14  15  22  22   1  19   6  16  13
  4  27   2   1   1   2            SINOLOGIE   7               novuui   1   1   0   1   3   1   728  23   759 100    -1   7   0  16  20   5  13   3  17  11  14  18   2  21  19  10  17  19   6   0  11  23   5
  4  27   2   1   1   2            SINOLOGIE   8              faloilo   1   1   0   2   0   1  1287  22  3574 100    -1   8  15   6  11  12   3  18   4   9  22   7  13   0   5  20   7   5  12   1  22  21   3
  4  27   2   1   1   2            SINOLOGIE   9               orsutz   1   1   0   2   1   1  2472  10  6632 100    -1   9   6  21  17   2  15   3   8   5  11   4   0  12  16  12   0  16  21   5  13  23  10
  4  27   2   1   1   2            SINOLOGIE  10               doscho   1   1   0   2   2   1   944  21   311  99    -1  10  11   5   9  18  16  14  22   7   6   3  20   9  17   3  14  14  21  11   8  19  23
  4  27   2   1   1   2            SINOLOGIE  11               offukt   1   1   0   2   3   1  1736   6  1655  99    -1  11  22  16  13   4  14  12   8   5  18   0   9  13   1  19   5  13   6   4  10  22   8
  4  27   2   1   1   2            SINOLOGIE  12              godacht   1   1   1   0   0   0  3431  21  4623 100    -1  12   9  20  21  19   4  14   0   7  13  18  11  13   7  14  20  13  11  10   8   0  21
  4  27   2   1   1   2            SINOLOGIE  13               plonim   1   1   1   0   1   0  1039  14  1158  99    -1  13   3  12  22  20   0  15  11  14   7  18   1  15  10  15  15  15   1   7  22  14   0
  4  27   2   1   1   2            SINOLOGIE  14              stodeen   1   1   1   0   2   2  1873  12   903 100    -1  14   5  19   7   6  22   0   8  15  10  11   9   2   3  12  10  12  21  23  18  13  11
  4  27   2   1   1   2            SINOLOGIE  15              emkruas   1   1   1   0   3   2  2728  20   623 100    -1  15   6  17  14   1  11  16  12   4   7   9   5   8  22  11  13   8   6  18  20  14  19
  4  27   2   1   1   2            SINOLOGIE  16              oesgubi   1   1   1   1   0   1  2288   3  3080 100    -1  16  20   4   7   6  19  21   5   8   1  12   0  21  23  18   8  23  11   2   0   3   7
  4  27   2   1   1   2            SINOLOGIE  17              fanstur   1   1   1   1   1   1  1191  10   478  99    -1  17   7  15   1  14   5  20  11  19   4  18   6   3  16   7  16   3  20  21  15  22  10
  4  27   2   1   1   2            SINOLOGIE  18               uhnong   1   1   1   1   2   0  2064   9  3743 100    -1  18   8  10   2   4   6   1   9  20   5   7  11  22  21  17  11  21   2   9   1  14  12
  4  27   2   1   1   2            SINOLOGIE  19               kibono   1   1   1   1   3   1  1447  19  4534 100    -1  19   9  21   2  13  17  15  18  16  11  12   5  19  12   3  12  19  13  16   1  18  22
  4  27   2   1   1   2            SINOLOGIE  20               virlog   1   1   1   2   0   0  2527   5  4639 100    -1  20   5  19   0   7   3   1   2  22   9  13  10   7   4  20  22  22   8   2  18  10   5
  4  27   2   1   1   2            SINOLOGIE  21               zefill   1   1   1   2   1   0  1351   4  6062 100    -1  21   1   3  18  19  10   4   5   9  22  20  12   5  19   4   6   4   7  14  11  23  16
  4  27   2   1   1   2            SINOLOGIE  22              misukor   1   1   1   2   2   1  2631   0  1647 100    -1  22   2  13  12   9  18   0   4   1  17  14   3  11  18  21   7  11  14  15  12   0  10
  4  27   2   1   1   2            SINOLOGIE  23              kantikt   1   1   1   2   3   1  1264  17   591 100    -1  23  18  17   1   6   0   7   3   2  20  16  21   1   8   0  23   1   6  17   9  19  15
  4  27   2   1   1   2            SINOLOGIE  24               ikzunt   1   1  -1  -1   0   0  1456  14  3056  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   7  14   4  19  22
  4  27   2   1   1   2            SINOLOGIE  25               banzon   1   1  -1  -1   1   2  1503  12  1078  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  20   1  14  12   9  13
  4  27   2   1   1   2            SINOLOGIE  26              trupfan   1   1  -1  -1   2   2  2056   3   727  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  21   3  20   9  15   1
  4  27   2   1   1   2            SINOLOGIE  27              sebjukt   1   1  -1  -1   3   2  1567   2   791 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15   1   2  23  16  11
  4  27   2   1   1   2            SINOLOGIE  28              fehrrid   1   1  -1  -1   0   0  2840  23   551 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  16   9  12  23  19   2
  4  27   2   1   1   2            SINOLOGIE  29               muoror   1   1  -1  -1   1   2  1729   7   863  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7   1  16  23   3  13
  4  27   2   1   1   2            SINOLOGIE  30              W02.bmp   2   0   0   0   0   0  5072  20  5230 100    -1  30  44  33  42  34  48  31  38  32  41  49  50   2   5   4  21   5  10  13  20  14  18
  4  27   2   1   1   2            SINOLOGIE  31              M13.bmp   2   0   0   0   1   0   710  20   351 100    -1  31  41  37  46  32  50  43  39  33  40  30  36   1  18  16   0  18  19  12   3  14  20
  4  27   2   1   1   2            SINOLOGIE  32              W16.bmp   2   0   0   0   2   0   880  14   911 100    -1  32  44  37  47  48  45  46  52  38  33  35  51  17  12  22  10  12   9  14  15   8   7
  4  27   2   1   1   2            SINOLOGIE  33          Wneu05_.bmp   2   0   0   0   3   1   920   3   599 100    -1  33  51  35  46  34  47  32  38  44  36  31  52  14  22  17  19  17   8   3  23   2   1
  4  27   2   1   1   2            SINOLOGIE  34              W07.bmp   2   0   0   1   0   0  2584  22  2079  99    -1  34  36  33  50  31  51  47  52  46  48  40  30  23  21   0   2   0   5  22  10   6  15
  4  27   2   1   1   2            SINOLOGIE  35             M02_.bmp   2   0   0   1   1   1   880   7   879 100    -1  35  37  30  34  46  43  41  44  40  39  51  42   5   2   6   7   7   9   1   4  16  15
  4  27   2   1   1   2            SINOLOGIE  36              M18.bmp   2   0   0   1   2   0   920  14  6158 100    -1  36  39  51  37  43  33  30  38  31  46  45  48  11  16   5  20  11   9  10  14  17  21
  4  27   2   1   1   2            SINOLOGIE  37          Mneu24_.bmp   2   0   0   1   3   1  1111  17  2814 100    -1  37  39  43  33  31  42  30  41  50  40  34  38  10  15  23  12  23   5  19  17   3  21
  4  27   2   1   1   2            SINOLOGIE  38          Wneu03_.bmp   2   0   0   2   0   1  3312   8  1623 100    -1  38  43  33  48  47  34  44  32  49  35  36  31   3  17   9  22  22   1  19  13  15   8
  4  27   2   1   1   2            SINOLOGIE  39          Mneu01_.bmp   2   0   0   2   1   0  1919  23  2039 100    -1  39  34  36  37  41  46  50  49  45  30  44  48  19  23   2   8  23  22   0  18   4  17
