  3  33  10               uhnong     18   2 1001     10  10   1  1188
  3  34  58             cs27.bmp     19   2 1001     70  70   1   863
  3  35  50             cs15.bmp     13   0  31     67  62   0  1347
  3  36  45          Mneu05_.bmp     13   2 1001     31  51   0  6002
  3  37  57              cs9.bmp      5   2 1001     69  69   1  1018
  3  38  40             M02_.bmp      4   1 101     46  46   1  3737
  3  39  24              W17.bmp      0   0  31     36  30   0  6776
  3  40  26              M13.bmp     17   0  31     47  32   0  1816
  3  41  54             cs25.bmp      4   1 101     66  66   1  1196
  3  42  70             cs12.bmp      8   2 1001     82  82   1  1106
  3  43  21               polust     11   2 1001     21  21   1   854
  3  44  35          Wneu05_.bmp     12   2 1001     41  41   1  1482
  3  45  62             cs20.bmp     18   0  31     80  74   0  2707
  3  46  60             cs14.bmp     10   0  31     81  72   0  4823
  3  47  22              fanstur     17   2 1001     22  22   1  2189
  3  48  13               raggun     16   0  31     11  13   0  2578
  3  49  17               novuui      1   1 101     21  17   0  3254
  3  50  43              W15.bmp     22   1 101     49  49   1  2898
  3  51  16              godacht     15   1 101     16  16   1  3504
  3  52   9              baigbur     19   2 1001      9   9   1  2303
  3  53  47              M12.bmp      8   2 1001     53  53   1  2056
  3  54  31          Mneu20_.bmp      8   1 101     37  37   1  2484
  3  55   1               kibono      1   0  31      9   1   0  1824
  3  56   8              plistuk     21   2 1001      8   8   1  2168
  3  57  63             cs19.bmp     14   0  31     67  75   0  1730
  3  58  33             PM04.bmp      9   2 1001     39  39   1  1218
  3  59   7               plonim     23   1 101      9   7   0  2711
  3  60  37              W04.bmp     23   0  31     32  43   0  1158
  3  61  36              M18.bmp     20   0  31     30  42   0  2430
  3  62  19              oesgubi     18   1 101      8  19   0  5407
  3  63  29              M14.bmp     10   1 101     35  35   1  3186
  3  64  32             M16_.bmp      4   2 1002     38  38   1  3031
  3  65  41              W02.bmp      6   1 101     47  47   1  1007
  3  66  64              cs3.bmp     15   1 101     76  76   1   732
  3  67   6              sebjukt      3   1 101      6   6   1  2564
  3  68  28              W19.bmp      6   1 101     34  34   1  1362
  3  69  59             cs10.bmp      8   2 1001     71  71   1  1142
  3  70  14              emkruas     19   0  31      4  14   0  1749
  3  71  11               orsutz     15   2 1001     11  11   1  1034
  3  72  51             cs29.bmp      2   0  31     72  63   0  1428
  4   1   0              trupfan      1   0  31     12   0   0  1226
  4   2  71             cs28.bmp     23   2 1001     83  83   1  1062
  4   3  55              cs5.bmp      8   1 101     67  67   1   865
  4   4  54             cs25.bmp      0   1 101     66  66   1   838
  4   5   3               doscho      6   0  31     20   3   0  1454
  4   6  24              W17.bmp     18   0  31     30  30   1  3113
  4   7  50             cs15.bmp     13   0  31     62  62   1  1271
  4   8  38          Mneu01_.bmp     16   0  31     32  44   0  2615
  4   9  21               polust     12   2 1002     21  21   1  1960
  4  10  68             cs11.bmp      1   2 1001     80  80   1  1943
  4  11  28              W19.bmp      2   1 101     34  34   1  2658
  4  12  63             cs19.bmp      9   0  31     63  75   0  1086
  4  13  66             cs21.bmp     18   1 101     78  78   1  1106
  4  14  62             cs20.bmp     11   0  31     66  74   0  2808
  4  15   9              baigbur     23   2 1001      9   9   1  2301
  4  16  61             cs30.bmp      8   0  31     68  73   0  1953
  4  17  15               gowann      3   0  31      1  15   0  1235
  4  18  31          Mneu20_.bmp      6   1 101     37  37   1  1079
  4  19   4               banzon     18   1 101      4   4   1  3104
  4  20  43              W15.bmp      2   1 101     49  49   1  1856
  4  21  25          Mneu04_.bmp     23   0  31     43  31   0  1399
  4  22  37              W04.bmp      6   0  31     43  43   1  2877
  4  23   2               zefill     21   0  31      2   2   1  1996
  4  24  45          Mneu05_.bmp     22   2 1001     51  51   1  1290
  4  25  40             M02_.bmp      5   1 101     46  46   1  3158
  4  26  57              cs9.bmp      1   2 1001     69  69   1   797
  4  27  34          Wneu03_.bmp     21   2 1001     40  40   1   992
  4  28  48              cs6.bmp      3   0  31     68  60   0  1264
  4  29  59             cs10.bmp     20   2 1001     71  71   1  1719
  4  30  35          Wneu05_.bmp     17   2 1001     41  41   1   939
  4  31   5              stodeen      9   1 101      5   5   1  1911
  4  32  41              W02.bmp     21   1 101     47  47   1  3184
  4  33  51             cs29.bmp      4   0  31     63  63   1  1054
  4  34  30          Wneu01_.bmp      9   1 101     36  36   1  1180
  4  35  36              M18.bmp      7   0  31     30  42   0  2733
  4  36   6              sebjukt     12   1 101      5   6   0  4157
  4  37  64              cs3.bmp     19   1 101     76  76   1   845
  4  38  47              M12.bmp     14   2 1001     53  53   1   743
  4  39  14              emkruas      0   0  31     15  14   0  1105
  4  40  26              M13.bmp     19   0  31     32  32   1  1375
  4  41  11               orsutz      7   2 1001     11  11   1  1805
  4  42  27              W20.bmp     10   0  31     37  33   0  3810
  4  43  65             cs13.bmp     10   1 101     77  77   1   763
  4  44   8              plistuk     16   2 1001      8   8   1  3542
  4  45  52             cs24.bmp      5   1 101     64  64   1  1672
  4  46  46              M07.bmp     20   2 1001     52  52   1  2116
  4  47  32             M16_.bmp     16   2 1001     38  38   1  1890
  4  48  44              W03.bmp     15   2 1001     50  50   1   879
  4  49  33             PM04.bmp      7   2 1001     39  39   1  1116
  4  50  13               raggun      5   0  31     17  13   0  2618
  4  51  39              W16.bmp     17   0  31     45  45   1  1611
  4  52  53           cs7neu.bmp     11   1 101     71  65   0  3802
  4  53  69             cs18.bmp      3   2 1001     81  81   1   984
  4  54  70             cs12.bmp      4   2 1001     82  82   1  1093
  4  55  18               muoror     22   1 101     18  18   1  4655
  4  56  56             cs23.bmp     15   2 1001     68  68   1  1088
  4  57  22              fanstur      1   2 1001     22  22   1  1585
  4  58  67             cs26.bmp      0   1 101     79  79   1  2561
  4  59  17               novuui      6   1 101     17  17   1  2494
  4  60  12              fehrrid     17   0  31     20  12   0  2286
  4  61  23               ikzunt      2   2 1001     23  23   1  1631
  4  62  29              M14.bmp     14   1 101     35  35   1  3648
  4  63  20              misukor     16   2 1002     20  20   1  3782
  4  64  60             cs14.bmp     12   0  31     62  72   0  1290
  4  65  16              godacht     11   1 101     16  16   1  3030
  4  66   7               plonim     14   1 101      7   7   1  2022
  4  67   1               kibono      0   0  31     19   1   0  1298
  4  68  19              oesgubi     19   1 101     19  19   1  4549
  4  69  42          Mneu24_.bmp     13   1 101     48  48   1  1022
  4  70  10               uhnong     20   2 1001     10  10   1  1167
  4  71  49             cs22.bmp     22   0  31     63  61   0  3406
  4  72  58             cs27.bmp     12   2 1001     70  70   1  1178
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 53  25   2   1   2   1        LEHRAMTGYMGES   0   0   0              trupfan   1   1   0   0   1 17091  14  5000 128    -1  17   0   3   0 1477     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1   0   0              trupfan   1   1   0   0   1 17091  14  5000 128    -1  21   0  17   0 1915     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2   0   0              trupfan   1   1   0   0   1 17091  14  5000 128    -1  22   0   3   0 1423     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3   0   0              trupfan   1   1   0   0   1 17091  14  5000 128    -1   1   0  12   0 1226     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0   1   1               kibono   1   1   0   0   1  2973  13  2227 144    -1   9   1   0   0 6658     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1   1   1               kibono   1   1   0   0   1  2973  13  2227 144    -1   6   1   0   0 3459     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2   1   1               kibono   1   1   0   0   1  2973  13  2227 144    -1   1   1   9   0 1824     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3   1   1               kibono   1   1   0   0   1  2973  13  2227 144    -1   0   1  19   0 1298     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0   2   2               zefill   1   1   0   0   1  4106  20  4668  63    -1  16   2  21   0 15454     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1   2   2               zefill   1   1   0   0   1  4106  20  4668  63    -1  22   2   2   1 2243     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2   2   2               zefill   1   1   0   0   1  4106  20  4668  63    -1   7   2  15   0 2705     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3   2   2               zefill   1   1   0   0   1  4106  20  4668  63    -1  21   2   2   1 1996     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0   3   3               doscho   1   1   0   0   0  1358   4   805 195    -1  22   3   1   0 31250     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1   3   3               doscho   1   1   0   0   0  1358   4   805 195    -1   8   3  14   0 1681     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2   3   3               doscho   1   1   0   0   0  1358   4   805 195    -1  14   3  15   0 2416     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3   3   3               doscho   1   1   0   0   0  1358   4   805 195    -1   6   3  20   0 1454     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0   4   4               banzon   1   1   0   1   0  5936   4  9315 160    -1  18   4   4   1 814     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1   4   4               banzon   1   1   0   1   0  5936   4  9315 160    -1  23   4   4   1 3518     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2   4   4               banzon   1   1   0   1   0  5936   4  9315 160    -1   5   4   4   1 1921     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3   4   4               banzon   1   1   0   1   0  5936   4  9315 160    -1  18   4   4   1 3104     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0   5   5              stodeen   1   1   0   1   1  2069  17  7178 150    -1  10   5   5   1 2488     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1   5   5              stodeen   1   1   0   1   1  2069  17  7178 150    -1  15   5   5   1 3855     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2   5   5              stodeen   1   1   0   1   1  2069  17  7178 150    -1   2   5   5   1 1076     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3   5   5              stodeen   1   1   0   1   1  2069  17  7178 150    -1   9   5   5   1 1911     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0   6   6              sebjukt   1   1   0   1   0  1617  21  1341  32    -1  19   6   6   1 1855     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1   6   6              sebjukt   1   1   0   1   0  1617  21  1341  32    -1  10   6   6   1 2015     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2   6   6              sebjukt   1   1   0   1   0  1617  21  1341  32    -1   3   6   6   1 2564     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3   6   6              sebjukt   1   1   0   1   0  1617  21  1341  32    -1  12   6   5   0 4157     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0   7   7               plonim   1   1   0   1   1  1139  12   912   1    -1   3   7   7   1 2796     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1   7   7               plonim   1   1   0   1   1  1139  12   912   1    -1   5   7   7   1 2260     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2   7   7               plonim   1   1   0   1   1  1139  12   912   1    -1  23   7   9   0 2711     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3   7   7               plonim   1   1   0   1   1  1139  12   912   1    -1  14   7   7   1 2022     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0   8   8              plistuk   1   1   0   2   1  1439  16  1611  87    -1  15   8   8   1 1226     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1   8   8              plistuk   1   1   0   2   1  1439  16  1611  87    -1  12   8   8   1 1911     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2   8   8              plistuk   1   1   0   2   1  1439  16  1611  87    -1  21   8   8   1 2168     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3   8   8              plistuk   1   1   0   2   1  1439  16  1611  87    -1  16   8   8   1 3542     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0   9   9              baigbur   1   1   0   2   0  1382   2  3519  48    -1  20   9   9   1 3151     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1   9   9              baigbur   1   1   0   2   0  1382   2  3519  48    -1  14   9   9   1 3141     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2   9   9              baigbur   1   1   0   2   0  1382   2  3519  48    -1  19   9   9   1 2303     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3   9   9              baigbur   1   1   0   2   0  1382   2  3519  48    -1  23   9   9   1 2301     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  10  10               uhnong   1   1   0   2   0  2352  17  1471  52    -1  11  10  10   1 789     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  10  10               uhnong   1   1   0   2   0  2352  17  1471  52    -1  16  10  10   1 1264     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  10  10               uhnong   1   1   0   2   0  2352  17  1471  52    -1  18  10  10   1 1188     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  10  10               uhnong   1   1   0   2   0  2352  17  1471  52    -1  20  10  10   1 1167     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  11  11               orsutz   1   1   0   2   1   886   7  1409   2    -1   8  11  11   1 1111     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  11  11               orsutz   1   1   0   2   1   886   7  1409   2    -1   7  11  11   1 2929     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  11  11               orsutz   1   1   0   2   1   886   7  1409   2    -1  15  11  11   1 1034     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  11  11               orsutz   1   1   0   2   1   886   7  1409   2    -1   7  11  11   1 1805     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  12  12              fehrrid   1   1   1   0   1  3153   0  3831 114    -1  15  12  12   1 1686     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  12  12              fehrrid   1   1   1   0   1  3153   0  3831 114    -1  12  12   5   0 2575     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  12  12              fehrrid   1   1   1   0   1  3153   0  3831 114    -1   0  12   2   0 2219     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  12  12              fehrrid   1   1   1   0   1  3153   0  3831 114    -1  17  12  20   0 2286     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  13  13               raggun   1   1   1   0   1  1898  22  1299  49    -1   7  13  13   1 2246     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  13  13               raggun   1   1   1   0   1  1898  22  1299  49    -1  17  13  12   0 1200     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  13  13               raggun   1   1   1   0   1  1898  22  1299  49    -1  16  13  11   0 2578     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  13  13               raggun   1   1   1   0   1  1898  22  1299  49    -1   5  13  17   0 2618     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  14  14              emkruas   1   1   1   0   0  3168   5   961  99    -1  18  14  17   0 3309     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  14  14              emkruas   1   1   1   0   0  3168   5   961  99    -1  18  14  10   0 3821     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  14  14              emkruas   1   1   1   0   0  3168   5   961  99    -1  19  14   4   0 1749     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  14  14              emkruas   1   1   1   0   0  3168   5   961  99    -1   0  14  15   0 1105     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  15  15               gowann   1   1   1   0   1  1206  18   834  99    -1  23  15   0   0 2198     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  15  15               gowann   1   1   1   0   1  1206  18   834  99    -1  20  15  16   0 1610     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  15  15               gowann   1   1   1   0   1  1206  18   834  99    -1  14  15   1   0 2385     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  15  15               gowann   1   1   1   0   1  1206  18   834  99    -1   3  15   1   0 1235     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  16  16              godacht   1   1   1   1   0  3971  14  2536 154    -1  14  16  19   0 6985     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  16  16              godacht   1   1   1   1   0  3971  14  2536 154    -1  11  16  16   1 3133     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  16  16              godacht   1   1   1   1   0  3971  14  2536 154    -1  15  16  16   1 3504     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  16  16              godacht   1   1   1   1   0  3971  14  2536 154    -1  11  16  16   1 3030     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  17  17               novuui   1   1   1   1   0  1121  14  4132  71    -1   9  17  17   1 2418     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  17  17               novuui   1   1   1   1   0  1121  14  4132  71    -1   4  17  17   1 2705     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  17  17               novuui   1   1   1   1   0  1121  14  4132  71    -1   1  17  21   0 3254     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  17  17               novuui   1   1   1   1   0  1121  14  4132  71    -1   6  17  17   1 2494     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  18  18               muoror   1   1   1   1   1  2904  15  3990  37    -1   8  18  18   1 2455     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  18  18               muoror   1   1   1   1   1  2904  15  3990  37    -1  14  18   9   0 3587     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  18  18               muoror   1   1   1   1   1  2904  15  3990  37    -1  21  18  18   1 1457     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  18  18               muoror   1   1   1   1   1  2904  15  3990  37    -1  22  18  18   1 4655     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  19  19              oesgubi   1   1   1   1   1  1253  20   630  99    -1   1  19  19   1 5533     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  19  19              oesgubi   1   1   1   1   1  1253  20   630  99    -1  13  19  15   0 8080     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  19  19              oesgubi   1   1   1   1   1  1253  20   630  99    -1  18  19   8   0 5407     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  19  19              oesgubi   1   1   1   1   1  1253  20   630  99    -1  19  19  19   1 4549     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  20  20              misukor   1   1   1   2   1  5512  16  6262 116    -1  16  20  20   1 1772     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  20  20              misukor   1   1   1   2   1  5512  16  6262 116    -1   0  20  20   1 1069     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  20  20              misukor   1   1   1   2   1  5512  16  6262 116    -1   7  20  20   1 2825     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  20  20              misukor   1   1   1   2   1  5512  16  6262 116    -1  16  20  20   1 3782     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  21  21               polust   1   1   1   2   1  1855   7  3162   2    -1   4  21  21   1 2215     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  21  21               polust   1   1   1   2   1  1855   7  3162   2    -1  23  21  21   1 985     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  21  21               polust   1   1   1   2   1  1855   7  3162   2    -1  11  21  21   1 854     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  21  21               polust   1   1   1   2   1  1855   7  3162   2    -1  12  21  21   1 1960     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  22  22              fanstur   1   1   1   2   0  4299  14  1237  46    -1  21  22  22   1 982     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  22  22              fanstur   1   1   1   2   0  4299  14  1237  46    -1   2  22  22   1 1095     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  22  22              fanstur   1   1   1   2   0  4299  14  1237  46    -1  17  22  22   1 2189     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  22  22              fanstur   1   1   1   2   0  4299  14  1237  46    -1   1  22  22   1 1585     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  23  23               ikzunt   1   1   1   2   0   778  16   684  19    -1   2  23  23   1 1475     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  23  23               ikzunt   1   1   1   2   0   778  16   684  19    -1   9  23  23   1 2272     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  23  23               ikzunt   1   1   1   2   0   778  16   684  19    -1   2  23  23   1 962     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  23  23               ikzunt   1   1   1   2   0   778  16   684  19    -1   2  23  23   1 1631     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  24  30              W17.bmp   2   0   0   0   0  2989   5  4530 100    -1  23  30  44   0 3703     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  24  30              W17.bmp   2   0   0   0   0  2989   5  4530 100    -1   8  30  45   0 4222     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  24  30              W17.bmp   2   0   0   0   0  2989   5  4530 100    -1   0  30  36   0 6776     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  24  30              W17.bmp   2   0   0   0   0  2989   5  4530 100    -1  18  30  30   1 3113     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  25  31          Mneu04_.bmp   2   0   0   0   0  4057   8  2141 155    -1   1  31  52   0 3493     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  25  31          Mneu04_.bmp   2   0   0   0   0  4057   8  2141 155    -1  21  31  31   1 6673     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  25  31          Mneu04_.bmp   2   0   0   0   0  4057   8  2141 155    -1  16  31  51   0 1470     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  25  31          Mneu04_.bmp   2   0   0   0   0  4057   8  2141 155    -1  23  31  43   0 1399     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  26  32              M13.bmp   2   0   0   0   0  1754  10  1440  99    -1   6  32  42   0 2022     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  26  32              M13.bmp   2   0   0   0   0  1754  10  1440  99    -1   5  32  32   1 2737     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  26  32              M13.bmp   2   0   0   0   0  1754  10  1440  99    -1  17  32  47   0 1816     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  26  32              M13.bmp   2   0   0   0   0  1754  10  1440  99    -1  19  32  32   1 1375     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  27  33              W20.bmp   2   0   0   0   1   952  23   870  91    -1  13  33  30   0 15086     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  27  33              W20.bmp   2   0   0   0   1   952  23   870  91    -1   4  33  33   1 3471     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  27  33              W20.bmp   2   0   0   0   1   952  23   870  91    -1  20  33  38   0 2729     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  27  33              W20.bmp   2   0   0   0   1   952  23   870  91    -1  10  33  37   0 3810     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  28  34              W19.bmp   2   0   0   1   1  3243   1  2755  76    -1  21  34  34   1 1072     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  28  34              W19.bmp   2   0   0   1   1  3243   1  2755  76    -1  17  34  34   1 928     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  28  34              W19.bmp   2   0   0   1   1  3243   1  2755  76    -1   6  34  34   1 1362     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  28  34              W19.bmp   2   0   0   1   1  3243   1  2755  76    -1   2  34  34   1 2658     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  29  35              M14.bmp   2   0   0   1   1  2034   1  3114 124    -1   7  35  35   1 3318     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  29  35              M14.bmp   2   0   0   1   1  2034   1  3114 124    -1  14  35  35   1 2648     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  29  35              M14.bmp   2   0   0   1   1  2034   1  3114 124    -1  10  35  35   1 3186     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  29  35              M14.bmp   2   0   0   1   1  2034   1  3114 124    -1  14  35  35   1 3648     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  30  36          Wneu01_.bmp   2   0   0   1   1  3704  22  3161 114    -1   5  36  36   1 3158     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  30  36          Wneu01_.bmp   2   0   0   1   1  3704  22  3161 114    -1  13  36  36   1 962     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  30  36          Wneu01_.bmp   2   0   0   1   1  3704  22  3161 114    -1  11  36  36   1 908     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  30  36          Wneu01_.bmp   2   0   0   1   1  3704  22  3161 114    -1   9  36  36   1 1180     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  31  37          Mneu20_.bmp   2   0   0   1   0   964   7   935 139    -1  12  37  37   1 14233     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  31  37          Mneu20_.bmp   2   0   0   1   0   964   7   935 139    -1  19  37  37   1 1120     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  31  37          Mneu20_.bmp   2   0   0   1   0   964   7   935 139    -1   8  37  37   1 2484     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  31  37          Mneu20_.bmp   2   0   0   1   0   964   7   935 139    -1   6  37  37   1 1079     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  32  38             M16_.bmp   2   0   0   2   0  2456  10  5897 129    -1   0  38  38   1 2113     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  32  38             M16_.bmp   2   0   0   2   0  2456  10  5897 129    -1  12  38  38   1 711     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  32  38             M16_.bmp   2   0   0   2   0  2456  10  5897 129    -1   4  38  38   1 3031     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  32  38             M16_.bmp   2   0   0   2   0  2456  10  5897 129    -1  16  38  38   1 1890     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  33  39             PM04.bmp   2   0   0   2   1  1714  16  4617 155    -1   2  39  39   1 1025     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  33  39             PM04.bmp   2   0   0   2   1  1714  16  4617 155    -1  16  39  39   1 1402     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  33  39             PM04.bmp   2   0   0   2   1  1714  16  4617 155    -1   9  39  39   1 1218     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  33  39             PM04.bmp   2   0   0   2   1  1714  16  4617 155    -1   7  39  39   1 1116     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  34  40          Wneu03_.bmp   2   0   0   2   1  4478   9   826 139    -1   4  40  40   1 3594     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  34  40          Wneu03_.bmp   2   0   0   2   1  4478   9   826 139    -1  10  40  40   1 1991     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  34  40          Wneu03_.bmp   2   0   0   2   1  4478   9   826 139    -1  13  40  40   1 2266     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  34  40          Wneu03_.bmp   2   0   0   2   1  4478   9   826 139    -1  21  40  40   1 992     7
 53  25   2   1   2   1        LEHRAMTGYMGES   0  35  41          Wneu05_.bmp   2   0   0   2   0   859   0   742 182    -1  14  41  41   1 1269     7
 53  25   2   1   2   1        LEHRAMTGYMGES   1  35  41          Wneu05_.bmp   2   0   0   2   0   859   0   742 182    -1   9  41  41   1 1029     7
 53  25   2   1   2   1        LEHRAMTGYMGES   2  35  41          Wneu05_.bmp   2   0   0   2   0   859   0   742 182    -1  12  41  41   1 1482     7
 53  25   2   1   2   1        LEHRAMTGYMGES   3  35  41          Wneu05_.bmp   2   0   0   2   0   859   0   742 182    -1  17  41  41   1 939     7
