  3  31  69             cs22.bmp     14   2 1001     81  81   1  2695
  3  32  33              W07.bmp      8   2 1001     39  39   1  1525
  3  33  38             PM04.bmp     23   0  31     51  44   0  1028
  3  34  61              cs9.bmp     22   0  31     78  73   0   759
  3  35  22               plonim     17   2 1001     22  22   1  2560
  3  36  36              M07.bmp     10   0  31     45  42   0   931
  3  37   1              plistuk     13   0  31     22   1   0   640
  3  38  21               orsutz     18   2 1001     21  21   1  1264
  3  39  17              kantikt      3   1 101     17  17   1  1286
  3  40  66             cs28.bmp     11   1 101     78  78   1  1407
  3  41  60             cs24.bmp     20   0  31     64  72   0  1279
  3  42  53              cs1.bmp     19   1 101     65  65   1   838
  3  43  44              W17.bmp      9   2 1001     50  50   1  2092
  3  44  68              cs2.bmp     15   2 1001     80  80   1  1303
  3  45  47          Mneu18_.bmp      8   2 1001     53  53   1  1876
  3  46  13              kumutoa      2   0  31      7  13   0   855
  3  47  34          Wneu05_.bmp     14   2 1001     40  40   1  1852
  3  48  39              W02.bmp      1   0  31     45  45   1  3332
  3  49  62             cs21.bmp     10   0  31     79  74   0  1039
  3  50  46          Wneu03_.bmp      5   2 1001     52  52   1  2325
  3  51   0               novuui      9   0  31     11   0   0  1118
  3  52   6              ompfing      2   1 101      6   6   1  1944
  3  53  65             cs23.bmp     21   1 101     78  77   0  1957
  3  54  55             cs25.bmp     15   1 101     67  67   1  1279
  3  55  11               raggun      1   2 1001     11  11   1  4633
  3  56  25          Mneu01_.bmp     16   0  31     50  31   0   948
  3  57  19               doscho     22   1 101     19  19   1  2600
  3  58  41              M12.bmp     14   1 101     47  47   1  1221
  3  59  51           cs7neu.bmp      1   0  31     82  63   0   518
  3  60   8               ikzunt     17   2 1001      8   8   1  3008
  3  61  54             cs27.bmp      6   1 101     66  66   1   853
  3  62  42          Mneu04_.bmp     19   1 101     48  48   1  4756
  3  63  56             cs12.bmp      2   2 1001     68  68   1  1119
  3  64  37             M02_.bmp     21   0  31     52  43   0   756
  3  65  63             cs29.bmp     23   0  31     75  75   1  1335
  3  66  26          Mneu05_.bmp     21   0  31     32  32   1  4149
  3  67  12               muoror     16   0  31     10  12   0   767
  3  68  32              W20.bmp     12   2 1001     38  38   1   917
  3  69  27              M18.bmp     11   0  31     44  33   0  1085
  3  70  20               banzon      4   2 1001     20  20   1  3895
  3  71  23              misukor      7   2 1001     23  23   1  1247
  3  72  64              cs5.bmp      4   1 101     76  76   1  2085
  4   1  14              trupfan      7   0  31     20  14   0  3932
  4   2  39              W02.bmp     16   0  31     37  45   0  1052
  4   3  13              kumutoa      3   0  31      8  13   0   896
  4   4  69             cs22.bmp     14   2 1001     81  81   1  1463
  4   5  46          Wneu03_.bmp      8   2 1001     52  52   1  1396
  4   6  22               plonim     13   2 1001     22  22   1  1304
  4   7  45              M14.bmp      3   2 1001     51  51   1  1588
  4   8  17              kantikt      5   1 101     17  17   1  1623
  4   9  40              W16.bmp     19   1 101     46  46   1  3092
  4  10  51           cs7neu.bmp     21   0  31     73  63   0  1624
  4  11  47          Mneu18_.bmp      4   2 1001     53  53   1  4620
  4  12  49             cs30.bmp      6   0  31     61  61   1  1559
  4  13  63             cs29.bmp     21   0  31     75  75   1   526
  4  14  10              godacht     22   2 1001     10  10   1  3392
  4  15  50             cs11.bmp     18   0  31     74  62   0  3120
  4  16  62             cs21.bmp     10   0  31     70  74   0  1261
  4  17  21               orsutz     16   2 1001     21  21   1  2920
  4  18  41              M12.bmp     23   1 101     47  47   1  2451
  4  19  37             M02_.bmp      1   0  31     43  43   1  1877
  4  20   1              plistuk     16   0  31      7   1   0   792
  4  21  67             cs14.bmp      9   1 101     79  79   1  2390
  4  22   9               zefill      0   2 1001      9   9   1  2432
  4  23  44              W17.bmp      7   2 1001     50  50   1  1062
  4  24  28          Mneu24_.bmp     13   1 101     34  34   1  4091
  4  25  64              cs5.bmp      6   1 101     76  76   1  1046
  4  26  55             cs25.bmp     16   1 101     67  67   1  1758
  4  27   5               gowann      8   1 101      5   5   1  1864
  4  28  60             cs24.bmp     22   0  31     67  72   0   926
  4  29  42          Mneu04_.bmp     20   1 101     48  48   1  1012
  4  30  23              misukor     17   2 1001     23  23   1  2152
  4  31  59          cs16neu.bmp      2   2 1001     71  71   1  2134
  4  32   4              sebjukt      4   1 101      4   4   1  1359
  4  33  24              W03.bmp      3   0  31     42  30   0  1292
  4  34  20               banzon      9   2 1001     20  20   1  2417
  4  35   8               ikzunt     20   2 1001      8   8   1  3991
  4  36  56             cs12.bmp      1   2 1001     68  68   1  1711
  4  37  34          Wneu05_.bmp      7   2 1001     40  40   1  1035
  4  38  16              baigbur      6   1 101     16  16   1   784
  4  39  58             cs26.bmp      0   2 1001     70  70   1  1879
  4  40   2              oesgubi     11   0  31     13   2   0   664
  4  41  27              M18.bmp     20   0  31     50  33   0   613
  4  42  25          Mneu01_.bmp      4   0  31     49  31   0  7485
  4  43  12               muoror      2   0  31     13  12   0   591
  4  44  29          Wneu01_.bmp      5   1 101     35  35   1  1709
  4  45   7               polust     23   1 101      7   7   1  7079
  4  46  11               raggun     17   2 1001     11  11   1  3880
  4  47  15              faloilo     18   0  31      9  15   0   799
  4  48  33              W07.bmp     19   2 1001     39  39   1  1244
  4  49  18               virlog      1   1 101     18  18   1  2929
  4  50  54             cs27.bmp      9   1 101     66  66   1  1030
  4  51  65             cs23.bmp     18   1 101     77  77   1  1079
  4  52  35             M16_.bmp     17   2 1001     41  41   1   892
  4  53  48             cs15.bmp     14   0  31     60  60   1   886
  4  54  53              cs1.bmp     23   1 101     65  65   1  1455
  4  55  57              cs6.bmp     22   2 1001     69  69   1  1543
  4  56  70              cs4.bmp     17   2 1001     82  82   1  1118
  4  57  31          Wneu02_.bmp      8   1 101     37  37   1  2765
  4  58  19               doscho     12   1 101     19  19   1   872
  4  59  52             cs20.bmp     11   1 101     64  64   1  1238
  4  60  71             cs19.bmp     15   2 1001     83  83   1  1959
  4  61  43          Mneu20_.bmp      2   1 101     49  49   1  1782
  4  62   6              ompfing     14   1 101      6   6   1  2103
  4  63  66             cs28.bmp      5   1 101     80  78   0  1455
  4  64  30              W15.bmp     15   1 101     38  36   0  4228
  4  65  32              W20.bmp     12   2 1001     38  38   1  1196
  4  66  26          Mneu05_.bmp     10   0  31     42  32   0  1292
  4  67  38             PM04.bmp     12   0  31     41  44   0  2171
  4  68   0               novuui     21   0  31     16   0   0  1072
  4  69   3              fehrrid      9   0  31     21   3   0   512
  4  70  68              cs2.bmp     11   2 1001     80  80   1   918
  4  71  61              cs9.bmp     13   0  31     72  73   0  1159
  4  72  36              M07.bmp      0   0  31     47  42   0   612
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 51  22   1   1   1   1                 SOWI   0   0   0               novuui   1   1   0   0   1  1535  18  1239 117    -1   0   0  11   0 6015     7
 51  22   1   1   1   1                 SOWI   1   0   0               novuui   1   1   0   0   1  1535  18  1239 117    -1   1   0  17   0 1511     7
 51  22   1   1   1   1                 SOWI   2   0   0               novuui   1   1   0   0   1  1535  18  1239 117    -1   9   0  11   0 1118     7
 51  22   1   1   1   1                 SOWI   3   0   0               novuui   1   1   0   0   1  1535  18  1239 117    -1  21   0  16   0 1072     7
 51  22   1   1   1   1                 SOWI   0   1   1              plistuk   1   1   0   0   1  1063  10  1087 100    -1  11   1   3   0 1144     7
 51  22   1   1   1   1                 SOWI   1   1   1              plistuk   1   1   0   0   1  1063  10  1087 100    -1   5   1  20   0 936     7
 51  22   1   1   1   1                 SOWI   2   1   1              plistuk   1   1   0   0   1  1063  10  1087 100    -1  13   1  22   0 640     7
 51  22   1   1   1   1                 SOWI   3   1   1              plistuk   1   1   0   0   1  1063  10  1087 100    -1  16   1   7   0 792     7
 51  22   1   1   1   1                 SOWI   0   2   2              oesgubi   1   1   0   0   0  1032  19  1295  49    -1  14   2   3   0 984     7
 51  22   1   1   1   1                 SOWI   1   2   2              oesgubi   1   1   0   0   0  1032  19  1295  49    -1  12   2   7   0 575     7
 51  22   1   1   1   1                 SOWI   2   2   2              oesgubi   1   1   0   0   0  1032  19  1295  49    -1   6   2  10   0 879     7
 51  22   1   1   1   1                 SOWI   3   2   2              oesgubi   1   1   0   0   0  1032  19  1295  49    -1  11   2  13   0 664     7
 51  22   1   1   1   1                 SOWI   0   3   3              fehrrid   1   1   0   0   0   863  15  1343  57    -1   1   3  16   0 2528     7
 51  22   1   1   1   1                 SOWI   1   3   3              fehrrid   1   1   0   0   0   863  15  1343  57    -1   7   3  16   0 767     7
 51  22   1   1   1   1                 SOWI   2   3   3              fehrrid   1   1   0   0   0   863  15  1343  57    -1  20   3  11   0 1304     7
 51  22   1   1   1   1                 SOWI   3   3   3              fehrrid   1   1   0   0   0   863  15  1343  57    -1   9   3  21   0 512     7
 51  22   1   1   1   1                 SOWI   0   4   4              sebjukt   1   1   0   1   1  2760  22   583 100    -1  22   4   4   1 1816     7
 51  22   1   1   1   1                 SOWI   1   4   4              sebjukt   1   1   0   1   1  2760  22   583 100    -1  13   4   4   1 3296     7
 51  22   1   1   1   1                 SOWI   2   4   4              sebjukt   1   1   0   1   1  2760  22   583 100    -1   5   4   4   1 1767     7
 51  22   1   1   1   1                 SOWI   3   4   4              sebjukt   1   1   0   1   1  2760  22   583 100    -1   4   4   4   1 1359     7
 51  22   1   1   1   1                 SOWI   0   5   5               gowann   1   1   0   1   1  2505  10   655 101    -1  20   5   5   1 2368     7
 51  22   1   1   1   1                 SOWI   1   5   5               gowann   1   1   0   1   1  2505  10   655 101    -1   9   5   5   1 1919     7
 51  22   1   1   1   1                 SOWI   2   5   5               gowann   1   1   0   1   1  2505  10   655 101    -1  23   5   5   1 1871     7
 51  22   1   1   1   1                 SOWI   3   5   5               gowann   1   1   0   1   1  2505  10   655 101    -1   8   5   5   1 1864     7
 51  22   1   1   1   1                 SOWI   0   6   6              ompfing   1   1   0   1   1  1560  11   903 107    -1  15   6  17   0 1832     7
 51  22   1   1   1   1                 SOWI   1   6   6              ompfing   1   1   0   1   1  1560  11   903 107    -1   8   6   6   1 1880     7
 51  22   1   1   1   1                 SOWI   2   6   6              ompfing   1   1   0   1   1  1560  11   903 107    -1   2   6   6   1 1944     7
 51  22   1   1   1   1                 SOWI   3   6   6              ompfing   1   1   0   1   1  1560  11   903 107    -1  14   6   6   1 2103     7
 51  22   1   1   1   1                 SOWI   0   7   7               polust   1   1   0   1   0  2288   0  1239  61    -1   9   7   7   1 3312     7
 51  22   1   1   1   1                 SOWI   1   7   7               polust   1   1   0   1   0  2288   0  1239  61    -1  18   7   7   1 3687     7
 51  22   1   1   1   1                 SOWI   2   7   7               polust   1   1   0   1   0  2288   0  1239  61    -1  10   7   7   1 3047     7
 51  22   1   1   1   1                 SOWI   3   7   7               polust   1   1   0   1   0  2288   0  1239  61    -1  23   7   7   1 7079     7
 51  22   1   1   1   1                 SOWI   0   8   8               ikzunt   1   1   0   2   0  4872   9  4710  98    -1  17   8   8   1 2686     7
 51  22   1   1   1   1                 SOWI   1   8   8               ikzunt   1   1   0   2   0  4872   9  4710  98    -1   3   8   8   1 1760     7
 51  22   1   1   1   1                 SOWI   2   8   8               ikzunt   1   1   0   2   0  4872   9  4710  98    -1  17   8   8   1 3008     7
 51  22   1   1   1   1                 SOWI   3   8   8               ikzunt   1   1   0   2   0  4872   9  4710  98    -1  20   8   8   1 3991     7
 51  22   1   1   1   1                 SOWI   0   9   9               zefill   1   1   0   2   1  1072   4  1711  94    -1   7   9   9   1 2671     7
 51  22   1   1   1   1                 SOWI   1   9   9               zefill   1   1   0   2   1  1072   4  1711  94    -1  17   9   9   1 1624     7
 51  22   1   1   1   1                 SOWI   2   9   9               zefill   1   1   0   2   1  1072   4  1711  94    -1  19   9   9   1 1631     7
 51  22   1   1   1   1                 SOWI   3   9   9               zefill   1   1   0   2   1  1072   4  1711  94    -1   0   9   9   1 2432     7
 51  22   1   1   1   1                 SOWI   0  10  10              godacht   1   1   0   2   0  1440   8  1303 106    -1  18  10  10   1 4287     7
 51  22   1   1   1   1                 SOWI   1  10  10              godacht   1   1   0   2   0  1440   8  1303 106    -1  16  10  10   1 3319     7
 51  22   1   1   1   1                 SOWI   2  10  10              godacht   1   1   0   2   0  1440   8  1303 106    -1   4  10  10   1 3409     7
 51  22   1   1   1   1                 SOWI   3  10  10              godacht   1   1   0   2   0  1440   8  1303 106    -1  22  10  10   1 3392     7
 51  22   1   1   1   1                 SOWI   0  11  11               raggun   1   1   0   2   0  1038   9  1919  63    -1  19  11  11   1 1848     7
 51  22   1   1   1   1                 SOWI   1  11  11               raggun   1   1   0   2   0  1038   9  1919  63    -1   0  11  11   1 1841     7
 51  22   1   1   1   1                 SOWI   2  11  11               raggun   1   1   0   2   0  1038   9  1919  63    -1   1  11  11   1 4633     7
 51  22   1   1   1   1                 SOWI   3  11  11               raggun   1   1   0   2   0  1038   9  1919  63    -1  17  11  11   1 3880     7
 51  22   1   1   1   1                 SOWI   0  12  12               muoror   1   1   1   0   1  4215  13  1407  84    -1  23  12  10   0 952     7
 51  22   1   1   1   1                 SOWI   1  12  12               muoror   1   1   1   0   1  4215  13  1407  84    -1  10  12  13   0 1344     7
 51  22   1   1   1   1                 SOWI   2  12  12               muoror   1   1   1   0   1  4215  13  1407  84    -1  16  12  10   0 767     7
 51  22   1   1   1   1                 SOWI   3  12  12               muoror   1   1   1   0   1  4215  13  1407  84    -1   2  12  13   0 591     7
 51  22   1   1   1   1                 SOWI   0  13  13              kumutoa   1   1   1   0   1  1575  20  1343  94    -1  16  13  10   0 1903     7
 51  22   1   1   1   1                 SOWI   1  13  13              kumutoa   1   1   1   0   1  1575  20  1343  94    -1  14  13   7   0 783     7
 51  22   1   1   1   1                 SOWI   2  13  13              kumutoa   1   1   1   0   1  1575  20  1343  94    -1   2  13   7   0 855     7
 51  22   1   1   1   1                 SOWI   3  13  13              kumutoa   1   1   1   0   1  1575  20  1343  94    -1   3  13   8   0 896     7
 51  22   1   1   1   1                 SOWI   0  14  14              trupfan   1   1   1   0   1   935  18  1039  93    -1   3  14   9   0 839     7
 51  22   1   1   1   1                 SOWI   1  14  14              trupfan   1   1   1   0   1   935  18  1039  93    -1   9  14   5   0 1135     7
 51  22   1   1   1   1                 SOWI   2  14  14              trupfan   1   1   1   0   1   935  18  1039  93    -1  12  14   8   0 616     7
 51  22   1   1   1   1                 SOWI   3  14  14              trupfan   1   1   1   0   1   935  18  1039  93    -1   7  14  20   0 3932     7
 51  22   1   1   1   1                 SOWI   0  15  15              faloilo   1   1   1   0   0   760  16  1015  70    -1  20  15  11   0 728     7
 51  22   1   1   1   1                 SOWI   1  15  15              faloilo   1   1   1   0   0   760  16  1015  70    -1   1  15   1   0 1368     7
 51  22   1   1   1   1                 SOWI   2  15  15              faloilo   1   1   1   0   0   760  16  1015  70    -1   6  15   8   0 672     7
 51  22   1   1   1   1                 SOWI   3  15  15              faloilo   1   1   1   0   0   760  16  1015  70    -1  18  15   9   0 799     7
 51  22   1   1   1   1                 SOWI   0  16  16              baigbur   1   1   1   1   2  1288  23  1439  66    -1  22  16  16   1 3511     7
 51  22   1   1   1   1                 SOWI   1  16  16              baigbur   1   1   1   1   2  1288  23  1439  66    -1  20  16  17   0 910     7
 51  22   1   1   1   1                 SOWI   2  16  16              baigbur   1   1   1   1   2  1288  23  1439  66    -1  11  16  16   1 1447     7
 51  22   1   1   1   1                 SOWI   3  16  16              baigbur   1   1   1   1   2  1288  23  1439  66    -1   6  16  16   1 784     7
 51  22   1   1   1   1                 SOWI   0  17  17              kantikt   1   1   1   1   1   552  22  1103  99    -1   4  17  17   1 1777     7
 51  22   1   1   1   1                 SOWI   1  17  17              kantikt   1   1   1   1   1   552  22  1103  99    -1  21  17  17   1 2631     7
 51  22   1   1   1   1                 SOWI   2  17  17              kantikt   1   1   1   1   1   552  22  1103  99    -1   3  17  17   1 1286     7
 51  22   1   1   1   1                 SOWI   3  17  17              kantikt   1   1   1   1   1   552  22  1103  99    -1   5  17  17   1 1623     7
 51  22   1   1   1   1                 SOWI   0  18  18               virlog   1   1   1   1   0  1263   1   935  72    -1   9  18  18   1 2255     7
 51  22   1   1   1   1                 SOWI   1  18  18               virlog   1   1   1   1   0  1263   1   935  72    -1   2  18  18   1 2424     7
 51  22   1   1   1   1                 SOWI   2  18  18               virlog   1   1   1   1   0  1263   1   935  72    -1  15  18  18   1 1975     7
 51  22   1   1   1   1                 SOWI   3  18  18               virlog   1   1   1   1   0  1263   1   935  72    -1   1  18  18   1 2929     7
 51  22   1   1   1   1                 SOWI   0  19  19               doscho   1   1   1   1   0  1359   4   887  88    -1   2  19  19   1 2536     7
 51  22   1   1   1   1                 SOWI   1  19  19               doscho   1   1   1   1   0  1359   4   887  88    -1  18  19  19   1 2391     7
 51  22   1   1   1   1                 SOWI   2  19  19               doscho   1   1   1   1   0  1359   4   887  88    -1  22  19  19   1 2600     7
 51  22   1   1   1   1                 SOWI   3  19  19               doscho   1   1   1   1   0  1359   4   887  88    -1  12  19  19   1 872     7
 51  22   1   1   1   1                 SOWI   0  20  20               banzon   1   1   1   2   1  1934  20  1735 107    -1   7  20  20   1 2015     7
 51  22   1   1   1   1                 SOWI   1  20  20               banzon   1   1   1   2   1  1934  20  1735 107    -1  12  20  20   1 1488     7
 51  22   1   1   1   1                 SOWI   2  20  20               banzon   1   1   1   2   1  1934  20  1735 107    -1   4  20  20   1 3895     7
 51  22   1   1   1   1                 SOWI   3  20  20               banzon   1   1   1   2   1  1934  20  1735 107    -1   9  20  20   1 2417     7
 51  22   1   1   1   1                 SOWI   0  21  21               orsutz   1   1   1   2   0   720  11   823  89    -1  13  21  21   1 3048     7
 51  22   1   1   1   1                 SOWI   1  21  21               orsutz   1   1   1   2   0   720  11   823  89    -1  22  21  21   1 2718     7
 51  22   1   1   1   1                 SOWI   2  21  21               orsutz   1   1   1   2   0   720  11   823  89    -1  18  21  21   1 1264     7
 51  22   1   1   1   1                 SOWI   3  21  21               orsutz   1   1   1   2   0   720  11   823  89    -1  16  21  21   1 2920     7
 51  22   1   1   1   1                 SOWI   0  22  22               plonim   1   1   1   2   0  1208  10  2567  72    -1  19  22  22   1 1071     7
 51  22   1   1   1   1                 SOWI   1  22  22               plonim   1   1   1   2   0  1208  10  2567  72    -1   3  22  22   1 2535     7
 51  22   1   1   1   1                 SOWI   2  22  22               plonim   1   1   1   2   0  1208  10  2567  72    -1  17  22  22   1 2560     7
 51  22   1   1   1   1                 SOWI   3  22  22               plonim   1   1   1   2   0  1208  10  2567  72    -1  13  22  22   1 1304     7
 51  22   1   1   1   1                 SOWI   0  23  23              misukor   1   1   1   2   0  1056  10  2215  74    -1  10  23  23   1 6287     7
 51  22   1   1   1   1                 SOWI   1  23  23              misukor   1   1   1   2   0  1056  10  2215  74    -1   4  23  23   1 1128     7
 51  22   1   1   1   1                 SOWI   2  23  23              misukor   1   1   1   2   0  1056  10  2215  74    -1   7  23  23   1 1247     7
 51  22   1   1   1   1                 SOWI   3  23  23              misukor   1   1   1   2   0  1056  10  2215  74    -1  17  23  23   1 2152     7
 51  22   1   1   1   1                 SOWI   0  24  30              W03.bmp   2   0   0   0   0  1192  19  1928 106    -1   4  30  30   1 1900     7
 51  22   1   1   1   1                 SOWI   1  24  30              W03.bmp   2   0   0   0   0  1192  19  1928 106    -1   2  30  30   1 2573     7
 51  22   1   1   1   1                 SOWI   2  24  30              W03.bmp   2   0   0   0   0  1192  19  1928 106    -1   7  30  30   1 1533     7
 51  22   1   1   1   1                 SOWI   3  24  30              W03.bmp   2   0   0   0   0  1192  19  1928 106    -1   3  30  42   0 1292     7
 51  22   1   1   1   1                 SOWI   0  25  31          Mneu01_.bmp   2   0   0   0   0   695  13  1959 107    -1   6  31  32   0 781     7
 51  22   1   1   1   1                 SOWI   1  25  31          Mneu01_.bmp   2   0   0   0   0   695  13  1959 107    -1   5  31  47   0 1020     7
 51  22   1   1   1   1                 SOWI   2  25  31          Mneu01_.bmp   2   0   0   0   0   695  13  1959 107    -1  16  31  50   0 948     7
 51  22   1   1   1   1                 SOWI   3  25  31          Mneu01_.bmp   2   0   0   0   0   695  13  1959 107    -1   4  31  49   0 7485     7
 51  22   1   1   1   1                 SOWI   0  26  32          Mneu05_.bmp   2   0   0   0   1   999   7   871  87    -1   5  32  33   0 900     7
 51  22   1   1   1   1                 SOWI   1  26  32          Mneu05_.bmp   2   0   0   0   1   999   7   871  87    -1  20  32  35   0 1468     7
 51  22   1   1   1   1                 SOWI   2  26  32          Mneu05_.bmp   2   0   0   0   1   999   7   871  87    -1  21  32  32   1 4149     7
 51  22   1   1   1   1                 SOWI   3  26  32          Mneu05_.bmp   2   0   0   0   1   999   7   871  87    -1  10  32  42   0 1292     7
 51  22   1   1   1   1                 SOWI   0  27  33              M18.bmp   2   0   0   0   1  1383   9   679  85    -1   3  33  46   0 876     7
 51  22   1   1   1   1                 SOWI   1  27  33              M18.bmp   2   0   0   0   1  1383   9   679  85    -1  17  33  38   0 804     7
 51  22   1   1   1   1                 SOWI   2  27  33              M18.bmp   2   0   0   0   1  1383   9   679  85    -1  11  33  44   0 1085     7
 51  22   1   1   1   1                 SOWI   3  27  33              M18.bmp   2   0   0   0   1  1383   9   679  85    -1  20  33  50   0 613     7
 51  22   1   1   1   1                 SOWI   0  28  34          Mneu24_.bmp   2   0   0   1   1  1480   8  1414 112    -1  23  34  34   1 3948     7
 51  22   1   1   1   1                 SOWI   1  28  34          Mneu24_.bmp   2   0   0   1   1  1480   8  1414 112    -1  10  34  34   1 2670     7
 51  22   1   1   1   1                 SOWI   2  28  34          Mneu24_.bmp   2   0   0   1   1  1480   8  1414 112    -1  18  34  34   1 1451     7
 51  22   1   1   1   1                 SOWI   3  28  34          Mneu24_.bmp   2   0   0   1   1  1480   8  1414 112    -1  13  34  34   1 4091     7
 51  22   1   1   1   1                 SOWI   0  29  35          Wneu01_.bmp   2   0   0   1   1  1512  14  1303  65    -1   2  35  35   1 4917     7
 51  22   1   1   1   1                 SOWI   1  29  35          Wneu01_.bmp   2   0   0   1   1  1512  14  1303  65    -1   7  35  35   1 765     7
 51  22   1   1   1   1                 SOWI   2  29  35          Wneu01_.bmp   2   0   0   1   1  1512  14  1303  65    -1  15  35  35   1 2301     7
 51  22   1   1   1   1                 SOWI   3  29  35          Wneu01_.bmp   2   0   0   1   1  1512  14  1303  65    -1   5  35  35   1 1709     7
 51  22   1   1   1   1                 SOWI   0  30  36              W15.bmp   2   0   0   1   1  1528  16   759 123    -1  16  36  36   1 2101     7
 51  22   1   1   1   1                 SOWI   1  30  36              W15.bmp   2   0   0   1   1  1528  16   759 123    -1  11  36  36   1 1011     7
 51  22   1   1   1   1                 SOWI   2  30  36              W15.bmp   2   0   0   1   1  1528  16   759 123    -1   3  36  36   1 980     7
 51  22   1   1   1   1                 SOWI   3  30  36              W15.bmp   2   0   0   1   1  1528  16   759 123    -1  15  36  38   0 4228     7
 51  22   1   1   1   1                 SOWI   0  31  37          Wneu02_.bmp   2   0   0   1   1   840  11   743  97    -1  10  37  37   1 2588     7
 51  22   1   1   1   1                 SOWI   1  31  37          Wneu02_.bmp   2   0   0   1   1   840  11   743  97    -1   0  37  37   1 1277     7
 51  22   1   1   1   1                 SOWI   2  31  37          Wneu02_.bmp   2   0   0   1   1   840  11   743  97    -1   0  37  37   1 3764     7
 51  22   1   1   1   1                 SOWI   3  31  37          Wneu02_.bmp   2   0   0   1   1   840  11   743  97    -1   8  37  37   1 2765     7
 51  22   1   1   1   1                 SOWI   0  32  38              W20.bmp   2   0   0   2   0  1480  12  2735 100    -1   8  38  38   1 2372     7
 51  22   1   1   1   1                 SOWI   1  32  38              W20.bmp   2   0   0   2   0  1480  12  2735 100    -1   1  38  38   1 1099     7
 51  22   1   1   1   1                 SOWI   2  32  38              W20.bmp   2   0   0   2   0  1480  12  2735 100    -1  12  38  38   1 917     7
 51  22   1   1   1   1                 SOWI   3  32  38              W20.bmp   2   0   0   2   0  1480  12  2735 100    -1  12  38  38   1 1196     7
 51  22   1   1   1   1                 SOWI   0  33  39              W07.bmp   2   0   0   2   0  1064  12  1608 150    -1  21  39  39   1 1619     7
 51  22   1   1   1   1                 SOWI   1  33  39              W07.bmp   2   0   0   2   0  1064  12  1608 150    -1   6  39  39   1 859     7
 51  22   1   1   1   1                 SOWI   2  33  39              W07.bmp   2   0   0   2   0  1064  12  1608 150    -1   8  39  39   1 1525     7
 51  22   1   1   1   1                 SOWI   3  33  39              W07.bmp   2   0   0   2   0  1064  12  1608 150    -1  19  39  39   1 1244     7
 51  22   1   1   1   1                 SOWI   0  34  40          Wneu05_.bmp   2   0   0   2   0   792  21  1279 152    -1  12  40  40   1 2124     7
 51  22   1   1   1   1                 SOWI   1  34  40          Wneu05_.bmp   2   0   0   2   0   792  21  1279 152    -1  15  40  40   1 1181     7
 51  22   1   1   1   1                 SOWI   2  34  40          Wneu05_.bmp   2   0   0   2   0   792  21  1279 152    -1  14  40  40   1 1852     7
 51  22   1   1   1   1                 SOWI   3  34  40          Wneu05_.bmp   2   0   0   2   0   792  21  1279 152    -1   7  40  40   1 1035     7
 51  22   1   1   1   1                 SOWI   0  35  41             M16_.bmp   2   0   0   2   0  1311  12  1311 102    -1  13  41  41   1 1165     7
 51  22   1   1   1   1                 SOWI   1  35  41             M16_.bmp   2   0   0   2   0  1311  12  1311 102    -1  12  41  41   1 1540     7
 51  22   1   1   1   1                 SOWI   2  35  41             M16_.bmp   2   0   0   2   0  1311  12  1311 102    -1  22  41  41   1 684     7
 51  22   1   1   1   1                 SOWI   3  35  41             M16_.bmp   2   0   0   2   0  1311  12  1311 102    -1  17  41  41   1 892     7
 51  22   1   1   1   1                 SOWI   0  36  42              M07.bmp   2   0   1   0   0   591  15  1287 100    -1  12  42  47   0 1046     7
 51  22   1   1   1   1                 SOWI   1  36  42              M07.bmp   2   0   1   0   0   591  15  1287 100    -1  22  42  39   0 805     7
 51  22   1   1   1   1                 SOWI   2  36  42              M07.bmp   2   0   1   0   0   591  15  1287 100    -1  10  42  45   0 931     7
 51  22   1   1   1   1                 SOWI   3  36  42              M07.bmp   2   0   1   0   0   591  15  1287 100    -1   0  42  47   0 612     7
 51  22   1   1   1   1                 SOWI   0  37  43             M02_.bmp   2   0   1   0   0  1384  15  1095 108    -1   0  43  43   1 2964     7
 51  22   1   1   1   1                 SOWI   1  37  43             M02_.bmp   2   0   1   0   0  1384  15  1095 108    -1   2  43  52   0 540     7
 51  22   1   1   1   1                 SOWI   2  37  43             M02_.bmp   2   0   1   0   0  1384  15  1095 108    -1  21  43  52   0 756     7
 51  22   1   1   1   1                 SOWI   3  37  43             M02_.bmp   2   0   1   0   0  1384  15  1095 108    -1   1  43  43   1 1877     7
 51  22   1   1   1   1                 SOWI   0  38  44             PM04.bmp   2   0   1   0   0   862  23   943 127    -1  17  44  42   0 1108     7
 51  22   1   1   1   1                 SOWI   1  38  44             PM04.bmp   2   0   1   0   0   862  23   943 127    -1  17  44  30   0 925     7
 51  22   1   1   1   1                 SOWI   2  38  44             PM04.bmp   2   0   1   0   0   862  23   943 127    -1  23  44  51   0 1028     7
 51  22   1   1   1   1                 SOWI   3  38  44             PM04.bmp   2   0   1   0   0   862  23   943 127    -1  12  44  41   0 2171     7
 51  22   1   1   1   1                 SOWI   0  39  45              W02.bmp   2   0   1   0   1   984   0  1039 118    -1   8  45  32   0 1121     7
 51  22   1   1   1   1                 SOWI   1  39  45              W02.bmp   2   0   1   0   1   984   0  1039 118    -1  23  45  46   0 956     7
