  3  33  51             cs26.bmp     20   0  32     65  63   0   951
  3  34  66             cs13.bmp     15   1 103     78  78   1  1465
  3  35  61           cs7neu.bmp      6   0  32     77  73   0   657
  3  36  50              cs2.bmp     19   0  32     62  62   1   904
  3  37  25              W12.bmp      3   0  31     31  31   1   769
  3  38  24              W16.bmp      4   0  32     49  30   0   813
  3  39  62             cs24.bmp     22   0  32     77  74   0  1407
  3  40  15               polust     21   0  32      5  15   0   507
  3  41  42              W04.bmp     15   1 102     48  48   1  1568
  3  42  54              cs8.bmp     18   1 103     66  66   1   734
  3  43  65              cs6.bmp     10   1 103     77  77   1   994
  3  44  57             cs10.bmp     21   2 1002     69  69   1  2957
  3  45  55             cs14.bmp      8   1 103     67  67   1  2565
  3  46  11              faloilo      8   2 1002     11  11   1  1364
  3  47  47              W19.bmp     16   2 1002     53  53   1  1661
  3  48  69             cs15.bmp     21   2 1002     81  81   1  1047
  3  49  36              W15.bmp      7   0  32     46  42   0  3132
  3  50  38          Wneu05_.bmp     12   0  32     49  44   0   752
  3  51  64          cs16neu.bmp      8   1 103     76  76   1   785
  3  52  31          Mneu11_.bmp      1   1 103     37  37   1   594
  3  53  10               novuui     21   2 1002     10  10   1   742
  3  54  37          Wneu01_.bmp     22   0  32     43  43   1  2353
  3  55  56             cs25.bmp     17   2 1002     68  68   1   612
  3  56  14               kibono      1   0  32     14  14   1  3009
  3  57   5               orsutz     13   1 101      5   5   1  1964
  3  58  67             cs21.bmp     11   1 103     79  79   1   643
  3  59  44          Mneu24_.bmp     11   2 1003     50  50   1  1835
  3  60  26              W20.bmp     10   0  32     48  32   0  2615
  3  61  49              cs9.bmp     10   0  32     82  61   0   991
  3  62  35          Mneu04_.bmp     18   2 1003     41  41   1  1874
  3  63  52             cs20.bmp     14   1 103     76  64   0  1382
  3  64  53             cs11.bmp      1   1 103     65  65   1   796
  3  65  20              stodeen     10   2 1003     20  20   1  1753
  3  66  45              M13.bmp     17   2 1003     51  51   1  1584
  3  67  34             M02_.bmp     19   2 1001     40  40   1   642
  3  68   3               gowann     17   0  31      2   3   0  3039
  3  69  33          Mneu18_.bmp     14   2 1002     39  39   1  2392
  3  70   4               muoror     23   1 101      4   4   1  1275
  3  71  13               uhnong      8   0  32     14  13   0   505
  3  72  29              W07.bmp     22   1 103     35  35   1  2073
  4   1   3               gowann     13   0  30      3   3   1   498
  4   2   2               offukt      2   0  32      2   2   1   485
  4   3  56             cs25.bmp      0   2 1001     68  68   1  2310
  4   4  28          Mneu01_.bmp     19   1 103     34  34   1   797
  4   5  43             PM04.bmp     10   1 103     49  49   1   907
  4   6  71             cs30.bmp     23   2 1002     83  83   1  1165
  4   7  70             cs17.bmp     16   2 1003     82  82   1  1375
  4   8  49              cs9.bmp     10   0  32     70  61   0  1263
  4   9  17               virlog     16   1 103     17  17   1   633
  4  10  20              stodeen      4   2 1002     20  20   1  2990
  4  11   1               ikzunt     11   0  32     20   1   0  3449
  4  12  58             cs28.bmp     22   2 1002     70  70   1  1110
  4  13  10               novuui     16   2 1002     10  10   1  1354
  4  14  59             cs19.bmp     16   2 1002     71  71   1  2404
  4  15  55             cs14.bmp     13   1 101     67  67   1  1164
  4  16  68             cs18.bmp      3   2 1002     80  80   1   791
  4  17  34             M02_.bmp     11   2 1003     34  40   0  1452
  4  18   8               zefill      4   2 1000      8   8   1  2343
  4  19   5               orsutz     12   1 103      5   5   1  1377
  4  20  57             cs10.bmp     18   2 1002     69  69   1  1922
  4  21  31          Mneu11_.bmp     12   1 103     37  37   1  2795
  4  22  54              cs8.bmp      3   1 103     66  66   1  1366
  4  23  29              W07.bmp      9   1 103     35  35   1  2817
  4  24  51             cs26.bmp      8   0  31     80  63   0  1122
  4  25  60             cs29.bmp     21   0  32     81  72   0   802
  4  26  44          Mneu24_.bmp     14   2 1002     50  50   1  1135
  4  27   4               muoror     22   1 103      4   4   1  1276
  4  28  65              cs6.bmp      7   1 103     77  77   1   806
  4  29  14               kibono     18   0  31      4  14   0   670
  4  30   9               plonim     15   2 1002      9   9   1  3453
  4  31  23              baigbur      2   2 1002     23  23   1   916
  4  32  19              emkruas      7   1 101     19  19   1  4210
  4  33   6              ompfing      9   1 103      6   6   1   659
  4  34  40          Mneu05_.bmp      1   1 101     46  46   1   622
  4  35  61           cs7neu.bmp     15   0  32     63  73   0  1080
  4  36  53             cs11.bmp      4   1 103     65  65   1  1512
  4  37  24              W16.bmp     17   0  32     47  30   0  1060
  4  38  32              M18.bmp      1   2 1003     38  38   1  1008
  4  39  21              oesgubi      3   2 1003     21  21   1  3330
  4  40  13               uhnong     19   0  30      0  13   0   423
  4  41  52             cs20.bmp      5   1 103     64  64   1   823
  4  42  64          cs16neu.bmp     18   1 102     76  76   1  1387
  4  43  63              cs4.bmp      0   0  32     69  75   0   713
  4  44  15               polust     20   0  30     22  15   0   517
  4  45  35          Mneu04_.bmp     20   2 1002     41  41   1  3310
  4  46  45              M13.bmp      9   2 1003     51  51   1  2341
  4  47  69             cs15.bmp     22   2 1002     81  81   1   535
  4  48  41              W03.bmp     12   1 102     47  47   1  1508
  4  49  12              godacht      0   0  32      2  12   0   772
  4  50  67             cs21.bmp      6   1 103     79  79   1  2562
  4  51  62             cs24.bmp      2   0  32     60  74   0  1049
  4  52  38          Wneu05_.bmp      8   0  32     30  44   0   610
  4  53  22              fanstur     14   2 1002     22  22   1  1264
  4  54  48             cs27.bmp     23   0  32     70  60   0   729
  4  55   0              misukor      6   0  32     13   0   0   660
  4  56  66             cs13.bmp     17   1 102     78  78   1  1013
  4  57  36              W15.bmp     19   0  32     42  42   1  1432
  4  58  11              faloilo      0   2 1002     11  11   1  2551
  4  59  47              W19.bmp      4   2 1002     53  53   1  1600
  4  60   7              kumutoa     23   1 103      4   7   0   687
  4  61  37          Wneu01_.bmp      5   0  32     43  43   1  3346
  4  62  25              W12.bmp     14   0  31     31  31   1   542
  4  63  27          Wneu02_.bmp      2   0  31     39  33   0  3117
  4  64  46              M12.bmp     11   2 1003     52  52   1  1751
  4  65  50              cs2.bmp     15   0  32     76  62   0   726
  4  66  30              M07.bmp      7   1 103     36  36   1  2691
  4  67  39              W02.bmp     13   0  32     47  45   0  1412
  4  68  16              sebjukt     17   1 101      0  16   0  3477
  4  69  18               banzon     23   1 102     18  18   1  1763
  4  70  42              W04.bmp     20   1 103     48  48   1  2366
  4  71  26              W20.bmp      6   0  32     44  32   0  1548
  4  72  33          Mneu18_.bmp     21   2 1002     39  39   1  3202
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 56  25   1   1   1   1        SONDERPDAEDAG   0   0   0              misukor   1   1   0   0   2  1135  22   763  94    -1  19   0   0   1 4623     7
 56  25   1   1   1   1        SONDERPDAEDAG   1   0   0              misukor   1   1   0   0   2  1135  22   763  94    -1  16   0   0   1 772     7
 56  25   1   1   1   1        SONDERPDAEDAG   2   0   0              misukor   1   1   0   0   2  1135  22   763  94    -1  20   0   0   1 709     7
 56  25   1   1   1   1        SONDERPDAEDAG   3   0   0              misukor   1   1   0   0   2  1135  22   763  94    -1   6   0  13   0 660     7
 56  25   1   1   1   1        SONDERPDAEDAG   0   1   1               ikzunt   1   1   0   0   2  1659  15   835  81    -1   2   1   1   1 3889     7
 56  25   1   1   1   1        SONDERPDAEDAG   1   1   1               ikzunt   1   1   0   0   2  1659  15   835  81    -1  23   1   3   0 788     7
 56  25   1   1   1   1        SONDERPDAEDAG   2   1   1               ikzunt   1   1   0   0   2  1659  15   835  81    -1  12   1   1   1 2138     7
 56  25   1   1   1   1        SONDERPDAEDAG   3   1   1               ikzunt   1   1   0   0   2  1659  15   835  81    -1  11   1  20   0 3449     7
 56  25   1   1   1   1        SONDERPDAEDAG   0   2   2               offukt   1   1   0   0   0   994  13  1594 108    -1   1   2   5   0 2011     7
 56  25   1   1   1   1        SONDERPDAEDAG   1   2   2               offukt   1   1   0   0   0   994  13  1594 108    -1   5   2   6   0 927     7
 56  25   1   1   1   1        SONDERPDAEDAG   2   2   2               offukt   1   1   0   0   0   994  13  1594 108    -1   7   2   5   0 716     7
 56  25   1   1   1   1        SONDERPDAEDAG   3   2   2               offukt   1   1   0   0   0   994  13  1594 108    -1   2   2   2   1 485     7
 56  25   1   1   1   1        SONDERPDAEDAG   0   3   3               gowann   1   1   0   0   1   722   2   821 138    -1  12   3  13   0 956     7
 56  25   1   1   1   1        SONDERPDAEDAG   1   3   3               gowann   1   1   0   0   1   722   2   821 138    -1  10   3  14   0 1324     7
 56  25   1   1   1   1        SONDERPDAEDAG   2   3   3               gowann   1   1   0   0   1   722   2   821 138    -1  17   3   2   0 3039     7
 56  25   1   1   1   1        SONDERPDAEDAG   3   3   3               gowann   1   1   0   0   1   722   2   821 138    -1  13   3   3   1 498     7
 56  25   1   1   1   1        SONDERPDAEDAG   0   4   4               muoror   1   1   0   1   1  1062   2   874  92    -1  18   4   6   0 2612     7
 56  25   1   1   1   1        SONDERPDAEDAG   1   4   4               muoror   1   1   0   1   1  1062   2   874  92    -1  12   4   4   1 2644     7
 56  25   1   1   1   1        SONDERPDAEDAG   2   4   4               muoror   1   1   0   1   1  1062   2   874  92    -1  23   4   4   1 1275     7
 56  25   1   1   1   1        SONDERPDAEDAG   3   4   4               muoror   1   1   0   1   1  1062   2   874  92    -1  22   4   4   1 1276     7
 56  25   1   1   1   1        SONDERPDAEDAG   0   5   5               orsutz   1   1   0   1   0  1337   6  1693 108    -1  23   5   5   1 2210     7
 56  25   1   1   1   1        SONDERPDAEDAG   1   5   5               orsutz   1   1   0   1   0  1337   6  1693 108    -1  13   5  21   0 3470     7
 56  25   1   1   1   1        SONDERPDAEDAG   2   5   5               orsutz   1   1   0   1   0  1337   6  1693 108    -1  13   5   5   1 1964     7
 56  25   1   1   1   1        SONDERPDAEDAG   3   5   5               orsutz   1   1   0   1   0  1337   6  1693 108    -1  12   5   5   1 1377     7
 56  25   1   1   1   1        SONDERPDAEDAG   0   6   6              ompfing   1   1   0   1   0   634   0   913 130    -1   7   6   6   1 2750     7
 56  25   1   1   1   1        SONDERPDAEDAG   1   6   6              ompfing   1   1   0   1   0   634   0   913 130    -1   4   6   6   1 3189     7
 56  25   1   1   1   1        SONDERPDAEDAG   2   6   6              ompfing   1   1   0   1   0   634   0   913 130    -1  11   6   6   1 1944     7
 56  25   1   1   1   1        SONDERPDAEDAG   3   6   6              ompfing   1   1   0   1   0   634   0   913 130    -1   9   6   6   1 659     7
 56  25   1   1   1   1        SONDERPDAEDAG   0   7   7              kumutoa   1   1   0   1   2  1048  20   970 110    -1  10   7   7   1 3366     7
 56  25   1   1   1   1        SONDERPDAEDAG   1   7   7              kumutoa   1   1   0   1   2  1048  20   970 110    -1   2   7   7   1 3222     7
 56  25   1   1   1   1        SONDERPDAEDAG   2   7   7              kumutoa   1   1   0   1   2  1048  20   970 110    -1   0   7   7   1 3354     7
 56  25   1   1   1   1        SONDERPDAEDAG   3   7   7              kumutoa   1   1   0   1   2  1048  20   970 110    -1  23   7   4   0 687     7
 56  25   1   1   1   1        SONDERPDAEDAG   0   8   8               zefill   1   1   0   2   1  1665  23   639 112    -1   8   8   8   1 1352     7
 56  25   1   1   1   1        SONDERPDAEDAG   1   8   8               zefill   1   1   0   2   1  1665  23   639 112    -1   3   8   8   1 1980     7
 56  25   1   1   1   1        SONDERPDAEDAG   2   8   8               zefill   1   1   0   2   1  1665  23   639 112    -1  15   8   8   1 863     7
 56  25   1   1   1   1        SONDERPDAEDAG   3   8   8               zefill   1   1   0   2   1  1665  23   639 112    -1   4   8   8   1 2343     7
 56  25   1   1   1   1        SONDERPDAEDAG   0   9   9               plonim   1   1   0   2   2  1012   8   966 112    -1   0   9   9   1 2447     7
 56  25   1   1   1   1        SONDERPDAEDAG   1   9   9               plonim   1   1   0   2   2  1012   8   966 112    -1  21   9   9   1 1875     7
 56  25   1   1   1   1        SONDERPDAEDAG   2   9   9               plonim   1   1   0   2   2  1012   8   966 112    -1  16   9   9   1 2173     7
 56  25   1   1   1   1        SONDERPDAEDAG   3   9   9               plonim   1   1   0   2   2  1012   8   966 112    -1  15   9   9   1 3453     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  10  10               novuui   1   1   0   2   2  1343   0   989 116    -1   9  10  10   1 4640     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  10  10               novuui   1   1   0   2   2  1343   0   989 116    -1   7  10  10   1 779     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  10  10               novuui   1   1   0   2   2  1343   0   989 116    -1  21  10  10   1 742     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  10  10               novuui   1   1   0   2   2  1343   0   989 116    -1  16  10  10   1 1354     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  11  11              faloilo   1   1   0   2   0  1385  23  1029  86    -1  22  11  11   1 3532     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  11  11              faloilo   1   1   0   2   0  1385  23  1029  86    -1   8  11  11   1 2564     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  11  11              faloilo   1   1   0   2   0  1385  23  1029  86    -1   8  11  11   1 1364     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  11  11              faloilo   1   1   0   2   0  1385  23  1029  86    -1   0  11  11   1 2551     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  12  12              godacht   1   1   1   0   0  1966  16   679  90    -1   3  12  22   0 2471     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  12  12              godacht   1   1   1   0   0  1966  16   679  90    -1  10  12   7   0 703     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  12  12              godacht   1   1   1   0   0  1966  16   679  90    -1   5  12  12   1 2614     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  12  12              godacht   1   1   1   0   0  1966  16   679  90    -1   0  12   2   0 772     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  13  13               uhnong   1   1   1   0   1  1166   8  1878  88    -1   6  13  13   1 849     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  13  13               uhnong   1   1   1   0   1  1166   8  1878  88    -1   5  13  14   0 794     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  13  13               uhnong   1   1   1   0   1  1166   8  1878  88    -1   8  13  14   0 505     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  13  13               uhnong   1   1   1   0   1  1166   8  1878  88    -1  19  13   0   0 423     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  14  14               kibono   1   1   1   0   0  1250   6  2073  97    -1   7  14  14   1 2949     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  14  14               kibono   1   1   1   0   0  1250   6  2073  97    -1   6  14  14   1 1412     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  14  14               kibono   1   1   1   0   0  1250   6  2073  97    -1   1  14  14   1 3009     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  14  14               kibono   1   1   1   0   0  1250   6  2073  97    -1  18  14   4   0 670     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  15  15               polust   1   1   1   0   2  3610   2   498  92    -1  13  15   5   0 8461     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  15  15               polust   1   1   1   0   2  3610   2   498  92    -1  20  15  12   0 687     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  15  15               polust   1   1   1   0   2  3610   2   498  92    -1  21  15   5   0 507     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  15  15               polust   1   1   1   0   2  3610   2   498  92    -1  20  15  22   0 517     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  16  16              sebjukt   1   1   1   1   0  1159   7  1273 119    -1   5  16  16   1 2483     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  16  16              sebjukt   1   1   1   1   0  1159   7  1273 119    -1   3  16  16   1 1039     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  16  16              sebjukt   1   1   1   1   0  1159   7  1273 119    -1  14  16  16   1 2044     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  16  16              sebjukt   1   1   1   1   0  1159   7  1273 119    -1  17  16   0   0 3477     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  17  17               virlog   1   1   1   1   2  1451  12   918  91    -1  16  17  17   1 2020     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  17  17               virlog   1   1   1   1   2  1451  12   918  91    -1  14  17  17   1 1145     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  17  17               virlog   1   1   1   1   2  1451  12   918  91    -1   3  17  17   1 2220     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  17  17               virlog   1   1   1   1   2  1451  12   918  91    -1  16  17  17   1 633     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  18  18               banzon   1   1   1   1   0   702  21  1469 120    -1  17  18  18   1 1572     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  18  18               banzon   1   1   1   1   0   702  21  1469 120    -1  12  18  18   1 1618     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  18  18               banzon   1   1   1   1   0   702  21  1469 120    -1  20  18   8   0 6071     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  18  18               banzon   1   1   1   1   0   702  21  1469 120    -1  23  18  18   1 1763     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  19  19              emkruas   1   1   1   1   0   626  18  1254 109    -1  15  19  19   1 1888     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  19  19              emkruas   1   1   1   1   0   626  18  1254 109    -1  17  19  19   1 2003     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  19  19              emkruas   1   1   1   1   0   626  18  1254 109    -1  23  19  19   1 3831     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  19  19              emkruas   1   1   1   1   0   626  18  1254 109    -1   7  19  19   1 4210     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  20  20              stodeen   1   1   1   2   0  2052  15  2960  90    -1  19  20  20   1 1906     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  20  20              stodeen   1   1   1   2   0  2052  15  2960  90    -1   7  20  20   1 1259     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  20  20              stodeen   1   1   1   2   0  2052  15  2960  90    -1  10  20  20   1 1753     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  20  20              stodeen   1   1   1   2   0  2052  15  2960  90    -1   4  20  20   1 2990     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  21  21              oesgubi   1   1   1   2   0  1043  10   789 111    -1  22  21  21   1 1425     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  21  21              oesgubi   1   1   1   2   0  1043  10   789 111    -1   1  21  21   1 1839     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  21  21              oesgubi   1   1   1   2   0  1043  10   789 111    -1  13  21  21   1 1084     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  21  21              oesgubi   1   1   1   2   0  1043  10   789 111    -1   3  21  21   1 3330     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  22  22              fanstur   1   1   1   2   0   699   1   806 117    -1   8  22  22   1 3311     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  22  22              fanstur   1   1   1   2   0   699   1   806 117    -1  21  22  22   1 2944     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  22  22              fanstur   1   1   1   2   0   699   1   806 117    -1   6  22  22   1 2338     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  22  22              fanstur   1   1   1   2   0   699   1   806 117    -1  14  22  22   1 1264     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  23  23              baigbur   1   1   1   2   1   625   5   661 100    -1   2  23  23   1 3925     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  23  23              baigbur   1   1   1   2   1   625   5   661 100    -1  18  23  23   1 1150     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  23  23              baigbur   1   1   1   2   1   625   5   661 100    -1   0  23  23   1 1522     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  23  23              baigbur   1   1   1   2   1   625   5   661 100    -1   2  23  23   1 916     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  24  30              W16.bmp   2   0   0   0   2  4995  19  1611 135    -1  13  30  34   0 2512     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  24  30              W16.bmp   2   0   0   0   2  4995  19  1611 135    -1   7  30  30   1 1154     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  24  30              W16.bmp   2   0   0   0   2  4995  19  1611 135    -1   4  30  49   0 813     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  24  30              W16.bmp   2   0   0   0   2  4995  19  1611 135    -1  17  30  47   0 1060     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  25  31              W12.bmp   2   0   0   0   0   878   2  1174 115    -1  17  31  47   0 689     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  25  31              W12.bmp   2   0   0   0   0   878   2  1174 115    -1   0  31  43   0 1355     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  25  31              W12.bmp   2   0   0   0   0   878   2  1174 115    -1   3  31  31   1 769     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  25  31              W12.bmp   2   0   0   0   0   878   2  1174 115    -1  14  31  31   1 542     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  26  32              W20.bmp   2   0   0   0   0   667   4  1681 105    -1  20  32  39   0 915     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  26  32              W20.bmp   2   0   0   0   0   667   4  1681 105    -1   5  32  44   0 1917     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  26  32              W20.bmp   2   0   0   0   0   667   4  1681 105    -1  10  32  48   0 2615     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  26  32              W20.bmp   2   0   0   0   0   667   4  1681 105    -1   6  32  44   0 1548     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  27  33          Wneu02_.bmp   2   0   0   0   0   752   8  1445 111    -1  15  33  32   0 1575     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  27  33          Wneu02_.bmp   2   0   0   0   0   752   8  1445 111    -1  23  33  38   0 840     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  27  33          Wneu02_.bmp   2   0   0   0   0   752   8  1445 111    -1   2  33  41   0 2037     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  27  33          Wneu02_.bmp   2   0   0   0   0   752   8  1445 111    -1   2  33  39   0 3117     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  28  34          Mneu01_.bmp   2   0   0   1   0   821   3  1970 177    -1  21  34  34   1 1460     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  28  34          Mneu01_.bmp   2   0   0   1   0   821   3  1970 177    -1  16  34  34   1 949     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  28  34          Mneu01_.bmp   2   0   0   1   0   821   3  1970 177    -1   6  34  34   1 1567     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  28  34          Mneu01_.bmp   2   0   0   1   0   821   3  1970 177    -1  19  34  34   1 797     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  29  35              W07.bmp   2   0   0   1   0  1100   7   899 127    -1   5  35  35   1 762     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  29  35              W07.bmp   2   0   0   1   0  1100   7   899 127    -1  15  35  35   1 1018     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  29  35              W07.bmp   2   0   0   1   0  1100   7   899 127    -1  22  35  35   1 2073     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  29  35              W07.bmp   2   0   0   1   0  1100   7   899 127    -1   9  35  35   1 2817     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  30  36              M07.bmp   2   0   0   1   0   605  22  1727 165    -1   3  36  36   1 2164     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  30  36              M07.bmp   2   0   0   1   0   605  22  1727 165    -1  21  36  36   1 1214     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  30  36              M07.bmp   2   0   0   1   0   605  22  1727 165    -1   9  36  36   1 2532     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  30  36              M07.bmp   2   0   0   1   0   605  22  1727 165    -1   7  36  36   1 2691     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  31  37          Mneu11_.bmp   2   0   0   1   0   724  13  1095 185    -1  14  37  37   1 1293     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  31  37          Mneu11_.bmp   2   0   0   1   0   724  13  1095 185    -1   2  37  37   1 3160     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  31  37          Mneu11_.bmp   2   0   0   1   0   724  13  1095 185    -1   1  37  37   1 594     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  31  37          Mneu11_.bmp   2   0   0   1   0   724  13  1095 185    -1  12  37  37   1 2795     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  32  38              M18.bmp   2   0   0   2   0   923  12   749 124    -1   6  38  38   1 2911     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  32  38              M18.bmp   2   0   0   2   0   923  12   749 124    -1   1  38  38   1 716     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  32  38              M18.bmp   2   0   0   2   0   923  12   749 124    -1   5  38  38   1 982     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  32  38              M18.bmp   2   0   0   2   0   923  12   749 124    -1   1  38  38   1 1008     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  33  39          Mneu18_.bmp   2   0   0   2   0  1559   9  1200 134    -1  11  39  40   0 6137     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  33  39          Mneu18_.bmp   2   0   0   2   0  1559   9  1200 134    -1   8  39  39   1 542     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  33  39          Mneu18_.bmp   2   0   0   2   0  1559   9  1200 134    -1  14  39  39   1 2392     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  33  39          Mneu18_.bmp   2   0   0   2   0  1559   9  1200 134    -1  21  39  39   1 3202     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  34  40             M02_.bmp   2   0   0   2   1  1146  22   769 163    -1  16  40  40   1 3178     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  34  40             M02_.bmp   2   0   0   2   1  1146  22   769 163    -1  11  40  40   1 1309     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  34  40             M02_.bmp   2   0   0   2   1  1146  22   769 163    -1  19  40  40   1 642     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  34  40             M02_.bmp   2   0   0   2   1  1146  22   769 163    -1  11  40  34   0 1452     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  35  41          Mneu04_.bmp   2   0   0   2   0   871  14  1100 155    -1   4  41  41   1 964     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  35  41          Mneu04_.bmp   2   0   0   2   0   871  14  1100 155    -1  22  41  41   1 1366     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  35  41          Mneu04_.bmp   2   0   0   2   0   871  14  1100 155    -1  18  41  41   1 1874     7
 56  25   1   1   1   1        SONDERPDAEDAG   3  35  41          Mneu04_.bmp   2   0   0   2   0   871  14  1100 155    -1  20  41  41   1 3310     7
 56  25   1   1   1   1        SONDERPDAEDAG   0  36  42              W15.bmp   2   0   1   0   2  1425  14  1616 115    -1  20  42  50   0 1272     7
 56  25   1   1   1   1        SONDERPDAEDAG   1  36  42              W15.bmp   2   0   1   0   2  1425  14  1616 115    -1  21  42  46   0 762     7
 56  25   1   1   1   1        SONDERPDAEDAG   2  36  42              W15.bmp   2   0   1   0   2  1425  14  1616 115    -1   7  42  46   0 3132     7
