  3  32  24             PM04.bmp     18   0  32     45  30   0  1442
  3  33  36              W12.bmp     19   0  32     42  42   1  3715
  3  34  33          Wneu02_.bmp     12   2 1003     39  39   1  1248
  3  35   4               zefill     20   1 103      4   4   1   804
  3  36  32          Mneu05_.bmp     11   2 1003     38  38   1  1856
  3  37  10              fanstur      5   2 1003     10  10   1  2904
  3  38  68             cs11.bmp     21   2 1003     80  80   1  1498
  3  39  39             M02_.bmp     23   0  32     45  45   1  4953
  3  40   8              trupfan      3   2 1003      8   8   1  1991
  3  41   0              kumutoa     17   0  32      0   0   1  5332
  3  42  59             cs12.bmp     13   2 1004     71  71   1   995
  3  43  20              faloilo      4   2 1004     20  20   1  4428
  3  44  50              cs8.bmp      2   0  32     62  62   1  1408
  3  45  18               muoror     20   1 103     18  18   1  8448
  3  46  62             cs26.bmp     13   0  32     70  74   0  2194
  3  47  51             cs29.bmp     15   0  32     63  63   1  1892
  3  48  61             cs20.bmp     19   0  32     67  73   0  2183
  3  49  35              W17.bmp      6   2 1003     41  41   1  1451
  3  50  44          Mneu18_.bmp     21   2 1003     50  50   1  2624
  3  51  30          Mneu20_.bmp     19   1 103     36  36   1   819
  3  52  38          Wneu03_.bmp     18   0  32     44  44   1   869
  3  53  69             cs18.bmp     17   2 1003     81  81   1   711
  3  54  43              W03.bmp     10   1 103     36  49   0  1778
  3  55   3              kantikt      9   0  32     14   3   0  1280
  3  56  46              M18.bmp      6   2 1003     52  52   1   834
  3  57  49             cs10.bmp      4   0  32     75  61   0  1494
  3  58  40             M16_.bmp     22   1 103     46  46   1   840
  3  59  29          Wneu05_.bmp      1   1 104     35  35   1  1054
  3  60  16               raggun     14   1 103     16  16   1  3475
  3  61  71             cs17.bmp     18   2 1003     83  83   1  1250
  3  62  23               uhnong     13   2 1003     23  23   1  2293
  3  63  13               kibono     15   0  32     13  13   1  1963
  3  64  52             cs28.bmp      6   1 103     64  64   1  1044
  3  65  26              W20.bmp     16   0  32     49  32   0  2180
  3  66  47          Mneu11_.bmp      5   2 1003     53  53   1  1297
  3  67  28              W04.bmp     23   1 103     34  34   1   985
  3  68  12              plistuk      2   0  32      2  12   0  1565
  3  69  14               novuui     12   0  32     14  14   1  1653
  3  70  67              cs1.bmp      2   1 103     79  79   1  1200
  3  71  27          Mneu01_.bmp      8   0  32     33  33   1  1708
  3  72   6               gowann      2   1 103      6   6   1  2175
  4   1   7               offukt     16   1 103     10   7   0  4669
  4   2  11               polust      7   2 1003     11  11   1  1903
  4   3  34              M14.bmp     12   2 1003     40  40   1  2122
  4   4  50              cs8.bmp      2   0  32     62  62   1  1440
  4   5  52             cs28.bmp     21   1 103     64  64   1   922
  4   6  49             cs10.bmp     19   0  32     68  61   0  4130
  4   7  25              M12.bmp      8   0  32     31  31   1  1104
  4   8   0              kumutoa      5   0  32      1   0   0  1985
  4   9  71             cs17.bmp     16   2 1003     83  83   1  1086
  4  10   8              trupfan     14   2 1003      8   8   1  2370
  4  11  45          Mneu25_.bmp      9   2 1003     51  51   1  1165
  4  12   6               gowann     19   1 103      6   6   1  3501
  4  13  18               muoror     16   1 103     18  18   1   695
  4  14  36              W12.bmp     19   0  32     32  42   0  2936
  4  15  28              W04.bmp     13   1 103     34  34   1  1615
  4  16  20              faloilo     14   2 1003     20  20   1  1834
  4  17  38          Wneu03_.bmp      1   0  32     44  44   1  1020
  4  18  61             cs20.bmp      8   0  32     82  73   0  2533
  4  19  26              W20.bmp      6   0  32     49  32   0  2990
  4  20   3              kantikt     10   0  32      5   3   0   887
  4  21  47          Mneu11_.bmp     13   2 1003     53  53   1  2882
  4  22  53             cs30.bmp     23   1 103     65  65   1  1115
  4  23   2              ompfing     22   0  32     16   2   0  3539
  4  24  14               novuui      9   0  32     21  14   0  4068
  4  25  43              W03.bmp     22   1 103     49  49   1  1518
  4  26  24             PM04.bmp      0   0  32     36  30   0  2155
  4  27  60             cs13.bmp     15   0  32     62  72   0  1784
  4  28  22              fehrrid      8   2 1003     22  22   1  2642
  4  29   9               plonim     11   2 1003      9   9   1  2130
  4  30  27          Mneu01_.bmp     17   0  32     33  33   1  3385
  4  31  67              cs1.bmp      0   1 103     71  79   0  1369
  4  32  68             cs11.bmp      3   2 1003     80  80   1  1493
  4  33  15              oesgubi      1   0  32      8  15   0   831
  4  34  44          Mneu18_.bmp     11   2 1003     50  50   1  1572
  4  35  29          Wneu05_.bmp     11   1 103     35  35   1   931
  4  36  12              plistuk     23   0  32     12  12   1  7281
  4  37  55              cs6.bmp     22   1 103     67  67   1   844
  4  38  64           cs7neu.bmp     12   1 103     76  76   1  1105
  4  39   1              misukor      8   0  32     15   1   0  2293
  4  40  56              cs5.bmp     15   2 1003     68  68   1  1194
  4  41  16               raggun     10   1 103     16  16   1  2653
  4  42  48             cs24.bmp     16   0  32     73  60   0  2275
  4  43  51             cs29.bmp      3   0  32     63  63   1  1442
  4  44  70          cs16neu.bmp     17   2 1003     82  82   1   622
  4  45  69             cs18.bmp      5   2 1003     81  81   1   932
  4  46  31              W15.bmp     10   1 103     37  37   1  1190
  4  47  57              cs9.bmp     20   2 1003     69  69   1  1017
  4  48   4               zefill      1   1 103      4   4   1   785
  4  49  19              stodeen      0   1 103     19  19   1  1839
  4  50  17              emkruas      4   1 103     17  17   1  1435
  4  51  59             cs12.bmp      7   2 1003     71  71   1   791
  4  52  54             cs25.bmp      4   1 103     66  66   1   944
  4  53   5               orsutz      9   1 104      5   5   1  2215
  4  54  39             M02_.bmp     23   0  32     45  45   1  1157
  4  55  40             M16_.bmp     18   1 103     46  46   1  1494
  4  56  58             cs23.bmp      5   2 1003     70  70   1   736
  4  57  37              W19.bmp     10   0  32     43  43   1  1930
  4  58  35              W17.bmp      1   2 1003     41  41   1  2385
  4  59  66             cs21.bmp      2   1 103     78  78   1  1277
  4  60  32          Mneu05_.bmp      9   2 1003     38  38   1  1478
  4  61  65              cs2.bmp     21   1 103     61  77   0  3484
  4  62  23               uhnong     15   2 1003     23  23   1  1159
  4  63  42              M13.bmp      6   1 103     48  48   1  1072
  4  64  41              W02.bmp      7   1 103     47  47   1  1525
  4  65  30          Mneu20_.bmp     14   1 103     36  36   1  2810
  4  66  62             cs26.bmp      4   0  32     70  74   0  1841
  4  67  46              M18.bmp     14   2 1003     52  52   1   520
  4  68  13               kibono     20   0  32      3  13   0  6362
  4  69  33          Wneu02_.bmp     18   2 1003     39  39   1  2110
  4  70  10              fanstur      0   2 1003     10  10   1  1864
  4  71  21              baigbur     22   2 1003     21  21   1  1332
  4  72  63             cs14.bmp     20   0  32     65  75   0  2119
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 57  29   1   1   1   1         ERZIEHUNGSWI   0   0   0              kumutoa   1   1   0   0   0  4574  12  2260 139    -1  23   0   0   1 5886     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1   0   0              kumutoa   1   1   0   0   0  4574  12  2260 139    -1   9   0  21   0 1136     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2   0   0              kumutoa   1   1   0   0   0  4574  12  2260 139    -1  17   0   0   1 5332     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3   0   0              kumutoa   1   1   0   0   0  4574  12  2260 139    -1   5   0   1   0 1985     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0   1   1              misukor   1   1   0   0   2  1415  18  6357 127    -1  11   1   1   1 4036     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1   1   1              misukor   1   1   0   0   2  1415  18  6357 127    -1   8   1   1   1 7083     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2   1   1              misukor   1   1   0   0   2  1415  18  6357 127    -1  14   1   2   0 900     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3   1   1              misukor   1   1   0   0   2  1415  18  6357 127    -1   8   1  15   0 2293     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0   2   2              ompfing   1   1   0   0   0  2315  19   729 114    -1   6   2  11   0 2110     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1   2   2              ompfing   1   1   0   0   0  2315  19   729 114    -1  23   2   2   1 912     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2   2   2              ompfing   1   1   0   0   0  2315  19   729 114    -1  21   2   2   1 3793     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3   2   2              ompfing   1   1   0   0   0  2315  19   729 114    -1  22   2  16   0 3539     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0   3   3              kantikt   1   1   0   0   2  5203  13  1129 100    -1   2   3  14   0 1216     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1   3   3              kantikt   1   1   0   0   2  5203  13  1129 100    -1   6   3  17   0 1764     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2   3   3              kantikt   1   1   0   0   2  5203  13  1129 100    -1   9   3  14   0 1280     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3   3   3              kantikt   1   1   0   0   2  5203  13  1129 100    -1  10   3   5   0 887     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0   4   4               zefill   1   1   0   1   0  1378   1  1557  92    -1  13   4   4   1 2311     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1   4   4               zefill   1   1   0   1   0  1378   1  1557  92    -1  17   4   4   1 953     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2   4   4               zefill   1   1   0   1   0  1378   1  1557  92    -1  20   4   4   1 804     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3   4   4               zefill   1   1   0   1   0  1378   1  1557  92    -1   1   4   4   1 785     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0   5   5               orsutz   1   1   0   1   1  1890  16  1200 100    -1  17   5   5   1 2302     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1   5   5               orsutz   1   1   0   1   1  1890  16  1200 100    -1  22   5   5   1 1242     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2   5   5               orsutz   1   1   0   1   1  1890  16  1200 100    -1   0   5   5   1 1523     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3   5   5               orsutz   1   1   0   1   1  1890  16  1200 100    -1   9   5   5   1 2215     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0   6   6               gowann   1   1   0   1   2  1780  14  1118 145    -1  10   6   6   1 1432     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1   6   6               gowann   1   1   0   1   2  1780  14  1118 145    -1  13   6   6   1 2249     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2   6   6               gowann   1   1   0   1   2  1780  14  1118 145    -1   2   6   6   1 2175     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3   6   6               gowann   1   1   0   1   2  1780  14  1118 145    -1  19   6   6   1 3501     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0   7   7               offukt   1   1   0   1   2  1380  22   759  54    -1  12   7   7   1 2824     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1   7   7               offukt   1   1   0   1   2  1380  22   759  54    -1  20   7   7   1 1505     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2   7   7               offukt   1   1   0   1   2  1380  22   759  54    -1  10   7   7   1 2453     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3   7   7               offukt   1   1   0   1   2  1380  22   759  54    -1  16   7  10   0 4669     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0   8   8              trupfan   1   1   0   2   0  3266  10  6559  85    -1  14   8   8   1 4069     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1   8   8              trupfan   1   1   0   2   0  3266  10  6559  85    -1  11   8   8   1 4325     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2   8   8              trupfan   1   1   0   2   0  3266  10  6559  85    -1   3   8   8   1 1991     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3   8   8              trupfan   1   1   0   2   0  3266  10  6559  85    -1  14   8   8   1 2370     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0   9   9               plonim   1   1   0   2   0  3173   3  1403 132    -1  22   9   9   1 2924     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1   9   9               plonim   1   1   0   2   0  3173   3  1403 132    -1  15   9   9   1 2635     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2   9   9               plonim   1   1   0   2   0  3173   3  1403 132    -1  22   9   9   1 809     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3   9   9               plonim   1   1   0   2   0  3173   3  1403 132    -1  11   9   9   1 2130     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  10  10              fanstur   1   1   0   2   0  1294  23   811 133    -1   9  10  10   1 1775     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  10  10              fanstur   1   1   0   2   0  1294  23   811 133    -1  10  10  22   0 2416     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  10  10              fanstur   1   1   0   2   0  1294  23   811 133    -1   5  10  10   1 2904     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  10  10              fanstur   1   1   0   2   0  1294  23   811 133    -1   0  10  10   1 1864     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  11  11               polust   1   1   0   2   2  3441  23  1356  36    -1  15  11  11   1 1111     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  11  11               polust   1   1   0   2   2  3441  23  1356  36    -1  12  11  11   1 2842     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  11  11               polust   1   1   0   2   2  3441  23  1356  36    -1  13  11  11   1 3889     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  11  11               polust   1   1   0   2   2  3441  23  1356  36    -1   7  11  11   1 1903     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  12  12              plistuk   1   1   1   0   2  3383   6  5522  82    -1  12  12  19   0 4135     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  12  12              plistuk   1   1   1   0   2  3383   6  5522  82    -1  12  12   0   0 1001     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  12  12              plistuk   1   1   1   0   2  3383   6  5522  82    -1   2  12   2   0 1565     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  12  12              plistuk   1   1   1   0   2  3383   6  5522  82    -1  23  12  12   1 7281     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  13  13               kibono   1   1   1   0   2   819   0  1826 149    -1   9  13  13   1 2350     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  13  13               kibono   1   1   1   0   2   819   0  1826 149    -1  19  13   1   0 2506     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  13  13               kibono   1   1   1   0   2   819   0  1826 149    -1  15  13  13   1 1963     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  13  13               kibono   1   1   1   0   2   819   0  1826 149    -1  20  13   3   0 6362     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  14  14               novuui   1   1   1   0   0  1189  17  1907 163    -1   8  14  14   1 1130     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  14  14               novuui   1   1   1   0   0  1189  17  1907 163    -1   9  14  20   0 1517     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  14  14               novuui   1   1   1   0   0  1189  17  1907 163    -1  12  14  14   1 1653     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  14  14               novuui   1   1   1   0   0  1189  17  1907 163    -1   9  14  21   0 4068     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  15  15              oesgubi   1   1   1   0   2  1069  21  1509 143    -1   4  15  21   0 786     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  15  15              oesgubi   1   1   1   0   2  1069  21  1509 143    -1  14  15  16   0 2333     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  15  15              oesgubi   1   1   1   0   2  1069  21  1509 143    -1  17  15   8   0 4706     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  15  15              oesgubi   1   1   1   0   2  1069  21  1509 143    -1   1  15   8   0 831     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  16  16               raggun   1   1   1   1   0  4982  15  6522 150    -1  16  16  16   1 2999     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  16  16               raggun   1   1   1   1   0  4982  15  6522 150    -1  15  16  16   1 3270     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  16  16               raggun   1   1   1   1   0  4982  15  6522 150    -1  14  16  16   1 3475     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  16  16               raggun   1   1   1   1   0  4982  15  6522 150    -1  10  16  16   1 2653     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  17  17              emkruas   1   1   1   1   1  1410  18  3228 153    -1   3  17  17   1 2481     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  17  17              emkruas   1   1   1   1   1  1410  18  3228 153    -1   7  17  17   1 2260     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  17  17              emkruas   1   1   1   1   1  1410  18  3228 153    -1   1  17  17   1 2498     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  17  17              emkruas   1   1   1   1   1  1410  18  3228 153    -1   4  17  17   1 1435     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  18  18               muoror   1   1   1   1   1  1595  18  3348 138    -1   5  18  18   1 2273     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  18  18               muoror   1   1   1   1   1  1595  18  3348 138    -1  16  18  18   1 4000     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  18  18               muoror   1   1   1   1   1  1595  18  3348 138    -1  20  18  18   1 8448     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  18  18               muoror   1   1   1   1   1  1595  18  3348 138    -1  16  18  18   1 695     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  19  19              stodeen   1   1   1   1   0  1564  12  4947 151    -1  22  19  19   1 3042     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  19  19              stodeen   1   1   1   1   0  1564  12  4947 151    -1   0  19  19   1 2065     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  19  19              stodeen   1   1   1   1   0  1564  12  4947 151    -1  16  19  19   1 2387     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  19  19              stodeen   1   1   1   1   0  1564  12  4947 151    -1   0  19  19   1 1839     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  20  20              faloilo   1   1   1   2   2  1545  18  2040 129    -1  20  20  20   1 1448     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  20  20              faloilo   1   1   1   2   2  1545  18  2040 129    -1  21  20  20   1 1736     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  20  20              faloilo   1   1   1   2   2  1545  18  2040 129    -1   4  20  20   1 4428     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  20  20              faloilo   1   1   1   2   2  1545  18  2040 129    -1  14  20  20   1 1834     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  21  21              baigbur   1   1   1   2   0  2989  17  2300 199    -1  13  21  21   1 4691     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  21  21              baigbur   1   1   1   2   0  2989  17  2300 199    -1   3  21  21   1 1779     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  21  21              baigbur   1   1   1   2   0  2989  17  2300 199    -1  11  21  21   1 748     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  21  21              baigbur   1   1   1   2   0  2989  17  2300 199    -1  22  21  21   1 1332     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  22  22              fehrrid   1   1   1   2   1  1912  13  1636  99    -1  23  22  22   1 2944     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  22  22              fehrrid   1   1   1   2   1  1912  13  1636  99    -1   5  22  22   1 3385     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  22  22              fehrrid   1   1   1   2   1  1912  13  1636  99    -1   0  22  22   1 2637     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  22  22              fehrrid   1   1   1   2   1  1912  13  1636  99    -1   8  22  22   1 2642     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  23  23               uhnong   1   1   1   2   2   943  15  1868 152    -1  14  23  23   1 2036     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  23  23               uhnong   1   1   1   2   2   943  15  1868 152    -1  13  23  23   1 2745     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  23  23               uhnong   1   1   1   2   2   943  15  1868 152    -1  13  23  23   1 2293     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  23  23               uhnong   1   1   1   2   2   943  15  1868 152    -1  15  23  23   1 1159     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  24  30             PM04.bmp   2   0   0   0   1  1921   9  4675 100    -1   0  30  40   0 1532     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  24  30             PM04.bmp   2   0   0   0   1  1921   9  4675 100    -1  10  30  43   0 2118     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  24  30             PM04.bmp   2   0   0   0   1  1921   9  4675 100    -1  18  30  45   0 1442     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  24  30             PM04.bmp   2   0   0   0   1  1921   9  4675 100    -1   0  30  36   0 2155     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  25  31              M12.bmp   2   0   0   0   1   953  16  1386  90    -1   8  31  47   0 555     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  25  31              M12.bmp   2   0   0   0   1   953  16  1386  90    -1  14  31  31   1 2989     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  25  31              M12.bmp   2   0   0   0   1   953  16  1386  90    -1   4  31  34   0 2930     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  25  31              M12.bmp   2   0   0   0   1   953  16  1386  90    -1   8  31  31   1 1104     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  26  32              W20.bmp   2   0   0   0   1  2344   2  1263 101    -1   1  32  32   1 2298     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  26  32              W20.bmp   2   0   0   0   1  2344   2  1263 101    -1   6  32  46   0 1766     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  26  32              W20.bmp   2   0   0   0   1  2344   2  1263 101    -1  16  32  49   0 2180     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  26  32              W20.bmp   2   0   0   0   1  2344   2  1263 101    -1   6  32  49   0 2990     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  27  33          Mneu01_.bmp   2   0   0   0   1   738  20  1325  55    -1   7  33  49   0 4116     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  27  33          Mneu01_.bmp   2   0   0   0   1   738  20  1325  55    -1  20  33  33   1 1527     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  27  33          Mneu01_.bmp   2   0   0   0   1   738  20  1325  55    -1   8  33  33   1 1708     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  27  33          Mneu01_.bmp   2   0   0   0   1   738  20  1325  55    -1  17  33  33   1 3385     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  28  34              W04.bmp   2   0   0   1   0  1216   8  7624 151    -1  18  34  34   1 2046     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  28  34              W04.bmp   2   0   0   1   0  1216   8  7624 151    -1  11  34  34   1 2373     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  28  34              W04.bmp   2   0   0   1   0  1216   8  7624 151    -1  23  34  34   1 985     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  28  34              W04.bmp   2   0   0   1   0  1216   8  7624 151    -1  13  34  34   1 1615     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  29  35          Wneu05_.bmp   2   0   0   1   0  1042   4  2227 128    -1   4  35  35   1 1396     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  29  35          Wneu05_.bmp   2   0   0   1   0  1042   4  2227 128    -1   9  35  35   1 884     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  29  35          Wneu05_.bmp   2   0   0   1   0  1042   4  2227 128    -1   1  35  35   1 1054     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  29  35          Wneu05_.bmp   2   0   0   1   0  1042   4  2227 128    -1  11  35  35   1 931     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  30  36          Mneu20_.bmp   2   0   0   1   1  1073  10  3622  48    -1  21  36  36   1 953     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  30  36          Mneu20_.bmp   2   0   0   1   1  1073  10  3622  48    -1  12  36  36   1 2113     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  30  36          Mneu20_.bmp   2   0   0   1   1  1073  10  3622  48    -1  19  36  36   1 819     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  30  36          Mneu20_.bmp   2   0   0   1   1  1073  10  3622  48    -1  14  36  36   1 2810     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  31  37              W15.bmp   2   0   0   1   0   843   7  1203  91    -1  19  37  37   1 3833     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  31  37              W15.bmp   2   0   0   1   0   843   7  1203  91    -1   0  37  37   1 1748     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  31  37              W15.bmp   2   0   0   1   0   843   7  1203  91    -1  15  37  37   1 988     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  31  37              W15.bmp   2   0   0   1   0   843   7  1203  91    -1  10  37  37   1 1190     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  32  38          Mneu05_.bmp   2   0   0   2   0  2610   8  9724 100    -1  20  38  38   1 1833     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  32  38          Mneu05_.bmp   2   0   0   2   0  2610   8  9724 100    -1  16  38  38   1 1361     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  32  38          Mneu05_.bmp   2   0   0   2   0  2610   8  9724 100    -1  11  38  38   1 1856     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  32  38          Mneu05_.bmp   2   0   0   2   0  2610   8  9724 100    -1   9  38  38   1 1478     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  33  39          Wneu02_.bmp   2   0   0   2   0  1475  15  1775 144    -1   5  39  39   1 1349     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  33  39          Wneu02_.bmp   2   0   0   2   0  1475  15  1775 144    -1  13  39  39   1 2363     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  33  39          Wneu02_.bmp   2   0   0   2   0  1475  15  1775 144    -1  12  39  39   1 1248     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  33  39          Wneu02_.bmp   2   0   0   2   0  1475  15  1775 144    -1  18  39  39   1 2110     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  34  40              M14.bmp   2   0   0   2   0  1124  23  2143 113    -1   3  40  40   1 1931     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  34  40              M14.bmp   2   0   0   2   0  1124  23  2143 113    -1   5  40  40   1 5196     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  34  40              M14.bmp   2   0   0   2   0  1124  23  2143 113    -1   7  40  40   1 1522     7
 57  29   1   1   1   1         ERZIEHUNGSWI   3  34  40              M14.bmp   2   0   0   2   0  1124  23  2143 113    -1  12  40  40   1 2122     7
 57  29   1   1   1   1         ERZIEHUNGSWI   0  35  41              W17.bmp   2   0   0   2   0  1306   0  1644 147    -1  16  41  41   1 2102     7
 57  29   1   1   1   1         ERZIEHUNGSWI   1  35  41              W17.bmp   2   0   0   2   0  1306   0  1644 147    -1  17  41  41   1 2054     7
 57  29   1   1   1   1         ERZIEHUNGSWI   2  35  41              W17.bmp   2   0   0   2   0  1306   0  1644 147    -1   6  41  41   1 1451     7
