  3  31  59             cs18.bmp      7   2 1001     71  71   1   787
  3  32  50             cs10.bmp     21   0  31     64  62   0  1554
  3  33  52             cs17.bmp      2   1 101     64  64   1  2272
  3  34  60              cs5.bmp     23   0  31     72  72   1  3375
  3  35  26              W04.bmp     10   0  31     32  32   1  2676
  3  36  64             cs24.bmp     19   1 101     76  76   1  1529
  3  37  65              cs6.bmp      8   1 101     77  77   1  1076
  3  38   9              sebjukt     17   2 1001      9   9   1  3019
  3  39   5              emkruas     18   1 101      5   5   1  5296
  3  40   2               offukt     22   0  31     20   2   0  1949
  3  41  22               plonim      8   2 1001     22  22   1   880
  3  42  36          Mneu04_.bmp      4   0  31     42  42   1   916
  3  43  20               zefill      1   2 1001     20  20   1  2409
  3  44  19              fanstur     22   1 101     19  19   1  3571
  3  45  10              oesgubi     12   2 1002     10  10   1  2133
  3  46  29          Mneu11_.bmp      5   1 101     35  35   1  3372
  3  47  18              baigbur     19   1 101     18  18   1  1997
  3  48  31          Mneu24_.bmp      8   1 101     37  37   1  1325
  3  49  40          Mneu20_.bmp     16   1 101     46  46   1  2929
  3  50  62             cs12.bmp      0   0  31     67  74   0  1327
  3  51  54             cs22.bmp     10   1 101     66  66   1  1252
  3  52  30          Mneu25_.bmp      9   1 101     36  36   1  1518
  3  53  55             cs29.bmp      0   1 101     67  67   1  1586
  3  54  12               virlog     11   0  31      4  12   0   796
  3  55   1              ompfing     14   0  31     22   1   0  1240
  3  56   7              godacht      7   1 101      7   7   1  2544
  3  57   3               orsutz     13   0  31      3   3   1  2477
  3  58  47             PM04.bmp     23   2 1001     53  53   1   968
  3  59  46              W15.bmp     18   2 1001     52  52   1  1018
  3  60  32              W17.bmp      6   2 1001     38  38   1   663
  3  61  67           cs7neu.bmp     21   1 101     79  79   1  1511
  3  62  49              cs8.bmp     13   0  31     67  61   0   969
  3  63  34              W19.bmp      1   2 1001     40  40   1  1531
  3  64   6              misukor     20   1 101      0   6   0  4351
  3  65  27              W12.bmp     21   0  31     51  33   0   897
  3  66  51              cs4.bmp     12   0  31     82  63   0   984
  3  67  21               kibono     10   2 1001     21  21   1  3146
  3  68  41              M18.bmp     14   1 101     47  47   1  1453
  3  69  57             cs20.bmp     20   2 1001     69  69   1  1016
  3  70  24             M16_.bmp      2   0  31     42  30   0  1749
  3  71  35          Mneu05_.bmp      0   2 1001     41  41   1  1496
  3  72   8               polust     16   2 1001      8   8   1  2088
  4   1  55             cs29.bmp     18   1 101     67  67   1   933
  4   2  48              cs2.bmp     13   0  31     60  60   1   971
  4   3  66             cs30.bmp     14   1 101     78  78   1  1197
  4   4   3               orsutz      8   0  31      3   3   1  1317
  4   5  25          Wneu05_.bmp      5   0  31     30  31   0   692
  4   6  14               muoror     22   0  31     13  14   0   635
  4   7  39              W02.bmp      8   0  31     35  45   0  2782
  4   8  11              kumutoa     22   2 1001     11  11   1  1720
  4   9  44             M02_.bmp     10   2 1001     50  50   1  1708
  4  10  19              fanstur      1   1 101     19  19   1  3102
  4  11  15               banzon      5   0  31     10  15   0  1396
  4  12  68              cs1.bmp     20   2 1002     80  80   1  1731
  4  13  62             cs12.bmp     15   0  31     62  74   0  1220
  4  14  28              W16.bmp     16   1 101     34  34   1  1394
  4  15  35          Mneu05_.bmp      8   2 1001     41  41   1   887
  4  16  59             cs18.bmp      9   2 1001     71  71   1  1818
  4  17  47             PM04.bmp      3   2 1001     53  53   1  2345
  4  18  13              faloilo     11   0  31     13  13   1  3968
  4  19  61             cs26.bmp      6   0  31     63  73   0   771
  4  20  70             cs11.bmp     11   2 1001     82  82   1  2576
  4  21  43          Wneu01_.bmp     17   1 101     49  49   1  2540
  4  22  26              W04.bmp     17   0  31     45  32   0  3293
  4  23  23               doscho     17   2 1001     23  23   1  3157
  4  24  22               plonim      2   2 1001     22  22   1  2915
  4  25  60              cs5.bmp     13   0  31     63  72   0   440
  4  26  38              M13.bmp     18   0  31     44  44   1   768
  4  27   1              ompfing      4   0  31      1   1   1  4080
  4  28  32              W17.bmp     23   2 1001     38  38   1  2122
  4  29  36          Mneu04_.bmp      0   0  31     52  42   0  2094
  4  30  50             cs10.bmp     19   0  31     64  62   0  2391
  4  31  45              W07.bmp      1   2 1001     51  51   1  1196
  4  32  71             cs19.bmp     16   2 1001     83  83   1  1664
  4  33   8               polust     17   2 1001      8   8   1  2924
  4  34  64             cs24.bmp     22   1 101     76  76   1  2430
  4  35  34              W19.bmp      0   2 1001     40  40   1  6043
  4  36  56             cs27.bmp     15   2 1001     68  68   1  1727
  4  37  40          Mneu20_.bmp      9   1 101     46  46   1  2155
  4  38  57             cs20.bmp     14   2 1001     69  69   1  1103
  4  39  49              cs8.bmp      7   0  31     60  61   0  1081
  4  40  24             M16_.bmp      6   0  31     37  30   0  1653
  4  41   5              emkruas     11   1 101      5   5   1  1002
  4  42  29          Mneu11_.bmp     11   1 101     35  35   1  2107
  4  43  12               virlog      3   0  31      2  12   0  1790
  4  44   9              sebjukt      3   2 1001      9   9   1  1779
  4  45  37              M07.bmp      5   0  31     47  43   0  1700
  4  46  65              cs6.bmp     23   1 101     77  77   1   876
  4  47  69          cs16neu.bmp      4   2 1001     81  81   1   969
  4  48  53             cs13.bmp      4   1 101     65  65   1   893
  4  49  54             cs22.bmp     12   1 101     66  66   1  1242
  4  50  20               zefill     15   2 1001     20  20   1  3638
  4  51  27              W12.bmp     21   0  31     33  33   1  1095
  4  52   6              misukor     19   1 101      6   6   1  3669
  4  53  58              cs9.bmp      2   2 1001     70  70   1  1244
  4  54  21               kibono      7   2 1001     21  21   1  1911
  4  55  10              oesgubi      6   2 1001     10  10   1  1978
  4  56  46              W15.bmp      7   2 1001     52  52   1  3626
  4  57  63             cs25.bmp      2   0  31     81  75   0  1084
  4  58  42          Mneu18_.bmp     21   1 101     48  48   1  4314
  4  59  51              cs4.bmp     10   0  31     72  63   0   593
  4  60  31          Mneu24_.bmp     22   1 101     37  37   1  1163
  4  61   0               raggun     23   0  31     14   0   0   785
  4  62  18              baigbur     16   1 101     18  18   1  3411
  4  63  17               novuui     18   1 101     17  17   1  2937
  4  64   4              stodeen      5   1 101      4   4   1  3745
  4  65  52             cs17.bmp     20   1 101     64  64   1  2035
  4  66  67           cs7neu.bmp     19   1 101     79  79   1  3653
  4  67  30          Mneu25_.bmp      3   1 101     36  36   1  1893
  4  68  41              M18.bmp     12   1 101     47  47   1  3283
  4  69  16               ikzunt      9   1 101     16  16   1  5400
  4  70   2               offukt      9   0  31      2   2   1  3278
  4  71   7              godacht     15   1 101      7   7   1  1171
  4  72  33          Wneu03_.bmp      1   2 1002     39  39   1   805
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
  6  28   2   1   1   1         BALAENGLISCH   0   0   0               raggun   1   1   0   0   1  1116   6   989 103    -1   5   0   7   0 735     7
  6  28   2   1   1   1         BALAENGLISCH   1   0   0               raggun   1   1   0   0   1  1116   6   989 103    -1  19   0   0   1 3798     7
  6  28   2   1   1   1         BALAENGLISCH   2   0   0               raggun   1   1   0   0   1  1116   6   989 103    -1  23   0   3   0 787     7
  6  28   2   1   1   1         BALAENGLISCH   3   0   0               raggun   1   1   0   0   1  1116   6   989 103    -1  23   0  14   0 785     7
  6  28   2   1   1   1         BALAENGLISCH   0   1   1              ompfing   1   1   0   0   1   771   4  1138 115    -1   1   1   2   0 1091     7
  6  28   2   1   1   1         BALAENGLISCH   1   1   1              ompfing   1   1   0   0   1   771   4  1138 115    -1  14   1   3   0 808     7
  6  28   2   1   1   1         BALAENGLISCH   2   1   1              ompfing   1   1   0   0   1   771   4  1138 115    -1  14   1  22   0 1240     7
  6  28   2   1   1   1         BALAENGLISCH   3   1   1              ompfing   1   1   0   0   1   771   4  1138 115    -1   4   1   1   1 4080     7
  6  28   2   1   1   1         BALAENGLISCH   0   2   2               offukt   1   1   0   0   1   860   1   466 101    -1   9   2  12   0 4244     7
  6  28   2   1   1   1         BALAENGLISCH   1   2   2               offukt   1   1   0   0   1   860   1   466 101    -1  17   2  17   0 838     7
  6  28   2   1   1   1         BALAENGLISCH   2   2   2               offukt   1   1   0   0   1   860   1   466 101    -1  22   2  20   0 1949     7
  6  28   2   1   1   1         BALAENGLISCH   3   2   2               offukt   1   1   0   0   1   860   1   466 101    -1   9   2   2   1 3278     7
  6  28   2   1   1   1         BALAENGLISCH   0   3   3               orsutz   1   1   0   0   1  1060  23   569  83    -1   8   3   4   0 1368     7
  6  28   2   1   1   1         BALAENGLISCH   1   3   3               orsutz   1   1   0   0   1  1060  23   569  83    -1   8   3   6   0 1118     7
  6  28   2   1   1   1         BALAENGLISCH   2   3   3               orsutz   1   1   0   0   1  1060  23   569  83    -1  13   3   3   1 2477     7
  6  28   2   1   1   1         BALAENGLISCH   3   3   3               orsutz   1   1   0   0   1  1060  23   569  83    -1   8   3   3   1 1317     7
  6  28   2   1   1   1         BALAENGLISCH   0   4   4              stodeen   1   1   0   1   0  1129   8  1057 125    -1  18   4   4   1 2446     7
  6  28   2   1   1   1         BALAENGLISCH   1   4   4              stodeen   1   1   0   1   0  1129   8  1057 125    -1   9   4   4   1 2740     7
  6  28   2   1   1   1         BALAENGLISCH   2   4   4              stodeen   1   1   0   1   0  1129   8  1057 125    -1  15   4   4   1 2028     7
  6  28   2   1   1   1         BALAENGLISCH   3   4   4              stodeen   1   1   0   1   0  1129   8  1057 125    -1   5   4   4   1 3745     7
  6  28   2   1   1   1         BALAENGLISCH   0   5   5              emkruas   1   1   0   1   1  4633  14   465  95    -1   3   5  15   0 8830     7
  6  28   2   1   1   1         BALAENGLISCH   1   5   5              emkruas   1   1   0   1   1  4633  14   465  95    -1   5   5   5   1 3844     7
  6  28   2   1   1   1         BALAENGLISCH   2   5   5              emkruas   1   1   0   1   1  4633  14   465  95    -1  18   5   5   1 5296     7
  6  28   2   1   1   1         BALAENGLISCH   3   5   5              emkruas   1   1   0   1   1  4633  14   465  95    -1  11   5   5   1 1002     7
  6  28   2   1   1   1         BALAENGLISCH   0   6   6              misukor   1   1   0   1   1   702   6  1430  87    -1  13   6   6   1 3051     7
  6  28   2   1   1   1         BALAENGLISCH   1   6   6              misukor   1   1   0   1   1   702   6  1430  87    -1  20   6   0   0 4890     7
  6  28   2   1   1   1         BALAENGLISCH   2   6   6              misukor   1   1   0   1   1   702   6  1430  87    -1  20   6   0   0 4351     7
  6  28   2   1   1   1         BALAENGLISCH   3   6   6              misukor   1   1   0   1   1   702   6  1430  87    -1  19   6   6   1 3669     7
  6  28   2   1   1   1         BALAENGLISCH   0   7   7              godacht   1   1   0   1   1   861   5   514 105    -1  15   7  22   0 1162     7
  6  28   2   1   1   1         BALAENGLISCH   1   7   7              godacht   1   1   0   1   1   861   5   514 105    -1   3   7   7   1 3073     7
  6  28   2   1   1   1         BALAENGLISCH   2   7   7              godacht   1   1   0   1   1   861   5   514 105    -1   7   7   7   1 2544     7
  6  28   2   1   1   1         BALAENGLISCH   3   7   7              godacht   1   1   0   1   1   861   5   514 105    -1  15   7   7   1 1171     7
  6  28   2   1   1   1         BALAENGLISCH   0   8   8               polust   1   1   0   2   0  1253  22  2286 187    -1  14   8   8   1 4856     7
  6  28   2   1   1   1         BALAENGLISCH   1   8   8               polust   1   1   0   2   0  1253  22  2286 187    -1  18   8   8   1 3789     7
  6  28   2   1   1   1         BALAENGLISCH   2   8   8               polust   1   1   0   2   0  1253  22  2286 187    -1  16   8   8   1 2088     7
  6  28   2   1   1   1         BALAENGLISCH   3   8   8               polust   1   1   0   2   0  1253  22  2286 187    -1  17   8   8   1 2924     7
  6  28   2   1   1   1         BALAENGLISCH   0   9   9              sebjukt   1   1   0   2   1   701   6   585  90    -1   6   9   9   1 3320     7
  6  28   2   1   1   1         BALAENGLISCH   1   9   9              sebjukt   1   1   0   2   1   701   6   585  90    -1  11   9   9   1 2695     7
  6  28   2   1   1   1         BALAENGLISCH   2   9   9              sebjukt   1   1   0   2   1   701   6   585  90    -1  17   9   9   1 3019     7
  6  28   2   1   1   1         BALAENGLISCH   3   9   9              sebjukt   1   1   0   2   1   701   6   585  90    -1   3   9   9   1 1779     7
  6  28   2   1   1   1         BALAENGLISCH   0  10  10              oesgubi   1   1   0   2   1   370  23  2395  77    -1  10  10  10   1 2385     7
  6  28   2   1   1   1         BALAENGLISCH   1  10  10              oesgubi   1   1   0   2   1   370  23  2395  77    -1   4  10  10   1 2691     7
  6  28   2   1   1   1         BALAENGLISCH   2  10  10              oesgubi   1   1   0   2   1   370  23  2395  77    -1  12  10  10   1 2133     7
  6  28   2   1   1   1         BALAENGLISCH   3  10  10              oesgubi   1   1   0   2   1   370  23  2395  77    -1   6  10  10   1 1978     7
  6  28   2   1   1   1         BALAENGLISCH   0  11  11              kumutoa   1   1   0   2   1  1188  11   925 102    -1   0  11  11   1 1960     7
  6  28   2   1   1   1         BALAENGLISCH   1  11  11              kumutoa   1   1   0   2   1  1188  11   925 102    -1   6  11  11   1 5562     7
  6  28   2   1   1   1         BALAENGLISCH   2  11  11              kumutoa   1   1   0   2   1  1188  11   925 102    -1  19  11  11   1 2734     7
  6  28   2   1   1   1         BALAENGLISCH   3  11  11              kumutoa   1   1   0   2   1  1188  11   925 102    -1  22  11  11   1 1720     7
  6  28   2   1   1   1         BALAENGLISCH   0  12  12               virlog   1   1   1   0   0   777  22  1047  91    -1  22  12  22   0 10685     7
  6  28   2   1   1   1         BALAENGLISCH   1  12  12               virlog   1   1   1   0   0   777  22  1047  91    -1   0  12   5   0 3789     7
  6  28   2   1   1   1         BALAENGLISCH   2  12  12               virlog   1   1   1   0   0   777  22  1047  91    -1  11  12   4   0 796     7
  6  28   2   1   1   1         BALAENGLISCH   3  12  12               virlog   1   1   1   0   0   777  22  1047  91    -1   3  12   2   0 1790     7
  6  28   2   1   1   1         BALAENGLISCH   0  13  13              faloilo   1   1   1   0   0   854   0   923 112    -1  17  13  12   0 842     7
  6  28   2   1   1   1         BALAENGLISCH   1  13  13              faloilo   1   1   1   0   0   854   0   923 112    -1  22  13  12   0 1256     7
  6  28   2   1   1   1         BALAENGLISCH   2  13  13              faloilo   1   1   1   0   0   854   0   923 112    -1   2  13   1   0 578     7
  6  28   2   1   1   1         BALAENGLISCH   3  13  13              faloilo   1   1   1   0   0   854   0   923 112    -1  11  13  13   1 3968     7
  6  28   2   1   1   1         BALAENGLISCH   0  14  14               muoror   1   1   1   0   1   499   6   619  94    -1   8  14  19   0 2258     7
  6  28   2   1   1   1         BALAENGLISCH   1  14  14               muoror   1   1   1   0   1   499   6   619  94    -1  11  14   4   0 1185     7
  6  28   2   1   1   1         BALAENGLISCH   2  14  14               muoror   1   1   1   0   1   499   6   619  94    -1  15  14  11   0 802     7
  6  28   2   1   1   1         BALAENGLISCH   3  14  14               muoror   1   1   1   0   1   499   6   619  94    -1  22  14  13   0 635     7
  6  28   2   1   1   1         BALAENGLISCH   0  15  15               banzon   1   1   1   0   2  1000  19   418  96    -1  13  15  17   0 1968     7
  6  28   2   1   1   1         BALAENGLISCH   1  15  15               banzon   1   1   1   0   2  1000  19   418  96    -1   9  15  20   0 885     7
  6  28   2   1   1   1         BALAENGLISCH   2  15  15               banzon   1   1   1   0   2  1000  19   418  96    -1  17  15   8   0 5219     7
  6  28   2   1   1   1         BALAENGLISCH   3  15  15               banzon   1   1   1   0   2  1000  19   418  96    -1   5  15  10   0 1396     7
  6  28   2   1   1   1         BALAENGLISCH   0  16  16               ikzunt   1   1   1   1   0   872  12  2107  82    -1   7  16  21   0 8373     7
  6  28   2   1   1   1         BALAENGLISCH   1  16  16               ikzunt   1   1   1   1   0   872  12  2107  82    -1   2  16  16   1 1180     7
  6  28   2   1   1   1         BALAENGLISCH   2  16  16               ikzunt   1   1   1   1   0   872  12  2107  82    -1   3  16  22   0 977     7
  6  28   2   1   1   1         BALAENGLISCH   3  16  16               ikzunt   1   1   1   1   0   872  12  2107  82    -1   9  16  16   1 5400     7
  6  28   2   1   1   1         BALAENGLISCH   0  17  17               novuui   1   1   1   1   0   795   9  1220 104    -1   3  17  12   0 3573     7
  6  28   2   1   1   1         BALAENGLISCH   1  17  17               novuui   1   1   1   1   0   795   9  1220 104    -1   5  17  17   1 7412     7
  6  28   2   1   1   1         BALAENGLISCH   2  17  17               novuui   1   1   1   1   0   795   9  1220 104    -1  12  17  17   1 2609     7
  6  28   2   1   1   1         BALAENGLISCH   3  17  17               novuui   1   1   1   1   0   795   9  1220 104    -1  18  17  17   1 2937     7
  6  28   2   1   1   1         BALAENGLISCH   0  18  18              baigbur   1   1   1   1   1  1358   2   651  87    -1  20  18  18   1 2894     7
  6  28   2   1   1   1         BALAENGLISCH   1  18  18              baigbur   1   1   1   1   1  1358   2   651  87    -1  17  18  18   1 3703     7
  6  28   2   1   1   1         BALAENGLISCH   2  18  18              baigbur   1   1   1   1   1  1358   2   651  87    -1  19  18  18   1 1997     7
  6  28   2   1   1   1         BALAENGLISCH   3  18  18              baigbur   1   1   1   1   1  1358   2   651  87    -1  16  18  18   1 3411     7
  6  28   2   1   1   1         BALAENGLISCH   0  19  19              fanstur   1   1   1   1   1   645  21  1462  87    -1  16  19   8   0 1190     7
  6  28   2   1   1   1         BALAENGLISCH   1  19  19              fanstur   1   1   1   1   1   645  21  1462  87    -1   1  19  19   1 2942     7
  6  28   2   1   1   1         BALAENGLISCH   2  19  19              fanstur   1   1   1   1   1   645  21  1462  87    -1  22  19  19   1 3571     7
  6  28   2   1   1   1         BALAENGLISCH   3  19  19              fanstur   1   1   1   1   1   645  21  1462  87    -1   1  19  19   1 3102     7
  6  28   2   1   1   1         BALAENGLISCH   0  20  20               zefill   1   1   1   2   1   890  18  1354  98    -1  14  20  20   1 1433     7
  6  28   2   1   1   1         BALAENGLISCH   1  20  20               zefill   1   1   1   2   1   890  18  1354  98    -1  19  20  20   1 897     7
  6  28   2   1   1   1         BALAENGLISCH   2  20  20               zefill   1   1   1   2   1   890  18  1354  98    -1   1  20  20   1 2409     7
  6  28   2   1   1   1         BALAENGLISCH   3  20  20               zefill   1   1   1   2   1   890  18  1354  98    -1  15  20  20   1 3638     7
  6  28   2   1   1   1         BALAENGLISCH   0  21  21               kibono   1   1   1   2   1  1139  10   651 106    -1  12  21  21   1 2159     7
  6  28   2   1   1   1         BALAENGLISCH   1  21  21               kibono   1   1   1   2   1  1139  10   651 106    -1   4  21  21   1 1619     7
  6  28   2   1   1   1         BALAENGLISCH   2  21  21               kibono   1   1   1   2   1  1139  10   651 106    -1  10  21  21   1 3146     7
  6  28   2   1   1   1         BALAENGLISCH   3  21  21               kibono   1   1   1   2   1  1139  10   651 106    -1   7  21  21   1 1911     7
  6  28   2   1   1   1         BALAENGLISCH   0  22  22               plonim   1   1   1   2   0   747   0  2265 108    -1  21  22  22   1 1656     7
  6  28   2   1   1   1         BALAENGLISCH   1  22  22               plonim   1   1   1   2   0   747   0  2265 108    -1  12  22  22   1 2115     7
  6  28   2   1   1   1         BALAENGLISCH   2  22  22               plonim   1   1   1   2   0   747   0  2265 108    -1   8  22  22   1 880     7
  6  28   2   1   1   1         BALAENGLISCH   3  22  22               plonim   1   1   1   2   0   747   0  2265 108    -1   2  22  22   1 2915     7
  6  28   2   1   1   1         BALAENGLISCH   0  23  23               doscho   1   1   1   2   0   826  22   585 104    -1   2  23  23   1 2452     7
  6  28   2   1   1   1         BALAENGLISCH   1  23  23               doscho   1   1   1   2   0   826  22   585 104    -1   7  23  23   1 898     7
  6  28   2   1   1   1         BALAENGLISCH   2  23  23               doscho   1   1   1   2   0   826  22   585 104    -1   6  23  23   1 2113     7
  6  28   2   1   1   1         BALAENGLISCH   3  23  23               doscho   1   1   1   2   0   826  22   585 104    -1  17  23  23   1 3157     7
  6  28   2   1   1   1         BALAENGLISCH   0  24  30             M16_.bmp   2   0   0   0   1   615  16  1043  42    -1  16  30  47   0 3438     7
  6  28   2   1   1   1         BALAENGLISCH   1  24  30             M16_.bmp   2   0   0   0   1   615  16  1043  42    -1  14  30  36   0 3559     7
  6  28   2   1   1   1         BALAENGLISCH   2  24  30             M16_.bmp   2   0   0   0   1   615  16  1043  42    -1   2  30  42   0 1749     7
  6  28   2   1   1   1         BALAENGLISCH   3  24  30             M16_.bmp   2   0   0   0   1   615  16  1043  42    -1   6  30  37   0 1653     7
  6  28   2   1   1   1         BALAENGLISCH   0  25  31          Wneu05_.bmp   2   0   0   0   0   721  12  2573 200    -1  21  31  43   0 3443     7
  6  28   2   1   1   1         BALAENGLISCH   1  25  31          Wneu05_.bmp   2   0   0   0   0   721  12  2573 200    -1   6  31  39   0 2163     7
  6  28   2   1   1   1         BALAENGLISCH   2  25  31          Wneu05_.bmp   2   0   0   0   0   721  12  2573 200    -1  11  31  43   0 3421     7
  6  28   2   1   1   1         BALAENGLISCH   3  25  31          Wneu05_.bmp   2   0   0   0   0   721  12  2573 200    -1   5  31  30   0 692     7
  6  28   2   1   1   1         BALAENGLISCH   0  26  32              W04.bmp   2   0   0   0   0   540  12   616 108    -1  23  32  42   0 3808     7
  6  28   2   1   1   1         BALAENGLISCH   1  26  32              W04.bmp   2   0   0   0   0   540  12   616 108    -1   0  32  32   1 2519     7
  6  28   2   1   1   1         BALAENGLISCH   2  26  32              W04.bmp   2   0   0   0   0   540  12   616 108    -1  10  32  32   1 2676     7
  6  28   2   1   1   1         BALAENGLISCH   3  26  32              W04.bmp   2   0   0   0   0   540  12   616 108    -1  17  32  45   0 3293     7
  6  28   2   1   1   1         BALAENGLISCH   0  27  33              W12.bmp   2   0   0   0   1   857  18   553  47    -1  22  33  52   0 4220     7
  6  28   2   1   1   1         BALAENGLISCH   1  27  33              W12.bmp   2   0   0   0   1   857  18   553  47    -1   2  33  42   0 2660     7
  6  28   2   1   1   1         BALAENGLISCH   2  27  33              W12.bmp   2   0   0   0   1   857  18   553  47    -1  21  33  51   0 897     7
  6  28   2   1   1   1         BALAENGLISCH   3  27  33              W12.bmp   2   0   0   0   1   857  18   553  47    -1  21  33  33   1 1095     7
  6  28   2   1   1   1         BALAENGLISCH   0  28  34              W16.bmp   2   0   0   1   1   994  15  2731 126    -1   4  34  34   1 2381     7
  6  28   2   1   1   1         BALAENGLISCH   1  28  34              W16.bmp   2   0   0   1   1   994  15  2731 126    -1  19  34  34   1 1199     7
  6  28   2   1   1   1         BALAENGLISCH   2  28  34              W16.bmp   2   0   0   1   1   994  15  2731 126    -1   4  34  34   1 1199     7
  6  28   2   1   1   1         BALAENGLISCH   3  28  34              W16.bmp   2   0   0   1   1   994  15  2731 126    -1  16  34  34   1 1394     7
  6  28   2   1   1   1         BALAENGLISCH   0  29  35          Mneu11_.bmp   2   0   0   1   0   978   1  1277 134    -1   2  35  39   0 4276     7
  6  28   2   1   1   1         BALAENGLISCH   1  29  35          Mneu11_.bmp   2   0   0   1   0   978   1  1277 134    -1   3  35  35   1 1641     7
  6  28   2   1   1   1         BALAENGLISCH   2  29  35          Mneu11_.bmp   2   0   0   1   0   978   1  1277 134    -1   5  35  35   1 3372     7
  6  28   2   1   1   1         BALAENGLISCH   3  29  35          Mneu11_.bmp   2   0   0   1   0   978   1  1277 134    -1  11  35  35   1 2107     7
  6  28   2   1   1   1         BALAENGLISCH   0  30  36          Mneu25_.bmp   2   0   0   1   1   984  18   550  62    -1  20  36  36   1 2911     7
  6  28   2   1   1   1         BALAENGLISCH   1  30  36          Mneu25_.bmp   2   0   0   1   1   984  18   550  62    -1  15  36  36   1 1566     7
  6  28   2   1   1   1         BALAENGLISCH   2  30  36          Mneu25_.bmp   2   0   0   1   1   984  18   550  62    -1   9  36  36   1 1518     7
  6  28   2   1   1   1         BALAENGLISCH   3  30  36          Mneu25_.bmp   2   0   0   1   1   984  18   550  62    -1   3  36  36   1 1893     7
  6  28   2   1   1   1         BALAENGLISCH   0  31  37          Mneu24_.bmp   2   0   0   1   0   905  20   823 104    -1  11  37  37   1 1605     7
  6  28   2   1   1   1         BALAENGLISCH   1  31  37          Mneu24_.bmp   2   0   0   1   0   905  20   823 104    -1   7  37  37   1 1445     7
  6  28   2   1   1   1         BALAENGLISCH   2  31  37          Mneu24_.bmp   2   0   0   1   0   905  20   823 104    -1   8  37  37   1 1325     7
  6  28   2   1   1   1         BALAENGLISCH   3  31  37          Mneu24_.bmp   2   0   0   1   0   905  20   823 104    -1  22  37  37   1 1163     7
  6  28   2   1   1   1         BALAENGLISCH   0  32  38              W17.bmp   2   0   0   2   1  1045   2  1117 109    -1  12  38  38   1 1622     7
  6  28   2   1   1   1         BALAENGLISCH   1  32  38              W17.bmp   2   0   0   2   1  1045   2  1117 109    -1   5  38  38   1 1175     7
  6  28   2   1   1   1         BALAENGLISCH   2  32  38              W17.bmp   2   0   0   2   1  1045   2  1117 109    -1   6  38  38   1 663     7
  6  28   2   1   1   1         BALAENGLISCH   3  32  38              W17.bmp   2   0   0   2   1  1045   2  1117 109    -1  23  38  38   1 2122     7
  6  28   2   1   1   1         BALAENGLISCH   0  33  39          Wneu03_.bmp   2   0   0   2   0   491  14  1282 131    -1   7  39  39   1 1431     7
  6  28   2   1   1   1         BALAENGLISCH   1  33  39          Wneu03_.bmp   2   0   0   2   0   491  14  1282 131    -1  23  39  39   1 913     7
  6  28   2   1   1   1         BALAENGLISCH   2  33  39          Wneu03_.bmp   2   0   0   2   0   491  14  1282 131    -1   3  39  39   1 702     7
  6  28   2   1   1   1         BALAENGLISCH   3  33  39          Wneu03_.bmp   2   0   0   2   0   491  14  1282 131    -1   1  39  39   1 805     7
  6  28   2   1   1   1         BALAENGLISCH   0  34  40              W19.bmp   2   0   0   2   1   934  13   878 106    -1  17  40  40   1 1181     7
  6  28   2   1   1   1         BALAENGLISCH   1  34  40              W19.bmp   2   0   0   2   1   934  13   878 106    -1  17  40  40   1 951     7
  6  28   2   1   1   1         BALAENGLISCH   2  34  40              W19.bmp   2   0   0   2   1   934  13   878 106    -1   1  40  40   1 1531     7
  6  28   2   1   1   1         BALAENGLISCH   3  34  40              W19.bmp   2   0   0   2   1   934  13   878 106    -1   0  40  40   1 6043     7
  6  28   2   1   1   1         BALAENGLISCH   0  35  41          Mneu05_.bmp   2   0   0   2   0  1086  22   783 155    -1  19  41  41   1 2331     7
  6  28   2   1   1   1         BALAENGLISCH   1  35  41          Mneu05_.bmp   2   0   0   2   0  1086  22   783 155    -1  13  41  41   1 1686     7
  6  28   2   1   1   1         BALAENGLISCH   2  35  41          Mneu05_.bmp   2   0   0   2   0  1086  22   783 155    -1   0  41  41   1 1496     7
  6  28   2   1   1   1         BALAENGLISCH   3  35  41          Mneu05_.bmp   2   0   0   2   0  1086  22   783 155    -1   8  41  41   1 887     7
  6  28   2   1   1   1         BALAENGLISCH   0  36  42          Mneu04_.bmp   2   0   1   0   1  1633  16  2750 102    -1  10  42  31   0 1335     7
  6  28   2   1   1   1         BALAENGLISCH   1  36  42          Mneu04_.bmp   2   0   1   0   1  1633  16  2750 102    -1  14  42  42   1 6173     7
  6  28   2   1   1   1         BALAENGLISCH   2  36  42          Mneu04_.bmp   2   0   1   0   1  1633  16  2750 102    -1   4  42  42   1 916     7
  6  28   2   1   1   1         BALAENGLISCH   3  36  42          Mneu04_.bmp   2   0   1   0   1  1633  16  2750 102    -1   0  42  52   0 2094     7
  6  28   2   1   1   1         BALAENGLISCH   0  37  43              M07.bmp   2   0   1   0   0  2934   6  1988 114    -1   5  43  43   1 2630     7
  6  28   2   1   1   1         BALAENGLISCH   1  37  43              M07.bmp   2   0   1   0   0  2934   6  1988 114    -1   6  43  51   0 858     7
  6  28   2   1   1   1         BALAENGLISCH   2  37  43              M07.bmp   2   0   1   0   0  2934   6  1988 114    -1  20  43  38   0 3522     7
