  3  29  17              emkruas     16   1 101     17  17   1  1986
  3  30  64             cs25.bmp      5   1 101     76  76   1  1709
  3  31   8              fanstur      0   2 1001      8   8   1   815
  3  32  67             cs14.bmp     14   1 101     79  79   1  1648
  3  33  70              cs5.bmp     17   2 1001     82  82   1  1739
  3  34  32          Mneu24_.bmp     13   2 1001     38  38   1  1961
  3  35  65              cs6.bmp      4   1 101     77  77   1  1342
  3  36  11               doscho     11   2 1001     11  11   1  1950
  3  37  26              M14.bmp      4   0  31     32  32   1  2214
  3  38  16              godacht     14   1 101     16  16   1  2201
  3  39   9              faloilo      6   2 1001      9   9   1   865
  3  40  61          cs16neu.bmp      3   0  31     81  73   0  2722
  3  41   7              baigbur      8   1 101      7   7   1   836
  3  42  23               offukt      7   2 1001     23  23   1   812
  3  43  35             PM04.bmp     17   2 1001     41  41   1  1341
  3  44  13               gowann      0   0  31      7  13   0  8993
  3  45   2              fehrrid     16   0  31      7   2   0  3276
  3  46  66             cs12.bmp      7   1 101     78  78   1   846
  3  47  40          Wneu02_.bmp     18   1 101     46  46   1  1407
  3  48  71             cs22.bmp      1   2 1001     83  83   1  2063
  3  49  48             cs24.bmp      7   0  31     60  60   1  1636
  3  50  12              sebjukt     20   0  31      9  12   0  2269
  3  51  24             M02_.bmp     15   0  31     46  30   0  3745
  3  52  22               raggun      3   2 1001     22  22   1  3060
  3  53   3              kumutoa     18   0  31      8   3   0  3453
  3  54  34          Mneu05_.bmp      2   2 1001     40  40   1  1400
  3  55  44              M13.bmp     22   2 1001     50  50   1  1031
  3  56  52             cs18.bmp     17   1 101     64  64   1   857
  3  57   1               orsutz     23   0  31     16   1   0   986
  3  58  63             cs19.bmp     19   0  31     75  75   1  5169
  3  59  19              kantikt     11   1 101     19  19   1  1875
  3  60  38              W12.bmp     15   0  31     44  44   1  2654
  3  61  69             cs13.bmp      6   2 1001     81  81   1  1346
  3  62  51              cs4.bmp     12   0  31     77  63   0   929
  3  63  49             cs27.bmp     11   0  31     72  61   0  1755
  3  64  55             cs20.bmp     18   1 101     67  67   1  2212
  3  65  10               polust     19   2 1001     10  10   1  1608
  3  66  37          Mneu11_.bmp      2   0  31     38  43   0  4395
  3  67  39              W20.bmp     23   0  31     47  45   0   631
  3  68   4               zefill     14   1 101      4   4   1  2089
  3  69  30              M18.bmp      3   1 101     33  36   0  9805
  3  70   6              stodeen     12   1 101      2   6   0  3307
  3  71  20               novuui      5   2 1001     20  20   1  1818
  3  72  42          Mneu20_.bmp     13   1 101     48  48   1  2123
  4   1  33              M12.bmp      2   2 1001     39  39   1  4367
  4   2  68             cs26.bmp      3   2 1001     80  80   1  1823
  4   3  24             M02_.bmp      8   0  31     34  30   0  3117
  4   4  13               gowann      8   0  31     13  13   1  1247
  4   5   2              fehrrid      8   0  31      4   2   0  1877
  4   6  22               raggun      0   2 1001     22  22   1  3359
  4   7  63             cs19.bmp      2   0  31     73  75   0  1104
  4   8  17              emkruas     20   1 101     17  17   1  1748
  4   9  21               uhnong     18   2 1001     21  21   1  1157
  4  10  69             cs13.bmp     18   2 1001     81  81   1  1321
  4  11  36          Wneu01_.bmp     11   0  31     31  42   0  1529
  4  12  62             cs10.bmp     23   0  31     82  74   0  1442
  4  13  27          Mneu25_.bmp      1   0  31     44  33   0  1532
  4  14  71             cs22.bmp     19   2 1001     83  83   1  1393
  4  15  59             cs21.bmp      0   2 1001     71  71   1  1533
  4  16  40          Wneu02_.bmp      0   1 101     50  46   0  7204
  4  17  25             M16_.bmp     19   0  31     31  31   1  3679
  4  18  19              kantikt      2   1 101     19  19   1  3022
  4  19  60              cs1.bmp      5   0  31     62  72   0  3158
  4  20  29              W19.bmp     20   1 101     35  35   1  1845
  4  21  41              W03.bmp     21   1 101     47  47   1  2216
  4  22  70              cs5.bmp     14   2 1001     82  82   1  1176
  4  23  35             PM04.bmp     22   2 1001     41  41   1  1720
  4  24  55             cs20.bmp     10   1 101     67  67   1  1845
  4  25  52             cs18.bmp     15   1 101     64  64   1  2226
  4  26  16              godacht     11   1 101     16  16   1  2186
  4  27  53           cs7neu.bmp      4   1 101     65  65   1  1024
  4  28  51              cs4.bmp     14   0  31     72  63   0  2110
  4  29  34          Mneu05_.bmp      9   2 1001     40  40   1  1225
  4  30  23               offukt     13   2 1001     23  23   1  1788
  4  31  44              M13.bmp      8   2 1001     50  50   1  1880
  4  32   5               virlog      6   1 101      5   5   1  2018
  4  33  48             cs24.bmp     17   0  31     64  60   0  3469
  4  34  39              W20.bmp     22   0  31     37  45   0  1334
  4  35  43              W17.bmp     13   1 101     49  49   1  1306
  4  36  56             cs30.bmp      7   2 1002     68  68   1  1423
  4  37  57              cs9.bmp      3   2 1001     69  69   1  2177
  4  38  54             cs11.bmp     16   1 101     79  66   0  6658
  4  39  11               doscho      4   2 1001     11  11   1  3258
  4  40  49             cs27.bmp     13   0  31     61  61   1  5258
  4  41  32          Mneu24_.bmp     18   2 1001     38  38   1  3750
  4  42  14              oesgubi     23   0  31      1  14   0   619
  4  43   0               kibono     15   0  31      0   0   1  2004
  4  44  20               novuui     10   2 1001     20  20   1  1089
  4  45  50             cs28.bmp     11   0  31     74  62   0  3338
  4  46  42          Mneu20_.bmp     15   1 101     48  48   1  5285
  4  47   6              stodeen     16   1 101      6   6   1  3181
  4  48  12              sebjukt     15   0  31      0  12   0  1038
  4  49   4               zefill      9   1 101      4   4   1  2381
  4  50  47              W02.bmp      9   2 1002     53  53   1  1883
  4  51  10               polust     13   2 1001     10  10   1  1777
  4  52  30              M18.bmp      6   1 101     36  36   1  5332
  4  53  38              W12.bmp     16   0  31     46  44   0  3238
  4  54  67             cs14.bmp     20   1 101     79  79   1  1513
  4  55   1               orsutz      2   0  31     15   1   0  2665
  4  56   8              fanstur     22   2 1001      8   8   1  2165
  4  57  65              cs6.bmp      6   1 101     77  77   1   943
  4  58   7              baigbur      5   1 101      7   7   1  1020
  4  59  28          Mneu18_.bmp      5   1 101     34  34   1  1835
  4  60  58             cs15.bmp     23   2 1001     70  70   1   618
  4  61  37          Mneu11_.bmp      4   0  31     43  43   1  1037
  4  62  45          Mneu01_.bmp     17   2 1001     51  51   1  5337
  4  63  46          Wneu05_.bmp      1   2 1002     52  52   1  1553
  4  64  26              M14.bmp     21   0  31     37  32   0  1005
  4  65  15               banzon     16   0  31     18  15   0  3897
  4  66   3              kumutoa     14   0  31     22   3   0  6370
  4  67   9              faloilo      0   2 1001      9   9   1  1527
  4  68  64             cs25.bmp     10   1 101     76  76   1  2361
  4  69  31              W04.bmp     12   1 101     37  37   1  1173
  4  70  66             cs12.bmp     12   1 101     78  78   1  1027
  4  71  18              ompfing      9   1 101     18  18   1  2747
  4  72  61          cs16neu.bmp      7   0  31     68  73   0  3172
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 58  20   1   1   1   1         MEDIENPSYCHO   0   0   0               kibono   1   1   0   0   1  1064   8  3571 140    -1  16   0   0   1 4538     7
 58  20   1   1   1   1         MEDIENPSYCHO   1   0   0               kibono   1   1   0   0   1  1064   8  3571 140    -1  18   0   0   1 7519     7
 58  20   1   1   1   1         MEDIENPSYCHO   2   0   0               kibono   1   1   0   0   1  1064   8  3571 140    -1   7   0  16   0 902     7
 58  20   1   1   1   1         MEDIENPSYCHO   3   0   0               kibono   1   1   0   0   1  1064   8  3571 140    -1  15   0   0   1 2004     7
 58  20   1   1   1   1         MEDIENPSYCHO   0   1   1               orsutz   1   1   0   0   2  3316  15  1461  69    -1  15   1  12   0 4667     7
 58  20   1   1   1   1         MEDIENPSYCHO   1   1   1               orsutz   1   1   0   0   2  3316  15  1461  69    -1  23   1   4   0 4157     7
 58  20   1   1   1   1         MEDIENPSYCHO   2   1   1               orsutz   1   1   0   0   2  3316  15  1461  69    -1  23   1  16   0 986     7
 58  20   1   1   1   1         MEDIENPSYCHO   3   1   1               orsutz   1   1   0   0   2  3316  15  1461  69    -1   2   1  15   0 2665     7
 58  20   1   1   1   1         MEDIENPSYCHO   0   2   2              fehrrid   1   1   0   0   1  1083  15  3304 105    -1   9   2  11   0 1067     7
 58  20   1   1   1   1         MEDIENPSYCHO   1   2   2              fehrrid   1   1   0   0   1  1083  15  3304 105    -1   4   2  11   0 1952     7
 58  20   1   1   1   1         MEDIENPSYCHO   2   2   2              fehrrid   1   1   0   0   1  1083  15  3304 105    -1  16   2   7   0 3276     7
 58  20   1   1   1   1         MEDIENPSYCHO   3   2   2              fehrrid   1   1   0   0   1  1083  15  3304 105    -1   8   2   4   0 1877     7
 58  20   1   1   1   1         MEDIENPSYCHO   0   3   3              kumutoa   1   1   0   0   0  2509  16   652 122    -1   7   3   6   0 1361     7
 58  20   1   1   1   1         MEDIENPSYCHO   1   3   3              kumutoa   1   1   0   0   0  2509  16   652 122    -1   6   3  19   0 1646     7
 58  20   1   1   1   1         MEDIENPSYCHO   2   3   3              kumutoa   1   1   0   0   0  2509  16   652 122    -1  18   3   8   0 3453     7
 58  20   1   1   1   1         MEDIENPSYCHO   3   3   3              kumutoa   1   1   0   0   0  2509  16   652 122    -1  14   3  22   0 6370     7
 58  20   1   1   1   1         MEDIENPSYCHO   0   4   4               zefill   1   1   0   1   1  1719   3  3680  55    -1  17   4   4   1 1675     7
 58  20   1   1   1   1         MEDIENPSYCHO   1   4   4               zefill   1   1   0   1   1  1719   3  3680  55    -1  16   4   4   1 1493     7
 58  20   1   1   1   1         MEDIENPSYCHO   2   4   4               zefill   1   1   0   1   1  1719   3  3680  55    -1  14   4   4   1 2089     7
 58  20   1   1   1   1         MEDIENPSYCHO   3   4   4               zefill   1   1   0   1   1  1719   3  3680  55    -1   9   4   4   1 2381     7
 58  20   1   1   1   1         MEDIENPSYCHO   0   5   5               virlog   1   1   0   1   1  1649   8  4906  53    -1   8   5   5   1 2707     7
 58  20   1   1   1   1         MEDIENPSYCHO   1   5   5               virlog   1   1   0   1   1  1649   8  4906  53    -1  11   5   5   1 1931     7
 58  20   1   1   1   1         MEDIENPSYCHO   2   5   5               virlog   1   1   0   1   1  1649   8  4906  53    -1   5   5   5   1 3763     7
 58  20   1   1   1   1         MEDIENPSYCHO   3   5   5               virlog   1   1   0   1   1  1649   8  4906  53    -1   6   5   5   1 2018     7
 58  20   1   1   1   1         MEDIENPSYCHO   0   6   6              stodeen   1   1   0   1   1   546  18  2889 116    -1  14   6   6   1 1581     7
 58  20   1   1   1   1         MEDIENPSYCHO   1   6   6              stodeen   1   1   0   1   1   546  18  2889 116    -1  21   6   6   1 2774     7
 58  20   1   1   1   1         MEDIENPSYCHO   2   6   6              stodeen   1   1   0   1   1   546  18  2889 116    -1  12   6   2   0 3307     7
 58  20   1   1   1   1         MEDIENPSYCHO   3   6   6              stodeen   1   1   0   1   1   546  18  2889 116    -1  16   6   6   1 3181     7
 58  20   1   1   1   1         MEDIENPSYCHO   0   7   7              baigbur   1   1   0   1   0  9758  22  1934 127    -1  18   7  17   0 2641     7
 58  20   1   1   1   1         MEDIENPSYCHO   1   7   7              baigbur   1   1   0   1   0  9758  22  1934 127    -1  12   7   7   1 2727     7
 58  20   1   1   1   1         MEDIENPSYCHO   2   7   7              baigbur   1   1   0   1   0  9758  22  1934 127    -1   8   7   7   1 836     7
 58  20   1   1   1   1         MEDIENPSYCHO   3   7   7              baigbur   1   1   0   1   0  9758  22  1934 127    -1   5   7   7   1 1020     7
 58  20   1   1   1   1         MEDIENPSYCHO   0   8   8              fanstur   1   1   0   2   0  2878  16  3921  99    -1   1   8   8   1 2193     7
 58  20   1   1   1   1         MEDIENPSYCHO   1   8   8              fanstur   1   1   0   2   0  2878  16  3921  99    -1  15   8   8   1 2382     7
 58  20   1   1   1   1         MEDIENPSYCHO   2   8   8              fanstur   1   1   0   2   0  2878  16  3921  99    -1   0   8   8   1 815     7
 58  20   1   1   1   1         MEDIENPSYCHO   3   8   8              fanstur   1   1   0   2   0  2878  16  3921  99    -1  22   8   8   1 2165     7
 58  20   1   1   1   1         MEDIENPSYCHO   0   9   9              faloilo   1   1   0   2   2  3747   1  3581 124    -1   5   9   9   1 2529     7
 58  20   1   1   1   1         MEDIENPSYCHO   1   9   9              faloilo   1   1   0   2   2  3747   1  3581 124    -1  10   9   9   1 3259     7
 58  20   1   1   1   1         MEDIENPSYCHO   2   9   9              faloilo   1   1   0   2   2  3747   1  3581 124    -1   6   9   9   1 865     7
 58  20   1   1   1   1         MEDIENPSYCHO   3   9   9              faloilo   1   1   0   2   2  3747   1  3581 124    -1   0   9   9   1 1527     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  10  10               polust   1   1   0   2   0  3828   7  6071 133    -1  11  10  10   1 1821     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  10  10               polust   1   1   0   2   0  3828   7  6071 133    -1   0  10  10   1 1850     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  10  10               polust   1   1   0   2   0  3828   7  6071 133    -1  19  10  10   1 1608     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  10  10               polust   1   1   0   2   0  3828   7  6071 133    -1  13  10  10   1 1777     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  11  11               doscho   1   1   0   2   0   638  11  2717 172    -1  13  11  11   1 3253     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  11  11               doscho   1   1   0   2   0   638  11  2717 172    -1  14  11  11   1 758     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  11  11               doscho   1   1   0   2   0   638  11  2717 172    -1  11  11  11   1 1950     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  11  11               doscho   1   1   0   2   0   638  11  2717 172    -1   4  11  11   1 3258     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  12  12              sebjukt   1   1   1   0   0  1881  23  1641  87    -1   8  12  13   0 2173     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  12  12              sebjukt   1   1   1   0   0  1881  23  1641  87    -1  23  12  12   1 3274     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  12  12              sebjukt   1   1   1   0   0  1881  23  1641  87    -1  20  12   9   0 2269     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  12  12              sebjukt   1   1   1   0   0  1881  23  1641  87    -1  15  12   0   0 1038     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  13  13               gowann   1   1   1   0   0  5584  13  1678 117    -1  10  13  12   0 983     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  13  13               gowann   1   1   1   0   0  5584  13  1678 117    -1  10  13  19   0 6795     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  13  13               gowann   1   1   1   0   0  5584  13  1678 117    -1   0  13   7   0 8993     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  13  13               gowann   1   1   1   0   0  5584  13  1678 117    -1   8  13  13   1 1247     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  14  14              oesgubi   1   1   1   0   0  1678  21  2814 118    -1  17  14  14   1 1774     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  14  14              oesgubi   1   1   1   0   0  1678  21  2814 118    -1   3  14   6   0 6155     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  14  14              oesgubi   1   1   1   0   0  1678  21  2814 118    -1  19  14   9   0 2160     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  14  14              oesgubi   1   1   1   0   0  1678  21  2814 118    -1  23  14   1   0 619     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  15  15               banzon   1   1   1   0   0  1719   8  1566  76    -1  20  15  18   0 1828     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  15  15               banzon   1   1   1   0   0  1719   8  1566  76    -1  18  15  18   0 1131     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  15  15               banzon   1   1   1   0   0  1719   8  1566  76    -1   9  15  18   0 3056     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  15  15               banzon   1   1   1   0   0  1719   8  1566  76    -1  16  15  18   0 3897     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  16  16              godacht   1   1   1   1   1   746   3  1887 109    -1   9  16  16   1 1547     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  16  16              godacht   1   1   1   1   1   746   3  1887 109    -1   9  16  16   1 993     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  16  16              godacht   1   1   1   1   1   746   3  1887 109    -1  14  16  16   1 2201     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  16  16              godacht   1   1   1   1   1   746   3  1887 109    -1  11  16  16   1 2186     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  17  17              emkruas   1   1   1   1   1   996  23  2173  72    -1  16  17  17   1 3923     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  17  17              emkruas   1   1   1   1   1   996  23  2173  72    -1   8  17  17   1 2622     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  17  17              emkruas   1   1   1   1   1   996  23  2173  72    -1  16  17  17   1 1986     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  17  17              emkruas   1   1   1   1   1   996  23  2173  72    -1  20  17  17   1 1748     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  18  18              ompfing   1   1   1   1   1  1555   1  3425 147    -1   3  18  18   1 3595     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  18  18              ompfing   1   1   1   1   1  1555   1  3425 147    -1   0  18  18   1 1757     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  18  18              ompfing   1   1   1   1   1  1555   1  3425 147    -1   4  18  18   1 1915     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  18  18              ompfing   1   1   1   1   1  1555   1  3425 147    -1   9  18  18   1 2747     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  19  19              kantikt   1   1   1   1   1   806  13  1195  55    -1  19  19  19   1 4189     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  19  19              kantikt   1   1   1   1   1   806  13  1195  55    -1   5  19  19   1 3192     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  19  19              kantikt   1   1   1   1   1   806  13  1195  55    -1  11  19  19   1 1875     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  19  19              kantikt   1   1   1   1   1   806  13  1195  55    -1   2  19  19   1 3022     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  20  20               novuui   1   1   1   2   1  1475  21  2701 160    -1   7  20  20   1 1801     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  20  20               novuui   1   1   1   2   1  1475  21  2701 160    -1  14  20  20   1 6080     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  20  20               novuui   1   1   1   2   1  1475  21  2701 160    -1   5  20  20   1 1818     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  20  20               novuui   1   1   1   2   1  1475  21  2701 160    -1  10  20  20   1 1089     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  21  21               uhnong   1   1   1   2   1   836  10  4607 114    -1  14  21  21   1 1338     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  21  21               uhnong   1   1   1   2   1   836  10  4607 114    -1  22  21  21   1 4217     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  21  21               uhnong   1   1   1   2   1   836  10  4607 114    -1   1  21  21   1 2588     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  21  21               uhnong   1   1   1   2   1   836  10  4607 114    -1  18  21  21   1 1157     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  22  22               raggun   1   1   1   2   0  1233  20  1797 119    -1  21  22  22   1 2017     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  22  22               raggun   1   1   1   2   0  1233  20  1797 119    -1  19  22  22   1 928     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  22  22               raggun   1   1   1   2   0  1233  20  1797 119    -1   3  22  22   1 3060     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  22  22               raggun   1   1   1   2   0  1233  20  1797 119    -1   0  22  22   1 3359     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  23  23               offukt   1   1   1   2   2  2236  12  2160 133    -1   6  23  23   1 4687     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  23  23               offukt   1   1   1   2   2  2236  12  2160 133    -1   7  23  23   1 2837     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  23  23               offukt   1   1   1   2   2  2236  12  2160 133    -1   7  23  23   1 812     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  23  23               offukt   1   1   1   2   2  2236  12  2160 133    -1  13  23  23   1 1788     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  24  30             M02_.bmp   2   0   0   0   2  1589  11  3411  51    -1  21  30  51   0 2129     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  24  30             M02_.bmp   2   0   0   0   2  1589  11  3411  51    -1  10  30  33   0 4522     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  24  30             M02_.bmp   2   0   0   0   2  1589  11  3411  51    -1  15  30  46   0 3745     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  24  30             M02_.bmp   2   0   0   0   2  1589  11  3411  51    -1   8  30  34   0 3117     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  25  31             M16_.bmp   2   0   0   0   0  1559  10  3073  99    -1  23  31  43   0 3163     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  25  31             M16_.bmp   2   0   0   0   0  1559  10  3073  99    -1  12  31  44   0 2467     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  25  31             M16_.bmp   2   0   0   0   0  1559  10  3073  99    -1  22  31  31   1 2443     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  25  31             M16_.bmp   2   0   0   0   0  1559  10  3073  99    -1  19  31  31   1 3679     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  26  32              M14.bmp   2   0   0   0   2  1616  11   980 167    -1  20  32  32   1 4591     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  26  32              M14.bmp   2   0   0   0   2  1616  11   980 167    -1   1  32  36   0 1507     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  26  32              M14.bmp   2   0   0   0   2  1616  11   980 167    -1   4  32  32   1 2214     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  26  32              M14.bmp   2   0   0   0   2  1616  11   980 167    -1  21  32  37   0 1005     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  27  33          Mneu25_.bmp   2   0   0   0   1  1093  16  2393  87    -1   6  33  44   0 3337     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  27  33          Mneu25_.bmp   2   0   0   0   1  1093  16  2393  87    -1  16  33  50   0 1629     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  27  33          Mneu25_.bmp   2   0   0   0   1  1093  16  2393  87    -1  10  33  49   0 1663     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  27  33          Mneu25_.bmp   2   0   0   0   1  1093  16  2393  87    -1   1  33  44   0 1532     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  28  34          Mneu18_.bmp   2   0   0   1   0  3407   8  8504 108    -1   2  34  34   1 947     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  28  34          Mneu18_.bmp   2   0   0   1   0  3407   8  8504 108    -1   3  34  34   1 2680     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  28  34          Mneu18_.bmp   2   0   0   1   0  3407   8  8504 108    -1  20  34  33   0 4945     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  28  34          Mneu18_.bmp   2   0   0   1   0  3407   8  8504 108    -1   5  34  34   1 1835     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  29  35              W19.bmp   2   0   0   1   1  1248  20  3617  40    -1  22  35  35   1 1708     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  29  35              W19.bmp   2   0   0   1   1  1248  20  3617  40    -1   8  35  35   1 2251     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  29  35              W19.bmp   2   0   0   1   1  1248  20  3617  40    -1   9  35  35   1 2294     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  29  35              W19.bmp   2   0   0   1   1  1248  20  3617  40    -1  20  35  35   1 1845     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  30  36              M18.bmp   2   0   0   1   0  1688   4  3366 113    -1  10  36  36   1 2852     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  30  36              M18.bmp   2   0   0   1   0  1688   4  3366 113    -1   9  36  36   1 3350     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  30  36              M18.bmp   2   0   0   1   0  1688   4  3366 113    -1   3  36  33   0 9805     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  30  36              M18.bmp   2   0   0   1   0  1688   4  3366 113    -1   6  36  36   1 5332     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  31  37              W04.bmp   2   0   0   1   0  1549  15  3026 137    -1  19  37  37   1 2616     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  31  37              W04.bmp   2   0   0   1   0  1549  15  3026 137    -1   6  37  37   1 2932     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  31  37              W04.bmp   2   0   0   1   0  1549  15  3026 137    -1   1  37  37   1 2739     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  31  37              W04.bmp   2   0   0   1   0  1549  15  3026 137    -1  12  37  37   1 1173     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  32  38          Mneu24_.bmp   2   0   0   2   0  1003  23  7128 183    -1   0  38  38   1 2493     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  32  38          Mneu24_.bmp   2   0   0   2   0  1003  23  7128 183    -1   7  38  38   1 2591     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  32  38          Mneu24_.bmp   2   0   0   2   0  1003  23  7128 183    -1  13  38  38   1 1961     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  32  38          Mneu24_.bmp   2   0   0   2   0  1003  23  7128 183    -1  18  38  38   1 3750     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  33  39              M12.bmp   2   0   0   2   1   751  19  4024 100    -1   4  39  39   1 1406     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  33  39              M12.bmp   2   0   0   2   1   751  19  4024 100    -1  21  39  39   1 2453     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  33  39              M12.bmp   2   0   0   2   1   751  19  4024 100    -1  21  39  39   1 3309     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  33  39              M12.bmp   2   0   0   2   1   751  19  4024 100    -1   2  39  39   1 4367     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  34  40          Mneu05_.bmp   2   0   0   2   1  1772   3  7286 138    -1  12  40  40   1 1897     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  34  40          Mneu05_.bmp   2   0   0   2   1  1772   3  7286 138    -1   5  40  40   1 2996     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  34  40          Mneu05_.bmp   2   0   0   2   1  1772   3  7286 138    -1   2  40  40   1 1400     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  34  40          Mneu05_.bmp   2   0   0   2   1  1772   3  7286 138    -1   9  40  40   1 1225     7
 58  20   1   1   1   1         MEDIENPSYCHO   0  35  41             PM04.bmp   2   0   0   2   1  1073  21  2186 122    -1   3  41  41   1 1738     7
 58  20   1   1   1   1         MEDIENPSYCHO   1  35  41             PM04.bmp   2   0   0   2   1  1073  21  2186 122    -1  14  41  41   1 1252     7
 58  20   1   1   1   1         MEDIENPSYCHO   2  35  41             PM04.bmp   2   0   0   2   1  1073  21  2186 122    -1  17  41  41   1 1341     7
 58  20   1   1   1   1         MEDIENPSYCHO   3  35  41             PM04.bmp   2   0   0   2   1  1073  21  2186 122    -1  22  41  41   1 1720     7
