  3  33  46             M02_.bmp     12   2 1003     52  52   1  3002
  3  34  19               zefill      3   1 102     19  19   1   996
  3  35  54          cs16neu.bmp     22   1 101     66  66   1   845
  3  36  13              stodeen      5   0  32      5  13   0  2366
  3  37   5              plistuk      0   1 102      5   5   1  1588
  3  38  22              oesgubi     19   2 1003     22  22   1  2730
  3  39  51              cs4.bmp      1   0  32     74  63   0  5306
  3  40   4              ompfing      7   1 102      4   4   1   981
  3  41  16               plonim      2   1 101     16  16   1  1975
  3  42  56             cs19.bmp     20   2 1000     68  68   1  1452
  3  43  47              W12.bmp     15   2 1001     53  53   1  1418
  3  44  45              M14.bmp     18   2 1001     51  51   1  3658
  3  45  21              faloilo     11   2 1003     21  21   1  2233
  3  46   3               uhnong      2   0  32      4   3   0  2357
  3  47  48              cs9.bmp     16   0  32     65  60   0  1947
  3  48  42              W17.bmp      0   1 102     34  48   0  6689
  3  49  38          Mneu20_.bmp     10   0  31     41  44   0  2945
  3  50  43          Mneu04_.bmp     13   1 102     49  49   1  1601
  3  51  26              M12.bmp      3   0  32     32  32   1  4625
  3  52  35             PM04.bmp      5   2 1002     41  41   1  1162
  3  53  23               polust     14   2 1000     23  23   1   999
  3  54  28              W07.bmp     22   1 103     34  34   1  4487
  3  55  69             cs15.bmp     16   2 1001     81  81   1  1429
  3  56  70              cs5.bmp      8   2 1001     82  82   1   638
  3  57  27              M18.bmp     11   0  31     43  33   0  5458
  3  58   7               kibono      1   1 100      7   7   1  1992
  3  59  30          Wneu02_.bmp     12   1 103     36  36   1  2071
  3  60  58              cs8.bmp     19   2 1000     70  70   1  1133
  3  61  25              W02.bmp      4   0  31     31  31   1  2028
  3  62  29              W16.bmp     15   1 102     35  35   1  1848
  3  63  66             cs27.bmp      6   1 103     78  78   1  1802
  3  64   9              emkruas     19   2 1004      9   9   1  1786
  3  65  71           cs7neu.bmp      3   2 1000     83  83   1  1532
  3  66  18               doscho      9   1 100     15  18   0  4248
  3  67   8              baigbur     20   2 1002      8   8   1  2676
  3  68  40              W20.bmp      6   1 103     46  46   1  1473
  3  69  10              fanstur     10   2 1004     10  10   1  3218
  3  70  50             cs25.bmp     17   0  30     70  62   0  8068
  3  71  65             cs10.bmp     10   1 100     77  77   1  1572
  3  72  62             cs11.bmp      0   0  31     74  74   1  2722
  4   1  10              fanstur      4   2 1001     10  10   1  3973
  4   2  11               virlog      9   2 1000     11  11   1  2205
  4   3  44          Mneu01_.bmp      3   2 1002     50  50   1   601
  4   4  22              oesgubi      5   2 1004     22  22   1  2436
  4   5  28              W07.bmp     18   1 101     34  34   1  1778
  4   6  14               orsutz      4   0  30     15  14   0  1367
  4   7  26              M12.bmp      7   0  31     44  32   0  6017
  4   8  35             PM04.bmp     16   2 1003     41  41   1  9583
  4   9  52             cs22.bmp     12   1 102     64  64   1  1866
  4  10  24             M16_.bmp      6   0  31     40  30   0  1899
  4  11  61             cs24.bmp     15   0  32     73  73   1  1643
  4  12  37              W19.bmp      8   0  32     43  43   1  1865
  4  13  47              W12.bmp     10   2 1002     53  53   1   761
  4  14  49             cs29.bmp      2   0  32     81  61   0  3235
  4  15  31          Mneu05_.bmp      0   1 102     35  37   0  1521
  4  16  30          Wneu02_.bmp     20   1 101     36  36   1  1907
  4  17  51              cs4.bmp     13   0  32     74  63   0  1410
  4  18  62             cs11.bmp      5   0  32     74  74   1  5677
  4  19  64              cs1.bmp      4   1 103     76  76   1   745
  4  20  39          Wneu05_.bmp      0   0  31     45  45   1  3202
  4  21  67             cs20.bmp     21   1 101     79  79   1  1380
  4  22   1               raggun      8   0  32      0   1   0  1924
  4  23   0               banzon     13   0  30     12   0   0   757
  4  24   8              baigbur     10   2 1002      8   8   1  2885
  4  25  69             cs15.bmp      9   2 1002     81  81   1   809
  4  26  36              M07.bmp     22   0  32     38  42   0  3163
  4  27  57              cs3.bmp      9   2 1000     60  69   0   716
  4  28  17               muoror     13   1 102     17  17   1  1709
  4  29  34              W15.bmp     19   2 1001     40  40   1  1354
  4  30  16               plonim      7   1 101      5  16   0  4620
  4  31   9              emkruas     11   2 1000      9   9   1  2046
  4  32  54          cs16neu.bmp     14   1 102     66  66   1  1281
  4  33  70              cs5.bmp      7   2 1000     82  82   1   852
  4  34  43          Mneu04_.bmp      1   1 102     49  49   1  2465
  4  35   3               uhnong      5   0  30     20   3   0  1364
  4  36  27              M18.bmp     10   0  32     35  33   0  1464
  4  37  42              W17.bmp      2   1 103     48  48   1  1169
  4  38  18               doscho     18   1 102     18  18   1   620
  4  39   2              misukor     12   0  30     15   2   0  4807
  4  40  48              cs9.bmp      4   0  30     60  60   1  1254
  4  41  59             cs13.bmp     23   2 1001     71  71   1  1242
  4  42   6              sebjukt      7   1 103      6   6   1  4620
  4  43  15               offukt     21   0  32     11  15   0  3563
  4  44  50             cs25.bmp      1   0  30     69  62   0  1750
  4  45  29              W16.bmp     15   1 103     35  35   1  1801
  4  46  25              W02.bmp     22   0  31     31  31   1   649
  4  47  41          Mneu25_.bmp     11   1 103     32  47   0  1488
  4  48  55             cs17.bmp      5   1 102     67  67   1  2155
  4  49   7               kibono     15   1 101      7   7   1  1804
  4  50  71           cs7neu.bmp      6   2 1003     83  83   1   538
  4  51  68             cs21.bmp     20   2 1001     80  80   1  1621
  4  52  63              cs6.bmp     18   0  30     75  75   1   509
  4  53   5              plistuk     18   1 102      5   5   1  2324
  4  54  60             cs30.bmp     16   0  31     61  72   0  2876
  4  55  38          Mneu20_.bmp     19   0  31     44  44   1  1465
  4  56  46             M02_.bmp     23   2 1002     52  52   1  1007
  4  57  66             cs27.bmp     14   1 103     78  78   1  2618
  4  58  23               polust     23   2 1003     23  23   1  1964
  4  59  13              stodeen     14   0  30     15  13   0  5165
  4  60  58              cs8.bmp      8   2 1001     70  70   1   763
  4  61  12              godacht     17   0  32      5  12   0  3038
  4  62  33              M13.bmp     11   2 1002     39  39   1  2457
  4  63  56             cs19.bmp      3   2 1003     68  68   1  1226
  4  64  21              faloilo     20   2 1002     21  21   1  2459
  4  65  40              W20.bmp     12   1 102     46  46   1  2687
  4  66  20               novuui     22   2 1003     20  20   1  3869
  4  67  32          Wneu03_.bmp     17   2 1003     38  38   1   911
  4  68   4              ompfing     21   1 102      4   4   1  2741
  4  69  53             cs28.bmp     21   1 103     65  65   1   953
  4  70  65             cs10.bmp     17   1 102     77  77   1   778
  4  71  45              M14.bmp     13   2 1003     51  51   1  2953
  4  72  19               zefill      2   1 101     21  19   0  6374
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 43  26   2   1   1   1        SOOPNDERPAEDA   0   0   0               banzon   1   1   0   0   1  3064  16  6384 100    -1   8   0  13   0 2892     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1   0   0               banzon   1   1   0   0   1  3064  16  6384 100    -1   7   0  20   0 2484     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2   0   0               banzon   1   1   0   0   1  3064  16  6384 100    -1   9   0  13   0 2525     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3   0   0               banzon   1   1   0   0   1  3064  16  6384 100    -1  13   0  12   0 757     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0   1   1               raggun   1   1   0   0   2  2017  19   991  99    -1  18   1   1   1 1732     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1   1   1               raggun   1   1   0   0   2  2017  19   991  99    -1   6   1  10   0 2638     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2   1   1               raggun   1   1   0   0   2  2017  19   991  99    -1  17   1  19   0 2063     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3   1   1               raggun   1   1   0   0   2  2017  19   991  99    -1   8   1   0   0 1924     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0   2   2              misukor   1   1   0   0   2  1118  21  1895  72    -1   5   2  17   0 1333     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1   2   2              misukor   1   1   0   0   2  1118  21  1895  72    -1  23   2  17   0 2532     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2   2   2              misukor   1   1   0   0   2  1118  21  1895  72    -1  16   2   7   0 5542     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3   2   2              misukor   1   1   0   0   2  1118  21  1895  72    -1  12   2  15   0 4807     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0   3   3               uhnong   1   1   0   0   2  1166   2  1788  44    -1  15   3   4   0 4342     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1   3   3               uhnong   1   1   0   0   2  1166   2  1788  44    -1  18   3  15   0 9052     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2   3   3               uhnong   1   1   0   0   2  1166   2  1788  44    -1   2   3   4   0 2357     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3   3   3               uhnong   1   1   0   0   2  1166   2  1788  44    -1   5   3  20   0 1364     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0   4   4              ompfing   1   1   0   1   0  1368   6  2463  44    -1   3   4   4   1 1253     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1   4   4              ompfing   1   1   0   1   0  1368   6  2463  44    -1  19   4   4   1 2149     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2   4   4              ompfing   1   1   0   1   0  1368   6  2463  44    -1   7   4   4   1 981     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3   4   4              ompfing   1   1   0   1   0  1368   6  2463  44    -1  21   4   4   1 2741     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0   5   5              plistuk   1   1   0   1   1  1296  21  3839  19    -1  17   5   5   1 4708     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1   5   5              plistuk   1   1   0   1   1  1296  21  3839  19    -1   3   5   5   1 639     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2   5   5              plistuk   1   1   0   1   1  1296  21  3839  19    -1   0   5   5   1 1588     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3   5   5              plistuk   1   1   0   1   1  1296  21  3839  19    -1  18   5   5   1 2324     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0   6   6              sebjukt   1   1   0   1   0 10295  12  3093  51    -1  16   6   6   1 3243     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1   6   6              sebjukt   1   1   0   1   0 10295  12  3093  51    -1   0   6  15   0 2790     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2   6   6              sebjukt   1   1   0   1   0 10295  12  3093  51    -1   6   6   6   1 1926     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3   6   6              sebjukt   1   1   0   1   0 10295  12  3093  51    -1   7   6   6   1 4620     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0   7   7               kibono   1   1   0   1   1  1792   2  1455  59    -1  22   7   7   1 891     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1   7   7               kibono   1   1   0   1   1  1792   2  1455  59    -1  20   7   7   1 791     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2   7   7               kibono   1   1   0   1   1  1792   2  1455  59    -1   1   7   7   1 1992     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3   7   7               kibono   1   1   0   1   1  1792   2  1455  59    -1  15   7   7   1 1804     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0   8   8              baigbur   1   1   0   2   0  4936  19   862  58    -1  14   8   8   1 2229     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1   8   8              baigbur   1   1   0   2   0  4936  19   862  58    -1  16   8   8   1 4631     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2   8   8              baigbur   1   1   0   2   0  4936  19   862  58    -1  20   8   8   1 2676     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3   8   8              baigbur   1   1   0   2   0  4936  19   862  58    -1  10   8   8   1 2885     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0   9   9              emkruas   1   1   0   2   1   920  17  1399   5    -1   2   9   9   1 814     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1   9   9              emkruas   1   1   0   2   1   920  17  1399   5    -1  12   9   9   1 1583     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2   9   9              emkruas   1   1   0   2   1   920  17  1399   5    -1  19   9   9   1 1786     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3   9   9              emkruas   1   1   0   2   1   920  17  1399   5    -1  11   9   9   1 2046     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  10  10              fanstur   1   1   0   2   2  2029  15  2653 100    -1   4  10  10   1 742     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  10  10              fanstur   1   1   0   2   2  2029  15  2653 100    -1  17  10  10   1 2612     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  10  10              fanstur   1   1   0   2   2  2029  15  2653 100    -1  10  10  10   1 3218     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  10  10              fanstur   1   1   0   2   2  2029  15  2653 100    -1   4  10  10   1 3973     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  11  11               virlog   1   1   0   2   0  1814   7  1135  30    -1   7  11  11   1 828     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  11  11               virlog   1   1   0   2   0  1814   7  1135  30    -1   4  11  11   1 1254     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  11  11               virlog   1   1   0   2   0  1814   7  1135  30    -1  14  11  11   1 1030     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  11  11               virlog   1   1   0   2   0  1814   7  1135  30    -1   9  11  11   1 2205     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  12  12              godacht   1   1   1   0   2  2568  17  2855 110    -1  19  12  17   0 1677     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  12  12              godacht   1   1   1   0   2  2568  17  2855 110    -1  23  12  12   1 3614     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  12  12              godacht   1   1   1   0   2  2568  17  2855 110    -1   7  12   1   0 1350     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  12  12              godacht   1   1   1   0   2  2568  17  2855 110    -1  17  12   5   0 3038     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  13  13              stodeen   1   1   1   0   1  1407  19  2782  52    -1   8  13   5   0 3860     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  13  13              stodeen   1   1   1   0   1  1407  19  2782  52    -1  12  13  13   1 1157     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  13  13              stodeen   1   1   1   0   1  1407  19  2782  52    -1   5  13   5   0 2366     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  13  13              stodeen   1   1   1   0   1  1407  19  2782  52    -1  14  13  15   0 5165     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  14  14               orsutz   1   1   1   0   2  1688   5  1677  73    -1   0  14  14   1 3662     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  14  14               orsutz   1   1   1   0   2  1688   5  1677  73    -1  13  14  15   0 3637     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  14  14               orsutz   1   1   1   0   2  1688   5  1677  73    -1   8  14   5   0 2725     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  14  14               orsutz   1   1   1   0   2  1688   5  1677  73    -1   4  14  15   0 1367     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  15  15               offukt   1   1   1   0   1   940   4  1872  50    -1   1  15  15   1 1653     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  15  15               offukt   1   1   1   0   1   940   4  1872  50    -1  10  15  14   0 4400     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  15  15               offukt   1   1   1   0   1   940   4  1872  50    -1  23  15  20   0 3327     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  15  15               offukt   1   1   1   0   1   940   4  1872  50    -1  21  15  11   0 3563     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  16  16               plonim   1   1   1   1   2  5887  23  1175  24    -1  11  16  16   1 2092     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  16  16               plonim   1   1   1   1   2  5887  23  1175  24    -1  14  16  16   1 1590     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  16  16               plonim   1   1   1   1   2  5887  23  1175  24    -1   2  16  16   1 1975     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  16  16               plonim   1   1   1   1   2  5887  23  1175  24    -1   7  16   5   0 4620     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  17  17               muoror   1   1   1   1   1  2336   0  1735 115    -1  10  17  18   0 3746     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  17  17               muoror   1   1   1   1   1  2336   0  1735 115    -1   0  17  17   1 2798     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  17  17               muoror   1   1   1   1   1  2336   0  1735 115    -1  21  17  17   1 1349     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  17  17               muoror   1   1   1   1   1  2336   0  1735 115    -1  13  17  17   1 1709     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  18  18               doscho   1   1   1   1   0  1246   9  3334 132    -1  18  18  18   1 1628     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  18  18               doscho   1   1   1   1   0  1246   9  3334 132    -1  16  18  18   1 1807     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  18  18               doscho   1   1   1   1   0  1246   9  3334 132    -1   9  18  15   0 4248     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  18  18               doscho   1   1   1   1   0  1246   9  3334 132    -1  18  18  18   1 620     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  19  19               zefill   1   1   1   1   1  1993   0  1679  69    -1  20  19  19   1 902     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  19  19               zefill   1   1   1   1   1  1993   0  1679  69    -1   3  19  19   1 836     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  19  19               zefill   1   1   1   1   1  1993   0  1679  69    -1   3  19  19   1 996     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  19  19               zefill   1   1   1   1   1  1993   0  1679  69    -1   2  19  21   0 6374     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  20  20               novuui   1   1   1   2   1  3494   4  7991  87    -1   3  20  20   1 1603     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  20  20               novuui   1   1   1   2   1  3494   4  7991  87    -1   7  20  20   1 2133     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  20  20               novuui   1   1   1   2   1  3494   4  7991  87    -1  16  20  20   1 854     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  20  20               novuui   1   1   1   2   1  3494   4  7991  87    -1  22  20  20   1 3869     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  21  21              faloilo   1   1   1   2   2   102  21  1943  46    -1  22  21  21   1 4299     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  21  21              faloilo   1   1   1   2   2   102  21  1943  46    -1  19  21  21   1 2896     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  21  21              faloilo   1   1   1   2   2   102  21  1943  46    -1  11  21  21   1 2233     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  21  21              faloilo   1   1   1   2   2   102  21  1943  46    -1  20  21  21   1 2459     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  22  22              oesgubi   1   1   1   2   1  2903  13  2823  90    -1  15  22  22   1 2778     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  22  22              oesgubi   1   1   1   2   1  2903  13  2823  90    -1   1  22  22   1 1989     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  22  22              oesgubi   1   1   1   2   1  2903  13  2823  90    -1  19  22  22   1 2730     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  22  22              oesgubi   1   1   1   2   1  2903  13  2823  90    -1   5  22  22   1 2436     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  23  23               polust   1   1   1   2   0  1862   1  1766   3    -1  21  23  23   1 2574     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  23  23               polust   1   1   1   2   0  1862   1  1766   3    -1  20  23  23   1 2902     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  23  23               polust   1   1   1   2   0  1862   1  1766   3    -1  14  23  23   1 999     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  23  23               polust   1   1   1   2   0  1862   1  1766   3    -1  23  23  23   1 1964     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  24  30             M16_.bmp   2   0   0   0   2  1495  12  6270  87    -1   0  30  30   1 7600     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  24  30             M16_.bmp   2   0   0   0   2  1495  12  6270  87    -1  12  30  46   0 5033     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  24  30             M16_.bmp   2   0   0   0   2  1495  12  6270  87    -1  18  30  40   0 3034     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  24  30             M16_.bmp   2   0   0   0   2  1495  12  6270  87    -1   6  30  40   0 1899     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  25  31              W02.bmp   2   0   0   0   0   880   3  1390 105    -1  10  31  38   0 6049     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  25  31              W02.bmp   2   0   0   0   0   880   3  1390 105    -1  13  31  40   0 1787     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  25  31              W02.bmp   2   0   0   0   0   880   3  1390 105    -1   4  31  31   1 2028     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  25  31              W02.bmp   2   0   0   0   0   880   3  1390 105    -1  22  31  31   1 649     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  26  32              M12.bmp   2   0   0   0   0  2001  11  1679  61    -1   1  32  36   0 2271     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  26  32              M12.bmp   2   0   0   0   0  2001  11  1679  61    -1  22  32  46   0 2112     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  26  32              M12.bmp   2   0   0   0   0  2001  11  1679  61    -1   3  32  32   1 4625     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  26  32              M12.bmp   2   0   0   0   0  2001  11  1679  61    -1   7  32  44   0 6017     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  27  33              M18.bmp   2   0   0   0   0  3375   0  2207 111    -1   9  33  32   0 2947     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  27  33              M18.bmp   2   0   0   0   0  3375   0  2207 111    -1  20  33  47   0 1322     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  27  33              M18.bmp   2   0   0   0   0  3375   0  2207 111    -1  11  33  43   0 5458     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  27  33              M18.bmp   2   0   0   0   0  3375   0  2207 111    -1  10  33  35   0 1464     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  28  34              W07.bmp   2   0   0   1   0  1503   0  4109 106    -1  23  34  34   1 6986     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  28  34              W07.bmp   2   0   0   1   0  1503   0  4109 106    -1  11  34  34   1 2051     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  28  34              W07.bmp   2   0   0   1   0  1503   0  4109 106    -1  22  34  34   1 4487     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  28  34              W07.bmp   2   0   0   1   0  1503   0  4109 106    -1  18  34  34   1 1778     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  29  35              W16.bmp   2   0   0   1   0  2312   4  1423  56    -1  11  35  31   0 9979     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  29  35              W16.bmp   2   0   0   1   0  2312   4  1423  56    -1   4  35  35   1 2305     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  29  35              W16.bmp   2   0   0   1   0  2312   4  1423  56    -1  15  35  35   1 1848     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  29  35              W16.bmp   2   0   0   1   0  2312   4  1423  56    -1  15  35  35   1 1801     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  30  36          Wneu02_.bmp   2   0   0   1   0 15510   4  5431 103    -1  21  36  36   1 1504     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  30  36          Wneu02_.bmp   2   0   0   1   0 15510   4  5431 103    -1   6  36  36   1 1186     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  30  36          Wneu02_.bmp   2   0   0   1   0 15510   4  5431 103    -1  12  36  36   1 2071     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  30  36          Wneu02_.bmp   2   0   0   1   0 15510   4  5431 103    -1  20  36  36   1 1907     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  31  37          Mneu05_.bmp   2   0   0   1   0  3534   4  2679 159    -1   6  37  39   0 8960     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  31  37          Mneu05_.bmp   2   0   0   1   0  3534   4  2679 159    -1  23  37  47   0 3063     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  31  37          Mneu05_.bmp   2   0   0   1   0  3534   4  2679 159    -1  13  37  37   1 1880     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  31  37          Mneu05_.bmp   2   0   0   1   0  3534   4  2679 159    -1   0  37  35   0 1521     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  32  38          Wneu03_.bmp   2   0   0   2   0  3238  18  4622 123    -1  13  38  38   1 1281     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  32  38          Wneu03_.bmp   2   0   0   2   0  3238  18  4622 123    -1  16  38  38   1 1545     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  32  38          Wneu03_.bmp   2   0   0   2   0  3238  18  4622 123    -1  21  38  38   1 1530     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  32  38          Wneu03_.bmp   2   0   0   2   0  3238  18  4622 123    -1  17  38  38   1 911     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  33  39              M13.bmp   2   0   0   2   0  9294   2  2935 139    -1  19  39  39   1 3246     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  33  39              M13.bmp   2   0   0   2   0  9294   2  2935 139    -1   1  39  39   1 730     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  33  39              M13.bmp   2   0   0   2   0  9294   2  2935 139    -1   8  39  39   1 1601     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  33  39              M13.bmp   2   0   0   2   0  9294   2  2935 139    -1  11  39  39   1 2457     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  34  40              W15.bmp   2   0   0   2   0  1063  13  1470 106    -1  12  40  40   1 2545     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  34  40              W15.bmp   2   0   0   2   0  1063  13  1470 106    -1  18  40  40   1 711     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  34  40              W15.bmp   2   0   0   2   0  1063  13  1470 106    -1  23  40  40   1 1601     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  34  40              W15.bmp   2   0   0   2   0  1063  13  1470 106    -1  19  40  40   1 1354     7
 43  26   2   1   1   1        SOOPNDERPAEDA   0  35  41             PM04.bmp   2   0   0   2   1  7446  10  3166 118    -1  20  41  41   1 2147     7
 43  26   2   1   1   1        SOOPNDERPAEDA   1  35  41             PM04.bmp   2   0   0   2   1  7446  10  3166 118    -1   7  41  41   1 2074     7
 43  26   2   1   1   1        SOOPNDERPAEDA   2  35  41             PM04.bmp   2   0   0   2   1  7446  10  3166 118    -1   5  41  41   1 1162     7
 43  26   2   1   1   1        SOOPNDERPAEDA   3  35  41             PM04.bmp   2   0   0   2   1  7446  10  3166 118    -1  16  41  41   1 9583     7
