  3  30  52              cs4.bmp      6   1 101     64  64   1  2214
  3  31  43              W16.bmp      0   1 101     49  49   1  1795
  3  32  61             cs11.bmp     17   0  31     73  73   1  1769
  3  33  23              trupfan     23   2 1001     23  23   1  5067
  3  34  13               orsutz      5   0  31     18  13   0  6682
  3  35  39             M16_.bmp     17   0  31     45  45   1  2614
  3  36  69              cs8.bmp      8   2 1001     81  81   1  1498
  3  37  65             cs22.bmp     19   1 101     77  77   1  4454
  3  38   7               virlog     11   1 101      7   7   1  4570
  3  39  62             cs23.bmp      5   0  31     74  74   1  1204
  3  40  50             cs14.bmp     20   0  31     70  62   0  1591
  3  41  63              cs3.bmp     13   0  31     61  75   0  2175
  3  42  53             cs18.bmp      0   1 101     65  65   1  1157
  3  43  51              cs5.bmp      8   0  31     66  63   0  2193
  3  44  22               doscho     21   2 1001     22  22   1  2293
  3  45  55          cs16neu.bmp     19   1 101     67  67   1   896
  3  46  49             cs21.bmp      4   0  31     66  61   0  1673
  3  47  56             cs28.bmp     21   2 1002     68  68   1  1279
  3  48  35          Mneu25_.bmp     12   2 1001     41  41   1  2133
  3  49  59             cs13.bmp     23   2 1001     71  71   1  4062
  3  50  11              plistuk     21   2 1001     11  11   1  3454
  3  51  70              cs9.bmp     12   2 1001     82  82   1  1652
  3  52  20              misukor     19   2 1001     20  20   1  1837
  3  53  67             cs10.bmp      1   1 101     79  79   1   893
  3  54  47              W15.bmp      2   2 1001     53  53   1  1761
  3  55  28          Wneu03_.bmp     17   1 101     34  34   1  2274
  3  56   0               banzon      7   0  31     12   0   0  3030
  3  57   2               zefill      1   0  31      1   2   0  2044
  3  58  15              fanstur     11   0  31     11  15   0  4225
  3  59  58             cs15.bmp     16   2 1001     70  70   1  1664
  3  60  27          Mneu05_.bmp     19   0  31     49  33   0  4391
  3  61  54             cs17.bmp     15   1 101     66  66   1  1515
  3  62  48             cs27.bmp      5   0  31     77  60   0  2128
  3  63  68           cs7neu.bmp     11   2 1001     80  80   1  1122
  3  64  24          Wneu02_.bmp     22   0  31     41  30   0  3633
  3  65  12              fehrrid     22   0  31      5  12   0  2631
  3  66  26              W17.bmp      0   0  31     32  32   1  6226
  3  67  25              W12.bmp     10   0  31     50  31   0  2721
  3  68  40          Mneu20_.bmp      3   1 101     46  46   1  5190
  3  69  37              M12.bmp      8   0  31     43  43   1  5946
  3  70  21               ikzunt      4   2 1001     21  21   1  2238
  3  71   9              kantikt     16   2 1001      9   9   1  4473
  3  72   4               raggun      2   1 101      4   4   1  2529
  4   1  69              cs8.bmp     14   2 1001     81  81   1  1437
  4   2  11              plistuk     12   2 1001     11  11   1  3505
  4   3  58             cs15.bmp      9   2 1001     70  70   1  1351
  4   4   8               kibono     10   2 1001      8   8   1  1018
  4   5  70              cs9.bmp      1   2 1002     82  82   1  1593
  4   6   0               banzon     14   0  31      8   0   0  1103
  4   7   4               raggun     22   1 101      4   4   1  2061
  4   8  19               plonim     10   1 101     19  19   1  4094
  4   9  67             cs10.bmp     12   1 101     79  79   1  2006
  4  10  65             cs22.bmp     22   1 101     77  77   1  2220
  4  11  53             cs18.bmp     13   1 101     65  65   1   740
  4  12  31              W04.bmp      3   1 101     37  37   1  1092
  4  13  45          Wneu01_.bmp      5   2 1001     51  51   1  1183
  4  14  56             cs28.bmp     10   2 1001     68  68   1  1350
  4  15  17               polust     21   1 101     17  17   1  3118
  4  16  68           cs7neu.bmp     15   2 1002     80  80   1   924
  4  17  48             cs27.bmp      4   0  31     60  60   1  3835
  4  18  61             cs11.bmp     13   0  31     65  73   0  1435
  4  19  39             M16_.bmp     20   0  31     40  45   0  8060
  4  20  37              M12.bmp      6   0  31     39  43   0  1838
  4  21   7               virlog     13   1 101      7   7   1  2625
  4  22  36          Mneu18_.bmp      7   0  31     42  42   1  3244
  4  23  13               orsutz     22   0  31      5  13   0  3722
  4  24  63              cs3.bmp     21   0  31     74  75   0  1642
  4  25  23              trupfan     15   2 1001     23  23   1  2459
  4  26  22               doscho     18   2 1001     22  22   1  3279
  4  27  27          Mneu05_.bmp      7   0  31     50  33   0  4866
  4  28  51              cs5.bmp      0   0  31     63  63   1  3033
  4  29  57              cs1.bmp     20   2 1001     69  69   1  1165
  4  30  21               ikzunt     23   2 1001     21  21   1  1946
  4  31  15              fanstur      4   0  31     22  15   0  1280
  4  32  35          Mneu25_.bmp      5   2 1001     41  41   1  2833
  4  33  40          Mneu20_.bmp      9   1 101     46  46   1  8591
  4  34  60             cs25.bmp     18   0  31     77  72   0  6062
  4  35  18              emkruas      0   1 101     18  18   1  2422
  4  36  16              faloilo      2   1 101     16  16   1  1264
  4  37  28          Wneu03_.bmp      2   1 101     34  34   1  3121
  4  38  41             M02_.bmp     10   1 101     47  47   1  1490
  4  39  44              W03.bmp     16   2 1001     50  50   1  1488
  4  40  59             cs13.bmp      1   2 1001     71  71   1  1923
  4  41  49             cs21.bmp     18   0  31     76  61   0  3497
  4  42  38          Mneu11_.bmp     11   0  31     32  44   0  2294
  4  43   3               gowann     11   0  31      3   3   1  1753
  4  44  14               offukt     14   0  31     16  14   0  2178
  4  45   6               novuui      1   1 101      6   6   1  4722
  4  46  46          Mneu24_.bmp      3   2 1001     52  52   1  1731
  4  47  29              W19.bmp     11   1 101     35  35   1  3668
  4  48   5              stodeen      2   1 101      5   5   1  1398
  4  49  66              cs6.bmp     23   1 102     78  78   1  2046
  4  50  10              oesgubi     18   2 1001     10  10   1  4486
  4  51   1               muoror      3   0  31     18   1   0  4460
  4  52  64             cs20.bmp      2   1 101     76  76   1  1729
  4  53  47              W15.bmp     19   2 1001     53  53   1   999
  4  54  32              M18.bmp     21   2 1001     38  38   1  3479
  4  55  42              W20.bmp      4   1 101     48  48   1  1787
  4  56   2               zefill      9   0  31      2   2   1  3469
  4  57  62             cs23.bmp      0   0  31     67  74   0  5601
  4  58  55          cs16neu.bmp     23   1 101     67  67   1  1060
  4  59  25              W12.bmp     17   0  31     30  31   0  1565
  4  60  34          Wneu05_.bmp      8   2 1001     40  40   1  1379
  4  61  26              W17.bmp     22   0  31     34  32   0  4493
  4  62  33          Mneu01_.bmp     15   2 1001     39  39   1  1346
  4  63  30              M13.bmp     16   1 101     36  36   1  4604
  4  64  50             cs14.bmp      6   0  31     76  62   0  2890
  4  65  24          Wneu02_.bmp     12   0  31     41  30   0  2887
  4  66  12              fehrrid      6   0  31     10  12   0  4870
  4  67  52              cs4.bmp     14   1 101     64  64   1  2213
  4  68  54             cs17.bmp     19   1 101     66  66   1  2152
  4  69  20              misukor      7   2 1001     20  20   1  1464
  4  70   9              kantikt     17   2 1001      9   9   1  3742
  4  71  43              W16.bmp      8   1 101     49  49   1  1323
  4  72  71             cs24.bmp     17   2 1001     83  83   1  1142
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 41  25   1   1   1   2             LEHRSAMT   0   0   0               banzon   1   1   0   0   2  3066  22  1306  99    -1   3   0   6   0 1767     7
 41  25   1   1   1   2             LEHRSAMT   1   0   0               banzon   1   1   0   0   2  3066  22  1306  99    -1   9   0   5   0 8642     7
 41  25   1   1   1   2             LEHRSAMT   2   0   0               banzon   1   1   0   0   2  3066  22  1306  99    -1   7   0  12   0 3030     7
 41  25   1   1   1   2             LEHRSAMT   3   0   0               banzon   1   1   0   0   2  3066  22  1306  99    -1  14   0   8   0 1103     7
 41  25   1   1   1   2             LEHRSAMT   0   1   1               muoror   1   1   0   0   1  1162  12  2735   4    -1  15   1   0   0 1906     7
 41  25   1   1   1   2             LEHRSAMT   1   1   1               muoror   1   1   0   0   1  1162  12  2735   4    -1   3   1   1   1 7460     7
 41  25   1   1   1   2             LEHRSAMT   2   1   1               muoror   1   1   0   0   1  1162  12  2735   4    -1   3   1  18   0 5054     7
 41  25   1   1   1   2             LEHRSAMT   3   1   1               muoror   1   1   0   0   1  1162  12  2735   4    -1   3   1  18   0 4460     7
 41  25   1   1   1   2             LEHRSAMT   0   2   2               zefill   1   1   0   0   2   773  13  1152  99    -1  10   2  17   0 1168     7
 41  25   1   1   1   2             LEHRSAMT   1   2   2               zefill   1   1   0   0   2   773  13  1152  99    -1  21   2  22   0 2150     7
 41  25   1   1   1   2             LEHRSAMT   2   2   2               zefill   1   1   0   0   2   773  13  1152  99    -1   1   2   1   0 2044     7
 41  25   1   1   1   2             LEHRSAMT   3   2   2               zefill   1   1   0   0   2   773  13  1152  99    -1   9   2   2   1 3469     7
 41  25   1   1   1   2             LEHRSAMT   0   3   3               gowann   1   1   0   0   0  4026   7  5301  99    -1   9   3   0   0 5329     7
 41  25   1   1   1   2             LEHRSAMT   1   3   3               gowann   1   1   0   0   0  4026   7  5301  99    -1   1   3   1   0 6162     7
 41  25   1   1   1   2             LEHRSAMT   2   3   3               gowann   1   1   0   0   0  4026   7  5301  99    -1  13   3   4   0 3883     7
 41  25   1   1   1   2             LEHRSAMT   3   3   3               gowann   1   1   0   0   0  4026   7  5301  99    -1  11   3   3   1 1753     7
 41  25   1   1   1   2             LEHRSAMT   0   4   4               raggun   1   1   0   1   1  2061  15  1644 100    -1   1   4   4   1 1932     7
 41  25   1   1   1   2             LEHRSAMT   1   4   4               raggun   1   1   0   1   1  2061  15  1644 100    -1  10   4   4   1 3211     7
 41  25   1   1   1   2             LEHRSAMT   2   4   4               raggun   1   1   0   1   1  2061  15  1644 100    -1   2   4   4   1 2529     7
 41  25   1   1   1   2             LEHRSAMT   3   4   4               raggun   1   1   0   1   1  2061  15  1644 100    -1  22   4   4   1 2061     7
 41  25   1   1   1   2             LEHRSAMT   0   5   5              stodeen   1   1   0   1   0  2785  22  4631  33    -1  20   5   5   1 1168     7
 41  25   1   1   1   2             LEHRSAMT   1   5   5              stodeen   1   1   0   1   0  2785  22  4631  33    -1   0   5   5   1 1705     7
 41  25   1   1   1   2             LEHRSAMT   2   5   5              stodeen   1   1   0   1   0  2785  22  4631  33    -1   5   5   5   1 2615     7
 41  25   1   1   1   2             LEHRSAMT   3   5   5              stodeen   1   1   0   1   0  2785  22  4631  33    -1   2   5   5   1 1398     7
 41  25   1   1   1   2             LEHRSAMT   0   6   6               novuui   1   1   0   1   0  2080  20  6023  72    -1   7   6   6   1 2671     7
 41  25   1   1   1   2             LEHRSAMT   1   6   6               novuui   1   1   0   1   0  2080  20  6023  72    -1  19   6   6   1 2118     7
 41  25   1   1   1   2             LEHRSAMT   2   6   6               novuui   1   1   0   1   0  2080  20  6023  72    -1  20   6   6   1 3283     7
 41  25   1   1   1   2             LEHRSAMT   3   6   6               novuui   1   1   0   1   0  2080  20  6023  72    -1   1   6   6   1 4722     7
 41  25   1   1   1   2             LEHRSAMT   0   7   7               virlog   1   1   0   1   1  4829   3  4979  99    -1   8   7   7   1 3439     7
 41  25   1   1   1   2             LEHRSAMT   1   7   7               virlog   1   1   0   1   1  4829   3  4979  99    -1   8   7   7   1 1605     7
 41  25   1   1   1   2             LEHRSAMT   2   7   7               virlog   1   1   0   1   1  4829   3  4979  99    -1  11   7   7   1 4570     7
 41  25   1   1   1   2             LEHRSAMT   3   7   7               virlog   1   1   0   1   1  4829   3  4979  99    -1  13   7   7   1 2625     7
 41  25   1   1   1   2             LEHRSAMT   0   8   8               kibono   1   1   0   2   2  5062  16  1809 100    -1   0   8   8   1 3034     7
 41  25   1   1   1   2             LEHRSAMT   1   8   8               kibono   1   1   0   2   2  5062  16  1809 100    -1   2   8   8   1 2003     7
 41  25   1   1   1   2             LEHRSAMT   2   8   8               kibono   1   1   0   2   2  5062  16  1809 100    -1  14   8   8   1 2448     7
 41  25   1   1   1   2             LEHRSAMT   3   8   8               kibono   1   1   0   2   2  5062  16  1809 100    -1  10   8   8   1 1018     7
 41  25   1   1   1   2             LEHRSAMT   0   9   9              kantikt   1   1   0   2   1  1979  11  2028  54    -1   6   9   9   1 3212     7
 41  25   1   1   1   2             LEHRSAMT   1   9   9              kantikt   1   1   0   2   1  1979  11  2028  54    -1  11   9   9   1 3960     7
 41  25   1   1   1   2             LEHRSAMT   2   9   9              kantikt   1   1   0   2   1  1979  11  2028  54    -1  16   9   9   1 4473     7
 41  25   1   1   1   2             LEHRSAMT   3   9   9              kantikt   1   1   0   2   1  1979  11  2028  54    -1  17   9   9   1 3742     7
 41  25   1   1   1   2             LEHRSAMT   0  10  10              oesgubi   1   1   0   2   1  1386  18  3895  33    -1  12  10  10   1 1429     7
 41  25   1   1   1   2             LEHRSAMT   1  10  10              oesgubi   1   1   0   2   1  1386  18  3895  33    -1  15  10  10   1 5003     7
 41  25   1   1   1   2             LEHRSAMT   2  10  10              oesgubi   1   1   0   2   1  1386  18  3895  33    -1  23  10  10   1 2984     7
 41  25   1   1   1   2             LEHRSAMT   3  10  10              oesgubi   1   1   0   2   1  1386  18  3895  33    -1  18  10  10   1 4486     7
 41  25   1   1   1   2             LEHRSAMT   0  11  11              plistuk   1   1   0   2   1  3946  15  6495  87    -1  18  11  11   1 3446     7
 41  25   1   1   1   2             LEHRSAMT   1  11  11              plistuk   1   1   0   2   1  3946  15  6495  87    -1  16  11  11   1 4303     7
 41  25   1   1   1   2             LEHRSAMT   2  11  11              plistuk   1   1   0   2   1  3946  15  6495  87    -1  21  11  11   1 3454     7
 41  25   1   1   1   2             LEHRSAMT   3  11  11              plistuk   1   1   0   2   1  3946  15  6495  87    -1  12  11  11   1 3505     7
 41  25   1   1   1   2             LEHRSAMT   0  12  12              fehrrid   1   1   1   0   2  1072  19  2171  99    -1  17  12  19   0 3468     7
 41  25   1   1   1   2             LEHRSAMT   1  12  12              fehrrid   1   1   1   0   2  1072  19  2171  99    -1   6  12  22   0 4841     7
 41  25   1   1   1   2             LEHRSAMT   2  12  12              fehrrid   1   1   1   0   2  1072  19  2171  99    -1  22  12   5   0 2631     7
 41  25   1   1   1   2             LEHRSAMT   3  12  12              fehrrid   1   1   1   0   2  1072  19  2171  99    -1   6  12  10   0 4870     7
 41  25   1   1   1   2             LEHRSAMT   0  13  13               orsutz   1   1   1   0   1  5003  17  4228  99    -1  19  13  13   1 2758     7
 41  25   1   1   1   2             LEHRSAMT   1  13  13               orsutz   1   1   1   0   1  5003  17  4228  99    -1   7  13   5   0 7442     7
 41  25   1   1   1   2             LEHRSAMT   2  13  13               orsutz   1   1   1   0   1  5003  17  4228  99    -1   5  13  18   0 6682     7
 41  25   1   1   1   2             LEHRSAMT   3  13  13               orsutz   1   1   1   0   1  5003  17  4228  99    -1  22  13   5   0 3722     7
 41  25   1   1   1   2             LEHRSAMT   0  14  14               offukt   1   1   1   0   1  5262  16  2412  99    -1   4  14  16   0 2523     7
 41  25   1   1   1   2             LEHRSAMT   1  14  14               offukt   1   1   1   0   1  5262  16  2412  99    -1   8  14  13   0 2913     7
 41  25   1   1   1   2             LEHRSAMT   2  14  14               offukt   1   1   1   0   1  5262  16  2412  99    -1  10  14  18   0 4884     7
 41  25   1   1   1   2             LEHRSAMT   3  14  14               offukt   1   1   1   0   1  5262  16  2412  99    -1  14  14  16   0 2178     7
 41  25   1   1   1   2             LEHRSAMT   0  15  15              fanstur   1   1   1   0   2  2614  18   949 100    -1   8  15  18   0 3995     7
 41  25   1   1   1   2             LEHRSAMT   1  15  15              fanstur   1   1   1   0   2  2614  18   949 100    -1   0  15  18   0 6336     7
 41  25   1   1   1   2             LEHRSAMT   2  15  15              fanstur   1   1   1   0   2  2614  18   949 100    -1  11  15  11   0 4225     7
 41  25   1   1   1   2             LEHRSAMT   3  15  15              fanstur   1   1   1   0   2  2614  18   949 100    -1   4  15  22   0 1280     7
 41  25   1   1   1   2             LEHRSAMT   0  16  16              faloilo   1   1   1   1   0  2719   4  4747 129    -1   9  16  16   1 3690     7
 41  25   1   1   1   2             LEHRSAMT   1  16  16              faloilo   1   1   1   1   0  2719   4  4747 129    -1  17  16  16   1 2798     7
 41  25   1   1   1   2             LEHRSAMT   2  16  16              faloilo   1   1   1   1   0  2719   4  4747 129    -1  12  16  16   1 3202     7
 41  25   1   1   1   2             LEHRSAMT   3  16  16              faloilo   1   1   1   1   0  2719   4  4747 129    -1   2  16  16   1 1264     7
 41  25   1   1   1   2             LEHRSAMT   0  17  17               polust   1   1   1   1   1 22876   2  4687 100    -1  23  17  17   1 1472     7
 41  25   1   1   1   2             LEHRSAMT   1  17  17               polust   1   1   1   1   1 22876   2  4687 100    -1   4  17  17   1 1190     7
 41  25   1   1   1   2             LEHRSAMT   2  17  17               polust   1   1   1   1   1 22876   2  4687 100    -1   7  17  17   1 1628     7
 41  25   1   1   1   2             LEHRSAMT   3  17  17               polust   1   1   1   1   1 22876   2  4687 100    -1  21  17  17   1 3118     7
 41  25   1   1   1   2             LEHRSAMT   0  18  18              emkruas   1   1   1   1   1  3901  15  2647  56    -1  10  18  18   1 3722     7
 41  25   1   1   1   2             LEHRSAMT   1  18  18              emkruas   1   1   1   1   1  3901  15  2647  56    -1  14  18  18   1 2227     7
 41  25   1   1   1   2             LEHRSAMT   2  18  18              emkruas   1   1   1   1   1  3901  15  2647  56    -1  14  18  18   1 1908     7
 41  25   1   1   1   2             LEHRSAMT   3  18  18              emkruas   1   1   1   1   1  3901  15  2647  56    -1   0  18  18   1 2422     7
 41  25   1   1   1   2             LEHRSAMT   0  19  19               plonim   1   1   1   1   0  7213  20  6738 100    -1   2  19  19   1 3538     7
 41  25   1   1   1   2             LEHRSAMT   1  19  19               plonim   1   1   1   1   0  7213  20  6738 100    -1   2  19  19   1 3046     7
 41  25   1   1   1   2             LEHRSAMT   2  19  19               plonim   1   1   1   1   0  7213  20  6738 100    -1  18  19  19   1 2467     7
 41  25   1   1   1   2             LEHRSAMT   3  19  19               plonim   1   1   1   1   0  7213  20  6738 100    -1  10  19  19   1 4094     7
 41  25   1   1   1   2             LEHRSAMT   0  20  20              misukor   1   1   1   2   1  3000   5  5407 100    -1   3  20  20   1 2837     7
 41  25   1   1   1   2             LEHRSAMT   1  20  20              misukor   1   1   1   2   1  3000   5  5407 100    -1  19  20  20   1 1138     7
 41  25   1   1   1   2             LEHRSAMT   2  20  20              misukor   1   1   1   2   1  3000   5  5407 100    -1  19  20  20   1 1837     7
 41  25   1   1   1   2             LEHRSAMT   3  20  20              misukor   1   1   1   2   1  3000   5  5407 100    -1   7  20  20   1 1464     7
 41  25   1   1   1   2             LEHRSAMT   0  21  21               ikzunt   1   1   1   2   1  2925   4  6680  60    -1   6  21  21   1 1504     7
 41  25   1   1   1   2             LEHRSAMT   1  21  21               ikzunt   1   1   1   2   1  2925   4  6680  60    -1  21  21  21   1 5094     7
 41  25   1   1   1   2             LEHRSAMT   2  21  21               ikzunt   1   1   1   2   1  2925   4  6680  60    -1   4  21  21   1 2238     7
 41  25   1   1   1   2             LEHRSAMT   3  21  21               ikzunt   1   1   1   2   1  2925   4  6680  60    -1  23  21  21   1 1946     7
 41  25   1   1   1   2             LEHRSAMT   0  22  22               doscho   1   1   1   2   0  2031   6  2663 100    -1   7  22  22   1 3532     7
 41  25   1   1   1   2             LEHRSAMT   1  22  22               doscho   1   1   1   2   0  2031   6  2663 100    -1   1  22  22   1 918     7
 41  25   1   1   1   2             LEHRSAMT   2  22  22               doscho   1   1   1   2   0  2031   6  2663 100    -1  21  22  22   1 2293     7
 41  25   1   1   1   2             LEHRSAMT   3  22  22               doscho   1   1   1   2   0  2031   6  2663 100    -1  18  22  22   1 3279     7
 41  25   1   1   1   2             LEHRSAMT   0  23  23              trupfan   1   1   1   2   1  1173  20  4210  75    -1  21  23  23   1 1274     7
 41  25   1   1   1   2             LEHRSAMT   1  23  23              trupfan   1   1   1   2   1  1173  20  4210  75    -1  22  23  23   1 5258     7
 41  25   1   1   1   2             LEHRSAMT   2  23  23              trupfan   1   1   1   2   1  1173  20  4210  75    -1  23  23  23   1 5067     7
 41  25   1   1   1   2             LEHRSAMT   3  23  23              trupfan   1   1   1   2   1  1173  20  4210  75    -1  15  23  23   1 2459     7
 41  25   1   1   1   2             LEHRSAMT   0  24  30          Wneu02_.bmp   2   0   0   0   1  6652   7  4403 100    -1  11  30  42   0 14933     7
 41  25   1   1   1   2             LEHRSAMT   1  24  30          Wneu02_.bmp   2   0   0   0   1  6652   7  4403 100    -1   4  30  30   1 854     7
 41  25   1   1   1   2             LEHRSAMT   2  24  30          Wneu02_.bmp   2   0   0   0   1  6652   7  4403 100    -1  22  30  41   0 3633     7
 41  25   1   1   1   2             LEHRSAMT   3  24  30          Wneu02_.bmp   2   0   0   0   1  6652   7  4403 100    -1  12  30  41   0 2887     7
 41  25   1   1   1   2             LEHRSAMT   0  25  31              W12.bmp   2   0   0   0   0  1572   8  5130 100    -1   5  31  45   0 10250     7
 41  25   1   1   1   2             LEHRSAMT   1  25  31              W12.bmp   2   0   0   0   0  1572   8  5130 100    -1   6  31  38   0 4197     7
 41  25   1   1   1   2             LEHRSAMT   2  25  31              W12.bmp   2   0   0   0   0  1572   8  5130 100    -1  10  31  50   0 2721     7
 41  25   1   1   1   2             LEHRSAMT   3  25  31              W12.bmp   2   0   0   0   0  1572   8  5130 100    -1  17  31  30   0 1565     7
 41  25   1   1   1   2             LEHRSAMT   0  26  32              W17.bmp   2   0   0   0   1  2374  13  2736  99    -1  21  32  34   0 4864     7
 41  25   1   1   1   2             LEHRSAMT   1  26  32              W17.bmp   2   0   0   0   1  2374  13  2736  99    -1  22  32  37   0 4178     7
 41  25   1   1   1   2             LEHRSAMT   2  26  32              W17.bmp   2   0   0   0   1  2374  13  2736  99    -1   0  32  32   1 6226     7
 41  25   1   1   1   2             LEHRSAMT   3  26  32              W17.bmp   2   0   0   0   1  2374  13  2736  99    -1  22  32  34   0 4493     7
 41  25   1   1   1   2             LEHRSAMT   0  27  33          Mneu05_.bmp   2   0   0   0   0  2792  23  3954  99    -1  14  33  52   0 4904     7
 41  25   1   1   1   2             LEHRSAMT   1  27  33          Mneu05_.bmp   2   0   0   0   0  2792  23  3954  99    -1   1  33  33   1 3202     7
 41  25   1   1   1   2             LEHRSAMT   2  27  33          Mneu05_.bmp   2   0   0   0   0  2792  23  3954  99    -1  19  33  49   0 4391     7
 41  25   1   1   1   2             LEHRSAMT   3  27  33          Mneu05_.bmp   2   0   0   0   0  2792  23  3954  99    -1   7  33  50   0 4866     7
 41  25   1   1   1   2             LEHRSAMT   0  28  34          Wneu03_.bmp   2   0   0   1   1  3501  23  5108  67    -1  17  34  48   0 7933     7
 41  25   1   1   1   2             LEHRSAMT   1  28  34          Wneu03_.bmp   2   0   0   1   1  3501  23  5108  67    -1  14  34  34   1 2741     7
 41  25   1   1   1   2             LEHRSAMT   2  28  34          Wneu03_.bmp   2   0   0   1   1  3501  23  5108  67    -1  17  34  34   1 2274     7
 41  25   1   1   1   2             LEHRSAMT   3  28  34          Wneu03_.bmp   2   0   0   1   1  3501  23  5108  67    -1   2  34  34   1 3121     7
 41  25   1   1   1   2             LEHRSAMT   0  29  35              W19.bmp   2   0   0   1   1  2143  23  3882  71    -1  13  35  35   1 1382     7
 41  25   1   1   1   2             LEHRSAMT   1  29  35              W19.bmp   2   0   0   1   1  2143  23  3882  71    -1  21  35  35   1 2512     7
 41  25   1   1   1   2             LEHRSAMT   2  29  35              W19.bmp   2   0   0   1   1  2143  23  3882  71    -1   6  35  35   1 1190     7
 41  25   1   1   1   2             LEHRSAMT   3  29  35              W19.bmp   2   0   0   1   1  2143  23  3882  71    -1  11  35  35   1 3668     7
 41  25   1   1   1   2             LEHRSAMT   0  30  36              M13.bmp   2   0   0   1   0  3238  15  4976 100    -1  23  36  39   0 1539     7
 41  25   1   1   1   2             LEHRSAMT   1  30  36              M13.bmp   2   0   0   1   0  3238  15  4976 100    -1  18  36  39   0 2431     7
 41  25   1   1   1   2             LEHRSAMT   2  30  36              M13.bmp   2   0   0   1   0  3238  15  4976 100    -1   9  36  39   0 6476     7
 41  25   1   1   1   2             LEHRSAMT   3  30  36              M13.bmp   2   0   0   1   0  3238  15  4976 100    -1  16  36  36   1 4604     7
 41  25   1   1   1   2             LEHRSAMT   0  31  37              W04.bmp   2   0   0   1   1  1390   9  2101  51    -1   4  37  37   1 2826     7
 41  25   1   1   1   2             LEHRSAMT   1  31  37              W04.bmp   2   0   0   1   1  1390   9  2101  51    -1  17  37  37   1 4179     7
 41  25   1   1   1   2             LEHRSAMT   2  31  37              W04.bmp   2   0   0   1   1  1390   9  2101  51    -1   8  37  37   1 6099     7
 41  25   1   1   1   2             LEHRSAMT   3  31  37              W04.bmp   2   0   0   1   1  1390   9  2101  51    -1   3  37  37   1 1092     7
 41  25   1   1   1   2             LEHRSAMT   0  32  38              M18.bmp   2   0   0   2   0  1705  18  5130  99    -1  22  38  38   1 1935     7
 41  25   1   1   1   2             LEHRSAMT   1  32  38              M18.bmp   2   0   0   2   0  1705  18  5130  99    -1   9  38  38   1 805     7
 41  25   1   1   1   2             LEHRSAMT   2  32  38              M18.bmp   2   0   0   2   0  1705  18  5130  99    -1  15  38  38   1 1596     7
 41  25   1   1   1   2             LEHRSAMT   3  32  38              M18.bmp   2   0   0   2   0  1705  18  5130  99    -1  21  38  38   1 3479     7
 41  25   1   1   1   2             LEHRSAMT   0  33  39          Mneu01_.bmp   2   0   0   2   1  1389   4  7171  53    -1  19  39  39   1 2478     7
 41  25   1   1   1   2             LEHRSAMT   1  33  39          Mneu01_.bmp   2   0   0   2   1  1389   4  7171  53    -1  11  39  39   1 754     7
 41  25   1   1   1   2             LEHRSAMT   2  33  39          Mneu01_.bmp   2   0   0   2   1  1389   4  7171  53    -1  18  39  39   1 733     7
 41  25   1   1   1   2             LEHRSAMT   3  33  39          Mneu01_.bmp   2   0   0   2   1  1389   4  7171  53    -1  15  39  39   1 1346     7
 41  25   1   1   1   2             LEHRSAMT   0  34  40          Wneu05_.bmp   2   0   0   2   0  7050  16  5867 100    -1  16  40  40   1 1221     7
 41  25   1   1   1   2             LEHRSAMT   1  34  40          Wneu05_.bmp   2   0   0   2   0  7050  16  5867 100    -1  13  40  40   1 1403     7
 41  25   1   1   1   2             LEHRSAMT   2  34  40          Wneu05_.bmp   2   0   0   2   0  7050  16  5867 100    -1   4  40  40   1 1777     7
 41  25   1   1   1   2             LEHRSAMT   3  34  40          Wneu05_.bmp   2   0   0   2   0  7050  16  5867 100    -1   8  40  40   1 1379     7
 41  25   1   1   1   2             LEHRSAMT   0  35  41          Mneu25_.bmp   2   0   0   2   1  1356   6  3449  25    -1   2  41  41   1 1236     7
 41  25   1   1   1   2             LEHRSAMT   1  35  41          Mneu25_.bmp   2   0   0   2   1  1356   6  3449  25    -1  20  41  41   1 1539     7
 41  25   1   1   1   2             LEHRSAMT   2  35  41          Mneu25_.bmp   2   0   0   2   1  1356   6  3449  25    -1  12  41  41   1 2133     7
 41  25   1   1   1   2             LEHRSAMT   3  35  41          Mneu25_.bmp   2   0   0   2   1  1356   6  3449  25    -1   5  41  41   1 2833     7
 41  25   1   1   1   2             LEHRSAMT   0  36  42          Mneu18_.bmp   2   0   1   0   1  2666  21  7189  32    -1  18  42  42   1 6260     7
 41  25   1   1   1   2             LEHRSAMT   1  36  42          Mneu18_.bmp   2   0   1   0   1  2666  21  7189  32    -1  17  42  42   1 1267     7
 41  25   1   1   1   2             LEHRSAMT   2  36  42          Mneu18_.bmp   2   0   1   0   1  2666  21  7189  32    -1  20  42  39   0 2629     7
 41  25   1   1   1   2             LEHRSAMT   3  36  42          Mneu18_.bmp   2   0   1   0   1  2666  21  7189  32    -1   7  42  42   1 3244     7
 41  25   1   1   1   2             LEHRSAMT   0  37  43              M12.bmp   2   0   1   0   0  3633  18  2964  99    -1  16  43  32   0 2140     7
