subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
53,1,173,Wneu03_.bmp,neg,face,70,9331.jpg,1380,maske_7.bmp,50,1403504,1403584,1403644,none,none,none,none,none,none,none,yes,no,1405024,1405657
53,1,174,nw18.bmp,neg,word,40,9342.jpg,1410,maske_3.bmp,50,1407423,1407473,1407533,none,none,none,none,none,none,none,yes,no,1408943,1409526
53,1,175,Mneu24_.bmp,neg,face,30,9561.jpg,1420,maske_5.bmp,50,1411293,1411333,1411393,none,none,none,none,none,none,none,yes,no,1412813,1413388
53,1,176,cs9.bmp,neg,prod,50,9415.jpg,1400,maske_6.bmp,50,1415163,1415223,1415283,none,none,none,none,none,none,none,yes,no,1416683,1417493
53,1,177,W16.bmp,neg,face,80,9220.jpg,1370,maske_12.bmp,50,1419253,1419343,1419403,none,none,none,none,none,none,none,yes,no,1420774,1426140
53,1,178,nw28.bmp,neg,word,80,9265.jpg,1370,maske_10.bmp,50,1427903,1427993,1428053,none,none,none,none,none,none,none,yes,no,1429423,1430076
53,1,179,cs5.bmp,neg,prod,90,9342.jpg,1360,maske_7.bmp,50,1431843,1431943,1432003,none,none,none,none,none,none,none,yes,no,1433363,1433980
53,1,180,cs19.bmp,neg,prod,100,9432.jpg,1400,maske_3.bmp,0,1435733,1431943,1435843,none,none,none,none,none,none,none,yes,no,1437243,1438131
53,1,181,W03.bmp,neg,face,100,2900.1.jpg,1400,maske_2.bmp,0,1439893,1431943,1440003,none,none,none,none,none,none,none,yes,no,1441403,1442036
53,1,182,cs13.bmp,pos,prod,100,4626.jpg,1400,maske_2.bmp,0,1443803,1431943,1443913,none,none,none,none,none,none,none,no,yes,1445313,1445957
53,1,183,Wneu05_.bmp,neg,face,40,9340.JPG,1410,maske_12.bmp,50,1447732,1447782,1447842,none,none,none,none,none,none,none,yes,no,1449252,1450019
53,1,184,Mneu25_.bmp,pos,face,60,8420.JPG,1390,maske_8.bmp,50,1451793,1451863,1451923,none,none,none,none,none,none,none,no,yes,1453313,1455371
53,1,185,nw7.bmp,neg,word,60,9611.jpg,1390,maske_9.bmp,50,1457133,1457203,1457263,none,none,none,none,none,none,none,yes,no,1458653,1459245
53,1,186,empty10.png,pos,empty,40,2150.JPG,1410,maske_1.bmp,50,1461012,1461062,1461122,none,none,none,none,none,none,none,no,yes,1462532,1467725
53,1,187,nw22.bmp,neg,word,90,9330.jpg,1360,maske_4.bmp,50,1469493,1469593,1469653,none,none,none,none,none,none,none,yes,no,1471013,1478839
53,1,188,empty5.png,neg,empty,30,9830.jpg,1420,maske_5.bmp,50,1480602,1480642,1480702,none,none,none,none,none,none,none,yes,no,1482122,1483962
53,1,189,W04.bmp,neg,face,90,3181.jpg,1360,maske_11.bmp,50,1485732,1485832,1485892,none,none,none,none,none,none,none,yes,no,1487252,1488126
53,1,190,cs6.bmp,pos,prod,70,1721.jpg,1380,maske_10.bmp,50,1489892,1489972,1490032,none,none,none,none,none,none,none,no,yes,1491412,1492099
53,1,191,nw25.bmp,neg,word,100,3300.jpg,1400,maske_6.bmp,0,1493862,1489972,1493972,none,none,none,none,none,none,none,yes,no,1495372,1495957
53,1,192,cs15.bmp,neg,prod,40,2455.jpg,1410,maske_3.bmp,50,1497722,1497772,1497832,none,none,none,none,none,none,none,yes,no,1499242,1499762
53,1,193,cs14.bmp,neg,prod,60,9435.jpg,1390,maske_10.bmp,50,1501522,1501592,1501651,none,none,none,none,none,none,none,yes,no,1503042,1504001
53,1,194,Mneu18_.bmp,neg,face,50,9520.JPG,1400,maske_5.bmp,50,1505772,1505832,1505892,none,none,none,none,none,none,none,yes,no,1507292,1508971
53,1,195,cs26.bmp,neg,prod,70,9415.jpg,1380,maske_10.bmp,50,1510732,1510812,1510872,none,none,none,none,none,none,none,yes,no,1512252,1513244
53,1,196,M14.bmp,pos,face,90,8461.jpg,1360,maske_5.bmp,50,1515022,1515122,1515182,none,none,none,none,none,none,none,no,yes,1516542,1517184
53,1,197,W20.bmp,pos,face,80,8540.JPG,1370,maske_3.bmp,50,1518951,1519041,1519101,none,none,none,none,none,none,none,no,yes,1520471,1521132
53,1,198,cs2.bmp,pos,prod,90,2216.jpg,1360,maske_2.bmp,50,1522902,1523002,1523062,none,none,none,none,none,none,none,no,yes,1524422,1525002
53,1,199,cs29.bmp,pos,prod,30,1999.jpg,1420,maske_8.bmp,50,1526772,1526812,1526872,none,none,none,none,none,none,none,no,yes,1528292,1529119
53,1,200,cs21.bmp,pos,prod,60,1710.JPG,1390,maske_9.bmp,50,1530891,1530961,1531021,none,none,none,none,none,none,none,no,yes,1532411,1533266
53,1,201,nw10.bmp,pos,word,60,1999.jpg,1390,maske_5.bmp,50,1535031,1535101,1535161,none,none,none,none,none,none,none,no,yes,1536551,1537327
53,1,202,M02_.bmp,pos,face,70,7330.JPG,1380,maske_10.bmp,50,1539092,1539172,1539232,none,none,none,none,none,none,none,no,yes,1540612,1541375
53,1,203,cs4.bmp,pos,prod,80,1750.JPG,1370,maske_3.bmp,50,1543141,1543231,1543291,none,none,none,none,none,none,none,no,yes,1544662,1545461
53,1,204,empty2.png,pos,empty,50,1999.jpg,1400,maske_4.bmp,50,1547231,1547291,1547351,none,none,none,none,none,none,none,no,yes,1548751,1549529
53,1,205,nw8.bmp,pos,word,40,2058.jpg,1410,maske_5.bmp,50,1551301,1551351,1551411,none,none,none,none,none,none,none,no,yes,1552821,1553692
53,1,206,nw4.bmp,pos,word,90,8461.jpg,1360,maske_5.bmp,50,1555451,1555551,1555611,none,none,none,none,none,none,none,no,yes,1556971,1557692
53,1,207,nw6.bmp,pos,word,70,2311.jpg,1380,maske_3.bmp,50,1559451,1559531,1559591,none,none,none,none,none,none,none,no,yes,1560971,1561543
53,1,208,nw5.bmp,pos,word,30,1750.JPG,1420,maske_2.bmp,50,1563311,1563351,1563411,none,none,none,none,none,none,none,no,yes,1564831,1565458
53,1,209,empty8.png,pos,empty,30,2070.jpg,1420,maske_6.bmp,50,1567221,1567261,1567321,none,none,none,none,none,none,none,no,yes,1568741,1569382
53,1,210,Wneu02_.bmp,pos,face,50,7330.JPG,1400,maske_10.bmp,50,1571150,1571210,1571270,none,none,none,none,none,none,none,no,yes,1572670,1573348
53,1,211,cs22.bmp,neg,prod,30,9331.jpg,1420,maske_1.bmp,50,1575131,1575171,1575231,none,none,none,none,none,none,none,yes,no,1576651,1577387
53,1,212,cs24.bmp,neg,prod,80,3181.jpg,1370,maske_9.bmp,50,1579161,1579251,1579311,none,none,none,none,none,none,none,yes,no,1580681,1581384
53,1,213,M07.bmp,pos,face,30,2341.jpg,1420,maske_1.bmp,50,1583161,1583201,1583261,none,none,none,none,none,none,none,no,yes,1584681,1585298
53,1,214,cs11.bmp,pos,prod,40,5910.JPG,1410,maske_9.bmp,50,1587070,1587120,1587180,none,none,none,none,none,none,none,no,yes,1588590,1589215
53,1,215,nw13.bmp,neg,word,50,3220.JPG,1400,maske_4.bmp,50,1590970,1591031,1591091,none,none,none,none,none,none,none,no,yes,1592491,1592681
53,1,216,cs28.bmp,pos,prod,50,7330.JPG,1400,maske_10.bmp,50,1620410,1620470,1620530,none,none,none,none,none,none,none,no,yes,1621930,1623017
53,1,217,cs9.bmp,neg,prod,50,9340.JPG,1400,maske_7.bmp,50,1624790,1624850,1624910,none,none,none,none,none,none,none,yes,no,1626310,1626934
53,1,218,cs4.bmp,pos,prod,80,2070.jpg,1370,maske_2.bmp,50,1628700,1628790,1628850,none,none,none,none,none,none,none,no,yes,1630220,1631096
53,1,219,W04.bmp,neg,face,90,9432.jpg,1360,maske_11.bmp,50,1632860,1632960,1633020,none,none,none,none,none,none,none,yes,no,1634380,1635364
53,1,220,nw20.bmp,pos,word,50,2660.jpg,1400,maske_2.bmp,50,1637130,1637190,1637250,none,none,none,none,none,none,none,no,yes,1638650,1639561
53,1,221,nw14.bmp,pos,word,80,7502.jpg,1370,maske_7.bmp,50,1641329,1641419,1641479,none,none,none,none,none,none,none,no,yes,1642849,1643701
53,1,222,empty5.png,neg,empty,30,6311.jpg,1420,maske_1.bmp,50,1645460,1645500,1645560,none,none,none,none,none,none,none,yes,no,1646980,1647679
53,1,223,nw2.bmp,pos,word,100,2057.jpg,1400,maske_8.bmp,0,1649440,1645500,1649550,none,none,none,none,none,none,none,no,yes,1650950,1652346
53,1,224,W12.bmp,pos,face,40,2260.JPG,1410,maske_1.bmp,50,1654119,1654169,1654229,none,none,none,none,none,none,none,no,yes,1655639,1656579
53,1,225,Wneu05_.bmp,neg,face,40,9435.jpg,1410,maske_9.bmp,50,1658339,1658389,1658449,none,none,none,none,none,none,none,yes,no,1659859,1660866
53,1,226,nw5.bmp,pos,word,30,5831.jpg,1420,maske_12.bmp,50,1662630,1662670,1662730,none,none,none,none,none,none,none,no,yes,1664150,1665269
53,1,227,nw13.bmp,neg,word,50,2276.jpg,1400,maske_7.bmp,50,1667030,1667090,1667149,none,none,none,none,none,none,none,yes,no,1668550,1669093
53,1,228,nw22.bmp,neg,word,90,9530.JPG,1360,maske_8.bmp,50,1670859,1670959,1671019,none,none,none,none,none,none,none,yes,no,1672379,1673434
53,1,229,nw18.bmp,neg,word,40,9520.JPG,1410,maske_8.bmp,50,1675209,1675259,1675319,none,none,none,none,none,none,none,yes,no,1676729,1677357
53,1,230,W16.bmp,neg,face,80,6311.jpg,1370,maske_12.bmp,50,1679120,1679210,1679270,none,none,none,none,none,none,none,yes,no,1680640,1681425
53,1,231,cs6.bmp,pos,prod,70,2395.jpg,1380,maske_8.bmp,50,1683189,1683269,1683329,none,none,none,none,none,none,none,no,yes,1684709,1685410
53,1,232,cs13.bmp,pos,prod,100,2209.jpg,1400,maske_10.bmp,0,1687179,1683269,1687289,none,none,none,none,none,none,none,no,yes,1688689,1689736
53,1,233,nw10.bmp,pos,word,60,2091.jpg,1390,maske_10.bmp,50,1691499,1691569,1691629,none,none,none,none,none,none,none,no,yes,1693019,1693962
53,1,234,Mneu24_.bmp,neg,face,30,2900.1.jpg,1420,maske_4.bmp,50,1695728,1695768,1695828,none,none,none,none,none,none,none,yes,no,1697248,1697849
53,1,235,nw7.bmp,neg,word,60,9041.jpg,1390,maske_10.bmp,50,1699609,1699679,1699739,none,none,none,none,none,none,none,yes,no,1701129,1701801
53,1,236,Mneu01_.bmp,pos,face,100,1721.jpg,1400,maske_3.bmp,0,1703559,1699679,1703669,none,none,none,none,none,none,none,no,yes,1705069,1706039
53,1,237,cs19.bmp,neg,prod,100,9330.jpg,1400,maske_10.bmp,0,1707809,1699679,1707919,none,none,none,none,none,none,none,yes,no,1709319,1711427
53,1,238,nw25.bmp,neg,word,100,3181.jpg,1400,maske_6.bmp,0,1713198,1699679,1713308,none,none,none,none,none,none,none,yes,no,1714708,1716507
53,1,239,Wneu02_.bmp,pos,face,50,8461.jpg,1400,maske_6.bmp,50,1718269,1718329,1718389,none,none,none,none,none,none,none,no,yes,1719789,1721623
53,1,240,W03.bmp,neg,face,100,9290.jpg,1400,maske_5.bmp,0,1723388,1718329,1723498,none,none,none,none,none,none,none,yes,no,1724898,1725511
53,1,241,Mneu18_.bmp,neg,face,50,3160.JPG,1400,maske_10.bmp,50,1727278,1727338,1727398,none,none,none,none,none,none,none,yes,no,1728798,1730624
53,1,242,empty8.png,neg,empty,50,9330.jpg,1400,maske_9.bmp,50,1732389,1732449,1732509,none,none,none,none,none,none,none,yes,no,1733909,1734503
53,1,243,cs26.bmp,neg,prod,70,2750.jpg,1380,maske_10.bmp,50,1736269,1736348,1736408,none,none,none,none,none,none,none,yes,no,1737789,1738569
53,1,244,nw3.bmp,neg,word,70,9432.jpg,1380,maske_5.bmp,50,1740328,1740408,1740468,none,none,none,none,none,none,none,yes,no,1741848,1742706
53,1,245,Mneu20_.bmp,neg,face,60,2205.jpg,1390,maske_5.bmp,50,1744468,1744538,1744598,none,none,none,none,none,none,none,yes,no,1745988,1746713
53,1,246,nw8.bmp,pos,word,40,2150.JPG,1410,maske_7.bmp,50,1748479,1748529,1748589,none,none,none,none,none,none,none,no,yes,1749999,1750902
53,1,247,cs15.bmp,neg,prod,40,9220.jpg,1410,maske_2.bmp,50,1752668,1752718,1752778,none,none,none,none,none,none,none,yes,no,1754188,1754862
53,1,248,empty1.png,neg,empty,40,9041.jpg,1410,maske_10.bmp,50,1756638,1756688,1756748,none,none,none,none,none,none,none,yes,no,1758158,1758912
53,1,249,W20.bmp,pos,face,80,8420.JPG,1370,maske_11.bmp,50,1760688,1760778,1760838,none,none,none,none,none,none,none,yes,no,1762208,1763609
53,1,250,cs29.bmp,pos,prod,30,2341.jpg,1420,maske_9.bmp,50,1765377,1765417,1765477,none,none,none,none,none,none,none,no,yes,1766897,1767593
53,1,251,cs21.bmp,pos,prod,60,8420.JPG,1390,maske_10.bmp,50,1769378,1769448,1769508,none,none,none,none,none,none,none,no,yes,1770898,1771431
53,1,252,cs24.bmp,neg,prod,80,9007.jpg,1370,maske_5.bmp,50,1773198,1773288,1773348,none,none,none,none,none,none,none,yes,no,1774718,1775498
53,1,253,nw30.bmp,neg,word,30,3300.jpg,1420,maske_11.bmp,50,1777268,1777307,1777368,none,none,none,none,none,none,none,yes,no,1778788,1779455
53,1,254,cs14.bmp,neg,prod,60,9530.JPG,1390,maske_8.bmp,50,1781227,1781297,1781357,none,none,none,none,none,none,none,yes,no,1782747,1783447
53,1,255,nw4.bmp,pos,word,90,1460.JPG,1360,maske_3.bmp,50,1785228,1785328,1785388,none,none,none,none,none,none,none,yes,no,1786748,1787941
53,1,256,empty2.png,pos,empty,50,2550.jpg,1400,maske_11.bmp,50,1789708,1789768,1789828,none,none,none,none,none,none,none,no,yes,1791228,1792986
53,1,257,nw28.bmp,neg,word,80,9415.jpg,1370,maske_3.bmp,50,1794757,1794847,1794907,none,none,none,none,none,none,none,yes,no,1796277,1796901
53,1,258,cs22.bmp,neg,prod,30,9611.jpg,1420,maske_8.bmp,50,1798667,1798707,1798767,none,none,none,none,none,none,none,yes,no,1800187,1800754
53,1,259,M07.bmp,pos,face,30,2216.jpg,1420,maske_11.bmp,50,1802528,1802568,1802628,none,none,none,none,none,none,none,no,yes,1804048,1806928
53,1,260,cs2.bmp,pos,prod,90,2057.jpg,1360,maske_8.bmp,50,1808687,1808787,1808847,none,none,none,none,none,none,none,no,yes,1810207,1811104
53,1,261,cs11.bmp,pos,prod,40,2058.jpg,1410,maske_9.bmp,50,1812877,1812927,1812987,none,none,none,none,none,none,none,no,yes,1814397,1815593
53,1,262,Mneu25_.bmp,pos,face,60,2050.jpg,1390,maske_6.bmp,50,1817357,1817427,1817487,none,none,none,none,none,none,none,no,yes,1818877,1819514
53,1,263,empty10.png,pos,empty,40,2091.jpg,1410,maske_10.bmp,50,1821277,1821327,1821387,none,none,none,none,none,none,none,no,yes,1822797,1823446
53,1,264,M02_.bmp,pos,face,70,8420.JPG,1380,maske_4.bmp,50,1825227,1825307,1825367,none,none,none,none,none,none,none,no,yes,1826747,1828073
53,1,265,Wneu03_.bmp,neg,face,70,2276.jpg,1380,maske_4.bmp,50,1829837,1829917,1829977,none,none,none,none,none,none,none,yes,no,1831357,1832368
53,1,266,cs5.bmp,neg,prod,90,9290.jpg,1360,maske_1.bmp,50,1834126,1834226,1834286,none,none,none,none,none,none,none,yes,no,1835646,1836373
53,1,267,nw6.bmp,pos,word,70,2050.jpg,1380,maske_4.bmp,50,1838137,1838217,1838277,none,none,none,none,none,none,none,no,yes,1839657,1840365
53,1,268,M14.bmp,pos,face,90,1440.jpg,1360,maske_8.bmp,50,1842127,1842227,1842287,none,none,none,none,none,none,none,no,yes,1843647,1844320
53,1,269,empty8.png,pos,empty,30,1920.JPG,1420,maske_6.bmp,50,1846097,1846137,1846197,none,none,none,none,none,none,none,no,yes,1847617,1848521
53,1,270,cs6.bmp,pos,prod,70,4626.jpg,1380,maske_6.bmp,50,1864586,1864666,1864726,none,none,none,none,none,none,none,no,yes,1866106,1867766
53,1,271,nw18.bmp,neg,word,40,6831.jpg,1410,maske_6.bmp,50,1869536,1869586,1869646,none,none,none,none,none,none,none,yes,no,1871056,1871666
53,1,272,W20.bmp,pos,face,80,2050.jpg,1370,maske_4.bmp,50,1873427,1873517,1873577,none,none,none,none,none,none,none,no,yes,1874947,1875560
53,1,273,M02_.bmp,pos,face,70,1721.jpg,1380,maske_1.bmp,50,1877326,1877406,1877466,none,none,none,none,none,none,none,no,yes,1878846,1879588
53,1,274,cs2.bmp,pos,prod,90,5831.jpg,1360,maske_12.bmp,50,1881356,1881456,1881516,none,none,none,none,none,none,none,no,yes,1882876,1883533
53,1,275,cs14.bmp,neg,prod,60,3300.jpg,1390,maske_9.bmp,50,1885296,1885366,1885426,none,none,none,none,none,none,none,yes,no,1886816,1887603
53,1,276,nw6.bmp,pos,word,70,2395.jpg,1380,maske_7.bmp,50,1889376,1889456,1889516,none,none,none,none,none,none,none,no,yes,1890896,1891554
53,1,277,cs26.bmp,neg,prod,70,6311.jpg,1380,maske_3.bmp,50,1893316,1893396,1893456,none,none,none,none,none,none,none,yes,no,1894836,1895755
53,1,278,W16.bmp,neg,face,80,9320.jpg,1370,maske_11.bmp,50,1897526,1897616,1897676,none,none,none,none,none,none,none,yes,no,1899046,1899753
53,1,279,M14.bmp,pos,face,90,2395.jpg,1360,maske_8.bmp,50,1901526,1901626,1901686,none,none,none,none,none,none,none,no,yes,1903046,1904799
53,1,280,nw28.bmp,neg,word,80,9611.jpg,1370,maske_5.bmp,50,1906566,1906656,1906716,none,none,none,none,none,none,none,yes,no,1908086,1909925
53,1,281,nw14.bmp,pos,word,80,7330.JPG,1370,maske_2.bmp,50,1911696,1911786,1911846,none,none,none,none,none,none,none,no,yes,1913216,1914536
53,1,282,nw25.bmp,neg,word,100,6831.jpg,1400,maske_7.bmp,0,1916295,1911786,1916405,none,none,none,none,none,none,none,yes,no,1917805,1918539
53,1,283,empty1.png,neg,empty,40,9265.jpg,1410,maske_1.bmp,50,1920305,1920355,1920415,none,none,none,none,none,none,none,yes,no,1921825,1922556
53,1,284,cs4.bmp,pos,prod,80,7502.jpg,1370,maske_4.bmp,50,1924326,1924416,1924476,none,none,none,none,none,none,none,no,yes,1925846,1926374
53,1,285,cs11.bmp,pos,prod,40,2050.jpg,1410,maske_6.bmp,50,1928136,1928186,1928246,none,none,none,none,none,none,none,no,yes,1929656,1930662
53,1,286,empty10.png,pos,empty,40,1750.JPG,1410,maske_8.bmp,50,1932435,1932485,1932545,none,none,none,none,none,none,none,no,yes,1933955,1934703
53,1,287,empty5.png,neg,empty,30,2900.1.jpg,1420,maske_8.bmp,50,1936465,1936505,1936565,none,none,none,none,none,none,none,yes,no,1937985,1938578
53,1,288,Mneu18_.bmp,neg,face,50,9561.jpg,1400,maske_5.bmp,50,1940355,1940415,1940475,none,none,none,none,none,none,none,yes,no,1941875,1942482
53,1,289,empty2.png,pos,empty,50,8540.JPG,1400,maske_6.bmp,50,1944255,1944315,1944375,none,none,none,none,none,none,none,no,yes,1945775,1947565
53,1,290,cs19.bmp,neg,prod,100,9611.jpg,1400,maske_12.bmp,0,1949325,1944315,1949435,none,none,none,none,none,none,none,yes,no,1950835,1951624
53,1,291,W12.bmp,pos,face,40,2311.jpg,1410,maske_10.bmp,50,1953385,1953435,1953495,none,none,none,none,none,none,none,no,yes,1954905,1955688
53,1,292,nw10.bmp,pos,word,60,1440.jpg,1390,maske_8.bmp,50,1957454,1957524,1957584,none,none,none,none,none,none,none,no,yes,1958974,1959584
53,1,293,nw8.bmp,pos,word,40,1710.JPG,1410,maske_7.bmp,50,1961375,1961425,1961485,none,none,none,none,none,none,none,no,yes,1962895,1963860
53,1,294,cs15.bmp,neg,prod,40,9432.jpg,1410,maske_9.bmp,50,1965625,1965675,1965735,none,none,none,none,none,none,none,yes,no,1967145,1968129
53,1,295,W03.bmp,neg,face,100,9415.jpg,1400,maske_2.bmp,0,1969895,1965675,1970005,none,none,none,none,none,none,none,yes,no,1971405,1972144
53,1,296,empty8.png,pos,empty,30,2660.jpg,1420,maske_12.bmp,50,1973904,1973944,1974004,none,none,none,none,none,none,none,no,yes,1975424,1976840
53,1,297,cs13.bmp,pos,prod,100,2550.jpg,1400,maske_7.bmp,0,1978605,1973944,1978715,none,none,none,none,none,none,none,no,yes,1980115,1980734
53,1,298,nw3.bmp,neg,word,70,2205.jpg,1380,maske_6.bmp,50,1982495,1982575,1982635,none,none,none,none,none,none,none,yes,no,1984015,1984761
53,1,299,cs9.bmp,neg,prod,50,9435.jpg,1400,maske_11.bmp,50,1986524,1986584,1986644,none,none,none,none,none,none,none,yes,no,1988044,1989180
53,1,300,nw5.bmp,pos,word,30,2040.jpg,1420,maske_5.bmp,50,1990954,1990994,1991054,none,none,none,none,none,none,none,no,yes,1992474,1993150
53,1,301,Wneu03_.bmp,neg,face,70,9435.jpg,1380,maske_9.bmp,50,1994925,1995005,1995065,none,none,none,none,none,none,none,yes,no,1996445,1997918
53,1,302,nw13.bmp,neg,word,50,9340.JPG,1400,maske_6.bmp,50,1999694,1999754,1999814,none,none,none,none,none,none,none,yes,no,2001214,2002734
53,1,303,Mneu25_.bmp,pos,face,60,8461.jpg,1390,maske_2.bmp,50,2004494,2004564,2004624,none,none,none,none,none,none,none,no,yes,2006014,2006712
53,1,304,cs21.bmp,pos,prod,60,2209.jpg,1390,maske_5.bmp,50,2008484,2008554,2008614,none,none,none,none,none,none,none,no,yes,2010004,2010800
53,1,305,cs22.bmp,neg,prod,30,2455.jpg,1420,maske_4.bmp,50,2012584,2012624,2012684,none,none,none,none,none,none,none,yes,no,2014104,2014911
53,1,306,empty8.png,neg,empty,50,9265.jpg,1400,maske_6.bmp,50,2016684,2016744,2016804,none,none,none,none,none,none,none,yes,no,2018204,2019049
53,1,307,M07.bmp,pos,face,30,2340.JPG,1420,maske_12.bmp,50,2020834,2020874,2020934,none,none,none,none,none,none,none,no,yes,2022354,2023068
53,1,308,W04.bmp,neg,face,90,9290.jpg,1360,maske_8.bmp,50,2024834,2024934,2024994,none,none,none,none,none,none,none,yes,no,2026354,2027370
53,1,309,cs29.bmp,pos,prod,30,2050.jpg,1420,maske_6.bmp,50,2029134,2029174,2029234,none,none,none,none,none,none,none,no,yes,2030654,2031576
53,1,310,Mneu20_.bmp,neg,face,60,9330.jpg,1390,maske_11.bmp,50,2033344,2033414,2033474,none,none,none,none,none,none,none,yes,no,2034864,2036518
53,1,311,nw30.bmp,neg,word,30,9290.jpg,1420,maske_5.bmp,50,2038284,2038324,2038384,none,none,none,none,none,none,none,yes,no,2039804,2041591
53,1,312,nw4.bmp,pos,word,90,2057.jpg,1360,maske_6.bmp,50,2043353,2043453,2043513,none,none,none,none,none,none,none,no,yes,2044873,2046087
53,1,313,Mneu01_.bmp,pos,face,100,7502.jpg,1400,maske_3.bmp,0,2047854,2043453,2047964,none,none,none,none,none,none,none,no,yes,2049364,2050061
53,1,314,cs24.bmp,neg,prod,80,2053.JPG,1370,maske_7.bmp,50,2051834,2051924,2051984,none,none,none,none,none,none,none,yes,no,2053354,2054255
53,1,315,cs5.bmp,neg,prod,90,6311.jpg,1360,maske_10.bmp,50,2056023,2056123,2056183,none,none,none,none,none,none,none,yes,no,2057543,2058192
53,1,316,nw22.bmp,neg,word,90,2900.1.jpg,1360,maske_8.bmp,50,2059953,2060053,2060113,none,none,none,none,none,none,none,yes,no,2061473,2062153
53,1,317,nw7.bmp,neg,word,60,9342.jpg,1390,maske_4.bmp,50,2063924,2063994,2064054,none,none,none,none,none,none,none,yes,no,2065444,2066165
53,1,318,cs28.bmp,pos,prod,50,2311.jpg,1400,maske_5.bmp,50,2067933,2067993,2068053,none,none,none,none,none,none,none,no,yes,2069453,2070408
53,1,319,nw20.bmp,pos,word,50,2071.jpg,1400,maske_2.bmp,50,2072173,2072233,2072293,none,none,none,none,none,none,none,no,yes,2073693,2074447
53,1,320,nw2.bmp,pos,word,100,1463.jpg,1400,maske_1.bmp,0,2076213,2072233,2076323,none,none,none,none,none,none,none,no,yes,2077723,2078304
53,1,321,Wneu02_.bmp,pos,face,50,8540.JPG,1400,maske_2.bmp,50,2080083,2080143,2080203,none,none,none,none,none,none,none,no,yes,2081603,2082241
53,1,322,Wneu05_.bmp,neg,face,40,2750.jpg,1410,maske_9.bmp,50,2084003,2084053,2084113,none,none,none,none,none,none,none,yes,no,2085523,2086072
53,1,323,Mneu24_.bmp,neg,face,30,3160.JPG,1420,maske_1.bmp,50,2087843,2087883,2087943,none,none,none,none,none,none,none,yes,no,2089363,2090611
53,1,324,cs29.bmp,pos,prod,30,2660.jpg,1420,maske_11.bmp,50,2164381,2164421,2164481,none,none,none,none,none,none,none,no,yes,2165901,2167240
53,1,325,cs2.bmp,pos,prod,90,2550.jpg,1360,maske_12.bmp,50,2169002,2169102,2169162,none,none,none,none,none,none,none,no,yes,2170522,2171469
53,1,326,cs19.bmp,neg,prod,100,9280.jpg,1400,maske_1.bmp,0,2173232,2169102,2173342,none,none,none,none,none,none,none,yes,no,2174742,2175850
53,1,327,empty1.png,neg,empty,40,9430.JPG,1410,maske_6.bmp,50,2177622,2177671,2177731,none,none,none,none,none,none,none,yes,no,2179142,2181229
53,1,328,empty8.png,pos,empty,30,2080.jpg,1420,maske_11.bmp,50,2182991,2183031,2183091,none,none,none,none,none,none,none,no,yes,2184511,2185698
53,1,329,nw25.bmp,neg,word,100,9220.jpg,1400,maske_3.bmp,0,2187462,2183031,2187572,none,none,none,none,none,none,none,yes,no,2188972,2189495
53,1,330,M14.bmp,pos,face,90,1710.JPG,1360,maske_1.bmp,50,2191272,2191372,2191431,none,none,none,none,none,none,none,yes,no,2192792,2192982
53,1,331,empty8.png,neg,empty,50,9520.JPG,1400,maske_5.bmp,50,2194751,2194811,2194871,none,none,none,none,none,none,none,yes,no,2196271,2196888
53,1,332,cs4.bmp,pos,prod,80,2345.jpg,1370,maske_3.bmp,50,2198661,2198751,2198811,none,none,none,none,none,none,none,no,yes,2200181,2200908
53,1,333,cs15.bmp,neg,prod,40,9520.JPG,1410,maske_12.bmp,50,2202681,2202731,2202791,none,none,none,none,none,none,none,yes,no,2204201,2205041
53,1,334,cs6.bmp,pos,prod,70,8420.JPG,1380,maske_2.bmp,50,2206811,2206891,2206951,none,none,none,none,none,none,none,no,yes,2208331,2208905
53,1,335,nw6.bmp,pos,word,70,5831.jpg,1380,maske_10.bmp,50,2210671,2210751,2210811,none,none,none,none,none,none,none,no,yes,2212191,2212952
53,1,336,W03.bmp,neg,face,100,9041.jpg,1400,maske_3.bmp,0,2214711,2210751,2214821,none,none,none,none,none,none,none,yes,no,2216221,2221362
53,1,337,nw18.bmp,neg,word,40,9340.JPG,1410,maske_9.bmp,50,2223131,2223181,2223241,none,none,none,none,none,none,none,yes,no,2224651,2225534
53,1,338,W04.bmp,neg,face,90,9520.JPG,1360,maske_5.bmp,50,2227301,2227401,2227461,none,none,none,none,none,none,none,yes,no,2228821,2229436
53,1,339,Mneu20_.bmp,neg,face,60,3181.jpg,1390,maske_10.bmp,50,2231211,2231281,2231341,none,none,none,none,none,none,none,yes,no,2232731,2233978
53,1,340,cs28.bmp,pos,prod,50,2080.jpg,1400,maske_6.bmp,50,2235740,2235800,2235860,none,none,none,none,none,none,none,no,yes,2237260,2237870
53,1,341,cs26.bmp,neg,prod,70,9430.JPG,1380,maske_7.bmp,50,2239641,2239721,2239781,none,none,none,none,none,none,none,yes,no,2241161,2241790
