subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
51,1,175,cs3.bmp,neg,prod,70,2276.jpg,1380,maske_7.bmp,50,1271888,1271968,1272028,none,none,none,none,none,none,none,yes,no,1273408,1273970
51,1,176,Mneu18_.bmp,pos,face,60,2080.jpg,1390,maske_5.bmp,50,1275727,1275797,1275857,none,none,none,none,none,none,none,no,yes,1277247,1278609
51,1,177,cs29.bmp,pos,prod,80,5910.JPG,1370,maske_2.bmp,50,1280378,1280468,1280528,none,none,none,none,none,none,none,no,yes,1281898,1282429
51,1,178,Mneu25_.bmp,pos,face,70,1460.JPG,1380,maske_5.bmp,50,1284208,1284288,1284348,none,none,none,none,none,none,none,no,yes,1285728,1286281
51,1,179,Mneu20_.bmp,pos,face,100,4626.jpg,1400,maske_11.bmp,0,1288047,1284288,1288157,none,none,none,none,none,none,none,no,yes,1289557,1290072
51,1,180,cs24.bmp,neg,prod,80,9041.jpg,1370,maske_5.bmp,50,1291837,1291927,1291987,none,none,none,none,none,none,none,yes,no,1293357,1293851
51,1,181,Mneu11_.bmp,pos,face,80,2050.jpg,1370,maske_8.bmp,50,1295607,1295697,1295757,none,none,none,none,none,none,none,no,yes,1297127,1297746
51,1,182,cs21.bmp,pos,prod,100,2395.jpg,1400,maske_5.bmp,0,1299507,1295697,1299617,none,none,none,none,none,none,none,no,yes,1301018,1301723
51,1,183,nw19.bmp,neg,word,50,9340.JPG,1400,maske_7.bmp,50,1303497,1303557,1303617,none,none,none,none,none,none,none,yes,no,1305017,1306797
51,1,184,nw11.bmp,pos,word,30,5831.jpg,1420,maske_9.bmp,50,1308567,1308607,1308667,none,none,none,none,none,none,none,no,yes,1310087,1311628
51,1,185,cs15.bmp,pos,prod,40,4626.jpg,1410,maske_3.bmp,50,1313396,1313446,1313506,none,none,none,none,none,none,none,no,yes,1314917,1315762
51,1,186,cs10.bmp,pos,prod,60,1721.jpg,1390,maske_9.bmp,50,1317527,1317597,1317657,none,none,none,none,none,none,none,no,yes,1319047,1319616
51,1,187,nw21.bmp,neg,word,30,9415.jpg,1420,maske_6.bmp,50,1321377,1321417,1321477,none,none,none,none,none,none,none,yes,no,1322897,1323575
51,1,188,nw27.bmp,neg,word,40,9530.JPG,1410,maske_2.bmp,50,1325347,1325397,1325457,none,none,none,none,none,none,none,no,yes,1326867,1327561
51,1,189,nw28.bmp,neg,word,100,6311.jpg,1400,maske_1.bmp,0,1329316,1325397,1329426,none,none,none,none,none,none,none,yes,no,1330826,1331493
51,1,190,nw30.bmp,pos,word,80,1710.JPG,1370,maske_9.bmp,50,1333267,1333357,1333417,none,none,none,none,none,none,none,no,yes,1334787,1335488
51,1,191,empty6.png,neg,empty,50,9265.jpg,1400,maske_8.bmp,50,1337257,1337317,1337377,none,none,none,none,none,none,none,yes,no,1338777,1339558
51,1,192,M07.bmp,pos,face,50,2150.JPG,1400,maske_5.bmp,50,1341326,1341386,1341446,none,none,none,none,none,none,none,no,yes,1342846,1343733
51,1,193,empty5.png,neg,empty,40,6311.jpg,1410,maske_10.bmp,50,1345496,1345546,1345606,none,none,none,none,none,none,none,yes,no,1347016,1347746
51,1,194,nw18.bmp,pos,word,90,8420.JPG,1360,maske_6.bmp,50,1349517,1349617,1349677,none,none,none,none,none,none,none,no,yes,1351037,1351558
51,1,195,M14.bmp,neg,face,60,9280.jpg,1390,maske_9.bmp,50,1353327,1353397,1353457,none,none,none,none,none,none,none,yes,no,1354847,1357318
51,1,196,nw8.bmp,neg,word,60,9830.jpg,1390,maske_5.bmp,50,1359086,1359156,1359216,none,none,none,none,none,none,none,yes,no,1360606,1361400
51,1,197,W04.bmp,neg,face,80,9830.jpg,1370,maske_12.bmp,50,1363166,1363256,1363316,none,none,none,none,none,none,none,yes,no,1364686,1365210
51,1,198,nw7.bmp,neg,word,70,9265.jpg,1380,maske_6.bmp,50,1366997,1367077,1367137,none,none,none,none,none,none,none,yes,no,1368517,1369584
51,1,199,cs28.bmp,neg,prod,60,2900.1.jpg,1390,maske_12.bmp,50,1371346,1371416,1371476,none,none,none,none,none,none,none,yes,no,1372866,1373488
51,1,200,empty4.png,pos,empty,30,7502.jpg,1420,maske_7.bmp,50,1375246,1375286,1375346,none,none,none,none,none,none,none,no,yes,1376766,1377343
51,1,201,cs6.bmp,pos,prod,50,2057.jpg,1400,maske_7.bmp,50,1379106,1379166,1379226,none,none,none,none,none,none,none,no,yes,1380626,1381502
51,1,202,Mneu01_.bmp,neg,face,70,9000.jpg,1380,maske_5.bmp,50,1383275,1383355,1383415,none,none,none,none,none,none,none,yes,no,1384795,1385557
51,1,203,cs9.bmp,pos,prod,30,5910.JPG,1420,maske_3.bmp,50,1387316,1387356,1387416,none,none,none,none,none,none,none,no,yes,1388836,1389879
51,1,204,nw13.bmp,pos,word,60,2345.jpg,1390,maske_12.bmp,50,1391656,1391726,1391786,none,none,none,none,none,none,none,no,yes,1393176,1393976
51,1,205,nw20.bmp,pos,word,50,1440.jpg,1400,maske_4.bmp,50,1395735,1395795,1395855,none,none,none,none,none,none,none,no,yes,1397256,1398151
51,1,206,Wneu05_.bmp,neg,face,100,3220.JPG,1400,maske_8.bmp,0,1399915,1395795,1400025,none,none,none,none,none,none,none,yes,no,1401425,1402130
51,1,207,nw14.bmp,pos,word,100,2070.jpg,1400,maske_5.bmp,0,1403886,1395795,1403996,none,none,none,none,none,none,none,no,yes,1405396,1405933
51,1,208,Mneu05_.bmp,neg,face,50,9342.jpg,1400,maske_1.bmp,50,1407696,1407756,1407816,none,none,none,none,none,none,none,yes,no,1409216,1409907
51,1,209,cs30.bmp,pos,prod,90,2058.jpg,1360,maske_8.bmp,50,1411685,1411785,1411845,none,none,none,none,none,none,none,no,yes,1413205,1415056
51,1,210,nw2.bmp,pos,word,40,1463.jpg,1410,maske_9.bmp,50,1416825,1416875,1416935,none,none,none,none,none,none,none,yes,no,1418345,1419399
51,1,211,W20.bmp,pos,face,30,7330.JPG,1420,maske_4.bmp,50,1421166,1421206,1421266,none,none,none,none,none,none,none,no,yes,1422686,1423299
51,1,212,cs13.bmp,neg,prod,30,3300.jpg,1420,maske_4.bmp,50,1425065,1425105,1425165,none,none,none,none,none,none,none,yes,no,1426585,1427496
51,1,213,M02_.bmp,pos,face,40,7330.JPG,1410,maske_5.bmp,50,1429265,1429315,1429375,none,none,none,none,none,none,none,no,yes,1430785,1431631
51,1,214,empty6.png,neg,empty,30,9180.JPG,1420,maske_12.bmp,50,1433405,1433445,1433505,none,none,none,none,none,none,none,yes,no,1434925,1435538
51,1,215,cs1.bmp,neg,prod,40,9220.jpg,1410,maske_10.bmp,50,1437305,1437355,1437415,none,none,none,none,none,none,none,yes,no,1438825,1439741
51,1,216,nw9.bmp,pos,word,70,5831.jpg,1380,maske_12.bmp,50,1518484,1518564,1518624,none,none,none,none,none,none,none,no,yes,1520004,1521488
51,1,217,nw27.bmp,neg,word,40,9561.jpg,1410,maske_8.bmp,50,1523273,1523323,1523383,none,none,none,none,none,none,none,yes,no,1524793,1525449
51,1,218,nw21.bmp,neg,word,30,2900.1.jpg,1420,maske_5.bmp,50,1527214,1527254,1527314,none,none,none,none,none,none,none,yes,no,1528734,1529791
51,1,219,cs30.bmp,pos,prod,90,2057.jpg,1360,maske_11.bmp,50,1531544,1531644,1531704,none,none,none,none,none,none,none,no,yes,1533064,1533697
51,1,220,cs24.bmp,neg,prod,80,7359.jpg,1370,maske_8.bmp,50,1535473,1535563,1535623,none,none,none,none,none,none,none,yes,no,1536993,1538707
51,1,221,cs15.bmp,pos,prod,40,7330.JPG,1410,maske_7.bmp,50,1540483,1540533,1540593,none,none,none,none,none,none,none,no,yes,1542003,1542680
51,1,222,cs6.bmp,pos,prod,50,2071.jpg,1400,maske_11.bmp,50,1544444,1544504,1544564,none,none,none,none,none,none,none,no,yes,1545964,1546624
51,1,223,nw30.bmp,pos,word,80,2040.jpg,1370,maske_10.bmp,50,1548393,1548483,1548543,none,none,none,none,none,none,none,no,yes,1549913,1551436
51,1,224,nw11.bmp,pos,word,30,2260.JPG,1420,maske_3.bmp,50,1553213,1553253,1553313,none,none,none,none,none,none,none,no,yes,1554733,1555517
51,1,225,Mneu11_.bmp,pos,face,80,1440.jpg,1370,maske_12.bmp,50,1557283,1557373,1557433,none,none,none,none,none,none,none,no,yes,1558803,1559572
51,1,226,W02.bmp,neg,face,40,2900.1.jpg,1410,maske_3.bmp,50,1561333,1561383,1561443,none,none,none,none,none,none,none,yes,no,1562853,1570003
51,1,227,empty4.png,pos,empty,50,7502.jpg,1400,maske_5.bmp,50,1571773,1571833,1571893,none,none,none,none,none,none,none,no,yes,1573293,1574918
51,1,228,empty5.png,neg,empty,40,9220.jpg,1410,maske_6.bmp,50,1576682,1576732,1576792,none,none,none,none,none,none,none,yes,no,1578202,1579940
51,1,229,cs2.bmp,neg,prod,90,2900.1.jpg,1360,maske_7.bmp,50,1581703,1581803,1581863,none,none,none,none,none,none,none,yes,no,1583223,1585925
51,1,230,M14.bmp,neg,face,60,9041.jpg,1390,maske_1.bmp,50,1587693,1587763,1587822,none,none,none,none,none,none,none,yes,no,1589213,1589890
51,1,231,M07.bmp,pos,face,50,1463.jpg,1400,maske_3.bmp,50,1591652,1591712,1591772,none,none,none,none,none,none,none,yes,no,1593172,1600269
51,1,232,Wneu05_.bmp,neg,face,100,9430.JPG,1400,maske_2.bmp,0,1602032,1591712,1602142,none,none,none,none,none,none,none,yes,no,1603542,1604325
51,1,233,nw19.bmp,neg,word,50,9320.jpg,1400,maske_11.bmp,50,1606092,1606152,1606212,none,none,none,none,none,none,none,yes,no,1607612,1608580
51,1,234,nw28.bmp,neg,word,100,9330.jpg,1400,maske_6.bmp,0,1610342,1606152,1610452,none,none,none,none,none,none,none,yes,no,1611852,1612570
51,1,235,nw7.bmp,neg,word,70,9290.jpg,1380,maske_3.bmp,50,1614343,1614423,1614483,none,none,none,none,none,none,none,yes,no,1615863,1616991
51,1,236,cs3.bmp,neg,prod,70,9611.jpg,1380,maske_8.bmp,50,1618752,1618832,1618892,none,none,none,none,none,none,none,yes,no,1620272,1621104
51,1,237,nw14.bmp,pos,word,100,1710.JPG,1400,maske_1.bmp,0,1622872,1618832,1622982,none,none,none,none,none,none,none,no,yes,1624382,1624997
51,1,238,empty6.png,neg,empty,50,9432.jpg,1400,maske_9.bmp,50,1626752,1626812,1626872,none,none,none,none,none,none,none,yes,no,1628272,1629550
51,1,239,PM04.bmp,pos,face,90,2058.jpg,1360,maske_5.bmp,50,1631322,1631422,1631482,none,none,none,none,none,none,none,no,yes,1632842,1633904
51,1,240,Mneu05_.bmp,neg,face,50,9340.JPG,1400,maske_10.bmp,50,1635682,1635742,1635802,none,none,none,none,none,none,none,yes,no,1637202,1639331
51,1,241,Mneu20_.bmp,pos,face,100,2091.jpg,1400,maske_7.bmp,0,1641092,1635742,1641202,none,none,none,none,none,none,none,no,yes,1642602,1643483
51,1,242,Mneu25_.bmp,pos,face,70,8420.JPG,1380,maske_1.bmp,50,1645251,1645331,1645391,none,none,none,none,none,none,none,no,yes,1646771,1648693
51,1,243,empty4.png,pos,empty,30,5831.jpg,1420,maske_3.bmp,50,1650462,1650502,1650562,none,none,none,none,none,none,none,no,yes,1651982,1652786
51,1,244,W12.bmp,neg,face,30,2455.jpg,1420,maske_1.bmp,50,1654552,1654592,1654652,none,none,none,none,none,none,none,yes,no,1656072,1657308
51,1,245,cs5.bmp,pos,prod,70,2150.JPG,1380,maske_4.bmp,50,1659071,1659151,1659211,none,none,none,none,none,none,none,no,yes,1660591,1661673
51,1,246,nw18.bmp,pos,word,90,2660.jpg,1360,maske_3.bmp,50,1663441,1663541,1663601,none,none,none,none,none,none,none,no,yes,1664961,1666045
51,1,247,Mneu18_.bmp,pos,face,60,2050.jpg,1390,maske_11.bmp,50,1667812,1667882,1667942,none,none,none,none,none,none,none,no,yes,1669332,1669946
51,1,248,cs11.bmp,neg,prod,50,9330.jpg,1400,maske_2.bmp,50,1671711,1671771,1671831,none,none,none,none,none,none,none,yes,no,1673231,1674334
51,1,249,cs19.bmp,neg,prod,100,9561.jpg,1400,maske_4.bmp,0,1676091,1671771,1676201,none,none,none,none,none,none,none,yes,no,1677601,1678941
51,1,250,cs9.bmp,pos,prod,30,7502.jpg,1420,maske_5.bmp,50,1680701,1680741,1680801,none,none,none,none,none,none,none,no,yes,1682221,1685073
51,1,251,empty10.png,pos,empty,40,8420.JPG,1410,maske_11.bmp,50,1686861,1686911,1686971,none,none,none,none,none,none,none,no,yes,1688381,1689739
51,1,252,cs29.bmp,pos,prod,80,8420.JPG,1370,maske_1.bmp,50,1691531,1691621,1691681,none,none,none,none,none,none,none,no,yes,1693051,1694751
51,1,253,W20.bmp,pos,face,30,8540.JPG,1420,maske_12.bmp,50,1696521,1696561,1696621,none,none,none,none,none,none,none,no,yes,1698041,1698932
51,1,254,nw8.bmp,neg,word,60,9290.jpg,1390,maske_5.bmp,50,1700701,1700771,1700831,none,none,none,none,none,none,none,yes,no,1702221,1704088
51,1,255,cs13.bmp,neg,prod,30,6831.jpg,1420,maske_4.bmp,50,1705851,1705891,1705951,none,none,none,none,none,none,none,yes,no,1707371,1708017
51,1,256,cs28.bmp,neg,prod,60,9415.jpg,1390,maske_8.bmp,50,1709781,1709851,1709911,none,none,none,none,none,none,none,yes,no,1711301,1711491
51,1,257,cs1.bmp,neg,prod,40,9415.jpg,1410,maske_11.bmp,50,1713260,1713310,1713370,none,none,none,none,none,none,none,yes,no,1714780,1716311
51,1,258,nw13.bmp,pos,word,60,1721.jpg,1390,maske_12.bmp,50,1718081,1718151,1718211,none,none,none,none,none,none,none,no,yes,1719601,1720203
51,1,259,cs21.bmp,pos,prod,100,2080.jpg,1400,maske_1.bmp,0,1721961,1718151,1722071,none,none,none,none,none,none,none,no,yes,1723471,1726394
51,1,260,Mneu01_.bmp,neg,face,70,3220.JPG,1380,maske_3.bmp,50,1728160,1728240,1728300,none,none,none,none,none,none,none,yes,no,1729680,1730666
51,1,261,M02_.bmp,pos,face,40,1440.jpg,1410,maske_3.bmp,50,1732440,1732490,1732550,none,none,none,none,none,none,none,no,yes,1733960,1735136
51,1,262,cs10.bmp,pos,prod,60,2311.jpg,1390,maske_8.bmp,50,1736901,1736971,1737031,none,none,none,none,none,none,none,no,yes,1738421,1739896
51,1,263,nw2.bmp,pos,word,40,2057.jpg,1410,maske_1.bmp,50,1741650,1741700,1741760,none,none,none,none,none,none,none,no,yes,1743170,1744205
51,1,264,nw22.bmp,neg,word,80,9000.jpg,1370,maske_7.bmp,50,1745970,1746060,1746120,none,none,none,none,none,none,none,yes,no,1747490,1748007
51,1,265,empty6.png,neg,empty,30,9007.jpg,1420,maske_10.bmp,50,1749770,1749810,1749870,none,none,none,none,none,none,none,yes,no,1751290,1751958
51,1,266,nw10.bmp,neg,word,90,9435.jpg,1360,maske_11.bmp,50,1753720,1753820,1753880,none,none,none,none,none,none,none,yes,no,1755240,1755818
51,1,267,W07.bmp,neg,face,90,2276.jpg,1360,maske_12.bmp,50,1757580,1757680,1757740,none,none,none,none,none,none,none,yes,no,1759100,1759722
51,1,268,W04.bmp,neg,face,80,9435.jpg,1370,maske_7.bmp,50,1761490,1761580,1761640,none,none,none,none,none,none,none,yes,no,1763010,1763626
51,1,269,nw20.bmp,pos,word,50,8461.jpg,1400,maske_1.bmp,50,1765390,1765450,1765510,none,none,none,none,none,none,none,no,yes,1766910,1767682
51,1,270,Mneu20_.bmp,pos,face,100,2070.jpg,1400,maske_8.bmp,0,1806630,1765450,1806740,none,none,none,none,none,none,none,no,yes,1808140,1809065
51,1,271,Wneu05_.bmp,neg,face,100,9007.jpg,1400,maske_5.bmp,0,1810819,1765450,1810929,none,none,none,none,none,none,none,yes,no,1812329,1812860
51,1,272,empty6.png,neg,empty,30,6311.jpg,1420,maske_5.bmp,50,1814619,1814659,1814719,none,none,none,none,none,none,none,yes,no,1816139,1817383
51,1,273,M02_.bmp,pos,face,40,2091.jpg,1410,maske_3.bmp,50,1819149,1819199,1819259,none,none,none,none,none,none,none,no,yes,1820669,1821302
51,1,274,cs19.bmp,neg,prod,100,6311.jpg,1400,maske_9.bmp,0,1823059,1819199,1823169,none,none,none,none,none,none,none,yes,no,1824569,1825090
51,1,275,nw19.bmp,neg,word,50,2900.1.jpg,1400,maske_9.bmp,50,1826849,1826909,1826969,none,none,none,none,none,none,none,yes,no,1828369,1829036
51,1,276,M07.bmp,pos,face,50,2091.jpg,1400,maske_11.bmp,50,1830799,1830859,1830919,none,none,none,none,none,none,none,no,yes,1832319,1832915
51,1,277,nw13.bmp,pos,word,60,7330.JPG,1390,maske_11.bmp,50,1834679,1834749,1834809,none,none,none,none,none,none,none,no,yes,1836199,1836739
51,1,278,W02.bmp,neg,face,40,9430.JPG,1410,maske_12.bmp,50,1838508,1838558,1838618,none,none,none,none,none,none,none,yes,no,1840028,1841034
51,1,279,W20.bmp,pos,face,30,1750.JPG,1420,maske_11.bmp,50,1842809,1842849,1842909,none,none,none,none,none,none,none,no,yes,1844329,1844969
51,1,280,cs28.bmp,neg,prod,60,2141.jpg,1390,maske_9.bmp,50,1846729,1846799,1846859,none,none,none,none,none,none,none,yes,no,1848249,1848911
51,1,281,nw11.bmp,pos,word,30,1463.jpg,1420,maske_8.bmp,50,1850678,1850718,1850778,none,none,none,none,none,none,none,no,yes,1852198,1852872
51,1,282,cs24.bmp,neg,prod,80,9265.jpg,1370,maske_6.bmp,50,1854638,1854728,1854788,none,none,none,none,none,none,none,yes,no,1856158,1860859
51,1,283,W12.bmp,neg,face,30,9220.jpg,1420,maske_10.bmp,50,1862628,1862668,1862728,none,none,none,none,none,none,none,yes,no,1864149,1865862
51,1,284,nw20.bmp,pos,word,50,8540.JPG,1400,maske_9.bmp,50,1867628,1867688,1867748,none,none,none,none,none,none,none,no,yes,1869148,1870303
51,1,285,Mneu18_.bmp,pos,face,60,2216.jpg,1390,maske_10.bmp,50,1872068,1872138,1872198,none,none,none,none,none,none,none,no,yes,1873588,1874931
51,1,286,cs15.bmp,pos,prod,40,1440.jpg,1410,maske_8.bmp,50,1876708,1876758,1876818,none,none,none,none,none,none,none,no,yes,1878228,1887733
51,1,287,cs5.bmp,pos,prod,70,2209.jpg,1380,maske_11.bmp,50,1889498,1889578,1889638,none,none,none,none,none,none,none,no,yes,1891018,1892499
51,1,288,nw9.bmp,pos,word,70,7502.jpg,1380,maske_3.bmp,50,1894258,1894338,1894398,none,none,none,none,none,none,none,no,yes,1895778,1896430
51,1,289,empty4.png,pos,empty,50,2150.JPG,1400,maske_1.bmp,50,1898198,1898258,1898318,none,none,none,none,none,none,none,no,yes,1899718,1900352
51,1,290,cs30.bmp,pos,prod,90,2216.jpg,1360,maske_9.bmp,50,1902118,1902218,1902278,none,none,none,none,none,none,none,no,yes,1903638,1904381
51,1,291,cs10.bmp,pos,prod,60,2216.jpg,1390,maske_10.bmp,50,1906147,1906217,1906277,none,none,none,none,none,none,none,no,yes,1907667,1908210
51,1,292,nw10.bmp,neg,word,90,2900.1.jpg,1360,maske_9.bmp,50,1909978,1910078,1910138,none,none,none,none,none,none,none,yes,no,1911498,1912104
51,1,293,nw28.bmp,neg,word,100,2276.jpg,1400,maske_8.bmp,0,1913878,1910078,1913988,none,none,none,none,none,none,none,yes,no,1915388,1916196
51,1,294,cs1.bmp,neg,prod,40,9007.jpg,1410,maske_1.bmp,50,1917957,1918007,1918067,none,none,none,none,none,none,none,yes,no,1919477,1920116
51,1,295,M14.bmp,neg,face,60,2141.jpg,1390,maske_6.bmp,50,1921877,1921947,1922007,none,none,none,none,none,none,none,yes,no,1923397,1924180
51,1,296,empty5.png,neg,empty,40,3300.jpg,1410,maske_7.bmp,50,1925937,1925987,1926047,none,none,none,none,none,none,none,yes,no,1927457,1928320
51,1,297,Mneu01_.bmp,neg,face,70,9330.jpg,1380,maske_6.bmp,50,1930078,1930158,1930218,none,none,none,none,none,none,none,yes,no,1931598,1934105
51,1,298,empty6.png,neg,empty,50,3300.jpg,1400,maske_9.bmp,50,1935867,1935927,1935987,none,none,none,none,none,none,none,yes,no,1937387,1939379
51,1,299,nw27.bmp,neg,word,40,6311.jpg,1410,maske_11.bmp,50,1941137,1941187,1941247,none,none,none,none,none,none,none,yes,no,1942657,1943560
51,1,300,W04.bmp,neg,face,80,2455.jpg,1370,maske_7.bmp,50,1945327,1945417,1945477,none,none,none,none,none,none,none,yes,no,1946847,1947647
51,1,301,cs6.bmp,pos,prod,50,2050.jpg,1400,maske_1.bmp,50,1949407,1949467,1949527,none,none,none,none,none,none,none,no,yes,1950927,1951707
51,1,302,nw30.bmp,pos,word,80,5831.jpg,1370,maske_6.bmp,50,1953467,1953557,1953617,none,none,none,none,none,none,none,no,yes,1954987,1956139
51,1,303,Mneu05_.bmp,neg,face,50,9435.jpg,1400,maske_1.bmp,50,1957907,1957967,1958027,none,none,none,none,none,none,none,yes,no,1959427,1960797
51,1,304,Mneu25_.bmp,pos,face,70,1750.JPG,1380,maske_5.bmp,50,1962567,1962647,1962707,none,none,none,none,none,none,none,no,yes,1964087,1964940
51,1,305,Mneu11_.bmp,pos,face,80,2070.jpg,1370,maske_8.bmp,50,1966707,1966797,1966857,none,none,none,none,none,none,none,no,yes,1968227,1969744
51,1,306,nw2.bmp,pos,word,40,5830.JPG,1410,maske_3.bmp,50,1971507,1971557,1971617,none,none,none,none,none,none,none,no,yes,1973027,1975042
51,1,307,empty4.png,pos,empty,30,8461.jpg,1420,maske_1.bmp,50,1976806,1976846,1976906,none,none,none,none,none,none,none,no,yes,1978326,1980046
51,1,308,nw8.bmp,neg,word,60,9180.JPG,1390,maske_1.bmp,50,1981837,1981907,1981967,none,none,none,none,none,none,none,yes,no,1983357,1984176
51,1,309,cs13.bmp,neg,prod,30,9432.jpg,1420,maske_7.bmp,50,1985937,1985976,1986036,none,none,none,none,none,none,none,yes,no,1987457,1989173
51,1,310,cs9.bmp,pos,prod,30,2340.JPG,1420,maske_12.bmp,50,1990946,1990986,1991046,none,none,none,none,none,none,none,no,yes,1992466,1993590
51,1,311,nw21.bmp,neg,word,30,9290.jpg,1420,maske_9.bmp,50,1995356,1995396,1995456,none,none,none,none,none,none,none,yes,no,1996876,1998830
51,1,312,nw14.bmp,pos,word,100,2660.jpg,1400,maske_11.bmp,0,2000616,1995396,2000726,none,none,none,none,none,none,none,no,yes,2002126,2003011
51,1,313,nw7.bmp,neg,word,70,7359.jpg,1380,maske_4.bmp,50,2004786,2004866,2004926,none,none,none,none,none,none,none,yes,no,2006306,2007222
51,1,314,cs11.bmp,neg,prod,50,9530.JPG,1400,maske_5.bmp,50,2008986,2009046,2009106,none,none,none,none,none,none,none,no,yes,2010506,2012656
51,1,315,PM04.bmp,pos,face,90,1999.jpg,1360,maske_4.bmp,50,2014426,2014526,2014586,none,none,none,none,none,none,none,no,yes,2015946,2016509
51,1,316,empty10.png,pos,empty,40,1999.jpg,1410,maske_4.bmp,50,2018286,2018336,2018396,none,none,none,none,none,none,none,no,yes,2019806,2020427
51,1,317,cs2.bmp,neg,prod,90,9530.JPG,1360,maske_10.bmp,50,2022196,2022296,2022356,none,none,none,none,none,none,none,no,yes,2023716,2024571
51,1,318,cs21.bmp,pos,prod,100,2091.jpg,1400,maske_8.bmp,0,2026336,2022296,2026446,none,none,none,none,none,none,none,no,yes,2027846,2028588
51,1,319,cs29.bmp,pos,prod,80,7330.JPG,1370,maske_10.bmp,50,2030355,2030445,2030505,none,none,none,none,none,none,none,no,yes,2031875,2032901
51,1,320,nw22.bmp,neg,word,80,9220.jpg,1370,maske_9.bmp,50,2034666,2034756,2034816,none,none,none,none,none,none,none,yes,no,2036186,2038485
51,1,321,cs3.bmp,neg,prod,70,9000.jpg,1380,maske_11.bmp,50,2040256,2040336,2040396,none,none,none,none,none,none,none,yes,no,2041776,2042575
51,1,322,nw18.bmp,pos,word,90,1999.jpg,1360,maske_1.bmp,50,2044345,2044445,2044505,none,none,none,none,none,none,none,no,yes,2045865,2046641
51,1,323,W07.bmp,neg,face,90,9342.jpg,1360,maske_9.bmp,50,2048405,2048505,2048565,none,none,none,none,none,none,none,yes,no,2049925,2050545
51,1,324,W07.bmp,neg,face,90,2455.jpg,1360,maske_8.bmp,50,2058865,2058965,2059025,none,none,none,none,none,none,none,yes,no,2060385,2061840
51,1,325,nw19.bmp,neg,word,50,9290.jpg,1400,maske_7.bmp,50,2063605,2063665,2063725,none,none,none,none,none,none,none,yes,no,2065125,2065940
51,1,326,nw9.bmp,pos,word,70,2341.jpg,1380,maske_8.bmp,50,2067706,2067786,2067846,none,none,none,none,none,none,none,no,yes,2069226,2069748
51,1,327,nw18.bmp,pos,word,90,1920.JPG,1360,maske_8.bmp,50,2071525,2071625,2071685,none,none,none,none,none,none,none,no,yes,2073045,2073480
51,1,328,W02.bmp,neg,face,40,3220.JPG,1410,maske_7.bmp,50,2075245,2075295,2075355,none,none,none,none,none,none,none,yes,no,2076765,2077240
51,1,329,nw27.bmp,neg,word,40,9435.jpg,1410,maske_7.bmp,50,2079005,2079055,2079115,none,none,none,none,none,none,none,yes,no,2080525,2081515
51,1,330,nw8.bmp,neg,word,60,3300.jpg,1390,maske_7.bmp,50,2083284,2083354,2083414,none,none,none,none,none,none,none,yes,no,2084804,2085410
51,1,331,M02_.bmp,pos,face,40,2660.jpg,1410,maske_5.bmp,50,2087176,2087225,2087285,none,none,none,none,none,none,none,no,yes,2088695,2090053
51,1,332,cs5.bmp,pos,prod,70,1999.jpg,1380,maske_7.bmp,50,2091825,2091905,2091965,none,none,none,none,none,none,none,no,yes,2093345,2094738
51,1,333,Wneu05_.bmp,neg,face,100,2276.jpg,1400,maske_1.bmp,0,2096504,2091905,2096614,none,none,none,none,none,none,none,yes,no,2098014,2098828
51,1,334,W12.bmp,neg,face,30,9342.jpg,1420,maske_1.bmp,50,2100594,2100634,2100694,none,none,none,none,none,none,none,yes,no,2102114,2102777
51,1,335,cs24.bmp,neg,prod,80,3300.jpg,1370,maske_4.bmp,50,2104545,2104635,2104695,none,none,none,none,none,none,none,yes,no,2106065,2107494
51,1,336,W20.bmp,pos,face,30,4626.jpg,1420,maske_4.bmp,50,2109265,2109305,2109365,none,none,none,none,none,none,none,no,yes,2110785,2111901
51,1,337,empty10.png,pos,empty,40,1710.JPG,1410,maske_6.bmp,50,2113674,2113724,2113784,none,none,none,none,none,none,none,no,yes,2115194,2116433
51,1,338,empty6.png,neg,empty,30,2750.jpg,1420,maske_11.bmp,50,2118194,2118234,2118294,none,none,none,none,none,none,none,yes,no,2119714,2120740
51,1,339,empty5.png,neg,empty,40,9000.jpg,1410,maske_8.bmp,50,2122505,2122555,2122615,none,none,none,none,none,none,none,yes,no,2124025,2124769
51,1,340,W04.bmp,neg,face,80,9041.jpg,1370,maske_1.bmp,50,2126534,2126624,2126684,none,none,none,none,none,none,none,yes,no,2128054,2129724
51,1,341,cs9.bmp,pos,prod,30,2260.JPG,1420,maske_8.bmp,50,2131504,2131544,2131604,none,none,none,none,none,none,none,yes,no,2133024,2134715
51,1,342,nw13.bmp,pos,word,60,5910.JPG,1390,maske_5.bmp,50,2136495,2136565,2136625,none,none,none,none,none,none,none,no,yes,2138015,2139885
51,1,343,Mneu18_.bmp,pos,face,60,2057.jpg,1390,maske_12.bmp,50,2141644,2141714,2141774,none,none,none,none,none,none,none,no,yes,2143164,2144602
