subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
29,1,171,empty7.png,neg,empty,50,6831.jpg,1400,maske_5.bmp,50,1644719,1644779,1644839,none,none,none,none,none,none,none,yes,no,1646239,1646909
29,1,172,Wneu05_.bmp,pos,face,30,2260.JPG,1420,maske_11.bmp,50,1648679,1648719,1648779,none,none,none,none,none,none,none,no,yes,1650199,1651214
29,1,173,cs5.bmp,neg,prod,30,9611.jpg,1420,maske_7.bmp,50,1652980,1653020,1653080,none,none,none,none,none,none,none,yes,no,1654500,1655358
29,1,174,cs1.bmp,neg,prod,60,9415.jpg,1390,maske_8.bmp,50,1657119,1657189,1657249,none,none,none,none,none,none,none,yes,no,1658639,1660077
29,1,175,W16.bmp,neg,face,90,9430.JPG,1360,maske_10.bmp,50,1661839,1661939,1661999,none,none,none,none,none,none,none,yes,no,1663359,1664221
29,1,176,empty7.png,neg,empty,30,2141.jpg,1420,maske_12.bmp,50,1665989,1666029,1666089,none,none,none,none,none,none,none,yes,no,1667509,1668382
29,1,177,nw19.bmp,pos,word,40,2395.jpg,1410,maske_4.bmp,50,1670149,1670199,1670259,none,none,none,none,none,none,none,no,yes,1671669,1672502
29,1,178,empty10.png,pos,empty,40,8540.JPG,1410,maske_7.bmp,50,1674279,1674329,1674389,none,none,none,none,none,none,none,no,yes,1675799,1677005
29,1,179,M16_.bmp,neg,face,100,9520.JPG,1400,maske_10.bmp,0,1678769,1674329,1678879,none,none,none,none,none,none,none,yes,no,1680279,1681453
29,1,180,cs22.bmp,pos,prod,30,2058.jpg,1420,maske_1.bmp,50,1683228,1683268,1683328,none,none,none,none,none,none,none,no,yes,1684748,1685694
29,1,181,nw11.bmp,neg,word,100,9340.JPG,1400,maske_3.bmp,0,1687469,1683268,1687579,none,none,none,none,none,none,none,yes,no,1688979,1689830
29,1,182,Mneu01_.bmp,pos,face,90,2550.jpg,1360,maske_9.bmp,50,1691599,1691699,1691759,none,none,none,none,none,none,none,no,yes,1693119,1694173
29,1,183,nw27.bmp,neg,word,70,3181.jpg,1380,maske_2.bmp,50,1695948,1696028,1696088,none,none,none,none,none,none,none,no,yes,1697468,1698333
29,1,184,nw2.bmp,neg,word,90,9342.jpg,1360,maske_3.bmp,50,1700098,1700198,1700258,none,none,none,none,none,none,none,yes,no,1701618,1702669
29,1,185,Wneu03_.bmp,neg,face,70,6311.jpg,1380,maske_12.bmp,50,1704429,1704509,1704569,none,none,none,none,none,none,none,yes,no,1705949,1706694
29,1,186,nw22.bmp,pos,word,100,2550.jpg,1400,maske_2.bmp,0,1708468,1704509,1708578,none,none,none,none,none,none,none,no,yes,1709978,1711061
29,1,187,nw13.bmp,pos,word,30,1463.jpg,1420,maske_1.bmp,50,1712828,1712868,1712928,none,none,none,none,none,none,none,no,yes,1714348,1715261
29,1,188,W04.bmp,neg,face,30,9340.JPG,1420,maske_9.bmp,50,1717038,1717078,1717138,none,none,none,none,none,none,none,yes,no,1718558,1719877
29,1,189,Wneu02_.bmp,pos,face,100,1710.JPG,1400,maske_2.bmp,0,1721648,1717078,1721758,none,none,none,none,none,none,none,no,yes,1723158,1727013
29,1,190,nw6.bmp,pos,word,50,2345.jpg,1400,maske_2.bmp,50,1728788,1728848,1728908,none,none,none,none,none,none,none,no,yes,1730308,1731053
29,1,191,cs11.bmp,neg,prod,80,9280.jpg,1370,maske_7.bmp,50,1732817,1732907,1732967,none,none,none,none,none,none,none,yes,no,1734337,1735221
29,1,192,W20.bmp,pos,face,50,1920.JPG,1400,maske_10.bmp,50,1736997,1737057,1737117,none,none,none,none,none,none,none,no,yes,1738517,1739246
29,1,193,nw5.bmp,neg,word,30,9342.jpg,1420,maske_2.bmp,50,1741028,1741068,1741128,none,none,none,none,none,none,none,yes,no,1742548,1743445
29,1,194,cs6.bmp,neg,prod,70,9320.jpg,1380,maske_5.bmp,50,1745207,1745287,1745347,none,none,none,none,none,none,none,yes,no,1746727,1747717
29,1,195,nw28.bmp,pos,word,80,1999.jpg,1370,maske_12.bmp,50,1749497,1749587,1749647,none,none,none,none,none,none,none,no,yes,1751017,1752013
29,1,196,Mneu18_.bmp,pos,face,40,8420.JPG,1410,maske_7.bmp,50,1753787,1753837,1753897,none,none,none,none,none,none,none,no,yes,1755307,1756158
29,1,197,Mneu11_.bmp,neg,face,80,9290.jpg,1370,maske_10.bmp,50,1757917,1758007,1758067,none,none,none,none,none,none,none,yes,no,1759437,1760718
29,1,198,W02.bmp,pos,face,70,2080.jpg,1380,maske_5.bmp,50,1762477,1762557,1762617,none,none,none,none,none,none,none,no,yes,1763997,1766173
29,1,199,cs15.bmp,neg,prod,40,9265.jpg,1410,maske_6.bmp,50,1767936,1767986,1768046,none,none,none,none,none,none,none,yes,no,1769456,1770389
29,1,200,empty3.png,pos,empty,50,1999.jpg,1400,maske_2.bmp,50,1772156,1772216,1772276,none,none,none,none,none,none,none,no,yes,1773676,1775014
29,1,201,cs19.bmp,pos,prod,40,8461.jpg,1410,maske_9.bmp,50,1776777,1776827,1776887,none,none,none,none,none,none,none,no,yes,1778297,1779437
29,1,202,cs30.bmp,neg,prod,50,9611.jpg,1400,maske_11.bmp,50,1781196,1781256,1781316,none,none,none,none,none,none,none,yes,no,1782716,1783461
29,1,203,cs17.bmp,pos,prod,60,1460.JPG,1390,maske_11.bmp,50,1785236,1785306,1785366,none,none,none,none,none,none,none,no,yes,1786756,1788101
29,1,204,cs4.bmp,pos,prod,100,7330.JPG,1400,maske_3.bmp,0,1789866,1785306,1789976,none,none,none,none,none,none,none,no,yes,1791376,1792270
29,1,205,W03.bmp,neg,face,40,2750.jpg,1410,maske_2.bmp,50,1794036,1794086,1794146,none,none,none,none,none,none,none,yes,no,1795556,1796589
29,1,206,empty3.png,pos,empty,30,2040.jpg,1420,maske_10.bmp,50,1798356,1798396,1798456,none,none,none,none,none,none,none,no,yes,1799876,1800717
29,1,207,cs10.bmp,neg,prod,90,2141.jpg,1360,maske_12.bmp,50,1802486,1802586,1802646,none,none,none,none,none,none,none,yes,no,1804006,1804733
29,1,208,nw7.bmp,pos,word,60,2080.jpg,1390,maske_4.bmp,50,1806495,1806565,1806625,none,none,none,none,none,none,none,no,yes,1808015,1808782
29,1,209,Mneu20_.bmp,neg,face,50,9041.jpg,1400,maske_1.bmp,50,1810546,1810606,1810666,none,none,none,none,none,none,none,yes,no,1812066,1813542
29,1,210,nw10.bmp,neg,word,40,9000.jpg,1410,maske_6.bmp,50,1815306,1815356,1815416,none,none,none,none,none,none,none,yes,no,1816826,1817533
29,1,211,nw3.bmp,pos,word,70,2341.jpg,1380,maske_6.bmp,50,1819305,1819385,1819445,none,none,none,none,none,none,none,no,yes,1820825,1821797
29,1,212,cs28.bmp,pos,prod,70,2050.jpg,1380,maske_5.bmp,50,1823555,1823635,1823695,none,none,none,none,none,none,none,no,yes,1825075,1826230
29,1,213,nw8.bmp,neg,word,80,9265.jpg,1370,maske_8.bmp,50,1827996,1828086,1828146,none,none,none,none,none,none,none,yes,no,1829516,1832309
29,1,214,Mneu24_.bmp,pos,face,60,2091.jpg,1390,maske_10.bmp,50,1834075,1834145,1834205,none,none,none,none,none,none,none,no,yes,1835595,1836533
29,1,215,nw26.bmp,pos,word,90,2071.jpg,1360,maske_1.bmp,50,1838295,1838395,1838455,none,none,none,none,none,none,none,no,yes,1839815,1841373
29,1,216,nw25.bmp,neg,word,60,2141.jpg,1390,maske_7.bmp,50,1890484,1890554,1890614,none,none,none,none,none,none,none,yes,no,1892004,1894445
29,1,217,W04.bmp,neg,face,30,9415.jpg,1420,maske_9.bmp,50,1896224,1896264,1896324,none,none,none,none,none,none,none,yes,no,1897744,1898470
29,1,218,nw9.bmp,neg,word,50,7359.jpg,1400,maske_11.bmp,50,1900244,1900304,1900364,none,none,none,none,none,none,none,yes,no,1901764,1902645
29,1,219,cs22.bmp,pos,prod,30,2340.JPG,1420,maske_4.bmp,50,1904423,1904463,1904523,none,none,none,none,none,none,none,no,yes,1905943,1906949
29,1,220,empty3.png,pos,empty,30,7330.JPG,1420,maske_1.bmp,50,1908713,1908753,1908813,none,none,none,none,none,none,none,no,yes,1910233,1911437
29,1,221,cs13.bmp,neg,prod,100,9435.jpg,1400,maske_8.bmp,0,1913204,1908753,1913314,none,none,none,none,none,none,none,yes,no,1914714,1915670
29,1,222,empty7.png,neg,empty,30,2205.jpg,1420,maske_7.bmp,50,1917433,1917473,1917533,none,none,none,none,none,none,none,yes,no,1918953,1920549
29,1,223,empty7.png,neg,empty,50,9611.jpg,1400,maske_10.bmp,50,1922313,1922373,1922433,none,none,none,none,none,none,none,yes,no,1923833,1924917
29,1,224,cs30.bmp,neg,prod,50,9330.jpg,1400,maske_9.bmp,50,1926683,1926743,1926803,none,none,none,none,none,none,none,yes,no,1928203,1929525
29,1,225,nw28.bmp,pos,word,80,1750.JPG,1370,maske_7.bmp,50,1931303,1931393,1931453,none,none,none,none,none,none,none,no,yes,1932823,1937901
29,1,226,empty3.png,pos,empty,50,1460.JPG,1400,maske_12.bmp,50,1939673,1939733,1939793,none,none,none,none,none,none,none,no,yes,1941193,1942037
29,1,227,cs17.bmp,pos,prod,60,4626.jpg,1390,maske_1.bmp,50,1943812,1943882,1943942,none,none,none,none,none,none,none,no,yes,1945332,1946373
29,1,228,M16_.bmp,neg,face,100,9611.jpg,1400,maske_6.bmp,0,1948133,1943882,1948243,none,none,none,none,none,none,none,yes,no,1949643,1950614
29,1,229,cs11.bmp,neg,prod,80,9340.JPG,1370,maske_7.bmp,50,1952393,1952483,1952543,none,none,none,none,none,none,none,yes,no,1953913,1960485
29,1,230,cs5.bmp,neg,prod,30,9265.jpg,1420,maske_7.bmp,50,1962402,1962442,1962502,none,none,none,none,none,none,none,yes,no,1963922,1965077
29,1,231,Mneu24_.bmp,pos,face,60,2150.JPG,1390,maske_6.bmp,50,1966852,1966922,1966982,none,none,none,none,none,none,none,no,yes,1968372,1969086
29,1,232,W16.bmp,neg,face,90,9435.jpg,1360,maske_6.bmp,50,1970852,1970952,1971012,none,none,none,none,none,none,none,yes,no,1972372,1974693
29,1,233,Wneu03_.bmp,neg,face,70,9342.jpg,1380,maske_9.bmp,50,1976462,1976542,1976602,none,none,none,none,none,none,none,yes,no,1977982,1979837
29,1,234,Wneu02_.bmp,pos,face,100,2071.jpg,1400,maske_12.bmp,0,1981601,1976542,1981711,none,none,none,none,none,none,none,no,yes,1983111,1983854
29,1,235,cs15.bmp,neg,prod,40,6831.jpg,1410,maske_9.bmp,50,1985622,1985672,1985732,none,none,none,none,none,none,none,no,yes,1987142,1991229
29,1,236,cs10.bmp,neg,prod,90,2455.jpg,1360,maske_8.bmp,50,1992991,1993091,1993151,none,none,none,none,none,none,none,yes,no,1994511,1996525
29,1,237,W12.bmp,neg,face,60,2900.1.jpg,1390,maske_12.bmp,50,1998291,1998361,1998421,none,none,none,none,none,none,none,yes,no,1999811,2001326
29,1,238,cs4.bmp,pos,prod,100,8540.JPG,1400,maske_8.bmp,0,2003091,1998361,2003201,none,none,none,none,none,none,none,yes,no,2004601,2007613
29,1,239,Mneu20_.bmp,neg,face,50,9331.jpg,1400,maske_6.bmp,50,2009371,2009431,2009491,none,none,none,none,none,none,none,yes,no,2010891,2012053
29,1,240,nw2.bmp,neg,word,90,2750.jpg,1360,maske_2.bmp,50,2013821,2013921,2013981,none,none,none,none,none,none,none,yes,no,2015341,2016373
29,1,241,nw6.bmp,pos,word,50,1710.JPG,1400,maske_8.bmp,50,2018151,2018211,2018271,none,none,none,none,none,none,none,no,yes,2019671,2020630
29,1,242,nw26.bmp,pos,word,90,5830.JPG,1360,maske_6.bmp,50,2022401,2022501,2022561,none,none,none,none,none,none,none,no,yes,2023921,2024821
29,1,243,W02.bmp,pos,face,70,2260.JPG,1380,maske_11.bmp,50,2026601,2026681,2026741,none,none,none,none,none,none,none,no,yes,2028121,2029453
29,1,244,nw19.bmp,pos,word,40,2070.jpg,1410,maske_10.bmp,50,2031220,2031270,2031330,none,none,none,none,none,none,none,no,yes,2032740,2033565
29,1,245,cs29.bmp,pos,prod,80,2050.jpg,1370,maske_5.bmp,50,2035321,2035411,2035471,none,none,none,none,none,none,none,no,yes,2036841,2037622
29,1,246,cs6.bmp,neg,prod,70,2455.jpg,1380,maske_7.bmp,50,2039381,2039461,2039521,none,none,none,none,none,none,none,yes,no,2040901,2041653
29,1,247,nw5.bmp,neg,word,30,9432.jpg,1420,maske_4.bmp,50,2043410,2043450,2043510,none,none,none,none,none,none,none,yes,no,2044930,2046621
29,1,248,cs14.bmp,pos,prod,50,8420.JPG,1400,maske_12.bmp,50,2048400,2048460,2048520,none,none,none,none,none,none,none,no,yes,2049920,2051445
29,1,249,Mneu18_.bmp,pos,face,40,7330.JPG,1410,maske_9.bmp,50,2053210,2053260,2053320,none,none,none,none,none,none,none,no,yes,2054730,2055814
29,1,250,nw27.bmp,neg,word,70,9435.jpg,1380,maske_10.bmp,50,2057580,2057660,2057720,none,none,none,none,none,none,none,yes,no,2059100,2060245
29,1,251,cs28.bmp,pos,prod,70,2550.jpg,1380,maske_3.bmp,50,2062030,2062110,2062170,none,none,none,none,none,none,none,no,yes,2063550,2065077
29,1,252,nw13.bmp,pos,word,30,1999.jpg,1420,maske_9.bmp,50,2066849,2066889,2066949,none,none,none,none,none,none,none,no,yes,2068369,2069277
29,1,253,empty3.png,neg,empty,40,2455.jpg,1410,maske_7.bmp,50,2071040,2071090,2071150,none,none,none,none,none,none,none,no,yes,2072560,2074774
29,1,254,Wneu05_.bmp,pos,face,30,2057.jpg,1420,maske_9.bmp,50,2076540,2076580,2076639,none,none,none,none,none,none,none,no,yes,2078060,2078973
29,1,255,cs19.bmp,pos,prod,40,2209.jpg,1410,maske_1.bmp,50,2080739,2080789,2080849,none,none,none,none,none,none,none,no,yes,2082259,2083253
29,1,256,M02_.bmp,pos,face,80,1721.jpg,1370,maske_9.bmp,50,2085019,2085109,2085169,none,none,none,none,none,none,none,no,yes,2086539,2088326
29,1,257,Mneu01_.bmp,pos,face,90,8420.JPG,1360,maske_10.bmp,50,2090100,2090199,2090259,none,none,none,none,none,none,none,no,yes,2091619,2092534
29,1,258,nw22.bmp,pos,word,100,1999.jpg,1400,maske_9.bmp,0,2094309,2090199,2094419,none,none,none,none,none,none,none,no,yes,2095819,2096653
29,1,259,nw11.bmp,neg,word,100,9435.jpg,1400,maske_10.bmp,0,2098409,2090199,2098519,none,none,none,none,none,none,none,yes,no,2099919,2100813
29,1,260,cs1.bmp,neg,prod,60,9435.jpg,1390,maske_12.bmp,50,2102578,2102648,2102708,none,none,none,none,none,none,none,yes,no,2104098,2108886
29,1,261,nw8.bmp,neg,word,80,2750.jpg,1370,maske_1.bmp,50,2110669,2110759,2110819,none,none,none,none,none,none,none,yes,no,2112189,2113181
29,1,262,nw7.bmp,pos,word,60,1999.jpg,1390,maske_3.bmp,50,2114948,2115018,2115078,none,none,none,none,none,none,none,no,yes,2116468,2118045
29,1,263,cs24.bmp,pos,prod,90,1463.jpg,1360,maske_11.bmp,50,2119808,2119908,2119968,none,none,none,none,none,none,none,no,yes,2121328,2122197
29,1,264,W20.bmp,pos,face,50,2660.jpg,1400,maske_1.bmp,50,2123969,2124029,2124089,none,none,none,none,none,none,none,no,yes,2125489,2126118
29,1,265,nw10.bmp,neg,word,40,9561.jpg,1410,maske_4.bmp,50,2127888,2127938,2127998,none,none,none,none,none,none,none,yes,no,2129408,2130117
29,1,266,Mneu11_.bmp,neg,face,80,9430.JPG,1370,maske_12.bmp,50,2131888,2131978,2132038,none,none,none,none,none,none,none,yes,no,2133408,2134525
29,1,267,nw3.bmp,pos,word,70,1721.jpg,1380,maske_3.bmp,50,2136288,2136368,2136428,none,none,none,none,none,none,none,no,yes,2137808,2138621
29,1,268,empty10.png,pos,empty,40,2550.jpg,1410,maske_4.bmp,50,2140388,2140438,2140498,none,none,none,none,none,none,none,no,yes,2141908,2142582
29,1,269,W03.bmp,neg,face,40,9265.jpg,1410,maske_12.bmp,50,2144348,2144398,2144458,none,none,none,none,none,none,none,yes,no,2145868,2146677
29,1,270,cs4.bmp,pos,prod,100,5910.JPG,1400,maske_12.bmp,0,2248706,2144398,2248816,none,none,none,none,none,none,none,no,yes,2250216,2251965
29,1,271,W20.bmp,pos,face,50,1463.jpg,1400,maske_12.bmp,50,2253735,2253795,2253855,none,none,none,none,none,none,none,no,yes,2255255,2256053
29,1,272,cs13.bmp,neg,prod,100,6311.jpg,1400,maske_9.bmp,0,2257815,2253795,2257925,none,none,none,none,none,none,none,yes,no,2259325,2260909
29,1,273,cs22.bmp,pos,prod,30,7502.jpg,1420,maske_4.bmp,50,2262675,2262715,2262775,none,none,none,none,none,none,none,no,yes,2264196,2265278
29,1,274,nw11.bmp,neg,word,100,9430.JPG,1400,maske_1.bmp,0,2267045,2262715,2267155,none,none,none,none,none,none,none,yes,no,2268555,2269413
29,1,275,W12.bmp,neg,face,60,9611.jpg,1390,maske_11.bmp,50,2271185,2271255,2271315,none,none,none,none,none,none,none,yes,no,2272705,2273493
29,1,276,Mneu11_.bmp,neg,face,80,9342.jpg,1370,maske_12.bmp,50,2275264,2275354,2275414,none,none,none,none,none,none,none,yes,no,2276784,2278205
29,1,277,cs11.bmp,neg,prod,80,9041.jpg,1370,maske_8.bmp,50,2279965,2280055,2280115,none,none,none,none,none,none,none,yes,no,2281485,2284414
29,1,278,empty3.png,pos,empty,50,7502.jpg,1400,maske_9.bmp,50,2286175,2286235,2286295,none,none,none,none,none,none,none,no,yes,2287695,2290957
29,1,279,cs30.bmp,neg,prod,50,9041.jpg,1400,maske_1.bmp,50,2292724,2292784,2292844,none,none,none,none,none,none,none,yes,no,2294244,2295021
29,1,280,cs19.bmp,pos,prod,40,1750.JPG,1410,maske_6.bmp,50,2296794,2296844,2296904,none,none,none,none,none,none,none,no,yes,2298314,2299294
29,1,281,W02.bmp,pos,face,70,8420.JPG,1380,maske_9.bmp,50,2301074,2301154,2301214,none,none,none,none,none,none,none,no,yes,2302594,2307453
29,1,282,cs5.bmp,neg,prod,30,2276.jpg,1420,maske_5.bmp,50,2309214,2309254,2309314,none,none,none,none,none,none,none,yes,no,2310734,2311597
29,1,283,nw13.bmp,pos,word,30,2150.JPG,1420,maske_9.bmp,50,2313363,2313403,2313463,none,none,none,none,none,none,none,no,yes,2314883,2320630
29,1,284,cs28.bmp,pos,prod,70,2660.jpg,1380,maske_2.bmp,50,2322404,2322484,2322544,none,none,none,none,none,none,none,no,yes,2323924,2327621
29,1,285,nw9.bmp,neg,word,50,9290.jpg,1400,maske_12.bmp,50,2329383,2329443,2329503,none,none,none,none,none,none,none,yes,no,2330903,2336174
29,1,286,W04.bmp,neg,face,30,2900.1.jpg,1420,maske_6.bmp,50,2337943,2337983,2338043,none,none,none,none,none,none,none,yes,no,2339463,2340301
29,1,287,empty3.png,pos,empty,30,8420.JPG,1420,maske_7.bmp,50,2342073,2342113,2342173,none,none,none,none,none,none,none,no,yes,2343593,2345469
29,1,288,M02_.bmp,pos,face,80,2550.jpg,1370,maske_5.bmp,50,2347233,2347323,2347383,none,none,none,none,none,none,none,no,yes,2348753,2351494
29,1,289,Wneu03_.bmp,neg,face,70,9320.jpg,1380,maske_8.bmp,50,2353253,2353333,2353393,none,none,none,none,none,none,none,yes,no,2354773,2356030
29,1,290,nw6.bmp,pos,word,50,2040.jpg,1400,maske_5.bmp,50,2357793,2357853,2357913,none,none,none,none,none,none,none,no,yes,2359313,2360589
29,1,291,nw7.bmp,pos,word,60,2040.jpg,1390,maske_10.bmp,50,2362352,2362422,2362482,none,none,none,none,none,none,none,no,yes,2363872,2364773
29,1,292,cs15.bmp,neg,prod,40,2205.jpg,1410,maske_12.bmp,50,2366542,2366592,2366652,none,none,none,none,none,none,none,yes,no,2368062,2368878
29,1,293,empty7.png,neg,empty,50,2276.jpg,1400,maske_1.bmp,50,2370653,2370713,2370773,none,none,none,none,none,none,none,yes,no,2372173,2372910
29,1,294,empty10.png,pos,empty,40,2260.JPG,1410,maske_8.bmp,50,2374682,2374732,2374792,none,none,none,none,none,none,none,no,yes,2376202,2377053
29,1,295,Mneu18_.bmp,pos,face,40,2071.jpg,1410,maske_3.bmp,50,2378822,2378872,2378932,none,none,none,none,none,none,none,no,yes,2380342,2381605
29,1,296,empty3.png,neg,empty,40,9611.jpg,1410,maske_8.bmp,50,2383372,2383422,2383482,none,none,none,none,none,none,none,yes,no,2384892,2385710
29,1,297,nw19.bmp,pos,word,40,1710.JPG,1410,maske_6.bmp,50,2387482,2387532,2387592,none,none,none,none,none,none,none,no,yes,2389002,2390086
29,1,298,Mneu20_.bmp,neg,face,50,9611.jpg,1400,maske_9.bmp,50,2391852,2391912,2391972,none,none,none,none,none,none,none,yes,no,2393372,2394453
29,1,299,Mneu01_.bmp,pos,face,90,2209.jpg,1360,maske_1.bmp,50,2396222,2396322,2396382,none,none,none,none,none,none,none,no,yes,2397742,2399085
29,1,300,Wneu02_.bmp,pos,face,100,1440.jpg,1400,maske_6.bmp,0,2400851,2396322,2400961,none,none,none,none,none,none,none,no,yes,2402361,2403470
29,1,301,nw3.bmp,pos,word,70,2150.JPG,1380,maske_6.bmp,50,2405242,2405322,2405382,none,none,none,none,none,none,none,no,yes,2406762,2407550
29,1,302,nw26.bmp,pos,word,90,1460.JPG,1360,maske_1.bmp,50,2409322,2409422,2409482,none,none,none,none,none,none,none,no,yes,2410842,2412181
29,1,303,M16_.bmp,neg,face,100,9290.jpg,1400,maske_7.bmp,0,2413941,2409422,2414051,none,none,none,none,none,none,none,no,yes,2415451,2417613
29,1,304,nw8.bmp,neg,word,80,2900.1.jpg,1370,maske_11.bmp,50,2419381,2419471,2419531,none,none,none,none,none,none,none,yes,no,2420901,2422174
29,1,305,nw25.bmp,neg,word,60,9265.jpg,1390,maske_7.bmp,50,2423951,2424021,2424081,none,none,none,none,none,none,none,yes,no,2425471,2426397
29,1,306,Wneu05_.bmp,pos,face,30,2311.jpg,1420,maske_5.bmp,50,2428161,2428201,2428261,none,none,none,none,none,none,none,no,yes,2429681,2433501
29,1,307,cs10.bmp,neg,prod,90,9520.JPG,1360,maske_2.bmp,50,2435281,2435381,2435441,none,none,none,none,none,none,none,yes,no,2436801,2438942
29,1,308,cs29.bmp,pos,prod,80,2209.jpg,1370,maske_7.bmp,50,2440711,2440801,2440861,none,none,none,none,none,none,none,no,yes,2442231,2443406
29,1,309,nw27.bmp,neg,word,70,9520.JPG,1380,maske_3.bmp,50,2445181,2445261,2445321,none,none,none,none,none,none,none,yes,no,2446701,2447469
29,1,310,cs14.bmp,pos,prod,50,2040.jpg,1400,maske_7.bmp,50,2449231,2449290,2449350,none,none,none,none,none,none,none,no,yes,2450750,2456886
29,1,311,nw28.bmp,pos,word,80,2209.jpg,1370,maske_3.bmp,50,2458651,2458741,2458801,none,none,none,none,none,none,none,no,yes,2460171,2461142
29,1,312,cs6.bmp,neg,prod,70,9180.JPG,1380,maske_3.bmp,50,2462910,2462990,2463050,none,none,none,none,none,none,none,yes,no,2464430,2467533
29,1,313,nw5.bmp,neg,word,30,9611.jpg,1420,maske_9.bmp,50,2469300,2469340,2469400,none,none,none,none,none,none,none,yes,no,2470820,2471765
29,1,314,nw22.bmp,pos,word,100,1721.jpg,1400,maske_10.bmp,0,2473530,2469340,2473640,none,none,none,none,none,none,none,no,yes,2475040,2476710
29,1,315,empty7.png,neg,empty,30,9000.jpg,1420,maske_3.bmp,50,2478480,2478520,2478580,none,none,none,none,none,none,none,yes,no,2480000,2481677
29,1,316,cs1.bmp,neg,prod,60,9320.jpg,1390,maske_7.bmp,50,2483440,2483510,2483570,none,none,none,none,none,none,none,yes,no,2484960,2494918
29,1,317,Mneu24_.bmp,pos,face,60,2341.jpg,1390,maske_5.bmp,50,2496690,2496760,2496820,none,none,none,none,none,none,none,no,yes,2498210,2499277
29,1,318,W16.bmp,neg,face,90,9561.jpg,1360,maske_8.bmp,50,2501049,2501149,2501209,none,none,none,none,none,none,none,yes,no,2502569,2503693
29,1,319,W03.bmp,neg,face,40,2141.jpg,1410,maske_9.bmp,50,2505459,2505509,2505569,none,none,none,none,none,none,none,yes,no,2506979,2507622
29,1,320,nw2.bmp,neg,word,90,2276.jpg,1360,maske_6.bmp,50,2509390,2509490,2509550,none,none,none,none,none,none,none,yes,no,2510910,2511614
29,1,321,nw10.bmp,neg,word,40,2053.JPG,1410,maske_7.bmp,50,2513379,2513429,2513489,none,none,none,none,none,none,none,yes,no,2514899,2518093
29,1,322,cs24.bmp,pos,prod,90,2395.jpg,1360,maske_3.bmp,50,2519859,2519959,2520019,none,none,none,none,none,none,none,no,yes,2521379,2522461
29,1,323,cs17.bmp,pos,prod,60,2660.jpg,1390,maske_7.bmp,50,2524228,2524298,2524358,none,none,none,none,none,none,none,no,yes,2525748,2530670
29,1,324,nw19.bmp,pos,word,40,7502.jpg,1410,maske_11.bmp,50,2657196,2657246,2657306,none,none,none,none,none,none,none,no,yes,2658716,2659845
29,1,325,empty7.png,neg,empty,50,9340.JPG,1400,maske_4.bmp,50,2661645,2661705,2661765,none,none,none,none,none,none,none,yes,no,2663165,2663893
29,1,326,W12.bmp,neg,face,60,9415.jpg,1390,maske_10.bmp,50,2665666,2665736,2665796,none,none,none,none,none,none,none,yes,no,2667186,2667958
29,1,327,nw27.bmp,neg,word,70,3220.JPG,1380,maske_3.bmp,50,2669716,2669796,2669856,none,none,none,none,none,none,none,yes,no,2671236,2672845
29,1,328,empty7.png,neg,empty,30,9320.jpg,1420,maske_2.bmp,50,2674605,2674645,2674705,none,none,none,none,none,none,none,yes,no,2676125,2677069
29,1,329,cs28.bmp,pos,prod,70,4626.jpg,1380,maske_3.bmp,50,2678835,2678915,2678975,none,none,none,none,none,none,none,no,yes,2680355,2681085
29,1,330,nw28.bmp,pos,word,80,1710.JPG,1370,maske_1.bmp,50,2682857,2682946,2683007,none,none,none,none,none,none,none,no,yes,2684377,2685374
29,1,331,Mneu11_.bmp,neg,face,80,9611.jpg,1370,maske_3.bmp,50,2687135,2687225,2687285,none,none,none,none,none,none,none,yes,no,2688655,2689589
29,1,332,W16.bmp,neg,face,90,9520.JPG,1360,maske_1.bmp,50,2691365,2691465,2691525,none,none,none,none,none,none,none,yes,no,2692885,2694525
29,1,333,nw6.bmp,pos,word,50,2057.jpg,1400,maske_2.bmp,50,2696294,2696354,2696414,none,none,none,none,none,none,none,no,yes,2697814,2699646
29,1,334,cs10.bmp,neg,prod,90,9330.jpg,1360,maske_2.bmp,50,2701425,2701525,2701585,none,none,none,none,none,none,none,yes,no,2702945,2703806
29,1,335,cs4.bmp,pos,prod,100,1999.jpg,1400,maske_1.bmp,0,2705575,2701525,2705685,none,none,none,none,none,none,none,no,yes,2707085,2709285
29,1,336,W04.bmp,neg,face,30,9265.jpg,1420,maske_4.bmp,50,2711054,2711094,2711154,none,none,none,none,none,none,none,yes,no,2712574,2713885
29,1,337,cs11.bmp,neg,prod,80,2205.jpg,1370,maske_1.bmp,50,2715674,2715764,2715824,none,none,none,none,none,none,none,yes,no,2717194,2718094
29,1,338,W02.bmp,pos,face,70,2091.jpg,1380,maske_11.bmp,50,2719855,2719935,2719995,none,none,none,none,none,none,none,no,yes,2721375,2722454
29,1,339,nw8.bmp,neg,word,80,9340.JPG,1370,maske_8.bmp,50,2724224,2724314,2724374,none,none,none,none,none,none,none,yes,no,2725744,2726733
