subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
15,1,175,nw11.bmp,pos,word,70,2150.JPG,1380,maske_6.bmp,50,1274597,1274677,1274737,none,none,none,none,none,none,none,no,yes,1276117,1278338
15,1,176,empty7.png,neg,empty,30,9180.JPG,1420,maske_10.bmp,50,1280116,1280156,1280216,none,none,none,none,none,none,none,no,yes,1281636,1281867
15,1,177,M16_.bmp,pos,face,40,1460.JPG,1410,maske_2.bmp,50,1283647,1283697,1283757,none,none,none,none,none,none,none,no,yes,1285167,1286675
15,1,178,cs22.bmp,neg,prod,40,2205.jpg,1410,maske_10.bmp,50,1288457,1288507,1288567,none,none,none,none,none,none,none,yes,no,1289977,1290635
15,1,179,cs4.bmp,pos,prod,100,2216.jpg,1400,maske_1.bmp,0,1292407,1288507,1292517,none,none,none,none,none,none,none,no,yes,1293917,1294627
15,1,180,M14.bmp,neg,face,80,3181.jpg,1370,maske_4.bmp,50,1296406,1296496,1296556,none,none,none,none,none,none,none,yes,no,1297926,1298594
15,1,181,nw4.bmp,pos,word,50,5910.JPG,1400,maske_3.bmp,50,1300376,1300436,1300496,none,none,none,none,none,none,none,no,yes,1301896,1302499
15,1,182,W03.bmp,neg,face,30,9342.jpg,1420,maske_7.bmp,50,1304267,1304307,1304367,none,none,none,none,none,none,none,yes,no,1305787,1306443
15,1,183,W20.bmp,pos,face,30,2260.JPG,1420,maske_2.bmp,50,1308226,1308266,1308326,none,none,none,none,none,none,none,no,yes,1309746,1310411
15,1,184,nw26.bmp,pos,word,100,1460.JPG,1400,maske_12.bmp,0,1312186,1308266,1312296,none,none,none,none,none,none,none,no,yes,1313696,1315386
15,1,185,cs29.bmp,neg,prod,100,9342.jpg,1400,maske_8.bmp,0,1317156,1308266,1317266,none,none,none,none,none,none,none,yes,no,1318666,1319507
15,1,186,cs9.bmp,pos,prod,30,2340.JPG,1420,maske_1.bmp,50,1321287,1321327,1321387,none,none,none,none,none,none,none,no,yes,1322807,1323523
15,1,187,Mneu01_.bmp,pos,face,60,2345.jpg,1390,maske_12.bmp,50,1325606,1325676,1325736,none,none,none,none,none,none,none,no,yes,1327126,1328027
15,1,188,PM04.bmp,neg,face,90,9340.JPG,1360,maske_1.bmp,50,1329816,1329916,1329976,none,none,none,none,none,none,none,yes,no,1331336,1331970
15,1,189,nw10.bmp,neg,word,80,9415.jpg,1370,maske_9.bmp,50,1333746,1333836,1333896,none,none,none,none,none,none,none,yes,no,1335266,1335875
15,1,190,Mneu20_.bmp,pos,face,100,2040.jpg,1400,maske_2.bmp,0,1337646,1333836,1337756,none,none,none,none,none,none,none,no,yes,1339157,1339707
15,1,191,empty4.png,neg,empty,50,2141.jpg,1400,maske_9.bmp,50,1341466,1341526,1341586,none,none,none,none,none,none,none,yes,no,1342986,1343547
15,1,192,Mneu24_.bmp,neg,face,100,3220.JPG,1400,maske_11.bmp,0,1345316,1341526,1345426,none,none,none,none,none,none,none,yes,no,1346826,1347394
15,1,193,Mneu05_.bmp,neg,face,60,9007.jpg,1390,maske_11.bmp,50,1349156,1349226,1349286,none,none,none,none,none,none,none,yes,no,1350676,1351378
15,1,194,cs6.bmp,neg,prod,30,6311.jpg,1420,maske_12.bmp,50,1353146,1353186,1353246,none,none,none,none,none,none,none,yes,no,1354666,1355251
15,1,195,cs5.bmp,pos,prod,40,2070.jpg,1410,maske_8.bmp,50,1357026,1357076,1357136,none,none,none,none,none,none,none,no,yes,1358546,1359843
15,1,196,W02.bmp,pos,face,90,2340.JPG,1360,maske_3.bmp,50,1361616,1361716,1361776,none,none,none,none,none,none,none,no,yes,1363136,1363754
15,1,197,Mneu18_.bmp,neg,face,70,9220.jpg,1380,maske_1.bmp,50,1365526,1365606,1365666,none,none,none,none,none,none,none,yes,no,1367046,1367698
15,1,198,cs1.bmp,neg,prod,50,3220.JPG,1400,maske_5.bmp,50,1369465,1369525,1369585,none,none,none,none,none,none,none,yes,no,1370985,1371603
15,1,199,nw13.bmp,neg,word,90,9000.jpg,1360,maske_4.bmp,50,1373376,1373476,1373536,none,none,none,none,none,none,none,yes,no,1374896,1375451
15,1,200,W07.bmp,pos,face,50,1710.JPG,1400,maske_12.bmp,50,1377226,1377286,1377346,none,none,none,none,none,none,none,no,yes,1378746,1379355
15,1,201,cs11.bmp,neg,prod,80,6311.jpg,1370,maske_7.bmp,50,1381156,1381246,1381306,none,none,none,none,none,none,none,yes,no,1382676,1383930
15,1,202,nw20.bmp,neg,word,40,9330.jpg,1410,maske_9.bmp,50,1385705,1385755,1385815,none,none,none,none,none,none,none,yes,no,1387225,1387802
15,1,203,nw9.bmp,pos,word,60,1463.jpg,1390,maske_4.bmp,50,1389576,1389646,1389706,none,none,none,none,none,none,none,no,yes,1391096,1391787
15,1,204,cs24.bmp,pos,prod,80,2050.jpg,1370,maske_12.bmp,50,1393556,1393646,1393706,none,none,none,none,none,none,none,no,yes,1395076,1397707
15,1,205,cs15.bmp,pos,prod,50,4626.jpg,1400,maske_1.bmp,50,1399485,1399545,1399605,none,none,none,none,none,none,none,no,yes,1401005,1401618
15,1,206,empty3.png,pos,empty,50,2150.JPG,1400,maske_7.bmp,50,1403385,1403445,1403505,none,none,none,none,none,none,none,no,yes,1404905,1405651
15,1,207,cs19.bmp,neg,prod,60,9561.jpg,1390,maske_2.bmp,50,1407416,1407486,1407546,none,none,none,none,none,none,none,yes,no,1408936,1409603
15,1,208,nw18.bmp,neg,word,70,9220.jpg,1380,maske_11.bmp,50,1411376,1411456,1411516,none,none,none,none,none,none,none,yes,no,1412896,1414275
15,1,209,nw25.bmp,pos,word,90,8461.jpg,1360,maske_11.bmp,50,1416045,1416145,1416205,none,none,none,none,none,none,none,no,yes,1417565,1419058
15,1,210,nw19.bmp,pos,word,80,1920.JPG,1370,maske_9.bmp,50,1420835,1420925,1420985,none,none,none,none,none,none,none,no,yes,1422355,1423171
15,1,211,cs30.bmp,pos,prod,70,4626.jpg,1380,maske_10.bmp,50,1424946,1425026,1425086,none,none,none,none,none,none,none,no,yes,1426466,1427315
15,1,212,empty8.png,neg,empty,40,9432.jpg,1410,maske_6.bmp,50,1429076,1429125,1429185,none,none,none,none,none,none,none,yes,no,1430595,1431227
15,1,213,W12.bmp,neg,face,40,9265.jpg,1410,maske_4.bmp,50,1432995,1433045,1433105,none,none,none,none,none,none,none,yes,no,1434515,1435250
15,1,214,nw5.bmp,pos,word,30,4626.jpg,1420,maske_5.bmp,50,1437025,1437065,1437125,none,none,none,none,none,none,none,no,yes,1438545,1439794
15,1,215,cs13.bmp,pos,prod,90,1999.jpg,1360,maske_4.bmp,50,1441566,1441666,1441726,none,none,none,none,none,none,none,no,yes,1443086,1444827
15,1,216,nw30.bmp,neg,word,30,9340.JPG,1420,maske_9.bmp,50,1449425,1449465,1449525,none,none,none,none,none,none,none,yes,no,1450945,1451610
15,1,217,Mneu01_.bmp,pos,face,60,4626.jpg,1390,maske_10.bmp,50,1453385,1453455,1453515,none,none,none,none,none,none,none,no,yes,1454905,1455522
15,1,218,Wneu02_.bmp,neg,face,50,9432.jpg,1400,maske_10.bmp,50,1457285,1457345,1457405,none,none,none,none,none,none,none,yes,no,1458805,1459307
15,1,219,cs11.bmp,neg,prod,80,2900.1.jpg,1370,maske_5.bmp,50,1461075,1461165,1461225,none,none,none,none,none,none,none,yes,no,1462595,1463851
15,1,220,cs29.bmp,neg,prod,100,3300.jpg,1400,maske_11.bmp,0,1465615,1461165,1465725,none,none,none,none,none,none,none,yes,no,1467125,1468443
15,1,221,nw25.bmp,pos,word,90,2340.JPG,1360,maske_10.bmp,50,1470225,1470325,1470385,none,none,none,none,none,none,none,no,yes,1471745,1472450
15,1,222,empty8.png,neg,empty,40,2750.jpg,1410,maske_3.bmp,50,1474214,1474264,1474324,none,none,none,none,none,none,none,yes,no,1475734,1476459
15,1,223,empty9.png,pos,empty,40,1710.JPG,1410,maske_6.bmp,50,1478235,1478285,1478345,none,none,none,none,none,none,none,no,yes,1479755,1480371
15,1,224,W16.bmp,pos,face,80,2311.jpg,1370,maske_6.bmp,50,1482135,1482225,1482285,none,none,none,none,none,none,none,no,yes,1483655,1484299
15,1,225,nw11.bmp,pos,word,70,2395.jpg,1380,maske_7.bmp,50,1486065,1486145,1486205,none,none,none,none,none,none,none,no,yes,1487585,1488226
15,1,226,cs8.bmp,neg,prod,70,9180.JPG,1380,maske_1.bmp,50,1489994,1490074,1490134,none,none,none,none,none,none,none,yes,no,1491514,1492266
15,1,227,W03.bmp,neg,face,30,9320.jpg,1420,maske_10.bmp,50,1494035,1494075,1494135,none,none,none,none,none,none,none,yes,no,1495555,1496955
15,1,228,cs22.bmp,neg,prod,40,9520.JPG,1410,maske_10.bmp,50,1498735,1498785,1498845,none,none,none,none,none,none,none,yes,no,1500255,1501283
15,1,229,nw9.bmp,pos,word,60,2050.jpg,1390,maske_9.bmp,50,1503044,1503114,1503174,none,none,none,none,none,none,none,no,yes,1504565,1505130
15,1,230,Mneu05_.bmp,neg,face,60,9415.jpg,1390,maske_1.bmp,50,1506894,1506964,1507024,none,none,none,none,none,none,none,yes,no,1508414,1512531
15,1,231,nw28.bmp,neg,word,60,2276.jpg,1390,maske_4.bmp,50,1514295,1514365,1514425,none,none,none,none,none,none,none,yes,no,1515815,1516627
15,1,232,empty3.png,pos,empty,30,2311.jpg,1420,maske_1.bmp,50,1518394,1518434,1518494,none,none,none,none,none,none,none,no,yes,1519914,1520467
15,1,233,M16_.bmp,pos,face,40,2660.jpg,1410,maske_1.bmp,50,1522244,1522294,1522354,none,none,none,none,none,none,none,no,yes,1523764,1525114
15,1,234,empty7.png,neg,empty,30,2750.jpg,1420,maske_8.bmp,50,1526874,1526914,1526974,none,none,none,none,none,none,none,yes,no,1528394,1529035
15,1,235,Mneu24_.bmp,neg,face,100,9340.JPG,1400,maske_6.bmp,0,1530815,1526914,1530925,none,none,none,none,none,none,none,yes,no,1532325,1532939
15,1,236,cs21.bmp,pos,prod,60,1999.jpg,1390,maske_10.bmp,50,1534704,1534774,1534834,none,none,none,none,none,none,none,no,yes,1536224,1537003
15,1,237,cs9.bmp,pos,prod,30,2080.jpg,1420,maske_12.bmp,50,1538764,1538804,1538864,none,none,none,none,none,none,none,no,yes,1540284,1541226
15,1,238,nw22.bmp,pos,word,40,2150.JPG,1410,maske_5.bmp,50,1542994,1543044,1543104,none,none,none,none,none,none,none,no,yes,1544514,1545058
15,1,239,cs5.bmp,pos,prod,40,1460.JPG,1410,maske_2.bmp,50,1546835,1546885,1546945,none,none,none,none,none,none,none,no,yes,1548355,1549003
15,1,240,cs24.bmp,pos,prod,80,2345.jpg,1370,maske_5.bmp,50,1550774,1550864,1550924,none,none,none,none,none,none,none,no,yes,1552294,1552867
15,1,241,nw27.bmp,neg,word,50,9290.jpg,1400,maske_5.bmp,50,1554624,1554684,1554744,none,none,none,none,none,none,none,yes,no,1556144,1556794
15,1,242,PM04.bmp,neg,face,90,9430.JPG,1360,maske_5.bmp,50,1558564,1558664,1558724,none,none,none,none,none,none,none,yes,no,1560084,1560746
15,1,243,empty3.png,pos,empty,50,2341.jpg,1400,maske_6.bmp,50,1562554,1562614,1562674,none,none,none,none,none,none,none,no,yes,1564074,1564755
15,1,244,cs30.bmp,pos,prod,70,2340.JPG,1380,maske_5.bmp,50,1566524,1566604,1566664,none,none,none,none,none,none,none,no,yes,1568044,1568699
15,1,245,Mneu20_.bmp,pos,face,100,4626.jpg,1400,maske_3.bmp,0,1570464,1566604,1570574,none,none,none,none,none,none,none,no,yes,1571974,1574059
15,1,246,empty4.png,neg,empty,50,3160.JPG,1400,maske_8.bmp,50,1575824,1575884,1575944,none,none,none,none,none,none,none,yes,no,1577344,1578602
15,1,247,W20.bmp,pos,face,30,2070.jpg,1420,maske_3.bmp,50,1580454,1580494,1580554,none,none,none,none,none,none,none,no,yes,1581974,1583563
15,1,248,Wneu03_.bmp,pos,face,70,2080.jpg,1380,maske_4.bmp,50,1585324,1585404,1585464,none,none,none,none,none,none,none,no,yes,1586844,1587931
15,1,249,cs4.bmp,pos,prod,100,7330.JPG,1400,maske_3.bmp,0,1589694,1585404,1589804,none,none,none,none,none,none,none,no,yes,1591204,1591962
15,1,250,cs1.bmp,neg,prod,50,2900.1.jpg,1400,maske_2.bmp,50,1593723,1593783,1593843,none,none,none,none,none,none,none,no,yes,1595243,1599467
15,1,251,M14.bmp,neg,face,80,9561.jpg,1370,maske_5.bmp,50,1601244,1601334,1601394,none,none,none,none,none,none,none,yes,no,1602764,1603315
15,1,252,Mneu18_.bmp,neg,face,70,3220.JPG,1380,maske_2.bmp,50,1605074,1605154,1605214,none,none,none,none,none,none,none,yes,no,1606594,1607211
15,1,253,nw19.bmp,pos,word,80,2150.JPG,1370,maske_9.bmp,50,1608983,1609073,1609133,none,none,none,none,none,none,none,no,yes,1610503,1611298
15,1,254,nw4.bmp,pos,word,50,2070.jpg,1400,maske_5.bmp,50,1613063,1613123,1613183,none,none,none,none,none,none,none,no,yes,1614583,1615883
15,1,255,cs15.bmp,pos,prod,50,2040.jpg,1400,maske_3.bmp,50,1617644,1617704,1617764,none,none,none,none,none,none,none,no,yes,1619164,1619795
15,1,256,nw10.bmp,neg,word,80,3160.JPG,1370,maske_10.bmp,50,1621564,1621654,1621714,none,none,none,none,none,none,none,yes,no,1623084,1623755
15,1,257,nw21.bmp,neg,word,100,9331.jpg,1400,maske_8.bmp,0,1625513,1621654,1625623,none,none,none,none,none,none,none,yes,no,1627023,1631770
15,1,258,cs6.bmp,neg,prod,30,2053.JPG,1420,maske_9.bmp,50,1633544,1633584,1633644,none,none,none,none,none,none,none,yes,no,1635064,1635827
15,1,259,W02.bmp,pos,face,90,2341.jpg,1360,maske_8.bmp,50,1637594,1637693,1637753,none,none,none,none,none,none,none,no,yes,1639114,1639699
15,1,260,W07.bmp,pos,face,50,1750.JPG,1400,maske_10.bmp,50,1641473,1641533,1641593,none,none,none,none,none,none,none,no,yes,1642993,1644539
15,1,261,cs10.bmp,neg,prod,90,9220.jpg,1360,maske_5.bmp,50,1646303,1646403,1646463,none,none,none,none,none,none,none,yes,no,1647823,1648426
15,1,262,nw5.bmp,pos,word,30,2395.jpg,1420,maske_9.bmp,50,1650203,1650244,1650304,none,none,none,none,none,none,none,no,yes,1651724,1653139
15,1,263,nw18.bmp,neg,word,70,9415.jpg,1380,maske_1.bmp,50,1654903,1654983,1655043,none,none,none,none,none,none,none,yes,no,1656423,1657387
15,1,264,W12.bmp,neg,face,40,9611.jpg,1410,maske_11.bmp,50,1659153,1659203,1659263,none,none,none,none,none,none,none,yes,no,1660673,1661218
15,1,265,nw20.bmp,neg,word,40,2141.jpg,1410,maske_7.bmp,50,1662983,1663033,1663093,none,none,none,none,none,none,none,yes,no,1664503,1665250
15,1,266,cs19.bmp,neg,prod,60,2141.jpg,1390,maske_1.bmp,50,1667013,1667083,1667143,none,none,none,none,none,none,none,yes,no,1668533,1669139
15,1,267,nw26.bmp,pos,word,100,2080.jpg,1400,maske_3.bmp,0,1670903,1667083,1671013,none,none,none,none,none,none,none,no,yes,1672413,1676291
15,1,268,nw13.bmp,neg,word,90,9331.jpg,1360,maske_12.bmp,50,1678053,1678153,1678213,none,none,none,none,none,none,none,yes,no,1679573,1680882
15,1,269,cs13.bmp,pos,prod,90,2071.jpg,1360,maske_1.bmp,50,1682652,1682752,1682812,none,none,none,none,none,none,none,no,yes,1684173,1684746
15,1,270,nw25.bmp,pos,word,90,2345.jpg,1360,maske_8.bmp,50,1725443,1725543,1725603,none,none,none,none,none,none,none,no,yes,1726963,1728195
15,1,271,W12.bmp,neg,face,40,9280.jpg,1410,maske_2.bmp,50,1729952,1730002,1730062,none,none,none,none,none,none,none,yes,no,1731472,1732146
15,1,272,Mneu20_.bmp,pos,face,100,1463.jpg,1400,maske_10.bmp,0,1733912,1730002,1734022,none,none,none,none,none,none,none,no,yes,1735422,1736994
15,1,273,nw13.bmp,neg,word,90,2900.1.jpg,1360,maske_5.bmp,50,1738753,1738853,1738913,none,none,none,none,none,none,none,yes,no,1740273,1740971
15,1,274,nw27.bmp,neg,word,50,9432.jpg,1400,maske_9.bmp,50,1742733,1742792,1742852,none,none,none,none,none,none,none,yes,no,1744253,1744883
15,1,275,cs11.bmp,neg,prod,80,3300.jpg,1370,maske_2.bmp,50,1746652,1746742,1746802,none,none,none,none,none,none,none,yes,no,1748172,1749106
15,1,276,nw28.bmp,neg,word,60,9520.JPG,1390,maske_9.bmp,50,1750882,1750952,1751012,none,none,none,none,none,none,none,yes,no,1752402,1753002
15,1,277,nw21.bmp,neg,word,100,3181.jpg,1400,maske_1.bmp,0,1754772,1750952,1754882,none,none,none,none,none,none,none,yes,no,1756282,1757507
15,1,278,Wneu02_.bmp,neg,face,50,3300.jpg,1400,maske_5.bmp,50,1759272,1759332,1759392,none,none,none,none,none,none,none,yes,no,1760792,1761483
15,1,279,Mneu24_.bmp,neg,face,100,9830.jpg,1400,maske_4.bmp,0,1763252,1759332,1763362,none,none,none,none,none,none,none,yes,no,1764762,1765363
15,1,280,nw19.bmp,pos,word,80,8540.JPG,1370,maske_2.bmp,50,1767132,1767222,1767282,none,none,none,none,none,none,none,no,yes,1768652,1769210
15,1,281,Mneu18_.bmp,neg,face,70,3300.jpg,1380,maske_7.bmp,50,1770972,1771052,1771112,none,none,none,none,none,none,none,yes,no,1772492,1773043
15,1,282,empty8.png,neg,empty,40,9430.JPG,1410,maske_10.bmp,50,1774812,1774862,1774922,none,none,none,none,none,none,none,yes,no,1776332,1777227
15,1,283,empty3.png,pos,empty,30,1920.JPG,1420,maske_11.bmp,50,1779002,1779042,1779102,none,none,none,none,none,none,none,no,yes,1780522,1781115
15,1,284,W16.bmp,pos,face,80,1999.jpg,1370,maske_6.bmp,50,1782882,1782972,1783032,none,none,none,none,none,none,none,no,yes,1784402,1785010
15,1,285,W03.bmp,neg,face,30,9415.jpg,1420,maske_12.bmp,50,1786782,1786822,1786882,none,none,none,none,none,none,none,yes,no,1788302,1788842
15,1,286,cs22.bmp,neg,prod,40,6311.jpg,1410,maske_9.bmp,50,1790602,1790652,1790712,none,none,none,none,none,none,none,yes,no,1792122,1792891
15,1,287,Mneu01_.bmp,pos,face,60,1440.jpg,1390,maske_1.bmp,50,1794652,1794722,1794782,none,none,none,none,none,none,none,no,yes,1796172,1796859
15,1,288,empty9.png,pos,empty,40,2550.jpg,1410,maske_11.bmp,50,1798622,1798672,1798732,none,none,none,none,none,none,none,no,yes,1800142,1800763
15,1,289,nw26.bmp,pos,word,100,8420.JPG,1400,maske_1.bmp,0,1802542,1798672,1802651,none,none,none,none,none,none,none,no,yes,1804052,1805762
15,1,290,cs1.bmp,neg,prod,50,9611.jpg,1400,maske_2.bmp,50,1807531,1807592,1807652,none,none,none,none,none,none,none,yes,no,1809052,1811611
15,1,291,nw30.bmp,neg,word,30,9435.jpg,1420,maske_3.bmp,50,1813372,1813412,1813472,none,none,none,none,none,none,none,yes,no,1814892,1815443
15,1,292,cs13.bmp,pos,prod,90,8540.JPG,1360,maske_2.bmp,50,1817512,1817612,1817671,none,none,none,none,none,none,none,no,yes,1819032,1819618
15,1,293,cs15.bmp,pos,prod,50,2080.jpg,1400,maske_1.bmp,50,1821401,1821461,1821521,none,none,none,none,none,none,none,no,yes,1822921,1824474
15,1,294,nw9.bmp,pos,word,60,2080.jpg,1390,maske_2.bmp,50,1826242,1826312,1826372,none,none,none,none,none,none,none,no,yes,1827762,1828435
15,1,295,nw5.bmp,pos,word,30,5910.JPG,1420,maske_9.bmp,50,1830202,1830242,1830302,none,none,none,none,none,none,none,no,yes,1831722,1833267
15,1,296,empty3.png,pos,empty,50,2058.jpg,1400,maske_3.bmp,50,1835031,1835091,1835151,none,none,none,none,none,none,none,no,yes,1836551,1839674
15,1,297,M14.bmp,neg,face,80,2455.jpg,1370,maske_10.bmp,50,1841431,1841521,1841581,none,none,none,none,none,none,none,yes,no,1842951,1843651
15,1,298,cs8.bmp,neg,prod,70,9007.jpg,1380,maske_1.bmp,50,1845412,1845492,1845552,none,none,none,none,none,none,none,yes,no,1846932,1847531
15,1,299,Mneu05_.bmp,neg,face,60,2276.jpg,1390,maske_8.bmp,50,1849291,1849361,1849421,none,none,none,none,none,none,none,yes,no,1850811,1851651
15,1,300,W20.bmp,pos,face,30,1920.JPG,1420,maske_2.bmp,50,1853431,1853471,1853531,none,none,none,none,none,none,none,yes,no,1854951,1855181
15,1,301,W07.bmp,pos,face,50,5830.JPG,1400,maske_12.bmp,50,1856951,1857011,1857071,none,none,none,none,none,none,none,no,yes,1858471,1859154
15,1,302,cs21.bmp,pos,prod,60,1460.JPG,1390,maske_11.bmp,50,1860922,1860992,1861052,none,none,none,none,none,none,none,no,yes,1862442,1863027
15,1,303,cs24.bmp,pos,prod,80,2660.jpg,1370,maske_6.bmp,50,1864811,1864901,1864961,none,none,none,none,none,none,none,no,yes,1866331,1867075
15,1,304,cs9.bmp,pos,prod,30,5831.jpg,1420,maske_6.bmp,50,1868841,1868881,1868941,none,none,none,none,none,none,none,no,yes,1870361,1871299
15,1,305,nw22.bmp,pos,word,40,2091.jpg,1410,maske_7.bmp,50,1873061,1873111,1873171,none,none,none,none,none,none,none,no,yes,1874581,1875226
15,1,306,PM04.bmp,neg,face,90,3160.JPG,1360,maske_2.bmp,50,1876991,1877091,1877151,none,none,none,none,none,none,none,yes,no,1878511,1879851
15,1,307,nw4.bmp,pos,word,50,1750.JPG,1400,maske_12.bmp,50,1881621,1881681,1881741,none,none,none,none,none,none,none,no,yes,1883141,1884123
15,1,308,cs30.bmp,pos,prod,70,2216.jpg,1380,maske_6.bmp,50,1885901,1885981,1886041,none,none,none,none,none,none,none,no,yes,1887421,1888699
15,1,309,nw11.bmp,pos,word,70,2050.jpg,1380,maske_10.bmp,50,1890461,1890541,1890601,none,none,none,none,none,none,none,no,yes,1891981,1892211
15,1,310,empty7.png,neg,empty,30,3300.jpg,1420,maske_11.bmp,50,1893980,1894020,1894080,none,none,none,none,none,none,none,yes,no,1895500,1896251
15,1,311,cs10.bmp,neg,prod,90,2900.1.jpg,1360,maske_10.bmp,50,1898011,1898111,1898171,none,none,none,none,none,none,none,yes,no,1899531,1901187
15,1,312,empty4.png,neg,empty,50,9342.jpg,1400,maske_5.bmp,50,1902951,1903011,1903071,none,none,none,none,none,none,none,yes,no,1904471,1905275
15,1,313,W02.bmp,pos,face,90,2058.jpg,1360,maske_5.bmp,50,1907041,1907141,1907201,none,none,none,none,none,none,none,no,yes,1908561,1909210
15,1,314,cs4.bmp,pos,prod,100,2050.jpg,1400,maske_6.bmp,0,1910960,1907141,1911070,none,none,none,none,none,none,none,no,yes,1912470,1913235
15,1,315,nw10.bmp,neg,word,80,9520.JPG,1370,maske_4.bmp,50,1915011,1915101,1915161,none,none,none,none,none,none,none,yes,no,1916531,1917435
15,1,316,Wneu03_.bmp,pos,face,70,2209.jpg,1380,maske_1.bmp,50,1919201,1919281,1919341,none,none,none,none,none,none,none,no,yes,1920721,1921259
15,1,317,cs19.bmp,neg,prod,60,9220.jpg,1390,maske_7.bmp,50,1923020,1923091,1923150,none,none,none,none,none,none,none,yes,no,1924541,1925346
15,1,318,nw20.bmp,neg,word,40,2900.1.jpg,1410,maske_11.bmp,50,1927110,1927160,1927220,none,none,none,none,none,none,none,yes,no,1928630,1929674
15,1,319,cs6.bmp,neg,prod,30,3181.jpg,1420,maske_5.bmp,50,1931451,1931491,1931551,none,none,none,none,none,none,none,yes,no,1932971,1933667
15,1,320,nw18.bmp,neg,word,70,9520.JPG,1380,maske_1.bmp,50,1935441,1935521,1935581,none,none,none,none,none,none,none,yes,no,1936961,1938251
15,1,321,M16_.bmp,pos,face,40,5831.jpg,1410,maske_7.bmp,50,1940010,1940060,1940120,none,none,none,none,none,none,none,no,yes,1941531,1942602
15,1,322,cs29.bmp,neg,prod,100,9220.jpg,1400,maske_6.bmp,0,1944360,1940060,1944470,none,none,none,none,none,none,none,yes,no,1945870,1946618
15,1,323,cs5.bmp,pos,prod,40,1920.JPG,1410,maske_5.bmp,50,1948391,1948441,1948501,none,none,none,none,none,none,none,no,yes,1949911,1950659
15,1,324,W02.bmp,pos,face,90,1999.jpg,1360,maske_7.bmp,50,1954930,1955030,1955090,none,none,none,none,none,none,none,no,yes,1956450,1957091
15,1,325,cs9.bmp,pos,prod,30,2070.jpg,1420,maske_2.bmp,50,1958860,1958900,1958960,none,none,none,none,none,none,none,no,yes,1960380,1961370
15,1,326,Wneu02_.bmp,neg,face,50,3220.JPG,1400,maske_7.bmp,50,1963130,1963190,1963250,none,none,none,none,none,none,none,yes,no,1964650,1965379
15,1,327,Wneu03_.bmp,pos,face,70,2058.jpg,1380,maske_11.bmp,50,1967151,1967231,1967291,none,none,none,none,none,none,none,no,yes,1968671,1969243
15,1,328,nw5.bmp,pos,word,30,2209.jpg,1420,maske_5.bmp,50,1971010,1971050,1971110,none,none,none,none,none,none,none,no,yes,1972530,1974699
15,1,329,nw10.bmp,neg,word,80,2276.jpg,1370,maske_12.bmp,50,1976460,1976550,1976610,none,none,none,none,none,none,none,yes,no,1977980,1978602
15,1,330,nw9.bmp,pos,word,60,2345.jpg,1390,maske_11.bmp,50,1980380,1980450,1980510,none,none,none,none,none,none,none,no,yes,1981900,1982915
15,1,331,W16.bmp,pos,face,80,1710.JPG,1370,maske_2.bmp,50,1984690,1984780,1984840,none,none,none,none,none,none,none,no,yes,1986210,1988699
15,1,332,nw21.bmp,neg,word,100,9432.jpg,1400,maske_12.bmp,0,1990450,1984780,1990560,none,none,none,none,none,none,none,yes,no,1991960,1994738
15,1,333,nw20.bmp,neg,word,40,9041.jpg,1410,maske_10.bmp,50,1996500,1996550,1996610,none,none,none,none,none,none,none,yes,no,1998020,1998690
15,1,334,Mneu05_.bmp,neg,face,60,9520.JPG,1390,maske_5.bmp,50,2000470,2000540,2000600,none,none,none,none,none,none,none,yes,no,2001990,2002619
15,1,335,cs24.bmp,pos,prod,80,1440.jpg,1370,maske_4.bmp,50,2004380,2004470,2004530,none,none,none,none,none,none,none,no,yes,2005900,2006427
15,1,336,cs30.bmp,pos,prod,70,7502.jpg,1380,maske_12.bmp,50,2008190,2008270,2008330,none,none,none,none,none,none,none,no,yes,2009710,2010331
15,1,337,empty9.png,pos,empty,40,2341.jpg,1410,maske_7.bmp,50,2012100,2012150,2012210,none,none,none,none,none,none,none,no,yes,2013620,2019315
15,1,338,W20.bmp,pos,face,30,2071.jpg,1420,maske_6.bmp,50,2021090,2021130,2021190,none,none,none,none,none,none,none,no,yes,2022610,2023259
15,1,339,nw30.bmp,neg,word,30,2750.jpg,1420,maske_2.bmp,50,2025020,2025060,2025120,none,none,none,none,none,none,none,yes,no,2026540,2032090
15,1,340,cs4.bmp,pos,prod,100,2345.jpg,1400,maske_10.bmp,0,2033859,2025060,2033969,none,none,none,none,none,none,none,no,yes,2035369,2036011
15,1,341,nw25.bmp,pos,word,90,7330.JPG,1360,maske_10.bmp,50,2037780,2037880,2037940,none,none,none,none,none,none,none,no,yes,2039300,2039971
15,1,342,empty3.png,pos,empty,30,1721.jpg,1420,maske_1.bmp,50,2041730,2041770,2041830,none,none,none,none,none,none,none,no,yes,2043250,2043995
15,1,343,cs29.bmp,neg,prod,100,9430.JPG,1400,maske_10.bmp,0,2045759,2041770,2045869,none,none,none,none,none,none,none,yes,no,2047269,2047850
