subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
9,1,170,nw10.bmp,pos,word,100,1920.JPG,1400,maske_12.bmp,0,1718633,1711493,1718743,none,none,none,none,none,none,none,no,yes,1720143,1727485
9,1,171,empty8.png,pos,empty,30,2395.jpg,1420,maske_12.bmp,50,1729273,1729313,1729373,none,none,none,none,none,none,none,no,yes,1730793,1733141
9,1,172,empty7.png,neg,empty,50,6831.jpg,1400,maske_5.bmp,50,1734922,1734982,1735042,none,none,none,none,none,none,none,yes,no,1736443,1739045
9,1,173,nw22.bmp,pos,word,70,2080.jpg,1380,maske_11.bmp,50,1740823,1740903,1740963,none,none,none,none,none,none,none,no,yes,1742343,1745429
9,1,174,M02_.bmp,neg,face,50,2750.jpg,1400,maske_7.bmp,50,1747213,1747273,1747333,none,none,none,none,none,none,none,yes,no,1748733,1751237
9,1,175,nw2.bmp,neg,word,70,2750.jpg,1380,maske_6.bmp,50,1753012,1753092,1753152,none,none,none,none,none,none,none,yes,no,1754532,1756701
9,1,176,W04.bmp,pos,face,40,2091.jpg,1410,maske_9.bmp,50,1758483,1758533,1758594,none,none,none,none,none,none,none,no,yes,1760004,1762317
9,1,177,cs26.bmp,neg,prod,50,6311.jpg,1400,maske_5.bmp,50,1764092,1764152,1764212,none,none,none,none,none,none,none,yes,no,1765612,1768053
9,1,178,cs28.bmp,neg,prod,90,3300.jpg,1360,maske_8.bmp,50,1769832,1769932,1769992,none,none,none,none,none,none,none,yes,no,1771352,1773549
9,1,179,cs10.bmp,neg,prod,80,2276.jpg,1370,maske_9.bmp,50,1775321,1775411,1775471,none,none,none,none,none,none,none,yes,no,1776841,1779061
9,1,180,empty5.png,neg,empty,30,2205.jpg,1420,maske_2.bmp,50,1780842,1780882,1780942,none,none,none,none,none,none,none,yes,no,1782362,1784493
9,1,181,W16.bmp,pos,face,100,2058.jpg,1400,maske_9.bmp,0,1786271,1780882,1786381,none,none,none,none,none,none,none,no,yes,1787781,1789925
9,1,182,cs15.bmp,neg,prod,30,3300.jpg,1420,maske_6.bmp,50,1791701,1791741,1791801,none,none,none,none,none,none,none,yes,no,1793221,1795389
9,1,183,nw8.bmp,pos,word,30,2660.jpg,1420,maske_8.bmp,50,1797171,1797211,1797271,none,none,none,none,none,none,none,no,yes,1798692,1801045
9,1,184,nw19.bmp,pos,word,90,2070.jpg,1360,maske_12.bmp,50,1802821,1802921,1802981,none,none,none,none,none,none,none,no,yes,1804341,1806637
9,1,185,empty10.png,pos,empty,50,1463.jpg,1400,maske_1.bmp,50,1808421,1808481,1808541,none,none,none,none,none,none,none,no,yes,1809941,1812110
9,1,186,M16_.bmp,neg,face,60,9220.jpg,1390,maske_3.bmp,50,1813891,1813961,1814021,none,none,none,none,none,none,none,yes,no,1815411,1817797
9,1,187,cs13.bmp,neg,prod,70,9180.JPG,1380,maske_12.bmp,50,1819581,1819661,1819721,none,none,none,none,none,none,none,yes,no,1821101,1824205
9,1,188,cs30.bmp,neg,prod,40,9415.jpg,1410,maske_1.bmp,50,1825980,1826030,1826090,none,none,none,none,none,none,none,yes,no,1827500,1830589
9,1,189,nw26.bmp,neg,word,30,9432.jpg,1420,maske_1.bmp,50,1832371,1832411,1832471,none,none,none,none,none,none,none,yes,no,1833891,1836293
9,1,190,W12.bmp,neg,face,80,9280.jpg,1370,maske_9.bmp,50,1838070,1838160,1838220,none,none,none,none,none,none,none,yes,no,1839590,1842181
9,1,191,Mneu05_.bmp,pos,face,50,2091.jpg,1400,maske_10.bmp,50,1843960,1844020,1844080,none,none,none,none,none,none,none,no,yes,1845480,1848693
9,1,192,nw4.bmp,neg,word,60,3160.JPG,1390,maske_10.bmp,50,1850480,1850550,1850610,none,none,none,none,none,none,none,yes,no,1852000,1854157
9,1,193,cs6.bmp,neg,prod,60,2141.jpg,1390,maske_4.bmp,50,1855960,1856030,1856090,none,none,none,none,none,none,none,yes,no,1857480,1859949
9,1,194,Mneu25_.bmp,pos,face,60,2070.jpg,1390,maske_2.bmp,50,1861729,1861799,1861859,none,none,none,none,none,none,none,no,yes,1863249,1865853
9,1,195,nw7.bmp,neg,word,40,2900.1.jpg,1410,maske_2.bmp,50,1867630,1867680,1867740,none,none,none,none,none,none,none,yes,no,1869150,1872077
9,1,196,nw28.bmp,neg,word,100,9180.JPG,1400,maske_10.bmp,0,1873859,1867680,1873969,none,none,none,none,none,none,none,yes,no,1875369,1878165
9,1,197,M14.bmp,pos,face,80,2209.jpg,1370,maske_8.bmp,50,1879959,1880049,1880109,none,none,none,none,none,none,none,no,yes,1881479,1884421
9,1,198,cs21.bmp,pos,prod,40,1920.JPG,1410,maske_3.bmp,50,1886209,1886259,1886319,none,none,none,none,none,none,none,yes,no,1887729,1891693
9,1,199,nw14.bmp,neg,word,50,2205.jpg,1400,maske_9.bmp,50,1893479,1893539,1893599,none,none,none,none,none,none,none,yes,no,1894999,1897245
9,1,200,W07.bmp,neg,face,90,9435.jpg,1360,maske_2.bmp,50,1899029,1899129,1899189,none,none,none,none,none,none,none,yes,no,1900549,1902685
9,1,201,Mneu20_.bmp,pos,face,90,1721.jpg,1360,maske_7.bmp,50,1904469,1904569,1904629,none,none,none,none,none,none,none,no,yes,1905989,1908565
9,1,202,W03.bmp,neg,face,30,9830.jpg,1420,maske_3.bmp,50,1910338,1910378,1910438,none,none,none,none,none,none,none,no,yes,1911858,1916990
9,1,203,cs2.bmp,pos,prod,30,8540.JPG,1420,maske_4.bmp,50,1918779,1918819,1918879,none,none,none,none,none,none,none,no,yes,1920299,1922573
9,1,204,Wneu02_.bmp,neg,face,70,2141.jpg,1380,maske_9.bmp,50,1924348,1924428,1924488,none,none,none,none,none,none,none,yes,no,1925868,1928653
9,1,205,cs8.bmp,pos,prod,60,1721.jpg,1390,maske_8.bmp,50,1930428,1930498,1930558,none,none,none,none,none,none,none,no,yes,1931948,1936701
9,1,206,cs5.bmp,pos,prod,70,4626.jpg,1380,maske_12.bmp,50,1938488,1938568,1938628,none,none,none,none,none,none,none,no,yes,1940008,1943477
9,1,207,cs24.bmp,pos,prod,80,2345.jpg,1370,maske_1.bmp,50,1945268,1945358,1945417,none,none,none,none,none,none,none,no,yes,1946788,1949117
9,1,208,Mneu24_.bmp,pos,face,70,2057.jpg,1380,maske_5.bmp,50,1950898,1950978,1951038,none,none,none,none,none,none,none,no,yes,1952418,1955373
9,1,209,nw20.bmp,pos,word,40,8461.jpg,1410,maske_7.bmp,50,1957158,1957208,1957268,none,none,none,none,none,none,none,no,yes,1958678,1961381
9,1,210,nw30.bmp,pos,word,60,2209.jpg,1390,maske_2.bmp,50,1963157,1963227,1963287,none,none,none,none,none,none,none,no,yes,1964677,1967677
9,1,211,empty5.png,neg,empty,40,9530.JPG,1410,maske_12.bmp,50,1969458,1969508,1969568,none,none,none,none,none,none,none,yes,no,1970978,1973701
9,1,212,W02.bmp,neg,face,100,3160.JPG,1400,maske_3.bmp,0,1975477,1969508,1975587,none,none,none,none,none,none,none,yes,no,1976987,1979301
9,1,213,empty6.png,pos,empty,40,2070.jpg,1410,maske_3.bmp,50,1981077,1981127,1981187,none,none,none,none,none,none,none,no,yes,1982597,1984933
9,1,214,nw3.bmp,neg,word,80,9530.JPG,1370,maske_6.bmp,50,1986717,1986807,1986867,none,none,none,none,none,none,none,yes,no,1988237,1991821
9,1,215,cs14.bmp,pos,prod,100,1920.JPG,1400,maske_11.bmp,0,1993607,1986807,1993717,none,none,none,none,none,none,none,yes,no,1995117,1997741
9,1,216,nw26.bmp,neg,word,30,9265.jpg,1420,maske_2.bmp,50,2026906,2026946,2027006,none,none,none,none,none,none,none,yes,no,2028426,2030829
9,1,217,nw25.bmp,neg,word,90,9415.jpg,1360,maske_1.bmp,50,2032605,2032705,2032765,none,none,none,none,none,none,none,yes,no,2034125,2036549
9,1,218,cs6.bmp,neg,prod,60,9180.JPG,1390,maske_2.bmp,50,2038336,2038406,2038466,none,none,none,none,none,none,none,yes,no,2039856,2042101
9,1,219,empty7.png,neg,empty,50,9000.jpg,1400,maske_12.bmp,50,2043876,2043936,2043996,none,none,none,none,none,none,none,yes,no,2045396,2047645
9,1,220,nw28.bmp,neg,word,100,9830.jpg,1400,maske_6.bmp,0,2049425,2043936,2049535,none,none,none,none,none,none,none,yes,no,2050935,2053373
9,1,221,cs8.bmp,pos,prod,60,8461.jpg,1390,maske_11.bmp,50,2055155,2055225,2055285,none,none,none,none,none,none,none,no,yes,2056675,2059549
9,1,222,nw3.bmp,neg,word,80,9435.jpg,1370,maske_4.bmp,50,2061335,2061425,2061485,none,none,none,none,none,none,none,yes,no,2062855,2065933
9,1,223,W12.bmp,neg,face,80,9561.jpg,1370,maske_1.bmp,50,2067715,2067805,2067865,none,none,none,none,none,none,none,yes,no,2069235,2071925
9,1,224,M14.bmp,pos,face,80,1999.jpg,1370,maske_1.bmp,50,2073705,2073795,2073855,none,none,none,none,none,none,none,no,yes,2075225,2077909
9,1,225,Mneu24_.bmp,pos,face,70,2550.jpg,1380,maske_5.bmp,50,2079685,2079765,2079825,none,none,none,none,none,none,none,no,yes,2081205,2084325
9,1,226,cs1.bmp,pos,prod,50,2080.jpg,1400,maske_11.bmp,50,2086104,2086164,2086224,none,none,none,none,none,none,none,no,yes,2087624,2090181
9,1,227,W07.bmp,neg,face,90,2900.1.jpg,1360,maske_11.bmp,50,2091965,2092065,2092125,none,none,none,none,none,none,none,yes,no,2093485,2096165
9,1,228,cs24.bmp,pos,prod,80,2311.jpg,1370,maske_8.bmp,50,2097944,2098034,2098094,none,none,none,none,none,none,none,no,yes,2099464,2102437
9,1,229,W02.bmp,neg,face,100,9561.jpg,1400,maske_5.bmp,0,2104214,2098034,2104324,none,none,none,none,none,none,none,yes,no,2105724,2108134
9,1,230,nw22.bmp,pos,word,70,1460.JPG,1380,maske_1.bmp,50,2109924,2110004,2110064,none,none,none,none,none,none,none,no,yes,2111444,2115517
9,1,231,cs3.bmp,neg,prod,100,9180.JPG,1400,maske_12.bmp,0,2117294,2110004,2117404,none,none,none,none,none,none,none,yes,no,2118804,2121805
9,1,232,cs10.bmp,neg,prod,80,9180.JPG,1370,maske_11.bmp,50,2123593,2123683,2123743,none,none,none,none,none,none,none,yes,no,2125113,2127438
9,1,233,empty8.png,pos,empty,30,1750.JPG,1420,maske_5.bmp,50,2129224,2129264,2129324,none,none,none,none,none,none,none,no,yes,2130744,2133261
9,1,234,W16.bmp,pos,face,100,2091.jpg,1400,maske_7.bmp,0,2135033,2129264,2135143,none,none,none,none,none,none,none,no,yes,2136543,2138773
9,1,235,cs21.bmp,pos,prod,40,2345.jpg,1410,maske_6.bmp,50,2140583,2140633,2140693,none,none,none,none,none,none,none,no,yes,2142103,2144334
9,1,236,M02_.bmp,neg,face,50,3160.JPG,1400,maske_3.bmp,50,2146113,2146173,2146233,none,none,none,none,none,none,none,yes,no,2147633,2150285
9,1,237,cs13.bmp,neg,prod,70,7359.jpg,1380,maske_8.bmp,50,2152073,2152153,2152213,none,none,none,none,none,none,none,no,yes,2153593,2156189
9,1,238,Wneu02_.bmp,neg,face,70,2455.jpg,1380,maske_3.bmp,50,2157972,2158052,2158112,none,none,none,none,none,none,none,yes,no,2159492,2162278
9,1,239,empty5.png,neg,empty,40,9342.jpg,1410,maske_4.bmp,50,2164063,2164113,2164173,none,none,none,none,none,none,none,no,yes,2165583,2168701
9,1,240,empty5.png,neg,empty,30,9220.jpg,1420,maske_9.bmp,50,2170482,2170522,2170582,none,none,none,none,none,none,none,yes,no,2172002,2174965
9,1,241,cs30.bmp,neg,prod,40,2205.jpg,1410,maske_5.bmp,50,2176742,2176792,2176852,none,none,none,none,none,none,none,yes,no,2178262,2181693
9,1,242,empty6.png,pos,empty,40,2216.jpg,1410,maske_6.bmp,50,2183472,2183522,2183582,none,none,none,none,none,none,none,no,yes,2184992,2187317
9,1,243,Mneu25_.bmp,pos,face,60,2080.jpg,1390,maske_6.bmp,50,2189092,2189162,2189222,none,none,none,none,none,none,none,no,yes,2190612,2193813
9,1,244,nw27.bmp,pos,word,50,2311.jpg,1400,maske_8.bmp,50,2195592,2195652,2195712,none,none,none,none,none,none,none,no,yes,2197112,2199869
9,1,245,W04.bmp,pos,face,40,8420.JPG,1410,maske_2.bmp,50,2201662,2201712,2201772,none,none,none,none,none,none,none,no,yes,2203182,2206429
9,1,246,cs14.bmp,pos,prod,100,2040.jpg,1400,maske_2.bmp,0,2208201,2201712,2208311,none,none,none,none,none,none,none,no,yes,2209711,2212149
9,1,247,cs2.bmp,pos,prod,30,1750.JPG,1420,maske_8.bmp,50,2213932,2213972,2214032,none,none,none,none,none,none,none,no,yes,2215452,2218333
9,1,248,cs28.bmp,neg,prod,90,9415.jpg,1360,maske_10.bmp,50,2220111,2220211,2220271,none,none,none,none,none,none,none,yes,no,2221631,2226837
9,1,249,nw2.bmp,neg,word,70,9415.jpg,1380,maske_10.bmp,50,2228611,2228691,2228751,none,none,none,none,none,none,none,yes,no,2230131,2232381
9,1,250,nw13.bmp,pos,word,80,2341.jpg,1370,maske_12.bmp,50,2234161,2234251,2234311,none,none,none,none,none,none,none,no,yes,2235681,2237901
9,1,251,PM04.bmp,pos,face,30,8420.JPG,1420,maske_4.bmp,50,2239711,2239751,2239811,none,none,none,none,none,none,none,no,yes,2241231,2243493
9,1,252,nw14.bmp,neg,word,50,9340.JPG,1400,maske_6.bmp,50,2245280,2245340,2245400,none,none,none,none,none,none,none,yes,no,2246800,2249238
9,1,253,cs9.bmp,pos,prod,90,2550.jpg,1360,maske_8.bmp,50,2251011,2251111,2251171,none,none,none,none,none,none,none,no,yes,2252531,2258637
9,1,254,nw20.bmp,pos,word,40,2071.jpg,1410,maske_10.bmp,50,2260420,2260470,2260530,none,none,none,none,none,none,none,no,yes,2261940,2264349
9,1,255,cs5.bmp,pos,prod,70,1999.jpg,1380,maske_7.bmp,50,2266131,2266211,2266271,none,none,none,none,none,none,none,no,yes,2267651,2270293
9,1,256,nw4.bmp,neg,word,60,3300.jpg,1390,maske_2.bmp,50,2272070,2272140,2272200,none,none,none,none,none,none,none,yes,no,2273590,2276941
9,1,257,nw30.bmp,pos,word,60,2070.jpg,1390,maske_4.bmp,50,2278720,2278790,2278850,none,none,none,none,none,none,none,no,yes,2280240,2282765
9,1,258,W03.bmp,neg,face,30,3300.jpg,1420,maske_3.bmp,50,2284550,2284590,2284650,none,none,none,none,none,none,none,yes,no,2286070,2290621
9,1,259,nw7.bmp,neg,word,40,3181.jpg,1410,maske_3.bmp,50,2292409,2292459,2292519,none,none,none,none,none,none,none,yes,no,2293930,2296541
9,1,260,Mneu20_.bmp,pos,face,90,2071.jpg,1360,maske_7.bmp,50,2298329,2298429,2298489,none,none,none,none,none,none,none,no,yes,2299849,2303125
9,1,261,Mneu05_.bmp,pos,face,50,2345.jpg,1400,maske_9.bmp,50,2304920,2304980,2305039,none,none,none,none,none,none,none,yes,no,2306440,2309981
9,1,262,empty10.png,pos,empty,50,2071.jpg,1400,maske_11.bmp,50,2311759,2311819,2311879,none,none,none,none,none,none,none,no,yes,2313279,2315501
9,1,263,nw19.bmp,pos,word,90,1710.JPG,1360,maske_6.bmp,50,2317288,2317388,2317448,none,none,none,none,none,none,none,no,yes,2318808,2321077
9,1,264,cs26.bmp,neg,prod,50,9520.JPG,1400,maske_2.bmp,50,2322859,2322919,2322979,none,none,none,none,none,none,none,yes,no,2324379,2326989
9,1,265,Mneu01_.bmp,neg,face,40,9432.jpg,1410,maske_2.bmp,50,2328769,2328819,2328879,none,none,none,none,none,none,none,yes,no,2330289,2333029
9,1,266,nw8.bmp,pos,word,30,2050.jpg,1420,maske_11.bmp,50,2334798,2334838,2334898,none,none,none,none,none,none,none,no,yes,2336318,2339101
9,1,267,nw10.bmp,pos,word,100,2341.jpg,1400,maske_9.bmp,0,2340879,2334838,2340989,none,none,none,none,none,none,none,yes,no,2342389,2344941
9,1,268,M16_.bmp,neg,face,60,2276.jpg,1390,maske_9.bmp,50,2346718,2346788,2346848,none,none,none,none,none,none,none,yes,no,2348238,2351869
9,1,269,cs15.bmp,neg,prod,30,7359.jpg,1420,maske_11.bmp,50,2353659,2353699,2353759,none,none,none,none,none,none,none,yes,no,2355179,2358701
9,1,270,Mneu24_.bmp,pos,face,70,2040.jpg,1380,maske_6.bmp,50,2430056,2430136,2430196,none,none,none,none,none,none,none,no,yes,2431576,2435597
9,1,271,cs24.bmp,pos,prod,80,2216.jpg,1370,maske_10.bmp,50,2437396,2437486,2437546,none,none,none,none,none,none,none,no,yes,2438916,2442669
9,1,272,cs3.bmp,neg,prod,100,2276.jpg,1400,maske_6.bmp,0,2444436,2437486,2444546,none,none,none,none,none,none,none,yes,no,2445946,2448101
9,1,273,W07.bmp,neg,face,90,2053.JPG,1360,maske_11.bmp,50,2449886,2449986,2450046,none,none,none,none,none,none,none,yes,no,2451406,2454797
9,1,274,empty10.png,pos,empty,50,2150.JPG,1400,maske_1.bmp,50,2456575,2456635,2456695,none,none,none,none,none,none,none,no,yes,2458095,2464053
9,1,275,W02.bmp,neg,face,100,9611.jpg,1400,maske_10.bmp,0,2465835,2456635,2465945,none,none,none,none,none,none,none,yes,no,2467346,2470341
9,1,276,empty5.png,neg,empty,40,9180.JPG,1410,maske_6.bmp,50,2472125,2472175,2472235,none,none,none,none,none,none,none,yes,no,2473645,2476686
9,1,277,W04.bmp,pos,face,40,2150.JPG,1410,maske_7.bmp,50,2478465,2478516,2478575,none,none,none,none,none,none,none,no,yes,2479986,2483661
9,1,278,nw7.bmp,neg,word,40,9331.jpg,1410,maske_9.bmp,50,2485435,2485485,2485545,none,none,none,none,none,none,none,yes,no,2486955,2489837
9,1,279,cs10.bmp,neg,prod,80,9220.jpg,1370,maske_7.bmp,50,2491614,2491704,2491764,none,none,none,none,none,none,none,yes,no,2493134,2496421
9,1,280,empty5.png,neg,empty,30,9432.jpg,1420,maske_8.bmp,50,2498195,2498235,2498295,none,none,none,none,none,none,none,yes,no,2499715,2503285
9,1,281,cs1.bmp,pos,prod,50,1440.jpg,1400,maske_8.bmp,50,2505064,2505124,2505184,none,none,none,none,none,none,none,yes,no,2506584,2513925
9,1,282,nw3.bmp,neg,word,80,9000.jpg,1370,maske_3.bmp,50,2515714,2515805,2515864,none,none,none,none,none,none,none,yes,no,2517234,2520653
9,1,283,nw13.bmp,pos,word,80,1750.JPG,1370,maske_10.bmp,50,2522444,2522534,2522594,none,none,none,none,none,none,none,no,yes,2523964,2527037
9,1,284,cs9.bmp,pos,prod,90,1999.jpg,1360,maske_4.bmp,50,2528824,2528924,2528984,none,none,none,none,none,none,none,no,yes,2530344,2533357
9,1,285,cs30.bmp,neg,prod,40,3220.JPG,1410,maske_6.bmp,50,2535134,2535184,2535244,none,none,none,none,none,none,none,yes,no,2536654,2539341
9,1,286,cs21.bmp,pos,prod,40,2091.jpg,1410,maske_4.bmp,50,2541123,2541173,2541233,none,none,none,none,none,none,none,no,yes,2542643,2546910
9,1,287,Mneu25_.bmp,pos,face,60,1440.jpg,1390,maske_9.bmp,50,2548684,2548754,2548814,none,none,none,none,none,none,none,no,yes,2550204,2552325
9,1,288,Wneu02_.bmp,neg,face,70,6311.jpg,1380,maske_9.bmp,50,2554103,2554183,2554243,none,none,none,none,none,none,none,yes,no,2555623,2557917
9,1,289,nw20.bmp,pos,word,40,1710.JPG,1410,maske_7.bmp,50,2559703,2559753,2559813,none,none,none,none,none,none,none,no,yes,2561223,2563686
9,1,290,cs28.bmp,neg,prod,90,9320.jpg,1360,maske_11.bmp,50,2565463,2565563,2565623,none,none,none,none,none,none,none,yes,no,2566983,2569157
9,1,291,M16_.bmp,neg,face,60,9320.jpg,1390,maske_1.bmp,50,2570933,2571003,2571063,none,none,none,none,none,none,none,yes,no,2572453,2574573
9,1,292,empty7.png,neg,empty,50,9220.jpg,1400,maske_4.bmp,50,2576353,2576413,2576473,none,none,none,none,none,none,none,yes,no,2577873,2580366
9,1,293,nw28.bmp,neg,word,100,7359.jpg,1400,maske_11.bmp,0,2582173,2576413,2582283,none,none,none,none,none,none,none,yes,no,2583683,2585789
9,1,294,nw8.bmp,pos,word,30,2091.jpg,1420,maske_8.bmp,50,2587573,2587613,2587673,none,none,none,none,none,none,none,no,yes,2589093,2591869
9,1,295,nw19.bmp,pos,word,90,2080.jpg,1360,maske_6.bmp,50,2593642,2593742,2593802,none,none,none,none,none,none,none,no,yes,2595162,2598998
9,1,296,Mneu05_.bmp,pos,face,50,2260.JPG,1400,maske_8.bmp,50,2600783,2600843,2600903,none,none,none,none,none,none,none,no,yes,2602303,2604605
9,1,297,nw22.bmp,pos,word,70,2660.jpg,1380,maske_8.bmp,50,2606382,2606462,2606522,none,none,none,none,none,none,none,no,yes,2607902,2610541
9,1,298,W03.bmp,neg,face,30,9280.jpg,1420,maske_2.bmp,50,2612322,2612362,2612422,none,none,none,none,none,none,none,yes,no,2613842,2616062
9,1,299,cs6.bmp,neg,prod,60,6831.jpg,1390,maske_6.bmp,50,2617842,2617912,2617972,none,none,none,none,none,none,none,yes,no,2619362,2624797
9,1,300,cs14.bmp,pos,prod,100,2091.jpg,1400,maske_5.bmp,0,2626572,2617912,2626682,none,none,none,none,none,none,none,no,yes,2628082,2630813
9,1,301,empty8.png,pos,empty,30,4626.jpg,1420,maske_5.bmp,50,2632602,2632642,2632702,none,none,none,none,none,none,none,no,yes,2634122,2637141
9,1,302,nw27.bmp,pos,word,50,7502.jpg,1400,maske_4.bmp,50,2638922,2638982,2639042,none,none,none,none,none,none,none,no,yes,2640442,2643293
9,1,303,empty6.png,pos,empty,40,1750.JPG,1410,maske_11.bmp,50,2645081,2645131,2645191,none,none,none,none,none,none,none,no,yes,2646601,2650110
9,1,304,nw10.bmp,pos,word,100,2070.jpg,1400,maske_5.bmp,0,2651891,2645131,2652001,none,none,none,none,none,none,none,no,yes,2653402,2657293
9,1,305,nw14.bmp,neg,word,50,7359.jpg,1400,maske_8.bmp,50,2659091,2659151,2659211,none,none,none,none,none,none,none,yes,no,2660611,2672125
9,1,306,PM04.bmp,pos,face,30,8461.jpg,1420,maske_9.bmp,50,2673911,2673951,2674011,none,none,none,none,none,none,none,no,yes,2675431,2677589
9,1,307,nw26.bmp,neg,word,30,7359.jpg,1420,maske_7.bmp,50,2679370,2679410,2679470,none,none,none,none,none,none,none,no,yes,2680890,2683109
9,1,308,Mneu01_.bmp,neg,face,40,2750.jpg,1410,maske_6.bmp,50,2684890,2684941,2685001,none,none,none,none,none,none,none,yes,no,2686411,2688661
9,1,309,cs26.bmp,neg,prod,50,2141.jpg,1400,maske_9.bmp,50,2690440,2690500,2690560,none,none,none,none,none,none,none,yes,no,2691960,2694757
9,1,310,nw2.bmp,neg,word,70,3300.jpg,1380,maske_4.bmp,50,2696540,2696620,2696680,none,none,none,none,none,none,none,yes,no,2698060,2700493
9,1,311,M02_.bmp,neg,face,50,2455.jpg,1400,maske_9.bmp,50,2702279,2702339,2702399,none,none,none,none,none,none,none,yes,no,2703799,2706141
9,1,312,W12.bmp,neg,face,80,9520.JPG,1370,maske_10.bmp,50,2707950,2708040,2708100,none,none,none,none,none,none,none,yes,no,2709470,2712277
9,1,313,cs13.bmp,neg,prod,70,2053.JPG,1380,maske_2.bmp,50,2714059,2714139,2714199,none,none,none,none,none,none,none,yes,no,2715580,2720566
9,1,314,Mneu20_.bmp,pos,face,90,4626.jpg,1360,maske_2.bmp,50,2722350,2722450,2722510,none,none,none,none,none,none,none,yes,no,2723870,2726205
9,1,315,nw4.bmp,neg,word,60,9415.jpg,1390,maske_11.bmp,50,2727989,2728059,2728119,none,none,none,none,none,none,none,yes,no,2729509,2732133
9,1,316,W16.bmp,pos,face,100,2050.jpg,1400,maske_2.bmp,0,2733899,2728059,2734009,none,none,none,none,none,none,none,no,yes,2735409,2737998
9,1,317,nw25.bmp,neg,word,90,9320.jpg,1360,maske_7.bmp,50,2739779,2739879,2739939,none,none,none,none,none,none,none,yes,no,2741299,2743653
9,1,318,M14.bmp,pos,face,80,5831.jpg,1370,maske_7.bmp,50,2745439,2745529,2745589,none,none,none,none,none,none,none,no,yes,2746959,2749197
9,1,319,nw30.bmp,pos,word,60,2040.jpg,1390,maske_11.bmp,50,2750978,2751048,2751108,none,none,none,none,none,none,none,no,yes,2752498,2760061
9,1,320,cs2.bmp,pos,prod,30,2150.JPG,1420,maske_1.bmp,50,2761849,2761889,2761949,none,none,none,none,none,none,none,no,yes,2763369,2766741
9,1,321,cs15.bmp,neg,prod,30,9430.JPG,1420,maske_8.bmp,50,2768528,2768568,2768628,none,none,none,none,none,none,none,yes,no,2770048,2772438
9,1,322,cs8.bmp,pos,prod,60,2070.jpg,1390,maske_12.bmp,50,2774219,2774289,2774349,none,none,none,none,none,none,none,no,yes,2775739,2779205
9,1,323,cs5.bmp,pos,prod,70,5830.JPG,1380,maske_5.bmp,50,2780988,2781068,2781128,none,none,none,none,none,none,none,no,yes,2782508,2785485
9,1,324,Mneu25_.bmp,pos,face,60,2057.jpg,1390,maske_4.bmp,50,2809678,2809748,2809808,none,none,none,none,none,none,none,no,yes,2811198,2815005
9,1,325,nw4.bmp,neg,word,60,9432.jpg,1390,maske_6.bmp,50,2816787,2816857,2816917,none,none,none,none,none,none,none,yes,no,2818307,2821637
9,1,326,PM04.bmp,pos,face,30,2340.JPG,1420,maske_11.bmp,50,2823427,2823467,2823527,none,none,none,none,none,none,none,no,yes,2824947,2827870
9,1,327,W03.bmp,neg,face,30,9340.JPG,1420,maske_7.bmp,50,2829667,2829707,2829767,none,none,none,none,none,none,none,yes,no,2831187,2834429
9,1,328,cs30.bmp,neg,prod,40,6311.jpg,1410,maske_4.bmp,50,2836207,2836257,2836317,none,none,none,none,none,none,none,yes,no,2837727,2840837
9,1,329,M14.bmp,pos,face,80,4626.jpg,1370,maske_8.bmp,50,2842627,2842717,2842777,none,none,none,none,none,none,none,no,yes,2844147,2847605
9,1,330,cs28.bmp,neg,prod,90,6311.jpg,1360,maske_8.bmp,50,2849387,2849487,2849547,none,none,none,none,none,none,none,yes,no,2850907,2853109
9,1,331,cs8.bmp,pos,prod,60,7330.JPG,1390,maske_4.bmp,50,2854886,2854956,2855016,none,none,none,none,none,none,none,no,yes,2856406,2859285
9,1,332,W04.bmp,pos,face,40,1721.jpg,1410,maske_5.bmp,50,2861067,2861117,2861177,none,none,none,none,none,none,none,no,yes,2862587,2865485
9,1,333,nw8.bmp,pos,word,30,8420.JPG,1420,maske_2.bmp,50,2867276,2867316,2867376,none,none,none,none,none,none,none,no,yes,2868796,2872869
9,1,334,W02.bmp,neg,face,100,9330.jpg,1400,maske_9.bmp,0,2874645,2867316,2874755,none,none,none,none,none,none,none,yes,no,2876156,2878910
9,1,335,nw28.bmp,neg,word,100,2053.JPG,1400,maske_11.bmp,0,2880686,2867316,2880796,none,none,none,none,none,none,none,yes,no,2882196,2884581
9,1,336,nw19.bmp,pos,word,90,2550.jpg,1360,maske_12.bmp,50,2886356,2886456,2886516,none,none,none,none,none,none,none,no,yes,2887876,2891957
9,1,337,Mneu20_.bmp,pos,face,90,1920.JPG,1360,maske_3.bmp,50,2893755,2893855,2893915,none,none,none,none,none,none,none,no,yes,2895275,2899517
9,1,338,cs2.bmp,pos,prod,30,5830.JPG,1420,maske_4.bmp,50,2901305,2901345,2901405,none,none,none,none,none,none,none,no,yes,2902825,2906237
9,1,339,nw10.bmp,pos,word,100,1710.JPG,1400,maske_3.bmp,0,2908025,2901345,2908135,none,none,none,none,none,none,none,no,yes,2909535,2912117
