subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
67,1,171,cs8.bmp,neg,prod,60,9432.jpg,1390,maske_12.bmp,50,1580242,1580312,1580372,none,none,none,none,none,none,none,yes,no,1581762,1583229
67,1,172,nw21.bmp,neg,word,30,9342.jpg,1420,maske_2.bmp,50,1584992,1585032,1585092,none,none,none,none,none,none,none,yes,no,1586512,1587463
67,1,173,cs26.bmp,neg,prod,100,6311.jpg,1400,maske_3.bmp,0,1589222,1585032,1589332,none,none,none,none,none,none,none,yes,no,1590732,1591977
67,1,174,W12.bmp,neg,face,90,9432.jpg,1360,maske_5.bmp,50,1593742,1593842,1593902,none,none,none,none,none,none,none,yes,no,1595262,1596404
67,1,175,cs3.bmp,neg,prod,30,6311.jpg,1420,maske_5.bmp,50,1598161,1598201,1598261,none,none,none,none,none,none,none,yes,no,1599682,1600597
67,1,176,cs17.bmp,pos,prod,80,2260.JPG,1370,maske_5.bmp,50,1602372,1602462,1602522,none,none,none,none,none,none,none,no,yes,1603892,1605219
67,1,177,cs2.bmp,pos,prod,70,1750.JPG,1380,maske_4.bmp,50,1606992,1607072,1607132,none,none,none,none,none,none,none,yes,no,1608512,1609492
67,1,178,empty6.png,pos,empty,50,8420.JPG,1400,maske_11.bmp,50,1611272,1611332,1611392,none,none,none,none,none,none,none,no,yes,1612792,1614325
67,1,179,cs21.bmp,neg,prod,50,6831.jpg,1400,maske_10.bmp,50,1616101,1616161,1616221,none,none,none,none,none,none,none,yes,no,1617621,1618706
67,1,180,M14.bmp,pos,face,70,2340.JPG,1380,maske_1.bmp,50,1620482,1620562,1620622,none,none,none,none,none,none,none,no,yes,1622002,1623336
67,1,181,W04.bmp,neg,face,80,2141.jpg,1370,maske_6.bmp,50,1625102,1625192,1625252,none,none,none,none,none,none,none,no,yes,1626622,1628469
67,1,182,nw5.bmp,neg,word,60,2750.jpg,1390,maske_6.bmp,50,1630242,1630312,1630372,none,none,none,none,none,none,none,yes,no,1631762,1632766
67,1,183,M02_.bmp,neg,face,100,7359.jpg,1400,maske_6.bmp,0,1634541,1630312,1634651,none,none,none,none,none,none,none,no,yes,1636051,1637125
67,1,184,nw28.bmp,pos,word,80,1750.JPG,1370,maske_7.bmp,50,1638902,1638992,1639052,none,none,none,none,none,none,none,yes,no,1640422,1641538
67,1,185,Mneu18_.bmp,neg,face,30,9415.jpg,1420,maske_7.bmp,50,1643302,1643342,1643402,none,none,none,none,none,none,none,yes,no,1644822,1647285
67,1,186,Wneu03_.bmp,pos,face,30,1750.JPG,1420,maske_10.bmp,50,1649061,1649101,1649161,none,none,none,none,none,none,none,yes,no,1650581,1652302
67,1,187,empty10.png,pos,empty,30,2311.jpg,1420,maske_5.bmp,50,1654072,1654112,1654172,none,none,none,none,none,none,none,no,yes,1655592,1656943
67,1,188,Mneu05_.bmp,pos,face,40,5831.jpg,1410,maske_6.bmp,50,1658712,1658762,1658822,none,none,none,none,none,none,none,no,yes,1660232,1661486
67,1,189,nw18.bmp,neg,word,50,3220.JPG,1400,maske_4.bmp,50,1663252,1663312,1663372,none,none,none,none,none,none,none,no,yes,1664772,1665643
67,1,190,cs28.bmp,neg,prod,40,9320.jpg,1410,maske_1.bmp,50,1667431,1667481,1667541,none,none,none,none,none,none,none,yes,no,1668951,1670372
67,1,191,nw19.bmp,pos,word,50,2071.jpg,1400,maske_5.bmp,50,1672142,1672202,1672262,none,none,none,none,none,none,none,no,yes,1673662,1674654
67,1,192,cs11.bmp,neg,prod,90,9530.JPG,1360,maske_12.bmp,50,1676432,1676532,1676592,none,none,none,none,none,none,none,yes,no,1677952,1678930
67,1,193,cs10.bmp,pos,prod,30,8540.JPG,1420,maske_4.bmp,50,1680701,1680742,1680801,none,none,none,none,none,none,none,no,yes,1682222,1683018
67,1,194,cs14.bmp,neg,prod,80,6311.jpg,1370,maske_12.bmp,50,1684781,1684871,1684931,none,none,none,none,none,none,none,yes,no,1686301,1687114
67,1,195,W16.bmp,pos,face,80,2071.jpg,1370,maske_3.bmp,50,1688882,1688972,1689032,none,none,none,none,none,none,none,no,yes,1690402,1691384
67,1,196,nw2.bmp,pos,word,70,2550.jpg,1380,maske_6.bmp,50,1693152,1693232,1693292,none,none,none,none,none,none,none,no,yes,1694672,1696139
67,1,197,nw26.bmp,pos,word,30,1710.JPG,1420,maske_3.bmp,50,1697911,1697951,1698011,none,none,none,none,none,none,none,no,yes,1699431,1700560
67,1,198,cs15.bmp,pos,prod,90,5910.JPG,1360,maske_9.bmp,50,1702331,1702431,1702491,none,none,none,none,none,none,none,no,yes,1703851,1706794
67,1,199,nw13.bmp,neg,word,100,9041.jpg,1400,maske_11.bmp,0,1708562,1702431,1708672,none,none,none,none,none,none,none,yes,no,1710072,1710968
67,1,200,W02.bmp,neg,face,70,6311.jpg,1380,maske_12.bmp,50,1712732,1712812,1712872,none,none,none,none,none,none,none,yes,no,1714252,1715172
67,1,201,nw20.bmp,neg,word,70,7359.jpg,1380,maske_5.bmp,50,1716951,1717031,1717091,none,none,none,none,none,none,none,no,yes,1718471,1719221
67,1,202,nw3.bmp,neg,word,40,9530.JPG,1410,maske_10.bmp,50,1720991,1721041,1721101,none,none,none,none,none,none,none,yes,no,1722511,1724127
67,1,203,empty4.png,neg,empty,30,9041.jpg,1420,maske_12.bmp,50,1725892,1725932,1725992,none,none,none,none,none,none,none,yes,no,1727412,1731878
67,1,204,nw27.bmp,pos,word,60,2057.jpg,1390,maske_1.bmp,50,1733641,1733711,1733771,none,none,none,none,none,none,none,no,yes,1735161,1736735
67,1,205,nw22.bmp,neg,word,80,9435.jpg,1370,maske_1.bmp,50,1738511,1738601,1738661,none,none,none,none,none,none,none,yes,no,1740031,1741085
67,1,206,cs6.bmp,pos,prod,40,2345.jpg,1410,maske_4.bmp,50,1742862,1742912,1742972,none,none,none,none,none,none,none,no,yes,1744382,1745303
67,1,207,Wneu02_.bmp,neg,face,50,9331.jpg,1400,maske_6.bmp,50,1747061,1747121,1747181,none,none,none,none,none,none,none,no,yes,1748581,1751760
67,1,208,nw9.bmp,pos,word,100,8420.JPG,1400,maske_7.bmp,0,1753531,1747121,1753641,none,none,none,none,none,none,none,no,yes,1755041,1756046
67,1,209,nw8.bmp,pos,word,40,2340.JPG,1410,maske_12.bmp,50,1757861,1757911,1757971,none,none,none,none,none,none,none,no,yes,1759381,1760277
67,1,210,empty2.png,neg,empty,40,9530.JPG,1410,maske_10.bmp,50,1762052,1762102,1762162,none,none,none,none,none,none,none,yes,no,1763572,1764619
67,1,211,Mneu24_.bmp,pos,face,60,7502.jpg,1390,maske_5.bmp,50,1766391,1766461,1766521,none,none,none,none,none,none,none,no,yes,1767911,1769088
67,1,212,cs29.bmp,neg,prod,70,9265.jpg,1380,maske_10.bmp,50,1770851,1770931,1770991,none,none,none,none,none,none,none,yes,no,1772371,1773392
67,1,213,Mneu01_.bmp,pos,face,100,2260.JPG,1400,maske_2.bmp,0,1775171,1770931,1775281,none,none,none,none,none,none,none,no,yes,1776681,1778877
67,1,214,Mneu25_.bmp,pos,face,50,8540.JPG,1400,maske_5.bmp,50,1780651,1780711,1780771,none,none,none,none,none,none,none,no,yes,1782171,1783198
67,1,215,nw25.bmp,pos,word,90,2091.jpg,1360,maske_6.bmp,50,1784961,1785061,1785121,none,none,none,none,none,none,none,no,yes,1786481,1787968
67,1,216,cs10.bmp,pos,prod,30,5910.JPG,1420,maske_2.bmp,50,1801611,1801651,1801711,none,none,none,none,none,none,none,no,yes,1803131,1804046
67,1,217,cs13.bmp,pos,prod,60,2150.JPG,1390,maske_9.bmp,50,1805811,1805881,1805941,none,none,none,none,none,none,none,no,yes,1807331,1808396
67,1,218,W03.bmp,pos,face,90,2070.jpg,1360,maske_1.bmp,50,1810161,1810261,1810321,none,none,none,none,none,none,none,no,yes,1811681,1812731
67,1,219,Wneu03_.bmp,pos,face,30,2070.jpg,1420,maske_11.bmp,50,1814491,1814531,1814591,none,none,none,none,none,none,none,no,yes,1816011,1816854
67,1,220,W20.bmp,neg,face,60,3181.jpg,1390,maske_9.bmp,50,1818631,1818701,1818761,none,none,none,none,none,none,none,yes,no,1820151,1821015
67,1,221,W04.bmp,neg,face,80,7359.jpg,1370,maske_9.bmp,50,1822791,1822881,1822941,none,none,none,none,none,none,none,no,yes,1824311,1825517
67,1,222,cs11.bmp,neg,prod,90,9435.jpg,1360,maske_1.bmp,50,1827301,1827401,1827461,none,none,none,none,none,none,none,yes,no,1828821,1829730
67,1,223,cs14.bmp,neg,prod,80,9331.jpg,1370,maske_6.bmp,50,1831491,1831581,1831641,none,none,none,none,none,none,none,no,yes,1833011,1834048
67,1,224,cs2.bmp,pos,prod,70,2209.jpg,1380,maske_7.bmp,50,1835811,1835891,1835951,none,none,none,none,none,none,none,no,yes,1837331,1838596
67,1,225,Mneu25_.bmp,pos,face,50,2340.JPG,1400,maske_5.bmp,50,1840371,1840431,1840491,none,none,none,none,none,none,none,no,yes,1841891,1842974
67,1,226,nw18.bmp,neg,word,50,9432.jpg,1400,maske_6.bmp,50,1844741,1844801,1844861,none,none,none,none,none,none,none,yes,no,1846261,1847459
67,1,227,nw13.bmp,neg,word,100,9415.jpg,1400,maske_11.bmp,0,1849221,1844801,1849331,none,none,none,none,none,none,none,yes,no,1850731,1851670
67,1,228,W16.bmp,pos,face,80,1710.JPG,1370,maske_4.bmp,50,1853441,1853531,1853591,none,none,none,none,none,none,none,no,yes,1854961,1856019
67,1,229,nw27.bmp,pos,word,60,2150.JPG,1390,maske_2.bmp,50,1857791,1857861,1857921,none,none,none,none,none,none,none,no,yes,1859311,1860163
67,1,230,cs29.bmp,neg,prod,70,6311.jpg,1380,maske_7.bmp,50,1861931,1862010,1862070,none,none,none,none,none,none,none,yes,no,1863451,1864517
67,1,231,Mneu18_.bmp,neg,face,30,2455.jpg,1420,maske_4.bmp,50,1866281,1866321,1866381,none,none,none,none,none,none,none,yes,no,1867801,1868863
67,1,232,nw28.bmp,pos,word,80,1710.JPG,1370,maske_7.bmp,50,1870651,1870741,1870801,none,none,none,none,none,none,none,no,yes,1872171,1873104
67,1,233,Mneu01_.bmp,pos,face,100,2057.jpg,1400,maske_6.bmp,0,1874861,1870741,1874971,none,none,none,none,none,none,none,no,yes,1876371,1877340
67,1,234,Mneu05_.bmp,pos,face,40,2050.jpg,1410,maske_10.bmp,50,1879100,1879150,1879210,none,none,none,none,none,none,none,no,yes,1880620,1881378
67,1,235,cs3.bmp,neg,prod,30,9342.jpg,1420,maske_5.bmp,50,1883141,1883181,1883241,none,none,none,none,none,none,none,yes,no,1884661,1885630
67,1,236,empty4.png,neg,empty,30,9435.jpg,1420,maske_5.bmp,50,1887391,1887431,1887491,none,none,none,none,none,none,none,yes,no,1888911,1890044
67,1,237,W12.bmp,neg,face,90,9342.jpg,1360,maske_11.bmp,50,1891821,1891921,1891981,none,none,none,none,none,none,none,yes,no,1893341,1894266
67,1,238,empty2.png,neg,empty,40,3220.JPG,1410,maske_4.bmp,50,1896030,1896080,1896140,none,none,none,none,none,none,none,no,yes,1897550,1898375
67,1,239,nw19.bmp,pos,word,50,1750.JPG,1400,maske_12.bmp,50,1900151,1900211,1900271,none,none,none,none,none,none,none,yes,no,1901671,1902564
67,1,240,cs22.bmp,pos,prod,100,2080.jpg,1400,maske_6.bmp,0,1904341,1900211,1904451,none,none,none,none,none,none,none,no,yes,1905851,1906930
67,1,241,empty9.png,pos,empty,40,7502.jpg,1410,maske_1.bmp,50,1908691,1908741,1908801,none,none,none,none,none,none,none,no,yes,1910211,1911070
67,1,242,cs15.bmp,pos,prod,90,2550.jpg,1360,maske_11.bmp,50,1912840,1912940,1913000,none,none,none,none,none,none,none,no,yes,1914360,1915347
67,1,243,nw3.bmp,neg,word,40,2276.jpg,1410,maske_10.bmp,50,1917111,1917161,1917221,none,none,none,none,none,none,none,no,yes,1918631,1920326
67,1,244,nw22.bmp,neg,word,80,9432.jpg,1370,maske_8.bmp,50,1922091,1922181,1922241,none,none,none,none,none,none,none,yes,no,1923611,1924876
67,1,245,Mneu24_.bmp,pos,face,60,2550.jpg,1390,maske_12.bmp,50,1926641,1926711,1926771,none,none,none,none,none,none,none,no,yes,1928161,1929174
67,1,246,empty10.png,pos,empty,30,8461.jpg,1420,maske_1.bmp,50,1930940,1930980,1931040,none,none,none,none,none,none,none,no,yes,1932460,1933597
67,1,247,nw4.bmp,neg,word,90,9280.jpg,1360,maske_12.bmp,50,1935361,1935461,1935521,none,none,none,none,none,none,none,no,yes,1936881,1938569
67,1,248,W02.bmp,neg,face,70,2455.jpg,1380,maske_12.bmp,50,1940331,1940411,1940471,none,none,none,none,none,none,none,yes,no,1941851,1942983
67,1,249,nw2.bmp,pos,word,70,1460.JPG,1380,maske_5.bmp,50,1944760,1944840,1944900,none,none,none,none,none,none,none,no,yes,1946281,1947329
67,1,250,nw20.bmp,neg,word,70,9430.JPG,1380,maske_10.bmp,50,1949090,1949170,1949230,none,none,none,none,none,none,none,yes,no,1950610,1951485
67,1,251,M02_.bmp,neg,face,100,9435.jpg,1400,maske_7.bmp,0,1953261,1949170,1953371,none,none,none,none,none,none,none,yes,no,1954771,1955862
67,1,252,nw25.bmp,pos,word,90,5830.JPG,1360,maske_8.bmp,50,1957631,1957731,1957791,none,none,none,none,none,none,none,no,yes,1959151,1960157
67,1,253,cs6.bmp,pos,prod,40,2050.jpg,1410,maske_12.bmp,50,1961920,1961970,1962030,none,none,none,none,none,none,none,no,yes,1963440,1964340
67,1,254,M14.bmp,pos,face,70,2345.jpg,1380,maske_3.bmp,50,1966130,1966210,1966270,none,none,none,none,none,none,none,no,yes,1967650,1968683
67,1,255,nw8.bmp,pos,word,40,7502.jpg,1410,maske_1.bmp,50,1970451,1970501,1970561,none,none,none,none,none,none,none,no,yes,1971971,1977337
67,1,256,empty6.png,pos,empty,50,2209.jpg,1400,maske_1.bmp,50,1979100,1979160,1979220,none,none,none,none,none,none,none,no,yes,1980620,1981556
67,1,257,cs24.bmp,pos,prod,50,1463.jpg,1400,maske_10.bmp,50,1983320,1983380,1983440,none,none,none,none,none,none,none,no,yes,1984840,1986626
67,1,258,nw26.bmp,pos,word,30,2311.jpg,1420,maske_2.bmp,50,1988391,1988431,1988491,none,none,none,none,none,none,none,no,yes,1989911,1991006
67,1,259,nw5.bmp,neg,word,60,9290.jpg,1390,maske_6.bmp,50,1992771,1992841,1992901,none,none,none,none,none,none,none,yes,no,1994291,1995338
67,1,260,empty3.png,neg,empty,50,9220.jpg,1400,maske_12.bmp,50,1997100,1997160,1997220,none,none,none,none,none,none,none,no,yes,1998620,1999644
67,1,261,nw21.bmp,neg,word,30,9415.jpg,1420,maske_3.bmp,50,2001410,2001450,2001510,none,none,none,none,none,none,none,yes,no,2002930,2004331
67,1,262,cs17.bmp,pos,prod,80,1463.jpg,1370,maske_2.bmp,50,2006101,2006191,2006251,none,none,none,none,none,none,none,no,yes,2007621,2008554
67,1,263,Wneu02_.bmp,neg,face,50,9530.JPG,1400,maske_9.bmp,50,2010331,2010391,2010450,none,none,none,none,none,none,none,yes,no,2011851,2012791
67,1,264,cs8.bmp,neg,prod,60,3300.jpg,1390,maske_10.bmp,50,2014550,2014620,2014680,none,none,none,none,none,none,none,yes,no,2016070,2019913
67,1,265,cs26.bmp,neg,prod,100,9000.jpg,1400,maske_11.bmp,0,2021681,2014620,2021791,none,none,none,none,none,none,none,no,yes,2023191,2024747
67,1,266,cs28.bmp,neg,prod,40,9830.jpg,1410,maske_7.bmp,50,2026521,2026571,2026631,none,none,none,none,none,none,none,yes,no,2028041,2029420
67,1,267,PM04.bmp,neg,face,40,3160.JPG,1410,maske_10.bmp,50,2031190,2031240,2031300,none,none,none,none,none,none,none,yes,no,2032710,2033717
67,1,268,nw9.bmp,pos,word,100,1721.jpg,1400,maske_12.bmp,0,2035490,2031240,2035600,none,none,none,none,none,none,none,no,yes,2037000,2038096
67,1,269,cs21.bmp,neg,prod,50,9611.jpg,1400,maske_11.bmp,50,2039861,2039921,2039981,none,none,none,none,none,none,none,yes,no,2041381,2041919
67,1,270,nw8.bmp,pos,word,40,2050.jpg,1410,maske_10.bmp,50,2077220,2077270,2077330,none,none,none,none,none,none,none,no,yes,2078740,2079664
67,1,271,nw22.bmp,neg,word,80,3300.jpg,1370,maske_2.bmp,50,2081430,2081520,2081580,none,none,none,none,none,none,none,yes,no,2082950,2083863
67,1,272,empty3.png,neg,empty,50,9430.JPG,1400,maske_10.bmp,50,2085630,2085690,2085750,none,none,none,none,none,none,none,yes,no,2087150,2088077
67,1,273,cs17.bmp,pos,prod,80,1440.jpg,1370,maske_11.bmp,50,2089840,2089930,2089990,none,none,none,none,none,none,none,yes,no,2091360,2092313
67,1,274,Mneu25_.bmp,pos,face,50,2395.jpg,1400,maske_4.bmp,50,2094080,2094140,2094200,none,none,none,none,none,none,none,no,yes,2095600,2096528
67,1,275,M02_.bmp,neg,face,100,2900.1.jpg,1400,maske_3.bmp,0,2098290,2094140,2098400,none,none,none,none,none,none,none,yes,no,2099800,2100903
67,1,276,cs13.bmp,pos,prod,60,2660.jpg,1390,maske_10.bmp,50,2102670,2102740,2102800,none,none,none,none,none,none,none,no,yes,2104190,2104963
67,1,277,nw18.bmp,neg,word,50,2750.jpg,1400,maske_8.bmp,50,2106730,2106790,2106850,none,none,none,none,none,none,none,yes,no,2108250,2109196
67,1,278,Mneu05_.bmp,pos,face,40,2345.jpg,1410,maske_11.bmp,50,2110970,2111020,2111080,none,none,none,none,none,none,none,no,yes,2112490,2113320
67,1,279,empty4.png,neg,empty,30,2900.1.jpg,1420,maske_9.bmp,50,2115090,2115130,2115190,none,none,none,none,none,none,none,yes,no,2116610,2118200
67,1,280,W16.bmp,pos,face,80,2311.jpg,1370,maske_9.bmp,50,2119970,2120060,2120120,none,none,none,none,none,none,none,no,yes,2121490,2122918
67,1,281,W04.bmp,neg,face,80,9830.jpg,1370,maske_10.bmp,50,2124680,2124770,2124830,none,none,none,none,none,none,none,yes,no,2126200,2127402
67,1,282,cs24.bmp,pos,prod,50,2260.JPG,1400,maske_8.bmp,50,2129180,2129240,2129300,none,none,none,none,none,none,none,no,yes,2130700,2131646
67,1,283,W20.bmp,neg,face,60,9561.jpg,1390,maske_10.bmp,50,2133410,2133480,2133540,none,none,none,none,none,none,none,yes,no,2134930,2136306
67,1,284,cs2.bmp,pos,prod,70,2058.jpg,1380,maske_2.bmp,50,2138080,2138160,2138220,none,none,none,none,none,none,none,no,yes,2139600,2140927
67,1,285,nw3.bmp,neg,word,40,9330.jpg,1410,maske_8.bmp,50,2142690,2142739,2142799,none,none,none,none,none,none,none,yes,no,2144210,2145217
67,1,286,nw4.bmp,neg,word,90,9180.JPG,1360,maske_6.bmp,50,2146990,2147090,2147150,none,none,none,none,none,none,none,yes,no,2148510,2150815
67,1,287,nw27.bmp,pos,word,60,1463.jpg,1390,maske_12.bmp,50,2152590,2152660,2152720,none,none,none,none,none,none,none,no,yes,2154110,2155408
67,1,288,cs14.bmp,neg,prod,80,9342.jpg,1370,maske_12.bmp,50,2157180,2157270,2157330,none,none,none,none,none,none,none,yes,no,2158700,2159933
67,1,289,Mneu01_.bmp,pos,face,100,2209.jpg,1400,maske_6.bmp,0,2161720,2157270,2161830,none,none,none,none,none,none,none,no,yes,2163230,2164256
67,1,290,PM04.bmp,neg,face,40,9000.jpg,1410,maske_2.bmp,50,2166020,2166070,2166130,none,none,none,none,none,none,none,no,yes,2167540,2168718
67,1,291,Wneu02_.bmp,neg,face,50,7359.jpg,1400,maske_2.bmp,50,2170490,2170550,2170610,none,none,none,none,none,none,none,yes,no,2172010,2173045
67,1,292,nw28.bmp,pos,word,80,1721.jpg,1370,maske_12.bmp,50,2174810,2174900,2174960,none,none,none,none,none,none,none,no,yes,2176330,2177750
67,1,293,Mneu24_.bmp,pos,face,60,5910.JPG,1390,maske_1.bmp,50,2179540,2179610,2179670,none,none,none,none,none,none,none,no,yes,2181060,2182054
67,1,294,Wneu03_.bmp,pos,face,30,2550.jpg,1420,maske_1.bmp,50,2183820,2183860,2183920,none,none,none,none,none,none,none,no,yes,2185340,2186283
67,1,295,empty2.png,neg,empty,40,6831.jpg,1410,maske_10.bmp,50,2188050,2188100,2188160,none,none,none,none,none,none,none,yes,no,2189570,2190668
67,1,296,Mneu18_.bmp,neg,face,30,9180.JPG,1420,maske_6.bmp,50,2192449,2192489,2192549,none,none,none,none,none,none,none,yes,no,2193970,2195001
67,1,297,cs8.bmp,neg,prod,60,9320.jpg,1390,maske_10.bmp,50,2196770,2196840,2196900,none,none,none,none,none,none,none,yes,no,2198290,2199223
67,1,298,empty6.png,pos,empty,50,2050.jpg,1400,maske_12.bmp,50,2201000,2201060,2201120,none,none,none,none,none,none,none,no,yes,2202520,2203465
67,1,299,nw9.bmp,pos,word,100,2057.jpg,1400,maske_4.bmp,0,2205220,2201060,2205330,none,none,none,none,none,none,none,no,yes,2206730,2207748
67,1,300,nw20.bmp,neg,word,70,2750.jpg,1380,maske_6.bmp,50,2209509,2209589,2209649,none,none,none,none,none,none,none,yes,no,2211029,2216212
67,1,301,cs29.bmp,neg,prod,70,6831.jpg,1380,maske_9.bmp,50,2217980,2218060,2218120,none,none,none,none,none,none,none,yes,no,2219500,2220447
67,1,302,W02.bmp,neg,face,70,7359.jpg,1380,maske_5.bmp,50,2222220,2222300,2222360,none,none,none,none,none,none,none,no,yes,2223740,2229384
67,1,303,nw25.bmp,pos,word,90,1920.JPG,1360,maske_5.bmp,50,2231160,2231260,2231320,none,none,none,none,none,none,none,no,yes,2232680,2233870
67,1,304,cs10.bmp,pos,prod,30,1721.jpg,1420,maske_9.bmp,50,2235640,2235680,2235740,none,none,none,none,none,none,none,no,yes,2237160,2238158
67,1,305,cs26.bmp,neg,prod,100,2750.jpg,1400,maske_10.bmp,0,2239920,2235680,2240030,none,none,none,none,none,none,none,no,yes,2241430,2242579
67,1,306,cs11.bmp,neg,prod,90,9561.jpg,1360,maske_10.bmp,50,2244339,2244439,2244499,none,none,none,none,none,none,none,yes,no,2245859,2246773
67,1,307,nw21.bmp,neg,word,30,9611.jpg,1420,maske_10.bmp,50,2248550,2248590,2248650,none,none,none,none,none,none,none,yes,no,2250070,2251388
67,1,308,cs6.bmp,pos,prod,40,5831.jpg,1410,maske_2.bmp,50,2253150,2253200,2253260,none,none,none,none,none,none,none,no,yes,2254670,2255468
67,1,309,nw19.bmp,pos,word,50,5830.JPG,1400,maske_2.bmp,50,2257240,2257300,2257360,none,none,none,none,none,none,none,no,yes,2258760,2259934
67,1,310,cs15.bmp,pos,prod,90,2058.jpg,1360,maske_6.bmp,50,2261709,2261809,2261869,none,none,none,none,none,none,none,no,yes,2263229,2264497
67,1,311,W12.bmp,neg,face,90,9000.jpg,1360,maske_11.bmp,50,2266270,2266370,2266430,none,none,none,none,none,none,none,yes,no,2267790,2270678
67,1,312,W03.bmp,pos,face,90,1999.jpg,1360,maske_1.bmp,50,2272450,2272550,2272610,none,none,none,none,none,none,none,yes,no,2273970,2276677
67,1,313,cs21.bmp,neg,prod,50,9430.JPG,1400,maske_5.bmp,50,2278439,2278499,2278559,none,none,none,none,none,none,none,yes,no,2279959,2280677
67,1,314,empty10.png,pos,empty,30,2260.JPG,1420,maske_9.bmp,50,2282459,2282499,2282559,none,none,none,none,none,none,none,no,yes,2283979,2284899
67,1,315,empty9.png,pos,empty,40,4626.jpg,1410,maske_2.bmp,50,2286670,2286720,2286780,none,none,none,none,none,none,none,no,yes,2288190,2289320
67,1,316,nw13.bmp,neg,word,100,9265.jpg,1400,maske_3.bmp,0,2291080,2286720,2291190,none,none,none,none,none,none,none,yes,no,2292590,2293601
67,1,317,nw2.bmp,pos,word,70,2209.jpg,1380,maske_5.bmp,50,2295369,2295449,2295509,none,none,none,none,none,none,none,no,yes,2296889,2299083
67,1,318,M14.bmp,pos,face,70,2071.jpg,1380,maske_10.bmp,50,2300850,2300930,2300990,none,none,none,none,none,none,none,no,yes,2302370,2303388
67,1,319,cs28.bmp,neg,prod,40,2455.jpg,1410,maske_4.bmp,50,2305150,2305200,2305260,none,none,none,none,none,none,none,yes,no,2306670,2307820
67,1,320,cs22.bmp,pos,prod,100,5830.JPG,1400,maske_10.bmp,0,2309579,2305200,2309689,none,none,none,none,none,none,none,no,yes,2311089,2312207
67,1,321,cs3.bmp,neg,prod,30,9330.jpg,1420,maske_3.bmp,50,2313969,2314009,2314069,none,none,none,none,none,none,none,yes,no,2315489,2316577
67,1,322,nw26.bmp,pos,word,30,8540.JPG,1420,maske_8.bmp,50,2318350,2318390,2318450,none,none,none,none,none,none,none,no,yes,2319870,2320754
67,1,323,nw5.bmp,neg,word,60,9611.jpg,1390,maske_6.bmp,50,2322530,2322600,2322660,none,none,none,none,none,none,none,yes,no,2324050,2325123
67,1,324,cs10.bmp,pos,prod,30,1920.JPG,1420,maske_10.bmp,50,2361869,2361909,2361969,none,none,none,none,none,none,none,no,yes,2363389,2364811
67,1,325,empty4.png,neg,empty,30,9530.JPG,1420,maske_4.bmp,50,2366579,2366619,2366679,none,none,none,none,none,none,none,yes,no,2368099,2368831
67,1,326,cs21.bmp,neg,prod,50,2141.jpg,1400,maske_4.bmp,50,2370589,2370650,2370710,none,none,none,none,none,none,none,no,yes,2372110,2374101
67,1,327,W03.bmp,pos,face,90,5830.JPG,1360,maske_1.bmp,50,2375869,2375969,2376029,none,none,none,none,none,none,none,no,yes,2377389,2378488
67,1,328,Mneu05_.bmp,pos,face,40,8461.jpg,1410,maske_4.bmp,50,2380259,2380309,2380369,none,none,none,none,none,none,none,no,yes,2381779,2382977
67,1,329,nw9.bmp,pos,word,100,1710.JPG,1400,maske_3.bmp,0,2384749,2380309,2384859,none,none,none,none,none,none,none,no,yes,2386259,2387727
67,1,330,nw22.bmp,neg,word,80,2750.jpg,1370,maske_5.bmp,50,2389490,2389580,2389640,none,none,none,none,none,none,none,yes,no,2391010,2391967
67,1,331,W20.bmp,neg,face,60,9415.jpg,1390,maske_4.bmp,50,2393729,2393799,2393859,none,none,none,none,none,none,none,yes,no,2395249,2396511
67,1,332,empty9.png,pos,empty,40,1920.JPG,1410,maske_11.bmp,50,2398319,2398369,2398429,none,none,none,none,none,none,none,no,yes,2399839,2400752
67,1,333,Mneu24_.bmp,pos,face,60,8540.JPG,1390,maske_9.bmp,50,2402529,2402599,2402659,none,none,none,none,none,none,none,no,yes,2404049,2405221
67,1,334,Mneu25_.bmp,pos,face,50,2260.JPG,1400,maske_7.bmp,50,2407010,2407070,2407130,none,none,none,none,none,none,none,no,yes,2408530,2409506
67,1,335,empty3.png,neg,empty,50,9520.JPG,1400,maske_12.bmp,50,2411279,2411339,2411399,none,none,none,none,none,none,none,yes,no,2412799,2413980
67,1,336,cs17.bmp,pos,prod,80,2040.jpg,1370,maske_7.bmp,50,2415749,2415839,2415899,none,none,none,none,none,none,none,no,yes,2417269,2418220
67,1,337,W04.bmp,neg,face,80,9611.jpg,1370,maske_3.bmp,50,2419989,2420079,2420139,none,none,none,none,none,none,none,yes,no,2421509,2422454
67,1,338,nw4.bmp,neg,word,90,9000.jpg,1360,maske_8.bmp,50,2424219,2424319,2424379,none,none,none,none,none,none,none,yes,no,2425739,2436826
67,1,339,cs22.bmp,pos,prod,100,1999.jpg,1400,maske_12.bmp,0,2438589,2424319,2438699,none,none,none,none,none,none,none,no,yes,2440099,2441115
