subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
77,1,177,cs19.bmp,pos,prod,70,2660.jpg,1380,maske_12.bmp,50,1091195,1091275,1091335,none,none,none,none,none,none,none,no,yes,1092715,1093636
77,1,178,nw5.bmp,neg,word,30,9432.jpg,1420,maske_9.bmp,50,1095405,1095445,1095505,none,none,none,none,none,none,none,no,yes,1096925,1097867
77,1,179,cs26.bmp,neg,prod,30,2053.JPG,1420,maske_10.bmp,50,1099635,1099675,1099735,none,none,none,none,none,none,none,no,yes,1101155,1102531
77,1,180,Mneu18_.bmp,pos,face,100,2040.jpg,1400,maske_4.bmp,0,1104294,1099675,1104404,none,none,none,none,none,none,none,no,yes,1105804,1107779
77,1,181,Mneu25_.bmp,neg,face,80,3160.JPG,1370,maske_4.bmp,50,1109555,1109645,1109705,none,none,none,none,none,none,none,yes,no,1111075,1111876
77,1,182,M14.bmp,pos,face,80,8461.jpg,1370,maske_10.bmp,50,1113644,1113734,1113794,none,none,none,none,none,none,none,no,yes,1115164,1115859
77,1,183,empty6.png,neg,empty,50,9331.jpg,1400,maske_6.bmp,50,1117624,1117684,1117744,none,none,none,none,none,none,none,yes,no,1119144,1119907
77,1,184,empty2.png,pos,empty,50,2345.jpg,1400,maske_4.bmp,50,1121684,1121744,1121804,none,none,none,none,none,none,none,no,yes,1123204,1124091
77,1,185,nw4.bmp,pos,word,40,2071.jpg,1410,maske_9.bmp,50,1125863,1125914,1125974,none,none,none,none,none,none,none,no,yes,1127385,1127575
77,1,186,empty2.png,neg,empty,30,9342.jpg,1420,maske_7.bmp,50,1129344,1129384,1129444,none,none,none,none,none,none,none,no,yes,1130864,1132955
77,1,187,Mneu05_.bmp,neg,face,60,9041.jpg,1390,maske_7.bmp,50,1134724,1134794,1134854,none,none,none,none,none,none,none,yes,no,1136244,1139107
77,1,188,nw20.bmp,neg,word,50,9280.jpg,1400,maske_12.bmp,50,1140873,1140933,1140993,none,none,none,none,none,none,none,yes,no,1142393,1145620
77,1,189,cs4.bmp,pos,prod,100,2660.jpg,1400,maske_5.bmp,0,1147384,1140933,1147494,none,none,none,none,none,none,none,no,yes,1148894,1149803
77,1,190,cs1.bmp,pos,prod,80,5910.JPG,1370,maske_8.bmp,50,1151573,1151663,1151723,none,none,none,none,none,none,none,yes,no,1153093,1154739
77,1,191,empty4.png,pos,empty,30,1721.jpg,1420,maske_2.bmp,50,1156513,1156553,1156613,none,none,none,none,none,none,none,no,yes,1158033,1159043
77,1,192,cs29.bmp,pos,prod,50,1710.JPG,1400,maske_1.bmp,50,1160823,1160884,1160944,none,none,none,none,none,none,none,no,yes,1162344,1163588
77,1,193,nw30.bmp,pos,word,80,2070.jpg,1370,maske_10.bmp,50,1165353,1165443,1165503,none,none,none,none,none,none,none,no,yes,1166873,1170483
77,1,194,nw7.bmp,pos,word,30,1721.jpg,1420,maske_3.bmp,50,1172253,1172293,1172353,none,none,none,none,none,none,none,no,yes,1173773,1174979
77,1,195,Wneu05_.bmp,neg,face,100,9290.jpg,1400,maske_3.bmp,0,1176752,1172293,1176862,none,none,none,none,none,none,none,yes,no,1178262,1179036
77,1,196,nw25.bmp,pos,word,90,5831.jpg,1360,maske_1.bmp,50,1180813,1180913,1180973,none,none,none,none,none,none,none,no,yes,1182333,1183132
77,1,197,cs10.bmp,pos,prod,30,1721.jpg,1420,maske_4.bmp,50,1184913,1184953,1185013,none,none,none,none,none,none,none,no,yes,1186433,1187147
77,1,198,Mneu11_.bmp,pos,face,30,5831.jpg,1420,maske_4.bmp,50,1188912,1188952,1189012,none,none,none,none,none,none,none,no,yes,1190432,1191211
77,1,199,cs5.bmp,neg,prod,40,9331.jpg,1410,maske_10.bmp,50,1192982,1193032,1193092,none,none,none,none,none,none,none,no,yes,1194502,1195747
77,1,200,nw10.bmp,neg,word,90,9342.jpg,1360,maske_1.bmp,50,1197513,1197613,1197673,none,none,none,none,none,none,none,yes,no,1199033,1201243
77,1,201,M02_.bmp,pos,face,40,5831.jpg,1410,maske_7.bmp,50,1203012,1203062,1203122,none,none,none,none,none,none,none,no,yes,1204532,1206099
77,1,202,W02.bmp,neg,face,30,2900.1.jpg,1420,maske_6.bmp,50,1207872,1207912,1207972,none,none,none,none,none,none,none,no,yes,1209392,1211635
77,1,203,M07.bmp,pos,face,50,1463.jpg,1400,maske_10.bmp,50,1213412,1213472,1213532,none,none,none,none,none,none,none,no,yes,1214932,1216300
77,1,204,Wneu03_.bmp,pos,face,60,8540.JPG,1390,maske_5.bmp,50,1218072,1218142,1218202,none,none,none,none,none,none,none,no,yes,1219592,1220315
77,1,205,cs21.bmp,neg,prod,100,3181.jpg,1400,maske_3.bmp,0,1222092,1218142,1222202,none,none,none,none,none,none,none,no,yes,1223602,1224459
77,1,206,empty8.png,pos,empty,40,2091.jpg,1410,maske_12.bmp,50,1226221,1226271,1226331,none,none,none,none,none,none,none,no,yes,1227741,1228467
77,1,207,Mneu24_.bmp,pos,face,70,5910.JPG,1380,maske_7.bmp,50,1230251,1230331,1230391,none,none,none,none,none,none,none,no,yes,1231771,1232684
77,1,208,cs28.bmp,neg,prod,80,2053.JPG,1370,maske_9.bmp,50,1234482,1234572,1234632,none,none,none,none,none,none,none,yes,no,1236002,1236684
77,1,209,nw28.bmp,neg,word,80,9530.JPG,1370,maske_7.bmp,50,1238461,1238551,1238611,none,none,none,none,none,none,none,yes,no,1239981,1240843
77,1,210,nw6.bmp,pos,word,50,1750.JPG,1400,maske_9.bmp,50,1242621,1242681,1242741,none,none,none,none,none,none,none,yes,no,1244141,1246803
77,1,211,cs3.bmp,pos,prod,40,2080.jpg,1410,maske_8.bmp,50,1248572,1248622,1248682,none,none,none,none,none,none,none,no,yes,1250092,1251188
77,1,212,nw8.bmp,neg,word,100,9430.JPG,1400,maske_3.bmp,0,1252981,1248622,1253091,none,none,none,none,none,none,none,yes,no,1254491,1255595
77,1,213,cs8.bmp,neg,prod,50,9611.jpg,1400,maske_10.bmp,50,1257361,1257421,1257481,none,none,none,none,none,none,none,no,yes,1258881,1259899
77,1,214,cs17.bmp,neg,prod,70,9280.jpg,1380,maske_8.bmp,50,1261670,1261750,1261810,none,none,none,none,none,none,none,no,yes,1263190,1263947
77,1,215,empty10.png,neg,empty,40,9290.jpg,1410,maske_11.bmp,50,1265710,1265761,1265821,none,none,none,none,none,none,none,yes,no,1267231,1269276
77,1,216,M07.bmp,pos,face,50,1721.jpg,1400,maske_10.bmp,50,1274830,1274890,1274950,none,none,none,none,none,none,none,yes,no,1276350,1277387
77,1,217,nw14.bmp,pos,word,70,2260.JPG,1380,maske_3.bmp,50,1279160,1279240,1279300,none,none,none,none,none,none,none,no,yes,1280680,1281483
77,1,218,nw8.bmp,neg,word,100,9290.jpg,1400,maske_4.bmp,0,1283251,1279240,1283361,none,none,none,none,none,none,none,yes,no,1284761,1285860
77,1,219,nw4.bmp,pos,word,40,8461.jpg,1410,maske_3.bmp,50,1287630,1287680,1287740,none,none,none,none,none,none,none,yes,no,1289150,1289787
77,1,220,cs2.bmp,pos,prod,90,1920.JPG,1360,maske_2.bmp,50,1291560,1291660,1291720,none,none,none,none,none,none,none,yes,no,1293080,1294979
77,1,221,cs1.bmp,pos,prod,80,2091.jpg,1370,maske_12.bmp,50,1296740,1296830,1296890,none,none,none,none,none,none,none,no,yes,1298260,1299819
77,1,222,Mneu18_.bmp,pos,face,100,2395.jpg,1400,maske_9.bmp,0,1301590,1296830,1301700,none,none,none,none,none,none,none,no,yes,1303100,1303892
77,1,223,nw18.bmp,neg,word,60,2053.JPG,1390,maske_10.bmp,50,1305660,1305730,1305790,none,none,none,none,none,none,none,no,yes,1307180,1307987
77,1,224,cs10.bmp,pos,prod,30,8461.jpg,1420,maske_12.bmp,50,1309750,1309790,1309850,none,none,none,none,none,none,none,no,yes,1311270,1311979
77,1,225,nw5.bmp,neg,word,30,6831.jpg,1420,maske_12.bmp,50,1313749,1313789,1313849,none,none,none,none,none,none,none,no,yes,1315269,1316891
77,1,226,empty2.png,neg,empty,30,9430.JPG,1420,maske_7.bmp,50,1318660,1318700,1318760,none,none,none,none,none,none,none,yes,no,1320180,1320964
77,1,227,W02.bmp,neg,face,30,3160.JPG,1420,maske_9.bmp,50,1322730,1322770,1322830,none,none,none,none,none,none,none,yes,no,1324250,1324939
77,1,228,cs8.bmp,neg,prod,50,9415.jpg,1400,maske_6.bmp,50,1326709,1326769,1326829,none,none,none,none,none,none,none,yes,no,1328229,1328971
77,1,229,cs4.bmp,pos,prod,100,8540.JPG,1400,maske_9.bmp,0,1330739,1326769,1330849,none,none,none,none,none,none,none,yes,no,1332249,1332979
77,1,230,W12.bmp,neg,face,40,9320.jpg,1410,maske_2.bmp,50,1334749,1334799,1334859,none,none,none,none,none,none,none,yes,no,1336269,1337428
77,1,231,cs5.bmp,neg,prod,40,2455.jpg,1410,maske_9.bmp,50,1339199,1339249,1339309,none,none,none,none,none,none,none,yes,no,1340719,1341659
77,1,232,nw10.bmp,neg,word,90,9007.jpg,1360,maske_2.bmp,50,1343429,1343529,1343589,none,none,none,none,none,none,none,yes,no,1344949,1346051
77,1,233,Wneu03_.bmp,pos,face,60,2091.jpg,1390,maske_9.bmp,50,1347829,1347899,1347958,none,none,none,none,none,none,none,no,yes,1349349,1350123
77,1,234,cs29.bmp,pos,prod,50,4626.jpg,1400,maske_5.bmp,50,1351898,1351958,1352018,none,none,none,none,none,none,none,no,yes,1353418,1356148
77,1,235,Mneu05_.bmp,neg,face,60,9331.jpg,1390,maske_1.bmp,50,1357919,1357989,1358049,none,none,none,none,none,none,none,no,yes,1359439,1360995
77,1,236,cs28.bmp,neg,prod,80,9830.jpg,1370,maske_12.bmp,50,1362768,1362858,1362918,none,none,none,none,none,none,none,no,yes,1364288,1365531
77,1,237,cs26.bmp,neg,prod,30,9830.jpg,1420,maske_9.bmp,50,1367308,1367348,1367408,none,none,none,none,none,none,none,yes,no,1368828,1369707
77,1,238,W07.bmp,neg,face,50,9330.jpg,1400,maske_11.bmp,50,1371489,1371549,1371609,none,none,none,none,none,none,none,no,yes,1373009,1373820
77,1,239,nw19.bmp,pos,word,60,1920.JPG,1390,maske_4.bmp,50,1375608,1375678,1375738,none,none,none,none,none,none,none,yes,no,1377128,1379403
77,1,240,nw6.bmp,pos,word,50,2260.JPG,1400,maske_8.bmp,50,1381188,1381248,1381308,none,none,none,none,none,none,none,yes,no,1382708,1384235
77,1,241,nw25.bmp,pos,word,90,2216.jpg,1360,maske_7.bmp,50,1386017,1386117,1386177,none,none,none,none,none,none,none,yes,no,1387537,1389444
77,1,242,empty6.png,neg,empty,50,9041.jpg,1400,maske_2.bmp,50,1391218,1391278,1391338,none,none,none,none,none,none,none,yes,no,1392738,1393539
77,1,243,Mneu01_.bmp,neg,face,90,9330.jpg,1360,maske_12.bmp,50,1395318,1395418,1395478,none,none,none,none,none,none,none,yes,no,1396838,1398379
77,1,244,empty2.png,pos,empty,50,2070.jpg,1400,maske_12.bmp,50,1400157,1400217,1400277,none,none,none,none,none,none,none,no,yes,1401677,1402467
77,1,245,nw20.bmp,neg,word,50,9041.jpg,1400,maske_1.bmp,50,1404237,1404297,1404357,none,none,none,none,none,none,none,no,yes,1405757,1407044
77,1,246,M16_.bmp,neg,face,70,2900.1.jpg,1380,maske_12.bmp,50,1408818,1408898,1408958,none,none,none,none,none,none,none,yes,no,1410338,1411100
77,1,247,cs11.bmp,neg,prod,90,9330.jpg,1360,maske_2.bmp,50,1412877,1412977,1413037,none,none,none,none,none,none,none,no,yes,1414397,1416131
77,1,248,cs21.bmp,neg,prod,100,9520.JPG,1400,maske_10.bmp,0,1417907,1412977,1418017,none,none,none,none,none,none,none,no,yes,1419417,1421147
77,1,249,nw7.bmp,pos,word,30,2209.jpg,1420,maske_11.bmp,50,1422926,1422966,1423026,none,none,none,none,none,none,none,no,yes,1424446,1425620
77,1,250,cs13.bmp,neg,prod,60,9320.jpg,1390,maske_9.bmp,50,1427387,1427457,1427517,none,none,none,none,none,none,none,no,yes,1428907,1431315
77,1,251,nw30.bmp,pos,word,80,5910.JPG,1370,maske_2.bmp,50,1433087,1433177,1433237,none,none,none,none,none,none,none,no,yes,1434607,1436539
77,1,252,M14.bmp,pos,face,80,2070.jpg,1370,maske_5.bmp,50,1438316,1438406,1438466,none,none,none,none,none,none,none,yes,no,1439836,1440579
77,1,253,W04.bmp,pos,face,90,2057.jpg,1360,maske_3.bmp,50,1442347,1442447,1442507,none,none,none,none,none,none,none,no,yes,1443867,1445684
77,1,254,cs3.bmp,pos,prod,40,8461.jpg,1410,maske_10.bmp,50,1447466,1447516,1447576,none,none,none,none,none,none,none,yes,no,1448986,1450323
77,1,255,Mneu11_.bmp,pos,face,30,2057.jpg,1420,maske_8.bmp,50,1452086,1452126,1452186,none,none,none,none,none,none,none,yes,no,1453606,1454475
77,1,256,nw21.bmp,pos,word,100,4626.jpg,1400,maske_10.bmp,0,1456246,1452126,1456356,none,none,none,none,none,none,none,no,yes,1457756,1458460
77,1,257,empty4.png,pos,empty,30,1460.JPG,1420,maske_4.bmp,50,1460236,1460276,1460336,none,none,none,none,none,none,none,no,yes,1461756,1462588
77,1,258,nw9.bmp,neg,word,70,9435.jpg,1380,maske_2.bmp,50,1464356,1464436,1464496,none,none,none,none,none,none,none,yes,no,1465876,1467723
77,1,259,cs6.bmp,pos,prod,60,2091.jpg,1390,maske_9.bmp,50,1469506,1469576,1469636,none,none,none,none,none,none,none,yes,no,1471026,1471779
77,1,260,M02_.bmp,pos,face,40,8420.JPG,1410,maske_1.bmp,50,1473565,1473615,1473675,none,none,none,none,none,none,none,no,yes,1475085,1477236
77,1,261,nw27.bmp,neg,word,40,9432.jpg,1410,maske_10.bmp,50,1479006,1479056,1479116,none,none,none,none,none,none,none,yes,no,1480526,1482276
77,1,262,cs19.bmp,pos,prod,70,1920.JPG,1380,maske_2.bmp,50,1484055,1484135,1484196,none,none,none,none,none,none,none,no,yes,1485576,1486795
77,1,263,empty8.png,pos,empty,40,2341.jpg,1410,maske_1.bmp,50,1488575,1488625,1488685,none,none,none,none,none,none,none,no,yes,1490095,1491723
77,1,264,empty10.png,neg,empty,40,9265.jpg,1410,maske_3.bmp,50,1493496,1493546,1493606,none,none,none,none,none,none,none,no,yes,1495016,1496436
77,1,265,Mneu25_.bmp,neg,face,80,9611.jpg,1370,maske_9.bmp,50,1498205,1498295,1498355,none,none,none,none,none,none,none,yes,no,1499725,1500851
77,1,266,nw28.bmp,neg,word,80,9265.jpg,1370,maske_6.bmp,50,1502635,1502725,1502785,none,none,none,none,none,none,none,no,yes,1504155,1506059
77,1,267,Mneu24_.bmp,pos,face,70,2345.jpg,1380,maske_12.bmp,50,1507845,1507925,1507985,none,none,none,none,none,none,none,no,yes,1509365,1510820
77,1,268,cs17.bmp,neg,prod,70,9432.jpg,1380,maske_1.bmp,50,1512595,1512675,1512735,none,none,none,none,none,none,none,no,yes,1514115,1515924
77,1,269,Wneu05_.bmp,neg,face,100,9430.JPG,1400,maske_10.bmp,0,1517705,1512675,1517815,none,none,none,none,none,none,none,yes,no,1519215,1522595
77,1,270,nw6.bmp,pos,word,50,2340.JPG,1400,maske_9.bmp,50,1532765,1532825,1532885,none,none,none,none,none,none,none,no,yes,1534285,1535187
77,1,271,Mneu11_.bmp,pos,face,30,2150.JPG,1420,maske_4.bmp,50,1536974,1537014,1537074,none,none,none,none,none,none,none,no,yes,1538494,1539203
77,1,272,nw5.bmp,neg,word,30,9520.JPG,1420,maske_1.bmp,50,1540984,1541024,1541084,none,none,none,none,none,none,none,no,yes,1542504,1543651
77,1,273,cs10.bmp,pos,prod,30,1750.JPG,1420,maske_6.bmp,50,1545424,1545464,1545525,none,none,none,none,none,none,none,no,yes,1546945,1547724
77,1,274,empty2.png,pos,empty,50,2071.jpg,1400,maske_3.bmp,50,1549494,1549554,1549614,none,none,none,none,none,none,none,no,yes,1551014,1551835
77,1,275,cs2.bmp,pos,prod,90,7502.jpg,1360,maske_7.bmp,50,1553604,1553704,1553764,none,none,none,none,none,none,none,no,yes,1555124,1555867
77,1,276,cs6.bmp,pos,prod,60,1710.JPG,1390,maske_1.bmp,50,1557644,1557714,1557774,none,none,none,none,none,none,none,yes,no,1559164,1560107
77,1,277,M07.bmp,pos,face,50,2040.jpg,1400,maske_11.bmp,50,1561873,1561933,1561993,none,none,none,none,none,none,none,no,yes,1563393,1564212
77,1,278,cs8.bmp,neg,prod,50,9331.jpg,1400,maske_6.bmp,50,1565974,1566034,1566094,none,none,none,none,none,none,none,no,yes,1567494,1568476
77,1,279,M16_.bmp,neg,face,70,9331.jpg,1380,maske_10.bmp,50,1570244,1570324,1570384,none,none,none,none,none,none,none,yes,no,1571764,1572955
77,1,280,nw25.bmp,pos,word,90,2395.jpg,1360,maske_1.bmp,50,1574733,1574833,1574893,none,none,none,none,none,none,none,no,yes,1576253,1576979
77,1,281,M02_.bmp,pos,face,40,2216.jpg,1410,maske_11.bmp,50,1578753,1578803,1578863,none,none,none,none,none,none,none,no,yes,1580273,1581076
77,1,282,cs28.bmp,neg,prod,80,9342.jpg,1370,maske_8.bmp,50,1582844,1582934,1582994,none,none,none,none,none,none,none,no,yes,1584364,1587819
77,1,283,empty8.png,pos,empty,40,2550.jpg,1410,maske_3.bmp,50,1589583,1589633,1589693,none,none,none,none,none,none,none,no,yes,1591103,1591931
77,1,284,cs21.bmp,neg,prod,100,2276.jpg,1400,maske_7.bmp,0,1593693,1589633,1593803,none,none,none,none,none,none,none,yes,no,1595203,1596395
77,1,285,W12.bmp,neg,face,40,9180.JPG,1410,maske_7.bmp,50,1598173,1598223,1598283,none,none,none,none,none,none,none,yes,no,1599693,1602180
77,1,286,Wneu05_.bmp,neg,face,100,9000.jpg,1400,maske_3.bmp,0,1603943,1598223,1604053,none,none,none,none,none,none,none,yes,no,1605453,1606155
77,1,287,W02.bmp,neg,face,30,9000.jpg,1420,maske_10.bmp,50,1607922,1607962,1608022,none,none,none,none,none,none,none,yes,no,1609443,1610203
77,1,288,nw8.bmp,neg,word,100,2205.jpg,1400,maske_4.bmp,0,1611972,1607962,1612082,none,none,none,none,none,none,none,yes,no,1613482,1614179
77,1,289,cs3.bmp,pos,prod,40,1463.jpg,1410,maske_1.bmp,50,1615943,1615993,1616053,none,none,none,none,none,none,none,no,yes,1617463,1618196
77,1,290,cs1.bmp,pos,prod,80,1999.jpg,1370,maske_8.bmp,50,1619963,1620053,1620112,none,none,none,none,none,none,none,no,yes,1621483,1622419
77,1,291,Mneu24_.bmp,pos,face,70,7330.JPG,1380,maske_3.bmp,50,1624182,1624262,1624322,none,none,none,none,none,none,none,no,yes,1625702,1626347
77,1,292,cs19.bmp,pos,prod,70,7330.JPG,1380,maske_6.bmp,50,1628112,1628192,1628252,none,none,none,none,none,none,none,no,yes,1629632,1630403
77,1,293,cs11.bmp,neg,prod,90,3220.JPG,1360,maske_12.bmp,50,1632162,1632262,1632322,none,none,none,none,none,none,none,yes,no,1633682,1634476
77,1,294,empty2.png,neg,empty,30,2455.jpg,1420,maske_3.bmp,50,1636242,1636282,1636342,none,none,none,none,none,none,none,no,yes,1637762,1638516
77,1,295,W04.bmp,pos,face,90,7502.jpg,1360,maske_11.bmp,50,1640302,1640402,1640462,none,none,none,none,none,none,none,no,yes,1641822,1642643
77,1,296,cs4.bmp,pos,prod,100,1999.jpg,1400,maske_11.bmp,0,1644412,1640402,1644522,none,none,none,none,none,none,none,no,yes,1645922,1646971
77,1,297,nw14.bmp,pos,word,70,2070.jpg,1380,maske_3.bmp,50,1648741,1648821,1648881,none,none,none,none,none,none,none,no,yes,1650261,1651052
77,1,298,nw28.bmp,neg,word,80,2276.jpg,1370,maske_3.bmp,50,1652812,1652902,1652962,none,none,none,none,none,none,none,no,yes,1654332,1655572
77,1,299,nw19.bmp,pos,word,60,2040.jpg,1390,maske_3.bmp,50,1657391,1657461,1657521,none,none,none,none,none,none,none,no,yes,1658912,1659587
77,1,300,Mneu25_.bmp,neg,face,80,3300.jpg,1370,maske_10.bmp,50,1661351,1661441,1661501,none,none,none,none,none,none,none,no,yes,1662871,1664299
77,1,301,Mneu18_.bmp,pos,face,100,5910.JPG,1400,maske_12.bmp,0,1666061,1661441,1666171,none,none,none,none,none,none,none,no,yes,1667571,1669220
77,1,302,nw20.bmp,neg,word,50,2053.JPG,1400,maske_1.bmp,50,1670991,1671051,1671111,none,none,none,none,none,none,none,no,yes,1672511,1673668
77,1,303,Mneu01_.bmp,neg,face,90,9611.jpg,1360,maske_12.bmp,50,1675441,1675541,1675601,none,none,none,none,none,none,none,no,yes,1676961,1677683
77,1,304,nw7.bmp,pos,word,30,2660.jpg,1420,maske_7.bmp,50,1679451,1679491,1679551,none,none,none,none,none,none,none,no,yes,1680971,1683883
77,1,305,nw21.bmp,pos,word,100,1999.jpg,1400,maske_9.bmp,0,1685651,1679491,1685761,none,none,none,none,none,none,none,no,yes,1687161,1689316
77,1,306,empty6.png,neg,empty,50,9530.JPG,1400,maske_2.bmp,50,1691091,1691151,1691211,none,none,none,none,none,none,none,no,yes,1692611,1693771
77,1,307,nw30.bmp,pos,word,80,1440.jpg,1370,maske_9.bmp,50,1695530,1695620,1695680,none,none,none,none,none,none,none,no,yes,1697050,1697723
77,1,308,W07.bmp,neg,face,50,9000.jpg,1400,maske_2.bmp,50,1699490,1699550,1699610,none,none,none,none,none,none,none,no,yes,1701010,1701803
77,1,309,cs17.bmp,neg,prod,70,2750.jpg,1380,maske_7.bmp,50,1703571,1703651,1703711,none,none,none,none,none,none,none,no,yes,1705091,1705884
77,1,310,Wneu03_.bmp,pos,face,60,1721.jpg,1390,maske_2.bmp,50,1707650,1707720,1707780,none,none,none,none,none,none,none,no,yes,1709170,1710795
77,1,311,cs26.bmp,neg,prod,30,9041.jpg,1420,maske_6.bmp,50,1712570,1712610,1712670,none,none,none,none,none,none,none,no,yes,1714090,1716971
77,1,312,nw4.bmp,pos,word,40,5910.JPG,1410,maske_7.bmp,50,1718740,1718790,1718850,none,none,none,none,none,none,none,yes,no,1720260,1721292
77,1,313,nw18.bmp,neg,word,60,6831.jpg,1390,maske_2.bmp,50,1723060,1723130,1723190,none,none,none,none,none,none,none,yes,no,1724580,1725660
77,1,314,cs13.bmp,neg,prod,60,9520.JPG,1390,maske_2.bmp,50,1727430,1727500,1727560,none,none,none,none,none,none,none,yes,no,1728950,1729787
77,1,315,nw10.bmp,neg,word,90,9340.JPG,1360,maske_12.bmp,50,1731570,1731669,1731729,none,none,none,none,none,none,none,yes,no,1733090,1734339
77,1,316,nw9.bmp,neg,word,70,9007.jpg,1380,maske_12.bmp,50,1736109,1736189,1736249,none,none,none,none,none,none,none,yes,no,1737629,1738500
77,1,317,M14.bmp,pos,face,80,1999.jpg,1370,maske_5.bmp,50,1740270,1740360,1740420,none,none,none,none,none,none,none,yes,no,1741790,1742684
77,1,318,cs29.bmp,pos,prod,50,2058.jpg,1400,maske_10.bmp,50,1744459,1744519,1744579,none,none,none,none,none,none,none,no,yes,1745979,1746691
77,1,319,Mneu05_.bmp,neg,face,60,3220.JPG,1390,maske_8.bmp,50,1748459,1748529,1748589,none,none,none,none,none,none,none,yes,no,1749979,1750795
77,1,320,cs5.bmp,neg,prod,40,2053.JPG,1410,maske_8.bmp,50,1752569,1752619,1752679,none,none,none,none,none,none,none,no,yes,1754089,1755283
77,1,321,nw27.bmp,neg,word,40,9611.jpg,1410,maske_4.bmp,50,1757049,1757099,1757159,none,none,none,none,none,none,none,yes,no,1758569,1759668
77,1,322,empty4.png,pos,empty,30,2040.jpg,1420,maske_12.bmp,50,1761429,1761469,1761529,none,none,none,none,none,none,none,no,yes,1762949,1763995
77,1,323,empty10.png,neg,empty,40,9432.jpg,1410,maske_8.bmp,50,1765769,1765819,1765879,none,none,none,none,none,none,none,no,yes,1767289,1768547
77,1,324,Wneu03_.bmp,pos,face,60,1460.JPG,1390,maske_1.bmp,50,1774469,1774539,1774599,none,none,none,none,none,none,none,no,yes,1775989,1776956
77,1,325,Mneu24_.bmp,pos,face,70,1463.jpg,1380,maske_7.bmp,50,1778729,1778809,1778869,none,none,none,none,none,none,none,no,yes,1780249,1780987
77,1,326,empty10.png,neg,empty,40,9007.jpg,1410,maske_6.bmp,50,1782748,1782798,1782858,none,none,none,none,none,none,none,no,yes,1784268,1785259
77,1,327,M02_.bmp,pos,face,40,5830.JPG,1410,maske_8.bmp,50,1787038,1787088,1787148,none,none,none,none,none,none,none,no,yes,1788558,1789779
77,1,328,W02.bmp,neg,face,30,3220.JPG,1420,maske_11.bmp,50,1791549,1791589,1791649,none,none,none,none,none,none,none,yes,no,1793069,1793732
77,1,329,cs2.bmp,pos,prod,90,2311.jpg,1360,maske_6.bmp,50,1795498,1795598,1795658,none,none,none,none,none,none,none,no,yes,1797018,1798187
77,1,330,cs17.bmp,neg,prod,70,9611.jpg,1380,maske_5.bmp,50,1799958,1800038,1800098,none,none,none,none,none,none,none,no,yes,1801478,1803707
77,1,331,nw14.bmp,pos,word,70,2395.jpg,1380,maske_8.bmp,50,1805488,1805568,1805628,none,none,none,none,none,none,none,no,yes,1807008,1808188
77,1,332,empty8.png,pos,empty,40,2050.jpg,1410,maske_6.bmp,50,1809948,1809998,1810058,none,none,none,none,none,none,none,no,yes,1811468,1812604
77,1,333,Mneu25_.bmp,neg,face,80,2141.jpg,1370,maske_12.bmp,50,1814368,1814458,1814518,none,none,none,none,none,none,none,no,yes,1815888,1816995
77,1,334,nw19.bmp,pos,word,60,2050.jpg,1390,maske_3.bmp,50,1818757,1818827,1818887,none,none,none,none,none,none,none,no,yes,1820277,1821363
77,1,335,cs1.bmp,pos,prod,80,2216.jpg,1370,maske_8.bmp,50,1823127,1823217,1823277,none,none,none,none,none,none,none,no,yes,1824647,1825804
77,1,336,nw7.bmp,pos,word,30,2260.JPG,1420,maske_3.bmp,50,1827578,1827618,1827678,none,none,none,none,none,none,none,no,yes,1829098,1829924
77,1,337,empty2.png,neg,empty,30,9520.JPG,1420,maske_7.bmp,50,1831767,1831807,1831867,none,none,none,none,none,none,none,no,yes,1833287,1834315
77,1,338,nw6.bmp,pos,word,50,7330.JPG,1400,maske_10.bmp,50,1836087,1836147,1836207,none,none,none,none,none,none,none,no,yes,1837607,1838299
77,1,339,empty4.png,pos,empty,30,8461.jpg,1420,maske_10.bmp,50,1840067,1840107,1840167,none,none,none,none,none,none,none,no,yes,1841587,1842643
77,1,340,Mneu18_.bmp,pos,face,100,1920.JPG,1400,maske_1.bmp,0,1844417,1840107,1844527,none,none,none,none,none,none,none,no,yes,1845927,1846828
77,1,341,empty6.png,neg,empty,50,9290.jpg,1400,maske_10.bmp,50,1848587,1848647,1848707,none,none,none,none,none,none,none,no,yes,1850107,1851075
77,1,342,cs4.bmp,pos,prod,100,1710.JPG,1400,maske_10.bmp,0,1852847,1848647,1852957,none,none,none,none,none,none,none,no,yes,1854357,1855507
77,1,343,cs29.bmp,pos,prod,50,1721.jpg,1400,maske_11.bmp,50,1857276,1857336,1857396,none,none,none,none,none,none,none,no,yes,1858796,1859995
77,1,344,cs8.bmp,neg,prod,50,9180.JPG,1400,maske_8.bmp,50,1861777,1861837,1861897,none,none,none,none,none,none,none,yes,no,1863297,1864252
77,1,345,Wneu05_.bmp,neg,face,100,2455.jpg,1400,maske_8.bmp,0,1866017,1861837,1866127,none,none,none,none,none,none,none,no,yes,1867527,1868243
