subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
14,2,312,cs2.bmp,neg,prod,70,2141.jpg,1380,maske_3.bmp,50,4356670,4356750,4356810,no,no,no,yes,no,no,4358190,yes,no,4360042,4361081
14,2,313,W20.bmp,neg,face,70,3300.jpg,1380,maske_1.bmp,50,4362890,4362970,4363030,no,no,no,no,yes,no,4364410,yes,no,4366252,4367091
14,2,314,Mneu24_.bmp,pos,face,60,1440.jpg,1390,maske_11.bmp,50,4368900,4368970,4369030,no,no,no,no,yes,no,4370420,no,yes,4373202,4374881
14,2,315,cs1.bmp,neg,prod,40,9265.jpg,1410,maske_12.bmp,50,4376700,4376750,4376810,no,yes,no,no,no,no,4378220,yes,no,4381921,4384221
14,2,316,cs5.bmp,pos,prod,100,1920.JPG,1400,maske_6.bmp,0,4386040,4376750,4386150,no,no,no,no,no,yes,4387550,no,yes,4391292,4392121
14,2,317,empty8.png,pos,empty,40,2395.jpg,1410,maske_7.bmp,50,4394000,4394050,4394110,no,yes,no,no,no,no,4395520,no,yes,4397371,4398411
14,2,318,nw6.bmp,neg,word,80,9430.JPG,1370,maske_2.bmp,50,4400219,4400309,4400369,no,no,no,yes,no,no,4401739,yes,no,4403592,4404421
14,2,319,cs30.bmp,pos,prod,90,1440.jpg,1360,maske_1.bmp,50,4406230,4406330,4406390,no,no,no,no,yes,no,4407750,no,yes,4409602,4410222
14,2,320,cs26.bmp,neg,prod,90,9430.JPG,1360,maske_1.bmp,50,4412049,4412149,4412209,no,no,no,no,yes,no,4413569,yes,no,4415421,4416461
14,2,321,cs6.bmp,pos,prod,40,2070.jpg,1410,maske_11.bmp,50,4418269,4418319,4418379,yes,no,no,no,no,no,4419789,no,yes,4422581,4423621
14,2,322,empty8.png,neg,empty,50,3181.jpg,1400,maske_5.bmp,50,4425439,4425499,4425559,yes,no,no,no,no,no,4426959,yes,no,4428850,4430101
14,2,323,nw22.bmp,neg,word,40,9220.jpg,1410,maske_1.bmp,50,4432039,4432089,4432149,yes,no,no,no,no,no,4433559,yes,no,4438200,4439451
14,2,324,cs22.bmp,neg,prod,80,2900.1.jpg,1370,maske_10.bmp,50,4451828,4451918,4451978,no,no,no,yes,no,no,4453348,yes,no,4455200,4456870
14,2,325,W20.bmp,neg,face,70,9000.jpg,1380,maske_9.bmp,50,4458689,4458769,4458829,no,no,no,no,yes,no,4460209,yes,no,4462061,4462680
14,2,326,cs28.bmp,pos,prod,50,1999.jpg,1400,maske_6.bmp,50,4464478,4464538,4464598,no,no,yes,no,no,no,4465999,no,yes,4467850,4468680
14,2,327,nw7.bmp,neg,word,30,9041.jpg,1420,maske_2.bmp,50,4470488,4470528,4470588,yes,no,no,no,no,no,4472008,yes,no,4473860,4474900
14,2,328,empty8.png,neg,empty,50,2141.jpg,1400,maske_8.bmp,50,4476699,4476759,4476819,yes,no,no,no,no,no,4478219,yes,no,4480090,4480920
14,2,329,cs2.bmp,neg,prod,70,9290.jpg,1380,maske_7.bmp,50,4482728,4482808,4482868,no,no,no,yes,no,no,4484248,yes,no,4487030,4487859
14,2,330,nw11.bmp,pos,word,100,1920.JPG,1400,maske_3.bmp,0,4489668,4482808,4489778,no,no,no,no,no,yes,4491178,no,yes,4493961,4497510
14,2,331,nw30.bmp,pos,word,70,4626.jpg,1380,maske_3.bmp,50,4499328,4499408,4499468,no,no,yes,no,no,no,4500848,no,yes,4502699,4503949
14,2,332,M14.bmp,pos,face,50,2311.jpg,1400,maske_10.bmp,50,4505777,4505837,4505897,no,no,no,yes,no,no,4507298,no,yes,4510080,4510710
14,2,333,PM04.bmp,pos,face,100,2070.jpg,1400,maske_9.bmp,0,4512528,4505837,4512638,no,no,no,no,yes,no,4514038,no,yes,4515880,4516919
14,2,334,M16_.bmp,neg,face,50,3220.JPG,1400,maske_11.bmp,50,4518728,4518788,4518848,no,no,no,no,yes,no,4520248,yes,no,4522129,4523169
14,2,335,W12.bmp,pos,face,70,2057.jpg,1380,maske_7.bmp,50,4524977,4525057,4525117,no,no,no,yes,no,no,4526497,no,yes,4528350,4529809
14,2,336,cs29.bmp,pos,prod,30,4626.jpg,1420,maske_11.bmp,50,4531628,4531668,4531728,no,yes,no,no,no,no,4533148,yes,no,4534999,4535829
14,2,337,nw5.bmp,neg,word,50,9320.jpg,1400,maske_2.bmp,50,4537637,4537697,4537757,yes,no,no,no,no,no,4539157,no,yes,4541008,4542468
14,2,338,cs26.bmp,neg,prod,90,9340.JPG,1360,maske_2.bmp,50,4544288,4544388,4544448,no,no,no,no,no,yes,4545808,yes,no,4550440,4552119
14,2,339,nw14.bmp,pos,word,40,8420.JPG,1410,maske_1.bmp,50,4553957,4554007,4554067,yes,no,no,no,no,no,4555477,no,yes,4557328,4558158
14,2,340,cs3.bmp,pos,prod,60,2340.JPG,1390,maske_10.bmp,50,4559967,4560037,4560097,no,no,yes,no,no,no,4561487,no,yes,4564309,4566399
14,2,341,cs6.bmp,pos,prod,40,7502.jpg,1410,maske_1.bmp,50,4568227,4568277,4568337,yes,no,no,no,no,no,4569747,no,yes,4572528,4574828
14,2,342,empty7.png,neg,empty,30,9007.jpg,1420,maske_10.bmp,50,4576646,4576686,4576746,yes,no,no,no,no,no,4578166,yes,no,4580948,4582828
14,2,343,cs5.bmp,pos,prod,100,2345.jpg,1400,maske_10.bmp,0,4584657,4576686,4584767,no,no,no,no,no,yes,4586167,no,yes,4588949,4589569
14,2,344,cs8.bmp,pos,prod,70,2216.jpg,1380,maske_9.bmp,50,4591376,4591456,4591516,no,no,no,yes,no,no,4592896,no,yes,4598469,4599298
14,2,345,cs15.bmp,pos,prod,80,2058.jpg,1370,maske_4.bmp,50,4601117,4601207,4601267,no,no,yes,no,no,no,4602637,no,yes,4604488,4605528
14,2,346,M07.bmp,pos,face,90,2091.jpg,1360,maske_3.bmp,50,4607346,4607446,4607506,no,no,no,no,yes,no,4608866,no,yes,4610748,4611367
14,2,347,empty5.png,pos,empty,30,5910.JPG,1420,maske_4.bmp,50,4613167,4613207,4613267,no,yes,no,no,no,no,4614687,no,yes,4619318,4620998
14,2,348,cs10.bmp,neg,prod,60,9290.jpg,1390,maske_1.bmp,50,4622816,4622886,4622946,no,no,yes,no,no,no,4624336,yes,no,4627107,4627937
14,2,349,empty2.png,neg,empty,40,6831.jpg,1410,maske_1.bmp,50,4629756,4629806,4629866,yes,no,no,no,no,no,4631276,yes,no,4633127,4634591
14,2,350,nw6.bmp,neg,word,80,2141.jpg,1370,maske_5.bmp,50,4636396,4636486,4636546,no,no,no,yes,no,no,4637916,yes,no,4639768,4640597
14,2,351,Mneu05_.bmp,neg,face,80,9415.jpg,1370,maske_1.bmp,50,4642406,4642496,4642556,no,no,no,no,no,yes,4643926,yes,no,4645778,4646817
14,2,352,empty4.png,pos,empty,50,1999.jpg,1400,maske_11.bmp,50,4648626,4648686,4648746,no,yes,no,no,no,no,4650146,no,yes,4652037,4652877
14,2,353,empty8.png,pos,empty,40,2341.jpg,1410,maske_6.bmp,50,4654686,4654736,4654796,yes,no,no,no,no,no,4656206,no,yes,4658987,4660237
14,2,354,nw25.bmp,pos,word,50,2209.jpg,1400,maske_11.bmp,50,4662045,4662105,4662165,yes,no,no,no,no,no,4663565,no,yes,4666347,4667597
14,2,355,nw4.bmp,neg,word,70,2900.1.jpg,1380,maske_6.bmp,50,4669406,4669486,4669546,yes,no,no,no,no,no,4670926,yes,no,4672777,4673817
14,2,356,Mneu11_.bmp,neg,face,90,9180.JPG,1360,maske_12.bmp,50,4675645,4675745,4675805,no,no,no,yes,no,no,4677165,yes,no,4679967,4680806
14,2,357,nw2.bmp,pos,word,60,2209.jpg,1390,maske_10.bmp,50,4682625,4682695,4682755,yes,no,no,no,no,no,4684145,no,yes,4688786,4689407
14,2,358,nw10.bmp,neg,word,100,9520.JPG,1400,maske_8.bmp,0,4691225,4682695,4691335,no,no,no,no,yes,no,4692735,yes,no,4694617,4695656
14,2,359,nw8.bmp,pos,word,90,4626.jpg,1360,maske_1.bmp,50,4697475,4697575,4697635,no,no,no,no,yes,no,4698995,no,yes,4701767,4702387
14,2,360,nw20.bmp,neg,word,90,9561.jpg,1360,maske_4.bmp,50,4704185,4704285,4704345,no,no,no,yes,no,no,4705705,yes,no,4709397,4710236
14,2,361,Wneu05_.bmp,pos,face,80,2091.jpg,1370,maske_6.bmp,50,4712045,4712135,4712195,no,no,no,no,yes,no,4713565,no,yes,4716336,4716956
14,2,362,W16.bmp,neg,face,40,9611.jpg,1410,maske_3.bmp,50,4718775,4718825,4718885,no,yes,no,no,no,no,4720295,yes,no,4722146,4722976
14,2,363,cs14.bmp,neg,prod,30,9430.JPG,1420,maske_10.bmp,50,4724795,4724835,4724895,yes,no,no,no,no,no,4726315,yes,no,4728166,4728996
14,2,364,nw21.bmp,neg,word,60,3160.JPG,1390,maske_6.bmp,50,4730794,4730864,4730924,yes,no,no,no,no,no,4732314,yes,no,4734205,4734825
14,2,365,cs30.bmp,pos,prod,90,2091.jpg,1360,maske_7.bmp,50,4736635,4736735,4736795,no,no,no,no,yes,no,4738155,no,yes,4740937,4741556
14,2,366,nw27.bmp,pos,word,30,5831.jpg,1420,maske_11.bmp,50,4743374,4743414,4743474,no,yes,no,no,no,no,4744894,no,yes,4746746,4747786
14,2,367,W02.bmp,pos,face,40,7502.jpg,1410,maske_10.bmp,50,4749594,4749644,4749704,no,no,no,yes,no,no,4751114,no,yes,4754826,4755446
14,2,368,cs17.bmp,neg,prod,50,2900.1.jpg,1400,maske_3.bmp,50,4757254,4757314,4757374,yes,no,no,no,no,no,4758774,yes,no,4761555,4762595
14,2,369,Wneu02_.bmp,neg,face,100,9415.jpg,1400,maske_4.bmp,0,4764404,4757314,4764514,no,no,no,no,yes,no,4765914,yes,no,4767766,4768595
14,2,370,Mneu24_.bmp,pos,face,60,8540.JPG,1390,maske_2.bmp,50,4770414,4770484,4770544,no,no,no,no,no,yes,4771934,no,yes,4773816,4774646
14,2,371,nw13.bmp,pos,word,80,2091.jpg,1370,maske_3.bmp,50,4776444,4776534,4776594,no,no,no,no,yes,no,4777964,no,yes,4780736,4781775
14,2,372,nw22.bmp,neg,word,40,9340.JPG,1410,maske_3.bmp,50,4783603,4783653,4783713,yes,no,no,no,no,no,4785124,yes,no,4786974,4787807
14,2,373,M02_.bmp,neg,face,60,6831.jpg,1390,maske_2.bmp,50,4789624,4789694,4789754,no,no,no,no,yes,no,4791144,yes,no,4792996,4793625
14,2,374,cs19.bmp,neg,prod,100,9180.JPG,1400,maske_1.bmp,0,4795454,4789694,4795564,no,no,no,no,yes,no,4796964,yes,no,4799745,4800785
14,2,375,cs1.bmp,neg,prod,40,9320.jpg,1410,maske_8.bmp,50,4802583,4802633,4802693,no,yes,no,no,no,no,4804103,yes,no,4808725,4809765
14,2,376,W03.bmp,neg,face,30,9432.jpg,1420,maske_1.bmp,50,4811643,4811683,4811743,no,no,no,no,yes,no,4813164,yes,no,4815995,4816614
14,2,377,Mneu18_.bmp,pos,face,30,2260.JPG,1420,maske_4.bmp,50,4818443,4818483,4818543,no,no,no,yes,no,no,4819963,no,yes,4821814,4823695
14,2,378,cs5.bmp,pos,prod,100,2311.jpg,1400,maske_9.bmp,0,4839262,4818483,4839372,yes,no,no,no,no,no,4840773,no,yes,4843554,4844384
14,2,379,empty8.png,neg,empty,50,9340.JPG,1400,maske_1.bmp,50,4846193,4846253,4846313,yes,no,no,no,no,no,4847713,yes,no,4849564,4851234
14,2,380,M14.bmp,pos,face,50,1920.JPG,1400,maske_10.bmp,50,4853052,4853112,4853172,no,no,no,yes,no,no,4854573,no,yes,4857354,4861544
14,2,381,W02.bmp,pos,face,40,2345.jpg,1410,maske_7.bmp,50,4863383,4863433,4863493,no,no,no,yes,no,no,4864903,no,yes,4868624,4869664
14,2,382,cs22.bmp,neg,prod,80,9432.jpg,1370,maske_1.bmp,50,4871562,4871652,4871712,no,no,no,yes,no,no,4873082,yes,no,4875885,4876714
14,2,383,nw4.bmp,neg,word,70,9265.jpg,1380,maske_1.bmp,50,4878673,4878753,4878813,no,no,yes,no,no,no,4880193,yes,no,4885724,4886553
14,2,384,empty5.png,pos,empty,30,8461.jpg,1420,maske_4.bmp,50,4888362,4888402,4888462,yes,no,no,no,no,no,4889882,no,yes,4891733,4892563
14,2,385,cs17.bmp,neg,prod,50,9007.jpg,1400,maske_11.bmp,50,4894362,4894422,4894482,yes,no,no,no,no,no,4895883,yes,no,4897733,4898774
14,2,386,W20.bmp,neg,face,70,9415.jpg,1380,maske_6.bmp,50,4900582,4900662,4900722,no,no,no,no,no,yes,4902102,yes,no,4903954,4904993
14,2,387,nw11.bmp,pos,word,100,2311.jpg,1400,maske_12.bmp,0,4906812,4900662,4906922,no,no,no,no,no,yes,4908322,no,yes,4910205,4911044
14,2,388,W12.bmp,pos,face,70,7502.jpg,1380,maske_10.bmp,50,4912852,4912932,4912992,no,no,no,no,yes,no,4914372,no,yes,4919094,4919933
14,2,389,M16_.bmp,neg,face,50,9415.jpg,1400,maske_1.bmp,50,4921741,4921801,4921861,no,no,no,no,yes,no,4923262,yes,no,4925113,4926363
14,2,390,cs30.bmp,pos,prod,90,5830.JPG,1360,maske_10.bmp,50,4928172,4928272,4928332,no,no,no,no,yes,no,4929692,yes,no,4931544,4932373
14,2,391,nw6.bmp,neg,word,80,9432.jpg,1370,maske_11.bmp,50,4934182,4934272,4934332,no,no,no,no,yes,no,4935702,yes,no,4937543,4939013
14,2,392,empty4.png,pos,empty,50,1750.JPG,1400,maske_6.bmp,50,4940831,4940891,4940951,no,yes,no,no,no,no,4942351,no,yes,4944202,4944832
14,2,393,cs3.bmp,pos,prod,60,2091.jpg,1390,maske_8.bmp,50,4946642,4946712,4946772,no,no,no,yes,no,no,4948162,yes,no,4950053,4951313
14,2,394,cs29.bmp,pos,prod,30,2150.JPG,1420,maske_9.bmp,50,4953141,4953181,4953241,yes,no,no,no,no,no,4954661,yes,no,4956512,4957342
14,2,395,nw14.bmp,pos,word,40,2091.jpg,1410,maske_8.bmp,50,4959191,4959241,4959301,yes,no,no,no,no,no,4960711,no,yes,4962582,4963413
14,2,396,Mneu18_.bmp,pos,face,30,1750.JPG,1420,maske_3.bmp,50,4965231,4965271,4965331,no,no,yes,no,no,no,4966751,no,yes,4969543,4970372
14,2,397,nw22.bmp,neg,word,40,2053.JPG,1410,maske_5.bmp,50,4972181,4972231,4972291,yes,no,no,no,no,no,4973701,yes,no,4976492,4977952
14,2,398,PM04.bmp,pos,face,100,1750.JPG,1400,maske_11.bmp,0,4979780,4972231,4979890,no,no,no,no,no,yes,4981290,yes,no,4984073,4984912
14,2,399,nw27.bmp,pos,word,30,1463.jpg,1420,maske_6.bmp,50,4986731,4986771,4986831,yes,no,no,no,no,no,4988251,no,yes,4990142,4990972
14,2,400,cs1.bmp,neg,prod,40,9342.jpg,1410,maske_12.bmp,50,4992780,4992830,4992890,yes,no,no,no,no,no,4994300,yes,no,4997081,4998123
14,2,401,nw25.bmp,pos,word,50,8420.JPG,1400,maske_1.bmp,50,4999951,5000011,5000071,no,yes,no,no,no,no,5001471,no,yes,5004252,5004872
14,2,402,nw7.bmp,neg,word,30,9220.jpg,1420,maske_11.bmp,50,5006690,5006730,5006790,yes,no,no,no,no,no,5008210,yes,no,5010061,5010891
14,2,403,cs19.bmp,neg,prod,100,2455.jpg,1400,maske_5.bmp,0,5012680,5006730,5012790,no,no,no,no,yes,no,5014190,yes,no,5016973,5017802
14,2,404,cs8.bmp,pos,prod,70,2340.JPG,1380,maske_2.bmp,50,5019630,5019710,5019770,no,no,yes,no,no,no,5021150,no,yes,5024852,5025891
14,2,405,M07.bmp,pos,face,90,2070.jpg,1360,maske_3.bmp,50,5027700,5027800,5027860,no,no,no,no,yes,no,5029220,no,yes,5032042,5036452
14,2,406,W16.bmp,neg,face,40,7359.jpg,1410,maske_1.bmp,50,5038270,5038320,5038380,yes,no,no,no,no,no,5039790,yes,no,5043501,5045171
14,2,407,cs26.bmp,neg,prod,90,9330.jpg,1360,maske_6.bmp,50,5046979,5047079,5047139,no,no,no,no,yes,no,5048500,yes,no,5050352,5051601
14,2,408,Wneu02_.bmp,neg,face,100,2750.jpg,1400,maske_3.bmp,0,5053410,5047079,5053520,no,no,no,no,no,yes,5054920,yes,no,5056772,5057821
14,2,409,M02_.bmp,neg,face,60,9290.jpg,1390,maske_12.bmp,50,5059650,5059720,5059779,no,no,no,no,yes,no,5061170,yes,no,5063021,5063851
14,2,410,cs10.bmp,neg,prod,60,3220.JPG,1390,maske_11.bmp,50,5065649,5065719,5065779,no,no,no,yes,no,no,5067169,yes,no,5069952,5070791
14,2,411,cs2.bmp,neg,prod,70,3300.jpg,1380,maske_5.bmp,50,5072600,5072680,5072740,no,no,no,yes,no,no,5074120,yes,no,5080641,5081260
14,2,412,nw13.bmp,pos,word,80,2080.jpg,1370,maske_5.bmp,50,5083079,5083169,5083229,no,no,no,yes,no,no,5084599,no,yes,5086441,5087061
14,2,413,nw21.bmp,neg,word,60,9331.jpg,1390,maske_4.bmp,50,5088869,5088939,5088999,no,no,no,yes,no,no,5090389,yes,no,5093171,5093790
14,2,414,nw2.bmp,pos,word,60,2260.JPG,1390,maske_2.bmp,50,5095609,5095679,5095739,no,no,yes,no,no,no,5097129,yes,no,5101770,5102601
14,2,415,cs28.bmp,pos,prod,50,8461.jpg,1400,maske_12.bmp,50,5104409,5104469,5104529,no,no,yes,no,no,no,5105929,no,yes,5107781,5108610
14,2,416,Wneu05_.bmp,pos,face,80,2216.jpg,1370,maske_9.bmp,50,5110419,5110509,5110569,no,no,no,no,yes,no,5111939,no,yes,5116560,5117390
14,2,417,nw10.bmp,neg,word,100,9041.jpg,1400,maske_9.bmp,0,5119188,5110509,5119298,no,no,no,no,no,yes,5120698,yes,no,5122601,5123230
14,2,418,cs14.bmp,neg,prod,30,2900.1.jpg,1420,maske_10.bmp,50,5125039,5125079,5125139,no,yes,no,no,no,no,5126559,yes,no,5128410,5129030
14,2,419,nw30.bmp,pos,word,70,5831.jpg,1380,maske_9.bmp,50,5130838,5130918,5130978,no,no,yes,no,no,no,5132358,yes,no,5136070,5136909
14,2,420,W03.bmp,neg,face,30,9000.jpg,1420,maske_1.bmp,50,5138729,5138769,5138829,no,no,no,no,yes,no,5140249,yes,no,5142101,5142720
14,2,421,empty2.png,neg,empty,40,2750.jpg,1410,maske_5.bmp,50,5144528,5144578,5144638,no,yes,no,no,no,no,5146048,yes,no,5147899,5152289
14,2,422,cs6.bmp,pos,prod,40,1440.jpg,1410,maske_3.bmp,50,5154108,5154158,5154218,no,no,yes,no,no,no,5155628,no,yes,5157480,5158310
14,2,423,nw20.bmp,neg,word,90,9220.jpg,1360,maske_4.bmp,50,5160118,5160218,5160278,no,no,no,no,yes,no,5161638,yes,no,5167210,5167841
14,2,424,nw5.bmp,neg,word,50,9342.jpg,1400,maske_1.bmp,50,5169658,5169718,5169778,no,no,yes,no,no,no,5171178,yes,no,5173020,5173640
14,2,425,empty8.png,pos,empty,40,1999.jpg,1410,maske_6.bmp,50,5175458,5175508,5175568,yes,no,no,no,no,no,5176978,no,yes,5179759,5180589
14,2,426,Mneu11_.bmp,neg,face,90,9611.jpg,1360,maske_5.bmp,50,5182398,5182498,5182558,no,no,yes,no,no,no,5183918,yes,no,5186689,5187939
14,2,427,empty7.png,neg,empty,30,9331.jpg,1420,maske_9.bmp,50,5189747,5189787,5189847,yes,no,no,no,no,no,5191267,yes,no,5194049,5194879
14,2,428,nw8.bmp,pos,word,90,2058.jpg,1360,maske_10.bmp,50,5196698,5196798,5196858,no,no,no,no,yes,no,5198218,no,yes,5200069,5202589
14,2,429,Mneu24_.bmp,pos,face,60,5830.JPG,1390,maske_3.bmp,50,5204407,5204477,5204537,no,no,no,no,yes,no,5205927,no,yes,5208750,5209579
14,2,430,Mneu05_.bmp,neg,face,80,9007.jpg,1370,maske_2.bmp,50,5211388,5211478,5211537,no,no,no,no,no,yes,5212908,yes,no,5214760,5215599
14,2,431,cs15.bmp,pos,prod,80,2091.jpg,1370,maske_1.bmp,50,5217417,5217507,5217567,no,no,no,no,yes,no,5218937,no,yes,5220789,5221618
