subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
4,2,162,W03.bmp,neg,face,90,9265.jpg,1360,maske_4.bmp,50,3031573,3031674,3031734,no,no,no,no,yes,no,3033094,yes,no,3034754,3035446
4,2,163,M07.bmp,neg,face,80,2276.jpg,1370,maske_11.bmp,50,3037203,3037293,3037353,no,no,no,no,yes,no,3038723,yes,no,3043235,3044111
4,2,164,nw5.bmp,neg,word,50,3300.jpg,1400,maske_5.bmp,50,3045873,3045933,3045993,yes,no,no,no,no,no,3047393,yes,no,3049240,3049945
4,2,165,nw30.bmp,pos,word,50,2311.jpg,1400,maske_7.bmp,50,3051714,3051774,3051834,no,yes,no,no,no,no,3053234,no,yes,3055127,3056182
4,2,166,empty3.png,neg,empty,30,9430.JPG,1420,maske_3.bmp,50,3057953,3057993,3058053,yes,no,no,no,no,no,3059473,yes,no,3061108,3061860
4,2,167,W20.bmp,neg,face,100,3160.JPG,1400,maske_8.bmp,0,3063623,3057993,3063733,no,no,no,no,no,yes,3065133,yes,no,3066829,3067552
4,2,168,Mneu20_.bmp,pos,face,60,2071.jpg,1390,maske_2.bmp,50,3069334,3069404,3069463,no,no,no,no,yes,no,3070854,no,yes,3073009,3073717
4,2,169,W16.bmp,pos,face,70,2057.jpg,1380,maske_11.bmp,50,3075483,3075563,3075623,no,no,yes,no,no,no,3077003,no,yes,3079841,3080775
4,2,170,cs13.bmp,neg,prod,70,9320.jpg,1380,maske_3.bmp,50,3082543,3082623,3082683,yes,no,no,no,no,no,3084063,yes,no,3085790,3086411
4,2,171,W12.bmp,pos,face,80,1463.jpg,1370,maske_8.bmp,50,3088183,3088273,3088333,no,no,yes,no,no,no,3089703,no,yes,3091130,3091785
4,2,172,nw27.bmp,neg,word,70,9830.jpg,1380,maske_5.bmp,50,3093563,3093643,3093703,no,no,yes,no,no,no,3095083,yes,no,3096729,3097332
4,2,173,nw6.bmp,neg,word,100,3220.JPG,1400,maske_10.bmp,0,3099093,3093643,3099203,no,no,no,no,no,yes,3100603,yes,no,3102186,3103037
4,2,174,cs11.bmp,pos,prod,80,1440.jpg,1370,maske_8.bmp,50,3104823,3104913,3104973,no,no,no,yes,no,no,3106343,no,yes,3109000,3110502
4,2,175,nw13.bmp,pos,word,70,2660.jpg,1380,maske_3.bmp,50,3112263,3112343,3112403,no,no,no,yes,no,no,3113783,no,yes,3115824,3116486
4,2,176,empty8.png,pos,empty,40,2080.jpg,1410,maske_1.bmp,50,3118253,3118303,3118363,no,yes,no,no,no,no,3119773,no,yes,3121478,3122053
4,2,177,cs17.bmp,pos,prod,40,2395.jpg,1410,maske_8.bmp,50,3123833,3123883,3123943,no,yes,no,no,no,no,3125353,no,yes,3126907,3128058
4,2,178,Mneu05_.bmp,pos,face,40,2150.JPG,1410,maske_3.bmp,50,3129823,3129873,3129933,no,no,no,yes,no,no,3131343,no,yes,3133853,3134928
4,2,179,nw4.bmp,pos,word,80,5910.JPG,1370,maske_10.bmp,50,3136693,3136783,3136843,no,no,no,no,no,yes,3138213,no,yes,3140284,3141422
4,2,180,cs21.bmp,neg,prod,100,9041.jpg,1400,maske_12.bmp,0,3143183,3136783,3143293,no,no,no,no,no,yes,3144693,yes,no,3146747,3147720
4,2,181,empty7.png,pos,empty,30,2070.jpg,1420,maske_9.bmp,50,3149483,3149523,3149583,yes,no,no,no,no,no,3151003,no,yes,3152715,3153924
4,2,182,nw18.bmp,neg,word,90,2750.jpg,1360,maske_8.bmp,50,3155683,3155783,3155843,no,no,yes,no,no,no,3157203,yes,no,3167421,3168132
4,2,183,cs14.bmp,pos,prod,70,7330.JPG,1380,maske_9.bmp,50,3169902,3169982,3170042,no,yes,no,no,no,no,3171422,no,yes,3173754,3174386
4,2,184,M16_.bmp,pos,face,100,1710.JPG,1400,maske_5.bmp,0,3176153,3169982,3176263,no,no,no,no,yes,no,3177663,no,yes,3179528,3180418
4,2,185,Wneu05_.bmp,pos,face,90,1920.JPG,1360,maske_5.bmp,50,3182193,3182293,3182353,no,no,no,no,no,yes,3183713,no,yes,3186112,3187111
4,2,186,nw9.bmp,pos,word,30,2550.jpg,1420,maske_6.bmp,50,3188882,3188922,3188982,yes,no,no,no,no,no,3190402,no,yes,3192492,3193727
4,2,187,PM04.bmp,pos,face,30,2260.JPG,1420,maske_11.bmp,50,3195503,3195543,3195603,no,yes,no,no,no,no,3197023,no,yes,3198820,3200092
4,2,188,cs5.bmp,pos,prod,30,2080.jpg,1420,maske_4.bmp,50,3201852,3201892,3201952,yes,no,no,no,no,no,3203372,no,yes,3206203,3208328
4,2,189,nw11.bmp,pos,word,60,4626.jpg,1390,maske_9.bmp,50,3210103,3210173,3210233,no,yes,no,no,no,no,3211623,no,yes,3213183,3213795
4,2,190,W04.bmp,neg,face,40,3220.JPG,1410,maske_1.bmp,50,3215563,3215613,3215673,no,no,yes,no,no,no,3217083,yes,no,3218589,3219245
4,2,191,nw22.bmp,neg,word,40,6311.jpg,1410,maske_12.bmp,50,3221022,3221072,3221132,yes,no,no,no,no,no,3222542,yes,no,3224271,3224995
4,2,192,cs8.bmp,pos,prod,60,8420.JPG,1390,maske_2.bmp,50,3226773,3226843,3226903,no,yes,no,no,no,no,3228293,no,yes,3230836,3231655
4,2,193,cs9.bmp,neg,prod,50,9830.jpg,1400,maske_3.bmp,50,3233422,3233482,3233542,no,yes,no,no,no,no,3234943,yes,no,3236793,3239184
4,2,194,cs26.bmp,neg,prod,40,2455.jpg,1410,maske_9.bmp,50,3240952,3241002,3241062,no,no,yes,no,no,no,3242472,yes,no,3244246,3245501
4,2,195,cs6.bmp,pos,prod,100,2340.JPG,1400,maske_6.bmp,0,3247273,3241002,3247383,no,no,no,no,no,yes,3248783,no,yes,3250713,3251446
4,2,196,M02_.bmp,neg,face,50,9430.JPG,1400,maske_4.bmp,50,3253212,3253272,3253332,no,no,no,yes,no,no,3254732,no,yes,3259295,3268334
4,2,197,cs29.bmp,neg,prod,90,3300.jpg,1360,maske_7.bmp,50,3270102,3270202,3270262,no,no,yes,no,no,no,3271622,yes,no,3274624,3275497
4,2,198,cs10.bmp,neg,prod,60,9007.jpg,1390,maske_3.bmp,50,3277263,3277333,3277393,no,yes,no,no,no,no,3278783,yes,no,3283132,3284146
4,2,199,empty5.png,pos,empty,50,1463.jpg,1400,maske_8.bmp,50,3285912,3285972,3286032,yes,no,no,no,no,no,3287432,no,yes,3289528,3290578
4,2,200,nw3.bmp,neg,word,60,9330.jpg,1390,maske_4.bmp,50,3292342,3292412,3292472,no,yes,no,no,no,no,3293862,yes,no,3298142,3298819
4,2,201,Wneu03_.bmp,neg,face,60,2750.jpg,1390,maske_9.bmp,50,3300582,3300652,3300712,no,no,no,no,yes,no,3302102,yes,no,3306657,3307412
4,2,202,cs19.bmp,neg,prod,80,3220.JPG,1370,maske_9.bmp,50,3309182,3309272,3309332,no,no,no,no,yes,no,3310702,yes,no,3313937,3314651
4,2,203,empty3.png,neg,empty,50,9331.jpg,1400,maske_7.bmp,50,3316412,3316472,3316532,no,yes,no,no,no,no,3317932,yes,no,3319455,3319978
4,2,204,nw26.bmp,pos,word,40,5910.JPG,1410,maske_8.bmp,50,3321752,3321802,3321862,yes,no,no,no,no,no,3323272,no,yes,3324846,3326518
4,2,205,W07.bmp,neg,face,30,6831.jpg,1420,maske_8.bmp,50,3328282,3328322,3328382,no,no,yes,no,no,no,3329802,yes,no,3331207,3331869
4,2,206,nw20.bmp,neg,word,80,6311.jpg,1370,maske_8.bmp,50,3333632,3333722,3333782,no,no,no,yes,no,no,3335152,yes,no,3339792,3340499
4,2,207,nw7.bmp,pos,word,100,2550.jpg,1400,maske_1.bmp,0,3342262,3333722,3342372,no,no,no,no,no,yes,3343772,no,yes,3345539,3346563
4,2,208,W02.bmp,pos,face,50,1463.jpg,1400,maske_9.bmp,50,3348332,3348392,3348452,no,no,yes,no,no,no,3349853,no,yes,3355296,3360005
4,2,209,nw28.bmp,pos,word,90,2091.jpg,1360,maske_12.bmp,50,3361772,3361872,3361932,no,no,no,yes,no,no,3363292,no,yes,3366236,3367175
4,2,210,cs30.bmp,pos,prod,90,5910.JPG,1360,maske_5.bmp,50,3368942,3369042,3369102,no,no,no,no,no,yes,3370462,no,yes,3372658,3373735
4,2,211,nw25.bmp,neg,word,30,9265.jpg,1420,maske_11.bmp,50,3375502,3375542,3375602,yes,no,no,no,no,no,3377022,yes,no,3378651,3379879
4,2,212,cs3.bmp,neg,prod,30,2750.jpg,1420,maske_6.bmp,50,3381642,3381682,3381742,no,yes,no,no,no,no,3383162,yes,no,3384814,3385523
4,2,213,cs1.bmp,pos,prod,50,2395.jpg,1400,maske_6.bmp,50,3387292,3387352,3387412,no,yes,no,no,no,no,3388812,no,yes,3391097,3391740
4,2,214,empty3.png,neg,empty,40,9265.jpg,1410,maske_5.bmp,50,3393502,3393552,3393612,yes,no,no,no,no,no,3395022,yes,no,3396835,3397743
4,2,215,Mneu25_.bmp,neg,face,70,6311.jpg,1380,maske_8.bmp,50,3399512,3399592,3399652,no,no,no,yes,no,no,3401032,yes,no,3403040,3404043
4,2,216,empty3.png,neg,empty,30,2276.jpg,1420,maske_1.bmp,50,3450451,3450491,3450551,no,yes,no,no,no,no,3451971,yes,no,3453954,3454943
4,2,217,W12.bmp,pos,face,80,1460.JPG,1370,maske_8.bmp,50,3456722,3456812,3456872,no,no,no,no,yes,no,3458242,no,yes,3460211,3461003
4,2,218,W04.bmp,neg,face,40,9290.jpg,1410,maske_12.bmp,50,3462771,3462821,3462881,no,no,yes,no,no,no,3464292,yes,no,3467280,3468245
4,2,219,cs9.bmp,neg,prod,50,9435.jpg,1400,maske_12.bmp,50,3470012,3470072,3470132,no,yes,no,no,no,no,3471532,yes,no,3474077,3474714
4,2,220,M16_.bmp,pos,face,100,2070.jpg,1400,maske_1.bmp,0,3476482,3470072,3476592,no,no,no,no,yes,no,3477992,no,yes,3484118,3485062
4,2,221,nw20.bmp,neg,word,80,9520.JPG,1370,maske_12.bmp,50,3486842,3486932,3486992,no,no,yes,no,no,no,3488362,yes,no,3490476,3491058
4,2,222,cs21.bmp,neg,prod,100,9265.jpg,1400,maske_8.bmp,0,3492822,3486932,3492932,no,no,no,no,yes,no,3494332,yes,no,3496347,3497228
4,2,223,cs6.bmp,pos,prod,100,4626.jpg,1400,maske_6.bmp,0,3498991,3486932,3499101,no,no,no,no,yes,no,3500501,no,yes,3502241,3503146
4,2,224,nw30.bmp,pos,word,50,2058.jpg,1400,maske_7.bmp,50,3504922,3504982,3505042,no,no,yes,no,no,no,3506442,no,yes,3511091,3511658
4,2,225,W16.bmp,pos,face,70,5910.JPG,1380,maske_4.bmp,50,3513431,3513511,3513571,no,no,yes,no,no,no,3514951,no,yes,3517641,3518581
4,2,226,cs17.bmp,pos,prod,40,1440.jpg,1410,maske_8.bmp,50,3520351,3520401,3520461,no,yes,no,no,no,no,3521871,no,yes,3523630,3524416
4,2,227,nw25.bmp,neg,word,30,3300.jpg,1420,maske_6.bmp,50,3526182,3526222,3526282,yes,no,no,no,no,no,3527702,yes,no,3529095,3530144
4,2,228,W03.bmp,neg,face,90,2900.1.jpg,1360,maske_3.bmp,50,3531911,3532011,3532071,no,no,no,no,yes,no,3533431,yes,no,3535935,3537157
4,2,229,nw22.bmp,neg,word,40,9415.jpg,1410,maske_9.bmp,50,3538922,3538972,3539032,yes,no,no,no,no,no,3540442,yes,no,3542270,3543101
4,2,230,nw6.bmp,neg,word,100,2455.jpg,1400,maske_9.bmp,0,3544861,3538972,3544971,no,no,no,no,yes,no,3546372,yes,no,3548219,3548899
4,2,231,Wneu05_.bmp,pos,face,90,2091.jpg,1360,maske_1.bmp,50,3550661,3550761,3550821,no,no,no,no,no,yes,3552181,no,yes,3553911,3554735
4,2,232,cs14.bmp,pos,prod,70,2091.jpg,1380,maske_4.bmp,50,3556502,3556582,3556642,no,no,no,yes,no,no,3558022,no,yes,3561367,3562270
4,2,233,cs19.bmp,neg,prod,80,9041.jpg,1370,maske_6.bmp,50,3564031,3564121,3564181,no,no,no,no,yes,no,3565551,yes,no,3567991,3568745
4,2,234,nw7.bmp,pos,word,100,2150.JPG,1400,maske_4.bmp,0,3570511,3564121,3570621,no,no,no,yes,no,no,3572021,no,yes,3572871,3576793
4,2,235,W02.bmp,pos,face,50,1710.JPG,1400,maske_2.bmp,50,3578561,3578621,3578681,no,no,yes,no,no,no,3580081,no,yes,3583153,3583874
4,2,236,cs10.bmp,neg,prod,60,9415.jpg,1390,maske_8.bmp,50,3585641,3585711,3585771,no,yes,no,no,no,no,3587161,yes,no,3588843,3589571
4,2,237,nw26.bmp,pos,word,40,5831.jpg,1410,maske_1.bmp,50,3591342,3591392,3591452,yes,no,no,no,no,no,3592862,no,yes,3595813,3596433
4,2,238,M07.bmp,neg,face,80,3160.JPG,1370,maske_3.bmp,50,3598201,3598291,3598351,no,no,no,no,yes,no,3599721,yes,no,3603588,3604728
4,2,239,empty3.png,neg,empty,40,9530.JPG,1410,maske_6.bmp,50,3606501,3606551,3606611,no,yes,no,no,no,no,3608021,yes,no,3609917,3610905
4,2,240,empty7.png,pos,empty,30,1710.JPG,1420,maske_4.bmp,50,3612681,3612721,3612781,yes,no,no,no,no,no,3614201,no,yes,3616183,3616988
4,2,241,nw28.bmp,pos,word,90,2040.jpg,1360,maske_9.bmp,50,3618751,3618851,3618911,no,no,yes,no,no,no,3620271,no,yes,3623956,3624560
4,2,242,cs8.bmp,pos,prod,60,5830.JPG,1390,maske_1.bmp,50,3626332,3626402,3626462,no,no,yes,no,no,no,3627852,no,yes,3629518,3630619
4,2,243,empty5.png,pos,empty,50,1710.JPG,1400,maske_7.bmp,50,3632391,3632451,3632511,yes,no,no,no,no,no,3633911,no,yes,3635831,3637087
4,2,244,nw5.bmp,neg,word,50,9340.JPG,1400,maske_8.bmp,50,3638861,3638921,3638981,yes,no,no,no,no,no,3640381,yes,no,3642287,3643934
4,2,245,nw9.bmp,pos,word,30,2395.jpg,1420,maske_2.bmp,50,3645711,3645751,3645811,yes,no,no,no,no,no,3647231,no,yes,3649308,3650095
4,2,246,nw18.bmp,neg,word,90,9041.jpg,1360,maske_5.bmp,50,3651861,3651961,3652021,no,no,no,yes,no,no,3653381,yes,no,3657675,3658282
4,2,247,cs29.bmp,neg,prod,90,9830.jpg,1360,maske_4.bmp,50,3660050,3660150,3660210,no,no,no,no,yes,no,3661570,no,yes,3664722,3668832
4,2,248,cs3.bmp,neg,prod,30,9830.jpg,1420,maske_5.bmp,50,3670611,3670651,3670711,yes,no,no,no,no,no,3672131,yes,no,3674153,3674806
4,2,249,M02_.bmp,neg,face,50,3181.jpg,1400,maske_12.bmp,50,3676590,3676650,3676710,no,no,yes,no,no,no,3678111,yes,no,3680894,3681486
4,2,250,cs30.bmp,pos,prod,90,2311.jpg,1360,maske_6.bmp,50,3683251,3683351,3683411,no,no,no,no,no,yes,3684771,no,yes,3686709,3687874
4,2,251,empty8.png,pos,empty,40,2050.jpg,1410,maske_12.bmp,50,3689631,3689681,3689741,yes,no,no,no,no,no,3691151,no,yes,3692717,3693621
4,2,252,Mneu05_.bmp,pos,face,40,2209.jpg,1410,maske_12.bmp,50,3695390,3695440,3695500,no,no,yes,no,no,no,3696910,no,yes,3698445,3699312
4,2,253,nw3.bmp,neg,word,60,9435.jpg,1390,maske_12.bmp,50,3701081,3701151,3701211,no,no,yes,no,no,no,3702601,yes,no,3704749,3705437
4,2,254,nw11.bmp,pos,word,60,5831.jpg,1390,maske_6.bmp,50,3707201,3707271,3707331,no,no,yes,no,no,no,3708721,no,yes,3710674,3711851
4,2,255,PM04.bmp,pos,face,30,2311.jpg,1420,maske_5.bmp,50,3713621,3713661,3713721,yes,no,no,no,no,no,3715141,no,yes,3716894,3717625
4,2,256,Wneu03_.bmp,neg,face,60,6831.jpg,1390,maske_10.bmp,50,3719391,3719461,3719521,no,no,no,no,yes,no,3720911,yes,no,3722536,3723287
4,2,257,empty3.png,neg,empty,50,9290.jpg,1400,maske_7.bmp,50,3725051,3725111,3725170,no,yes,no,no,no,no,3726571,yes,no,3729181,3730000
4,2,258,cs13.bmp,neg,prod,70,9331.jpg,1380,maske_1.bmp,50,3731761,3731841,3731901,no,yes,no,no,no,no,3733281,yes,no,3736021,3736594
4,2,259,Mneu25_.bmp,neg,face,70,9432.jpg,1380,maske_1.bmp,50,3738351,3738431,3738491,no,no,no,no,yes,no,3739871,yes,no,3742422,3743081
4,2,260,nw13.bmp,pos,word,70,2260.JPG,1380,maske_7.bmp,50,3744850,3744930,3744990,no,no,yes,no,no,no,3746370,no,yes,3747976,3748642
4,2,261,Mneu20_.bmp,pos,face,60,4626.jpg,1390,maske_1.bmp,50,3750411,3750481,3750541,no,no,yes,no,no,no,3751931,no,yes,3753464,3754480
4,2,262,nw4.bmp,pos,word,80,5831.jpg,1370,maske_4.bmp,50,3756251,3756341,3756401,no,no,no,no,yes,no,3757771,no,yes,3760250,3760781
4,2,263,cs26.bmp,neg,prod,40,3220.JPG,1410,maske_7.bmp,50,3762550,3762600,3762660,no,yes,no,no,no,no,3764070,yes,no,3765710,3766703
4,2,264,W07.bmp,neg,face,30,2141.jpg,1420,maske_7.bmp,50,3768471,3768511,3768571,no,no,yes,no,no,no,3769991,yes,no,3771575,3772114
4,2,265,cs11.bmp,pos,prod,80,4626.jpg,1370,maske_5.bmp,50,3773881,3773971,3774031,no,no,no,yes,no,no,3775401,no,yes,3777053,3778172
4,2,266,cs1.bmp,pos,prod,50,5831.jpg,1400,maske_7.bmp,50,3779940,3780000,3780060,no,yes,no,no,no,no,3781460,no,yes,3782982,3783536
4,2,267,W20.bmp,neg,face,100,9415.jpg,1400,maske_5.bmp,0,3785301,3780000,3785411,no,no,no,no,no,yes,3786811,yes,no,3789690,3791297
4,2,268,cs5.bmp,pos,prod,30,1721.jpg,1420,maske_7.bmp,50,3793060,3793100,3793160,yes,no,no,no,no,no,3794580,no,yes,3796160,3796889
4,2,269,nw27.bmp,neg,word,70,9561.jpg,1380,maske_12.bmp,50,3798660,3798740,3798800,no,no,no,yes,no,no,3800180,yes,no,3802000,3802547
4,2,270,cs14.bmp,pos,prod,70,2341.jpg,1380,maske_3.bmp,50,3833780,3833860,3833920,no,yes,no,no,no,no,3835300,no,yes,3837826,3838515
4,2,271,nw28.bmp,pos,word,90,5831.jpg,1360,maske_5.bmp,50,3840290,3840390,3840450,no,no,no,no,yes,no,3841811,no,yes,3843719,3844569
4,2,272,W20.bmp,neg,face,100,9280.jpg,1400,maske_6.bmp,0,3846330,3840390,3846440,no,no,no,no,yes,no,3847840,yes,no,3849720,3850438
4,2,273,cs26.bmp,neg,prod,40,9041.jpg,1410,maske_5.bmp,50,3852210,3852260,3852320,no,yes,no,no,no,no,3853730,yes,no,3855734,3856345
4,2,274,cs5.bmp,pos,prod,30,8540.JPG,1420,maske_4.bmp,50,3858120,3858160,3858220,yes,no,no,no,no,no,3859640,no,yes,3861356,3862195
4,2,275,nw6.bmp,neg,word,100,9000.jpg,1400,maske_9.bmp,0,3863960,3858160,3864070,no,no,no,no,no,yes,3865470,no,yes,3867568,3868943
4,2,276,nw9.bmp,pos,word,30,1710.JPG,1420,maske_9.bmp,50,3870720,3870760,3870820,yes,no,no,no,no,no,3872240,no,yes,3874227,3874925
4,2,277,cs9.bmp,neg,prod,50,9330.jpg,1400,maske_12.bmp,50,3876690,3876750,3876810,yes,no,no,no,no,no,3878210,yes,no,3879844,3880445
4,2,278,cs8.bmp,pos,prod,60,2345.jpg,1390,maske_1.bmp,50,3882220,3882290,3882350,no,no,yes,no,no,no,3883740,no,yes,3887917,3888472
4,2,279,empty7.png,pos,empty,30,7330.JPG,1420,maske_11.bmp,50,3890240,3890280,3890340,no,yes,no,no,no,no,3891760,no,yes,3893355,3893908
4,2,280,Mneu05_.bmp,pos,face,40,7330.JPG,1410,maske_4.bmp,50,3895680,3895730,3895790,no,no,yes,no,no,no,3897200,no,yes,3899196,3902484
4,2,281,nw25.bmp,neg,word,30,6831.jpg,1420,maske_11.bmp,50,3904250,3904290,3904350,no,yes,no,no,no,no,3905770,yes,no,3907568,3908293
4,2,282,nw13.bmp,pos,word,70,8420.JPG,1380,maske_11.bmp,50,3910070,3910150,3910210,no,no,no,yes,no,no,3911590,no,yes,3914203,3914931
4,2,283,cs13.bmp,neg,prod,70,2276.jpg,1380,maske_11.bmp,50,3916690,3916770,3916830,no,yes,no,no,no,no,3918210,yes,no,3919687,3920281
4,2,284,nw11.bmp,pos,word,60,1999.jpg,1390,maske_12.bmp,50,3922050,3922120,3922179,no,yes,no,no,no,no,3923570,no,yes,3925719,3926386
4,2,285,Wneu05_.bmp,pos,face,90,2057.jpg,1360,maske_7.bmp,50,3928150,3928250,3928310,no,no,yes,no,no,no,3929670,no,yes,3934630,3935235
4,2,286,empty3.png,neg,empty,50,9265.jpg,1400,maske_7.bmp,50,3937000,3937060,3937120,yes,no,no,no,no,no,3938520,yes,no,3940600,3941534
4,2,287,W07.bmp,neg,face,30,9415.jpg,1420,maske_1.bmp,50,3943300,3943340,3943400,no,no,yes,no,no,no,3944820,yes,no,3946263,3947840
4,2,288,M07.bmp,neg,face,80,3220.JPG,1370,maske_2.bmp,50,3949600,3949690,3949750,no,no,no,no,yes,no,3951120,yes,no,3952979,3953928
4,2,289,nw18.bmp,neg,word,90,9340.JPG,1360,maske_5.bmp,50,3955700,3955799,3955859,no,no,yes,no,no,no,3957219,yes,no,3959003,3962317
4,2,290,nw3.bmp,neg,word,60,9000.jpg,1390,maske_9.bmp,50,3964090,3964160,3964220,no,yes,no,no,no,no,3965610,no,yes,3967995,3968963
4,2,291,PM04.bmp,pos,face,30,2209.jpg,1420,maske_2.bmp,50,3970730,3970770,3970830,no,yes,no,no,no,no,3972250,no,yes,3974006,3974553
4,2,292,M16_.bmp,pos,face,100,1999.jpg,1400,maske_3.bmp,0,3976330,3970770,3976440,no,no,no,no,no,yes,3977840,no,yes,3980271,3981174
4,2,293,nw5.bmp,neg,word,50,2900.1.jpg,1400,maske_3.bmp,50,3982940,3983000,3983060,no,yes,no,no,no,no,3984460,yes,no,3986769,3987914
4,2,294,cs10.bmp,neg,prod,60,9611.jpg,1390,maske_1.bmp,50,3989679,3989749,3989809,no,yes,no,no,no,no,3991199,yes,no,3992692,3993326
4,2,295,cs6.bmp,pos,prod,100,1710.JPG,1400,maske_1.bmp,0,3995100,3989749,3995210,no,no,no,no,no,yes,3996610,no,yes,3998798,3999995
4,2,296,Mneu20_.bmp,pos,face,60,2216.jpg,1390,maske_6.bmp,50,4001770,4001840,4001900,no,no,no,no,yes,no,4003290,no,yes,4006550,4007284
4,2,297,W03.bmp,neg,face,90,9415.jpg,1360,maske_9.bmp,50,4009049,4009149,4009209,no,no,no,no,no,yes,4010569,yes,no,4012730,4013452
4,2,298,cs3.bmp,neg,prod,30,9220.jpg,1420,maske_9.bmp,50,4015220,4015260,4015320,yes,no,no,no,no,no,4016740,yes,no,4018773,4019914
4,2,299,cs17.bmp,pos,prod,40,1463.jpg,1410,maske_7.bmp,50,4021679,4021729,4021789,yes,no,no,no,no,no,4023199,no,yes,4025836,4026898
4,2,300,empty3.png,neg,empty,40,9561.jpg,1410,maske_10.bmp,50,4028660,4028710,4028770,no,yes,no,no,no,no,4030180,yes,no,4032104,4032804
4,2,301,Wneu03_.bmp,neg,face,60,2205.jpg,1390,maske_3.bmp,50,4034570,4034640,4034700,no,no,no,no,yes,no,4036090,yes,no,4038540,4039292
4,2,302,empty3.png,neg,empty,30,3181.jpg,1420,maske_2.bmp,50,4041059,4041099,4041159,yes,no,no,no,no,no,4042579,yes,no,4044136,4044743
4,2,303,nw26.bmp,pos,word,40,1463.jpg,1410,maske_4.bmp,50,4046530,4046580,4046640,no,yes,no,no,no,no,4048050,no,yes,4049603,4050202
4,2,304,cs19.bmp,neg,prod,80,3300.jpg,1370,maske_11.bmp,50,4051970,4052060,4052120,no,no,no,yes,no,no,4053490,yes,no,4055253,4055947
4,2,305,W12.bmp,pos,face,80,7330.JPG,1370,maske_6.bmp,50,4057719,4057809,4057869,no,no,yes,no,no,no,4059239,no,yes,4060675,4063140
4,2,306,W02.bmp,pos,face,50,8420.JPG,1400,maske_6.bmp,50,4064920,4064980,4065040,no,no,no,no,yes,no,4066440,no,yes,4069240,4070337
4,2,307,nw22.bmp,neg,word,40,9320.jpg,1410,maske_4.bmp,50,4072109,4072159,4072219,yes,no,no,no,no,no,4073629,yes,no,4075461,4076443
4,2,308,cs11.bmp,pos,prod,80,7502.jpg,1370,maske_7.bmp,50,4078209,4078299,4078359,no,no,no,no,yes,no,4079729,no,yes,4084964,4085783
4,2,309,Mneu25_.bmp,neg,face,70,7359.jpg,1380,maske_1.bmp,50,4087559,4087639,4087699,no,no,yes,no,no,no,4089079,yes,no,4091445,4092431
4,2,310,nw27.bmp,neg,word,70,9220.jpg,1380,maske_8.bmp,50,4094199,4094279,4094339,no,no,yes,no,no,no,4095719,yes,no,4099563,4100172
4,2,311,nw7.bmp,pos,word,100,8540.JPG,1400,maske_9.bmp,0,4101940,4094279,4102050,no,no,no,no,no,yes,4103450,no,yes,4105075,4106129
4,2,312,empty8.png,pos,empty,40,2071.jpg,1410,maske_4.bmp,50,4107899,4107949,4108009,yes,no,no,no,no,no,4109419,no,yes,4111509,4112398
4,2,313,empty5.png,pos,empty,50,2260.JPG,1400,maske_2.bmp,50,4114169,4114229,4114289,yes,no,no,no,no,no,4115689,no,yes,4118629,4119879
4,2,314,nw30.bmp,pos,word,50,2040.jpg,1400,maske_9.bmp,50,4121649,4121709,4121769,yes,no,no,no,no,no,4123169,no,yes,4124900,4125716
4,2,315,cs1.bmp,pos,prod,50,2050.jpg,1400,maske_3.bmp,50,4127479,4127539,4127599,yes,no,no,no,no,no,4128999,no,yes,4132220,4132837
4,2,316,cs21.bmp,neg,prod,100,2053.JPG,1400,maske_3.bmp,0,4134600,4127539,4134710,no,no,no,no,yes,no,4136110,yes,no,4139947,4140654
4,2,317,W04.bmp,neg,face,40,9180.JPG,1410,maske_10.bmp,50,4142429,4142479,4142539,no,no,yes,no,no,no,4143949,yes,no,4145905,4148228
4,2,318,M02_.bmp,neg,face,50,9180.JPG,1400,maske_7.bmp,50,4149999,4150059,4150119,no,no,yes,no,no,no,4151519,yes,no,4153193,4153937
4,2,319,cs30.bmp,pos,prod,90,2341.jpg,1360,maske_2.bmp,50,4155699,4155799,4155859,no,no,no,no,yes,no,4157219,no,yes,4158870,4160817
4,2,320,nw20.bmp,neg,word,80,3160.JPG,1370,maske_12.bmp,50,4162589,4162679,4162739,no,no,yes,no,no,no,4164109,yes,no,4165888,4166672
4,2,321,W16.bmp,pos,face,70,2040.jpg,1380,maske_3.bmp,50,4168439,4168519,4168579,no,no,yes,no,no,no,4169960,no,yes,4171455,4172098
4,2,322,cs29.bmp,neg,prod,90,9220.jpg,1360,maske_12.bmp,50,4173859,4173959,4174019,no,no,no,yes,no,no,4175379,yes,no,4178079,4178879
4,2,323,nw4.bmp,pos,word,80,8540.JPG,1370,maske_5.bmp,50,4180659,4180749,4180809,no,no,no,no,yes,no,4182179,no,yes,4188149,4188901
4,2,324,cs6.bmp,pos,prod,100,2311.jpg,1400,maske_8.bmp,0,4229769,4180749,4229879,no,no,no,no,no,yes,4231279,no,yes,4233308,4234287
4,2,325,cs10.bmp,neg,prod,60,6831.jpg,1390,maske_9.bmp,50,4236048,4236118,4236178,no,no,yes,no,no,no,4237568,yes,no,4239592,4240234
