subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
75,1,174,Mneu01_.bmp,neg,face,40,9561.jpg,1410,maske_7.bmp,50,1396345,1396442,1396506,none,none,none,none,none,none,none,yes,no,1397916,1398975
75,1,175,cs6.bmp,pos,prod,50,7502.jpg,1400,maske_1.bmp,50,1400954,1401019,1401083,none,none,none,none,none,none,none,no,yes,1402483,1403751
75,1,176,Mneu24_.bmp,neg,face,70,9290.jpg,1380,maske_5.bmp,50,1405756,1405853,1405918,none,none,none,none,none,none,none,yes,no,1407298,1408219
75,1,177,empty10.png,pos,empty,40,2260.JPG,1410,maske_10.bmp,50,1410216,1410282,1410346,none,none,none,none,none,none,none,no,yes,1411756,1412685
75,1,178,M02_.bmp,neg,face,50,9180.JPG,1400,maske_2.bmp,50,1414664,1414760,1414825,none,none,none,none,none,none,none,yes,no,1416225,1417291
75,1,179,empty7.png,neg,empty,40,9830.jpg,1410,maske_11.bmp,50,1419308,1419372,1419437,none,none,none,none,none,none,none,yes,no,1420847,1421813
75,1,180,W07.bmp,neg,face,100,9432.jpg,1400,maske_9.bmp,0,1423787,1419372,1423916,none,none,none,none,none,none,none,yes,no,1425316,1427592
75,1,181,cs28.bmp,pos,prod,60,2345.jpg,1390,maske_12.bmp,50,1429583,1429680,1429776,none,none,none,none,none,none,none,yes,no,1431166,1435296
75,1,182,Mneu25_.bmp,pos,face,30,1463.jpg,1420,maske_5.bmp,50,1437298,1437362,1437417,none,none,none,none,none,none,none,no,yes,1438837,1439599
75,1,183,empty10.png,pos,empty,50,2216.jpg,1400,maske_2.bmp,50,1441649,1441714,1441778,none,none,none,none,none,none,none,no,yes,1443178,1444271
75,1,184,nw8.bmp,neg,word,90,2750.jpg,1360,maske_7.bmp,50,1446231,1446359,1446424,none,none,none,none,none,none,none,yes,no,1447784,1448695
75,1,185,cs8.bmp,pos,prod,70,7330.JPG,1380,maske_8.bmp,50,1450709,1450806,1450871,none,none,none,none,none,none,none,no,yes,1452251,1454283
75,1,186,nw9.bmp,neg,word,30,6311.jpg,1420,maske_6.bmp,50,1456280,1456345,1456442,none,none,none,none,none,none,none,yes,no,1457862,1459405
75,1,187,cs29.bmp,neg,prod,80,9280.jpg,1370,maske_8.bmp,50,1461461,1461558,1461624,none,none,none,none,none,none,none,yes,no,1462994,1464160
75,1,188,cs13.bmp,pos,prod,90,7330.JPG,1360,maske_5.bmp,50,1466233,1466362,1466427,none,none,none,none,none,none,none,no,yes,1467787,1468588
75,1,189,Mneu11_.bmp,pos,face,70,7330.JPG,1380,maske_4.bmp,50,1470619,1470717,1470782,none,none,none,none,none,none,none,no,yes,1472162,1472899
75,1,190,cs2.bmp,neg,prod,90,9432.jpg,1360,maske_7.bmp,50,1474909,1475038,1475103,none,none,none,none,none,none,none,yes,no,1476463,1477596
75,1,191,cs11.bmp,neg,prod,60,9330.jpg,1390,maske_9.bmp,50,1479526,1479622,1479687,none,none,none,none,none,none,none,yes,no,1481077,1482455
75,1,192,W16.bmp,neg,face,80,9320.jpg,1370,maske_8.bmp,50,1484453,1484550,1484615,none,none,none,none,none,none,none,yes,no,1485985,1486857
75,1,193,cs5.bmp,neg,prod,50,2053.JPG,1400,maske_12.bmp,50,1488869,1488933,1489029,none,none,none,none,none,none,none,yes,no,1490429,1491226
75,1,194,nw3.bmp,pos,word,80,7502.jpg,1370,maske_7.bmp,50,1493251,1493347,1493443,none,none,none,none,none,none,none,no,yes,1494813,1495495
75,1,195,W02.bmp,pos,face,100,2070.jpg,1400,maske_6.bmp,0,1497508,1493347,1497669,none,none,none,none,none,none,none,no,yes,1499069,1499788
75,1,196,nw6.bmp,neg,word,70,2750.jpg,1380,maske_7.bmp,50,1501796,1501925,1501989,none,none,none,none,none,none,none,yes,no,1503369,1504153
75,1,197,nw22.bmp,neg,word,50,9180.JPG,1400,maske_9.bmp,50,1506153,1506250,1506315,none,none,none,none,none,none,none,yes,no,1507715,1508725
75,1,198,nw30.bmp,pos,word,30,1460.JPG,1420,maske_12.bmp,50,1510735,1510800,1510865,none,none,none,none,none,none,none,no,yes,1512285,1513234
75,1,199,cs14.bmp,neg,prod,100,9280.jpg,1400,maske_9.bmp,0,1515247,1510800,1515376,none,none,none,none,none,none,none,yes,no,1516776,1517524
75,1,200,W12.bmp,neg,face,60,9830.jpg,1390,maske_4.bmp,50,1519468,1519564,1519629,none,none,none,none,none,none,none,yes,no,1521019,1521829
75,1,201,cs19.bmp,neg,prod,30,9520.JPG,1420,maske_12.bmp,50,1523822,1523886,1523951,none,none,none,none,none,none,none,yes,no,1525371,1526240
75,1,202,W20.bmp,pos,face,80,2311.jpg,1370,maske_11.bmp,50,1528239,1528336,1528400,none,none,none,none,none,none,none,no,yes,1529770,1530504
75,1,203,nw21.bmp,pos,word,90,2340.JPG,1360,maske_6.bmp,50,1532463,1532592,1532657,none,none,none,none,none,none,none,no,yes,1534017,1534817
75,1,204,M07.bmp,pos,face,50,1999.jpg,1400,maske_11.bmp,50,1536820,1536884,1536949,none,none,none,none,none,none,none,no,yes,1538349,1539227
75,1,205,nw26.bmp,pos,word,50,5830.JPG,1400,maske_6.bmp,50,1541207,1541271,1541335,none,none,none,none,none,none,none,no,yes,1542735,1544305
75,1,206,cs22.bmp,pos,prod,80,2260.JPG,1370,maske_8.bmp,50,1546328,1546457,1546522,none,none,none,none,none,none,none,yes,no,1547892,1548739
75,1,207,nw19.bmp,neg,word,100,9340.JPG,1400,maske_12.bmp,0,1550748,1546457,1550910,none,none,none,none,none,none,none,yes,no,1552310,1553099
75,1,208,W03.bmp,pos,face,60,2660.jpg,1390,maske_8.bmp,50,1555068,1555164,1555228,none,none,none,none,none,none,none,no,yes,1556618,1557552
75,1,209,empty3.png,pos,empty,30,1440.jpg,1420,maske_10.bmp,50,1559555,1559620,1559685,none,none,none,none,none,none,none,no,yes,1561105,1562466
75,1,210,cs26.bmp,neg,prod,40,9430.JPG,1410,maske_4.bmp,50,1564432,1564496,1564561,none,none,none,none,none,none,none,yes,no,1565971,1568384
75,1,211,empty7.png,neg,empty,50,9007.jpg,1400,maske_5.bmp,50,1570390,1570454,1570550,none,none,none,none,none,none,none,yes,no,1571950,1572837
75,1,212,nw25.bmp,neg,word,60,9320.jpg,1390,maske_5.bmp,50,1574835,1574932,1575029,none,none,none,none,none,none,none,yes,no,1576419,1577280
75,1,213,Mneu18_.bmp,pos,face,40,1750.JPG,1410,maske_5.bmp,50,1579288,1579385,1579449,none,none,none,none,none,none,none,no,yes,1580859,1581742
75,1,214,nw7.bmp,pos,word,60,2340.JPG,1390,maske_11.bmp,50,1583740,1583837,1583902,none,none,none,none,none,none,none,no,yes,1585292,1586119
75,1,215,nw2.bmp,pos,word,70,2071.jpg,1380,maske_4.bmp,50,1588128,1588226,1588291,none,none,none,none,none,none,none,no,yes,1589671,1590672
75,1,216,W07.bmp,neg,face,100,9435.jpg,1400,maske_8.bmp,0,1610490,1588226,1610619,none,none,none,none,none,none,none,yes,no,1612019,1612987
75,1,217,nw3.bmp,pos,word,80,1460.JPG,1370,maske_2.bmp,50,1615000,1615097,1615161,none,none,none,none,none,none,none,no,yes,1616531,1618223
75,1,218,cs8.bmp,pos,prod,70,4626.jpg,1380,maske_2.bmp,50,1620159,1620257,1620322,none,none,none,none,none,none,none,no,yes,1621702,1622758
75,1,219,cs19.bmp,neg,prod,30,9007.jpg,1420,maske_3.bmp,50,1624796,1624860,1624925,none,none,none,none,none,none,none,yes,no,1626345,1627177
75,1,220,cs24.bmp,pos,prod,30,1721.jpg,1420,maske_4.bmp,50,1629186,1629250,1629314,none,none,none,none,none,none,none,no,yes,1630734,1631708
75,1,221,cs14.bmp,neg,prod,100,9415.jpg,1400,maske_2.bmp,0,1633732,1629250,1633861,none,none,none,none,none,none,none,yes,no,1635261,1636336
75,1,222,nw8.bmp,neg,word,90,9520.JPG,1360,maske_3.bmp,50,1638377,1638506,1638571,none,none,none,none,none,none,none,yes,no,1639931,1641007
75,1,223,nw25.bmp,neg,word,60,6311.jpg,1390,maske_11.bmp,50,1642986,1643082,1643178,none,none,none,none,none,none,none,yes,no,1644568,1645470
75,1,224,empty9.png,neg,empty,30,2205.jpg,1420,maske_11.bmp,50,1647466,1647563,1647627,none,none,none,none,none,none,none,yes,no,1649047,1650686
75,1,225,empty10.png,pos,empty,50,2550.jpg,1400,maske_7.bmp,50,1652652,1652716,1652780,none,none,none,none,none,none,none,no,yes,1654180,1654978
75,1,226,empty10.png,pos,empty,40,1721.jpg,1410,maske_6.bmp,50,1656941,1657005,1657069,none,none,none,none,none,none,none,no,yes,1658479,1659530
75,1,227,cs22.bmp,pos,prod,80,2071.jpg,1370,maske_12.bmp,50,1661517,1661613,1661677,none,none,none,none,none,none,none,no,yes,1663047,1663798
75,1,228,nw4.bmp,pos,word,40,2058.jpg,1410,maske_4.bmp,50,1665805,1665870,1665934,none,none,none,none,none,none,none,no,yes,1667344,1668180
75,1,229,cs3.bmp,pos,prod,40,2341.jpg,1410,maske_9.bmp,50,1670158,1670222,1670286,none,none,none,none,none,none,none,no,yes,1671696,1674523
75,1,230,Mneu24_.bmp,neg,face,70,9432.jpg,1380,maske_4.bmp,50,1676534,1676631,1676695,none,none,none,none,none,none,none,yes,no,1678075,1679497
75,1,231,nw2.bmp,pos,word,70,8540.JPG,1380,maske_2.bmp,50,1681496,1681594,1681658,none,none,none,none,none,none,none,no,yes,1683038,1683979
75,1,232,empty7.png,neg,empty,50,9830.jpg,1400,maske_11.bmp,50,1685918,1685982,1686046,none,none,none,none,none,none,none,yes,no,1687446,1688180
75,1,233,W12.bmp,neg,face,60,6311.jpg,1390,maske_7.bmp,50,1690242,1690339,1690435,none,none,none,none,none,none,none,yes,no,1691825,1692818
75,1,234,nw9.bmp,neg,word,30,9041.jpg,1420,maske_11.bmp,50,1694854,1694919,1695015,none,none,none,none,none,none,none,yes,no,1696435,1697467
75,1,235,cs10.bmp,neg,prod,70,9331.jpg,1380,maske_3.bmp,50,1699463,1699559,1699656,none,none,none,none,none,none,none,yes,no,1701036,1701700
75,1,236,cs5.bmp,neg,prod,50,2900.1.jpg,1400,maske_1.bmp,50,1703688,1703784,1703849,none,none,none,none,none,none,none,yes,no,1705249,1706278
75,1,237,nw20.bmp,neg,word,40,9280.jpg,1410,maske_11.bmp,50,1708300,1708364,1708428,none,none,none,none,none,none,none,yes,no,1709838,1710665
75,1,238,nw30.bmp,pos,word,30,2341.jpg,1420,maske_8.bmp,50,1712655,1712719,1712784,none,none,none,none,none,none,none,yes,no,1714204,1715438
75,1,239,M02_.bmp,neg,face,50,9330.jpg,1400,maske_3.bmp,50,1717425,1717490,1717554,none,none,none,none,none,none,none,yes,no,1718954,1720107
75,1,240,cs2.bmp,neg,prod,90,9340.JPG,1360,maske_4.bmp,50,1722128,1722257,1722312,none,none,none,none,none,none,none,yes,no,1723672,1724488
75,1,241,nw5.bmp,neg,word,80,7359.jpg,1370,maske_8.bmp,50,1726485,1726582,1726646,none,none,none,none,none,none,none,yes,no,1728016,1728769
75,1,242,Mneu01_.bmp,neg,face,40,7359.jpg,1410,maske_6.bmp,50,1730782,1730846,1730910,none,none,none,none,none,none,none,yes,no,1732320,1733014
75,1,243,M07.bmp,pos,face,50,5910.JPG,1400,maske_10.bmp,50,1735042,1735107,1735171,none,none,none,none,none,none,none,no,yes,1736571,1737676
75,1,244,nw6.bmp,neg,word,70,9220.jpg,1380,maske_1.bmp,50,1739713,1739811,1739908,none,none,none,none,none,none,none,yes,no,1741288,1742094
75,1,245,Wneu03_.bmp,neg,face,30,3220.JPG,1420,maske_1.bmp,50,1744103,1744143,1744231,none,none,none,none,none,none,none,yes,no,1745651,1746514
75,1,246,Mneu11_.bmp,pos,face,70,1463.jpg,1380,maske_5.bmp,50,1748517,1748614,1748679,none,none,none,none,none,none,none,no,yes,1750059,1750817
75,1,247,cs11.bmp,neg,prod,60,9180.JPG,1390,maske_7.bmp,50,1752839,1752936,1753000,none,none,none,none,none,none,none,yes,no,1754390,1755267
75,1,248,nw19.bmp,neg,word,100,3220.JPG,1400,maske_2.bmp,0,1757291,1752936,1757419,none,none,none,none,none,none,none,yes,no,1758819,1759620
75,1,249,empty3.png,pos,empty,30,1999.jpg,1420,maske_9.bmp,50,1761579,1761644,1761709,none,none,none,none,none,none,none,no,yes,1763129,1764066
75,1,250,empty7.png,neg,empty,40,9280.jpg,1410,maske_1.bmp,50,1766033,1766097,1766161,none,none,none,none,none,none,none,yes,no,1767571,1768504
75,1,251,Mneu18_.bmp,pos,face,40,2040.jpg,1410,maske_7.bmp,50,1770486,1770550,1770615,none,none,none,none,none,none,none,no,yes,1772025,1772947
75,1,252,cs13.bmp,pos,prod,90,2345.jpg,1360,maske_10.bmp,50,1774997,1775125,1775221,none,none,none,none,none,none,none,no,yes,1776581,1777225
75,1,253,cs6.bmp,pos,prod,50,1440.jpg,1400,maske_6.bmp,50,1779222,1779290,1779386,none,none,none,none,none,none,none,no,yes,1780786,1781493
75,1,254,cs29.bmp,neg,prod,80,9430.JPG,1370,maske_3.bmp,50,1783447,1783576,1783640,none,none,none,none,none,none,none,yes,no,1785010,1785707
75,1,255,W20.bmp,pos,face,80,1721.jpg,1370,maske_10.bmp,50,1787703,1787800,1787865,none,none,none,none,none,none,none,no,yes,1789235,1790033
75,1,256,W03.bmp,pos,face,60,4626.jpg,1390,maske_2.bmp,50,1792026,1792123,1792188,none,none,none,none,none,none,none,no,yes,1793578,1794458
75,1,257,cs4.bmp,pos,prod,100,2209.jpg,1400,maske_5.bmp,0,1796476,1792123,1796605,none,none,none,none,none,none,none,no,yes,1798005,1798949
75,1,258,W16.bmp,neg,face,80,9430.JPG,1370,maske_6.bmp,50,1800965,1801062,1801126,none,none,none,none,none,none,none,yes,no,1802496,1803523
75,1,259,nw22.bmp,neg,word,50,2750.jpg,1400,maske_11.bmp,50,1805512,1805577,1805641,none,none,none,none,none,none,none,yes,no,1807041,1808132
75,1,260,PM04.bmp,neg,face,90,6831.jpg,1360,maske_7.bmp,50,1810124,1810253,1810318,none,none,none,none,none,none,none,yes,no,1811678,1812412
75,1,261,Mneu25_.bmp,pos,face,30,2209.jpg,1420,maske_3.bmp,50,1814383,1814447,1814512,none,none,none,none,none,none,none,no,yes,1815932,1816565
75,1,262,nw26.bmp,pos,word,50,2091.jpg,1400,maske_11.bmp,50,1818576,1818640,1818704,none,none,none,none,none,none,none,no,yes,1820104,1820811
75,1,263,nw21.bmp,pos,word,90,1440.jpg,1360,maske_6.bmp,50,1822804,1822933,1822998,none,none,none,none,none,none,none,no,yes,1824358,1825713
75,1,264,nw13.bmp,pos,word,100,2050.jpg,1400,maske_6.bmp,0,1827737,1822933,1827866,none,none,none,none,none,none,none,no,yes,1829266,1830237
75,1,265,cs26.bmp,neg,prod,40,2455.jpg,1410,maske_5.bmp,50,1832251,1832315,1832411,none,none,none,none,none,none,none,yes,no,1833821,1834832
75,1,266,W02.bmp,pos,face,100,2050.jpg,1400,maske_3.bmp,0,1836858,1832315,1837020,none,none,none,none,none,none,none,no,yes,1838420,1839043
75,1,267,nw7.bmp,pos,word,60,4626.jpg,1390,maske_4.bmp,50,1841025,1841122,1841186,none,none,none,none,none,none,none,no,yes,1842576,1843618
75,1,268,cs28.bmp,pos,prod,60,1710.JPG,1390,maske_7.bmp,50,1845633,1845729,1845793,none,none,none,none,none,none,none,no,yes,1847183,1848325
75,1,269,Mneu20_.bmp,pos,face,90,2058.jpg,1360,maske_5.bmp,50,1850304,1850433,1850498,none,none,none,none,none,none,none,no,yes,1851858,1853301
75,1,270,nw4.bmp,pos,word,40,2395.jpg,1410,maske_11.bmp,50,1889591,1889688,1889752,none,none,none,none,none,none,none,no,yes,1891162,1891844
75,1,271,Mneu24_.bmp,neg,face,70,2141.jpg,1380,maske_1.bmp,50,1893848,1893944,1894008,none,none,none,none,none,none,none,yes,no,1895388,1896875
75,1,272,W02.bmp,pos,face,100,1463.jpg,1400,maske_7.bmp,0,1898876,1893944,1899006,none,none,none,none,none,none,none,no,yes,1900406,1901660
75,1,273,nw22.bmp,neg,word,50,9000.jpg,1400,maske_7.bmp,50,1903615,1903679,1903740,none,none,none,none,none,none,none,yes,no,1905140,1906051
75,1,274,W03.bmp,pos,face,60,2071.jpg,1390,maske_2.bmp,50,1908033,1908129,1908194,none,none,none,none,none,none,none,no,yes,1909584,1910861
75,1,275,nw7.bmp,pos,word,60,5910.JPG,1390,maske_7.bmp,50,1912833,1912929,1912994,none,none,none,none,none,none,none,no,yes,1914384,1915319
75,1,276,empty7.png,neg,empty,50,9342.jpg,1400,maske_5.bmp,50,1917345,1917409,1917473,none,none,none,none,none,none,none,yes,no,1918873,1919642
75,1,277,nw2.bmp,pos,word,70,2080.jpg,1380,maske_2.bmp,50,1921642,1921739,1921803,none,none,none,none,none,none,none,no,yes,1923183,1924290
75,1,278,empty7.png,neg,empty,40,7359.jpg,1410,maske_12.bmp,50,1926349,1926413,1926510,none,none,none,none,none,none,none,yes,no,1927920,1928595
75,1,279,nw25.bmp,neg,word,60,2455.jpg,1390,maske_10.bmp,50,1930576,1930674,1930739,none,none,none,none,none,none,none,yes,no,1932129,1932976
75,1,280,nw19.bmp,neg,word,100,9520.JPG,1400,maske_1.bmp,0,1935000,1930674,1935128,none,none,none,none,none,none,none,yes,no,1936528,1937358
75,1,281,nw21.bmp,pos,word,90,1710.JPG,1360,maske_2.bmp,50,1939384,1939514,1939579,none,none,none,none,none,none,none,no,yes,1940939,1941840
75,1,282,cs29.bmp,neg,prod,80,2053.JPG,1370,maske_8.bmp,50,1943837,1943934,1943998,none,none,none,none,none,none,none,yes,no,1945368,1946366
75,1,283,nw8.bmp,neg,word,90,9830.jpg,1360,maske_6.bmp,50,1948350,1948478,1948543,none,none,none,none,none,none,none,yes,no,1949903,1950853
75,1,284,Wneu03_.bmp,neg,face,30,3160.JPG,1420,maske_4.bmp,50,1952891,1952930,1953019,none,none,none,none,none,none,none,yes,no,1954439,1955439
75,1,285,PM04.bmp,neg,face,90,6311.jpg,1360,maske_8.bmp,50,1957468,1957596,1957661,none,none,none,none,none,none,none,yes,no,1959021,1960003
75,1,286,cs19.bmp,neg,prod,30,9830.jpg,1420,maske_8.bmp,50,1962042,1962106,1962170,none,none,none,none,none,none,none,yes,no,1963590,1964706
75,1,287,Mneu01_.bmp,neg,face,40,9611.jpg,1410,maske_8.bmp,50,1966686,1966750,1966814,none,none,none,none,none,none,none,yes,no,1968224,1969427
75,1,288,Mneu20_.bmp,pos,face,90,1463.jpg,1360,maske_5.bmp,50,1971423,1971521,1971617,none,none,none,none,none,none,none,no,yes,1972977,1974423
75,1,289,cs8.bmp,pos,prod,70,5910.JPG,1380,maske_5.bmp,50,1976413,1976543,1976607,none,none,none,none,none,none,none,no,yes,1977987,1979453
75,1,290,cs5.bmp,neg,prod,50,3220.JPG,1400,maske_10.bmp,50,1981488,1981552,1981617,none,none,none,none,none,none,none,yes,no,1983017,1983947
75,1,291,cs22.bmp,pos,prod,80,2058.jpg,1370,maske_9.bmp,50,1985905,1986003,1986067,none,none,none,none,none,none,none,no,yes,1987437,1988333
75,1,292,cs10.bmp,neg,prod,70,2141.jpg,1380,maske_10.bmp,50,1990293,1990390,1990455,none,none,none,none,none,none,none,yes,no,1991835,1992667
75,1,293,W16.bmp,neg,face,80,9435.jpg,1370,maske_4.bmp,50,1994714,1994812,1994868,none,none,none,none,none,none,none,yes,no,1996238,1997275
75,1,294,Mneu25_.bmp,pos,face,30,8540.JPG,1420,maske_11.bmp,50,1999290,1999355,1999420,none,none,none,none,none,none,none,no,yes,2000840,2001806
75,1,295,M07.bmp,pos,face,50,2070.jpg,1400,maske_3.bmp,50,2003775,2003872,2003937,none,none,none,none,none,none,none,no,yes,2005337,2006266
75,1,296,empty3.png,pos,empty,30,5830.JPG,1420,maske_6.bmp,50,2008225,2008290,2008355,none,none,none,none,none,none,none,yes,no,2009775,2010461
75,1,297,cs3.bmp,pos,prod,40,2345.jpg,1410,maske_5.bmp,50,2012433,2012497,2012561,none,none,none,none,none,none,none,no,yes,2013971,2015663
75,1,298,nw3.bmp,pos,word,80,1710.JPG,1370,maske_8.bmp,50,2017684,2017781,2017845,none,none,none,none,none,none,none,no,yes,2019215,2020068
75,1,299,cs11.bmp,neg,prod,60,9432.jpg,1390,maske_9.bmp,50,2022069,2022166,2022231,none,none,none,none,none,none,none,yes,no,2023621,2024665
75,1,300,cs28.bmp,pos,prod,60,5830.JPG,1390,maske_5.bmp,50,2026678,2026775,2026872,none,none,none,none,none,none,none,yes,no,2028262,2030727
75,1,301,nw26.bmp,pos,word,50,8420.JPG,1400,maske_10.bmp,50,2032735,2032799,2032863,none,none,none,none,none,none,none,no,yes,2034263,2035013
75,1,302,cs24.bmp,pos,prod,30,2340.JPG,1420,maske_6.bmp,50,2037028,2037092,2037156,none,none,none,none,none,none,none,no,yes,2038576,2039513
75,1,303,nw6.bmp,neg,word,70,9830.jpg,1380,maske_11.bmp,50,2041570,2041667,2041731,none,none,none,none,none,none,none,yes,no,2043111,2043781
75,1,304,cs2.bmp,neg,prod,90,9280.jpg,1360,maske_6.bmp,50,2045830,2045960,2046024,none,none,none,none,none,none,none,yes,no,2047384,2048314
75,1,305,nw30.bmp,pos,word,30,2550.jpg,1420,maske_10.bmp,50,2050310,2050374,2050439,none,none,none,none,none,none,none,no,yes,2051859,2053807
75,1,306,cs14.bmp,neg,prod,100,9290.jpg,1400,maske_9.bmp,0,2055815,2050374,2055943,none,none,none,none,none,none,none,yes,no,2057343,2058329
75,1,307,cs6.bmp,pos,prod,50,1750.JPG,1400,maske_5.bmp,50,2060331,2060395,2060459,none,none,none,none,none,none,none,no,yes,2061859,2062765
75,1,308,Mneu11_.bmp,pos,face,70,4626.jpg,1380,maske_7.bmp,50,2064751,2064847,2064944,none,none,none,none,none,none,none,no,yes,2066324,2067339
75,1,309,W20.bmp,pos,face,80,2071.jpg,1370,maske_9.bmp,50,2069390,2069519,2069584,none,none,none,none,none,none,none,no,yes,2070954,2071730
75,1,310,M02_.bmp,neg,face,50,2053.JPG,1400,maske_6.bmp,50,2073716,2073781,2073845,none,none,none,none,none,none,none,yes,no,2075245,2075930
75,1,311,nw5.bmp,neg,word,80,2900.1.jpg,1370,maske_7.bmp,50,2077936,2078032,2078096,none,none,none,none,none,none,none,yes,no,2079466,2080550
75,1,312,cs26.bmp,neg,prod,40,2750.jpg,1410,maske_2.bmp,50,2082510,2082574,2082638,none,none,none,none,none,none,none,yes,no,2084048,2085198
75,1,313,empty10.png,pos,empty,50,1460.JPG,1400,maske_9.bmp,50,2087182,2087246,2087307,none,none,none,none,none,none,none,no,yes,2088707,2090958
75,1,314,W12.bmp,neg,face,60,9435.jpg,1390,maske_2.bmp,50,2092953,2093050,2093115,none,none,none,none,none,none,none,yes,no,2094505,2095446
75,1,315,W07.bmp,neg,face,100,9340.JPG,1400,maske_2.bmp,0,2097460,2093050,2097589,none,none,none,none,none,none,none,yes,no,2098989,2099759
75,1,316,nw20.bmp,neg,word,40,9430.JPG,1410,maske_3.bmp,50,2101751,2101815,2101879,none,none,none,none,none,none,none,yes,no,2103289,2106248
75,1,317,nw9.bmp,neg,word,30,9340.JPG,1420,maske_4.bmp,50,2108248,2108313,2108378,none,none,none,none,none,none,none,yes,no,2109798,2110772
75,1,318,empty10.png,pos,empty,40,7502.jpg,1410,maske_1.bmp,50,2112791,2112855,2112919,none,none,none,none,none,none,none,no,yes,2114329,2115237
75,1,319,empty9.png,neg,empty,30,9611.jpg,1420,maske_11.bmp,50,2117219,2117283,2117379,none,none,none,none,none,none,none,yes,no,2118799,2119693
75,1,320,Mneu18_.bmp,pos,face,40,2216.jpg,1410,maske_9.bmp,50,2121634,2121731,2121796,none,none,none,none,none,none,none,no,yes,2123206,2124136
75,1,321,cs13.bmp,pos,prod,90,2395.jpg,1360,maske_12.bmp,50,2126152,2126282,2126347,none,none,none,none,none,none,none,no,yes,2127707,2128748
75,1,322,nw13.bmp,pos,word,100,2550.jpg,1400,maske_9.bmp,0,2130733,2126282,2130861,none,none,none,none,none,none,none,no,yes,2132261,2132915
75,1,323,cs4.bmp,pos,prod,100,1920.JPG,1400,maske_12.bmp,0,2134898,2126282,2135026,none,none,none,none,none,none,none,no,yes,2136426,2137136
75,1,324,cs26.bmp,neg,prod,40,9180.JPG,1410,maske_12.bmp,50,2162909,2162974,2163038,none,none,none,none,none,none,none,yes,no,2164448,2165139
75,1,325,empty10.png,pos,empty,50,1710.JPG,1400,maske_6.bmp,50,2167132,2167228,2167325,none,none,none,none,none,none,none,no,yes,2168725,2169537
75,1,326,M02_.bmp,neg,face,50,9000.jpg,1400,maske_7.bmp,50,2171586,2171682,2171747,none,none,none,none,none,none,none,yes,no,2173147,2173775
75,1,327,PM04.bmp,neg,face,90,3160.JPG,1360,maske_10.bmp,50,2175808,2175936,2176000,none,none,none,none,none,none,none,yes,no,2177360,2178025
75,1,328,nw7.bmp,pos,word,60,8420.JPG,1390,maske_8.bmp,50,2180033,2180130,2180195,none,none,none,none,none,none,none,no,yes,2181585,2182482
75,1,329,Wneu03_.bmp,neg,face,30,2141.jpg,1420,maske_1.bmp,50,2184551,2184615,2184679,none,none,none,none,none,none,none,yes,no,2186099,2187098
75,1,330,cs19.bmp,neg,prod,30,9280.jpg,1420,maske_2.bmp,50,2189128,2189192,2189257,none,none,none,none,none,none,none,yes,no,2190677,2191629
75,1,331,cs8.bmp,pos,prod,70,1460.JPG,1380,maske_9.bmp,50,2193651,2193748,2193812,none,none,none,none,none,none,none,no,yes,2195192,2195996
75,1,332,Mneu18_.bmp,pos,face,40,2071.jpg,1410,maske_8.bmp,50,2198005,2198069,2198133,none,none,none,none,none,none,none,no,yes,2199543,2200367
75,1,333,cs13.bmp,pos,prod,90,4626.jpg,1360,maske_9.bmp,50,2202419,2202547,2202612,none,none,none,none,none,none,none,no,yes,2203972,2205391
75,1,334,cs6.bmp,pos,prod,50,2058.jpg,1400,maske_8.bmp,50,2207411,2207475,2207572,none,none,none,none,none,none,none,no,yes,2208972,2211396
75,1,335,cs4.bmp,pos,prod,100,5910.JPG,1400,maske_12.bmp,0,2213365,2207475,2213495,none,none,none,none,none,none,none,no,yes,2214895,2215636
75,1,336,cs2.bmp,neg,prod,90,9342.jpg,1360,maske_5.bmp,50,2217656,2217785,2217850,none,none,none,none,none,none,none,yes,no,2219210,2220062
75,1,337,nw13.bmp,pos,word,100,2260.JPG,1400,maske_8.bmp,0,2222072,2217785,2222200,none,none,none,none,none,none,none,no,yes,2223600,2225114
75,1,338,M07.bmp,pos,face,50,2311.jpg,1400,maske_5.bmp,50,2227130,2227195,2227259,none,none,none,none,none,none,none,no,yes,2228659,2229552
75,1,339,Mneu11_.bmp,pos,face,70,2340.JPG,1380,maske_6.bmp,50,2231547,2231643,2231707,none,none,none,none,none,none,none,no,yes,2233087,2233935
75,1,340,cs10.bmp,neg,prod,70,9561.jpg,1380,maske_8.bmp,50,2235997,2236093,2236157,none,none,none,none,none,none,none,yes,no,2237537,2238271
75,1,341,W16.bmp,neg,face,80,9342.jpg,1370,maske_1.bmp,50,2240285,2240381,2240445,none,none,none,none,none,none,none,yes,no,2241815,2242630
75,1,342,empty7.png,neg,empty,40,9611.jpg,1410,maske_11.bmp,50,2244638,2244702,2244766,none,none,none,none,none,none,none,yes,no,2246176,2247192
