subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
65,1,176,nw6.bmp,neg,word,30,9265.jpg,1420,maske_1.bmp,50,1208204,1208244,1208304,none,none,none,none,none,none,none,yes,no,1209724,1210179
65,1,177,nw18.bmp,neg,word,100,9830.jpg,1400,maske_8.bmp,0,1211943,1208244,1212053,none,none,none,none,none,none,none,yes,no,1213454,1213956
65,1,178,empty2.png,neg,empty,30,2455.jpg,1420,maske_1.bmp,50,1215724,1215764,1215824,none,none,none,none,none,none,none,yes,no,1217244,1218387
65,1,179,Mneu24_.bmp,neg,face,30,9000.jpg,1420,maske_7.bmp,50,1220154,1220194,1220254,none,none,none,none,none,none,none,yes,no,1221674,1222091
65,1,180,nw13.bmp,pos,word,90,2050.jpg,1360,maske_12.bmp,50,1223854,1223954,1224014,none,none,none,none,none,none,none,no,yes,1225374,1226283
65,1,181,M16_.bmp,pos,face,100,2345.jpg,1400,maske_2.bmp,0,1228063,1223954,1228173,none,none,none,none,none,none,none,no,yes,1229573,1234156
65,1,182,nw5.bmp,pos,word,80,2080.jpg,1370,maske_4.bmp,50,1235914,1236004,1236064,none,none,none,none,none,none,none,no,yes,1237434,1238939
65,1,183,cs21.bmp,neg,prod,100,2141.jpg,1400,maske_6.bmp,0,1240703,1236004,1240813,none,none,none,none,none,none,none,yes,no,1242213,1243115
65,1,184,cs3.bmp,neg,prod,80,2900.1.jpg,1370,maske_1.bmp,50,1244883,1244973,1245033,none,none,none,none,none,none,none,yes,no,1246403,1246939
65,1,185,cs6.bmp,pos,prod,50,5831.jpg,1400,maske_4.bmp,50,1248704,1248764,1248824,none,none,none,none,none,none,none,no,yes,1250224,1251076
65,1,186,empty1.png,pos,empty,30,5830.JPG,1420,maske_6.bmp,50,1252843,1252883,1252943,none,none,none,none,none,none,none,no,yes,1254363,1255387
65,1,187,W20.bmp,neg,face,60,2053.JPG,1390,maske_12.bmp,50,1257153,1257223,1257283,none,none,none,none,none,none,none,yes,no,1258673,1259683
65,1,188,PM04.bmp,neg,face,100,3300.jpg,1400,maske_2.bmp,0,1261443,1257223,1261553,none,none,none,none,none,none,none,yes,no,1262953,1263915
65,1,189,Mneu01_.bmp,neg,face,70,6831.jpg,1380,maske_9.bmp,50,1265682,1265762,1265823,none,none,none,none,none,none,none,yes,no,1267203,1267844
65,1,190,nw21.bmp,neg,word,70,9342.jpg,1380,maske_7.bmp,50,1269613,1269693,1269753,none,none,none,none,none,none,none,yes,no,1271133,1272491
65,1,191,nw8.bmp,pos,word,40,8420.JPG,1410,maske_8.bmp,50,1274262,1274312,1274372,none,none,none,none,none,none,none,no,yes,1275782,1276427
65,1,192,cs11.bmp,neg,prod,60,9432.jpg,1390,maske_2.bmp,50,1278192,1278262,1278322,none,none,none,none,none,none,none,no,yes,1279712,1280387
65,1,193,cs1.bmp,neg,prod,50,3181.jpg,1400,maske_12.bmp,50,1282162,1282222,1282282,none,none,none,none,none,none,none,yes,no,1283682,1285028
65,1,194,Wneu02_.bmp,neg,face,80,2053.JPG,1370,maske_11.bmp,50,1286792,1286882,1286942,none,none,none,none,none,none,none,yes,no,1288312,1288955
65,1,195,nw22.bmp,neg,word,40,6831.jpg,1410,maske_2.bmp,50,1290722,1290772,1290832,none,none,none,none,none,none,none,yes,no,1292242,1294267
65,1,196,nw10.bmp,neg,word,90,9220.jpg,1360,maske_10.bmp,50,1296032,1296132,1296192,none,none,none,none,none,none,none,yes,no,1297552,1300579
65,1,197,empty3.png,neg,empty,50,9220.jpg,1400,maske_11.bmp,50,1302352,1302412,1302472,none,none,none,none,none,none,none,yes,no,1303872,1304395
65,1,198,nw4.bmp,pos,word,60,5830.JPG,1390,maske_12.bmp,50,1306162,1306232,1306292,none,none,none,none,none,none,none,no,yes,1307682,1308483
65,1,199,cs14.bmp,pos,prod,80,2058.jpg,1370,maske_12.bmp,50,1310252,1310342,1310402,none,none,none,none,none,none,none,no,yes,1311772,1312403
65,1,200,cs24.bmp,pos,prod,30,2260.JPG,1420,maske_10.bmp,50,1314171,1314211,1314271,none,none,none,none,none,none,none,no,yes,1315691,1316291
65,1,201,nw19.bmp,pos,word,50,2150.JPG,1400,maske_1.bmp,50,1318061,1318121,1318181,none,none,none,none,none,none,none,no,yes,1319581,1320340
65,1,202,nw11.bmp,pos,word,100,7502.jpg,1400,maske_1.bmp,0,1322102,1318121,1322212,none,none,none,none,none,none,none,no,yes,1323612,1324475
65,1,203,nw2.bmp,neg,word,60,9340.JPG,1390,maske_9.bmp,50,1326251,1326321,1326381,none,none,none,none,none,none,none,no,yes,1327771,1328467
65,1,204,Mneu18_.bmp,pos,face,50,5831.jpg,1400,maske_8.bmp,50,1330231,1330291,1330351,none,none,none,none,none,none,none,no,yes,1331751,1333131
65,1,205,cs15.bmp,neg,prod,90,2053.JPG,1360,maske_8.bmp,50,1334901,1335001,1335061,none,none,none,none,none,none,none,yes,no,1336421,1338132
65,1,206,cs5.bmp,pos,prod,70,2209.jpg,1380,maske_5.bmp,50,1339901,1339981,1340041,none,none,none,none,none,none,none,yes,no,1341421,1341611
65,1,207,cs10.bmp,pos,prod,90,2260.JPG,1360,maske_9.bmp,50,1343381,1343481,1343541,none,none,none,none,none,none,none,no,yes,1344901,1347011
65,1,208,empty7.png,neg,empty,40,2455.jpg,1410,maske_7.bmp,50,1348770,1348820,1348880,none,none,none,none,none,none,none,yes,no,1350291,1351011
65,1,209,empty2.png,pos,empty,40,7502.jpg,1410,maske_5.bmp,50,1352770,1352820,1352880,none,none,none,none,none,none,none,no,yes,1354290,1355924
65,1,210,cs4.bmp,neg,prod,40,9611.jpg,1410,maske_2.bmp,50,1357701,1357751,1357811,none,none,none,none,none,none,none,yes,no,1359221,1360051
65,1,211,nw20.bmp,pos,word,30,5831.jpg,1420,maske_8.bmp,50,1361810,1361850,1361910,none,none,none,none,none,none,none,no,yes,1363330,1363883
65,1,212,nw30.bmp,neg,word,50,9320.jpg,1400,maske_12.bmp,50,1365650,1365710,1365770,none,none,none,none,none,none,none,yes,no,1367170,1367715
65,1,213,W03.bmp,pos,face,60,1460.JPG,1390,maske_1.bmp,50,1369490,1369560,1369620,none,none,none,none,none,none,none,no,yes,1371010,1371676
65,1,214,W07.bmp,pos,face,30,1999.jpg,1420,maske_10.bmp,50,1373441,1373480,1373541,none,none,none,none,none,none,none,yes,no,1374961,1375667
65,1,215,W16.bmp,pos,face,70,1721.jpg,1380,maske_2.bmp,50,1377440,1377520,1377580,none,none,none,none,none,none,none,no,yes,1378960,1379627
65,1,216,Mneu18_.bmp,pos,face,50,1440.jpg,1400,maske_8.bmp,50,1395400,1395460,1395520,none,none,none,none,none,none,none,no,yes,1396920,1397523
65,1,217,cs10.bmp,pos,prod,90,2058.jpg,1360,maske_8.bmp,50,1399299,1399399,1399459,none,none,none,none,none,none,none,no,yes,1400819,1401723
65,1,218,cs6.bmp,pos,prod,50,2395.jpg,1400,maske_4.bmp,50,1403489,1403549,1403609,none,none,none,none,none,none,none,no,yes,1405009,1405884
65,1,219,Mneu05_.bmp,neg,face,50,9330.jpg,1400,maske_3.bmp,50,1407650,1407710,1407770,none,none,none,none,none,none,none,yes,no,1409170,1411435
65,1,220,empty6.png,pos,empty,50,1440.jpg,1400,maske_4.bmp,50,1413199,1413259,1413319,none,none,none,none,none,none,none,no,yes,1414719,1416179
65,1,221,Wneu02_.bmp,neg,face,80,3300.jpg,1370,maske_2.bmp,50,1417949,1418039,1418099,none,none,none,none,none,none,none,yes,no,1419469,1420371
65,1,222,cs26.bmp,neg,prod,30,9435.jpg,1420,maske_12.bmp,50,1422139,1422179,1422239,none,none,none,none,none,none,none,yes,no,1423659,1424460
65,1,223,cs4.bmp,neg,prod,40,9320.jpg,1410,maske_2.bmp,50,1426219,1426269,1426329,none,none,none,none,none,none,none,yes,no,1427739,1428923
65,1,224,cs30.bmp,pos,prod,40,7502.jpg,1410,maske_12.bmp,50,1430689,1430739,1430799,none,none,none,none,none,none,none,no,yes,1432209,1433451
65,1,225,nw10.bmp,neg,word,90,9330.jpg,1360,maske_5.bmp,50,1435219,1435319,1435379,none,none,none,none,none,none,none,yes,no,1436739,1437747
65,1,226,nw6.bmp,neg,word,30,9520.JPG,1420,maske_3.bmp,50,1439518,1439558,1439618,none,none,none,none,none,none,none,yes,no,1441038,1441652
65,1,227,nw18.bmp,neg,word,100,9435.jpg,1400,maske_2.bmp,0,1443409,1439558,1443519,none,none,none,none,none,none,none,yes,no,1444919,1445627
65,1,228,nw22.bmp,neg,word,40,9561.jpg,1410,maske_6.bmp,50,1447389,1447439,1447499,none,none,none,none,none,none,none,yes,no,1448909,1449955
65,1,229,M07.bmp,neg,face,40,9432.jpg,1410,maske_6.bmp,50,1451718,1451768,1451828,none,none,none,none,none,none,none,no,yes,1453238,1453987
65,1,230,W03.bmp,pos,face,60,1920.JPG,1390,maske_4.bmp,50,1455768,1455838,1455898,none,none,none,none,none,none,none,no,yes,1457288,1457803
65,1,231,empty2.png,pos,empty,40,2311.jpg,1410,maske_1.bmp,50,1459569,1459619,1459679,none,none,none,none,none,none,none,no,yes,1461089,1462003
65,1,232,empty1.png,pos,empty,30,1721.jpg,1420,maske_3.bmp,50,1463768,1463808,1463868,none,none,none,none,none,none,none,no,yes,1465288,1465819
65,1,233,nw28.bmp,pos,word,70,1460.JPG,1380,maske_11.bmp,50,1467588,1467668,1467728,none,none,none,none,none,none,none,no,yes,1469108,1469699
65,1,234,cs14.bmp,pos,prod,80,1721.jpg,1370,maske_3.bmp,50,1471468,1471558,1471618,none,none,none,none,none,none,none,no,yes,1472988,1473643
65,1,235,nw21.bmp,neg,word,70,9830.jpg,1380,maske_12.bmp,50,1475407,1475487,1475547,none,none,none,none,none,none,none,no,yes,1476927,1478388
65,1,236,M14.bmp,pos,face,80,2091.jpg,1370,maske_9.bmp,50,1480148,1480238,1480298,none,none,none,none,none,none,none,no,yes,1481668,1482795
65,1,237,Wneu05_.bmp,neg,face,90,2750.jpg,1360,maske_6.bmp,50,1484558,1484658,1484718,none,none,none,none,none,none,none,yes,no,1486078,1488931
65,1,238,nw4.bmp,pos,word,60,2050.jpg,1390,maske_12.bmp,50,1490687,1490757,1490817,none,none,none,none,none,none,none,no,yes,1492207,1492987
65,1,239,W07.bmp,pos,face,30,1440.jpg,1420,maske_4.bmp,50,1494749,1494789,1494848,none,none,none,none,none,none,none,no,yes,1496268,1496627
65,1,240,cs29.bmp,neg,prod,70,3300.jpg,1380,maske_11.bmp,50,1498387,1498467,1498527,none,none,none,none,none,none,none,yes,no,1499907,1500747
65,1,241,W12.bmp,pos,face,90,1440.jpg,1360,maske_6.bmp,50,1502517,1502617,1502677,none,none,none,none,none,none,none,no,yes,1504037,1505291
65,1,242,cs17.bmp,pos,prod,100,5910.JPG,1400,maske_2.bmp,0,1507057,1502617,1507167,none,none,none,none,none,none,none,no,yes,1508567,1509683
65,1,243,empty2.png,neg,empty,30,9000.jpg,1420,maske_12.bmp,50,1511447,1511487,1511547,none,none,none,none,none,none,none,yes,no,1512967,1514052
65,1,244,nw5.bmp,pos,word,80,4626.jpg,1370,maske_7.bmp,50,1515827,1515917,1515977,none,none,none,none,none,none,none,no,yes,1517347,1518091
65,1,245,empty7.png,neg,empty,40,9561.jpg,1410,maske_4.bmp,50,1519877,1519927,1519987,none,none,none,none,none,none,none,yes,no,1521397,1521963
65,1,246,nw13.bmp,pos,word,90,1920.JPG,1360,maske_7.bmp,50,1523746,1523846,1523906,none,none,none,none,none,none,none,no,yes,1525266,1525803
65,1,247,nw30.bmp,neg,word,50,9290.jpg,1400,maske_1.bmp,50,1527566,1527626,1527686,none,none,none,none,none,none,none,yes,no,1529086,1529940
65,1,248,M16_.bmp,pos,face,100,2091.jpg,1400,maske_4.bmp,0,1531697,1527626,1531807,none,none,none,none,none,none,none,no,yes,1533207,1533771
65,1,249,Mneu24_.bmp,neg,face,30,9331.jpg,1420,maske_12.bmp,50,1535526,1535566,1535626,none,none,none,none,none,none,none,yes,no,1537046,1537891
65,1,250,empty3.png,neg,empty,50,9530.JPG,1400,maske_5.bmp,50,1539656,1539716,1539776,none,none,none,none,none,none,none,yes,no,1541176,1543331
65,1,251,cs3.bmp,neg,prod,80,9611.jpg,1370,maske_10.bmp,50,1545106,1545196,1545256,none,none,none,none,none,none,none,yes,no,1546626,1547428
65,1,252,W16.bmp,pos,face,70,2057.jpg,1380,maske_5.bmp,50,1549186,1549266,1549326,none,none,none,none,none,none,none,no,yes,1550706,1551571
65,1,253,cs11.bmp,neg,prod,60,2141.jpg,1390,maske_10.bmp,50,1553336,1553406,1553466,none,none,none,none,none,none,none,yes,no,1554856,1555715
65,1,254,cs24.bmp,pos,prod,30,2340.JPG,1420,maske_10.bmp,50,1557486,1557526,1557586,none,none,none,none,none,none,none,no,yes,1559006,1559619
65,1,255,cs21.bmp,neg,prod,100,9180.JPG,1400,maske_4.bmp,0,1561385,1557526,1561495,none,none,none,none,none,none,none,yes,no,1562895,1564316
65,1,256,nw20.bmp,pos,word,30,1750.JPG,1420,maske_5.bmp,50,1566086,1566126,1566186,none,none,none,none,none,none,none,no,yes,1567606,1568107
65,1,257,cs15.bmp,neg,prod,90,9041.jpg,1360,maske_1.bmp,50,1569876,1569976,1570036,none,none,none,none,none,none,none,yes,no,1571396,1571891
65,1,258,nw19.bmp,pos,word,50,2345.jpg,1400,maske_5.bmp,50,1573665,1573725,1573785,none,none,none,none,none,none,none,no,yes,1575185,1575659
65,1,259,nw8.bmp,pos,word,40,2660.jpg,1410,maske_1.bmp,50,1577425,1577475,1577535,none,none,none,none,none,none,none,yes,no,1578945,1579547
65,1,260,cs1.bmp,neg,prod,50,9435.jpg,1400,maske_8.bmp,50,1581316,1581376,1581436,none,none,none,none,none,none,none,yes,no,1582836,1583412
65,1,261,Mneu01_.bmp,neg,face,70,2141.jpg,1380,maske_4.bmp,50,1585175,1585255,1585315,none,none,none,none,none,none,none,yes,no,1586695,1588203
65,1,262,W20.bmp,neg,face,60,2900.1.jpg,1390,maske_5.bmp,50,1589965,1590035,1590095,none,none,none,none,none,none,none,yes,no,1591485,1592267
65,1,263,nw2.bmp,neg,word,60,9290.jpg,1390,maske_9.bmp,50,1594035,1594105,1594165,none,none,none,none,none,none,none,yes,no,1595555,1596259
65,1,264,nw11.bmp,pos,word,100,2058.jpg,1400,maske_1.bmp,0,1598025,1594105,1598135,none,none,none,none,none,none,none,no,yes,1599535,1600468
65,1,265,nw25.bmp,neg,word,80,9290.jpg,1370,maske_5.bmp,50,1602235,1602325,1602385,none,none,none,none,none,none,none,yes,no,1603755,1604291
65,1,266,cs19.bmp,pos,prod,60,1440.jpg,1390,maske_7.bmp,50,1606055,1606125,1606185,none,none,none,none,none,none,none,no,yes,1607575,1608019
65,1,267,cs5.bmp,pos,prod,70,8540.JPG,1380,maske_9.bmp,50,1609785,1609865,1609924,none,none,none,none,none,none,none,no,yes,1611305,1611883
65,1,268,PM04.bmp,neg,face,100,9561.jpg,1400,maske_12.bmp,0,1613644,1609865,1613754,none,none,none,none,none,none,none,yes,no,1615154,1615628
65,1,269,Wneu03_.bmp,pos,face,40,2660.jpg,1410,maske_2.bmp,50,1617395,1617445,1617505,none,none,none,none,none,none,none,yes,no,1618915,1619484
65,1,270,cs11.bmp,neg,prod,60,9331.jpg,1390,maske_12.bmp,50,1690053,1690123,1690183,none,none,none,none,none,none,none,yes,no,1691573,1692443
65,1,271,nw22.bmp,neg,word,40,9320.jpg,1410,maske_1.bmp,50,1694203,1694253,1694313,none,none,none,none,none,none,none,yes,no,1695723,1697419
65,1,272,empty6.png,pos,empty,50,5830.JPG,1400,maske_3.bmp,50,1699182,1699242,1699302,none,none,none,none,none,none,none,no,yes,1700702,1701379
65,1,273,cs30.bmp,pos,prod,40,2057.jpg,1410,maske_12.bmp,50,1703143,1703193,1703253,none,none,none,none,none,none,none,no,yes,1704663,1705436
65,1,274,W20.bmp,neg,face,60,2141.jpg,1390,maske_6.bmp,50,1707203,1707273,1707333,none,none,none,none,none,none,none,yes,no,1708723,1709227
65,1,275,nw5.bmp,pos,word,80,2216.jpg,1370,maske_6.bmp,50,1710992,1711082,1711142,none,none,none,none,none,none,none,no,yes,1712512,1716235
65,1,276,W07.bmp,pos,face,30,2345.jpg,1420,maske_11.bmp,50,1718012,1718052,1718112,none,none,none,none,none,none,none,no,yes,1719532,1720900
65,1,277,nw30.bmp,neg,word,50,9340.JPG,1400,maske_5.bmp,50,1722672,1722732,1722792,none,none,none,none,none,none,none,yes,no,1724192,1725547
65,1,278,nw13.bmp,pos,word,90,1460.JPG,1360,maske_4.bmp,50,1727322,1727422,1727482,none,none,none,none,none,none,none,no,yes,1728842,1729859
65,1,279,empty1.png,pos,empty,30,2345.jpg,1420,maske_11.bmp,50,1731632,1731672,1731732,none,none,none,none,none,none,none,no,yes,1733152,1733907
65,1,280,nw19.bmp,pos,word,50,2395.jpg,1400,maske_3.bmp,50,1735681,1735741,1735801,none,none,none,none,none,none,none,no,yes,1737201,1737916
65,1,281,nw11.bmp,pos,word,100,1710.JPG,1400,maske_1.bmp,0,1739682,1735741,1739792,none,none,none,none,none,none,none,no,yes,1741192,1741772
65,1,282,cs5.bmp,pos,prod,70,1750.JPG,1380,maske_3.bmp,50,1743542,1743622,1743682,none,none,none,none,none,none,none,no,yes,1745062,1745539
65,1,283,M16_.bmp,pos,face,100,2058.jpg,1400,maske_4.bmp,0,1747301,1743622,1747411,none,none,none,none,none,none,none,no,yes,1748811,1749515
65,1,284,cs14.bmp,pos,prod,80,2091.jpg,1370,maske_11.bmp,50,1751271,1751361,1751421,none,none,none,none,none,none,none,no,yes,1752791,1753459
65,1,285,cs17.bmp,pos,prod,100,7330.JPG,1400,maske_1.bmp,0,1755221,1751361,1755331,none,none,none,none,none,none,none,no,yes,1756731,1757220
65,1,286,Mneu18_.bmp,pos,face,50,2311.jpg,1400,maske_4.bmp,50,1758982,1759042,1759101,none,none,none,none,none,none,none,no,yes,1760502,1761315
65,1,287,nw28.bmp,pos,word,70,1463.jpg,1380,maske_3.bmp,50,1763081,1763161,1763221,none,none,none,none,none,none,none,no,yes,1764601,1765531
65,1,288,nw6.bmp,neg,word,30,2750.jpg,1420,maske_1.bmp,50,1767291,1767331,1767391,none,none,none,none,none,none,none,yes,no,1768811,1769739
65,1,289,empty3.png,neg,empty,50,9280.jpg,1400,maske_3.bmp,50,1771501,1771561,1771621,none,none,none,none,none,none,none,yes,no,1773021,1774052
65,1,290,nw18.bmp,neg,word,100,9330.jpg,1400,maske_9.bmp,0,1775811,1771561,1775921,none,none,none,none,none,none,none,yes,no,1777321,1777979
65,1,291,Wneu03_.bmp,pos,face,40,2260.JPG,1410,maske_5.bmp,50,1779751,1779801,1779861,none,none,none,none,none,none,none,no,yes,1781271,1781915
65,1,292,W03.bmp,pos,face,60,1440.jpg,1390,maske_5.bmp,50,1783681,1783751,1783811,none,none,none,none,none,none,none,no,yes,1785201,1787163
65,1,293,empty2.png,pos,empty,40,1440.jpg,1410,maske_10.bmp,50,1788930,1788980,1789040,none,none,none,none,none,none,none,no,yes,1790450,1792300
65,1,294,nw21.bmp,neg,word,70,3220.JPG,1380,maske_12.bmp,50,1794061,1794141,1794201,none,none,none,none,none,none,none,yes,no,1795581,1796195
65,1,295,cs4.bmp,neg,prod,40,6831.jpg,1410,maske_3.bmp,50,1797960,1798010,1798070,none,none,none,none,none,none,none,yes,no,1799480,1799671
65,1,296,nw2.bmp,neg,word,60,9415.jpg,1390,maske_8.bmp,50,1801490,1801560,1801620,none,none,none,none,none,none,none,yes,no,1803010,1803819
65,1,297,M14.bmp,pos,face,80,2050.jpg,1370,maske_9.bmp,50,1805580,1805670,1805730,none,none,none,none,none,none,none,no,yes,1807100,1807763
65,1,298,cs21.bmp,neg,prod,100,9041.jpg,1400,maske_4.bmp,0,1809520,1805670,1809630,none,none,none,none,none,none,none,yes,no,1811030,1811724
65,1,299,Wneu05_.bmp,neg,face,90,2276.jpg,1360,maske_12.bmp,50,1813490,1813590,1813650,none,none,none,none,none,none,none,yes,no,1815010,1815779
65,1,300,empty2.png,neg,empty,30,9530.JPG,1420,maske_5.bmp,50,1817560,1817600,1817660,none,none,none,none,none,none,none,yes,no,1819080,1820179
65,1,301,nw10.bmp,neg,word,90,3160.JPG,1360,maske_6.bmp,50,1821949,1822049,1822109,none,none,none,none,none,none,none,yes,no,1823469,1823660
65,1,302,nw20.bmp,pos,word,30,2395.jpg,1420,maske_7.bmp,50,1825440,1825480,1825540,none,none,none,none,none,none,none,no,yes,1826960,1827796
65,1,303,PM04.bmp,neg,face,100,2141.jpg,1400,maske_6.bmp,0,1829560,1825480,1829670,none,none,none,none,none,none,none,no,yes,1831070,1831260
65,1,304,Mneu01_.bmp,neg,face,70,9342.jpg,1380,maske_11.bmp,50,1833030,1833110,1833170,none,none,none,none,none,none,none,yes,no,1834550,1836235
65,1,305,cs10.bmp,pos,prod,90,8461.jpg,1360,maske_3.bmp,50,1837999,1838099,1838159,none,none,none,none,none,none,none,no,yes,1839519,1840267
65,1,306,Mneu24_.bmp,neg,face,30,2276.jpg,1420,maske_8.bmp,50,1842029,1842069,1842129,none,none,none,none,none,none,none,no,yes,1843549,1843740
65,1,307,cs1.bmp,neg,prod,50,3300.jpg,1400,maske_4.bmp,50,1845510,1845570,1845630,none,none,none,none,none,none,none,no,yes,1847030,1847220
65,1,308,nw4.bmp,pos,word,60,2209.jpg,1390,maske_8.bmp,50,1848989,1849059,1849119,none,none,none,none,none,none,none,no,yes,1850509,1852483
65,1,309,cs15.bmp,neg,prod,90,9290.jpg,1360,maske_6.bmp,50,1854249,1854349,1854409,none,none,none,none,none,none,none,no,yes,1855769,1857211
65,1,310,cs24.bmp,pos,prod,30,7330.JPG,1420,maske_7.bmp,50,1858978,1859018,1859079,none,none,none,none,none,none,none,no,yes,1860499,1862164
65,1,311,nw25.bmp,neg,word,80,9415.jpg,1370,maske_6.bmp,50,1863929,1864019,1864079,none,none,none,none,none,none,none,no,yes,1865449,1865639
65,1,312,cs19.bmp,pos,prod,60,5910.JPG,1390,maske_5.bmp,50,1867409,1867479,1867539,none,none,none,none,none,none,none,no,yes,1868929,1869119
65,1,313,cs3.bmp,neg,prod,80,2205.jpg,1370,maske_11.bmp,50,1870879,1870969,1871029,none,none,none,none,none,none,none,no,yes,1872399,1872589
65,1,314,W12.bmp,pos,face,90,5830.JPG,1360,maske_8.bmp,50,1874358,1874458,1874518,none,none,none,none,none,none,none,no,yes,1875878,1876427
65,1,315,cs29.bmp,neg,prod,70,9320.jpg,1380,maske_5.bmp,50,1878189,1878269,1878329,none,none,none,none,none,none,none,yes,no,1879709,1880316
65,1,316,W16.bmp,pos,face,70,2091.jpg,1380,maske_11.bmp,50,1882079,1882159,1882219,none,none,none,none,none,none,none,no,yes,1883599,1884347
65,1,317,Wneu02_.bmp,neg,face,80,2141.jpg,1370,maske_5.bmp,50,1886108,1886199,1886258,none,none,none,none,none,none,none,yes,no,1887628,1888131
65,1,318,nw8.bmp,pos,word,40,2070.jpg,1410,maske_7.bmp,50,1889898,1889948,1890008,none,none,none,none,none,none,none,no,yes,1891418,1892227
65,1,319,cs26.bmp,neg,prod,30,9432.jpg,1420,maske_5.bmp,50,1893988,1894028,1894088,none,none,none,none,none,none,none,no,yes,1895508,1896412
65,1,320,M07.bmp,neg,face,40,9000.jpg,1410,maske_8.bmp,50,1898178,1898228,1898288,none,none,none,none,none,none,none,yes,no,1899698,1901651
65,1,321,Mneu05_.bmp,neg,face,50,9220.jpg,1400,maske_10.bmp,50,1903418,1903478,1903538,none,none,none,none,none,none,none,yes,no,1904938,1907379
65,1,322,cs6.bmp,pos,prod,50,2216.jpg,1400,maske_11.bmp,50,1909167,1909227,1909287,none,none,none,none,none,none,none,no,yes,1910687,1911291
65,1,323,empty7.png,neg,empty,40,6311.jpg,1410,maske_10.bmp,50,1913058,1913108,1913168,none,none,none,none,none,none,none,yes,no,1914578,1915468
65,1,324,empty6.png,pos,empty,50,8540.JPG,1400,maske_7.bmp,50,1940617,1940677,1940737,none,none,none,none,none,none,none,no,yes,1942137,1942891
65,1,325,cs14.bmp,pos,prod,80,8420.JPG,1370,maske_4.bmp,50,1944667,1944757,1944817,none,none,none,none,none,none,none,no,yes,1946187,1947299
65,1,326,W07.bmp,pos,face,30,2395.jpg,1420,maske_10.bmp,50,1949077,1949117,1949177,none,none,none,none,none,none,none,no,yes,1950597,1951532
65,1,327,cs10.bmp,pos,prod,90,1920.JPG,1360,maske_8.bmp,50,1953307,1953407,1953467,none,none,none,none,none,none,none,no,yes,1954827,1956003
65,1,328,nw4.bmp,pos,word,60,1999.jpg,1390,maske_10.bmp,50,1957777,1957847,1957907,none,none,none,none,none,none,none,yes,no,1959297,1959875
65,1,329,nw28.bmp,pos,word,70,2395.jpg,1380,maske_4.bmp,50,1961646,1961726,1961786,none,none,none,none,none,none,none,no,yes,1963166,1963835
65,1,330,nw10.bmp,neg,word,90,9331.jpg,1360,maske_3.bmp,50,1965597,1965697,1965757,none,none,none,none,none,none,none,yes,no,1967117,1967692
65,1,331,nw2.bmp,neg,word,60,3300.jpg,1390,maske_11.bmp,50,1969457,1969527,1969587,none,none,none,none,none,none,none,yes,no,1970977,1971643
65,1,332,nw21.bmp,neg,word,70,2053.JPG,1380,maske_9.bmp,50,1973416,1973496,1973556,none,none,none,none,none,none,none,yes,no,1974936,1976803
65,1,333,empty1.png,pos,empty,30,2040.jpg,1420,maske_7.bmp,50,1978566,1978606,1978666,none,none,none,none,none,none,none,no,yes,1980086,1980787
65,1,334,nw11.bmp,pos,word,100,5910.JPG,1400,maske_6.bmp,0,1982556,1978606,1982667,none,none,none,none,none,none,none,no,yes,1984067,1985268
65,1,335,Mneu01_.bmp,neg,face,70,9331.jpg,1380,maske_4.bmp,50,1987036,1987116,1987176,none,none,none,none,none,none,none,yes,no,1988556,1989179
65,1,336,cs17.bmp,pos,prod,100,1460.JPG,1400,maske_4.bmp,0,1990956,1987116,1991066,none,none,none,none,none,none,none,no,yes,1992466,1993099
65,1,337,nw5.bmp,pos,word,80,2340.JPG,1370,maske_8.bmp,50,1994876,1994966,1995026,none,none,none,none,none,none,none,no,yes,1996396,1997043
65,1,338,nw30.bmp,neg,word,50,2750.jpg,1400,maske_9.bmp,50,1998805,1998865,1998925,none,none,none,none,none,none,none,yes,no,2000325,2001844
65,1,339,cs15.bmp,neg,prod,90,9280.jpg,1360,maske_1.bmp,50,2003606,2003706,2003766,none,none,none,none,none,none,none,yes,no,2005126,2006851
65,1,340,cs4.bmp,neg,prod,40,2455.jpg,1410,maske_4.bmp,50,2008635,2008685,2008745,none,none,none,none,none,none,none,yes,no,2010155,2011083
65,1,341,M14.bmp,pos,face,80,2057.jpg,1370,maske_3.bmp,50,2012845,2012935,2012995,none,none,none,none,none,none,none,no,yes,2014365,2014987
65,1,342,cs26.bmp,neg,prod,30,9220.jpg,1420,maske_12.bmp,50,2016745,2016785,2016845,none,none,none,none,none,none,none,yes,no,2018265,2019124
65,1,343,W12.bmp,pos,face,90,7330.JPG,1360,maske_2.bmp,50,2020895,2020995,2021055,none,none,none,none,none,none,none,no,yes,2022415,2023443
65,1,344,W03.bmp,pos,face,60,2209.jpg,1390,maske_9.bmp,50,2025215,2025285,2025345,none,none,none,none,none,none,none,no,yes,2026735,2027339
65,1,345,W16.bmp,pos,face,70,8420.JPG,1380,maske_7.bmp,50,2029115,2029195,2029255,none,none,none,none,none,none,none,no,yes,2030635,2032083
