subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
38,2,160,W07.bmp,pos,face,90,1460.JPG,1360,maske_9.bmp,50,2096851,2096951,2097011,no,no,no,no,yes,no,2098371,no,yes,2100128,2100784
38,2,161,Mneu01_.bmp,pos,face,40,5910.JPG,1410,maske_7.bmp,50,2102551,2102601,2102661,no,no,no,yes,no,no,2104071,no,yes,2105567,2106348
38,2,162,nw9.bmp,neg,word,80,9415.jpg,1370,maske_5.bmp,50,2144061,2144151,2144211,no,yes,no,no,no,no,2145581,yes,no,2148381,2148932
38,2,163,cs24.bmp,pos,prod,30,1920.JPG,1420,maske_5.bmp,50,2150710,2150750,2150810,no,yes,no,no,no,no,2152230,no,yes,2153711,2154333
38,2,164,empty10.png,neg,empty,50,9430.JPG,1400,maske_12.bmp,50,2156100,2156160,2156220,no,yes,no,no,no,no,2157620,yes,no,2159156,2159723
38,2,165,nw6.bmp,pos,word,90,1460.JPG,1360,maske_10.bmp,50,2161500,2161600,2161660,no,yes,no,no,no,no,2163020,no,yes,2164403,2165073
38,2,166,empty4.png,neg,empty,40,9342.jpg,1410,maske_10.bmp,50,2166840,2166890,2166950,yes,no,no,no,no,no,2168360,yes,no,2170492,2171212
38,2,167,Mneu01_.bmp,pos,face,40,8420.JPG,1410,maske_8.bmp,50,2172989,2173040,2173100,no,yes,no,no,no,no,2174510,no,yes,2176005,2176589
38,2,168,cs1.bmp,neg,prod,40,2455.jpg,1410,maske_4.bmp,50,2178349,2178399,2178460,yes,no,no,no,no,no,2179870,yes,no,2181443,2182139
38,2,169,Wneu02_.bmp,neg,face,80,9342.jpg,1370,maske_1.bmp,50,2183900,2183990,2184050,no,no,no,no,yes,no,2185420,yes,no,2186941,2187562
38,2,170,M14.bmp,neg,face,90,6311.jpg,1360,maske_8.bmp,50,2189319,2189419,2189479,no,no,no,yes,no,no,2190839,yes,no,2193426,2194315
38,2,171,cs21.bmp,pos,prod,100,2395.jpg,1400,maske_12.bmp,0,2196080,2189419,2196190,no,no,no,no,no,yes,2197590,no,yes,2198939,2200179
38,2,172,cs14.bmp,pos,prod,80,2660.jpg,1370,maske_7.bmp,50,2201939,2202029,2202089,no,no,no,yes,no,no,2203459,no,yes,2205013,2205736
38,2,173,W07.bmp,pos,face,90,2341.jpg,1360,maske_1.bmp,50,2207499,2207599,2207659,no,no,no,no,yes,no,2209019,no,yes,2210618,2211264
38,2,174,nw2.bmp,pos,word,60,2260.JPG,1390,maske_12.bmp,50,2213039,2213109,2213169,no,yes,no,no,no,no,2214559,no,yes,2216106,2216718
38,2,175,nw7.bmp,pos,word,40,2216.jpg,1410,maske_11.bmp,50,2218489,2218539,2218599,no,yes,no,no,no,no,2220009,no,yes,2221446,2221938
38,2,176,nw18.bmp,neg,word,40,2455.jpg,1410,maske_11.bmp,50,2223699,2223749,2223809,yes,no,no,no,no,no,2225219,yes,no,2227101,2227726
38,2,177,cs13.bmp,pos,prod,60,2216.jpg,1390,maske_1.bmp,50,2229488,2229558,2229618,yes,no,no,no,no,no,2231008,no,yes,2233114,2234018
38,2,178,nw27.bmp,pos,word,50,4626.jpg,1400,maske_12.bmp,50,2235789,2235849,2235909,yes,no,no,no,no,no,2237309,no,yes,2238789,2239572
38,2,179,empty3.png,neg,empty,30,9220.jpg,1420,maske_9.bmp,50,2241339,2241379,2241439,no,yes,no,no,no,no,2242859,yes,no,2244560,2245134
38,2,180,Wneu05_.bmp,neg,face,60,9561.jpg,1390,maske_9.bmp,50,2246908,2246978,2247038,no,no,no,no,yes,no,2248428,no,yes,2250208,2250815
38,2,181,cs9.bmp,neg,prod,80,9611.jpg,1370,maske_12.bmp,50,2252579,2252669,2252729,no,no,no,yes,no,no,2254099,yes,no,2255760,2257103
38,2,182,W03.bmp,neg,face,50,2141.jpg,1400,maske_10.bmp,50,2258868,2258928,2258988,no,no,no,no,yes,no,2260388,yes,no,2262148,2262805
38,2,183,Wneu03_.bmp,pos,face,50,2345.jpg,1400,maske_1.bmp,50,2264578,2264638,2264698,no,no,no,no,yes,no,2266098,yes,no,2267944,2268609
38,2,184,cs3.bmp,pos,prod,70,5830.JPG,1380,maske_2.bmp,50,2270368,2270448,2270508,no,no,no,yes,no,no,2271888,no,yes,2273201,2273745
38,2,185,cs4.bmp,neg,prod,50,9530.JPG,1400,maske_2.bmp,50,2275518,2275578,2275638,no,no,yes,no,no,no,2277038,yes,no,2278681,2279126
38,2,186,M16_.bmp,pos,face,60,7502.jpg,1390,maske_10.bmp,50,2280888,2280958,2281018,no,no,no,no,yes,no,2282408,no,yes,2283746,2284422
38,2,187,nw22.bmp,neg,word,60,9432.jpg,1390,maske_11.bmp,50,2286188,2286258,2286318,no,no,yes,no,no,no,2287708,yes,no,2290186,2290609
38,2,188,M07.bmp,neg,face,100,2455.jpg,1400,maske_2.bmp,0,2292368,2286258,2292478,no,no,no,no,no,yes,2293878,yes,no,2295445,2296662
38,2,189,W20.bmp,pos,face,70,2341.jpg,1380,maske_2.bmp,50,2298427,2298507,2298567,no,no,no,no,no,yes,2299947,no,yes,2301950,2302573
38,2,190,nw4.bmp,pos,word,70,2070.jpg,1380,maske_2.bmp,50,2304338,2304418,2304478,no,no,no,yes,no,no,2305858,no,yes,2308060,2308819
38,2,191,Mneu24_.bmp,pos,face,30,2311.jpg,1420,maske_10.bmp,50,2310588,2310628,2310688,yes,no,no,no,no,no,2312108,no,yes,2313637,2314220
38,2,192,cs2.bmp,neg,prod,30,9000.jpg,1420,maske_9.bmp,50,2315987,2316027,2316087,yes,no,no,no,no,no,2317507,yes,no,2319018,2319559
38,2,193,W16.bmp,pos,face,80,2260.JPG,1370,maske_3.bmp,50,2321328,2321418,2321478,no,no,no,yes,no,no,2322848,no,yes,2324192,2324941
38,2,194,W04.bmp,neg,face,70,9530.JPG,1380,maske_1.bmp,50,2326717,2326797,2326857,no,no,no,yes,no,no,2328237,yes,no,2329627,2330266
38,2,195,empty10.png,pos,empty,40,2150.JPG,1410,maske_9.bmp,50,2332037,2332087,2332147,yes,no,no,no,no,no,2333557,no,yes,2334998,2336276
38,2,196,PM04.bmp,neg,face,30,9265.jpg,1420,maske_7.bmp,50,2338038,2338078,2338138,yes,no,no,no,no,no,2339558,yes,no,2341791,2342488
38,2,197,cs29.bmp,pos,prod,40,2660.jpg,1410,maske_8.bmp,50,2344247,2344297,2344357,yes,no,no,no,no,no,2345767,no,yes,2347313,2348157
38,2,198,W12.bmp,neg,face,40,3300.jpg,1410,maske_4.bmp,50,2349927,2349977,2350037,yes,no,no,no,no,no,2351447,yes,no,2353104,2353567
38,2,199,cs15.bmp,neg,prod,90,9290.jpg,1360,maske_2.bmp,50,2355337,2355437,2355497,no,no,no,yes,no,no,2356857,yes,no,2360016,2361318
38,2,200,nw25.bmp,neg,word,30,9331.jpg,1420,maske_5.bmp,50,2363077,2363117,2363177,yes,no,no,no,no,no,2364597,yes,no,2366136,2366935
38,2,201,nw21.bmp,neg,word,100,6311.jpg,1400,maske_12.bmp,0,2368696,2363117,2368806,no,no,no,no,no,yes,2370206,yes,no,2371775,2372440
38,2,202,nw3.bmp,neg,word,90,2900.1.jpg,1360,maske_8.bmp,50,2374207,2374307,2374367,no,no,no,no,yes,no,2375727,yes,no,2377321,2377910
38,2,203,cs30.bmp,pos,prod,50,8540.JPG,1400,maske_1.bmp,50,2379687,2379747,2379807,no,no,no,yes,no,no,2381207,no,yes,2382854,2383405
38,2,204,nw10.bmp,neg,word,70,9290.jpg,1380,maske_10.bmp,50,2385166,2385246,2385306,no,no,no,yes,no,no,2386686,no,yes,2388215,2389108
38,2,205,empty4.png,pos,empty,50,7502.jpg,1400,maske_9.bmp,50,2390867,2390927,2390987,yes,no,no,no,no,no,2392387,no,yes,2394033,2394767
38,2,206,cs22.bmp,neg,prod,100,9330.jpg,1400,maske_10.bmp,0,2396526,2390927,2396636,no,no,no,yes,no,no,2398036,yes,no,2400491,2401210
38,2,207,cs28.bmp,neg,prod,70,3220.JPG,1380,maske_2.bmp,50,2402966,2403046,2403106,no,no,yes,no,no,no,2404486,yes,no,2405960,2406583
38,2,208,cs17.bmp,neg,prod,60,9265.jpg,1390,maske_12.bmp,50,2408346,2408416,2408476,no,no,yes,no,no,no,2409867,yes,no,2412882,2413472
38,2,209,nw8.bmp,pos,word,80,1721.jpg,1370,maske_5.bmp,50,2415236,2415326,2415386,no,no,no,yes,no,no,2416756,no,yes,2418490,2419157
38,2,210,empty4.png,pos,empty,30,2311.jpg,1420,maske_4.bmp,50,2420916,2420956,2421016,yes,no,no,no,no,no,2422436,no,yes,2424058,2424603
38,2,211,nw26.bmp,pos,word,30,2057.jpg,1420,maske_4.bmp,50,2426356,2426396,2426456,yes,no,no,no,no,no,2427876,no,yes,2429499,2430208
38,2,212,Mneu11_.bmp,pos,face,100,2050.jpg,1400,maske_10.bmp,0,2431966,2426396,2432076,no,no,no,no,no,yes,2433476,no,yes,2435089,2435796
38,2,213,cs6.bmp,pos,prod,90,2040.jpg,1360,maske_12.bmp,50,2437555,2437655,2437715,no,no,no,no,yes,no,2439075,no,yes,2441119,2441714
38,2,214,nw13.bmp,neg,word,50,9331.jpg,1400,maske_8.bmp,50,2443476,2443536,2443596,yes,no,no,no,no,no,2444996,yes,no,2446599,2447148
38,2,215,nw5.bmp,pos,word,100,2345.jpg,1400,maske_11.bmp,0,2448916,2443536,2449026,no,no,no,no,no,yes,2450426,no,yes,2452088,2452754
38,2,216,PM04.bmp,neg,face,30,9331.jpg,1420,maske_9.bmp,50,2473485,2473525,2473585,yes,no,no,no,no,no,2475005,yes,no,2476852,2477599
38,2,217,M07.bmp,neg,face,100,3160.JPG,1400,maske_9.bmp,0,2479365,2473525,2479475,no,no,no,no,no,yes,2480875,yes,no,2482515,2483139
38,2,218,empty4.png,neg,empty,40,9432.jpg,1410,maske_9.bmp,50,2484895,2484945,2485005,yes,no,no,no,no,no,2486415,yes,no,2488068,2488542
38,2,219,nw25.bmp,neg,word,30,9041.jpg,1420,maske_10.bmp,50,2490315,2490355,2490415,yes,no,no,no,no,no,2491835,yes,no,2499719,2505619
38,2,220,M14.bmp,neg,face,90,2750.jpg,1360,maske_4.bmp,50,2507384,2507484,2507544,no,no,no,yes,no,no,2508904,yes,no,2510456,2510990
38,2,221,Wneu05_.bmp,neg,face,60,9342.jpg,1390,maske_6.bmp,50,2512755,2512825,2512885,no,no,no,no,yes,no,2514275,yes,no,2515650,2516287
38,2,222,Wneu02_.bmp,neg,face,80,9290.jpg,1370,maske_6.bmp,50,2518045,2518135,2518195,no,no,no,no,yes,no,2519565,yes,no,2521435,2522123
38,2,223,cs21.bmp,pos,prod,100,2550.jpg,1400,maske_11.bmp,0,2523884,2518135,2523994,no,no,no,no,no,yes,2525394,no,yes,2526978,2528285
38,2,224,W16.bmp,pos,face,80,2080.jpg,1370,maske_1.bmp,50,2530055,2530145,2530205,no,no,no,yes,no,no,2531575,no,yes,2533193,2534018
38,2,225,Mneu11_.bmp,pos,face,100,1721.jpg,1400,maske_12.bmp,0,2535774,2530145,2535884,no,no,no,no,no,yes,2537284,no,yes,2538836,2539676
38,2,226,empty4.png,pos,empty,30,8420.JPG,1420,maske_11.bmp,50,2541454,2541494,2541554,yes,no,no,no,no,no,2542974,no,yes,2544647,2546453
38,2,227,cs2.bmp,neg,prod,30,7359.jpg,1420,maske_7.bmp,50,2548224,2548264,2548324,yes,no,no,no,no,no,2549744,yes,no,2551243,2552321
38,2,228,nw10.bmp,neg,word,70,9180.JPG,1380,maske_8.bmp,50,2554094,2554174,2554234,no,no,no,yes,no,no,2555614,yes,no,2558591,2559443
38,2,229,cs1.bmp,neg,prod,40,9265.jpg,1410,maske_3.bmp,50,2561213,2561263,2561323,no,yes,no,no,no,no,2562733,yes,no,2565921,2566510
38,2,230,nw8.bmp,pos,word,80,8461.jpg,1370,maske_12.bmp,50,2568274,2568364,2568424,no,yes,no,no,no,no,2569794,no,yes,2571194,2572012
38,2,231,W03.bmp,neg,face,50,2053.JPG,1400,maske_1.bmp,50,2573784,2573844,2573904,no,no,no,yes,no,no,2575304,yes,no,2576882,2577496
38,2,232,empty10.png,neg,empty,50,9331.jpg,1400,maske_1.bmp,50,2579253,2579313,2579373,no,yes,no,no,no,no,2580773,yes,no,2582344,2582821
38,2,233,nw21.bmp,neg,word,100,9520.JPG,1400,maske_6.bmp,0,2584594,2579313,2584704,no,no,no,no,no,yes,2586104,yes,no,2588297,2588972
38,2,234,W07.bmp,pos,face,90,2216.jpg,1360,maske_6.bmp,50,2590733,2590833,2590893,no,no,no,no,yes,no,2592253,no,yes,2593851,2594436
38,2,235,nw22.bmp,neg,word,60,6831.jpg,1390,maske_10.bmp,50,2596213,2596283,2596343,no,no,yes,no,no,no,2597733,yes,no,2600752,2601452
38,2,236,cs14.bmp,pos,prod,80,2150.JPG,1370,maske_8.bmp,50,2603213,2603303,2603363,no,no,yes,no,no,no,2604733,no,yes,2606380,2607009
38,2,237,W04.bmp,neg,face,70,2276.jpg,1380,maske_1.bmp,50,2608773,2608853,2608913,no,no,no,no,yes,no,2610293,yes,no,2612283,2613774
38,2,238,cs30.bmp,pos,prod,50,1920.JPG,1400,maske_1.bmp,50,2615554,2615614,2615674,no,no,yes,no,no,no,2617074,no,yes,2619015,2619472
38,2,239,nw26.bmp,pos,word,30,2340.JPG,1420,maske_8.bmp,50,2621243,2621283,2621343,yes,no,no,no,no,no,2622763,no,yes,2624541,2625327
38,2,240,nw9.bmp,neg,word,80,9330.jpg,1370,maske_6.bmp,50,2627093,2627183,2627243,no,no,no,yes,no,no,2628613,yes,no,2630150,2631504
38,2,241,empty3.png,neg,empty,30,9280.jpg,1420,maske_3.bmp,50,2633273,2633313,2633373,yes,no,no,no,no,no,2634793,yes,no,2636250,2636802
38,2,242,nw13.bmp,neg,word,50,9320.jpg,1400,maske_7.bmp,50,2638573,2638633,2638693,no,yes,no,no,no,no,2640093,yes,no,2641657,2642179
38,2,243,M16_.bmp,pos,face,60,2071.jpg,1390,maske_4.bmp,50,2643942,2644012,2644072,no,no,no,yes,no,no,2645463,no,yes,2647018,2647564
38,2,244,cs17.bmp,neg,prod,60,6831.jpg,1390,maske_5.bmp,50,2649332,2649402,2649462,no,no,yes,no,no,no,2650852,yes,no,2652347,2653062
38,2,245,cs28.bmp,neg,prod,70,2750.jpg,1380,maske_8.bmp,50,2654823,2654903,2654963,no,no,yes,no,no,no,2656343,yes,no,2657760,2658240
38,2,246,nw27.bmp,pos,word,50,2341.jpg,1400,maske_10.bmp,50,2660012,2660072,2660132,no,no,yes,no,no,no,2661532,no,yes,2663255,2664952
38,2,247,Wneu03_.bmp,pos,face,50,1460.JPG,1400,maske_7.bmp,50,2666732,2666792,2666852,no,no,no,no,yes,no,2668252,no,yes,2669686,2670290
38,2,248,Mneu24_.bmp,pos,face,30,1920.JPG,1420,maske_11.bmp,50,2672072,2672112,2672172,no,yes,no,no,no,no,2673592,no,yes,2675091,2675652
38,2,249,nw7.bmp,pos,word,40,5830.JPG,1410,maske_6.bmp,50,2677422,2677472,2677532,no,yes,no,no,no,no,2678942,no,yes,2680514,2681192
38,2,250,cs13.bmp,pos,prod,60,1710.JPG,1390,maske_2.bmp,50,2682972,2683042,2683102,yes,no,no,no,no,no,2684492,no,yes,2686076,2686735
38,2,251,cs24.bmp,pos,prod,30,2080.jpg,1420,maske_6.bmp,50,2688502,2688542,2688602,yes,no,no,no,no,no,2690022,no,yes,2691479,2692027
38,2,252,cs9.bmp,neg,prod,80,9007.jpg,1370,maske_12.bmp,50,2693792,2693882,2693942,no,no,yes,no,no,no,2695312,yes,no,2697111,2697906
38,2,253,nw3.bmp,neg,word,90,9180.JPG,1360,maske_6.bmp,50,2699681,2699781,2699841,no,no,no,yes,no,no,2701202,yes,no,2702716,2703552
38,2,254,nw4.bmp,pos,word,70,2040.jpg,1380,maske_4.bmp,50,2705322,2705402,2705462,no,no,yes,no,no,no,2706842,no,yes,2709000,2709605
38,2,255,cs6.bmp,pos,prod,90,2550.jpg,1360,maske_8.bmp,50,2711372,2711472,2711532,no,no,no,yes,no,no,2712892,no,yes,2714389,2714987
38,2,256,empty10.png,pos,empty,40,1721.jpg,1410,maske_11.bmp,50,2716751,2716801,2716861,yes,no,no,no,no,no,2718271,no,yes,2719741,2720617
38,2,257,nw6.bmp,pos,word,90,1721.jpg,1360,maske_5.bmp,50,2722382,2722482,2722542,no,no,no,no,no,yes,2723902,no,yes,2725598,2726445
38,2,258,cs15.bmp,neg,prod,90,9041.jpg,1360,maske_4.bmp,50,2728211,2728311,2728371,no,yes,no,no,no,no,2729731,yes,no,2731244,2731739
38,2,259,W20.bmp,pos,face,70,1463.jpg,1380,maske_9.bmp,50,2733511,2733591,2733651,no,no,no,no,yes,no,2735031,no,yes,2736990,2738260
38,2,260,cs4.bmp,neg,prod,50,9561.jpg,1400,maske_12.bmp,50,2740022,2740082,2740142,no,no,yes,no,no,no,2741542,yes,no,2742959,2743483
38,2,261,nw2.bmp,pos,word,60,1999.jpg,1390,maske_5.bmp,50,2745251,2745321,2745381,no,yes,no,no,no,no,2746771,no,yes,2748401,2749126
38,2,262,cs3.bmp,pos,prod,70,1710.JPG,1380,maske_11.bmp,50,2750901,2750981,2751041,no,no,no,yes,no,no,2752421,no,yes,2754020,2754648
38,2,263,cs22.bmp,neg,prod,100,9530.JPG,1400,maske_4.bmp,0,2756411,2750981,2756521,no,no,no,yes,no,no,2757921,yes,no,2759623,2760131
38,2,264,cs29.bmp,pos,prod,40,5830.JPG,1410,maske_12.bmp,50,2761891,2761941,2762001,no,yes,no,no,no,no,2763411,no,yes,2765746,2766403
38,2,265,empty4.png,pos,empty,50,8540.JPG,1400,maske_5.bmp,50,2768171,2768231,2768291,no,yes,no,no,no,no,2769691,no,yes,2771521,2772077
38,2,266,Mneu01_.bmp,pos,face,40,2057.jpg,1410,maske_3.bmp,50,2773841,2773891,2773951,no,yes,no,no,no,no,2775361,no,yes,2778658,2779374
38,2,267,nw5.bmp,pos,word,100,8540.JPG,1400,maske_10.bmp,0,2781141,2773891,2781251,no,no,no,no,no,yes,2782651,no,yes,2784544,2785687
38,2,268,W12.bmp,neg,face,40,9000.jpg,1410,maske_10.bmp,50,2787450,2787500,2787560,no,yes,no,no,no,no,2788970,yes,no,2790469,2791666
38,2,269,nw18.bmp,neg,word,40,9330.jpg,1410,maske_5.bmp,50,2793431,2793481,2793541,yes,no,no,no,no,no,2794951,yes,no,2796560,2797198
38,2,270,Mneu01_.bmp,pos,face,40,8540.JPG,1410,maske_10.bmp,50,2827600,2827650,2827710,no,yes,no,no,no,no,2829120,no,yes,2831467,2832055
38,2,271,empty3.png,neg,empty,30,3220.JPG,1420,maske_1.bmp,50,2833820,2833860,2833920,no,yes,no,no,no,no,2835340,yes,no,2836960,2837719
38,2,272,W12.bmp,neg,face,40,9220.jpg,1410,maske_1.bmp,50,2839479,2839529,2839589,yes,no,no,no,no,no,2840999,yes,no,2842522,2843288
38,2,273,M14.bmp,neg,face,90,9342.jpg,1360,maske_7.bmp,50,2845060,2845160,2845220,no,no,no,yes,no,no,2846580,yes,no,2848819,2849380
38,2,274,Wneu05_.bmp,neg,face,60,9435.jpg,1390,maske_12.bmp,50,2851140,2851210,2851270,no,no,no,no,yes,no,2852660,yes,no,2854685,2855302
38,2,275,Wneu03_.bmp,pos,face,50,2058.jpg,1400,maske_11.bmp,50,2857069,2857129,2857189,no,no,no,no,yes,no,2858589,no,yes,2860168,2860735
38,2,276,cs3.bmp,pos,prod,70,2395.jpg,1380,maske_10.bmp,50,2862500,2862580,2862640,no,no,no,yes,no,no,2864020,no,yes,2865559,2866100
38,2,277,nw9.bmp,neg,word,80,9611.jpg,1370,maske_12.bmp,50,2867879,2867969,2868029,no,no,no,no,yes,no,2869399,yes,no,2871243,2872414
38,2,278,W03.bmp,neg,face,50,2900.1.jpg,1400,maske_8.bmp,50,2874179,2874239,2874299,no,no,no,yes,no,no,2875699,yes,no,2877229,2877765
38,2,279,PM04.bmp,neg,face,30,2053.JPG,1420,maske_10.bmp,50,2879539,2879579,2879639,yes,no,no,no,no,no,2881059,yes,no,2882939,2883620
38,2,280,Mneu11_.bmp,pos,face,100,1460.JPG,1400,maske_3.bmp,0,2885389,2879579,2885499,no,no,no,no,no,yes,2886899,no,yes,2888450,2889099
38,2,281,nw4.bmp,pos,word,70,2550.jpg,1380,maske_10.bmp,50,2890869,2890949,2891009,no,no,no,yes,no,no,2892389,no,yes,2893915,2894439
38,2,282,cs30.bmp,pos,prod,50,2070.jpg,1400,maske_10.bmp,50,2896219,2896279,2896339,no,no,no,yes,no,no,2897739,no,yes,2899305,2899730
38,2,283,empty4.png,neg,empty,40,6311.jpg,1410,maske_1.bmp,50,2901489,2901539,2901599,no,yes,no,no,no,no,2903009,yes,no,2904545,2905062
38,2,284,cs29.bmp,pos,prod,40,2058.jpg,1410,maske_8.bmp,50,2906849,2906899,2906959,yes,no,no,no,no,no,2908369,no,yes,2909737,2910200
38,2,285,nw21.bmp,neg,word,100,3181.jpg,1400,maske_6.bmp,0,2911988,2906899,2912098,no,no,no,no,no,yes,2913498,yes,no,2914910,2915502
38,2,286,cs15.bmp,neg,prod,90,9220.jpg,1360,maske_5.bmp,50,2917279,2917379,2917439,no,no,no,yes,no,no,2918799,yes,no,2920247,2920825
38,2,287,cs2.bmp,neg,prod,30,9290.jpg,1420,maske_8.bmp,50,2922598,2922638,2922698,no,yes,no,no,no,no,2924118,yes,no,2928058,2928699
38,2,288,nw27.bmp,pos,word,50,1460.JPG,1400,maske_10.bmp,50,2930469,2930529,2930589,no,yes,no,no,no,no,2931989,no,yes,2933449,2934152
38,2,289,cs21.bmp,pos,prod,100,8420.JPG,1400,maske_2.bmp,0,2935928,2930529,2936038,no,no,no,no,no,yes,2937438,no,yes,2939317,2939928
38,2,290,cs22.bmp,neg,prod,100,9000.jpg,1400,maske_8.bmp,0,2941688,2930529,2941798,no,no,no,no,no,yes,2943198,yes,no,2944726,2945287
38,2,291,cs28.bmp,neg,prod,70,6311.jpg,1380,maske_2.bmp,50,2947058,2947138,2947198,no,no,yes,no,no,no,2948578,yes,no,2950038,2950897
38,2,292,cs13.bmp,pos,prod,60,2395.jpg,1390,maske_5.bmp,50,2952668,2952738,2952798,no,no,yes,no,no,no,2954188,no,yes,2955749,2956751
38,2,293,empty4.png,pos,empty,30,2070.jpg,1420,maske_6.bmp,50,2958518,2958558,2958618,yes,no,no,no,no,no,2960038,no,yes,2961546,2962221
38,2,294,cs14.bmp,pos,prod,80,5831.jpg,1370,maske_6.bmp,50,2964007,2964097,2964157,no,no,yes,no,no,no,2965527,no,yes,2967169,2967613
38,2,295,nw5.bmp,pos,word,100,1920.JPG,1400,maske_7.bmp,0,2969388,2964097,2969498,no,no,no,no,yes,no,2970898,no,yes,2972444,2973029
38,2,296,Wneu02_.bmp,neg,face,80,9180.JPG,1370,maske_3.bmp,50,2974798,2974888,2974948,no,no,no,no,yes,no,2976318,yes,no,2977998,2978562
38,2,297,nw7.bmp,pos,word,40,2091.jpg,1410,maske_1.bmp,50,2980327,2980377,2980437,yes,no,no,no,no,no,2981847,no,yes,2983556,2983980
38,2,298,cs17.bmp,neg,prod,60,2276.jpg,1390,maske_2.bmp,50,2985758,2985828,2985888,no,no,yes,no,no,no,2987278,no,yes,2988752,2989348
38,2,299,W20.bmp,pos,face,70,2050.jpg,1380,maske_11.bmp,50,2991117,2991197,2991257,no,no,no,yes,no,no,2992637,no,yes,2994072,2994736
38,2,300,cs4.bmp,neg,prod,50,9520.JPG,1400,maske_10.bmp,50,2996507,2996567,2996627,no,no,yes,no,no,no,2998027,no,yes,2999539,3000190
38,2,301,nw3.bmp,neg,word,90,2053.JPG,1360,maske_7.bmp,50,3001968,3002068,3002128,no,no,no,yes,no,no,3003488,yes,no,3005956,3006481
38,2,302,M07.bmp,neg,face,100,9340.JPG,1400,maske_7.bmp,0,3008257,3002068,3008367,no,no,no,no,no,yes,3009767,no,yes,3011165,3011793
38,2,303,Mneu24_.bmp,pos,face,30,2071.jpg,1420,maske_1.bmp,50,3013557,3013597,3013657,yes,no,no,no,no,no,3015077,no,yes,3016650,3017150
38,2,304,empty10.png,neg,empty,50,2053.JPG,1400,maske_5.bmp,50,3018927,3018987,3019047,yes,no,no,no,no,no,3020447,yes,no,3021976,3023769
38,2,305,W16.bmp,pos,face,80,1721.jpg,1370,maske_4.bmp,50,3025537,3025627,3025687,no,no,no,yes,no,no,3027057,no,yes,3028436,3028956
38,2,306,cs9.bmp,neg,prod,80,2900.1.jpg,1370,maske_9.bmp,50,3030717,3030807,3030867,no,no,yes,no,no,no,3032237,yes,no,3033751,3034417
38,2,307,W07.bmp,pos,face,90,1463.jpg,1360,maske_12.bmp,50,3036207,3036307,3036367,no,no,no,no,yes,no,3037727,no,yes,3039123,3039855
38,2,308,nw2.bmp,pos,word,60,1463.jpg,1390,maske_11.bmp,50,3041627,3041697,3041757,yes,no,no,no,no,no,3043147,no,yes,3046439,3047633
38,2,309,cs1.bmp,neg,prod,40,3160.JPG,1410,maske_7.bmp,50,3049396,3049446,3049506,yes,no,no,no,no,no,3050916,yes,no,3053045,3053705
38,2,310,W04.bmp,neg,face,70,9320.jpg,1380,maske_9.bmp,50,3055467,3055547,3055607,no,no,no,yes,no,no,3056987,yes,no,3058787,3059944
38,2,311,cs6.bmp,pos,prod,90,2070.jpg,1360,maske_5.bmp,50,3061706,3061806,3061866,no,no,no,no,yes,no,3063226,no,yes,3064928,3065610
38,2,312,empty10.png,pos,empty,40,1920.JPG,1410,maske_12.bmp,50,3067406,3067456,3067516,no,yes,no,no,no,no,3068926,no,yes,3070373,3071285
38,2,313,nw22.bmp,neg,word,60,9430.JPG,1390,maske_7.bmp,50,3073057,3073126,3073187,yes,no,no,no,no,no,3074577,yes,no,3076129,3076652
38,2,314,nw13.bmp,neg,word,50,9000.jpg,1400,maske_10.bmp,50,3078416,3078476,3078536,yes,no,no,no,no,no,3079936,yes,no,3081403,3081887
38,2,315,nw8.bmp,pos,word,80,1460.JPG,1370,maske_11.bmp,50,3083666,3083756,3083816,no,no,no,no,yes,no,3085186,no,yes,3086995,3087603
38,2,316,nw26.bmp,pos,word,30,1440.jpg,1420,maske_1.bmp,50,3089366,3089406,3089466,yes,no,no,no,no,no,3090886,no,yes,3092520,3093427
38,2,317,nw10.bmp,neg,word,70,2455.jpg,1380,maske_9.bmp,50,3095196,3095276,3095336,no,no,yes,no,no,no,3096716,yes,no,3098123,3098753
38,2,318,cs24.bmp,pos,prod,30,7502.jpg,1420,maske_11.bmp,50,3100516,3100556,3100616,yes,no,no,no,no,no,3102036,no,yes,3103624,3104824
38,2,319,M16_.bmp,pos,face,60,2209.jpg,1390,maske_6.bmp,50,3106596,3106666,3106726,no,no,no,no,yes,no,3108116,no,yes,3109877,3110446
38,2,320,nw18.bmp,neg,word,40,9415.jpg,1410,maske_12.bmp,50,3112286,3112336,3112396,yes,no,no,no,no,no,3113806,yes,no,3115341,3115816
38,2,321,nw6.bmp,pos,word,90,8461.jpg,1360,maske_1.bmp,50,3117575,3117675,3117735,no,no,no,no,no,yes,3119095,no,yes,3120708,3121364
38,2,322,empty4.png,pos,empty,50,1750.JPG,1400,maske_5.bmp,50,3123156,3123216,3123276,no,yes,no,no,no,no,3124676,no,yes,3126099,3126869
