subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
17,1,22,empty1.png,pos,empty,30,2150.JPG,1420,maske_9.bmp,50,518590,518630,518690,none,none,none,none,none,none,none,no,yes,520110,520942
17,1,23,nw20.bmp,neg,word,70,9340.JPG,1380,maske_12.bmp,50,522720,522799,522859,none,none,none,none,none,none,none,yes,no,524240,525254
17,1,24,cs6.bmp,neg,prod,30,2276.jpg,1420,maske_2.bmp,50,527019,527059,527119,none,none,none,none,none,none,none,yes,no,528539,529270
17,1,25,nw21.bmp,neg,word,30,6831.jpg,1420,maske_1.bmp,50,531049,531089,531149,none,none,none,none,none,none,none,yes,no,532569,533254
17,1,26,W16.bmp,neg,face,30,2141.jpg,1420,maske_2.bmp,50,535020,535060,535120,none,none,none,none,none,none,none,yes,no,536540,537246
17,1,27,empty10.png,pos,empty,50,1463.jpg,1400,maske_11.bmp,50,539019,539079,539139,none,none,none,none,none,none,none,no,yes,540539,541358
17,1,28,cs24.bmp,pos,prod,60,2091.jpg,1390,maske_3.bmp,50,543129,543199,543259,none,none,none,none,none,none,none,no,yes,544649,546510
17,1,29,cs19.bmp,neg,prod,50,9430.JPG,1400,maske_12.bmp,50,548289,548349,548409,none,none,none,none,none,none,none,yes,no,549809,550758
17,1,30,W20.bmp,neg,face,40,6831.jpg,1410,maske_1.bmp,50,552710,552760,552819,none,none,none,none,none,none,none,yes,no,554230,554966
17,1,31,nw8.bmp,neg,word,80,9331.jpg,1370,maske_4.bmp,50,556729,556819,556879,none,none,none,none,none,none,none,yes,no,558249,559070
17,1,32,Wneu03_.bmp,neg,face,90,3300.jpg,1360,maske_2.bmp,50,560839,560939,560999,none,none,none,none,none,none,none,yes,no,562359,563078
17,1,33,Mneu05_.bmp,pos,face,90,2345.jpg,1360,maske_8.bmp,50,564859,564959,565019,none,none,none,none,none,none,none,no,yes,566379,567230
17,1,34,nw18.bmp,pos,word,30,2216.jpg,1420,maske_7.bmp,50,568999,569039,569099,none,none,none,none,none,none,none,no,yes,570519,572214
17,1,35,nw22.bmp,neg,word,100,6831.jpg,1400,maske_3.bmp,0,573979,569039,574089,none,none,none,none,none,none,none,yes,no,575489,576390
17,1,36,nw6.bmp,pos,word,100,2340.JPG,1400,maske_3.bmp,0,578169,569039,578279,none,none,none,none,none,none,none,yes,no,579679,580814
17,1,37,cs8.bmp,pos,prod,40,2340.JPG,1410,maske_2.bmp,50,582589,582639,582699,none,none,none,none,none,none,none,no,yes,584109,584878
17,1,38,cs14.bmp,neg,prod,70,9342.jpg,1380,maske_11.bmp,50,586649,586729,586789,none,none,none,none,none,none,none,yes,no,588169,588854
17,1,39,cs22.bmp,pos,prod,80,1721.jpg,1370,maske_4.bmp,50,590629,590719,590779,none,none,none,none,none,none,none,no,yes,592149,593022
17,1,40,Mneu20_.bmp,pos,face,30,2091.jpg,1420,maske_11.bmp,50,594789,594829,594889,none,none,none,none,none,none,none,no,yes,596309,597118
17,1,41,nw26.bmp,neg,word,40,9220.jpg,1410,maske_2.bmp,50,598888,598938,598998,none,none,none,none,none,none,none,yes,no,600408,601101
17,1,42,cs29.bmp,neg,prod,100,3220.JPG,1400,maske_4.bmp,0,602869,598938,602979,none,none,none,none,none,none,none,yes,no,604379,605062
17,1,43,nw28.bmp,pos,word,50,1460.JPG,1400,maske_3.bmp,50,606839,606899,606959,none,none,none,none,none,none,none,yes,no,608359,609478
17,1,44,cs30.bmp,pos,prod,90,1920.JPG,1360,maske_7.bmp,50,611259,611359,611419,none,none,none,none,none,none,none,no,yes,612779,613502
17,1,45,Mneu25_.bmp,pos,face,100,2050.jpg,1400,maske_3.bmp,0,615268,611359,615378,none,none,none,none,none,none,none,no,yes,616778,617621
17,1,46,nw9.bmp,neg,word,90,9280.jpg,1360,maske_4.bmp,50,619409,619509,619569,none,none,none,none,none,none,none,no,yes,620929,622310
17,1,47,empty1.png,neg,empty,40,6831.jpg,1410,maske_10.bmp,50,624079,624129,624189,none,none,none,none,none,none,none,yes,no,625599,626278
17,1,48,empty4.png,pos,empty,40,2340.JPG,1410,maske_9.bmp,50,628058,628108,628168,none,none,none,none,none,none,none,yes,no,629579,632150
17,1,49,W03.bmp,pos,face,80,1710.JPG,1370,maske_9.bmp,50,633928,634018,634078,none,none,none,none,none,none,none,no,yes,635448,636341
17,1,50,W02.bmp,neg,face,100,9000.jpg,1400,maske_2.bmp,0,638109,634018,638219,none,none,none,none,none,none,none,yes,no,639619,640462
17,1,51,PM04.bmp,neg,face,80,3160.JPG,1370,maske_11.bmp,50,642249,642339,642399,none,none,none,none,none,none,none,yes,no,643769,644454
17,1,52,Mneu18_.bmp,pos,face,60,1460.JPG,1390,maske_7.bmp,50,646238,646308,646368,none,none,none,none,none,none,none,no,yes,647758,648646
17,1,53,nw3.bmp,neg,word,60,9611.jpg,1390,maske_10.bmp,50,650448,650518,650578,none,none,none,none,none,none,none,yes,no,651968,652789
17,1,54,Mneu20_.bmp,pos,face,30,1710.JPG,1420,maske_10.bmp,50,705457,705497,705557,none,none,none,none,none,none,none,yes,no,706977,709702
17,1,55,cs26.bmp,neg,prod,90,9830.jpg,1360,maske_7.bmp,50,711468,711568,711628,none,none,none,none,none,none,none,yes,no,712988,714254
17,1,56,cs10.bmp,pos,prod,100,8540.JPG,1400,maske_12.bmp,0,716028,711568,716138,none,none,none,none,none,none,none,no,yes,717538,718726
17,1,57,nw5.bmp,pos,word,60,1440.jpg,1390,maske_6.bmp,50,720497,720567,720627,none,none,none,none,none,none,none,no,yes,722017,722821
17,1,58,nw13.bmp,pos,word,70,1750.JPG,1380,maske_10.bmp,50,724608,724688,724748,none,none,none,none,none,none,none,no,yes,726128,727774
17,1,59,cs11.bmp,pos,prod,70,7502.jpg,1380,maske_9.bmp,50,729678,729758,729818,none,none,none,none,none,none,none,no,yes,731198,731958
17,1,60,cs8.bmp,pos,prod,40,4626.jpg,1410,maske_5.bmp,50,733727,733777,733837,none,none,none,none,none,none,none,no,yes,735247,736302
17,1,61,cs2.bmp,neg,prod,60,9415.jpg,1390,maske_11.bmp,50,738067,738137,738197,none,none,none,none,none,none,none,yes,no,739587,740253
17,1,62,nw28.bmp,pos,word,50,8461.jpg,1400,maske_1.bmp,50,742028,742088,742148,none,none,none,none,none,none,none,no,yes,743548,744278
17,1,63,cs6.bmp,neg,prod,30,9415.jpg,1420,maske_4.bmp,50,746048,746088,746148,none,none,none,none,none,none,none,no,yes,747568,748350
17,1,64,Mneu25_.bmp,pos,face,100,5830.JPG,1400,maske_7.bmp,0,750117,746088,750227,none,none,none,none,none,none,none,no,yes,751627,752350
17,1,65,cs30.bmp,pos,prod,90,8461.jpg,1360,maske_2.bmp,50,754117,754217,754277,none,none,none,none,none,none,none,no,yes,755637,756374
17,1,66,nw22.bmp,neg,word,100,9342.jpg,1400,maske_9.bmp,0,758137,754217,758247,none,none,none,none,none,none,none,yes,no,759647,760358
17,1,67,cs22.bmp,pos,prod,80,2070.jpg,1370,maske_6.bmp,50,762128,762218,762278,none,none,none,none,none,none,none,no,yes,763648,765358
17,1,68,nw20.bmp,neg,word,70,2276.jpg,1380,maske_1.bmp,50,767127,767207,767267,none,none,none,none,none,none,none,yes,no,768647,769486
17,1,69,cs14.bmp,neg,prod,70,9265.jpg,1380,maske_4.bmp,50,771257,771337,771397,none,none,none,none,none,none,none,yes,no,772777,773694
17,1,70,W20.bmp,neg,face,40,9611.jpg,1410,maske_9.bmp,50,775467,775517,775577,none,none,none,none,none,none,none,yes,no,776987,777742
17,1,71,empty10.png,pos,empty,50,5910.JPG,1400,maske_7.bmp,50,779637,779697,779757,none,none,none,none,none,none,none,no,yes,781157,782598
17,1,72,empty3.png,neg,empty,50,2141.jpg,1400,maske_3.bmp,50,784367,784427,784487,none,none,none,none,none,none,none,yes,no,785887,786662
17,1,73,nw26.bmp,neg,word,40,9180.JPG,1410,maske_9.bmp,50,788437,788487,788547,none,none,none,none,none,none,none,yes,no,789957,790662
17,1,74,nw21.bmp,neg,word,30,9342.jpg,1420,maske_8.bmp,50,792437,792477,792537,none,none,none,none,none,none,none,yes,no,793957,794702
17,1,75,cs13.bmp,neg,prod,80,9331.jpg,1370,maske_2.bmp,50,796467,796557,796617,none,none,none,none,none,none,none,yes,no,797987,798942
17,1,76,cs3.bmp,pos,prod,50,1463.jpg,1400,maske_2.bmp,50,800717,800777,800837,none,none,none,none,none,none,none,yes,no,802237,803806
17,1,77,empty1.png,neg,empty,40,9340.JPG,1410,maske_6.bmp,50,805587,805637,805697,none,none,none,none,none,none,none,yes,no,807107,807806
17,1,78,cs29.bmp,neg,prod,100,9520.JPG,1400,maske_7.bmp,0,809576,805637,809686,none,none,none,none,none,none,none,yes,no,811086,811814
17,1,79,cs19.bmp,neg,prod,50,2053.JPG,1400,maske_7.bmp,50,813587,813647,813707,none,none,none,none,none,none,none,yes,no,815107,815790
17,1,80,nw19.bmp,neg,word,50,2205.jpg,1400,maske_9.bmp,50,817557,817617,817677,none,none,none,none,none,none,none,yes,no,819077,819990
17,1,81,cs24.bmp,pos,prod,60,2058.jpg,1390,maske_6.bmp,50,821767,821837,821897,none,none,none,none,none,none,none,no,yes,823287,824614
17,1,82,W07.bmp,pos,face,40,7330.JPG,1410,maske_3.bmp,50,826396,826446,826506,none,none,none,none,none,none,none,no,yes,827916,828750
17,1,83,nw6.bmp,pos,word,100,2091.jpg,1400,maske_6.bmp,0,830817,826446,830927,none,none,none,none,none,none,none,no,yes,832327,833454
17,1,84,nw3.bmp,neg,word,60,9520.JPG,1390,maske_2.bmp,50,835247,835317,835377,none,none,none,none,none,none,none,yes,no,836767,837486
17,1,85,W16.bmp,neg,face,30,6831.jpg,1420,maske_3.bmp,50,839256,839296,839356,none,none,none,none,none,none,none,yes,no,840776,841550
17,1,86,cs28.bmp,neg,prod,40,3300.jpg,1410,maske_7.bmp,50,843316,843366,843426,none,none,none,none,none,none,none,no,yes,844836,846254
17,1,87,Wneu02_.bmp,neg,face,60,9415.jpg,1390,maske_7.bmp,50,848027,848097,848157,none,none,none,none,none,none,none,yes,no,849547,850254
17,1,88,empty8.png,neg,empty,30,9830.jpg,1420,maske_5.bmp,50,852027,852067,852127,none,none,none,none,none,none,none,yes,no,853547,854462
17,1,89,nw11.bmp,pos,word,40,2260.JPG,1410,maske_2.bmp,50,856246,856296,856356,none,none,none,none,none,none,none,no,yes,857766,859086
17,1,90,W03.bmp,pos,face,80,8420.JPG,1370,maske_10.bmp,50,860866,860956,861016,none,none,none,none,none,none,none,no,yes,862386,863149
17,1,91,nw8.bmp,neg,word,80,3220.JPG,1370,maske_6.bmp,50,864917,865007,865067,none,none,none,none,none,none,none,yes,no,866437,867222
17,1,92,W02.bmp,neg,face,100,9342.jpg,1400,maske_10.bmp,0,868986,865007,869096,none,none,none,none,none,none,none,yes,no,870496,871806
17,1,93,M07.bmp,pos,face,70,2550.jpg,1380,maske_4.bmp,50,873576,873656,873716,none,none,none,none,none,none,none,no,yes,875096,875862
17,1,94,cs21.bmp,pos,prod,30,8540.JPG,1420,maske_9.bmp,50,877656,877696,877756,none,none,none,none,none,none,none,no,yes,879176,880061
17,1,95,empty4.png,pos,empty,40,2150.JPG,1410,maske_4.bmp,50,881837,881887,881947,none,none,none,none,none,none,none,yes,no,883357,884446
17,1,96,nw18.bmp,pos,word,30,2209.jpg,1420,maske_3.bmp,50,886526,886566,886626,none,none,none,none,none,none,none,no,yes,888046,889086
17,1,97,nw9.bmp,neg,word,90,9530.JPG,1360,maske_6.bmp,50,890866,890966,891026,none,none,none,none,none,none,none,yes,no,892386,893230
17,1,98,Mneu05_.bmp,pos,face,90,2058.jpg,1360,maske_10.bmp,50,895006,895106,895166,none,none,none,none,none,none,none,no,yes,896526,897613
17,1,99,Mneu01_.bmp,pos,face,50,4626.jpg,1400,maske_12.bmp,50,899396,899456,899516,none,none,none,none,none,none,none,no,yes,900916,901774
17,1,100,empty1.png,pos,empty,30,7330.JPG,1420,maske_5.bmp,50,903576,903616,903676,none,none,none,none,none,none,none,yes,no,905096,906022
17,1,101,PM04.bmp,neg,face,80,9830.jpg,1370,maske_10.bmp,50,907796,907886,907946,none,none,none,none,none,none,none,yes,no,909316,910102
17,1,102,W12.bmp,neg,face,70,2900.1.jpg,1380,maske_12.bmp,50,911866,911946,912006,none,none,none,none,none,none,none,no,yes,913386,914886
17,1,103,Wneu03_.bmp,neg,face,90,6831.jpg,1360,maske_2.bmp,50,916656,916756,916816,none,none,none,none,none,none,none,yes,no,918176,919678
17,1,104,nw4.bmp,pos,word,90,8461.jpg,1360,maske_7.bmp,50,921446,921546,921606,none,none,none,none,none,none,none,yes,no,922966,924206
17,1,105,Mneu18_.bmp,pos,face,60,2091.jpg,1390,maske_3.bmp,50,925976,926046,926106,none,none,none,none,none,none,none,no,yes,927496,928486
17,1,106,nw25.bmp,pos,word,80,2057.jpg,1370,maske_7.bmp,50,930255,930345,930405,none,none,none,none,none,none,none,yes,no,931775,932725
17,1,107,Mneu24_.bmp,neg,face,50,9430.JPG,1400,maske_8.bmp,50,934496,934556,934616,none,none,none,none,none,none,none,yes,no,936016,936934
17,1,108,empty1.png,pos,empty,30,5910.JPG,1420,maske_11.bmp,50,955206,955246,955307,none,none,none,none,none,none,none,no,yes,956727,958310
17,1,109,nw4.bmp,pos,word,90,2209.jpg,1360,maske_10.bmp,50,960085,960185,960245,none,none,none,none,none,none,none,no,yes,961605,962302
17,1,110,W20.bmp,neg,face,40,9331.jpg,1410,maske_5.bmp,50,964075,964125,964185,none,none,none,none,none,none,none,yes,no,965595,966278
17,1,111,cs13.bmp,neg,prod,80,9342.jpg,1370,maske_8.bmp,50,968045,968135,968195,none,none,none,none,none,none,none,yes,no,969565,970262
17,1,112,cs29.bmp,neg,prod,100,9561.jpg,1400,maske_6.bmp,0,972026,968135,972136,none,none,none,none,none,none,none,yes,no,973536,974206
17,1,113,cs6.bmp,neg,prod,30,9331.jpg,1420,maske_7.bmp,50,975975,976015,976075,none,none,none,none,none,none,none,yes,no,977495,978094
17,1,114,nw25.bmp,pos,word,80,2340.JPG,1370,maske_11.bmp,50,979875,979965,980025,none,none,none,none,none,none,none,yes,no,981395,982206
17,1,115,cs14.bmp,neg,prod,70,9041.jpg,1380,maske_6.bmp,50,983975,984055,984115,none,none,none,none,none,none,none,yes,no,985495,986053
17,1,116,empty3.png,neg,empty,50,9280.jpg,1400,maske_6.bmp,50,987815,987875,987935,none,none,none,none,none,none,none,yes,no,989336,990030
17,1,117,W03.bmp,pos,face,80,1920.JPG,1370,maske_1.bmp,50,991895,991985,992045,none,none,none,none,none,none,none,no,yes,993415,994446
17,1,118,nw19.bmp,neg,word,50,2900.1.jpg,1400,maske_6.bmp,50,996215,996275,996335,none,none,none,none,none,none,none,yes,no,997735,998622
17,1,119,W16.bmp,neg,face,30,9220.jpg,1420,maske_12.bmp,50,1000385,1000425,1000485,none,none,none,none,none,none,none,yes,no,1001905,1002549
17,1,120,cs8.bmp,pos,prod,40,5910.JPG,1410,maske_5.bmp,50,1004325,1004375,1004435,none,none,none,none,none,none,none,yes,no,1005845,1006686
17,1,121,cs24.bmp,pos,prod,60,8461.jpg,1390,maske_7.bmp,50,1008505,1008575,1008635,none,none,none,none,none,none,none,no,yes,1010025,1011694
17,1,122,cs2.bmp,neg,prod,60,2141.jpg,1390,maske_9.bmp,50,1013465,1013535,1013595,none,none,none,none,none,none,none,yes,no,1014985,1015694
17,1,123,Mneu24_.bmp,neg,face,50,6831.jpg,1400,maske_1.bmp,50,1017465,1017525,1017584,none,none,none,none,none,none,none,yes,no,1018985,1031022
17,1,124,M07.bmp,pos,face,70,8540.JPG,1380,maske_11.bmp,50,1032794,1032874,1032934,none,none,none,none,none,none,none,no,yes,1034315,1037982
17,1,125,nw28.bmp,pos,word,50,2209.jpg,1400,maske_9.bmp,50,1039755,1039815,1039875,none,none,none,none,none,none,none,no,yes,1041275,1042286
17,1,126,empty4.png,pos,empty,40,8461.jpg,1410,maske_2.bmp,50,1044055,1044105,1044165,none,none,none,none,none,none,none,no,yes,1045575,1046486
17,1,127,nw5.bmp,pos,word,60,2395.jpg,1390,maske_4.bmp,50,1048264,1048334,1048394,none,none,none,none,none,none,none,no,yes,1049784,1059150
17,1,128,cs21.bmp,pos,prod,30,1750.JPG,1420,maske_3.bmp,50,1060925,1060965,1061025,none,none,none,none,none,none,none,no,yes,1062445,1063318
17,1,129,W07.bmp,pos,face,40,1750.JPG,1410,maske_5.bmp,50,1065094,1065144,1065204,none,none,none,none,none,none,none,no,yes,1066614,1067534
17,1,130,cs10.bmp,pos,prod,100,7330.JPG,1400,maske_5.bmp,0,1069304,1065144,1069414,none,none,none,none,none,none,none,no,yes,1070814,1074238
17,1,131,Mneu05_.bmp,pos,face,90,2260.JPG,1360,maske_9.bmp,50,1076015,1076115,1076175,none,none,none,none,none,none,none,no,yes,1077535,1080454
17,1,132,cs30.bmp,pos,prod,90,5830.JPG,1360,maske_2.bmp,50,1082224,1082324,1082384,none,none,none,none,none,none,none,no,yes,1083744,1087534
17,1,133,empty10.png,pos,empty,50,2395.jpg,1400,maske_9.bmp,50,1089314,1089374,1089434,none,none,none,none,none,none,none,no,yes,1090834,1091942
17,1,134,cs3.bmp,pos,prod,50,2345.jpg,1400,maske_12.bmp,50,1093724,1093784,1093844,none,none,none,none,none,none,none,no,yes,1095244,1097774
17,1,135,empty1.png,neg,empty,40,2053.JPG,1410,maske_4.bmp,50,1099554,1099604,1099664,none,none,none,none,none,none,none,yes,no,1101074,1101846
17,1,136,nw9.bmp,neg,word,90,3300.jpg,1360,maske_12.bmp,50,1103614,1103714,1103774,none,none,none,none,none,none,none,yes,no,1105134,1110806
17,1,137,Mneu20_.bmp,pos,face,30,2550.jpg,1420,maske_12.bmp,50,1112574,1112614,1112674,none,none,none,none,none,none,none,no,yes,1114094,1115174
17,1,138,Mneu18_.bmp,pos,face,60,2395.jpg,1390,maske_6.bmp,50,1116954,1117024,1117084,none,none,none,none,none,none,none,no,yes,1118474,1119470
17,1,139,W12.bmp,neg,face,70,3160.JPG,1380,maske_12.bmp,50,1121244,1121324,1121384,none,none,none,none,none,none,none,yes,no,1122764,1123798
17,1,140,nw13.bmp,pos,word,70,2091.jpg,1380,maske_10.bmp,50,1125573,1125653,1125713,none,none,none,none,none,none,none,no,yes,1127093,1129062
17,1,141,nw11.bmp,pos,word,40,2071.jpg,1410,maske_1.bmp,50,1130834,1130884,1130944,none,none,none,none,none,none,none,no,yes,1132354,1133966
17,1,142,nw18.bmp,pos,word,30,2341.jpg,1420,maske_10.bmp,50,1135734,1135774,1135834,none,none,none,none,none,none,none,no,yes,1137254,1138150
17,1,143,nw26.bmp,neg,word,40,3220.JPG,1410,maske_7.bmp,50,1139923,1139973,1140033,none,none,none,none,none,none,none,yes,no,1141443,1142165
17,1,144,nw3.bmp,neg,word,60,9280.jpg,1390,maske_7.bmp,50,1143934,1144004,1144064,none,none,none,none,none,none,none,yes,no,1145454,1146374
17,1,145,W02.bmp,neg,face,100,2141.jpg,1400,maske_3.bmp,0,1148144,1144004,1148254,none,none,none,none,none,none,none,yes,no,1149654,1151054
17,1,146,cs26.bmp,neg,prod,90,9611.jpg,1360,maske_7.bmp,50,1152824,1152923,1152983,none,none,none,none,none,none,none,yes,no,1154344,1155038
17,1,147,Mneu25_.bmp,pos,face,100,8461.jpg,1400,maske_3.bmp,0,1156803,1152923,1156913,none,none,none,none,none,none,none,yes,no,1158313,1159270
17,1,148,cs19.bmp,neg,prod,50,9331.jpg,1400,maske_1.bmp,50,1161044,1161104,1161164,none,none,none,none,none,none,none,yes,no,1162564,1163406
17,1,149,nw8.bmp,neg,word,80,2276.jpg,1370,maske_4.bmp,50,1165174,1165264,1165324,none,none,none,none,none,none,none,yes,no,1166694,1167622
17,1,150,nw21.bmp,neg,word,30,9830.jpg,1420,maske_7.bmp,50,1169393,1169433,1169493,none,none,none,none,none,none,none,yes,no,1170913,1171774
17,1,151,cs22.bmp,pos,prod,80,1463.jpg,1370,maske_4.bmp,50,1173543,1173633,1173693,none,none,none,none,none,none,none,no,yes,1175063,1176734
17,1,152,Wneu03_.bmp,neg,face,90,9007.jpg,1360,maske_3.bmp,50,1178504,1178604,1178664,none,none,none,none,none,none,none,no,yes,1180024,1180264
17,1,153,empty8.png,neg,empty,30,9520.JPG,1420,maske_12.bmp,50,1182354,1182394,1182454,none,none,none,none,none,none,none,yes,no,1183874,1184846
17,1,154,nw22.bmp,neg,word,100,9331.jpg,1400,maske_1.bmp,0,1186613,1182394,1186723,none,none,none,none,none,none,none,yes,no,1188123,1189222
17,1,155,nw20.bmp,neg,word,70,9830.jpg,1380,maske_5.bmp,50,1190993,1191073,1191133,none,none,none,none,none,none,none,yes,no,1192513,1193478
17,1,156,cs28.bmp,neg,prod,40,9220.jpg,1410,maske_10.bmp,50,1195553,1195603,1195663,none,none,none,none,none,none,none,yes,no,1197073,1197974
17,1,157,nw6.bmp,pos,word,100,2550.jpg,1400,maske_6.bmp,0,1199743,1195603,1199853,none,none,none,none,none,none,none,no,yes,1201253,1202118
17,1,158,PM04.bmp,neg,face,80,2750.jpg,1370,maske_8.bmp,50,1203883,1203973,1204033,none,none,none,none,none,none,none,no,yes,1205403,1205633
17,1,159,cs11.bmp,pos,prod,70,2058.jpg,1380,maske_3.bmp,50,1207413,1207493,1207553,none,none,none,none,none,none,none,no,yes,1208933,1209742
17,1,160,Wneu02_.bmp,neg,face,60,9265.jpg,1390,maske_12.bmp,50,1211513,1211583,1211643,none,none,none,none,none,none,none,yes,no,1213033,1213854
17,1,161,Mneu01_.bmp,pos,face,50,1710.JPG,1400,maske_4.bmp,50,1215633,1215693,1215753,none,none,none,none,none,none,none,no,yes,1217153,1218358
17,1,162,cs8.bmp,pos,prod,40,1920.JPG,1410,maske_12.bmp,50,1246562,1246612,1246672,none,none,none,none,none,none,none,no,yes,1248082,1249094
17,1,163,cs2.bmp,neg,prod,60,2455.jpg,1390,maske_5.bmp,50,1250863,1250933,1250993,none,none,none,none,none,none,none,no,yes,1252383,1257958
17,1,164,empty8.png,neg,empty,30,9320.jpg,1420,maske_4.bmp,50,1259722,1259762,1259822,none,none,none,none,none,none,none,yes,no,1261242,1261958
17,1,165,cs6.bmp,neg,prod,30,9430.JPG,1420,maske_4.bmp,50,1263732,1263772,1263832,none,none,none,none,none,none,none,yes,no,1265252,1266270
17,1,166,nw18.bmp,pos,word,30,2091.jpg,1420,maske_6.bmp,50,1268043,1268083,1268143,none,none,none,none,none,none,none,no,yes,1269563,1270334
17,1,167,nw11.bmp,pos,word,40,1920.JPG,1410,maske_1.bmp,50,1272113,1272163,1272223,none,none,none,none,none,none,none,no,yes,1273633,1274606
17,1,168,cs28.bmp,neg,prod,40,3160.JPG,1410,maske_6.bmp,50,1276382,1276432,1276492,none,none,none,none,none,none,none,yes,no,1277902,1278654
17,1,169,W16.bmp,neg,face,30,9180.JPG,1420,maske_12.bmp,50,1280432,1280472,1280532,none,none,none,none,none,none,none,yes,no,1281952,1282781
17,1,170,W07.bmp,pos,face,40,7502.jpg,1410,maske_9.bmp,50,1284863,1284913,1284973,none,none,none,none,none,none,none,no,yes,1286383,1288278
17,1,171,empty3.png,neg,empty,50,9435.jpg,1400,maske_9.bmp,50,1290052,1290112,1290172,none,none,none,none,none,none,none,yes,no,1291572,1292246
17,1,172,W03.bmp,pos,face,80,1750.JPG,1370,maske_8.bmp,50,1294022,1294112,1294172,none,none,none,none,none,none,none,no,yes,1295542,1296286
17,1,173,Mneu05_.bmp,pos,face,90,2550.jpg,1360,maske_7.bmp,50,1298062,1298162,1298222,none,none,none,none,none,none,none,no,yes,1299582,1300509
17,1,174,cs13.bmp,neg,prod,80,9280.jpg,1370,maske_10.bmp,50,1302283,1302373,1302433,none,none,none,none,none,none,none,yes,no,1303803,1305566
