subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
20,2,161,Mneu11_.bmp,neg,face,30,9320.jpg,1420,maske_3.bmp,50,3321486,3321526,3321586,no,no,no,yes,no,no,3323006,yes,no,3326708,3328167
20,2,162,nw9.bmp,pos,word,50,1750.JPG,1400,maske_1.bmp,50,3411545,3411605,3411665,yes,no,no,no,no,no,3413065,no,yes,3415836,3418136
20,2,163,nw10.bmp,pos,word,90,2091.jpg,1360,maske_4.bmp,50,3419954,3420054,3420114,no,no,no,no,yes,no,3421474,no,yes,3424246,3425496
20,2,164,cs3.bmp,pos,prod,80,1999.jpg,1370,maske_7.bmp,50,3427315,3427405,3427465,no,no,no,yes,no,no,3428835,no,yes,3434366,3436245
20,2,165,cs30.bmp,pos,prod,70,5830.JPG,1380,maske_7.bmp,50,3438064,3438144,3438204,no,no,no,no,yes,no,3439584,no,yes,3441436,3442895
20,2,166,nw28.bmp,neg,word,80,2900.1.jpg,1370,maske_7.bmp,50,3444725,3444814,3444874,no,no,no,no,yes,no,3446245,yes,no,3448126,3449166
20,2,167,nw18.bmp,pos,word,30,5830.JPG,1420,maske_10.bmp,50,3450984,3451024,3451084,yes,no,no,no,no,no,3452504,no,yes,3454355,3456235
20,2,168,Mneu11_.bmp,neg,face,30,9435.jpg,1420,maske_7.bmp,50,3458064,3458104,3458163,no,no,no,yes,no,no,3459584,yes,no,3468876,3470965
20,2,169,Wneu05_.bmp,neg,face,50,9180.JPG,1400,maske_7.bmp,50,3472783,3472843,3472903,no,no,no,no,yes,no,3474304,yes,no,3478016,3481575
20,2,170,cs13.bmp,pos,prod,30,2057.jpg,1420,maske_7.bmp,50,3483394,3483434,3483494,yes,no,no,no,no,no,3484914,no,yes,3486765,3489275
20,2,171,cs10.bmp,neg,prod,100,9432.jpg,1400,maske_10.bmp,0,3491083,3483434,3491193,no,no,no,no,yes,no,3492593,yes,no,3495376,3497255
20,2,172,Mneu18_.bmp,neg,face,100,9530.JPG,1400,maske_11.bmp,0,3499074,3483434,3499184,no,no,no,no,no,yes,3500584,yes,no,3502476,3504145
20,2,173,nw11.bmp,neg,word,50,9330.jpg,1400,maske_8.bmp,50,3505963,3506023,3506083,yes,no,no,no,no,no,3507483,yes,no,3509334,3510584
20,2,174,cs29.bmp,neg,prod,30,9331.jpg,1420,maske_10.bmp,50,3512423,3512463,3512523,no,yes,no,no,no,no,3513943,yes,no,3515795,3517465
20,2,175,Mneu01_.bmp,neg,face,80,7359.jpg,1370,maske_2.bmp,50,3519293,3519383,3519443,no,no,no,yes,no,no,3520813,yes,no,3525444,3535934
20,2,176,cs2.bmp,pos,prod,60,2050.jpg,1390,maske_1.bmp,50,3537743,3537813,3537873,yes,no,no,no,no,no,3539263,no,yes,3541114,3543414
20,2,177,cs6.bmp,pos,prod,40,2260.JPG,1410,maske_6.bmp,50,3545232,3545282,3545342,yes,no,no,no,no,no,3546752,no,yes,3548604,3554894
20,2,178,nw26.bmp,neg,word,70,9220.jpg,1380,maske_6.bmp,50,3556712,3556792,3556852,yes,no,no,no,no,no,3558233,yes,no,3563833,3565504
20,2,179,cs22.bmp,neg,prod,40,3220.JPG,1410,maske_2.bmp,50,3567333,3567383,3567443,yes,no,no,no,no,no,3568853,yes,no,3570704,3571954
20,2,180,nw14.bmp,neg,word,40,7359.jpg,1410,maske_7.bmp,50,3573772,3573822,3573882,yes,no,no,no,no,no,3575292,yes,no,3577143,3578183
20,2,181,empty4.png,neg,empty,50,9561.jpg,1400,maske_7.bmp,50,3579992,3580052,3580112,yes,no,no,no,no,no,3581512,yes,no,3583364,3584194
20,2,182,Mneu25_.bmp,neg,face,70,9220.jpg,1380,maske_2.bmp,50,3586002,3586082,3586142,no,no,no,no,yes,no,3587522,yes,no,3590304,3593453
20,2,183,nw13.bmp,neg,word,100,7359.jpg,1400,maske_2.bmp,0,3595282,3586082,3595392,no,no,no,yes,no,no,3596792,yes,no,3599653,3602383
20,2,184,W16.bmp,neg,face,60,2276.jpg,1390,maske_11.bmp,50,3604202,3604272,3604332,no,no,no,yes,no,no,3605722,yes,no,3608553,3611903
20,2,185,nw7.bmp,pos,word,100,2260.JPG,1400,maske_4.bmp,0,3613731,3604272,3613841,yes,no,no,no,no,no,3615241,yes,no,3617092,3621913
20,2,186,nw19.bmp,neg,word,90,9331.jpg,1360,maske_11.bmp,50,3623722,3623822,3623882,no,no,no,no,yes,no,3625242,yes,no,3629903,3631582
20,2,187,cs14.bmp,neg,prod,80,9180.JPG,1370,maske_10.bmp,50,3633411,3633501,3633561,no,no,no,yes,no,no,3634931,yes,no,3639573,3641453
20,2,188,cs28.bmp,pos,prod,50,2071.jpg,1400,maske_10.bmp,50,3643281,3643341,3643401,no,yes,no,no,no,no,3644801,no,yes,3646652,3651042
20,2,189,M02_.bmp,pos,face,80,2150.JPG,1370,maske_8.bmp,50,3652872,3652962,3653022,no,no,no,no,yes,no,3654392,no,yes,3659973,3664782
20,2,190,Wneu02_.bmp,pos,face,30,1710.JPG,1420,maske_2.bmp,50,3666601,3666641,3666701,yes,no,no,no,no,no,3668121,no,yes,3670932,3672603
20,2,191,empty8.png,pos,empty,30,2550.jpg,1420,maske_12.bmp,50,3674421,3674461,3674521,yes,no,no,no,no,no,3675941,no,yes,3677792,3679042
20,2,192,Mneu05_.bmp,pos,face,60,2080.jpg,1390,maske_10.bmp,50,3680871,3680941,3681000,no,no,no,yes,no,no,3682391,no,yes,3686102,3687562
20,2,193,W07.bmp,pos,face,50,1710.JPG,1400,maske_3.bmp,50,3689391,3689451,3689511,no,no,no,yes,no,no,3690911,no,yes,3693692,3699142
20,2,194,cs19.bmp,neg,prod,70,9180.JPG,1380,maske_1.bmp,50,3700970,3701050,3701110,no,yes,no,no,no,no,3702490,no,yes,3704341,3706232
20,2,195,Mneu20_.bmp,neg,face,40,9000.jpg,1410,maske_12.bmp,50,3708051,3708101,3708161,no,no,no,no,yes,no,3709571,yes,no,3714222,3716111
20,2,196,M07.bmp,pos,face,90,1999.jpg,1360,maske_6.bmp,50,3717940,3718040,3718100,no,no,no,no,yes,no,3719460,no,yes,3721352,3722601
20,2,197,nw5.bmp,neg,word,60,9180.JPG,1390,maske_9.bmp,50,3724420,3724490,3724550,no,yes,no,no,no,no,3725940,no,yes,3728721,3729761
20,2,198,W03.bmp,pos,face,100,2050.jpg,1400,maske_5.bmp,0,3731610,3724490,3731720,no,no,no,no,no,yes,3733120,no,yes,3734982,3736655
20,2,199,cs1.bmp,neg,prod,90,9342.jpg,1360,maske_3.bmp,50,3738479,3738579,3738639,no,no,no,no,yes,no,3739999,no,yes,3747432,3748481
20,2,200,empty4.png,pos,empty,40,1460.JPG,1410,maske_3.bmp,50,3750310,3750360,3750420,yes,no,no,no,no,no,3751830,no,yes,3756470,3760861
20,2,201,W12.bmp,pos,face,70,2071.jpg,1380,maske_7.bmp,50,3762670,3762750,3762810,no,no,no,yes,no,no,3764190,no,yes,3766961,3769261
20,2,202,nw6.bmp,neg,word,30,9561.jpg,1420,maske_6.bmp,50,3771079,3771119,3771179,yes,no,no,no,no,no,3772599,yes,no,3774490,3781191
20,2,203,cs17.bmp,neg,prod,60,9290.jpg,1390,maske_8.bmp,50,3782999,3783069,3783129,no,no,yes,no,no,no,3784519,yes,no,3788200,3789450
20,2,204,empty7.png,pos,empty,50,2150.JPG,1400,maske_10.bmp,50,3791269,3791329,3791389,no,yes,no,no,no,no,3792789,no,yes,3798360,3800030
20,2,205,nw3.bmp,pos,word,80,2071.jpg,1370,maske_4.bmp,50,3801849,3801939,3801999,no,no,no,no,yes,no,3803369,no,yes,3805221,3806690
20,2,206,M16_.bmp,neg,face,90,9000.jpg,1360,maske_9.bmp,50,3808518,3808618,3808678,no,no,no,no,yes,no,3810038,no,yes,3811891,3812930
20,2,207,Mneu24_.bmp,pos,face,40,4626.jpg,1410,maske_9.bmp,50,3814749,3814799,3814859,no,no,no,no,yes,no,3816269,no,yes,3818121,3819790
20,2,208,empty6.png,neg,empty,30,2276.jpg,1420,maske_11.bmp,50,3821588,3821628,3821688,yes,no,no,no,no,no,3823109,yes,no,3825929,3826969
20,2,209,cs21.bmp,pos,prod,100,2340.JPG,1400,maske_5.bmp,0,3828799,3821628,3828909,no,no,yes,no,no,no,3830309,no,yes,3834950,3836410
20,2,210,cs24.bmp,neg,prod,50,2750.jpg,1400,maske_5.bmp,50,3838228,3838288,3838348,no,yes,no,no,no,no,3839748,yes,no,3841609,3843489
20,2,211,empty10.png,neg,empty,40,9435.jpg,1410,maske_9.bmp,50,3845299,3845349,3845409,yes,no,no,no,no,no,3846819,yes,no,3848670,3850130
20,2,212,nw22.bmp,pos,word,60,2071.jpg,1390,maske_2.bmp,50,3851948,3852018,3852078,yes,no,no,no,no,no,3853468,no,yes,3856249,3857929
20,2,213,cs8.bmp,pos,prod,90,2550.jpg,1360,maske_12.bmp,50,3859748,3859848,3859908,no,no,no,yes,no,no,3861268,yes,no,3864980,3866440
20,2,214,nw2.bmp,pos,word,70,2070.jpg,1380,maske_5.bmp,50,3868308,3868388,3868448,no,yes,no,no,no,no,3869828,no,yes,3871719,3873389
20,2,215,nw25.bmp,pos,word,40,2057.jpg,1410,maske_4.bmp,50,3875198,3875248,3875308,yes,no,no,no,no,no,3876718,no,yes,3880439,3882110
20,2,216,W16.bmp,neg,face,60,9435.jpg,1390,maske_11.bmp,50,3934447,3934517,3934577,no,no,no,yes,no,no,3935967,yes,no,3940609,3942498
20,2,217,empty4.png,pos,empty,40,2071.jpg,1410,maske_8.bmp,50,3944327,3944377,3944437,no,yes,no,no,no,no,3945847,no,yes,3947698,3949378
20,2,218,Mneu25_.bmp,neg,face,70,9530.JPG,1380,maske_2.bmp,50,3951227,3951307,3951367,no,no,no,no,yes,no,3952747,yes,no,3957389,3958648
20,2,219,Mneu05_.bmp,pos,face,60,2345.jpg,1390,maske_9.bmp,50,3960506,3960576,3960636,no,no,no,no,yes,no,3962027,no,yes,3964818,3970268
20,2,220,Mneu20_.bmp,neg,face,40,9220.jpg,1410,maske_5.bmp,50,3972157,3972207,3972267,no,no,no,yes,no,no,3973677,yes,no,3979288,3982227
20,2,221,cs3.bmp,pos,prod,80,2070.jpg,1370,maske_10.bmp,50,3984196,3984286,3984346,no,no,yes,no,no,no,3985716,no,yes,3989428,3990888
20,2,222,nw19.bmp,neg,word,90,9561.jpg,1360,maske_11.bmp,50,3992706,3992806,3992866,no,no,no,no,yes,no,3994226,yes,no,3996078,3997117
20,2,223,cs29.bmp,neg,prod,30,9220.jpg,1420,maske_10.bmp,50,3998916,3998956,3999016,no,yes,no,no,no,no,4000436,yes,no,4002297,4003758
20,2,224,cs2.bmp,pos,prod,60,2150.JPG,1390,maske_6.bmp,50,4005576,4005646,4005706,no,no,no,no,yes,no,4007096,no,yes,4010808,4012067
20,2,225,M02_.bmp,pos,face,80,2660.jpg,1370,maske_7.bmp,50,4013876,4013966,4014026,no,no,no,no,yes,no,4015396,no,yes,4020988,4022028
20,2,226,nw11.bmp,neg,word,50,9007.jpg,1400,maske_7.bmp,50,4023846,4023906,4023966,yes,no,no,no,no,no,4025366,yes,no,4027217,4028047
20,2,227,cs30.bmp,pos,prod,70,2340.JPG,1380,maske_5.bmp,50,4029875,4029955,4030015,no,no,no,no,no,yes,4031396,no,yes,4034167,4035626
20,2,228,W12.bmp,pos,face,70,2345.jpg,1380,maske_5.bmp,50,4037456,4037536,4037596,no,no,no,no,yes,no,4038976,no,yes,4041758,4042797
20,2,229,cs28.bmp,pos,prod,50,2216.jpg,1400,maske_7.bmp,50,4044635,4044695,4044755,no,no,yes,no,no,no,4046156,no,yes,4048007,4050306
20,2,230,empty10.png,neg,empty,40,9432.jpg,1410,maske_8.bmp,50,4052135,4052185,4052245,no,yes,no,no,no,no,4053655,yes,no,4055507,4056967
20,2,231,Wneu02_.bmp,pos,face,30,2550.jpg,1420,maske_9.bmp,50,4058785,4058825,4058885,no,yes,no,no,no,no,4060305,no,yes,4064026,4065486
20,2,232,W03.bmp,pos,face,100,1460.JPG,1400,maske_3.bmp,0,4067315,4058825,4067425,no,no,no,no,no,yes,4068825,no,yes,4070677,4072357
20,2,233,W07.bmp,pos,face,50,2660.jpg,1400,maske_11.bmp,50,4074185,4074245,4074305,yes,no,no,no,no,no,4075705,no,yes,4077546,4079216
20,2,234,cs10.bmp,neg,prod,100,2276.jpg,1400,maske_6.bmp,0,4081005,4074245,4081115,no,no,no,no,no,yes,4082515,yes,no,4084357,4087496
20,2,235,cs14.bmp,neg,prod,80,3220.JPG,1370,maske_2.bmp,50,4089314,4089404,4089464,no,no,no,yes,no,no,4090834,yes,no,4094527,4095986
20,2,236,nw3.bmp,pos,word,80,1463.jpg,1370,maske_10.bmp,50,4097805,4097895,4097955,no,no,no,no,yes,no,4099325,no,yes,4101176,4102426
20,2,237,nw2.bmp,pos,word,70,2040.jpg,1380,maske_6.bmp,50,4104234,4104314,4104374,no,no,no,yes,no,no,4105754,no,yes,4107647,4112256
20,2,238,nw9.bmp,pos,word,50,2660.jpg,1400,maske_10.bmp,50,4114054,4114114,4114174,yes,no,no,no,no,no,4115575,no,yes,4117425,4120555
20,2,239,empty4.png,neg,empty,50,9320.jpg,1400,maske_10.bmp,50,4122364,4122424,4122484,yes,no,no,no,no,no,4123884,yes,no,4127586,4128836
20,2,240,nw13.bmp,neg,word,100,9041.jpg,1400,maske_2.bmp,0,4130654,4122424,4130764,no,no,no,no,no,yes,4132164,yes,no,4134016,4139045
20,2,241,nw6.bmp,neg,word,30,3220.JPG,1420,maske_4.bmp,50,4140863,4140903,4140963,yes,no,no,no,no,no,4142384,yes,no,4145165,4146625
20,2,242,cs8.bmp,pos,prod,90,1440.jpg,1360,maske_4.bmp,50,4148444,4148544,4148604,no,no,yes,no,no,no,4149964,no,yes,4153665,4154915
20,2,243,empty6.png,neg,empty,30,9430.JPG,1420,maske_9.bmp,50,4156743,4156783,4156843,yes,no,no,no,no,no,4158263,yes,no,4161075,4162325
20,2,244,nw26.bmp,neg,word,70,2205.jpg,1380,maske_9.bmp,50,4164144,4164224,4164284,yes,no,no,no,no,no,4165664,yes,no,4167515,4168555
20,2,245,nw25.bmp,pos,word,40,2050.jpg,1410,maske_5.bmp,50,4170363,4170413,4170473,yes,no,no,no,no,no,4171883,no,yes,4173724,4174554
20,2,246,cs19.bmp,neg,prod,70,2141.jpg,1380,maske_12.bmp,50,4176373,4176453,4176513,no,yes,no,no,no,no,4177893,yes,no,4180665,4182135
20,2,247,empty7.png,pos,empty,50,2395.jpg,1400,maske_10.bmp,50,4183963,4184023,4184083,yes,no,no,no,no,no,4185483,no,yes,4187334,4188585
20,2,248,Mneu11_.bmp,neg,face,30,9330.jpg,1420,maske_6.bmp,50,4190423,4190463,4190523,no,no,no,yes,no,no,4191943,yes,no,4193794,4195465
20,2,249,cs21.bmp,pos,prod,100,2216.jpg,1400,maske_2.bmp,0,4197283,4190463,4197393,no,no,no,no,yes,no,4198794,no,yes,4202535,4204624
20,2,250,nw22.bmp,pos,word,60,2050.jpg,1390,maske_11.bmp,50,4206443,4206513,4206573,yes,no,no,no,no,no,4207963,no,yes,4210734,4219114
20,2,251,nw5.bmp,neg,word,60,3220.JPG,1390,maske_1.bmp,50,4220923,4220993,4221053,yes,no,no,no,no,no,4222443,yes,no,4224294,4225754
20,2,252,Mneu24_.bmp,pos,face,40,2341.jpg,1410,maske_11.bmp,50,4227562,4227612,4227672,no,no,yes,no,no,no,4229082,yes,no,4233714,4234964
20,2,253,nw14.bmp,neg,word,40,9520.JPG,1410,maske_3.bmp,50,4236783,4236833,4236893,yes,no,no,no,no,no,4238303,yes,no,4241083,4242124
20,2,254,cs24.bmp,neg,prod,50,3160.JPG,1400,maske_8.bmp,50,4243952,4244012,4244072,yes,no,no,no,no,no,4245472,yes,no,4247324,4248365
20,2,255,M16_.bmp,neg,face,90,2205.jpg,1360,maske_9.bmp,50,4250203,4250303,4250363,no,no,no,no,yes,no,4251723,yes,no,4254544,4255804
20,2,256,nw10.bmp,pos,word,90,5831.jpg,1360,maske_3.bmp,50,4257612,4257712,4257772,yes,no,no,no,no,no,4259132,yes,no,4261913,4262533
20,2,257,M07.bmp,pos,face,90,5831.jpg,1360,maske_2.bmp,50,4264342,4264442,4264502,no,no,no,no,yes,no,4265862,no,yes,4273294,4274553
20,2,258,Wneu05_.bmp,neg,face,50,3181.jpg,1400,maske_9.bmp,50,4276392,4276452,4276512,no,no,no,yes,no,no,4277912,yes,no,4281623,4282874
20,2,259,Mneu18_.bmp,neg,face,100,9520.JPG,1400,maske_1.bmp,0,4284682,4276452,4284792,no,no,no,no,no,yes,4286192,yes,no,4288044,4289303
20,2,260,cs1.bmp,neg,prod,90,3300.jpg,1360,maske_5.bmp,50,4291112,4291212,4291272,no,no,yes,no,no,no,4292632,yes,no,4296333,4302413
20,2,261,cs6.bmp,pos,prod,40,1721.jpg,1410,maske_11.bmp,50,4304232,4304282,4304342,yes,no,no,no,no,no,4305752,yes,no,4309502,4311173
20,2,262,empty8.png,pos,empty,30,2341.jpg,1420,maske_10.bmp,50,4312991,4313031,4313091,yes,no,no,no,no,no,4314511,no,yes,4317293,4317913
20,2,263,Mneu01_.bmp,neg,face,80,3160.JPG,1370,maske_8.bmp,50,4319742,4319832,4319892,no,no,no,no,yes,no,4321262,yes,no,4327773,4331962
20,2,264,nw7.bmp,pos,word,100,2341.jpg,1400,maske_12.bmp,0,4333781,4319832,4333891,no,no,no,no,yes,no,4335291,no,yes,4338073,4340583
20,2,265,cs17.bmp,neg,prod,60,9330.jpg,1390,maske_5.bmp,50,4342421,4342491,4342551,no,no,no,yes,no,no,4343941,yes,no,4347652,4348692
20,2,266,cs22.bmp,neg,prod,40,9041.jpg,1410,maske_9.bmp,50,4350510,4350560,4350620,yes,no,no,no,no,no,4352031,yes,no,4353892,4356402
20,2,267,nw18.bmp,pos,word,30,2040.jpg,1420,maske_7.bmp,50,4358221,4358261,4358321,yes,no,no,no,no,no,4359741,no,yes,4363472,4364722
20,2,268,nw28.bmp,neg,word,80,9430.JPG,1370,maske_9.bmp,50,4366560,4366650,4366710,yes,no,no,no,no,no,4368080,yes,no,4369932,4376662
20,2,269,cs13.bmp,pos,prod,30,2071.jpg,1420,maske_11.bmp,50,4378490,4378530,4378590,yes,no,no,no,no,no,4380011,no,yes,4381861,4385211
20,2,270,nw6.bmp,neg,word,30,9340.JPG,1420,maske_12.bmp,50,4463979,4464019,4464079,yes,no,no,no,no,no,4465499,yes,no,4467340,4468800
20,2,271,Mneu24_.bmp,pos,face,40,2040.jpg,1410,maske_12.bmp,50,4470649,4470699,4470759,no,no,no,yes,no,no,4472169,yes,no,4474941,4476611
20,2,272,W03.bmp,pos,face,100,2395.jpg,1400,maske_7.bmp,0,4478429,4470699,4478539,no,no,no,no,yes,no,4479939,no,yes,4481781,4483021
20,2,273,nw18.bmp,pos,word,30,1440.jpg,1420,maske_11.bmp,50,4484849,4484889,4484949,yes,no,no,no,no,no,4486369,yes,no,4488260,4489510
20,2,274,M07.bmp,pos,face,90,1710.JPG,1360,maske_4.bmp,50,4491338,4491438,4491498,no,no,no,no,yes,no,4492858,no,yes,4495641,4496471
20,2,275,nw14.bmp,neg,word,40,9561.jpg,1410,maske_4.bmp,50,4498289,4498339,4498399,yes,no,no,no,no,no,4499809,yes,no,4501660,4503120
20,2,276,empty4.png,pos,empty,40,5830.JPG,1410,maske_1.bmp,50,4504948,4504998,4505058,yes,no,no,no,no,no,4506468,no,yes,4508319,4509571
20,2,277,Mneu25_.bmp,neg,face,70,3220.JPG,1380,maske_8.bmp,50,4511409,4511489,4511549,no,no,no,no,yes,no,4512929,yes,no,4519391,4520850
20,2,278,nw25.bmp,pos,word,40,2216.jpg,1410,maske_7.bmp,50,4522678,4522728,4522788,yes,no,no,no,no,no,4524198,no,yes,4526039,4530650
20,2,279,cs19.bmp,neg,prod,70,9041.jpg,1380,maske_1.bmp,50,4532468,4532548,4532608,no,no,yes,no,no,no,4533989,yes,no,4536810,4538479
20,2,280,cs8.bmp,pos,prod,90,2340.JPG,1360,maske_6.bmp,50,4540318,4540418,4540478,no,no,no,no,no,yes,4541838,no,yes,4543690,4544730
20,2,281,cs17.bmp,neg,prod,60,9220.jpg,1390,maske_7.bmp,50,4546558,4546628,4546688,no,no,no,yes,no,no,4548078,yes,no,4549930,4552649
20,2,282,empty6.png,neg,empty,30,3300.jpg,1420,maske_2.bmp,50,4554478,4554518,4554578,yes,no,no,no,no,no,4555998,yes,no,4557859,4559739
20,2,283,Wneu05_.bmp,neg,face,50,9611.jpg,1400,maske_11.bmp,50,4561567,4561627,4561687,no,no,no,no,yes,no,4563087,yes,no,4565870,4567329
20,2,284,Mneu11_.bmp,neg,face,30,9280.jpg,1420,maske_8.bmp,50,4569148,4569188,4569248,no,no,no,yes,no,no,4570668,yes,no,4573459,4576179
20,2,285,cs24.bmp,neg,prod,50,2455.jpg,1400,maske_12.bmp,50,4577997,4578057,4578117,yes,no,no,no,no,no,4579517,yes,no,4582329,4583999
20,2,286,cs13.bmp,pos,prod,30,8540.JPG,1420,maske_6.bmp,50,4585818,4585858,4585918,yes,no,no,no,no,no,4587338,no,yes,4589188,4591279
20,2,287,cs1.bmp,neg,prod,90,3160.JPG,1360,maske_8.bmp,50,4593087,4593187,4593247,no,yes,no,no,no,no,4594607,yes,no,4596460,4597709
20,2,288,empty8.png,pos,empty,30,2071.jpg,1420,maske_8.bmp,50,4599528,4599568,4599628,yes,no,no,no,no,no,4601048,no,yes,4602898,4606879
20,2,289,cs3.bmp,pos,prod,80,4626.jpg,1370,maske_11.bmp,50,4608687,4608777,4608837,no,no,no,no,yes,no,4610207,no,yes,4618569,4619609
20,2,290,cs29.bmp,neg,prod,30,9432.jpg,1420,maske_5.bmp,50,4621427,4621467,4621527,yes,no,no,no,no,no,4622947,yes,no,4624798,4626468
20,2,291,nw7.bmp,pos,word,100,1721.jpg,1400,maske_3.bmp,0,4628286,4621467,4628396,no,no,no,no,yes,no,4629797,no,yes,4632619,4633879
20,2,292,nw3.bmp,pos,word,80,2209.jpg,1370,maske_2.bmp,50,4635697,4635787,4635847,no,yes,no,no,no,no,4637217,no,yes,4639078,4640138
20,2,293,empty7.png,pos,empty,50,1999.jpg,1400,maske_7.bmp,50,4641967,4642027,4642087,no,yes,no,no,no,no,4643487,no,yes,4646268,4648148
20,2,294,cs22.bmp,neg,prod,40,9561.jpg,1410,maske_5.bmp,50,4649967,4650017,4650077,yes,no,no,no,no,no,4651487,yes,no,4653338,4654588
20,2,295,W07.bmp,pos,face,50,1460.JPG,1400,maske_1.bmp,50,4656416,4656476,4656536,no,no,no,no,yes,no,4657937,no,yes,4659798,4661258
20,2,296,nw22.bmp,pos,word,60,4626.jpg,1390,maske_5.bmp,50,4663076,4663146,4663206,no,no,no,yes,no,no,4664596,no,yes,4669248,4671758
20,2,297,cs6.bmp,pos,prod,40,1920.JPG,1410,maske_9.bmp,50,4673646,4673696,4673756,no,yes,no,no,no,no,4675166,no,yes,4678917,4679957
20,2,298,nw2.bmp,pos,word,70,8420.JPG,1380,maske_2.bmp,50,4681786,4681866,4681926,yes,no,no,no,no,no,4683306,no,yes,4685158,4685988
20,2,299,Wneu02_.bmp,pos,face,30,4626.jpg,1420,maske_3.bmp,50,4687806,4687846,4687906,no,no,yes,no,no,no,4689326,no,yes,4693967,4696687
20,2,300,cs10.bmp,neg,prod,100,3181.jpg,1400,maske_3.bmp,0,4698515,4687846,4698625,no,no,yes,no,no,no,4700026,yes,no,4703738,4707087
20,2,301,W12.bmp,pos,face,70,2209.jpg,1380,maske_9.bmp,50,4708926,4709006,4709066,no,yes,no,no,no,no,4710446,no,yes,4712307,4714187
20,2,302,Mneu20_.bmp,neg,face,40,2455.jpg,1410,maske_9.bmp,50,4716005,4716055,4716115,no,no,yes,no,no,no,4717525,no,yes,4722187,4723867
20,2,303,W16.bmp,neg,face,60,9330.jpg,1390,maske_12.bmp,50,4725766,4725835,4725895,no,no,no,yes,no,no,4727286,yes,no,4728250,4731396
20,2,304,Mneu05_.bmp,pos,face,60,5910.JPG,1390,maske_12.bmp,50,4733215,4733285,4733345,no,no,no,yes,no,no,4734735,no,yes,4740467,4741717
20,2,305,nw19.bmp,neg,word,90,9530.JPG,1360,maske_10.bmp,50,4743545,4743645,4743705,yes,no,no,no,no,no,4745065,yes,no,4746906,4748366
20,2,306,M02_.bmp,pos,face,80,1750.JPG,1370,maske_1.bmp,50,4750195,4750285,4750345,no,no,no,no,yes,no,4751715,no,yes,4753567,4755027
20,2,307,cs21.bmp,pos,prod,100,1440.jpg,1400,maske_10.bmp,0,4756825,4750285,4756935,no,no,no,no,yes,no,4758335,yes,no,4765767,4765965
20,2,308,nw13.bmp,neg,word,100,9430.JPG,1400,maske_8.bmp,0,4767794,4750285,4767904,no,no,no,no,yes,no,4769305,yes,no,4770250,4774656
20,2,309,nw26.bmp,neg,word,70,9430.JPG,1380,maske_2.bmp,50,4776455,4776535,4776595,no,no,no,no,yes,no,4777975,yes,no,4779817,4781066
20,2,310,cs14.bmp,neg,prod,80,9280.jpg,1370,maske_12.bmp,50,4782884,4782974,4783034,no,no,yes,no,no,no,4784404,yes,no,4789035,4790076
20,2,311,nw11.bmp,neg,word,50,9000.jpg,1400,maske_5.bmp,50,4791875,4791935,4791995,yes,no,no,no,no,no,4793395,yes,no,4795246,4796916
20,2,312,cs2.bmp,pos,prod,60,2341.jpg,1390,maske_10.bmp,50,4798754,4798825,4798885,no,no,no,yes,no,no,4800275,no,yes,4806727,4808826
20,2,313,empty10.png,neg,empty,40,9530.JPG,1410,maske_10.bmp,50,4810704,4810754,4810814,yes,no,no,no,no,no,4812224,yes,no,4814075,4815325
20,2,314,M16_.bmp,neg,face,90,3181.jpg,1360,maske_1.bmp,50,4817154,4817254,4817314,no,no,no,no,yes,no,4818674,yes,no,4822426,4824095
20,2,315,nw28.bmp,neg,word,80,9280.jpg,1370,maske_2.bmp,50,4825914,4826004,4826064,yes,no,no,no,no,no,4827434,yes,no,4829285,4830955
20,2,316,nw10.bmp,pos,word,90,8461.jpg,1360,maske_11.bmp,50,4832764,4832864,4832924,no,no,no,no,yes,no,4834284,no,yes,4836136,4837615
20,2,317,Mneu18_.bmp,neg,face,100,9007.jpg,1400,maske_1.bmp,0,4839433,4832864,4839543,no,no,no,no,yes,no,4840943,yes,no,4843716,4844756
20,2,318,cs28.bmp,pos,prod,50,1460.JPG,1400,maske_12.bmp,50,4846624,4846684,4846744,yes,no,no,no,no,no,4848144,no,yes,4850925,4854275
20,2,319,Mneu01_.bmp,neg,face,80,9430.JPG,1370,maske_3.bmp,50,4856103,4856193,4856253,no,no,yes,no,no,no,4857623,yes,no,4860396,4862279
20,2,320,empty4.png,neg,empty,50,9432.jpg,1400,maske_5.bmp,50,4864084,4864144,4864204,yes,no,no,no,no,no,4865604,yes,no,4867494,4869795
20,2,321,nw5.bmp,neg,word,60,3160.JPG,1390,maske_7.bmp,50,4871613,4871683,4871743,yes,no,no,no,no,no,4873133,yes,no,4874984,4878755
20,2,322,cs30.bmp,pos,prod,70,1999.jpg,1380,maske_10.bmp,50,4880713,4880793,4880853,no,no,no,no,no,yes,4882233,no,yes,4884095,4885985
20,2,323,nw9.bmp,pos,word,50,1440.jpg,1400,maske_3.bmp,50,4887803,4887863,4887923,yes,no,no,no,no,no,4889323,no,yes,4891174,4893054
