subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
48,2,161,Mneu25_.bmp,neg,face,30,2900.1.jpg,1420,maske_7.bmp,50,3654548,3654588,3654648,no,yes,no,no,no,no,3656068,yes,no,3658769,3660193
48,2,162,Mneu11_.bmp,neg,face,40,2900.1.jpg,1410,maske_8.bmp,50,3722677,3722727,3722787,no,no,no,no,yes,no,3724197,yes,no,3726985,3727721
48,2,163,Mneu05_.bmp,pos,face,60,2057.jpg,1390,maske_6.bmp,50,3729497,3729567,3729627,no,no,no,no,yes,no,3731017,no,yes,3732697,3733216
48,2,164,Mneu20_.bmp,pos,face,70,1460.JPG,1380,maske_8.bmp,50,3734996,3735076,3735136,no,no,no,no,yes,no,3736516,no,yes,3738321,3739025
48,2,165,W02.bmp,pos,face,80,2345.jpg,1370,maske_8.bmp,50,3740807,3740897,3740957,no,no,no,no,yes,no,3742327,no,yes,3744041,3744657
48,2,166,cs30.bmp,pos,prod,60,2057.jpg,1390,maske_2.bmp,50,3746436,3746506,3746566,no,no,no,no,yes,no,3747957,no,yes,3750137,3751056
48,2,167,nw5.bmp,neg,word,60,9280.jpg,1390,maske_12.bmp,50,3752826,3752896,3752956,no,no,no,yes,no,no,3754346,yes,no,3760665,3761737
48,2,168,nw30.bmp,pos,word,80,2070.jpg,1370,maske_4.bmp,50,3763506,3763596,3763656,no,no,no,no,no,yes,3765026,no,yes,3768737,3771416
48,2,169,empty6.png,neg,empty,30,2141.jpg,1420,maske_5.bmp,50,3773187,3773227,3773287,no,yes,no,no,no,no,3774707,yes,no,3776617,3778297
48,2,170,cs11.bmp,pos,prod,70,4626.jpg,1380,maske_8.bmp,50,3780076,3780156,3780216,no,no,no,no,yes,no,3781596,no,yes,3784937,3785592
48,2,171,nw21.bmp,neg,word,100,3220.JPG,1400,maske_3.bmp,0,3787356,3780156,3787466,no,no,no,no,no,yes,3788866,yes,no,3790633,3791289
48,2,172,Wneu05_.bmp,pos,face,40,2311.jpg,1410,maske_1.bmp,50,3793056,3793106,3793166,no,no,no,yes,no,no,3794576,yes,no,3806664,3809657
48,2,173,empty8.png,neg,empty,50,9280.jpg,1400,maske_7.bmp,50,3811426,3811486,3811546,no,yes,no,no,no,no,3812946,yes,no,3814793,3815473
48,2,174,cs13.bmp,pos,prod,40,2058.jpg,1410,maske_4.bmp,50,3817246,3817296,3817356,yes,no,no,no,no,no,3818766,no,yes,3821072,3821800
48,2,175,Mneu18_.bmp,neg,face,80,9530.JPG,1370,maske_4.bmp,50,3823575,3823665,3823725,no,no,no,no,no,yes,3825095,yes,no,3827081,3827721
48,2,176,M16_.bmp,neg,face,70,9432.jpg,1380,maske_8.bmp,50,3829486,3829566,3829626,no,no,no,no,yes,no,3831006,yes,no,3832761,3833737
48,2,177,empty4.png,neg,empty,40,7359.jpg,1410,maske_3.bmp,50,3835516,3835566,3835626,yes,no,no,no,no,no,3837036,yes,no,3841360,3842817
48,2,178,nw6.bmp,pos,word,60,2057.jpg,1390,maske_9.bmp,50,3844586,3844656,3844716,no,no,no,yes,no,no,3846106,no,yes,3852265,3853353
48,2,179,cs19.bmp,neg,prod,40,9220.jpg,1410,maske_7.bmp,50,3855125,3855175,3855235,no,no,no,yes,no,no,3856645,yes,no,3864465,3865649
48,2,180,Wneu02_.bmp,neg,face,50,9180.JPG,1400,maske_8.bmp,50,3867425,3867485,3867545,no,no,no,no,yes,no,3868945,no,yes,3870745,3872417
48,2,181,nw8.bmp,pos,word,70,8420.JPG,1380,maske_11.bmp,50,3874195,3874275,3874335,no,no,no,no,yes,no,3875715,no,yes,3885145,3885977
48,2,182,W07.bmp,pos,face,50,2091.jpg,1400,maske_6.bmp,50,3887745,3887805,3887865,no,no,no,no,yes,no,3889265,no,yes,3891496,3893928
48,2,183,cs26.bmp,pos,prod,50,2660.jpg,1400,maske_12.bmp,50,3895715,3895775,3895835,no,no,no,no,yes,no,3897236,no,yes,3898961,3899985
48,2,184,Mneu24_.bmp,neg,face,100,2205.jpg,1400,maske_6.bmp,0,3901745,3895775,3901855,no,no,no,no,no,yes,3903255,yes,no,3905297,3906089
48,2,185,nw18.bmp,pos,word,30,7330.JPG,1420,maske_5.bmp,50,3907855,3907895,3907955,no,yes,no,no,no,no,3909375,no,yes,3911328,3911944
48,2,186,nw27.bmp,neg,word,40,9561.jpg,1410,maske_4.bmp,50,3913735,3913785,3913845,yes,no,no,no,no,no,3915255,yes,no,3916825,3917377
48,2,187,nw3.bmp,neg,word,80,9530.JPG,1370,maske_10.bmp,50,3919145,3919235,3919295,no,no,no,no,yes,no,3920665,yes,no,3923073,3924529
48,2,188,Mneu01_.bmp,pos,face,90,5830.JPG,1360,maske_11.bmp,50,3926294,3926394,3926454,no,no,no,no,yes,no,3927814,no,yes,3929552,3930153
48,2,189,nw28.bmp,neg,word,70,9435.jpg,1380,maske_3.bmp,50,3931925,3932005,3932065,no,no,no,no,yes,no,3933445,yes,no,3934977,3935553
48,2,190,cs1.bmp,neg,prod,100,9830.jpg,1400,maske_1.bmp,0,3937325,3932005,3937435,no,no,no,no,no,yes,3938835,yes,no,3940489,3941145
48,2,191,W20.bmp,neg,face,90,2276.jpg,1360,maske_12.bmp,50,3942914,3943014,3943074,no,no,no,no,yes,no,3944434,yes,no,3946160,3946736
48,2,192,nw22.bmp,neg,word,90,9000.jpg,1360,maske_10.bmp,50,3948515,3948615,3948675,no,no,no,no,yes,no,3950035,yes,no,3951889,3953289
48,2,193,nw10.bmp,pos,word,100,2395.jpg,1400,maske_8.bmp,0,3955055,3948615,3955164,no,no,no,no,no,yes,3956565,no,yes,3958601,3960113
48,2,194,nw7.bmp,neg,word,50,9320.jpg,1400,maske_9.bmp,50,3961884,3961944,3962004,no,yes,no,no,no,no,3963404,yes,no,3965673,3966209
48,2,195,Mneu25_.bmp,neg,face,30,9611.jpg,1420,maske_4.bmp,50,3967975,3968015,3968075,no,yes,no,no,no,no,3969495,yes,no,3971649,3973017
48,2,196,W16.bmp,pos,face,30,8420.JPG,1420,maske_7.bmp,50,3974804,3974844,3974904,no,yes,no,no,no,no,3976324,no,yes,3981472,3982576
48,2,197,cs22.bmp,neg,prod,80,2750.jpg,1370,maske_3.bmp,50,3984345,3984435,3984495,no,no,no,yes,no,no,3985865,yes,no,3988969,3991753
48,2,198,cs17.bmp,neg,prod,70,3181.jpg,1380,maske_2.bmp,50,3993555,3993635,3993695,no,no,no,no,yes,no,3995075,yes,no,3997648,3998744
48,2,199,nw9.bmp,pos,word,50,4626.jpg,1400,maske_11.bmp,50,4000524,4000584,4000644,no,yes,no,no,no,no,4002044,no,yes,4003881,4004473
48,2,200,empty1.png,pos,empty,50,2150.JPG,1400,maske_7.bmp,50,4006244,4006304,4006364,no,yes,no,no,no,no,4007764,no,yes,4009737,4011225
48,2,201,empty8.png,pos,empty,30,7330.JPG,1420,maske_6.bmp,50,4012994,4013034,4013094,yes,no,no,no,no,no,4014514,no,yes,4016104,4017024
48,2,202,nw26.bmp,pos,word,90,2395.jpg,1360,maske_10.bmp,50,4018804,4018904,4018964,no,no,no,no,yes,no,4020324,no,yes,4021929,4022593
48,2,203,W04.bmp,neg,face,60,9280.jpg,1390,maske_3.bmp,50,4024364,4024434,4024494,no,no,no,no,yes,no,4025884,yes,no,4027289,4028249
48,2,204,nw4.bmp,neg,word,30,9331.jpg,1420,maske_8.bmp,50,4030013,4030054,4030113,no,yes,no,no,no,no,4031534,yes,no,4033200,4033680
48,2,205,cs5.bmp,neg,prod,60,3300.jpg,1390,maske_11.bmp,50,4035454,4035524,4035584,no,no,no,yes,no,no,4036974,yes,no,4042849,4044121
48,2,206,nw19.bmp,pos,word,40,8461.jpg,1410,maske_7.bmp,50,4045883,4045933,4045993,no,yes,no,no,no,no,4047403,no,yes,4049288,4049744
48,2,207,empty2.png,pos,empty,40,7502.jpg,1410,maske_4.bmp,50,4051513,4051563,4051623,no,yes,no,no,no,no,4053033,yes,no,4055097,4055585
48,2,208,W03.bmp,pos,face,100,7330.JPG,1400,maske_6.bmp,0,4057354,4051563,4057464,no,no,no,no,no,yes,4058864,no,yes,4061001,4062369
48,2,209,cs28.bmp,pos,prod,80,2340.JPG,1370,maske_7.bmp,50,4064153,4064243,4064303,no,no,no,no,yes,no,4065673,no,yes,4067384,4067912
48,2,210,cs21.bmp,pos,prod,100,7502.jpg,1400,maske_8.bmp,0,4069673,4064243,4069783,no,no,no,no,yes,no,4071183,yes,no,4073865,4074545
48,2,211,cs14.bmp,neg,prod,30,9220.jpg,1420,maske_7.bmp,50,4076313,4076353,4076413,no,no,yes,no,no,no,4077833,yes,no,4080745,4082505
48,2,212,cs3.bmp,neg,prod,90,9415.jpg,1360,maske_11.bmp,50,4084273,4084373,4084433,no,no,no,no,yes,no,4085793,yes,no,4088537,4089553
48,2,213,cs9.bmp,neg,prod,50,9611.jpg,1400,maske_9.bmp,50,4091323,4091383,4091443,no,no,no,yes,no,no,4092843,yes,no,4096729,4098889
48,2,214,cs6.bmp,pos,prod,30,5831.jpg,1420,maske_3.bmp,50,4100663,4100703,4100763,no,no,yes,no,no,no,4102183,no,yes,4105657,4106521
48,2,215,cs29.bmp,pos,prod,90,2071.jpg,1360,maske_6.bmp,50,4108293,4108393,4108453,no,no,no,no,no,yes,4109813,no,yes,4111753,4112753
48,2,216,W02.bmp,pos,face,80,1440.jpg,1370,maske_11.bmp,50,4117473,4117563,4117623,no,no,no,no,yes,no,4118993,no,yes,4120624,4121352
48,2,217,cs17.bmp,neg,prod,70,9530.JPG,1380,maske_9.bmp,50,4123133,4123213,4123273,no,no,no,no,yes,no,4124653,yes,no,4126905,4127609
48,2,218,nw21.bmp,neg,word,100,6311.jpg,1400,maske_10.bmp,0,4129363,4123213,4129473,no,no,no,no,no,yes,4130873,yes,no,4132497,4133177
48,2,219,nw3.bmp,neg,word,80,9180.JPG,1370,maske_11.bmp,50,4134952,4135042,4135102,no,no,no,no,yes,no,4136473,no,yes,4137936,4138440
48,2,220,Mneu01_.bmp,pos,face,90,2091.jpg,1360,maske_10.bmp,50,4140223,4140323,4140383,no,no,no,no,yes,no,4141743,no,yes,4143193,4143673
48,2,221,empty1.png,pos,empty,50,7330.JPG,1400,maske_9.bmp,50,4145453,4145513,4145573,no,yes,no,no,no,no,4146973,no,yes,4151481,4152800
48,2,222,Wneu02_.bmp,neg,face,50,2205.jpg,1400,maske_8.bmp,50,4154572,4154632,4154692,no,no,no,no,yes,no,4156092,yes,no,4159761,4160753
48,2,223,cs14.bmp,neg,prod,30,9435.jpg,1420,maske_10.bmp,50,4162533,4162573,4162633,no,no,yes,no,no,no,4164053,yes,no,4167441,4168337
48,2,224,cs5.bmp,neg,prod,60,2053.JPG,1390,maske_9.bmp,50,4170112,4170182,4170242,no,no,no,yes,no,no,4171632,yes,no,4174560,4176281
48,2,225,cs29.bmp,pos,prod,90,8461.jpg,1360,maske_7.bmp,50,4178053,4178153,4178213,no,no,no,no,yes,no,4179573,no,yes,4181233,4181953
48,2,226,Wneu05_.bmp,pos,face,40,5830.JPG,1410,maske_2.bmp,50,4183722,4183772,4183832,no,no,no,no,yes,no,4185242,no,yes,4193801,4195441
48,2,227,nw9.bmp,pos,word,50,2395.jpg,1400,maske_8.bmp,50,4197212,4197272,4197332,no,yes,no,no,no,no,4198732,no,yes,4201569,4202601
48,2,228,cs28.bmp,pos,prod,80,1440.jpg,1370,maske_11.bmp,50,4204372,4204462,4204522,no,no,no,no,yes,no,4205892,no,yes,4207720,4208872
48,2,229,nw6.bmp,pos,word,60,2058.jpg,1390,maske_7.bmp,50,4210652,4210722,4210782,no,no,no,yes,no,no,4212172,no,yes,4219097,4220505
48,2,230,M16_.bmp,neg,face,70,9265.jpg,1380,maske_5.bmp,50,4222272,4222352,4222412,no,no,no,no,yes,no,4223792,yes,no,4225304,4226056
48,2,231,empty8.png,neg,empty,50,9000.jpg,1400,maske_8.bmp,50,4227822,4227882,4227942,no,yes,no,no,no,no,4229342,yes,no,4231041,4231505
48,2,232,cs6.bmp,pos,prod,30,2260.JPG,1420,maske_9.bmp,50,4233282,4233322,4233382,no,yes,no,no,no,no,4234802,no,yes,4236769,4237185
48,2,233,Mneu11_.bmp,neg,face,40,2205.jpg,1410,maske_7.bmp,50,4238952,4239002,4239062,no,no,no,no,yes,no,4240472,yes,no,4242064,4242504
48,2,234,Mneu18_.bmp,neg,face,80,9435.jpg,1370,maske_3.bmp,50,4244291,4244381,4244441,no,no,no,no,yes,no,4245811,yes,no,4247697,4248145
48,2,235,nw26.bmp,pos,word,90,2071.jpg,1360,maske_6.bmp,50,4249922,4250022,4250082,no,no,no,no,yes,no,4251442,no,yes,4252961,4253497
48,2,236,empty2.png,pos,empty,40,2150.JPG,1410,maske_8.bmp,50,4255271,4255321,4255381,no,yes,no,no,no,no,4256791,no,yes,4258408,4259152
48,2,237,W16.bmp,pos,face,30,1750.JPG,1420,maske_8.bmp,50,4260931,4260971,4261031,no,yes,no,no,no,no,4262451,no,yes,4264225,4264753
48,2,238,W20.bmp,neg,face,90,7359.jpg,1360,maske_9.bmp,50,4266542,4266642,4266702,no,no,no,no,yes,no,4268062,yes,no,4271153,4271809
48,2,239,W03.bmp,pos,face,100,2216.jpg,1400,maske_6.bmp,0,4273581,4266642,4273691,no,no,no,no,yes,no,4275091,no,yes,4276904,4277976
48,2,240,W04.bmp,neg,face,60,2455.jpg,1390,maske_4.bmp,50,4279751,4279822,4279882,no,no,no,no,yes,no,4281272,yes,no,4284225,4288385
48,2,241,empty4.png,neg,empty,40,9265.jpg,1410,maske_4.bmp,50,4290151,4290201,4290261,no,yes,no,no,no,no,4291671,yes,no,4293640,4294256
48,2,242,empty6.png,neg,empty,30,6311.jpg,1420,maske_9.bmp,50,4296021,4296061,4296121,yes,no,no,no,no,no,4297541,yes,no,4299289,4300049
48,2,243,nw7.bmp,neg,word,50,9180.JPG,1400,maske_9.bmp,50,4301831,4301891,4301951,no,no,yes,no,no,no,4303351,no,yes,4307297,4308545
48,2,244,nw27.bmp,neg,word,40,9280.jpg,1410,maske_10.bmp,50,4310311,4310361,4310421,yes,no,no,no,no,no,4311831,yes,no,4313704,4314704
48,2,245,cs22.bmp,neg,prod,80,9280.jpg,1370,maske_6.bmp,50,4316471,4316561,4316621,no,no,no,yes,no,no,4317991,yes,no,4323529,4325441
48,2,246,cs3.bmp,neg,prod,90,9430.JPG,1360,maske_5.bmp,50,4327211,4327311,4327371,no,no,no,no,no,yes,4328731,yes,no,4330408,4331112
48,2,247,cs30.bmp,pos,prod,60,2550.jpg,1390,maske_7.bmp,50,4332881,4332951,4333011,no,no,no,no,yes,no,4334401,no,yes,4336185,4336681
48,2,248,Mneu05_.bmp,pos,face,60,7502.jpg,1390,maske_11.bmp,50,4338471,4338541,4338601,no,no,no,no,yes,no,4339991,yes,no,4341633,4342073
48,2,249,Mneu20_.bmp,pos,face,70,2057.jpg,1380,maske_2.bmp,50,4343841,4343920,4343980,no,no,no,yes,no,no,4345361,no,yes,4352457,4354929
48,2,250,W07.bmp,pos,face,50,1999.jpg,1400,maske_5.bmp,50,4356701,4356761,4356821,no,no,no,no,yes,no,4358221,yes,no,4360361,4360945
48,2,251,cs1.bmp,neg,prod,100,9220.jpg,1400,maske_3.bmp,0,4362710,4356761,4362820,no,no,no,no,no,yes,4364220,yes,no,4366456,4367233
48,2,252,nw30.bmp,pos,word,80,2150.JPG,1370,maske_12.bmp,50,4369001,4369091,4369151,no,no,no,no,yes,no,4370521,no,yes,4371969,4372537
48,2,253,nw28.bmp,neg,word,70,3181.jpg,1380,maske_10.bmp,50,4374330,4374410,4374470,no,no,no,no,yes,no,4375850,yes,no,4377841,4378921
48,2,254,cs13.bmp,pos,prod,40,5910.JPG,1410,maske_10.bmp,50,4380690,4380740,4380800,no,yes,no,no,no,no,4382210,no,yes,4386817,4387505
48,2,255,Mneu24_.bmp,neg,face,100,9415.jpg,1400,maske_5.bmp,0,4389270,4380740,4389380,no,no,no,no,no,yes,4390780,yes,no,4392385,4393433
48,2,256,nw5.bmp,neg,word,60,2205.jpg,1390,maske_7.bmp,50,4395200,4395270,4395330,no,no,no,yes,no,no,4396720,yes,no,4399752,4401144
48,2,257,cs11.bmp,pos,prod,70,1920.JPG,1380,maske_5.bmp,50,4402921,4403001,4403061,no,no,no,no,yes,no,4404441,no,yes,4406913,4407553
48,2,258,cs9.bmp,neg,prod,50,3220.JPG,1400,maske_6.bmp,50,4409320,4409380,4409440,no,no,no,no,yes,no,4410840,yes,no,4418768,4420353
48,2,259,cs26.bmp,pos,prod,50,2311.jpg,1400,maske_6.bmp,50,4422130,4422190,4422250,no,no,no,no,yes,no,4423650,no,yes,4425153,4425641
48,2,260,nw18.bmp,pos,word,30,2050.jpg,1420,maske_5.bmp,50,4427410,4427450,4427510,yes,no,no,no,no,no,4428930,no,yes,4431073,4431545
48,2,261,cs19.bmp,neg,prod,40,9611.jpg,1410,maske_3.bmp,50,4433310,4433359,4433420,no,no,no,no,yes,no,4434830,yes,no,4436296,4436872
48,2,262,nw19.bmp,pos,word,40,1750.JPG,1410,maske_10.bmp,50,4438660,4438710,4438770,no,yes,no,no,no,no,4440180,no,yes,4441777,4442289
48,2,263,nw4.bmp,neg,word,30,2141.jpg,1420,maske_4.bmp,50,4444050,4444090,4444150,yes,no,no,no,no,no,4445570,yes,no,4447537,4448177
48,2,264,nw8.bmp,pos,word,70,1460.JPG,1380,maske_2.bmp,50,4449949,4450029,4450089,no,no,no,no,yes,no,4451469,no,yes,4453024,4454280
48,2,265,nw22.bmp,neg,word,90,2053.JPG,1360,maske_6.bmp,50,4456060,4456160,4456220,no,no,no,no,yes,no,4457580,yes,no,4459825,4460449
48,2,266,cs21.bmp,pos,prod,100,2091.jpg,1400,maske_3.bmp,0,4462210,4456160,4462320,no,no,no,no,yes,no,4463720,no,yes,4465841,4467064
48,2,267,empty8.png,pos,empty,30,2150.JPG,1420,maske_3.bmp,50,4468829,4468869,4468929,no,yes,no,no,no,no,4470349,no,yes,4471784,4472697
48,2,268,nw10.bmp,pos,word,100,7330.JPG,1400,maske_12.bmp,0,4474480,4468869,4474590,no,no,no,no,no,yes,4475990,no,yes,4478161,4479489
48,2,269,Mneu25_.bmp,neg,face,30,9290.jpg,1420,maske_2.bmp,50,4481259,4481299,4481359,yes,no,no,no,no,no,4482779,yes,no,4486440,4487584
48,2,270,nw5.bmp,neg,word,60,2455.jpg,1390,maske_7.bmp,50,4494829,4494899,4494959,no,no,no,yes,no,no,4496349,yes,no,4498457,4501225
48,2,271,W04.bmp,neg,face,60,6311.jpg,1390,maske_3.bmp,50,4502989,4503059,4503119,no,no,no,no,yes,no,4504509,yes,no,4506008,4506544
48,2,272,Mneu18_.bmp,neg,face,80,2141.jpg,1370,maske_12.bmp,50,4508329,4508419,4508479,no,no,no,no,yes,no,4509850,yes,no,4511249,4511841
48,2,273,nw28.bmp,neg,word,70,9430.JPG,1380,maske_11.bmp,50,4513609,4513689,4513749,no,no,no,no,yes,no,4515129,yes,no,4517929,4518513
48,2,274,Mneu11_.bmp,neg,face,40,9265.jpg,1410,maske_10.bmp,50,4520279,4520329,4520389,no,no,no,no,yes,no,4521799,yes,no,4523464,4524024
48,2,275,Mneu05_.bmp,pos,face,60,5910.JPG,1390,maske_7.bmp,50,4525799,4525869,4525929,no,no,no,no,yes,no,4527319,yes,no,4529025,4529617
48,2,276,cs21.bmp,pos,prod,100,5910.JPG,1400,maske_2.bmp,0,4531399,4525869,4531509,no,no,no,yes,no,no,4532909,no,yes,4543225,4543913
48,2,277,Wneu05_.bmp,pos,face,40,2050.jpg,1410,maske_6.bmp,50,4545679,4545729,4545789,yes,no,no,no,no,no,4547199,no,yes,4548841,4549553
48,2,278,nw22.bmp,neg,word,90,9220.jpg,1360,maske_12.bmp,50,4551319,4551419,4551479,no,no,no,no,no,yes,4552839,yes,no,4555793,4557056
48,2,279,cs6.bmp,pos,prod,30,2340.JPG,1420,maske_12.bmp,50,4558828,4558868,4558928,no,yes,no,no,no,no,4560348,no,yes,4562329,4563497
48,2,280,cs26.bmp,pos,prod,50,2209.jpg,1400,maske_5.bmp,50,4565269,4565329,4565389,no,no,no,no,yes,no,4566789,no,yes,4568641,4569793
48,2,281,empty8.png,neg,empty,50,3181.jpg,1400,maske_2.bmp,50,4571568,4571628,4571688,no,yes,no,no,no,no,4573088,yes,no,4574832,4575440
48,2,282,empty2.png,pos,empty,40,2345.jpg,1410,maske_4.bmp,50,4577219,4577269,4577329,no,yes,no,no,no,no,4578739,no,yes,4580865,4582081
48,2,283,nw9.bmp,pos,word,50,1920.JPG,1400,maske_6.bmp,50,4583858,4583918,4583978,yes,no,no,no,no,no,4585378,no,yes,4587201,4588393
48,2,284,nw19.bmp,pos,word,40,2209.jpg,1410,maske_3.bmp,50,4590158,4590208,4590268,yes,no,no,no,no,no,4591678,no,yes,4594080,4594681
48,2,285,Mneu24_.bmp,neg,face,100,6311.jpg,1400,maske_8.bmp,0,4596449,4590208,4596559,no,no,no,no,no,yes,4597959,yes,no,4599721,4600961
48,2,286,cs11.bmp,pos,prod,70,5910.JPG,1380,maske_6.bmp,50,4602738,4602818,4602878,no,no,no,no,yes,no,4604258,no,yes,4606617,4607384
48,2,287,cs19.bmp,neg,prod,40,9330.jpg,1410,maske_5.bmp,50,4609148,4609198,4609258,no,no,no,yes,no,no,4610668,yes,no,4615793,4618665
48,2,288,cs5.bmp,neg,prod,60,2900.1.jpg,1390,maske_9.bmp,50,4620438,4620508,4620568,no,no,yes,no,no,no,4621958,yes,no,4624697,4626256
48,2,289,cs28.bmp,pos,prod,80,8420.JPG,1370,maske_4.bmp,50,4628037,4628127,4628187,no,no,no,no,yes,no,4629557,no,yes,4632089,4632633
48,2,290,W02.bmp,pos,face,80,2080.jpg,1370,maske_4.bmp,50,4634408,4634498,4634558,no,no,no,no,yes,no,4635928,no,yes,4638633,4639313
48,2,291,W20.bmp,neg,face,90,9220.jpg,1360,maske_10.bmp,50,4641078,4641178,4641238,no,no,no,no,yes,no,4642598,yes,no,4644345,4644888
48,2,292,cs13.bmp,pos,prod,40,7502.jpg,1410,maske_5.bmp,50,4646657,4646707,4646767,yes,no,no,no,no,no,4648177,yes,no,4649841,4650481
48,2,293,cs29.bmp,pos,prod,90,2209.jpg,1360,maske_1.bmp,50,4652258,4652358,4652418,no,no,no,no,no,yes,4653778,no,yes,4655745,4656921
48,2,294,W07.bmp,pos,face,50,2150.JPG,1400,maske_7.bmp,50,4658697,4658757,4658817,no,no,no,no,yes,no,4660217,no,yes,4661920,4662416
48,2,295,nw6.bmp,pos,word,60,1440.jpg,1390,maske_11.bmp,50,4664187,4664257,4664317,no,no,no,no,yes,no,4665707,no,yes,4671129,4673129
48,2,296,nw21.bmp,neg,word,100,2205.jpg,1400,maske_5.bmp,0,4674897,4664257,4675007,no,no,no,no,no,yes,4676407,yes,no,4678105,4678832
48,2,297,empty8.png,pos,empty,30,2260.JPG,1420,maske_5.bmp,50,4680617,4680657,4680717,no,yes,no,no,no,no,4682137,no,yes,4685689,4687721
48,2,298,cs22.bmp,neg,prod,80,9415.jpg,1370,maske_7.bmp,50,4689487,4689577,4689637,no,no,no,no,yes,no,4691007,yes,no,4696313,4697224
48,2,299,nw30.bmp,pos,word,80,1710.JPG,1370,maske_12.bmp,50,4698997,4699087,4699147,no,no,no,no,yes,no,4700517,no,yes,4702161,4702777
48,2,300,empty1.png,pos,empty,50,5910.JPG,1400,maske_12.bmp,50,4704567,4704627,4704687,no,yes,no,no,no,no,4706087,no,yes,4707889,4709529
48,2,301,nw8.bmp,pos,word,70,1440.jpg,1380,maske_5.bmp,50,4711297,4711377,4711437,no,no,no,no,yes,no,4712817,no,yes,4715856,4716921
48,2,302,nw4.bmp,neg,word,30,9280.jpg,1420,maske_9.bmp,50,4718717,4718757,4718817,no,yes,no,no,no,no,4720237,yes,no,4738905,4740089
48,2,303,cs1.bmp,neg,prod,100,9180.JPG,1400,maske_1.bmp,0,4741867,4718757,4741977,no,no,no,no,no,yes,4743377,no,yes,4744841,4745497
48,2,304,Mneu25_.bmp,neg,face,30,3181.jpg,1420,maske_5.bmp,50,4747297,4747337,4747396,yes,no,no,no,no,no,4748817,yes,no,4750528,4751096
48,2,305,W03.bmp,pos,face,100,2395.jpg,1400,maske_8.bmp,0,4752867,4747337,4752977,no,no,no,no,yes,no,4754377,no,yes,4756881,4757953
48,2,306,Mneu20_.bmp,pos,face,70,5831.jpg,1380,maske_11.bmp,50,4759727,4759807,4759867,no,no,no,no,yes,no,4761247,no,yes,4762913,4763353
48,2,307,nw10.bmp,pos,word,100,4626.jpg,1400,maske_5.bmp,0,4765136,4759807,4765246,no,no,no,no,no,yes,4766646,no,yes,4768416,4768928
48,2,308,empty4.png,neg,empty,40,3181.jpg,1410,maske_7.bmp,50,4770717,4770767,4770827,no,yes,no,no,no,no,4772237,yes,no,4797345,4798465
48,2,309,cs14.bmp,neg,prod,30,9265.jpg,1420,maske_1.bmp,50,4800236,4800276,4800336,no,yes,no,no,no,no,4801756,yes,no,4805129,4805665
48,2,310,nw27.bmp,neg,word,40,9320.jpg,1410,maske_8.bmp,50,4807426,4807476,4807536,yes,no,no,no,no,no,4808946,yes,no,4810569,4811321
48,2,311,empty6.png,neg,empty,30,9331.jpg,1420,maske_5.bmp,50,4813086,4813126,4813186,yes,no,no,no,no,no,4814606,yes,no,4816065,4817337
48,2,312,cs3.bmp,neg,prod,90,9611.jpg,1360,maske_3.bmp,50,4819106,4819206,4819266,no,no,no,no,no,yes,4820626,yes,no,4823609,4824889
48,2,313,W16.bmp,pos,face,30,2660.jpg,1420,maske_5.bmp,50,4826656,4826696,4826756,yes,no,no,no,no,no,4828176,no,yes,4829809,4830561
48,2,314,nw3.bmp,neg,word,80,2900.1.jpg,1370,maske_7.bmp,50,4832326,4832416,4832476,no,no,no,no,yes,no,4833846,yes,no,4835425,4836056
48,2,315,cs9.bmp,neg,prod,50,9007.jpg,1400,maske_12.bmp,50,4837825,4837885,4837945,no,no,no,yes,no,no,4839345,yes,no,4841529,4842321
48,2,316,cs30.bmp,pos,prod,60,5830.JPG,1390,maske_11.bmp,50,4844086,4844156,4844216,no,no,no,no,yes,no,4845606,no,yes,4847137,4847665
48,2,317,nw26.bmp,pos,word,90,2080.jpg,1360,maske_4.bmp,50,4849446,4849546,4849606,no,no,no,no,yes,no,4850966,no,yes,4852985,4853704
48,2,318,Wneu02_.bmp,neg,face,50,9611.jpg,1400,maske_2.bmp,50,4855485,4855545,4855605,no,no,no,no,yes,no,4857005,yes,no,4858441,4859033
48,2,319,nw7.bmp,neg,word,50,9520.JPG,1400,maske_10.bmp,50,4860816,4860876,4860936,no,no,yes,no,no,no,4862336,yes,no,4865177,4866049
48,2,320,nw18.bmp,pos,word,30,7502.jpg,1420,maske_12.bmp,50,4867815,4867855,4867915,yes,no,no,no,no,no,4869335,yes,no,4870928,4871384
48,2,321,Mneu01_.bmp,pos,face,90,8540.JPG,1360,maske_10.bmp,50,4873175,4873275,4873335,no,no,no,no,yes,no,4874695,no,yes,4876353,4876873
48,2,322,M16_.bmp,neg,face,70,6831.jpg,1380,maske_4.bmp,50,4878636,4878716,4878776,no,no,no,no,yes,no,4880156,yes,no,4882889,4884377
48,2,323,cs17.bmp,neg,prod,70,9041.jpg,1380,maske_7.bmp,50,4886145,4886225,4886285,no,no,no,no,yes,no,4887665,yes,no,4891680,4892489
