subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
25,1,175,Mneu05_.bmp,neg,face,80,9265.jpg,1370,maske_4.bmp,50,1268028,1268118,1268178,none,none,none,none,none,none,none,yes,no,1269548,1270496
25,1,176,empty1.png,pos,empty,40,1920.JPG,1410,maske_2.bmp,50,1272268,1272318,1272378,none,none,none,none,none,none,none,no,yes,1273788,1274431
25,1,177,nw22.bmp,neg,word,40,9331.jpg,1410,maske_10.bmp,50,1276188,1276238,1276299,none,none,none,none,none,none,none,yes,no,1277709,1278317
25,1,178,Wneu02_.bmp,neg,face,90,9330.jpg,1360,maske_11.bmp,50,1280079,1280179,1280239,none,none,none,none,none,none,none,yes,no,1281599,1282368
25,1,179,cs28.bmp,pos,prod,80,5830.JPG,1370,maske_6.bmp,50,1284128,1284218,1284278,none,none,none,none,none,none,none,yes,no,1285648,1288509
25,1,180,Mneu01_.bmp,pos,face,100,2345.jpg,1400,maske_10.bmp,0,1290278,1284218,1290388,none,none,none,none,none,none,none,no,yes,1291788,1292524
25,1,181,cs15.bmp,neg,prod,90,3160.JPG,1360,maske_7.bmp,50,1294289,1294389,1294449,none,none,none,none,none,none,none,yes,no,1295809,1296505
25,1,182,nw13.bmp,neg,word,100,9041.jpg,1400,maske_10.bmp,0,1298268,1294389,1298378,none,none,none,none,none,none,none,yes,no,1299778,1300659
25,1,183,M02_.bmp,pos,face,90,2340.JPG,1360,maske_10.bmp,50,1302438,1302538,1302598,none,none,none,none,none,none,none,no,yes,1303958,1304564
25,1,184,nw6.bmp,pos,word,80,2395.jpg,1370,maske_6.bmp,50,1306338,1306428,1306488,none,none,none,none,none,none,none,no,yes,1307858,1308485
25,1,185,nw3.bmp,neg,word,30,9331.jpg,1420,maske_4.bmp,50,1310247,1310287,1310347,none,none,none,none,none,none,none,yes,no,1311767,1312500
25,1,186,nw18.bmp,pos,word,30,1721.jpg,1420,maske_9.bmp,50,1314258,1314298,1314358,none,none,none,none,none,none,none,no,yes,1315778,1316682
25,1,187,nw14.bmp,pos,word,100,1710.JPG,1400,maske_11.bmp,0,1318448,1314298,1318558,none,none,none,none,none,none,none,no,yes,1319958,1320554
25,1,188,Mneu11_.bmp,neg,face,30,2205.jpg,1420,maske_3.bmp,50,1322317,1322357,1322417,none,none,none,none,none,none,none,yes,no,1323838,1324677
25,1,189,nw21.bmp,pos,word,70,5830.JPG,1380,maske_3.bmp,50,1326437,1326517,1326577,none,none,none,none,none,none,none,no,yes,1327957,1328583
25,1,190,nw26.bmp,pos,word,50,8420.JPG,1400,maske_1.bmp,50,1330358,1330418,1330478,none,none,none,none,none,none,none,no,yes,1331878,1332447
25,1,191,W12.bmp,neg,face,60,2053.JPG,1390,maske_3.bmp,50,1334218,1334288,1334348,none,none,none,none,none,none,none,yes,no,1335738,1336574
25,1,192,cs8.bmp,pos,prod,100,2040.jpg,1400,maske_11.bmp,0,1338337,1334288,1338447,none,none,none,none,none,none,none,no,yes,1339847,1340498
25,1,193,nw7.bmp,pos,word,90,2058.jpg,1360,maske_4.bmp,50,1342267,1342367,1342427,none,none,none,none,none,none,none,no,yes,1343787,1344399
25,1,194,nw30.bmp,neg,word,80,2900.1.jpg,1370,maske_5.bmp,50,1346167,1346258,1346318,none,none,none,none,none,none,none,yes,no,1347688,1348887
25,1,195,empty4.png,neg,empty,30,9290.jpg,1420,maske_10.bmp,50,1350647,1350687,1350747,none,none,none,none,none,none,none,yes,no,1352167,1353575
25,1,196,Wneu05_.bmp,pos,face,30,1460.JPG,1420,maske_3.bmp,50,1355347,1355387,1355447,none,none,none,none,none,none,none,no,yes,1356867,1357471
25,1,197,empty2.png,pos,empty,50,1460.JPG,1400,maske_9.bmp,50,1359247,1359307,1359367,none,none,none,none,none,none,none,no,yes,1360767,1361361
25,1,198,M16_.bmp,neg,face,40,2276.jpg,1410,maske_1.bmp,50,1363116,1363167,1363226,none,none,none,none,none,none,none,yes,no,1364637,1365624
25,1,199,cs2.bmp,pos,prod,30,8540.JPG,1420,maske_8.bmp,50,1367397,1367437,1367497,none,none,none,none,none,none,none,no,yes,1368917,1369488
25,1,200,cs3.bmp,neg,prod,80,2276.jpg,1370,maske_3.bmp,50,1371247,1371337,1371397,none,none,none,none,none,none,none,yes,no,1372767,1373442
25,1,201,Mneu25_.bmp,pos,face,70,2260.JPG,1380,maske_5.bmp,50,1375217,1375297,1375357,none,none,none,none,none,none,none,no,yes,1376737,1377391
25,1,202,nw19.bmp,neg,word,60,2455.jpg,1390,maske_12.bmp,50,1379156,1379226,1379286,none,none,none,none,none,none,none,yes,no,1380676,1381716
25,1,203,nw11.bmp,pos,word,40,2550.jpg,1410,maske_7.bmp,50,1383477,1383527,1383587,none,none,none,none,none,none,none,no,yes,1384997,1385934
25,1,204,nw27.bmp,neg,word,50,9330.jpg,1400,maske_11.bmp,50,1387697,1387757,1387817,none,none,none,none,none,none,none,yes,no,1389217,1389946
25,1,205,cs13.bmp,neg,prod,30,9330.jpg,1420,maske_3.bmp,50,1391706,1391746,1391806,none,none,none,none,none,none,none,yes,no,1393226,1393946
25,1,206,cs11.bmp,pos,prod,40,2058.jpg,1410,maske_1.bmp,50,1395716,1395766,1395826,none,none,none,none,none,none,none,no,yes,1397236,1398038
25,1,207,nw28.bmp,pos,word,60,7502.jpg,1390,maske_10.bmp,50,1399807,1399877,1399937,none,none,none,none,none,none,none,no,yes,1401327,1402061
25,1,208,W20.bmp,neg,face,50,9340.JPG,1400,maske_11.bmp,50,1403837,1403897,1403957,none,none,none,none,none,none,none,yes,no,1405357,1406125
25,1,209,cs29.bmp,neg,prod,40,9290.jpg,1410,maske_7.bmp,50,1407906,1407956,1408016,none,none,none,none,none,none,none,yes,no,1409426,1410119
25,1,210,Mneu20_.bmp,pos,face,80,2071.jpg,1370,maske_12.bmp,50,1411886,1411976,1412036,none,none,none,none,none,none,none,no,yes,1413406,1414222
25,1,211,nw20.bmp,neg,word,90,9180.JPG,1360,maske_12.bmp,50,1415996,1416096,1416156,none,none,none,none,none,none,none,yes,no,1417516,1418560
25,1,212,Mneu24_.bmp,pos,face,60,5910.JPG,1390,maske_12.bmp,50,1420326,1420396,1420456,none,none,none,none,none,none,none,no,yes,1421846,1422502
25,1,213,cs10.bmp,pos,prod,50,2660.jpg,1400,maske_6.bmp,50,1424266,1424326,1424386,none,none,none,none,none,none,none,no,yes,1425786,1426550
25,1,214,cs21.bmp,pos,prod,70,2660.jpg,1380,maske_2.bmp,50,1428316,1428396,1428456,none,none,none,none,none,none,none,no,yes,1429836,1430831
25,1,215,W07.bmp,neg,face,100,9611.jpg,1400,maske_8.bmp,0,1432595,1428396,1432705,none,none,none,none,none,none,none,yes,no,1434105,1435236
25,1,216,nw19.bmp,neg,word,60,9331.jpg,1390,maske_12.bmp,50,1549204,1549274,1549334,none,none,none,none,none,none,none,yes,no,1550724,1551955
25,1,217,Mneu05_.bmp,neg,face,80,2455.jpg,1370,maske_8.bmp,50,1553724,1553814,1553874,none,none,none,none,none,none,none,yes,no,1555244,1556360
25,1,218,nw9.bmp,neg,word,70,9320.jpg,1380,maske_6.bmp,50,1558124,1558204,1558264,none,none,none,none,none,none,none,yes,no,1559644,1560409
25,1,219,W07.bmp,neg,face,100,9530.JPG,1400,maske_4.bmp,0,1562174,1558204,1562284,none,none,none,none,none,none,none,yes,no,1563684,1564864
25,1,220,nw3.bmp,neg,word,30,3181.jpg,1420,maske_1.bmp,50,1566634,1566674,1566734,none,none,none,none,none,none,none,yes,no,1568154,1570569
25,1,221,Mneu25_.bmp,pos,face,70,2091.jpg,1380,maske_1.bmp,50,1572333,1572413,1572473,none,none,none,none,none,none,none,no,yes,1573853,1574705
25,1,222,Mneu01_.bmp,pos,face,100,1750.JPG,1400,maske_6.bmp,0,1576474,1572413,1576584,none,none,none,none,none,none,none,no,yes,1577984,1578797
25,1,223,cs30.bmp,pos,prod,90,1460.JPG,1360,maske_6.bmp,50,1580564,1580664,1580724,none,none,none,none,none,none,none,no,yes,1582084,1582848
25,1,224,cs8.bmp,pos,prod,100,1750.JPG,1400,maske_8.bmp,0,1584613,1580664,1584723,none,none,none,none,none,none,none,no,yes,1586123,1586691
25,1,225,Wneu05_.bmp,pos,face,30,5910.JPG,1420,maske_9.bmp,50,1588463,1588503,1588563,none,none,none,none,none,none,none,no,yes,1589983,1590686
25,1,226,empty2.png,pos,empty,50,1750.JPG,1400,maske_9.bmp,50,1592454,1592514,1592574,none,none,none,none,none,none,none,no,yes,1593974,1594672
25,1,227,nw20.bmp,neg,word,90,9611.jpg,1360,maske_4.bmp,50,1596433,1596533,1596593,none,none,none,none,none,none,none,yes,no,1597953,1598626
25,1,228,cs15.bmp,neg,prod,90,9007.jpg,1360,maske_2.bmp,50,1600383,1600483,1600543,none,none,none,none,none,none,none,yes,no,1601903,1602720
25,1,229,cs2.bmp,pos,prod,30,2050.jpg,1420,maske_9.bmp,50,1604473,1604513,1604573,none,none,none,none,none,none,none,no,yes,1605993,1606983
25,1,230,cs10.bmp,pos,prod,50,1999.jpg,1400,maske_9.bmp,50,1608754,1608813,1608873,none,none,none,none,none,none,none,no,yes,1610274,1610935
25,1,231,empty9.png,neg,empty,40,3160.JPG,1410,maske_4.bmp,50,1612703,1612753,1612813,none,none,none,none,none,none,none,yes,no,1614223,1614874
25,1,232,nw30.bmp,neg,word,80,2205.jpg,1370,maske_2.bmp,50,1616643,1616733,1616793,none,none,none,none,none,none,none,yes,no,1618163,1618829
25,1,233,empty5.png,pos,empty,30,1920.JPG,1420,maske_4.bmp,50,1620603,1620643,1620703,none,none,none,none,none,none,none,no,yes,1622123,1622797
25,1,234,Mneu20_.bmp,pos,face,80,4626.jpg,1370,maske_8.bmp,50,1624572,1624662,1624722,none,none,none,none,none,none,none,no,yes,1626092,1626853
25,1,235,nw14.bmp,pos,word,100,2340.JPG,1400,maske_8.bmp,0,1628623,1624662,1628733,none,none,none,none,none,none,none,no,yes,1630133,1630816
25,1,236,nw7.bmp,pos,word,90,2071.jpg,1360,maske_3.bmp,50,1632583,1632683,1632743,none,none,none,none,none,none,none,no,yes,1634103,1634974
25,1,237,nw21.bmp,pos,word,70,1440.jpg,1380,maske_11.bmp,50,1636742,1636822,1636882,none,none,none,none,none,none,none,no,yes,1638262,1639072
25,1,238,nw18.bmp,pos,word,30,1750.JPG,1420,maske_6.bmp,50,1640842,1640882,1640942,none,none,none,none,none,none,none,no,yes,1642362,1643024
25,1,239,W12.bmp,neg,face,60,3181.jpg,1390,maske_11.bmp,50,1644803,1644873,1644933,none,none,none,none,none,none,none,no,yes,1646323,1647405
25,1,240,nw13.bmp,neg,word,100,9561.jpg,1400,maske_4.bmp,0,1649163,1644873,1649273,none,none,none,none,none,none,none,no,yes,1650673,1651361
25,1,241,cs6.bmp,neg,prod,60,7359.jpg,1390,maske_5.bmp,50,1653142,1653212,1653272,none,none,none,none,none,none,none,yes,no,1654662,1655395
25,1,242,empty9.png,neg,empty,50,9290.jpg,1400,maske_11.bmp,50,1657162,1657222,1657282,none,none,none,none,none,none,none,yes,no,1658682,1659430
25,1,243,cs24.bmp,neg,prod,70,9432.jpg,1380,maske_8.bmp,50,1661193,1661273,1661333,none,none,none,none,none,none,none,yes,no,1662713,1663380
25,1,244,nw22.bmp,neg,word,40,9000.jpg,1410,maske_5.bmp,50,1665142,1665192,1665252,none,none,none,none,none,none,none,yes,no,1666662,1667375
25,1,245,empty4.png,neg,empty,30,3181.jpg,1420,maske_8.bmp,50,1669142,1669182,1669242,none,none,none,none,none,none,none,yes,no,1670662,1671471
25,1,246,nw27.bmp,neg,word,50,2750.jpg,1400,maske_8.bmp,50,1673232,1673292,1673352,none,none,none,none,none,none,none,yes,no,1674752,1675471
25,1,247,W20.bmp,neg,face,50,2900.1.jpg,1400,maske_10.bmp,50,1677241,1677301,1677361,none,none,none,none,none,none,none,yes,no,1678761,1679375
25,1,248,Mneu24_.bmp,pos,face,60,8420.JPG,1390,maske_5.bmp,50,1681152,1681222,1681282,none,none,none,none,none,none,none,no,yes,1682672,1683604
25,1,249,Wneu02_.bmp,neg,face,90,7359.jpg,1360,maske_3.bmp,50,1685382,1685482,1685542,none,none,none,none,none,none,none,yes,no,1686902,1687853
25,1,250,Mneu11_.bmp,neg,face,30,9611.jpg,1420,maske_9.bmp,50,1689622,1689662,1689722,none,none,none,none,none,none,none,yes,no,1691142,1692299
25,1,251,cs29.bmp,neg,prod,40,9041.jpg,1410,maske_12.bmp,50,1694081,1694131,1694191,none,none,none,none,none,none,none,yes,no,1695601,1696336
25,1,252,cs14.bmp,neg,prod,50,9265.jpg,1400,maske_6.bmp,50,1698102,1698162,1698222,none,none,none,none,none,none,none,yes,no,1699622,1700749
25,1,253,Mneu18_.bmp,neg,face,70,2900.1.jpg,1380,maske_11.bmp,50,1702512,1702592,1702652,none,none,none,none,none,none,none,yes,no,1704032,1704768
25,1,254,empty1.png,pos,empty,40,5831.jpg,1410,maske_3.bmp,50,1706531,1706581,1706641,none,none,none,none,none,none,none,no,yes,1708051,1708828
25,1,255,cs11.bmp,pos,prod,40,2071.jpg,1410,maske_12.bmp,50,1710591,1710641,1710701,none,none,none,none,none,none,none,no,yes,1712111,1712983
25,1,256,cs19.bmp,neg,prod,100,9331.jpg,1400,maske_10.bmp,0,1714742,1710641,1714852,none,none,none,none,none,none,none,yes,no,1716252,1717281
25,1,257,nw11.bmp,pos,word,40,8540.JPG,1410,maske_9.bmp,50,1719051,1719101,1719161,none,none,none,none,none,none,none,no,yes,1720571,1721470
25,1,258,cs21.bmp,pos,prod,70,1463.jpg,1380,maske_11.bmp,50,1723241,1723321,1723381,none,none,none,none,none,none,none,no,yes,1724761,1725532
25,1,259,cs5.bmp,pos,prod,60,2070.jpg,1390,maske_11.bmp,50,1727301,1727371,1727431,none,none,none,none,none,none,none,no,yes,1728821,1729516
25,1,260,nw28.bmp,pos,word,60,2070.jpg,1390,maske_8.bmp,50,1731282,1731352,1731412,none,none,none,none,none,none,none,no,yes,1732802,1733541
25,1,261,M02_.bmp,pos,face,90,2345.jpg,1360,maske_4.bmp,50,1735322,1735422,1735481,none,none,none,none,none,none,none,no,yes,1736841,1737542
25,1,262,nw6.bmp,pos,word,80,1920.JPG,1370,maske_6.bmp,50,1739311,1739401,1739461,none,none,none,none,none,none,none,no,yes,1740831,1742545
25,1,263,nw26.bmp,pos,word,50,2071.jpg,1400,maske_6.bmp,50,1744311,1744371,1744431,none,none,none,none,none,none,none,no,yes,1745831,1746825
25,1,264,W02.bmp,pos,face,40,5830.JPG,1410,maske_12.bmp,50,1748591,1748641,1748701,none,none,none,none,none,none,none,no,yes,1750111,1750797
25,1,265,M14.bmp,pos,face,50,2071.jpg,1400,maske_9.bmp,50,1752561,1752621,1752681,none,none,none,none,none,none,none,no,yes,1754081,1754627
25,1,266,cs3.bmp,neg,prod,80,9320.jpg,1370,maske_9.bmp,50,1756391,1756481,1756541,none,none,none,none,none,none,none,yes,no,1757911,1758702
25,1,267,cs28.bmp,pos,prod,80,7330.JPG,1370,maske_1.bmp,50,1760470,1760560,1760620,none,none,none,none,none,none,none,no,yes,1761990,1762646
25,1,268,M16_.bmp,neg,face,40,9007.jpg,1410,maske_3.bmp,50,1764410,1764460,1764520,none,none,none,none,none,none,none,yes,no,1765930,1766536
25,1,269,cs13.bmp,neg,prod,30,9561.jpg,1420,maske_8.bmp,50,1768301,1768341,1768401,none,none,none,none,none,none,none,yes,no,1769821,1770611
25,1,270,cs24.bmp,neg,prod,70,9331.jpg,1380,maske_10.bmp,50,1824500,1824580,1824640,none,none,none,none,none,none,none,yes,no,1826020,1826705
25,1,271,cs30.bmp,pos,prod,90,2260.JPG,1360,maske_1.bmp,50,1828479,1828579,1828639,none,none,none,none,none,none,none,no,yes,1829999,1830678
25,1,272,empty4.png,neg,empty,30,2141.jpg,1420,maske_4.bmp,50,1832439,1832479,1832539,none,none,none,none,none,none,none,no,yes,1833959,1838328
25,1,273,nw28.bmp,pos,word,60,1721.jpg,1390,maske_11.bmp,50,1840090,1840160,1840220,none,none,none,none,none,none,none,no,yes,1841610,1842646
25,1,274,Mneu24_.bmp,pos,face,60,1750.JPG,1390,maske_3.bmp,50,1844419,1844489,1844549,none,none,none,none,none,none,none,no,yes,1845939,1846581
25,1,275,W20.bmp,neg,face,50,9220.jpg,1400,maske_1.bmp,50,1848349,1848409,1848469,none,none,none,none,none,none,none,no,yes,1849869,1852936
25,1,276,Mneu25_.bmp,pos,face,70,1460.JPG,1380,maske_10.bmp,50,1854709,1854789,1854849,none,none,none,none,none,none,none,no,yes,1856230,1856835
25,1,277,M14.bmp,pos,face,50,1710.JPG,1400,maske_2.bmp,50,1858619,1858679,1858739,none,none,none,none,none,none,none,no,yes,1860139,1861208
25,1,278,Mneu18_.bmp,neg,face,70,9430.JPG,1380,maske_1.bmp,50,1862969,1863049,1863109,none,none,none,none,none,none,none,yes,no,1864489,1865097
25,1,279,empty2.png,pos,empty,50,2345.jpg,1400,maske_6.bmp,50,1866869,1866929,1866989,none,none,none,none,none,none,none,no,yes,1868389,1869131
25,1,280,cs11.bmp,pos,prod,40,2050.jpg,1410,maske_7.bmp,50,1870889,1870939,1870999,none,none,none,none,none,none,none,no,yes,1872409,1873057
25,1,281,W02.bmp,pos,face,40,2057.jpg,1410,maske_6.bmp,50,1874819,1874869,1874929,none,none,none,none,none,none,none,no,yes,1876339,1876867
25,1,282,Mneu01_.bmp,pos,face,100,1710.JPG,1400,maske_1.bmp,0,1878639,1874869,1878749,none,none,none,none,none,none,none,no,yes,1880149,1880830
25,1,283,nw30.bmp,neg,word,80,9041.jpg,1370,maske_6.bmp,50,1882588,1882678,1882738,none,none,none,none,none,none,none,yes,no,1884108,1884791
25,1,284,cs6.bmp,neg,prod,60,2276.jpg,1390,maske_7.bmp,50,1886548,1886618,1886678,none,none,none,none,none,none,none,yes,no,1888068,1888777
25,1,285,cs28.bmp,pos,prod,80,2550.jpg,1370,maske_9.bmp,50,1890539,1890629,1890689,none,none,none,none,none,none,none,no,yes,1892059,1892730
25,1,286,nw13.bmp,neg,word,100,9530.JPG,1400,maske_9.bmp,0,1894499,1890629,1894609,none,none,none,none,none,none,none,yes,no,1896009,1896753
25,1,287,Mneu11_.bmp,neg,face,30,9415.jpg,1420,maske_7.bmp,50,1898518,1898558,1898618,none,none,none,none,none,none,none,no,yes,1900038,1901598
25,1,288,cs29.bmp,neg,prod,40,3181.jpg,1410,maske_2.bmp,50,1903368,1903418,1903478,none,none,none,none,none,none,none,yes,no,1904888,1905583
25,1,289,nw14.bmp,pos,word,100,4626.jpg,1400,maske_2.bmp,0,1907349,1903418,1907459,none,none,none,none,none,none,none,no,yes,1908859,1909625
25,1,290,Mneu05_.bmp,neg,face,80,9320.jpg,1370,maske_12.bmp,50,1911388,1911478,1911538,none,none,none,none,none,none,none,yes,no,1912908,1913736
25,1,291,nw3.bmp,neg,word,30,9280.jpg,1420,maske_1.bmp,50,1915498,1915538,1915598,none,none,none,none,none,none,none,yes,no,1917018,1917975
25,1,292,cs14.bmp,neg,prod,50,9340.JPG,1400,maske_4.bmp,50,1919748,1919808,1919868,none,none,none,none,none,none,none,yes,no,1921268,1921910
25,1,293,cs15.bmp,neg,prod,90,9000.jpg,1360,maske_3.bmp,50,1923688,1923788,1923848,none,none,none,none,none,none,none,yes,no,1925208,1925939
25,1,294,nw6.bmp,pos,word,80,8461.jpg,1370,maske_1.bmp,50,1927708,1927798,1927858,none,none,none,none,none,none,none,no,yes,1929228,1929829
25,1,295,empty9.png,neg,empty,50,2141.jpg,1400,maske_4.bmp,50,1931588,1931648,1931708,none,none,none,none,none,none,none,no,yes,1933108,1934532
25,1,296,cs21.bmp,pos,prod,70,2057.jpg,1380,maske_8.bmp,50,1936288,1936368,1936427,none,none,none,none,none,none,none,yes,no,1937808,1938586
25,1,297,M02_.bmp,pos,face,90,1750.JPG,1360,maske_11.bmp,50,1940357,1940457,1940517,none,none,none,none,none,none,none,no,yes,1941877,1942721
25,1,298,nw11.bmp,pos,word,40,5831.jpg,1410,maske_1.bmp,50,1944488,1944538,1944598,none,none,none,none,none,none,none,no,yes,1946008,1946627
25,1,299,W12.bmp,neg,face,60,3300.jpg,1390,maske_11.bmp,50,1948388,1948458,1948518,none,none,none,none,none,none,none,no,yes,1949908,1951290
25,1,300,empty1.png,pos,empty,40,8540.JPG,1410,maske_10.bmp,50,1953057,1953107,1953167,none,none,none,none,none,none,none,no,yes,1954577,1955837
25,1,301,cs19.bmp,neg,prod,100,9530.JPG,1400,maske_1.bmp,0,1957597,1953107,1957707,none,none,none,none,none,none,none,yes,no,1959107,1959815
25,1,302,cs2.bmp,pos,prod,30,8461.jpg,1420,maske_1.bmp,50,1961578,1961618,1961678,none,none,none,none,none,none,none,no,yes,1963098,1963748
25,1,303,Mneu20_.bmp,pos,face,80,2070.jpg,1370,maske_3.bmp,50,1965507,1965597,1965657,none,none,none,none,none,none,none,no,yes,1967027,1967787
25,1,304,nw26.bmp,pos,word,50,2209.jpg,1400,maske_4.bmp,50,1969557,1969617,1969677,none,none,none,none,none,none,none,no,yes,1971077,1972104
25,1,305,nw20.bmp,neg,word,90,2750.jpg,1360,maske_12.bmp,50,1973867,1973967,1974027,none,none,none,none,none,none,none,yes,no,1975387,1976302
25,1,306,cs8.bmp,pos,prod,100,2341.jpg,1400,maske_1.bmp,0,1978067,1973967,1978177,none,none,none,none,none,none,none,no,yes,1979577,1981600
25,1,307,nw7.bmp,pos,word,90,2050.jpg,1360,maske_2.bmp,50,1983357,1983457,1983517,none,none,none,none,none,none,none,no,yes,1984877,1985579
25,1,308,Wneu05_.bmp,pos,face,30,1920.JPG,1420,maske_9.bmp,50,1987357,1987397,1987457,none,none,none,none,none,none,none,no,yes,1988877,1989487
25,1,309,empty5.png,pos,empty,30,2341.jpg,1420,maske_8.bmp,50,1991256,1991296,1991356,none,none,none,none,none,none,none,no,yes,1992777,1993408
25,1,310,cs3.bmp,neg,prod,80,9561.jpg,1370,maske_9.bmp,50,1995177,1995267,1995327,none,none,none,none,none,none,none,yes,no,1996697,1997343
25,1,311,nw19.bmp,neg,word,60,2900.1.jpg,1390,maske_2.bmp,50,1999107,1999177,1999237,none,none,none,none,none,none,none,yes,no,2000627,2001441
25,1,312,cs10.bmp,pos,prod,50,1460.JPG,1400,maske_1.bmp,50,2003217,2003277,2003337,none,none,none,none,none,none,none,no,yes,2004737,2005566
25,1,313,cs13.bmp,neg,prod,30,9180.JPG,1420,maske_12.bmp,50,2007336,2007376,2007436,none,none,none,none,none,none,none,yes,no,2008856,2010109
25,1,314,empty9.png,neg,empty,40,7359.jpg,1410,maske_12.bmp,50,2011877,2011927,2011987,none,none,none,none,none,none,none,yes,no,2013397,2014188
25,1,315,nw22.bmp,neg,word,40,9290.jpg,1410,maske_2.bmp,50,2015957,2016007,2016067,none,none,none,none,none,none,none,yes,no,2017477,2018247
25,1,316,cs5.bmp,pos,prod,60,2340.JPG,1390,maske_9.bmp,50,2020016,2020086,2020146,none,none,none,none,none,none,none,no,yes,2021536,2022093
25,1,317,nw21.bmp,pos,word,70,1999.jpg,1380,maske_7.bmp,50,2023866,2023946,2024006,none,none,none,none,none,none,none,no,yes,2025386,2026330
25,1,318,nw18.bmp,pos,word,30,1440.jpg,1420,maske_8.bmp,50,2028097,2028137,2028197,none,none,none,none,none,none,none,no,yes,2029617,2030310
25,1,319,nw9.bmp,neg,word,70,9340.JPG,1380,maske_4.bmp,50,2032087,2032167,2032227,none,none,none,none,none,none,none,yes,no,2033607,2034382
25,1,320,W07.bmp,neg,face,100,9415.jpg,1400,maske_1.bmp,0,2036146,2032167,2036256,none,none,none,none,none,none,none,no,yes,2037656,2039039
25,1,321,M16_.bmp,neg,face,40,9320.jpg,1410,maske_10.bmp,50,2040806,2040856,2040916,none,none,none,none,none,none,none,yes,no,2042326,2043106
25,1,322,Wneu02_.bmp,neg,face,90,9340.JPG,1360,maske_12.bmp,50,2044876,2044976,2045036,none,none,none,none,none,none,none,yes,no,2046396,2047057
25,1,323,nw27.bmp,neg,word,50,9280.jpg,1400,maske_7.bmp,50,2048816,2048876,2048936,none,none,none,none,none,none,none,yes,no,2050336,2050985
25,1,324,Mneu01_.bmp,pos,face,100,5910.JPG,1400,maske_1.bmp,0,2112215,2048876,2112325,none,none,none,none,none,none,none,no,yes,2113725,2115324
25,1,325,cs15.bmp,neg,prod,90,2276.jpg,1360,maske_3.bmp,50,2117105,2117205,2117265,none,none,none,none,none,none,none,yes,no,2118625,2119332
25,1,326,nw30.bmp,neg,word,80,9435.jpg,1370,maske_6.bmp,50,2121095,2121185,2121245,none,none,none,none,none,none,none,yes,no,2122615,2123328
25,1,327,W02.bmp,pos,face,40,2340.JPG,1410,maske_2.bmp,50,2125095,2125145,2125205,none,none,none,none,none,none,none,no,yes,2126615,2127238
25,1,328,nw7.bmp,pos,word,90,1920.JPG,1360,maske_3.bmp,50,2129004,2129104,2129164,none,none,none,none,none,none,none,no,yes,2130524,2131113
25,1,329,Wneu05_.bmp,pos,face,30,1721.jpg,1420,maske_4.bmp,50,2132874,2132914,2132974,none,none,none,none,none,none,none,no,yes,2134394,2134955
25,1,330,Mneu11_.bmp,neg,face,30,9000.jpg,1420,maske_7.bmp,50,2136725,2136765,2136825,none,none,none,none,none,none,none,yes,no,2138245,2138990
25,1,331,cs14.bmp,neg,prod,50,9320.jpg,1400,maske_9.bmp,50,2140775,2140835,2140895,none,none,none,none,none,none,none,yes,no,2142295,2142942
25,1,332,nw3.bmp,neg,word,30,7359.jpg,1420,maske_4.bmp,50,2144714,2144754,2144814,none,none,none,none,none,none,none,yes,no,2146234,2146821
25,1,333,nw13.bmp,neg,word,100,9320.jpg,1400,maske_3.bmp,0,2148584,2144754,2148694,none,none,none,none,none,none,none,yes,no,2150094,2150773
25,1,334,cs13.bmp,neg,prod,30,2900.1.jpg,1420,maske_8.bmp,50,2152535,2152575,2152635,none,none,none,none,none,none,none,yes,no,2154055,2154923
25,1,335,cs19.bmp,neg,prod,100,9340.JPG,1400,maske_7.bmp,0,2156694,2152575,2156804,none,none,none,none,none,none,none,yes,no,2158204,2159163
25,1,336,nw18.bmp,pos,word,30,1463.jpg,1420,maske_10.bmp,50,2160924,2160964,2161024,none,none,none,none,none,none,none,no,yes,2162444,2163326
25,1,337,cs10.bmp,pos,prod,50,5830.JPG,1400,maske_9.bmp,50,2165094,2165154,2165214,none,none,none,none,none,none,none,no,yes,2166614,2167284
25,1,338,cs30.bmp,pos,prod,90,8461.jpg,1360,maske_1.bmp,50,2169045,2169144,2169204,none,none,none,none,none,none,none,no,yes,2170565,2171332
25,1,339,nw20.bmp,neg,word,90,2900.1.jpg,1360,maske_7.bmp,50,2173094,2173194,2173254,none,none,none,none,none,none,none,yes,no,2174614,2175237
25,1,340,Wneu02_.bmp,neg,face,90,9265.jpg,1360,maske_6.bmp,50,2177004,2177104,2177164,none,none,none,none,none,none,none,yes,no,2178524,2179539
25,1,341,nw6.bmp,pos,word,80,2216.jpg,1370,maske_2.bmp,50,2181304,2181394,2181454,none,none,none,none,none,none,none,no,yes,2182824,2183489
25,1,342,cs6.bmp,neg,prod,60,9220.jpg,1390,maske_12.bmp,50,2185253,2185323,2185383,none,none,none,none,none,none,none,yes,no,2186773,2187451
25,1,343,nw26.bmp,pos,word,50,7502.jpg,1400,maske_10.bmp,50,2189214,2189274,2189334,none,none,none,none,none,none,none,no,yes,2190734,2191309
