subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
28,2,161,cs3.bmp,neg,prod,30,2455.jpg,1420,maske_8.bmp,50,2616465,2616505,2616565,no,yes,no,no,no,no,2617985,yes,no,2621187,2622330
28,2,162,cs10.bmp,pos,prod,100,2091.jpg,1400,maske_2.bmp,0,2642925,2616505,2643035,no,no,no,no,yes,no,2644435,no,yes,2647498,2648150
28,2,163,cs26.bmp,neg,prod,80,9000.jpg,1370,maske_2.bmp,50,2649915,2650005,2650065,no,no,no,yes,no,no,2651435,yes,no,2652970,2654628
28,2,164,W07.bmp,pos,face,60,2260.JPG,1390,maske_2.bmp,50,2656395,2656465,2656525,no,no,no,yes,no,no,2657915,no,yes,2659898,2660529
28,2,165,M02_.bmp,neg,face,70,9007.jpg,1380,maske_8.bmp,50,2662285,2662365,2662425,no,no,no,no,yes,no,2663805,yes,no,2665808,2667035
28,2,166,M16_.bmp,neg,face,50,9432.jpg,1400,maske_9.bmp,50,2668794,2668854,2668914,no,no,no,no,yes,no,2670314,yes,no,2672980,2675717
28,2,167,Mneu05_.bmp,pos,face,40,2040.jpg,1410,maske_8.bmp,50,2677485,2677535,2677595,no,no,no,yes,no,no,2679005,no,yes,2680639,2681832
28,2,168,cs21.bmp,neg,prod,40,2455.jpg,1410,maske_1.bmp,50,2683594,2683644,2683704,no,yes,no,no,no,no,2685114,yes,no,2686786,2687564
28,2,169,nw19.bmp,neg,word,50,9220.jpg,1400,maske_5.bmp,50,2689325,2689385,2689445,no,yes,no,no,no,no,2690845,yes,no,2692279,2693891
28,2,170,nw25.bmp,pos,word,40,1460.JPG,1410,maske_5.bmp,50,2695664,2695714,2695774,no,yes,no,no,no,no,2697184,no,yes,2698663,2701849
28,2,171,cs8.bmp,neg,prod,50,9432.jpg,1400,maske_4.bmp,50,2703604,2703664,2703724,no,no,yes,no,no,no,2705124,yes,no,2707415,2708923
28,2,172,Wneu05_.bmp,pos,face,90,2216.jpg,1360,maske_7.bmp,50,2710684,2710784,2710844,no,no,no,no,yes,no,2712204,no,yes,2713591,2714379
28,2,173,nw6.bmp,neg,word,100,9265.jpg,1400,maske_5.bmp,0,2716144,2710784,2716254,no,no,no,no,no,yes,2717654,yes,no,2720342,2721586
28,2,174,nw5.bmp,pos,word,30,1460.JPG,1420,maske_3.bmp,50,2723353,2723393,2723453,no,yes,no,no,no,no,2724873,no,yes,2726405,2727620
28,2,175,nw10.bmp,neg,word,60,9342.jpg,1390,maske_5.bmp,50,2729384,2729454,2729514,no,yes,no,no,no,no,2730904,yes,no,2732570,2733496
28,2,176,cs29.bmp,neg,prod,70,9561.jpg,1380,maske_6.bmp,50,2735264,2735343,2735403,no,no,no,no,yes,no,2736783,yes,no,2738530,2739148
28,2,177,Mneu18_.bmp,neg,face,40,9290.jpg,1410,maske_8.bmp,50,2740933,2740983,2741043,no,no,no,yes,no,no,2742453,yes,no,2744050,2745206
28,2,178,empty5.png,pos,empty,40,8540.JPG,1410,maske_3.bmp,50,2746974,2747024,2747084,no,yes,no,no,no,no,2748494,no,yes,2750023,2753606
28,2,179,cs30.bmp,pos,prod,60,1463.jpg,1390,maske_9.bmp,50,2755373,2755443,2755503,no,no,no,no,no,yes,2756893,no,yes,2759125,2760907
28,2,180,nw4.bmp,pos,word,60,7330.JPG,1390,maske_12.bmp,50,2762674,2762743,2762803,no,yes,no,no,no,no,2764193,no,yes,2766317,2767080
28,2,181,Mneu24_.bmp,neg,face,100,9330.jpg,1400,maske_2.bmp,0,2768843,2762743,2768953,no,no,no,no,yes,no,2770353,yes,no,2772041,2772987
28,2,182,Wneu03_.bmp,pos,face,100,2345.jpg,1400,maske_7.bmp,0,2774773,2762743,2774883,no,no,no,no,yes,no,2776283,no,yes,2778836,2780285
28,2,183,cs3.bmp,neg,prod,30,9520.JPG,1420,maske_6.bmp,50,2782053,2782093,2782153,no,no,yes,no,no,no,2783573,yes,no,2786019,2787401
28,2,184,Wneu02_.bmp,neg,face,90,9432.jpg,1360,maske_11.bmp,50,2789152,2789252,2789312,no,no,no,no,yes,no,2790673,yes,no,2793709,2794432
28,2,185,nw30.bmp,pos,word,80,2341.jpg,1370,maske_1.bmp,50,2796203,2796293,2796353,no,no,no,no,yes,no,2797723,no,yes,2799240,2799925
28,2,186,empty1.png,neg,empty,40,9265.jpg,1410,maske_5.bmp,50,2801683,2801733,2801793,no,yes,no,no,no,no,2803203,yes,no,2804944,2805702
28,2,187,cs19.bmp,neg,prod,90,9041.jpg,1360,maske_2.bmp,50,2807462,2807562,2807622,no,no,no,yes,no,no,2808982,yes,no,2814574,2816088
28,2,188,Mneu11_.bmp,pos,face,30,1440.jpg,1420,maske_4.bmp,50,2817852,2817892,2817952,no,no,no,yes,no,no,2819372,no,yes,2820773,2821661
28,2,189,nw28.bmp,pos,word,70,1463.jpg,1380,maske_1.bmp,50,2823422,2823502,2823562,no,no,yes,no,no,no,2824942,no,yes,2826969,2828362
28,2,190,cs22.bmp,pos,prod,70,1440.jpg,1380,maske_10.bmp,50,2830162,2830242,2830302,no,no,no,yes,no,no,2831682,no,yes,2833148,2834850
28,2,191,cs11.bmp,pos,prod,50,2395.jpg,1400,maske_10.bmp,50,2836622,2836682,2836742,no,no,no,yes,no,no,2838142,no,yes,2842871,2843867
28,2,192,empty7.png,pos,empty,30,2340.JPG,1420,maske_5.bmp,50,2845641,2845681,2845741,no,yes,no,no,no,no,2847161,no,yes,2848673,2850234
28,2,193,Mneu25_.bmp,pos,face,50,2209.jpg,1400,maske_2.bmp,50,2852002,2852062,2852122,no,no,no,yes,no,no,2853522,no,yes,2855074,2856422
28,2,194,cs2.bmp,pos,prod,40,8420.JPG,1410,maske_3.bmp,50,2858191,2858241,2858301,no,no,no,yes,no,no,2859711,no,yes,2861107,2862561
28,2,195,nw20.bmp,pos,word,100,7502.jpg,1400,maske_5.bmp,0,2864322,2858241,2864432,no,no,no,no,no,yes,2865832,no,yes,2867389,2868237
28,2,196,cs13.bmp,pos,prod,30,8461.jpg,1420,maske_9.bmp,50,2870002,2870042,2870102,no,no,yes,no,no,no,2871522,no,yes,2874969,2876872
28,2,197,W20.bmp,neg,face,30,3220.JPG,1420,maske_7.bmp,50,2878631,2878671,2878731,no,no,yes,no,no,no,2880151,yes,no,2882462,2884147
28,2,198,M14.bmp,pos,face,80,7330.JPG,1370,maske_4.bmp,50,2885911,2886001,2886061,no,no,no,yes,no,no,2887431,no,yes,2889100,2890606
28,2,199,nw8.bmp,neg,word,30,9611.jpg,1420,maske_8.bmp,50,2892371,2892411,2892471,no,yes,no,no,no,no,2893891,yes,no,2895470,2896533
28,2,200,nw2.bmp,pos,word,90,1750.JPG,1360,maske_1.bmp,50,2898300,2898400,2898460,no,no,no,no,no,yes,2899820,no,yes,2901824,2904646
28,2,201,nw13.bmp,neg,word,70,3160.JPG,1380,maske_12.bmp,50,2906411,2906491,2906551,no,no,no,no,no,yes,2907931,yes,no,2909772,2911251
28,2,202,empty1.png,neg,empty,50,3160.JPG,1400,maske_7.bmp,50,2913020,2913080,2913140,no,yes,no,no,no,no,2914540,yes,no,2915997,2916866
28,2,203,empty3.png,pos,empty,50,2340.JPG,1400,maske_3.bmp,50,2918641,2918701,2918761,no,yes,no,no,no,no,2920161,no,yes,2921638,2922814
28,2,204,cs4.bmp,pos,prod,90,2071.jpg,1360,maske_3.bmp,50,2924580,2924681,2924740,no,no,no,no,yes,no,2926101,no,yes,2928035,2929902
28,2,205,nw27.bmp,pos,word,50,8420.JPG,1400,maske_10.bmp,50,2931670,2931730,2931790,no,yes,no,no,no,no,2933190,no,yes,2936060,2936787
28,2,206,W02.bmp,pos,face,70,4626.jpg,1380,maske_7.bmp,50,2938560,2938640,2938700,no,no,no,no,yes,no,2940080,no,yes,2941759,2945869
28,2,207,cs15.bmp,pos,prod,80,2345.jpg,1370,maske_9.bmp,50,2947640,2947730,2947790,no,no,no,no,yes,no,2949160,no,yes,2953380,2954447
28,2,208,empty4.png,neg,empty,30,9830.jpg,1420,maske_8.bmp,50,2956210,2956250,2956310,no,yes,no,no,no,no,2957730,yes,no,2959155,2960081
28,2,209,nw21.bmp,neg,word,40,9000.jpg,1410,maske_5.bmp,50,2961840,2961890,2961950,yes,no,no,no,no,no,2963360,yes,no,2964952,2965918
28,2,210,cs5.bmp,neg,prod,100,2205.jpg,1400,maske_3.bmp,0,2967679,2961890,2967789,no,no,no,no,yes,no,2969189,yes,no,2970652,2971905
28,2,211,cs17.bmp,neg,prod,60,2900.1.jpg,1390,maske_7.bmp,50,2973660,2973730,2973790,no,no,yes,no,no,no,2975180,yes,no,2977495,2978516
28,2,212,M07.bmp,neg,face,80,9520.JPG,1370,maske_6.bmp,50,2980289,2980379,2980439,no,no,no,no,yes,no,2981809,yes,no,2983345,2984675
28,2,213,nw11.bmp,neg,word,90,9432.jpg,1360,maske_3.bmp,50,2986430,2986530,2986590,no,no,no,no,yes,no,2987950,yes,no,2989337,2991254
28,2,214,nw9.bmp,neg,word,80,9561.jpg,1370,maske_6.bmp,50,2993019,2993109,2993169,no,no,no,yes,no,no,2994539,yes,no,2996778,2997984
28,2,215,PM04.bmp,neg,face,60,9530.JPG,1390,maske_1.bmp,50,2999749,2999819,2999879,no,no,no,yes,no,no,3001269,yes,no,3004021,3004561
28,2,216,empty1.png,neg,empty,50,9320.jpg,1400,maske_3.bmp,50,3034978,3035038,3035098,no,yes,no,no,no,no,3036498,yes,no,3039100,3039903
28,2,217,nw19.bmp,neg,word,50,9320.jpg,1400,maske_5.bmp,50,3041669,3041729,3041789,no,yes,no,no,no,no,3043189,yes,no,3044894,3045646
28,2,218,cs13.bmp,pos,prod,30,2040.jpg,1420,maske_12.bmp,50,3047408,3047448,3047508,no,yes,no,no,no,no,3048928,no,yes,3050543,3051287
28,2,219,W20.bmp,neg,face,30,9435.jpg,1420,maske_2.bmp,50,3053048,3053088,3053148,no,no,yes,no,no,no,3054568,yes,no,3057736,3059018
28,2,220,M02_.bmp,neg,face,70,9430.JPG,1380,maske_8.bmp,50,3060788,3060868,3060928,no,no,no,no,yes,no,3062308,yes,no,3064021,3065465
28,2,221,M16_.bmp,neg,face,50,2205.jpg,1400,maske_1.bmp,50,3067248,3067308,3067368,no,no,no,yes,no,no,3068768,yes,no,3074907,3076615
28,2,222,Mneu24_.bmp,neg,face,100,9340.JPG,1400,maske_7.bmp,0,3078388,3067308,3078498,no,no,no,no,yes,no,3079898,yes,no,3081512,3082629
28,2,223,Mneu25_.bmp,pos,face,50,1460.JPG,1400,maske_6.bmp,50,3084398,3084458,3084518,no,no,no,yes,no,no,3085918,no,yes,3088050,3089351
28,2,224,nw11.bmp,neg,word,90,9342.jpg,1360,maske_6.bmp,50,3091108,3091208,3091268,no,no,no,no,yes,no,3092628,yes,no,3094116,3094782
28,2,225,cs3.bmp,neg,prod,30,9265.jpg,1420,maske_12.bmp,50,3096558,3096598,3096658,no,yes,no,no,no,no,3098078,yes,no,3099904,3100733
28,2,226,nw20.bmp,pos,word,100,2340.JPG,1400,maske_5.bmp,0,3102497,3096598,3102607,no,no,no,no,no,yes,3104007,no,yes,3105834,3106601
28,2,227,cs5.bmp,neg,prod,100,3300.jpg,1400,maske_5.bmp,0,3108357,3096598,3108468,no,no,no,no,no,yes,3109868,yes,no,3111503,3112225
28,2,228,nw5.bmp,pos,word,30,2340.JPG,1420,maske_9.bmp,50,3113998,3114038,3114097,no,yes,no,no,no,no,3115518,no,yes,3117079,3117751
28,2,229,cs21.bmp,neg,prod,40,6831.jpg,1410,maske_10.bmp,50,3119517,3119567,3119627,no,yes,no,no,no,no,3121037,yes,no,3122612,3123355
28,2,230,cs30.bmp,pos,prod,60,4626.jpg,1390,maske_5.bmp,50,3125117,3125187,3125247,no,no,no,no,yes,no,3126637,no,yes,3128133,3130315
28,2,231,cs22.bmp,pos,prod,70,2091.jpg,1380,maske_3.bmp,50,3132067,3132147,3132207,no,no,no,no,yes,no,3133587,no,yes,3137371,3138377
28,2,232,cs2.bmp,pos,prod,40,2260.JPG,1410,maske_7.bmp,50,3140147,3140197,3140257,no,no,no,yes,no,no,3141667,no,yes,3143084,3144412
28,2,233,cs26.bmp,neg,prod,80,9430.JPG,1370,maske_7.bmp,50,3146177,3146267,3146327,no,no,no,yes,no,no,3147697,yes,no,3149097,3149914
28,2,234,empty1.png,neg,empty,40,9180.JPG,1410,maske_11.bmp,50,3151697,3151747,3151807,no,yes,no,no,no,no,3153217,yes,no,3154760,3155360
28,2,235,cs4.bmp,pos,prod,90,2150.JPG,1360,maske_11.bmp,50,3157126,3157226,3157286,no,no,no,yes,no,no,3158646,no,yes,3160084,3163156
28,2,236,cs19.bmp,neg,prod,90,9830.jpg,1360,maske_11.bmp,50,3164917,3165017,3165077,no,no,no,yes,no,no,3166437,yes,no,3168903,3170828
28,2,237,Wneu02_.bmp,neg,face,90,3220.JPG,1360,maske_8.bmp,50,3172586,3172686,3172746,no,no,no,no,yes,no,3174106,yes,no,3178037,3179346
28,2,238,W02.bmp,pos,face,70,2345.jpg,1380,maske_6.bmp,50,3181117,3181197,3181257,no,no,no,no,yes,no,3182637,no,yes,3184113,3184925
28,2,239,cs17.bmp,neg,prod,60,9041.jpg,1390,maske_11.bmp,50,3186686,3186756,3186816,no,no,yes,no,no,no,3188206,yes,no,3189738,3190904
28,2,240,M14.bmp,pos,face,80,1721.jpg,1370,maske_7.bmp,50,3192676,3192766,3192826,no,no,no,no,yes,no,3194196,no,yes,3195665,3198393
28,2,241,Mneu18_.bmp,neg,face,40,2455.jpg,1410,maske_10.bmp,50,3200156,3200206,3200266,no,no,no,yes,no,no,3201676,yes,no,3203111,3203682
28,2,242,empty3.png,pos,empty,50,7502.jpg,1400,maske_10.bmp,50,3205446,3205506,3205566,no,no,yes,no,no,no,3206966,no,yes,3208522,3209840
28,2,243,cs8.bmp,neg,prod,50,9220.jpg,1400,maske_5.bmp,50,3211605,3211665,3211725,no,no,yes,no,no,no,3213125,yes,no,3214482,3215667
28,2,244,nw10.bmp,neg,word,60,9415.jpg,1390,maske_5.bmp,50,3217426,3217496,3217556,no,no,yes,no,no,no,3218946,yes,no,3220585,3221293
28,2,245,nw4.bmp,pos,word,60,1721.jpg,1390,maske_12.bmp,50,3223075,3223145,3223205,no,no,yes,no,no,no,3224596,no,yes,3226037,3228569
28,2,246,empty4.png,neg,empty,30,3220.JPG,1420,maske_5.bmp,50,3230325,3230365,3230425,yes,no,no,no,no,no,3231845,yes,no,3233715,3234673
28,2,247,nw6.bmp,neg,word,100,9415.jpg,1400,maske_3.bmp,0,3236425,3230365,3236535,no,no,no,no,no,yes,3237936,yes,no,3239818,3241046
28,2,248,nw13.bmp,neg,word,70,9340.JPG,1380,maske_2.bmp,50,3242825,3242905,3242965,no,no,no,no,yes,no,3244345,yes,no,3246891,3248586
28,2,249,cs10.bmp,pos,prod,100,2340.JPG,1400,maske_7.bmp,0,3250355,3242905,3250466,no,no,no,yes,no,no,3251866,no,yes,3255188,3255980
28,2,250,W07.bmp,pos,face,60,5910.JPG,1390,maske_3.bmp,50,3257745,3257815,3257875,no,no,no,no,yes,no,3259265,no,yes,3264138,3265001
28,2,251,nw27.bmp,pos,word,50,2050.jpg,1400,maske_5.bmp,50,3266765,3266825,3266885,no,no,yes,no,no,no,3268285,no,yes,3269885,3271910
28,2,252,empty5.png,pos,empty,40,1999.jpg,1410,maske_7.bmp,50,3273675,3273725,3273785,no,yes,no,no,no,no,3275195,no,yes,3277009,3277968
28,2,253,nw28.bmp,pos,word,70,2311.jpg,1380,maske_1.bmp,50,3279734,3279814,3279874,no,no,no,yes,no,no,3281254,no,yes,3282594,3284056
28,2,254,nw9.bmp,neg,word,80,9000.jpg,1370,maske_2.bmp,50,3285825,3285915,3285975,no,no,no,yes,no,no,3287345,yes,no,3288624,3289432
28,2,255,Wneu03_.bmp,pos,face,100,2071.jpg,1400,maske_11.bmp,0,3291194,3285915,3291304,no,no,no,no,yes,no,3292704,no,yes,3294322,3295085
28,2,256,PM04.bmp,neg,face,60,9561.jpg,1390,maske_8.bmp,50,3296864,3296934,3296994,no,no,no,yes,no,no,3298384,yes,no,3299974,3300871
28,2,257,Mneu05_.bmp,pos,face,40,2311.jpg,1410,maske_6.bmp,50,3302635,3302685,3302745,no,no,no,yes,no,no,3304155,no,yes,3305564,3306311
28,2,258,M07.bmp,neg,face,80,2053.JPG,1370,maske_10.bmp,50,3308074,3308164,3308224,no,no,no,yes,no,no,3309594,yes,no,3312122,3313832
28,2,259,nw21.bmp,neg,word,40,9320.jpg,1410,maske_7.bmp,50,3315594,3315644,3315704,no,yes,no,no,no,no,3317114,yes,no,3318899,3321473
28,2,260,empty7.png,pos,empty,30,1440.jpg,1420,maske_5.bmp,50,3323234,3323274,3323334,no,no,yes,no,no,no,3324754,no,yes,3326403,3329154
28,2,261,nw8.bmp,neg,word,30,3300.jpg,1420,maske_7.bmp,50,3330924,3330964,3331024,yes,no,no,no,no,no,3332444,yes,no,3334619,3335468
28,2,262,cs29.bmp,neg,prod,70,9342.jpg,1380,maske_3.bmp,50,3337234,3337314,3337374,no,no,no,no,yes,no,3338754,yes,no,3340305,3341009
28,2,263,cs11.bmp,pos,prod,50,1463.jpg,1400,maske_6.bmp,50,3342784,3342844,3342904,no,no,no,yes,no,no,3344304,no,yes,3347634,3348392
28,2,264,nw30.bmp,pos,word,80,8461.jpg,1370,maske_10.bmp,50,3350153,3350243,3350303,no,no,no,yes,no,no,3351673,no,yes,3353170,3353689
28,2,265,nw2.bmp,pos,word,90,8420.JPG,1360,maske_1.bmp,50,3355464,3355564,3355624,no,no,no,no,no,yes,3356984,no,yes,3359796,3360596
28,2,266,nw25.bmp,pos,word,40,8540.JPG,1410,maske_9.bmp,50,3362363,3362413,3362473,no,yes,no,no,no,no,3363883,no,yes,3365543,3366301
28,2,267,Wneu05_.bmp,pos,face,90,8540.JPG,1360,maske_4.bmp,50,3368073,3368173,3368233,no,no,no,no,yes,no,3369593,no,yes,3371316,3372014
28,2,268,Mneu11_.bmp,pos,face,30,1721.jpg,1420,maske_12.bmp,50,3373783,3373823,3373883,no,no,no,yes,no,no,3375303,no,yes,3381012,3382700
28,2,269,cs15.bmp,pos,prod,80,2058.jpg,1370,maske_6.bmp,50,3384473,3384563,3384623,no,no,no,no,yes,no,3385993,no,yes,3387934,3389008
28,2,270,empty1.png,neg,empty,50,9415.jpg,1400,maske_9.bmp,50,3413252,3413312,3413372,no,yes,no,no,no,no,3414772,yes,no,3418345,3419065
28,2,271,cs13.bmp,pos,prod,30,2058.jpg,1420,maske_5.bmp,50,3420852,3420892,3420952,no,yes,no,no,no,no,3422372,no,yes,3423870,3424538
28,2,272,cs4.bmp,pos,prod,90,1920.JPG,1360,maske_12.bmp,50,3426312,3426412,3426472,no,no,no,yes,no,no,3427832,no,yes,3431826,3432535
28,2,273,Mneu05_.bmp,pos,face,40,2341.jpg,1410,maske_12.bmp,50,3434302,3434352,3434412,no,no,no,yes,no,no,3435822,no,yes,3437211,3438161
28,2,274,Mneu25_.bmp,pos,face,50,1710.JPG,1400,maske_7.bmp,50,3439931,3439991,3440051,no,no,no,yes,no,no,3441451,no,yes,3443070,3443754
28,2,275,cs15.bmp,pos,prod,80,1460.JPG,1370,maske_1.bmp,50,3445522,3445612,3445672,no,no,no,yes,no,no,3447042,no,yes,3448361,3449823
28,2,276,nw25.bmp,pos,word,40,2311.jpg,1410,maske_2.bmp,50,3451592,3451642,3451702,no,yes,no,no,no,no,3453112,no,yes,3454733,3455330
28,2,277,nw20.bmp,pos,word,100,1460.JPG,1400,maske_11.bmp,0,3457101,3451642,3457211,no,no,no,no,no,yes,3458611,no,yes,3460424,3461181
28,2,278,empty5.png,pos,empty,40,2057.jpg,1410,maske_5.bmp,50,3462962,3463012,3463072,yes,no,no,no,no,no,3464482,no,yes,3466020,3467356
28,2,279,M14.bmp,pos,face,80,1440.jpg,1370,maske_4.bmp,50,3469121,3469211,3469271,no,no,no,no,yes,no,3470641,no,yes,3474968,3475739
28,2,280,empty4.png,neg,empty,30,9280.jpg,1420,maske_3.bmp,50,3477502,3477542,3477602,no,yes,no,no,no,no,3479022,yes,no,3481857,3483087
28,2,281,nw21.bmp,neg,word,40,3300.jpg,1410,maske_2.bmp,50,3484851,3484901,3484961,yes,no,no,no,no,no,3486371,yes,no,3488361,3489088
28,2,282,nw27.bmp,pos,word,50,1440.jpg,1400,maske_2.bmp,50,3490851,3490911,3490971,no,yes,no,no,no,no,3492371,no,yes,3494266,3494907
28,2,283,W20.bmp,neg,face,30,9342.jpg,1420,maske_7.bmp,50,3496671,3496711,3496771,no,no,yes,no,no,no,3498191,yes,no,3500673,3501974
28,2,284,cs17.bmp,neg,prod,60,2053.JPG,1390,maske_7.bmp,50,3503741,3503811,3503871,no,no,no,yes,no,no,3505261,yes,no,3507585,3509563
28,2,285,cs10.bmp,pos,prod,100,2057.jpg,1400,maske_7.bmp,0,3511321,3503811,3511431,no,no,no,yes,no,no,3512831,no,yes,3514296,3515661
28,2,286,cs3.bmp,neg,prod,30,2900.1.jpg,1420,maske_5.bmp,50,3517431,3517471,3517531,yes,no,no,no,no,no,3518951,yes,no,3520712,3521618
28,2,287,cs29.bmp,neg,prod,70,9611.jpg,1380,maske_3.bmp,50,3523380,3523460,3523520,no,no,no,no,yes,no,3524900,yes,no,3528867,3529811
28,2,288,PM04.bmp,neg,face,60,9180.JPG,1390,maske_10.bmp,50,3531581,3531651,3531711,no,no,no,yes,no,no,3533101,yes,no,3534650,3535897
28,2,289,cs8.bmp,neg,prod,50,9180.JPG,1400,maske_3.bmp,50,3537660,3537720,3537780,no,no,no,yes,no,no,3539180,yes,no,3543509,3544550
28,2,290,nw9.bmp,neg,word,80,3220.JPG,1370,maske_1.bmp,50,3546311,3546401,3546461,no,no,no,yes,no,no,3547831,yes,no,3549224,3550179
28,2,291,empty7.png,pos,empty,30,8540.JPG,1420,maske_12.bmp,50,3551960,3552000,3552060,yes,no,no,no,no,no,3553480,no,yes,3555121,3556036
28,2,292,empty1.png,neg,empty,40,9220.jpg,1410,maske_7.bmp,50,3557800,3557850,3557910,no,yes,no,no,no,no,3559320,yes,no,3560902,3563276
28,2,293,M16_.bmp,neg,face,50,9180.JPG,1400,maske_9.bmp,50,3565040,3565100,3565160,no,no,no,no,yes,no,3566560,yes,no,3569422,3573837
28,2,294,cs22.bmp,pos,prod,70,7330.JPG,1380,maske_2.bmp,50,3575599,3575679,3575739,no,yes,no,no,no,no,3577119,no,yes,3579834,3580678
28,2,295,nw4.bmp,pos,word,60,5830.JPG,1390,maske_9.bmp,50,3582440,3582510,3582570,no,yes,no,no,no,no,3583960,no,yes,3587374,3588304
28,2,296,nw6.bmp,neg,word,100,9007.jpg,1400,maske_6.bmp,0,3590059,3582510,3590169,no,no,no,no,no,yes,3591569,yes,no,3593946,3594719
28,2,297,nw30.bmp,pos,word,80,1999.jpg,1370,maske_7.bmp,50,3596489,3596579,3596639,no,no,no,no,yes,no,3598009,no,yes,3599597,3600337
28,2,298,W02.bmp,pos,face,70,2150.JPG,1380,maske_1.bmp,50,3602099,3602180,3602239,no,no,no,no,yes,no,3603620,no,yes,3605340,3606151
28,2,299,nw8.bmp,neg,word,30,3181.jpg,1420,maske_7.bmp,50,3607939,3607979,3608039,no,yes,no,no,no,no,3609459,yes,no,3611211,3612802
28,2,300,nw13.bmp,neg,word,70,9331.jpg,1380,maske_3.bmp,50,3614559,3614639,3614699,no,no,no,yes,no,no,3616079,yes,no,3617441,3618114
28,2,301,M02_.bmp,neg,face,70,9000.jpg,1380,maske_8.bmp,50,3619879,3619959,3620019,no,no,no,yes,no,no,3621399,yes,no,3623746,3626607
28,2,302,cs11.bmp,pos,prod,50,2311.jpg,1400,maske_9.bmp,50,3628399,3628459,3628519,no,no,no,yes,no,no,3629919,no,yes,3631408,3632169
28,2,303,cs26.bmp,neg,prod,80,9220.jpg,1370,maske_1.bmp,50,3633929,3634019,3634079,no,no,no,no,yes,no,3635449,yes,no,3636908,3638212
28,2,304,cs5.bmp,neg,prod,100,6831.jpg,1400,maske_11.bmp,0,3639969,3634019,3640079,no,no,no,no,no,yes,3641479,yes,no,3643451,3644471
28,2,305,empty3.png,pos,empty,50,4626.jpg,1400,maske_2.bmp,50,3646238,3646298,3646358,no,yes,no,no,no,no,3647758,no,yes,3649357,3650585
28,2,306,cs21.bmp,neg,prod,40,2205.jpg,1410,maske_8.bmp,50,3652349,3652399,3652459,no,no,yes,no,no,no,3653869,yes,no,3655262,3656556
28,2,307,Wneu02_.bmp,neg,face,90,9530.JPG,1360,maske_7.bmp,50,3658328,3658428,3658488,no,no,no,no,yes,no,3659848,yes,no,3661314,3662124
28,2,308,W07.bmp,pos,face,60,2345.jpg,1390,maske_8.bmp,50,3663918,3663988,3664048,no,no,no,yes,no,no,3665438,no,yes,3666899,3668494
28,2,309,nw2.bmp,pos,word,90,1721.jpg,1360,maske_10.bmp,50,3670258,3670358,3670418,no,no,no,no,yes,no,3671779,no,yes,3673474,3674672
28,2,310,nw28.bmp,pos,word,70,2071.jpg,1380,maske_11.bmp,50,3676438,3676518,3676578,no,no,no,yes,no,no,3677958,no,yes,3679421,3680132
28,2,311,M07.bmp,neg,face,80,9530.JPG,1370,maske_9.bmp,50,3681908,3681998,3682058,no,no,no,no,yes,no,3683428,yes,no,3685986,3686794
28,2,312,Wneu05_.bmp,pos,face,90,5910.JPG,1360,maske_12.bmp,50,3688558,3688658,3688718,no,no,no,no,yes,no,3690078,no,yes,3692352,3693898
28,2,313,nw19.bmp,neg,word,50,9432.jpg,1400,maske_11.bmp,50,3695658,3695718,3695778,no,yes,no,no,no,no,3697178,yes,no,3698934,3700201
28,2,314,nw10.bmp,neg,word,60,9520.JPG,1390,maske_12.bmp,50,3701967,3702037,3702097,no,no,yes,no,no,no,3703487,yes,no,3705262,3712648
28,2,315,Mneu18_.bmp,neg,face,40,2750.jpg,1410,maske_7.bmp,50,3714407,3714457,3714517,no,no,no,yes,no,no,3715927,yes,no,3717360,3718124
28,2,316,nw11.bmp,neg,word,90,2205.jpg,1360,maske_6.bmp,50,3719887,3719987,3720047,no,no,no,no,yes,no,3721407,yes,no,3723095,3724864
28,2,317,Mneu24_.bmp,neg,face,100,9290.jpg,1400,maske_11.bmp,0,3726627,3719987,3726737,no,no,no,no,yes,no,3728137,yes,no,3732117,3733219
28,2,318,Wneu03_.bmp,pos,face,100,8420.JPG,1400,maske_3.bmp,0,3734987,3719987,3735097,no,no,no,no,yes,no,3736497,no,yes,3739361,3740608
28,2,319,cs19.bmp,neg,prod,90,9180.JPG,1360,maske_11.bmp,50,3742377,3742477,3742537,no,no,no,yes,no,no,3743897,yes,no,3745342,3746194
28,2,320,Mneu11_.bmp,pos,face,30,2150.JPG,1420,maske_3.bmp,50,3747957,3747997,3748057,no,no,no,yes,no,no,3749477,no,yes,3750769,3752058
28,2,321,nw5.bmp,pos,word,30,7502.jpg,1420,maske_12.bmp,50,3753826,3753866,3753926,no,no,yes,no,no,no,3755346,yes,no,3761155,3762472
28,2,322,cs2.bmp,pos,prod,40,2058.jpg,1410,maske_10.bmp,50,3764237,3764287,3764347,no,no,yes,no,no,no,3765757,no,yes,3767566,3768442
28,2,323,cs30.bmp,pos,prod,60,2070.jpg,1390,maske_10.bmp,50,3770206,3770276,3770336,no,no,no,no,yes,no,3771726,no,yes,3773382,3774097
