subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
44,2,161,empty1.png,neg,empty,40,2455.jpg,1410,maske_11.bmp,50,2331355,2331405,2331465,no,yes,no,no,no,no,2332875,yes,no,2334224,2335151
44,2,162,cs4.bmp,pos,prod,60,2216.jpg,1390,maske_10.bmp,50,2351865,2351935,2351995,no,no,no,yes,no,no,2353385,no,yes,2355318,2356125
44,2,163,PM04.bmp,pos,face,70,1463.jpg,1380,maske_7.bmp,50,2357935,2358015,2358075,no,no,no,no,yes,no,2359455,no,yes,2362683,2363943
44,2,164,Mneu01_.bmp,neg,face,60,9000.jpg,1390,maske_9.bmp,50,2365725,2365795,2365855,no,no,no,no,yes,no,2367245,yes,no,2370556,2371540
44,2,165,nw26.bmp,neg,word,40,2141.jpg,1410,maske_7.bmp,50,2373314,2373364,2373424,yes,no,no,no,no,no,2374834,yes,no,2376511,2377767
44,2,166,nw3.bmp,neg,word,80,9611.jpg,1370,maske_8.bmp,50,2379545,2379635,2379695,no,no,no,no,yes,no,2381065,yes,no,2382683,2383362
44,2,167,Wneu03_.bmp,pos,face,30,2091.jpg,1420,maske_7.bmp,50,2385134,2385174,2385234,no,no,no,no,yes,no,2386654,no,yes,2387976,2389301
44,2,168,cs1.bmp,neg,prod,80,3181.jpg,1370,maske_10.bmp,50,2391084,2391174,2391234,no,no,no,yes,no,no,2392604,yes,no,2394142,2394934
44,2,169,cs9.bmp,pos,prod,30,2050.jpg,1420,maske_6.bmp,50,2396724,2396764,2396824,no,yes,no,no,no,no,2398245,no,yes,2399980,2401139
44,2,170,nw19.bmp,pos,word,40,8461.jpg,1410,maske_12.bmp,50,2402914,2402964,2403024,yes,no,no,no,no,no,2404434,no,yes,2406066,2406846
44,2,171,cs15.bmp,pos,prod,90,2341.jpg,1360,maske_4.bmp,50,2408634,2408734,2408794,no,no,no,no,yes,no,2410154,no,yes,2411645,2412727
44,2,172,cs2.bmp,neg,prod,40,2205.jpg,1410,maske_5.bmp,50,2414504,2414554,2414614,no,no,no,yes,no,no,2416024,yes,no,2417705,2418450
44,2,173,nw9.bmp,pos,word,80,2216.jpg,1370,maske_9.bmp,50,2420234,2420324,2420384,no,no,no,no,yes,no,2421754,no,yes,2423577,2424509
44,2,174,nw22.bmp,neg,word,50,9520.JPG,1400,maske_3.bmp,50,2426293,2426353,2426413,no,no,no,yes,no,no,2427813,yes,no,2429594,2431576
44,2,175,cs3.bmp,neg,prod,90,9330.jpg,1360,maske_1.bmp,50,2433364,2433464,2433524,no,no,no,no,yes,no,2434884,yes,no,2436714,2437453
44,2,176,nw28.bmp,neg,word,30,3160.JPG,1420,maske_1.bmp,50,2439233,2439273,2439333,no,yes,no,no,no,no,2440753,yes,no,2442324,2443408
44,2,177,nw13.bmp,neg,word,60,2900.1.jpg,1390,maske_7.bmp,50,2445184,2445254,2445314,no,no,no,yes,no,no,2446704,yes,no,2448560,2449274
44,2,178,Mneu11_.bmp,pos,face,50,2040.jpg,1400,maske_5.bmp,50,2451054,2451114,2451174,no,no,no,no,yes,no,2452574,no,yes,2454435,2455385
44,2,179,empty1.png,neg,empty,40,9430.JPG,1410,maske_9.bmp,50,2457163,2457213,2457273,yes,no,no,no,no,no,2458683,yes,no,2460343,2461269
44,2,180,cs29.bmp,neg,prod,60,9180.JPG,1390,maske_2.bmp,50,2463054,2463124,2463184,no,no,no,yes,no,no,2464574,yes,no,2465949,2468172
44,2,181,Mneu20_.bmp,neg,face,90,9561.jpg,1360,maske_2.bmp,50,2469953,2470053,2470113,no,no,no,no,yes,no,2471473,yes,no,2473468,2475224
44,2,182,nw8.bmp,pos,word,50,2058.jpg,1400,maske_6.bmp,50,2477013,2477073,2477133,no,yes,no,no,no,no,2478533,no,yes,2480023,2481370
44,2,183,cs10.bmp,pos,prod,40,5831.jpg,1410,maske_6.bmp,50,2483153,2483203,2483263,no,yes,no,no,no,no,2484673,no,yes,2486607,2487431
44,2,184,cs5.bmp,neg,prod,30,9000.jpg,1420,maske_3.bmp,50,2489213,2489253,2489313,yes,no,no,no,no,no,2490733,yes,no,2492206,2492932
44,2,185,cs11.bmp,pos,prod,50,2091.jpg,1400,maske_11.bmp,50,2494702,2494762,2494822,no,no,yes,no,no,no,2496222,no,yes,2498288,2499347
44,2,186,M02_.bmp,pos,face,90,1460.JPG,1360,maske_10.bmp,50,2501133,2501233,2501293,no,no,no,no,yes,no,2502653,yes,no,2504141,2505274
44,2,187,nw10.bmp,neg,word,90,9265.jpg,1360,maske_7.bmp,50,2507053,2507153,2507213,no,no,no,no,yes,no,2508573,yes,no,2510234,2512025
44,2,188,cs22.bmp,pos,prod,70,2071.jpg,1380,maske_9.bmp,50,2513802,2513882,2513942,no,no,no,yes,no,no,2515322,no,yes,2517030,2518422
44,2,189,nw11.bmp,pos,word,100,2345.jpg,1400,maske_3.bmp,0,2520213,2513882,2520323,no,no,no,no,no,yes,2521723,no,yes,2523472,2524641
44,2,190,W16.bmp,pos,face,80,1710.JPG,1370,maske_2.bmp,50,2526432,2526522,2526582,no,no,no,no,yes,no,2527952,no,yes,2529638,2530632
44,2,191,Mneu05_.bmp,neg,face,100,9415.jpg,1400,maske_11.bmp,0,2532403,2526522,2532513,no,no,no,no,no,yes,2533913,yes,no,2535631,2536492
44,2,192,nw5.bmp,pos,word,70,2080.jpg,1380,maske_2.bmp,50,2538272,2538352,2538412,no,no,no,no,yes,no,2539792,no,yes,2542421,2544697
44,2,193,empty1.png,neg,empty,50,2900.1.jpg,1400,maske_10.bmp,50,2546472,2546532,2546592,yes,no,no,no,no,no,2547992,yes,no,2549568,2550356
44,2,194,nw14.bmp,neg,word,70,3181.jpg,1380,maske_2.bmp,50,2552142,2552222,2552282,no,no,no,no,yes,no,2553662,yes,no,2555020,2556022
44,2,195,W02.bmp,neg,face,70,2276.jpg,1380,maske_4.bmp,50,2557812,2557892,2557952,no,no,no,no,yes,no,2559332,yes,no,2561136,2561847
44,2,196,nw30.bmp,pos,word,60,1920.JPG,1390,maske_6.bmp,50,2563642,2563712,2563772,no,no,no,yes,no,no,2565162,yes,no,2566925,2567615
44,2,197,cs13.bmp,neg,prod,70,2455.jpg,1380,maske_6.bmp,50,2569392,2569472,2569532,no,no,yes,no,no,no,2570912,yes,no,2572752,2573538
44,2,198,W12.bmp,neg,face,80,9530.JPG,1370,maske_5.bmp,50,2575322,2575412,2575472,no,no,no,no,yes,no,2576842,yes,no,2578853,2579578
44,2,199,cs26.bmp,neg,prod,100,9220.jpg,1400,maske_10.bmp,0,2581351,2575412,2581461,no,no,no,no,yes,no,2582861,yes,no,2585106,2586056
44,2,200,cs21.bmp,pos,prod,80,2057.jpg,1370,maske_12.bmp,50,2587832,2587922,2587982,no,no,no,no,yes,no,2589352,no,yes,2591178,2592031
44,2,201,M16_.bmp,neg,face,40,2750.jpg,1410,maske_12.bmp,50,2593811,2593861,2593921,no,no,no,yes,no,no,2595331,yes,no,2597189,2597996
44,2,202,nw27.bmp,pos,word,90,7330.JPG,1360,maske_11.bmp,50,2599781,2599881,2599941,no,no,no,no,no,yes,2601301,no,yes,2602942,2604135
44,2,203,empty5.png,neg,empty,30,9430.JPG,1420,maske_2.bmp,50,2605912,2605951,2606011,yes,no,no,no,no,no,2607432,yes,no,2609387,2610452
44,2,204,empty2.png,pos,empty,40,1920.JPG,1410,maske_7.bmp,50,2612241,2612291,2612351,yes,no,no,no,no,no,2613761,yes,no,2615248,2615959
44,2,205,W04.bmp,pos,face,100,1463.jpg,1400,maske_9.bmp,0,2617741,2612291,2617851,no,no,no,no,no,yes,2619251,no,yes,2621396,2623016
44,2,206,Mneu18_.bmp,neg,face,50,3160.JPG,1400,maske_9.bmp,50,2624791,2624851,2624911,no,no,no,no,yes,no,2626311,yes,no,2627881,2628655
44,2,207,empty6.png,pos,empty,50,2216.jpg,1400,maske_12.bmp,50,2630441,2630501,2630561,no,yes,no,no,no,no,2631961,no,yes,2633584,2634449
44,2,208,empty10.png,pos,empty,30,2550.jpg,1420,maske_3.bmp,50,2636230,2636270,2636330,yes,no,no,no,no,no,2637750,no,yes,2639482,2640576
44,2,209,cs14.bmp,pos,prod,100,2550.jpg,1400,maske_4.bmp,0,2642351,2636270,2642461,no,no,no,no,yes,no,2643861,no,yes,2646265,2647290
44,2,210,nw25.bmp,neg,word,100,2276.jpg,1400,maske_6.bmp,0,2649060,2636270,2649170,no,no,no,no,no,yes,2650570,yes,no,2652579,2653761
44,2,211,Mneu24_.bmp,pos,face,40,2080.jpg,1410,maske_6.bmp,50,2655541,2655591,2655651,no,no,no,yes,no,no,2657061,no,yes,2658641,2659675
44,2,212,Wneu02_.bmp,neg,face,30,9430.JPG,1420,maske_8.bmp,50,2661461,2661501,2661561,no,no,yes,no,no,no,2662981,yes,no,2665326,2666762
44,2,213,M07.bmp,pos,face,60,2340.JPG,1390,maske_6.bmp,50,2668551,2668621,2668681,no,no,no,no,yes,no,2670071,no,yes,2671808,2672753
44,2,214,nw7.bmp,pos,word,30,2395.jpg,1420,maske_11.bmp,50,2674531,2674571,2674631,no,yes,no,no,no,no,2676051,no,yes,2677714,2679413
44,2,215,cs8.bmp,neg,prod,50,9561.jpg,1400,maske_12.bmp,50,2681190,2681250,2681310,no,no,no,yes,no,no,2682710,yes,no,2684497,2685643
44,2,216,cs15.bmp,pos,prod,90,7502.jpg,1360,maske_11.bmp,50,2718200,2718299,2718359,no,no,no,yes,no,no,2719719,no,yes,2721251,2722234
44,2,217,cs3.bmp,neg,prod,90,9290.jpg,1360,maske_9.bmp,50,2724010,2724110,2724170,no,no,no,no,yes,no,2725530,yes,no,2727102,2727872
44,2,218,Mneu11_.bmp,pos,face,50,2216.jpg,1400,maske_12.bmp,50,2729650,2729710,2729770,no,no,no,no,yes,no,2731170,no,yes,2732864,2733553
44,2,219,cs21.bmp,pos,prod,80,2091.jpg,1370,maske_5.bmp,50,2735329,2735419,2735479,no,no,no,no,yes,no,2736849,no,yes,2738414,2739143
44,2,220,nw5.bmp,pos,word,70,8461.jpg,1380,maske_3.bmp,50,2740919,2740999,2741059,no,no,no,yes,no,no,2742439,no,yes,2743934,2744642
44,2,221,cs13.bmp,neg,prod,70,9430.JPG,1380,maske_2.bmp,50,2746419,2746499,2746559,no,no,yes,no,no,no,2747939,yes,no,2749536,2750254
44,2,222,Mneu24_.bmp,pos,face,40,1710.JPG,1410,maske_6.bmp,50,2752039,2752089,2752149,no,no,no,yes,no,no,2753559,no,yes,2754962,2755721
44,2,223,nw9.bmp,pos,word,80,5830.JPG,1370,maske_5.bmp,50,2757509,2757599,2757659,no,no,no,no,yes,no,2759029,no,yes,2760606,2761264
44,2,224,empty1.png,neg,empty,50,9435.jpg,1400,maske_1.bmp,50,2763039,2763099,2763159,yes,no,no,no,no,no,2764559,yes,no,2766204,2767356
44,2,225,cs4.bmp,pos,prod,60,1920.JPG,1390,maske_6.bmp,50,2769139,2769209,2769269,no,no,yes,no,no,no,2770659,yes,no,2772210,2772855
44,2,226,cs10.bmp,pos,prod,40,2209.jpg,1410,maske_9.bmp,50,2774638,2774688,2774748,no,yes,no,no,no,no,2776158,no,yes,2777715,2778337
44,2,227,PM04.bmp,pos,face,70,2209.jpg,1380,maske_8.bmp,50,2780119,2780199,2780259,no,no,no,no,yes,no,2781639,no,yes,2783232,2784025
44,2,228,empty10.png,pos,empty,30,1721.jpg,1420,maske_6.bmp,50,2785799,2785839,2785899,yes,no,no,no,no,no,2787319,no,yes,2788813,2789607
44,2,229,Mneu05_.bmp,neg,face,100,9000.jpg,1400,maske_9.bmp,0,2791378,2785839,2791488,no,no,no,no,no,yes,2792888,yes,no,2794473,2795213
44,2,230,nw26.bmp,neg,word,40,9342.jpg,1410,maske_7.bmp,50,2796989,2797039,2797099,no,yes,no,no,no,no,2798509,yes,no,2800685,2802085
44,2,231,nw7.bmp,pos,word,30,7502.jpg,1420,maske_11.bmp,50,2803858,2803898,2803958,yes,no,no,no,no,no,2805378,no,yes,2807093,2807914
44,2,232,cs14.bmp,pos,prod,100,7502.jpg,1400,maske_4.bmp,0,2809688,2803898,2809798,no,no,no,yes,no,no,2811198,no,yes,2812846,2813586
44,2,233,cs29.bmp,neg,prod,60,2276.jpg,1390,maske_1.bmp,50,2815358,2815428,2815488,no,no,no,yes,no,no,2816879,yes,no,2818261,2819252
44,2,234,empty5.png,neg,empty,30,9000.jpg,1420,maske_2.bmp,50,2821028,2821068,2821128,yes,no,no,no,no,no,2822548,yes,no,2824077,2825631
44,2,235,Mneu20_.bmp,neg,face,90,3220.JPG,1360,maske_7.bmp,50,2827408,2827508,2827568,no,no,no,no,yes,no,2828928,yes,no,2830990,2831739
44,2,236,cs2.bmp,neg,prod,40,3300.jpg,1410,maske_6.bmp,50,2833518,2833568,2833628,no,no,yes,no,no,no,2835038,yes,no,2837578,2838369
44,2,237,nw25.bmp,neg,word,100,3160.JPG,1400,maske_1.bmp,0,2840148,2833568,2840258,no,no,no,no,no,yes,2841658,yes,no,2843262,2844139
44,2,238,empty6.png,pos,empty,50,2209.jpg,1400,maske_8.bmp,50,2845927,2845987,2846047,yes,no,no,no,no,no,2847447,no,yes,2849167,2850986
44,2,239,empty1.png,neg,empty,40,9280.jpg,1410,maske_4.bmp,50,2852768,2852818,2852878,yes,no,no,no,no,no,2854288,no,yes,2855982,2856904
44,2,240,cs26.bmp,neg,prod,100,9342.jpg,1400,maske_4.bmp,0,2858677,2852818,2858787,no,no,no,no,yes,no,2860187,yes,no,2865736,2866396
44,2,241,nw11.bmp,pos,word,100,2071.jpg,1400,maske_8.bmp,0,2868178,2852818,2868288,no,no,no,no,no,yes,2869688,no,yes,2872383,2873500
44,2,242,nw14.bmp,neg,word,70,3220.JPG,1380,maske_4.bmp,50,2875277,2875357,2875417,no,no,no,no,yes,no,2876797,yes,no,2878509,2879585
44,2,243,nw28.bmp,neg,word,30,9000.jpg,1420,maske_2.bmp,50,2881368,2881408,2881468,yes,no,no,no,no,no,2882888,yes,no,2884991,2885704
44,2,244,cs22.bmp,pos,prod,70,2311.jpg,1380,maske_11.bmp,50,2887487,2887567,2887627,no,no,no,yes,no,no,2889007,no,yes,2893577,2894404
44,2,245,Mneu18_.bmp,neg,face,50,9830.jpg,1400,maske_6.bmp,50,2896187,2896247,2896307,no,no,no,no,yes,no,2897707,yes,no,2899152,2899913
44,2,246,W12.bmp,neg,face,80,2455.jpg,1370,maske_8.bmp,50,2901697,2901787,2901847,no,no,no,no,yes,no,2903217,yes,no,2904765,2905563
44,2,247,Mneu01_.bmp,neg,face,60,9561.jpg,1390,maske_8.bmp,50,2907347,2907417,2907477,no,no,no,no,yes,no,2908867,yes,no,2910382,2911208
44,2,248,nw19.bmp,pos,word,40,2216.jpg,1410,maske_6.bmp,50,2912987,2913036,2913096,yes,no,no,no,no,no,2914507,no,yes,2916108,2917168
44,2,249,nw8.bmp,pos,word,50,2345.jpg,1400,maske_9.bmp,50,2918957,2919017,2919077,no,yes,no,no,no,no,2920477,no,yes,2922082,2923420
44,2,250,cs11.bmp,pos,prod,50,2550.jpg,1400,maske_6.bmp,50,2925197,2925257,2925317,no,no,yes,no,no,no,2926717,no,yes,2928464,2929405
44,2,251,nw30.bmp,pos,word,60,5831.jpg,1390,maske_10.bmp,50,2931186,2931256,2931316,no,no,no,yes,no,no,2932706,no,yes,2934507,2935187
44,2,252,nw3.bmp,neg,word,80,2750.jpg,1370,maske_4.bmp,50,2936967,2937057,2937117,no,no,no,no,yes,no,2938487,yes,no,2939953,2940727
44,2,253,cs8.bmp,neg,prod,50,9520.JPG,1400,maske_4.bmp,50,2942526,2942586,2942646,no,no,yes,no,no,no,2944046,yes,no,2946032,2946909
44,2,254,W04.bmp,pos,face,100,7502.jpg,1400,maske_6.bmp,0,2948686,2942586,2948796,no,no,no,no,yes,no,2950196,no,yes,2951865,2952711
44,2,255,nw10.bmp,neg,word,90,6831.jpg,1360,maske_10.bmp,50,2954487,2954587,2954647,no,no,no,no,yes,no,2956007,yes,no,2957598,2958356
44,2,256,W02.bmp,neg,face,70,3300.jpg,1380,maske_8.bmp,50,2960136,2960216,2960276,no,no,no,no,yes,no,2961656,yes,no,2964315,2966178
44,2,257,M02_.bmp,pos,face,90,8461.jpg,1360,maske_4.bmp,50,2967956,2968056,2968116,no,no,no,no,yes,no,2969476,no,yes,2976301,2977296
44,2,258,M16_.bmp,neg,face,40,9280.jpg,1410,maske_8.bmp,50,2979076,2979126,2979186,no,no,no,yes,no,no,2980596,no,yes,2984023,2985329
44,2,259,W16.bmp,pos,face,80,5831.jpg,1370,maske_2.bmp,50,2987106,2987196,2987256,no,no,no,no,yes,no,2988626,no,yes,2990626,2991409
44,2,260,nw13.bmp,neg,word,60,3160.JPG,1390,maske_10.bmp,50,2993186,2993256,2993316,no,yes,no,no,no,no,2994706,yes,no,2996416,2997512
44,2,261,cs9.bmp,pos,prod,30,2209.jpg,1420,maske_8.bmp,50,2999295,2999335,2999395,yes,no,no,no,no,no,3000815,no,yes,3002593,3003649
44,2,262,cs1.bmp,neg,prod,80,2750.jpg,1370,maske_6.bmp,50,3005426,3005516,3005576,no,no,no,yes,no,no,3006946,yes,no,3010034,3010691
44,2,263,cs5.bmp,neg,prod,30,9265.jpg,1420,maske_1.bmp,50,3012465,3012505,3012565,yes,no,no,no,no,no,3013985,yes,no,3016160,3016885
44,2,264,nw27.bmp,pos,word,90,1750.JPG,1360,maske_12.bmp,50,3018675,3018775,3018835,no,no,no,no,no,yes,3020195,no,yes,3022411,3023362
44,2,265,empty2.png,pos,empty,40,2071.jpg,1410,maske_1.bmp,50,3025145,3025195,3025255,yes,no,no,no,no,no,3026665,no,yes,3028220,3029441
44,2,266,nw22.bmp,neg,word,50,9220.jpg,1400,maske_11.bmp,50,3031215,3031275,3031335,yes,no,no,no,no,no,3032735,yes,no,3034604,3035373
44,2,267,Wneu03_.bmp,pos,face,30,2071.jpg,1420,maske_1.bmp,50,3037155,3037195,3037255,no,no,no,yes,no,no,3038675,no,yes,3040503,3041510
44,2,268,M07.bmp,pos,face,60,1440.jpg,1390,maske_11.bmp,50,3043285,3043355,3043415,no,no,no,no,yes,no,3044805,no,yes,3046404,3047124
44,2,269,Wneu02_.bmp,neg,face,30,9340.JPG,1420,maske_12.bmp,50,3048915,3048955,3049015,no,no,no,yes,no,no,3050435,yes,no,3052310,3052935
44,2,270,Mneu01_.bmp,neg,face,60,9180.JPG,1390,maske_5.bmp,50,3068464,3068534,3068594,no,no,no,no,yes,no,3069984,yes,no,3071478,3072184
44,2,271,Mneu11_.bmp,pos,face,50,5831.jpg,1400,maske_7.bmp,50,3073965,3074025,3074085,no,no,no,no,yes,no,3075485,no,yes,3076896,3077764
44,2,272,nw13.bmp,neg,word,60,6311.jpg,1390,maske_6.bmp,50,3079545,3079615,3079675,no,no,no,yes,no,no,3081065,yes,no,3082434,3083527
44,2,273,empty6.png,pos,empty,50,2395.jpg,1400,maske_5.bmp,50,3085314,3085374,3085434,no,yes,no,no,no,no,3086834,yes,no,3088574,3089396
44,2,274,W02.bmp,neg,face,70,9435.jpg,1380,maske_12.bmp,50,3091175,3091255,3091315,no,no,no,no,yes,no,3092695,yes,no,3095668,3096618
44,2,275,cs15.bmp,pos,prod,90,2057.jpg,1360,maske_6.bmp,50,3098394,3098494,3098554,no,no,no,yes,no,no,3099914,no,yes,3102767,3103587
44,2,276,nw19.bmp,pos,word,40,2058.jpg,1410,maske_1.bmp,50,3105374,3105424,3105484,yes,no,no,no,no,no,3106894,no,yes,3108737,3109665
44,2,277,nw26.bmp,neg,word,40,7359.jpg,1410,maske_5.bmp,50,3111454,3111504,3111564,yes,no,no,no,no,no,3112974,yes,no,3114901,3115671
44,2,278,M02_.bmp,pos,face,90,2340.JPG,1360,maske_4.bmp,50,3117454,3117554,3117614,no,no,no,no,yes,no,3118974,no,yes,3120649,3121355
44,2,279,cs9.bmp,pos,prod,30,2040.jpg,1420,maske_8.bmp,50,3123133,3123173,3123233,yes,no,no,no,no,no,3124653,no,yes,3126677,3127435
44,2,280,nw27.bmp,pos,word,90,2345.jpg,1360,maske_9.bmp,50,3129224,3129324,3129384,no,no,no,no,no,yes,3130744,no,yes,3132453,3133427
44,2,281,nw11.bmp,pos,word,100,7502.jpg,1400,maske_3.bmp,0,3135204,3129324,3135314,no,no,no,no,no,yes,3136714,no,yes,3138326,3139057
44,2,282,W04.bmp,pos,face,100,8420.JPG,1400,maske_9.bmp,0,3140843,3129324,3140953,no,no,no,no,no,yes,3142353,no,yes,3144906,3145983
44,2,283,M16_.bmp,neg,face,40,9435.jpg,1410,maske_8.bmp,50,3147764,3147814,3147874,no,no,no,no,yes,no,3149284,yes,no,3150845,3151824
44,2,284,cs22.bmp,pos,prod,70,2550.jpg,1380,maske_11.bmp,50,3153613,3153693,3153753,no,no,no,yes,no,no,3155133,no,yes,3156884,3157747
44,2,285,empty1.png,neg,empty,50,2276.jpg,1400,maske_6.bmp,50,3159523,3159583,3159643,no,yes,no,no,no,no,3161043,yes,no,3162767,3163449
44,2,286,Wneu03_.bmp,pos,face,30,2150.JPG,1420,maske_4.bmp,50,3165233,3165273,3165333,no,no,no,no,yes,no,3166753,no,yes,3168361,3169166
44,2,287,Mneu20_.bmp,neg,face,90,6311.jpg,1360,maske_1.bmp,50,3170943,3171043,3171103,no,no,no,no,yes,no,3172463,yes,no,3174026,3174741
44,2,288,Mneu18_.bmp,neg,face,50,2141.jpg,1400,maske_10.bmp,50,3176523,3176583,3176643,no,no,no,no,yes,no,3178043,yes,no,3179728,3180732
44,2,289,cs4.bmp,pos,prod,60,2091.jpg,1390,maske_9.bmp,50,3182503,3182573,3182633,no,no,no,yes,no,no,3184023,no,yes,3185429,3185994
44,2,290,Mneu24_.bmp,pos,face,40,8540.JPG,1410,maske_11.bmp,50,3187793,3187843,3187903,no,no,no,no,yes,no,3189313,no,yes,3191879,3192649
44,2,291,nw14.bmp,neg,word,70,9041.jpg,1380,maske_4.bmp,50,3194432,3194512,3194572,no,no,no,yes,no,no,3195952,yes,no,3197856,3198710
44,2,292,cs1.bmp,neg,prod,80,9530.JPG,1370,maske_10.bmp,50,3200493,3200583,3200643,no,no,no,yes,no,no,3202013,yes,no,3205654,3206323
44,2,293,cs21.bmp,pos,prod,80,5830.JPG,1370,maske_11.bmp,50,3208102,3208192,3208252,no,no,no,no,yes,no,3209622,no,yes,3211567,3212791
44,2,294,cs8.bmp,neg,prod,50,3160.JPG,1400,maske_5.bmp,50,3214573,3214633,3214693,no,no,yes,no,no,no,3216093,yes,no,3218835,3219583
44,2,295,nw30.bmp,pos,word,60,2216.jpg,1390,maske_8.bmp,50,3221362,3221432,3221492,no,no,no,yes,no,no,3222882,no,yes,3224663,3225261
44,2,296,PM04.bmp,pos,face,70,2040.jpg,1380,maske_8.bmp,50,3227042,3227122,3227182,no,no,no,no,yes,no,3228562,no,yes,3230851,3231578
44,2,297,cs3.bmp,neg,prod,90,6831.jpg,1360,maske_7.bmp,50,3233353,3233453,3233513,no,no,no,no,yes,no,3234873,yes,no,3236888,3237781
44,2,298,W16.bmp,pos,face,80,2050.jpg,1370,maske_9.bmp,50,3239552,3239642,3239702,no,no,no,no,yes,no,3241072,no,yes,3242655,3243316
44,2,299,empty1.png,neg,empty,40,9220.jpg,1410,maske_4.bmp,50,3245092,3245142,3245202,yes,no,no,no,no,no,3246612,yes,no,3248125,3248830
44,2,300,cs10.bmp,pos,prod,40,1750.JPG,1410,maske_10.bmp,50,3250612,3250662,3250722,no,yes,no,no,no,no,3252132,no,yes,3253556,3254157
44,2,301,cs11.bmp,pos,prod,50,2345.jpg,1400,maske_8.bmp,50,3255942,3256002,3256062,no,no,no,yes,no,no,3257462,no,yes,3258932,3259658
44,2,302,cs5.bmp,neg,prod,30,9830.jpg,1420,maske_11.bmp,50,3261432,3261472,3261532,yes,no,no,no,no,no,3262952,yes,no,3264463,3265631
44,2,303,nw28.bmp,neg,word,30,2900.1.jpg,1420,maske_4.bmp,50,3267412,3267452,3267512,no,yes,no,no,no,no,3268932,yes,no,3270604,3271406
44,2,304,W12.bmp,neg,face,80,9265.jpg,1370,maske_6.bmp,50,3273182,3273272,3273332,no,no,no,no,yes,no,3274702,yes,no,3276430,3277565
44,2,305,nw10.bmp,neg,word,90,2053.JPG,1360,maske_11.bmp,50,3279351,3279451,3279511,no,no,no,no,yes,no,3280871,yes,no,3283057,3283734
44,2,306,nw7.bmp,pos,word,30,2341.jpg,1420,maske_8.bmp,50,3285522,3285562,3285622,no,yes,no,no,no,no,3287042,no,yes,3288683,3289298
44,2,307,cs14.bmp,pos,prod,100,2150.JPG,1400,maske_2.bmp,0,3291071,3285562,3291181,no,no,no,yes,no,no,3292581,no,yes,3294472,3295460
44,2,308,cs13.bmp,neg,prod,70,2141.jpg,1380,maske_5.bmp,50,3297231,3297311,3297371,no,no,yes,no,no,no,3298751,yes,no,3300179,3301919
44,2,309,cs29.bmp,neg,prod,60,3160.JPG,1390,maske_8.bmp,50,3303702,3303772,3303832,no,no,yes,no,no,no,3305222,yes,no,3307553,3308167
44,2,310,nw3.bmp,neg,word,80,2205.jpg,1370,maske_5.bmp,50,3309941,3310031,3310091,no,no,no,no,yes,no,3311461,yes,no,3313064,3313769
44,2,311,cs26.bmp,neg,prod,100,9290.jpg,1400,maske_5.bmp,0,3315561,3310031,3315671,no,no,no,no,yes,no,3317071,yes,no,3318809,3319497
44,2,312,nw8.bmp,pos,word,50,2071.jpg,1400,maske_2.bmp,50,3321271,3321331,3321391,no,no,no,yes,no,no,3322791,yes,no,3324345,3325143
44,2,313,empty2.png,pos,empty,40,2091.jpg,1410,maske_7.bmp,50,3326921,3326971,3327031,no,yes,no,no,no,no,3328441,no,yes,3330562,3331592
44,2,314,nw9.bmp,pos,word,80,1463.jpg,1370,maske_8.bmp,50,3333370,3333460,3333520,no,no,no,no,yes,no,3334890,no,yes,3336557,3337345
44,2,315,nw5.bmp,pos,word,70,1750.JPG,1380,maske_1.bmp,50,3339131,3339211,3339271,no,no,no,no,yes,no,3340651,no,yes,3342933,3344012
44,2,316,cs2.bmp,neg,prod,40,2053.JPG,1410,maske_12.bmp,50,3345801,3345851,3345910,no,no,yes,no,no,no,3347321,yes,no,3350177,3351128
44,2,317,M07.bmp,pos,face,60,2209.jpg,1390,maske_2.bmp,50,3352910,3352980,3353040,no,no,no,no,yes,no,3354430,no,yes,3355996,3356757
44,2,318,empty10.png,pos,empty,30,1463.jpg,1420,maske_11.bmp,50,3358531,3358571,3358631,no,yes,no,no,no,no,3360051,no,yes,3362710,3363236
44,2,319,nw22.bmp,neg,word,50,9415.jpg,1400,maske_6.bmp,50,3365020,3365080,3365140,no,yes,no,no,no,no,3366540,yes,no,3368788,3369651
44,2,320,empty5.png,neg,empty,30,9330.jpg,1420,maske_8.bmp,50,3371431,3371471,3371531,yes,no,no,no,no,no,3372951,yes,no,3374833,3375601
44,2,321,Wneu02_.bmp,neg,face,30,3160.JPG,1420,maske_2.bmp,50,3377380,3377420,3377480,yes,no,no,no,no,no,3378900,yes,no,3380713,3381675
44,2,322,nw25.bmp,neg,word,100,9415.jpg,1400,maske_12.bmp,0,3383450,3377420,3383560,no,no,no,no,no,yes,3384960,yes,no,3386635,3387458
44,2,323,Mneu05_.bmp,neg,face,100,2276.jpg,1400,maske_7.bmp,0,3389230,3377420,3389340,no,no,no,no,no,yes,3390740,yes,no,3392408,3393099
