subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
46,2,15,empty1.png,neg,empty,30,9340.JPG,1420,maske_1.bmp,50,2194093,2194133,2194193,no,yes,no,no,no,no,2195613,yes,no,2200188,2201164
46,2,16,cs29.bmp,neg,prod,100,9342.jpg,1400,maske_9.bmp,0,2202933,2194133,2203043,no,no,no,no,no,yes,2204443,yes,no,2206236,2208820
46,2,17,cs30.bmp,neg,prod,70,9611.jpg,1380,maske_7.bmp,50,2210593,2210673,2210733,no,no,no,no,no,yes,2212113,yes,no,2214051,2216739
46,2,18,nw5.bmp,pos,word,40,5830.JPG,1410,maske_3.bmp,50,2218503,2218553,2218613,yes,no,no,no,no,no,2220023,no,yes,2222732,2224052
46,2,19,nw13.bmp,pos,word,100,2058.jpg,1400,maske_8.bmp,0,2225823,2218553,2225933,no,no,no,no,no,yes,2227333,no,yes,2229428,2234524
46,2,20,nw10.bmp,pos,word,60,2150.JPG,1390,maske_9.bmp,50,2236303,2236373,2236433,no,no,no,no,yes,no,2237823,no,yes,2239892,2241428
46,2,21,cs3.bmp,pos,prod,60,7502.jpg,1390,maske_4.bmp,50,2243203,2243273,2243333,no,no,yes,no,no,no,2244723,no,yes,2250483,2251948
46,2,22,cs9.bmp,neg,prod,60,9180.JPG,1390,maske_5.bmp,50,2253723,2253793,2253853,no,no,yes,no,no,no,2255243,no,yes,2259572,2260772
46,2,23,Wneu03_.bmp,pos,face,90,2150.JPG,1360,maske_3.bmp,50,2262542,2262642,2262702,no,no,no,no,no,yes,2264062,no,yes,2265900,2267115
46,2,24,cs24.bmp,pos,prod,40,5830.JPG,1410,maske_10.bmp,50,2268902,2268952,2269012,no,yes,no,no,no,no,2270422,no,yes,2273940,2275060
46,2,25,nw27.bmp,pos,word,80,2216.jpg,1370,maske_9.bmp,50,2276832,2276922,2276982,no,no,no,no,yes,no,2278352,no,yes,2280132,2281388
46,2,26,W02.bmp,neg,face,50,9530.JPG,1400,maske_8.bmp,50,2283172,2283232,2283292,no,no,no,no,yes,no,2284692,yes,no,2287228,2288540
46,2,27,nw8.bmp,neg,word,40,9432.jpg,1410,maske_8.bmp,50,2290303,2290353,2290413,no,no,no,yes,no,no,2291823,yes,no,2301627,2303123
46,2,28,Wneu02_.bmp,pos,face,40,7502.jpg,1410,maske_12.bmp,50,2304893,2304943,2305003,no,no,no,no,yes,no,2306413,no,yes,2308612,2311108
46,2,29,nw7.bmp,pos,word,50,2311.jpg,1400,maske_1.bmp,50,2312882,2312942,2313002,no,no,no,yes,no,no,2314402,no,yes,2319067,2319843
46,2,30,empty2.png,pos,empty,30,8461.jpg,1420,maske_7.bmp,50,2321611,2321651,2321712,yes,no,no,no,no,no,2323132,yes,no,2325004,2326332
46,2,31,nw3.bmp,neg,word,100,9320.jpg,1400,maske_10.bmp,0,2328092,2321651,2328202,no,no,no,no,no,yes,2329602,no,yes,2331292,2332372
46,2,32,nw19.bmp,neg,word,60,2141.jpg,1390,maske_8.bmp,50,2334142,2334212,2334272,no,no,no,no,yes,no,2335662,yes,no,2337363,2338475
46,2,33,Mneu18_.bmp,neg,face,100,9180.JPG,1400,maske_11.bmp,0,2340252,2334212,2340362,no,no,no,no,no,yes,2341762,yes,no,2343724,2344988
46,2,34,nw2.bmp,neg,word,50,6831.jpg,1400,maske_1.bmp,50,2346752,2346812,2346872,no,no,no,no,yes,no,2348272,yes,no,2351796,2353603
46,2,35,Mneu11_.bmp,neg,face,40,9561.jpg,1410,maske_5.bmp,50,2355371,2355421,2355481,no,no,no,no,yes,no,2356891,yes,no,2359012,2359892
46,2,36,empty8.png,neg,empty,50,9007.jpg,1400,maske_8.bmp,50,2361652,2361712,2361772,yes,no,no,no,no,no,2363172,yes,no,2364828,2366324
46,2,37,W03.bmp,pos,face,70,1710.JPG,1380,maske_5.bmp,50,2368101,2368181,2368241,no,no,no,no,no,yes,2369621,no,yes,2371732,2373539
46,2,38,cs19.bmp,pos,prod,80,2091.jpg,1370,maske_1.bmp,50,2375302,2375392,2375452,no,no,no,no,no,yes,2376822,no,yes,2383084,2384956
46,2,39,nw14.bmp,neg,word,30,2053.JPG,1420,maske_9.bmp,50,2386721,2386761,2386821,no,yes,no,no,no,no,2388241,yes,no,2390139,2391131
46,2,40,cs17.bmp,pos,prod,100,1999.jpg,1400,maske_5.bmp,0,2392902,2386761,2393012,no,no,no,no,yes,no,2394412,no,yes,2398028,2399372
46,2,41,empty3.png,pos,empty,50,1440.jpg,1400,maske_5.bmp,50,2401141,2401201,2401261,yes,no,no,no,no,no,2402661,no,yes,2404403,2406011
46,2,42,M07.bmp,neg,face,60,9041.jpg,1390,maske_1.bmp,50,2407781,2407851,2407911,no,no,no,no,yes,no,2409301,no,yes,2411908,2412956
46,2,43,cs28.bmp,neg,prod,40,9000.jpg,1410,maske_6.bmp,50,2414721,2414771,2414831,no,no,yes,no,no,no,2416241,yes,no,2419404,2421236
46,2,44,W04.bmp,pos,face,80,5831.jpg,1370,maske_10.bmp,50,2423001,2423091,2423151,no,no,no,no,no,yes,2424521,no,yes,2428292,2429292
46,2,45,Mneu01_.bmp,pos,face,100,5910.JPG,1400,maske_6.bmp,0,2431061,2423091,2431171,no,no,no,no,no,yes,2432571,no,yes,2434180,2435268
46,2,46,cs26.bmp,neg,prod,50,9265.jpg,1400,maske_2.bmp,50,2437041,2437101,2437161,no,no,no,no,yes,no,2438561,no,yes,2441299,2442139
46,2,47,cs13.bmp,neg,prod,30,9432.jpg,1420,maske_3.bmp,50,2443900,2443940,2444000,yes,no,no,no,no,no,2445420,yes,no,2447052,2448236
46,2,48,nw11.bmp,pos,word,30,2341.jpg,1420,maske_5.bmp,50,2450001,2450041,2450101,yes,no,no,no,no,no,2451521,yes,no,2453380,2454260
46,2,49,cs1.bmp,neg,prod,90,9520.JPG,1360,maske_2.bmp,50,2456031,2456130,2456190,no,no,no,no,no,yes,2457550,yes,no,2459323,2460539
46,2,50,cs4.bmp,pos,prod,90,2260.JPG,1360,maske_1.bmp,50,2462321,2462421,2462481,no,no,no,no,no,yes,2463841,no,yes,2465868,2469676
46,2,51,nw21.bmp,neg,word,80,6311.jpg,1370,maske_8.bmp,50,2471440,2471530,2471590,no,no,no,no,yes,no,2472960,no,yes,2474980,2477347
46,2,52,cs8.bmp,pos,prod,30,1721.jpg,1420,maske_5.bmp,50,2479121,2479161,2479221,no,yes,no,no,no,no,2480641,no,yes,2483540,2486180
46,2,53,nw30.bmp,pos,word,90,2395.jpg,1360,maske_5.bmp,50,2487950,2488050,2488110,no,no,no,no,yes,no,2489470,no,yes,2491300,2492532
46,2,54,cs6.bmp,pos,prod,70,1463.jpg,1380,maske_7.bmp,50,2497611,2497691,2497751,no,no,no,no,yes,no,2499131,no,yes,2501180,2502740
46,2,55,nw11.bmp,pos,word,30,2080.jpg,1420,maske_12.bmp,50,2504500,2504540,2504600,yes,no,no,no,no,no,2506020,no,yes,2507820,2509236
46,2,56,cs3.bmp,pos,prod,60,2340.JPG,1390,maske_7.bmp,50,2511010,2511080,2511140,no,no,no,yes,no,no,2512530,no,yes,2517132,2518164
46,2,57,nw7.bmp,pos,word,50,1750.JPG,1400,maske_5.bmp,50,2519940,2520000,2520060,no,no,no,no,yes,no,2521460,no,yes,2526572,2527612
46,2,58,nw28.bmp,neg,word,90,9561.jpg,1360,maske_3.bmp,50,2529380,2529480,2529540,no,no,no,no,no,yes,2530900,yes,no,2532660,2534188
46,2,59,cs9.bmp,neg,prod,60,9220.jpg,1390,maske_9.bmp,50,2535980,2536050,2536110,no,no,no,yes,no,no,2537500,yes,no,2548067,2550708
46,2,60,nw19.bmp,neg,word,60,9430.JPG,1390,maske_1.bmp,50,2552480,2552550,2552610,no,no,no,no,yes,no,2554000,yes,no,2555628,2557604
46,2,61,Wneu02_.bmp,pos,face,40,7330.JPG,1410,maske_9.bmp,50,2559380,2559430,2559490,no,no,no,yes,no,no,2560900,no,yes,2565763,2566572
46,2,62,nw10.bmp,pos,word,60,5831.jpg,1390,maske_3.bmp,50,2568340,2568410,2568470,no,no,no,yes,no,no,2569860,no,yes,2571596,2572556
46,2,63,Mneu11_.bmp,neg,face,40,3181.jpg,1410,maske_1.bmp,50,2574330,2574380,2574440,no,no,no,no,yes,no,2575850,no,yes,2578580,2580116
46,2,64,empty3.png,pos,empty,40,2340.JPG,1410,maske_3.bmp,50,2581889,2581939,2581999,yes,no,no,no,no,no,2583409,no,yes,2584940,2588764
46,2,65,nw9.bmp,pos,word,70,2070.jpg,1380,maske_6.bmp,50,2590529,2590609,2590669,no,no,no,no,yes,no,2592050,no,yes,2594172,2595164
46,2,66,nw26.bmp,neg,word,70,3300.jpg,1380,maske_3.bmp,50,2596929,2597009,2597069,no,no,no,no,yes,no,2598449,no,yes,2600819,2601820
46,2,67,cs17.bmp,pos,prod,100,1440.jpg,1400,maske_10.bmp,0,2603580,2597009,2603690,no,no,no,no,yes,no,2605090,no,yes,2606900,2608132
46,2,68,Wneu03_.bmp,pos,face,90,2550.jpg,1360,maske_2.bmp,50,2609899,2609999,2610059,no,no,no,no,no,yes,2611419,no,yes,2614212,2615459
46,2,69,W20.bmp,neg,face,70,3160.JPG,1380,maske_8.bmp,50,2617229,2617309,2617369,no,no,no,no,yes,no,2618749,yes,no,2620396,2621444
46,2,70,Mneu18_.bmp,neg,face,100,9290.jpg,1400,maske_2.bmp,0,2623209,2617309,2623319,no,no,no,no,no,yes,2624719,yes,no,2626316,2627140
46,2,71,PM04.bmp,neg,face,30,2276.jpg,1420,maske_10.bmp,50,2628909,2628949,2629009,no,yes,no,no,no,no,2630429,yes,no,2632132,2633715
46,2,72,cs2.bmp,pos,prod,50,2040.jpg,1400,maske_3.bmp,50,2635479,2635539,2635598,no,no,yes,no,no,no,2636999,no,yes,2640788,2641692
46,2,73,empty3.png,pos,empty,50,4626.jpg,1400,maske_9.bmp,50,2643459,2643519,2643579,yes,no,no,no,no,no,2644979,yes,no,2646516,2649644
46,2,74,nw14.bmp,neg,word,30,6831.jpg,1420,maske_5.bmp,50,2651408,2651448,2651508,yes,no,no,no,no,no,2652928,yes,no,2654636,2655692
46,2,75,Wneu05_.bmp,neg,face,80,9331.jpg,1370,maske_4.bmp,50,2657459,2657549,2657609,no,no,no,no,no,yes,2658979,no,yes,2660892,2662268
46,2,76,Mneu01_.bmp,pos,face,100,2057.jpg,1400,maske_9.bmp,0,2664029,2657549,2664139,no,no,no,no,no,yes,2665539,no,yes,2667332,2668699
46,2,77,cs30.bmp,neg,prod,70,3181.jpg,1380,maske_9.bmp,50,2670468,2670548,2670608,no,no,no,no,yes,no,2671988,no,yes,2674548,2675484
46,2,78,nw13.bmp,pos,word,100,2080.jpg,1400,maske_3.bmp,0,2677249,2670548,2677359,no,no,no,no,no,yes,2678759,no,yes,2682564,2684532
46,2,79,W07.bmp,neg,face,90,3160.JPG,1360,maske_4.bmp,50,2686298,2686398,2686458,no,no,no,no,no,yes,2687818,no,yes,2689948,2690796
46,2,80,M07.bmp,neg,face,60,9520.JPG,1390,maske_10.bmp,50,2692569,2692639,2692699,no,no,no,no,no,yes,2694089,yes,no,2696692,2698132
46,2,81,nw8.bmp,neg,word,40,9611.jpg,1410,maske_5.bmp,50,2699908,2699958,2700018,no,no,yes,no,no,no,2701428,yes,no,2704995,2706476
46,2,82,M16_.bmp,pos,face,50,2058.jpg,1400,maske_8.bmp,50,2708279,2708339,2708399,no,no,no,no,yes,no,2709799,no,yes,2711788,2712828
46,2,83,nw30.bmp,pos,word,90,2311.jpg,1360,maske_11.bmp,50,2714598,2714698,2714758,no,no,no,no,no,yes,2716118,no,yes,2717772,2718940
46,2,84,cs26.bmp,neg,prod,50,9220.jpg,1400,maske_10.bmp,50,2720708,2720768,2720828,no,no,no,no,yes,no,2722228,no,yes,2723884,2725556
46,2,85,cs29.bmp,neg,prod,100,9290.jpg,1400,maske_1.bmp,0,2727318,2720768,2727428,no,no,no,no,no,yes,2728828,yes,no,2730428,2731884
46,2,86,cs14.bmp,neg,prod,80,2900.1.jpg,1370,maske_6.bmp,50,2733648,2733738,2733798,no,no,no,no,yes,no,2735168,yes,no,2738036,2739395
46,2,87,W16.bmp,pos,face,30,8461.jpg,1420,maske_6.bmp,50,2741167,2741207,2741268,yes,no,no,no,no,no,2742688,no,yes,2744444,2746020
46,2,88,cs4.bmp,pos,prod,90,2345.jpg,1360,maske_10.bmp,50,2747798,2747898,2747958,no,no,no,no,no,yes,2749318,no,yes,2750972,2752668
46,2,89,empty1.png,neg,empty,30,9561.jpg,1420,maske_6.bmp,50,2754428,2754468,2754528,yes,no,no,no,no,no,2755948,yes,no,2757531,2759596
46,2,90,cs1.bmp,neg,prod,90,2053.JPG,1360,maske_11.bmp,50,2761368,2761468,2761528,no,no,no,no,no,yes,2762888,yes,no,2764684,2767332
46,2,91,nw21.bmp,neg,word,80,9320.jpg,1370,maske_9.bmp,50,2769098,2769188,2769248,no,no,no,no,yes,no,2770618,yes,no,2772988,2774107
46,2,92,nw3.bmp,neg,word,100,9007.jpg,1400,maske_2.bmp,0,2775867,2769188,2775977,no,no,no,no,no,yes,2777377,yes,no,2778860,2780388
46,2,93,cs28.bmp,neg,prod,40,6311.jpg,1410,maske_6.bmp,50,2782148,2782198,2782258,no,no,no,yes,no,no,2783668,yes,no,2787060,2788756
46,2,94,cs8.bmp,pos,prod,30,2260.JPG,1420,maske_12.bmp,50,2790527,2790567,2790627,no,no,yes,no,no,no,2792047,no,yes,2797444,2799524
46,2,95,M02_.bmp,pos,face,60,2091.jpg,1390,maske_3.bmp,50,2801287,2801357,2801417,no,no,no,no,no,yes,2802807,no,yes,2807180,2807971
46,2,96,W02.bmp,neg,face,50,2276.jpg,1400,maske_2.bmp,50,2809737,2809797,2809857,no,no,no,no,yes,no,2811257,yes,no,2812852,2814716
46,2,97,empty8.png,neg,empty,50,2276.jpg,1400,maske_9.bmp,50,2816477,2816537,2816597,yes,no,no,no,no,no,2817997,yes,no,2819604,2821100
46,2,98,nw5.bmp,pos,word,40,1440.jpg,1410,maske_5.bmp,50,2822867,2822917,2822977,yes,no,no,no,no,no,2824387,yes,no,2825827,2827099
46,2,99,W03.bmp,pos,face,70,2216.jpg,1380,maske_12.bmp,50,2828868,2828948,2829008,no,no,no,no,no,yes,2830388,no,yes,2832028,2833148
46,2,100,nw27.bmp,pos,word,80,2311.jpg,1370,maske_2.bmp,50,2834917,2835007,2835067,no,no,no,no,yes,no,2836437,no,yes,2838068,2839772
46,2,101,empty10.png,neg,empty,40,2750.jpg,1410,maske_9.bmp,50,2841537,2841587,2841647,yes,no,no,no,no,no,2843057,yes,no,2844747,2846220
46,2,102,cs24.bmp,pos,prod,40,2216.jpg,1410,maske_8.bmp,50,2847987,2848037,2848097,no,no,no,yes,no,no,2849507,no,yes,2853060,2854860
46,2,103,empty2.png,pos,empty,30,1460.JPG,1420,maske_10.bmp,50,2856637,2856677,2856737,yes,no,no,no,no,no,2858157,no,yes,2859644,2861019
46,2,104,W04.bmp,pos,face,80,2058.jpg,1370,maske_6.bmp,50,2862796,2862886,2862946,no,no,no,no,yes,no,2864316,no,yes,2868076,2868924
46,2,105,cs13.bmp,neg,prod,30,9265.jpg,1420,maske_10.bmp,50,2870687,2870727,2870787,yes,no,no,no,no,no,2872207,yes,no,2873708,2874532
46,2,106,nw2.bmp,neg,word,50,9611.jpg,1400,maske_5.bmp,50,2876296,2876356,2876416,no,no,no,no,yes,no,2877816,yes,no,2879579,2880963
46,2,107,cs19.bmp,pos,prod,80,8461.jpg,1370,maske_2.bmp,50,2882727,2882817,2882877,no,no,no,no,yes,no,2884247,no,yes,2886076,2886756
46,2,108,cs30.bmp,neg,prod,70,2141.jpg,1380,maske_7.bmp,50,2891316,2891396,2891456,no,no,no,no,no,yes,2892836,no,yes,2894636,2895851
46,2,109,empty10.png,neg,empty,40,9520.JPG,1410,maske_3.bmp,50,2897626,2897676,2897736,yes,no,no,no,no,no,2899146,yes,no,2900852,2901820
46,2,110,nw8.bmp,neg,word,40,9430.JPG,1410,maske_4.bmp,50,2903587,2903637,2903697,no,no,yes,no,no,no,2905107,no,yes,2909828,2911372
46,2,111,nw3.bmp,neg,word,100,2141.jpg,1400,maske_4.bmp,0,2913136,2903637,2913246,no,no,no,no,no,yes,2914646,yes,no,2916316,2917188
46,2,112,cs26.bmp,neg,prod,50,9330.jpg,1400,maske_4.bmp,50,2918957,2919017,2919077,no,no,no,no,yes,no,2920477,no,yes,2922316,2926212
46,2,113,Wneu05_.bmp,neg,face,80,9220.jpg,1370,maske_1.bmp,50,2927976,2928066,2928126,no,no,no,no,no,yes,2929496,no,yes,2931420,2932523
46,2,114,nw28.bmp,neg,word,90,9220.jpg,1360,maske_6.bmp,50,2934287,2934387,2934447,no,no,no,no,no,yes,2935807,no,yes,2937284,2938892
46,2,115,empty3.png,pos,empty,50,2057.jpg,1400,maske_10.bmp,50,2940656,2940716,2940776,yes,no,no,no,no,no,2942176,no,yes,2943892,2945316
46,2,116,W16.bmp,pos,face,30,2395.jpg,1420,maske_2.bmp,50,2947086,2947126,2947186,no,yes,no,no,no,no,2948606,no,yes,2950139,2951740
46,2,117,M16_.bmp,pos,face,50,2040.jpg,1400,maske_10.bmp,50,2953506,2953566,2953626,no,no,no,no,yes,no,2955026,no,yes,2956564,2957484
46,2,118,nw11.bmp,pos,word,30,2660.jpg,1420,maske_5.bmp,50,2959276,2959316,2959376,yes,no,no,no,no,no,2960796,no,yes,2962556,2964100
46,2,119,cs1.bmp,neg,prod,90,6831.jpg,1360,maske_8.bmp,50,2965865,2965965,2966025,no,no,no,no,no,yes,2967385,no,yes,2970492,2971412
46,2,120,nw7.bmp,pos,word,50,2057.jpg,1400,maske_7.bmp,50,2973176,2973236,2973296,no,no,no,no,yes,no,2974696,no,yes,2976164,2977700
46,2,121,nw2.bmp,neg,word,50,3300.jpg,1400,maske_2.bmp,50,2979466,2979526,2979586,no,no,no,yes,no,no,2980986,no,yes,2983108,2983883
46,2,122,cs14.bmp,neg,prod,80,3220.JPG,1370,maske_8.bmp,50,2985645,2985735,2985795,no,no,no,yes,no,no,2987165,yes,no,2988676,2989580
46,2,123,nw9.bmp,pos,word,70,2150.JPG,1380,maske_7.bmp,50,2991366,2991446,2991506,no,no,no,no,yes,no,2992886,no,yes,2994516,2996012
46,2,124,nw14.bmp,neg,word,30,2141.jpg,1420,maske_2.bmp,50,2997775,2997815,2997875,yes,no,no,no,no,no,2999295,yes,no,3000787,3003019
46,2,125,nw26.bmp,neg,word,70,9340.JPG,1380,maske_5.bmp,50,3004796,3004876,3004936,no,no,no,no,yes,no,3006316,yes,no,3008156,3009860
46,2,126,M02_.bmp,pos,face,60,2040.jpg,1390,maske_6.bmp,50,3011625,3011695,3011755,no,no,no,no,yes,no,3013145,no,yes,3014908,3020219
46,2,127,cs24.bmp,pos,prod,40,2071.jpg,1410,maske_4.bmp,50,3022006,3022056,3022116,no,no,no,no,yes,no,3023526,no,yes,3025196,3026340
46,2,128,cs28.bmp,neg,prod,40,9331.jpg,1410,maske_1.bmp,50,3028105,3028155,3028215,no,no,yes,no,no,no,3029625,yes,no,3031844,3033412
46,2,129,cs19.bmp,pos,prod,80,2345.jpg,1370,maske_8.bmp,50,3035185,3035275,3035335,no,no,no,no,yes,no,3036705,no,yes,3038275,3039604
46,2,130,cs29.bmp,neg,prod,100,3181.jpg,1400,maske_8.bmp,0,3041375,3035275,3041485,no,no,no,no,no,yes,3042885,yes,no,3045580,3046500
46,2,131,Wneu02_.bmp,pos,face,40,2058.jpg,1410,maske_3.bmp,50,3048275,3048325,3048385,no,no,no,no,yes,no,3049795,no,yes,3051452,3052460
46,2,132,cs13.bmp,neg,prod,30,9000.jpg,1420,maske_1.bmp,50,3054225,3054265,3054325,yes,no,no,no,no,no,3055745,yes,no,3057484,3061772
46,2,133,nw13.bmp,pos,word,100,2260.JPG,1400,maske_10.bmp,0,3063545,3054265,3063655,no,no,no,no,no,yes,3065055,no,yes,3066572,3067796
46,2,134,empty1.png,neg,empty,30,2141.jpg,1420,maske_1.bmp,50,3069565,3069605,3069665,yes,no,no,no,no,no,3071085,yes,no,3072939,3075188
46,2,135,empty3.png,pos,empty,40,5830.JPG,1410,maske_1.bmp,50,3076955,3077005,3077065,yes,no,no,no,no,no,3078475,yes,no,3080020,3081372
46,2,136,W20.bmp,neg,face,70,2455.jpg,1380,maske_3.bmp,50,3083135,3083215,3083275,no,no,no,no,yes,no,3084655,no,yes,3086132,3086996
46,2,137,nw30.bmp,pos,word,90,1920.JPG,1360,maske_10.bmp,50,3088774,3088874,3088934,no,no,no,no,no,yes,3090294,no,yes,3091868,3092668
46,2,138,Mneu11_.bmp,neg,face,40,9830.jpg,1410,maske_10.bmp,50,3094445,3094495,3094555,no,no,no,no,no,yes,3095965,no,yes,3105836,3107379
46,2,139,cs3.bmp,pos,prod,60,1463.jpg,1390,maske_8.bmp,50,3109145,3109215,3109275,no,no,no,yes,no,no,3110665,no,yes,3117996,3119460
46,2,140,empty2.png,pos,empty,30,2209.jpg,1420,maske_12.bmp,50,3121234,3121274,3121334,yes,no,no,no,no,no,3122754,no,yes,3124251,3125267
46,2,141,cs2.bmp,pos,prod,50,2080.jpg,1400,maske_11.bmp,50,3127035,3127095,3127155,no,no,no,yes,no,no,3128555,no,yes,3131900,3132772
46,2,142,W02.bmp,neg,face,50,9320.jpg,1400,maske_11.bmp,50,3134534,3134594,3134654,no,no,no,no,yes,no,3136054,yes,no,3137756,3138660
46,2,143,nw27.bmp,pos,word,80,2395.jpg,1370,maske_10.bmp,50,3140454,3140544,3140604,no,no,no,no,no,yes,3141974,no,yes,3143940,3144764
46,2,144,W07.bmp,neg,face,90,9430.JPG,1360,maske_8.bmp,50,3146534,3146634,3146694,no,no,no,no,yes,no,3148054,yes,no,3151412,3152804
46,2,145,nw19.bmp,neg,word,60,9561.jpg,1390,maske_6.bmp,50,3154574,3154644,3154704,no,no,no,no,yes,no,3156094,yes,no,3157756,3159387
46,2,146,Mneu01_.bmp,pos,face,100,8540.JPG,1400,maske_6.bmp,0,3161164,3154644,3161274,no,no,no,no,no,yes,3162674,no,yes,3164316,3165628
46,2,147,cs8.bmp,pos,prod,30,2341.jpg,1420,maske_5.bmp,50,3167394,3167434,3167494,no,yes,no,no,no,no,3168914,no,yes,3170412,3172692
46,2,148,nw21.bmp,neg,word,80,9340.JPG,1370,maske_5.bmp,50,3174464,3174554,3174614,no,no,no,no,no,yes,3175984,no,yes,3177515,3178420
46,2,149,cs6.bmp,pos,prod,70,8461.jpg,1380,maske_2.bmp,50,3180184,3180264,3180324,no,no,no,no,no,yes,3181704,no,yes,3183940,3186412
46,2,150,M07.bmp,neg,face,60,9280.jpg,1390,maske_3.bmp,50,3188174,3188244,3188304,no,no,no,no,yes,no,3189694,yes,no,3191268,3191940
46,2,151,cs17.bmp,pos,prod,100,2345.jpg,1400,maske_5.bmp,0,3193713,3188244,3193823,no,no,no,no,yes,no,3195223,yes,no,3196892,3199084
46,2,152,nw5.bmp,pos,word,40,2311.jpg,1410,maske_1.bmp,50,3200874,3200924,3200984,yes,no,no,no,no,no,3202394,no,yes,3203924,3205772
46,2,153,W04.bmp,pos,face,80,8420.JPG,1370,maske_4.bmp,50,3207543,3207633,3207693,no,no,no,no,yes,no,3209063,no,yes,3210604,3211587
46,2,154,W03.bmp,pos,face,70,2341.jpg,1380,maske_6.bmp,50,3213374,3213454,3213514,no,no,no,no,no,yes,3214894,no,yes,3216468,3217148
46,2,155,cs4.bmp,pos,prod,90,2080.jpg,1360,maske_12.bmp,50,3218914,3219014,3219074,no,no,no,no,no,yes,3220434,no,yes,3222100,3223060
46,2,156,empty8.png,neg,empty,50,9830.jpg,1400,maske_9.bmp,50,3224823,3224883,3224943,yes,no,no,no,no,no,3226343,yes,no,3227931,3229187
46,2,157,Mneu18_.bmp,neg,face,100,9041.jpg,1400,maske_6.bmp,0,3230954,3224883,3231064,no,no,no,no,no,yes,3232464,no,yes,3234164,3235164
46,2,158,cs9.bmp,neg,prod,60,3181.jpg,1390,maske_2.bmp,50,3236933,3237003,3237063,no,no,no,yes,no,no,3238453,no,yes,3240580,3241532
46,2,159,Wneu03_.bmp,pos,face,90,5910.JPG,1360,maske_8.bmp,50,3243303,3243403,3243463,no,no,no,no,no,yes,3244823,no,yes,3246483,3247963
46,2,160,nw10.bmp,pos,word,60,2209.jpg,1390,maske_1.bmp,50,3249734,3249804,3249864,no,no,no,no,yes,no,3251254,no,yes,3252916,3254172
46,2,161,PM04.bmp,neg,face,30,6831.jpg,1420,maske_4.bmp,50,3255943,3255983,3256043,no,no,yes,no,no,no,3257463,no,yes,3260036,3260868
