subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
26,2,162,cs1.bmp,pos,prod,90,4626.jpg,1360,maske_9.bmp,50,2281323,2281423,2281484,no,no,yes,no,no,no,2282844,no,yes,2284492,2285252
26,2,163,nw6.bmp,pos,word,40,8461.jpg,1410,maske_8.bmp,50,2287023,2287073,2287133,no,yes,no,no,no,no,2288543,no,yes,2290707,2291603
26,2,164,cs17.bmp,neg,prod,60,2750.jpg,1390,maske_5.bmp,50,2293363,2293433,2293493,no,no,yes,no,no,no,2294883,no,yes,2297116,2298564
26,2,165,Wneu02_.bmp,pos,face,60,2071.jpg,1390,maske_7.bmp,50,2300333,2300403,2300463,no,no,no,yes,no,no,2301853,no,yes,2303436,2304099
26,2,166,M02_.bmp,neg,face,70,9435.jpg,1380,maske_6.bmp,50,2305863,2305943,2306003,no,no,no,no,yes,no,2307383,yes,no,2309315,2310019
26,2,167,nw22.bmp,pos,word,100,8461.jpg,1400,maske_2.bmp,0,2311783,2305943,2311893,no,no,no,no,no,yes,2313293,no,yes,2314948,2316356
26,2,168,W02.bmp,neg,face,80,3220.JPG,1370,maske_10.bmp,50,2318113,2318203,2318263,no,no,no,no,no,yes,2319633,yes,no,2321420,2322243
26,2,169,Mneu24_.bmp,neg,face,50,2750.jpg,1400,maske_7.bmp,50,2324002,2324062,2324122,no,no,no,yes,no,no,2325522,yes,no,2326955,2327699
26,2,170,Mneu01_.bmp,pos,face,100,5830.JPG,1400,maske_1.bmp,0,2329473,2324062,2329583,no,no,no,no,no,yes,2330983,no,yes,2332748,2333564
26,2,171,W16.bmp,pos,face,90,2040.jpg,1360,maske_4.bmp,50,2335332,2335432,2335492,no,no,no,yes,no,no,2336852,no,yes,2338268,2339011
26,2,172,M16_.bmp,neg,face,30,9330.jpg,1420,maske_2.bmp,50,2340782,2340822,2340882,no,yes,no,no,no,no,2342302,yes,no,2343819,2344507
26,2,173,nw4.bmp,pos,word,30,1460.JPG,1420,maske_4.bmp,50,2346282,2346322,2346382,no,yes,no,no,no,no,2347802,no,yes,2349164,2350076
26,2,174,cs15.bmp,pos,prod,60,1463.jpg,1390,maske_8.bmp,50,2351842,2351912,2351972,no,no,yes,no,no,no,2353362,no,yes,2354692,2355644
26,2,175,cs30.bmp,neg,prod,30,9265.jpg,1420,maske_12.bmp,50,2357421,2357461,2357521,no,yes,no,no,no,no,2358941,yes,no,2360595,2361347
26,2,176,empty1.png,pos,empty,30,1920.JPG,1420,maske_1.bmp,50,2363121,2363161,2363221,yes,no,no,no,no,no,2364641,no,yes,2366012,2367124
26,2,177,nw13.bmp,pos,word,50,2660.jpg,1400,maske_11.bmp,50,2368892,2368951,2369011,yes,no,no,no,no,no,2370411,no,yes,2371756,2372684
26,2,178,empty3.png,pos,empty,50,8420.JPG,1400,maske_12.bmp,50,2374481,2374541,2374601,yes,no,no,no,no,no,2376001,no,yes,2377571,2378195
26,2,179,nw21.bmp,neg,word,50,9342.jpg,1400,maske_1.bmp,50,2379961,2380021,2380081,no,yes,no,no,no,no,2381481,yes,no,2383308,2384100
26,2,180,W07.bmp,pos,face,40,2057.jpg,1410,maske_5.bmp,50,2385861,2385911,2385971,no,yes,no,no,no,no,2387381,no,yes,2389460,2390636
26,2,181,cs8.bmp,neg,prod,50,2205.jpg,1400,maske_3.bmp,50,2392401,2392461,2392521,no,no,no,yes,no,no,2393921,yes,no,2395299,2395995
26,2,182,nw20.bmp,neg,word,40,9432.jpg,1410,maske_1.bmp,50,2397760,2397810,2397870,no,yes,no,no,no,no,2399280,yes,no,2400980,2402052
26,2,183,cs5.bmp,pos,prod,30,2345.jpg,1420,maske_9.bmp,50,2403831,2403871,2403931,no,no,yes,no,no,no,2405351,no,yes,2406796,2407812
26,2,184,nw7.bmp,neg,word,30,6831.jpg,1420,maske_11.bmp,50,2409580,2409620,2409680,no,yes,no,no,no,no,2411100,yes,no,2412883,2413667
26,2,185,M14.bmp,neg,face,90,3300.jpg,1360,maske_1.bmp,50,2415430,2415530,2415590,no,no,no,yes,no,no,2416950,yes,no,2418252,2420172
26,2,186,nw18.bmp,neg,word,60,3181.jpg,1390,maske_8.bmp,50,2421950,2422020,2422080,no,no,no,no,yes,no,2423470,yes,no,2425484,2426460
26,2,187,nw9.bmp,pos,word,90,1440.jpg,1360,maske_10.bmp,50,2428230,2428330,2428390,no,no,no,no,no,yes,2429750,no,yes,2431771,2432667
26,2,188,cs28.bmp,neg,prod,100,9561.jpg,1400,maske_2.bmp,0,2434430,2428330,2434540,no,no,no,no,no,yes,2435940,yes,no,2437532,2438292
26,2,189,nw28.bmp,pos,word,60,5830.JPG,1390,maske_12.bmp,50,2440060,2440130,2440190,no,no,no,no,yes,no,2441580,no,yes,2443276,2443987
26,2,190,nw2.bmp,pos,word,80,2058.jpg,1370,maske_2.bmp,50,2445759,2445849,2445909,no,no,no,no,yes,no,2447279,no,yes,2448851,2449515
26,2,191,nw11.bmp,neg,word,100,9330.jpg,1400,maske_8.bmp,0,2451290,2445849,2451400,no,no,no,no,no,yes,2452800,yes,no,2454548,2455540
26,2,192,Mneu18_.bmp,neg,face,60,9432.jpg,1390,maske_2.bmp,50,2457299,2457369,2457429,no,no,no,no,yes,no,2458819,yes,no,2460380,2461971
26,2,193,cs11.bmp,pos,prod,50,2070.jpg,1400,maske_5.bmp,50,2463739,2463799,2463859,no,no,no,yes,no,no,2465259,no,yes,2467003,2467995
26,2,194,empty5.png,pos,empty,40,2150.JPG,1410,maske_12.bmp,50,2469769,2469819,2469879,yes,no,no,no,no,no,2471289,yes,no,2472948,2474388
26,2,195,cs21.bmp,pos,prod,40,1710.JPG,1410,maske_5.bmp,50,2476159,2476209,2476269,no,yes,no,no,no,no,2477679,no,yes,2479164,2479931
26,2,196,empty8.png,neg,empty,40,9415.jpg,1410,maske_11.bmp,50,2481698,2481748,2481808,yes,no,no,no,no,no,2483218,yes,no,2484587,2485531
26,2,197,nw30.bmp,neg,word,90,9290.jpg,1360,maske_10.bmp,50,2487309,2487409,2487469,no,no,no,no,yes,no,2488829,no,yes,2490388,2491340
26,2,198,PM04.bmp,pos,face,30,1463.jpg,1420,maske_10.bmp,50,2493109,2493148,2493208,no,yes,no,no,no,no,2494628,no,yes,2496043,2496891
26,2,199,Mneu20_.bmp,pos,face,70,5830.JPG,1380,maske_4.bmp,50,2498658,2498738,2498798,no,no,no,yes,no,no,2500178,no,yes,2501419,2503227
26,2,200,Mneu11_.bmp,pos,face,80,5830.JPG,1370,maske_4.bmp,50,2504999,2505089,2505148,no,no,no,no,no,yes,2506519,no,yes,2508116,2508884
26,2,201,cs9.bmp,neg,prod,70,2900.1.jpg,1380,maske_2.bmp,50,2510648,2510728,2510788,no,no,yes,no,no,no,2512168,yes,no,2513572,2514475
26,2,202,cs22.bmp,pos,prod,80,2050.jpg,1370,maske_6.bmp,50,2516248,2516338,2516398,no,no,no,yes,no,no,2517768,no,yes,2519179,2520099
26,2,203,cs24.bmp,pos,prod,100,2050.jpg,1400,maske_8.bmp,0,2521858,2516338,2521968,no,no,no,no,yes,no,2523368,yes,no,2526180,2560692
26,2,204,nw3.bmp,pos,word,70,2050.jpg,1380,maske_2.bmp,50,2562457,2562537,2562597,no,no,no,yes,no,no,2563977,no,yes,2566116,2566707
26,2,205,Wneu03_.bmp,neg,face,100,2205.jpg,1400,maske_5.bmp,0,2568466,2562537,2568576,no,no,no,no,no,yes,2569976,yes,no,2571419,2572195
26,2,206,nw26.bmp,neg,word,80,9290.jpg,1370,maske_8.bmp,50,2573957,2574047,2574107,no,no,no,no,yes,no,2575477,yes,no,2577020,2577732
26,2,207,empty7.png,neg,empty,30,2276.jpg,1420,maske_11.bmp,50,2579507,2579547,2579607,no,yes,no,no,no,no,2581027,yes,no,2582628,2583644
26,2,208,W12.bmp,neg,face,40,9611.jpg,1410,maske_5.bmp,50,2585406,2585456,2585516,no,yes,no,no,no,no,2586926,yes,no,2589715,2590459
26,2,209,nw14.bmp,neg,word,70,6311.jpg,1380,maske_9.bmp,50,2592227,2592306,2592366,no,no,no,yes,no,no,2593747,yes,no,2595340,2596140
26,2,210,cs4.bmp,neg,prod,90,9830.jpg,1360,maske_12.bmp,50,2597906,2598006,2598066,no,no,no,yes,no,no,2599426,yes,no,2601300,2602123
26,2,211,Mneu05_.bmp,pos,face,50,5831.jpg,1400,maske_11.bmp,50,2603886,2603946,2604006,no,no,no,no,yes,no,2605406,no,yes,2606955,2608075
26,2,212,cs6.bmp,neg,prod,40,6311.jpg,1410,maske_10.bmp,50,2609836,2609886,2609946,no,no,yes,no,no,no,2611356,yes,no,2612868,2613828
26,2,213,cs10.bmp,pos,prod,70,2091.jpg,1380,maske_10.bmp,50,2615586,2615666,2615726,no,no,no,yes,no,no,2617106,no,yes,2618588,2619604
26,2,214,empty2.png,neg,empty,50,2455.jpg,1400,maske_11.bmp,50,2621365,2621425,2621485,yes,no,no,no,no,no,2622885,yes,no,2624419,2625171
26,2,215,cs29.bmp,neg,prod,80,7359.jpg,1370,maske_8.bmp,50,2626946,2627036,2627096,no,no,no,yes,no,no,2628466,yes,no,2630220,2631052
26,2,216,nw11.bmp,neg,word,100,9220.jpg,1400,maske_8.bmp,0,2677474,2627036,2677584,no,no,no,no,no,yes,2678984,no,yes,2680700,2681420
26,2,217,cs30.bmp,neg,prod,30,9530.JPG,1420,maske_12.bmp,50,2683184,2683224,2683284,no,yes,no,no,no,no,2684704,yes,no,2686300,2687252
26,2,218,W02.bmp,neg,face,80,9330.jpg,1370,maske_4.bmp,50,2689024,2689114,2689174,no,no,no,no,yes,no,2690544,yes,no,2692115,2692987
26,2,219,cs4.bmp,neg,prod,90,9331.jpg,1360,maske_8.bmp,50,2694753,2694853,2694913,no,no,no,no,yes,no,2696273,yes,no,2698076,2698756
26,2,220,cs9.bmp,neg,prod,70,9530.JPG,1380,maske_3.bmp,50,2700524,2700604,2700664,no,no,no,yes,no,no,2702044,yes,no,2704588,2705364
26,2,221,nw30.bmp,neg,word,90,3220.JPG,1360,maske_7.bmp,50,2707133,2707233,2707293,no,no,no,no,no,yes,2708653,yes,no,2710467,2712003
26,2,222,cs17.bmp,neg,prod,60,9007.jpg,1390,maske_8.bmp,50,2713764,2713834,2713894,no,no,no,yes,no,no,2715284,yes,no,2716908,2717596
26,2,223,Mneu20_.bmp,pos,face,70,5910.JPG,1380,maske_4.bmp,50,2719373,2719453,2719513,no,no,no,no,no,yes,2720893,no,yes,2722804,2724675
26,2,224,cs24.bmp,pos,prod,100,2550.jpg,1400,maske_3.bmp,0,2726443,2719453,2726553,no,no,no,no,yes,no,2727953,no,yes,2729635,2731276
26,2,225,W16.bmp,pos,face,90,8540.JPG,1360,maske_10.bmp,50,2733053,2733153,2733213,no,no,no,no,yes,no,2734573,no,yes,2736476,2737220
26,2,226,Mneu05_.bmp,pos,face,50,2057.jpg,1400,maske_10.bmp,50,2738993,2739053,2739113,no,no,no,no,yes,no,2740513,no,yes,2742027,2742675
26,2,227,cs8.bmp,neg,prod,50,2276.jpg,1400,maske_9.bmp,50,2744442,2744502,2744562,no,no,no,yes,no,no,2745962,yes,no,2747307,2748436
26,2,228,nw9.bmp,pos,word,90,8540.JPG,1360,maske_11.bmp,50,2750213,2750313,2750373,no,no,no,no,no,yes,2751733,no,yes,2753260,2753916
26,2,229,Wneu02_.bmp,pos,face,60,2070.jpg,1390,maske_4.bmp,50,2755682,2755752,2755812,no,no,no,yes,no,no,2757202,no,yes,2759460,2760771
26,2,230,nw14.bmp,neg,word,70,6831.jpg,1380,maske_4.bmp,50,2762532,2762612,2762672,no,no,no,no,yes,no,2764052,no,yes,2765579,2766676
26,2,231,cs21.bmp,pos,prod,40,2209.jpg,1410,maske_12.bmp,50,2768462,2768512,2768572,yes,no,no,no,no,no,2769982,no,yes,2771340,2771988
26,2,232,nw2.bmp,pos,word,80,1721.jpg,1370,maske_3.bmp,50,2773752,2773842,2773902,no,no,no,no,yes,no,2775272,no,yes,2777060,2777723
26,2,233,cs22.bmp,pos,prod,80,2216.jpg,1370,maske_7.bmp,50,2779501,2779591,2779651,no,no,no,yes,no,no,2781021,no,yes,2782587,2783276
26,2,234,nw3.bmp,pos,word,70,2260.JPG,1380,maske_9.bmp,50,2785052,2785132,2785192,no,no,no,no,yes,no,2786572,no,yes,2788348,2789228
26,2,235,empty8.png,neg,empty,40,3300.jpg,1410,maske_1.bmp,50,2791002,2791052,2791111,no,yes,no,no,no,no,2792522,yes,no,2793940,2794563
26,2,236,nw20.bmp,neg,word,40,9342.jpg,1410,maske_10.bmp,50,2796351,2796401,2796461,no,yes,no,no,no,no,2797871,yes,no,2799411,2799963
26,2,237,nw4.bmp,pos,word,30,1710.JPG,1420,maske_11.bmp,50,2801742,2801782,2801842,yes,no,no,no,no,no,2803262,no,yes,2804716,2805580
26,2,238,cs15.bmp,pos,prod,60,5910.JPG,1390,maske_6.bmp,50,2807351,2807421,2807481,no,no,yes,no,no,no,2808871,no,yes,2810564,2812691
26,2,239,nw22.bmp,pos,word,100,1920.JPG,1400,maske_12.bmp,0,2814471,2807421,2814581,no,no,no,no,no,yes,2815981,no,yes,2817635,2819644
26,2,240,empty2.png,neg,empty,50,9520.JPG,1400,maske_12.bmp,50,2821421,2821481,2821541,yes,no,no,no,no,no,2822941,yes,no,2824724,2826148
26,2,241,M16_.bmp,neg,face,30,6831.jpg,1420,maske_8.bmp,50,2827921,2827961,2828021,yes,no,no,no,no,no,2829441,yes,no,2831011,2831723
26,2,242,W12.bmp,neg,face,40,9220.jpg,1410,maske_10.bmp,50,2833500,2833550,2833610,yes,no,no,no,no,no,2835020,yes,no,2836516,2837060
26,2,243,cs6.bmp,neg,prod,40,9611.jpg,1410,maske_1.bmp,50,2838831,2838881,2838941,no,no,yes,no,no,no,2840351,no,yes,2841972,2843172
26,2,244,M14.bmp,neg,face,90,9007.jpg,1360,maske_5.bmp,50,2844940,2845040,2845100,no,no,no,no,yes,no,2846460,yes,no,2847875,2849003
26,2,245,W07.bmp,pos,face,40,5910.JPG,1410,maske_9.bmp,50,2850780,2850830,2850890,no,no,no,yes,no,no,2852300,no,yes,2854180,2855828
26,2,246,cs29.bmp,neg,prod,80,9220.jpg,1370,maske_11.bmp,50,2857600,2857690,2857750,no,no,no,yes,no,no,2859120,no,yes,2860828,2862380
26,2,247,nw26.bmp,neg,word,80,3181.jpg,1370,maske_10.bmp,50,2864160,2864250,2864310,no,no,no,no,yes,no,2865680,yes,no,2867251,2867955
26,2,248,Mneu18_.bmp,neg,face,60,3300.jpg,1390,maske_8.bmp,50,2869719,2869789,2869849,no,no,no,no,yes,no,2871239,yes,no,2872628,2873436
26,2,249,nw18.bmp,neg,word,60,2900.1.jpg,1390,maske_7.bmp,50,2875210,2875280,2875340,no,no,no,yes,no,no,2876730,yes,no,2878476,2879140
26,2,250,nw6.bmp,pos,word,40,5831.jpg,1410,maske_11.bmp,50,2880909,2880959,2881019,no,yes,no,no,no,no,2882429,no,yes,2883939,2884515
26,2,251,empty5.png,pos,empty,40,1460.JPG,1410,maske_6.bmp,50,2886289,2886339,2886399,yes,no,no,no,no,no,2887809,no,yes,2890180,2891404
26,2,252,nw28.bmp,pos,word,60,2091.jpg,1390,maske_7.bmp,50,2893169,2893239,2893299,no,no,no,yes,no,no,2894689,no,yes,2896316,2897028
26,2,253,empty1.png,pos,empty,30,2311.jpg,1420,maske_7.bmp,50,2898809,2898849,2898909,yes,no,no,no,no,no,2900329,no,yes,2902019,2902987
26,2,254,Wneu03_.bmp,neg,face,100,3220.JPG,1400,maske_10.bmp,0,2904748,2898849,2904858,no,no,no,no,no,yes,2906258,yes,no,2908116,2908988
26,2,255,empty7.png,neg,empty,30,9340.JPG,1420,maske_1.bmp,50,2910789,2910829,2910889,no,yes,no,no,no,no,2912309,yes,no,2913924,2914596
26,2,256,PM04.bmp,pos,face,30,1460.JPG,1420,maske_10.bmp,50,2916378,2916418,2916478,no,yes,no,no,no,no,2917898,no,yes,2919331,2919931
26,2,257,cs28.bmp,neg,prod,100,9342.jpg,1400,maske_3.bmp,0,2921698,2916418,2921808,no,no,no,no,no,yes,2923208,yes,no,2924652,2925628
26,2,258,nw13.bmp,pos,word,50,2340.JPG,1400,maske_10.bmp,50,2927419,2927479,2927539,no,no,yes,no,no,no,2928939,no,yes,2930468,2931556
26,2,259,M02_.bmp,neg,face,70,6831.jpg,1380,maske_7.bmp,50,2933328,2933408,2933468,no,no,no,no,yes,no,2934848,yes,no,2936435,2937243
26,2,260,Mneu01_.bmp,pos,face,100,2395.jpg,1400,maske_5.bmp,0,2939018,2933408,2939128,no,no,no,no,no,yes,2940528,no,yes,2942036,2942772
26,2,261,empty3.png,pos,empty,50,2080.jpg,1400,maske_8.bmp,50,2944538,2944598,2944658,no,yes,no,no,no,no,2946058,no,yes,2947548,2948724
26,2,262,cs1.bmp,pos,prod,90,2058.jpg,1360,maske_11.bmp,50,2950518,2950618,2950678,no,no,no,yes,no,no,2952038,no,yes,2953331,2954323
26,2,263,Mneu11_.bmp,pos,face,80,8540.JPG,1370,maske_10.bmp,50,2956097,2956187,2956247,no,no,no,no,no,yes,2957617,no,yes,2959148,2959876
26,2,264,cs5.bmp,pos,prod,30,1440.jpg,1420,maske_11.bmp,50,2961638,2961678,2961738,no,yes,no,no,no,no,2963158,no,yes,2964572,2965372
26,2,265,cs10.bmp,pos,prod,70,2216.jpg,1380,maske_9.bmp,50,2967137,2967217,2967277,no,no,no,yes,no,no,2968657,no,yes,2970059,2970955
26,2,266,cs11.bmp,pos,prod,50,4626.jpg,1400,maske_9.bmp,50,2972727,2972787,2972847,no,no,yes,no,no,no,2974247,no,yes,2975756,2976476
26,2,267,Mneu24_.bmp,neg,face,50,9320.jpg,1400,maske_8.bmp,50,2978277,2978337,2978397,no,no,no,yes,no,no,2979797,yes,no,2981708,2982564
26,2,268,nw7.bmp,neg,word,30,9265.jpg,1420,maske_8.bmp,50,2984337,2984377,2984437,no,yes,no,no,no,no,2985857,yes,no,2987403,2988363
26,2,269,nw21.bmp,neg,word,50,9000.jpg,1400,maske_5.bmp,50,2990137,2990197,2990257,no,no,yes,no,no,no,2991657,no,yes,2993028,2994420
26,2,270,nw2.bmp,pos,word,80,2071.jpg,1370,maske_12.bmp,50,3029016,3029106,3029166,no,no,yes,no,no,no,3030536,no,yes,3032476,3033372
26,2,271,empty7.png,neg,empty,30,2750.jpg,1420,maske_1.bmp,50,3035138,3035176,3035236,yes,no,no,no,no,no,3036656,yes,no,3038828,3039963
26,2,272,M02_.bmp,neg,face,70,2141.jpg,1380,maske_1.bmp,50,3041735,3041815,3041877,no,no,no,yes,no,no,3043257,yes,no,3044987,3048068
26,2,273,cs15.bmp,pos,prod,60,2311.jpg,1390,maske_7.bmp,50,3049836,3049906,3049966,no,no,yes,no,no,no,3051356,no,yes,3053356,3054348
26,2,274,nw26.bmp,neg,word,80,3220.JPG,1370,maske_10.bmp,50,3056115,3056205,3056265,no,no,no,no,yes,no,3057635,yes,no,3059147,3059995
26,2,275,empty1.png,pos,empty,30,8420.JPG,1420,maske_10.bmp,50,3061775,3061815,3061875,no,yes,no,no,no,no,3063295,no,yes,3065188,3066588
26,2,276,empty5.png,pos,empty,40,1463.jpg,1410,maske_10.bmp,50,3068355,3068405,3068465,no,yes,no,no,no,no,3069875,no,yes,3071508,3072212
26,2,277,Mneu11_.bmp,pos,face,80,2395.jpg,1370,maske_10.bmp,50,3073995,3074085,3074145,no,no,no,no,no,yes,3075515,no,yes,3077315,3078563
26,2,278,W12.bmp,neg,face,40,9430.JPG,1410,maske_1.bmp,50,3080334,3080384,3080445,no,no,yes,no,no,no,3081855,yes,no,3083596,3084572
26,2,279,nw18.bmp,neg,word,60,9611.jpg,1390,maske_8.bmp,50,3086345,3086415,3086475,no,no,yes,no,no,no,3087865,yes,no,3089444,3090356
26,2,280,nw21.bmp,neg,word,50,9432.jpg,1400,maske_4.bmp,50,3092124,3092184,3092244,no,no,no,yes,no,no,3093644,yes,no,3095451,3096603
26,2,281,PM04.bmp,pos,face,30,1440.jpg,1420,maske_7.bmp,50,3098375,3098415,3098475,no,yes,no,no,no,no,3099895,yes,no,3101524,3102596
26,2,282,cs28.bmp,neg,prod,100,9830.jpg,1400,maske_10.bmp,0,3104354,3098415,3104465,no,no,no,no,no,yes,3105865,yes,no,3107292,3108268
26,2,283,nw7.bmp,neg,word,30,9611.jpg,1420,maske_6.bmp,50,3110034,3110074,3110134,no,yes,no,no,no,no,3111554,yes,no,3113467,3114275
26,2,284,nw3.bmp,pos,word,70,2040.jpg,1380,maske_2.bmp,50,3116044,3116124,3116185,yes,no,no,no,no,no,3117565,no,yes,3118964,3119708
26,2,285,nw9.bmp,pos,word,90,2071.jpg,1360,maske_9.bmp,50,3121484,3121584,3121644,no,no,no,no,yes,no,3123004,no,yes,3124668,3125364
26,2,286,cs30.bmp,neg,prod,30,2205.jpg,1420,maske_11.bmp,50,3127124,3127164,3127223,no,no,yes,no,no,no,3128644,yes,no,3129987,3130651
26,2,287,nw20.bmp,neg,word,40,9830.jpg,1410,maske_4.bmp,50,3132433,3132483,3132543,yes,no,no,no,no,no,3133953,yes,no,3135604,3136340
26,2,288,cs6.bmp,neg,prod,40,9530.JPG,1410,maske_12.bmp,50,3138114,3138164,3138225,no,no,yes,no,no,no,3139635,yes,no,3141164,3142620
26,2,289,empty3.png,pos,empty,50,2071.jpg,1400,maske_6.bmp,50,3144393,3144453,3144513,no,yes,no,no,no,no,3145913,no,yes,3148227,3149891
26,2,290,cs17.bmp,neg,prod,60,9280.jpg,1390,maske_3.bmp,50,3151664,3151734,3151794,no,no,no,yes,no,no,3153184,no,yes,3154772,3155708
26,2,291,Mneu20_.bmp,pos,face,70,2395.jpg,1380,maske_11.bmp,50,3157483,3157563,3157623,no,no,no,no,yes,no,3159003,yes,no,3160588,3162164
26,2,292,Wneu02_.bmp,pos,face,60,1440.jpg,1390,maske_10.bmp,50,3163933,3164003,3164063,no,no,no,no,yes,no,3165453,no,yes,3166899,3167643
26,2,293,cs10.bmp,pos,prod,70,1460.JPG,1380,maske_10.bmp,50,3169423,3169503,3169563,no,no,no,yes,no,no,3170943,no,yes,3173076,3174012
26,2,294,cs11.bmp,pos,prod,50,2660.jpg,1400,maske_3.bmp,50,3175783,3175843,3175903,no,no,no,no,yes,no,3177303,no,yes,3178796,3179891
26,2,295,cs1.bmp,pos,prod,90,1920.JPG,1360,maske_2.bmp,50,3181672,3181772,3181832,no,no,no,yes,no,no,3183192,no,yes,3184683,3186036
26,2,296,nw14.bmp,neg,word,70,9280.jpg,1380,maske_3.bmp,50,3187803,3187883,3187943,no,no,no,no,yes,no,3189323,yes,no,3190836,3191556
26,2,297,W16.bmp,pos,face,90,4626.jpg,1360,maske_4.bmp,50,3193342,3193442,3193502,no,no,no,no,yes,no,3194862,no,yes,3196660,3197523
26,2,298,cs4.bmp,neg,prod,90,2053.JPG,1360,maske_11.bmp,50,3199292,3199392,3199452,no,no,no,no,no,yes,3200812,yes,no,3202363,3203260
26,2,299,Mneu05_.bmp,pos,face,50,2345.jpg,1400,maske_1.bmp,50,3205042,3205102,3205162,no,no,no,no,no,yes,3206562,no,yes,3208276,3209028
26,2,300,Mneu01_.bmp,pos,face,100,2091.jpg,1400,maske_10.bmp,0,3210792,3205102,3210902,no,no,no,no,no,yes,3212302,no,yes,3213852,3214579
26,2,301,cs29.bmp,neg,prod,80,3300.jpg,1370,maske_4.bmp,50,3216391,3216481,3216541,no,no,no,yes,no,no,3217911,yes,no,3219675,3220764
26,2,302,cs24.bmp,pos,prod,100,5910.JPG,1400,maske_10.bmp,0,3222532,3216481,3222642,no,no,no,no,yes,no,3224042,no,yes,3225556,3226284
26,2,303,Mneu18_.bmp,neg,face,60,2900.1.jpg,1390,maske_12.bmp,50,3228051,3228121,3228181,no,no,no,no,yes,no,3229571,yes,no,3231084,3231979
26,2,304,empty2.png,neg,empty,50,3181.jpg,1400,maske_4.bmp,50,3233761,3233823,3233881,no,yes,no,no,no,no,3235281,yes,no,3236587,3237884
26,2,305,M16_.bmp,neg,face,30,2276.jpg,1420,maske_3.bmp,50,3239651,3239691,3239752,no,no,yes,no,no,no,3241172,yes,no,3242724,3243564
26,2,306,empty8.png,neg,empty,40,9530.JPG,1410,maske_4.bmp,50,3245341,3245391,3245451,yes,no,no,no,no,no,3246861,yes,no,3248580,3249651
26,2,307,Wneu03_.bmp,neg,face,100,9330.jpg,1400,maske_11.bmp,0,3251421,3245391,3251531,no,no,no,no,no,yes,3252931,yes,no,3254747,3255884
26,2,308,cs9.bmp,neg,prod,70,2053.JPG,1380,maske_3.bmp,50,3257661,3257741,3257801,no,no,yes,no,no,no,3259181,yes,no,3260924,3261988
26,2,309,nw13.bmp,pos,word,50,7330.JPG,1400,maske_4.bmp,50,3263751,3263811,3263871,no,yes,no,no,no,no,3265271,no,yes,3266907,3268451
26,2,310,cs21.bmp,pos,prod,40,2091.jpg,1410,maske_3.bmp,50,3270210,3270260,3270320,no,yes,no,no,no,no,3271730,no,yes,3273388,3274228
26,2,311,Mneu24_.bmp,neg,face,50,3300.jpg,1400,maske_2.bmp,50,3276001,3276061,3276121,no,no,no,yes,no,no,3277521,yes,no,3278908,3279492
26,2,312,M14.bmp,neg,face,90,9000.jpg,1360,maske_5.bmp,50,3281270,3281370,3281430,no,no,no,no,yes,no,3282790,no,yes,3284380,3285171
26,2,313,nw30.bmp,neg,word,90,6311.jpg,1360,maske_11.bmp,50,3286930,3287030,3287090,no,no,no,no,no,yes,3288450,yes,no,3289867,3290532
26,2,314,nw11.bmp,neg,word,100,9520.JPG,1400,maske_9.bmp,0,3292320,3287030,3292430,no,no,no,no,no,yes,3293830,yes,no,3296780,3298028
26,2,315,cs22.bmp,pos,prod,80,2091.jpg,1370,maske_7.bmp,50,3299790,3299880,3299940,no,no,no,yes,no,no,3301310,no,yes,3303795,3305339
26,2,316,W07.bmp,pos,face,40,5831.jpg,1410,maske_7.bmp,50,3307109,3307159,3307219,no,no,no,yes,no,no,3308629,no,yes,3310836,3311660
26,2,317,W02.bmp,neg,face,80,6831.jpg,1370,maske_7.bmp,50,3313430,3313520,3313580,no,no,no,no,yes,no,3314950,yes,no,3316460,3317708
26,2,318,nw28.bmp,pos,word,60,7502.jpg,1390,maske_5.bmp,50,3319479,3319549,3319609,no,no,yes,no,no,no,3320999,no,yes,3322539,3323627
26,2,319,nw6.bmp,pos,word,40,1463.jpg,1410,maske_11.bmp,50,3325400,3325450,3325510,yes,no,no,no,no,no,3326920,no,yes,3328620,3329628
26,2,320,cs8.bmp,neg,prod,50,9007.jpg,1400,maske_2.bmp,50,3331389,3331449,3331509,no,no,no,yes,no,no,3332909,yes,no,3334572,3335300
26,2,321,cs5.bmp,pos,prod,30,1750.JPG,1420,maske_8.bmp,50,3337079,3337119,3337179,yes,no,no,no,no,no,3338599,no,yes,3340627,3341499
26,2,322,nw22.bmp,pos,word,100,2341.jpg,1400,maske_1.bmp,0,3343269,3337119,3343379,no,no,no,no,no,yes,3344779,no,yes,3346228,3347180
26,2,323,nw4.bmp,pos,word,30,2340.JPG,1420,maske_8.bmp,50,3348959,3348999,3349059,yes,no,no,no,no,no,3350479,no,yes,3352228,3353564
26,2,324,cs30.bmp,neg,prod,30,9342.jpg,1420,maske_3.bmp,50,3384830,3384868,3384928,no,yes,no,no,no,no,3386348,yes,no,3388276,3389691
