subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
79,1,175,nw7.bmp,neg,word,60,2053.JPG,1390,maske_5.bmp,50,1245807,1245905,1245970,none,none,none,none,none,none,none,yes,no,1247360,1248208
79,1,176,Mneu05_.bmp,neg,face,40,3220.JPG,1410,maske_5.bmp,50,1250123,1250221,1250286,none,none,none,none,none,none,none,yes,no,1251696,1252801
79,1,177,cs28.bmp,neg,prod,100,9041.jpg,1400,maske_8.bmp,0,1254724,1250221,1254853,none,none,none,none,none,none,none,yes,no,1256253,1257009
79,1,178,nw28.bmp,neg,word,40,9331.jpg,1410,maske_12.bmp,50,1258915,1258980,1259045,none,none,none,none,none,none,none,yes,no,1260455,1261249
79,1,179,cs10.bmp,pos,prod,90,2660.jpg,1360,maske_2.bmp,50,1263194,1263292,1263356,none,none,none,none,none,none,none,no,yes,1264716,1265448
79,1,180,Wneu05_.bmp,pos,face,90,2080.jpg,1360,maske_9.bmp,50,1267345,1267444,1267508,none,none,none,none,none,none,none,yes,no,1268868,1269777
79,1,181,M14.bmp,pos,face,80,2080.jpg,1370,maske_5.bmp,50,1271692,1271790,1271854,none,none,none,none,none,none,none,no,yes,1273224,1274761
79,1,182,nw14.bmp,neg,word,100,9520.JPG,1400,maske_7.bmp,0,1276717,1271790,1276847,none,none,none,none,none,none,none,yes,no,1278247,1279249
79,1,183,cs30.bmp,pos,prod,30,1460.JPG,1420,maske_11.bmp,50,1281216,1281281,1281345,none,none,none,none,none,none,none,no,yes,1282765,1283544
79,1,184,W03.bmp,neg,face,70,9290.jpg,1380,maske_9.bmp,50,1285492,1285589,1285653,none,none,none,none,none,none,none,yes,no,1287033,1287897
79,1,185,cs9.bmp,pos,prod,100,2091.jpg,1400,maske_4.bmp,0,1289924,1285589,1290030,none,none,none,none,none,none,none,no,yes,1291430,1292177
79,1,186,cs6.bmp,pos,prod,70,2058.jpg,1380,maske_11.bmp,50,1294044,1294142,1294206,none,none,none,none,none,none,none,no,yes,1295586,1296433
79,1,187,PM04.bmp,pos,face,40,5831.jpg,1410,maske_2.bmp,50,1298335,1298400,1298466,none,none,none,none,none,none,none,no,yes,1299876,1300648
79,1,188,W16.bmp,pos,face,50,2209.jpg,1400,maske_5.bmp,50,1302543,1302607,1302706,none,none,none,none,none,none,none,no,yes,1304106,1305001
79,1,189,M16_.bmp,neg,face,50,7359.jpg,1400,maske_3.bmp,50,1306941,1307037,1307102,none,none,none,none,none,none,none,yes,no,1308502,1309361
79,1,190,cs26.bmp,neg,prod,50,9331.jpg,1400,maske_4.bmp,50,1311285,1311381,1311445,none,none,none,none,none,none,none,yes,no,1312845,1313977
79,1,191,cs15.bmp,pos,prod,80,4626.jpg,1370,maske_12.bmp,50,1315929,1316027,1316092,none,none,none,none,none,none,none,no,yes,1317462,1318264
79,1,192,empty2.png,neg,empty,30,9280.jpg,1420,maske_12.bmp,50,1320183,1320247,1320312,none,none,none,none,none,none,none,no,yes,1321732,1322521
79,1,193,nw22.bmp,neg,word,30,6311.jpg,1420,maske_3.bmp,50,1324442,1324506,1324570,none,none,none,none,none,none,none,yes,no,1325990,1326665
79,1,194,empty7.png,pos,empty,50,7502.jpg,1400,maske_7.bmp,50,1328615,1328681,1328745,none,none,none,none,none,none,none,no,yes,1330145,1330929
79,1,195,cs17.bmp,neg,prod,60,9435.jpg,1390,maske_5.bmp,50,1332855,1332952,1333017,none,none,none,none,none,none,none,yes,no,1334407,1335312
79,1,196,cs29.bmp,neg,prod,30,2053.JPG,1420,maske_12.bmp,50,1337675,1337740,1337805,none,none,none,none,none,none,none,yes,no,1339225,1339945
79,1,197,Mneu24_.bmp,neg,face,60,6311.jpg,1390,maske_4.bmp,50,1341896,1341992,1342090,none,none,none,none,none,none,none,yes,no,1343480,1344249
79,1,198,cs2.bmp,pos,prod,60,1999.jpg,1390,maske_3.bmp,50,1346172,1346269,1346366,none,none,none,none,none,none,none,no,yes,1347756,1348649
79,1,199,cs21.bmp,neg,prod,40,6831.jpg,1410,maske_4.bmp,50,1350573,1350638,1350702,none,none,none,none,none,none,none,yes,no,1352112,1352952
79,1,200,nw27.bmp,pos,word,90,2040.jpg,1360,maske_11.bmp,50,1354925,1355053,1355118,none,none,none,none,none,none,none,no,yes,1356478,1357353
79,1,201,M02_.bmp,pos,face,70,2216.jpg,1380,maske_12.bmp,50,1359263,1359361,1359426,none,none,none,none,none,none,none,no,yes,1360806,1363249
79,1,202,Wneu02_.bmp,pos,face,60,2080.jpg,1390,maske_10.bmp,50,1365138,1365234,1365331,none,none,none,none,none,none,none,no,yes,1366721,1367560
79,1,203,W02.bmp,pos,face,30,8461.jpg,1420,maske_3.bmp,50,1369455,1369520,1369585,none,none,none,none,none,none,none,no,yes,1371005,1371984
79,1,204,nw25.bmp,pos,word,30,2040.jpg,1420,maske_10.bmp,50,1373921,1373985,1374050,none,none,none,none,none,none,none,no,yes,1375470,1376249
79,1,205,nw6.bmp,pos,word,60,2209.jpg,1390,maske_4.bmp,50,1378222,1378320,1378418,none,none,none,none,none,none,none,no,yes,1379808,1380593
79,1,206,cs14.bmp,pos,prod,50,2660.jpg,1400,maske_11.bmp,50,1382493,1382557,1382621,none,none,none,none,none,none,none,no,yes,1384021,1384761
79,1,207,cs3.bmp,neg,prod,80,3220.JPG,1370,maske_5.bmp,50,1386642,1386772,1386837,none,none,none,none,none,none,none,yes,no,1388207,1388936
79,1,208,nw9.bmp,neg,word,80,9290.jpg,1370,maske_8.bmp,50,1390812,1390909,1390973,none,none,none,none,none,none,none,yes,no,1392343,1393137
79,1,209,empty3.png,pos,empty,30,2057.jpg,1420,maske_11.bmp,50,1395035,1395099,1395164,none,none,none,none,none,none,none,no,yes,1396584,1397513
79,1,210,nw18.bmp,pos,word,40,4626.jpg,1410,maske_8.bmp,50,1399374,1399440,1399505,none,none,none,none,none,none,none,no,yes,1400915,1402353
79,1,211,empty8.png,neg,empty,50,6831.jpg,1400,maske_7.bmp,50,1404241,1404305,1404370,none,none,none,none,none,none,none,yes,no,1405770,1406496
79,1,212,nw3.bmp,pos,word,70,8540.JPG,1380,maske_11.bmp,50,1408463,1408561,1408625,none,none,none,none,none,none,none,no,yes,1410005,1410945
79,1,213,cs1.bmp,pos,prod,40,2058.jpg,1410,maske_3.bmp,50,1412843,1412908,1413005,none,none,none,none,none,none,none,no,yes,1414415,1415457
79,1,214,empty4.png,pos,empty,40,2057.jpg,1410,maske_3.bmp,50,1417410,1417508,1417573,none,none,none,none,none,none,none,no,yes,1418983,1419913
79,1,215,nw19.bmp,pos,word,50,2058.jpg,1400,maske_9.bmp,50,1421867,1421932,1421997,none,none,none,none,none,none,none,no,yes,1423397,1424168
79,1,216,nw28.bmp,neg,word,40,9041.jpg,1410,maske_12.bmp,50,1449312,1449378,1449444,none,none,none,none,none,none,none,yes,no,1450854,1451825
79,1,217,W07.bmp,neg,face,90,9611.jpg,1360,maske_1.bmp,50,1453730,1453827,1453891,none,none,none,none,none,none,none,yes,no,1455251,1458464
79,1,218,Mneu18_.bmp,neg,face,30,3300.jpg,1420,maske_8.bmp,50,1460362,1460427,1460492,none,none,none,none,none,none,none,yes,no,1461912,1464889
79,1,219,cs9.bmp,pos,prod,100,7502.jpg,1400,maske_9.bmp,0,1466809,1460427,1466938,none,none,none,none,none,none,none,no,yes,1468338,1469201
79,1,220,nw21.bmp,pos,word,100,2550.jpg,1400,maske_6.bmp,0,1471110,1460427,1471240,none,none,none,none,none,none,none,no,yes,1472640,1478528
79,1,221,empty3.png,pos,empty,30,8540.JPG,1420,maske_8.bmp,50,1480540,1480604,1480669,none,none,none,none,none,none,none,no,yes,1482089,1483729
79,1,222,M14.bmp,pos,face,80,2340.JPG,1370,maske_12.bmp,50,1485664,1485761,1485827,none,none,none,none,none,none,none,no,yes,1487197,1488161
79,1,223,empty8.png,neg,empty,50,2750.jpg,1400,maske_11.bmp,50,1490104,1490168,1490232,none,none,none,none,none,none,none,yes,no,1491632,1492352
79,1,224,nw3.bmp,pos,word,70,2345.jpg,1380,maske_11.bmp,50,1494320,1494418,1494482,none,none,none,none,none,none,none,no,yes,1495862,1496649
79,1,225,nw9.bmp,neg,word,80,9041.jpg,1370,maske_12.bmp,50,1498573,1498670,1498734,none,none,none,none,none,none,none,yes,no,1500104,1501057
79,1,226,empty5.png,neg,empty,40,9435.jpg,1410,maske_9.bmp,50,1502991,1503057,1503121,none,none,none,none,none,none,none,yes,no,1504531,1505657
79,1,227,W03.bmp,neg,face,70,9830.jpg,1380,maske_8.bmp,50,1507638,1507735,1507801,none,none,none,none,none,none,none,yes,no,1509181,1513064
79,1,228,empty4.png,pos,empty,40,1463.jpg,1410,maske_9.bmp,50,1514975,1515073,1515138,none,none,none,none,none,none,none,no,yes,1516548,1517321
79,1,229,cs8.bmp,neg,prod,70,7359.jpg,1380,maske_1.bmp,50,1519244,1519341,1519406,none,none,none,none,none,none,none,yes,no,1520786,1521649
79,1,230,nw26.bmp,pos,word,80,2345.jpg,1370,maske_11.bmp,50,1523615,1523712,1523778,none,none,none,none,none,none,none,no,yes,1525148,1525952
79,1,231,empty7.png,pos,empty,50,2071.jpg,1400,maske_11.bmp,50,1527929,1527994,1528054,none,none,none,none,none,none,none,no,yes,1529454,1530264
79,1,232,cs28.bmp,neg,prod,100,9280.jpg,1400,maske_12.bmp,0,1532169,1527994,1532298,none,none,none,none,none,none,none,yes,no,1533698,1535009
79,1,233,Wneu05_.bmp,pos,face,90,1460.JPG,1360,maske_6.bmp,50,1536942,1537072,1537138,none,none,none,none,none,none,none,no,yes,1538498,1539273
79,1,234,cs21.bmp,neg,prod,40,2276.jpg,1410,maske_2.bmp,50,1541216,1541281,1541345,none,none,none,none,none,none,none,yes,no,1542755,1543656
79,1,235,Mneu24_.bmp,neg,face,60,9830.jpg,1390,maske_12.bmp,50,1545550,1545646,1545711,none,none,none,none,none,none,none,yes,no,1547101,1548008
79,1,236,nw7.bmp,neg,word,60,3220.JPG,1390,maske_3.bmp,50,1549925,1550021,1550086,none,none,none,none,none,none,none,yes,no,1551476,1552233
79,1,237,PM04.bmp,pos,face,40,2660.jpg,1410,maske_6.bmp,50,1554201,1554266,1554344,none,none,none,none,none,none,none,no,yes,1555754,1556545
79,1,238,M16_.bmp,neg,face,50,2750.jpg,1400,maske_6.bmp,50,1558484,1558582,1558647,none,none,none,none,none,none,none,yes,no,1560047,1560888
79,1,239,M02_.bmp,pos,face,70,1440.jpg,1380,maske_4.bmp,50,1562830,1562960,1563025,none,none,none,none,none,none,none,no,yes,1564405,1565152
79,1,240,nw2.bmp,neg,word,70,9180.JPG,1380,maske_4.bmp,50,1567073,1567170,1567266,none,none,none,none,none,none,none,yes,no,1568646,1570041
79,1,241,Mneu20_.bmp,neg,face,100,2205.jpg,1400,maske_1.bmp,0,1571985,1567170,1572114,none,none,none,none,none,none,none,yes,no,1573514,1574505
79,1,242,nw14.bmp,neg,word,100,9265.jpg,1400,maske_2.bmp,0,1576428,1567170,1576557,none,none,none,none,none,none,none,yes,no,1577957,1579272
79,1,243,Mneu05_.bmp,neg,face,40,9430.JPG,1410,maske_8.bmp,50,1581254,1581319,1581416,none,none,none,none,none,none,none,yes,no,1582826,1583640
79,1,244,empty2.png,neg,empty,30,9331.jpg,1420,maske_8.bmp,50,1585532,1585597,1585662,none,none,none,none,none,none,none,yes,no,1587082,1588089
79,1,245,cs10.bmp,pos,prod,90,2080.jpg,1360,maske_12.bmp,50,1589976,1590105,1590170,none,none,none,none,none,none,none,no,yes,1591530,1592457
79,1,246,nw25.bmp,pos,word,30,2311.jpg,1420,maske_1.bmp,50,1594323,1594391,1594457,none,none,none,none,none,none,none,no,yes,1595877,1596792
79,1,247,nw6.bmp,pos,word,60,1460.JPG,1390,maske_2.bmp,50,1598762,1598859,1598924,none,none,none,none,none,none,none,no,yes,1600314,1601096
79,1,248,nw10.bmp,neg,word,50,9220.jpg,1400,maske_10.bmp,50,1602947,1603011,1603108,none,none,none,none,none,none,none,yes,no,1604508,1605361
79,1,249,cs17.bmp,neg,prod,60,9611.jpg,1390,maske_12.bmp,50,1607324,1607422,1607487,none,none,none,none,none,none,none,yes,no,1608877,1609569
79,1,250,cs14.bmp,pos,prod,50,2341.jpg,1400,maske_5.bmp,50,1611541,1611606,1611671,none,none,none,none,none,none,none,no,yes,1613071,1614016
79,1,251,Wneu02_.bmp,pos,face,60,2057.jpg,1390,maske_5.bmp,50,1615962,1616058,1616123,none,none,none,none,none,none,none,yes,no,1617513,1618176
79,1,252,nw19.bmp,pos,word,50,2150.JPG,1400,maske_1.bmp,50,1620104,1620168,1620232,none,none,none,none,none,none,none,no,yes,1621632,1622401
79,1,253,cs3.bmp,neg,prod,80,9520.JPG,1370,maske_8.bmp,50,1624325,1624424,1624489,none,none,none,none,none,none,none,yes,no,1625859,1626729
79,1,254,cs6.bmp,pos,prod,70,8420.JPG,1380,maske_4.bmp,50,1628671,1628768,1628833,none,none,none,none,none,none,none,no,yes,1630213,1631248
79,1,255,W12.bmp,pos,face,100,2050.jpg,1400,maske_12.bmp,0,1633176,1628768,1633306,none,none,none,none,none,none,none,no,yes,1634706,1635456
79,1,256,cs1.bmp,pos,prod,40,2057.jpg,1410,maske_6.bmp,50,1637585,1637650,1637714,none,none,none,none,none,none,none,no,yes,1639124,1639905
79,1,257,M07.bmp,neg,face,80,3220.JPG,1370,maske_5.bmp,50,1641838,1641935,1642032,none,none,none,none,none,none,none,yes,no,1643402,1644137
79,1,258,nw18.bmp,pos,word,40,1463.jpg,1410,maske_5.bmp,50,1646135,1646232,1646298,none,none,none,none,none,none,none,no,yes,1647708,1648520
79,1,259,nw27.bmp,pos,word,90,2340.JPG,1360,maske_1.bmp,50,1650487,1650615,1650680,none,none,none,none,none,none,none,no,yes,1652040,1652880
79,1,260,cs30.bmp,pos,prod,30,4626.jpg,1420,maske_1.bmp,50,1654762,1654828,1654893,none,none,none,none,none,none,none,no,yes,1656313,1658281
79,1,261,cs15.bmp,pos,prod,80,2050.jpg,1370,maske_1.bmp,50,1660175,1660272,1660337,none,none,none,none,none,none,none,no,yes,1661707,1663209
79,1,262,cs11.bmp,neg,prod,90,9220.jpg,1360,maske_7.bmp,50,1665125,1665223,1665288,none,none,none,none,none,none,none,no,yes,1666648,1669752
79,1,263,cs2.bmp,pos,prod,60,8540.JPG,1390,maske_11.bmp,50,1671709,1671806,1671903,none,none,none,none,none,none,none,no,yes,1673293,1674001
79,1,264,cs26.bmp,neg,prod,50,9220.jpg,1400,maske_1.bmp,50,1675906,1676005,1676070,none,none,none,none,none,none,none,no,yes,1677470,1678249
79,1,265,nw30.bmp,neg,word,90,2455.jpg,1360,maske_2.bmp,50,1680208,1680337,1680403,none,none,none,none,none,none,none,yes,no,1681763,1682448
79,1,266,cs29.bmp,neg,prod,30,2205.jpg,1420,maske_1.bmp,50,1684398,1684463,1684528,none,none,none,none,none,none,none,yes,no,1685948,1686696
79,1,267,W16.bmp,pos,face,50,1463.jpg,1400,maske_6.bmp,50,1688618,1688682,1688746,none,none,none,none,none,none,none,no,yes,1690146,1691153
79,1,268,nw22.bmp,neg,word,30,2141.jpg,1420,maske_5.bmp,50,1693054,1693119,1693183,none,none,none,none,none,none,none,yes,no,1694603,1695305
79,1,269,W02.bmp,pos,face,30,2550.jpg,1420,maske_1.bmp,50,1697252,1697316,1697381,none,none,none,none,none,none,none,no,yes,1698801,1699569
79,1,270,nw10.bmp,neg,word,50,9320.jpg,1400,maske_10.bmp,50,1718820,1718884,1718948,none,none,none,none,none,none,none,yes,no,1720348,1721232
79,1,271,empty4.png,pos,empty,40,4626.jpg,1410,maske_7.bmp,50,1723230,1723295,1723359,none,none,none,none,none,none,none,no,yes,1724769,1725673
79,1,272,cs21.bmp,neg,prod,40,9330.jpg,1410,maske_1.bmp,50,1727563,1727628,1727693,none,none,none,none,none,none,none,yes,no,1729103,1729913
79,1,273,M14.bmp,pos,face,80,7330.JPG,1370,maske_1.bmp,50,1731860,1731956,1732022,none,none,none,none,none,none,none,no,yes,1733392,1734313
79,1,274,Mneu05_.bmp,neg,face,40,3181.jpg,1410,maske_10.bmp,50,1736303,1736368,1736466,none,none,none,none,none,none,none,yes,no,1737876,1738696
79,1,275,Mneu18_.bmp,neg,face,30,9265.jpg,1420,maske_5.bmp,50,1740633,1740730,1740794,none,none,none,none,none,none,none,yes,no,1742214,1743681
79,1,276,M02_.bmp,pos,face,70,7502.jpg,1380,maske_9.bmp,50,1745565,1745662,1745726,none,none,none,none,none,none,none,no,yes,1747106,1748009
79,1,277,cs6.bmp,pos,prod,70,2550.jpg,1380,maske_9.bmp,50,1749879,1749983,1750048,none,none,none,none,none,none,none,no,yes,1751428,1752457
79,1,278,nw28.bmp,neg,word,40,2455.jpg,1410,maske_11.bmp,50,1754401,1754466,1754530,none,none,none,none,none,none,none,yes,no,1755940,1756912
79,1,279,cs2.bmp,pos,prod,60,8420.JPG,1390,maske_6.bmp,50,1758910,1759007,1759072,none,none,none,none,none,none,none,no,yes,1760462,1761553
79,1,280,empty2.png,neg,empty,30,3160.JPG,1420,maske_7.bmp,50,1763491,1763555,1763620,none,none,none,none,none,none,none,yes,no,1765040,1765777
79,1,281,cs10.bmp,pos,prod,90,7330.JPG,1360,maske_2.bmp,50,1767676,1767806,1767872,none,none,none,none,none,none,none,no,yes,1769232,1770040
79,1,282,nw26.bmp,pos,word,80,2150.JPG,1370,maske_2.bmp,50,1771988,1772085,1772149,none,none,none,none,none,none,none,no,yes,1773519,1774432
79,1,283,Wneu05_.bmp,pos,face,90,1721.jpg,1360,maske_3.bmp,50,1776342,1776471,1776569,none,none,none,none,none,none,none,no,yes,1777929,1778785
79,1,284,W07.bmp,neg,face,90,9290.jpg,1360,maske_10.bmp,50,1780669,1780799,1780864,none,none,none,none,none,none,none,yes,no,1782224,1783049
79,1,285,W12.bmp,pos,face,100,2345.jpg,1400,maske_9.bmp,0,1784998,1780799,1785127,none,none,none,none,none,none,none,no,yes,1786527,1787249
79,1,286,empty3.png,pos,empty,30,2660.jpg,1420,maske_8.bmp,50,1789165,1789229,1789294,none,none,none,none,none,none,none,no,yes,1790714,1791368
79,1,287,nw14.bmp,neg,word,100,9611.jpg,1400,maske_10.bmp,0,1793287,1789229,1793416,none,none,none,none,none,none,none,yes,no,1794816,1795633
79,1,288,cs9.bmp,pos,prod,100,2071.jpg,1400,maske_7.bmp,0,1797563,1789229,1797692,none,none,none,none,none,none,none,no,yes,1799092,1799849
79,1,289,cs15.bmp,pos,prod,80,2040.jpg,1370,maske_10.bmp,50,1801761,1801858,1801922,none,none,none,none,none,none,none,no,yes,1803292,1804073
79,1,290,nw6.bmp,pos,word,60,7330.JPG,1390,maske_8.bmp,50,1806056,1806153,1806250,none,none,none,none,none,none,none,no,yes,1807640,1808360
79,1,291,W02.bmp,pos,face,30,2058.jpg,1420,maske_8.bmp,50,1810315,1810379,1810445,none,none,none,none,none,none,none,no,yes,1811865,1812689
79,1,292,nw7.bmp,neg,word,60,3300.jpg,1390,maske_7.bmp,50,1814604,1814701,1814766,none,none,none,none,none,none,none,yes,no,1816156,1816945
79,1,293,cs28.bmp,neg,prod,100,9530.JPG,1400,maske_12.bmp,0,1818931,1814701,1819061,none,none,none,none,none,none,none,yes,no,1820461,1821465
79,1,294,nw2.bmp,neg,word,70,3220.JPG,1380,maske_3.bmp,50,1823409,1823506,1823571,none,none,none,none,none,none,none,yes,no,1824951,1825656
79,1,295,empty5.png,neg,empty,40,9432.jpg,1410,maske_12.bmp,50,1827571,1827636,1827701,none,none,none,none,none,none,none,yes,no,1829111,1830233
79,1,296,cs26.bmp,neg,prod,50,3181.jpg,1400,maske_11.bmp,50,1832157,1832226,1832324,none,none,none,none,none,none,none,yes,no,1833724,1834617
79,1,297,nw25.bmp,pos,word,30,4626.jpg,1420,maske_3.bmp,50,1836587,1836652,1836716,none,none,none,none,none,none,none,no,yes,1838136,1838881
79,1,298,cs8.bmp,neg,prod,70,2276.jpg,1380,maske_9.bmp,50,1840856,1840953,1841049,none,none,none,none,none,none,none,yes,no,1842429,1843664
79,1,299,cs29.bmp,neg,prod,30,9000.jpg,1420,maske_2.bmp,50,1845590,1845655,1845720,none,none,none,none,none,none,none,yes,no,1847140,1848081
79,1,300,nw27.bmp,pos,word,90,8461.jpg,1360,maske_7.bmp,50,1849998,1850127,1850192,none,none,none,none,none,none,none,no,yes,1851552,1852513
79,1,301,cs30.bmp,pos,prod,30,2209.jpg,1420,maske_5.bmp,50,1854482,1854547,1854612,none,none,none,none,none,none,none,yes,no,1856032,1857592
79,1,302,cs17.bmp,neg,prod,60,3220.JPG,1390,maske_1.bmp,50,1859518,1859615,1859713,none,none,none,none,none,none,none,yes,no,1861103,1861848
79,1,303,M07.bmp,neg,face,80,9830.jpg,1370,maske_6.bmp,50,1863771,1863900,1863964,none,none,none,none,none,none,none,yes,no,1865334,1866241
79,1,304,cs3.bmp,neg,prod,80,9430.JPG,1370,maske_9.bmp,50,1868232,1868361,1868426,none,none,none,none,none,none,none,yes,no,1869796,1870817
79,1,305,M16_.bmp,neg,face,50,9331.jpg,1400,maske_8.bmp,50,1872741,1872796,1872870,none,none,none,none,none,none,none,yes,no,1874270,1875288
79,1,306,nw9.bmp,neg,word,80,9000.jpg,1370,maske_1.bmp,50,1877197,1877295,1877360,none,none,none,none,none,none,none,yes,no,1878730,1879632
79,1,307,cs14.bmp,pos,prod,50,2080.jpg,1400,maske_5.bmp,50,1881560,1881624,1881689,none,none,none,none,none,none,none,no,yes,1883089,1884193
79,1,308,nw21.bmp,pos,word,100,1999.jpg,1400,maske_10.bmp,0,1886141,1881624,1886270,none,none,none,none,none,none,none,no,yes,1887670,1888561
79,1,309,Mneu20_.bmp,neg,face,100,3181.jpg,1400,maske_1.bmp,0,1890500,1881624,1890629,none,none,none,none,none,none,none,yes,no,1892029,1893432
79,1,310,nw19.bmp,pos,word,50,2550.jpg,1400,maske_3.bmp,50,1895361,1895427,1895491,none,none,none,none,none,none,none,no,yes,1896891,1897712
79,1,311,W16.bmp,pos,face,50,2150.JPG,1400,maske_10.bmp,50,1899611,1899676,1899740,none,none,none,none,none,none,none,no,yes,1901140,1901945
79,1,312,nw30.bmp,neg,word,90,9290.jpg,1360,maske_9.bmp,50,1903877,1904005,1904070,none,none,none,none,none,none,none,yes,no,1905430,1906145
79,1,313,Mneu24_.bmp,neg,face,60,2455.jpg,1390,maske_11.bmp,50,1908091,1908156,1908253,none,none,none,none,none,none,none,yes,no,1909643,1910640
79,1,314,nw18.bmp,pos,word,40,2395.jpg,1410,maske_10.bmp,50,1912572,1912637,1912702,none,none,none,none,none,none,none,no,yes,1914112,1914856
79,1,315,cs1.bmp,pos,prod,40,2091.jpg,1410,maske_9.bmp,50,1916828,1916925,1916990,none,none,none,none,none,none,none,no,yes,1918400,1919169
79,1,316,Wneu02_.bmp,pos,face,60,2209.jpg,1390,maske_12.bmp,50,1921081,1921179,1921244,none,none,none,none,none,none,none,no,yes,1922634,1923393
79,1,317,empty7.png,pos,empty,50,2091.jpg,1400,maske_1.bmp,50,1925332,1925397,1925461,none,none,none,none,none,none,none,no,yes,1926861,1927672
79,1,318,nw3.bmp,pos,word,70,2395.jpg,1380,maske_1.bmp,50,1929616,1929713,1929777,none,none,none,none,none,none,none,no,yes,1931157,1931832
79,1,319,nw22.bmp,neg,word,30,9331.jpg,1420,maske_6.bmp,50,1933762,1933828,1933893,none,none,none,none,none,none,none,yes,no,1935313,1936145
79,1,320,W03.bmp,neg,face,70,3181.jpg,1380,maske_12.bmp,50,1938456,1938553,1938617,none,none,none,none,none,none,none,yes,no,1939997,1940793
79,1,321,empty8.png,neg,empty,50,3220.JPG,1400,maske_5.bmp,50,1942716,1942780,1942844,none,none,none,none,none,none,none,yes,no,1944244,1945128
79,1,322,cs11.bmp,neg,prod,90,9432.jpg,1360,maske_2.bmp,50,1947087,1947216,1947281,none,none,none,none,none,none,none,yes,no,1948641,1949480
79,1,323,PM04.bmp,pos,face,40,1920.JPG,1410,maske_8.bmp,50,1951352,1951418,1951482,none,none,none,none,none,none,none,yes,no,1952892,1953673
79,1,324,cs15.bmp,pos,prod,80,2345.jpg,1370,maske_3.bmp,50,1985078,1985175,1985240,none,none,none,none,none,none,none,no,yes,1986610,1987697
79,1,325,nw28.bmp,neg,word,40,9611.jpg,1410,maske_3.bmp,50,1989626,1989691,1989755,none,none,none,none,none,none,none,yes,no,1991165,1991969
79,1,326,cs28.bmp,neg,prod,100,9430.JPG,1400,maske_9.bmp,0,1993847,1989691,1993977,none,none,none,none,none,none,none,yes,no,1995377,1996057
79,1,327,nw27.bmp,pos,word,90,5830.JPG,1360,maske_1.bmp,50,1997987,1998115,1998180,none,none,none,none,none,none,none,no,yes,1999540,2000232
79,1,328,nw14.bmp,neg,word,100,2276.jpg,1400,maske_3.bmp,0,2002126,1998115,2002256,none,none,none,none,none,none,none,yes,no,2003656,2004585
79,1,329,nw2.bmp,neg,word,70,2900.1.jpg,1380,maske_6.bmp,50,2006476,2006573,2006637,none,none,none,none,none,none,none,yes,no,2008017,2008961
79,1,330,cs26.bmp,neg,prod,50,9280.jpg,1400,maske_11.bmp,50,2010858,2010922,2010986,none,none,none,none,none,none,none,no,yes,2012386,2013113
79,1,331,nw3.bmp,pos,word,70,1750.JPG,1380,maske_8.bmp,50,2015074,2015171,2015235,none,none,none,none,none,none,none,no,yes,2016615,2017424
79,1,332,empty4.png,pos,empty,40,1440.jpg,1410,maske_4.bmp,50,2019375,2019440,2019504,none,none,none,none,none,none,none,no,yes,2020914,2021625
79,1,333,cs21.bmp,neg,prod,40,9611.jpg,1410,maske_3.bmp,50,2023589,2023654,2023752,none,none,none,none,none,none,none,yes,no,2025162,2025937
79,1,334,nw21.bmp,pos,word,100,2058.jpg,1400,maske_1.bmp,0,2027877,2023654,2028039,none,none,none,none,none,none,none,no,yes,2029439,2030153
79,1,335,Wneu02_.bmp,pos,face,60,2216.jpg,1390,maske_5.bmp,50,2032071,2032167,2032265,none,none,none,none,none,none,none,no,yes,2033655,2034368
79,1,336,Mneu24_.bmp,neg,face,60,9611.jpg,1390,maske_8.bmp,50,2036317,2036414,2036479,none,none,none,none,none,none,none,yes,no,2037869,2038617
79,1,337,cs2.bmp,pos,prod,60,2080.jpg,1390,maske_10.bmp,50,2040562,2040659,2040724,none,none,none,none,none,none,none,no,yes,2042114,2042953
79,1,338,nw10.bmp,neg,word,50,9280.jpg,1400,maske_6.bmp,50,2044851,2044915,2044979,none,none,none,none,none,none,none,no,yes,2046379,2047161
79,1,339,cs30.bmp,pos,prod,30,5830.JPG,1420,maske_2.bmp,50,2049070,2049134,2049199,none,none,none,none,none,none,none,no,yes,2050619,2051328
79,1,340,M02_.bmp,pos,face,70,5830.JPG,1380,maske_5.bmp,50,2053285,2053383,2053442,none,none,none,none,none,none,none,no,yes,2054822,2055576
79,1,341,cs10.bmp,pos,prod,90,2341.jpg,1360,maske_10.bmp,50,2057517,2057614,2057678,none,none,none,none,none,none,none,no,yes,2059038,2059865
79,1,342,M07.bmp,neg,face,80,9520.JPG,1370,maske_5.bmp,50,2061765,2061862,2061928,none,none,none,none,none,none,none,yes,no,2063298,2064081
79,1,343,W03.bmp,neg,face,70,9520.JPG,1380,maske_4.bmp,50,2066044,2066141,2066206,none,none,none,none,none,none,none,yes,no,2067586,2068456
79,1,344,nw30.bmp,neg,word,90,9435.jpg,1360,maske_3.bmp,50,2070422,2070552,2070617,none,none,none,none,none,none,none,yes,no,2071977,2072896
