subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
37,1,174,nw25.bmp,pos,word,90,1721.jpg,1360,maske_11.bmp,50,1392798,1392898,1392958,none,none,none,none,none,none,none,no,yes,1394318,1395214
37,1,175,Mneu20_.bmp,pos,face,70,7330.JPG,1380,maske_8.bmp,50,1396988,1397068,1397128,none,none,none,none,none,none,none,no,yes,1398508,1399390
37,1,176,nw7.bmp,neg,word,70,9290.jpg,1380,maske_11.bmp,50,1401168,1401248,1401307,none,none,none,none,none,none,none,yes,no,1402688,1403847
37,1,177,nw5.bmp,neg,word,90,9520.JPG,1360,maske_12.bmp,50,1405618,1405718,1405778,none,none,none,none,none,none,none,yes,no,1407138,1407959
37,1,178,nw27.bmp,neg,word,30,2455.jpg,1420,maske_8.bmp,50,1409728,1409768,1409828,none,none,none,none,none,none,none,yes,no,1411248,1413606
37,1,179,cs3.bmp,neg,prod,90,2455.jpg,1360,maske_11.bmp,50,1415367,1415467,1415527,none,none,none,none,none,none,none,yes,no,1416887,1417868
37,1,180,W02.bmp,pos,face,40,1999.jpg,1410,maske_9.bmp,50,1419637,1419687,1419748,none,none,none,none,none,none,none,no,yes,1421158,1422185
37,1,181,W04.bmp,pos,face,90,7502.jpg,1360,maske_11.bmp,50,1423958,1424058,1424118,none,none,none,none,none,none,none,no,yes,1425478,1426244
37,1,182,Mneu24_.bmp,pos,face,80,8420.JPG,1370,maske_11.bmp,50,1428018,1428108,1428168,none,none,none,none,none,none,none,yes,no,1429538,1430170
37,1,183,nw20.bmp,neg,word,80,9342.jpg,1370,maske_6.bmp,50,1431937,1432027,1432087,none,none,none,none,none,none,none,yes,no,1433457,1434576
37,1,184,cs15.bmp,pos,prod,90,5910.JPG,1360,maske_10.bmp,50,1436347,1436447,1436507,none,none,none,none,none,none,none,no,yes,1437867,1438727
37,1,185,W20.bmp,neg,face,70,6311.jpg,1380,maske_4.bmp,50,1440487,1440568,1440628,none,none,none,none,none,none,none,no,yes,1442008,1444319
37,1,186,nw30.bmp,neg,word,60,2900.1.jpg,1390,maske_9.bmp,50,1446077,1446147,1446207,none,none,none,none,none,none,none,yes,no,1447597,1448401
37,1,187,nw8.bmp,pos,word,70,2150.JPG,1380,maske_2.bmp,50,1450167,1450247,1450307,none,none,none,none,none,none,none,yes,no,1451687,1456705
37,1,188,Wneu05_.bmp,neg,face,100,9000.jpg,1400,maske_3.bmp,0,1458467,1450247,1458577,none,none,none,none,none,none,none,yes,no,1459977,1460755
37,1,189,Mneu25_.bmp,neg,face,50,9415.jpg,1400,maske_12.bmp,50,1462517,1462577,1462637,none,none,none,none,none,none,none,yes,no,1464037,1464958
37,1,190,cs13.bmp,neg,prod,40,3160.JPG,1410,maske_6.bmp,50,1466727,1466777,1466837,none,none,none,none,none,none,none,yes,no,1468247,1469423
37,1,191,empty7.png,neg,empty,40,2053.JPG,1410,maske_12.bmp,50,1471196,1471246,1471306,none,none,none,none,none,none,none,yes,no,1472716,1473910
37,1,192,Mneu18_.bmp,pos,face,30,2070.jpg,1420,maske_6.bmp,50,1475677,1475717,1475777,none,none,none,none,none,none,none,no,yes,1477197,1477904
37,1,193,empty1.png,neg,empty,50,9320.jpg,1400,maske_9.bmp,50,1479667,1479727,1479787,none,none,none,none,none,none,none,yes,no,1481187,1481989
37,1,194,cs6.bmp,neg,prod,60,3160.JPG,1390,maske_8.bmp,50,1483756,1483826,1483886,none,none,none,none,none,none,none,yes,no,1485276,1486561
37,1,195,cs17.bmp,pos,prod,30,2550.jpg,1420,maske_6.bmp,50,1488326,1488366,1488426,none,none,none,none,none,none,none,no,yes,1489846,1490636
37,1,196,nw18.bmp,neg,word,100,9520.JPG,1400,maske_11.bmp,0,1492406,1488366,1492516,none,none,none,none,none,none,none,yes,no,1493916,1495180
37,1,197,Wneu02_.bmp,pos,face,60,1750.JPG,1390,maske_6.bmp,50,1496956,1497026,1497086,none,none,none,none,none,none,none,no,yes,1498476,1499259
37,1,198,nw10.bmp,neg,word,40,2141.jpg,1410,maske_5.bmp,50,1501016,1501066,1501126,none,none,none,none,none,none,none,yes,no,1502536,1504015
37,1,199,Mneu01_.bmp,neg,face,60,6831.jpg,1390,maske_1.bmp,50,1505776,1505846,1505906,none,none,none,none,none,none,none,yes,no,1507296,1509020
37,1,200,empty2.png,pos,empty,40,2050.jpg,1410,maske_1.bmp,50,1510776,1510826,1510886,none,none,none,none,none,none,none,no,yes,1512297,1513418
37,1,201,W07.bmp,neg,face,90,2053.JPG,1360,maske_6.bmp,50,1515196,1515296,1515356,none,none,none,none,none,none,none,yes,no,1516716,1518091
37,1,202,cs28.bmp,neg,prod,30,7359.jpg,1420,maske_8.bmp,50,1519866,1519906,1519966,none,none,none,none,none,none,none,yes,no,1521386,1522976
37,1,203,nw11.bmp,pos,word,60,5910.JPG,1390,maske_8.bmp,50,1524745,1524815,1524875,none,none,none,none,none,none,none,no,yes,1526265,1527000
37,1,204,Mneu11_.bmp,neg,face,30,3160.JPG,1420,maske_3.bmp,50,1528766,1528806,1528866,none,none,none,none,none,none,none,yes,no,1530286,1531676
37,1,205,cs21.bmp,neg,prod,100,2053.JPG,1400,maske_12.bmp,0,1533446,1528806,1533556,none,none,none,none,none,none,none,yes,no,1534956,1535677
37,1,206,nw6.bmp,pos,word,50,2057.jpg,1400,maske_7.bmp,50,1537446,1537506,1537566,none,none,none,none,none,none,none,no,yes,1538966,1539843
37,1,207,nw2.bmp,pos,word,100,2260.JPG,1400,maske_9.bmp,0,1541615,1537506,1541725,none,none,none,none,none,none,none,yes,no,1543125,1543730
37,1,208,cs9.bmp,pos,prod,100,2340.JPG,1400,maske_7.bmp,0,1545506,1537506,1545616,none,none,none,none,none,none,none,no,yes,1547016,1547927
37,1,209,Mneu05_.bmp,pos,face,50,2150.JPG,1400,maske_8.bmp,50,1549696,1549756,1549816,none,none,none,none,none,none,none,no,yes,1551216,1552184
37,1,210,empty2.png,pos,empty,30,1460.JPG,1420,maske_11.bmp,50,1553955,1553995,1554055,none,none,none,none,none,none,none,no,yes,1555475,1556508
37,1,211,empty8.png,neg,empty,30,3220.JPG,1420,maske_11.bmp,50,1558265,1558305,1558365,none,none,none,none,none,none,none,yes,no,1559785,1560477
37,1,212,cs10.bmp,neg,prod,80,9041.jpg,1370,maske_5.bmp,50,1562235,1562325,1562385,none,none,none,none,none,none,none,yes,no,1563755,1564506
37,1,213,M07.bmp,pos,face,100,2395.jpg,1400,maske_6.bmp,0,1566275,1562325,1566385,none,none,none,none,none,none,none,no,yes,1567785,1568492
37,1,214,cs29.bmp,neg,prod,50,9320.jpg,1400,maske_8.bmp,50,1570255,1570315,1570375,none,none,none,none,none,none,none,yes,no,1571775,1573171
37,1,215,cs14.bmp,pos,prod,60,1920.JPG,1390,maske_6.bmp,50,1574945,1575015,1575075,none,none,none,none,none,none,none,no,yes,1576465,1577599
37,1,216,empty8.png,neg,empty,30,2750.jpg,1420,maske_9.bmp,50,1673224,1673264,1673324,none,none,none,none,none,none,none,yes,no,1674744,1676113
37,1,217,empty1.png,neg,empty,50,9330.jpg,1400,maske_1.bmp,50,1677873,1677933,1677993,none,none,none,none,none,none,none,yes,no,1679393,1680085
37,1,218,M02_.bmp,neg,face,40,9331.jpg,1410,maske_7.bmp,50,1681843,1681893,1681953,none,none,none,none,none,none,none,yes,no,1683363,1683933
37,1,219,Mneu24_.bmp,pos,face,80,1999.jpg,1370,maske_7.bmp,50,1685704,1685794,1685854,none,none,none,none,none,none,none,yes,no,1687224,1687910
37,1,220,nw27.bmp,neg,word,30,2276.jpg,1420,maske_4.bmp,50,1689673,1689713,1689773,none,none,none,none,none,none,none,yes,no,1691193,1691828
37,1,221,nw5.bmp,neg,word,90,2455.jpg,1360,maske_10.bmp,50,1693593,1693693,1693753,none,none,none,none,none,none,none,no,yes,1695113,1696720
37,1,222,PM04.bmp,neg,face,80,9342.jpg,1370,maske_12.bmp,50,1698483,1698573,1698633,none,none,none,none,none,none,none,yes,no,1700003,1700677
37,1,223,nw30.bmp,neg,word,60,9007.jpg,1390,maske_1.bmp,50,1702442,1702512,1702572,none,none,none,none,none,none,none,yes,no,1703962,1704634
37,1,224,M07.bmp,pos,face,100,8461.jpg,1400,maske_6.bmp,0,1706393,1702512,1706503,none,none,none,none,none,none,none,no,yes,1707903,1708585
37,1,225,Wneu02_.bmp,pos,face,60,2091.jpg,1390,maske_5.bmp,50,1710353,1710423,1710483,none,none,none,none,none,none,none,no,yes,1711873,1713040
37,1,226,Mneu25_.bmp,neg,face,50,7359.jpg,1400,maske_6.bmp,50,1714823,1714883,1714943,none,none,none,none,none,none,none,yes,no,1716343,1717042
37,1,227,Mneu01_.bmp,neg,face,60,9530.JPG,1390,maske_2.bmp,50,1718812,1718882,1718942,none,none,none,none,none,none,none,no,yes,1720332,1721002
37,1,228,Mneu20_.bmp,pos,face,70,2050.jpg,1380,maske_10.bmp,50,1722763,1722843,1722903,none,none,none,none,none,none,none,no,yes,1724283,1725039
37,1,229,nw11.bmp,pos,word,60,2341.jpg,1390,maske_2.bmp,50,1726813,1726883,1726943,none,none,none,none,none,none,none,no,yes,1728333,1729097
37,1,230,Mneu05_.bmp,pos,face,50,4626.jpg,1400,maske_9.bmp,50,1730872,1730932,1730992,none,none,none,none,none,none,none,no,yes,1732392,1733149
37,1,231,cs17.bmp,pos,prod,30,5910.JPG,1420,maske_5.bmp,50,1734922,1734962,1735022,none,none,none,none,none,none,none,no,yes,1736442,1738049
37,1,232,empty7.png,neg,empty,40,9432.jpg,1410,maske_6.bmp,50,1739813,1739863,1739923,none,none,none,none,none,none,none,no,yes,1741333,1742020
37,1,233,nw22.bmp,pos,word,40,1440.jpg,1410,maske_5.bmp,50,1743782,1743832,1743892,none,none,none,none,none,none,none,yes,no,1745302,1745838
37,1,234,cs9.bmp,pos,prod,100,2050.jpg,1400,maske_1.bmp,0,1747592,1743832,1747702,none,none,none,none,none,none,none,yes,no,1749102,1750194
37,1,235,cs30.bmp,pos,prod,70,2080.jpg,1380,maske_3.bmp,50,1751952,1752032,1752092,none,none,none,none,none,none,none,no,yes,1753472,1754852
37,1,236,nw10.bmp,neg,word,40,2053.JPG,1410,maske_10.bmp,50,1756622,1756672,1756732,none,none,none,none,none,none,none,yes,no,1758142,1758878
37,1,237,nw6.bmp,pos,word,50,1440.jpg,1400,maske_3.bmp,50,1760642,1760702,1760762,none,none,none,none,none,none,none,no,yes,1762162,1762851
37,1,238,Wneu05_.bmp,neg,face,100,9611.jpg,1400,maske_4.bmp,0,1764612,1760702,1764722,none,none,none,none,none,none,none,yes,no,1766122,1770413
37,1,239,nw2.bmp,pos,word,100,1710.JPG,1400,maske_6.bmp,0,1772181,1760702,1772291,none,none,none,none,none,none,none,no,yes,1773691,1774474
37,1,240,nw25.bmp,pos,word,90,2341.jpg,1360,maske_2.bmp,50,1776242,1776342,1776402,none,none,none,none,none,none,none,no,yes,1777762,1778563
37,1,241,nw8.bmp,pos,word,70,5910.JPG,1380,maske_8.bmp,50,1780332,1780412,1780472,none,none,none,none,none,none,none,no,yes,1781852,1782469
37,1,242,nw18.bmp,neg,word,100,9180.JPG,1400,maske_11.bmp,0,1784231,1780412,1784341,none,none,none,none,none,none,none,yes,no,1785741,1786880
37,1,243,cs21.bmp,neg,prod,100,9007.jpg,1400,maske_12.bmp,0,1788641,1780412,1788751,none,none,none,none,none,none,none,yes,no,1790151,1791631
37,1,244,cs3.bmp,neg,prod,90,2900.1.jpg,1360,maske_1.bmp,50,1793392,1793492,1793552,none,none,none,none,none,none,none,yes,no,1794912,1798511
37,1,245,nw7.bmp,neg,word,70,2455.jpg,1380,maske_11.bmp,50,1800281,1800361,1800421,none,none,none,none,none,none,none,no,yes,1801801,1804464
37,1,246,cs15.bmp,pos,prod,90,7502.jpg,1360,maske_3.bmp,50,1806231,1806331,1806391,none,none,none,none,none,none,none,no,yes,1807751,1810157
37,1,247,cs2.bmp,pos,prod,50,1710.JPG,1400,maske_6.bmp,50,1811931,1811991,1812051,none,none,none,none,none,none,none,no,yes,1813451,1814142
37,1,248,cs24.bmp,neg,prod,70,6311.jpg,1380,maske_9.bmp,50,1815901,1815981,1816041,none,none,none,none,none,none,none,no,yes,1817421,1818219
37,1,249,W07.bmp,neg,face,90,9340.JPG,1360,maske_1.bmp,50,1819991,1820091,1820151,none,none,none,none,none,none,none,yes,no,1821511,1822413
37,1,250,empty2.png,pos,empty,50,2311.jpg,1400,maske_10.bmp,50,1824181,1824241,1824300,none,none,none,none,none,none,none,no,yes,1825701,1826577
37,1,251,nw21.bmp,neg,word,50,3300.jpg,1400,maske_9.bmp,50,1828361,1828421,1828481,none,none,none,none,none,none,none,yes,no,1829881,1830539
37,1,252,Mneu18_.bmp,pos,face,30,5830.JPG,1420,maske_9.bmp,50,1832301,1832341,1832401,none,none,none,none,none,none,none,no,yes,1833821,1834487
37,1,253,cs10.bmp,neg,prod,80,9430.JPG,1370,maske_11.bmp,50,1836251,1836341,1836401,none,none,none,none,none,none,none,yes,no,1837771,1838353
37,1,254,nw20.bmp,neg,word,80,3181.jpg,1370,maske_3.bmp,50,1840120,1840210,1840270,none,none,none,none,none,none,none,yes,no,1841640,1842374
37,1,255,cs28.bmp,neg,prod,30,6311.jpg,1420,maske_2.bmp,50,1844141,1844181,1844241,none,none,none,none,none,none,none,yes,no,1845661,1846446
37,1,256,empty2.png,pos,empty,30,2050.jpg,1420,maske_7.bmp,50,1848211,1848251,1848311,none,none,none,none,none,none,none,no,yes,1849731,1850313
37,1,257,cs6.bmp,neg,prod,60,9432.jpg,1390,maske_7.bmp,50,1852070,1852140,1852200,none,none,none,none,none,none,none,no,yes,1853590,1854648
37,1,258,W02.bmp,pos,face,40,2080.jpg,1410,maske_9.bmp,50,1856410,1856460,1856520,none,none,none,none,none,none,none,no,yes,1857930,1858671
37,1,259,empty2.png,pos,empty,40,2260.JPG,1410,maske_5.bmp,50,1860441,1860491,1860551,none,none,none,none,none,none,none,no,yes,1861961,1862599
37,1,260,cs14.bmp,pos,prod,60,2091.jpg,1390,maske_8.bmp,50,1864361,1864431,1864491,none,none,none,none,none,none,none,no,yes,1865881,1868711
37,1,261,Mneu11_.bmp,neg,face,30,9290.jpg,1420,maske_3.bmp,50,1870470,1870510,1870570,none,none,none,none,none,none,none,yes,no,1871990,1875242
37,1,262,nw19.bmp,pos,word,80,2340.JPG,1370,maske_10.bmp,50,1877020,1877110,1877170,none,none,none,none,none,none,none,no,yes,1878540,1879607
37,1,263,W20.bmp,neg,face,70,9290.jpg,1380,maske_3.bmp,50,1881370,1881450,1881510,none,none,none,none,none,none,none,yes,no,1882890,1883757
37,1,264,cs19.bmp,pos,prod,40,2311.jpg,1410,maske_2.bmp,50,1885520,1885570,1885630,none,none,none,none,none,none,none,no,yes,1887040,1887822
37,1,265,cs26.bmp,pos,prod,80,2340.JPG,1370,maske_1.bmp,50,1889600,1889690,1889750,none,none,none,none,none,none,none,no,yes,1891120,1892270
37,1,266,nw4.bmp,pos,word,30,1710.JPG,1420,maske_1.bmp,50,1894049,1894089,1894149,none,none,none,none,none,none,none,no,yes,1895569,1896361
37,1,267,cs29.bmp,neg,prod,50,2900.1.jpg,1400,maske_11.bmp,50,1898120,1898180,1898240,none,none,none,none,none,none,none,yes,no,1899640,1900428
37,1,268,cs13.bmp,neg,prod,40,2205.jpg,1410,maske_4.bmp,50,1902190,1902240,1902300,none,none,none,none,none,none,none,yes,no,1903710,1904781
37,1,269,W04.bmp,pos,face,90,1750.JPG,1360,maske_12.bmp,50,1906549,1906649,1906709,none,none,none,none,none,none,none,no,yes,1908070,1909212
37,1,270,nw7.bmp,neg,word,70,9265.jpg,1380,maske_7.bmp,50,1995798,1995878,1995938,none,none,none,none,none,none,none,yes,no,1997318,1998389
37,1,271,nw4.bmp,pos,word,30,2660.jpg,1420,maske_4.bmp,50,2000209,2000249,2000309,none,none,none,none,none,none,none,yes,no,2001729,2002369
37,1,272,cs15.bmp,pos,prod,90,2057.jpg,1360,maske_2.bmp,50,2004128,2004228,2004288,none,none,none,none,none,none,none,no,yes,2005648,2006338
37,1,273,cs17.bmp,pos,prod,30,2311.jpg,1420,maske_10.bmp,50,2008108,2008148,2008208,none,none,none,none,none,none,none,no,yes,2009628,2010258
37,1,274,cs13.bmp,neg,prod,40,2900.1.jpg,1410,maske_4.bmp,50,2012028,2012078,2012138,none,none,none,none,none,none,none,yes,no,2013548,2014171
37,1,275,nw6.bmp,pos,word,50,1710.JPG,1400,maske_5.bmp,50,2015937,2015997,2016057,none,none,none,none,none,none,none,no,yes,2017457,2018090
37,1,276,Wneu02_.bmp,pos,face,60,2550.jpg,1390,maske_1.bmp,50,2019858,2019928,2019988,none,none,none,none,none,none,none,no,yes,2021378,2022049
37,1,277,Mneu18_.bmp,pos,face,30,1463.jpg,1420,maske_11.bmp,50,2023818,2023858,2023918,none,none,none,none,none,none,none,no,yes,2025338,2025945
37,1,278,M07.bmp,pos,face,100,2345.jpg,1400,maske_12.bmp,0,2027718,2023858,2027828,none,none,none,none,none,none,none,no,yes,2029228,2029877
37,1,279,cs3.bmp,neg,prod,90,9342.jpg,1360,maske_1.bmp,50,2031647,2031747,2031807,none,none,none,none,none,none,none,yes,no,2033167,2033797
37,1,280,nw8.bmp,pos,word,70,1440.jpg,1380,maske_3.bmp,50,2035558,2035638,2035698,none,none,none,none,none,none,none,no,yes,2037078,2037767
37,1,281,empty2.png,pos,empty,50,2550.jpg,1400,maske_9.bmp,50,2039528,2039588,2039648,none,none,none,none,none,none,none,no,yes,2041048,2041765
37,1,282,cs9.bmp,pos,prod,100,1460.JPG,1400,maske_8.bmp,0,2043537,2039588,2043647,none,none,none,none,none,none,none,no,yes,2045047,2045616
37,1,283,empty1.png,neg,empty,50,9435.jpg,1400,maske_5.bmp,50,2047387,2047447,2047507,none,none,none,none,none,none,none,yes,no,2048907,2049531
37,1,284,nw22.bmp,pos,word,40,8420.JPG,1410,maske_2.bmp,50,2051307,2051357,2051417,none,none,none,none,none,none,none,no,yes,2052827,2053469
37,1,285,nw19.bmp,pos,word,80,2260.JPG,1370,maske_12.bmp,50,2055248,2055338,2055398,none,none,none,none,none,none,none,no,yes,2056768,2057425
37,1,286,cs10.bmp,neg,prod,80,3220.JPG,1370,maske_7.bmp,50,2059197,2059287,2059347,none,none,none,none,none,none,none,yes,no,2060717,2061330
37,1,287,cs24.bmp,neg,prod,70,2205.jpg,1380,maske_3.bmp,50,2063087,2063167,2063227,none,none,none,none,none,none,none,yes,no,2064607,2065541
37,1,288,cs14.bmp,pos,prod,60,1750.JPG,1390,maske_3.bmp,50,2067317,2067387,2067447,none,none,none,none,none,none,none,no,yes,2068837,2069740
37,1,289,nw2.bmp,pos,word,100,2395.jpg,1400,maske_5.bmp,0,2071507,2067387,2071617,none,none,none,none,none,none,none,no,yes,2073017,2073613
37,1,290,Mneu05_.bmp,pos,face,50,8540.JPG,1400,maske_11.bmp,50,2075387,2075447,2075507,none,none,none,none,none,none,none,no,yes,2076907,2077527
37,1,291,cs30.bmp,pos,prod,70,8420.JPG,1380,maske_5.bmp,50,2079297,2079377,2079437,none,none,none,none,none,none,none,no,yes,2080817,2081529
37,1,292,empty2.png,pos,empty,40,2395.jpg,1410,maske_6.bmp,50,2083297,2083347,2083407,none,none,none,none,none,none,none,no,yes,2084817,2085529
37,1,293,cs6.bmp,neg,prod,60,9331.jpg,1390,maske_10.bmp,50,2087306,2087376,2087437,none,none,none,none,none,none,none,yes,no,2088827,2089432
37,1,294,nw18.bmp,neg,word,100,9340.JPG,1400,maske_5.bmp,0,2091207,2087376,2091317,none,none,none,none,none,none,none,yes,no,2092717,2094131
37,1,295,W02.bmp,pos,face,40,2345.jpg,1410,maske_6.bmp,50,2095907,2095957,2096017,none,none,none,none,none,none,none,no,yes,2097427,2098136
37,1,296,cs29.bmp,neg,prod,50,3160.JPG,1400,maske_11.bmp,50,2099896,2099956,2100016,none,none,none,none,none,none,none,yes,no,2101416,2102047
37,1,297,nw27.bmp,neg,word,30,9340.JPG,1420,maske_12.bmp,50,2103826,2103866,2103926,none,none,none,none,none,none,none,yes,no,2105346,2106040
37,1,298,empty7.png,neg,empty,40,9611.jpg,1410,maske_8.bmp,50,2107827,2107877,2107937,none,none,none,none,none,none,none,yes,no,2109347,2109978
37,1,299,W04.bmp,pos,face,90,1999.jpg,1360,maske_2.bmp,50,2111746,2111846,2111906,none,none,none,none,none,none,none,no,yes,2113266,2114224
37,1,300,W20.bmp,neg,face,70,9280.jpg,1380,maske_4.bmp,50,2115986,2116066,2116126,none,none,none,none,none,none,none,no,yes,2117506,2118641
37,1,301,cs28.bmp,neg,prod,30,9331.jpg,1420,maske_7.bmp,50,2120406,2120446,2120506,none,none,none,none,none,none,none,yes,no,2121926,2122605
37,1,302,Mneu11_.bmp,neg,face,30,9280.jpg,1420,maske_4.bmp,50,2124367,2124407,2124467,none,none,none,none,none,none,none,yes,no,2125887,2126526
37,1,303,cs21.bmp,neg,prod,100,9435.jpg,1400,maske_2.bmp,0,2128286,2124407,2128396,none,none,none,none,none,none,none,yes,no,2129796,2130547
37,1,304,cs19.bmp,pos,prod,40,7330.JPG,1410,maske_2.bmp,50,2132326,2132376,2132436,none,none,none,none,none,none,none,no,yes,2133846,2134853
37,1,305,nw10.bmp,neg,word,40,2750.jpg,1410,maske_7.bmp,50,2136616,2136666,2136726,none,none,none,none,none,none,none,no,yes,2138136,2138911
37,1,306,Mneu01_.bmp,neg,face,60,2750.jpg,1390,maske_3.bmp,50,2140676,2140746,2140806,none,none,none,none,none,none,none,no,yes,2142196,2142793
37,1,307,cs26.bmp,pos,prod,80,1920.JPG,1370,maske_4.bmp,50,2144566,2144656,2144716,none,none,none,none,none,none,none,no,yes,2146086,2146886
37,1,308,nw25.bmp,pos,word,90,8540.JPG,1360,maske_5.bmp,50,2148656,2148756,2148816,none,none,none,none,none,none,none,no,yes,2150176,2150892
37,1,309,Wneu05_.bmp,neg,face,100,6311.jpg,1400,maske_3.bmp,0,2152655,2148756,2152765,none,none,none,none,none,none,none,no,yes,2154166,2155010
37,1,310,cs2.bmp,pos,prod,50,2050.jpg,1400,maske_10.bmp,50,2156765,2156825,2156885,none,none,none,none,none,none,none,yes,no,2158285,2158934
37,1,311,empty2.png,pos,empty,30,2550.jpg,1420,maske_7.bmp,50,2160696,2160736,2160796,none,none,none,none,none,none,none,yes,no,2162216,2162903
37,1,312,nw21.bmp,neg,word,50,2455.jpg,1400,maske_11.bmp,50,2164666,2164726,2164786,none,none,none,none,none,none,none,no,yes,2166186,2166925
37,1,313,PM04.bmp,neg,face,80,9830.jpg,1370,maske_7.bmp,50,2168695,2168785,2168845,none,none,none,none,none,none,none,yes,no,2170215,2170894
37,1,314,Mneu25_.bmp,neg,face,50,9220.jpg,1400,maske_7.bmp,50,2172655,2172715,2172775,none,none,none,none,none,none,none,yes,no,2174175,2174899
37,1,315,W07.bmp,neg,face,90,9430.JPG,1360,maske_10.bmp,50,2176666,2176766,2176826,none,none,none,none,none,none,none,yes,no,2178186,2178843
37,1,316,nw20.bmp,neg,word,80,2750.jpg,1370,maske_11.bmp,50,2180605,2180695,2180756,none,none,none,none,none,none,none,no,yes,2182126,2182733
37,1,317,Mneu20_.bmp,pos,face,70,2209.jpg,1380,maske_6.bmp,50,2184505,2184585,2184645,none,none,none,none,none,none,none,no,yes,2186025,2186639
37,1,318,M02_.bmp,neg,face,40,9530.JPG,1410,maske_4.bmp,50,2188415,2188465,2188525,none,none,none,none,none,none,none,no,yes,2189935,2190500
37,1,319,Mneu24_.bmp,pos,face,80,1750.JPG,1370,maske_5.bmp,50,2192275,2192366,2192426,none,none,none,none,none,none,none,yes,no,2193796,2194369
37,1,320,nw11.bmp,pos,word,60,2550.jpg,1390,maske_6.bmp,50,2196135,2196205,2196265,none,none,none,none,none,none,none,no,yes,2197655,2198493
37,1,321,nw30.bmp,neg,word,60,9180.JPG,1390,maske_12.bmp,50,2200265,2200335,2200395,none,none,none,none,none,none,none,yes,no,2201785,2202637
37,1,322,empty8.png,neg,empty,30,7359.jpg,1420,maske_4.bmp,50,2204405,2204445,2204505,none,none,none,none,none,none,none,yes,no,2205925,2206933
37,1,323,nw5.bmp,neg,word,90,9290.jpg,1360,maske_2.bmp,50,2208694,2208794,2208854,none,none,none,none,none,none,none,yes,no,2210214,2210996
37,1,324,nw27.bmp,neg,word,30,9561.jpg,1420,maske_1.bmp,50,2329743,2329783,2329843,none,none,none,none,none,none,none,yes,no,2331263,2332181
37,1,325,Mneu24_.bmp,pos,face,80,2057.jpg,1370,maske_9.bmp,50,2333943,2334033,2334093,none,none,none,none,none,none,none,yes,no,2335463,2336124
37,1,326,nw10.bmp,neg,word,40,3181.jpg,1410,maske_11.bmp,50,2337893,2337943,2338003,none,none,none,none,none,none,none,yes,no,2339413,2340042
37,1,327,nw11.bmp,pos,word,60,1750.JPG,1390,maske_7.bmp,50,2341813,2341883,2341943,none,none,none,none,none,none,none,no,yes,2343333,2344075
37,1,328,cs24.bmp,neg,prod,70,2053.JPG,1380,maske_8.bmp,50,2345872,2345952,2346012,none,none,none,none,none,none,none,yes,no,2347392,2348044
37,1,329,W20.bmp,neg,face,70,3220.JPG,1380,maske_12.bmp,50,2349813,2349893,2349953,none,none,none,none,none,none,none,yes,no,2351333,2352004
37,1,330,Mneu20_.bmp,pos,face,70,2216.jpg,1380,maske_12.bmp,50,2353773,2353853,2353913,none,none,none,none,none,none,none,no,yes,2355293,2355966
37,1,331,Mneu05_.bmp,pos,face,50,1999.jpg,1400,maske_10.bmp,50,2357732,2357792,2357852,none,none,none,none,none,none,none,no,yes,2359253,2359864
37,1,332,cs29.bmp,neg,prod,50,9041.jpg,1400,maske_9.bmp,50,2361622,2361682,2361742,none,none,none,none,none,none,none,yes,no,2363142,2363822
37,1,333,M02_.bmp,neg,face,40,9415.jpg,1410,maske_10.bmp,50,2365592,2365642,2365702,none,none,none,none,none,none,none,yes,no,2367112,2367780
37,1,334,empty7.png,neg,empty,40,2205.jpg,1410,maske_2.bmp,50,2369543,2369593,2369653,none,none,none,none,none,none,none,yes,no,2371063,2371766
37,1,335,nw7.bmp,neg,word,70,9561.jpg,1380,maske_9.bmp,50,2373532,2373612,2373672,none,none,none,none,none,none,none,yes,no,2375052,2375734
37,1,336,nw6.bmp,pos,word,50,8461.jpg,1400,maske_8.bmp,50,2377502,2377562,2377622,none,none,none,none,none,none,none,no,yes,2379022,2379780
37,1,337,empty8.png,neg,empty,30,9530.JPG,1420,maske_10.bmp,50,2381552,2381592,2381652,none,none,none,none,none,none,none,no,yes,2383072,2383812
37,1,338,W07.bmp,neg,face,90,3220.JPG,1360,maske_12.bmp,50,2385582,2385682,2385742,none,none,none,none,none,none,none,yes,no,2387102,2387765
37,1,339,nw22.bmp,pos,word,40,2660.jpg,1410,maske_7.bmp,50,2389532,2389582,2389642,none,none,none,none,none,none,none,yes,no,2391052,2391828
37,1,340,cs6.bmp,neg,prod,60,9280.jpg,1390,maske_8.bmp,50,2393592,2393662,2393722,none,none,none,none,none,none,none,yes,no,2395112,2395795
37,1,341,Mneu18_.bmp,pos,face,30,1920.JPG,1420,maske_9.bmp,50,2397572,2397612,2397672,none,none,none,none,none,none,none,no,yes,2399092,2400677
37,1,342,cs26.bmp,pos,prod,80,2150.JPG,1370,maske_4.bmp,50,2402442,2402532,2402592,none,none,none,none,none,none,none,no,yes,2403962,2404612
