subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
61,1,177,nw21.bmp,neg,word,70,9342.jpg,1380,maske_6.bmp,50,1088537,1088617,1088677,none,none,none,none,none,none,none,yes,no,1090057,1090855
61,1,178,Mneu11_.bmp,pos,face,80,4626.jpg,1370,maske_10.bmp,50,1092626,1092716,1092776,none,none,none,none,none,none,none,yes,no,1094146,1094695
61,1,179,cs21.bmp,pos,prod,100,5830.JPG,1400,maske_6.bmp,0,1096456,1092716,1096566,none,none,none,none,none,none,none,yes,no,1097966,1098720
61,1,180,Wneu05_.bmp,pos,face,60,5830.JPG,1390,maske_4.bmp,50,1100497,1100567,1100627,none,none,none,none,none,none,none,no,yes,1102017,1102471
61,1,181,nw27.bmp,neg,word,80,9530.JPG,1370,maske_6.bmp,50,1104256,1104346,1104406,none,none,none,none,none,none,none,yes,no,1105776,1106431
61,1,182,nw3.bmp,neg,word,50,9041.jpg,1400,maske_3.bmp,50,1108196,1108256,1108316,none,none,none,none,none,none,none,no,yes,1109716,1112911
61,1,183,nw14.bmp,neg,word,60,9530.JPG,1390,maske_9.bmp,50,1114685,1114755,1114815,none,none,none,none,none,none,none,yes,no,1116205,1116744
61,1,184,nw10.bmp,neg,word,100,9430.JPG,1400,maske_7.bmp,0,1118516,1114755,1118626,none,none,none,none,none,none,none,yes,no,1120026,1121183
61,1,185,Wneu03_.bmp,neg,face,30,9432.jpg,1420,maske_10.bmp,50,1122957,1122996,1123056,none,none,none,none,none,none,none,yes,no,1124476,1125167
61,1,186,nw28.bmp,pos,word,30,2550.jpg,1420,maske_1.bmp,50,1126975,1127015,1127075,none,none,none,none,none,none,none,no,yes,1128495,1129199
61,1,187,empty3.png,neg,empty,30,9180.JPG,1420,maske_6.bmp,50,1130965,1131005,1131065,none,none,none,none,none,none,none,yes,no,1132485,1133016
61,1,188,nw25.bmp,neg,word,40,9415.jpg,1410,maske_3.bmp,50,1134786,1134836,1134896,none,none,none,none,none,none,none,yes,no,1136306,1137791
61,1,189,W12.bmp,pos,face,90,1460.JPG,1360,maske_5.bmp,50,1139565,1139665,1139725,none,none,none,none,none,none,none,no,yes,1141085,1141535
61,1,190,cs11.bmp,neg,prod,90,9520.JPG,1360,maske_1.bmp,50,1143305,1143405,1143465,none,none,none,none,none,none,none,yes,no,1144825,1145295
61,1,191,cs2.bmp,neg,prod,100,9180.JPG,1400,maske_12.bmp,0,1147065,1143405,1147175,none,none,none,none,none,none,none,yes,no,1148575,1149111
61,1,192,cs28.bmp,pos,prod,60,2150.JPG,1390,maske_4.bmp,50,1150875,1150945,1151005,none,none,none,none,none,none,none,yes,no,1152396,1154239
61,1,193,W03.bmp,pos,face,30,1999.jpg,1420,maske_7.bmp,50,1156005,1156045,1156105,none,none,none,none,none,none,none,yes,no,1157525,1158055
61,1,194,nw7.bmp,pos,word,70,2341.jpg,1380,maske_1.bmp,50,1159825,1159905,1159965,none,none,none,none,none,none,none,no,yes,1161345,1161951
61,1,195,nw22.bmp,neg,word,90,3220.JPG,1360,maske_5.bmp,50,1163714,1163814,1163874,none,none,none,none,none,none,none,yes,no,1165235,1165775
61,1,196,nw13.bmp,neg,word,30,9340.JPG,1420,maske_12.bmp,50,1167544,1167584,1167644,none,none,none,none,none,none,none,yes,no,1169064,1169704
61,1,197,Mneu24_.bmp,neg,face,50,3181.jpg,1400,maske_12.bmp,50,1171475,1171535,1171595,none,none,none,none,none,none,none,no,yes,1172995,1173663
61,1,198,cs29.bmp,pos,prod,70,2058.jpg,1380,maske_4.bmp,50,1175435,1175515,1175575,none,none,none,none,none,none,none,yes,no,1176955,1177471
61,1,199,cs3.bmp,pos,prod,80,2340.JPG,1370,maske_9.bmp,50,1179244,1179334,1179394,none,none,none,none,none,none,none,no,yes,1180764,1181343
61,1,200,Mneu05_.bmp,pos,face,50,5910.JPG,1400,maske_11.bmp,50,1183114,1183174,1183234,none,none,none,none,none,none,none,no,yes,1184634,1185312
61,1,201,M16_.bmp,pos,face,40,2209.jpg,1410,maske_12.bmp,50,1187085,1187135,1187195,none,none,none,none,none,none,none,yes,no,1188605,1189687
61,1,202,cs14.bmp,pos,prod,30,2080.jpg,1420,maske_1.bmp,50,1191444,1191484,1191544,none,none,none,none,none,none,none,no,yes,1192964,1193431
61,1,203,nw11.bmp,pos,word,100,2395.jpg,1400,maske_11.bmp,0,1195194,1191484,1195304,none,none,none,none,none,none,none,no,yes,1196704,1197335
61,1,204,empty9.png,pos,empty,30,2058.jpg,1420,maske_9.bmp,50,1199104,1199144,1199204,none,none,none,none,none,none,none,no,yes,1200624,1201199
61,1,205,nw20.bmp,pos,word,50,2150.JPG,1400,maske_7.bmp,50,1202964,1203024,1203084,none,none,none,none,none,none,none,no,yes,1204484,1205104
61,1,206,cs10.bmp,neg,prod,80,9330.jpg,1370,maske_2.bmp,50,1206874,1206964,1207024,none,none,none,none,none,none,none,yes,no,1208394,1208823
61,1,207,nw30.bmp,pos,word,80,2070.jpg,1370,maske_5.bmp,50,1210584,1210674,1210734,none,none,none,none,none,none,none,no,yes,1212104,1212655
61,1,208,cs15.bmp,neg,prod,40,9331.jpg,1410,maske_12.bmp,50,1214423,1214473,1214533,none,none,none,none,none,none,none,yes,no,1215943,1216559
61,1,209,empty3.png,neg,empty,40,3220.JPG,1410,maske_6.bmp,50,1218333,1218383,1218443,none,none,none,none,none,none,none,yes,no,1219853,1220480
61,1,210,Mneu20_.bmp,neg,face,40,9415.jpg,1410,maske_7.bmp,50,1222264,1222314,1222374,none,none,none,none,none,none,none,yes,no,1223784,1224407
61,1,211,W04.bmp,pos,face,100,2070.jpg,1400,maske_5.bmp,0,1226163,1222314,1226273,none,none,none,none,none,none,none,no,yes,1227673,1228239
61,1,212,cs8.bmp,pos,prod,50,7330.JPG,1400,maske_12.bmp,50,1230003,1230063,1230123,none,none,none,none,none,none,none,no,yes,1231523,1232111
61,1,213,cs4.bmp,pos,prod,90,5910.JPG,1360,maske_10.bmp,50,1233883,1233983,1234043,none,none,none,none,none,none,none,yes,no,1235403,1235847
61,1,214,empty2.png,pos,empty,40,2071.jpg,1410,maske_4.bmp,50,1237613,1237663,1237724,none,none,none,none,none,none,none,no,yes,1239134,1239648
61,1,215,W02.bmp,pos,face,70,2057.jpg,1380,maske_2.bmp,50,1241413,1241493,1241553,none,none,none,none,none,none,none,no,yes,1242933,1243487
61,1,216,empty3.png,neg,empty,30,9432.jpg,1420,maske_4.bmp,50,1285702,1285742,1285802,none,none,none,none,none,none,none,yes,no,1287222,1287823
61,1,217,cs21.bmp,pos,prod,100,2058.jpg,1400,maske_4.bmp,0,1289611,1285742,1289721,none,none,none,none,none,none,none,yes,no,1291121,1291672
61,1,218,nw11.bmp,pos,word,100,1460.JPG,1400,maske_5.bmp,0,1293442,1285742,1293552,none,none,none,none,none,none,none,no,yes,1294952,1295447
61,1,219,W04.bmp,pos,face,100,2550.jpg,1400,maske_11.bmp,0,1297212,1285742,1297322,none,none,none,none,none,none,none,no,yes,1298722,1299215
61,1,220,nw30.bmp,pos,word,80,7330.JPG,1370,maske_5.bmp,50,1300981,1301071,1301131,none,none,none,none,none,none,none,no,yes,1302501,1303047
61,1,221,nw28.bmp,pos,word,30,5830.JPG,1420,maske_11.bmp,50,1304811,1304851,1304911,none,none,none,none,none,none,none,no,yes,1306331,1306807
61,1,222,M16_.bmp,pos,face,40,2660.jpg,1410,maske_2.bmp,50,1308572,1308622,1308682,none,none,none,none,none,none,none,no,yes,1310092,1310640
61,1,223,M14.bmp,neg,face,60,9435.jpg,1390,maske_6.bmp,50,1312411,1312481,1312541,none,none,none,none,none,none,none,yes,no,1313932,1314439
61,1,224,cs4.bmp,pos,prod,90,2080.jpg,1360,maske_6.bmp,50,1316201,1316301,1316361,none,none,none,none,none,none,none,no,yes,1317721,1318239
61,1,225,cs5.bmp,neg,prod,30,9220.jpg,1420,maske_10.bmp,50,1320001,1320041,1320101,none,none,none,none,none,none,none,no,yes,1321521,1322119
61,1,226,Mneu20_.bmp,neg,face,40,9000.jpg,1410,maske_6.bmp,50,1323881,1323931,1323991,none,none,none,none,none,none,none,no,yes,1325401,1325920
61,1,227,empty3.png,neg,empty,40,9415.jpg,1410,maske_1.bmp,50,1327691,1327741,1327801,none,none,none,none,none,none,none,yes,no,1329211,1329727
61,1,228,cs14.bmp,pos,prod,30,2311.jpg,1420,maske_9.bmp,50,1331491,1331531,1331591,none,none,none,none,none,none,none,no,yes,1333011,1333535
61,1,229,Wneu02_.bmp,neg,face,100,3160.JPG,1400,maske_3.bmp,0,1335301,1331531,1335411,none,none,none,none,none,none,none,no,yes,1336811,1337319
61,1,230,W03.bmp,pos,face,30,2345.jpg,1420,maske_7.bmp,50,1339100,1339140,1339200,none,none,none,none,none,none,none,no,yes,1340620,1341279
61,1,231,nw2.bmp,pos,word,90,2040.jpg,1360,maske_2.bmp,50,1343041,1343141,1343201,none,none,none,none,none,none,none,yes,no,1344561,1345176
61,1,232,Wneu03_.bmp,neg,face,30,9530.JPG,1420,maske_12.bmp,50,1346951,1346991,1347051,none,none,none,none,none,none,none,yes,no,1348471,1348943
61,1,233,empty10.png,neg,empty,50,2276.jpg,1400,maske_11.bmp,50,1350700,1350760,1350820,none,none,none,none,none,none,none,yes,no,1352220,1352639
61,1,234,cs9.bmp,neg,prod,50,6311.jpg,1400,maske_4.bmp,50,1354410,1354470,1354530,none,none,none,none,none,none,none,no,yes,1355930,1356447
61,1,235,Mneu18_.bmp,neg,face,90,9415.jpg,1360,maske_2.bmp,50,1358220,1358320,1358380,none,none,none,none,none,none,none,yes,no,1359740,1360232
61,1,236,nw14.bmp,neg,word,60,7359.jpg,1390,maske_8.bmp,50,1362011,1362081,1362141,none,none,none,none,none,none,none,no,yes,1363531,1364096
61,1,237,nw5.bmp,pos,word,40,2345.jpg,1410,maske_12.bmp,50,1365870,1365920,1365980,none,none,none,none,none,none,none,no,yes,1367390,1368583
61,1,238,Mneu24_.bmp,neg,face,50,2205.jpg,1400,maske_3.bmp,50,1370350,1370410,1370470,none,none,none,none,none,none,none,no,yes,1371870,1372423
61,1,239,nw21.bmp,neg,word,70,7359.jpg,1380,maske_6.bmp,50,1374200,1374280,1374340,none,none,none,none,none,none,none,no,yes,1375720,1376375
61,1,240,M02_.bmp,neg,face,70,6831.jpg,1380,maske_12.bmp,50,1378140,1378220,1378280,none,none,none,none,none,none,none,no,yes,1379660,1380208
61,1,241,empty2.png,pos,empty,40,1920.JPG,1410,maske_1.bmp,50,1381980,1382030,1382090,none,none,none,none,none,none,none,no,yes,1383500,1384055
61,1,242,M07.bmp,neg,face,80,3160.JPG,1370,maske_6.bmp,50,1385830,1385920,1385980,none,none,none,none,none,none,none,no,yes,1387350,1387839
61,1,243,empty9.png,pos,empty,30,1721.jpg,1420,maske_5.bmp,50,1389599,1389639,1389699,none,none,none,none,none,none,none,no,yes,1391119,1391671
61,1,244,Mneu05_.bmp,pos,face,50,2070.jpg,1400,maske_11.bmp,50,1393439,1393499,1393559,none,none,none,none,none,none,none,no,yes,1394959,1395448
61,1,245,W02.bmp,pos,face,70,2071.jpg,1380,maske_7.bmp,50,1397220,1397300,1397360,none,none,none,none,none,none,none,no,yes,1398740,1399375
61,1,246,cs3.bmp,pos,prod,80,2311.jpg,1370,maske_12.bmp,50,1401139,1401229,1401289,none,none,none,none,none,none,none,no,yes,1402659,1403359
61,1,247,nw18.bmp,pos,word,60,2311.jpg,1390,maske_12.bmp,50,1405119,1405189,1405249,none,none,none,none,none,none,none,no,yes,1406639,1407263
61,1,248,nw20.bmp,pos,word,50,2395.jpg,1400,maske_2.bmp,50,1409029,1409089,1409149,none,none,none,none,none,none,none,no,yes,1410549,1411087
61,1,249,nw10.bmp,neg,word,100,9290.jpg,1400,maske_6.bmp,0,1412859,1409089,1412969,none,none,none,none,none,none,none,yes,no,1414369,1414888
61,1,250,nw25.bmp,neg,word,40,9220.jpg,1410,maske_9.bmp,50,1416659,1416709,1416769,none,none,none,none,none,none,none,no,yes,1418179,1418743
61,1,251,cs15.bmp,neg,prod,40,9830.jpg,1410,maske_5.bmp,50,1420549,1420599,1420659,none,none,none,none,none,none,none,yes,no,1422069,1422543
61,1,252,nw7.bmp,pos,word,70,1999.jpg,1380,maske_9.bmp,50,1424348,1424428,1424488,none,none,none,none,none,none,none,yes,no,1425869,1426431
61,1,253,cs17.bmp,neg,prod,60,9611.jpg,1390,maske_8.bmp,50,1428198,1428268,1428328,none,none,none,none,none,none,none,yes,no,1429718,1430536
61,1,254,Mneu11_.bmp,pos,face,80,2071.jpg,1370,maske_6.bmp,50,1432309,1432399,1432459,none,none,none,none,none,none,none,no,yes,1433829,1434247
61,1,255,cs28.bmp,pos,prod,60,2070.jpg,1390,maske_8.bmp,50,1436009,1436079,1436139,none,none,none,none,none,none,none,yes,no,1437529,1438215
61,1,256,nw13.bmp,neg,word,30,2455.jpg,1420,maske_6.bmp,50,1439978,1440018,1440078,none,none,none,none,none,none,none,no,yes,1441498,1442103
61,1,257,cs29.bmp,pos,prod,70,5831.jpg,1380,maske_4.bmp,50,1443878,1443958,1444018,none,none,none,none,none,none,none,yes,no,1445398,1446127
61,1,258,W12.bmp,pos,face,90,2057.jpg,1360,maske_7.bmp,50,1447899,1447999,1448059,none,none,none,none,none,none,none,no,yes,1449419,1449960
61,1,259,empty3.png,pos,empty,50,2040.jpg,1400,maske_1.bmp,50,1451718,1451778,1451838,none,none,none,none,none,none,none,no,yes,1453238,1453703
61,1,260,cs2.bmp,neg,prod,100,9331.jpg,1400,maske_7.bmp,0,1455468,1451778,1455578,none,none,none,none,none,none,none,yes,no,1456978,1457487
61,1,261,nw27.bmp,neg,word,80,9340.JPG,1370,maske_2.bmp,50,1459268,1459358,1459418,none,none,none,none,none,none,none,yes,no,1460788,1461383
61,1,262,nw3.bmp,neg,word,50,3181.jpg,1400,maske_11.bmp,50,1463157,1463217,1463277,none,none,none,none,none,none,none,no,yes,1464677,1465440
61,1,263,nw22.bmp,neg,word,90,9041.jpg,1360,maske_9.bmp,50,1467218,1467318,1467378,none,none,none,none,none,none,none,no,yes,1468738,1470111
61,1,264,cs24.bmp,neg,prod,70,9830.jpg,1380,maske_4.bmp,50,1471878,1471958,1472018,none,none,none,none,none,none,none,yes,no,1473398,1473887
61,1,265,cs11.bmp,neg,prod,90,6311.jpg,1360,maske_9.bmp,50,1475647,1475747,1475807,none,none,none,none,none,none,none,no,yes,1477167,1477967
61,1,266,cs6.bmp,pos,prod,40,1463.jpg,1410,maske_8.bmp,50,1479737,1479787,1479847,none,none,none,none,none,none,none,no,yes,1481257,1481727
61,1,267,cs10.bmp,neg,prod,80,9180.JPG,1370,maske_1.bmp,50,1483498,1483588,1483648,none,none,none,none,none,none,none,yes,no,1485018,1485624
61,1,268,cs8.bmp,pos,prod,50,1721.jpg,1400,maske_11.bmp,50,1487387,1487447,1487507,none,none,none,none,none,none,none,no,yes,1488907,1489407
61,1,269,Wneu05_.bmp,pos,face,60,2340.JPG,1390,maske_4.bmp,50,1491177,1491247,1491307,none,none,none,none,none,none,none,no,yes,1492697,1493279
61,1,270,Mneu18_.bmp,neg,face,90,9830.jpg,1360,maske_11.bmp,50,1543166,1543266,1543326,none,none,none,none,none,none,none,yes,no,1544686,1545407
61,1,271,nw14.bmp,neg,word,60,9432.jpg,1390,maske_4.bmp,50,1547166,1547236,1547296,none,none,none,none,none,none,none,yes,no,1548686,1549135
61,1,272,cs17.bmp,neg,prod,60,9041.jpg,1390,maske_4.bmp,50,1550895,1550965,1551025,none,none,none,none,none,none,none,yes,no,1552415,1552920
61,1,273,M16_.bmp,pos,face,40,2311.jpg,1410,maske_8.bmp,50,1554686,1554736,1554796,none,none,none,none,none,none,none,no,yes,1556206,1556759
61,1,274,empty2.png,pos,empty,40,1721.jpg,1410,maske_12.bmp,50,1558526,1558576,1558636,none,none,none,none,none,none,none,no,yes,1560046,1560591
61,1,275,cs3.bmp,pos,prod,80,4626.jpg,1370,maske_9.bmp,50,1562365,1562455,1562515,none,none,none,none,none,none,none,yes,no,1563885,1564271
61,1,276,nw3.bmp,neg,word,50,3300.jpg,1400,maske_10.bmp,50,1566035,1566095,1566155,none,none,none,none,none,none,none,yes,no,1567555,1568031
61,1,277,Wneu02_.bmp,neg,face,100,9830.jpg,1400,maske_6.bmp,0,1569795,1566095,1569906,none,none,none,none,none,none,none,yes,no,1571306,1571792
61,1,278,nw5.bmp,pos,word,40,2209.jpg,1410,maske_7.bmp,50,1573565,1573615,1573676,none,none,none,none,none,none,none,yes,no,1575086,1575591
61,1,279,empty3.png,neg,empty,30,9331.jpg,1420,maske_2.bmp,50,1577355,1577395,1577455,none,none,none,none,none,none,none,yes,no,1578875,1579407
61,1,280,nw13.bmp,neg,word,30,3160.JPG,1420,maske_3.bmp,50,1581175,1581215,1581275,none,none,none,none,none,none,none,yes,no,1582695,1583535
61,1,281,W02.bmp,pos,face,70,1750.JPG,1380,maske_7.bmp,50,1585325,1585405,1585465,none,none,none,none,none,none,none,no,yes,1586845,1587424
61,1,282,W12.bmp,pos,face,90,2058.jpg,1360,maske_9.bmp,50,1589205,1589305,1589365,none,none,none,none,none,none,none,no,yes,1590725,1591231
61,1,283,cs9.bmp,neg,prod,50,2750.jpg,1400,maske_7.bmp,50,1592995,1593055,1593115,none,none,none,none,none,none,none,yes,no,1594515,1595031
61,1,284,empty10.png,neg,empty,50,9561.jpg,1400,maske_1.bmp,50,1596795,1596855,1596915,none,none,none,none,none,none,none,yes,no,1598315,1598863
61,1,285,cs11.bmp,neg,prod,90,9415.jpg,1360,maske_8.bmp,50,1600634,1600734,1600794,none,none,none,none,none,none,none,yes,no,1602154,1602679
61,1,286,nw11.bmp,pos,word,100,7330.JPG,1400,maske_10.bmp,0,1604444,1600734,1604554,none,none,none,none,none,none,none,no,yes,1605954,1606608
61,1,287,cs5.bmp,neg,prod,30,9342.jpg,1420,maske_8.bmp,50,1608375,1608415,1608475,none,none,none,none,none,none,none,yes,no,1609895,1610447
61,1,288,nw25.bmp,neg,word,40,9342.jpg,1410,maske_10.bmp,50,1612214,1612264,1612324,none,none,none,none,none,none,none,yes,no,1613734,1614351
61,1,289,empty3.png,pos,empty,50,2345.jpg,1400,maske_6.bmp,50,1616134,1616194,1616254,none,none,none,none,none,none,none,no,yes,1617654,1619007
61,1,290,M02_.bmp,neg,face,70,9000.jpg,1380,maske_9.bmp,50,1620774,1620854,1620914,none,none,none,none,none,none,none,no,yes,1622294,1622800
61,1,291,W04.bmp,pos,face,100,2150.JPG,1400,maske_6.bmp,0,1624564,1620854,1624674,none,none,none,none,none,none,none,no,yes,1626074,1626623
61,1,292,cs24.bmp,neg,prod,70,9220.jpg,1380,maske_4.bmp,50,1628384,1628464,1628524,none,none,none,none,none,none,none,no,yes,1629904,1630471
61,1,293,Mneu24_.bmp,neg,face,50,9530.JPG,1400,maske_4.bmp,50,1632254,1632314,1632374,none,none,none,none,none,none,none,yes,no,1633774,1634271
61,1,294,empty3.png,neg,empty,40,9220.jpg,1410,maske_12.bmp,50,1636033,1636083,1636143,none,none,none,none,none,none,none,no,yes,1637553,1638127
61,1,295,nw22.bmp,neg,word,90,6831.jpg,1360,maske_3.bmp,50,1639894,1639994,1640054,none,none,none,none,none,none,none,no,yes,1641414,1646887
61,1,296,cs28.bmp,pos,prod,60,2040.jpg,1390,maske_12.bmp,50,1648653,1648723,1648783,none,none,none,none,none,none,none,yes,no,1650173,1650831
61,1,297,Mneu20_.bmp,neg,face,40,2900.1.jpg,1410,maske_7.bmp,50,1652593,1652643,1652703,none,none,none,none,none,none,none,no,yes,1654113,1654919
61,1,298,cs6.bmp,pos,prod,40,2311.jpg,1410,maske_7.bmp,50,1656683,1656733,1656793,none,none,none,none,none,none,none,no,yes,1658203,1658744
61,1,299,nw2.bmp,pos,word,90,2091.jpg,1360,maske_4.bmp,50,1660514,1660613,1660673,none,none,none,none,none,none,none,no,yes,1662034,1662887
61,1,300,nw27.bmp,neg,word,80,9561.jpg,1370,maske_5.bmp,50,1664653,1664743,1664803,none,none,none,none,none,none,none,yes,no,1666173,1666679
61,1,301,Mneu05_.bmp,pos,face,50,2341.jpg,1400,maske_8.bmp,50,1668443,1668503,1668563,none,none,none,none,none,none,none,no,yes,1669963,1672799
61,1,302,empty9.png,pos,empty,30,8461.jpg,1420,maske_7.bmp,50,1674562,1674602,1674662,none,none,none,none,none,none,none,no,yes,1676082,1676576
61,1,303,nw30.bmp,pos,word,80,5910.JPG,1370,maske_9.bmp,50,1678353,1678443,1678503,none,none,none,none,none,none,none,no,yes,1679873,1680383
61,1,304,cs4.bmp,pos,prod,90,2550.jpg,1360,maske_12.bmp,50,1682143,1682243,1682303,none,none,none,none,none,none,none,no,yes,1683663,1684383
61,1,305,cs10.bmp,neg,prod,80,2455.jpg,1370,maske_2.bmp,50,1686143,1686232,1686292,none,none,none,none,none,none,none,no,yes,1687663,1688215
61,1,306,M14.bmp,neg,face,60,7359.jpg,1390,maske_8.bmp,50,1689992,1690062,1690122,none,none,none,none,none,none,none,no,yes,1691512,1692264
61,1,307,cs29.bmp,pos,prod,70,2550.jpg,1380,maske_5.bmp,50,1694023,1694103,1694163,none,none,none,none,none,none,none,no,yes,1695543,1696176
61,1,308,Mneu11_.bmp,pos,face,80,2209.jpg,1370,maske_12.bmp,50,1697942,1698032,1698093,none,none,none,none,none,none,none,no,yes,1699463,1700335
61,1,309,nw18.bmp,pos,word,60,2209.jpg,1390,maske_11.bmp,50,1702102,1702172,1702232,none,none,none,none,none,none,none,yes,no,1703622,1704319
61,1,310,M07.bmp,neg,face,80,2205.jpg,1370,maske_3.bmp,50,1706092,1706182,1706242,none,none,none,none,none,none,none,no,yes,1707612,1708231
61,1,311,cs21.bmp,pos,prod,100,2340.JPG,1400,maske_2.bmp,0,1710003,1706182,1710113,none,none,none,none,none,none,none,yes,no,1711513,1712016
61,1,312,cs15.bmp,neg,prod,40,9220.jpg,1410,maske_6.bmp,50,1713782,1713832,1713892,none,none,none,none,none,none,none,no,yes,1715302,1715871
61,1,313,Wneu03_.bmp,neg,face,30,3160.JPG,1420,maske_4.bmp,50,1717642,1717682,1717742,none,none,none,none,none,none,none,yes,no,1719162,1719639
61,1,314,cs2.bmp,neg,prod,100,9290.jpg,1400,maske_3.bmp,0,1721402,1717682,1721512,none,none,none,none,none,none,none,yes,no,1722912,1723359
61,1,315,Wneu05_.bmp,pos,face,60,2341.jpg,1390,maske_12.bmp,50,1725131,1725201,1725261,none,none,none,none,none,none,none,no,yes,1726651,1727240
61,1,316,nw21.bmp,neg,word,70,9340.JPG,1380,maske_8.bmp,50,1729012,1729092,1729152,none,none,none,none,none,none,none,yes,no,1730532,1731064
61,1,317,nw10.bmp,neg,word,100,2750.jpg,1400,maske_2.bmp,0,1732822,1729092,1732932,none,none,none,none,none,none,none,yes,no,1734332,1734959
61,1,318,cs8.bmp,pos,prod,50,2311.jpg,1400,maske_5.bmp,50,1736721,1736781,1736841,none,none,none,none,none,none,none,no,yes,1738241,1738783
61,1,319,nw28.bmp,pos,word,30,2340.JPG,1420,maske_6.bmp,50,1740561,1740601,1740661,none,none,none,none,none,none,none,no,yes,1742081,1742719
61,1,320,nw20.bmp,pos,word,50,2216.jpg,1400,maske_7.bmp,50,1744491,1744551,1744611,none,none,none,none,none,none,none,no,yes,1746011,1746992
61,1,321,cs14.bmp,pos,prod,30,7502.jpg,1420,maske_5.bmp,50,1748761,1748801,1748861,none,none,none,none,none,none,none,yes,no,1750281,1750791
61,1,322,nw7.bmp,pos,word,70,1750.JPG,1380,maske_9.bmp,50,1752561,1752641,1752701,none,none,none,none,none,none,none,no,yes,1754081,1754575
61,1,323,W03.bmp,pos,face,30,8420.JPG,1420,maske_2.bmp,50,1756351,1756391,1756451,none,none,none,none,none,none,none,no,yes,1757871,1758535
61,1,324,cs9.bmp,neg,prod,50,9220.jpg,1400,maske_1.bmp,50,1763511,1763571,1763631,none,none,none,none,none,none,none,no,yes,1765031,1765664
61,1,325,cs15.bmp,neg,prod,40,9000.jpg,1410,maske_5.bmp,50,1767431,1767481,1767541,none,none,none,none,none,none,none,no,yes,1768951,1769455
61,1,326,Mneu24_.bmp,neg,face,50,6311.jpg,1400,maske_2.bmp,50,1771221,1771281,1771341,none,none,none,none,none,none,none,no,yes,1772741,1773287
61,1,327,W03.bmp,pos,face,30,2550.jpg,1420,maske_10.bmp,50,1775050,1775090,1775150,none,none,none,none,none,none,none,no,yes,1776570,1777087
61,1,328,Mneu20_.bmp,neg,face,40,6311.jpg,1410,maske_8.bmp,50,1778850,1778900,1778960,none,none,none,none,none,none,none,no,yes,1780370,1780848
61,1,329,nw25.bmp,neg,word,40,9530.JPG,1410,maske_5.bmp,50,1782621,1782671,1782731,none,none,none,none,none,none,none,yes,no,1784141,1784639
61,1,330,cs28.bmp,pos,prod,60,1721.jpg,1390,maske_2.bmp,50,1786400,1786470,1786530,none,none,none,none,none,none,none,no,yes,1787920,1788399
61,1,331,cs5.bmp,neg,prod,30,9000.jpg,1420,maske_6.bmp,50,1790160,1790200,1790260,none,none,none,none,none,none,none,no,yes,1791680,1792215
61,1,332,Mneu18_.bmp,neg,face,90,9220.jpg,1360,maske_11.bmp,50,1793980,1794080,1794140,none,none,none,none,none,none,none,no,yes,1795500,1796103
61,1,333,Mneu11_.bmp,pos,face,80,5830.JPG,1370,maske_4.bmp,50,1797880,1797970,1798030,none,none,none,none,none,none,none,no,yes,1799400,1799976
61,1,334,nw28.bmp,pos,word,30,2341.jpg,1420,maske_9.bmp,50,1801740,1801780,1801840,none,none,none,none,none,none,none,no,yes,1803260,1803887
61,1,335,nw2.bmp,pos,word,90,2660.jpg,1360,maske_9.bmp,50,1805650,1805750,1805810,none,none,none,none,none,none,none,no,yes,1807170,1807863
61,1,336,nw13.bmp,neg,word,30,9331.jpg,1420,maske_9.bmp,50,1809630,1809670,1809729,none,none,none,none,none,none,none,yes,no,1811150,1811615
61,1,337,cs29.bmp,pos,prod,70,2080.jpg,1380,maske_4.bmp,50,1813379,1813459,1813519,none,none,none,none,none,none,none,no,yes,1814899,1815504
61,1,338,nw5.bmp,pos,word,40,7502.jpg,1410,maske_4.bmp,50,1817270,1817320,1817380,none,none,none,none,none,none,none,yes,no,1818790,1819279
61,1,339,Mneu05_.bmp,pos,face,50,1463.jpg,1400,maske_5.bmp,50,1821050,1821110,1821170,none,none,none,none,none,none,none,no,yes,1822570,1823135
61,1,340,nw7.bmp,pos,word,70,5830.JPG,1380,maske_4.bmp,50,1824899,1824979,1825039,none,none,none,none,none,none,none,no,yes,1826419,1826943
61,1,341,empty9.png,pos,empty,30,1710.JPG,1420,maske_9.bmp,50,1828719,1828759,1828819,none,none,none,none,none,none,none,no,yes,1830239,1830759
61,1,342,cs8.bmp,pos,prod,50,1710.JPG,1400,maske_12.bmp,50,1832550,1832610,1832670,none,none,none,none,none,none,none,yes,no,1834070,1834568
61,1,343,Wneu03_.bmp,neg,face,30,9430.JPG,1420,maske_9.bmp,50,1836339,1836379,1836439,none,none,none,none,none,none,none,yes,no,1837859,1839111
61,1,344,M07.bmp,neg,face,80,2053.JPG,1370,maske_11.bmp,50,1840879,1840969,1841029,none,none,none,none,none,none,none,yes,no,1842399,1842927
61,1,345,empty3.png,neg,empty,40,9340.JPG,1410,maske_3.bmp,50,1844699,1844749,1844809,none,none,none,none,none,none,none,yes,no,1846219,1846983
