subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
71,1,177,cs4.bmp,neg,prod,60,2900.1.jpg,1390,maske_7.bmp,50,1111982,none,1112112,none,none,none,none,none,none,none,no,yes,1113502,1114526
71,1,178,empty5.png,pos,empty,40,1999.jpg,1410,maske_4.bmp,50,1116292,none,1116402,none,none,none,none,none,none,none,no,yes,1117812,1118002
71,1,179,nw20.bmp,pos,word,40,2209.jpg,1410,maske_11.bmp,50,1119771,none,1119881,none,none,none,none,none,none,none,no,yes,1121291,1122262
71,1,180,empty4.png,pos,empty,50,4626.jpg,1400,maske_3.bmp,50,1124032,none,1124152,none,none,none,none,none,none,none,no,yes,1125552,1126199
71,1,181,cs2.bmp,pos,prod,50,2260.JPG,1400,maske_4.bmp,50,1127972,none,1128092,none,none,none,none,none,none,none,yes,no,1129492,1130335
71,1,182,empty6.png,pos,empty,30,1440.jpg,1420,maske_6.bmp,50,1132091,none,1132191,none,none,none,none,none,none,none,no,yes,1133611,1134326
71,1,183,W02.bmp,pos,face,80,1750.JPG,1370,maske_3.bmp,50,1136101,none,1136251,none,none,none,none,none,none,none,no,yes,1137621,1138270
71,1,184,nw14.bmp,neg,word,80,9530.JPG,1370,maske_2.bmp,50,1140042,none,1140192,none,none,none,none,none,none,none,yes,no,1141562,1142327
71,1,185,nw7.bmp,pos,word,60,2216.jpg,1390,maske_4.bmp,50,1144091,none,1144221,none,none,none,none,none,none,none,no,yes,1145611,1146423
71,1,186,empty4.png,neg,empty,40,2053.JPG,1410,maske_4.bmp,50,1148191,none,1148301,none,none,none,none,none,none,none,yes,no,1149711,1150318
71,1,187,W07.bmp,neg,face,90,9000.jpg,1360,maske_4.bmp,50,1152081,none,1152241,none,none,none,none,none,none,none,yes,no,1153601,1154350
71,1,188,Mneu11_.bmp,pos,face,70,8420.JPG,1380,maske_1.bmp,50,1156120,none,1156260,none,none,none,none,none,none,none,no,yes,1157640,1158551
71,1,189,W20.bmp,pos,face,30,2550.jpg,1420,maske_9.bmp,50,1160311,none,1160411,none,none,none,none,none,none,none,no,yes,1161831,1162599
71,1,190,cs5.bmp,neg,prod,80,9342.jpg,1370,maske_2.bmp,50,1164371,none,1164521,none,none,none,none,none,none,none,yes,no,1165891,1166790
71,1,191,W12.bmp,neg,face,40,9007.jpg,1410,maske_5.bmp,50,1168550,none,1168660,none,none,none,none,none,none,none,yes,no,1170070,1171118
71,1,192,Wneu05_.bmp,neg,face,80,9520.JPG,1370,maske_5.bmp,50,1172890,none,1173040,none,none,none,none,none,none,none,yes,no,1174410,1175239
71,1,193,cs14.bmp,pos,prod,30,5831.jpg,1420,maske_4.bmp,50,1177001,none,1177101,none,none,none,none,none,none,none,no,yes,1178521,1179271
71,1,194,nw30.bmp,neg,word,70,6311.jpg,1380,maske_2.bmp,50,1181030,none,1181170,none,none,none,none,none,none,none,yes,no,1182550,1183294
71,1,195,nw10.bmp,pos,word,100,2260.JPG,1400,maske_4.bmp,0,1185060,none,1185170,none,none,none,none,none,none,none,yes,no,1186570,1187270
71,1,196,nw22.bmp,pos,word,80,2216.jpg,1370,maske_10.bmp,50,1189030,none,1189180,none,none,none,none,none,none,none,no,yes,1190550,1191366
71,1,197,nw8.bmp,pos,word,50,2660.jpg,1400,maske_7.bmp,50,1193130,none,1193250,none,none,none,none,none,none,none,no,yes,1194650,1195951
71,1,198,Mneu24_.bmp,pos,face,40,2660.jpg,1410,maske_5.bmp,50,1197710,none,1197820,none,none,none,none,none,none,none,no,yes,1199230,1200007
71,1,199,cs13.bmp,neg,prod,50,9561.jpg,1400,maske_6.bmp,50,1201770,none,1201890,none,none,none,none,none,none,none,yes,no,1203290,1204302
71,1,200,nw5.bmp,neg,word,90,9290.jpg,1360,maske_10.bmp,50,1206069,none,1206229,none,none,none,none,none,none,none,yes,no,1207589,1208438
71,1,201,cs17.bmp,pos,prod,90,2550.jpg,1360,maske_3.bmp,50,1210200,none,1210360,none,none,none,none,none,none,none,no,yes,1211720,1212503
71,1,202,cs10.bmp,neg,prod,90,2455.jpg,1360,maske_8.bmp,50,1214270,none,1214430,none,none,none,none,none,none,none,yes,no,1215790,1217207
71,1,203,Mneu05_.bmp,pos,face,90,7330.JPG,1360,maske_2.bmp,50,1218969,none,1219129,none,none,none,none,none,none,none,no,yes,1220489,1221582
71,1,204,Mneu01_.bmp,pos,face,60,8540.JPG,1390,maske_3.bmp,50,1223349,none,1223479,none,none,none,none,none,none,none,no,yes,1224869,1225806
71,1,205,nw21.bmp,neg,word,60,2205.jpg,1390,maske_2.bmp,50,1227570,none,1227700,none,none,none,none,none,none,none,yes,no,1229090,1230559
71,1,206,cs21.bmp,pos,prod,40,2660.jpg,1410,maske_11.bmp,50,1232319,none,1232429,none,none,none,none,none,none,none,no,yes,1233839,1235167
71,1,207,nw13.bmp,neg,word,40,9265.jpg,1410,maske_1.bmp,50,1236939,none,1237049,none,none,none,none,none,none,none,yes,no,1238459,1239174
71,1,208,nw19.bmp,neg,word,100,3181.jpg,1400,maske_6.bmp,0,1240949,none,1241059,none,none,none,none,none,none,none,yes,no,1242459,1243198
71,1,209,W16.bmp,neg,face,30,6311.jpg,1420,maske_9.bmp,50,1244959,none,1245059,none,none,none,none,none,none,none,yes,no,1246479,1247287
71,1,210,Mneu25_.bmp,neg,face,100,9430.JPG,1400,maske_1.bmp,0,1249049,none,1249159,none,none,none,none,none,none,none,yes,no,1250559,1251263
71,1,211,Wneu03_.bmp,neg,face,60,9041.jpg,1390,maske_2.bmp,50,1253029,none,1253159,none,none,none,none,none,none,none,yes,no,1254549,1255278
71,1,212,nw3.bmp,pos,word,90,1721.jpg,1360,maske_11.bmp,50,1257048,none,1257208,none,none,none,none,none,none,none,no,yes,1258568,1259486
71,1,213,cs1.bmp,pos,prod,80,1463.jpg,1370,maske_2.bmp,50,1261248,none,1261398,none,none,none,none,none,none,none,no,yes,1262768,1263639
71,1,214,W03.bmp,neg,face,70,9000.jpg,1380,maske_6.bmp,50,1265409,none,1265549,none,none,none,none,none,none,none,yes,no,1266929,1267711
71,1,215,PM04.bmp,pos,face,50,2340.JPG,1400,maske_7.bmp,50,1269488,none,1269608,none,none,none,none,none,none,none,no,yes,1271008,1272262
71,1,216,cs4.bmp,neg,prod,60,9320.jpg,1390,maske_12.bmp,50,1276138,none,1276268,none,none,none,none,none,none,none,yes,no,1277658,1278254
71,1,217,W20.bmp,pos,face,30,2080.jpg,1420,maske_10.bmp,50,1280038,none,1280138,none,none,none,none,none,none,none,no,yes,1281558,1282215
71,1,218,cs2.bmp,pos,prod,50,2071.jpg,1400,maske_6.bmp,50,1283978,none,1284098,none,none,none,none,none,none,none,no,yes,1285498,1286103
71,1,219,nw19.bmp,neg,word,100,2141.jpg,1400,maske_2.bmp,0,1287858,none,1287968,none,none,none,none,none,none,none,yes,no,1289368,1290062
71,1,220,Mneu01_.bmp,pos,face,60,2057.jpg,1390,maske_7.bmp,50,1291817,none,1291947,none,none,none,none,none,none,none,no,yes,1293338,1293974
71,1,221,nw8.bmp,pos,word,50,1710.JPG,1400,maske_5.bmp,50,1295747,none,1295867,none,none,none,none,none,none,none,no,yes,1297267,1297967
71,1,222,cs9.bmp,neg,prod,70,9220.jpg,1380,maske_8.bmp,50,1299728,none,1299868,none,none,none,none,none,none,none,yes,no,1301248,1301999
71,1,223,nw22.bmp,pos,word,80,4626.jpg,1370,maske_5.bmp,50,1303768,none,1303918,none,none,none,none,none,none,none,no,yes,1305288,1306022
71,1,224,nw9.bmp,neg,word,50,9007.jpg,1400,maske_6.bmp,50,1307787,none,1307907,none,none,none,none,none,none,none,yes,no,1309307,1309982
71,1,225,nw14.bmp,neg,word,80,2750.jpg,1370,maske_5.bmp,50,1311737,none,1311887,none,none,none,none,none,none,none,yes,no,1313257,1314046
71,1,226,W12.bmp,neg,face,40,3300.jpg,1410,maske_12.bmp,50,1315808,none,1315918,none,none,none,none,none,none,none,yes,no,1317328,1318159
71,1,227,cs14.bmp,pos,prod,30,2340.JPG,1420,maske_7.bmp,50,1319937,none,1320037,none,none,none,none,none,none,none,no,yes,1321457,1322071
71,1,228,nw7.bmp,pos,word,60,5830.JPG,1390,maske_7.bmp,50,1323837,none,1323967,none,none,none,none,none,none,none,yes,no,1325357,1326150
71,1,229,W03.bmp,neg,face,70,2900.1.jpg,1380,maske_9.bmp,50,1327917,none,1328057,none,none,none,none,none,none,none,yes,no,1329437,1330086
71,1,230,empty5.png,pos,empty,40,1920.JPG,1410,maske_7.bmp,50,1331866,none,1331976,none,none,none,none,none,none,none,no,yes,1333386,1334175
71,1,231,cs22.bmp,pos,prod,100,1463.jpg,1400,maske_3.bmp,0,1335937,none,1336047,none,none,none,none,none,none,none,no,yes,1337447,1338143
71,1,232,cs5.bmp,neg,prod,80,9007.jpg,1370,maske_6.bmp,50,1339907,none,1340057,none,none,none,none,none,none,none,yes,no,1341427,1342142
71,1,233,nw21.bmp,neg,word,60,3300.jpg,1390,maske_12.bmp,50,1343906,none,1344036,none,none,none,none,none,none,none,yes,no,1345426,1346118
71,1,234,empty4.png,neg,empty,30,3181.jpg,1420,maske_7.bmp,50,1347886,none,1347986,none,none,none,none,none,none,none,yes,no,1349406,1350143
71,1,235,nw30.bmp,neg,word,70,2205.jpg,1380,maske_1.bmp,50,1351907,none,1352047,none,none,none,none,none,none,none,yes,no,1353427,1354127
71,1,236,nw2.bmp,pos,word,70,7330.JPG,1380,maske_3.bmp,50,1355896,none,1356036,none,none,none,none,none,none,none,yes,no,1357416,1358030
71,1,237,cs13.bmp,neg,prod,50,7359.jpg,1400,maske_6.bmp,50,1359806,none,1359926,none,none,none,none,none,none,none,yes,no,1361326,1362398
71,1,238,PM04.bmp,pos,face,50,1750.JPG,1400,maske_9.bmp,50,1364166,none,1364286,none,none,none,none,none,none,none,no,yes,1365686,1366502
71,1,239,cs28.bmp,pos,prod,70,1710.JPG,1380,maske_4.bmp,50,1368276,none,1368416,none,none,none,none,none,none,none,no,yes,1369796,1370423
71,1,240,nw13.bmp,neg,word,40,3220.JPG,1410,maske_7.bmp,50,1372186,none,1372296,none,none,none,none,none,none,none,yes,no,1373706,1374271
71,1,241,empty4.png,pos,empty,50,1999.jpg,1400,maske_9.bmp,50,1376036,none,1376156,none,none,none,none,none,none,none,no,yes,1377556,1378174
71,1,242,W07.bmp,neg,face,90,3181.jpg,1360,maske_3.bmp,50,1379945,none,1380105,none,none,none,none,none,none,none,yes,no,1381465,1382142
71,1,243,nw25.bmp,neg,word,30,9220.jpg,1420,maske_1.bmp,50,1383905,none,1384005,none,none,none,none,none,none,none,yes,no,1385425,1386087
71,1,244,empty4.png,neg,empty,40,9430.JPG,1410,maske_4.bmp,50,1387856,none,1387966,none,none,none,none,none,none,none,yes,no,1389376,1390063
71,1,245,cs15.bmp,neg,prod,40,9330.jpg,1410,maske_12.bmp,50,1391825,none,1391935,none,none,none,none,none,none,none,yes,no,1393346,1394006
71,1,246,cs3.bmp,pos,prod,60,8420.JPG,1390,maske_4.bmp,50,1395785,none,1395915,none,none,none,none,none,none,none,no,yes,1397305,1398494
71,1,247,cs1.bmp,pos,prod,80,2209.jpg,1370,maske_1.bmp,50,1400265,none,1400415,none,none,none,none,none,none,none,yes,no,1401785,1402503
71,1,248,W02.bmp,pos,face,80,2080.jpg,1370,maske_4.bmp,50,1404275,none,1404425,none,none,none,none,none,none,none,no,yes,1405795,1406487
71,1,249,Wneu02_.bmp,neg,face,50,9561.jpg,1400,maske_1.bmp,50,1408255,none,1408375,none,none,none,none,none,none,none,yes,no,1409775,1410398
71,1,250,cs21.bmp,pos,prod,40,5910.JPG,1410,maske_1.bmp,50,1412165,none,1412275,none,none,none,none,none,none,none,no,yes,1413685,1414358
71,1,251,empty6.png,pos,empty,30,2340.JPG,1420,maske_2.bmp,50,1416145,none,1416245,none,none,none,none,none,none,none,no,yes,1417665,1418958
71,1,252,nw10.bmp,pos,word,100,1999.jpg,1400,maske_6.bmp,0,1420725,none,1420835,none,none,none,none,none,none,none,no,yes,1422235,1423119
71,1,253,Mneu05_.bmp,pos,face,90,5831.jpg,1360,maske_12.bmp,50,1424885,none,1425045,none,none,none,none,none,none,none,no,yes,1426405,1427415
71,1,254,Wneu05_.bmp,neg,face,80,2900.1.jpg,1370,maske_11.bmp,50,1429184,none,1429334,none,none,none,none,none,none,none,yes,no,1430705,1431406
71,1,255,Mneu11_.bmp,pos,face,70,2341.jpg,1380,maske_12.bmp,50,1433174,none,1433314,none,none,none,none,none,none,none,no,yes,1434694,1435366
71,1,256,Wneu03_.bmp,neg,face,60,3300.jpg,1390,maske_2.bmp,50,1437124,none,1437255,none,none,none,none,none,none,none,yes,no,1438645,1439431
71,1,257,nw3.bmp,pos,word,90,1463.jpg,1360,maske_4.bmp,50,1441195,none,1441354,none,none,none,none,none,none,none,no,yes,1442715,1443431
71,1,258,nw20.bmp,pos,word,40,2311.jpg,1410,maske_8.bmp,50,1445194,none,1445304,none,none,none,none,none,none,none,no,yes,1446714,1447566
71,1,259,nw5.bmp,neg,word,90,9041.jpg,1360,maske_3.bmp,50,1449324,none,1449484,none,none,none,none,none,none,none,yes,no,1450844,1451638
71,1,260,Mneu24_.bmp,pos,face,40,2345.jpg,1410,maske_2.bmp,50,1453414,none,1453524,none,none,none,none,none,none,none,no,yes,1454934,1455975
71,1,261,cs24.bmp,neg,prod,100,2141.jpg,1400,maske_6.bmp,0,1457734,none,1457844,none,none,none,none,none,none,none,yes,no,1459244,1459919
71,1,262,cs10.bmp,neg,prod,90,9007.jpg,1360,maske_10.bmp,50,1461684,none,1461844,none,none,none,none,none,none,none,yes,no,1463204,1464030
71,1,263,nw26.bmp,pos,word,30,2311.jpg,1420,maske_3.bmp,50,1465794,none,1465894,none,none,none,none,none,none,none,no,yes,1467314,1467990
71,1,264,cs17.bmp,pos,prod,90,1721.jpg,1360,maske_1.bmp,50,1469753,none,1469913,none,none,none,none,none,none,none,no,yes,1471273,1472831
71,1,265,empty6.png,neg,empty,50,9330.jpg,1400,maske_9.bmp,50,1474604,none,1474724,none,none,none,none,none,none,none,yes,no,1476124,1476863
71,1,266,Mneu25_.bmp,neg,face,100,9331.jpg,1400,maske_8.bmp,0,1478624,none,1478734,none,none,none,none,none,none,none,yes,no,1480134,1480831
71,1,267,M14.bmp,pos,face,100,5830.JPG,1400,maske_12.bmp,0,1482593,none,1482703,none,none,none,none,none,none,none,no,yes,1484103,1485462
71,1,268,cs6.bmp,neg,prod,30,9520.JPG,1420,maske_2.bmp,50,1487233,none,1487333,none,none,none,none,none,none,none,yes,no,1488753,1489414
71,1,269,W16.bmp,neg,face,30,3181.jpg,1420,maske_8.bmp,50,1491193,none,1491293,none,none,none,none,none,none,none,yes,no,1492714,1493367
71,1,270,nw7.bmp,pos,word,60,4626.jpg,1390,maske_12.bmp,50,1496973,none,1497103,none,none,none,none,none,none,none,no,yes,1498493,1499206
71,1,271,cs9.bmp,neg,prod,70,3160.JPG,1380,maske_10.bmp,50,1500973,none,1501113,none,none,none,none,none,none,none,yes,no,1502493,1503094
71,1,272,W07.bmp,neg,face,90,3300.jpg,1360,maske_1.bmp,50,1504862,none,1505022,none,none,none,none,none,none,none,yes,no,1506382,1507135
71,1,273,cs4.bmp,neg,prod,60,2205.jpg,1390,maske_12.bmp,50,1508903,none,1509033,none,none,none,none,none,none,none,yes,no,1510423,1511071
71,1,274,PM04.bmp,pos,face,50,2209.jpg,1400,maske_10.bmp,50,1512843,none,1512963,none,none,none,none,none,none,none,no,yes,1514363,1515023
71,1,275,nw22.bmp,pos,word,80,2070.jpg,1370,maske_10.bmp,50,1516782,none,1516932,none,none,none,none,none,none,none,no,yes,1518302,1519006
71,1,276,W12.bmp,neg,face,40,9320.jpg,1410,maske_10.bmp,50,1520772,none,1520882,none,none,none,none,none,none,none,yes,no,1522292,1522982
71,1,277,cs1.bmp,pos,prod,80,1750.JPG,1370,maske_7.bmp,50,1524753,none,1524903,none,none,none,none,none,none,none,no,yes,1526273,1526959
71,1,278,Wneu03_.bmp,neg,face,60,9561.jpg,1390,maske_7.bmp,50,1528722,none,1528852,none,none,none,none,none,none,none,yes,no,1530242,1530887
71,1,279,nw26.bmp,pos,word,30,2070.jpg,1420,maske_2.bmp,50,1532652,none,1532752,none,none,none,none,none,none,none,no,yes,1534172,1534814
71,1,280,Mneu25_.bmp,neg,face,100,9530.JPG,1400,maske_5.bmp,0,1536582,none,1536692,none,none,none,none,none,none,none,yes,no,1538092,1538846
71,1,281,W16.bmp,neg,face,30,2053.JPG,1420,maske_11.bmp,50,1540612,none,1540712,none,none,none,none,none,none,none,yes,no,1542132,1542871
71,1,282,cs28.bmp,pos,prod,70,2050.jpg,1380,maske_11.bmp,50,1544632,none,1544772,none,none,none,none,none,none,none,no,yes,1546152,1546695
71,1,283,W03.bmp,neg,face,70,9415.jpg,1380,maske_1.bmp,50,1548462,none,1548602,none,none,none,none,none,none,none,yes,no,1549982,1550726
71,1,284,nw25.bmp,neg,word,30,9290.jpg,1420,maske_2.bmp,50,1552492,none,1552592,none,none,none,none,none,none,none,yes,no,1554012,1554750
71,1,285,empty4.png,neg,empty,40,9041.jpg,1410,maske_1.bmp,50,1556511,none,1556621,none,none,none,none,none,none,none,yes,no,1558031,1558710
71,1,286,nw14.bmp,neg,word,80,9340.JPG,1370,maske_9.bmp,50,1560492,none,1560642,none,none,none,none,none,none,none,yes,no,1562012,1562679
71,1,287,cs6.bmp,neg,prod,30,9320.jpg,1420,maske_6.bmp,50,1564442,none,1564542,none,none,none,none,none,none,none,yes,no,1565962,1566767
71,1,288,Wneu02_.bmp,neg,face,50,9430.JPG,1400,maske_8.bmp,50,1568531,none,1568651,none,none,none,none,none,none,none,yes,no,1570051,1570774
71,1,289,nw20.bmp,pos,word,40,2150.JPG,1410,maske_6.bmp,50,1572541,none,1572651,none,none,none,none,none,none,none,no,yes,1574061,1574878
71,1,290,Mneu24_.bmp,pos,face,40,7502.jpg,1410,maske_12.bmp,50,1576641,none,1576751,none,none,none,none,none,none,none,no,yes,1578161,1578735
71,1,291,cs21.bmp,pos,prod,40,2345.jpg,1410,maske_2.bmp,50,1580511,none,1580621,none,none,none,none,none,none,none,no,yes,1582031,1584143
71,1,292,cs15.bmp,neg,prod,40,9280.jpg,1410,maske_11.bmp,50,1585901,none,1586011,none,none,none,none,none,none,none,yes,no,1587421,1588150
71,1,293,nw30.bmp,neg,word,70,9041.jpg,1380,maske_11.bmp,50,1589931,none,1590071,none,none,none,none,none,none,none,yes,no,1591451,1592222
71,1,294,cs22.bmp,pos,prod,100,2040.jpg,1400,maske_9.bmp,0,1593980,none,1594090,none,none,none,none,none,none,none,no,yes,1595490,1596399
71,1,295,empty5.png,pos,empty,40,7330.JPG,1410,maske_2.bmp,50,1598161,none,1598271,none,none,none,none,none,none,none,no,yes,1599681,1600935
71,1,296,nw3.bmp,pos,word,90,2040.jpg,1360,maske_3.bmp,50,1602711,none,1602871,none,none,none,none,none,none,none,no,yes,1604231,1605054
71,1,297,nw9.bmp,neg,word,50,9320.jpg,1400,maske_11.bmp,50,1606820,none,1606940,none,none,none,none,none,none,none,yes,no,1608340,1609054
71,1,298,Mneu05_.bmp,pos,face,90,1999.jpg,1360,maske_3.bmp,50,1610830,none,1610990,none,none,none,none,none,none,none,no,yes,1612350,1613127
71,1,299,empty4.png,pos,empty,50,2057.jpg,1400,maske_7.bmp,50,1614891,none,1615011,none,none,none,none,none,none,none,no,yes,1616411,1617215
71,1,300,cs17.bmp,pos,prod,90,7502.jpg,1360,maske_3.bmp,50,1618980,none,1619140,none,none,none,none,none,none,none,no,yes,1620500,1621806
71,1,301,cs24.bmp,neg,prod,100,9430.JPG,1400,maske_6.bmp,0,1623570,none,1623680,none,none,none,none,none,none,none,yes,no,1625080,1625878
71,1,302,cs13.bmp,neg,prod,50,2900.1.jpg,1400,maske_5.bmp,50,1627640,none,1627760,none,none,none,none,none,none,none,yes,no,1629160,1630247
71,1,303,nw5.bmp,neg,word,90,9320.jpg,1360,maske_9.bmp,50,1632010,none,1632170,none,none,none,none,none,none,none,yes,no,1633530,1634335
71,1,304,cs3.bmp,pos,prod,60,5831.jpg,1390,maske_6.bmp,50,1636100,none,1636230,none,none,none,none,none,none,none,no,yes,1637620,1638494
71,1,305,nw19.bmp,neg,word,100,9041.jpg,1400,maske_12.bmp,0,1640260,none,1640370,none,none,none,none,none,none,none,yes,no,1641770,1642470
71,1,306,cs5.bmp,neg,prod,80,6831.jpg,1370,maske_10.bmp,50,1644229,none,1644379,none,none,none,none,none,none,none,yes,no,1645749,1646510
71,1,307,W20.bmp,pos,face,30,2340.JPG,1420,maske_7.bmp,50,1648290,none,1648390,none,none,none,none,none,none,none,no,yes,1649810,1650471
71,1,308,W02.bmp,pos,face,80,2070.jpg,1370,maske_11.bmp,50,1652240,none,1652390,none,none,none,none,none,none,none,no,yes,1653760,1654471
71,1,309,cs14.bmp,pos,prod,30,5910.JPG,1420,maske_12.bmp,50,1656239,none,1656339,none,none,none,none,none,none,none,no,yes,1657759,1658470
71,1,310,Wneu05_.bmp,neg,face,80,9830.jpg,1370,maske_9.bmp,50,1660239,none,1660389,none,none,none,none,none,none,none,yes,no,1661759,1662558
71,1,311,nw8.bmp,pos,word,50,2091.jpg,1400,maske_3.bmp,50,1664319,none,1664440,none,none,none,none,none,none,none,no,yes,1665840,1666735
71,1,312,M14.bmp,pos,face,100,2311.jpg,1400,maske_9.bmp,0,1668499,none,1668609,none,none,none,none,none,none,none,no,yes,1670009,1670663
71,1,313,Mneu11_.bmp,pos,face,70,7502.jpg,1380,maske_7.bmp,50,1672439,none,1672579,none,none,none,none,none,none,none,no,yes,1673959,1674622
71,1,314,empty4.png,neg,empty,30,9430.JPG,1420,maske_1.bmp,50,1676389,none,1676489,none,none,none,none,none,none,none,yes,no,1677909,1678462
71,1,315,nw10.bmp,pos,word,100,8461.jpg,1400,maske_1.bmp,0,1680218,none,1680328,none,none,none,none,none,none,none,no,yes,1681728,1682391
71,1,316,empty6.png,neg,empty,50,9220.jpg,1400,maske_2.bmp,50,1684159,none,1684279,none,none,none,none,none,none,none,yes,no,1685679,1686303
71,1,317,cs2.bmp,pos,prod,50,7330.JPG,1400,maske_5.bmp,50,1688069,none,1688189,none,none,none,none,none,none,none,no,yes,1689589,1690223
71,1,318,nw21.bmp,neg,word,60,9432.jpg,1390,maske_9.bmp,50,1691978,none,1692108,none,none,none,none,none,none,none,yes,no,1693498,1694206
71,1,319,Mneu01_.bmp,pos,face,60,2058.jpg,1390,maske_12.bmp,50,1695978,none,1696108,none,none,none,none,none,none,none,no,yes,1697498,1698222
71,1,320,nw13.bmp,neg,word,40,9340.JPG,1410,maske_9.bmp,50,1699999,none,1700109,none,none,none,none,none,none,none,yes,no,1701519,1702207
71,1,321,nw2.bmp,pos,word,70,2209.jpg,1380,maske_6.bmp,50,1703978,none,1704118,none,none,none,none,none,none,none,no,yes,1705498,1706191
71,1,322,empty6.png,pos,empty,30,2660.jpg,1420,maske_8.bmp,50,1707948,none,1708048,none,none,none,none,none,none,none,no,yes,1709468,1710070
71,1,323,cs10.bmp,neg,prod,90,2205.jpg,1360,maske_10.bmp,50,1711838,none,1711998,none,none,none,none,none,none,none,yes,no,1713358,1713998
71,1,324,W20.bmp,pos,face,30,7330.JPG,1420,maske_6.bmp,50,1718178,none,1718278,none,none,none,none,none,none,none,no,yes,1719698,1720343
71,1,325,W03.bmp,neg,face,70,2276.jpg,1380,maske_9.bmp,50,1722098,none,1722238,none,none,none,none,none,none,none,yes,no,1723618,1724359
71,1,326,cs3.bmp,pos,prod,60,2345.jpg,1390,maske_10.bmp,50,1726128,none,1726258,none,none,none,none,none,none,none,yes,no,1727648,1728294
71,1,327,empty4.png,pos,empty,50,2216.jpg,1400,maske_6.bmp,50,1730057,none,1730177,none,none,none,none,none,none,none,yes,no,1731577,1732294
71,1,328,nw3.bmp,pos,word,90,7502.jpg,1360,maske_12.bmp,50,1734057,none,1734217,none,none,none,none,none,none,none,no,yes,1735577,1736175
71,1,329,cs4.bmp,neg,prod,60,3220.JPG,1390,maske_11.bmp,50,1737948,none,1738078,none,none,none,none,none,none,none,yes,no,1739468,1740335
71,1,330,cs2.bmp,pos,prod,50,2209.jpg,1400,maske_11.bmp,50,1742107,none,1742227,none,none,none,none,none,none,none,no,yes,1743627,1744334
71,1,331,cs5.bmp,neg,prod,80,3220.JPG,1370,maske_7.bmp,50,1746097,none,1746247,none,none,none,none,none,none,none,yes,no,1747617,1748214
71,1,332,nw5.bmp,neg,word,90,2276.jpg,1360,maske_8.bmp,50,1749977,none,1750137,none,none,none,none,none,none,none,yes,no,1751497,1752703
71,1,333,nw2.bmp,pos,word,70,2395.jpg,1380,maske_9.bmp,50,1754477,none,1754617,none,none,none,none,none,none,none,no,yes,1755997,1756935
71,1,334,cs21.bmp,pos,prod,40,2341.jpg,1410,maske_6.bmp,50,1758697,none,1758807,none,none,none,none,none,none,none,no,yes,1760217,1761022
71,1,335,nw25.bmp,neg,word,30,9280.jpg,1420,maske_12.bmp,50,1762787,none,1762887,none,none,none,none,none,none,none,yes,no,1764307,1765006
71,1,336,nw9.bmp,neg,word,50,9432.jpg,1400,maske_8.bmp,50,1766766,none,1766886,none,none,none,none,none,none,none,yes,no,1768286,1768918
71,1,337,nw13.bmp,neg,word,40,9430.JPG,1410,maske_1.bmp,50,1770687,none,1770797,none,none,none,none,none,none,none,yes,no,1772207,1772879
71,1,338,nw30.bmp,neg,word,70,9331.jpg,1380,maske_3.bmp,50,1774637,none,1774777,none,none,none,none,none,none,none,yes,no,1776157,1776815
71,1,339,cs24.bmp,neg,prod,100,3181.jpg,1400,maske_12.bmp,0,1778586,none,1778696,none,none,none,none,none,none,none,yes,no,1780096,1780846
71,1,340,cs15.bmp,neg,prod,40,9220.jpg,1410,maske_2.bmp,50,1782606,none,1782716,none,none,none,none,none,none,none,yes,no,1784126,1784846
71,1,341,empty5.png,pos,empty,40,2341.jpg,1410,maske_9.bmp,50,1786616,none,1786726,none,none,none,none,none,none,none,no,yes,1788136,1788831
71,1,342,nw14.bmp,neg,word,80,9330.jpg,1370,maske_7.bmp,50,1790596,none,1790746,none,none,none,none,none,none,none,yes,no,1792116,1792831
71,1,343,nw26.bmp,pos,word,30,1710.JPG,1420,maske_1.bmp,50,1794606,none,1794706,none,none,none,none,none,none,none,no,yes,1796126,1796838
71,1,344,Mneu24_.bmp,pos,face,40,1999.jpg,1410,maske_5.bmp,50,1798616,none,1798726,none,none,none,none,none,none,none,no,yes,1800136,1800838
71,1,345,nw7.bmp,pos,word,60,2340.JPG,1390,maske_4.bmp,50,1802616,none,1802745,none,none,none,none,none,none,none,no,yes,1804136,1804863
71,1,346,W07.bmp,neg,face,90,6831.jpg,1360,maske_2.bmp,50,1806626,none,1806786,none,none,none,none,none,none,none,yes,no,1808146,1808839
71,1,347,M14.bmp,pos,face,100,1463.jpg,1400,maske_1.bmp,0,1810606,none,1810716,none,none,none,none,none,none,none,no,yes,1812116,1812767
71,1,348,nw21.bmp,neg,word,60,9415.jpg,1390,maske_6.bmp,50,1814536,none,1814666,none,none,none,none,none,none,none,yes,no,1816056,1816670
71,1,349,Wneu02_.bmp,neg,face,50,3220.JPG,1400,maske_2.bmp,50,1818445,none,1818565,none,none,none,none,none,none,none,yes,no,1819965,1820598
71,1,350,W02.bmp,pos,face,80,4626.jpg,1370,maske_4.bmp,50,1822376,none,1822526,none,none,none,none,none,none,none,no,yes,1823896,1824711
