subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
13,1,171,nw6.bmp,pos,word,90,2080.jpg,1360,maske_1.bmp,50,1708081,1708181,1708241,none,none,none,none,none,none,none,no,yes,1709601,1715297
13,1,172,cs19.bmp,neg,prod,50,3181.jpg,1400,maske_12.bmp,50,1717090,1717150,1717210,none,none,none,none,none,none,none,yes,no,1718610,1721458
13,1,173,W02.bmp,neg,face,40,9331.jpg,1410,maske_3.bmp,50,1723241,1723291,1723351,none,none,none,none,none,none,none,yes,no,1724761,1727370
13,1,174,Mneu24_.bmp,neg,face,80,9320.jpg,1370,maske_2.bmp,50,1729150,1729240,1729300,none,none,none,none,none,none,none,yes,no,1730670,1733945
13,1,175,nw5.bmp,pos,word,60,2070.jpg,1390,maske_12.bmp,50,1735730,1735800,1735860,none,none,none,none,none,none,none,yes,no,1737250,1740354
13,1,176,nw3.bmp,neg,word,40,9265.jpg,1410,maske_8.bmp,50,1742140,1742190,1742250,none,none,none,none,none,none,none,yes,no,1743660,1746330
13,1,177,cs21.bmp,pos,prod,100,1999.jpg,1400,maske_5.bmp,0,1748110,1742190,1748220,none,none,none,none,none,none,none,no,yes,1749620,1752417
13,1,178,nw9.bmp,neg,word,80,9520.JPG,1370,maske_12.bmp,50,1754219,1754309,1754369,none,none,none,none,none,none,none,yes,no,1755739,1758442
13,1,179,cs15.bmp,pos,prod,90,2080.jpg,1360,maske_5.bmp,50,1760230,1760330,1760390,none,none,none,none,none,none,none,no,yes,1761750,1764474
13,1,180,Mneu11_.bmp,neg,face,30,9290.jpg,1420,maske_3.bmp,50,1766259,1766299,1766359,none,none,none,none,none,none,none,yes,no,1767779,1770513
13,1,181,empty5.png,neg,empty,50,9435.jpg,1400,maske_8.bmp,50,1772300,1772360,1772420,none,none,none,none,none,none,none,yes,no,1773820,1776922
13,1,182,empty4.png,pos,empty,30,1460.JPG,1420,maske_2.bmp,50,1778719,1778759,1778819,none,none,none,none,none,none,none,no,yes,1780239,1783202
13,1,183,cs1.bmp,pos,prod,70,1710.JPG,1380,maske_4.bmp,50,1784999,1785079,1785139,none,none,none,none,none,none,none,no,yes,1786519,1789241
13,1,184,cs9.bmp,neg,prod,60,9180.JPG,1390,maske_7.bmp,50,1791039,1791109,1791169,none,none,none,none,none,none,none,yes,no,1792559,1795290
13,1,185,cs8.bmp,pos,prod,60,2040.jpg,1390,maske_2.bmp,50,1797079,1797149,1797209,none,none,none,none,none,none,none,no,yes,1798599,1801345
13,1,186,cs10.bmp,pos,prod,30,2091.jpg,1420,maske_10.bmp,50,1803128,1803168,1803228,none,none,none,none,none,none,none,no,yes,1804648,1807586
13,1,187,M14.bmp,pos,face,100,2080.jpg,1400,maske_10.bmp,0,1809369,1803168,1809479,none,none,none,none,none,none,none,no,yes,1810879,1813578
13,1,188,cs30.bmp,pos,prod,40,5830.JPG,1410,maske_9.bmp,50,1815368,1815418,1815478,none,none,none,none,none,none,none,no,yes,1816888,1820498
13,1,189,cs29.bmp,neg,prod,90,2205.jpg,1360,maske_10.bmp,50,1822278,1822378,1822438,none,none,none,none,none,none,none,yes,no,1823798,1826538
13,1,190,nw18.bmp,pos,word,30,5830.JPG,1420,maske_3.bmp,50,1828328,1828368,1828428,none,none,none,none,none,none,none,no,yes,1829848,1832706
13,1,191,nw7.bmp,neg,word,50,9611.jpg,1400,maske_9.bmp,50,1834488,1834548,1834608,none,none,none,none,none,none,none,yes,no,1836008,1839801
13,1,192,W20.bmp,pos,face,60,1710.JPG,1390,maske_3.bmp,50,1841597,1841667,1841727,none,none,none,none,none,none,none,no,yes,1843117,1845938
13,1,193,W03.bmp,pos,face,90,7502.jpg,1360,maske_2.bmp,50,1847728,1847828,1847888,none,none,none,none,none,none,none,no,yes,1849248,1851962
13,1,194,nw20.bmp,neg,word,60,9611.jpg,1390,maske_9.bmp,50,1853747,1853817,1853877,none,none,none,none,none,none,none,yes,no,1855267,1858289
13,1,195,nw14.bmp,neg,word,70,9432.jpg,1380,maske_12.bmp,50,1860078,1860158,1860218,none,none,none,none,none,none,none,yes,no,1861598,1864362
13,1,196,W12.bmp,pos,face,40,1999.jpg,1410,maske_1.bmp,50,1866157,1866207,1866267,none,none,none,none,none,none,none,no,yes,1867677,1870562
13,1,197,empty2.png,neg,empty,30,9280.jpg,1420,maske_9.bmp,50,1872347,1872387,1872447,none,none,none,none,none,none,none,yes,no,1873867,1876545
13,1,198,cs14.bmp,neg,prod,80,9611.jpg,1370,maske_5.bmp,50,1878327,1878417,1878477,none,none,none,none,none,none,none,yes,no,1879847,1882698
13,1,199,Mneu20_.bmp,pos,face,70,2260.JPG,1380,maske_9.bmp,50,1884497,1884577,1884637,none,none,none,none,none,none,none,no,yes,1886017,1888602
13,1,200,empty7.png,pos,empty,40,2311.jpg,1410,maske_6.bmp,50,1890386,1890436,1890496,none,none,none,none,none,none,none,no,yes,1891906,1895394
13,1,201,W07.bmp,neg,face,100,6311.jpg,1400,maske_11.bmp,0,1897177,1890436,1897287,none,none,none,none,none,none,none,yes,no,1898687,1901234
13,1,202,Mneu18_.bmp,neg,face,90,9430.JPG,1360,maske_5.bmp,50,1903036,1903136,1903196,none,none,none,none,none,none,none,yes,no,1904556,1907313
13,1,203,nw26.bmp,neg,word,100,9561.jpg,1400,maske_3.bmp,0,1909096,1903136,1909206,none,none,none,none,none,none,none,yes,no,1910606,1913466
13,1,204,M02_.bmp,neg,face,60,9342.jpg,1390,maske_8.bmp,50,1915246,1915316,1915376,none,none,none,none,none,none,none,yes,no,1916766,1919490
13,1,205,nw27.bmp,pos,word,70,2040.jpg,1380,maske_3.bmp,50,1921276,1921356,1921416,none,none,none,none,none,none,none,no,yes,1922796,1925897
13,1,206,Mneu01_.bmp,neg,face,70,9220.jpg,1380,maske_5.bmp,50,1927685,1927765,1927825,none,none,none,none,none,none,none,yes,no,1929205,1932090
13,1,207,nw13.bmp,neg,word,30,2205.jpg,1420,maske_9.bmp,50,1933876,1933916,1933976,none,none,none,none,none,none,none,yes,no,1935396,1938338
13,1,208,cs11.bmp,neg,prod,40,9331.jpg,1410,maske_7.bmp,50,1940115,1940165,1940225,none,none,none,none,none,none,none,yes,no,1941635,1945025
13,1,209,cs5.bmp,neg,prod,30,2053.JPG,1420,maske_8.bmp,50,1946815,1946855,1946915,none,none,none,none,none,none,none,yes,no,1948335,1951202
13,1,210,cs26.bmp,neg,prod,70,9415.jpg,1380,maske_11.bmp,50,1952985,1953065,1953125,none,none,none,none,none,none,none,yes,no,1954505,1957194
13,1,211,cs13.bmp,pos,prod,50,1460.JPG,1400,maske_9.bmp,50,1958985,1959045,1959105,none,none,none,none,none,none,none,no,yes,1960505,1963577
13,1,212,nw28.bmp,pos,word,40,2660.jpg,1410,maske_7.bmp,50,1965365,1965415,1965475,none,none,none,none,none,none,none,no,yes,1966885,1969554
13,1,213,nw19.bmp,pos,word,80,2057.jpg,1370,maske_12.bmp,50,1971335,1971425,1971485,none,none,none,none,none,none,none,no,yes,1972855,1975778
13,1,214,Mneu05_.bmp,pos,face,50,2209.jpg,1400,maske_6.bmp,50,1977564,1977624,1977684,none,none,none,none,none,none,none,no,yes,1979084,1981721
13,1,215,nw4.bmp,neg,word,90,9290.jpg,1360,maske_11.bmp,50,1983505,1983605,1983665,none,none,none,none,none,none,none,yes,no,1985025,1988290
13,1,216,cs9.bmp,neg,prod,60,6831.jpg,1390,maske_12.bmp,50,1997524,1997594,1997654,none,none,none,none,none,none,none,yes,no,1999044,2001970
13,1,217,Mneu11_.bmp,neg,face,30,2900.1.jpg,1420,maske_4.bmp,50,2003754,2003794,2003854,none,none,none,none,none,none,none,yes,no,2005274,2009562
13,1,218,cs15.bmp,pos,prod,90,2070.jpg,1360,maske_10.bmp,50,2011343,2011443,2011503,none,none,none,none,none,none,none,no,yes,2012864,2015521
13,1,219,cs30.bmp,pos,prod,40,8540.JPG,1410,maske_3.bmp,50,2017314,2017364,2017424,none,none,none,none,none,none,none,no,yes,2018834,2021442
13,1,220,empty7.png,pos,empty,40,7502.jpg,1410,maske_3.bmp,50,2023244,2023293,2023353,none,none,none,none,none,none,none,no,yes,2024764,2027378
13,1,221,W04.bmp,pos,face,80,2660.jpg,1370,maske_11.bmp,50,2029163,2029253,2029313,none,none,none,none,none,none,none,no,yes,2030683,2033353
13,1,222,nw3.bmp,neg,word,40,9432.jpg,1410,maske_7.bmp,50,2035134,2035184,2035244,none,none,none,none,none,none,none,yes,no,2036654,2039434
13,1,223,Mneu05_.bmp,pos,face,50,1440.jpg,1400,maske_7.bmp,50,2041223,2041283,2041343,none,none,none,none,none,none,none,no,yes,2042743,2045706
13,1,224,Mneu01_.bmp,neg,face,70,9342.jpg,1380,maske_3.bmp,50,2047493,2047573,2047633,none,none,none,none,none,none,none,yes,no,2049013,2052034
13,1,225,empty7.png,pos,empty,50,8420.JPG,1400,maske_5.bmp,50,2053833,2053893,2053953,none,none,none,none,none,none,none,no,yes,2055353,2059026
13,1,226,nw4.bmp,neg,word,90,2205.jpg,1360,maske_11.bmp,50,2060812,2060912,2060972,none,none,none,none,none,none,none,yes,no,2062332,2065521
13,1,227,cs28.bmp,neg,prod,100,2205.jpg,1400,maske_7.bmp,0,2067302,2060912,2067412,none,none,none,none,none,none,none,yes,no,2068812,2071786
13,1,228,empty3.png,neg,empty,40,9430.JPG,1410,maske_8.bmp,50,2073572,2073622,2073682,none,none,none,none,none,none,none,yes,no,2075092,2077874
13,1,229,cs8.bmp,pos,prod,60,1463.jpg,1390,maske_10.bmp,50,2079662,2079732,2079792,none,none,none,none,none,none,none,yes,no,2081182,2083777
13,1,230,Mneu18_.bmp,neg,face,90,9520.JPG,1360,maske_11.bmp,50,2085571,2085671,2085731,none,none,none,none,none,none,none,yes,no,2087091,2089954
13,1,231,empty4.png,pos,empty,30,1463.jpg,1420,maske_11.bmp,50,2091742,2091782,2091842,none,none,none,none,none,none,none,no,yes,2093262,2097050
13,1,232,cs26.bmp,neg,prod,70,9330.jpg,1380,maske_9.bmp,50,2098831,2098911,2098971,none,none,none,none,none,none,none,yes,no,2100351,2103657
13,1,233,empty2.png,neg,empty,30,9561.jpg,1420,maske_12.bmp,50,2105452,2105492,2105552,none,none,none,none,none,none,none,yes,no,2106972,2109994
13,1,234,W12.bmp,pos,face,40,2150.JPG,1410,maske_7.bmp,50,2111781,2111831,2111891,none,none,none,none,none,none,none,no,yes,2113301,2116250
13,1,235,nw2.bmp,pos,word,100,2550.jpg,1400,maske_6.bmp,0,2118031,2111831,2118141,none,none,none,none,none,none,none,no,yes,2119541,2122434
13,1,236,nw18.bmp,pos,word,30,1440.jpg,1420,maske_5.bmp,50,2124221,2124261,2124321,none,none,none,none,none,none,none,no,yes,2125741,2128730
13,1,237,cs10.bmp,pos,prod,30,2080.jpg,1420,maske_8.bmp,50,2130511,2130551,2130611,none,none,none,none,none,none,none,no,yes,2132031,2135137
13,1,238,Mneu20_.bmp,pos,face,70,2070.jpg,1380,maske_9.bmp,50,2136920,2137000,2137060,none,none,none,none,none,none,none,no,yes,2138440,2140938
13,1,239,W20.bmp,pos,face,60,7330.JPG,1390,maske_2.bmp,50,2142721,2142791,2142851,none,none,none,none,none,none,none,no,yes,2144241,2146826
13,1,240,nw26.bmp,neg,word,100,9180.JPG,1400,maske_1.bmp,0,2148610,2142791,2148720,none,none,none,none,none,none,none,no,yes,2150120,2152833
13,1,241,cs19.bmp,neg,prod,50,2276.jpg,1400,maske_8.bmp,50,2154610,2154670,2154730,none,none,none,none,none,none,none,yes,no,2156130,2160082
13,1,242,nw30.bmp,pos,word,50,2209.jpg,1400,maske_11.bmp,50,2161870,2161930,2161990,none,none,none,none,none,none,none,no,yes,2163390,2166338
13,1,243,nw7.bmp,neg,word,50,2205.jpg,1400,maske_6.bmp,50,2168120,2168180,2168240,none,none,none,none,none,none,none,yes,no,2169640,2190025
13,1,244,nw9.bmp,neg,word,80,3160.JPG,1370,maske_8.bmp,50,2191870,2191960,2192020,none,none,none,none,none,none,none,yes,no,2193390,2196810
13,1,245,cs1.bmp,pos,prod,70,2209.jpg,1380,maske_9.bmp,50,2198729,2198809,2198869,none,none,none,none,none,none,none,no,yes,2200249,2202562
13,1,246,nw27.bmp,pos,word,70,2150.JPG,1380,maske_6.bmp,50,2204349,2204429,2204489,none,none,none,none,none,none,none,no,yes,2205869,2208161
13,1,247,empty5.png,neg,empty,50,2455.jpg,1400,maske_9.bmp,50,2209999,2210059,2210119,none,none,none,none,none,none,none,yes,no,2211519,2213898
13,1,248,cs17.bmp,pos,prod,80,5910.JPG,1370,maske_9.bmp,50,2215979,2216069,2216129,none,none,none,none,none,none,none,no,yes,2217499,2219650
13,1,249,cs14.bmp,neg,prod,80,2053.JPG,1370,maske_8.bmp,50,2221438,2221528,2221588,none,none,none,none,none,none,none,yes,no,2222958,2225401
13,1,250,nw19.bmp,pos,word,80,2340.JPG,1370,maske_11.bmp,50,2227199,2227289,2227349,none,none,none,none,none,none,none,no,yes,2228719,2231018
13,1,251,W03.bmp,pos,face,90,2216.jpg,1360,maske_11.bmp,50,2233118,2233218,2233278,none,none,none,none,none,none,none,no,yes,2234638,2237082
13,1,252,nw28.bmp,pos,word,40,2057.jpg,1410,maske_12.bmp,50,2238858,2238908,2238968,none,none,none,none,none,none,none,no,yes,2240378,2243225
13,1,253,M14.bmp,pos,face,100,2209.jpg,1400,maske_12.bmp,0,2245008,2238908,2245118,none,none,none,none,none,none,none,no,yes,2246519,2248938
13,1,254,cs13.bmp,pos,prod,50,1920.JPG,1400,maske_7.bmp,50,2250728,2250788,2250848,none,none,none,none,none,none,none,no,yes,2252248,2254554
13,1,255,W07.bmp,neg,face,100,9830.jpg,1400,maske_12.bmp,0,2256328,2250788,2256438,none,none,none,none,none,none,none,yes,no,2257838,2260113
13,1,256,nw13.bmp,neg,word,30,9007.jpg,1420,maske_11.bmp,50,2261898,2261938,2261998,none,none,none,none,none,none,none,yes,no,2263418,2265730
13,1,257,Mneu24_.bmp,neg,face,80,3220.JPG,1370,maske_12.bmp,50,2267518,2267608,2267668,none,none,none,none,none,none,none,yes,no,2269038,2271370
13,1,258,nw6.bmp,pos,word,90,2150.JPG,1360,maske_4.bmp,50,2273157,2273257,2273317,none,none,none,none,none,none,none,no,yes,2274677,2276865
13,1,259,nw5.bmp,pos,word,60,1460.JPG,1390,maske_7.bmp,50,2278717,2278787,2278847,none,none,none,none,none,none,none,no,yes,2280237,2282642
13,1,260,M02_.bmp,neg,face,60,9430.JPG,1390,maske_10.bmp,50,2284427,2284497,2284557,none,none,none,none,none,none,none,yes,no,2285947,2288426
13,1,261,cs21.bmp,pos,prod,100,2209.jpg,1400,maske_10.bmp,0,2290207,2284497,2290317,none,none,none,none,none,none,none,no,yes,2291717,2294257
13,1,262,M16_.bmp,neg,face,50,9611.jpg,1400,maske_4.bmp,50,2296046,2296106,2296166,none,none,none,none,none,none,none,yes,no,2297566,2300066
13,1,263,nw20.bmp,neg,word,60,9000.jpg,1390,maske_6.bmp,50,2301847,2301917,2301977,none,none,none,none,none,none,none,yes,no,2303367,2305682
13,1,264,cs29.bmp,neg,prod,90,9290.jpg,1360,maske_10.bmp,50,2307466,2307566,2307626,none,none,none,none,none,none,none,yes,no,2308986,2311249
13,1,265,W02.bmp,neg,face,40,9320.jpg,1410,maske_1.bmp,50,2313036,2313086,2313146,none,none,none,none,none,none,none,yes,no,2314556,2316890
13,1,266,cs5.bmp,neg,prod,30,6831.jpg,1420,maske_10.bmp,50,2318687,2318727,2318786,none,none,none,none,none,none,none,yes,no,2320207,2322450
13,1,267,cs11.bmp,neg,prod,40,9320.jpg,1410,maske_12.bmp,50,2324226,2324276,2324336,none,none,none,none,none,none,none,yes,no,2325746,2328217
13,1,268,nw14.bmp,neg,word,70,9530.JPG,1380,maske_11.bmp,50,2330006,2330086,2330146,none,none,none,none,none,none,none,yes,no,2331526,2334034
13,1,269,Wneu03_.bmp,pos,face,30,1920.JPG,1420,maske_2.bmp,50,2335826,2335866,2335926,none,none,none,none,none,none,none,no,yes,2337346,2339634
13,1,270,nw5.bmp,pos,word,60,2345.jpg,1390,maske_1.bmp,50,2347655,2347725,2347785,none,none,none,none,none,none,none,no,yes,2349175,2351810
13,1,271,nw14.bmp,neg,word,70,6311.jpg,1380,maske_2.bmp,50,2353586,2353666,2353726,none,none,none,none,none,none,none,yes,no,2355106,2357930
13,1,272,empty5.png,neg,empty,50,2141.jpg,1400,maske_1.bmp,50,2359705,2359765,2359825,none,none,none,none,none,none,none,yes,no,2361225,2363505
13,1,273,nw27.bmp,pos,word,70,1999.jpg,1380,maske_1.bmp,50,2365295,2365375,2365435,none,none,none,none,none,none,none,no,yes,2366815,2369042
13,1,274,W02.bmp,neg,face,40,9000.jpg,1410,maske_9.bmp,50,2371125,2371175,2371235,none,none,none,none,none,none,none,yes,no,2372645,2374938
13,1,275,cs15.bmp,pos,prod,90,8540.JPG,1360,maske_7.bmp,50,2376725,2376825,2376885,none,none,none,none,none,none,none,no,yes,2378245,2380529
13,1,276,cs1.bmp,pos,prod,70,2260.JPG,1380,maske_11.bmp,50,2382324,2382404,2382464,none,none,none,none,none,none,none,no,yes,2383844,2386090
13,1,277,cs8.bmp,pos,prod,60,8420.JPG,1390,maske_11.bmp,50,2387885,2387955,2388015,none,none,none,none,none,none,none,no,yes,2389405,2392290
13,1,278,M14.bmp,pos,face,100,2071.jpg,1400,maske_2.bmp,0,2394074,2387955,2394184,none,none,none,none,none,none,none,no,yes,2395584,2398345
13,1,279,W04.bmp,pos,face,80,1750.JPG,1370,maske_11.bmp,50,2400144,2400234,2400294,none,none,none,none,none,none,none,no,yes,2401664,2404194
13,1,280,Mneu24_.bmp,neg,face,80,2205.jpg,1370,maske_5.bmp,50,2406284,2406374,2406434,none,none,none,none,none,none,none,yes,no,2407804,2410306
13,1,281,cs14.bmp,neg,prod,80,9530.JPG,1370,maske_5.bmp,50,2412094,2412184,2412244,none,none,none,none,none,none,none,yes,no,2413614,2415841
13,1,282,empty7.png,pos,empty,50,5910.JPG,1400,maske_12.bmp,50,2417623,2417683,2417743,none,none,none,none,none,none,none,no,yes,2419143,2421370
13,1,283,Mneu05_.bmp,pos,face,50,2058.jpg,1400,maske_4.bmp,50,2423164,2423224,2423284,none,none,none,none,none,none,none,no,yes,2424684,2426954
13,1,284,nw6.bmp,pos,word,90,1920.JPG,1360,maske_9.bmp,50,2428764,2428864,2428924,none,none,none,none,none,none,none,no,yes,2430284,2432465
13,1,285,cs10.bmp,pos,prod,30,5910.JPG,1420,maske_7.bmp,50,2434273,2434313,2434373,none,none,none,none,none,none,none,no,yes,2435793,2438018
13,1,286,cs19.bmp,neg,prod,50,2205.jpg,1400,maske_2.bmp,50,2439804,2439864,2439924,none,none,none,none,none,none,none,yes,no,2441324,2443530
13,1,287,nw7.bmp,neg,word,50,9290.jpg,1400,maske_9.bmp,50,2445373,2445433,2445493,none,none,none,none,none,none,none,yes,no,2446893,2449793
13,1,288,M16_.bmp,neg,face,50,9435.jpg,1400,maske_1.bmp,50,2451573,2451633,2451693,none,none,none,none,none,none,none,yes,no,2453093,2455786
13,1,289,M02_.bmp,neg,face,60,9290.jpg,1390,maske_5.bmp,50,2457573,2457643,2457703,none,none,none,none,none,none,none,yes,no,2459093,2461274
13,1,290,W20.bmp,pos,face,60,2057.jpg,1390,maske_8.bmp,50,2463053,2463123,2463183,none,none,none,none,none,none,none,no,yes,2464573,2467113
13,1,291,W07.bmp,neg,face,100,9041.jpg,1400,maske_12.bmp,0,2468892,2463123,2469002,none,none,none,none,none,none,none,yes,no,2470402,2473322
13,1,292,nw3.bmp,neg,word,40,3181.jpg,1410,maske_6.bmp,50,2475113,2475163,2475223,none,none,none,none,none,none,none,yes,no,2476633,2479266
13,1,293,cs29.bmp,neg,prod,90,2455.jpg,1360,maske_10.bmp,50,2481062,2481162,2481222,none,none,none,none,none,none,none,yes,no,2482582,2485121
13,1,294,Wneu03_.bmp,pos,face,30,2150.JPG,1420,maske_10.bmp,50,2486902,2486942,2487002,none,none,none,none,none,none,none,no,yes,2488422,2491522
13,1,295,nw26.bmp,neg,word,100,9430.JPG,1400,maske_12.bmp,0,2493302,2486942,2493412,none,none,none,none,none,none,none,yes,no,2494812,2497442
13,1,296,nw20.bmp,neg,word,60,9041.jpg,1390,maske_12.bmp,50,2499232,2499302,2499362,none,none,none,none,none,none,none,yes,no,2500752,2503129
13,1,297,empty4.png,pos,empty,30,2311.jpg,1420,maske_1.bmp,50,2504911,2504951,2505011,none,none,none,none,none,none,none,no,yes,2506431,2508826
13,1,298,nw2.bmp,pos,word,100,5830.JPG,1400,maske_7.bmp,0,2510612,2504951,2510722,none,none,none,none,none,none,none,no,yes,2512122,2514290
13,1,299,cs26.bmp,neg,prod,70,9265.jpg,1380,maske_9.bmp,50,2516071,2516151,2516211,none,none,none,none,none,none,none,yes,no,2517591,2519905
13,1,300,nw28.bmp,pos,word,40,2070.jpg,1410,maske_6.bmp,50,2521721,2521771,2521831,none,none,none,none,none,none,none,no,yes,2523241,2525858
13,1,301,W03.bmp,pos,face,90,2311.jpg,1360,maske_3.bmp,50,2527642,2527742,2527802,none,none,none,none,none,none,none,no,yes,2529162,2531418
13,1,302,nw18.bmp,pos,word,30,2550.jpg,1420,maske_10.bmp,50,2533201,2533241,2533301,none,none,none,none,none,none,none,no,yes,2534721,2537001
13,1,303,nw4.bmp,neg,word,90,9340.JPG,1360,maske_9.bmp,50,2538791,2538891,2538951,none,none,none,none,none,none,none,yes,no,2540311,2542762
13,1,304,cs30.bmp,pos,prod,40,1721.jpg,1410,maske_3.bmp,50,2544571,2544621,2544681,none,none,none,none,none,none,none,no,yes,2546091,2548394
13,1,305,Mneu01_.bmp,neg,face,70,9265.jpg,1380,maske_9.bmp,50,2550181,2550261,2550321,none,none,none,none,none,none,none,yes,no,2551701,2553873
13,1,306,cs13.bmp,pos,prod,50,1440.jpg,1400,maske_1.bmp,50,2555660,2555720,2555780,none,none,none,none,none,none,none,no,yes,2557180,2559418
13,1,307,empty3.png,neg,empty,40,3160.JPG,1410,maske_4.bmp,50,2561201,2561251,2561311,none,none,none,none,none,none,none,yes,no,2562721,2564882
13,1,308,cs17.bmp,pos,prod,80,8540.JPG,1370,maske_8.bmp,50,2566670,2566760,2566820,none,none,none,none,none,none,none,no,yes,2568190,2570362
13,1,309,W12.bmp,pos,face,40,2080.jpg,1410,maske_10.bmp,50,2572140,2572190,2572250,none,none,none,none,none,none,none,yes,no,2573660,2576337
13,1,310,cs9.bmp,neg,prod,60,9520.JPG,1390,maske_3.bmp,50,2578130,2578200,2578260,none,none,none,none,none,none,none,yes,no,2579650,2581834
13,1,311,nw13.bmp,neg,word,30,2053.JPG,1420,maske_10.bmp,50,2583640,2583680,2583740,none,none,none,none,none,none,none,yes,no,2585160,2587386
13,1,312,cs28.bmp,neg,prod,100,9340.JPG,1400,maske_9.bmp,0,2589170,2583680,2589280,none,none,none,none,none,none,none,yes,no,2590680,2592889
13,1,313,cs21.bmp,pos,prod,100,2080.jpg,1400,maske_11.bmp,0,2594680,2583680,2594790,none,none,none,none,none,none,none,no,yes,2596190,2598402
13,1,314,Mneu18_.bmp,neg,face,90,9435.jpg,1360,maske_2.bmp,50,2600180,2600280,2600340,none,none,none,none,none,none,none,yes,no,2601700,2604058
13,1,315,empty7.png,pos,empty,40,2070.jpg,1410,maske_8.bmp,50,2605839,2605889,2605949,none,none,none,none,none,none,none,no,yes,2607359,2609625
13,1,316,cs11.bmp,neg,prod,40,6311.jpg,1410,maske_11.bmp,50,2611410,2611460,2611520,none,none,none,none,none,none,none,yes,no,2612930,2615210
13,1,317,Mneu11_.bmp,neg,face,30,2455.jpg,1420,maske_5.bmp,50,2616999,2617039,2617099,none,none,none,none,none,none,none,yes,no,2618519,2620634
13,1,318,Mneu20_.bmp,pos,face,70,2216.jpg,1380,maske_5.bmp,50,2622419,2622499,2622559,none,none,none,none,none,none,none,no,yes,2623939,2626745
13,1,319,nw9.bmp,neg,word,80,2205.jpg,1370,maske_2.bmp,50,2628528,2628618,2628678,none,none,none,none,none,none,none,yes,no,2630048,2632394
13,1,320,nw30.bmp,pos,word,50,2058.jpg,1400,maske_6.bmp,50,2634269,2634329,2634389,none,none,none,none,none,none,none,no,yes,2635789,2638050
13,1,321,nw19.bmp,pos,word,80,2050.jpg,1370,maske_5.bmp,50,2639988,2640078,2640138,none,none,none,none,none,none,none,no,yes,2641508,2643713
13,1,322,cs5.bmp,neg,prod,30,2900.1.jpg,1420,maske_1.bmp,50,2645498,2645538,2645598,none,none,none,none,none,none,none,yes,no,2647018,2649330
13,1,323,empty2.png,neg,empty,30,9041.jpg,1420,maske_8.bmp,50,2651109,2651148,2651209,none,none,none,none,none,none,none,yes,no,2652629,2655074
13,1,324,M16_.bmp,neg,face,50,2141.jpg,1400,maske_12.bmp,50,2666288,2666348,2666408,none,none,none,none,none,none,none,yes,no,2667808,2682834
13,1,325,cs13.bmp,pos,prod,50,2050.jpg,1400,maske_11.bmp,50,2684608,2684668,2684728,none,none,none,none,none,none,none,no,yes,2686128,2689938
13,1,326,W03.bmp,pos,face,90,1463.jpg,1360,maske_8.bmp,50,2691717,2691817,2691877,none,none,none,none,none,none,none,no,yes,2693237,2713817
13,1,327,cs15.bmp,pos,prod,90,1460.JPG,1360,maske_1.bmp,50,2715606,2715706,2715766,none,none,none,none,none,none,none,no,yes,2717126,2719858
13,1,328,nw19.bmp,pos,word,80,1721.jpg,1370,maske_12.bmp,50,2721647,2721737,2721797,none,none,none,none,none,none,none,no,yes,2723167,2725794
13,1,329,empty3.png,neg,empty,40,9320.jpg,1410,maske_6.bmp,50,2727576,2727626,2727686,none,none,none,none,none,none,none,yes,no,2729096,2731481
13,1,330,cs5.bmp,neg,prod,30,9430.JPG,1420,maske_1.bmp,50,2733266,2733306,2733366,none,none,none,none,none,none,none,yes,no,2734786,2737746
13,1,331,nw9.bmp,neg,word,80,6831.jpg,1370,maske_1.bmp,50,2739536,2739626,2739686,none,none,none,none,none,none,none,yes,no,2741056,2743282
13,1,332,nw18.bmp,pos,word,30,2070.jpg,1420,maske_10.bmp,50,2745056,2745096,2745156,none,none,none,none,none,none,none,no,yes,2746576,2748841
13,1,333,nw3.bmp,neg,word,40,7359.jpg,1410,maske_3.bmp,50,2750635,2750685,2750745,none,none,none,none,none,none,none,yes,no,2752155,2754490
13,1,334,Mneu24_.bmp,neg,face,80,9530.JPG,1370,maske_12.bmp,50,2756276,2756366,2756426,none,none,none,none,none,none,none,yes,no,2757796,2760154
13,1,335,cs19.bmp,neg,prod,50,6311.jpg,1400,maske_6.bmp,50,2761936,2761995,2762055,none,none,none,none,none,none,none,yes,no,2763456,2765809
13,1,336,W20.bmp,pos,face,60,2216.jpg,1390,maske_8.bmp,50,2767705,2767775,2767835,none,none,none,none,none,none,none,yes,no,2769225,2771474
13,1,337,nw4.bmp,neg,word,90,7359.jpg,1360,maske_1.bmp,50,2773266,2773366,2773426,none,none,none,none,none,none,none,yes,no,2774786,2776978
13,1,338,W07.bmp,neg,face,100,9435.jpg,1400,maske_9.bmp,0,2778755,2773366,2778865,none,none,none,none,none,none,none,yes,no,2780265,2782545
13,1,339,nw26.bmp,neg,word,100,2141.jpg,1400,maske_12.bmp,0,2784325,2773366,2784435,none,none,none,none,none,none,none,yes,no,2785835,2788354
