subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
32,2,161,cs17.bmp,pos,prod,40,1721.jpg,1410,maske_8.bmp,50,3027350,3027400,3027460,no,yes,no,no,no,no,3028870,no,yes,3030444,3031178
32,2,162,cs17.bmp,pos,prod,40,1750.JPG,1410,maske_1.bmp,50,3042270,3042320,3042380,yes,no,no,no,no,no,3043790,no,yes,3045450,3047042
32,2,163,cs1.bmp,neg,prod,40,9007.jpg,1410,maske_6.bmp,50,3048800,3048850,3048910,yes,no,no,no,no,no,3050320,yes,no,3051992,3052690
32,2,164,nw30.bmp,pos,word,90,1920.JPG,1360,maske_6.bmp,50,3054470,3054570,3054630,no,no,no,no,no,yes,3055990,no,yes,3057541,3058498
32,2,165,Mneu05_.bmp,neg,face,100,9342.jpg,1400,maske_6.bmp,0,3060260,3054570,3060370,no,no,no,no,no,yes,3061770,yes,no,3064284,3066185
32,2,166,nw7.bmp,neg,word,50,9331.jpg,1400,maske_12.bmp,50,3067950,3068010,3068070,no,yes,no,no,no,no,3069470,yes,no,3071438,3073015
32,2,167,empty6.png,neg,empty,50,9041.jpg,1400,maske_9.bmp,50,3074780,3074840,3074900,yes,no,no,no,no,no,3076300,yes,no,3078287,3079445
32,2,168,nw6.bmp,neg,word,40,3181.jpg,1410,maske_5.bmp,50,3081220,3081270,3081330,yes,no,no,no,no,no,3082740,yes,no,3084284,3085292
32,2,169,Wneu05_.bmp,pos,face,60,2071.jpg,1390,maske_9.bmp,50,3087060,3087130,3087190,no,no,no,no,yes,no,3088580,no,yes,3090000,3090747
32,2,170,Mneu01_.bmp,neg,face,90,2276.jpg,1360,maske_12.bmp,50,3092510,3092610,3092670,no,no,no,no,yes,no,3094030,yes,no,3095796,3097001
32,2,171,cs14.bmp,pos,prod,100,5910.JPG,1400,maske_2.bmp,0,3098760,3092610,3098870,no,no,no,no,no,yes,3100270,no,yes,3102063,3102825
32,2,172,M16_.bmp,neg,face,30,9280.jpg,1420,maske_6.bmp,50,3104620,3104660,3104720,no,yes,no,no,no,no,3106140,yes,no,3107790,3108588
32,2,173,cs19.bmp,neg,prod,70,3181.jpg,1380,maske_6.bmp,50,3110360,3110440,3110500,no,no,yes,no,no,no,3111880,yes,no,3113559,3115604
32,2,174,cs10.bmp,pos,prod,90,1710.JPG,1360,maske_8.bmp,50,3117390,3117490,3117550,no,no,yes,no,no,no,3118910,no,yes,3122051,3123423
32,2,175,cs24.bmp,neg,prod,50,9000.jpg,1400,maske_12.bmp,50,3125189,3125249,3125309,no,yes,no,no,no,no,3126709,yes,no,3128371,3130946
32,2,176,nw27.bmp,pos,word,30,7502.jpg,1420,maske_1.bmp,50,3132710,3132750,3132810,yes,no,no,no,no,no,3134230,no,yes,3135923,3137341
32,2,177,cs26.bmp,neg,prod,90,9340.JPG,1360,maske_3.bmp,50,3139119,3139219,3139279,no,no,no,no,yes,no,3140639,yes,no,3142254,3144525
32,2,178,nw22.bmp,neg,word,90,9561.jpg,1360,maske_7.bmp,50,3146290,3146390,3146450,no,no,no,no,no,yes,3147810,yes,no,3149523,3151031
32,2,179,Mneu24_.bmp,pos,face,100,2341.jpg,1400,maske_7.bmp,0,3152800,3146390,3152910,no,no,no,no,no,yes,3154310,yes,no,3156260,3157017
32,2,180,W07.bmp,neg,face,50,9520.JPG,1400,maske_11.bmp,50,3158789,3158849,3158909,no,no,no,no,yes,no,3160309,yes,no,3162299,3163742
32,2,181,W04.bmp,neg,face,40,9331.jpg,1410,maske_4.bmp,50,3165500,3165550,3165610,no,no,no,no,yes,no,3167020,yes,no,3168694,3169380
32,2,182,W03.bmp,pos,face,70,2340.JPG,1380,maske_3.bmp,50,3171150,3171229,3171289,no,no,no,no,yes,no,3172670,no,yes,3174400,3175381
32,2,183,empty7.png,pos,empty,30,2070.jpg,1420,maske_7.bmp,50,3177139,3177179,3177239,yes,no,no,no,no,no,3178659,no,yes,3180323,3181237
32,2,184,cs29.bmp,neg,prod,100,9320.jpg,1400,maske_8.bmp,0,3183000,3177179,3183110,no,no,no,no,no,yes,3184510,yes,no,3186736,3187740
32,2,185,empty5.png,pos,empty,40,5910.JPG,1410,maske_10.bmp,50,3189509,3189559,3189619,yes,no,no,no,no,no,3191029,no,yes,3193074,3193845
32,2,186,empty8.png,pos,empty,50,2057.jpg,1400,maske_12.bmp,50,3195599,3195659,3195719,yes,no,no,no,no,no,3197119,no,yes,3198859,3199561
32,2,187,W20.bmp,neg,face,70,2205.jpg,1380,maske_1.bmp,50,3201330,3201410,3201470,yes,no,no,no,no,no,3202850,yes,no,3204527,3205280
32,2,188,nw19.bmp,pos,word,50,8420.JPG,1400,maske_11.bmp,50,3207049,3207109,3207169,yes,no,no,no,no,no,3208569,yes,no,3210408,3211171
32,2,189,cs21.bmp,pos,prod,60,1999.jpg,1390,maske_4.bmp,50,3212939,3213009,3213069,yes,no,no,no,no,no,3214459,no,yes,3215984,3216797
32,2,190,nw14.bmp,neg,word,70,7359.jpg,1380,maske_1.bmp,50,3218570,3218650,3218710,no,no,no,no,yes,no,3220090,no,yes,3224078,3226184
32,2,191,cs8.bmp,neg,prod,60,7359.jpg,1390,maske_6.bmp,50,3227959,3228029,3228089,no,no,yes,no,no,no,3229479,yes,no,3232470,3233577
32,2,192,nw26.bmp,neg,word,80,3300.jpg,1370,maske_6.bmp,50,3235340,3235430,3235490,no,no,no,yes,no,no,3236860,yes,no,3238543,3239731
32,2,193,M02_.bmp,pos,face,80,2340.JPG,1370,maske_9.bmp,50,3241499,3241589,3241649,no,no,no,no,yes,no,3243019,no,yes,3245009,3246384
32,2,194,Mneu11_.bmp,pos,face,50,4626.jpg,1400,maske_1.bmp,50,3248159,3248219,3248279,no,no,no,no,yes,no,3249679,no,yes,3253042,3255032
32,2,195,Wneu02_.bmp,pos,face,40,2340.JPG,1410,maske_11.bmp,50,3256809,3256859,3256919,no,no,no,yes,no,no,3258329,no,yes,3260992,3262334
32,2,196,nw11.bmp,pos,word,40,4626.jpg,1410,maske_9.bmp,50,3264099,3264149,3264209,yes,no,no,no,no,no,3265619,no,yes,3267425,3270063
32,2,197,cs9.bmp,pos,prod,30,1750.JPG,1420,maske_6.bmp,50,3271839,3271879,3271939,yes,no,no,no,no,no,3273359,no,yes,3275215,3276509
32,2,198,cs28.bmp,neg,prod,30,3220.JPG,1420,maske_7.bmp,50,3278269,3278309,3278369,no,no,yes,no,no,no,3279789,yes,no,3281692,3282957
32,2,199,nw18.bmp,neg,word,60,9435.jpg,1390,maske_10.bmp,50,3284720,3284790,3284850,no,yes,no,no,no,no,3286240,yes,no,3287719,3288847
32,2,200,nw9.bmp,pos,word,70,5831.jpg,1380,maske_3.bmp,50,3290609,3290689,3290749,no,no,yes,no,no,no,3292129,no,yes,3294729,3296557
32,2,201,cs6.bmp,neg,prod,80,3181.jpg,1370,maske_11.bmp,50,3298329,3298419,3298479,no,no,no,no,yes,no,3299849,yes,no,3302063,3302799
32,2,202,Mneu25_.bmp,neg,face,80,9830.jpg,1370,maske_8.bmp,50,3304559,3304649,3304709,no,no,no,no,yes,no,3306079,yes,no,3307857,3308803
32,2,203,nw13.bmp,neg,word,30,3181.jpg,1420,maske_5.bmp,50,3310579,3310619,3310679,yes,no,no,no,no,no,3312099,yes,no,3313667,3314861
32,2,204,nw8.bmp,pos,word,80,5830.JPG,1370,maske_1.bmp,50,3316639,3316729,3316789,no,no,no,no,no,yes,3318159,no,yes,3320402,3321830
32,2,205,W16.bmp,neg,face,60,9280.jpg,1390,maske_10.bmp,50,3323589,3323659,3323719,no,no,yes,no,no,no,3325109,yes,no,3328338,3329713
32,2,206,cs15.bmp,pos,prod,50,2071.jpg,1400,maske_5.bmp,50,3331479,3331539,3331599,no,yes,no,no,no,no,3332999,no,yes,3334683,3335730
32,2,207,cs11.bmp,pos,prod,80,2091.jpg,1370,maske_8.bmp,50,3337489,3337579,3337639,no,no,no,yes,no,no,3339009,no,yes,3341081,3342586
32,2,208,cs2.bmp,pos,prod,70,5830.JPG,1380,maske_12.bmp,50,3344349,3344429,3344489,no,no,no,no,yes,no,3345869,no,yes,3347346,3348742
32,2,209,Wneu03_.bmp,pos,face,90,1920.JPG,1360,maske_2.bmp,50,3350518,3350619,3350678,no,no,no,no,no,yes,3352039,no,yes,3353765,3354503
32,2,210,nw4.bmp,neg,word,100,7359.jpg,1400,maske_7.bmp,0,3356269,3350619,3356379,no,no,no,no,no,yes,3357779,yes,no,3359525,3360637
32,2,211,nw10.bmp,pos,word,60,1999.jpg,1390,maske_9.bmp,50,3362399,3362469,3362529,no,yes,no,no,no,no,3363919,no,yes,3365581,3366540
32,2,212,empty8.png,neg,empty,30,9331.jpg,1420,maske_7.bmp,50,3368298,3368338,3368398,yes,no,no,no,no,no,3369818,yes,no,3371373,3372072
32,2,213,nw2.bmp,pos,word,100,2057.jpg,1400,maske_11.bmp,0,3373829,3368338,3373939,no,no,no,no,no,yes,3375339,no,yes,3376983,3377704
32,2,214,empty9.png,neg,empty,40,9320.jpg,1410,maske_1.bmp,50,3379469,3379519,3379579,yes,no,no,no,no,no,3380989,no,yes,3383279,3384349
32,2,215,PM04.bmp,pos,face,30,1710.JPG,1420,maske_11.bmp,50,3386128,3386168,3386228,yes,no,no,no,no,no,3387648,no,yes,3390075,3391023
32,2,216,M02_.bmp,pos,face,80,1460.JPG,1370,maske_1.bmp,50,3404028,3404118,3404178,no,no,no,no,yes,no,3405548,no,yes,3410129,3411128
32,2,217,nw13.bmp,neg,word,30,9415.jpg,1420,maske_12.bmp,50,3412889,3412929,3412989,yes,no,no,no,no,no,3414409,yes,no,3416134,3417288
32,2,218,cs24.bmp,neg,prod,50,9331.jpg,1400,maske_2.bmp,50,3419048,3419108,3419168,no,yes,no,no,no,no,3420568,yes,no,3422268,3423545
32,2,219,nw18.bmp,neg,word,60,9520.JPG,1390,maske_7.bmp,50,3425319,3425389,3425449,no,yes,no,no,no,no,3426839,yes,no,3428664,3429295
32,2,220,nw27.bmp,pos,word,30,1463.jpg,1420,maske_5.bmp,50,3431059,3431099,3431159,yes,no,no,no,no,no,3432579,no,yes,3434058,3434688
32,2,221,cs6.bmp,neg,prod,80,2750.jpg,1370,maske_9.bmp,50,3436448,3436538,3436598,no,no,no,no,no,yes,3437968,yes,no,3439448,3440789
32,2,222,PM04.bmp,pos,face,30,1440.jpg,1420,maske_5.bmp,50,3442549,3442589,3442649,yes,no,no,no,no,no,3444069,no,yes,3445928,3447066
32,2,223,Mneu05_.bmp,neg,face,100,9435.jpg,1400,maske_9.bmp,0,3448828,3442589,3448938,no,no,no,no,yes,no,3450338,yes,no,3452792,3454887
32,2,224,W04.bmp,neg,face,40,9007.jpg,1410,maske_8.bmp,50,3456648,3456698,3456758,no,no,no,yes,no,no,3458168,yes,no,3460257,3461065
32,2,225,nw22.bmp,neg,word,90,3160.JPG,1360,maske_4.bmp,50,3462829,3462929,3462989,no,no,no,no,yes,no,3464349,yes,no,3466031,3466896
32,2,226,nw4.bmp,neg,word,100,3160.JPG,1400,maske_3.bmp,0,3468658,3462929,3468768,no,no,no,no,no,yes,3470168,yes,no,3471641,3472285
32,2,227,Wneu03_.bmp,pos,face,90,4626.jpg,1360,maske_10.bmp,50,3474058,3474158,3474218,no,no,no,no,no,yes,3475578,no,yes,3477509,3478602
32,2,228,nw11.bmp,pos,word,40,1710.JPG,1410,maske_10.bmp,50,3480379,3480429,3480489,yes,no,no,no,no,no,3481899,no,yes,3483593,3485136
32,2,229,nw8.bmp,pos,word,80,8420.JPG,1370,maske_8.bmp,50,3486908,3486998,3487058,no,no,no,no,yes,no,3488428,no,yes,3489893,3490656
32,2,230,empty9.png,neg,empty,40,9220.jpg,1410,maske_11.bmp,50,3492418,3492468,3492528,yes,no,no,no,no,no,3493938,yes,no,3495866,3496464
32,2,231,Mneu01_.bmp,neg,face,90,3300.jpg,1360,maske_9.bmp,50,3498228,3498328,3498388,no,no,no,no,yes,no,3499748,yes,no,3501222,3502139
32,2,232,nw2.bmp,pos,word,100,7502.jpg,1400,maske_9.bmp,0,3503898,3498328,3504008,no,no,no,no,no,yes,3505408,no,yes,3507639,3508404
32,2,233,cs29.bmp,neg,prod,100,9611.jpg,1400,maske_7.bmp,0,3510158,3498328,3510268,no,no,no,no,no,yes,3511668,yes,no,3514001,3514760
32,2,234,cs14.bmp,pos,prod,100,2071.jpg,1400,maske_9.bmp,0,3516518,3498328,3516628,no,no,no,no,no,yes,3518028,no,yes,3519533,3520270
32,2,235,W07.bmp,neg,face,50,9000.jpg,1400,maske_6.bmp,50,3522038,3522098,3522158,no,yes,no,no,no,no,3523558,yes,no,3525269,3526841
32,2,236,cs28.bmp,neg,prod,30,9180.JPG,1420,maske_7.bmp,50,3528609,3528649,3528709,no,yes,no,no,no,no,3530129,no,yes,3531887,3532830
32,2,237,Mneu25_.bmp,neg,face,80,2455.jpg,1370,maske_12.bmp,50,3534588,3534678,3534738,no,no,no,no,yes,no,3536108,yes,no,3537926,3538924
32,2,238,cs21.bmp,pos,prod,60,5830.JPG,1390,maske_1.bmp,50,3540688,3540758,3540818,no,yes,no,no,no,no,3542208,no,yes,3543873,3545630
32,2,239,empty5.png,pos,empty,40,8461.jpg,1410,maske_10.bmp,50,3547388,3547438,3547498,yes,no,no,no,no,no,3548908,no,yes,3550439,3551835
32,2,240,empty8.png,neg,empty,30,3181.jpg,1420,maske_1.bmp,50,3553608,3553648,3553708,yes,no,no,no,no,no,3555128,yes,no,3557251,3557973
32,2,241,cs17.bmp,pos,prod,40,2395.jpg,1410,maske_1.bmp,50,3559748,3559798,3559858,yes,no,no,no,no,no,3561268,no,yes,3562828,3563606
32,2,242,empty6.png,neg,empty,50,2455.jpg,1400,maske_9.bmp,50,3565378,3565438,3565498,yes,no,no,no,no,no,3566898,yes,no,3568391,3569160
32,2,243,nw7.bmp,neg,word,50,9041.jpg,1400,maske_11.bmp,50,3570928,3570988,3571048,yes,no,no,no,no,no,3572448,yes,no,3574079,3574704
32,2,244,nw26.bmp,neg,word,80,9561.jpg,1370,maske_12.bmp,50,3576468,3576558,3576618,no,no,no,yes,no,no,3577988,yes,no,3581025,3582499
32,2,245,Wneu05_.bmp,pos,face,60,2209.jpg,1390,maske_4.bmp,50,3584268,3584338,3584398,no,no,no,no,yes,no,3585788,no,yes,3587739,3588644
32,2,246,cs10.bmp,pos,prod,90,2058.jpg,1360,maske_11.bmp,50,3590418,3590518,3590578,no,no,no,yes,no,no,3591938,no,yes,3593629,3594417
32,2,247,nw19.bmp,pos,word,50,1750.JPG,1400,maske_5.bmp,50,3596187,3596247,3596307,yes,no,no,no,no,no,3597707,no,yes,3599687,3601158
32,2,248,nw10.bmp,pos,word,60,2660.jpg,1390,maske_4.bmp,50,3602928,3602998,3603058,no,yes,no,no,no,no,3604448,no,yes,3605990,3608216
32,2,249,cs8.bmp,neg,prod,60,9041.jpg,1390,maske_6.bmp,50,3609988,3610058,3610118,no,no,yes,no,no,no,3611508,yes,no,3613085,3613843
32,2,250,cs15.bmp,pos,prod,50,1721.jpg,1400,maske_9.bmp,50,3615608,3615668,3615728,no,yes,no,no,no,no,3617128,no,yes,3618698,3619611
32,2,251,empty8.png,pos,empty,50,1440.jpg,1400,maske_6.bmp,50,3621378,3621438,3621498,yes,no,no,no,no,no,3622898,no,yes,3626647,3627871
32,2,252,nw6.bmp,neg,word,40,9342.jpg,1410,maske_12.bmp,50,3629637,3629687,3629747,yes,no,no,no,no,no,3631157,yes,no,3633262,3634188
32,2,253,nw14.bmp,neg,word,70,9007.jpg,1380,maske_9.bmp,50,3635948,3636028,3636088,no,no,no,yes,no,no,3637468,yes,no,3639261,3639867
32,2,254,W20.bmp,neg,face,70,9290.jpg,1380,maske_3.bmp,50,3641638,3641718,3641778,no,no,no,no,yes,no,3643158,yes,no,3644745,3645764
32,2,255,cs1.bmp,neg,prod,40,3300.jpg,1410,maske_11.bmp,50,3647527,3647577,3647637,no,yes,no,no,no,no,3649047,yes,no,3650496,3651186
32,2,256,empty7.png,pos,empty,30,2550.jpg,1420,maske_6.bmp,50,3652948,3652988,3653048,yes,no,no,no,no,no,3654468,no,yes,3656241,3657079
32,2,257,Mneu11_.bmp,pos,face,50,2071.jpg,1400,maske_4.bmp,50,3658848,3658908,3658968,no,no,no,no,yes,no,3660368,no,yes,3662869,3663957
32,2,258,cs2.bmp,pos,prod,70,2345.jpg,1380,maske_12.bmp,50,3665737,3665817,3665877,no,no,no,no,yes,no,3667257,no,yes,3668990,3669883
32,2,259,nw9.bmp,pos,word,70,2050.jpg,1380,maske_6.bmp,50,3671648,3671728,3671788,yes,no,no,no,no,no,3673168,no,yes,3674933,3675989
32,2,260,M16_.bmp,neg,face,30,9320.jpg,1420,maske_7.bmp,50,3677757,3677797,3677857,yes,no,no,no,no,no,3679277,yes,no,3681063,3681689
32,2,261,nw30.bmp,pos,word,90,8540.JPG,1360,maske_5.bmp,50,3683457,3683557,3683617,no,no,no,no,no,yes,3684977,no,yes,3686574,3688242
32,2,262,cs26.bmp,neg,prod,90,2455.jpg,1360,maske_10.bmp,50,3690008,3690108,3690168,no,no,no,yes,no,no,3691528,yes,no,3693934,3694851
32,2,263,cs9.bmp,pos,prod,30,2070.jpg,1420,maske_7.bmp,50,3696617,3696657,3696717,yes,no,no,no,no,no,3698137,no,yes,3699761,3700913
32,2,264,cs19.bmp,neg,prod,70,3220.JPG,1380,maske_5.bmp,50,3702677,3702757,3702817,no,no,no,yes,no,no,3704197,yes,no,3706549,3707992
32,2,265,cs11.bmp,pos,prod,80,2058.jpg,1370,maske_11.bmp,50,3709757,3709847,3709907,no,no,no,no,yes,no,3711278,no,yes,3712930,3715472
32,2,266,Wneu02_.bmp,pos,face,40,2341.jpg,1410,maske_7.bmp,50,3717237,3717287,3717347,yes,no,no,no,no,no,3718757,no,yes,3720674,3721899
32,2,267,W03.bmp,pos,face,70,2070.jpg,1380,maske_5.bmp,50,3723658,3723738,3723798,no,no,no,no,yes,no,3725178,no,yes,3727792,3728415
32,2,268,Mneu24_.bmp,pos,face,100,1999.jpg,1400,maske_12.bmp,0,3730187,3723738,3730297,no,no,no,no,yes,no,3731697,no,yes,3736417,3737424
32,2,269,W16.bmp,neg,face,60,9320.jpg,1390,maske_5.bmp,50,3739188,3739258,3739318,no,no,no,yes,no,no,3740708,yes,no,3744599,3745376
32,2,270,Mneu24_.bmp,pos,face,100,1920.JPG,1400,maske_4.bmp,0,3763967,3739258,3764077,no,no,no,no,no,yes,3765477,no,yes,3767262,3767933
32,2,271,nw14.bmp,neg,word,70,6311.jpg,1380,maske_11.bmp,50,3769687,3769767,3769827,no,no,no,yes,no,no,3771207,yes,no,3772928,3773536
32,2,272,Wneu02_.bmp,pos,face,40,1721.jpg,1410,maske_11.bmp,50,3775297,3775347,3775407,no,yes,no,no,no,no,3776817,no,yes,3778878,3779751
32,2,273,nw2.bmp,pos,word,100,2311.jpg,1400,maske_5.bmp,0,3781507,3775347,3781617,no,no,no,no,no,yes,3783017,no,yes,3784717,3786004
32,2,274,nw30.bmp,pos,word,90,2040.jpg,1360,maske_4.bmp,50,3787767,3787867,3787927,no,no,no,no,no,yes,3789287,no,yes,3790845,3791732
32,2,275,nw19.bmp,pos,word,50,2340.JPG,1400,maske_7.bmp,50,3793507,3793567,3793627,no,yes,no,no,no,no,3795027,no,yes,3796684,3797450
32,2,276,Mneu25_.bmp,neg,face,80,2900.1.jpg,1370,maske_8.bmp,50,3799217,3799307,3799367,no,no,no,no,yes,no,3800737,yes,no,3804465,3806388
32,2,277,nw8.bmp,pos,word,80,2209.jpg,1370,maske_7.bmp,50,3808157,3808247,3808307,no,no,no,no,no,yes,3809677,no,yes,3811216,3811992
32,2,278,cs24.bmp,neg,prod,50,9340.JPG,1400,maske_1.bmp,50,3813767,3813827,3813887,no,yes,no,no,no,no,3815287,yes,no,3817103,3817745
32,2,279,cs14.bmp,pos,prod,100,1920.JPG,1400,maske_3.bmp,0,3819517,3813827,3819627,no,no,no,no,yes,no,3821027,no,yes,3823856,3824867
32,2,280,cs26.bmp,neg,prod,90,9415.jpg,1360,maske_6.bmp,50,3826637,3826737,3826797,no,no,no,no,yes,no,3828157,yes,no,3831341,3832442
32,2,281,nw11.bmp,pos,word,40,1460.JPG,1410,maske_7.bmp,50,3834217,3834267,3834327,yes,no,no,no,no,no,3835737,no,yes,3838265,3839562
32,2,282,nw9.bmp,pos,word,70,2345.jpg,1380,maske_5.bmp,50,3841336,3841416,3841476,no,no,no,yes,no,no,3842856,no,yes,3845438,3849416
32,2,283,cs2.bmp,pos,prod,70,1920.JPG,1380,maske_5.bmp,50,3851187,3851267,3851327,no,no,no,no,yes,no,3852707,no,yes,3854543,3856015
32,2,284,empty6.png,neg,empty,50,9331.jpg,1400,maske_1.bmp,50,3857776,3857836,3857896,yes,no,no,no,no,no,3859296,yes,no,3860787,3861783
32,2,285,nw26.bmp,neg,word,80,9430.JPG,1370,maske_9.bmp,50,3863547,3863637,3863697,no,no,no,yes,no,no,3865067,yes,no,3867679,3869583
32,2,286,cs28.bmp,neg,prod,30,3181.jpg,1420,maske_4.bmp,50,3871357,3871397,3871457,yes,no,no,no,no,no,3872877,yes,no,3874763,3876056
32,2,287,empty8.png,pos,empty,50,2660.jpg,1400,maske_7.bmp,50,3877816,3877877,3877937,yes,no,no,no,no,no,3879337,yes,no,3881043,3881794
32,2,288,nw4.bmp,neg,word,100,9320.jpg,1400,maske_11.bmp,0,3883557,3877877,3883667,no,no,no,no,no,yes,3885067,yes,no,3886650,3887697
32,2,289,M02_.bmp,pos,face,80,2057.jpg,1370,maske_10.bmp,50,3889456,3889546,3889606,no,no,no,no,no,yes,3890977,no,yes,3892526,3893289
32,2,290,nw6.bmp,neg,word,40,9331.jpg,1410,maske_10.bmp,50,3895046,3895096,3895156,yes,no,no,no,no,no,3896566,yes,no,3898364,3899437
32,2,291,cs17.bmp,pos,prod,40,2340.JPG,1410,maske_4.bmp,50,3901207,3901257,3901317,yes,no,no,no,no,no,3902727,no,yes,3904345,3907879
32,2,292,M16_.bmp,neg,face,30,3181.jpg,1420,maske_6.bmp,50,3909656,3909696,3909756,yes,no,no,no,no,no,3911176,yes,no,3912945,3917078
32,2,293,cs29.bmp,neg,prod,100,9330.jpg,1400,maske_2.bmp,0,3918837,3909696,3918947,no,no,no,no,no,yes,3920347,yes,no,3921714,3922720
32,2,294,cs6.bmp,neg,prod,80,3300.jpg,1370,maske_12.bmp,50,3924486,3924576,3924636,no,no,no,no,no,yes,3926006,yes,no,3927541,3928380
32,2,295,nw27.bmp,pos,word,30,2395.jpg,1420,maske_3.bmp,50,3930146,3930186,3930246,yes,no,no,no,no,no,3931666,no,yes,3934533,3936130
32,2,296,W20.bmp,neg,face,70,9041.jpg,1380,maske_7.bmp,50,3937897,3937976,3938037,no,no,no,no,no,yes,3939417,yes,no,3941158,3942339
32,2,297,cs19.bmp,neg,prod,70,9000.jpg,1380,maske_2.bmp,50,3944106,3944186,3944246,no,no,no,yes,no,no,3945626,yes,no,3947865,3949053
32,2,298,cs11.bmp,pos,prod,80,1750.JPG,1370,maske_2.bmp,50,3950827,3950917,3950977,no,no,yes,no,no,no,3952347,no,yes,3954935,3956087
32,2,299,W07.bmp,neg,face,50,9330.jpg,1400,maske_1.bmp,50,3957856,3957916,3957976,no,no,no,no,yes,no,3959376,yes,no,3960991,3962174
32,2,300,cs10.bmp,pos,prod,90,1721.jpg,1360,maske_11.bmp,50,3963936,3964036,3964096,no,no,no,no,yes,no,3965456,yes,no,3967439,3968185
32,2,301,Wneu05_.bmp,pos,face,60,2341.jpg,1390,maske_8.bmp,50,3969957,3970027,3970087,no,no,no,no,yes,no,3971477,no,yes,3975570,3976616
32,2,302,W16.bmp,neg,face,60,9041.jpg,1390,maske_5.bmp,50,3978386,3978456,3978516,no,no,yes,no,no,no,3979906,yes,no,3981403,3983100
32,2,303,nw10.bmp,pos,word,60,1463.jpg,1390,maske_11.bmp,50,3984867,3984937,3984997,yes,no,no,no,no,no,3986387,no,yes,3988066,3989328
32,2,304,empty8.png,neg,empty,30,3160.JPG,1420,maske_1.bmp,50,3991096,3991136,3991196,yes,no,no,no,no,no,3992616,yes,no,3994132,3994836
32,2,305,cs21.bmp,pos,prod,60,2216.jpg,1390,maske_3.bmp,50,3996606,3996676,3996736,yes,no,no,no,no,no,3998126,no,yes,4000014,4001031
32,2,306,W03.bmp,pos,face,70,2057.jpg,1380,maske_4.bmp,50,4002797,4002877,4002937,no,no,no,no,yes,no,4004317,no,yes,4005770,4007167
32,2,307,cs1.bmp,neg,prod,40,2141.jpg,1410,maske_3.bmp,50,4008926,4008976,4009036,yes,no,no,no,no,no,4010446,yes,no,4012413,4013278
32,2,308,empty5.png,pos,empty,40,4626.jpg,1410,maske_2.bmp,50,4015046,4015096,4015156,yes,no,no,no,no,no,4016566,no,yes,4018016,4019441
32,2,309,Mneu11_.bmp,pos,face,50,2311.jpg,1400,maske_7.bmp,50,4021217,4021276,4021336,no,no,no,no,yes,no,4022736,no,yes,4024723,4025937
32,2,310,nw18.bmp,neg,word,60,2205.jpg,1390,maske_12.bmp,50,4027706,4027776,4027836,no,no,yes,no,no,no,4029226,yes,no,4031399,4032782
32,2,311,Wneu03_.bmp,pos,face,90,8420.JPG,1360,maske_11.bmp,50,4034556,4034656,4034716,no,no,no,no,no,yes,4036076,no,yes,4037678,4038902
32,2,312,PM04.bmp,pos,face,30,2080.jpg,1420,maske_2.bmp,50,4040666,4040706,4040766,yes,no,no,no,no,no,4042186,no,yes,4043881,4044987
32,2,313,nw13.bmp,neg,word,30,9041.jpg,1420,maske_2.bmp,50,4046746,4046786,4046846,yes,no,no,no,no,no,4048266,yes,no,4049775,4050740
32,2,314,empty9.png,neg,empty,40,9340.JPG,1410,maske_1.bmp,50,4052515,4052565,4052625,yes,no,no,no,no,no,4054036,yes,no,4055777,4056337
32,2,315,nw7.bmp,neg,word,50,9280.jpg,1400,maske_9.bmp,50,4058096,4058156,4058216,yes,no,no,no,no,no,4059616,yes,no,4061170,4061802
32,2,316,W04.bmp,neg,face,40,9180.JPG,1410,maske_8.bmp,50,4063576,4063626,4063686,no,no,yes,no,no,no,4065096,no,yes,4068597,4070124
32,2,317,cs15.bmp,pos,prod,50,1710.JPG,1400,maske_6.bmp,50,4071896,4071956,4072016,no,yes,no,no,no,no,4073416,no,yes,4074903,4075740
32,2,318,cs9.bmp,pos,prod,30,2660.jpg,1420,maske_1.bmp,50,4077506,4077546,4077606,yes,no,no,no,no,no,4079026,no,yes,4081029,4083040
32,2,319,empty7.png,pos,empty,30,2395.jpg,1420,maske_7.bmp,50,4084806,4084846,4084906,yes,no,no,no,no,no,4086326,no,yes,4088024,4088778
32,2,320,Mneu01_.bmp,neg,face,90,9331.jpg,1360,maske_4.bmp,50,4090536,4090636,4090696,no,no,no,no,yes,no,4092056,yes,no,4095428,4098453
32,2,321,nw22.bmp,neg,word,90,3300.jpg,1360,maske_8.bmp,50,4100216,4100316,4100376,no,no,no,no,yes,no,4101736,yes,no,4103233,4103843
32,2,322,Mneu05_.bmp,neg,face,100,2053.JPG,1400,maske_8.bmp,0,4105606,4100316,4105716,no,no,no,no,yes,no,4107116,yes,no,4110886,4112139
32,2,323,cs8.bmp,neg,prod,60,9290.jpg,1390,maske_2.bmp,50,4113906,4113976,4114036,no,no,yes,no,no,no,4115426,yes,no,4116805,4117747
