subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
3,1,122,nw18.bmp,neg,word,30,7359.jpg,1420,maske_9.bmp,50,781727,781767,781827,none,none,none,none,none,none,none,no,yes,783247,784680
3,1,123,cs21.bmp,pos,prod,30,8461.jpg,1420,maske_1.bmp,50,786447,786487,786547,none,none,none,none,none,none,none,no,yes,787967,789682
3,1,124,nw11.bmp,neg,word,50,9041.jpg,1400,maske_2.bmp,50,791447,791507,791567,none,none,none,none,none,none,none,yes,no,792967,794724
3,1,125,W03.bmp,pos,face,40,2080.jpg,1410,maske_7.bmp,50,796497,796547,796607,none,none,none,none,none,none,none,no,yes,798017,798833
3,1,126,nw25.bmp,neg,word,80,9320.jpg,1370,maske_11.bmp,50,800607,800697,800757,none,none,none,none,none,none,none,yes,no,802127,802704
3,1,127,cs4.bmp,neg,prod,70,9265.jpg,1380,maske_1.bmp,50,804477,804557,804617,none,none,none,none,none,none,none,yes,no,805997,806658
3,1,128,cs3.bmp,neg,prod,90,9280.jpg,1360,maske_9.bmp,50,808426,808526,808586,none,none,none,none,none,none,none,yes,no,809946,810614
3,1,129,nw2.bmp,pos,word,90,2311.jpg,1360,maske_9.bmp,50,812377,812477,812537,none,none,none,none,none,none,none,no,yes,813897,814608
3,1,130,Mneu20_.bmp,pos,face,80,2080.jpg,1370,maske_10.bmp,50,816377,816467,816527,none,none,none,none,none,none,none,no,yes,817897,819977
3,1,131,nw7.bmp,neg,word,60,6311.jpg,1390,maske_2.bmp,50,821746,821816,821876,none,none,none,none,none,none,none,yes,no,823266,823975
3,1,132,nw3.bmp,neg,word,70,3220.JPG,1380,maske_8.bmp,50,825736,825816,825876,none,none,none,none,none,none,none,yes,no,827256,828263
3,1,133,cs15.bmp,neg,prod,40,2276.jpg,1410,maske_7.bmp,50,830027,830077,830137,none,none,none,none,none,none,none,yes,no,831547,833277
3,1,134,empty4.png,pos,empty,50,2150.JPG,1400,maske_6.bmp,50,835046,835106,835166,none,none,none,none,none,none,none,yes,no,836566,837623
3,1,135,cs8.bmp,neg,prod,50,9330.jpg,1400,maske_7.bmp,50,839386,839446,839506,none,none,none,none,none,none,none,yes,no,840906,841651
3,1,136,nw5.bmp,pos,word,70,2209.jpg,1380,maske_4.bmp,50,843416,843496,843556,none,none,none,none,none,none,none,yes,no,844936,845618
3,1,137,empty4.png,neg,empty,40,9340.JPG,1410,maske_10.bmp,50,847396,847446,847506,none,none,none,none,none,none,none,yes,no,848917,850701
3,1,138,cs29.bmp,pos,prod,60,2070.jpg,1390,maske_7.bmp,50,852466,852536,852596,none,none,none,none,none,none,none,no,yes,853986,854921
3,1,139,Wneu03_.bmp,pos,face,70,1920.JPG,1380,maske_4.bmp,50,856696,856776,856836,none,none,none,none,none,none,none,no,yes,858216,858945
3,1,140,M02_.bmp,pos,face,90,8461.jpg,1360,maske_3.bmp,50,860706,860806,860866,none,none,none,none,none,none,none,yes,no,862226,862920
3,1,141,nw30.bmp,pos,word,40,2057.jpg,1410,maske_1.bmp,50,864686,864736,864796,none,none,none,none,none,none,none,no,yes,866206,866987
3,1,142,Mneu24_.bmp,pos,face,30,1721.jpg,1420,maske_2.bmp,50,868756,868796,868856,none,none,none,none,none,none,none,no,yes,870276,872323
3,1,143,Mneu01_.bmp,neg,face,60,3160.JPG,1390,maske_1.bmp,50,874096,874166,874226,none,none,none,none,none,none,none,yes,no,875616,876667
3,1,144,nw26.bmp,pos,word,30,8540.JPG,1420,maske_5.bmp,50,878445,878485,878545,none,none,none,none,none,none,none,no,yes,879965,881195
3,1,145,cs19.bmp,neg,prod,100,6831.jpg,1400,maske_8.bmp,0,882956,878485,883066,none,none,none,none,none,none,none,yes,no,884466,885234
3,1,146,Mneu05_.bmp,pos,face,50,2057.jpg,1400,maske_5.bmp,50,886996,887056,887116,none,none,none,none,none,none,none,no,yes,888516,889301
3,1,147,Mneu18_.bmp,neg,face,40,9000.jpg,1410,maske_6.bmp,50,891065,891115,891175,none,none,none,none,none,none,none,yes,no,892585,893333
3,1,148,nw8.bmp,pos,word,60,2040.jpg,1390,maske_6.bmp,50,895095,895165,895225,none,none,none,none,none,none,none,yes,no,896615,897415
3,1,149,cs28.bmp,neg,prod,80,9280.jpg,1370,maske_3.bmp,50,899176,899266,899326,none,none,none,none,none,none,none,yes,no,900696,901296
3,1,150,empty5.png,neg,empty,50,3300.jpg,1400,maske_4.bmp,50,903065,903125,903185,none,none,none,none,none,none,none,yes,no,904586,905122
3,1,151,cs26.bmp,pos,prod,100,2080.jpg,1400,maske_10.bmp,0,906885,903125,906995,none,none,none,none,none,none,none,no,yes,908395,908961
3,1,152,W20.bmp,neg,face,50,3181.jpg,1400,maske_11.bmp,50,910735,910795,910855,none,none,none,none,none,none,none,yes,no,912255,912856
3,1,153,nw19.bmp,pos,word,80,2080.jpg,1370,maske_6.bmp,50,914625,914715,914775,none,none,none,none,none,none,none,no,yes,916145,916873
3,1,154,empty10.png,neg,empty,30,9415.jpg,1420,maske_7.bmp,50,918635,918675,918735,none,none,none,none,none,none,none,yes,no,920155,920957
3,1,155,W02.bmp,neg,face,70,9561.jpg,1380,maske_12.bmp,50,922725,922805,922865,none,none,none,none,none,none,none,yes,no,924245,925084
3,1,156,cs9.bmp,pos,prod,70,1999.jpg,1380,maske_7.bmp,50,926855,926935,926995,none,none,none,none,none,none,none,yes,no,928375,929555
3,1,157,nw21.bmp,pos,word,100,2057.jpg,1400,maske_1.bmp,0,931314,926935,931424,none,none,none,none,none,none,none,no,yes,932824,933461
3,1,158,cs6.bmp,neg,prod,30,9180.JPG,1420,maske_9.bmp,50,935235,935275,935335,none,none,none,none,none,none,none,yes,no,936755,937407
3,1,159,nw22.bmp,neg,word,40,3160.JPG,1410,maske_3.bmp,50,939175,939225,939285,none,none,none,none,none,none,none,yes,no,940695,941383
3,1,160,W12.bmp,neg,face,100,9280.jpg,1400,maske_9.bmp,0,943145,939225,943255,none,none,none,none,none,none,none,yes,no,944655,945461
3,1,161,cs17.bmp,pos,prod,50,8540.JPG,1400,maske_4.bmp,50,947254,947314,947374,none,none,none,none,none,none,none,no,yes,948774,949571
3,1,162,empty10.png,neg,empty,30,2053.JPG,1420,maske_12.bmp,50,961034,961074,961134,none,none,none,none,none,none,none,yes,no,962554,963597
3,1,163,cs4.bmp,neg,prod,70,9007.jpg,1380,maske_9.bmp,50,965364,965444,965504,none,none,none,none,none,none,none,yes,no,966884,967529
3,1,164,nw25.bmp,neg,word,80,9430.JPG,1370,maske_4.bmp,50,969315,969405,969465,none,none,none,none,none,none,none,yes,no,970835,971376
3,1,165,nw19.bmp,pos,word,80,2395.jpg,1370,maske_9.bmp,50,973144,973234,973294,none,none,none,none,none,none,none,no,yes,974664,975445
3,1,166,Mneu20_.bmp,pos,face,80,2050.jpg,1370,maske_3.bmp,50,977204,977294,977354,none,none,none,none,none,none,none,no,yes,978724,979433
3,1,167,cs22.bmp,pos,prod,80,8420.JPG,1370,maske_5.bmp,50,981204,981294,981354,none,none,none,none,none,none,none,yes,no,982724,983292
3,1,168,cs6.bmp,neg,prod,30,9435.jpg,1420,maske_8.bmp,50,985054,985094,985154,none,none,none,none,none,none,none,yes,no,986574,987162
3,1,169,nw7.bmp,neg,word,60,9340.JPG,1390,maske_1.bmp,50,988934,989004,989064,none,none,none,none,none,none,none,yes,no,990454,991189
3,1,170,cs19.bmp,neg,prod,100,9432.jpg,1400,maske_12.bmp,0,992944,989004,993054,none,none,none,none,none,none,none,yes,no,994454,995477
3,1,171,nw27.bmp,neg,word,100,3220.JPG,1400,maske_2.bmp,0,997234,989004,997344,none,none,none,none,none,none,none,yes,no,998744,999348
3,1,172,W02.bmp,neg,face,70,9280.jpg,1380,maske_8.bmp,50,1001113,1001193,1001253,none,none,none,none,none,none,none,yes,no,1002633,1003869
3,1,173,empty5.png,neg,empty,50,7359.jpg,1400,maske_5.bmp,50,1005644,1005704,1005764,none,none,none,none,none,none,none,yes,no,1007164,1008756
3,1,174,cs13.bmp,pos,prod,90,1999.jpg,1360,maske_12.bmp,50,1010524,1010624,1010684,none,none,none,none,none,none,none,no,yes,1012044,1012865
3,1,175,cs26.bmp,pos,prod,100,5831.jpg,1400,maske_12.bmp,0,1014633,1010624,1014743,none,none,none,none,none,none,none,no,yes,1016143,1016891
3,1,176,W07.bmp,pos,face,100,8461.jpg,1400,maske_3.bmp,0,1018653,1010624,1018763,none,none,none,none,none,none,none,yes,no,1020163,1020855
3,1,177,M02_.bmp,pos,face,90,2057.jpg,1360,maske_10.bmp,50,1022624,1022724,1022784,none,none,none,none,none,none,none,yes,no,1024144,1024813
3,1,178,nw26.bmp,pos,word,30,1721.jpg,1420,maske_5.bmp,50,1026584,1026624,1026684,none,none,none,none,none,none,none,no,yes,1028104,1029572
3,1,179,W20.bmp,neg,face,50,9320.jpg,1400,maske_1.bmp,50,1031343,1031403,1031463,none,none,none,none,none,none,none,yes,no,1032863,1033669
3,1,180,cs3.bmp,neg,prod,90,7359.jpg,1360,maske_9.bmp,50,1035443,1035543,1035603,none,none,none,none,none,none,none,yes,no,1036963,1037660
3,1,181,empty4.png,pos,empty,50,2660.jpg,1400,maske_11.bmp,50,1039424,1039484,1039544,none,none,none,none,none,none,none,no,yes,1040944,1041826
3,1,182,empty3.png,pos,empty,30,1440.jpg,1420,maske_12.bmp,50,1043593,1043633,1043693,none,none,none,none,none,none,none,no,yes,1045113,1046766
3,1,183,Mneu05_.bmp,pos,face,50,1710.JPG,1400,maske_9.bmp,50,1048543,1048603,1048663,none,none,none,none,none,none,none,no,yes,1050063,1051191
3,1,184,nw18.bmp,neg,word,30,2276.jpg,1420,maske_9.bmp,50,1052953,1052993,1053053,none,none,none,none,none,none,none,no,yes,1054473,1055587
3,1,185,cs8.bmp,neg,prod,50,3160.JPG,1400,maske_10.bmp,50,1057353,1057413,1057473,none,none,none,none,none,none,none,yes,no,1058873,1059450
3,1,186,Mneu01_.bmp,neg,face,60,3220.JPG,1390,maske_3.bmp,50,1061213,1061283,1061343,none,none,none,none,none,none,none,yes,no,1062733,1063414
3,1,187,nw30.bmp,pos,word,40,2040.jpg,1410,maske_8.bmp,50,1065183,1065233,1065293,none,none,none,none,none,none,none,no,yes,1066703,1067322
3,1,188,cs30.bmp,neg,prod,60,2141.jpg,1390,maske_5.bmp,50,1069082,1069152,1069212,none,none,none,none,none,none,none,yes,no,1070602,1071443
3,1,189,M14.bmp,neg,face,90,7359.jpg,1360,maske_7.bmp,50,1073222,1073322,1073382,none,none,none,none,none,none,none,yes,no,1074742,1075428
3,1,190,Mneu18_.bmp,neg,face,40,2141.jpg,1410,maske_8.bmp,50,1077203,1077253,1077313,none,none,none,none,none,none,none,yes,no,1078723,1079815
3,1,191,nw22.bmp,neg,word,40,9290.jpg,1410,maske_9.bmp,50,1081583,1081633,1081693,none,none,none,none,none,none,none,yes,no,1083103,1083805
3,1,192,W03.bmp,pos,face,40,2345.jpg,1410,maske_6.bmp,50,1085582,1085632,1085692,none,none,none,none,none,none,none,no,yes,1087102,1088013
3,1,193,cs5.bmp,pos,prod,40,5831.jpg,1410,maske_9.bmp,50,1089782,1089832,1089892,none,none,none,none,none,none,none,yes,no,1091302,1092533
3,1,194,W12.bmp,neg,face,100,9342.jpg,1400,maske_11.bmp,0,1094303,1089832,1094413,none,none,none,none,none,none,none,yes,no,1095813,1096401
3,1,195,nw8.bmp,pos,word,60,2057.jpg,1390,maske_7.bmp,50,1098162,1098232,1098292,none,none,none,none,none,none,none,no,yes,1099682,1100910
3,1,196,cs17.bmp,pos,prod,50,2070.jpg,1400,maske_1.bmp,50,1102682,1102742,1102802,none,none,none,none,none,none,none,no,yes,1104202,1105292
3,1,197,W16.bmp,neg,face,80,9007.jpg,1370,maske_8.bmp,50,1107062,1107152,1107212,none,none,none,none,none,none,none,yes,no,1108582,1109175
3,1,198,Wneu02_.bmp,neg,face,30,9000.jpg,1420,maske_10.bmp,50,1110942,1110982,1111042,none,none,none,none,none,none,none,yes,no,1112462,1112994
3,1,199,cs9.bmp,pos,prod,70,2260.JPG,1380,maske_10.bmp,50,1114772,1114852,1114912,none,none,none,none,none,none,none,no,yes,1116292,1116988
3,1,200,cs15.bmp,neg,prod,40,9331.jpg,1410,maske_5.bmp,50,1118752,1118802,1118862,none,none,none,none,none,none,none,yes,no,1120272,1121006
3,1,201,cs21.bmp,pos,prod,30,2311.jpg,1420,maske_8.bmp,50,1122772,1122812,1122872,none,none,none,none,none,none,none,no,yes,1124292,1124977
3,1,202,cs28.bmp,neg,prod,80,2900.1.jpg,1370,maske_8.bmp,50,1126742,1126832,1126892,none,none,none,none,none,none,none,yes,no,1128262,1128920
3,1,203,M07.bmp,pos,face,60,5831.jpg,1390,maske_7.bmp,50,1130682,1130752,1130812,none,none,none,none,none,none,none,no,yes,1132202,1132838
3,1,204,cs29.bmp,pos,prod,60,1710.JPG,1390,maske_3.bmp,50,1134612,1134682,1134742,none,none,none,none,none,none,none,no,yes,1136132,1137002
3,1,205,nw13.bmp,neg,word,90,9340.JPG,1360,maske_10.bmp,50,1138781,1138881,1138941,none,none,none,none,none,none,none,yes,no,1140301,1141064
3,1,206,nw3.bmp,neg,word,70,9280.jpg,1380,maske_9.bmp,50,1142831,1142911,1142971,none,none,none,none,none,none,none,yes,no,1144351,1145031
3,1,207,Wneu03_.bmp,pos,face,70,2311.jpg,1380,maske_11.bmp,50,1146802,1146882,1146942,none,none,none,none,none,none,none,no,yes,1148322,1151325
3,1,208,empty7.png,pos,empty,40,8540.JPG,1410,maske_5.bmp,50,1153101,1153151,1153211,none,none,none,none,none,none,none,no,yes,1154621,1156167
3,1,209,nw5.bmp,pos,word,70,1460.JPG,1380,maske_7.bmp,50,1157941,1158021,1158081,none,none,none,none,none,none,none,no,yes,1159461,1160182
3,1,210,nw28.bmp,pos,word,50,1920.JPG,1400,maske_1.bmp,50,1161962,1162022,1162082,none,none,none,none,none,none,none,no,yes,1163482,1164549
3,1,211,empty4.png,neg,empty,40,9330.jpg,1410,maske_3.bmp,50,1166311,1166361,1166421,none,none,none,none,none,none,none,yes,no,1167831,1168749
3,1,212,nw11.bmp,neg,word,50,9830.jpg,1400,maske_1.bmp,50,1170521,1170581,1170641,none,none,none,none,none,none,none,yes,no,1172041,1172729
3,1,213,nw21.bmp,pos,word,100,1920.JPG,1400,maske_6.bmp,0,1174511,1170581,1174621,none,none,none,none,none,none,none,yes,no,1176021,1177600
3,1,214,nw2.bmp,pos,word,90,2080.jpg,1360,maske_4.bmp,50,1179371,1179471,1179531,none,none,none,none,none,none,none,no,yes,1180891,1182721
3,1,215,Mneu24_.bmp,pos,face,30,2050.jpg,1420,maske_8.bmp,50,1184481,1184521,1184581,none,none,none,none,none,none,none,no,yes,1186001,1186810
3,1,216,cs3.bmp,neg,prod,90,9331.jpg,1360,maske_1.bmp,50,1235400,1235500,1235560,none,none,none,none,none,none,none,yes,no,1236920,1237959
3,1,217,cs19.bmp,neg,prod,100,2141.jpg,1400,maske_5.bmp,0,1239720,1235500,1239830,none,none,none,none,none,none,none,yes,no,1241230,1241830
3,1,218,empty4.png,pos,empty,50,2091.jpg,1400,maske_4.bmp,50,1243610,1243670,1243730,none,none,none,none,none,none,none,no,yes,1245130,1245732
3,1,219,nw25.bmp,neg,word,80,9340.JPG,1370,maske_11.bmp,50,1247540,1247629,1247689,none,none,none,none,none,none,none,yes,no,1249060,1249627
3,1,220,nw26.bmp,pos,word,30,5910.JPG,1420,maske_4.bmp,50,1251390,1251430,1251490,none,none,none,none,none,none,none,no,yes,1252910,1254214
3,1,221,nw13.bmp,neg,word,90,2276.jpg,1360,maske_5.bmp,50,1255970,1256070,1256130,none,none,none,none,none,none,none,yes,no,1257490,1258472
3,1,222,W12.bmp,neg,face,100,9265.jpg,1400,maske_3.bmp,0,1260240,1256070,1260350,none,none,none,none,none,none,none,yes,no,1261750,1262309
3,1,223,cs29.bmp,pos,prod,60,7330.JPG,1390,maske_12.bmp,50,1264089,1264159,1264219,none,none,none,none,none,none,none,no,yes,1265609,1266362
3,1,224,empty4.png,neg,empty,40,9007.jpg,1410,maske_2.bmp,50,1268130,1268180,1268240,none,none,none,none,none,none,none,yes,no,1269650,1270232
3,1,225,cs30.bmp,neg,prod,60,9415.jpg,1390,maske_1.bmp,50,1272000,1272070,1272130,none,none,none,none,none,none,none,yes,no,1273520,1274870
3,1,226,nw11.bmp,neg,word,50,9530.JPG,1400,maske_9.bmp,50,1276639,1276699,1276759,none,none,none,none,none,none,none,yes,no,1278159,1278888
3,1,227,nw22.bmp,neg,word,40,9340.JPG,1410,maske_1.bmp,50,1280669,1280719,1280779,none,none,none,none,none,none,none,yes,no,1282189,1282770
3,1,228,empty3.png,pos,empty,30,2345.jpg,1420,maske_3.bmp,50,1284550,1284590,1284650,none,none,none,none,none,none,none,no,yes,1286070,1287082
3,1,229,M02_.bmp,pos,face,90,8540.JPG,1360,maske_1.bmp,50,1288850,1288949,1289010,none,none,none,none,none,none,none,no,yes,1290370,1291017
3,1,230,nw2.bmp,pos,word,90,2057.jpg,1360,maske_3.bmp,50,1292779,1292879,1292939,none,none,none,none,none,none,none,no,yes,1294299,1294984
3,1,231,Wneu03_.bmp,pos,face,70,2050.jpg,1380,maske_10.bmp,50,1296749,1296829,1296889,none,none,none,none,none,none,none,no,yes,1298269,1299533
3,1,232,cs22.bmp,pos,prod,80,2660.jpg,1370,maske_6.bmp,50,1301310,1301400,1301460,none,none,none,none,none,none,none,no,yes,1302830,1303873
3,1,233,nw3.bmp,neg,word,70,6311.jpg,1380,maske_12.bmp,50,1305639,1305719,1305779,none,none,none,none,none,none,none,no,yes,1307159,1311278
3,1,234,W16.bmp,neg,face,80,3160.JPG,1370,maske_4.bmp,50,1313049,1313139,1313199,none,none,none,none,none,none,none,yes,no,1314569,1315198
3,1,235,nw30.bmp,pos,word,40,5831.jpg,1410,maske_6.bmp,50,1316958,1317008,1317068,none,none,none,none,none,none,none,yes,no,1318478,1319099
3,1,236,Mneu05_.bmp,pos,face,50,8420.JPG,1400,maske_9.bmp,50,1320879,1320939,1320999,none,none,none,none,none,none,none,yes,no,1322399,1323008
3,1,237,W20.bmp,neg,face,50,9611.jpg,1400,maske_5.bmp,50,1324779,1324839,1324899,none,none,none,none,none,none,none,yes,no,1326299,1326885
3,1,238,nw7.bmp,neg,word,60,9520.JPG,1390,maske_9.bmp,50,1328669,1328739,1328799,none,none,none,none,none,none,none,yes,no,1330189,1330872
3,1,239,cs17.bmp,pos,prod,50,7330.JPG,1400,maske_10.bmp,50,1332638,1332698,1332758,none,none,none,none,none,none,none,no,yes,1334158,1334748
3,1,240,Mneu18_.bmp,neg,face,40,9561.jpg,1410,maske_2.bmp,50,1336509,1336559,1336619,none,none,none,none,none,none,none,yes,no,1338029,1338663
3,1,241,W03.bmp,pos,face,40,2209.jpg,1410,maske_9.bmp,50,1340439,1340489,1340549,none,none,none,none,none,none,none,no,yes,1341959,1342564
3,1,242,nw18.bmp,neg,word,30,9331.jpg,1420,maske_8.bmp,50,1344328,1344368,1344428,none,none,none,none,none,none,none,yes,no,1345848,1346589
3,1,243,Mneu01_.bmp,neg,face,60,2750.jpg,1390,maske_4.bmp,50,1348348,1348418,1348478,none,none,none,none,none,none,none,yes,no,1349868,1350461
3,1,244,M07.bmp,pos,face,60,1460.JPG,1390,maske_4.bmp,50,1352248,1352318,1352378,none,none,none,none,none,none,none,yes,no,1353768,1354456
3,1,245,cs28.bmp,neg,prod,80,3160.JPG,1370,maske_12.bmp,50,1356229,1356319,1356379,none,none,none,none,none,none,none,yes,no,1357749,1359004
3,1,246,M14.bmp,neg,face,90,9000.jpg,1360,maske_12.bmp,50,1360768,1360868,1360928,none,none,none,none,none,none,none,yes,no,1362288,1363057
3,1,247,empty5.png,neg,empty,50,9280.jpg,1400,maske_5.bmp,50,1364818,1364878,1364938,none,none,none,none,none,none,none,yes,no,1366338,1367038
3,1,248,cs8.bmp,neg,prod,50,9415.jpg,1400,maske_6.bmp,50,1368808,1368868,1368928,none,none,none,none,none,none,none,yes,no,1370328,1370909
3,1,249,cs4.bmp,neg,prod,70,9041.jpg,1380,maske_2.bmp,50,1372668,1372748,1372808,none,none,none,none,none,none,none,no,yes,1374188,1375368
3,1,250,nw28.bmp,pos,word,50,2080.jpg,1400,maske_1.bmp,50,1377128,1377188,1377248,none,none,none,none,none,none,none,yes,no,1378648,1379217
3,1,251,nw21.bmp,pos,word,100,8420.JPG,1400,maske_8.bmp,0,1380988,1377188,1381098,none,none,none,none,none,none,none,yes,no,1382498,1382995
3,1,252,cs5.bmp,pos,prod,40,1750.JPG,1410,maske_11.bmp,50,1384788,1384838,1384898,none,none,none,none,none,none,none,no,yes,1386308,1387175
3,1,253,cs13.bmp,pos,prod,90,2341.jpg,1360,maske_4.bmp,50,1388948,1389048,1389108,none,none,none,none,none,none,none,no,yes,1390468,1392048
3,1,254,empty10.png,neg,empty,30,2750.jpg,1420,maske_5.bmp,50,1393818,1393858,1393918,none,none,none,none,none,none,none,yes,no,1395338,1396784
3,1,255,cs6.bmp,neg,prod,30,9415.jpg,1420,maske_5.bmp,50,1398548,1398588,1398648,none,none,none,none,none,none,none,yes,no,1400068,1401612
3,1,256,Wneu02_.bmp,neg,face,30,9435.jpg,1420,maske_4.bmp,50,1403377,1403417,1403477,none,none,none,none,none,none,none,yes,no,1404897,1405654
3,1,257,nw5.bmp,pos,word,70,2260.JPG,1380,maske_6.bmp,50,1407428,1407508,1407568,none,none,none,none,none,none,none,no,yes,1408948,1410145
3,1,258,cs15.bmp,neg,prod,40,9830.jpg,1410,maske_8.bmp,50,1411908,1411958,1412018,none,none,none,none,none,none,none,yes,no,1413428,1413991
3,1,259,Mneu24_.bmp,pos,face,30,2150.JPG,1420,maske_7.bmp,50,1415757,1415797,1415857,none,none,none,none,none,none,none,no,yes,1417277,1417886
3,1,260,cs21.bmp,pos,prod,30,1463.jpg,1420,maske_5.bmp,50,1419667,1419707,1419767,none,none,none,none,none,none,none,no,yes,1421187,1422240
3,1,261,W02.bmp,neg,face,70,9331.jpg,1380,maske_8.bmp,50,1424008,1424088,1424148,none,none,none,none,none,none,none,yes,no,1425528,1426497
3,1,262,empty7.png,pos,empty,40,2340.JPG,1410,maske_4.bmp,50,1428267,1428317,1428377,none,none,none,none,none,none,none,no,yes,1429787,1430540
3,1,263,nw19.bmp,pos,word,80,2071.jpg,1370,maske_4.bmp,50,1432307,1432397,1432457,none,none,none,none,none,none,none,no,yes,1433827,1434646
3,1,264,W07.bmp,pos,face,100,1460.JPG,1400,maske_11.bmp,0,1436417,1432397,1436527,none,none,none,none,none,none,none,no,yes,1437927,1439205
3,1,265,nw27.bmp,neg,word,100,2141.jpg,1400,maske_5.bmp,0,1440967,1432397,1441077,none,none,none,none,none,none,none,yes,no,1442478,1443198
3,1,266,cs26.bmp,pos,prod,100,2050.jpg,1400,maske_1.bmp,0,1444957,1432397,1445067,none,none,none,none,none,none,none,no,yes,1446467,1447685
3,1,267,nw8.bmp,pos,word,60,2150.JPG,1390,maske_6.bmp,50,1449457,1449527,1449587,none,none,none,none,none,none,none,no,yes,1450977,1452339
3,1,268,Mneu20_.bmp,pos,face,80,2345.jpg,1370,maske_7.bmp,50,1454117,1454206,1454266,none,none,none,none,none,none,none,no,yes,1455637,1456202
3,1,269,cs9.bmp,pos,prod,70,5830.JPG,1380,maske_5.bmp,50,1457966,1458046,1458106,none,none,none,none,none,none,none,no,yes,1459486,1460625
3,1,270,nw21.bmp,pos,word,100,2216.jpg,1400,maske_8.bmp,0,1531716,1458046,1531826,none,none,none,none,none,none,none,no,yes,1533226,1534032
3,1,271,nw13.bmp,neg,word,90,9830.jpg,1360,maske_10.bmp,50,1535796,1535896,1535956,none,none,none,none,none,none,none,yes,no,1537316,1538022
3,1,272,W07.bmp,pos,face,100,2057.jpg,1400,maske_8.bmp,0,1539785,1535896,1539895,none,none,none,none,none,none,none,no,yes,1541295,1542815
3,1,273,cs28.bmp,neg,prod,80,9530.JPG,1370,maske_6.bmp,50,1544585,1544675,1544735,none,none,none,none,none,none,none,yes,no,1546105,1548019
3,1,274,empty10.png,neg,empty,30,9290.jpg,1420,maske_12.bmp,50,1549786,1549826,1549886,none,none,none,none,none,none,none,yes,no,1551306,1551859
3,1,275,empty5.png,neg,empty,50,2455.jpg,1400,maske_2.bmp,50,1553625,1553685,1553745,none,none,none,none,none,none,none,yes,no,1555145,1555878
3,1,276,cs21.bmp,pos,prod,30,2080.jpg,1420,maske_8.bmp,50,1557645,1557685,1557745,none,none,none,none,none,none,none,no,yes,1559165,1559966
3,1,277,cs29.bmp,pos,prod,60,2040.jpg,1390,maske_3.bmp,50,1561735,1561805,1561865,none,none,none,none,none,none,none,no,yes,1563255,1563829
3,1,278,W16.bmp,neg,face,80,9611.jpg,1370,maske_7.bmp,50,1565595,1565685,1565745,none,none,none,none,none,none,none,yes,no,1567115,1568550
3,1,279,M07.bmp,pos,face,60,5830.JPG,1390,maske_12.bmp,50,1570315,1570385,1570445,none,none,none,none,none,none,none,no,yes,1571835,1572619
3,1,280,nw25.bmp,neg,word,80,3300.jpg,1370,maske_11.bmp,50,1574385,1574475,1574535,none,none,none,none,none,none,none,yes,no,1575905,1576595
3,1,281,W20.bmp,neg,face,50,9435.jpg,1400,maske_8.bmp,50,1578364,1578424,1578485,none,none,none,none,none,none,none,yes,no,1579885,1580600
3,1,282,cs17.bmp,pos,prod,50,1721.jpg,1400,maske_6.bmp,50,1582365,1582425,1582485,none,none,none,none,none,none,none,no,yes,1583885,1584890
3,1,283,cs4.bmp,neg,prod,70,9530.JPG,1380,maske_12.bmp,50,1586665,1586745,1586805,none,none,none,none,none,none,none,yes,no,1588185,1589026
3,1,284,nw2.bmp,pos,word,90,1440.jpg,1360,maske_11.bmp,50,1590795,1590895,1590955,none,none,none,none,none,none,none,no,yes,1592315,1592984
3,1,285,nw19.bmp,pos,word,80,1463.jpg,1370,maske_10.bmp,50,1594754,1594844,1594904,none,none,none,none,none,none,none,no,yes,1596274,1598141
3,1,286,Mneu05_.bmp,pos,face,50,7330.JPG,1400,maske_9.bmp,50,1599905,1599965,1600025,none,none,none,none,none,none,none,no,yes,1601425,1602082
3,1,287,cs15.bmp,neg,prod,40,9430.JPG,1410,maske_3.bmp,50,1603855,1603905,1603965,none,none,none,none,none,none,none,yes,no,1605375,1606128
3,1,288,M02_.bmp,pos,face,90,2550.jpg,1360,maske_2.bmp,50,1607894,1607994,1608054,none,none,none,none,none,none,none,no,yes,1609414,1611428
3,1,289,nw5.bmp,pos,word,70,8540.JPG,1380,maske_7.bmp,50,1613204,1613284,1613344,none,none,none,none,none,none,none,no,yes,1614724,1615333
3,1,290,cs22.bmp,pos,prod,80,1750.JPG,1370,maske_4.bmp,50,1617105,1617195,1617255,none,none,none,none,none,none,none,no,yes,1618625,1619582
3,1,291,cs19.bmp,neg,prod,100,9330.jpg,1400,maske_7.bmp,0,1621344,1617195,1621454,none,none,none,none,none,none,none,yes,no,1622854,1623874
3,1,292,Wneu02_.bmp,neg,face,30,9290.jpg,1420,maske_3.bmp,50,1625644,1625684,1625744,none,none,none,none,none,none,none,yes,no,1627164,1627766
3,1,293,nw7.bmp,neg,word,60,9530.JPG,1390,maske_1.bmp,50,1629534,1629604,1629664,none,none,none,none,none,none,none,yes,no,1631054,1632229
3,1,294,cs5.bmp,pos,prod,40,7502.jpg,1410,maske_8.bmp,50,1633994,1634044,1634104,none,none,none,none,none,none,none,yes,no,1635514,1636143
