subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
58,2,161,cs22.bmp,pos,prod,100,2260.JPG,1400,maske_6.bmp,0,2284134,2278654,2284244,no,no,no,no,yes,no,2285644,no,yes,2287094,2287876
58,2,162,W03.bmp,pos,face,70,2050.jpg,1380,maske_9.bmp,50,2307954,2308034,2308094,no,no,no,no,yes,no,2309474,no,yes,2311234,2311836
58,2,163,empty2.png,pos,empty,30,2050.jpg,1420,maske_8.bmp,50,2313593,2313633,2313693,no,yes,no,no,no,no,2315113,no,yes,2316616,2317446
58,2,164,Mneu01_.bmp,neg,face,40,9340.JPG,1410,maske_8.bmp,50,2319223,2319273,2319333,no,no,yes,no,no,no,2320743,yes,no,2322356,2323220
58,2,165,cs10.bmp,neg,prod,100,9340.JPG,1400,maske_9.bmp,0,2324993,2319273,2325103,no,no,no,no,yes,no,2326503,yes,no,2328235,2328761
58,2,166,Mneu25_.bmp,neg,face,60,2750.jpg,1390,maske_8.bmp,50,2330523,2330593,2330653,no,no,no,yes,no,no,2332043,yes,no,2334179,2334946
58,2,167,nw2.bmp,neg,word,100,2205.jpg,1400,maske_12.bmp,0,2336703,2330593,2336813,no,no,no,no,no,yes,2338213,yes,no,2340050,2340791
58,2,168,Wneu05_.bmp,pos,face,50,2395.jpg,1400,maske_12.bmp,50,2342562,2342622,2342682,no,no,no,yes,no,no,2344082,no,yes,2345646,2346206
58,2,169,nw20.bmp,neg,word,90,9830.jpg,1360,maske_9.bmp,50,2347973,2348073,2348133,no,no,no,no,yes,no,2349493,yes,no,2352481,2353284
58,2,170,cs26.bmp,neg,prod,80,9320.jpg,1370,maske_7.bmp,50,2355052,2355142,2355202,no,no,no,no,yes,no,2356572,yes,no,2358864,2359808
58,2,171,nw26.bmp,neg,word,40,9530.JPG,1410,maske_3.bmp,50,2361583,2361633,2361693,no,yes,no,no,no,no,2363103,yes,no,2364750,2366749
58,2,172,nw4.bmp,neg,word,80,9520.JPG,1370,maske_9.bmp,50,2368522,2368612,2368672,no,no,no,no,yes,no,2370042,no,yes,2371376,2372116
58,2,173,nw27.bmp,pos,word,60,1460.JPG,1390,maske_6.bmp,50,2373892,2373962,2374022,no,no,no,yes,no,no,2375412,no,yes,2377484,2378892
58,2,174,nw25.bmp,pos,word,90,2070.jpg,1360,maske_2.bmp,50,2380653,2380753,2380813,no,no,no,no,yes,no,2382173,no,yes,2383865,2384646
58,2,175,M16_.bmp,neg,face,100,9342.jpg,1400,maske_12.bmp,0,2386402,2380753,2386512,no,no,no,no,no,yes,2387912,yes,no,2389814,2390955
58,2,176,cs5.bmp,pos,prod,60,2345.jpg,1390,maske_12.bmp,50,2392732,2392802,2392862,no,no,yes,no,no,no,2394252,no,yes,2396398,2397599
58,2,177,cs28.bmp,pos,prod,90,2260.JPG,1360,maske_11.bmp,50,2399372,2399472,2399532,no,no,no,yes,no,no,2400892,no,yes,2402564,2403309
58,2,178,Wneu02_.bmp,pos,face,90,2345.jpg,1360,maske_3.bmp,50,2405082,2405182,2405242,no,no,no,yes,no,no,2406602,no,yes,2407964,2408669
58,2,179,nw22.bmp,pos,word,70,1999.jpg,1380,maske_1.bmp,50,2410441,2410521,2410581,no,no,no,yes,no,no,2411961,no,yes,2413550,2414299
58,2,180,W07.bmp,neg,face,70,9220.jpg,1380,maske_12.bmp,50,2416062,2416142,2416202,no,no,no,no,yes,no,2417582,no,yes,2422042,2422672
58,2,181,cs24.bmp,pos,prod,80,2550.jpg,1370,maske_10.bmp,50,2424441,2424531,2424591,no,no,no,no,yes,no,2425961,no,yes,2427404,2428038
58,2,182,cs30.bmp,neg,prod,60,9415.jpg,1390,maske_3.bmp,50,2429801,2429871,2429931,no,no,no,no,no,yes,2431321,yes,no,2433512,2434186
58,2,183,cs17.bmp,neg,prod,70,9435.jpg,1380,maske_11.bmp,50,2435952,2436032,2436092,no,no,no,yes,no,no,2437472,yes,no,2438902,2439921
58,2,184,W02.bmp,pos,face,40,1463.jpg,1410,maske_8.bmp,50,2441691,2441741,2441801,no,no,no,yes,no,no,2443211,no,yes,2444772,2445310
58,2,185,nw21.bmp,pos,word,100,1440.jpg,1400,maske_10.bmp,0,2447071,2441741,2447181,no,no,no,no,no,yes,2448581,no,yes,2450277,2450883
58,2,186,Mneu11_.bmp,pos,face,60,2550.jpg,1390,maske_12.bmp,50,2452651,2452721,2452781,no,no,no,no,yes,no,2454171,no,yes,2455704,2456292
58,2,187,cs15.bmp,neg,prod,40,3300.jpg,1410,maske_10.bmp,50,2458061,2458111,2458171,no,no,no,yes,no,no,2459581,yes,no,2460962,2461869
58,2,188,empty10.png,neg,empty,40,2455.jpg,1410,maske_11.bmp,50,2463641,2463691,2463751,no,yes,no,no,no,no,2465161,no,yes,2466882,2467768
58,2,189,nw11.bmp,neg,word,30,9342.jpg,1420,maske_10.bmp,50,2469531,2469571,2469631,no,yes,no,no,no,no,2471051,yes,no,2472613,2473337
58,2,190,nw19.bmp,pos,word,80,7502.jpg,1370,maske_8.bmp,50,2475101,2475191,2475251,no,no,no,yes,no,no,2476621,no,yes,2478119,2478674
58,2,191,W04.bmp,neg,face,50,9435.jpg,1400,maske_5.bmp,50,2480450,2480510,2480570,no,no,no,yes,no,no,2481970,yes,no,2484527,2485128
58,2,192,cs21.bmp,pos,prod,70,2091.jpg,1380,maske_10.bmp,50,2486891,2486971,2487031,no,no,no,no,yes,no,2488411,no,yes,2490100,2490733
58,2,193,cs22.bmp,pos,prod,100,1440.jpg,1400,maske_10.bmp,0,2492510,2486971,2492620,no,no,no,no,yes,no,2494020,no,yes,2495847,2496526
58,2,194,empty6.png,pos,empty,40,2070.jpg,1410,maske_3.bmp,50,2498290,2498340,2498400,no,yes,no,no,no,no,2499810,no,yes,2501668,2502538
58,2,195,cs6.bmp,neg,prod,90,9331.jpg,1360,maske_7.bmp,50,2504301,2504401,2504461,no,no,no,no,yes,no,2505821,yes,no,2507353,2508059
58,2,196,Mneu05_.bmp,neg,face,80,9320.jpg,1370,maske_5.bmp,50,2509830,2509920,2509980,no,no,no,no,yes,no,2511350,yes,no,2513515,2514164
58,2,197,W12.bmp,pos,face,80,2050.jpg,1370,maske_1.bmp,50,2515930,2516020,2516080,no,no,no,no,yes,no,2517450,yes,no,2521969,2527600
58,2,198,cs11.bmp,neg,prod,30,2455.jpg,1420,maske_10.bmp,50,2529360,2529400,2529460,no,no,no,yes,no,no,2530880,yes,no,2532450,2533158
58,2,199,cs2.bmp,neg,prod,50,9430.JPG,1400,maske_8.bmp,50,2534919,2534979,2535039,no,no,no,yes,no,no,2536439,yes,no,2538425,2539119
58,2,200,nw13.bmp,pos,word,30,2040.jpg,1420,maske_2.bmp,50,2540880,2540920,2540980,no,yes,no,no,no,no,2542400,no,yes,2543852,2544930
58,2,201,cs9.bmp,pos,prod,50,7330.JPG,1400,maske_5.bmp,50,2546700,2546760,2546820,no,no,yes,no,no,no,2548220,no,yes,2550014,2550522
58,2,202,empty6.png,neg,empty,30,9331.jpg,1420,maske_12.bmp,50,2552279,2552319,2552379,no,yes,no,no,no,no,2553799,yes,no,2556035,2556922
58,2,203,nw10.bmp,neg,word,50,9830.jpg,1400,maske_11.bmp,50,2558690,2558750,2558810,no,yes,no,no,no,no,2560210,yes,no,2561922,2562444
58,2,204,nw18.bmp,neg,word,60,2276.jpg,1390,maske_2.bmp,50,2564209,2564279,2564339,no,no,no,yes,no,no,2565729,yes,no,2567315,2568204
58,2,205,M02_.bmp,neg,face,90,9430.JPG,1360,maske_8.bmp,50,2569969,2570070,2570130,no,no,no,no,yes,no,2571490,yes,no,2573152,2574511
58,2,206,nw5.bmp,neg,word,70,2750.jpg,1380,maske_12.bmp,50,2576269,2576349,2576409,no,no,no,yes,no,no,2577789,yes,no,2579410,2580053
58,2,207,nw7.bmp,pos,word,40,7330.JPG,1410,maske_10.bmp,50,2581819,2581869,2581929,no,no,yes,no,no,no,2583339,no,yes,2588242,2589009
58,2,208,empty2.png,pos,empty,50,2311.jpg,1400,maske_1.bmp,50,2590769,2590829,2590889,no,yes,no,no,no,no,2592289,no,yes,2593961,2594747
58,2,209,empty10.png,neg,empty,50,9520.JPG,1400,maske_3.bmp,50,2596519,2596579,2596639,no,yes,no,no,no,no,2598039,yes,no,2599841,2600922
58,2,210,W16.bmp,pos,face,30,2260.JPG,1420,maske_9.bmp,50,2602689,2602728,2602789,no,yes,no,no,no,no,2604209,no,yes,2605800,2606331
58,2,211,cs14.bmp,pos,prod,30,4626.jpg,1420,maske_11.bmp,50,2608099,2608139,2608199,no,yes,no,no,no,no,2609619,no,yes,2611209,2612155
58,2,212,Mneu24_.bmp,neg,face,30,2276.jpg,1420,maske_10.bmp,50,2613919,2613959,2614019,no,yes,no,no,no,no,2615439,yes,no,2617051,2618695
58,2,213,nw6.bmp,pos,word,50,2345.jpg,1400,maske_1.bmp,50,2620468,2620528,2620588,no,yes,no,no,no,no,2621988,no,yes,2623668,2624206
58,2,214,cs29.bmp,pos,prod,40,5831.jpg,1410,maske_3.bmp,50,2625969,2626019,2626079,no,no,yes,no,no,no,2627489,no,yes,2629088,2629798
58,2,215,PM04.bmp,pos,face,100,2070.jpg,1400,maske_9.bmp,0,2631558,2626019,2631668,no,no,no,no,yes,no,2633068,no,yes,2634722,2635393
58,2,216,W12.bmp,pos,face,80,2550.jpg,1370,maske_4.bmp,50,2652668,2652758,2652818,no,no,no,yes,no,no,2654188,no,yes,2656106,2656665
58,2,217,nw26.bmp,neg,word,40,2455.jpg,1410,maske_6.bmp,50,2658428,2658478,2658538,no,yes,no,no,no,no,2659949,yes,no,2661390,2662350
58,2,218,Wneu02_.bmp,pos,face,90,5910.JPG,1360,maske_5.bmp,50,2664118,2664218,2664278,no,no,no,yes,no,no,2665638,no,yes,2667036,2667589
58,2,219,empty2.png,pos,empty,30,8540.JPG,1420,maske_9.bmp,50,2669358,2669398,2669458,no,yes,no,no,no,no,2670878,no,yes,2672616,2673291
58,2,220,Mneu05_.bmp,neg,face,80,9430.JPG,1370,maske_4.bmp,50,2675058,2675148,2675208,no,no,no,no,yes,no,2676578,yes,no,2678371,2679074
58,2,221,nw18.bmp,neg,word,60,9342.jpg,1390,maske_9.bmp,50,2680838,2680908,2680968,no,no,yes,no,no,no,2682358,yes,no,2684676,2685409
58,2,222,cs21.bmp,pos,prod,70,5910.JPG,1380,maske_9.bmp,50,2687207,2687287,2687347,no,no,no,yes,no,no,2688727,no,yes,2690371,2690940
58,2,223,cs9.bmp,pos,prod,50,1440.jpg,1400,maske_7.bmp,50,2692708,2692768,2692828,no,yes,no,no,no,no,2694228,no,yes,2696055,2696635
58,2,224,cs24.bmp,pos,prod,80,1460.JPG,1370,maske_5.bmp,50,2698408,2698498,2698558,no,no,no,no,yes,no,2699928,no,yes,2701575,2702142
58,2,225,M16_.bmp,neg,face,100,9330.jpg,1400,maske_1.bmp,0,2703907,2698498,2704017,no,no,no,no,yes,no,2705417,yes,no,2707092,2707798
58,2,226,empty10.png,neg,empty,40,6311.jpg,1410,maske_10.bmp,50,2709557,2709607,2709667,no,yes,no,no,no,no,2711077,yes,no,2712800,2713731
58,2,227,empty6.png,neg,empty,30,9290.jpg,1420,maske_9.bmp,50,2715497,2715537,2715597,no,yes,no,no,no,no,2717017,yes,no,2718513,2719162
58,2,228,empty6.png,pos,empty,40,8540.JPG,1410,maske_4.bmp,50,2720927,2720977,2721037,no,yes,no,no,no,no,2722447,no,yes,2724027,2725486
58,2,229,cs11.bmp,neg,prod,30,2276.jpg,1420,maske_8.bmp,50,2727247,2727287,2727347,no,no,yes,no,no,no,2728767,yes,no,2731196,2732616
58,2,230,cs5.bmp,pos,prod,60,1920.JPG,1390,maske_5.bmp,50,2734387,2734457,2734517,no,no,yes,no,no,no,2735907,no,yes,2737470,2737996
58,2,231,nw27.bmp,pos,word,60,2340.JPG,1390,maske_5.bmp,50,2739767,2739837,2739897,no,no,yes,no,no,no,2741287,no,yes,2743135,2743656
58,2,232,nw19.bmp,pos,word,80,2311.jpg,1370,maske_4.bmp,50,2745427,2745517,2745577,no,no,no,yes,no,no,2746947,no,yes,2749413,2750556
58,2,233,W03.bmp,pos,face,70,2311.jpg,1380,maske_10.bmp,50,2752317,2752397,2752457,no,no,no,no,yes,no,2753837,no,yes,2755336,2756044
58,2,234,W02.bmp,pos,face,40,2150.JPG,1410,maske_8.bmp,50,2757816,2757866,2757926,no,no,no,yes,no,no,2759336,no,yes,2761215,2761967
58,2,235,Mneu01_.bmp,neg,face,40,9265.jpg,1410,maske_7.bmp,50,2763737,2763787,2763847,no,no,no,yes,no,no,2765257,yes,no,2766655,2767316
58,2,236,nw10.bmp,neg,word,50,9330.jpg,1400,maske_6.bmp,50,2769087,2769146,2769206,no,yes,no,no,no,no,2770607,yes,no,2772407,2772952
58,2,237,cs15.bmp,neg,prod,40,9330.jpg,1410,maske_10.bmp,50,2774716,2774766,2774826,no,no,no,yes,no,no,2776236,yes,no,2777667,2778323
58,2,238,cs30.bmp,neg,prod,60,3220.JPG,1390,maske_8.bmp,50,2780087,2780157,2780217,no,no,no,no,no,yes,2781607,yes,no,2783240,2784163
58,2,239,Mneu25_.bmp,neg,face,60,6311.jpg,1390,maske_8.bmp,50,2785926,2785996,2786056,no,no,no,yes,no,no,2787446,yes,no,2789431,2790155
58,2,240,Wneu05_.bmp,pos,face,50,8420.JPG,1400,maske_5.bmp,50,2791936,2791996,2792056,no,no,no,yes,no,no,2793456,no,yes,2795081,2796010
58,2,241,W04.bmp,neg,face,50,9530.JPG,1400,maske_12.bmp,50,2797786,2797846,2797906,no,no,no,yes,no,no,2799306,yes,no,2800792,2801430
58,2,242,Mneu11_.bmp,pos,face,60,2660.jpg,1390,maske_6.bmp,50,2803196,2803266,2803326,no,no,no,yes,no,no,2804716,no,yes,2806452,2807775
58,2,243,cs17.bmp,neg,prod,70,9430.JPG,1380,maske_1.bmp,50,2809546,2809626,2809686,no,no,no,yes,no,no,2811066,yes,no,2813299,2813862
58,2,244,nw7.bmp,pos,word,40,2050.jpg,1410,maske_12.bmp,50,2815626,2815676,2815736,no,yes,no,no,no,no,2817146,no,yes,2819168,2819877
58,2,245,W07.bmp,neg,face,70,9000.jpg,1380,maske_11.bmp,50,2821646,2821726,2821786,no,no,no,no,yes,no,2823166,yes,no,2824789,2825518
58,2,246,PM04.bmp,pos,face,100,2080.jpg,1400,maske_9.bmp,0,2827285,2821726,2827395,no,no,no,no,yes,no,2828795,no,yes,2831152,2832228
58,2,247,cs10.bmp,neg,prod,100,9530.JPG,1400,maske_5.bmp,0,2833996,2821726,2834106,no,no,no,no,yes,no,2835506,yes,no,2837066,2839133
58,2,248,nw2.bmp,neg,word,100,9280.jpg,1400,maske_5.bmp,0,2840895,2821726,2841005,no,no,no,no,no,yes,2842405,yes,no,2843991,2845090
58,2,249,nw13.bmp,pos,word,30,4626.jpg,1420,maske_7.bmp,50,2846855,2846895,2846955,no,yes,no,no,no,no,2848375,no,yes,2849893,2850649
58,2,250,cs2.bmp,neg,prod,50,7359.jpg,1400,maske_8.bmp,50,2852436,2852496,2852555,no,no,no,no,yes,no,2853956,yes,no,2858290,2858985
58,2,251,nw11.bmp,neg,word,30,2455.jpg,1420,maske_9.bmp,50,2860755,2860795,2860855,no,yes,no,no,no,no,2862275,yes,no,2863783,2864662
58,2,252,M02_.bmp,neg,face,90,2750.jpg,1360,maske_7.bmp,50,2866424,2866524,2866584,no,no,no,no,yes,no,2867945,yes,no,2869723,2871088
58,2,253,empty10.png,neg,empty,50,9330.jpg,1400,maske_11.bmp,50,2872855,2872915,2872975,no,yes,no,no,no,no,2874375,yes,no,2876101,2876839
58,2,254,cs28.bmp,pos,prod,90,8540.JPG,1360,maske_10.bmp,50,2878615,2878715,2878775,no,no,no,no,yes,no,2880135,no,yes,2882404,2884127
58,2,255,nw20.bmp,neg,word,90,2900.1.jpg,1360,maske_1.bmp,50,2885895,2885995,2886055,no,no,no,yes,no,no,2887415,yes,no,2889604,2890370
58,2,256,nw21.bmp,pos,word,100,2209.jpg,1400,maske_4.bmp,0,2892135,2885995,2892245,no,no,no,no,no,yes,2893645,no,yes,2895650,2896363
58,2,257,nw5.bmp,neg,word,70,9041.jpg,1380,maske_5.bmp,50,2898134,2898214,2898274,no,no,no,no,yes,no,2899654,yes,no,2901574,2902249
58,2,258,empty2.png,pos,empty,50,2395.jpg,1400,maske_4.bmp,50,2904025,2904085,2904145,no,yes,no,no,no,no,2905545,no,yes,2907165,2907750
58,2,259,cs29.bmp,pos,prod,40,2340.JPG,1410,maske_9.bmp,50,2909544,2909594,2909654,no,no,yes,no,no,no,2911064,no,yes,2914015,2914560
58,2,260,cs26.bmp,neg,prod,80,6311.jpg,1370,maske_2.bmp,50,2916324,2916414,2916474,no,no,no,yes,no,no,2917844,yes,no,2919473,2920114
58,2,261,nw22.bmp,pos,word,70,8540.JPG,1380,maske_5.bmp,50,2921885,2921964,2922024,no,no,no,yes,no,no,2923405,no,yes,2925477,2926076
58,2,262,cs22.bmp,pos,prod,100,2209.jpg,1400,maske_12.bmp,0,2927844,2921964,2927954,no,no,no,no,yes,no,2929354,no,yes,2931021,2933733
58,2,263,cs6.bmp,neg,prod,90,9180.JPG,1360,maske_12.bmp,50,2935504,2935604,2935664,no,no,no,no,yes,no,2937024,yes,no,2939031,2940188
58,2,264,nw4.bmp,neg,word,80,6831.jpg,1370,maske_11.bmp,50,2941954,2942044,2942104,no,no,no,yes,no,no,2943474,yes,no,2948302,2948884
58,2,265,Mneu24_.bmp,neg,face,30,3181.jpg,1420,maske_9.bmp,50,2950663,2950703,2950763,no,no,yes,no,no,no,2952183,yes,no,2955208,2956441
58,2,266,W16.bmp,pos,face,30,1999.jpg,1420,maske_6.bmp,50,2958214,2958254,2958314,no,yes,no,no,no,no,2959734,no,yes,2963132,2963690
58,2,267,cs14.bmp,pos,prod,30,2080.jpg,1420,maske_8.bmp,50,2965453,2965493,2965553,no,yes,no,no,no,no,2966973,no,yes,2968723,2970028
58,2,268,nw25.bmp,pos,word,90,1710.JPG,1360,maske_7.bmp,50,2971803,2971903,2971963,no,no,no,no,yes,no,2973323,no,yes,2974883,2975502
58,2,269,nw6.bmp,pos,word,50,5831.jpg,1400,maske_2.bmp,50,2977264,2977323,2977383,no,yes,no,no,no,no,2978784,no,yes,2980275,2980934
58,2,270,nw21.bmp,pos,word,100,2070.jpg,1400,maske_10.bmp,0,3005922,2977323,3006032,no,no,no,no,no,yes,3007433,no,yes,3009481,3010129
58,2,271,nw19.bmp,pos,word,80,1440.jpg,1370,maske_9.bmp,50,3011893,3011983,3012043,no,no,no,no,yes,no,3013413,no,yes,3014974,3015516
58,2,272,cs2.bmp,neg,prod,50,9330.jpg,1400,maske_6.bmp,50,3017283,3017343,3017403,no,no,no,no,yes,no,3018803,yes,no,3020317,3020961
58,2,273,nw13.bmp,pos,word,30,2209.jpg,1420,maske_2.bmp,50,3022732,3022772,3022832,no,yes,no,no,no,no,3024252,no,yes,3025893,3026779
58,2,274,W02.bmp,pos,face,40,2071.jpg,1410,maske_12.bmp,50,3028553,3028603,3028663,no,no,yes,no,no,no,3030073,no,yes,3032098,3032767
58,2,275,nw25.bmp,pos,word,90,1463.jpg,1360,maske_10.bmp,50,3034532,3034632,3034692,no,no,no,no,yes,no,3036052,no,yes,3037750,3038744
58,2,276,nw26.bmp,neg,word,40,9180.JPG,1410,maske_10.bmp,50,3040512,3040562,3040622,no,yes,no,no,no,no,3042032,yes,no,3043934,3044498
58,2,277,nw6.bmp,pos,word,50,1721.jpg,1400,maske_9.bmp,50,3046263,3046323,3046383,no,no,yes,no,no,no,3047783,no,yes,3049323,3050097
58,2,278,cs28.bmp,pos,prod,90,7330.JPG,1360,maske_3.bmp,50,3051862,3051962,3052022,no,no,no,no,yes,no,3053382,no,yes,3054996,3055641
58,2,279,cs26.bmp,neg,prod,80,9180.JPG,1370,maske_4.bmp,50,3057412,3057502,3057562,no,no,no,no,yes,no,3058932,yes,no,3060556,3061111
58,2,280,empty10.png,neg,empty,40,2053.JPG,1410,maske_1.bmp,50,3062882,3062932,3062992,no,yes,no,no,no,no,3064402,yes,no,3066121,3067528
58,2,281,nw7.bmp,pos,word,40,1721.jpg,1410,maske_1.bmp,50,3069292,3069342,3069402,no,yes,no,no,no,no,3070812,no,yes,3072313,3073251
58,2,282,cs17.bmp,neg,prod,70,9290.jpg,1380,maske_6.bmp,50,3075021,3075101,3075161,no,no,no,yes,no,no,3076541,yes,no,3079119,3080192
58,2,283,cs9.bmp,pos,prod,50,4626.jpg,1400,maske_6.bmp,50,3081962,3082022,3082082,no,no,yes,no,no,no,3083482,no,yes,3084894,3085441
58,2,284,Mneu25_.bmp,neg,face,60,9320.jpg,1390,maske_4.bmp,50,3087312,3087382,3087442,no,no,no,yes,no,no,3088832,yes,no,3090959,3091627
58,2,285,nw2.bmp,neg,word,100,9007.jpg,1400,maske_10.bmp,0,3093391,3087382,3093501,no,no,no,no,no,yes,3094901,yes,no,3096875,3099332
58,2,286,W03.bmp,pos,face,70,1710.JPG,1380,maske_12.bmp,50,3101112,3101192,3101252,no,no,no,no,yes,no,3102632,no,yes,3104324,3105068
58,2,287,Mneu01_.bmp,neg,face,40,2276.jpg,1410,maske_3.bmp,50,3106831,3106881,3106941,no,no,no,yes,no,no,3108351,yes,no,3109996,3112881
58,2,288,W04.bmp,neg,face,50,9830.jpg,1400,maske_5.bmp,50,3114652,3114712,3114772,no,no,no,yes,no,no,3116172,yes,no,3117852,3118528
58,2,289,Mneu11_.bmp,pos,face,60,2080.jpg,1390,maske_3.bmp,50,3120291,3120361,3120421,no,no,no,yes,no,no,3121811,no,yes,3123316,3124050
58,2,290,cs6.bmp,neg,prod,90,2276.jpg,1360,maske_8.bmp,50,3125811,3125911,3125971,no,no,no,no,yes,no,3127331,yes,no,3129229,3130272
58,2,291,cs21.bmp,pos,prod,70,2660.jpg,1380,maske_8.bmp,50,3132041,3132121,3132181,no,no,no,no,yes,no,3133561,no,yes,3135916,3136571
58,2,292,cs22.bmp,pos,prod,100,1920.JPG,1400,maske_3.bmp,0,3138351,3132121,3138461,no,no,no,no,yes,no,3139861,no,yes,3141573,3143099
58,2,293,nw20.bmp,neg,word,90,9342.jpg,1360,maske_2.bmp,50,3144880,3144980,3145040,no,no,no,no,yes,no,3146400,yes,no,3148000,3148839
58,2,294,PM04.bmp,pos,face,100,1920.JPG,1400,maske_6.bmp,0,3150611,3144980,3150721,no,no,no,no,yes,no,3152121,no,yes,3153785,3154354
58,2,295,cs5.bmp,pos,prod,60,2070.jpg,1390,maske_6.bmp,50,3156121,3156191,3156251,no,no,yes,no,no,no,3157641,no,yes,3159506,3160052
58,2,296,cs29.bmp,pos,prod,40,2040.jpg,1410,maske_7.bmp,50,3161820,3161870,3161930,no,no,yes,no,no,no,3163340,no,yes,3165765,3166476
58,2,297,cs30.bmp,neg,prod,60,9520.JPG,1390,maske_2.bmp,50,3168251,3168321,3168381,no,no,no,no,no,yes,3169771,yes,no,3172079,3173110
58,2,298,empty6.png,pos,empty,40,8461.jpg,1410,maske_11.bmp,50,3174870,3174920,3174980,no,yes,no,no,no,no,3176390,no,yes,3178164,3180373
58,2,299,nw11.bmp,neg,word,30,2276.jpg,1420,maske_4.bmp,50,3182131,3182171,3182231,no,yes,no,no,no,no,3183651,yes,no,3185307,3186003
58,2,300,nw4.bmp,neg,word,80,3220.JPG,1370,maske_3.bmp,50,3187760,3187850,3187910,no,no,no,no,yes,no,3189280,yes,no,3191150,3191743
58,2,301,M02_.bmp,neg,face,90,9432.jpg,1360,maske_9.bmp,50,3193501,3193601,3193661,no,no,no,no,yes,no,3195021,yes,no,3196554,3197336
58,2,302,W12.bmp,pos,face,80,1750.JPG,1370,maske_9.bmp,50,3199110,3199200,3199259,no,no,no,no,yes,no,3200630,no,yes,3202689,3203374
58,2,303,Wneu02_.bmp,pos,face,90,2260.JPG,1360,maske_8.bmp,50,3205150,3205250,3205310,no,no,no,no,yes,no,3206670,no,yes,3208513,3209211
58,2,304,W07.bmp,neg,face,70,3220.JPG,1380,maske_9.bmp,50,3210980,3211060,3211120,no,no,no,no,yes,no,3212500,yes,no,3214320,3214937
58,2,305,cs10.bmp,neg,prod,100,2141.jpg,1400,maske_7.bmp,0,3216699,3211060,3216809,no,no,no,no,yes,no,3218209,yes,no,3219771,3221147
58,2,306,Mneu24_.bmp,neg,face,30,2205.jpg,1420,maske_12.bmp,50,3222910,3222950,3223010,no,yes,no,no,no,no,3224430,yes,no,3226296,3227204
58,2,307,cs15.bmp,neg,prod,40,3220.JPG,1410,maske_6.bmp,50,3228969,3229019,3229079,no,yes,no,no,no,no,3230489,yes,no,3232460,3233455
58,2,308,cs24.bmp,pos,prod,80,2260.JPG,1370,maske_11.bmp,50,3235230,3235320,3235380,no,no,no,yes,no,no,3236750,no,yes,3240120,3244635
58,2,309,empty6.png,neg,empty,30,9430.JPG,1420,maske_7.bmp,50,3246399,3246439,3246499,no,yes,no,no,no,no,3247919,yes,no,3249751,3250398
58,2,310,W16.bmp,pos,face,30,8420.JPG,1420,maske_1.bmp,50,3252170,3252210,3252270,no,yes,no,no,no,no,3253690,no,yes,3255365,3256151
58,2,311,M16_.bmp,neg,face,100,9520.JPG,1400,maske_7.bmp,0,3257919,3252210,3258029,no,no,no,no,yes,no,3259429,yes,no,3261032,3261610
58,2,312,Mneu05_.bmp,neg,face,80,9265.jpg,1370,maske_7.bmp,50,3263379,3263469,3263529,no,no,no,no,yes,no,3264899,yes,no,3266470,3267190
58,2,313,nw27.bmp,pos,word,60,2070.jpg,1390,maske_11.bmp,50,3268958,3269028,3269088,no,yes,no,no,no,no,3270478,no,yes,3272206,3274091
58,2,314,nw10.bmp,neg,word,50,3181.jpg,1400,maske_4.bmp,50,3275869,3275929,3275989,no,yes,no,no,no,no,3277389,yes,no,3279144,3280195
58,2,315,empty10.png,neg,empty,50,6831.jpg,1400,maske_1.bmp,50,3281959,3282019,3282079,no,yes,no,no,no,no,3283479,yes,no,3285214,3285892
58,2,316,nw5.bmp,neg,word,70,9000.jpg,1380,maske_12.bmp,50,3287659,3287739,3287799,no,no,no,yes,no,no,3289179,yes,no,3290714,3291421
58,2,317,cs14.bmp,pos,prod,30,2395.jpg,1420,maske_11.bmp,50,3293189,3293229,3293289,no,yes,no,no,no,no,3294709,no,yes,3296261,3297595
58,2,318,cs11.bmp,neg,prod,30,7359.jpg,1420,maske_9.bmp,50,3299368,3299408,3299468,no,yes,no,no,no,no,3300888,yes,no,3302558,3303289
58,2,319,Wneu05_.bmp,pos,face,50,2071.jpg,1400,maske_7.bmp,50,3305059,3305119,3305179,no,no,no,yes,no,no,3306579,no,yes,3307996,3308699
58,2,320,nw18.bmp,neg,word,60,3220.JPG,1390,maske_6.bmp,50,3310468,3310538,3310598,no,yes,no,no,no,no,3311989,yes,no,3314009,3314718
58,2,321,empty2.png,pos,empty,50,1750.JPG,1400,maske_8.bmp,50,3316488,3316548,3316608,no,yes,no,no,no,no,3318008,no,yes,3319665,3320334
58,2,322,nw22.bmp,pos,word,70,1750.JPG,1380,maske_9.bmp,50,3322109,3322189,3322249,no,no,no,yes,no,no,3323629,no,yes,3325919,3326573
58,2,323,empty2.png,pos,empty,30,2216.jpg,1420,maske_8.bmp,50,3328338,3328378,3328438,no,yes,no,no,no,no,3329858,no,yes,3331410,3332526
