subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
6,2,162,Wneu05_.bmp,pos,face,60,2260.JPG,1390,maske_7.bmp,50,1976065,1976135,1976195,no,no,yes,no,no,no,1977585,no,yes,1979111,1981359
6,2,163,Mneu01_.bmp,neg,face,80,9415.jpg,1370,maske_11.bmp,50,1983125,1983215,1983275,no,no,no,no,yes,no,1984645,yes,no,1986295,1990679
6,2,164,nw11.bmp,neg,word,90,2053.JPG,1360,maske_2.bmp,50,1992445,1992545,1992605,no,yes,no,no,no,no,1993965,yes,no,1997663,1999207
6,2,165,empty1.png,neg,empty,40,9340.JPG,1410,maske_2.bmp,50,2000984,2001034,2001094,yes,no,no,no,no,no,2002504,yes,no,2004294,2005662
6,2,166,Wneu02_.bmp,neg,face,70,3300.jpg,1380,maske_11.bmp,50,2007435,2007515,2007575,no,no,no,yes,no,no,2008955,yes,no,2012583,2015623
6,2,167,nw2.bmp,neg,word,80,9520.JPG,1370,maske_2.bmp,50,2017394,2017484,2017544,no,yes,no,no,no,no,2018914,yes,no,2021590,2022286
6,2,168,PM04.bmp,neg,face,50,9180.JPG,1400,maske_4.bmp,50,2024054,2024114,2024174,no,yes,no,no,no,no,2025574,yes,no,2027791,2029319
6,2,169,nw20.bmp,neg,word,100,9220.jpg,1400,maske_9.bmp,0,2031084,2024114,2031194,no,no,no,yes,no,no,2032594,yes,no,2035135,2037423
6,2,170,nw26.bmp,pos,word,60,1721.jpg,1390,maske_4.bmp,50,2039183,2039253,2039313,yes,no,no,no,no,no,2040703,no,yes,2042719,2044423
6,2,171,cs9.bmp,neg,prod,100,9265.jpg,1400,maske_11.bmp,0,2046184,2039253,2046294,yes,no,no,no,no,no,2047694,yes,no,2051575,2053207
6,2,172,empty4.png,pos,empty,50,2345.jpg,1400,maske_11.bmp,50,2054983,2055043,2055103,no,yes,no,no,no,no,2056503,no,yes,2058238,2060079
6,2,173,Mneu11_.bmp,neg,face,100,9611.jpg,1400,maske_2.bmp,0,2061844,2055043,2061954,no,no,no,no,yes,no,2063354,yes,no,2065087,2065274
6,2,174,cs17.bmp,neg,prod,50,9611.jpg,1400,maske_2.bmp,50,2067043,2067103,2067163,yes,no,no,no,no,no,2068563,yes,no,2073319,2074982
6,2,175,W02.bmp,neg,face,30,3181.jpg,1420,maske_5.bmp,50,2076752,2076792,2076852,no,yes,no,no,no,no,2078272,yes,no,2080367,2081463
6,2,176,cs14.bmp,pos,prod,40,1920.JPG,1410,maske_1.bmp,50,2083233,2083283,2083343,yes,no,no,no,no,no,2084753,no,yes,2086871,2088559
6,2,177,M16_.bmp,pos,face,90,2150.JPG,1360,maske_1.bmp,50,2090322,2090422,2090482,no,no,no,no,yes,no,2091842,no,yes,2093926,2097735
6,2,178,M14.bmp,pos,face,80,2040.jpg,1370,maske_5.bmp,50,2099503,2099593,2099653,no,no,no,yes,no,no,2101023,no,yes,2103527,2105287
6,2,179,nw30.bmp,neg,word,70,9000.jpg,1380,maske_11.bmp,50,2107052,2107132,2107192,yes,no,no,no,no,no,2108572,yes,no,2112991,2114247
6,2,180,cs11.bmp,pos,prod,50,2216.jpg,1400,maske_6.bmp,50,2116012,2116072,2116132,yes,no,no,no,no,no,2117532,no,yes,2119111,2121247
6,2,181,nw3.bmp,pos,word,100,1463.jpg,1400,maske_2.bmp,0,2123012,2116072,2123122,no,no,no,no,yes,no,2124522,no,yes,2127039,2129190
6,2,182,cs6.bmp,pos,prod,70,2050.jpg,1380,maske_1.bmp,50,2130952,2131032,2131092,yes,no,no,no,no,no,2132472,no,yes,2134119,2134879
6,2,183,M07.bmp,pos,face,30,2340.JPG,1420,maske_8.bmp,50,2136652,2136692,2136752,yes,no,no,no,no,no,2138172,no,yes,2139999,2142207
6,2,184,empty7.png,pos,empty,40,2216.jpg,1410,maske_10.bmp,50,2143971,2144021,2144081,yes,no,no,no,no,no,2145491,no,yes,2146991,2149367
6,2,185,nw4.bmp,neg,word,30,9520.JPG,1420,maske_11.bmp,50,2151131,2151171,2151231,no,yes,no,no,no,no,2152651,yes,no,2154471,2156439
6,2,186,cs26.bmp,neg,prod,40,6831.jpg,1410,maske_6.bmp,50,2158201,2158251,2158311,yes,no,no,no,no,no,2159721,yes,no,2161702,2162934
6,2,187,empty1.png,neg,empty,50,9520.JPG,1400,maske_11.bmp,50,2164701,2164761,2164821,no,yes,no,no,no,no,2166221,yes,no,2168079,2169127
6,2,188,Mneu20_.bmp,pos,face,100,2040.jpg,1400,maske_11.bmp,0,2170891,2164761,2171001,no,no,no,no,yes,no,2172401,no,yes,2175311,2176359
6,2,189,cs30.bmp,pos,prod,80,2150.JPG,1370,maske_3.bmp,50,2178120,2178210,2178270,yes,no,no,no,no,no,2179640,yes,no,2184135,2187383
6,2,190,nw9.bmp,pos,word,30,2209.jpg,1420,maske_5.bmp,50,2189150,2189190,2189250,yes,no,no,no,no,no,2190670,no,yes,2193999,2194911
6,2,191,Mneu24_.bmp,neg,face,90,9561.jpg,1360,maske_8.bmp,50,2196670,2196770,2196830,no,no,no,yes,no,no,2198190,yes,no,2200399,2201503
6,2,192,cs2.bmp,pos,prod,30,2058.jpg,1420,maske_4.bmp,50,2203270,2203310,2203370,yes,no,no,no,no,no,2204790,no,yes,2207351,2209311
6,2,193,Mneu25_.bmp,pos,face,70,5830.JPG,1380,maske_7.bmp,50,2211070,2211150,2211210,no,no,no,yes,no,no,2212590,no,yes,2215358,2217143
6,2,194,empty9.png,pos,empty,30,1750.JPG,1420,maske_9.bmp,50,2218910,2218950,2219010,yes,no,no,no,no,no,2220430,no,yes,2222439,2224255
6,2,195,cs29.bmp,neg,prod,90,9342.jpg,1360,maske_5.bmp,50,2226029,2226129,2226189,no,no,no,yes,no,no,2227549,yes,no,2229639,2232142
6,2,196,W12.bmp,neg,face,40,2205.jpg,1410,maske_5.bmp,50,2233909,2233959,2234019,no,yes,no,no,no,no,2235429,yes,no,2237311,2239527
6,2,197,cs8.bmp,neg,prod,80,6311.jpg,1370,maske_9.bmp,50,2241279,2241369,2241429,yes,no,no,no,no,no,2242799,yes,no,2245559,2246991
6,2,198,nw7.bmp,pos,word,40,1750.JPG,1410,maske_4.bmp,50,2248789,2248839,2248899,yes,no,no,no,no,no,2250309,no,yes,2252631,2254799
6,2,199,M02_.bmp,neg,face,60,2900.1.jpg,1390,maske_1.bmp,50,2256569,2256639,2256699,no,no,yes,no,no,no,2258089,yes,no,2260911,2262007
6,2,200,nw5.bmp,pos,word,90,2058.jpg,1360,maske_12.bmp,50,2263778,2263878,2263938,no,yes,no,no,no,no,2265298,no,yes,2267110,2268038
6,2,201,cs1.bmp,neg,prod,60,3220.JPG,1390,maske_8.bmp,50,2269799,2269869,2269929,yes,no,no,no,no,no,2271319,yes,no,2272871,2273695
6,2,202,nw18.bmp,neg,word,60,9220.jpg,1390,maske_3.bmp,50,2275458,2275528,2275588,yes,no,no,no,no,no,2276978,yes,no,2278495,2279367
6,2,203,cs19.bmp,pos,prod,60,2071.jpg,1390,maske_2.bmp,50,2281138,2281208,2281268,no,no,yes,no,no,no,2282658,no,yes,2284310,2288159
6,2,204,nw13.bmp,neg,word,40,3300.jpg,1410,maske_1.bmp,50,2289918,2289968,2290028,no,yes,no,no,no,no,2291438,yes,no,2293311,2294423
6,2,205,W04.bmp,pos,face,40,5830.JPG,1410,maske_7.bmp,50,2296188,2296238,2296298,no,no,yes,no,no,no,2297708,no,yes,2299567,2301982
6,2,206,cs15.bmp,pos,prod,100,1920.JPG,1400,maske_10.bmp,0,2303757,2296238,2303867,no,no,no,yes,no,no,2305267,no,yes,2306919,2309239
6,2,207,nw25.bmp,neg,word,50,9290.jpg,1400,maske_7.bmp,50,2310998,2311058,2311118,yes,no,no,no,no,no,2312518,yes,no,2315183,2317207
6,2,208,W07.bmp,pos,face,50,2550.jpg,1400,maske_10.bmp,50,2318967,2319027,2319087,yes,no,no,no,no,no,2320487,no,yes,2322167,2323567
6,2,209,cs3.bmp,neg,prod,70,9430.JPG,1380,maske_3.bmp,50,2325327,2325407,2325467,yes,no,no,no,no,no,2326847,yes,no,2329023,2330703
6,2,210,nw8.bmp,pos,word,50,7330.JPG,1400,maske_5.bmp,50,2332467,2332527,2332587,yes,no,no,no,no,no,2333987,no,yes,2336102,2339815
6,2,211,nw22.bmp,pos,word,80,2071.jpg,1370,maske_5.bmp,50,2341577,2341667,2341727,yes,no,no,no,no,no,2343097,no,yes,2344727,2346567
6,2,212,cs10.bmp,neg,prod,30,9530.JPG,1420,maske_9.bmp,50,2348347,2348387,2348446,yes,no,no,no,no,no,2349867,yes,no,2351439,2352655
6,2,213,empty5.png,neg,empty,30,2900.1.jpg,1420,maske_7.bmp,50,2354416,2354456,2354516,yes,no,no,no,no,no,2355936,yes,no,2357623,2359839
6,2,214,cs4.bmp,pos,prod,90,2209.jpg,1360,maske_6.bmp,50,2361606,2361706,2361766,no,no,yes,no,no,no,2363126,no,yes,2365647,2367583
6,2,215,nw27.bmp,pos,word,70,1750.JPG,1380,maske_12.bmp,50,2369356,2369436,2369496,no,yes,no,no,no,no,2370876,no,yes,2374903,2377087
6,2,216,nw5.bmp,pos,word,90,1463.jpg,1360,maske_2.bmp,50,2386235,2386335,2386395,yes,no,no,no,no,no,2387755,no,yes,2389990,2390998
6,2,217,W12.bmp,neg,face,40,9265.jpg,1410,maske_10.bmp,50,2392766,2392816,2392876,no,no,no,no,yes,no,2394286,yes,no,2395126,2398991
6,2,218,nw25.bmp,neg,word,50,9830.jpg,1400,maske_2.bmp,50,2400755,2400815,2400875,yes,no,no,no,no,no,2402275,yes,no,2404823,2405967
6,2,219,nw9.bmp,pos,word,30,1721.jpg,1420,maske_8.bmp,50,2407725,2407765,2407825,yes,no,no,no,no,no,2409245,no,yes,2411023,2412391
6,2,220,nw11.bmp,neg,word,90,9220.jpg,1360,maske_7.bmp,50,2414155,2414255,2414315,no,yes,no,no,no,no,2415675,yes,no,2418031,2419695
6,2,221,nw7.bmp,pos,word,40,5831.jpg,1410,maske_3.bmp,50,2421455,2421505,2421565,no,yes,no,no,no,no,2422975,no,yes,2424566,2425350
6,2,222,Wneu05_.bmp,pos,face,60,2091.jpg,1390,maske_8.bmp,50,2427115,2427185,2427245,no,no,yes,no,no,no,2428635,no,yes,2430767,2432119
6,2,223,W02.bmp,neg,face,30,9611.jpg,1420,maske_11.bmp,50,2433885,2433925,2433985,yes,no,no,no,no,no,2435405,yes,no,2437903,2439015
6,2,224,nw22.bmp,pos,word,80,1460.JPG,1370,maske_2.bmp,50,2440784,2440874,2440934,yes,no,no,no,no,no,2442304,no,yes,2444062,2444751
6,2,225,nw8.bmp,pos,word,50,2150.JPG,1400,maske_12.bmp,50,2446515,2446575,2446635,no,yes,no,no,no,no,2448035,no,yes,2449735,2450847
6,2,226,Mneu20_.bmp,pos,face,100,8420.JPG,1400,maske_6.bmp,0,2452614,2446575,2452724,no,no,no,no,yes,no,2454124,no,yes,2455639,2456879
6,2,227,cs10.bmp,neg,prod,30,6831.jpg,1420,maske_11.bmp,50,2458644,2458684,2458744,no,yes,no,no,no,no,2460164,yes,no,2461983,2463071
6,2,228,cs2.bmp,pos,prod,30,2550.jpg,1420,maske_6.bmp,50,2464834,2464874,2464934,no,yes,no,no,no,no,2466354,no,yes,2470855,2472103
6,2,229,cs4.bmp,pos,prod,90,2150.JPG,1360,maske_9.bmp,50,2473873,2473973,2474033,no,no,yes,no,no,no,2475393,yes,no,2479663,2482823
6,2,230,empty7.png,pos,empty,40,4626.jpg,1410,maske_11.bmp,50,2484594,2484644,2484704,no,yes,no,no,no,no,2486114,no,yes,2487743,2489479
6,2,231,Mneu01_.bmp,neg,face,80,9290.jpg,1370,maske_8.bmp,50,2491243,2491333,2491393,no,no,no,yes,no,no,2492763,yes,no,2495998,2497519
6,2,232,cs3.bmp,neg,prod,70,9435.jpg,1380,maske_8.bmp,50,2499283,2499363,2499423,no,yes,no,no,no,no,2500803,yes,no,2502519,2503255
6,2,233,empty1.png,neg,empty,40,3160.JPG,1410,maske_8.bmp,50,2505023,2505073,2505133,yes,no,no,no,no,no,2506543,yes,no,2508263,2509423
6,2,234,cs29.bmp,neg,prod,90,9320.jpg,1360,maske_10.bmp,50,2511182,2511282,2511342,no,no,yes,no,no,no,2512702,yes,no,2515759,2516791
6,2,235,cs11.bmp,pos,prod,50,2341.jpg,1400,maske_6.bmp,50,2518553,2518613,2518673,no,yes,no,no,no,no,2520073,no,yes,2523015,2523903
6,2,236,cs26.bmp,neg,prod,40,2455.jpg,1410,maske_3.bmp,50,2525662,2525712,2525772,no,no,no,no,no,yes,2527182,yes,no,2528022,2529958
6,2,237,nw2.bmp,neg,word,80,9180.JPG,1370,maske_12.bmp,50,2531733,2531823,2531883,yes,no,no,no,no,no,2533253,yes,no,2534871,2535487
6,2,238,empty9.png,pos,empty,30,1440.jpg,1420,maske_11.bmp,50,2537252,2537292,2537352,yes,no,no,no,no,no,2538772,no,yes,2540471,2541223
6,2,239,nw20.bmp,neg,word,100,6831.jpg,1400,maske_7.bmp,0,2542982,2537292,2543092,no,no,no,yes,no,no,2544492,yes,no,2546639,2549639
6,2,240,nw26.bmp,pos,word,60,2216.jpg,1390,maske_4.bmp,50,2551402,2551472,2551532,yes,no,no,no,no,no,2552922,no,yes,2556935,2558471
6,2,241,empty5.png,neg,empty,30,7359.jpg,1420,maske_5.bmp,50,2560241,2560281,2560341,yes,no,no,no,no,no,2561761,yes,no,2563358,2564110
6,2,242,nw13.bmp,neg,word,40,9520.JPG,1410,maske_2.bmp,50,2565881,2565931,2565991,yes,no,no,no,no,no,2567401,yes,no,2568911,2569655
6,2,243,M16_.bmp,pos,face,90,2058.jpg,1360,maske_11.bmp,50,2571432,2571532,2571592,no,no,no,yes,no,no,2572952,no,yes,2574783,2578495
6,2,244,M02_.bmp,neg,face,60,9320.jpg,1390,maske_8.bmp,50,2580261,2580331,2580391,no,no,no,yes,no,no,2581781,yes,no,2584303,2585599
6,2,245,nw18.bmp,neg,word,60,9430.JPG,1390,maske_6.bmp,50,2587361,2587431,2587491,no,yes,no,no,no,no,2588881,yes,no,2590399,2592231
6,2,246,Wneu02_.bmp,neg,face,70,9530.JPG,1380,maske_6.bmp,50,2594001,2594081,2594141,no,no,no,yes,no,no,2595521,no,yes,2601599,2606287
6,2,247,cs14.bmp,pos,prod,40,7502.jpg,1410,maske_2.bmp,50,2608051,2608101,2608161,yes,no,no,no,no,no,2609571,no,yes,2612623,2613231
6,2,248,cs1.bmp,neg,prod,60,3160.JPG,1390,maske_1.bmp,50,2615000,2615070,2615130,yes,no,no,no,no,no,2616520,yes,no,2618326,2619335
6,2,249,cs17.bmp,neg,prod,50,9830.jpg,1400,maske_6.bmp,50,2621101,2621161,2621221,no,yes,no,no,no,no,2622621,yes,no,2624551,2625735
6,2,250,cs30.bmp,pos,prod,80,2057.jpg,1370,maske_5.bmp,50,2627500,2627590,2627650,yes,no,no,no,no,no,2629020,no,yes,2631063,2631983
6,2,251,cs15.bmp,pos,prod,100,2058.jpg,1400,maske_2.bmp,0,2633750,2627590,2633860,no,no,no,no,yes,no,2635260,no,yes,2636911,2639239
6,2,252,M07.bmp,pos,face,30,2311.jpg,1420,maske_8.bmp,50,2641000,2641040,2641100,yes,no,no,no,no,no,2642520,no,yes,2644279,2645207
6,2,253,empty4.png,pos,empty,50,1460.JPG,1400,maske_11.bmp,50,2646979,2647039,2647099,yes,no,no,no,no,no,2648500,no,yes,2653014,2654103
6,2,254,nw4.bmp,neg,word,30,9435.jpg,1420,maske_7.bmp,50,2655870,2655910,2655970,yes,no,no,no,no,no,2657390,yes,no,2659647,2663903
6,2,255,nw27.bmp,pos,word,70,2341.jpg,1380,maske_7.bmp,50,2665669,2665749,2665809,yes,no,no,no,no,no,2667189,no,yes,2668758,2669782
6,2,256,PM04.bmp,neg,face,50,9340.JPG,1400,maske_6.bmp,50,2671570,2671630,2671689,no,yes,no,no,no,no,2673090,yes,no,2675919,2676887
6,2,257,nw30.bmp,neg,word,70,9830.jpg,1380,maske_10.bmp,50,2678659,2678739,2678799,yes,no,no,no,no,no,2680179,yes,no,2681935,2683471
6,2,258,Mneu11_.bmp,neg,face,100,3181.jpg,1400,maske_10.bmp,0,2685238,2678739,2685348,no,no,no,no,yes,no,2686748,no,yes,2688734,2690943
6,2,259,cs6.bmp,pos,prod,70,5831.jpg,1380,maske_8.bmp,50,2692709,2692789,2692849,no,yes,no,no,no,no,2694229,no,yes,2697791,2699375
6,2,260,cs9.bmp,neg,prod,100,2750.jpg,1400,maske_12.bmp,0,2701138,2692789,2701248,no,no,no,yes,no,no,2702648,no,yes,2706943,2708335
6,2,261,nw3.bmp,pos,word,100,1920.JPG,1400,maske_10.bmp,0,2710108,2692789,2710218,no,no,no,yes,no,no,2711618,no,yes,2713423,2714431
6,2,262,Mneu24_.bmp,neg,face,90,3181.jpg,1360,maske_4.bmp,50,2716208,2716308,2716368,no,no,no,no,yes,no,2717728,no,yes,2720351,2722238
6,2,263,M14.bmp,pos,face,80,1463.jpg,1370,maske_11.bmp,50,2724008,2724098,2724158,no,no,no,yes,no,no,2725528,no,yes,2727327,2728151
6,2,264,cs19.bmp,pos,prod,60,2341.jpg,1390,maske_11.bmp,50,2729928,2729998,2730058,no,no,yes,no,no,no,2731448,no,yes,2735423,2738223
6,2,265,Mneu25_.bmp,pos,face,70,2341.jpg,1380,maske_3.bmp,50,2739987,2740067,2740127,no,no,no,yes,no,no,2741507,no,yes,2743431,2748239
6,2,266,W04.bmp,pos,face,40,2091.jpg,1410,maske_4.bmp,50,2749997,2750047,2750107,yes,no,no,no,no,no,2751517,no,yes,2754271,2756990
6,2,267,W07.bmp,pos,face,50,2345.jpg,1400,maske_4.bmp,50,2758767,2758826,2758887,no,no,no,yes,no,no,2760288,no,yes,2762551,2763535
6,2,268,empty1.png,neg,empty,50,2455.jpg,1400,maske_1.bmp,50,2765297,2765357,2765417,no,no,yes,no,no,no,2766817,yes,no,2773799,2775470
6,2,269,cs8.bmp,neg,prod,80,2750.jpg,1370,maske_6.bmp,50,2777237,2777327,2777387,no,no,no,yes,no,no,2778757,yes,no,2782599,2788599
6,2,270,empty5.png,neg,empty,30,9280.jpg,1420,maske_1.bmp,50,2818406,2818446,2818506,no,yes,no,no,no,no,2819926,no,yes,2821775,2822391
6,2,271,cs29.bmp,neg,prod,90,9435.jpg,1360,maske_2.bmp,50,2824165,2824265,2824325,no,no,no,yes,no,no,2825685,yes,no,2829903,2831047
6,2,272,nw22.bmp,pos,word,80,2091.jpg,1370,maske_12.bmp,50,2832816,2832906,2832966,no,yes,no,no,no,no,2834336,no,yes,2835975,2836815
6,2,273,Mneu01_.bmp,neg,face,80,9830.jpg,1370,maske_6.bmp,50,2838585,2838675,2838735,no,no,no,yes,no,no,2840105,no,yes,2842039,2843927
6,2,274,cs14.bmp,pos,prod,40,5830.JPG,1410,maske_11.bmp,50,2845695,2845745,2845804,no,yes,no,no,no,no,2847215,no,yes,2848903,2850167
6,2,275,cs19.bmp,pos,prod,60,2550.jpg,1390,maske_10.bmp,50,2851925,2851995,2852055,no,no,yes,no,no,no,2853445,no,yes,2858031,2859559
6,2,276,empty1.png,neg,empty,50,9530.JPG,1400,maske_11.bmp,50,2861324,2861384,2861444,no,yes,no,no,no,no,2862844,no,yes,2864647,2866175
6,2,277,nw11.bmp,neg,word,90,2141.jpg,1360,maske_10.bmp,50,2867935,2868035,2868095,no,yes,no,no,no,no,2869455,yes,no,2871215,2871903
6,2,278,Mneu25_.bmp,pos,face,70,2080.jpg,1380,maske_9.bmp,50,2873664,2873744,2873804,no,yes,no,no,no,no,2875184,no,yes,2884215,2885535
6,2,279,Mneu11_.bmp,neg,face,100,2141.jpg,1400,maske_7.bmp,0,2887294,2873744,2887404,no,no,no,no,yes,no,2888804,yes,no,2891015,2893727
6,2,280,nw26.bmp,pos,word,60,2660.jpg,1390,maske_9.bmp,50,2895494,2895563,2895623,yes,no,no,no,no,no,2897014,no,yes,2898767,2899535
6,2,281,M02_.bmp,neg,face,60,2276.jpg,1390,maske_7.bmp,50,2901294,2901364,2901424,no,no,no,yes,no,no,2902814,no,yes,2905119,2906383
6,2,282,cs6.bmp,pos,prod,70,2660.jpg,1380,maske_8.bmp,50,2908143,2908223,2908283,no,no,yes,no,no,no,2909664,yes,no,2911591,2913751
6,2,283,nw4.bmp,neg,word,30,9830.jpg,1420,maske_4.bmp,50,2915513,2915553,2915613,yes,no,no,no,no,no,2917033,yes,no,2919567,2921463
6,2,284,W12.bmp,neg,face,40,2276.jpg,1410,maske_11.bmp,50,2923223,2923273,2923333,no,yes,no,no,no,no,2924743,yes,no,2929751,2931175
6,2,285,nw7.bmp,pos,word,40,2050.jpg,1410,maske_1.bmp,50,2932933,2932982,2933042,yes,no,no,no,no,no,2934453,no,yes,2938223,2939455
6,2,286,cs3.bmp,neg,prod,70,2053.JPG,1380,maske_3.bmp,50,2941223,2941303,2941363,yes,no,no,no,no,no,2942743,yes,no,2945343,2948383
6,2,287,W07.bmp,pos,face,50,2260.JPG,1400,maske_5.bmp,50,2950152,2950212,2950272,no,no,yes,no,no,no,2951672,no,yes,2954815,2959767
6,2,288,cs9.bmp,neg,prod,100,6311.jpg,1400,maske_2.bmp,0,2961522,2950212,2961632,no,no,no,yes,no,no,2963032,yes,no,2965103,2966694
6,2,289,nw8.bmp,pos,word,50,5830.JPG,1400,maske_5.bmp,50,2968452,2968512,2968572,no,yes,no,no,no,no,2969972,no,yes,2973503,2976735
6,2,290,nw30.bmp,neg,word,70,9320.jpg,1380,maske_2.bmp,50,2978492,2978572,2978632,yes,no,no,no,no,no,2980012,yes,no,2981583,2983071
6,2,291,W02.bmp,neg,face,30,9007.jpg,1420,maske_3.bmp,50,2984831,2984871,2984931,yes,no,no,no,no,no,2986351,no,yes,2988191,2989175
6,2,292,Mneu24_.bmp,neg,face,90,2900.1.jpg,1360,maske_12.bmp,50,2990942,2991042,2991102,yes,no,no,no,no,no,2992462,yes,no,3004727,3005831
6,2,293,empty9.png,pos,empty,30,2150.JPG,1420,maske_12.bmp,50,3007601,3007641,3007701,yes,no,no,no,no,no,3009121,no,yes,3010887,3011823
6,2,294,empty4.png,pos,empty,50,2260.JPG,1400,maske_9.bmp,50,3013591,3013651,3013711,yes,no,no,no,no,no,3015111,no,yes,3018398,3019222
6,2,295,nw3.bmp,pos,word,100,2341.jpg,1400,maske_2.bmp,0,3020980,3013651,3021090,no,no,no,yes,no,no,3022490,no,yes,3024031,3026407
6,2,296,cs30.bmp,pos,prod,80,5830.JPG,1370,maske_1.bmp,50,3028171,3028261,3028321,no,no,no,yes,no,no,3029691,no,yes,3033623,3034687
6,2,297,nw5.bmp,pos,word,90,2345.jpg,1360,maske_10.bmp,50,3036460,3036560,3036620,no,yes,no,no,no,no,3037980,no,yes,3039495,3041223
6,2,298,Wneu05_.bmp,pos,face,60,1710.JPG,1390,maske_2.bmp,50,3042991,3043061,3043121,no,no,no,yes,no,no,3044511,no,yes,3046095,3047135
6,2,299,M14.bmp,pos,face,80,1710.JPG,1370,maske_6.bmp,50,3048900,3048990,3049050,no,no,no,yes,no,no,3050420,no,yes,3053287,3054087
6,2,300,nw18.bmp,neg,word,60,3220.JPG,1390,maske_4.bmp,50,3055850,3055920,3055980,yes,no,no,no,no,no,3057370,yes,no,3061471,3063295
6,2,301,nw27.bmp,pos,word,70,5831.jpg,1380,maske_12.bmp,50,3065060,3065140,3065200,yes,no,no,no,no,no,3066580,no,yes,3070870,3072630
6,2,302,cs10.bmp,neg,prod,30,2053.JPG,1420,maske_2.bmp,50,3074400,3074440,3074500,yes,no,no,no,no,no,3075920,yes,no,3077919,3078743
6,2,303,cs2.bmp,pos,prod,30,2080.jpg,1420,maske_7.bmp,50,3080510,3080550,3080610,yes,no,no,no,no,no,3082030,no,yes,3087055,3088311
6,2,304,M07.bmp,pos,face,30,1920.JPG,1420,maske_5.bmp,50,3090089,3090129,3090189,yes,no,no,no,no,no,3091609,no,yes,3093439,3096503
6,2,305,cs8.bmp,neg,prod,80,9331.jpg,1370,maske_11.bmp,50,3098259,3098349,3098409,no,no,no,yes,no,no,3099779,no,yes,3102375,3104567
6,2,306,M16_.bmp,pos,face,90,8540.JPG,1360,maske_3.bmp,50,3106339,3106439,3106499,no,no,no,no,yes,no,3107859,yes,no,3112311,3114399
6,2,307,Wneu02_.bmp,neg,face,70,9280.jpg,1380,maske_12.bmp,50,3116179,3116259,3116319,no,no,no,yes,no,no,3117699,no,yes,3124503,3126239
6,2,308,cs15.bmp,pos,prod,100,2071.jpg,1400,maske_3.bmp,0,3127999,3116259,3128109,no,no,no,no,yes,no,3129509,no,yes,3131015,3131815
6,2,309,nw20.bmp,neg,word,100,9007.jpg,1400,maske_5.bmp,0,3133568,3116259,3133678,no,no,no,no,yes,no,3135078,yes,no,3136823,3137663
6,2,310,PM04.bmp,neg,face,50,9611.jpg,1400,maske_11.bmp,50,3139428,3139488,3139548,no,no,yes,no,no,no,3140948,yes,no,3142926,3144031
6,2,311,nw25.bmp,neg,word,50,7359.jpg,1400,maske_7.bmp,50,3145808,3145868,3145928,yes,no,no,no,no,no,3147328,yes,no,3150191,3152655
6,2,312,empty7.png,pos,empty,40,5831.jpg,1410,maske_7.bmp,50,3154418,3154468,3154528,no,yes,no,no,no,no,3155938,no,yes,3157799,3159222
6,2,313,W04.bmp,pos,face,40,1721.jpg,1410,maske_9.bmp,50,3160988,3161038,3161098,no,no,yes,no,no,no,3162508,no,yes,3164279,3165599
6,2,314,cs17.bmp,neg,prod,50,2455.jpg,1400,maske_7.bmp,50,3167358,3167418,3167478,yes,no,no,no,no,no,3168878,yes,no,3171183,3173031
6,2,315,cs26.bmp,neg,prod,40,2141.jpg,1410,maske_1.bmp,50,3174797,3174847,3174907,yes,no,no,no,no,no,3176317,yes,no,3178270,3178983
6,2,316,nw2.bmp,neg,word,80,9280.jpg,1370,maske_6.bmp,50,3180748,3180838,3180898,yes,no,no,no,no,no,3182268,yes,no,3185087,3187007
6,2,317,nw13.bmp,neg,word,40,9432.jpg,1410,maske_5.bmp,50,3188767,3188817,3188877,yes,no,no,no,no,no,3190287,yes,no,3191967,3192703
6,2,318,Mneu20_.bmp,pos,face,100,5831.jpg,1400,maske_6.bmp,0,3194456,3188817,3194566,no,no,no,no,yes,no,3195966,no,yes,3197783,3199079
6,2,319,cs11.bmp,pos,prod,50,2311.jpg,1400,maske_7.bmp,50,3200847,3200907,3200967,no,no,yes,no,no,no,3202367,no,yes,3204367,3205087
6,2,320,cs4.bmp,pos,prod,90,2216.jpg,1360,maske_1.bmp,50,3206856,3206956,3207016,no,no,no,yes,no,no,3208376,no,yes,3211463,3212998
6,2,321,cs1.bmp,neg,prod,60,6311.jpg,1390,maske_8.bmp,50,3214757,3214827,3214887,yes,no,no,no,no,no,3216277,yes,no,3218735,3220159
6,2,322,nw9.bmp,pos,word,30,1710.JPG,1420,maske_8.bmp,50,3221936,3221976,3222036,no,yes,no,no,no,no,3223456,no,yes,3225239,3226271
6,2,323,empty1.png,neg,empty,40,9000.jpg,1410,maske_5.bmp,50,3228056,3228106,3228166,yes,no,no,no,no,no,3229576,yes,no,3231375,3232231
6,2,324,cs15.bmp,pos,prod,100,2057.jpg,1400,maske_9.bmp,0,3250716,3228106,3250826,no,no,no,no,yes,no,3252226,no,yes,3254183,3255711
