subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
35,1,177,cs14.bmp,neg,prod,80,3220.JPG,1370,maske_11.bmp,50,1078987,1079077,1079137,none,none,none,none,none,none,none,yes,no,1080507,1081124
35,1,178,nw9.bmp,neg,word,40,9530.JPG,1410,maske_2.bmp,50,1082897,1082947,1083007,none,none,none,none,none,none,none,yes,no,1084417,1085276
35,1,179,cs26.bmp,neg,prod,60,3181.jpg,1390,maske_12.bmp,50,1087047,1087117,1087177,none,none,none,none,none,none,none,yes,no,1088567,1089435
35,1,180,W16.bmp,pos,face,30,1920.JPG,1420,maske_10.bmp,50,1091217,1091257,1091317,none,none,none,none,none,none,none,no,yes,1092737,1093540
35,1,181,nw8.bmp,pos,word,30,8540.JPG,1420,maske_3.bmp,50,1095317,1095357,1095417,none,none,none,none,none,none,none,no,yes,1096837,1098084
35,1,182,nw14.bmp,neg,word,80,2900.1.jpg,1370,maske_10.bmp,50,1099847,1099937,1099997,none,none,none,none,none,none,none,yes,no,1101367,1102148
35,1,183,cs13.bmp,pos,prod,80,2091.jpg,1370,maske_6.bmp,50,1103916,1104006,1104066,none,none,none,none,none,none,none,no,yes,1105436,1106099
35,1,184,Mneu01_.bmp,pos,face,40,2550.jpg,1410,maske_11.bmp,50,1107886,1107936,1107996,none,none,none,none,none,none,none,no,yes,1109406,1110180
35,1,185,nw13.bmp,pos,word,100,1721.jpg,1400,maske_7.bmp,0,1111947,1107936,1112057,none,none,none,none,none,none,none,no,yes,1113457,1114260
35,1,186,nw27.bmp,neg,word,60,9320.jpg,1390,maske_7.bmp,50,1116027,1116097,1116157,none,none,none,none,none,none,none,yes,no,1117547,1118164
35,1,187,cs21.bmp,pos,prod,30,2070.jpg,1420,maske_10.bmp,50,1119926,1119966,1120026,none,none,none,none,none,none,none,yes,no,1121446,1122347
35,1,188,nw22.bmp,pos,word,90,2050.jpg,1360,maske_11.bmp,50,1124116,1124216,1124276,none,none,none,none,none,none,none,no,yes,1125636,1126364
35,1,189,Wneu02_.bmp,pos,face,60,5831.jpg,1390,maske_9.bmp,50,1128137,1128207,1128267,none,none,none,none,none,none,none,no,yes,1129657,1130444
35,1,190,Mneu24_.bmp,neg,face,70,9180.JPG,1380,maske_9.bmp,50,1132227,1132307,1132367,none,none,none,none,none,none,none,yes,no,1133747,1134468
35,1,191,W07.bmp,pos,face,70,1710.JPG,1380,maske_5.bmp,50,1136246,1136326,1136386,none,none,none,none,none,none,none,no,yes,1137766,1138444
35,1,192,nw19.bmp,neg,word,90,9290.jpg,1360,maske_11.bmp,50,1140216,1140316,1140376,none,none,none,none,none,none,none,yes,no,1141736,1142451
35,1,193,M14.bmp,neg,face,30,3181.jpg,1420,maske_10.bmp,50,1144237,1144277,1144337,none,none,none,none,none,none,none,yes,no,1145757,1146844
35,1,194,empty9.png,neg,empty,50,2900.1.jpg,1400,maske_6.bmp,50,1148616,1148676,1148736,none,none,none,none,none,none,none,yes,no,1150136,1151052
35,1,195,nw25.bmp,pos,word,80,2216.jpg,1370,maske_11.bmp,50,1152836,1152926,1152986,none,none,none,none,none,none,none,no,yes,1154356,1155084
35,1,196,empty4.png,pos,empty,50,2050.jpg,1400,maske_2.bmp,50,1156846,1156906,1156966,none,none,none,none,none,none,none,no,yes,1158366,1159275
35,1,197,nw18.bmp,neg,word,30,9320.jpg,1420,maske_3.bmp,50,1161047,1161087,1161147,none,none,none,none,none,none,none,yes,no,1162567,1163380
35,1,198,cs8.bmp,neg,prod,30,2205.jpg,1420,maske_9.bmp,50,1165146,1165186,1165246,none,none,none,none,none,none,none,yes,no,1166666,1167620
35,1,199,nw4.bmp,pos,word,70,5910.JPG,1380,maske_2.bmp,50,1169396,1169476,1169536,none,none,none,none,none,none,none,no,yes,1170916,1171580
35,1,200,nw30.bmp,pos,word,40,2209.jpg,1410,maske_12.bmp,50,1173356,1173406,1173466,none,none,none,none,none,none,none,no,yes,1174876,1175723
35,1,201,cs3.bmp,pos,prod,90,2057.jpg,1360,maske_12.bmp,50,1177496,1177596,1177656,none,none,none,none,none,none,none,no,yes,1179016,1179940
35,1,202,M07.bmp,pos,face,50,2216.jpg,1400,maske_7.bmp,50,1181716,1181776,1181836,none,none,none,none,none,none,none,no,yes,1183236,1184892
35,1,203,cs19.bmp,neg,prod,90,2053.JPG,1360,maske_3.bmp,50,1186666,1186766,1186826,none,none,none,none,none,none,none,yes,no,1188186,1189036
35,1,204,nw10.bmp,neg,word,70,9331.jpg,1380,maske_4.bmp,50,1190796,1190876,1190936,none,none,none,none,none,none,none,yes,no,1192316,1193067
35,1,205,Mneu20_.bmp,pos,face,80,1750.JPG,1370,maske_5.bmp,50,1194845,1194935,1194995,none,none,none,none,none,none,none,no,yes,1196365,1197036
35,1,206,cs6.bmp,neg,prod,50,6831.jpg,1400,maske_6.bmp,50,1198796,1198856,1198916,none,none,none,none,none,none,none,yes,no,1200316,1201092
35,1,207,cs24.bmp,pos,prod,40,2340.JPG,1410,maske_9.bmp,50,1202886,1202936,1202996,none,none,none,none,none,none,none,no,yes,1204406,1205252
35,1,208,Mneu18_.bmp,neg,face,50,9435.jpg,1400,maske_4.bmp,50,1207016,1207076,1207136,none,none,none,none,none,none,none,yes,no,1208536,1209283
35,1,209,Mneu11_.bmp,pos,face,100,1750.JPG,1400,maske_4.bmp,0,1211055,1207076,1211165,none,none,none,none,none,none,none,no,yes,1212565,1213476
35,1,210,cs11.bmp,pos,prod,60,5910.JPG,1390,maske_1.bmp,50,1215236,1215306,1215366,none,none,none,none,none,none,none,no,yes,1216756,1218108
35,1,211,empty10.png,pos,empty,40,2395.jpg,1410,maske_3.bmp,50,1219886,1219936,1219996,none,none,none,none,none,none,none,no,yes,1221406,1224212
35,1,212,M02_.bmp,neg,face,80,2053.JPG,1370,maske_9.bmp,50,1225975,1226065,1226125,none,none,none,none,none,none,none,yes,no,1227495,1228179
35,1,213,empty10.png,pos,empty,30,7330.JPG,1420,maske_4.bmp,50,1229945,1229985,1230045,none,none,none,none,none,none,none,no,yes,1231465,1232596
35,1,214,cs22.bmp,neg,prod,70,9220.jpg,1380,maske_7.bmp,50,1234356,1234436,1234496,none,none,none,none,none,none,none,yes,no,1235876,1237772
35,1,215,nw21.bmp,neg,word,100,9320.jpg,1400,maske_4.bmp,0,1239535,1234436,1239645,none,none,none,none,none,none,none,yes,no,1241045,1241852
35,1,216,Wneu05_.bmp,neg,face,100,9415.jpg,1400,maske_11.bmp,0,1280395,1234436,1280505,none,none,none,none,none,none,none,yes,no,1281905,1282499
35,1,217,nw22.bmp,pos,word,90,5830.JPG,1360,maske_12.bmp,50,1284275,1284375,1284435,none,none,none,none,none,none,none,no,yes,1285795,1287020
35,1,218,Mneu20_.bmp,pos,face,80,2040.jpg,1370,maske_8.bmp,50,1288785,1288875,1288935,none,none,none,none,none,none,none,no,yes,1290305,1291324
35,1,219,empty10.png,pos,empty,40,8461.jpg,1410,maske_5.bmp,50,1293085,1293135,1293195,none,none,none,none,none,none,none,no,yes,1294605,1295420
35,1,220,cs10.bmp,pos,prod,50,1721.jpg,1400,maske_2.bmp,50,1297184,1297244,1297305,none,none,none,none,none,none,none,no,yes,1298705,1299427
35,1,221,empty4.png,neg,empty,40,2276.jpg,1410,maske_8.bmp,50,1301185,1301235,1301295,none,none,none,none,none,none,none,yes,no,1302705,1303388
35,1,222,cs2.bmp,neg,prod,40,3181.jpg,1410,maske_9.bmp,50,1305165,1305215,1305275,none,none,none,none,none,none,none,yes,no,1306685,1309604
35,1,223,cs22.bmp,neg,prod,70,9007.jpg,1380,maske_9.bmp,50,1311365,1311445,1311505,none,none,none,none,none,none,none,yes,no,1312885,1313484
35,1,224,cs19.bmp,neg,prod,90,2141.jpg,1360,maske_2.bmp,50,1315254,1315354,1315414,none,none,none,none,none,none,none,yes,no,1316774,1319748
35,1,225,cs15.bmp,neg,prod,100,9007.jpg,1400,maske_9.bmp,0,1321505,1315354,1321615,none,none,none,none,none,none,none,no,yes,1323015,1325140
35,1,226,nw21.bmp,neg,word,100,6831.jpg,1400,maske_4.bmp,0,1326904,1315354,1327014,none,none,none,none,none,none,none,yes,no,1328415,1329044
35,1,227,Mneu24_.bmp,neg,face,70,7359.jpg,1380,maske_1.bmp,50,1330834,1330914,1330974,none,none,none,none,none,none,none,yes,no,1332354,1333115
35,1,228,cs11.bmp,pos,prod,60,2395.jpg,1390,maske_1.bmp,50,1334884,1334954,1335014,none,none,none,none,none,none,none,no,yes,1336404,1337028
35,1,229,empty7.png,neg,empty,30,2900.1.jpg,1420,maske_7.bmp,50,1338795,1338835,1338895,none,none,none,none,none,none,none,yes,no,1340315,1341028
35,1,230,cs24.bmp,pos,prod,40,2260.JPG,1410,maske_7.bmp,50,1342804,1342854,1342914,none,none,none,none,none,none,none,no,yes,1344324,1345052
35,1,231,cs3.bmp,pos,prod,90,2050.jpg,1360,maske_6.bmp,50,1346814,1346914,1346974,none,none,none,none,none,none,none,no,yes,1348334,1349035
35,1,232,nw18.bmp,neg,word,30,2053.JPG,1420,maske_4.bmp,50,1350804,1350844,1350904,none,none,none,none,none,none,none,yes,no,1352324,1353099
35,1,233,PM04.bmp,pos,face,90,5910.JPG,1360,maske_12.bmp,50,1354865,1354965,1355025,none,none,none,none,none,none,none,no,yes,1356385,1357180
35,1,234,cs21.bmp,pos,prod,30,2050.jpg,1420,maske_4.bmp,50,1358944,1358984,1359044,none,none,none,none,none,none,none,no,yes,1360464,1361196
35,1,235,nw14.bmp,neg,word,80,3300.jpg,1370,maske_2.bmp,50,1362964,1363054,1363114,none,none,none,none,none,none,none,yes,no,1364484,1365364
35,1,236,W03.bmp,neg,face,40,2455.jpg,1410,maske_2.bmp,50,1367124,1367174,1367234,none,none,none,none,none,none,none,yes,no,1368644,1376532
35,1,237,cs14.bmp,neg,prod,80,9561.jpg,1370,maske_2.bmp,50,1378294,1378384,1378444,none,none,none,none,none,none,none,yes,no,1379814,1380412
35,1,238,nw10.bmp,neg,word,70,6311.jpg,1380,maske_2.bmp,50,1382194,1382274,1382334,none,none,none,none,none,none,none,yes,no,1383714,1385003
35,1,239,nw4.bmp,pos,word,70,2311.jpg,1380,maske_4.bmp,50,1386773,1386853,1386913,none,none,none,none,none,none,none,no,yes,1388294,1392324
35,1,240,empty10.png,pos,empty,30,8420.JPG,1420,maske_4.bmp,50,1394094,1394134,1394194,none,none,none,none,none,none,none,no,yes,1395614,1397340
35,1,241,nw28.bmp,pos,word,60,2209.jpg,1390,maske_6.bmp,50,1399114,1399184,1399244,none,none,none,none,none,none,none,no,yes,1400634,1402867
35,1,242,W07.bmp,pos,face,70,2209.jpg,1380,maske_8.bmp,50,1404633,1404713,1404773,none,none,none,none,none,none,none,yes,no,1406153,1411004
35,1,243,nw27.bmp,neg,word,60,9415.jpg,1390,maske_4.bmp,50,1412784,1412854,1412914,none,none,none,none,none,none,none,yes,no,1414304,1414996
35,1,244,nw30.bmp,pos,word,40,2070.jpg,1410,maske_9.bmp,50,1416763,1416813,1416873,none,none,none,none,none,none,none,no,yes,1418283,1418924
35,1,245,cs6.bmp,neg,prod,50,9041.jpg,1400,maske_6.bmp,50,1420693,1420753,1420813,none,none,none,none,none,none,none,yes,no,1422213,1422851
35,1,246,nw9.bmp,neg,word,40,9561.jpg,1410,maske_9.bmp,50,1424614,1424664,1424724,none,none,none,none,none,none,none,yes,no,1426134,1427212
35,1,247,Mneu11_.bmp,pos,face,100,2660.jpg,1400,maske_10.bmp,0,1428974,1424664,1429084,none,none,none,none,none,none,none,no,yes,1430484,1431156
35,1,248,Wneu02_.bmp,pos,face,60,5830.JPG,1390,maske_6.bmp,50,1432933,1433003,1433063,none,none,none,none,none,none,none,no,yes,1434453,1435188
35,1,249,M02_.bmp,neg,face,80,9830.jpg,1370,maske_5.bmp,50,1436963,1437053,1437113,none,none,none,none,none,none,none,yes,no,1438483,1439723
35,1,250,empty4.png,pos,empty,50,2057.jpg,1400,maske_6.bmp,50,1441484,1441544,1441604,none,none,none,none,none,none,none,no,yes,1443004,1445692
35,1,251,nw3.bmp,neg,word,50,6311.jpg,1400,maske_6.bmp,50,1447473,1447533,1447593,none,none,none,none,none,none,none,yes,no,1448993,1449644
35,1,252,cs5.bmp,pos,prod,100,2260.JPG,1400,maske_7.bmp,0,1451423,1447533,1451533,none,none,none,none,none,none,none,no,yes,1452933,1454979
35,1,253,nw19.bmp,neg,word,90,9430.JPG,1360,maske_5.bmp,50,1456753,1456853,1456913,none,none,none,none,none,none,none,yes,no,1458273,1459004
35,1,254,W16.bmp,pos,face,30,2040.jpg,1420,maske_2.bmp,50,1460774,1460814,1460874,none,none,none,none,none,none,none,no,yes,1462294,1463212
35,1,255,nw8.bmp,pos,word,30,2341.jpg,1420,maske_4.bmp,50,1464993,1465033,1465093,none,none,none,none,none,none,none,no,yes,1466513,1467244
35,1,256,cs26.bmp,neg,prod,60,9415.jpg,1390,maske_7.bmp,50,1469013,1469083,1469143,none,none,none,none,none,none,none,yes,no,1470533,1471164
35,1,257,Mneu01_.bmp,pos,face,40,1440.jpg,1410,maske_1.bmp,50,1472933,1472983,1473043,none,none,none,none,none,none,none,yes,no,1474453,1475948
35,1,258,M07.bmp,pos,face,50,2260.JPG,1400,maske_12.bmp,50,1477723,1477783,1477843,none,none,none,none,none,none,none,no,yes,1479243,1479852
35,1,259,cs4.bmp,pos,prod,70,1710.JPG,1380,maske_1.bmp,50,1481673,1481753,1481813,none,none,none,none,none,none,none,no,yes,1483193,1484652
35,1,260,cs13.bmp,pos,prod,80,2260.JPG,1370,maske_6.bmp,50,1486433,1486523,1486583,none,none,none,none,none,none,none,no,yes,1487953,1489187
35,1,261,nw25.bmp,pos,word,80,1710.JPG,1370,maske_5.bmp,50,1490963,1491053,1491112,none,none,none,none,none,none,none,no,yes,1492483,1493556
35,1,262,M14.bmp,neg,face,30,9340.JPG,1420,maske_10.bmp,50,1495343,1495383,1495443,none,none,none,none,none,none,none,yes,no,1496863,1497684
35,1,263,empty9.png,neg,empty,50,9007.jpg,1400,maske_9.bmp,50,1499453,1499513,1499573,none,none,none,none,none,none,none,yes,no,1500973,1501932
35,1,264,cs8.bmp,neg,prod,30,2276.jpg,1420,maske_3.bmp,50,1503693,1503733,1503793,none,none,none,none,none,none,none,yes,no,1505213,1509683
35,1,265,nw13.bmp,pos,word,100,2395.jpg,1400,maske_1.bmp,0,1511453,1503733,1511563,none,none,none,none,none,none,none,no,yes,1512963,1513980
35,1,266,Mneu05_.bmp,neg,face,90,9265.jpg,1360,maske_5.bmp,50,1515753,1515853,1515913,none,none,none,none,none,none,none,yes,no,1517273,1517900
35,1,267,Mneu18_.bmp,neg,face,50,9180.JPG,1400,maske_2.bmp,50,1519673,1519733,1519793,none,none,none,none,none,none,none,yes,no,1521193,1521980
35,1,268,nw5.bmp,pos,word,50,2395.jpg,1400,maske_1.bmp,50,1523772,1523832,1523892,none,none,none,none,none,none,none,no,yes,1525292,1525947
35,1,269,W12.bmp,neg,face,60,9331.jpg,1390,maske_8.bmp,50,1527712,1527782,1527842,none,none,none,none,none,none,none,yes,no,1529232,1529948
35,1,270,Mneu18_.bmp,neg,face,50,9432.jpg,1400,maske_9.bmp,50,1534323,1534383,1534443,none,none,none,none,none,none,none,yes,no,1535843,1537100
35,1,271,empty7.png,neg,empty,30,9280.jpg,1420,maske_8.bmp,50,1538862,1538902,1538962,none,none,none,none,none,none,none,yes,no,1540382,1541020
35,1,272,nw3.bmp,neg,word,50,6831.jpg,1400,maske_10.bmp,50,1542792,1542852,1542912,none,none,none,none,none,none,none,yes,no,1544312,1545011
35,1,273,nw30.bmp,pos,word,40,2311.jpg,1410,maske_7.bmp,50,1546773,1546823,1546883,none,none,none,none,none,none,none,no,yes,1548293,1548972
35,1,274,nw21.bmp,neg,word,100,9220.jpg,1400,maske_10.bmp,0,1550733,1546823,1550842,none,none,none,none,none,none,none,yes,no,1552243,1552892
35,1,275,M07.bmp,pos,face,50,5910.JPG,1400,maske_9.bmp,50,1554652,1554712,1554772,none,none,none,none,none,none,none,no,yes,1556172,1556772
35,1,276,nw9.bmp,neg,word,40,9280.jpg,1410,maske_6.bmp,50,1558542,1558592,1558652,none,none,none,none,none,none,none,yes,no,1560062,1560899
35,1,277,nw19.bmp,neg,word,90,3300.jpg,1360,maske_9.bmp,50,1562662,1562762,1562822,none,none,none,none,none,none,none,yes,no,1564182,1564844
35,1,278,cs26.bmp,neg,prod,60,9611.jpg,1390,maske_7.bmp,50,1566602,1566672,1566732,none,none,none,none,none,none,none,yes,no,1568122,1568868
35,1,279,nw28.bmp,pos,word,60,2395.jpg,1390,maske_11.bmp,50,1570642,1570712,1570772,none,none,none,none,none,none,none,no,yes,1572162,1572812
35,1,280,nw18.bmp,neg,word,30,9611.jpg,1420,maske_10.bmp,50,1574582,1574622,1574682,none,none,none,none,none,none,none,yes,no,1576102,1576756
35,1,281,nw14.bmp,neg,word,80,2141.jpg,1370,maske_11.bmp,50,1578522,1578612,1578672,none,none,none,none,none,none,none,yes,no,1580042,1581012
35,1,282,W12.bmp,neg,face,60,3220.JPG,1390,maske_8.bmp,50,1582772,1582842,1582902,none,none,none,none,none,none,none,yes,no,1584292,1585300
35,1,283,W03.bmp,neg,face,40,9342.jpg,1410,maske_4.bmp,50,1587092,1587142,1587202,none,none,none,none,none,none,none,yes,no,1588612,1589340
35,1,284,cs13.bmp,pos,prod,80,5910.JPG,1370,maske_5.bmp,50,1591102,1591192,1591252,none,none,none,none,none,none,none,no,yes,1592622,1593316
35,1,285,empty10.png,pos,empty,30,2341.jpg,1420,maske_3.bmp,50,1595082,1595122,1595182,none,none,none,none,none,none,none,no,yes,1596602,1597427
35,1,286,nw10.bmp,neg,word,70,9180.JPG,1380,maske_7.bmp,50,1599202,1599282,1599342,none,none,none,none,none,none,none,yes,no,1600722,1601924
35,1,287,cs6.bmp,neg,prod,50,2750.jpg,1400,maske_9.bmp,50,1603692,1603752,1603812,none,none,none,none,none,none,none,yes,no,1605212,1605852
35,1,288,Wneu02_.bmp,pos,face,60,2311.jpg,1390,maske_11.bmp,50,1607622,1607692,1607752,none,none,none,none,none,none,none,no,yes,1609142,1610916
35,1,289,cs19.bmp,neg,prod,90,6311.jpg,1360,maske_9.bmp,50,1612681,1612781,1612841,none,none,none,none,none,none,none,yes,no,1614201,1615379
35,1,290,M02_.bmp,neg,face,80,2900.1.jpg,1370,maske_1.bmp,50,1617152,1617242,1617302,none,none,none,none,none,none,none,yes,no,1618672,1619516
35,1,291,cs3.bmp,pos,prod,90,5831.jpg,1360,maske_1.bmp,50,1621282,1621382,1621442,none,none,none,none,none,none,none,no,yes,1622802,1623572
35,1,292,nw5.bmp,pos,word,50,2340.JPG,1400,maske_4.bmp,50,1625342,1625401,1625461,none,none,none,none,none,none,none,no,yes,1626862,1627620
35,1,293,empty9.png,neg,empty,50,9320.jpg,1400,maske_2.bmp,50,1629391,1629451,1629511,none,none,none,none,none,none,none,yes,no,1630911,1631491
35,1,294,Wneu05_.bmp,neg,face,100,6831.jpg,1400,maske_10.bmp,0,1633262,1629451,1633372,none,none,none,none,none,none,none,yes,no,1634772,1635580
35,1,295,Mneu24_.bmp,neg,face,70,9435.jpg,1380,maske_8.bmp,50,1637352,1637432,1637492,none,none,none,none,none,none,none,yes,no,1638872,1639604
35,1,296,PM04.bmp,pos,face,90,1920.JPG,1360,maske_7.bmp,50,1641381,1641481,1641541,none,none,none,none,none,none,none,no,yes,1642901,1644212
35,1,297,Mneu11_.bmp,pos,face,100,2216.jpg,1400,maske_8.bmp,0,1645991,1641481,1646101,none,none,none,none,none,none,none,no,yes,1647501,1648259
35,1,298,cs15.bmp,neg,prod,100,9331.jpg,1400,maske_9.bmp,0,1650021,1641481,1650131,none,none,none,none,none,none,none,yes,no,1651531,1652132
35,1,299,cs8.bmp,neg,prod,30,6831.jpg,1420,maske_4.bmp,50,1653902,1653942,1654002,none,none,none,none,none,none,none,yes,no,1655422,1656988
35,1,300,Mneu05_.bmp,neg,face,90,2276.jpg,1360,maske_9.bmp,50,1658751,1658851,1658911,none,none,none,none,none,none,none,yes,no,1660271,1661012
35,1,301,empty4.png,pos,empty,50,2091.jpg,1400,maske_8.bmp,50,1662771,1662831,1662891,none,none,none,none,none,none,none,no,yes,1664291,1665043
35,1,302,cs11.bmp,pos,prod,60,2216.jpg,1390,maske_12.bmp,50,1666811,1666881,1666941,none,none,none,none,none,none,none,no,yes,1668331,1669020
35,1,303,cs21.bmp,pos,prod,30,2057.jpg,1420,maske_7.bmp,50,1670791,1670831,1670891,none,none,none,none,none,none,none,no,yes,1672311,1673068
35,1,304,cs14.bmp,neg,prod,80,9330.jpg,1370,maske_4.bmp,50,1674831,1674921,1674981,none,none,none,none,none,none,none,yes,no,1676351,1677180
35,1,305,cs10.bmp,pos,prod,50,2071.jpg,1400,maske_6.bmp,50,1678941,1679001,1679061,none,none,none,none,none,none,none,no,yes,1680461,1681284
35,1,306,M14.bmp,neg,face,30,6831.jpg,1420,maske_12.bmp,50,1683051,1683091,1683151,none,none,none,none,none,none,none,yes,no,1684571,1685251
35,1,307,Mneu01_.bmp,pos,face,40,8461.jpg,1410,maske_9.bmp,50,1687011,1687061,1687122,none,none,none,none,none,none,none,no,yes,1688532,1689260
35,1,308,cs24.bmp,pos,prod,40,1463.jpg,1410,maske_9.bmp,50,1691021,1691071,1691131,none,none,none,none,none,none,none,no,yes,1692541,1693228
35,1,309,nw4.bmp,pos,word,70,2091.jpg,1380,maske_12.bmp,50,1694991,1695071,1695131,none,none,none,none,none,none,none,no,yes,1696511,1698020
35,1,310,nw25.bmp,pos,word,80,2058.jpg,1370,maske_10.bmp,50,1699791,1699881,1699940,none,none,none,none,none,none,none,no,yes,1701311,1702091
35,1,311,cs5.bmp,pos,prod,100,1460.JPG,1400,maske_11.bmp,0,1703861,1699881,1703971,none,none,none,none,none,none,none,no,yes,1705371,1706068
35,1,312,W16.bmp,pos,face,30,8461.jpg,1420,maske_11.bmp,50,1707841,1707881,1707941,none,none,none,none,none,none,none,no,yes,1709361,1709996
35,1,313,nw13.bmp,pos,word,100,1920.JPG,1400,maske_12.bmp,0,1711771,1707881,1711881,none,none,none,none,none,none,none,no,yes,1713281,1713948
35,1,314,nw8.bmp,pos,word,30,7502.jpg,1420,maske_4.bmp,50,1715710,1715750,1715810,none,none,none,none,none,none,none,no,yes,1717230,1717995
35,1,315,nw27.bmp,neg,word,60,9041.jpg,1390,maske_12.bmp,50,1719760,1719830,1719890,none,none,none,none,none,none,none,yes,no,1721280,1721972
35,1,316,Mneu20_.bmp,pos,face,80,8420.JPG,1370,maske_12.bmp,50,1723751,1723841,1723901,none,none,none,none,none,none,none,no,yes,1725271,1726116
35,1,317,cs2.bmp,neg,prod,40,9280.jpg,1410,maske_11.bmp,50,1727881,1727931,1727991,none,none,none,none,none,none,none,yes,no,1729401,1730292
35,1,318,nw22.bmp,pos,word,90,2340.JPG,1360,maske_7.bmp,50,1732070,1732170,1732230,none,none,none,none,none,none,none,no,yes,1733590,1734331
35,1,319,cs4.bmp,pos,prod,70,2209.jpg,1380,maske_4.bmp,50,1736100,1736180,1736240,none,none,none,none,none,none,none,no,yes,1737620,1738420
35,1,320,cs22.bmp,neg,prod,70,2276.jpg,1380,maske_12.bmp,50,1740181,1740261,1740321,none,none,none,none,none,none,none,yes,no,1741701,1742276
35,1,321,empty10.png,pos,empty,40,1710.JPG,1410,maske_7.bmp,50,1744051,1744101,1744161,none,none,none,none,none,none,none,no,yes,1745571,1746324
35,1,322,W07.bmp,pos,face,70,4626.jpg,1380,maske_7.bmp,50,1748090,1748170,1748230,none,none,none,none,none,none,none,no,yes,1749610,1750348
35,1,323,empty4.png,neg,empty,40,9415.jpg,1410,maske_2.bmp,50,1752110,1752160,1752220,none,none,none,none,none,none,none,yes,no,1753630,1754723
35,1,324,empty4.png,neg,empty,40,3220.JPG,1410,maske_8.bmp,50,1758711,1758761,1758821,none,none,none,none,none,none,none,yes,no,1760231,1763812
35,1,325,cs21.bmp,pos,prod,30,1463.jpg,1420,maske_9.bmp,50,1765580,1765620,1765680,none,none,none,none,none,none,none,no,yes,1767100,1768012
35,1,326,nw27.bmp,neg,word,60,2276.jpg,1390,maske_12.bmp,50,1769770,1769840,1769900,none,none,none,none,none,none,none,yes,no,1771290,1772011
35,1,327,W07.bmp,pos,face,70,1721.jpg,1380,maske_8.bmp,50,1773781,1773861,1773921,none,none,none,none,none,none,none,no,yes,1775301,1776044
35,1,328,W03.bmp,neg,face,40,9830.jpg,1410,maske_7.bmp,50,1777810,1777860,1777920,none,none,none,none,none,none,none,yes,no,1779330,1780004
35,1,329,cs10.bmp,pos,prod,50,2070.jpg,1400,maske_12.bmp,50,1781770,1781830,1781890,none,none,none,none,none,none,none,no,yes,1783290,1783892
35,1,330,cs6.bmp,neg,prod,50,9342.jpg,1400,maske_2.bmp,50,1785660,1785720,1785780,none,none,none,none,none,none,none,yes,no,1787180,1787907
35,1,331,cs8.bmp,neg,prod,30,9280.jpg,1420,maske_2.bmp,50,1789669,1789709,1789769,none,none,none,none,none,none,none,yes,no,1791190,1791868
35,1,332,M02_.bmp,neg,face,80,9320.jpg,1370,maske_6.bmp,50,1793640,1793730,1793790,none,none,none,none,none,none,none,yes,no,1795160,1795884
35,1,333,nw9.bmp,neg,word,40,2750.jpg,1410,maske_8.bmp,50,1797650,1797700,1797760,none,none,none,none,none,none,none,yes,no,1799170,1799732
35,1,334,empty10.png,pos,empty,30,8540.JPG,1420,maske_2.bmp,50,1801500,1801540,1801600,none,none,none,none,none,none,none,no,yes,1803020,1803684
35,1,335,PM04.bmp,pos,face,90,8420.JPG,1360,maske_7.bmp,50,1805469,1805569,1805629,none,none,none,none,none,none,none,no,yes,1806989,1807787
35,1,336,cs19.bmp,neg,prod,90,9432.jpg,1360,maske_8.bmp,50,1809550,1809650,1809710,none,none,none,none,none,none,none,yes,no,1811070,1811980
35,1,337,nw25.bmp,pos,word,80,1721.jpg,1370,maske_2.bmp,50,1813740,1813830,1813890,none,none,none,none,none,none,none,no,yes,1815260,1816004
35,1,338,nw19.bmp,neg,word,90,2455.jpg,1360,maske_2.bmp,50,1817770,1817870,1817930,none,none,none,none,none,none,none,yes,no,1819290,1819916
35,1,339,Wneu02_.bmp,pos,face,60,8540.JPG,1390,maske_4.bmp,50,1821719,1821789,1821849,none,none,none,none,none,none,none,no,yes,1823239,1823931
35,1,340,nw18.bmp,neg,word,30,9530.JPG,1420,maske_5.bmp,50,1825700,1825740,1825800,none,none,none,none,none,none,none,yes,no,1827220,1827980
35,1,341,cs15.bmp,neg,prod,100,9180.JPG,1400,maske_10.bmp,0,1829750,1825740,1829860,none,none,none,none,none,none,none,yes,no,1831260,1831964
35,1,342,nw21.bmp,neg,word,100,7359.jpg,1400,maske_12.bmp,0,1833740,1825740,1833850,none,none,none,none,none,none,none,yes,no,1835250,1835940
35,1,343,cs13.bmp,pos,prod,80,2345.jpg,1370,maske_5.bmp,50,1837719,1837809,1837869,none,none,none,none,none,none,none,no,yes,1839239,1839923
35,1,344,cs2.bmp,neg,prod,40,9430.JPG,1410,maske_4.bmp,50,1841689,1841739,1841799,none,none,none,none,none,none,none,yes,no,1843209,1843900
35,1,345,Mneu18_.bmp,neg,face,50,9342.jpg,1400,maske_6.bmp,50,1845670,1845730,1845790,none,none,none,none,none,none,none,yes,no,1847190,1847788
