subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
5,1,174,nw18.bmp,pos,word,30,2057.jpg,1420,maske_9.bmp,50,1309109,1309149,1309209,none,none,none,none,none,none,none,no,yes,1310629,1311543
5,1,175,nw20.bmp,neg,word,100,7359.jpg,1400,maske_9.bmp,0,1313319,1309149,1313429,none,none,none,none,none,none,none,yes,no,1314829,1315741
5,1,176,nw26.bmp,pos,word,40,1440.jpg,1410,maske_12.bmp,50,1317509,1317559,1317619,none,none,none,none,none,none,none,no,yes,1319029,1319760
5,1,177,cs28.bmp,pos,prod,50,2260.JPG,1400,maske_10.bmp,50,1321539,1321599,1321659,none,none,none,none,none,none,none,no,yes,1323059,1324481
5,1,178,Mneu01_.bmp,neg,face,70,3300.jpg,1380,maske_9.bmp,50,1326259,1326339,1326399,none,none,none,none,none,none,none,yes,no,1327779,1328464
5,1,179,nw30.bmp,pos,word,90,2150.JPG,1360,maske_2.bmp,50,1330229,1330329,1330389,none,none,none,none,none,none,none,no,yes,1331749,1332618
5,1,180,cs21.bmp,neg,prod,30,2750.jpg,1420,maske_7.bmp,50,1334389,1334429,1334489,none,none,none,none,none,none,none,no,yes,1335909,1336650
5,1,181,empty8.png,pos,empty,50,2340.JPG,1400,maske_11.bmp,50,1338429,1338489,1338549,none,none,none,none,none,none,none,no,yes,1339949,1340611
5,1,182,Mneu11_.bmp,neg,face,80,2750.jpg,1370,maske_10.bmp,50,1342389,1342479,1342539,none,none,none,none,none,none,none,no,yes,1343909,1344533
5,1,183,nw10.bmp,neg,word,30,9180.JPG,1420,maske_11.bmp,50,1346309,1346349,1346409,none,none,none,none,none,none,none,no,yes,1347829,1348927
5,1,184,Mneu24_.bmp,pos,face,40,2340.JPG,1410,maske_2.bmp,50,1350699,1350749,1350809,none,none,none,none,none,none,none,no,yes,1352219,1353154
5,1,185,nw11.bmp,neg,word,70,2053.JPG,1380,maske_8.bmp,50,1354929,1355009,1355069,none,none,none,none,none,none,none,yes,no,1356449,1360735
5,1,186,Mneu20_.bmp,neg,face,60,9432.jpg,1390,maske_2.bmp,50,1362499,1362569,1362629,none,none,none,none,none,none,none,yes,no,1364019,1364981
5,1,187,cs1.bmp,neg,prod,90,3181.jpg,1360,maske_5.bmp,50,1366758,1366858,1366918,none,none,none,none,none,none,none,no,yes,1368278,1369134
5,1,188,cs3.bmp,pos,prod,100,2040.jpg,1400,maske_3.bmp,0,1370899,1366858,1371009,none,none,none,none,none,none,none,no,yes,1372409,1373134
5,1,189,M02_.bmp,pos,face,70,2209.jpg,1380,maske_2.bmp,50,1374909,1374989,1375049,none,none,none,none,none,none,none,no,yes,1376429,1377309
5,1,190,nw5.bmp,neg,word,80,7359.jpg,1370,maske_9.bmp,50,1379079,1379169,1379229,none,none,none,none,none,none,none,no,yes,1380599,1381433
5,1,191,Wneu05_.bmp,pos,face,80,2340.JPG,1370,maske_11.bmp,50,1383218,1383308,1383368,none,none,none,none,none,none,none,no,yes,1384738,1385403
5,1,192,cs26.bmp,pos,prod,90,2341.jpg,1360,maske_11.bmp,50,1387179,1387279,1387339,none,none,none,none,none,none,none,no,yes,1388699,1389428
5,1,193,nw3.bmp,neg,word,40,9041.jpg,1410,maske_12.bmp,50,1391189,1391239,1391299,none,none,none,none,none,none,none,no,yes,1392709,1393862
5,1,194,nw27.bmp,neg,word,50,2053.JPG,1400,maske_10.bmp,50,1395639,1395699,1395759,none,none,none,none,none,none,none,yes,no,1397159,1397844
5,1,195,cs13.bmp,neg,prod,70,9520.JPG,1380,maske_3.bmp,50,1399618,1399698,1399758,none,none,none,none,none,none,none,yes,no,1401138,1401911
5,1,196,cs5.bmp,neg,prod,100,3220.JPG,1400,maske_10.bmp,0,1403669,1399698,1403779,none,none,none,none,none,none,none,yes,no,1405179,1405902
5,1,197,W04.bmp,neg,face,50,3300.jpg,1400,maske_10.bmp,50,1407669,1407729,1407789,none,none,none,none,none,none,none,yes,no,1409189,1410009
5,1,198,cs19.bmp,neg,prod,60,7359.jpg,1390,maske_8.bmp,50,1411789,1411859,1411919,none,none,none,none,none,none,none,yes,no,1413309,1414225
5,1,199,Wneu02_.bmp,neg,face,30,9265.jpg,1420,maske_5.bmp,50,1415998,1416038,1416098,none,none,none,none,none,none,none,yes,no,1417518,1418943
5,1,200,nw22.bmp,pos,word,60,7330.JPG,1390,maske_9.bmp,50,1420709,1420779,1420839,none,none,none,none,none,none,none,no,yes,1422229,1423092
5,1,201,cs8.bmp,pos,prod,60,7502.jpg,1390,maske_11.bmp,50,1424859,1424929,1424989,none,none,none,none,none,none,none,no,yes,1426379,1426928
5,1,202,W16.bmp,neg,face,100,2900.1.jpg,1400,maske_3.bmp,0,1428689,1424929,1428799,none,none,none,none,none,none,none,yes,no,1430199,1430865
5,1,203,Mneu25_.bmp,pos,face,100,4626.jpg,1400,maske_2.bmp,0,1432638,1424929,1432748,none,none,none,none,none,none,none,no,yes,1434148,1434811
5,1,204,Mneu18_.bmp,neg,face,90,3300.jpg,1360,maske_2.bmp,50,1436588,1436688,1436748,none,none,none,none,none,none,none,yes,no,1438108,1438731
5,1,205,empty6.png,pos,empty,40,1999.jpg,1410,maske_2.bmp,50,1440499,1440549,1440609,none,none,none,none,none,none,none,no,yes,1442019,1443301
5,1,206,empty10.png,neg,empty,50,2053.JPG,1400,maske_7.bmp,50,1445079,1445139,1445199,none,none,none,none,none,none,none,yes,no,1446599,1464228
5,1,207,empty10.png,pos,empty,30,2216.jpg,1420,maske_4.bmp,50,1466008,1466048,1466108,none,none,none,none,none,none,none,no,yes,1467528,1468355
5,1,208,cs2.bmp,neg,prod,80,6831.jpg,1370,maske_2.bmp,50,1470118,1470208,1470268,none,none,none,none,none,none,none,yes,no,1471638,1473918
5,1,209,W03.bmp,neg,face,40,9432.jpg,1410,maske_9.bmp,50,1475679,1475729,1475789,none,none,none,none,none,none,none,yes,no,1477199,1477879
5,1,210,empty3.png,neg,empty,30,9530.JPG,1420,maske_4.bmp,50,1479648,1479688,1479748,none,none,none,none,none,none,none,yes,no,1481168,1482394
5,1,211,M07.bmp,pos,face,60,8461.jpg,1390,maske_11.bmp,50,1484158,1484228,1484288,none,none,none,none,none,none,none,no,yes,1485678,1486927
5,1,212,nw8.bmp,neg,word,60,9520.JPG,1390,maske_3.bmp,50,1488698,1488768,1488828,none,none,none,none,none,none,none,yes,no,1490218,1490987
5,1,213,nw21.bmp,neg,word,90,9430.JPG,1360,maske_1.bmp,50,1492759,1492859,1492919,none,none,none,none,none,none,none,yes,no,1494279,1494970
5,1,214,cs4.bmp,pos,prod,80,2216.jpg,1370,maske_2.bmp,50,1496758,1496848,1496908,none,none,none,none,none,none,none,no,yes,1498278,1499767
5,1,215,cs15.bmp,pos,prod,40,1721.jpg,1410,maske_2.bmp,50,1501538,1501588,1501648,none,none,none,none,none,none,none,no,yes,1503058,1503975
5,1,216,cs24.bmp,neg,prod,50,9320.jpg,1400,maske_1.bmp,50,1558038,1558098,1558158,none,none,none,none,none,none,none,yes,no,1559558,1560265
5,1,217,nw9.bmp,pos,word,80,1440.jpg,1370,maske_6.bmp,50,1562048,1562138,1562198,none,none,none,none,none,none,none,no,yes,1563568,1564309
5,1,218,empty3.png,neg,empty,30,9290.jpg,1420,maske_3.bmp,50,1566068,1566108,1566168,none,none,none,none,none,none,none,yes,no,1567588,1568187
5,1,219,cs21.bmp,neg,prod,30,6311.jpg,1420,maske_12.bmp,50,1569948,1569988,1570048,none,none,none,none,none,none,none,yes,no,1571468,1572094
5,1,220,M07.bmp,pos,face,60,1750.JPG,1390,maske_7.bmp,50,1573868,1573938,1573998,none,none,none,none,none,none,none,no,yes,1575388,1576850
5,1,221,nw8.bmp,neg,word,60,3160.JPG,1390,maske_7.bmp,50,1578618,1578688,1578748,none,none,none,none,none,none,none,yes,no,1580138,1581032
5,1,222,cs29.bmp,pos,prod,30,2395.jpg,1420,maske_7.bmp,50,1582808,1582848,1582908,none,none,none,none,none,none,none,no,yes,1584328,1585206
5,1,223,nw22.bmp,pos,word,60,2395.jpg,1390,maske_10.bmp,50,1586978,1587048,1587108,none,none,none,none,none,none,none,no,yes,1588498,1589135
5,1,224,M16_.bmp,pos,face,30,1920.JPG,1420,maske_5.bmp,50,1590918,1590958,1591018,none,none,none,none,none,none,none,no,yes,1592438,1594396
5,1,225,cs4.bmp,pos,prod,80,7330.JPG,1370,maske_10.bmp,50,1596168,1596258,1596318,none,none,none,none,none,none,none,no,yes,1597688,1598495
5,1,226,cs1.bmp,neg,prod,90,2053.JPG,1360,maske_10.bmp,50,1600269,1600369,1600429,none,none,none,none,none,none,none,yes,no,1601789,1602476
5,1,227,empty8.png,pos,empty,50,2209.jpg,1400,maske_12.bmp,50,1604258,1604318,1604378,none,none,none,none,none,none,none,no,yes,1605778,1606830
5,1,228,cs8.bmp,pos,prod,60,2071.jpg,1390,maske_6.bmp,50,1608598,1608668,1608728,none,none,none,none,none,none,none,no,yes,1610118,1610878
5,1,229,cs26.bmp,pos,prod,90,2080.jpg,1360,maske_6.bmp,50,1612648,1612748,1612808,none,none,none,none,none,none,none,no,yes,1614168,1615030
5,1,230,PM04.bmp,pos,face,90,8420.JPG,1360,maske_8.bmp,50,1616818,1616918,1616978,none,none,none,none,none,none,none,no,yes,1618338,1619023
5,1,231,nw3.bmp,neg,word,40,2750.jpg,1410,maske_7.bmp,50,1620788,1620838,1620898,none,none,none,none,none,none,none,no,yes,1622308,1622954
5,1,232,cs28.bmp,pos,prod,50,2050.jpg,1400,maske_3.bmp,50,1624718,1624778,1624838,none,none,none,none,none,none,none,no,yes,1626238,1626978
5,1,233,Mneu05_.bmp,pos,face,50,1999.jpg,1400,maske_8.bmp,50,1628767,1628827,1628887,none,none,none,none,none,none,none,no,yes,1630287,1630968
5,1,234,cs10.bmp,pos,prod,70,5831.jpg,1380,maske_11.bmp,50,1632739,1632818,1632878,none,none,none,none,none,none,none,no,yes,1634258,1635423
5,1,235,empty10.png,neg,empty,50,9340.JPG,1400,maske_7.bmp,50,1637198,1637258,1637318,none,none,none,none,none,none,none,yes,no,1638718,1639574
5,1,236,cs19.bmp,neg,prod,60,9000.jpg,1390,maske_2.bmp,50,1641348,1641418,1641478,none,none,none,none,none,none,none,no,yes,1642868,1643764
5,1,237,empty10.png,pos,empty,30,4626.jpg,1420,maske_2.bmp,50,1645537,1645577,1645637,none,none,none,none,none,none,none,no,yes,1647057,1648254
5,1,238,nw21.bmp,neg,word,90,2455.jpg,1360,maske_5.bmp,50,1650028,1650128,1650188,none,none,none,none,none,none,none,no,yes,1651548,1656959
5,1,239,Mneu20_.bmp,neg,face,60,9430.JPG,1390,maske_8.bmp,50,1658728,1658798,1658858,none,none,none,none,none,none,none,yes,no,1660248,1660884
5,1,240,cs2.bmp,neg,prod,80,9342.jpg,1370,maske_6.bmp,50,1662647,1662738,1662797,none,none,none,none,none,none,none,yes,no,1664167,1664808
5,1,241,Wneu02_.bmp,neg,face,30,9432.jpg,1420,maske_7.bmp,50,1666568,1666608,1666668,none,none,none,none,none,none,none,yes,no,1668088,1668695
5,1,242,nw20.bmp,neg,word,100,9340.JPG,1400,maske_3.bmp,0,1670478,1666608,1670588,none,none,none,none,none,none,none,yes,no,1671988,1672622
5,1,243,cs3.bmp,pos,prod,100,4626.jpg,1400,maske_7.bmp,0,1674388,1666608,1674498,none,none,none,none,none,none,none,yes,no,1675898,1676802
5,1,244,cs15.bmp,pos,prod,40,8461.jpg,1410,maske_9.bmp,50,1678567,1678617,1678677,none,none,none,none,none,none,none,no,yes,1680087,1691829
5,1,245,nw18.bmp,pos,word,30,1460.JPG,1420,maske_11.bmp,50,1693607,1693647,1693707,none,none,none,none,none,none,none,no,yes,1695127,1696034
5,1,246,nw11.bmp,neg,word,70,2900.1.jpg,1380,maske_10.bmp,50,1697797,1697877,1697937,none,none,none,none,none,none,none,yes,no,1699317,1699945
5,1,247,cs6.bmp,neg,prod,40,9830.jpg,1410,maske_5.bmp,50,1701718,1701768,1701828,none,none,none,none,none,none,none,no,yes,1703238,1703903
5,1,248,nw26.bmp,pos,word,40,2395.jpg,1410,maske_8.bmp,50,1705678,1705728,1705788,none,none,none,none,none,none,none,no,yes,1707198,1707941
5,1,249,W03.bmp,neg,face,40,9561.jpg,1410,maske_4.bmp,50,1709717,1709767,1709827,none,none,none,none,none,none,none,yes,no,1711238,1712774
5,1,250,Mneu25_.bmp,pos,face,100,2660.jpg,1400,maske_6.bmp,0,1714537,1709767,1714647,none,none,none,none,none,none,none,no,yes,1716047,1716633
5,1,251,nw27.bmp,neg,word,50,9331.jpg,1400,maske_4.bmp,50,1718418,1718478,1718538,none,none,none,none,none,none,none,no,yes,1719938,1723576
5,1,252,cs5.bmp,neg,prod,100,9000.jpg,1400,maske_4.bmp,0,1725338,1718478,1725448,none,none,none,none,none,none,none,no,yes,1726848,1727664
5,1,253,nw5.bmp,neg,word,80,9561.jpg,1370,maske_5.bmp,50,1729437,1729527,1729587,none,none,none,none,none,none,none,yes,no,1730957,1763437
5,1,254,cs13.bmp,neg,prod,70,9180.JPG,1380,maske_4.bmp,50,1765217,1765297,1765357,none,none,none,none,none,none,none,yes,no,1766737,1768449
5,1,255,nw6.bmp,pos,word,50,2091.jpg,1400,maske_7.bmp,50,1770218,1770278,1770338,none,none,none,none,none,none,none,no,yes,1771738,1772659
5,1,256,Mneu18_.bmp,neg,face,90,9041.jpg,1360,maske_6.bmp,50,1774428,1774528,1774588,none,none,none,none,none,none,none,no,yes,1775948,1776742
5,1,257,M02_.bmp,pos,face,70,5831.jpg,1380,maske_1.bmp,50,1778527,1778607,1778667,none,none,none,none,none,none,none,no,yes,1780047,1781589
5,1,258,Mneu24_.bmp,pos,face,40,1999.jpg,1410,maske_8.bmp,50,1783357,1783407,1783467,none,none,none,none,none,none,none,no,yes,1784877,1785597
5,1,259,W16.bmp,neg,face,100,9561.jpg,1400,maske_12.bmp,0,1787358,1783407,1787468,none,none,none,none,none,none,none,yes,no,1788868,1789500
5,1,260,empty6.png,pos,empty,40,2341.jpg,1410,maske_6.bmp,50,1791268,1791318,1791378,none,none,none,none,none,none,none,no,yes,1792788,1793711
5,1,261,Mneu01_.bmp,neg,face,70,9830.jpg,1380,maske_8.bmp,50,1795477,1795557,1795617,none,none,none,none,none,none,none,no,yes,1796997,1797853
5,1,262,nw25.bmp,pos,word,70,2660.jpg,1380,maske_7.bmp,50,1799627,1799707,1799767,none,none,none,none,none,none,none,no,yes,1801147,1802282
5,1,263,Wneu05_.bmp,pos,face,80,4626.jpg,1370,maske_1.bmp,50,1804077,1804167,1804227,none,none,none,none,none,none,none,no,yes,1805597,1806569
5,1,264,nw28.bmp,pos,word,100,2071.jpg,1400,maske_5.bmp,0,1808338,1804167,1808447,none,none,none,none,none,none,none,no,yes,1809848,1810861
5,1,265,nw30.bmp,pos,word,90,2660.jpg,1360,maske_3.bmp,50,1812627,1812727,1812787,none,none,none,none,none,none,none,no,yes,1814147,1814781
5,1,266,empty9.png,neg,empty,40,3181.jpg,1410,maske_4.bmp,50,1816557,1816607,1816667,none,none,none,none,none,none,none,no,yes,1818077,1819834
5,1,267,W04.bmp,neg,face,50,9290.jpg,1400,maske_12.bmp,50,1821597,1821657,1821717,none,none,none,none,none,none,none,yes,no,1823117,1824107
5,1,268,nw10.bmp,neg,word,30,6311.jpg,1420,maske_10.bmp,50,1825867,1825907,1825967,none,none,none,none,none,none,none,yes,no,1827387,1828190
5,1,269,Mneu11_.bmp,neg,face,80,9331.jpg,1370,maske_10.bmp,50,1829957,1830047,1830107,none,none,none,none,none,none,none,no,yes,1831477,1832288
5,1,270,nw21.bmp,neg,word,90,9435.jpg,1360,maske_8.bmp,50,1851437,1851537,1851597,none,none,none,none,none,none,none,yes,no,1852957,1853654
5,1,271,cs8.bmp,pos,prod,60,1999.jpg,1390,maske_6.bmp,50,1855427,1855497,1855557,none,none,none,none,none,none,none,no,yes,1856947,1857514
5,1,272,nw20.bmp,neg,word,100,6311.jpg,1400,maske_6.bmp,0,1859277,1855497,1859387,none,none,none,none,none,none,none,yes,no,1860787,1861548
5,1,273,empty6.png,pos,empty,40,2209.jpg,1410,maske_8.bmp,50,1863317,1863367,1863427,none,none,none,none,none,none,none,no,yes,1864837,1865447
5,1,274,nw5.bmp,neg,word,80,9415.jpg,1370,maske_7.bmp,50,1867217,1867307,1867367,none,none,none,none,none,none,none,yes,no,1868737,1869364
5,1,275,nw28.bmp,pos,word,100,1999.jpg,1400,maske_3.bmp,0,1871127,1867307,1871237,none,none,none,none,none,none,none,no,yes,1872637,1873256
5,1,276,nw22.bmp,pos,word,60,2345.jpg,1390,maske_9.bmp,50,1875037,1875107,1875167,none,none,none,none,none,none,none,no,yes,1876557,1877212
5,1,277,cs15.bmp,pos,prod,40,8540.JPG,1410,maske_5.bmp,50,1878987,1879037,1879097,none,none,none,none,none,none,none,no,yes,1880507,1881199
5,1,278,empty10.png,neg,empty,50,9220.jpg,1400,maske_7.bmp,50,1882967,1883027,1883087,none,none,none,none,none,none,none,no,yes,1884487,1886210
5,1,279,Mneu20_.bmp,neg,face,60,9265.jpg,1390,maske_6.bmp,50,1887987,1888057,1888117,none,none,none,none,none,none,none,yes,no,1889507,1890413
5,1,280,cs26.bmp,pos,prod,90,2216.jpg,1360,maske_10.bmp,50,1892197,1892297,1892357,none,none,none,none,none,none,none,no,yes,1893717,1895461
5,1,281,cs19.bmp,neg,prod,60,9830.jpg,1390,maske_5.bmp,50,1897227,1897297,1897357,none,none,none,none,none,none,none,no,yes,1898747,1900110
5,1,282,nw27.bmp,neg,word,50,9280.jpg,1400,maske_12.bmp,50,1901887,1901947,1902007,none,none,none,none,none,none,none,no,yes,1903407,1904201
5,1,283,PM04.bmp,pos,face,90,2040.jpg,1360,maske_11.bmp,50,1905967,1906067,1906127,none,none,none,none,none,none,none,no,yes,1907487,1908260
5,1,284,M16_.bmp,pos,face,30,8420.JPG,1420,maske_12.bmp,50,1910037,1910077,1910137,none,none,none,none,none,none,none,no,yes,1911557,1912337
5,1,285,cs4.bmp,pos,prod,80,4626.jpg,1370,maske_9.bmp,50,1914117,1914207,1914267,none,none,none,none,none,none,none,no,yes,1915637,1916284
5,1,286,Mneu01_.bmp,neg,face,70,9530.JPG,1380,maske_8.bmp,50,1918057,1918137,1918197,none,none,none,none,none,none,none,yes,no,1919577,1920187
5,1,287,nw25.bmp,pos,word,70,2311.jpg,1380,maske_6.bmp,50,1921957,1922037,1922097,none,none,none,none,none,none,none,no,yes,1923477,1924077
5,1,288,M02_.bmp,pos,face,70,1440.jpg,1380,maske_9.bmp,50,1925846,1925926,1925986,none,none,none,none,none,none,none,no,yes,1927366,1928128
5,1,289,nw30.bmp,pos,word,90,7330.JPG,1360,maske_6.bmp,50,1929907,1930007,1930067,none,none,none,none,none,none,none,no,yes,1931427,1932121
5,1,290,nw26.bmp,pos,word,40,8420.JPG,1410,maske_10.bmp,50,1933897,1933947,1934007,none,none,none,none,none,none,none,no,yes,1935417,1936138
5,1,291,cs10.bmp,pos,prod,70,2216.jpg,1380,maske_3.bmp,50,1937907,1937987,1938047,none,none,none,none,none,none,none,no,yes,1939427,1942505
5,1,292,Mneu18_.bmp,neg,face,90,9331.jpg,1360,maske_8.bmp,50,1944267,1944367,1944427,none,none,none,none,none,none,none,no,yes,1945787,1946448
5,1,293,Wneu05_.bmp,pos,face,80,2071.jpg,1370,maske_10.bmp,50,1948237,1948327,1948387,none,none,none,none,none,none,none,no,yes,1949757,1950418
5,1,294,empty9.png,neg,empty,40,2276.jpg,1410,maske_3.bmp,50,1952177,1952227,1952287,none,none,none,none,none,none,none,no,yes,1953697,1954472
5,1,295,cs5.bmp,neg,prod,100,9320.jpg,1400,maske_3.bmp,0,1956237,1952227,1956346,none,none,none,none,none,none,none,yes,no,1957747,1958362
5,1,296,nw8.bmp,neg,word,60,9290.jpg,1390,maske_7.bmp,50,1960126,1960196,1960256,none,none,none,none,none,none,none,yes,no,1961646,1962351
5,1,297,cs6.bmp,neg,prod,40,2750.jpg,1410,maske_1.bmp,50,1964117,1964167,1964227,none,none,none,none,none,none,none,no,yes,1965637,1966311
5,1,298,cs29.bmp,pos,prod,30,2080.jpg,1420,maske_11.bmp,50,1968077,1968117,1968177,none,none,none,none,none,none,none,no,yes,1969597,1970324
5,1,299,Mneu25_.bmp,pos,face,100,2345.jpg,1400,maske_12.bmp,0,1972097,1968117,1972207,none,none,none,none,none,none,none,no,yes,1973607,1974684
5,1,300,W04.bmp,neg,face,50,2750.jpg,1400,maske_8.bmp,50,1976446,1976506,1976566,none,none,none,none,none,none,none,no,yes,1977966,1978776
5,1,301,cs21.bmp,neg,prod,30,9415.jpg,1420,maske_1.bmp,50,1980547,1980587,1980647,none,none,none,none,none,none,none,yes,no,1982067,1982692
5,1,302,nw3.bmp,neg,word,40,9265.jpg,1410,maske_7.bmp,50,1984457,1984507,1984567,none,none,none,none,none,none,none,yes,no,1985977,1986800
5,1,303,M07.bmp,pos,face,60,2341.jpg,1390,maske_5.bmp,50,1988567,1988637,1988697,none,none,none,none,none,none,none,no,yes,1990087,1991317
5,1,304,cs28.bmp,pos,prod,50,2070.jpg,1400,maske_4.bmp,50,1993086,1993146,1993206,none,none,none,none,none,none,none,no,yes,1994606,2023145
5,1,305,cs13.bmp,neg,prod,70,9000.jpg,1380,maske_9.bmp,50,2024916,2024996,2025056,none,none,none,none,none,none,none,no,yes,2026436,2027665
5,1,306,Wneu02_.bmp,neg,face,30,9435.jpg,1420,maske_1.bmp,50,2029426,2029466,2029526,none,none,none,none,none,none,none,yes,no,2030946,2031904
5,1,307,nw11.bmp,neg,word,70,7359.jpg,1380,maske_8.bmp,50,2033677,2033757,2033817,none,none,none,none,none,none,none,yes,no,2035197,2037154
5,1,308,empty8.png,pos,empty,50,1463.jpg,1400,maske_2.bmp,50,2038926,2038986,2039046,none,none,none,none,none,none,none,no,yes,2040446,2041469
5,1,309,cs24.bmp,neg,prod,50,9331.jpg,1400,maske_1.bmp,50,2043236,2043296,2043356,none,none,none,none,none,none,none,no,yes,2044756,2045451
5,1,310,nw9.bmp,pos,word,80,1750.JPG,1370,maske_4.bmp,50,2047226,2047316,2047376,none,none,none,none,none,none,none,no,yes,2048746,2049395
5,1,311,nw18.bmp,pos,word,30,2260.JPG,1420,maske_2.bmp,50,2051167,2051207,2051267,none,none,none,none,none,none,none,no,yes,2052687,2060433
5,1,312,Mneu11_.bmp,neg,face,80,2053.JPG,1370,maske_12.bmp,50,2062216,2062306,2062366,none,none,none,none,none,none,none,yes,no,2063736,2064531
5,1,313,Mneu24_.bmp,pos,face,40,2660.jpg,1410,maske_9.bmp,50,2066296,2066346,2066406,none,none,none,none,none,none,none,no,yes,2067816,2074094
5,1,314,empty10.png,pos,empty,30,1920.JPG,1420,maske_9.bmp,50,2075866,2075906,2075966,none,none,none,none,none,none,none,no,yes,2077386,2078048
5,1,315,W16.bmp,neg,face,100,9340.JPG,1400,maske_4.bmp,0,2079826,2075906,2079936,none,none,none,none,none,none,none,yes,no,2081336,2082543
5,1,316,W03.bmp,neg,face,40,9331.jpg,1410,maske_6.bmp,50,2084307,2084357,2084417,none,none,none,none,none,none,none,no,yes,2085827,2086610
5,1,317,nw10.bmp,neg,word,30,9007.jpg,1420,maske_10.bmp,50,2088406,2088446,2088506,none,none,none,none,none,none,none,yes,no,2089926,2090664
5,1,318,cs2.bmp,neg,prod,80,9432.jpg,1370,maske_8.bmp,50,2092436,2092526,2092586,none,none,none,none,none,none,none,yes,no,2093956,2095231
5,1,319,cs3.bmp,pos,prod,100,2341.jpg,1400,maske_11.bmp,0,2096996,2092526,2097106,none,none,none,none,none,none,none,no,yes,2098506,2099250
5,1,320,Mneu05_.bmp,pos,face,50,2395.jpg,1400,maske_2.bmp,50,2101026,2101086,2101146,none,none,none,none,none,none,none,no,yes,2102546,2103119
5,1,321,nw6.bmp,pos,word,50,7330.JPG,1400,maske_9.bmp,50,2104886,2104946,2105006,none,none,none,none,none,none,none,no,yes,2106406,2106983
5,1,322,empty3.png,neg,empty,30,6831.jpg,1420,maske_1.bmp,50,2108746,2108786,2108846,none,none,none,none,none,none,none,yes,no,2110266,2111161
5,1,323,cs1.bmp,neg,prod,90,2205.jpg,1360,maske_8.bmp,50,2112926,2113026,2113086,none,none,none,none,none,none,none,yes,no,2114446,2116855
5,1,324,nw8.bmp,neg,word,60,2900.1.jpg,1390,maske_7.bmp,50,2122086,2122156,2122216,none,none,none,none,none,none,none,yes,no,2123606,2124487
5,1,325,W16.bmp,neg,face,100,6311.jpg,1400,maske_3.bmp,0,2126246,2122156,2126356,none,none,none,none,none,none,none,yes,no,2127756,2128328
5,1,326,empty3.png,neg,empty,30,9265.jpg,1420,maske_8.bmp,50,2130106,2130146,2130206,none,none,none,none,none,none,none,yes,no,2131626,2132486
5,1,327,W03.bmp,neg,face,40,9330.jpg,1410,maske_5.bmp,50,2134256,2134306,2134366,none,none,none,none,none,none,none,yes,no,2135776,2136441
5,1,328,empty10.png,pos,empty,30,1721.jpg,1420,maske_2.bmp,50,2138206,2138246,2138306,none,none,none,none,none,none,none,no,yes,2139726,2140731
5,1,329,cs5.bmp,neg,prod,100,9180.JPG,1400,maske_6.bmp,0,2142506,2138246,2142616,none,none,none,none,none,none,none,yes,no,2144016,2145693
5,1,330,nw21.bmp,neg,word,90,9415.jpg,1360,maske_8.bmp,50,2147456,2147556,2147616,none,none,none,none,none,none,none,yes,no,2148976,2149919
5,1,331,cs4.bmp,pos,prod,80,1999.jpg,1370,maske_3.bmp,50,2151686,2151776,2151836,none,none,none,none,none,none,none,no,yes,2153206,2154640
5,1,332,Mneu01_.bmp,neg,face,70,2750.jpg,1380,maske_3.bmp,50,2156416,2156496,2156556,none,none,none,none,none,none,none,no,yes,2157936,2158683
5,1,333,M16_.bmp,pos,face,30,2345.jpg,1420,maske_11.bmp,50,2160466,2160506,2160566,none,none,none,none,none,none,none,no,yes,2161986,2163441
5,1,334,nw28.bmp,pos,word,100,2660.jpg,1400,maske_2.bmp,0,2165206,2160506,2165316,none,none,none,none,none,none,none,no,yes,2166716,2168213
5,1,335,Mneu18_.bmp,neg,face,90,9432.jpg,1360,maske_12.bmp,50,2169976,2170076,2170136,none,none,none,none,none,none,none,yes,no,2171496,2172143
5,1,336,empty9.png,neg,empty,40,2455.jpg,1410,maske_12.bmp,50,2173916,2173966,2174026,none,none,none,none,none,none,none,no,yes,2175436,2177197
5,1,337,cs24.bmp,neg,prod,50,9342.jpg,1400,maske_8.bmp,50,2178956,2179016,2179076,none,none,none,none,none,none,none,yes,no,2180476,2182697
5,1,338,cs13.bmp,neg,prod,70,2900.1.jpg,1380,maske_6.bmp,50,2184476,2184556,2184616,none,none,none,none,none,none,none,yes,no,2185996,2186661
5,1,339,cs6.bmp,neg,prod,40,6831.jpg,1410,maske_8.bmp,50,2188435,2188485,2188545,none,none,none,none,none,none,none,yes,no,2189955,2190818
5,1,340,Mneu20_.bmp,neg,face,60,2053.JPG,1390,maske_12.bmp,50,2192586,2192656,2192716,none,none,none,none,none,none,none,yes,no,2194106,2194758
5,1,341,empty10.png,neg,empty,50,9180.JPG,1400,maske_7.bmp,50,2196526,2196586,2196646,none,none,none,none,none,none,none,yes,no,2198046,2200054
5,1,342,cs29.bmp,pos,prod,30,8420.JPG,1420,maske_4.bmp,50,2201837,2201877,2201937,none,none,none,none,none,none,none,no,yes,2203357,2206412
