subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
23,1,28,cs30.bmp,pos,prod,80,2395.jpg,1370,maske_12.bmp,50,728855,728945,729005,none,none,none,none,none,none,none,no,yes,730375,731305
23,1,29,cs21.bmp,neg,prod,40,9220.jpg,1410,maske_2.bmp,50,733136,733186,733246,none,none,none,none,none,none,none,yes,no,734656,735921
23,1,30,Mneu18_.bmp,neg,face,70,3220.JPG,1380,maske_10.bmp,50,737686,737766,737826,none,none,none,none,none,none,none,yes,no,739206,740184
23,1,31,Wneu02_.bmp,pos,face,50,2660.jpg,1400,maske_3.bmp,50,741955,742015,742075,none,none,none,none,none,none,none,no,yes,743475,744608
23,1,32,M14.bmp,pos,face,70,8461.jpg,1380,maske_9.bmp,50,746375,746455,746515,none,none,none,none,none,none,none,no,yes,747895,748649
23,1,33,cs11.bmp,neg,prod,60,9331.jpg,1390,maske_10.bmp,50,750416,750486,750546,none,none,none,none,none,none,none,no,yes,751936,754465
23,1,34,cs9.bmp,neg,prod,50,9265.jpg,1400,maske_5.bmp,50,756235,756295,756355,none,none,none,none,none,none,none,yes,no,757755,758952
23,1,35,nw9.bmp,neg,word,80,9265.jpg,1370,maske_12.bmp,50,760875,760965,761025,none,none,none,none,none,none,none,yes,no,762395,763304
23,1,36,Mneu11_.bmp,neg,face,60,9611.jpg,1390,maske_8.bmp,50,765075,765145,765205,none,none,none,none,none,none,none,yes,no,766595,768033
23,1,37,cs29.bmp,pos,prod,100,2550.jpg,1400,maske_2.bmp,0,769795,765145,769905,none,none,none,none,none,none,none,no,yes,771305,772241
23,1,38,nw19.bmp,pos,word,60,8420.JPG,1390,maske_11.bmp,50,774015,774085,774145,none,none,none,none,none,none,none,no,yes,775535,776280
23,1,39,cs24.bmp,pos,prod,60,2216.jpg,1390,maske_8.bmp,50,778045,778115,778175,none,none,none,none,none,none,none,no,yes,779565,780280
23,1,40,nw2.bmp,pos,word,100,2395.jpg,1400,maske_2.bmp,0,782065,778115,782175,none,none,none,none,none,none,none,no,yes,783575,785001
23,1,41,nw26.bmp,neg,word,100,9180.JPG,1400,maske_9.bmp,0,786775,778115,786885,none,none,none,none,none,none,none,yes,no,788285,789345
23,1,42,nw7.bmp,neg,word,60,2900.1.jpg,1390,maske_3.bmp,50,791135,791205,791265,none,none,none,none,none,none,none,yes,no,792655,793416
23,1,43,nw21.bmp,neg,word,50,9830.jpg,1400,maske_1.bmp,50,795185,795245,795305,none,none,none,none,none,none,none,yes,no,796705,797440
23,1,44,Mneu24_.bmp,pos,face,60,1920.JPG,1390,maske_11.bmp,50,799524,799594,799654,none,none,none,none,none,none,none,no,yes,801044,802281
23,1,45,empty2.png,pos,empty,30,2091.jpg,1420,maske_9.bmp,50,804045,804085,804145,none,none,none,none,none,none,none,no,yes,805565,810257
23,1,46,empty6.png,pos,empty,50,1999.jpg,1400,maske_12.bmp,50,812035,812095,812155,none,none,none,none,none,none,none,no,yes,813555,814416
23,1,47,M16_.bmp,pos,face,100,8461.jpg,1400,maske_11.bmp,0,816224,812095,816334,none,none,none,none,none,none,none,no,yes,817734,820689
23,1,48,nw3.bmp,pos,word,30,1463.jpg,1420,maske_10.bmp,50,822755,822795,822855,none,none,none,none,none,none,none,no,yes,824275,826169
23,1,49,empty4.png,neg,empty,50,9007.jpg,1400,maske_5.bmp,50,827935,827995,828055,none,none,none,none,none,none,none,yes,no,829455,830192
23,1,50,nw27.bmp,neg,word,30,6311.jpg,1420,maske_7.bmp,50,831954,831994,832054,none,none,none,none,none,none,none,yes,no,833474,834624
23,1,51,W03.bmp,neg,face,50,3220.JPG,1400,maske_11.bmp,50,836385,836445,836505,none,none,none,none,none,none,none,yes,no,837905,841585
23,1,52,Wneu05_.bmp,neg,face,90,9290.jpg,1360,maske_8.bmp,50,843355,843455,843515,none,none,none,none,none,none,none,yes,no,844875,846800
23,1,53,M07.bmp,neg,face,80,9331.jpg,1370,maske_2.bmp,50,848564,848654,848714,none,none,none,none,none,none,none,no,yes,850084,853665
23,1,54,cs1.bmp,pos,prod,30,2345.jpg,1420,maske_8.bmp,50,1103692,1103732,1103792,none,none,none,none,none,none,none,no,yes,1105212,1106352
23,1,55,empty6.png,neg,empty,40,3160.JPG,1410,maske_5.bmp,50,1108122,1108172,1108232,none,none,none,none,none,none,none,yes,no,1109642,1110416
23,1,56,W04.bmp,neg,face,40,2900.1.jpg,1410,maske_1.bmp,50,1112182,1112232,1112292,none,none,none,none,none,none,none,yes,no,1113702,1114376
23,1,57,M07.bmp,neg,face,80,2750.jpg,1370,maske_6.bmp,50,1116142,1116232,1116292,none,none,none,none,none,none,none,no,yes,1117662,1119961
23,1,58,cs24.bmp,pos,prod,60,1463.jpg,1390,maske_10.bmp,50,1121732,1121802,1121862,none,none,none,none,none,none,none,no,yes,1123252,1123960
23,1,59,empty6.png,pos,empty,50,2340.JPG,1400,maske_2.bmp,50,1125842,1125902,1125962,none,none,none,none,none,none,none,no,yes,1127362,1128816
23,1,60,empty2.png,pos,empty,30,1460.JPG,1420,maske_11.bmp,50,1130601,1130641,1130701,none,none,none,none,none,none,none,no,yes,1132121,1133041
23,1,61,nw26.bmp,neg,word,100,9330.jpg,1400,maske_5.bmp,0,1134802,1130641,1134912,none,none,none,none,none,none,none,yes,no,1136312,1140273
23,1,62,Wneu03_.bmp,pos,face,30,1750.JPG,1420,maske_1.bmp,50,1142042,1142082,1142141,none,none,none,none,none,none,none,no,yes,1143562,1146736
23,1,63,cs26.bmp,pos,prod,40,2209.jpg,1410,maske_10.bmp,50,1148501,1148551,1148611,none,none,none,none,none,none,none,no,yes,1150021,1150809
23,1,64,cs22.bmp,neg,prod,90,9342.jpg,1360,maske_1.bmp,50,1152722,1152822,1152882,none,none,none,none,none,none,none,yes,no,1154242,1155457
23,1,65,nw27.bmp,neg,word,30,7359.jpg,1420,maske_12.bmp,50,1157232,1157271,1157331,none,none,none,none,none,none,none,yes,no,1158752,1160560
23,1,66,empty10.png,neg,empty,30,9320.jpg,1420,maske_3.bmp,50,1162631,1162671,1162731,none,none,none,none,none,none,none,yes,no,1164151,1165128
23,1,67,nw20.bmp,neg,word,70,9530.JPG,1380,maske_7.bmp,50,1166901,1166981,1167041,none,none,none,none,none,none,none,yes,no,1168421,1169681
23,1,68,empty9.png,pos,empty,40,8461.jpg,1410,maske_2.bmp,50,1171452,1171502,1171562,none,none,none,none,none,none,none,no,yes,1172972,1174017
23,1,69,nw7.bmp,neg,word,60,9342.jpg,1390,maske_1.bmp,50,1175791,1175861,1175921,none,none,none,none,none,none,none,yes,no,1177311,1180456
23,1,70,M16_.bmp,pos,face,100,5910.JPG,1400,maske_3.bmp,0,1182231,1175861,1182341,none,none,none,none,none,none,none,no,yes,1183741,1184648
23,1,71,Mneu25_.bmp,pos,face,80,2209.jpg,1370,maske_12.bmp,50,1186412,1186502,1186562,none,none,none,none,none,none,none,no,yes,1187932,1188713
23,1,72,M14.bmp,pos,face,70,2050.jpg,1380,maske_1.bmp,50,1190591,1190671,1190731,none,none,none,none,none,none,none,no,yes,1192111,1192825
23,1,73,nw21.bmp,neg,word,50,9265.jpg,1400,maske_3.bmp,50,1194591,1194651,1194711,none,none,none,none,none,none,none,yes,no,1196111,1197056
23,1,74,Mneu11_.bmp,neg,face,60,2141.jpg,1390,maske_12.bmp,50,1198821,1198891,1198951,none,none,none,none,none,none,none,yes,no,1200341,1201136
23,1,75,nw18.bmp,pos,word,90,2071.jpg,1360,maske_5.bmp,50,1202911,1203011,1203071,none,none,none,none,none,none,none,no,yes,1204431,1205305
23,1,76,cs6.bmp,pos,prod,70,4626.jpg,1380,maske_4.bmp,50,1207141,1207221,1207281,none,none,none,none,none,none,none,yes,no,1208661,1209953
23,1,77,cs21.bmp,neg,prod,40,2141.jpg,1410,maske_6.bmp,50,1211721,1211771,1211831,none,none,none,none,none,none,none,yes,no,1213241,1215424
23,1,78,nw19.bmp,pos,word,60,2395.jpg,1390,maske_9.bmp,50,1217200,1217270,1217330,none,none,none,none,none,none,none,no,yes,1218720,1219592
23,1,79,cs9.bmp,neg,prod,50,9290.jpg,1400,maske_2.bmp,50,1221351,1221411,1221471,none,none,none,none,none,none,none,yes,no,1222871,1223689
23,1,80,nw8.bmp,pos,word,70,2071.jpg,1380,maske_3.bmp,50,1225451,1225531,1225591,none,none,none,none,none,none,none,no,yes,1226971,1228065
23,1,81,cs5.bmp,neg,prod,80,9530.JPG,1370,maske_9.bmp,50,1229831,1229921,1229981,none,none,none,none,none,none,none,yes,no,1231351,1232344
23,1,82,Wneu05_.bmp,neg,face,90,9180.JPG,1360,maske_4.bmp,50,1234120,1234220,1234280,none,none,none,none,none,none,none,yes,no,1235640,1237040
23,1,83,nw3.bmp,pos,word,30,2660.jpg,1420,maske_8.bmp,50,1238811,1238851,1238911,none,none,none,none,none,none,none,yes,no,1240331,1241857
23,1,84,cs14.bmp,neg,prod,30,9340.JPG,1420,maske_8.bmp,50,1243651,1243691,1243751,none,none,none,none,none,none,none,yes,no,1245171,1246936
23,1,85,nw28.bmp,neg,word,90,9530.JPG,1360,maske_6.bmp,50,1248710,1248810,1248870,none,none,none,none,none,none,none,yes,no,1250230,1251512
23,1,86,nw14.bmp,pos,word,80,2050.jpg,1370,maske_3.bmp,50,1253360,1253450,1253510,none,none,none,none,none,none,none,no,yes,1254880,1255737
23,1,87,cs11.bmp,neg,prod,60,9611.jpg,1390,maske_7.bmp,50,1257501,1257571,1257631,none,none,none,none,none,none,none,yes,no,1259021,1260217
23,1,88,cs30.bmp,pos,prod,80,2660.jpg,1370,maske_2.bmp,50,1261980,1262070,1262130,none,none,none,none,none,none,none,no,yes,1263501,1264208
23,1,89,nw9.bmp,neg,word,80,9290.jpg,1370,maske_9.bmp,50,1266030,1266120,1266180,none,none,none,none,none,none,none,yes,no,1267550,1268232
23,1,90,nw5.bmp,pos,word,50,1710.JPG,1400,maske_7.bmp,50,1270000,1270060,1270120,none,none,none,none,none,none,none,no,yes,1271520,1272184
23,1,91,cs3.bmp,neg,prod,100,9561.jpg,1400,maske_1.bmp,0,1274251,1270060,1274361,none,none,none,none,none,none,none,yes,no,1275761,1277401
23,1,92,nw11.bmp,pos,word,40,7502.jpg,1410,maske_9.bmp,50,1279470,1279520,1279580,none,none,none,none,none,none,none,no,yes,1280990,1281792
23,1,93,Mneu18_.bmp,neg,face,70,9290.jpg,1380,maske_1.bmp,50,1283560,1283640,1283700,none,none,none,none,none,none,none,yes,no,1285080,1285768
23,1,94,Mneu01_.bmp,pos,face,40,2209.jpg,1410,maske_8.bmp,50,1287610,1287660,1287720,none,none,none,none,none,none,none,no,yes,1289130,1292449
23,1,95,Mneu24_.bmp,pos,face,60,2040.jpg,1390,maske_12.bmp,50,1294210,1294280,1294340,none,none,none,none,none,none,none,no,yes,1295730,1296689
23,1,96,W02.bmp,neg,face,30,9415.jpg,1420,maske_3.bmp,50,1298450,1298490,1298550,none,none,none,none,none,none,none,no,yes,1299970,1304392
23,1,97,cs29.bmp,pos,prod,100,2216.jpg,1400,maske_10.bmp,0,1306160,1298490,1306270,none,none,none,none,none,none,none,no,yes,1307670,1308521
23,1,98,W12.bmp,neg,face,100,6311.jpg,1400,maske_6.bmp,0,1310480,1298490,1310590,none,none,none,none,none,none,none,no,yes,1311990,1314241
23,1,99,cs15.bmp,pos,prod,50,5910.JPG,1400,maske_10.bmp,50,1316220,1316280,1316340,none,none,none,none,none,none,none,no,yes,1317740,1318840
23,1,100,nw13.bmp,neg,word,40,9430.JPG,1410,maske_9.bmp,50,1320610,1320660,1320720,none,none,none,none,none,none,none,yes,no,1322130,1322952
23,1,101,nw2.bmp,pos,word,100,5910.JPG,1400,maske_2.bmp,0,1324829,1320660,1324939,none,none,none,none,none,none,none,no,yes,1326339,1327041
23,1,102,W03.bmp,neg,face,50,6311.jpg,1400,maske_11.bmp,50,1328810,1328870,1328930,none,none,none,none,none,none,none,yes,no,1330330,1331425
23,1,103,cs2.bmp,neg,prod,70,2276.jpg,1380,maske_1.bmp,50,1333180,1333260,1333320,none,none,none,none,none,none,none,yes,no,1334700,1335464
23,1,104,Wneu02_.bmp,pos,face,50,8540.JPG,1400,maske_4.bmp,50,1337239,1337299,1337359,none,none,none,none,none,none,none,no,yes,1338759,1339632
23,1,105,Mneu20_.bmp,pos,face,90,5830.JPG,1360,maske_6.bmp,50,1341399,1341499,1341559,none,none,none,none,none,none,none,no,yes,1342919,1343673
23,1,106,cs19.bmp,pos,prod,90,2345.jpg,1360,maske_9.bmp,50,1345750,1345850,1345910,none,none,none,none,none,none,none,no,yes,1347270,1351792
23,1,107,empty4.png,neg,empty,50,2750.jpg,1400,maske_3.bmp,50,1353549,1353609,1353669,none,none,none,none,none,none,none,yes,no,1355069,1355768
23,1,108,nw26.bmp,neg,word,100,2276.jpg,1400,maske_10.bmp,0,1361770,1353609,1361880,none,none,none,none,none,none,none,yes,no,1363280,1364361
23,1,109,nw13.bmp,neg,word,40,9000.jpg,1410,maske_10.bmp,50,1366449,1366499,1366559,none,none,none,none,none,none,none,yes,no,1367970,1368672
23,1,110,W04.bmp,neg,face,40,9280.jpg,1410,maske_3.bmp,50,1370439,1370489,1370549,none,none,none,none,none,none,none,yes,no,1371959,1377120
23,1,111,Mneu11_.bmp,neg,face,60,9435.jpg,1390,maske_10.bmp,50,1378890,1378960,1379020,none,none,none,none,none,none,none,yes,no,1380410,1381209
23,1,112,Wneu03_.bmp,pos,face,30,2660.jpg,1420,maske_6.bmp,50,1382969,1383009,1383069,none,none,none,none,none,none,none,no,yes,1384489,1385473
23,1,113,nw21.bmp,neg,word,50,9432.jpg,1400,maske_8.bmp,50,1387239,1387299,1387359,none,none,none,none,none,none,none,yes,no,1388759,1389488
23,1,114,Wneu05_.bmp,neg,face,90,9520.JPG,1360,maske_12.bmp,50,1391259,1391359,1391419,none,none,none,none,none,none,none,no,yes,1392779,1395425
23,1,115,empty4.png,neg,empty,50,2053.JPG,1400,maske_2.bmp,50,1397499,1397559,1397619,none,none,none,none,none,none,none,yes,no,1399019,1399721
23,1,116,cs1.bmp,pos,prod,30,7330.JPG,1420,maske_11.bmp,50,1401489,1401529,1401589,none,none,none,none,none,none,none,yes,no,1403009,1422064
23,1,117,W12.bmp,neg,face,100,9430.JPG,1400,maske_12.bmp,0,1423829,1401529,1423939,none,none,none,none,none,none,none,yes,no,1425339,1427344
23,1,118,Mneu25_.bmp,pos,face,80,2395.jpg,1370,maske_6.bmp,50,1429118,1429208,1429268,none,none,none,none,none,none,none,no,yes,1430638,1431313
23,1,119,cs26.bmp,pos,prod,40,8420.JPG,1410,maske_1.bmp,50,1433089,1433139,1433199,none,none,none,none,none,none,none,no,yes,1434609,1435329
23,1,120,cs21.bmp,neg,prod,40,3160.JPG,1410,maske_5.bmp,50,1437099,1437149,1437209,none,none,none,none,none,none,none,yes,no,1438619,1439464
23,1,121,cs24.bmp,pos,prod,60,1460.JPG,1390,maske_5.bmp,50,1441238,1441308,1441368,none,none,none,none,none,none,none,no,yes,1442758,1443800
23,1,122,nw7.bmp,neg,word,60,9180.JPG,1390,maske_7.bmp,50,1445568,1445638,1445698,none,none,none,none,none,none,none,yes,no,1447088,1448009
23,1,123,empty9.png,pos,empty,40,2345.jpg,1410,maske_7.bmp,50,1449799,1449849,1449909,none,none,none,none,none,none,none,no,yes,1451319,1452185
23,1,124,cs15.bmp,pos,prod,50,1710.JPG,1400,maske_3.bmp,50,1453959,1454019,1454079,none,none,none,none,none,none,none,no,yes,1455479,1457184
23,1,125,cs2.bmp,neg,prod,70,2205.jpg,1380,maske_1.bmp,50,1458958,1459038,1459098,none,none,none,none,none,none,none,yes,no,1460478,1461304
23,1,126,cs6.bmp,pos,prod,70,8540.JPG,1380,maske_6.bmp,50,1463078,1463158,1463218,none,none,none,none,none,none,none,no,yes,1464598,1465385
23,1,127,empty2.png,pos,empty,30,1710.JPG,1420,maske_11.bmp,50,1467169,1467209,1467269,none,none,none,none,none,none,none,no,yes,1468689,1470017
23,1,128,nw27.bmp,neg,word,30,9007.jpg,1420,maske_6.bmp,50,1471788,1471828,1471888,none,none,none,none,none,none,none,yes,no,1473308,1474440
23,1,129,cs30.bmp,pos,prod,80,1710.JPG,1370,maske_5.bmp,50,1476218,1476308,1476368,none,none,none,none,none,none,none,no,yes,1477738,1478456
23,1,130,Mneu24_.bmp,pos,face,60,2091.jpg,1390,maske_11.bmp,50,1480518,1480588,1480648,none,none,none,none,none,none,none,no,yes,1482038,1482849
23,1,131,nw20.bmp,neg,word,70,9611.jpg,1380,maske_1.bmp,50,1484619,1484699,1484759,none,none,none,none,none,none,none,yes,no,1486139,1488369
23,1,132,nw28.bmp,neg,word,90,2900.1.jpg,1360,maske_7.bmp,50,1490428,1490528,1490588,none,none,none,none,none,none,none,yes,no,1491948,1493344
23,1,133,empty10.png,neg,empty,30,9265.jpg,1420,maske_12.bmp,50,1495118,1495158,1495218,none,none,none,none,none,none,none,yes,no,1496638,1497832
23,1,134,cs22.bmp,neg,prod,90,9330.jpg,1360,maske_3.bmp,50,1499898,1499999,1500059,none,none,none,none,none,none,none,yes,no,1501419,1505249
23,1,135,nw2.bmp,pos,word,100,2050.jpg,1400,maske_10.bmp,0,1507128,1499999,1507238,none,none,none,none,none,none,none,no,yes,1508638,1509792
23,1,136,M16_.bmp,pos,face,100,2260.JPG,1400,maske_11.bmp,0,1511568,1499999,1511678,none,none,none,none,none,none,none,no,yes,1513078,1513824
23,1,137,W02.bmp,neg,face,30,9530.JPG,1420,maske_2.bmp,50,1515607,1515647,1515707,none,none,none,none,none,none,none,yes,no,1517127,1517865
23,1,138,nw5.bmp,pos,word,50,8420.JPG,1400,maske_3.bmp,50,1519938,1519998,1520058,none,none,none,none,none,none,none,yes,no,1521458,1567136
23,1,139,W03.bmp,neg,face,50,9342.jpg,1400,maske_11.bmp,50,1568907,1568967,1569027,none,none,none,none,none,none,none,yes,no,1570427,1571321
23,1,140,M07.bmp,neg,face,80,9220.jpg,1370,maske_11.bmp,50,1573088,1573178,1573238,none,none,none,none,none,none,none,no,yes,1574608,1576441
23,1,141,empty6.png,pos,empty,50,2260.JPG,1400,maske_2.bmp,50,1578217,1578277,1578337,none,none,none,none,none,none,none,no,yes,1579737,1580512
23,1,142,Mneu01_.bmp,pos,face,40,8420.JPG,1410,maske_12.bmp,50,1582287,1582337,1582397,none,none,none,none,none,none,none,no,yes,1583807,1584472
23,1,143,nw14.bmp,pos,word,80,1463.jpg,1370,maske_6.bmp,50,1586237,1586327,1586387,none,none,none,none,none,none,none,no,yes,1587757,1592513
23,1,144,nw19.bmp,pos,word,60,2550.jpg,1390,maske_1.bmp,50,1594277,1594347,1594407,none,none,none,none,none,none,none,no,yes,1595797,1596704
23,1,145,cs19.bmp,pos,prod,90,2091.jpg,1360,maske_5.bmp,50,1598477,1598577,1598637,none,none,none,none,none,none,none,no,yes,1599997,1600968
23,1,146,nw11.bmp,pos,word,40,4626.jpg,1410,maske_1.bmp,50,1602737,1602787,1602847,none,none,none,none,none,none,none,no,yes,1604257,1605313
23,1,147,cs11.bmp,neg,prod,60,9435.jpg,1390,maske_10.bmp,50,1607137,1607207,1607267,none,none,none,none,none,none,none,yes,no,1608657,1609465
23,1,148,nw9.bmp,neg,word,80,9041.jpg,1370,maske_3.bmp,50,1611237,1611327,1611387,none,none,none,none,none,none,none,yes,no,1612757,1613768
23,1,149,nw3.bmp,pos,word,30,1460.JPG,1420,maske_8.bmp,50,1615547,1615587,1615647,none,none,none,none,none,none,none,no,yes,1617067,1618320
23,1,150,cs9.bmp,neg,prod,50,2455.jpg,1400,maske_8.bmp,50,1620116,1620176,1620236,none,none,none,none,none,none,none,yes,no,1621636,1622609
23,1,151,cs3.bmp,neg,prod,100,2053.JPG,1400,maske_2.bmp,0,1624377,1620176,1624487,none,none,none,none,none,none,none,yes,no,1625887,1640105
23,1,152,empty6.png,neg,empty,40,9000.jpg,1410,maske_6.bmp,50,1641877,1641927,1641987,none,none,none,none,none,none,none,yes,no,1643397,1644209
23,1,153,Mneu18_.bmp,neg,face,70,9520.JPG,1380,maske_6.bmp,50,1645987,1646067,1646127,none,none,none,none,none,none,none,yes,no,1647507,1648960
23,1,154,cs14.bmp,neg,prod,30,3220.JPG,1420,maske_7.bmp,50,1650936,1650976,1651036,none,none,none,none,none,none,none,yes,no,1652456,1653392
23,1,155,cs5.bmp,neg,prod,80,9611.jpg,1370,maske_12.bmp,50,1655336,1655426,1655486,none,none,none,none,none,none,none,yes,no,1656856,1657809
23,1,156,M14.bmp,pos,face,70,2345.jpg,1380,maske_6.bmp,50,1659597,1659677,1659737,none,none,none,none,none,none,none,no,yes,1661117,1661849
23,1,157,Wneu02_.bmp,pos,face,50,1920.JPG,1400,maske_8.bmp,50,1663667,1663727,1663787,none,none,none,none,none,none,none,no,yes,1665187,1665824
23,1,158,nw8.bmp,pos,word,70,2040.jpg,1380,maske_9.bmp,50,1667596,1667676,1667736,none,none,none,none,none,none,none,no,yes,1669116,1670024
23,1,159,cs29.bmp,pos,prod,100,2311.jpg,1400,maske_2.bmp,0,1671786,1667676,1671896,none,none,none,none,none,none,none,no,yes,1673296,1674000
23,1,160,nw18.bmp,pos,word,90,7330.JPG,1360,maske_7.bmp,50,1675777,1675877,1675937,none,none,none,none,none,none,none,no,yes,1677297,1678017
23,1,161,Mneu20_.bmp,pos,face,90,1460.JPG,1360,maske_9.bmp,50,1679797,1679896,1679956,none,none,none,none,none,none,none,no,yes,1681316,1682065
23,1,162,Mneu25_.bmp,pos,face,80,1920.JPG,1370,maske_10.bmp,50,1767476,1767566,1767626,none,none,none,none,none,none,none,no,yes,1768996,1770209
23,1,163,Wneu02_.bmp,pos,face,50,2091.jpg,1400,maske_2.bmp,50,1771975,1772035,1772095,none,none,none,none,none,none,none,no,yes,1773495,1774736
23,1,164,nw28.bmp,neg,word,90,3220.JPG,1360,maske_6.bmp,50,1776515,1776615,1776675,none,none,none,none,none,none,none,yes,no,1778035,1779256
23,1,165,Mneu01_.bmp,pos,face,40,2070.jpg,1410,maske_3.bmp,50,1781026,1781076,1781136,none,none,none,none,none,none,none,no,yes,1782546,1783249
23,1,166,cs3.bmp,neg,prod,100,9220.jpg,1400,maske_7.bmp,0,1785025,1781076,1785135,none,none,none,none,none,none,none,yes,no,1786535,1787193
23,1,167,cs26.bmp,pos,prod,40,2050.jpg,1410,maske_3.bmp,50,1788975,1789025,1789085,none,none,none,none,none,none,none,no,yes,1790495,1791160
23,1,168,empty6.png,pos,empty,50,8420.JPG,1400,maske_1.bmp,50,1792955,1793015,1793075,none,none,none,none,none,none,none,no,yes,1794475,1795128
23,1,169,empty2.png,pos,empty,30,2058.jpg,1420,maske_2.bmp,50,1796945,1796985,1797045,none,none,none,none,none,none,none,no,yes,1798465,1799153
