subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
54,2,162,Wneu05_.bmp,neg,face,100,2750.jpg,1400,maske_4.bmp,0,3744696,3725937,3744806,no,no,no,no,yes,no,3746206,yes,no,3747919,3748743
54,2,163,cs24.bmp,neg,prod,90,9007.jpg,1360,maske_3.bmp,50,3750506,3750606,3750666,no,no,no,no,yes,no,3752026,yes,no,3756775,3758063
54,2,164,Mneu11_.bmp,pos,face,100,2216.jpg,1400,maske_10.bmp,0,3759836,3750606,3759946,no,no,no,no,no,yes,3761346,no,yes,3764791,3766774
54,2,165,Wneu02_.bmp,neg,face,30,9330.jpg,1420,maske_6.bmp,50,3768545,3768585,3768645,no,no,yes,no,no,no,3770065,yes,no,3771951,3772767
54,2,166,M16_.bmp,neg,face,80,9530.JPG,1370,maske_11.bmp,50,3774546,3774636,3774696,no,no,no,no,yes,no,3776066,yes,no,3779023,3779935
54,2,167,nw21.bmp,neg,word,100,9280.jpg,1400,maske_11.bmp,0,3781695,3774636,3781805,no,no,no,no,no,yes,3783205,no,yes,3784967,3786046
54,2,168,nw13.bmp,neg,word,60,9000.jpg,1390,maske_7.bmp,50,3787816,3787886,3787946,no,no,no,yes,no,no,3789336,yes,no,3793087,3794655
54,2,169,nw28.bmp,neg,word,50,7359.jpg,1400,maske_8.bmp,50,3796435,3796495,3796555,no,yes,no,no,no,no,3797955,yes,no,3800031,3800775
54,2,170,cs15.bmp,pos,prod,70,7330.JPG,1380,maske_12.bmp,50,3802545,3802625,3802684,no,no,no,no,yes,no,3804065,no,yes,3810199,3811151
54,2,171,empty10.png,pos,empty,50,2395.jpg,1400,maske_2.bmp,50,3812925,3812985,3813045,no,yes,no,no,no,no,3814445,no,yes,3815911,3816823
54,2,172,M14.bmp,pos,face,50,1750.JPG,1400,maske_2.bmp,50,3818594,3818654,3818714,no,no,yes,no,no,no,3820114,no,yes,3824295,3825191
54,2,173,W04.bmp,pos,face,40,2395.jpg,1410,maske_3.bmp,50,3826965,3827015,3827075,no,no,no,yes,no,no,3828485,no,yes,3830063,3830895
54,2,174,cs14.bmp,neg,prod,100,3300.jpg,1400,maske_12.bmp,0,3832654,3827015,3832764,no,no,no,no,yes,no,3834164,yes,no,3839575,3840519
54,2,175,empty7.png,pos,empty,40,8461.jpg,1410,maske_6.bmp,50,3842284,3842334,3842394,no,yes,no,no,no,no,3843804,no,yes,3845383,3846999
54,2,176,cs3.bmp,neg,prod,30,9331.jpg,1420,maske_5.bmp,50,3848764,3848804,3848864,no,yes,no,no,no,no,3850284,yes,no,3854062,3855126
54,2,177,nw30.bmp,pos,word,50,2216.jpg,1400,maske_10.bmp,50,3856894,3856954,3857014,no,yes,no,no,no,no,3858414,no,yes,3860183,3860791
54,2,178,nw18.bmp,neg,word,70,9340.JPG,1380,maske_10.bmp,50,3862564,3862644,3862704,no,no,yes,no,no,no,3864084,yes,no,3865767,3867607
54,2,179,Mneu24_.bmp,pos,face,90,8461.jpg,1360,maske_12.bmp,50,3869373,3869473,3869533,no,no,no,no,yes,no,3870893,no,yes,3872319,3873190
54,2,180,M02_.bmp,pos,face,60,1750.JPG,1390,maske_8.bmp,50,3874964,3875034,3875094,no,no,no,no,yes,no,3876484,no,yes,3879351,3880071
54,2,181,empty8.png,neg,empty,40,9000.jpg,1410,maske_9.bmp,50,3881833,3881883,3881943,no,yes,no,no,no,no,3883353,yes,no,3884999,3886503
54,2,182,Mneu18_.bmp,pos,face,30,7502.jpg,1420,maske_2.bmp,50,3888273,3888313,3888373,no,yes,no,no,no,no,3889793,no,yes,3891518,3892247
54,2,183,nw27.bmp,neg,word,80,7359.jpg,1370,maske_6.bmp,50,3894023,3894113,3894173,no,no,yes,no,no,no,3895543,yes,no,3900031,3900887
54,2,184,nw5.bmp,pos,word,70,2058.jpg,1380,maske_4.bmp,50,3902662,3902742,3902802,no,yes,no,no,no,no,3904183,no,yes,3905615,3906391
54,2,185,cs21.bmp,pos,prod,50,1710.JPG,1400,maske_2.bmp,50,3908162,3908222,3908282,no,yes,no,no,no,no,3909682,no,yes,3911631,3912383
54,2,186,nw10.bmp,pos,word,40,1999.jpg,1410,maske_8.bmp,50,3914153,3914203,3914263,no,yes,no,no,no,no,3915673,no,yes,3917479,3918183
54,2,187,nw8.bmp,pos,word,80,7502.jpg,1370,maske_4.bmp,50,3919952,3920042,3920102,no,no,no,yes,no,no,3921472,no,yes,3922855,3923695
54,2,188,nw11.bmp,neg,word,90,9007.jpg,1360,maske_4.bmp,50,3925462,3925562,3925622,no,no,no,no,yes,no,3926982,yes,no,3928423,3929199
54,2,189,empty2.png,neg,empty,50,3220.JPG,1400,maske_7.bmp,50,3930962,3931022,3931082,no,yes,no,no,no,no,3932482,yes,no,3937063,3938631
54,2,190,nw2.bmp,pos,word,100,2209.jpg,1400,maske_12.bmp,0,3940401,3931022,3940511,no,no,no,no,no,yes,3941911,no,yes,3943510,3944415
54,2,191,M07.bmp,neg,face,50,2276.jpg,1400,maske_8.bmp,50,3946192,3946252,3946312,no,no,no,yes,no,no,3947712,yes,no,3950783,3951471
54,2,192,cs11.bmp,neg,prod,80,9265.jpg,1370,maske_8.bmp,50,3953241,3953331,3953391,no,no,no,no,yes,no,3954761,yes,no,3957247,3958407
54,2,193,nw19.bmp,pos,word,60,2340.JPG,1390,maske_2.bmp,50,3960181,3960251,3960311,no,yes,no,no,no,no,3961701,no,yes,3963375,3964503
54,2,194,cs5.bmp,neg,prod,50,3300.jpg,1400,maske_8.bmp,50,3966271,3966331,3966391,no,yes,no,no,no,no,3967791,yes,no,3969359,3970031
54,2,195,cs1.bmp,pos,prod,80,2070.jpg,1370,maske_11.bmp,50,3971801,3971891,3971951,no,no,yes,no,no,no,3973321,no,yes,3976455,3977270
54,2,196,nw7.bmp,neg,word,40,9000.jpg,1410,maske_4.bmp,50,3979040,3979090,3979150,no,yes,no,no,no,no,3980560,yes,no,3982511,3983463
54,2,197,cs13.bmp,neg,prod,70,9415.jpg,1380,maske_10.bmp,50,3985231,3985311,3985371,no,yes,no,no,no,no,3986751,yes,no,3988503,3989215
54,2,198,cs30.bmp,pos,prod,30,2050.jpg,1420,maske_8.bmp,50,3990980,3991020,3991080,no,yes,no,no,no,no,3992500,no,yes,3995406,3996751
54,2,199,W20.bmp,pos,face,70,7502.jpg,1380,maske_12.bmp,50,3998521,3998601,3998661,no,no,no,no,yes,no,4000041,no,yes,4005143,4006487
54,2,200,empty6.png,neg,empty,30,9340.JPG,1420,maske_1.bmp,50,4008260,4008300,4008360,no,yes,no,no,no,no,4009780,yes,no,4011374,4012030
54,2,201,W12.bmp,neg,face,70,3300.jpg,1380,maske_2.bmp,50,4013800,4013880,4013940,no,no,no,no,yes,no,4015320,yes,no,4018055,4018831
54,2,202,empty8.png,pos,empty,30,2071.jpg,1420,maske_3.bmp,50,4020600,4020640,4020700,no,yes,no,no,no,no,4022120,no,yes,4023807,4024407
54,2,203,cs29.bmp,pos,prod,40,1999.jpg,1410,maske_11.bmp,50,4026190,4026240,4026300,no,yes,no,no,no,no,4027710,no,yes,4029422,4032135
54,2,204,nw6.bmp,pos,word,90,2050.jpg,1360,maske_1.bmp,50,4033900,4034000,4034060,no,no,no,no,yes,no,4035420,no,yes,4037471,4038199
54,2,205,Wneu03_.bmp,neg,face,90,9415.jpg,1360,maske_9.bmp,50,4039969,4040069,4040129,no,no,no,no,yes,no,4041489,yes,no,4044767,4045527
54,2,206,nw20.bmp,neg,word,30,3181.jpg,1420,maske_10.bmp,50,4047299,4047339,4047399,no,yes,no,no,no,no,4048819,yes,no,4050575,4051751
54,2,207,nw26.bmp,pos,word,30,2260.JPG,1420,maske_5.bmp,50,4053529,4053569,4053629,no,yes,no,no,no,no,4055049,no,yes,4056655,4057359
54,2,208,cs28.bmp,neg,prod,40,9430.JPG,1410,maske_5.bmp,50,4059139,4059189,4059249,no,no,yes,no,no,no,4060659,yes,no,4062279,4063423
54,2,209,cs6.bmp,pos,prod,90,2345.jpg,1360,maske_8.bmp,50,4065198,4065298,4065358,no,no,no,no,yes,no,4066718,no,yes,4068455,4069311
54,2,210,cs19.bmp,pos,prod,100,2341.jpg,1400,maske_1.bmp,0,4071069,4065298,4071179,no,no,no,no,yes,no,4072579,no,yes,4079191,4080095
54,2,211,PM04.bmp,neg,face,60,9041.jpg,1390,maske_7.bmp,50,4081858,4081928,4081988,no,no,no,yes,no,no,4083378,yes,no,4084863,4086135
54,2,212,cs10.bmp,pos,prod,60,2311.jpg,1390,maske_7.bmp,50,4087899,4087969,4088029,no,no,no,yes,no,no,4089419,no,yes,4090967,4092215
54,2,213,cs2.bmp,neg,prod,60,9830.jpg,1390,maske_2.bmp,50,4093988,4094058,4094118,no,no,no,no,yes,no,4095508,yes,no,4097135,4097975
54,2,214,W16.bmp,pos,face,80,2550.jpg,1370,maske_11.bmp,50,4099738,4099828,4099888,no,no,no,no,yes,no,4101258,no,yes,4103615,4106831
54,2,215,W02.bmp,neg,face,40,3160.JPG,1410,maske_6.bmp,50,4108598,4108648,4108708,no,yes,no,no,no,no,4110118,yes,no,4117166,4118150
54,2,216,cs21.bmp,pos,prod,50,2260.JPG,1400,maske_5.bmp,50,4129047,4129107,4129167,no,yes,no,no,no,no,4130567,no,yes,4132423,4133255
54,2,217,nw27.bmp,neg,word,80,9330.jpg,1370,maske_2.bmp,50,4135027,4135117,4135177,no,no,no,yes,no,no,4136547,yes,no,4138335,4139615
54,2,218,cs30.bmp,pos,prod,30,2057.jpg,1420,maske_6.bmp,50,4141377,4141417,4141477,no,yes,no,no,no,no,4142897,no,yes,4144935,4145679
54,2,219,nw19.bmp,pos,word,60,5831.jpg,1390,maske_12.bmp,50,4147447,4147517,4147577,no,yes,no,no,no,no,4148967,no,yes,4150591,4151295
54,2,220,empty2.png,neg,empty,50,9007.jpg,1400,maske_5.bmp,50,4153066,4153126,4153186,no,yes,no,no,no,no,4154586,yes,no,4156175,4157367
54,2,221,cs24.bmp,neg,prod,90,7359.jpg,1360,maske_8.bmp,50,4159147,4159247,4159307,no,no,no,no,yes,no,4160667,yes,no,4164903,4167135
54,2,222,PM04.bmp,neg,face,60,6831.jpg,1390,maske_9.bmp,50,4168896,4168966,4169026,no,no,no,yes,no,no,4170416,yes,no,4172143,4172991
54,2,223,cs10.bmp,pos,prod,60,1460.JPG,1390,maske_6.bmp,50,4174767,4174837,4174897,no,no,yes,no,no,no,4176287,no,yes,4182671,4183311
54,2,224,M16_.bmp,neg,face,80,9280.jpg,1370,maske_7.bmp,50,4185076,4185166,4185226,no,no,no,no,yes,no,4186596,yes,no,4193447,4195239
54,2,225,W12.bmp,neg,face,70,9265.jpg,1380,maske_4.bmp,50,4197006,4197086,4197146,no,no,no,yes,no,no,4198526,yes,no,4201055,4201743
54,2,226,Mneu18_.bmp,pos,face,30,2216.jpg,1420,maske_3.bmp,50,4203515,4203555,4203615,no,no,yes,no,no,no,4205035,no,yes,4206655,4207319
54,2,227,cs15.bmp,pos,prod,70,5831.jpg,1380,maske_7.bmp,50,4209086,4209166,4209226,no,no,no,yes,no,no,4210606,no,yes,4214759,4215455
54,2,228,nw11.bmp,neg,word,90,9530.JPG,1360,maske_7.bmp,50,4217225,4217325,4217385,no,no,no,no,yes,no,4218745,yes,no,4220087,4221647
54,2,229,cs19.bmp,pos,prod,100,2070.jpg,1400,maske_4.bmp,0,4223425,4217325,4223535,no,no,no,no,no,yes,4224935,no,yes,4227743,4228975
54,2,230,empty6.png,neg,empty,30,9432.jpg,1420,maske_9.bmp,50,4230735,4230775,4230835,no,yes,no,no,no,no,4232255,yes,no,4233695,4234519
54,2,231,empty8.png,neg,empty,40,9415.jpg,1410,maske_10.bmp,50,4236285,4236335,4236395,no,yes,no,no,no,no,4237805,yes,no,4243431,4245831
54,2,232,cs14.bmp,neg,prod,100,9530.JPG,1400,maske_5.bmp,0,4247605,4236335,4247715,no,no,no,no,yes,no,4249115,yes,no,4251375,4252495
54,2,233,cs3.bmp,neg,prod,30,9180.JPG,1420,maske_7.bmp,50,4254264,4254304,4254364,no,yes,no,no,no,no,4255784,yes,no,4257646,4258646
54,2,234,empty10.png,pos,empty,50,1710.JPG,1400,maske_11.bmp,50,4260415,4260475,4260535,no,yes,no,no,no,no,4261935,yes,no,4263687,4264703
54,2,235,cs1.bmp,pos,prod,80,1920.JPG,1370,maske_3.bmp,50,4266474,4266564,4266624,no,no,yes,no,no,no,4267994,no,yes,4269743,4270327
54,2,236,W02.bmp,neg,face,40,9340.JPG,1410,maske_10.bmp,50,4272114,4272164,4272224,no,no,yes,no,no,no,4273634,yes,no,4275734,4276462
54,2,237,Wneu03_.bmp,neg,face,90,2141.jpg,1360,maske_1.bmp,50,4278224,4278324,4278384,no,no,no,no,yes,no,4279744,yes,no,4281583,4282887
54,2,238,nw2.bmp,pos,word,100,2091.jpg,1400,maske_9.bmp,0,4284644,4278324,4284754,no,no,no,no,no,yes,4286154,no,yes,4288095,4289447
54,2,239,cs11.bmp,neg,prod,80,9041.jpg,1370,maske_4.bmp,50,4291213,4291303,4291363,no,no,no,no,yes,no,4292733,yes,no,4294535,4295415
54,2,240,nw30.bmp,pos,word,50,2070.jpg,1400,maske_5.bmp,50,4297184,4297244,4297304,no,yes,no,no,no,no,4298704,yes,no,4300351,4302503
54,2,241,W16.bmp,pos,face,80,1460.JPG,1370,maske_10.bmp,50,4304273,4304363,4304423,no,no,no,no,yes,no,4305793,no,yes,4309679,4310534
54,2,242,M14.bmp,pos,face,50,2311.jpg,1400,maske_12.bmp,50,4312304,4312364,4312424,no,no,no,yes,no,no,4313824,no,yes,4316263,4316983
54,2,243,W20.bmp,pos,face,70,2080.jpg,1380,maske_1.bmp,50,4318753,4318833,4318893,no,no,no,no,yes,no,4320273,no,yes,4321775,4324159
54,2,244,cs13.bmp,neg,prod,70,9041.jpg,1380,maske_7.bmp,50,4325923,4326002,4326062,no,no,yes,no,no,no,4327443,yes,no,4330263,4330983
54,2,245,nw26.bmp,pos,word,30,2040.jpg,1420,maske_2.bmp,50,4332753,4332793,4332853,no,yes,no,no,no,no,4334273,no,yes,4336359,4337223
54,2,246,nw5.bmp,pos,word,70,4626.jpg,1380,maske_11.bmp,50,4338992,4339072,4339132,no,no,yes,no,no,no,4340512,no,yes,4346487,4347591
54,2,247,cs28.bmp,neg,prod,40,3220.JPG,1410,maske_6.bmp,50,4349353,4349403,4349463,no,no,yes,no,no,no,4350873,yes,no,4352927,4353823
54,2,248,nw8.bmp,pos,word,80,5910.JPG,1370,maske_7.bmp,50,4355602,4355692,4355752,no,no,no,yes,no,no,4357122,yes,no,4362271,4367343
54,2,249,Wneu02_.bmp,neg,face,30,9830.jpg,1420,maske_12.bmp,50,4369112,4369152,4369212,no,yes,no,no,no,no,4370632,yes,no,4374207,4376063
54,2,250,nw28.bmp,neg,word,50,2900.1.jpg,1400,maske_8.bmp,50,4377831,4377891,4377951,no,yes,no,no,no,no,4379351,yes,no,4380902,4381607
54,2,251,Wneu05_.bmp,neg,face,100,9330.jpg,1400,maske_5.bmp,0,4383372,4377891,4383482,no,no,no,no,yes,no,4384882,yes,no,4388047,4389999
54,2,252,W04.bmp,pos,face,40,2340.JPG,1410,maske_6.bmp,50,4391781,4391831,4391891,no,no,no,yes,no,no,4393301,no,yes,4394847,4395471
54,2,253,cs29.bmp,pos,prod,40,1460.JPG,1410,maske_9.bmp,50,4397251,4397301,4397361,no,yes,no,no,no,no,4398771,no,yes,4400719,4401607
54,2,254,nw18.bmp,neg,word,70,9220.jpg,1380,maske_10.bmp,50,4403371,4403451,4403511,no,no,yes,no,no,no,4404891,yes,no,4407839,4408351
54,2,255,cs2.bmp,neg,prod,60,2455.jpg,1390,maske_10.bmp,50,4410121,4410191,4410251,no,no,no,no,yes,no,4411641,no,yes,4416359,4417495
54,2,256,nw20.bmp,neg,word,30,2205.jpg,1420,maske_4.bmp,50,4419261,4419301,4419361,no,yes,no,no,no,no,4420781,yes,no,4422887,4423511
54,2,257,nw10.bmp,pos,word,40,2341.jpg,1410,maske_12.bmp,50,4425281,4425331,4425390,no,yes,no,no,no,no,4426801,no,yes,4428463,4429463
54,2,258,nw13.bmp,neg,word,60,3181.jpg,1390,maske_6.bmp,50,4431240,4431310,4431370,no,yes,no,no,no,no,4432760,yes,no,4439831,4440455
54,2,259,nw7.bmp,neg,word,40,9220.jpg,1410,maske_2.bmp,50,4442230,4442280,4442340,no,yes,no,no,no,no,4443750,yes,no,4450134,4451471
54,2,260,Mneu24_.bmp,pos,face,90,1721.jpg,1360,maske_8.bmp,50,4453250,4453350,4453410,no,no,no,no,yes,no,4454770,no,yes,4457343,4458191
54,2,261,M07.bmp,neg,face,50,9265.jpg,1400,maske_8.bmp,50,4459970,4460030,4460090,no,no,no,yes,no,no,4461490,yes,no,4463047,4463975
54,2,262,M02_.bmp,pos,face,60,1721.jpg,1390,maske_10.bmp,50,4465749,4465819,4465879,no,no,no,yes,no,no,4467269,no,yes,4468847,4469551
54,2,263,cs6.bmp,pos,prod,90,2150.JPG,1360,maske_1.bmp,50,4471320,4471420,4471480,no,no,no,no,yes,no,4472840,no,yes,4475911,4476815
54,2,264,empty7.png,pos,empty,40,2057.jpg,1410,maske_4.bmp,50,4478579,4478629,4478689,no,yes,no,no,no,no,4480099,no,yes,4481711,4482423
54,2,265,Mneu11_.bmp,pos,face,100,5830.JPG,1400,maske_9.bmp,0,4484209,4478629,4484319,no,no,no,no,no,yes,4485719,no,yes,4490799,4491591
54,2,266,cs5.bmp,neg,prod,50,9520.JPG,1400,maske_3.bmp,50,4493369,4493429,4493489,no,no,yes,no,no,no,4494889,yes,no,4497119,4497879
54,2,267,nw6.bmp,pos,word,90,2340.JPG,1360,maske_5.bmp,50,4499659,4499759,4499819,no,no,no,no,yes,no,4501179,no,yes,4503006,4503839
54,2,268,nw21.bmp,neg,word,100,7359.jpg,1400,maske_9.bmp,0,4505619,4499759,4505729,no,no,no,no,no,yes,4507129,yes,no,4509071,4510319
54,2,269,empty8.png,pos,empty,30,2209.jpg,1420,maske_10.bmp,50,4512089,4512129,4512189,no,yes,no,no,no,no,4513609,no,yes,4517607,4519127
54,2,270,nw11.bmp,neg,word,90,3160.JPG,1360,maske_7.bmp,50,4526258,4526358,4526418,no,no,no,no,yes,no,4527778,yes,no,4529335,4530399
54,2,271,cs6.bmp,pos,prod,90,2260.JPG,1360,maske_2.bmp,50,4532178,4532278,4532338,no,no,no,no,yes,no,4533698,no,yes,4535311,4536790
54,2,272,cs1.bmp,pos,prod,80,8540.JPG,1370,maske_2.bmp,50,4538567,4538657,4538718,no,no,yes,no,no,no,4540088,no,yes,4542191,4542887
54,2,273,nw26.bmp,pos,word,30,2216.jpg,1420,maske_7.bmp,50,4544658,4544698,4544758,no,yes,no,no,no,no,4546178,no,yes,4547887,4548559
54,2,274,nw27.bmp,neg,word,80,3181.jpg,1370,maske_4.bmp,50,4550337,4550428,4550487,no,yes,no,no,no,no,4551858,yes,no,4553399,4554046
54,2,275,Mneu11_.bmp,pos,face,100,4626.jpg,1400,maske_9.bmp,0,4555817,4550428,4555927,no,no,no,no,yes,no,4557327,no,yes,4560047,4560895
54,2,276,cs15.bmp,pos,prod,70,2058.jpg,1380,maske_12.bmp,50,4562667,4562747,4562807,no,no,no,yes,no,no,4564188,no,yes,4566375,4567183
54,2,277,nw21.bmp,neg,word,100,9432.jpg,1400,maske_4.bmp,0,4568947,4562747,4569057,no,no,no,no,yes,no,4570457,yes,no,4571790,4573711
54,2,278,nw10.bmp,pos,word,40,1721.jpg,1410,maske_4.bmp,50,4575477,4575527,4575587,no,yes,no,no,no,no,4576997,no,yes,4578983,4580231
54,2,279,M07.bmp,neg,face,50,6831.jpg,1400,maske_12.bmp,50,4582007,4582067,4582127,no,no,no,yes,no,no,4583527,yes,no,4585607,4586727
54,2,280,nw8.bmp,pos,word,80,1710.JPG,1370,maske_2.bmp,50,4588506,4588596,4588656,no,no,no,no,yes,no,4590026,no,yes,4591543,4592687
54,2,281,nw2.bmp,pos,word,100,2660.jpg,1400,maske_6.bmp,0,4594457,4588596,4594567,no,no,no,no,no,yes,4595967,no,yes,4598903,4599711
54,2,282,nw18.bmp,neg,word,70,9435.jpg,1380,maske_7.bmp,50,4601476,4601556,4601616,no,no,no,no,yes,no,4602996,yes,no,4604575,4605375
54,2,283,M16_.bmp,neg,face,80,3160.JPG,1370,maske_12.bmp,50,4607146,4607236,4607296,no,no,no,no,yes,no,4608666,yes,no,4610191,4611175
54,2,284,empty2.png,neg,empty,50,9530.JPG,1400,maske_5.bmp,50,4612946,4613006,4613066,no,yes,no,no,no,no,4614466,yes,no,4616727,4617751
54,2,285,cs21.bmp,pos,prod,50,1460.JPG,1400,maske_7.bmp,50,4619526,4619586,4619646,no,yes,no,no,no,no,4621046,no,yes,4622543,4623143
54,2,286,empty6.png,neg,empty,30,6831.jpg,1420,maske_12.bmp,50,4624915,4624955,4625015,no,yes,no,no,no,no,4626436,yes,no,4627879,4629303
54,2,287,Wneu02_.bmp,neg,face,30,9432.jpg,1420,maske_10.bmp,50,4631066,4631106,4631166,no,yes,no,no,no,no,4632586,yes,no,4639663,4640535
54,2,288,Mneu18_.bmp,pos,face,30,2209.jpg,1420,maske_4.bmp,50,4642305,4642345,4642405,no,yes,no,no,no,no,4643825,no,yes,4645463,4646799
54,2,289,W16.bmp,pos,face,80,7330.JPG,1370,maske_10.bmp,50,4648566,4648656,4648716,no,no,no,yes,no,no,4650086,no,yes,4652031,4652735
54,2,290,empty8.png,neg,empty,40,9530.JPG,1410,maske_10.bmp,50,4654505,4654555,4654615,no,yes,no,no,no,no,4656025,yes,no,4657599,4658327
54,2,291,Wneu05_.bmp,neg,face,100,9561.jpg,1400,maske_11.bmp,0,4660105,4654555,4660215,no,no,no,no,yes,no,4661615,yes,no,4665023,4666023
54,2,292,nw5.bmp,pos,word,70,7330.JPG,1380,maske_2.bmp,50,4667795,4667875,4667935,no,yes,no,no,no,no,4669315,no,yes,4671031,4671615
54,2,293,cs2.bmp,neg,prod,60,2141.jpg,1390,maske_3.bmp,50,4673385,4673455,4673515,no,no,no,no,yes,no,4674905,yes,no,4678558,4680759
54,2,294,cs30.bmp,pos,prod,30,1710.JPG,1420,maske_8.bmp,50,4682535,4682575,4682635,no,yes,no,no,no,no,4684055,no,yes,4686191,4687087
54,2,295,cs10.bmp,pos,prod,60,2340.JPG,1390,maske_3.bmp,50,4688864,4688934,4688994,no,no,no,yes,no,no,4690384,no,yes,4693143,4693798
54,2,296,cs19.bmp,pos,prod,100,7330.JPG,1400,maske_11.bmp,0,4695564,4688934,4695674,no,no,no,no,yes,no,4697074,no,yes,4698647,4699351
54,2,297,empty10.png,pos,empty,50,1721.jpg,1400,maske_11.bmp,50,4701124,4701184,4701244,no,yes,no,no,no,no,4702644,no,yes,4704087,4704951
54,2,298,W02.bmp,neg,face,40,9180.JPG,1410,maske_1.bmp,50,4706724,4706774,4706834,no,no,yes,no,no,no,4708244,yes,no,4710399,4711023
54,2,299,cs14.bmp,neg,prod,100,7359.jpg,1400,maske_1.bmp,0,4712793,4706774,4712903,no,no,no,no,yes,no,4714303,yes,no,4716223,4716967
54,2,300,cs24.bmp,neg,prod,90,9520.JPG,1360,maske_4.bmp,50,4718744,4718844,4718904,no,no,no,no,yes,no,4720264,yes,no,4723399,4724447
54,2,301,W20.bmp,pos,face,70,2091.jpg,1380,maske_4.bmp,50,4726213,4726293,4726353,no,no,no,no,yes,no,4727733,no,yes,4729503,4730430
54,2,302,nw28.bmp,neg,word,50,9430.JPG,1400,maske_8.bmp,50,4732204,4732264,4732324,no,yes,no,no,no,no,4733724,yes,no,4735455,4736191
54,2,303,cs3.bmp,neg,prod,30,9007.jpg,1420,maske_12.bmp,50,4737963,4738003,4738063,no,yes,no,no,no,no,4739483,yes,no,4740967,4741751
54,2,304,nw19.bmp,pos,word,60,7330.JPG,1390,maske_12.bmp,50,4743523,4743593,4743653,no,yes,no,no,no,no,4745043,no,yes,4747142,4747910
54,2,305,nw20.bmp,neg,word,30,9561.jpg,1420,maske_5.bmp,50,4749683,4749723,4749783,no,yes,no,no,no,no,4751203,yes,no,4753191,4753983
54,2,306,W04.bmp,pos,face,40,2660.jpg,1410,maske_9.bmp,50,4755753,4755803,4755863,no,no,no,yes,no,no,4757273,no,yes,4758855,4759479
54,2,307,Wneu03_.bmp,neg,face,90,3181.jpg,1360,maske_4.bmp,50,4761263,4761363,4761423,no,no,no,no,yes,no,4762783,yes,no,4764287,4765110
54,2,308,nw6.bmp,pos,word,90,2040.jpg,1360,maske_1.bmp,50,4766883,4766983,4767043,no,no,no,no,yes,no,4768403,no,yes,4770423,4771191
54,2,309,M02_.bmp,pos,face,60,2071.jpg,1390,maske_3.bmp,50,4772963,4773033,4773093,no,no,no,yes,no,no,4774483,no,yes,4776583,4777255
54,2,310,PM04.bmp,neg,face,60,9280.jpg,1390,maske_10.bmp,50,4779022,4779092,4779152,no,no,no,yes,no,no,4780542,yes,no,4782014,4782694
54,2,311,nw7.bmp,neg,word,40,2205.jpg,1410,maske_1.bmp,50,4784463,4784513,4784573,no,yes,no,no,no,no,4785983,yes,no,4787711,4788279
54,2,312,cs11.bmp,neg,prod,80,2205.jpg,1370,maske_4.bmp,50,4790062,4790152,4790212,no,no,no,no,yes,no,4791582,yes,no,4794639,4795591
54,2,313,cs29.bmp,pos,prod,40,2080.jpg,1410,maske_2.bmp,50,4797392,4797442,4797502,no,yes,no,no,no,no,4798912,no,yes,4800574,4801351
54,2,314,Mneu24_.bmp,pos,face,90,1750.JPG,1360,maske_6.bmp,50,4803122,4803222,4803282,no,no,no,no,yes,no,4804642,no,yes,4806127,4806815
54,2,315,M14.bmp,pos,face,50,2150.JPG,1400,maske_7.bmp,50,4808582,4808642,4808702,no,no,no,yes,no,no,4810102,no,yes,4811775,4812583
54,2,316,cs5.bmp,neg,prod,50,9280.jpg,1400,maske_11.bmp,50,4814351,4814411,4814471,no,no,yes,no,no,no,4815871,yes,no,4817726,4818414
54,2,317,empty7.png,pos,empty,40,2341.jpg,1410,maske_5.bmp,50,4820182,4820232,4820292,no,yes,no,no,no,no,4821702,no,yes,4823175,4823791
54,2,318,cs13.bmp,neg,prod,70,6831.jpg,1380,maske_5.bmp,50,4825551,4825631,4825691,no,no,yes,no,no,no,4827071,yes,no,4831871,4832479
54,2,319,empty8.png,pos,empty,30,1920.JPG,1420,maske_9.bmp,50,4834251,4834291,4834351,no,yes,no,no,no,no,4835771,no,yes,4837215,4837903
54,2,320,nw30.bmp,pos,word,50,1750.JPG,1400,maske_12.bmp,50,4839681,4839741,4839801,no,yes,no,no,no,no,4841201,no,yes,4843247,4843903
54,2,321,W12.bmp,neg,face,70,2455.jpg,1380,maske_5.bmp,50,4845671,4845751,4845811,no,no,no,yes,no,no,4847191,yes,no,4849935,4850695
54,2,322,cs28.bmp,neg,prod,40,9415.jpg,1410,maske_12.bmp,50,4852460,4852510,4852570,no,yes,no,no,no,no,4853980,yes,no,4855735,4856431
54,2,323,nw13.bmp,neg,word,60,9180.JPG,1390,maske_12.bmp,50,4858211,4858281,4858341,no,yes,no,no,no,no,4859731,yes,no,4861199,4861927
54,2,324,cs19.bmp,pos,prod,100,8461.jpg,1400,maske_6.bmp,0,4867860,4858281,4867970,no,no,no,no,yes,no,4869370,no,yes,4872991,4874079
54,2,325,W12.bmp,neg,face,70,9561.jpg,1380,maske_9.bmp,50,4875850,4875930,4875990,no,no,no,yes,no,no,4877370,yes,no,4878975,4880631
