subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
64,2,161,Wneu05_.bmp,pos,face,50,5831.jpg,1400,maske_12.bmp,50,2788673,2788733,2788793,no,no,no,no,yes,no,2790193,no,yes,2792955,2793928
64,2,162,cs29.bmp,neg,prod,90,2205.jpg,1360,maske_11.bmp,50,2810362,2810462,2810522,no,no,no,no,yes,no,2811882,yes,no,2817776,2822034
64,2,163,cs17.bmp,neg,prod,100,9830.jpg,1400,maske_5.bmp,0,2823792,2810462,2823902,no,no,no,no,yes,no,2825302,yes,no,2830423,2831209
64,2,164,cs14.bmp,pos,prod,90,8540.JPG,1360,maske_9.bmp,50,2832983,2833083,2833143,no,no,no,yes,no,no,2834503,no,yes,2836178,2837273
64,2,165,M16_.bmp,pos,face,30,2150.JPG,1420,maske_6.bmp,50,2839042,2839082,2839142,no,yes,no,no,no,no,2840562,no,yes,2842312,2843225
64,2,166,nw2.bmp,pos,word,70,8461.jpg,1380,maske_10.bmp,50,2844992,2845072,2845132,no,no,no,yes,no,no,2846512,no,yes,2848144,2849183
64,2,167,empty1.png,neg,empty,50,9220.jpg,1400,maske_7.bmp,50,2850952,2851012,2851072,no,yes,no,no,no,no,2852472,yes,no,2853886,2854847
64,2,168,nw19.bmp,neg,word,80,9180.JPG,1370,maske_4.bmp,50,2856622,2856712,2856772,no,no,no,yes,no,no,2858142,yes,no,2859698,2860724
64,2,169,nw6.bmp,pos,word,100,2216.jpg,1400,maske_7.bmp,0,2862492,2856712,2862602,no,no,no,no,yes,no,2864002,no,yes,2865806,2867014
64,2,170,cs9.bmp,neg,prod,70,6831.jpg,1380,maske_4.bmp,50,2868782,2868862,2868922,no,no,yes,no,no,no,2870302,yes,no,2872278,2873332
64,2,171,W03.bmp,neg,face,100,3181.jpg,1400,maske_3.bmp,0,2875102,2868862,2875212,no,no,no,no,yes,no,2876612,yes,no,2883441,2884858
64,2,172,cs15.bmp,neg,prod,50,3300.jpg,1400,maske_11.bmp,50,2886622,2886682,2886742,no,no,yes,no,no,no,2888142,yes,no,2889671,2891016
64,2,173,M14.bmp,pos,face,100,2091.jpg,1400,maske_2.bmp,0,2892771,2886682,2892881,no,no,no,no,yes,no,2894281,no,yes,2895843,2897305
64,2,174,cs19.bmp,neg,prod,60,9435.jpg,1390,maske_2.bmp,50,2899072,2899142,2899202,no,no,yes,no,no,no,2900592,yes,no,2902538,2903856
64,2,175,Mneu25_.bmp,neg,face,90,9290.jpg,1360,maske_1.bmp,50,2905622,2905722,2905782,no,no,no,no,yes,no,2907142,yes,no,2909008,2910290
64,2,176,nw5.bmp,pos,word,50,5910.JPG,1400,maske_8.bmp,50,2912061,2912121,2912181,no,yes,no,no,no,no,2913581,no,yes,2915137,2916697
64,2,177,nw18.bmp,neg,word,90,9000.jpg,1360,maske_2.bmp,50,2918462,2918562,2918622,no,no,no,yes,no,no,2919982,yes,no,2921709,2923376
64,2,178,cs3.bmp,neg,prod,30,2900.1.jpg,1420,maske_2.bmp,50,2925141,2925181,2925241,no,yes,no,no,no,no,2926661,yes,no,2928269,2929144
64,2,179,nw27.bmp,neg,word,50,2205.jpg,1400,maske_1.bmp,50,2930911,2930971,2931031,no,yes,no,no,no,no,2932431,yes,no,2934280,2934988
64,2,180,W20.bmp,neg,face,80,9041.jpg,1370,maske_8.bmp,50,2936751,2936841,2936901,no,no,no,no,yes,no,2938271,yes,no,2945557,2947062
64,2,181,cs1.bmp,pos,prod,40,2150.JPG,1410,maske_4.bmp,50,2948830,2948880,2948940,no,yes,no,no,no,no,2950350,no,yes,2951797,2953062
64,2,182,nw22.bmp,neg,word,60,9340.JPG,1390,maske_1.bmp,50,2954841,2954911,2954971,no,no,yes,no,no,no,2956361,yes,no,2958556,2959531
64,2,183,empty1.png,neg,empty,30,9435.jpg,1420,maske_6.bmp,50,2961301,2961341,2961401,no,yes,no,no,no,no,2962821,yes,no,2964514,2965401
64,2,184,cs24.bmp,pos,prod,70,5910.JPG,1380,maske_1.bmp,50,2967170,2967250,2967310,no,no,no,yes,no,no,2968691,no,yes,2970809,2971875
64,2,185,Mneu18_.bmp,neg,face,40,2455.jpg,1410,maske_9.bmp,50,2973641,2973691,2973751,no,no,yes,no,no,no,2975161,yes,no,2977775,2980183
64,2,186,cs2.bmp,pos,prod,100,2091.jpg,1400,maske_11.bmp,0,2981940,2973691,2982050,no,no,no,no,no,yes,2983450,no,yes,2985781,2988233
64,2,187,empty5.png,pos,empty,50,2216.jpg,1400,maske_9.bmp,50,2990000,2990060,2990120,no,yes,no,no,no,no,2991520,no,yes,2992991,2994364
64,2,188,nw9.bmp,pos,word,60,5831.jpg,1390,maske_3.bmp,50,2996130,2996200,2996260,no,no,yes,no,no,no,2997650,no,yes,2999127,3000481
64,2,189,W02.bmp,neg,face,60,2276.jpg,1390,maske_4.bmp,50,3002240,3002310,3002370,no,no,no,yes,no,no,3003760,yes,no,3005838,3009863
64,2,190,empty7.png,neg,empty,40,9000.jpg,1410,maske_9.bmp,50,3011630,3011680,3011740,no,yes,no,no,no,no,3013150,yes,no,3014689,3015619
64,2,191,Wneu02_.bmp,pos,face,40,2071.jpg,1410,maske_8.bmp,50,3017399,3017449,3017509,no,no,yes,no,no,no,3018920,no,yes,3020744,3022686
64,2,192,nw21.bmp,pos,word,80,8420.JPG,1370,maske_5.bmp,50,3024460,3024550,3024610,no,no,no,yes,no,no,3025980,no,yes,3027646,3029067
64,2,193,empty3.png,pos,empty,40,5910.JPG,1410,maske_7.bmp,50,3030830,3030880,3030940,no,yes,no,no,no,no,3032350,no,yes,3033896,3034739
64,2,194,Mneu01_.bmp,pos,face,90,2071.jpg,1360,maske_11.bmp,50,3036509,3036609,3036669,no,no,no,yes,no,no,3038029,no,yes,3042345,3043413
64,2,195,nw30.bmp,pos,word,40,1920.JPG,1410,maske_3.bmp,50,3045190,3045239,3045299,no,yes,no,no,no,no,3046710,no,yes,3048061,3049012
64,2,196,cs22.bmp,neg,prod,80,9340.JPG,1370,maske_2.bmp,50,3050789,3050879,3050939,no,no,no,yes,no,no,3052309,yes,no,3054565,3055518
64,2,197,PM04.bmp,neg,face,50,9280.jpg,1400,maske_8.bmp,50,3057290,3057350,3057410,no,no,yes,no,no,no,3058810,yes,no,3060524,3061739
64,2,198,nw3.bmp,neg,word,100,2141.jpg,1400,maske_3.bmp,0,3063499,3057350,3063609,no,no,no,no,no,yes,3065009,yes,no,3069166,3071198
64,2,199,nw20.bmp,neg,word,30,2141.jpg,1420,maske_3.bmp,50,3072969,3073009,3073068,no,yes,no,no,no,no,3074489,yes,no,3076409,3077352
64,2,200,M07.bmp,pos,face,60,2071.jpg,1390,maske_3.bmp,50,3079119,3079189,3079249,no,no,no,yes,no,no,3080639,no,yes,3082146,3083711
64,2,201,nw14.bmp,pos,word,30,2071.jpg,1420,maske_10.bmp,50,3085479,3085519,3085579,no,yes,no,no,no,no,3086999,no,yes,3088667,3089506
64,2,202,cs11.bmp,neg,prod,40,9520.JPG,1410,maske_6.bmp,50,3091279,3091329,3091389,no,no,yes,no,no,no,3092799,yes,no,3094519,3095550
64,2,203,cs26.bmp,pos,prod,50,2209.jpg,1400,maske_4.bmp,50,3097319,3097379,3097439,no,no,yes,no,no,no,3098839,no,yes,3102410,3103253
64,2,204,Mneu24_.bmp,neg,face,70,9041.jpg,1380,maske_4.bmp,50,3105018,3105098,3105158,no,no,no,no,yes,no,3106538,yes,no,3109172,3110770
64,2,205,nw25.bmp,neg,word,70,2053.JPG,1380,maske_4.bmp,50,3112539,3112619,3112679,no,no,no,yes,no,no,3114059,yes,no,3118642,3119684
64,2,206,nw13.bmp,pos,word,90,2071.jpg,1360,maske_1.bmp,50,3121448,3121548,3121608,no,no,no,no,yes,no,3122968,no,yes,3128139,3129736
64,2,207,M02_.bmp,neg,face,30,9340.JPG,1420,maske_3.bmp,50,3131518,3131558,3131618,no,no,yes,no,no,no,3133038,yes,no,3134808,3135696
64,2,208,cs10.bmp,pos,prod,80,2071.jpg,1370,maske_9.bmp,50,3137478,3137568,3137628,no,no,yes,no,no,no,3138998,no,yes,3142677,3143837
64,2,209,cs30.bmp,pos,prod,60,5830.JPG,1390,maske_1.bmp,50,3145608,3145678,3145738,no,no,no,no,yes,no,3147128,no,yes,3150517,3151972
64,2,210,W16.bmp,pos,face,80,8540.JPG,1370,maske_12.bmp,50,3153748,3153838,3153898,no,no,no,yes,no,no,3155268,no,yes,3158538,3159900
64,2,211,Wneu05_.bmp,pos,face,50,4626.jpg,1400,maske_9.bmp,50,3161678,3161738,3161798,no,no,no,yes,no,no,3163198,no,yes,3164901,3166052
64,2,212,cs13.bmp,pos,prod,30,8461.jpg,1420,maske_7.bmp,50,3167818,3167858,3167918,no,yes,no,no,no,no,3169338,no,yes,3170926,3172990
64,2,213,Mneu11_.bmp,pos,face,70,2057.jpg,1380,maske_12.bmp,50,3174757,3174837,3174897,no,no,no,no,yes,no,3176277,no,yes,3179110,3180305
64,2,214,empty4.png,pos,empty,30,2395.jpg,1420,maske_3.bmp,50,3182078,3182118,3182178,no,yes,no,no,no,no,3183598,no,yes,3185115,3186199
64,2,215,nw26.bmp,neg,word,40,6311.jpg,1410,maske_8.bmp,50,3187967,3188017,3188077,no,yes,no,no,no,no,3189487,yes,no,3190935,3191637
64,2,216,nw9.bmp,pos,word,60,2341.jpg,1390,maske_12.bmp,50,3205867,3205937,3205997,no,yes,no,no,no,no,3207387,no,yes,3209093,3211874
64,2,217,nw5.bmp,pos,word,50,2058.jpg,1400,maske_8.bmp,50,3213657,3213717,3213777,no,yes,no,no,no,no,3215177,no,yes,3216789,3218614
64,2,218,W20.bmp,neg,face,80,9340.JPG,1370,maske_8.bmp,50,3220397,3220487,3220547,no,no,no,no,yes,no,3221917,yes,no,3223911,3224853
64,2,219,nw18.bmp,neg,word,90,9320.jpg,1360,maske_8.bmp,50,3226616,3226716,3226776,no,no,no,yes,no,no,3228137,yes,no,3230171,3231439
64,2,220,empty1.png,neg,empty,30,9330.jpg,1420,maske_8.bmp,50,3233207,3233247,3233307,no,yes,no,no,no,no,3234727,yes,no,3236310,3237250
64,2,221,nw25.bmp,neg,word,70,9331.jpg,1380,maske_3.bmp,50,3239017,3239097,3239157,no,no,no,yes,no,no,3240537,yes,no,3244965,3245994
64,2,222,nw19.bmp,neg,word,80,9331.jpg,1370,maske_7.bmp,50,3247756,3247846,3247906,no,no,no,yes,no,no,3249276,yes,no,3251361,3252276
64,2,223,cs3.bmp,neg,prod,30,9007.jpg,1420,maske_3.bmp,50,3254037,3254076,3254136,no,yes,no,no,no,no,3255557,yes,no,3257122,3258923
64,2,224,cs30.bmp,pos,prod,60,1750.JPG,1390,maske_8.bmp,50,3260696,3260766,3260826,no,no,no,no,yes,no,3262216,no,yes,3265372,3266930
64,2,225,cs14.bmp,pos,prod,90,2058.jpg,1360,maske_12.bmp,50,3268706,3268806,3268866,no,no,yes,no,no,no,3270226,no,yes,3272263,3273001
64,2,226,nw3.bmp,neg,word,100,2900.1.jpg,1400,maske_5.bmp,0,3274766,3268806,3274876,no,no,no,no,yes,no,3276276,yes,no,3280606,3281680
64,2,227,Wneu02_.bmp,pos,face,40,2209.jpg,1410,maske_12.bmp,50,3283446,3283496,3283556,no,no,yes,no,no,no,3284966,no,yes,3286705,3288116
64,2,228,cs29.bmp,neg,prod,90,2455.jpg,1360,maske_5.bmp,50,3289886,3289986,3290046,no,no,no,no,yes,no,3291406,yes,no,3293012,3293851
64,2,229,empty5.png,pos,empty,50,2091.jpg,1400,maske_2.bmp,50,3295616,3295675,3295735,no,yes,no,no,no,no,3297136,no,yes,3298721,3300176
64,2,230,Mneu11_.bmp,pos,face,70,2550.jpg,1380,maske_9.bmp,50,3301946,3302026,3302086,no,no,no,yes,no,no,3303466,no,yes,3305278,3306567
64,2,231,cs2.bmp,pos,prod,100,5830.JPG,1400,maske_1.bmp,0,3308326,3302026,3308436,no,no,no,no,no,yes,3309836,no,yes,3311560,3314607
64,2,232,nw20.bmp,neg,word,30,9561.jpg,1420,maske_2.bmp,50,3316375,3316415,3316475,no,yes,no,no,no,no,3317895,yes,no,3319333,3320089
64,2,233,cs13.bmp,pos,prod,30,7502.jpg,1420,maske_2.bmp,50,3321856,3321896,3321956,no,yes,no,no,no,no,3323376,yes,no,3324903,3325807
64,2,234,nw2.bmp,pos,word,70,8540.JPG,1380,maske_11.bmp,50,3327585,3327665,3327725,no,yes,no,no,no,no,3329105,no,yes,3330711,3332013
64,2,235,cs26.bmp,pos,prod,50,2058.jpg,1400,maske_12.bmp,50,3333785,3333845,3333905,no,no,yes,no,no,no,3335305,no,yes,3338363,3339482
64,2,236,empty4.png,pos,empty,30,1750.JPG,1420,maske_12.bmp,50,3341255,3341295,3341355,no,yes,no,no,no,no,3342775,no,yes,3344645,3345365
64,2,237,W03.bmp,neg,face,100,3300.jpg,1400,maske_4.bmp,0,3347125,3341295,3347235,no,no,no,no,yes,no,3348635,yes,no,3350805,3352372
64,2,238,cs10.bmp,pos,prod,80,2341.jpg,1370,maske_4.bmp,50,3354145,3354235,3354295,no,no,no,yes,no,no,3355665,no,yes,3358894,3361432
64,2,239,cs11.bmp,neg,prod,40,9000.jpg,1410,maske_12.bmp,50,3363205,3363255,3363315,no,no,yes,no,no,no,3364725,yes,no,3366180,3367318
64,2,240,Mneu24_.bmp,neg,face,70,9530.JPG,1380,maske_3.bmp,50,3369094,3369174,3369234,no,no,no,yes,no,no,3370614,yes,no,3373202,3374129
64,2,241,M07.bmp,pos,face,60,8420.JPG,1390,maske_4.bmp,50,3375905,3375975,3376035,no,no,no,yes,no,no,3377425,no,yes,3379417,3380650
64,2,242,cs19.bmp,neg,prod,60,7359.jpg,1390,maske_5.bmp,50,3382424,3382494,3382554,no,no,yes,no,no,no,3383944,yes,no,3385843,3387238
64,2,243,cs9.bmp,neg,prod,70,9520.JPG,1380,maske_3.bmp,50,3389015,3389095,3389155,no,no,yes,no,no,no,3390535,yes,no,3392530,3393394
64,2,244,cs15.bmp,neg,prod,50,9280.jpg,1400,maske_9.bmp,50,3395164,3395224,3395284,no,no,no,yes,no,no,3396684,yes,no,3399812,3400656
64,2,245,empty3.png,pos,empty,40,2150.JPG,1410,maske_8.bmp,50,3402424,3402474,3402534,no,yes,no,no,no,no,3403944,no,yes,3405626,3407342
64,2,246,Wneu05_.bmp,pos,face,50,2345.jpg,1400,maske_2.bmp,50,3409124,3409184,3409244,no,no,no,yes,no,no,3410644,no,yes,3414376,3417434
64,2,247,nw21.bmp,pos,word,80,2091.jpg,1370,maske_6.bmp,50,3419204,3419294,3419354,no,no,no,yes,no,no,3420724,no,yes,3422405,3423658
64,2,248,cs1.bmp,pos,prod,40,1710.JPG,1410,maske_11.bmp,50,3425434,3425484,3425544,no,yes,no,no,no,no,3426954,no,yes,3428325,3429465
64,2,249,Mneu01_.bmp,pos,face,90,8540.JPG,1360,maske_11.bmp,50,3431244,3431344,3431404,no,no,no,no,yes,no,3432764,no,yes,3435173,3436700
64,2,250,nw6.bmp,pos,word,100,2091.jpg,1400,maske_11.bmp,0,3438463,3431344,3438573,no,no,no,no,yes,no,3439973,no,yes,3441710,3443163
64,2,251,nw13.bmp,pos,word,90,4626.jpg,1360,maske_7.bmp,50,3444934,3445034,3445094,no,no,no,no,yes,no,3446454,no,yes,3447888,3448958
64,2,252,nw27.bmp,neg,word,50,2276.jpg,1400,maske_9.bmp,50,3450724,3450783,3450843,no,yes,no,no,no,no,3452243,yes,no,3453833,3454781
64,2,253,cs17.bmp,neg,prod,100,7359.jpg,1400,maske_11.bmp,0,3456573,3450783,3456683,no,no,no,no,yes,no,3458083,yes,no,3461290,3462736
64,2,254,PM04.bmp,neg,face,50,3300.jpg,1400,maske_12.bmp,50,3464503,3464563,3464623,no,yes,no,no,no,no,3466023,yes,no,3467571,3468630
64,2,255,cs22.bmp,neg,prod,80,3300.jpg,1370,maske_1.bmp,50,3470403,3470493,3470553,no,no,no,yes,no,no,3471923,yes,no,3473697,3474444
64,2,256,nw26.bmp,neg,word,40,2900.1.jpg,1410,maske_9.bmp,50,3476214,3476264,3476324,no,yes,no,no,no,no,3477734,yes,no,3479312,3480156
64,2,257,M16_.bmp,pos,face,30,2216.jpg,1420,maske_2.bmp,50,3481933,3481973,3482033,no,no,yes,no,no,no,3483453,no,yes,3485186,3486320
64,2,258,M02_.bmp,neg,face,30,3160.JPG,1420,maske_5.bmp,50,3488093,3488133,3488193,no,yes,no,no,no,no,3489613,yes,no,3491320,3493676
64,2,259,M14.bmp,pos,face,100,5830.JPG,1400,maske_11.bmp,0,3495443,3488133,3495553,no,no,no,yes,no,no,3496953,no,yes,3498856,3501126
64,2,260,Mneu25_.bmp,neg,face,90,6831.jpg,1360,maske_12.bmp,50,3502893,3502993,3503053,no,no,no,yes,no,no,3504413,yes,no,3506243,3507473
64,2,261,empty1.png,neg,empty,50,3220.JPG,1400,maske_9.bmp,50,3509242,3509302,3509362,no,yes,no,no,no,no,3510762,yes,no,3512892,3513736
64,2,262,W16.bmp,pos,face,80,5831.jpg,1370,maske_12.bmp,50,3515523,3515613,3515673,no,no,no,yes,no,no,3517043,no,yes,3518973,3520596
64,2,263,cs24.bmp,pos,prod,70,8420.JPG,1380,maske_6.bmp,50,3522372,3522452,3522512,no,no,no,yes,no,no,3523892,no,yes,3525521,3526765
64,2,264,nw14.bmp,pos,word,30,8461.jpg,1420,maske_7.bmp,50,3528533,3528573,3528633,no,yes,no,no,no,no,3530053,no,yes,3531840,3533405
64,2,265,Mneu18_.bmp,neg,face,40,3300.jpg,1410,maske_4.bmp,50,3535172,3535222,3535282,no,no,no,yes,no,no,3536692,yes,no,3539840,3540948
64,2,266,empty7.png,neg,empty,40,9342.jpg,1410,maske_6.bmp,50,3542712,3542762,3542822,no,yes,no,no,no,no,3544232,yes,no,3545847,3546693
64,2,267,W02.bmp,neg,face,60,9415.jpg,1390,maske_9.bmp,50,3548462,3548532,3548592,no,no,no,no,yes,no,3549982,yes,no,3551632,3552537
64,2,268,nw22.bmp,neg,word,60,9435.jpg,1390,maske_9.bmp,50,3554312,3554382,3554442,no,no,yes,no,no,no,3555832,yes,no,3558022,3558842
64,2,269,nw30.bmp,pos,word,40,1460.JPG,1410,maske_12.bmp,50,3560621,3560671,3560731,no,yes,no,no,no,no,3562142,no,yes,3564067,3565120
64,2,270,Mneu18_.bmp,neg,face,40,3181.jpg,1410,maske_3.bmp,50,3584922,3584972,3585032,no,yes,no,no,no,no,3586442,yes,no,3588220,3589189
64,2,271,cs17.bmp,neg,prod,100,2750.jpg,1400,maske_11.bmp,0,3590951,3584972,3591061,no,no,no,no,yes,no,3592461,yes,no,3594137,3595944
64,2,272,nw20.bmp,neg,word,30,9330.jpg,1420,maske_1.bmp,50,3597711,3597751,3597811,no,yes,no,no,no,no,3599231,yes,no,3600672,3601450
64,2,273,nw30.bmp,pos,word,40,7330.JPG,1410,maske_6.bmp,50,3603231,3603281,3603341,no,yes,no,no,no,no,3604751,no,yes,3606478,3607573
64,2,274,W16.bmp,pos,face,80,2340.JPG,1370,maske_6.bmp,50,3609351,3609441,3609501,no,no,no,yes,no,no,3610871,no,yes,3612759,3616315
64,2,275,cs3.bmp,neg,prod,30,9330.jpg,1420,maske_8.bmp,50,3618081,3618121,3618181,no,yes,no,no,no,no,3619601,yes,no,3621094,3621952
64,2,276,nw14.bmp,pos,word,30,7330.JPG,1420,maske_12.bmp,50,3623731,3623771,3623831,no,yes,no,no,no,no,3625251,no,yes,3626699,3627537
64,2,277,cs29.bmp,neg,prod,90,9340.JPG,1360,maske_9.bmp,50,3629311,3629411,3629471,no,no,no,no,yes,no,3630831,yes,no,3632505,3633625
64,2,278,cs13.bmp,pos,prod,30,2341.jpg,1420,maske_12.bmp,50,3635401,3635441,3635501,no,yes,no,no,no,no,3636921,no,yes,3638568,3640141
64,2,279,nw21.bmp,pos,word,80,1920.JPG,1370,maske_4.bmp,50,3641921,3642011,3642071,no,no,no,yes,no,no,3643441,no,yes,3645207,3646072
64,2,280,cs14.bmp,pos,prod,90,5830.JPG,1360,maske_12.bmp,50,3647840,3647940,3648000,no,no,no,yes,no,no,3649360,no,yes,3651454,3652511
64,2,281,W02.bmp,neg,face,60,7359.jpg,1390,maske_11.bmp,50,3654291,3654361,3654421,no,no,no,yes,no,no,3655811,yes,no,3661596,3662507
64,2,282,nw6.bmp,pos,word,100,2150.JPG,1400,maske_7.bmp,0,3664280,3654361,3664390,no,no,no,no,yes,no,3665790,no,yes,3667431,3670092
64,2,283,Wneu02_.bmp,pos,face,40,2091.jpg,1410,maske_7.bmp,50,3671861,3671910,3671970,no,no,yes,no,no,no,3673381,no,yes,3675395,3676391
64,2,284,nw13.bmp,pos,word,90,2050.jpg,1360,maske_4.bmp,50,3678160,3678260,3678320,no,no,no,no,yes,no,3679680,no,yes,3681601,3683199
64,2,285,Mneu11_.bmp,pos,face,70,2209.jpg,1380,maske_5.bmp,50,3684970,3685050,3685110,no,no,no,no,yes,no,3686490,no,yes,3688436,3689377
64,2,286,nw19.bmp,neg,word,80,9290.jpg,1370,maske_1.bmp,50,3691150,3691240,3691300,no,no,no,yes,no,no,3692670,yes,no,3695236,3696902
64,2,287,W03.bmp,neg,face,100,6311.jpg,1400,maske_5.bmp,0,3698660,3691240,3698770,no,no,no,no,yes,no,3700170,yes,no,3701928,3704255
64,2,288,Mneu25_.bmp,neg,face,90,2053.JPG,1360,maske_5.bmp,50,3706030,3706130,3706190,no,no,no,no,yes,no,3707550,yes,no,3714580,3715829
64,2,289,cs19.bmp,neg,prod,60,9280.jpg,1390,maske_4.bmp,50,3717599,3717669,3717729,no,no,yes,no,no,no,3719119,yes,no,3721648,3722660
64,2,290,M14.bmp,pos,face,100,2209.jpg,1400,maske_6.bmp,0,3724430,3717669,3724540,no,no,no,yes,no,no,3725940,no,yes,3727948,3729106
64,2,291,M07.bmp,pos,face,60,8461.jpg,1390,maske_1.bmp,50,3730879,3730949,3731009,no,no,no,yes,no,no,3732399,no,yes,3733998,3735362
64,2,292,Mneu24_.bmp,neg,face,70,2205.jpg,1380,maske_3.bmp,50,3737129,3737209,3737269,no,no,no,yes,no,no,3738649,yes,no,3740853,3741782
64,2,293,cs2.bmp,pos,prod,100,5831.jpg,1400,maske_3.bmp,0,3743549,3737209,3743659,no,no,no,no,no,yes,3745059,no,yes,3747194,3749355
64,2,294,nw26.bmp,neg,word,40,9432.jpg,1410,maske_1.bmp,50,3751119,3751169,3751229,no,yes,no,no,no,no,3752639,yes,no,3754222,3755408
64,2,295,empty5.png,pos,empty,50,7330.JPG,1400,maske_6.bmp,50,3757179,3757239,3757299,no,yes,no,no,no,no,3758699,no,yes,3760253,3762889
64,2,296,empty1.png,neg,empty,30,9180.JPG,1420,maske_9.bmp,50,3764669,3764709,3764769,no,yes,no,no,no,no,3766189,yes,no,3767744,3768466
64,2,297,nw5.bmp,pos,word,50,2260.JPG,1400,maske_6.bmp,50,3770258,3770318,3770378,no,yes,no,no,no,no,3771778,no,yes,3773675,3774783
64,2,298,Mneu01_.bmp,pos,face,90,8420.JPG,1360,maske_7.bmp,50,3776559,3776659,3776719,no,no,no,yes,no,no,3778079,no,yes,3780002,3781014
64,2,299,PM04.bmp,neg,face,50,2276.jpg,1400,maske_10.bmp,50,3782779,3782839,3782899,no,yes,no,no,no,no,3784299,yes,no,3786127,3786990
64,2,300,empty7.png,neg,empty,40,3160.JPG,1410,maske_8.bmp,50,3788758,3788808,3788868,no,yes,no,no,no,no,3790278,yes,no,3792166,3793078
64,2,301,cs10.bmp,pos,prod,80,2050.jpg,1370,maske_7.bmp,50,3794839,3794929,3794989,no,no,yes,no,no,no,3796359,no,yes,3800700,3801917
64,2,302,nw18.bmp,neg,word,90,2205.jpg,1360,maske_1.bmp,50,3803718,3803818,3803878,no,no,no,yes,no,no,3805238,yes,no,3806924,3807742
64,2,303,nw25.bmp,neg,word,70,9561.jpg,1380,maske_1.bmp,50,3809509,3809589,3809649,no,no,no,yes,no,no,3811029,yes,no,3812907,3813716
64,2,304,nw22.bmp,neg,word,60,3160.JPG,1390,maske_7.bmp,50,3815488,3815558,3815618,no,no,yes,no,no,no,3817008,yes,no,3818918,3819926
64,2,305,M02_.bmp,neg,face,30,9430.JPG,1420,maske_1.bmp,50,3821698,3821738,3821798,no,no,yes,no,no,no,3823218,yes,no,3824909,3825993
64,2,306,nw3.bmp,neg,word,100,2750.jpg,1400,maske_5.bmp,0,3827758,3821738,3827868,no,no,no,no,no,yes,3829268,yes,no,3831078,3832589
64,2,307,empty4.png,pos,empty,30,8540.JPG,1420,maske_1.bmp,50,3834368,3834408,3834468,no,yes,no,no,no,no,3835888,no,yes,3837500,3839163
64,2,308,empty1.png,neg,empty,50,3300.jpg,1400,maske_3.bmp,50,3840927,3840987,3841047,no,yes,no,no,no,no,3842447,yes,no,3843962,3844825
64,2,309,nw2.bmp,pos,word,70,4626.jpg,1380,maske_10.bmp,50,3846598,3846678,3846738,no,no,yes,no,no,no,3848118,no,yes,3850138,3851126
64,2,310,cs1.bmp,pos,prod,40,2091.jpg,1410,maske_8.bmp,50,3852898,3852947,3853007,no,yes,no,no,no,no,3854418,no,yes,3856573,3857641
64,2,311,cs24.bmp,pos,prod,70,1463.jpg,1380,maske_1.bmp,50,3859407,3859487,3859547,no,no,no,yes,no,no,3860927,no,yes,3862830,3863629
64,2,312,M16_.bmp,pos,face,30,2209.jpg,1420,maske_10.bmp,50,3865398,3865438,3865498,no,no,yes,no,no,no,3866918,no,yes,3869123,3869757
64,2,313,cs22.bmp,neg,prod,80,2276.jpg,1370,maske_9.bmp,50,3871517,3871607,3871667,no,no,no,yes,no,no,3873037,yes,no,3874725,3875656
64,2,314,cs15.bmp,neg,prod,50,3220.JPG,1400,maske_3.bmp,50,3877427,3877487,3877547,no,no,no,yes,no,no,3878947,yes,no,3882283,3883175
64,2,315,cs26.bmp,pos,prod,50,2216.jpg,1400,maske_8.bmp,50,3884947,3885007,3885067,no,no,yes,no,no,no,3886467,no,yes,3888298,3889530
64,2,316,W20.bmp,neg,face,80,9561.jpg,1370,maske_10.bmp,50,3891307,3891397,3891457,no,no,no,yes,no,no,3892827,yes,no,3894510,3895795
64,2,317,cs11.bmp,neg,prod,40,7359.jpg,1410,maske_9.bmp,50,3897577,3897627,3897687,no,yes,no,no,no,no,3899097,yes,no,3900872,3901748
64,2,318,cs30.bmp,pos,prod,60,2345.jpg,1390,maske_3.bmp,50,3903547,3903617,3903677,no,no,no,no,yes,no,3905067,no,yes,3907365,3908213
64,2,319,nw27.bmp,neg,word,50,9290.jpg,1400,maske_9.bmp,50,3909986,3910046,3910106,no,yes,no,no,no,no,3911506,yes,no,3912976,3913760
64,2,320,empty3.png,pos,empty,40,2216.jpg,1410,maske_8.bmp,50,3915527,3915577,3915637,no,yes,no,no,no,no,3917047,yes,no,3918437,3919143
64,2,321,nw9.bmp,pos,word,60,5830.JPG,1390,maske_9.bmp,50,3920917,3920987,3921047,no,yes,no,no,no,no,3922437,no,yes,3924073,3925025
64,2,322,cs9.bmp,neg,prod,70,2455.jpg,1380,maske_8.bmp,50,3926796,3926876,3926936,no,no,yes,no,no,no,3928316,yes,no,3930099,3930930
64,2,323,Wneu05_.bmp,pos,face,50,7330.JPG,1400,maske_6.bmp,50,3932707,3932767,3932827,no,no,no,yes,no,no,3934227,no,yes,3936975,3939049
