subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
1,1,11,W03.bmp,pos,face,100,2395.jpg,1400,maske_11.bmp,0,367206,363006,367316,none,none,none,none,none,none,none,no,yes,368716,369563
1,1,12,cs6.bmp,neg,prod,100,9331.jpg,1400,maske_1.bmp,0,371327,363006,371437,none,none,none,none,none,none,none,no,yes,372837,374091
1,1,13,cs24.bmp,pos,prod,60,2057.jpg,1390,maske_12.bmp,50,375856,375926,375986,none,none,none,none,none,none,none,no,yes,377376,378259
1,1,14,nw28.bmp,neg,word,30,9340.JPG,1420,maske_3.bmp,50,380036,380076,380136,none,none,none,none,none,none,none,no,yes,381556,382747
1,1,15,nw20.bmp,neg,word,50,9530.JPG,1400,maske_2.bmp,50,384526,384586,384646,none,none,none,none,none,none,none,yes,no,386046,386987
1,1,16,empty5.png,neg,empty,30,9320.jpg,1420,maske_11.bmp,50,388757,388797,388857,none,none,none,none,none,none,none,yes,no,390277,391100
1,1,17,M07.bmp,pos,face,80,1999.jpg,1370,maske_1.bmp,50,392876,392966,393026,none,none,none,none,none,none,none,no,yes,394396,396115
1,1,18,cs10.bmp,neg,prod,90,9330.jpg,1360,maske_8.bmp,50,397886,397986,398046,none,none,none,none,none,none,none,yes,no,399406,400867
1,1,19,cs1.bmp,pos,prod,30,5831.jpg,1420,maske_10.bmp,50,402636,402676,402736,none,none,none,none,none,none,none,no,yes,404156,405171
1,1,20,nw19.bmp,neg,word,90,2276.jpg,1360,maske_11.bmp,50,406936,407036,407096,none,none,none,none,none,none,none,yes,no,408456,409243
1,1,21,nw30.bmp,pos,word,60,2660.jpg,1390,maske_10.bmp,50,411016,411086,411146,none,none,none,none,none,none,none,no,yes,412536,413483
1,1,22,nw11.bmp,pos,word,70,2345.jpg,1380,maske_8.bmp,50,415266,415346,415406,none,none,none,none,none,none,none,no,yes,416786,417635
1,1,23,cs22.bmp,pos,prod,50,5831.jpg,1400,maske_4.bmp,50,419449,419506,419566,none,none,none,none,none,none,none,no,yes,420966,421803
1,1,24,M16_.bmp,pos,face,90,5831.jpg,1360,maske_6.bmp,50,423576,423676,423736,none,none,none,none,none,none,none,no,yes,425096,425860
1,1,25,cs17.bmp,pos,prod,90,5831.jpg,1360,maske_7.bmp,50,427626,427726,427786,none,none,none,none,none,none,none,no,yes,429146,429851
1,1,26,W12.bmp,neg,face,60,3181.jpg,1390,maske_11.bmp,50,431626,431696,431756,none,none,none,none,none,none,none,yes,no,433146,434011
1,1,27,Wneu03_.bmp,neg,face,80,3181.jpg,1370,maske_8.bmp,50,435795,435885,435945,none,none,none,none,none,none,none,yes,no,437315,438283
1,1,28,W02.bmp,neg,face,100,9340.JPG,1400,maske_4.bmp,0,440065,435885,440175,none,none,none,none,none,none,none,yes,no,441575,444491
1,1,29,cs5.bmp,pos,prod,80,7502.jpg,1370,maske_7.bmp,50,446266,446356,446416,none,none,none,none,none,none,none,no,yes,447786,448555
1,1,30,cs15.bmp,neg,prod,30,9611.jpg,1420,maske_6.bmp,50,450325,450365,450425,none,none,none,none,none,none,none,yes,no,451845,452779
1,1,31,nw27.bmp,pos,word,90,1750.JPG,1360,maske_10.bmp,50,454555,454655,454715,none,none,none,none,none,none,none,no,yes,456075,457211
1,1,32,nw10.bmp,neg,word,80,9830.jpg,1370,maske_2.bmp,50,458976,459066,459126,none,none,none,none,none,none,none,yes,no,460496,462339
1,1,33,nw14.bmp,pos,word,80,2260.JPG,1370,maske_5.bmp,50,464116,464206,464266,none,none,none,none,none,none,none,no,yes,465636,466779
1,1,34,empty2.png,pos,empty,50,1463.jpg,1400,maske_3.bmp,50,468555,468615,468675,none,none,none,none,none,none,none,no,yes,470075,470755
1,1,35,nw4.bmp,neg,word,70,9830.jpg,1380,maske_11.bmp,50,472525,472605,472665,none,none,none,none,none,none,none,yes,no,474045,475099
1,1,36,Mneu20_.bmp,pos,face,70,5910.JPG,1380,maske_2.bmp,50,476876,476956,477016,none,none,none,none,none,none,none,no,yes,478396,479419
1,1,37,W20.bmp,pos,face,60,2070.jpg,1390,maske_10.bmp,50,481185,481255,481315,none,none,none,none,none,none,none,no,yes,482705,483539
1,1,38,Mneu11_.bmp,pos,face,30,1460.JPG,1420,maske_7.bmp,50,485315,485355,485415,none,none,none,none,none,none,none,no,yes,486835,487755
1,1,39,nw13.bmp,pos,word,30,2150.JPG,1420,maske_3.bmp,50,489525,489565,489625,none,none,none,none,none,none,none,no,yes,491045,491795
1,1,40,nw26.bmp,pos,word,50,8461.jpg,1400,maske_11.bmp,50,493566,493626,493686,none,none,none,none,none,none,none,no,yes,495086,495884
1,1,41,Mneu25_.bmp,neg,face,40,3160.JPG,1410,maske_11.bmp,50,497665,497715,497775,none,none,none,none,none,none,none,yes,no,499185,500027
1,1,42,empty4.png,neg,empty,40,9320.jpg,1410,maske_9.bmp,50,501795,501845,501905,none,none,none,none,none,none,none,yes,no,503315,504059
1,1,43,nw25.bmp,neg,word,100,2750.jpg,1400,maske_4.bmp,0,505825,501845,505935,none,none,none,none,none,none,none,yes,no,507335,508179
1,1,44,nw6.bmp,neg,word,40,7359.jpg,1410,maske_4.bmp,50,509954,510004,510064,none,none,none,none,none,none,none,yes,no,511474,512787
1,1,45,nw18.bmp,pos,word,100,1710.JPG,1400,maske_10.bmp,0,514555,510004,514665,none,none,none,none,none,none,none,no,yes,516065,516851
1,1,46,cs13.bmp,pos,prod,100,2550.jpg,1400,maske_4.bmp,0,518635,510004,518745,none,none,none,none,none,none,none,no,yes,520145,521115
1,1,47,empty3.png,neg,empty,50,9041.jpg,1400,maske_4.bmp,50,522885,522945,523005,none,none,none,none,none,none,none,yes,no,524405,525859
1,1,48,nw7.bmp,neg,word,60,6831.jpg,1390,maske_9.bmp,50,527624,527694,527754,none,none,none,none,none,none,none,yes,no,529144,530180
1,1,49,Wneu02_.bmp,neg,face,30,9340.JPG,1420,maske_5.bmp,50,531955,531995,532055,none,none,none,none,none,none,none,yes,no,533475,534387
1,1,50,cs21.bmp,neg,prod,50,3220.JPG,1400,maske_2.bmp,50,536145,536205,536265,none,none,none,none,none,none,none,yes,no,537665,538499
1,1,51,cs8.bmp,pos,prod,40,2080.jpg,1410,maske_9.bmp,50,540264,540314,540374,none,none,none,none,none,none,none,no,yes,541784,543603
1,1,52,W04.bmp,pos,face,50,8461.jpg,1400,maske_3.bmp,50,545374,545435,545495,none,none,none,none,none,none,none,no,yes,546895,547676
1,1,53,cs14.bmp,neg,prod,80,9320.jpg,1370,maske_1.bmp,50,549435,549525,549585,none,none,none,none,none,none,none,yes,no,550955,551779
1,1,54,Mneu25_.bmp,neg,face,40,9180.JPG,1410,maske_7.bmp,50,557494,557544,557604,none,none,none,none,none,none,none,yes,no,559014,560507
1,1,55,cs10.bmp,neg,prod,90,3220.JPG,1360,maske_12.bmp,50,562274,562374,562434,none,none,none,none,none,none,none,yes,no,563794,564564
1,1,56,Mneu18_.bmp,neg,face,90,9220.jpg,1360,maske_4.bmp,50,566335,566435,566495,none,none,none,none,none,none,none,yes,no,567855,568723
1,1,57,cs15.bmp,neg,prod,30,2455.jpg,1420,maske_5.bmp,50,570494,570534,570594,none,none,none,none,none,none,none,yes,no,572014,574011
1,1,58,cs14.bmp,neg,prod,80,3220.JPG,1370,maske_3.bmp,50,575784,575874,575934,none,none,none,none,none,none,none,yes,no,577304,578059
1,1,59,W20.bmp,pos,face,60,1710.JPG,1390,maske_12.bmp,50,579834,579904,579964,none,none,none,none,none,none,none,no,yes,581354,582196
1,1,60,M07.bmp,pos,face,80,4626.jpg,1370,maske_7.bmp,50,583975,584065,584125,none,none,none,none,none,none,none,no,yes,585495,586259
1,1,61,cs26.bmp,neg,prod,60,6311.jpg,1390,maske_7.bmp,50,588024,588094,588154,none,none,none,none,none,none,none,yes,no,589544,590563
1,1,62,W12.bmp,neg,face,60,9342.jpg,1390,maske_7.bmp,50,592334,592404,592464,none,none,none,none,none,none,none,yes,no,593854,594603
1,1,63,W03.bmp,pos,face,100,1463.jpg,1400,maske_6.bmp,0,596374,592404,596484,none,none,none,none,none,none,none,no,yes,597884,598676
1,1,64,Wneu03_.bmp,neg,face,80,9265.jpg,1370,maske_2.bmp,50,600454,600544,600604,none,none,none,none,none,none,none,yes,no,601974,603347
1,1,65,M16_.bmp,pos,face,90,1710.JPG,1360,maske_1.bmp,50,605124,605224,605284,none,none,none,none,none,none,none,no,yes,606644,608555
1,1,66,nw27.bmp,pos,word,90,2341.jpg,1360,maske_10.bmp,50,610334,610434,610494,none,none,none,none,none,none,none,no,yes,611854,612883
1,1,67,nw30.bmp,pos,word,60,2395.jpg,1390,maske_9.bmp,50,614663,614733,614793,none,none,none,none,none,none,none,no,yes,616184,616876
1,1,68,cs21.bmp,neg,prod,50,9415.jpg,1400,maske_11.bmp,50,618644,618704,618764,none,none,none,none,none,none,none,yes,no,620164,621683
1,1,69,nw8.bmp,pos,word,40,2050.jpg,1410,maske_3.bmp,50,623444,623494,623554,none,none,none,none,none,none,none,no,yes,624964,625915
1,1,70,empty7.png,pos,empty,30,5910.JPG,1420,maske_12.bmp,50,627684,627724,627784,none,none,none,none,none,none,none,no,yes,629204,630123
1,1,71,nw20.bmp,neg,word,50,9041.jpg,1400,maske_4.bmp,50,631893,631953,632013,none,none,none,none,none,none,none,yes,no,633413,634132
1,1,72,nw25.bmp,neg,word,100,3300.jpg,1400,maske_4.bmp,0,635894,631953,636004,none,none,none,none,none,none,none,yes,no,637404,638211
1,1,73,W04.bmp,pos,face,50,1460.JPG,1400,maske_10.bmp,50,640004,640064,640124,none,none,none,none,none,none,none,no,yes,641524,642379
1,1,74,cs2.bmp,pos,prod,70,1440.jpg,1380,maske_12.bmp,50,644154,644234,644294,none,none,none,none,none,none,none,no,yes,645674,646419
1,1,75,cs13.bmp,pos,prod,100,2216.jpg,1400,maske_7.bmp,0,648183,644234,648293,none,none,none,none,none,none,none,no,yes,649693,650780
1,1,76,Mneu11_.bmp,pos,face,30,2345.jpg,1420,maske_2.bmp,50,652554,652594,652654,none,none,none,none,none,none,none,no,yes,654074,671451
1,1,77,nw4.bmp,neg,word,70,9611.jpg,1380,maske_11.bmp,50,673224,673304,673364,none,none,none,none,none,none,none,no,yes,674744,675755
1,1,78,W02.bmp,neg,face,100,9331.jpg,1400,maske_7.bmp,0,677513,673304,677623,none,none,none,none,none,none,none,yes,no,679023,679859
1,1,79,empty3.png,neg,empty,50,9611.jpg,1400,maske_8.bmp,50,681623,681683,681743,none,none,none,none,none,none,none,yes,no,683143,683891
1,1,80,nw18.bmp,pos,word,100,2057.jpg,1400,maske_7.bmp,0,685654,681683,685764,none,none,none,none,none,none,none,no,yes,687164,687964
1,1,81,cs24.bmp,pos,prod,60,1460.JPG,1390,maske_7.bmp,50,689733,689803,689863,none,none,none,none,none,none,none,no,yes,691254,692323
1,1,82,nw11.bmp,pos,word,70,2070.jpg,1380,maske_2.bmp,50,694093,694173,694233,none,none,none,none,none,none,none,no,yes,695613,696419
1,1,83,cs5.bmp,pos,prod,80,2091.jpg,1370,maske_12.bmp,50,698183,698273,698333,none,none,none,none,none,none,none,no,yes,699703,700403
1,1,84,empty4.png,neg,empty,40,2455.jpg,1410,maske_7.bmp,50,702193,702243,702303,none,none,none,none,none,none,none,yes,no,703713,705044
1,1,85,M14.bmp,neg,face,70,9430.JPG,1380,maske_6.bmp,50,706813,706893,706953,none,none,none,none,none,none,none,yes,no,708333,709187
1,1,86,nw19.bmp,neg,word,90,3220.JPG,1360,maske_7.bmp,50,710953,711053,711113,none,none,none,none,none,none,none,yes,no,712473,713155
1,1,87,nw26.bmp,pos,word,50,2660.jpg,1400,maske_2.bmp,50,714923,714983,715043,none,none,none,none,none,none,none,no,yes,716443,717251
1,1,88,cs4.bmp,neg,prod,40,9290.jpg,1410,maske_11.bmp,50,719013,719063,719123,none,none,none,none,none,none,none,yes,no,720533,721260
1,1,89,Wneu02_.bmp,neg,face,30,9611.jpg,1420,maske_6.bmp,50,723023,723063,723123,none,none,none,none,none,none,none,yes,no,724543,725235
1,1,90,nw10.bmp,neg,word,80,2750.jpg,1370,maske_5.bmp,50,727003,727093,727153,none,none,none,none,none,none,none,yes,no,728523,729347
1,1,91,Mneu20_.bmp,pos,face,70,2311.jpg,1380,maske_8.bmp,50,731113,731193,731253,none,none,none,none,none,none,none,no,yes,732633,733499
1,1,92,cs8.bmp,pos,prod,40,1999.jpg,1410,maske_10.bmp,50,735282,735332,735392,none,none,none,none,none,none,none,no,yes,736802,737715
1,1,93,nw28.bmp,neg,word,30,9520.JPG,1420,maske_5.bmp,50,739493,739533,739593,none,none,none,none,none,none,none,yes,no,741013,742611
1,1,94,nw14.bmp,pos,word,80,1440.jpg,1370,maske_3.bmp,50,744373,744463,744523,none,none,none,none,none,none,none,no,yes,745893,746939
1,1,95,empty5.png,neg,empty,30,6831.jpg,1420,maske_11.bmp,50,748703,748743,748803,none,none,none,none,none,none,none,yes,no,750223,751507
1,1,96,cs1.bmp,pos,prod,30,7502.jpg,1420,maske_8.bmp,50,753272,753312,753372,none,none,none,none,none,none,none,no,yes,754792,755732
1,1,97,empty2.png,pos,empty,50,2070.jpg,1400,maske_1.bmp,50,757493,757553,757613,none,none,none,none,none,none,none,no,yes,759013,759851
1,1,98,cs6.bmp,neg,prod,100,9432.jpg,1400,maske_5.bmp,0,761613,757553,761723,none,none,none,none,none,none,none,yes,no,763123,763931
1,1,99,M02_.bmp,pos,face,40,1440.jpg,1410,maske_7.bmp,50,765702,765752,765812,none,none,none,none,none,none,none,no,yes,767222,768027
1,1,100,cs22.bmp,pos,prod,50,8420.JPG,1400,maske_9.bmp,50,769802,769862,769922,none,none,none,none,none,none,none,no,yes,771322,772147
1,1,101,cs28.bmp,neg,prod,70,2750.jpg,1380,maske_7.bmp,50,773913,773993,774053,none,none,none,none,none,none,none,yes,no,775433,776211
1,1,102,cs17.bmp,pos,prod,90,2209.jpg,1360,maske_2.bmp,50,777983,778083,778143,none,none,none,none,none,none,none,no,yes,779503,781443
1,1,103,nw6.bmp,neg,word,40,9530.JPG,1410,maske_10.bmp,50,783212,783262,783322,none,none,none,none,none,none,none,yes,no,784732,787379
1,1,104,nw13.bmp,pos,word,30,2091.jpg,1420,maske_11.bmp,50,789142,789182,789242,none,none,none,none,none,none,none,no,yes,790662,791804
1,1,105,nw7.bmp,neg,word,60,9180.JPG,1390,maske_7.bmp,50,793583,793653,793713,none,none,none,none,none,none,none,no,yes,795103,796787
1,1,106,Mneu24_.bmp,neg,face,50,9520.JPG,1400,maske_4.bmp,50,798572,798632,798692,none,none,none,none,none,none,none,yes,no,800092,801235
1,1,107,empty1.png,pos,empty,40,2070.jpg,1410,maske_2.bmp,50,803002,803052,803112,none,none,none,none,none,none,none,no,yes,804522,805331
1,1,108,nw27.bmp,pos,word,90,2057.jpg,1360,maske_11.bmp,50,852362,852462,852522,none,none,none,none,none,none,none,no,yes,853882,854803
1,1,109,empty2.png,pos,empty,50,2660.jpg,1400,maske_11.bmp,50,856571,856631,856691,none,none,none,none,none,none,none,no,yes,858091,858827
1,1,110,nw20.bmp,neg,word,50,9007.jpg,1400,maske_2.bmp,50,860592,860652,860712,none,none,none,none,none,none,none,yes,no,862112,862852
1,1,111,M07.bmp,pos,face,80,2058.jpg,1370,maske_8.bmp,50,864632,864722,864782,none,none,none,none,none,none,none,no,yes,866152,867027
1,1,112,nw18.bmp,pos,word,100,8461.jpg,1400,maske_1.bmp,0,868792,864722,868902,none,none,none,none,none,none,none,no,yes,870302,871315
1,1,113,Wneu03_.bmp,neg,face,80,2455.jpg,1370,maske_3.bmp,50,873081,873171,873231,none,none,none,none,none,none,none,yes,no,874601,875331
1,1,114,cs28.bmp,neg,prod,70,9280.jpg,1380,maske_2.bmp,50,877101,877181,877241,none,none,none,none,none,none,none,yes,no,878621,879372
1,1,115,Mneu11_.bmp,pos,face,30,2216.jpg,1420,maske_6.bmp,50,881142,881182,881242,none,none,none,none,none,none,none,no,yes,882662,886331
1,1,116,Mneu25_.bmp,neg,face,40,9561.jpg,1410,maske_12.bmp,50,888101,888151,888211,none,none,none,none,none,none,none,yes,no,889621,890371
1,1,117,W04.bmp,pos,face,50,4626.jpg,1400,maske_10.bmp,50,892151,892211,892271,none,none,none,none,none,none,none,no,yes,893671,894331
1,1,118,cs26.bmp,neg,prod,60,6831.jpg,1390,maske_8.bmp,50,896102,896172,896232,none,none,none,none,none,none,none,yes,no,897622,898963
1,1,119,M02_.bmp,pos,face,40,1750.JPG,1410,maske_1.bmp,50,900741,900791,900851,none,none,none,none,none,none,none,no,yes,902261,903155
1,1,120,cs22.bmp,pos,prod,50,1750.JPG,1400,maske_5.bmp,50,904931,904991,905051,none,none,none,none,none,none,none,no,yes,906451,907251
1,1,121,W20.bmp,pos,face,60,7330.JPG,1390,maske_4.bmp,50,909021,909091,909151,none,none,none,none,none,none,none,no,yes,910541,911515
1,1,122,cs13.bmp,pos,prod,100,8420.JPG,1400,maske_1.bmp,0,913292,909091,913402,none,none,none,none,none,none,none,no,yes,914802,915459
1,1,123,nw25.bmp,neg,word,100,9435.jpg,1400,maske_1.bmp,0,917221,909091,917331,none,none,none,none,none,none,none,yes,no,918731,919403
1,1,124,W12.bmp,neg,face,60,3160.JPG,1390,maske_7.bmp,50,921171,921241,921301,none,none,none,none,none,none,none,yes,no,922691,923491
1,1,125,Mneu20_.bmp,pos,face,70,2091.jpg,1380,maske_12.bmp,50,925251,925331,925391,none,none,none,none,none,none,none,no,yes,926771,927499
1,1,126,nw30.bmp,pos,word,60,1721.jpg,1390,maske_6.bmp,50,929271,929341,929401,none,none,none,none,none,none,none,no,yes,930791,931748
1,1,127,nw19.bmp,neg,word,90,9007.jpg,1360,maske_3.bmp,50,933511,933611,933671,none,none,none,none,none,none,none,yes,no,935031,936203
1,1,128,nw28.bmp,neg,word,30,9280.jpg,1420,maske_8.bmp,50,937971,938011,938071,none,none,none,none,none,none,none,yes,no,939491,940147
1,1,129,cs24.bmp,pos,prod,60,8420.JPG,1390,maske_4.bmp,50,941921,941991,942051,none,none,none,none,none,none,none,no,yes,943441,944291
1,1,130,nw7.bmp,neg,word,60,2141.jpg,1390,maske_10.bmp,50,946060,946130,946190,none,none,none,none,none,none,none,yes,no,947580,948332
1,1,131,Mneu24_.bmp,neg,face,50,3220.JPG,1400,maske_7.bmp,50,950091,950151,950211,none,none,none,none,none,none,none,yes,no,951611,953059
1,1,132,cs5.bmp,pos,prod,80,2345.jpg,1370,maske_10.bmp,50,954841,954931,954991,none,none,none,none,none,none,none,no,yes,956361,957251
1,1,133,cs2.bmp,pos,prod,70,1750.JPG,1380,maske_11.bmp,50,959021,959101,959161,none,none,none,none,none,none,none,no,yes,960541,961195
1,1,134,nw11.bmp,pos,word,70,2040.jpg,1380,maske_7.bmp,50,962960,963040,963100,none,none,none,none,none,none,none,no,yes,964480,965412
1,1,135,empty3.png,neg,empty,50,9220.jpg,1400,maske_10.bmp,50,967181,967241,967301,none,none,none,none,none,none,none,yes,no,968701,969363
1,1,136,cs17.bmp,pos,prod,90,2057.jpg,1360,maske_5.bmp,50,971131,971231,971291,none,none,none,none,none,none,none,no,yes,972651,973347
1,1,137,nw14.bmp,pos,word,80,2395.jpg,1370,maske_3.bmp,50,975121,975211,975271,none,none,none,none,none,none,none,yes,no,976641,979211
1,1,138,nw6.bmp,neg,word,40,2141.jpg,1410,maske_6.bmp,50,980970,981020,981080,none,none,none,none,none,none,none,no,yes,982490,983404
1,1,139,cs1.bmp,pos,prod,30,2311.jpg,1420,maske_1.bmp,50,985171,985211,985271,none,none,none,none,none,none,none,no,yes,986691,987299
1,1,140,M14.bmp,neg,face,70,9520.JPG,1380,maske_9.bmp,50,989071,989151,989211,none,none,none,none,none,none,none,yes,no,990591,991267
1,1,141,cs10.bmp,neg,prod,90,9280.jpg,1360,maske_11.bmp,50,993030,993130,993190,none,none,none,none,none,none,none,yes,no,994550,995179
1,1,142,cs8.bmp,pos,prod,40,7330.JPG,1410,maske_1.bmp,50,996950,997000,997060,none,none,none,none,none,none,none,no,yes,998470,999163
1,1,143,nw13.bmp,pos,word,30,2040.jpg,1420,maske_6.bmp,50,1000931,1000971,1001031,none,none,none,none,none,none,none,no,yes,1002451,1003915
1,1,144,empty1.png,pos,empty,40,2057.jpg,1410,maske_1.bmp,50,1005680,1005730,1005790,none,none,none,none,none,none,none,no,yes,1007200,1007987
1,1,145,empty4.png,neg,empty,40,2276.jpg,1410,maske_11.bmp,50,1009750,1009800,1009860,none,none,none,none,none,none,none,yes,no,1011270,1013195
1,1,146,nw8.bmp,pos,word,40,5831.jpg,1410,maske_9.bmp,50,1014960,1015010,1015070,none,none,none,none,none,none,none,no,yes,1016480,1017660
1,1,147,cs15.bmp,neg,prod,30,6831.jpg,1420,maske_3.bmp,50,1019431,1019471,1019531,none,none,none,none,none,none,none,yes,no,1020951,1021627
1,1,148,W03.bmp,pos,face,100,1920.JPG,1400,maske_6.bmp,0,1023410,1019471,1023520,none,none,none,none,none,none,none,no,yes,1024920,1025899
1,1,149,M16_.bmp,pos,face,90,2058.jpg,1360,maske_8.bmp,50,1027670,1027770,1027830,none,none,none,none,none,none,none,no,yes,1029190,1029923
1,1,150,nw10.bmp,neg,word,80,9000.jpg,1370,maske_11.bmp,50,1031690,1031780,1031840,none,none,none,none,none,none,none,no,yes,1033210,1034451
1,1,151,cs4.bmp,neg,prod,40,2455.jpg,1410,maske_12.bmp,50,1036230,1036280,1036340,none,none,none,none,none,none,none,yes,no,1037750,1038411
1,1,152,cs6.bmp,neg,prod,100,9430.JPG,1400,maske_11.bmp,0,1040170,1036280,1040280,none,none,none,none,none,none,none,yes,no,1041680,1042395
1,1,153,cs21.bmp,neg,prod,50,9320.jpg,1400,maske_11.bmp,50,1044160,1044220,1044280,none,none,none,none,none,none,none,yes,no,1045680,1047059
1,1,154,Mneu18_.bmp,neg,face,90,9180.JPG,1360,maske_6.bmp,50,1048830,1048930,1048990,none,none,none,none,none,none,none,yes,no,1050350,1051923
1,1,155,nw26.bmp,pos,word,50,2091.jpg,1400,maske_7.bmp,50,1053690,1053750,1053810,none,none,none,none,none,none,none,no,yes,1055210,1055859
1,1,156,cs14.bmp,neg,prod,80,2900.1.jpg,1370,maske_9.bmp,50,1057620,1057710,1057770,none,none,none,none,none,none,none,yes,no,1059140,1059787
1,1,157,W02.bmp,neg,face,100,9330.jpg,1400,maske_5.bmp,0,1061560,1057710,1061670,none,none,none,none,none,none,none,yes,no,1063070,1064163
1,1,158,empty7.png,pos,empty,30,2341.jpg,1420,maske_4.bmp,50,1065939,1065979,1066039,none,none,none,none,none,none,none,no,yes,1067459,1069467
1,1,159,nw4.bmp,neg,word,70,2750.jpg,1380,maske_11.bmp,50,1071230,1071310,1071370,none,none,none,none,none,none,none,yes,no,1072750,1073883
1,1,160,empty5.png,neg,empty,30,9530.JPG,1420,maske_12.bmp,50,1075650,1075690,1075750,none,none,none,none,none,none,none,yes,no,1077170,1077947
1,1,161,Wneu02_.bmp,neg,face,30,9415.jpg,1420,maske_3.bmp,50,1079710,1079750,1079810,none,none,none,none,none,none,none,yes,no,1081230,1082555
1,1,162,empty7.png,pos,empty,30,2070.jpg,1420,maske_6.bmp,50,1086229,1086269,1086329,none,none,none,none,none,none,none,no,yes,1087749,1088412
1,1,163,empty4.png,neg,empty,40,2750.jpg,1410,maske_10.bmp,50,1090180,1090230,1090290,none,none,none,none,none,none,none,yes,no,1091700,1092379
1,1,164,nw26.bmp,pos,word,50,1920.JPG,1400,maske_7.bmp,50,1094160,1094220,1094280,none,none,none,none,none,none,none,no,yes,1095680,1096379
1,1,165,nw11.bmp,pos,word,70,1463.jpg,1380,maske_8.bmp,50,1098149,1098229,1098289,none,none,none,none,none,none,none,no,yes,1099669,1100507
1,1,166,cs24.bmp,pos,prod,60,1440.jpg,1390,maske_3.bmp,50,1102279,1102349,1102409,none,none,none,none,none,none,none,no,yes,1103799,1104483
1,1,167,nw18.bmp,pos,word,100,2050.jpg,1400,maske_10.bmp,0,1106240,1102349,1106350,none,none,none,none,none,none,none,no,yes,1107750,1108564
1,1,168,M02_.bmp,pos,face,40,7330.JPG,1410,maske_5.bmp,50,1110330,1110380,1110440,none,none,none,none,none,none,none,no,yes,1111850,1112747
1,1,169,M14.bmp,neg,face,70,2455.jpg,1380,maske_12.bmp,50,1114519,1114599,1114659,none,none,none,none,none,none,none,yes,no,1116039,1116627
1,1,170,nw10.bmp,neg,word,80,3160.JPG,1370,maske_6.bmp,50,1118399,1118489,1118549,none,none,none,none,none,none,none,no,yes,1119919,1120619
1,1,171,Mneu25_.bmp,neg,face,40,9530.JPG,1410,maske_11.bmp,50,1122400,1122450,1122510,none,none,none,none,none,none,none,yes,no,1123920,1124588
1,1,172,nw4.bmp,neg,word,70,9520.JPG,1380,maske_2.bmp,50,1126359,1126439,1126499,none,none,none,none,none,none,none,yes,no,1127879,1129323
1,1,173,nw7.bmp,neg,word,60,2750.jpg,1390,maske_6.bmp,50,1131089,1131159,1131219,none,none,none,none,none,none,none,yes,no,1132609,1134003
1,1,174,empty3.png,neg,empty,50,9000.jpg,1400,maske_8.bmp,50,1135769,1135829,1135889,none,none,none,none,none,none,none,yes,no,1137289,1138451
1,1,175,W12.bmp,neg,face,60,9340.JPG,1390,maske_12.bmp,50,1140230,1140300,1140360,none,none,none,none,none,none,none,yes,no,1141750,1142644
