subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
7,1,171,nw18.bmp,neg,word,40,9435.jpg,1410,maske_6.bmp,50,2103992,2104042,2104102,none,none,none,none,none,none,none,yes,no,2105512,2107185
7,1,172,cs3.bmp,pos,prod,30,7330.JPG,1420,maske_5.bmp,50,2108951,2108991,2109051,none,none,none,none,none,none,none,yes,no,2110471,2111507
7,1,173,M14.bmp,pos,face,30,2058.jpg,1420,maske_9.bmp,50,2113281,2113321,2113381,none,none,none,none,none,none,none,no,yes,2114801,2117391
7,1,174,cs19.bmp,pos,prod,80,1463.jpg,1370,maske_9.bmp,50,2119162,2119252,2119312,none,none,none,none,none,none,none,no,yes,2120682,2121771
7,1,175,nw4.bmp,pos,word,90,1999.jpg,1360,maske_10.bmp,50,2123541,2123641,2123701,none,none,none,none,none,none,none,no,yes,2125061,2127296
7,1,176,Mneu11_.bmp,pos,face,80,2345.jpg,1370,maske_12.bmp,50,2129081,2129171,2129231,none,none,none,none,none,none,none,no,yes,2130601,2131327
7,1,177,M16_.bmp,neg,face,70,9331.jpg,1380,maske_3.bmp,50,2133092,2133172,2133232,none,none,none,none,none,none,none,yes,no,2134612,2158160
7,1,178,W03.bmp,pos,face,70,1750.JPG,1380,maske_3.bmp,50,2159941,2160021,2160081,none,none,none,none,none,none,none,no,yes,2161461,2162116
7,1,179,empty6.png,pos,empty,50,2058.jpg,1400,maske_7.bmp,50,2163890,2163950,2164010,none,none,none,none,none,none,none,no,yes,2165410,2168832
7,1,180,nw25.bmp,neg,word,70,9530.JPG,1380,maske_6.bmp,50,2170601,2170681,2170741,none,none,none,none,none,none,none,yes,no,2172121,2172774
7,1,181,cs6.bmp,neg,prod,40,2053.JPG,1410,maske_3.bmp,50,2174551,2174601,2174661,none,none,none,none,none,none,none,yes,no,2176071,2176938
7,1,182,cs4.bmp,neg,prod,60,9265.jpg,1390,maske_11.bmp,50,2178700,2178770,2178830,none,none,none,none,none,none,none,yes,no,2180220,2181543
7,1,183,W12.bmp,pos,face,90,1440.jpg,1360,maske_2.bmp,50,2183310,2183410,2183470,none,none,none,none,none,none,none,no,yes,2184830,2186241
7,1,184,cs5.bmp,neg,prod,90,3160.JPG,1360,maske_4.bmp,50,2188011,2188111,2188171,none,none,none,none,none,none,none,yes,no,2189531,2190656
7,1,185,nw28.bmp,neg,word,100,3300.jpg,1400,maske_9.bmp,0,2192420,2188111,2192530,none,none,none,none,none,none,none,yes,no,2193930,2195558
7,1,186,cs14.bmp,neg,prod,30,9007.jpg,1420,maske_4.bmp,50,2197320,2197360,2197420,none,none,none,none,none,none,none,yes,no,2198840,2202216
7,1,187,nw14.bmp,neg,word,30,9290.jpg,1420,maske_10.bmp,50,2203980,2204020,2204080,none,none,none,none,none,none,none,yes,no,2205500,2208303
7,1,188,nw8.bmp,pos,word,80,2260.JPG,1370,maske_4.bmp,50,2210080,2210170,2210230,none,none,none,none,none,none,none,no,yes,2211600,2218965
7,1,189,cs13.bmp,neg,prod,80,9342.jpg,1370,maske_9.bmp,50,2220730,2220820,2220880,none,none,none,none,none,none,none,yes,no,2222250,2223827
7,1,190,Mneu05_.bmp,neg,face,50,3300.jpg,1400,maske_11.bmp,50,2225590,2225650,2225710,none,none,none,none,none,none,none,yes,no,2227110,2237623
7,1,191,nw26.bmp,pos,word,40,2091.jpg,1410,maske_6.bmp,50,2239390,2239440,2239500,none,none,none,none,none,none,none,no,yes,2240910,2241732
7,1,192,PM04.bmp,neg,face,40,9432.jpg,1410,maske_2.bmp,50,2243510,2243560,2243620,none,none,none,none,none,none,none,yes,no,2245030,2246383
7,1,193,nw27.bmp,pos,word,60,8420.JPG,1390,maske_5.bmp,50,2248159,2248229,2248289,none,none,none,none,none,none,none,no,yes,2249679,2252999
7,1,194,Mneu18_.bmp,neg,face,30,2455.jpg,1420,maske_4.bmp,50,2254769,2254809,2254869,none,none,none,none,none,none,none,no,yes,2256289,2257003
7,1,195,cs15.bmp,pos,prod,100,5831.jpg,1400,maske_9.bmp,0,2258769,2254809,2258879,none,none,none,none,none,none,none,no,yes,2260279,2262912
7,1,196,empty4.png,neg,empty,50,2750.jpg,1400,maske_10.bmp,50,2264669,2264729,2264789,none,none,none,none,none,none,none,yes,no,2266189,2268151
7,1,197,nw30.bmp,neg,word,80,9220.jpg,1370,maske_6.bmp,50,2269919,2270009,2270069,none,none,none,none,none,none,none,yes,no,2271439,2274698
7,1,198,nw7.bmp,pos,word,100,7502.jpg,1400,maske_5.bmp,0,2276459,2270009,2276569,none,none,none,none,none,none,none,no,yes,2277969,2280041
7,1,199,Wneu03_.bmp,neg,face,80,9331.jpg,1370,maske_12.bmp,50,2281809,2281899,2281959,none,none,none,none,none,none,none,yes,no,2283329,2286113
7,1,200,Mneu24_.bmp,pos,face,100,2057.jpg,1400,maske_2.bmp,0,2287868,2281899,2287978,none,none,none,none,none,none,none,no,yes,2289378,2291244
7,1,201,Mneu20_.bmp,neg,face,60,9265.jpg,1390,maske_3.bmp,50,2293009,2293079,2293139,none,none,none,none,none,none,none,no,yes,2294529,2296294
7,1,202,cs10.bmp,pos,prod,90,2311.jpg,1360,maske_11.bmp,50,2298059,2298159,2298219,none,none,none,none,none,none,none,no,yes,2299579,2300369
7,1,203,cs1.bmp,pos,prod,40,2216.jpg,1410,maske_10.bmp,50,2302138,2302188,2302248,none,none,none,none,none,none,none,no,yes,2303658,2304897
7,1,204,M02_.bmp,pos,face,40,2071.jpg,1410,maske_7.bmp,50,2306668,2306718,2306778,none,none,none,none,none,none,none,no,yes,2308188,2314566
7,1,205,nw21.bmp,neg,word,50,9320.jpg,1400,maske_4.bmp,50,2316328,2316388,2316448,none,none,none,none,none,none,none,yes,no,2317848,2320964
7,1,206,W04.bmp,neg,face,100,2276.jpg,1400,maske_3.bmp,0,2322728,2316388,2322838,none,none,none,none,none,none,none,yes,no,2324238,2328069
7,1,207,empty2.png,neg,empty,30,2053.JPG,1420,maske_1.bmp,50,2329838,2329878,2329938,none,none,none,none,none,none,none,yes,no,2331358,2332220
7,1,208,nw5.bmp,pos,word,70,8420.JPG,1380,maske_12.bmp,50,2333998,2334078,2334138,none,none,none,none,none,none,none,no,yes,2335518,2336733
7,1,209,cs2.bmp,neg,prod,50,9432.jpg,1400,maske_10.bmp,50,2338498,2338558,2338618,none,none,none,none,none,none,none,yes,no,2340018,2344997
7,1,210,Wneu02_.bmp,pos,face,50,2150.JPG,1400,maske_4.bmp,50,2346768,2346828,2346888,none,none,none,none,none,none,none,no,yes,2348288,2350196
7,1,211,empty7.png,pos,empty,40,2040.jpg,1410,maske_6.bmp,50,2351958,2352008,2352068,none,none,none,none,none,none,none,no,yes,2353478,2357197
7,1,212,empty5.png,neg,empty,40,9320.jpg,1410,maske_7.bmp,50,2358967,2359017,2359077,none,none,none,none,none,none,none,no,yes,2360487,2368074
7,1,213,cs22.bmp,pos,prod,60,2150.JPG,1390,maske_7.bmp,50,2369847,2369917,2369977,none,none,none,none,none,none,none,no,yes,2371367,2372093
7,1,214,cs28.bmp,pos,prod,70,2340.JPG,1380,maske_4.bmp,50,2373867,2373947,2374007,none,none,none,none,none,none,none,no,yes,2375387,2376704
7,1,215,W16.bmp,neg,face,90,9320.jpg,1360,maske_1.bmp,50,2378468,2378568,2378628,none,none,none,none,none,none,none,yes,no,2379988,2380715
7,1,216,M16_.bmp,neg,face,70,7359.jpg,1380,maske_6.bmp,50,2496115,2496195,2496255,none,none,none,none,none,none,none,yes,no,2497635,2498456
7,1,217,Wneu02_.bmp,pos,face,50,2070.jpg,1400,maske_10.bmp,50,2500226,2500286,2500346,none,none,none,none,none,none,none,no,yes,2501746,2502440
7,1,218,empty2.png,neg,empty,30,3300.jpg,1420,maske_3.bmp,50,2504206,2504246,2504306,none,none,none,none,none,none,none,yes,no,2505726,2506475
7,1,219,W03.bmp,pos,face,70,2660.jpg,1380,maske_5.bmp,50,2508245,2508325,2508385,none,none,none,none,none,none,none,no,yes,2509765,2511999
7,1,220,cs2.bmp,neg,prod,50,2900.1.jpg,1400,maske_4.bmp,50,2513765,2513825,2513885,none,none,none,none,none,none,none,yes,no,2515285,2516091
7,1,221,nw21.bmp,neg,word,50,9561.jpg,1400,maske_11.bmp,50,2517856,2517916,2517976,none,none,none,none,none,none,none,yes,no,2519376,2520210
7,1,222,W04.bmp,neg,face,100,9435.jpg,1400,maske_3.bmp,0,2521975,2517916,2522085,none,none,none,none,none,none,none,yes,no,2523485,2527773
7,1,223,W07.bmp,pos,face,60,2071.jpg,1390,maske_5.bmp,50,2529545,2529615,2529675,none,none,none,none,none,none,none,no,yes,2531065,2532760
7,1,224,empty6.png,pos,empty,50,2550.jpg,1400,maske_5.bmp,50,2534524,2534584,2534644,none,none,none,none,none,none,none,no,yes,2536044,2550484
7,1,225,nw27.bmp,pos,word,60,2150.JPG,1390,maske_4.bmp,50,2552254,2552324,2552384,none,none,none,none,none,none,none,no,yes,2553774,2558520
7,1,226,cs3.bmp,pos,prod,30,1721.jpg,1420,maske_1.bmp,50,2560285,2560324,2560385,none,none,none,none,none,none,none,no,yes,2561805,2563087
7,1,227,cs5.bmp,neg,prod,90,9320.jpg,1360,maske_4.bmp,50,2564854,2564954,2565014,none,none,none,none,none,none,none,yes,no,2566374,2568438
7,1,228,nw6.bmp,neg,word,90,9180.JPG,1360,maske_11.bmp,50,2570215,2570315,2570375,none,none,none,none,none,none,none,yes,no,2571735,2572648
7,1,229,Mneu20_.bmp,neg,face,60,9290.jpg,1390,maske_3.bmp,50,2574414,2574484,2574544,none,none,none,none,none,none,none,yes,no,2575934,2578442
7,1,230,cs14.bmp,neg,prod,30,9290.jpg,1420,maske_10.bmp,50,2580214,2580254,2580314,none,none,none,none,none,none,none,yes,no,2581734,2582474
7,1,231,W16.bmp,neg,face,90,2900.1.jpg,1360,maske_11.bmp,50,2584244,2584344,2584404,none,none,none,none,none,none,none,yes,no,2585764,2586439
7,1,232,nw28.bmp,neg,word,100,9530.JPG,1400,maske_3.bmp,0,2588204,2584344,2588314,none,none,none,none,none,none,none,yes,no,2589714,2590472
7,1,233,nw26.bmp,pos,word,40,1440.jpg,1410,maske_6.bmp,50,2592234,2592284,2592344,none,none,none,none,none,none,none,no,yes,2593754,2594379
7,1,234,cs10.bmp,pos,prod,90,8540.JPG,1360,maske_12.bmp,50,2596154,2596254,2596314,none,none,none,none,none,none,none,no,yes,2597674,2598785
7,1,235,nw11.bmp,neg,word,60,3300.jpg,1390,maske_10.bmp,50,2600554,2600624,2600684,none,none,none,none,none,none,none,yes,no,2602074,2602783
7,1,236,nw7.bmp,pos,word,100,8540.JPG,1400,maske_1.bmp,0,2604553,2600624,2604663,none,none,none,none,none,none,none,no,yes,2606063,2609450
7,1,237,nw19.bmp,pos,word,30,4626.jpg,1420,maske_2.bmp,50,2611224,2611264,2611324,none,none,none,none,none,none,none,no,yes,2612744,2617120
7,1,238,cs22.bmp,pos,prod,60,8420.JPG,1390,maske_11.bmp,50,2618893,2618963,2619023,none,none,none,none,none,none,none,no,yes,2620413,2629192
7,1,239,cs13.bmp,neg,prod,80,9007.jpg,1370,maske_8.bmp,50,2630953,2631043,2631103,none,none,none,none,none,none,none,yes,no,2632473,2633523
7,1,240,nw4.bmp,pos,word,90,2050.jpg,1360,maske_1.bmp,50,2635293,2635393,2635453,none,none,none,none,none,none,none,no,yes,2636813,2640060
7,1,241,cs19.bmp,pos,prod,80,2071.jpg,1370,maske_12.bmp,50,2641824,2641914,2641974,none,none,none,none,none,none,none,no,yes,2643344,2646968
7,1,242,cs24.bmp,neg,prod,70,9180.JPG,1380,maske_4.bmp,50,2648743,2648823,2648883,none,none,none,none,none,none,none,no,yes,2650263,2653002
7,1,243,M02_.bmp,pos,face,40,1920.JPG,1410,maske_11.bmp,50,2654783,2654833,2654893,none,none,none,none,none,none,none,no,yes,2656303,2657271
7,1,244,cs1.bmp,pos,prod,40,1710.JPG,1410,maske_10.bmp,50,2659043,2659093,2659153,none,none,none,none,none,none,none,no,yes,2660563,2661545
7,1,245,Mneu24_.bmp,pos,face,100,2058.jpg,1400,maske_12.bmp,0,2663313,2659093,2663423,none,none,none,none,none,none,none,no,yes,2664823,2666424
7,1,246,empty5.png,neg,empty,40,9530.JPG,1410,maske_11.bmp,50,2668193,2668243,2668303,none,none,none,none,none,none,none,no,yes,2669713,2672887
7,1,247,empty10.png,pos,empty,30,1920.JPG,1420,maske_2.bmp,50,2674662,2674702,2674762,none,none,none,none,none,none,none,no,yes,2676182,2676778
7,1,248,nw5.bmp,pos,word,70,1750.JPG,1380,maske_3.bmp,50,2678553,2678633,2678693,none,none,none,none,none,none,none,no,yes,2680073,2682429
7,1,249,M14.bmp,pos,face,30,2080.jpg,1420,maske_6.bmp,50,2684192,2684232,2684292,none,none,none,none,none,none,none,no,yes,2685713,2686622
7,1,250,empty7.png,pos,empty,40,5910.JPG,1410,maske_4.bmp,50,2688392,2688442,2688502,none,none,none,none,none,none,none,yes,no,2689912,2710520
7,1,251,Mneu18_.bmp,neg,face,30,3300.jpg,1420,maske_4.bmp,50,2712302,2712342,2712403,none,none,none,none,none,none,none,yes,no,2713823,2714522
7,1,252,cs9.bmp,pos,prod,50,2660.jpg,1400,maske_2.bmp,50,2716282,2716342,2716402,none,none,none,none,none,none,none,no,yes,2717802,2718895
7,1,253,nw18.bmp,neg,word,40,7359.jpg,1410,maske_3.bmp,50,2720672,2720722,2720782,none,none,none,none,none,none,none,yes,no,2722192,2723234
7,1,254,cs26.bmp,neg,prod,100,2205.jpg,1400,maske_3.bmp,0,2725002,2720722,2725112,none,none,none,none,none,none,none,yes,no,2726512,2727593
7,1,255,Mneu11_.bmp,pos,face,80,2395.jpg,1370,maske_3.bmp,50,2729362,2729452,2729512,none,none,none,none,none,none,none,no,yes,2730882,2731727
7,1,256,Mneu05_.bmp,neg,face,50,2276.jpg,1400,maske_2.bmp,50,2733502,2733562,2733622,none,none,none,none,none,none,none,yes,no,2735022,2735858
7,1,257,Wneu03_.bmp,neg,face,80,3220.JPG,1370,maske_9.bmp,50,2737632,2737722,2737782,none,none,none,none,none,none,none,yes,no,2739152,2740341
7,1,258,nw14.bmp,neg,word,30,2455.jpg,1420,maske_4.bmp,50,2742111,2742151,2742211,none,none,none,none,none,none,none,no,yes,2743631,2813528
7,1,259,empty4.png,neg,empty,50,2053.JPG,1400,maske_1.bmp,50,2815301,2815361,2815421,none,none,none,none,none,none,none,yes,no,2816821,2817578
7,1,260,nw30.bmp,neg,word,80,7359.jpg,1370,maske_8.bmp,50,2819351,2819441,2819501,none,none,none,none,none,none,none,yes,no,2820871,2821429
7,1,261,PM04.bmp,neg,face,40,3300.jpg,1410,maske_12.bmp,50,2823200,2823250,2823310,none,none,none,none,none,none,none,yes,no,2824720,2825430
7,1,262,cs4.bmp,neg,prod,60,9611.jpg,1390,maske_9.bmp,50,2827200,2827270,2827330,none,none,none,none,none,none,none,yes,no,2828720,2829715
7,1,263,nw8.bmp,pos,word,80,8461.jpg,1370,maske_3.bmp,50,2831490,2831580,2831640,none,none,none,none,none,none,none,no,yes,2833010,2834418
7,1,264,W12.bmp,pos,face,90,2071.jpg,1360,maske_6.bmp,50,2836180,2836280,2836340,none,none,none,none,none,none,none,no,yes,2837700,2840367
7,1,265,cs28.bmp,pos,prod,70,8461.jpg,1380,maske_6.bmp,50,2842130,2842210,2842270,none,none,none,none,none,none,none,no,yes,2843650,2844551
7,1,266,cs6.bmp,neg,prod,40,3160.JPG,1410,maske_8.bmp,50,2846320,2846370,2846430,none,none,none,none,none,none,none,yes,no,2847840,2852097
7,1,267,nw9.bmp,pos,word,50,2260.JPG,1400,maske_11.bmp,50,2853870,2853930,2853990,none,none,none,none,none,none,none,no,yes,2855390,2856976
7,1,268,cs15.bmp,pos,prod,100,2071.jpg,1400,maske_5.bmp,0,2858740,2853930,2858850,none,none,none,none,none,none,none,no,yes,2860250,2860934
7,1,269,nw25.bmp,neg,word,70,6311.jpg,1380,maske_11.bmp,50,2862700,2862780,2862839,none,none,none,none,none,none,none,yes,no,2864220,2864851
7,1,270,PM04.bmp,neg,face,40,9435.jpg,1410,maske_12.bmp,50,3053937,3053987,3054047,none,none,none,none,none,none,none,yes,no,3055457,3061568
7,1,271,empty5.png,neg,empty,40,9220.jpg,1410,maske_2.bmp,50,3063357,3063407,3063467,none,none,none,none,none,none,none,yes,no,3064877,3066344
7,1,272,cs22.bmp,pos,prod,60,2395.jpg,1390,maske_5.bmp,50,3068117,3068187,3068247,none,none,none,none,none,none,none,no,yes,3069637,3071357
7,1,273,Mneu18_.bmp,neg,face,30,9342.jpg,1420,maske_1.bmp,50,3073126,3073166,3073226,none,none,none,none,none,none,none,yes,no,3074646,3075607
7,1,274,cs14.bmp,neg,prod,30,3181.jpg,1420,maske_4.bmp,50,3077397,3077437,3077497,none,none,none,none,none,none,none,yes,no,3078917,3079632
7,1,275,nw11.bmp,neg,word,60,3160.JPG,1390,maske_2.bmp,50,3081397,3081467,3081527,none,none,none,none,none,none,none,yes,no,3082917,3083623
7,1,276,cs5.bmp,neg,prod,90,9611.jpg,1360,maske_4.bmp,50,3085396,3085496,3085556,none,none,none,none,none,none,none,yes,no,3086916,3091529
7,1,277,empty10.png,pos,empty,30,5831.jpg,1420,maske_9.bmp,50,3093296,3093336,3093396,none,none,none,none,none,none,none,no,yes,3094816,3095601
7,1,278,cs1.bmp,pos,prod,40,2071.jpg,1410,maske_8.bmp,50,3097367,3097416,3097476,none,none,none,none,none,none,none,no,yes,3098886,3103021
7,1,279,empty2.png,neg,empty,30,9180.JPG,1420,maske_12.bmp,50,3104796,3104836,3104896,none,none,none,none,none,none,none,yes,no,3106316,3108349
7,1,280,nw18.bmp,neg,word,40,9280.jpg,1410,maske_1.bmp,50,3110116,3110166,3110226,none,none,none,none,none,none,none,yes,no,3111636,3114446
7,1,281,cs6.bmp,neg,prod,40,9007.jpg,1410,maske_2.bmp,50,3116206,3116256,3116316,none,none,none,none,none,none,none,yes,no,3117726,3118847
7,1,282,cs15.bmp,pos,prod,100,2311.jpg,1400,maske_12.bmp,0,3120606,3116256,3120716,none,none,none,none,none,none,none,no,yes,3122116,3127021
7,1,283,cs4.bmp,neg,prod,60,2053.JPG,1390,maske_11.bmp,50,3128795,3128865,3128925,none,none,none,none,none,none,none,yes,no,3130315,3161514
7,1,284,W03.bmp,pos,face,70,1999.jpg,1380,maske_9.bmp,50,3163295,3163375,3163435,none,none,none,none,none,none,none,no,yes,3164815,3166322
7,1,285,M14.bmp,pos,face,30,2050.jpg,1420,maske_5.bmp,50,3168085,3168125,3168185,none,none,none,none,none,none,none,no,yes,3169605,3170510
7,1,286,cs28.bmp,pos,prod,70,2050.jpg,1380,maske_9.bmp,50,3172275,3172355,3172415,none,none,none,none,none,none,none,no,yes,3173795,3175144
7,1,287,cs24.bmp,neg,prod,70,6831.jpg,1380,maske_7.bmp,50,3176905,3176985,3177045,none,none,none,none,none,none,none,yes,no,3178425,3179130
7,1,288,W07.bmp,pos,face,60,2040.jpg,1390,maske_1.bmp,50,3180894,3180964,3181024,none,none,none,none,none,none,none,no,yes,3182414,3183010
7,1,289,Mneu20_.bmp,neg,face,60,9331.jpg,1390,maske_4.bmp,50,3184775,3184845,3184905,none,none,none,none,none,none,none,yes,no,3186295,3187662
7,1,290,nw19.bmp,pos,word,30,2080.jpg,1420,maske_4.bmp,50,3189435,3189475,3189535,none,none,none,none,none,none,none,no,yes,3190955,3192712
7,1,291,W04.bmp,neg,face,100,9530.JPG,1400,maske_3.bmp,0,3194484,3189475,3194594,none,none,none,none,none,none,none,yes,no,3195994,3196863
7,1,292,cs9.bmp,pos,prod,50,1999.jpg,1400,maske_7.bmp,50,3198634,3198694,3198754,none,none,none,none,none,none,none,no,yes,3200154,3201021
7,1,293,nw26.bmp,pos,word,40,8540.JPG,1410,maske_5.bmp,50,3202805,3202855,3202915,none,none,none,none,none,none,none,no,yes,3204325,3205209
7,1,294,nw5.bmp,pos,word,70,2071.jpg,1380,maske_8.bmp,50,3206975,3207055,3207114,none,none,none,none,none,none,none,no,yes,3208495,3213792
7,1,295,cs3.bmp,pos,prod,30,2341.jpg,1420,maske_12.bmp,50,3215564,3215604,3215664,none,none,none,none,none,none,none,no,yes,3217084,3220524
7,1,296,Wneu02_.bmp,pos,face,50,2058.jpg,1400,maske_9.bmp,50,3222294,3222354,3222414,none,none,none,none,none,none,none,no,yes,3223814,3225244
7,1,297,nw28.bmp,neg,word,100,9342.jpg,1400,maske_2.bmp,0,3227004,3222354,3227114,none,none,none,none,none,none,none,yes,no,3228514,3229406
7,1,298,W12.bmp,pos,face,90,8461.jpg,1360,maske_8.bmp,50,3231174,3231274,3231334,none,none,none,none,none,none,none,no,yes,3232694,3242525
7,1,299,M16_.bmp,neg,face,70,2141.jpg,1380,maske_8.bmp,50,3244294,3244374,3244434,none,none,none,none,none,none,none,yes,no,3245814,3246399
7,1,300,empty4.png,neg,empty,50,9340.JPG,1400,maske_9.bmp,50,3248174,3248233,3248293,none,none,none,none,none,none,none,yes,no,3249694,3250325
7,1,301,cs26.bmp,neg,prod,100,9520.JPG,1400,maske_10.bmp,0,3252094,3248233,3252204,none,none,none,none,none,none,none,yes,no,3253604,3255360
7,1,302,empty6.png,pos,empty,50,2071.jpg,1400,maske_10.bmp,50,3257124,3257184,3257244,none,none,none,none,none,none,none,no,yes,3258644,3259539
7,1,303,cs13.bmp,neg,prod,80,2900.1.jpg,1370,maske_10.bmp,50,3261304,3261394,3261454,none,none,none,none,none,none,none,yes,no,3262824,3263806
7,1,304,nw27.bmp,pos,word,60,8461.jpg,1390,maske_2.bmp,50,3265573,3265643,3265703,none,none,none,none,none,none,none,no,yes,3267093,3268825
7,1,305,nw7.bmp,pos,word,100,2260.JPG,1400,maske_5.bmp,0,3270604,3265643,3270714,none,none,none,none,none,none,none,no,yes,3272114,3272831
7,1,306,nw9.bmp,pos,word,50,1999.jpg,1400,maske_6.bmp,50,3274604,3274664,3274724,none,none,none,none,none,none,none,no,yes,3276124,3279194
7,1,307,nw4.bmp,pos,word,90,1460.JPG,1360,maske_1.bmp,50,3280973,3281073,3281133,none,none,none,none,none,none,none,no,yes,3282493,3283950
7,1,308,nw14.bmp,neg,word,30,9331.jpg,1420,maske_3.bmp,50,3285713,3285753,3285813,none,none,none,none,none,none,none,yes,no,3287233,3287862
7,1,309,cs19.bmp,pos,prod,80,2660.jpg,1370,maske_11.bmp,50,3289634,3289723,3289783,none,none,none,none,none,none,none,yes,no,3291154,3293845
7,1,310,nw25.bmp,neg,word,70,9007.jpg,1380,maske_6.bmp,50,3295623,3295703,3295763,none,none,none,none,none,none,none,yes,no,3297143,3308105
7,1,311,M02_.bmp,pos,face,40,1463.jpg,1410,maske_7.bmp,50,3309873,3309923,3309983,none,none,none,none,none,none,none,no,yes,3311393,3312470
7,1,312,empty7.png,pos,empty,40,5830.JPG,1410,maske_4.bmp,50,3314233,3314283,3314343,none,none,none,none,none,none,none,no,yes,3315753,3317215
7,1,313,Mneu11_.bmp,pos,face,80,2040.jpg,1370,maske_6.bmp,50,3318982,3319072,3319132,none,none,none,none,none,none,none,no,yes,3320502,3328631
7,1,314,Mneu24_.bmp,pos,face,100,2040.jpg,1400,maske_8.bmp,0,3330393,3319072,3330503,none,none,none,none,none,none,none,no,yes,3331903,3332895
7,1,315,Mneu05_.bmp,neg,face,50,6831.jpg,1400,maske_11.bmp,50,3334662,3334722,3334782,none,none,none,none,none,none,none,yes,no,3336182,3337092
7,1,316,nw8.bmp,pos,word,80,2340.JPG,1370,maske_5.bmp,50,3338862,3338952,3339012,none,none,none,none,none,none,none,no,yes,3340382,3382743
7,1,317,cs2.bmp,neg,prod,50,2205.jpg,1400,maske_10.bmp,50,3384512,3384572,3384632,none,none,none,none,none,none,none,yes,no,3386032,3386650
7,1,318,nw30.bmp,neg,word,80,9435.jpg,1370,maske_4.bmp,50,3388421,3388511,3388571,none,none,none,none,none,none,none,yes,no,3389941,3391144
7,1,319,W16.bmp,neg,face,90,2276.jpg,1360,maske_9.bmp,50,3392902,3393002,3393062,none,none,none,none,none,none,none,yes,no,3394422,3395511
7,1,320,nw21.bmp,neg,word,50,9330.jpg,1400,maske_1.bmp,50,3397282,3397342,3397402,none,none,none,none,none,none,none,yes,no,3398802,3401791
7,1,321,nw6.bmp,neg,word,90,9520.JPG,1360,maske_9.bmp,50,3403571,3403671,3403731,none,none,none,none,none,none,none,yes,no,3405091,3410737
7,1,322,cs10.bmp,pos,prod,90,2216.jpg,1360,maske_8.bmp,50,3412502,3412602,3412662,none,none,none,none,none,none,none,no,yes,3414022,3424684
7,1,323,Wneu03_.bmp,neg,face,80,9007.jpg,1370,maske_12.bmp,50,3426461,3426551,3426611,none,none,none,none,none,none,none,yes,no,3427981,3429712
7,1,324,nw25.bmp,neg,word,70,3300.jpg,1380,maske_9.bmp,50,3565338,3565418,3565478,none,none,none,none,none,none,none,yes,no,3566858,3567998
7,1,325,Mneu20_.bmp,neg,face,60,9180.JPG,1390,maske_11.bmp,50,3569769,3569839,3569899,none,none,none,none,none,none,none,yes,no,3571289,3572283
7,1,326,nw4.bmp,pos,word,90,8420.JPG,1360,maske_3.bmp,50,3574059,3574159,3574219,none,none,none,none,none,none,none,no,yes,3575579,3576931
7,1,327,cs13.bmp,neg,prod,80,9180.JPG,1370,maske_7.bmp,50,3578698,3578788,3578848,none,none,none,none,none,none,none,yes,no,3580218,3580844
7,1,328,nw30.bmp,neg,word,80,2276.jpg,1370,maske_6.bmp,50,3582608,3582698,3582758,none,none,none,none,none,none,none,yes,no,3584128,3585695
7,1,329,W03.bmp,pos,face,70,2260.JPG,1380,maske_7.bmp,50,3587479,3587559,3587619,none,none,none,none,none,none,none,no,yes,3588999,3590439
7,1,330,cs2.bmp,neg,prod,50,7359.jpg,1400,maske_5.bmp,50,3592218,3592278,3592338,none,none,none,none,none,none,none,yes,no,3593739,3594395
7,1,331,cs15.bmp,pos,prod,100,2341.jpg,1400,maske_5.bmp,0,3596158,3592278,3596268,none,none,none,none,none,none,none,no,yes,3597668,3598765
7,1,332,cs10.bmp,pos,prod,90,2340.JPG,1360,maske_12.bmp,50,3600538,3600638,3600698,none,none,none,none,none,none,none,yes,no,3602058,3604914
7,1,333,PM04.bmp,neg,face,40,7359.jpg,1410,maske_3.bmp,50,3606688,3606738,3606798,none,none,none,none,none,none,none,yes,no,3608208,3609011
7,1,334,cs1.bmp,pos,prod,40,2070.jpg,1410,maske_6.bmp,50,3610778,3610828,3610888,none,none,none,none,none,none,none,no,yes,3612298,3613100
7,1,335,empty2.png,neg,empty,30,9220.jpg,1420,maske_12.bmp,50,3614868,3614908,3614968,none,none,none,none,none,none,none,yes,no,3616388,3622291
7,1,336,Mneu24_.bmp,pos,face,100,2071.jpg,1400,maske_12.bmp,0,3624058,3614908,3624168,none,none,none,none,none,none,none,no,yes,3625568,3670601
7,1,337,empty10.png,pos,empty,30,2311.jpg,1420,maske_8.bmp,50,3672368,3672408,3672468,none,none,none,none,none,none,none,no,yes,3673888,3675785
7,1,338,W12.bmp,pos,face,90,2341.jpg,1360,maske_7.bmp,50,3677557,3677657,3677717,none,none,none,none,none,none,none,no,yes,3679077,3682076
7,1,339,empty5.png,neg,empty,40,9561.jpg,1410,maske_9.bmp,50,3683837,3683887,3683947,none,none,none,none,none,none,none,yes,no,3685357,3687089
