subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
27,1,176,cs3.bmp,pos,prod,30,2080.jpg,1420,maske_7.bmp,50,1167036,1167076,1167136,none,none,none,none,none,none,none,no,yes,1168556,1169648
27,1,177,nw4.bmp,pos,word,100,2091.jpg,1400,maske_9.bmp,0,1171406,1167076,1171516,none,none,none,none,none,none,none,no,yes,1172916,1173464
27,1,178,cs17.bmp,neg,prod,100,9432.jpg,1400,maske_6.bmp,0,1175226,1167076,1175336,none,none,none,none,none,none,none,no,yes,1176736,1177607
27,1,179,empty6.png,pos,empty,30,2311.jpg,1420,maske_3.bmp,50,1179376,1179416,1179476,none,none,none,none,none,none,none,no,yes,1180896,1181512
27,1,180,nw20.bmp,neg,word,90,2455.jpg,1360,maske_12.bmp,50,1183276,1183376,1183436,none,none,none,none,none,none,none,yes,no,1184796,1186064
27,1,181,nw21.bmp,pos,word,70,1460.JPG,1380,maske_1.bmp,50,1187836,1187916,1187976,none,none,none,none,none,none,none,no,yes,1189356,1190816
27,1,182,W02.bmp,pos,face,30,5910.JPG,1420,maske_5.bmp,50,1192585,1192625,1192685,none,none,none,none,none,none,none,no,yes,1194105,1196128
27,1,183,nw3.bmp,neg,word,100,7359.jpg,1400,maske_8.bmp,0,1197896,1192625,1198006,none,none,none,none,none,none,none,yes,no,1199406,1200088
27,1,184,Wneu02_.bmp,neg,face,50,9265.jpg,1400,maske_5.bmp,50,1201856,1201916,1201976,none,none,none,none,none,none,none,yes,no,1203376,1204024
27,1,185,cs1.bmp,pos,prod,90,2345.jpg,1360,maske_6.bmp,50,1205805,1205905,1205965,none,none,none,none,none,none,none,no,yes,1207325,1208168
27,1,186,nw8.bmp,pos,word,90,2080.jpg,1360,maske_6.bmp,50,1209935,1210035,1210095,none,none,none,none,none,none,none,no,yes,1211455,1212455
27,1,187,W12.bmp,pos,face,100,5830.JPG,1400,maske_5.bmp,0,1214216,1210035,1214326,none,none,none,none,none,none,none,yes,no,1215726,1216448
27,1,188,W07.bmp,neg,face,60,9530.JPG,1390,maske_5.bmp,50,1218216,1218286,1218346,none,none,none,none,none,none,none,no,yes,1219736,1220880
27,1,189,PM04.bmp,neg,face,70,9007.jpg,1380,maske_10.bmp,50,1222655,1222735,1222795,none,none,none,none,none,none,none,yes,no,1224175,1224760
27,1,190,cs13.bmp,pos,prod,100,2080.jpg,1400,maske_12.bmp,0,1226515,1222735,1226625,none,none,none,none,none,none,none,no,yes,1228025,1228703
27,1,191,nw5.bmp,pos,word,40,1750.JPG,1410,maske_11.bmp,50,1230485,1230535,1230595,none,none,none,none,none,none,none,no,yes,1232005,1233528
27,1,192,cs30.bmp,neg,prod,40,9331.jpg,1410,maske_10.bmp,50,1235285,1235335,1235396,none,none,none,none,none,none,none,yes,no,1236806,1237408
27,1,193,cs2.bmp,neg,prod,80,3220.JPG,1370,maske_3.bmp,50,1239175,1239265,1239325,none,none,none,none,none,none,none,yes,no,1240695,1241792
27,1,194,Mneu18_.bmp,neg,face,30,9290.jpg,1420,maske_8.bmp,50,1243565,1243605,1243665,none,none,none,none,none,none,none,yes,no,1245085,1246735
27,1,195,nw6.bmp,neg,word,70,9320.jpg,1380,maske_5.bmp,50,1248506,1248586,1248646,none,none,none,none,none,none,none,yes,no,1250026,1250696
27,1,196,Mneu20_.bmp,neg,face,100,3220.JPG,1400,maske_3.bmp,0,1252465,1248586,1252575,none,none,none,none,none,none,none,yes,no,1253975,1254912
27,1,197,nw13.bmp,neg,word,30,9041.jpg,1420,maske_11.bmp,50,1256675,1256715,1256775,none,none,none,none,none,none,none,yes,no,1258195,1259600
27,1,198,cs5.bmp,pos,prod,80,1710.JPG,1370,maske_12.bmp,50,1261375,1261465,1261525,none,none,none,none,none,none,none,no,yes,1262895,1264191
27,1,199,nw28.bmp,neg,word,50,3300.jpg,1400,maske_12.bmp,50,1265956,1266015,1266075,none,none,none,none,none,none,none,yes,no,1267475,1268280
27,1,200,Wneu03_.bmp,pos,face,50,1710.JPG,1400,maske_12.bmp,50,1270065,1270125,1270185,none,none,none,none,none,none,none,no,yes,1271585,1272856
27,1,201,Mneu25_.bmp,pos,face,70,2260.JPG,1380,maske_12.bmp,50,1274645,1274725,1274785,none,none,none,none,none,none,none,no,yes,1276165,1276816
27,1,202,cs11.bmp,neg,prod,60,3181.jpg,1390,maske_7.bmp,50,1278595,1278665,1278725,none,none,none,none,none,none,none,yes,no,1280115,1280695
27,1,203,empty1.png,neg,empty,50,2900.1.jpg,1400,maske_12.bmp,50,1282464,1282524,1282584,none,none,none,none,none,none,none,yes,no,1283985,1284536
27,1,204,M14.bmp,neg,face,80,9265.jpg,1370,maske_5.bmp,50,1286305,1286395,1286455,none,none,none,none,none,none,none,yes,no,1287825,1288360
27,1,205,nw27.bmp,neg,word,40,9280.jpg,1410,maske_11.bmp,50,1290125,1290175,1290235,none,none,none,none,none,none,none,yes,no,1291645,1292168
27,1,206,cs9.bmp,neg,prod,30,9280.jpg,1420,maske_9.bmp,50,1293935,1293975,1294035,none,none,none,none,none,none,none,yes,no,1295455,1296264
27,1,207,nw22.bmp,pos,word,60,7502.jpg,1390,maske_3.bmp,50,1298034,1298104,1298164,none,none,none,none,none,none,none,no,yes,1299554,1300327
27,1,208,nw7.bmp,neg,word,60,9611.jpg,1390,maske_12.bmp,50,1302095,1302165,1302225,none,none,none,none,none,none,none,yes,no,1303615,1304560
27,1,209,W04.bmp,neg,face,90,9520.JPG,1360,maske_1.bmp,50,1306345,1306445,1306505,none,none,none,none,none,none,none,yes,no,1307865,1308544
27,1,210,cs26.bmp,pos,prod,40,2070.jpg,1410,maske_10.bmp,50,1310304,1310354,1310414,none,none,none,none,none,none,none,no,yes,1311825,1313360
27,1,211,cs21.bmp,neg,prod,50,6311.jpg,1400,maske_10.bmp,50,1315124,1315184,1315244,none,none,none,none,none,none,none,yes,no,1316644,1317359
27,1,212,empty1.png,neg,empty,40,9320.jpg,1410,maske_7.bmp,50,1319135,1319185,1319245,none,none,none,none,none,none,none,yes,no,1320655,1322112
27,1,213,empty4.png,pos,empty,50,2216.jpg,1400,maske_5.bmp,50,1323885,1323945,1324005,none,none,none,none,none,none,none,no,yes,1325405,1326192
27,1,214,nw2.bmp,neg,word,80,9561.jpg,1370,maske_10.bmp,50,1327964,1328054,1328114,none,none,none,none,none,none,none,yes,no,1329484,1330696
27,1,215,cs8.bmp,pos,prod,70,2260.JPG,1380,maske_3.bmp,50,1332474,1332554,1332614,none,none,none,none,none,none,none,no,yes,1333994,1335183
27,1,216,Wneu03_.bmp,pos,face,50,2040.jpg,1400,maske_1.bmp,50,1339085,1339145,1339205,none,none,none,none,none,none,none,no,yes,1340605,1341424
27,1,217,cs29.bmp,pos,prod,50,1440.jpg,1400,maske_7.bmp,50,1343194,1343254,1343314,none,none,none,none,none,none,none,no,yes,1344714,1346072
27,1,218,W07.bmp,neg,face,60,6311.jpg,1390,maske_1.bmp,50,1347834,1347904,1347964,none,none,none,none,none,none,none,yes,no,1349354,1350415
27,1,219,cs17.bmp,neg,prod,100,9830.jpg,1400,maske_5.bmp,0,1352184,1347904,1352294,none,none,none,none,none,none,none,yes,no,1353694,1354504
27,1,220,nw2.bmp,neg,word,80,2750.jpg,1370,maske_4.bmp,50,1356264,1356354,1356414,none,none,none,none,none,none,none,no,yes,1357784,1358336
27,1,221,nw3.bmp,neg,word,100,9041.jpg,1400,maske_2.bmp,0,1360104,1356354,1360214,none,none,none,none,none,none,none,yes,no,1361614,1362280
27,1,222,nw30.bmp,pos,word,80,2209.jpg,1370,maske_9.bmp,50,1364054,1364144,1364204,none,none,none,none,none,none,none,no,yes,1365574,1366264
27,1,223,nw11.bmp,pos,word,50,5830.JPG,1400,maske_6.bmp,50,1368034,1368094,1368154,none,none,none,none,none,none,none,no,yes,1369554,1370087
27,1,224,nw27.bmp,neg,word,40,9830.jpg,1410,maske_3.bmp,50,1371854,1371904,1371964,none,none,none,none,none,none,none,yes,no,1373374,1375024
27,1,225,nw5.bmp,pos,word,40,5910.JPG,1410,maske_1.bmp,50,1376794,1376844,1376904,none,none,none,none,none,none,none,no,yes,1378314,1379592
27,1,226,Mneu20_.bmp,neg,face,100,2205.jpg,1400,maske_4.bmp,0,1381354,1376844,1381464,none,none,none,none,none,none,none,yes,no,1382864,1383552
27,1,227,Wneu05_.bmp,pos,face,40,2070.jpg,1410,maske_2.bmp,50,1385313,1385363,1385423,none,none,none,none,none,none,none,no,yes,1386834,1388848
27,1,228,M16_.bmp,pos,face,60,7330.JPG,1390,maske_8.bmp,50,1390624,1390694,1390754,none,none,none,none,none,none,none,no,yes,1392144,1393032
27,1,229,Mneu25_.bmp,pos,face,70,2040.jpg,1380,maske_2.bmp,50,1394794,1394874,1394934,none,none,none,none,none,none,none,no,yes,1396314,1398088
27,1,230,cs11.bmp,neg,prod,60,9611.jpg,1390,maske_2.bmp,50,1399853,1399923,1399983,none,none,none,none,none,none,none,yes,no,1401374,1404327
27,1,231,nw4.bmp,pos,word,100,2071.jpg,1400,maske_8.bmp,0,1406094,1399923,1406204,none,none,none,none,none,none,none,no,yes,1407604,1408224
27,1,232,W03.bmp,neg,face,40,9290.jpg,1410,maske_7.bmp,50,1409994,1410044,1410104,none,none,none,none,none,none,none,yes,no,1411514,1413056
27,1,233,nw21.bmp,pos,word,70,7502.jpg,1380,maske_9.bmp,50,1414824,1414903,1414963,none,none,none,none,none,none,none,no,yes,1416344,1416944
27,1,234,empty4.png,pos,empty,50,1463.jpg,1400,maske_10.bmp,50,1418723,1418783,1418843,none,none,none,none,none,none,none,no,yes,1420243,1420791
27,1,235,cs30.bmp,neg,prod,40,2053.JPG,1410,maske_10.bmp,50,1422563,1422613,1422673,none,none,none,none,none,none,none,yes,no,1424083,1425136
27,1,236,cs9.bmp,neg,prod,30,9220.jpg,1420,maske_5.bmp,50,1426904,1426944,1427004,none,none,none,none,none,none,none,yes,no,1428424,1428960
27,1,237,Mneu01_.bmp,pos,face,80,1463.jpg,1370,maske_8.bmp,50,1430733,1430823,1430883,none,none,none,none,none,none,none,no,yes,1432253,1433560
27,1,238,W12.bmp,pos,face,100,1999.jpg,1400,maske_11.bmp,0,1435323,1430823,1435433,none,none,none,none,none,none,none,no,yes,1436833,1438487
27,1,239,cs10.bmp,pos,prod,60,2345.jpg,1390,maske_6.bmp,50,1440273,1440343,1440403,none,none,none,none,none,none,none,no,yes,1441793,1442784
27,1,240,nw7.bmp,neg,word,60,9342.jpg,1390,maske_12.bmp,50,1444554,1444624,1444684,none,none,none,none,none,none,none,yes,no,1446074,1446888
27,1,241,cs8.bmp,pos,prod,70,8540.JPG,1380,maske_6.bmp,50,1448663,1448743,1448803,none,none,none,none,none,none,none,no,yes,1450183,1450792
27,1,242,PM04.bmp,neg,face,70,3220.JPG,1380,maske_3.bmp,50,1452563,1452643,1452703,none,none,none,none,none,none,none,yes,no,1454083,1455343
27,1,243,cs1.bmp,pos,prod,90,2091.jpg,1360,maske_6.bmp,50,1457103,1457203,1457263,none,none,none,none,none,none,none,no,yes,1458623,1459320
27,1,244,nw28.bmp,neg,word,50,9611.jpg,1400,maske_6.bmp,50,1461093,1461153,1461213,none,none,none,none,none,none,none,yes,no,1462613,1463160
27,1,245,cs6.bmp,neg,prod,70,3300.jpg,1380,maske_1.bmp,50,1464923,1465003,1465063,none,none,none,none,none,none,none,yes,no,1466443,1467000
27,1,246,empty9.png,pos,empty,40,8461.jpg,1410,maske_8.bmp,50,1468763,1468813,1468873,none,none,none,none,none,none,none,no,yes,1470283,1472647
27,1,247,cs21.bmp,neg,prod,50,9330.jpg,1400,maske_4.bmp,50,1474413,1474473,1474533,none,none,none,none,none,none,none,yes,no,1475933,1478040
27,1,248,nw13.bmp,neg,word,30,9561.jpg,1420,maske_3.bmp,50,1479823,1479863,1479923,none,none,none,none,none,none,none,yes,no,1481343,1482016
27,1,249,empty6.png,pos,empty,30,4626.jpg,1420,maske_6.bmp,50,1483793,1483833,1483893,none,none,none,none,none,none,none,no,yes,1485313,1485952
27,1,250,nw8.bmp,pos,word,90,5831.jpg,1360,maske_2.bmp,50,1487723,1487823,1487883,none,none,none,none,none,none,none,no,yes,1489243,1489879
27,1,251,Mneu18_.bmp,neg,face,30,2455.jpg,1420,maske_5.bmp,50,1491662,1491702,1491762,none,none,none,none,none,none,none,yes,no,1493182,1493896
27,1,252,nw6.bmp,neg,word,70,9430.JPG,1380,maske_7.bmp,50,1495673,1495753,1495813,none,none,none,none,none,none,none,yes,no,1497193,1497728
27,1,253,empty1.png,neg,empty,50,9340.JPG,1400,maske_3.bmp,50,1499503,1499563,1499623,none,none,none,none,none,none,none,yes,no,1501023,1501784
27,1,254,empty5.png,neg,empty,30,9520.JPG,1420,maske_6.bmp,50,1503563,1503603,1503663,none,none,none,none,none,none,none,yes,no,1505083,1506168
27,1,255,cs15.bmp,neg,prod,90,9265.jpg,1360,maske_7.bmp,50,1507932,1508032,1508092,none,none,none,none,none,none,none,yes,no,1509452,1510992
27,1,256,Mneu05_.bmp,pos,face,90,8540.JPG,1360,maske_2.bmp,50,1512773,1512873,1512933,none,none,none,none,none,none,none,no,yes,1514293,1515248
27,1,257,cs5.bmp,pos,prod,80,4626.jpg,1370,maske_7.bmp,50,1517023,1517113,1517173,none,none,none,none,none,none,none,no,yes,1518543,1519200
27,1,258,W04.bmp,neg,face,90,3160.JPG,1360,maske_2.bmp,50,1520972,1521072,1521132,none,none,none,none,none,none,none,yes,no,1522492,1523440
27,1,259,cs3.bmp,pos,prod,30,2216.jpg,1420,maske_12.bmp,50,1525212,1525252,1525312,none,none,none,none,none,none,none,no,yes,1526732,1528184
27,1,260,M14.bmp,neg,face,80,3181.jpg,1370,maske_1.bmp,50,1529963,1530053,1530113,none,none,none,none,none,none,none,yes,no,1531483,1532456
27,1,261,nw18.bmp,pos,word,30,8420.JPG,1420,maske_11.bmp,50,1534233,1534273,1534333,none,none,none,none,none,none,none,no,yes,1535753,1536960
27,1,262,W02.bmp,pos,face,30,2550.jpg,1420,maske_11.bmp,50,1538732,1538772,1538832,none,none,none,none,none,none,none,no,yes,1540252,1540968
27,1,263,cs26.bmp,pos,prod,40,2071.jpg,1410,maske_3.bmp,50,1542742,1542792,1542852,none,none,none,none,none,none,none,no,yes,1544262,1544959
27,1,264,nw20.bmp,neg,word,90,9430.JPG,1360,maske_4.bmp,50,1546733,1546833,1546893,none,none,none,none,none,none,none,yes,no,1548253,1550456
27,1,265,Wneu02_.bmp,neg,face,50,2900.1.jpg,1400,maske_1.bmp,50,1552222,1552282,1552342,none,none,none,none,none,none,none,yes,no,1553742,1554904
27,1,266,cs13.bmp,pos,prod,100,7502.jpg,1400,maske_7.bmp,0,1556672,1552282,1556782,none,none,none,none,none,none,none,no,yes,1558182,1558728
27,1,267,nw22.bmp,pos,word,60,2080.jpg,1390,maske_4.bmp,50,1560492,1560562,1560622,none,none,none,none,none,none,none,no,yes,1562012,1562719
27,1,268,cs2.bmp,neg,prod,80,9530.JPG,1370,maske_4.bmp,50,1564493,1564583,1564643,none,none,none,none,none,none,none,yes,no,1566013,1566664
27,1,269,empty1.png,neg,empty,40,6831.jpg,1410,maske_3.bmp,50,1568442,1568492,1568552,none,none,none,none,none,none,none,no,yes,1569962,1570496
27,1,270,W02.bmp,pos,face,30,1463.jpg,1420,maske_8.bmp,50,1581362,1581402,1581462,none,none,none,none,none,none,none,no,yes,1582882,1584896
27,1,271,nw22.bmp,pos,word,60,1460.JPG,1390,maske_5.bmp,50,1586672,1586742,1586802,none,none,none,none,none,none,none,no,yes,1588192,1591456
27,1,272,nw28.bmp,neg,word,50,9415.jpg,1400,maske_10.bmp,50,1593232,1593292,1593352,none,none,none,none,none,none,none,yes,no,1594752,1597655
27,1,273,cs1.bmp,pos,prod,90,2340.JPG,1360,maske_9.bmp,50,1599432,1599532,1599592,none,none,none,none,none,none,none,no,yes,1600952,1601552
27,1,274,nw8.bmp,pos,word,90,4626.jpg,1360,maske_5.bmp,50,1603322,1603422,1603482,none,none,none,none,none,none,none,no,yes,1604842,1605544
27,1,275,Wneu05_.bmp,pos,face,40,2058.jpg,1410,maske_9.bmp,50,1607322,1607372,1607432,none,none,none,none,none,none,none,no,yes,1608842,1609768
27,1,276,cs15.bmp,neg,prod,90,2900.1.jpg,1360,maske_3.bmp,50,1611541,1611641,1611701,none,none,none,none,none,none,none,yes,no,1613061,1614367
27,1,277,nw20.bmp,neg,word,90,2205.jpg,1360,maske_11.bmp,50,1616132,1616232,1616292,none,none,none,none,none,none,none,yes,no,1617652,1618304
27,1,278,Wneu03_.bmp,pos,face,50,2341.jpg,1400,maske_1.bmp,50,1620072,1620132,1620192,none,none,none,none,none,none,none,no,yes,1621592,1623080
27,1,279,nw21.bmp,pos,word,70,1440.jpg,1380,maske_1.bmp,50,1624851,1624931,1624992,none,none,none,none,none,none,none,no,yes,1626372,1627400
27,1,280,cs11.bmp,neg,prod,60,9520.JPG,1390,maske_12.bmp,50,1629171,1629241,1629301,none,none,none,none,none,none,none,yes,no,1630691,1631695
27,1,281,nw27.bmp,neg,word,40,3300.jpg,1410,maske_6.bmp,50,1633462,1633512,1633572,none,none,none,none,none,none,none,yes,no,1634982,1635544
27,1,282,W03.bmp,neg,face,40,3160.JPG,1410,maske_2.bmp,50,1637312,1637362,1637422,none,none,none,none,none,none,none,yes,no,1638832,1639344
27,1,283,empty9.png,pos,empty,40,8420.JPG,1410,maske_2.bmp,50,1641131,1641181,1641241,none,none,none,none,none,none,none,no,yes,1642651,1643184
27,1,284,nw30.bmp,pos,word,80,2311.jpg,1370,maske_4.bmp,50,1644951,1645041,1645101,none,none,none,none,none,none,none,no,yes,1646471,1647719
27,1,285,cs8.bmp,pos,prod,70,1920.JPG,1380,maske_1.bmp,50,1649501,1649581,1649641,none,none,none,none,none,none,none,no,yes,1651021,1652272
27,1,286,empty1.png,neg,empty,50,9007.jpg,1400,maske_12.bmp,50,1654042,1654102,1654162,none,none,none,none,none,none,none,yes,no,1655562,1656768
27,1,287,cs30.bmp,neg,prod,40,9330.jpg,1410,maske_12.bmp,50,1658541,1658591,1658651,none,none,none,none,none,none,none,yes,no,1660061,1660696
27,1,288,Mneu01_.bmp,pos,face,80,1920.JPG,1370,maske_9.bmp,50,1662471,1662561,1662621,none,none,none,none,none,none,none,yes,no,1663991,1664663
27,1,289,cs6.bmp,neg,prod,70,3181.jpg,1380,maske_10.bmp,50,1666441,1666521,1666581,none,none,none,none,none,none,none,yes,no,1667961,1668608
27,1,290,cs5.bmp,pos,prod,80,2260.JPG,1370,maske_1.bmp,50,1670391,1670481,1670541,none,none,none,none,none,none,none,no,yes,1671911,1672528
27,1,291,W04.bmp,neg,face,90,2276.jpg,1360,maske_4.bmp,50,1674291,1674391,1674451,none,none,none,none,none,none,none,yes,no,1675811,1676776
27,1,292,nw7.bmp,neg,word,60,9320.jpg,1390,maske_3.bmp,50,1678541,1678611,1678671,none,none,none,none,none,none,none,yes,no,1680061,1680752
27,1,293,empty4.png,pos,empty,50,5831.jpg,1400,maske_4.bmp,50,1682541,1682601,1682661,none,none,none,none,none,none,none,no,yes,1684061,1685327
27,1,294,empty1.png,neg,empty,40,9280.jpg,1410,maske_7.bmp,50,1687091,1687141,1687201,none,none,none,none,none,none,none,yes,no,1688611,1690792
27,1,295,nw18.bmp,pos,word,30,2216.jpg,1420,maske_2.bmp,50,1692561,1692601,1692661,none,none,none,none,none,none,none,no,yes,1694081,1695504
27,1,296,empty6.png,pos,empty,30,2550.jpg,1420,maske_8.bmp,50,1697271,1697311,1697371,none,none,none,none,none,none,none,no,yes,1698791,1699583
27,1,297,nw2.bmp,neg,word,80,9041.jpg,1370,maske_5.bmp,50,1701350,1701440,1701500,none,none,none,none,none,none,none,yes,no,1702870,1704320
27,1,298,nw11.bmp,pos,word,50,2150.JPG,1400,maske_9.bmp,50,1706091,1706151,1706211,none,none,none,none,none,none,none,no,yes,1707611,1709184
27,1,299,cs13.bmp,pos,prod,100,1463.jpg,1400,maske_10.bmp,0,1710951,1706151,1711061,none,none,none,none,none,none,none,no,yes,1712461,1713440
27,1,300,PM04.bmp,neg,face,70,6311.jpg,1380,maske_8.bmp,50,1715200,1715280,1715340,none,none,none,none,none,none,none,yes,no,1716720,1718047
27,1,301,Wneu02_.bmp,neg,face,50,9415.jpg,1400,maske_7.bmp,50,1719820,1719880,1719940,none,none,none,none,none,none,none,yes,no,1721340,1722008
27,1,302,cs21.bmp,neg,prod,50,2141.jpg,1400,maske_6.bmp,50,1723771,1723831,1723891,none,none,none,none,none,none,none,no,yes,1725291,1726368
27,1,303,cs3.bmp,pos,prod,30,2340.JPG,1420,maske_3.bmp,50,1728141,1728181,1728241,none,none,none,none,none,none,none,no,yes,1729661,1730320
27,1,304,cs9.bmp,neg,prod,30,9265.jpg,1420,maske_5.bmp,50,1732090,1732130,1732190,none,none,none,none,none,none,none,yes,no,1733610,1734143
27,1,305,cs17.bmp,neg,prod,100,3160.JPG,1400,maske_7.bmp,0,1735910,1732130,1736020,none,none,none,none,none,none,none,yes,no,1737420,1739336
27,1,306,cs10.bmp,pos,prod,60,2058.jpg,1390,maske_2.bmp,50,1741111,1741181,1741241,none,none,none,none,none,none,none,no,yes,1742631,1743520
27,1,307,M14.bmp,neg,face,80,9432.jpg,1370,maske_4.bmp,50,1745280,1745370,1745430,none,none,none,none,none,none,none,yes,no,1746800,1747768
27,1,308,nw6.bmp,neg,word,70,9561.jpg,1380,maske_2.bmp,50,1749530,1749610,1749670,none,none,none,none,none,none,none,yes,no,1751050,1751559
27,1,309,Mneu20_.bmp,neg,face,100,9435.jpg,1400,maske_8.bmp,0,1753320,1749610,1753430,none,none,none,none,none,none,none,yes,no,1754830,1756360
27,1,310,nw4.bmp,pos,word,100,1750.JPG,1400,maske_3.bmp,0,1758131,1749610,1758241,none,none,none,none,none,none,none,no,yes,1759641,1760184
27,1,311,Mneu05_.bmp,pos,face,90,1463.jpg,1360,maske_3.bmp,50,1761960,1762060,1762120,none,none,none,none,none,none,none,no,yes,1763480,1764040
27,1,312,nw13.bmp,neg,word,30,3300.jpg,1420,maske_7.bmp,50,1765810,1765850,1765910,none,none,none,none,none,none,none,yes,no,1767330,1767848
27,1,313,cs26.bmp,pos,prod,40,5910.JPG,1410,maske_12.bmp,50,1769610,1769660,1769720,none,none,none,none,none,none,none,no,yes,1771130,1771639
27,1,314,empty5.png,neg,empty,30,9330.jpg,1420,maske_6.bmp,50,1773411,1773451,1773511,none,none,none,none,none,none,none,yes,no,1774931,1775624
27,1,315,Mneu25_.bmp,pos,face,70,2150.JPG,1380,maske_11.bmp,50,1777400,1777480,1777540,none,none,none,none,none,none,none,no,yes,1778920,1779520
27,1,316,W12.bmp,pos,face,100,1920.JPG,1400,maske_7.bmp,0,1781290,1777480,1781400,none,none,none,none,none,none,none,no,yes,1782800,1783472
27,1,317,nw3.bmp,neg,word,100,9290.jpg,1400,maske_12.bmp,0,1785230,1777480,1785340,none,none,none,none,none,none,none,yes,no,1786740,1787223
27,1,318,M16_.bmp,pos,face,60,5910.JPG,1390,maske_2.bmp,50,1789000,1789069,1789129,none,none,none,none,none,none,none,no,yes,1790520,1791064
27,1,319,cs29.bmp,pos,prod,50,2395.jpg,1400,maske_3.bmp,50,1792860,1792920,1792980,none,none,none,none,none,none,none,no,yes,1794380,1795488
27,1,320,nw5.bmp,pos,word,40,5830.JPG,1410,maske_11.bmp,50,1797250,1797300,1797360,none,none,none,none,none,none,none,no,yes,1798770,1799608
27,1,321,W07.bmp,neg,face,60,9830.jpg,1390,maske_7.bmp,50,1801380,1801450,1801510,none,none,none,none,none,none,none,yes,no,1802900,1804327
27,1,322,Mneu18_.bmp,neg,face,30,9520.JPG,1420,maske_8.bmp,50,1806099,1806139,1806199,none,none,none,none,none,none,none,yes,no,1807619,1808232
27,1,323,cs2.bmp,neg,prod,80,3160.JPG,1370,maske_5.bmp,50,1810000,1810090,1810150,none,none,none,none,none,none,none,yes,no,1811520,1812032
27,1,324,Mneu05_.bmp,pos,face,90,1460.JPG,1360,maske_6.bmp,50,1816700,1816800,1816860,none,none,none,none,none,none,none,no,yes,1818220,1818944
27,1,325,cs29.bmp,pos,prod,50,2260.JPG,1400,maske_12.bmp,50,1820719,1820779,1820839,none,none,none,none,none,none,none,no,yes,1822239,1822975
27,1,326,empty1.png,neg,empty,40,9340.JPG,1410,maske_8.bmp,50,1824749,1824799,1824859,none,none,none,none,none,none,none,yes,no,1826269,1827744
27,1,327,W07.bmp,neg,face,60,2053.JPG,1390,maske_4.bmp,50,1829520,1829590,1829650,none,none,none,none,none,none,none,yes,no,1831040,1833232
27,1,328,Mneu01_.bmp,pos,face,80,2209.jpg,1370,maske_12.bmp,50,1834999,1835089,1835149,none,none,none,none,none,none,none,no,yes,1836519,1837936
27,1,329,cs30.bmp,neg,prod,40,9041.jpg,1410,maske_2.bmp,50,1839709,1839759,1839819,none,none,none,none,none,none,none,yes,no,1841229,1842007
27,1,330,nw18.bmp,pos,word,30,2040.jpg,1420,maske_12.bmp,50,1843780,1843820,1843880,none,none,none,none,none,none,none,no,yes,1845300,1846072
27,1,331,cs26.bmp,pos,prod,40,7502.jpg,1410,maske_11.bmp,50,1847840,1847890,1847950,none,none,none,none,none,none,none,no,yes,1849360,1849960
27,1,332,nw22.bmp,pos,word,60,5831.jpg,1390,maske_3.bmp,50,1851729,1851799,1851859,none,none,none,none,none,none,none,no,yes,1853249,1853824
27,1,333,M14.bmp,neg,face,80,9330.jpg,1370,maske_9.bmp,50,1855599,1855689,1855749,none,none,none,none,none,none,none,yes,no,1857119,1857671
27,1,334,cs10.bmp,pos,prod,60,2395.jpg,1390,maske_4.bmp,50,1859439,1859509,1859569,none,none,none,none,none,none,none,no,yes,1860959,1862048
27,1,335,W04.bmp,neg,face,90,2053.JPG,1360,maske_6.bmp,50,1863819,1863920,1863980,none,none,none,none,none,none,none,yes,no,1865340,1865952
27,1,336,empty6.png,pos,empty,30,2209.jpg,1420,maske_11.bmp,50,1867719,1867759,1867819,none,none,none,none,none,none,none,no,yes,1869239,1870176
27,1,337,W02.bmp,pos,face,30,2395.jpg,1420,maske_4.bmp,50,1871949,1871989,1872049,none,none,none,none,none,none,none,no,yes,1873469,1874016
27,1,338,nw20.bmp,neg,word,90,9331.jpg,1360,maske_3.bmp,50,1875779,1875879,1875939,none,none,none,none,none,none,none,yes,no,1877299,1878496
27,1,339,nw30.bmp,pos,word,80,4626.jpg,1370,maske_3.bmp,50,1880269,1880359,1880419,none,none,none,none,none,none,none,no,yes,1881789,1882304
27,1,340,cs3.bmp,pos,prod,30,1721.jpg,1420,maske_10.bmp,50,1884069,1884109,1884169,none,none,none,none,none,none,none,no,yes,1885589,1887888
27,1,341,nw5.bmp,pos,word,40,2216.jpg,1410,maske_8.bmp,50,1889659,1889709,1889769,none,none,none,none,none,none,none,no,yes,1891179,1892695
27,1,342,Mneu20_.bmp,neg,face,100,9520.JPG,1400,maske_1.bmp,0,1894468,1889709,1894578,none,none,none,none,none,none,none,yes,no,1895978,1896544
27,1,343,cs9.bmp,neg,prod,30,9342.jpg,1420,maske_5.bmp,50,1898309,1898349,1898409,none,none,none,none,none,none,none,yes,no,1899829,1900576
27,1,344,nw6.bmp,neg,word,70,6311.jpg,1380,maske_9.bmp,50,1902339,1902419,1902479,none,none,none,none,none,none,none,yes,no,1903859,1904704
