subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
12,2,161,cs8.bmp,neg,prod,60,2455.jpg,1390,maske_5.bmp,50,2484233,2484303,2484363,no,no,no,no,yes,no,2485754,yes,no,2487530,2488305
12,2,162,cs17.bmp,pos,prod,50,1920.JPG,1400,maske_8.bmp,50,2498364,2498424,2498484,no,yes,no,no,no,no,2499884,no,yes,2501519,2502416
12,2,163,nw13.bmp,pos,word,80,2058.jpg,1370,maske_5.bmp,50,2504193,2504283,2504343,no,no,no,yes,no,no,2505713,no,yes,2507370,2508011
12,2,164,empty10.png,pos,empty,40,8540.JPG,1410,maske_3.bmp,50,2509784,2509834,2509894,no,yes,no,no,no,no,2511304,no,yes,2512863,2513388
12,2,165,W16.bmp,pos,face,40,7330.JPG,1410,maske_4.bmp,50,2515174,2515224,2515284,no,yes,no,no,no,no,2516694,no,yes,2518259,2518756
12,2,166,empty10.png,neg,empty,30,9265.jpg,1420,maske_8.bmp,50,2520523,2520563,2520623,no,no,yes,no,no,no,2522043,yes,no,2523744,2524302
12,2,167,W20.bmp,neg,face,50,9220.jpg,1400,maske_10.bmp,50,2526084,2526144,2526204,no,no,no,no,yes,no,2527604,yes,no,2529046,2529722
12,2,168,nw18.bmp,pos,word,40,2216.jpg,1410,maske_7.bmp,50,2531494,2531544,2531604,no,yes,no,no,no,no,2533014,no,yes,2534631,2535145
12,2,169,cs6.bmp,neg,prod,100,9041.jpg,1400,maske_3.bmp,0,2536923,2531544,2537033,no,no,no,no,no,yes,2538433,yes,no,2540287,2540986
12,2,170,nw22.bmp,pos,word,90,2341.jpg,1360,maske_10.bmp,50,2542754,2542854,2542914,no,no,no,no,yes,no,2544274,no,yes,2546036,2546723
12,2,171,nw11.bmp,pos,word,60,8461.jpg,1390,maske_6.bmp,50,2548494,2548564,2548624,no,no,no,yes,no,no,2550014,no,yes,2551632,2552343
12,2,172,cs9.bmp,neg,prod,70,9435.jpg,1380,maske_11.bmp,50,2554123,2554203,2554263,no,no,yes,no,no,no,2555643,no,yes,2557164,2558761
12,2,173,nw7.bmp,pos,word,30,1721.jpg,1420,maske_8.bmp,50,2560544,2560584,2560644,no,no,yes,no,no,no,2562064,no,yes,2563706,2564259
12,2,174,Mneu05_.bmp,neg,face,30,9320.jpg,1420,maske_6.bmp,50,2566044,2566084,2566144,no,no,yes,no,no,no,2567564,yes,no,2569247,2569831
12,2,175,empty3.png,pos,empty,30,2150.JPG,1420,maske_11.bmp,50,2571593,2571633,2571693,no,yes,no,no,no,no,2573113,no,yes,2575390,2576359
12,2,176,nw3.bmp,pos,word,100,1920.JPG,1400,maske_3.bmp,0,2578134,2571633,2578244,no,no,no,no,no,yes,2579644,no,yes,2581269,2582047
12,2,177,empty7.png,neg,empty,40,9830.jpg,1410,maske_9.bmp,50,2583813,2583863,2583923,no,no,no,yes,no,no,2585334,yes,no,2587456,2587980
12,2,178,cs13.bmp,neg,prod,50,6311.jpg,1400,maske_1.bmp,50,2589743,2589803,2589863,no,no,yes,no,no,no,2591263,yes,no,2593217,2593950
12,2,179,Mneu25_.bmp,pos,face,30,7502.jpg,1420,maske_5.bmp,50,2595724,2595764,2595824,no,no,yes,no,no,no,2597244,no,yes,2599030,2599505
12,2,180,nw6.bmp,neg,word,100,3181.jpg,1400,maske_11.bmp,0,2601293,2595764,2601403,no,no,no,no,no,yes,2602803,yes,no,2604358,2605097
12,2,181,nw2.bmp,pos,word,70,2070.jpg,1380,maske_8.bmp,50,2606873,2606953,2607013,no,no,yes,no,no,no,2608393,no,yes,2609924,2610692
12,2,182,cs1.bmp,pos,prod,40,2311.jpg,1410,maske_2.bmp,50,2612464,2612514,2612574,no,no,yes,no,no,no,2613984,no,yes,2616011,2616560
12,2,183,Mneu11_.bmp,pos,face,80,2341.jpg,1370,maske_2.bmp,50,2618334,2618423,2618483,no,no,no,no,no,yes,2619853,no,yes,2621708,2622433
12,2,184,nw8.bmp,neg,word,30,9290.jpg,1420,maske_10.bmp,50,2624213,2624253,2624313,no,no,yes,no,no,no,2625733,yes,no,2627561,2628085
12,2,185,nw26.bmp,pos,word,50,1460.JPG,1400,maske_7.bmp,50,2629864,2629924,2629984,no,no,yes,no,no,no,2631384,no,yes,2633656,2634280
12,2,186,cs28.bmp,neg,prod,30,3181.jpg,1420,maske_9.bmp,50,2636063,2636103,2636163,no,yes,no,no,no,no,2637583,yes,no,2639242,2639788
12,2,187,nw27.bmp,neg,word,50,9530.JPG,1400,maske_12.bmp,50,2641563,2641623,2641683,no,no,yes,no,no,no,2643083,yes,no,2644721,2645237
12,2,188,W04.bmp,pos,face,50,4626.jpg,1400,maske_10.bmp,50,2647024,2647084,2647144,no,no,no,no,yes,no,2648544,yes,no,2650285,2651598
12,2,189,M14.bmp,neg,face,40,9220.jpg,1410,maske_1.bmp,50,2653363,2653413,2653473,no,no,no,no,yes,no,2654883,yes,no,2656593,2657305
12,2,190,M07.bmp,pos,face,100,2260.JPG,1400,maske_12.bmp,0,2659083,2653413,2659193,no,no,no,no,no,yes,2660593,no,yes,2662123,2662776
12,2,191,cs26.bmp,pos,prod,100,2058.jpg,1400,maske_6.bmp,0,2664544,2653413,2664654,no,no,no,no,no,yes,2666054,no,yes,2668517,2669234
12,2,192,M16_.bmp,pos,face,70,2216.jpg,1380,maske_8.bmp,50,2671003,2671083,2671143,no,no,no,no,no,yes,2672523,no,yes,2674193,2674898
12,2,193,nw14.bmp,neg,word,80,9007.jpg,1370,maske_11.bmp,50,2676663,2676753,2676813,no,no,no,no,yes,no,2678183,yes,no,2680203,2680816
12,2,194,Wneu03_.bmp,neg,face,80,9611.jpg,1370,maske_2.bmp,50,2682584,2682674,2682734,no,no,no,no,no,yes,2684104,yes,no,2685753,2686438
12,2,195,nw9.bmp,neg,word,40,6831.jpg,1410,maske_11.bmp,50,2688213,2688263,2688323,no,no,no,yes,no,no,2689733,yes,no,2691187,2691861
12,2,196,Mneu20_.bmp,pos,face,60,5830.JPG,1390,maske_5.bmp,50,2693633,2693703,2693763,no,no,no,no,yes,no,2695153,no,yes,2696697,2697306
12,2,197,nw20.bmp,neg,word,90,3160.JPG,1360,maske_11.bmp,50,2699093,2699193,2699253,no,no,no,no,yes,no,2700613,yes,no,2702270,2702852
12,2,198,nw28.bmp,neg,word,70,6831.jpg,1380,maske_5.bmp,50,2704623,2704703,2704763,no,no,no,no,yes,no,2706143,yes,no,2708020,2708824
12,2,199,W07.bmp,neg,face,70,9041.jpg,1380,maske_8.bmp,50,2710593,2710673,2710733,no,no,no,no,no,yes,2712113,yes,no,2714006,2714688
12,2,200,cs24.bmp,pos,prod,60,1463.jpg,1390,maske_12.bmp,50,2716463,2716533,2716593,no,no,no,yes,no,no,2717983,no,yes,2719765,2720546
12,2,201,cs15.bmp,pos,prod,70,2150.JPG,1380,maske_5.bmp,50,2722313,2722393,2722453,no,no,no,no,yes,no,2723833,no,yes,2725903,2726633
12,2,202,empty9.png,neg,empty,50,9180.JPG,1400,maske_1.bmp,50,2728413,2728473,2728533,no,no,no,yes,no,no,2729933,yes,no,2731489,2732084
12,2,203,Wneu05_.bmp,neg,face,60,9320.jpg,1390,maske_1.bmp,50,2733863,2733932,2733992,no,no,no,no,no,yes,2735383,yes,no,2737244,2737921
12,2,204,cs21.bmp,neg,prod,40,9007.jpg,1410,maske_7.bmp,50,2739683,2739733,2739793,no,no,yes,no,no,no,2741203,yes,no,2743027,2743576
12,2,205,Mneu24_.bmp,neg,face,90,6831.jpg,1360,maske_5.bmp,50,2745343,2745443,2745503,no,no,no,no,no,yes,2746863,yes,no,2748635,2749356
12,2,206,cs5.bmp,pos,prod,30,2311.jpg,1420,maske_9.bmp,50,2751132,2751172,2751232,no,no,yes,no,no,no,2752652,no,yes,2754846,2755450
12,2,207,nw19.bmp,neg,word,60,9320.jpg,1390,maske_4.bmp,50,2757213,2757283,2757343,no,no,yes,no,no,no,2758733,yes,no,2760276,2760812
12,2,208,cs8.bmp,neg,prod,60,9180.JPG,1390,maske_2.bmp,50,2762583,2762653,2762713,no,no,no,yes,no,no,2764103,yes,no,2765937,2766542
12,2,209,cs4.bmp,pos,prod,90,8420.JPG,1360,maske_6.bmp,50,2768312,2768412,2768472,no,no,no,yes,no,no,2769832,no,yes,2771657,2772581
12,2,210,PM04.bmp,pos,face,90,8461.jpg,1360,maske_10.bmp,50,2774353,2774453,2774513,no,no,no,no,no,yes,2775873,no,yes,2777849,2778583
12,2,211,W02.bmp,neg,face,100,9320.jpg,1400,maske_12.bmp,0,2780343,2774453,2780453,no,no,no,no,no,yes,2781853,yes,no,2783611,2784233
12,2,212,cs19.bmp,neg,prod,80,9611.jpg,1370,maske_12.bmp,50,2786002,2786092,2786152,no,no,no,no,yes,no,2787522,yes,no,2789029,2790148
12,2,213,empty7.png,pos,empty,50,5831.jpg,1400,maske_7.bmp,50,2791913,2791973,2792033,no,no,yes,no,no,no,2793433,no,yes,2795039,2795628
12,2,214,cs10.bmp,neg,prod,90,9830.jpg,1360,maske_9.bmp,50,2797393,2797493,2797553,no,no,no,yes,no,no,2798913,no,yes,2801008,2801773
12,2,215,cs14.bmp,pos,prod,80,2050.jpg,1370,maske_7.bmp,50,2803532,2803622,2803682,no,no,no,yes,no,no,2805052,no,yes,2806786,2807423
12,2,216,W16.bmp,pos,face,40,2216.jpg,1410,maske_5.bmp,50,2817602,2817652,2817712,no,yes,no,no,no,no,2819123,no,yes,2821744,2822624
12,2,217,empty3.png,pos,empty,30,8420.JPG,1420,maske_4.bmp,50,2824403,2824443,2824503,no,yes,no,no,no,no,2825923,no,yes,2827544,2828394
12,2,218,Mneu24_.bmp,neg,face,90,9415.jpg,1360,maske_1.bmp,50,2830173,2830273,2830333,no,no,no,no,no,yes,2831693,yes,no,2833239,2833895
12,2,219,cs24.bmp,pos,prod,60,2058.jpg,1390,maske_12.bmp,50,2835672,2835742,2835802,no,no,no,no,yes,no,2837192,no,yes,2838728,2839412
12,2,220,cs9.bmp,neg,prod,70,2141.jpg,1380,maske_8.bmp,50,2841183,2841263,2841323,no,no,no,no,yes,no,2842703,yes,no,2844600,2845244
12,2,221,W07.bmp,neg,face,70,9007.jpg,1380,maske_5.bmp,50,2847023,2847103,2847163,no,no,no,no,no,yes,2848543,yes,no,2850156,2850845
12,2,222,Wneu05_.bmp,neg,face,60,7359.jpg,1390,maske_7.bmp,50,2852622,2852692,2852752,no,no,no,no,no,yes,2854142,yes,no,2856556,2857280
12,2,223,Mneu20_.bmp,pos,face,60,1710.JPG,1390,maske_9.bmp,50,2859053,2859123,2859183,no,no,no,no,no,yes,2860573,no,yes,2862555,2863244
12,2,224,Wneu03_.bmp,neg,face,80,2276.jpg,1370,maske_5.bmp,50,2865013,2865103,2865163,no,no,no,no,no,yes,2866533,yes,no,2868307,2869019
12,2,225,empty10.png,neg,empty,30,9220.jpg,1420,maske_4.bmp,50,2870792,2870832,2870892,no,no,no,yes,no,no,2872312,yes,no,2873804,2874448
12,2,226,cs19.bmp,neg,prod,80,9340.JPG,1370,maske_8.bmp,50,2876233,2876323,2876383,no,no,no,no,yes,no,2877753,yes,no,2879713,2880425
12,2,227,cs5.bmp,pos,prod,30,1460.JPG,1420,maske_10.bmp,50,2882203,2882243,2882303,no,no,no,yes,no,no,2883723,no,yes,2885615,2886250
12,2,228,nw27.bmp,neg,word,50,3220.JPG,1400,maske_8.bmp,50,2888012,2888072,2888132,no,yes,no,no,no,no,2889532,yes,no,2891193,2892076
12,2,229,empty9.png,neg,empty,50,9611.jpg,1400,maske_11.bmp,50,2893843,2893903,2893963,no,no,yes,no,no,no,2895363,yes,no,2896900,2897737
12,2,230,nw7.bmp,pos,word,30,8540.JPG,1420,maske_1.bmp,50,2899513,2899553,2899613,no,yes,no,no,no,no,2901033,no,yes,2902835,2903615
12,2,231,cs28.bmp,neg,prod,30,9830.jpg,1420,maske_6.bmp,50,2905382,2905422,2905482,no,no,no,yes,no,no,2906902,yes,no,2909427,2910198
12,2,232,nw3.bmp,pos,word,100,2091.jpg,1400,maske_2.bmp,0,2911953,2905422,2912063,no,no,no,no,no,yes,2913463,no,yes,2915131,2915849
12,2,233,W04.bmp,pos,face,50,2660.jpg,1400,maske_8.bmp,50,2917612,2917672,2917732,no,no,no,no,yes,no,2919132,no,yes,2920876,2922374
12,2,234,Mneu11_.bmp,pos,face,80,2660.jpg,1370,maske_1.bmp,50,2924142,2924232,2924292,no,no,no,no,no,yes,2925662,no,yes,2927815,2928576
12,2,235,empty10.png,pos,empty,40,2345.jpg,1410,maske_9.bmp,50,2930353,2930403,2930463,no,no,yes,no,no,no,2931873,no,yes,2933662,2934216
12,2,236,cs6.bmp,neg,prod,100,2205.jpg,1400,maske_5.bmp,0,2935982,2930403,2936092,no,no,no,no,no,yes,2937492,yes,no,2939404,2940088
12,2,237,M16_.bmp,pos,face,70,1920.JPG,1380,maske_2.bmp,50,2941862,2941942,2942002,no,no,no,no,yes,no,2943382,no,yes,2945282,2945938
12,2,238,cs8.bmp,neg,prod,60,9830.jpg,1390,maske_7.bmp,50,2947713,2947783,2947843,no,no,no,no,yes,no,2949233,yes,no,2950990,2951582
12,2,239,nw9.bmp,neg,word,40,9180.JPG,1410,maske_7.bmp,50,2953352,2953402,2953462,no,no,yes,no,no,no,2954872,yes,no,2956183,2956747
12,2,240,nw28.bmp,neg,word,70,2141.jpg,1380,maske_7.bmp,50,2958512,2958592,2958652,no,no,yes,no,no,no,2960032,yes,no,2961702,2962271
12,2,241,Mneu05_.bmp,neg,face,30,2900.1.jpg,1420,maske_6.bmp,50,2964053,2964093,2964153,no,yes,no,no,no,no,2965573,yes,no,2967312,2967865
12,2,242,nw11.bmp,pos,word,60,2070.jpg,1390,maske_12.bmp,50,2969632,2969702,2969762,no,yes,no,no,no,no,2971152,no,yes,2972859,2973462
12,2,243,Mneu25_.bmp,pos,face,30,2080.jpg,1420,maske_2.bmp,50,2975242,2975282,2975342,no,yes,no,no,no,no,2976762,no,yes,2978576,2979175
12,2,244,M07.bmp,pos,face,100,2395.jpg,1400,maske_1.bmp,0,2980943,2975282,2981053,no,no,no,no,no,yes,2982453,no,yes,2984437,2985203
12,2,245,cs17.bmp,pos,prod,50,5830.JPG,1400,maske_1.bmp,50,2986972,2987032,2987092,no,no,no,no,yes,no,2988492,no,yes,2990249,2991399
12,2,246,nw22.bmp,pos,word,90,7502.jpg,1360,maske_4.bmp,50,2993182,2993282,2993342,no,no,no,no,yes,no,2994702,no,yes,2996274,2996859
12,2,247,nw6.bmp,neg,word,100,9007.jpg,1400,maske_10.bmp,0,2998623,2993282,2998733,no,no,no,no,no,yes,3000133,yes,no,3002226,3002964
12,2,248,nw8.bmp,neg,word,30,9265.jpg,1420,maske_7.bmp,50,3004732,3004772,3004832,no,no,yes,no,no,no,3006252,yes,no,3008036,3008572
12,2,249,cs21.bmp,neg,prod,40,9331.jpg,1410,maske_11.bmp,50,3010332,3010382,3010442,no,yes,no,no,no,no,3011852,yes,no,3014132,3014975
12,2,250,nw20.bmp,neg,word,90,2205.jpg,1360,maske_10.bmp,50,3016742,3016843,3016903,no,no,no,no,yes,no,3018263,yes,no,3020007,3021021
12,2,251,W02.bmp,neg,face,100,9611.jpg,1400,maske_8.bmp,0,3022782,3016843,3022892,no,no,no,no,no,yes,3024292,yes,no,3026266,3027034
12,2,252,PM04.bmp,pos,face,90,2050.jpg,1360,maske_2.bmp,50,3028792,3028892,3028952,no,no,no,no,no,yes,3030312,no,yes,3032229,3032894
12,2,253,cs26.bmp,pos,prod,100,8540.JPG,1400,maske_1.bmp,0,3034662,3028892,3034772,no,no,no,no,no,yes,3036172,no,yes,3037681,3038468
12,2,254,cs10.bmp,neg,prod,90,9611.jpg,1360,maske_11.bmp,50,3040242,3040342,3040402,no,no,no,no,yes,no,3041762,yes,no,3043499,3044222
12,2,255,M14.bmp,neg,face,40,3181.jpg,1410,maske_3.bmp,50,3045992,3046042,3046102,no,no,no,no,yes,no,3047512,yes,no,3049456,3050202
12,2,256,cs1.bmp,pos,prod,40,2216.jpg,1410,maske_5.bmp,50,3051972,3052022,3052082,no,no,yes,no,no,no,3053492,no,yes,3056113,3057251
12,2,257,nw13.bmp,pos,word,80,2057.jpg,1370,maske_7.bmp,50,3059012,3059102,3059162,no,no,no,no,yes,no,3060532,no,yes,3062189,3062819
12,2,258,empty7.png,neg,empty,40,6831.jpg,1410,maske_8.bmp,50,3064582,3064632,3064692,no,no,yes,no,no,no,3066102,yes,no,3067806,3068398
12,2,259,cs15.bmp,pos,prod,70,2311.jpg,1380,maske_10.bmp,50,3070182,3070262,3070322,no,no,no,no,yes,no,3071702,no,yes,3073565,3074224
12,2,260,nw19.bmp,neg,word,60,9430.JPG,1390,maske_7.bmp,50,3075992,3076062,3076122,no,no,no,no,yes,no,3077512,yes,no,3079859,3080494
12,2,261,nw18.bmp,pos,word,40,2341.jpg,1410,maske_9.bmp,50,3082262,3082312,3082372,no,no,no,yes,no,no,3083782,no,yes,3085615,3086169
12,2,262,cs14.bmp,pos,prod,80,1999.jpg,1370,maske_3.bmp,50,3087952,3088042,3088102,no,no,no,no,yes,no,3089472,no,yes,3091158,3091854
12,2,263,cs4.bmp,pos,prod,90,2057.jpg,1360,maske_12.bmp,50,3093612,3093712,3093772,no,no,no,no,yes,no,3095132,no,yes,3096814,3097457
12,2,264,W20.bmp,neg,face,50,3300.jpg,1400,maske_10.bmp,50,3099242,3099302,3099362,no,no,no,no,no,yes,3100762,yes,no,3102380,3103089
12,2,265,nw14.bmp,neg,word,80,9320.jpg,1370,maske_10.bmp,50,3104852,3104942,3105002,no,no,no,no,yes,no,3106372,yes,no,3108703,3109354
12,2,266,nw2.bmp,pos,word,70,2216.jpg,1380,maske_7.bmp,50,3111122,3111202,3111262,no,no,no,no,yes,no,3112642,yes,no,3115139,3116169
12,2,267,empty7.png,pos,empty,50,7502.jpg,1400,maske_12.bmp,50,3117931,3117991,3118051,no,yes,no,no,no,no,3119451,no,yes,3120960,3121954
12,2,268,cs13.bmp,neg,prod,50,9435.jpg,1400,maske_9.bmp,50,3123722,3123782,3123842,no,no,yes,no,no,no,3125242,yes,no,3126683,3127240
12,2,269,nw26.bmp,pos,word,50,8461.jpg,1400,maske_2.bmp,50,3129022,3129082,3129142,no,no,yes,no,no,no,3130542,no,yes,3132164,3132688
12,2,270,nw9.bmp,neg,word,40,3160.JPG,1410,maske_5.bmp,50,3158612,3158662,3158722,no,yes,no,no,no,no,3160132,yes,no,3161651,3162655
12,2,271,cs5.bmp,pos,prod,30,2395.jpg,1420,maske_4.bmp,50,3164422,3164462,3164522,no,no,yes,no,no,no,3165942,no,yes,3167285,3168458
12,2,272,Mneu20_.bmp,pos,face,60,2345.jpg,1390,maske_7.bmp,50,3170231,3170301,3170361,no,no,no,no,yes,no,3171751,no,yes,3173449,3174143
12,2,273,nw13.bmp,pos,word,80,5830.JPG,1370,maske_11.bmp,50,3175912,3176002,3176062,no,no,no,no,yes,no,3177432,no,yes,3178857,3179482
12,2,274,cs10.bmp,neg,prod,90,9520.JPG,1360,maske_5.bmp,50,3181262,3181362,3181422,no,no,no,no,yes,no,3182782,yes,no,3184742,3185380
12,2,275,empty10.png,neg,empty,30,2455.jpg,1420,maske_2.bmp,50,3187151,3187191,3187251,no,no,yes,no,no,no,3188671,yes,no,3190110,3190648
12,2,276,cs26.bmp,pos,prod,100,2216.jpg,1400,maske_7.bmp,0,3192412,3187191,3192522,no,no,no,no,no,yes,3193922,no,yes,3195797,3196491
12,2,277,PM04.bmp,pos,face,90,7330.JPG,1360,maske_11.bmp,50,3198272,3198372,3198432,no,no,no,no,yes,no,3199792,no,yes,3201617,3202256
12,2,278,cs1.bmp,pos,prod,40,5830.JPG,1410,maske_11.bmp,50,3204021,3204071,3204131,no,no,no,no,yes,no,3205541,no,yes,3207500,3208263
12,2,279,empty7.png,neg,empty,40,3160.JPG,1410,maske_4.bmp,50,3210032,3210082,3210142,no,no,yes,no,no,no,3211552,yes,no,3213352,3214055
12,2,280,Mneu25_.bmp,pos,face,30,2050.jpg,1420,maske_1.bmp,50,3215812,3215852,3215912,no,yes,no,no,no,no,3217332,no,yes,3218957,3219491
12,2,281,cs24.bmp,pos,prod,60,7502.jpg,1390,maske_7.bmp,50,3221271,3221341,3221401,no,no,no,no,yes,no,3222791,no,yes,3225501,3226282
12,2,282,nw11.bmp,pos,word,60,2058.jpg,1390,maske_9.bmp,50,3228062,3228132,3228192,no,no,no,no,yes,no,3229582,no,yes,3231520,3232216
12,2,283,W16.bmp,pos,face,40,2057.jpg,1410,maske_2.bmp,50,3233981,3234031,3234091,no,no,yes,no,no,no,3235501,no,yes,3236991,3237554
12,2,284,nw22.bmp,pos,word,90,1440.jpg,1360,maske_12.bmp,50,3239321,3239421,3239481,no,no,no,no,no,yes,3240841,no,yes,3242423,3243119
12,2,285,W20.bmp,neg,face,50,3181.jpg,1400,maske_3.bmp,50,3244902,3244962,3245022,no,no,no,no,no,yes,3246422,yes,no,3248242,3248913
12,2,286,cs21.bmp,neg,prod,40,3220.JPG,1410,maske_11.bmp,50,3250681,3250731,3250791,no,no,yes,no,no,no,3252201,yes,no,3253668,3254423
12,2,287,M14.bmp,neg,face,40,3160.JPG,1410,maske_11.bmp,50,3256201,3256251,3256311,no,no,no,no,yes,no,3257721,yes,no,3259254,3259875
12,2,288,W07.bmp,neg,face,70,2455.jpg,1380,maske_4.bmp,50,3261642,3261722,3261782,no,no,no,no,no,yes,3263162,yes,no,3265155,3265775
12,2,289,nw3.bmp,pos,word,100,2058.jpg,1400,maske_2.bmp,0,3267551,3261722,3267661,no,no,no,no,no,yes,3269061,no,yes,3271051,3271705
12,2,290,cs9.bmp,neg,prod,70,6831.jpg,1380,maske_6.bmp,50,3273461,3273541,3273601,no,no,no,yes,no,no,3274981,yes,no,3277295,3278157
12,2,291,cs28.bmp,neg,prod,30,3300.jpg,1420,maske_10.bmp,50,3279922,3279962,3280022,no,no,yes,no,no,no,3281442,yes,no,3283439,3284373
12,2,292,nw2.bmp,pos,word,70,2040.jpg,1380,maske_3.bmp,50,3286141,3286221,3286281,no,no,no,no,yes,no,3287661,no,yes,3290031,3290587
12,2,293,Mneu05_.bmp,neg,face,30,9280.jpg,1420,maske_5.bmp,50,3292351,3292391,3292451,no,no,no,yes,no,no,3293871,yes,no,3296587,3297252
12,2,294,nw18.bmp,pos,word,40,1710.JPG,1410,maske_10.bmp,50,3299032,3299082,3299142,no,no,yes,no,no,no,3300552,no,yes,3301947,3302446
12,2,295,nw20.bmp,neg,word,90,9430.JPG,1360,maske_12.bmp,50,3304211,3304311,3304371,no,no,no,no,yes,no,3305731,yes,no,3307936,3309074
12,2,296,nw19.bmp,neg,word,60,9280.jpg,1390,maske_10.bmp,50,3310841,3310911,3310971,no,yes,no,no,no,no,3312361,yes,no,3314630,3315563
12,2,297,nw8.bmp,neg,word,30,2053.JPG,1420,maske_6.bmp,50,3317331,3317371,3317431,no,yes,no,no,no,no,3318851,yes,no,3320794,3321591
12,2,298,empty7.png,pos,empty,50,2057.jpg,1400,maske_2.bmp,50,3323351,3323411,3323471,no,yes,no,no,no,no,3324871,no,yes,3327485,3328100
12,2,299,empty3.png,pos,empty,30,2057.jpg,1420,maske_4.bmp,50,3329862,3329902,3329962,no,yes,no,no,no,no,3331382,no,yes,3334882,3335778
12,2,300,cs13.bmp,neg,prod,50,2053.JPG,1400,maske_5.bmp,50,3337551,3337611,3337671,no,yes,no,no,no,no,3339071,yes,no,3340446,3341024
12,2,301,empty9.png,neg,empty,50,9435.jpg,1400,maske_1.bmp,50,3342801,3342861,3342921,no,yes,no,no,no,no,3344321,yes,no,3345933,3346538
12,2,302,nw26.bmp,pos,word,50,2345.jpg,1400,maske_12.bmp,50,3348352,3348412,3348472,no,yes,no,no,no,no,3349872,no,yes,3351742,3352435
12,2,303,nw7.bmp,pos,word,30,2071.jpg,1420,maske_9.bmp,50,3354211,3354251,3354311,no,yes,no,no,no,no,3355731,no,yes,3357470,3358098
12,2,304,cs17.bmp,pos,prod,50,1750.JPG,1400,maske_10.bmp,50,3359871,3359931,3359991,no,no,yes,no,no,no,3361391,no,yes,3363328,3363860
12,2,305,cs19.bmp,neg,prod,80,9430.JPG,1370,maske_7.bmp,50,3365632,3365722,3365782,no,no,no,yes,no,no,3367152,yes,no,3368846,3370351
12,2,306,W02.bmp,neg,face,100,9331.jpg,1400,maske_7.bmp,0,3372111,3365722,3372221,no,no,no,no,no,yes,3373621,yes,no,3375204,3375936
12,2,307,M07.bmp,pos,face,100,8540.JPG,1400,maske_1.bmp,0,3377701,3365722,3377811,no,no,no,no,no,yes,3379211,no,yes,3380962,3381663
12,2,308,Mneu11_.bmp,pos,face,80,2209.jpg,1370,maske_9.bmp,50,3383431,3383521,3383581,no,no,no,no,no,yes,3384951,no,yes,3387052,3387713
12,2,309,M16_.bmp,pos,face,70,1460.JPG,1380,maske_11.bmp,50,3389481,3389561,3389621,no,no,no,no,no,yes,3391001,no,yes,3392787,3393552
12,2,310,cs4.bmp,pos,prod,90,8540.JPG,1360,maske_1.bmp,50,3395321,3395421,3395481,no,no,yes,no,no,no,3396841,no,yes,3399628,3400236
12,2,311,cs14.bmp,pos,prod,80,2660.jpg,1370,maske_9.bmp,50,3402001,3402091,3402151,no,no,no,no,yes,no,3403521,no,yes,3405297,3405933
12,2,312,cs15.bmp,pos,prod,70,7502.jpg,1380,maske_8.bmp,50,3407701,3407781,3407841,no,no,no,no,yes,no,3409221,no,yes,3410892,3411506
12,2,313,Wneu05_.bmp,neg,face,60,9830.jpg,1390,maske_1.bmp,50,3413291,3413361,3413421,no,no,no,no,no,yes,3414811,yes,no,3416494,3417290
12,2,314,nw6.bmp,neg,word,100,9320.jpg,1400,maske_5.bmp,0,3419051,3413361,3419161,no,no,no,no,no,yes,3420561,yes,no,3422334,3423175
12,2,315,nw27.bmp,neg,word,50,6311.jpg,1400,maske_2.bmp,50,3424941,3425001,3425061,no,no,yes,no,no,no,3426461,yes,no,3427763,3428495
12,2,316,empty10.png,pos,empty,40,2209.jpg,1410,maske_8.bmp,50,3430371,3430421,3430481,no,no,yes,no,no,no,3431891,no,yes,3433525,3434175
12,2,317,cs6.bmp,neg,prod,100,9340.JPG,1400,maske_1.bmp,0,3435941,3430421,3436051,no,no,no,no,no,yes,3437451,yes,no,3439090,3440004
12,2,318,Wneu03_.bmp,neg,face,80,9007.jpg,1370,maske_7.bmp,50,3441771,3441861,3441921,no,no,no,no,no,yes,3443291,yes,no,3445146,3445857
12,2,319,Mneu24_.bmp,neg,face,90,2900.1.jpg,1360,maske_12.bmp,50,3447621,3447721,3447781,no,no,no,no,no,yes,3449141,yes,no,3451195,3451942
12,2,320,W04.bmp,pos,face,50,1750.JPG,1400,maske_1.bmp,50,3453721,3453781,3453841,no,no,no,no,yes,no,3455241,no,yes,3457211,3457960
12,2,321,cs8.bmp,neg,prod,60,9520.JPG,1390,maske_1.bmp,50,3459731,3459801,3459861,no,no,no,yes,no,no,3461251,yes,no,3465831,3466488
12,2,322,nw28.bmp,neg,word,70,9435.jpg,1380,maske_3.bmp,50,3468250,3468330,3468390,no,no,no,no,yes,no,3469770,yes,no,3472230,3472822
12,2,323,nw14.bmp,neg,word,80,9520.JPG,1370,maske_9.bmp,50,3474601,3474691,3474751,no,no,no,no,no,yes,3476121,yes,no,3477931,3478619
