subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
39,1,176,cs13.bmp,pos,prod,50,2311.jpg,1400,maske_6.bmp,50,1189453,1189513,1189573,none,none,none,none,none,none,none,no,yes,1190973,1191626
39,1,177,cs14.bmp,neg,prod,50,6311.jpg,1400,maske_8.bmp,50,1193382,1193442,1193502,none,none,none,none,none,none,none,yes,no,1194902,1196043
39,1,178,cs17.bmp,neg,prod,70,2141.jpg,1380,maske_7.bmp,50,1197813,1197893,1197953,none,none,none,none,none,none,none,yes,no,1199333,1200826
39,1,179,nw8.bmp,neg,word,80,9000.jpg,1370,maske_4.bmp,50,1202593,1202683,1202743,none,none,none,none,none,none,none,no,yes,1204113,1204810
39,1,180,nw11.bmp,neg,word,70,9000.jpg,1380,maske_12.bmp,50,1206572,1206652,1206712,none,none,none,none,none,none,none,no,yes,1208092,1208890
39,1,181,Wneu03_.bmp,neg,face,50,9265.jpg,1400,maske_8.bmp,50,1210652,1210712,1210772,none,none,none,none,none,none,none,yes,no,1212172,1212778
39,1,182,Mneu01_.bmp,neg,face,30,3160.JPG,1420,maske_4.bmp,50,1214543,1214583,1214643,none,none,none,none,none,none,none,yes,no,1216063,1216682
39,1,183,cs28.bmp,pos,prod,90,2080.jpg,1360,maske_10.bmp,50,1218443,1218543,1218603,none,none,none,none,none,none,none,yes,no,1219963,1221018
39,1,184,Mneu25_.bmp,pos,face,100,2091.jpg,1400,maske_12.bmp,0,1222782,1218543,1222892,none,none,none,none,none,none,none,no,yes,1224292,1225546
39,1,185,cs24.bmp,pos,prod,60,5830.JPG,1390,maske_7.bmp,50,1227312,1227382,1227442,none,none,none,none,none,none,none,no,yes,1228832,1229658
39,1,186,W04.bmp,neg,face,40,2205.jpg,1410,maske_12.bmp,50,1231423,1231473,1231533,none,none,none,none,none,none,none,yes,no,1232943,1233610
39,1,187,Mneu18_.bmp,neg,face,70,9220.jpg,1380,maske_10.bmp,50,1235372,1235452,1235512,none,none,none,none,none,none,none,yes,no,1236892,1237554
39,1,188,empty6.png,neg,empty,40,2276.jpg,1410,maske_10.bmp,50,1239312,1239362,1239422,none,none,none,none,none,none,none,yes,no,1240832,1241458
39,1,189,nw4.bmp,neg,word,90,9430.JPG,1360,maske_6.bmp,50,1243232,1243332,1243392,none,none,none,none,none,none,none,yes,no,1244752,1245442
39,1,190,nw19.bmp,pos,word,90,1920.JPG,1360,maske_12.bmp,50,1247212,1247312,1247372,none,none,none,none,none,none,none,no,yes,1248732,1249394
39,1,191,cs8.bmp,neg,prod,30,9830.jpg,1420,maske_8.bmp,50,1251162,1251202,1251262,none,none,none,none,none,none,none,yes,no,1252682,1253466
39,1,192,cs19.bmp,pos,prod,30,7330.JPG,1420,maske_3.bmp,50,1255242,1255282,1255342,none,none,none,none,none,none,none,yes,no,1256762,1258042
39,1,193,nw27.bmp,neg,word,40,2455.jpg,1410,maske_6.bmp,50,1259802,1259852,1259912,none,none,none,none,none,none,none,yes,no,1261322,1261978
39,1,194,empty4.png,neg,empty,50,9290.jpg,1400,maske_4.bmp,50,1263742,1263802,1263862,none,none,none,none,none,none,none,yes,no,1265262,1265955
39,1,195,cs11.bmp,neg,prod,80,2276.jpg,1370,maske_1.bmp,50,1267712,1267802,1267862,none,none,none,none,none,none,none,yes,no,1269232,1270130
39,1,196,nw14.bmp,pos,word,100,2260.JPG,1400,maske_1.bmp,0,1271902,1267802,1272012,none,none,none,none,none,none,none,no,yes,1273412,1274186
39,1,197,nw30.bmp,pos,word,70,8420.JPG,1380,maske_8.bmp,50,1275962,1276042,1276102,none,none,none,none,none,none,none,no,yes,1277482,1278298
39,1,198,cs4.bmp,pos,prod,80,1750.JPG,1370,maske_9.bmp,50,1280071,1280161,1280221,none,none,none,none,none,none,none,no,yes,1281591,1282378
39,1,199,cs5.bmp,neg,prod,40,9220.jpg,1410,maske_7.bmp,50,1284142,1284192,1284252,none,none,none,none,none,none,none,yes,no,1285662,1286826
39,1,200,nw20.bmp,neg,word,60,2141.jpg,1390,maske_10.bmp,50,1288592,1288662,1288722,none,none,none,none,none,none,none,yes,no,1290112,1290834
39,1,201,M14.bmp,pos,face,80,2340.JPG,1370,maske_12.bmp,50,1292612,1292702,1292762,none,none,none,none,none,none,none,yes,no,1294132,1294906
39,1,202,M16_.bmp,pos,face,60,8461.jpg,1390,maske_1.bmp,50,1296671,1296741,1296801,none,none,none,none,none,none,none,no,yes,1298191,1298762
39,1,203,empty9.png,pos,empty,30,2209.jpg,1420,maske_7.bmp,50,1300531,1300571,1300631,none,none,none,none,none,none,none,no,yes,1302051,1303170
39,1,204,Mneu24_.bmp,neg,face,80,2053.JPG,1370,maske_2.bmp,50,1304942,1305032,1305092,none,none,none,none,none,none,none,yes,no,1306462,1307154
39,1,205,nw2.bmp,pos,word,40,2080.jpg,1410,maske_2.bmp,50,1308922,1308972,1309032,none,none,none,none,none,none,none,no,yes,1310442,1311762
39,1,206,W16.bmp,neg,face,90,9611.jpg,1360,maske_4.bmp,50,1313531,1313631,1313691,none,none,none,none,none,none,none,yes,no,1315051,1315986
39,1,207,cs9.bmp,pos,prod,40,1460.JPG,1410,maske_10.bmp,50,1317761,1317811,1317871,none,none,none,none,none,none,none,no,yes,1319281,1319986
39,1,208,nw22.bmp,pos,word,50,4626.jpg,1400,maske_7.bmp,50,1321752,1321812,1321872,none,none,none,none,none,none,none,no,yes,1323272,1324010
39,1,209,M07.bmp,pos,face,90,2660.jpg,1360,maske_5.bmp,50,1325771,1325871,1325931,none,none,none,none,none,none,none,no,yes,1327291,1328298
39,1,210,M02_.bmp,pos,face,40,8540.JPG,1410,maske_10.bmp,50,1330071,1330121,1330181,none,none,none,none,none,none,none,no,yes,1331591,1333074
39,1,211,W03.bmp,pos,face,50,1440.jpg,1400,maske_1.bmp,50,1334841,1334901,1334961,none,none,none,none,none,none,none,no,yes,1336361,1336947
39,1,212,nw3.bmp,neg,word,100,3181.jpg,1400,maske_11.bmp,0,1338712,1334901,1338822,none,none,none,none,none,none,none,yes,no,1340222,1340882
39,1,213,nw28.bmp,pos,word,80,7330.JPG,1370,maske_12.bmp,50,1342651,1342741,1342801,none,none,none,none,none,none,none,yes,no,1344171,1344874
39,1,214,cs21.bmp,neg,prod,100,9000.jpg,1400,maske_4.bmp,0,1346641,1342741,1346751,none,none,none,none,none,none,none,yes,no,1348151,1348778
39,1,215,Mneu11_.bmp,neg,face,60,9320.jpg,1390,maske_4.bmp,50,1350541,1350611,1350671,none,none,none,none,none,none,none,yes,no,1352061,1352602
39,1,216,M02_.bmp,pos,face,40,4626.jpg,1410,maske_9.bmp,50,1372501,1372551,1372611,none,none,none,none,none,none,none,no,yes,1374021,1374658
39,1,217,nw20.bmp,neg,word,60,9340.JPG,1390,maske_5.bmp,50,1376431,1376501,1376561,none,none,none,none,none,none,none,yes,no,1377951,1378530
39,1,218,Wneu03_.bmp,neg,face,50,9611.jpg,1400,maske_7.bmp,50,1380301,1380361,1380421,none,none,none,none,none,none,none,yes,no,1381821,1382386
39,1,219,nw2.bmp,pos,word,40,5910.JPG,1410,maske_3.bmp,50,1384151,1384201,1384260,none,none,none,none,none,none,none,no,yes,1385671,1386554
39,1,220,cs19.bmp,pos,prod,30,2311.jpg,1420,maske_8.bmp,50,1388321,1388361,1388421,none,none,none,none,none,none,none,no,yes,1389841,1390450
39,1,221,M16_.bmp,pos,face,60,8540.JPG,1390,maske_3.bmp,50,1392221,1392291,1392351,none,none,none,none,none,none,none,no,yes,1393741,1394402
39,1,222,nw18.bmp,neg,word,50,7359.jpg,1400,maske_10.bmp,50,1396181,1396241,1396301,none,none,none,none,none,none,none,yes,no,1397701,1398298
39,1,223,empty10.png,neg,empty,30,9340.JPG,1420,maske_4.bmp,50,1400070,1400110,1400170,none,none,none,none,none,none,none,yes,no,1401590,1402178
39,1,224,cs9.bmp,pos,prod,40,7330.JPG,1410,maske_9.bmp,50,1403940,1403990,1404050,none,none,none,none,none,none,none,yes,no,1405460,1406235
39,1,225,nw14.bmp,pos,word,100,2050.jpg,1400,maske_6.bmp,0,1407991,1403990,1408101,none,none,none,none,none,none,none,no,yes,1409501,1410186
39,1,226,empty6.png,neg,empty,40,6831.jpg,1410,maske_5.bmp,50,1411951,1412001,1412061,none,none,none,none,none,none,none,yes,no,1413471,1414034
39,1,227,empty4.png,neg,empty,50,6831.jpg,1400,maske_8.bmp,50,1415800,1415860,1415920,none,none,none,none,none,none,none,yes,no,1417320,1418018
39,1,228,empty10.png,pos,empty,50,2660.jpg,1400,maske_2.bmp,50,1419780,1419840,1419900,none,none,none,none,none,none,none,no,yes,1421300,1422026
39,1,229,nw26.bmp,pos,word,30,2058.jpg,1420,maske_4.bmp,50,1423801,1423841,1423901,none,none,none,none,none,none,none,no,yes,1425321,1425946
39,1,230,cs5.bmp,neg,prod,40,2141.jpg,1410,maske_1.bmp,50,1427711,1427761,1427821,none,none,none,none,none,none,none,yes,no,1429231,1429786
39,1,231,cs14.bmp,neg,prod,50,3181.jpg,1400,maske_1.bmp,50,1431560,1431620,1431680,none,none,none,none,none,none,none,yes,no,1433080,1433754
39,1,232,Mneu01_.bmp,neg,face,30,3220.JPG,1420,maske_12.bmp,50,1435520,1435560,1435620,none,none,none,none,none,none,none,yes,no,1437040,1437778
39,1,233,cs15.bmp,neg,prod,90,3220.JPG,1360,maske_3.bmp,50,1439540,1439640,1439700,none,none,none,none,none,none,none,yes,no,1441060,1441627
39,1,234,empty9.png,pos,empty,30,4626.jpg,1420,maske_5.bmp,50,1443401,1443441,1443501,none,none,none,none,none,none,none,no,yes,1444921,1445586
39,1,235,Mneu11_.bmp,neg,face,60,9041.jpg,1390,maske_7.bmp,50,1447350,1447420,1447480,none,none,none,none,none,none,none,yes,no,1448870,1449586
39,1,236,cs13.bmp,pos,prod,50,5830.JPG,1400,maske_7.bmp,50,1451350,1451410,1451470,none,none,none,none,none,none,none,no,yes,1452870,1453490
39,1,237,nw28.bmp,pos,word,80,2050.jpg,1370,maske_3.bmp,50,1455250,1455340,1455400,none,none,none,none,none,none,none,no,yes,1456770,1457562
39,1,238,nw25.bmp,neg,word,30,2276.jpg,1420,maske_5.bmp,50,1459320,1459360,1459420,none,none,none,none,none,none,none,yes,no,1460841,1461546
39,1,239,W04.bmp,neg,face,40,9007.jpg,1410,maske_5.bmp,50,1463310,1463360,1463420,none,none,none,none,none,none,none,yes,no,1464830,1465466
39,1,240,nw8.bmp,neg,word,80,2205.jpg,1370,maske_2.bmp,50,1467250,1467340,1467400,none,none,none,none,none,none,none,yes,no,1468770,1469602
39,1,241,cs11.bmp,neg,prod,80,9342.jpg,1370,maske_5.bmp,50,1471370,1471460,1471520,none,none,none,none,none,none,none,yes,no,1472890,1473994
39,1,242,cs3.bmp,pos,prod,70,2660.jpg,1380,maske_8.bmp,50,1475760,1475840,1475900,none,none,none,none,none,none,none,yes,no,1477280,1478082
39,1,243,nw30.bmp,pos,word,70,1999.jpg,1380,maske_5.bmp,50,1479850,1479930,1479990,none,none,none,none,none,none,none,yes,no,1481370,1482282
39,1,244,cs21.bmp,neg,prod,100,9320.jpg,1400,maske_5.bmp,0,1484040,1479930,1484150,none,none,none,none,none,none,none,yes,no,1485550,1486114
39,1,245,W03.bmp,pos,face,50,2345.jpg,1400,maske_7.bmp,50,1487890,1487950,1488010,none,none,none,none,none,none,none,no,yes,1489410,1490186
39,1,246,cs24.bmp,pos,prod,60,5831.jpg,1390,maske_4.bmp,50,1491949,1492019,1492079,none,none,none,none,none,none,none,no,yes,1493469,1494179
39,1,247,nw22.bmp,pos,word,50,1920.JPG,1400,maske_11.bmp,50,1495950,1496010,1496070,none,none,none,none,none,none,none,no,yes,1497470,1498706
39,1,248,W02.bmp,neg,face,100,9041.jpg,1400,maske_5.bmp,0,1500470,1496010,1500580,none,none,none,none,none,none,none,yes,no,1501980,1502754
39,1,249,cs10.bmp,neg,prod,60,9290.jpg,1390,maske_2.bmp,50,1504519,1504589,1504649,none,none,none,none,none,none,none,yes,no,1506039,1506714
39,1,250,W20.bmp,pos,face,70,2150.JPG,1380,maske_3.bmp,50,1508479,1508559,1508619,none,none,none,none,none,none,none,no,yes,1509999,1510683
39,1,251,M14.bmp,pos,face,80,2071.jpg,1370,maske_4.bmp,50,1512470,1512560,1512620,none,none,none,none,none,none,none,no,yes,1513990,1514642
39,1,252,cs29.bmp,pos,prod,100,1710.JPG,1400,maske_4.bmp,0,1516410,1512560,1516520,none,none,none,none,none,none,none,no,yes,1517920,1518714
39,1,253,Mneu25_.bmp,pos,face,100,2345.jpg,1400,maske_4.bmp,0,1520489,1512560,1520599,none,none,none,none,none,none,none,no,yes,1521999,1522682
39,1,254,Mneu24_.bmp,neg,face,80,9435.jpg,1370,maske_1.bmp,50,1524449,1524539,1524599,none,none,none,none,none,none,none,yes,no,1525969,1527290
39,1,255,W16.bmp,neg,face,90,6311.jpg,1360,maske_4.bmp,50,1529050,1529150,1529210,none,none,none,none,none,none,none,no,yes,1530570,1531666
39,1,256,nw13.bmp,pos,word,60,2395.jpg,1390,maske_10.bmp,50,1533440,1533510,1533570,none,none,none,none,none,none,none,no,yes,1534960,1535642
39,1,257,cs28.bmp,pos,prod,90,4626.jpg,1360,maske_3.bmp,50,1537419,1537519,1537579,none,none,none,none,none,none,none,no,yes,1538939,1539602
39,1,258,nw27.bmp,neg,word,40,9432.jpg,1410,maske_8.bmp,50,1541359,1541409,1541469,none,none,none,none,none,none,none,no,yes,1542879,1543626
39,1,259,cs8.bmp,neg,prod,30,9530.JPG,1420,maske_1.bmp,50,1545399,1545439,1545499,none,none,none,none,none,none,none,yes,no,1546919,1547842
39,1,260,nw19.bmp,pos,word,90,1710.JPG,1360,maske_4.bmp,50,1549619,1549719,1549780,none,none,none,none,none,none,none,no,yes,1551140,1551946
39,1,261,M07.bmp,pos,face,90,8420.JPG,1360,maske_3.bmp,50,1553729,1553829,1553889,none,none,none,none,none,none,none,yes,no,1555249,1556242
39,1,262,cs4.bmp,pos,prod,80,2080.jpg,1370,maske_7.bmp,50,1558009,1558099,1558159,none,none,none,none,none,none,none,no,yes,1559529,1560210
39,1,263,nw11.bmp,neg,word,70,2053.JPG,1380,maske_6.bmp,50,1561979,1562059,1562119,none,none,none,none,none,none,none,yes,no,1563499,1564411
39,1,264,empty4.png,pos,empty,40,1710.JPG,1410,maske_4.bmp,50,1566179,1566229,1566289,none,none,none,none,none,none,none,no,yes,1567699,1568554
39,1,265,nw4.bmp,neg,word,90,9265.jpg,1360,maske_11.bmp,50,1570319,1570419,1570479,none,none,none,none,none,none,none,yes,no,1571839,1572482
39,1,266,cs17.bmp,neg,prod,70,9000.jpg,1380,maske_11.bmp,50,1574249,1574329,1574389,none,none,none,none,none,none,none,no,yes,1575769,1576770
39,1,267,Mneu05_.bmp,pos,face,30,2050.jpg,1420,maske_11.bmp,50,1578529,1578569,1578628,none,none,none,none,none,none,none,no,yes,1580049,1580699
39,1,268,Mneu18_.bmp,neg,face,70,6311.jpg,1380,maske_7.bmp,50,1582459,1582539,1582599,none,none,none,none,none,none,none,no,yes,1583979,1585194
39,1,269,nw3.bmp,neg,word,100,9290.jpg,1400,maske_5.bmp,0,1586949,1582539,1587059,none,none,none,none,none,none,none,yes,no,1588459,1589154
39,1,270,empty4.png,neg,empty,50,9330.jpg,1400,maske_12.bmp,50,1625188,1625248,1625308,none,none,none,none,none,none,none,yes,no,1626708,1627466
39,1,271,cs17.bmp,neg,prod,70,9520.JPG,1380,maske_3.bmp,50,1629238,1629318,1629378,none,none,none,none,none,none,none,yes,no,1630758,1631394
39,1,272,nw8.bmp,neg,word,80,9611.jpg,1370,maske_3.bmp,50,1633169,1633259,1633319,none,none,none,none,none,none,none,yes,no,1634689,1635282
39,1,273,empty9.png,pos,empty,30,1721.jpg,1420,maske_1.bmp,50,1637049,1637089,1637149,none,none,none,none,none,none,none,no,yes,1638569,1639298
39,1,274,Mneu11_.bmp,neg,face,60,9432.jpg,1390,maske_8.bmp,50,1641068,1641138,1641198,none,none,none,none,none,none,none,no,yes,1642588,1643650
39,1,275,nw14.bmp,pos,word,100,2340.JPG,1400,maske_1.bmp,0,1645428,1641138,1645538,none,none,none,none,none,none,none,no,yes,1646938,1647794
39,1,276,M16_.bmp,pos,face,60,1710.JPG,1390,maske_12.bmp,50,1649568,1649638,1649698,none,none,none,none,none,none,none,no,yes,1651088,1651763
39,1,277,nw11.bmp,neg,word,70,2205.jpg,1380,maske_10.bmp,50,1653528,1653608,1653668,none,none,none,none,none,none,none,yes,no,1655049,1655722
39,1,278,cs13.bmp,pos,prod,50,2058.jpg,1400,maske_5.bmp,50,1657498,1657558,1657618,none,none,none,none,none,none,none,no,yes,1659018,1659762
39,1,279,empty6.png,neg,empty,40,9342.jpg,1410,maske_5.bmp,50,1661528,1661578,1661638,none,none,none,none,none,none,none,yes,no,1663048,1663666
39,1,280,cs24.bmp,pos,prod,60,1440.jpg,1390,maske_1.bmp,50,1665428,1665498,1665558,none,none,none,none,none,none,none,no,yes,1666948,1667562
39,1,281,nw18.bmp,neg,word,50,2141.jpg,1400,maske_11.bmp,50,1669328,1669389,1669448,none,none,none,none,none,none,none,yes,no,1670848,1671490
39,1,282,empty10.png,neg,empty,30,9331.jpg,1420,maske_9.bmp,50,1673258,1673298,1673358,none,none,none,none,none,none,none,no,yes,1674778,1675362
39,1,283,nw3.bmp,neg,word,100,2900.1.jpg,1400,maske_10.bmp,0,1677118,1673298,1677228,none,none,none,none,none,none,none,yes,no,1678628,1679330
39,1,284,nw2.bmp,pos,word,40,2050.jpg,1410,maske_9.bmp,50,1681098,1681148,1681208,none,none,none,none,none,none,none,no,yes,1682618,1683234
39,1,285,cs5.bmp,neg,prod,40,9331.jpg,1410,maske_7.bmp,50,1684997,1685047,1685107,none,none,none,none,none,none,none,no,yes,1686517,1687067
39,1,286,cs29.bmp,pos,prod,100,8461.jpg,1400,maske_1.bmp,0,1688828,1685047,1688938,none,none,none,none,none,none,none,no,yes,1690338,1691026
39,1,287,cs8.bmp,neg,prod,30,9320.jpg,1420,maske_10.bmp,50,1692798,1692838,1692898,none,none,none,none,none,none,none,yes,no,1694318,1695034
39,1,288,cs15.bmp,neg,prod,90,9041.jpg,1360,maske_11.bmp,50,1696798,1696898,1696958,none,none,none,none,none,none,none,yes,no,1698318,1699018
39,1,289,empty4.png,pos,empty,40,2345.jpg,1410,maske_12.bmp,50,1700797,1700847,1700907,none,none,none,none,none,none,none,yes,no,1702317,1703283
39,1,290,cs10.bmp,neg,prod,60,2141.jpg,1390,maske_11.bmp,50,1705048,1705118,1705178,none,none,none,none,none,none,none,yes,no,1706568,1707290
39,1,291,W04.bmp,neg,face,40,3181.jpg,1410,maske_7.bmp,50,1709068,1709118,1709178,none,none,none,none,none,none,none,yes,no,1710588,1711386
39,1,292,cs19.bmp,pos,prod,30,2340.JPG,1420,maske_4.bmp,50,1713158,1713198,1713258,none,none,none,none,none,none,none,no,yes,1714678,1715394
39,1,293,nw28.bmp,pos,word,80,2395.jpg,1370,maske_10.bmp,50,1717187,1717277,1717337,none,none,none,none,none,none,none,no,yes,1718707,1719570
39,1,294,nw25.bmp,neg,word,30,9561.jpg,1420,maske_2.bmp,50,1721338,1721378,1721438,none,none,none,none,none,none,none,yes,no,1722858,1723762
39,1,295,Mneu18_.bmp,neg,face,70,9340.JPG,1380,maske_3.bmp,50,1725538,1725618,1725678,none,none,none,none,none,none,none,yes,no,1727058,1727826
39,1,296,nw13.bmp,pos,word,60,2091.jpg,1390,maske_7.bmp,50,1729587,1729657,1729717,none,none,none,none,none,none,none,no,yes,1731107,1731866
39,1,297,nw4.bmp,neg,word,90,9007.jpg,1360,maske_11.bmp,50,1733637,1733737,1733797,none,none,none,none,none,none,none,yes,no,1735157,1736338
39,1,298,cs21.bmp,neg,prod,100,9340.JPG,1400,maske_1.bmp,0,1738108,1733737,1738218,none,none,none,none,none,none,none,yes,no,1739618,1740330
39,1,299,cs11.bmp,neg,prod,80,9041.jpg,1370,maske_2.bmp,50,1742098,1742188,1742248,none,none,none,none,none,none,none,yes,no,1743618,1744354
39,1,300,cs28.bmp,pos,prod,90,8420.JPG,1360,maske_9.bmp,50,1746137,1746237,1746297,none,none,none,none,none,none,none,no,yes,1747657,1748810
39,1,301,Mneu01_.bmp,neg,face,30,2455.jpg,1420,maske_1.bmp,50,1750577,1750617,1750677,none,none,none,none,none,none,none,yes,no,1752097,1752834
39,1,302,cs4.bmp,pos,prod,80,2260.JPG,1370,maske_11.bmp,50,1754607,1754697,1754757,none,none,none,none,none,none,none,no,yes,1756127,1756707
39,1,303,M14.bmp,pos,face,80,2311.jpg,1370,maske_3.bmp,50,1758477,1758567,1758627,none,none,none,none,none,none,none,no,yes,1759998,1760586
39,1,304,empty10.png,pos,empty,50,2050.jpg,1400,maske_1.bmp,50,1762377,1762437,1762497,none,none,none,none,none,none,none,no,yes,1763897,1764610
39,1,305,M07.bmp,pos,face,90,2071.jpg,1360,maske_3.bmp,50,1766377,1766477,1766537,none,none,none,none,none,none,none,no,yes,1767897,1768570
39,1,306,nw30.bmp,pos,word,70,8461.jpg,1380,maske_8.bmp,50,1770337,1770417,1770477,none,none,none,none,none,none,none,no,yes,1771857,1772562
39,1,307,W03.bmp,pos,face,50,8461.jpg,1400,maske_11.bmp,50,1774327,1774387,1774447,none,none,none,none,none,none,none,no,yes,1775847,1776523
39,1,308,nw22.bmp,pos,word,50,2091.jpg,1400,maske_1.bmp,50,1778287,1778347,1778407,none,none,none,none,none,none,none,no,yes,1779807,1780418
39,1,309,cs14.bmp,neg,prod,50,9342.jpg,1400,maske_4.bmp,50,1782187,1782247,1782307,none,none,none,none,none,none,none,yes,no,1783707,1784338
39,1,310,nw19.bmp,pos,word,90,2091.jpg,1360,maske_11.bmp,50,1786107,1786207,1786267,none,none,none,none,none,none,none,no,yes,1787627,1788490
39,1,311,W16.bmp,neg,face,90,2205.jpg,1360,maske_11.bmp,50,1790256,1790357,1790417,none,none,none,none,none,none,none,yes,no,1791777,1792538
39,1,312,Mneu05_.bmp,pos,face,30,1460.JPG,1420,maske_10.bmp,50,1794317,1794357,1794417,none,none,none,none,none,none,none,no,yes,1795837,1797242
39,1,313,nw27.bmp,neg,word,40,9331.jpg,1410,maske_7.bmp,50,1799007,1799057,1799117,none,none,none,none,none,none,none,yes,no,1800527,1802130
39,1,314,M02_.bmp,pos,face,40,2057.jpg,1410,maske_9.bmp,50,1803896,1803946,1804006,none,none,none,none,none,none,none,no,yes,1805416,1805994
39,1,315,cs9.bmp,pos,prod,40,2091.jpg,1410,maske_11.bmp,50,1807756,1807807,1807867,none,none,none,none,none,none,none,no,yes,1809277,1809930
39,1,316,Mneu25_.bmp,pos,face,100,2260.JPG,1400,maske_3.bmp,0,1811697,1807807,1811807,none,none,none,none,none,none,none,no,yes,1813207,1813834
39,1,317,Wneu03_.bmp,neg,face,50,9415.jpg,1400,maske_3.bmp,50,1815597,1815657,1815717,none,none,none,none,none,none,none,yes,no,1817117,1817650
39,1,318,W20.bmp,pos,face,70,2057.jpg,1380,maske_10.bmp,50,1819416,1819496,1819556,none,none,none,none,none,none,none,no,yes,1820936,1822218
39,1,319,cs3.bmp,pos,prod,70,2550.jpg,1380,maske_7.bmp,50,1823986,1824066,1824126,none,none,none,none,none,none,none,no,yes,1825506,1826155
39,1,320,nw26.bmp,pos,word,30,2080.jpg,1420,maske_4.bmp,50,1827917,1827957,1828017,none,none,none,none,none,none,none,no,yes,1829437,1830050
39,1,321,nw20.bmp,neg,word,60,9000.jpg,1390,maske_11.bmp,50,1831817,1831887,1831947,none,none,none,none,none,none,none,no,yes,1833337,1833914
39,1,322,Mneu24_.bmp,neg,face,80,2205.jpg,1370,maske_7.bmp,50,1835686,1835776,1835836,none,none,none,none,none,none,none,yes,no,1837206,1837706
39,1,323,W02.bmp,neg,face,100,2141.jpg,1400,maske_3.bmp,0,1839466,1835776,1839576,none,none,none,none,none,none,none,yes,no,1840976,1841466
39,1,324,cs5.bmp,neg,prod,40,9340.JPG,1410,maske_11.bmp,50,1882396,1882446,1882506,none,none,none,none,none,none,none,yes,no,1883916,1884706
39,1,325,cs24.bmp,pos,prod,60,7502.jpg,1390,maske_12.bmp,50,1886466,1886536,1886596,none,none,none,none,none,none,none,no,yes,1887986,1889034
39,1,326,cs8.bmp,neg,prod,30,9180.JPG,1420,maske_8.bmp,50,1890806,1890846,1890906,none,none,none,none,none,none,none,yes,no,1892326,1892874
39,1,327,W03.bmp,pos,face,50,2080.jpg,1400,maske_7.bmp,50,1894635,1894695,1894755,none,none,none,none,none,none,none,no,yes,1896155,1897091
39,1,328,Mneu05_.bmp,pos,face,30,2071.jpg,1420,maske_8.bmp,50,1898856,1898896,1898956,none,none,none,none,none,none,none,no,yes,1900376,1901146
39,1,329,nw18.bmp,neg,word,50,2205.jpg,1400,maske_3.bmp,50,1902906,1902966,1903026,none,none,none,none,none,none,none,yes,no,1904426,1905194
39,1,330,Mneu25_.bmp,pos,face,100,2341.jpg,1400,maske_3.bmp,0,1906956,1902966,1907066,none,none,none,none,none,none,none,no,yes,1908466,1909298
39,1,331,nw19.bmp,pos,word,90,2057.jpg,1360,maske_8.bmp,50,1911055,1911155,1911215,none,none,none,none,none,none,none,no,yes,1912575,1913203
39,1,332,W02.bmp,neg,face,100,3181.jpg,1400,maske_3.bmp,0,1914976,1911155,1915086,none,none,none,none,none,none,none,yes,no,1916486,1917114
39,1,333,nw14.bmp,pos,word,100,2209.jpg,1400,maske_10.bmp,0,1918876,1911155,1918986,none,none,none,none,none,none,none,no,yes,1920386,1921314
39,1,334,Mneu24_.bmp,neg,face,80,9611.jpg,1370,maske_4.bmp,50,1923075,1923165,1923225,none,none,none,none,none,none,none,yes,no,1924595,1925226
39,1,335,nw22.bmp,pos,word,50,1750.JPG,1400,maske_4.bmp,50,1926995,1927055,1927115,none,none,none,none,none,none,none,no,yes,1928515,1929762
39,1,336,nw13.bmp,pos,word,60,7330.JPG,1390,maske_1.bmp,50,1931536,1931606,1931666,none,none,none,none,none,none,none,yes,no,1933056,1933842
39,1,337,cs15.bmp,neg,prod,90,9530.JPG,1360,maske_1.bmp,50,1935616,1935716,1935776,none,none,none,none,none,none,none,yes,no,1937136,1938058
39,1,338,nw8.bmp,neg,word,80,3300.jpg,1370,maske_10.bmp,50,1939825,1939915,1939975,none,none,none,none,none,none,none,yes,no,1941345,1941970
39,1,339,W20.bmp,pos,face,70,7502.jpg,1380,maske_11.bmp,50,1943745,1943825,1943885,none,none,none,none,none,none,none,no,yes,1945265,1945962
39,1,340,cs9.bmp,pos,prod,40,8461.jpg,1410,maske_3.bmp,50,1947726,1947776,1947836,none,none,none,none,none,none,none,no,yes,1949246,1949914
39,1,341,M14.bmp,pos,face,80,2040.jpg,1370,maske_12.bmp,50,1951686,1951776,1951836,none,none,none,none,none,none,none,no,yes,1953206,1953754
39,1,342,empty9.png,pos,empty,30,1710.JPG,1420,maske_3.bmp,50,1955525,1955565,1955625,none,none,none,none,none,none,none,no,yes,1957045,1957754
39,1,343,empty6.png,neg,empty,40,2900.1.jpg,1410,maske_5.bmp,50,1959515,1959565,1959625,none,none,none,none,none,none,none,yes,no,1961035,1961714
39,1,344,empty10.png,pos,empty,50,7330.JPG,1400,maske_5.bmp,50,1963485,1963545,1963605,none,none,none,none,none,none,none,no,yes,1965005,1965763
