subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
50,2,161,empty5.png,neg,empty,50,2455.jpg,1400,maske_9.bmp,50,2236954,2237014,2237074,yes,no,no,no,no,no,2238474,yes,no,2240345,2241185
50,2,162,Mneu05_.bmp,pos,face,100,1999.jpg,1400,maske_8.bmp,0,2251033,2237014,2251143,no,no,no,no,no,yes,2252543,no,yes,2254416,2254835
50,2,163,cs26.bmp,neg,prod,100,9331.jpg,1400,maske_10.bmp,0,2256634,2237014,2256744,no,no,no,no,no,yes,2258144,yes,no,2260016,2260645
50,2,164,Mneu20_.bmp,pos,face,40,2057.jpg,1410,maske_12.bmp,50,2262443,2262493,2262553,no,no,no,no,yes,no,2263964,no,yes,2265835,2267724
50,2,165,nw27.bmp,neg,word,50,9415.jpg,1400,maske_7.bmp,50,2269553,2269613,2269673,no,no,yes,no,no,no,2271073,yes,no,2272985,2273615
50,2,166,nw28.bmp,pos,word,40,1721.jpg,1410,maske_10.bmp,50,2275414,2275464,2275524,no,yes,no,no,no,no,2276934,no,yes,2278805,2279855
50,2,167,nw4.bmp,neg,word,80,9561.jpg,1370,maske_8.bmp,50,2281663,2281753,2281813,no,no,no,no,yes,no,2283183,yes,no,2285055,2285684
50,2,168,cs3.bmp,neg,prod,40,9331.jpg,1410,maske_9.bmp,50,2287493,2287543,2287603,yes,no,no,no,no,no,2289013,yes,no,2290885,2291515
50,2,169,nw20.bmp,neg,word,100,9430.JPG,1400,maske_6.bmp,0,2293313,2287543,2293423,no,no,no,no,no,yes,2294823,yes,no,2296695,2297114
50,2,170,Wneu02_.bmp,pos,face,90,2091.jpg,1360,maske_8.bmp,50,2298933,2299033,2299093,no,no,no,no,no,yes,2300453,no,yes,2302325,2302744
50,2,171,nw25.bmp,neg,word,40,9340.JPG,1410,maske_8.bmp,50,2304562,2304612,2304672,yes,no,no,no,no,no,2306083,yes,no,2308004,2308635
50,2,172,nw13.bmp,pos,word,70,2040.jpg,1380,maske_4.bmp,50,2310453,2310533,2310593,no,no,no,yes,no,no,2311973,no,yes,2313855,2314484
50,2,173,M02_.bmp,pos,face,80,2341.jpg,1370,maske_5.bmp,50,2316313,2316403,2316463,no,no,no,no,yes,no,2317833,no,yes,2319704,2320124
50,2,174,cs6.bmp,neg,prod,80,9330.jpg,1370,maske_10.bmp,50,2321952,2322042,2322102,no,no,no,no,no,yes,2323472,yes,no,2325355,2325774
50,2,175,cs14.bmp,pos,prod,30,2260.JPG,1420,maske_9.bmp,50,2327683,2327723,2327783,yes,no,no,no,no,no,2329203,no,yes,2331074,2331914
50,2,176,nw9.bmp,pos,word,100,1463.jpg,1400,maske_8.bmp,0,2333732,2327723,2333842,no,no,no,no,no,yes,2335242,no,yes,2337114,2337744
50,2,177,empty5.png,neg,empty,50,9331.jpg,1400,maske_10.bmp,50,2339572,2339632,2339692,yes,no,no,no,no,no,2341092,yes,no,2343014,2343644
50,2,178,cs22.bmp,pos,prod,40,2260.JPG,1410,maske_6.bmp,50,2345453,2345503,2345563,no,no,no,yes,no,no,2346973,no,yes,2348844,2349474
50,2,179,nw5.bmp,neg,word,30,2750.jpg,1420,maske_7.bmp,50,2351272,2351312,2351372,yes,no,no,no,no,no,2352792,yes,no,2354673,2355096
50,2,180,empty2.png,pos,empty,50,2050.jpg,1400,maske_9.bmp,50,2356912,2356972,2357032,yes,no,no,no,no,no,2358432,no,yes,2360314,2360944
50,2,181,W02.bmp,neg,face,100,9830.jpg,1400,maske_10.bmp,0,2362752,2356972,2362862,no,no,no,no,no,yes,2364262,yes,no,2366135,2366763
50,2,182,Mneu18_.bmp,pos,face,30,7330.JPG,1420,maske_2.bmp,50,2368582,2368622,2368682,no,no,no,yes,no,no,2370102,yes,no,2371973,2373233
50,2,183,nw3.bmp,pos,word,50,2395.jpg,1400,maske_1.bmp,50,2375061,2375121,2375181,no,no,yes,no,no,no,2376581,no,yes,2378494,2379333
50,2,184,Mneu24_.bmp,neg,face,70,2276.jpg,1380,maske_9.bmp,50,2381142,2381222,2381282,no,no,no,no,no,yes,2382662,yes,no,2384534,2385163
50,2,185,nw6.bmp,neg,word,70,2276.jpg,1380,maske_2.bmp,50,2386992,2387072,2387132,no,no,no,yes,no,no,2388512,yes,no,2390383,2391013
50,2,186,cs10.bmp,pos,prod,80,1721.jpg,1370,maske_7.bmp,50,2392821,2392911,2392971,no,no,yes,no,no,no,2394341,no,yes,2396213,2397263
50,2,187,empty5.png,neg,empty,40,9611.jpg,1410,maske_7.bmp,50,2399072,2399122,2399182,no,no,yes,no,no,no,2400592,yes,no,2402473,2403103
50,2,188,nw21.bmp,pos,word,30,2550.jpg,1420,maske_11.bmp,50,2404911,2404951,2405011,yes,no,no,no,no,no,2406431,yes,no,2408302,2408932
50,2,189,cs28.bmp,pos,prod,60,4626.jpg,1390,maske_1.bmp,50,2410731,2410801,2410861,no,no,no,yes,no,no,2412251,no,yes,2414173,2414593
50,2,190,nw22.bmp,neg,word,60,2141.jpg,1390,maske_6.bmp,50,2416381,2416451,2416511,no,no,no,yes,no,no,2417902,yes,no,2419773,2420402
50,2,191,W20.bmp,pos,face,50,2058.jpg,1400,maske_4.bmp,50,2422221,2422281,2422341,no,no,no,no,yes,no,2423741,no,yes,2425613,2426032
50,2,192,cs1.bmp,pos,prod,50,7502.jpg,1400,maske_4.bmp,50,2427841,2427901,2427961,no,no,yes,no,no,no,2429361,no,yes,2431233,2431863
50,2,193,empty2.png,pos,empty,40,1440.jpg,1410,maske_6.bmp,50,2433711,2433761,2433821,yes,no,no,no,no,no,2435231,no,yes,2437102,2437942
50,2,194,M16_.bmp,neg,face,50,9432.jpg,1400,maske_2.bmp,50,2439741,2439801,2439861,no,no,no,no,yes,no,2441261,yes,no,2443153,2443572
50,2,195,cs4.bmp,pos,prod,70,8420.JPG,1380,maske_11.bmp,50,2445380,2445460,2445520,no,no,no,yes,no,no,2446900,no,yes,2448813,2449442
50,2,196,nw14.bmp,pos,word,90,1750.JPG,1360,maske_2.bmp,50,2451251,2451351,2451411,no,no,no,no,no,yes,2452771,no,yes,2454643,2455062
50,2,197,Wneu05_.bmp,pos,face,60,2260.JPG,1390,maske_6.bmp,50,2456881,2456951,2457011,no,no,no,no,no,yes,2458401,no,yes,2460273,2460692
50,2,198,W12.bmp,neg,face,80,9007.jpg,1370,maske_8.bmp,50,2462490,2462580,2462640,no,no,no,no,no,yes,2464010,yes,no,2465883,2466512
50,2,199,W03.bmp,neg,face,60,9280.jpg,1390,maske_9.bmp,50,2468321,2468391,2468451,no,no,no,no,no,yes,2469841,yes,no,2471713,2472132
50,2,200,Mneu25_.bmp,neg,face,30,9432.jpg,1420,maske_10.bmp,50,2473950,2473990,2474050,no,no,yes,no,no,no,2475470,yes,no,2477342,2478391
50,2,201,cs29.bmp,pos,prod,100,1463.jpg,1400,maske_11.bmp,0,2480200,2473990,2480310,no,no,no,no,no,yes,2481710,no,yes,2483623,2484252
50,2,202,M07.bmp,neg,face,90,9530.JPG,1360,maske_8.bmp,50,2486070,2486170,2486230,no,no,no,no,no,yes,2487591,yes,no,2489463,2489882
50,2,203,empty2.png,neg,empty,30,9530.JPG,1420,maske_9.bmp,50,2491700,2491740,2491800,no,yes,no,no,no,no,2493220,yes,no,2495091,2495511
50,2,204,cs15.bmp,neg,prod,60,9041.jpg,1390,maske_9.bmp,50,2497330,2497400,2497460,no,no,no,yes,no,no,2498850,yes,no,2500732,2501362
50,2,205,nw7.bmp,neg,word,90,3160.JPG,1360,maske_11.bmp,50,2503180,2503280,2503340,no,no,no,no,yes,no,2504700,yes,no,2506572,2506991
50,2,206,cs24.bmp,pos,prod,90,2550.jpg,1360,maske_9.bmp,50,2508810,2508910,2508970,no,no,no,no,no,yes,2510330,no,yes,2512202,2512621
50,2,207,cs30.bmp,neg,prod,70,9000.jpg,1380,maske_10.bmp,50,2514439,2514519,2514579,no,no,no,no,no,yes,2515959,yes,no,2517873,2518501
50,2,208,cs19.bmp,neg,prod,30,6311.jpg,1420,maske_5.bmp,50,2520310,2520350,2520410,no,no,no,no,yes,no,2521830,yes,no,2523712,2524131
50,2,209,Mneu11_.bmp,neg,face,40,2276.jpg,1410,maske_12.bmp,50,2525940,2525990,2526050,no,no,no,no,no,yes,2527460,yes,no,2529332,2530171
50,2,210,empty10.png,pos,empty,30,1920.JPG,1420,maske_4.bmp,50,2531979,2532019,2532079,yes,no,no,no,no,no,2533499,no,yes,2535381,2535801
50,2,211,nw18.bmp,pos,word,60,2341.jpg,1390,maske_2.bmp,50,2537690,2537760,2537820,no,no,no,no,yes,no,2539210,no,yes,2542021,2542441
50,2,212,cs5.bmp,neg,prod,50,9280.jpg,1400,maske_9.bmp,50,2544259,2544319,2544379,no,yes,no,no,no,no,2545779,yes,no,2547650,2548280
50,2,213,W16.bmp,pos,face,70,2057.jpg,1380,maske_10.bmp,50,2550099,2550179,2550239,no,no,no,no,yes,no,2551619,no,yes,2553532,2554161
50,2,214,nw11.bmp,pos,word,80,1440.jpg,1370,maske_7.bmp,50,2555969,2556059,2556119,no,no,no,no,yes,no,2557489,no,yes,2559371,2559580
50,2,215,cs17.bmp,neg,prod,90,9000.jpg,1360,maske_11.bmp,50,2561399,2561499,2561559,no,no,no,no,yes,no,2562919,yes,no,2564801,2565430
50,2,216,cs6.bmp,neg,prod,80,9611.jpg,1370,maske_3.bmp,50,2582049,2582139,2582199,no,no,no,no,no,yes,2583569,yes,no,2585451,2586491
50,2,217,cs24.bmp,pos,prod,90,2071.jpg,1360,maske_1.bmp,50,2588299,2588399,2588459,no,no,no,no,no,yes,2589819,no,yes,2591691,2593790
50,2,218,W02.bmp,neg,face,100,9041.jpg,1400,maske_3.bmp,0,2595699,2588399,2595809,no,no,no,no,no,yes,2597209,no,yes,2600030,2602339
50,2,219,W12.bmp,neg,face,80,3181.jpg,1370,maske_3.bmp,50,2604239,2604329,2604389,no,no,no,no,yes,no,2605759,yes,no,2607681,2608100
50,2,220,W16.bmp,pos,face,70,7330.JPG,1380,maske_9.bmp,50,2609909,2609989,2610049,no,no,no,yes,no,no,2611429,no,yes,2615180,2615600
50,2,221,nw14.bmp,pos,word,90,5831.jpg,1360,maske_12.bmp,50,2617408,2617508,2617568,no,no,no,no,no,yes,2618928,no,yes,2620810,2621860
50,2,222,nw7.bmp,neg,word,90,9290.jpg,1360,maske_5.bmp,50,2623669,2623769,2623829,no,no,no,no,yes,no,2625189,yes,no,2627070,2627490
50,2,223,cs19.bmp,neg,prod,30,3220.JPG,1420,maske_5.bmp,50,2629308,2629348,2629408,no,yes,no,no,no,no,2630828,yes,no,2632799,2633429
50,2,224,empty5.png,neg,empty,40,9265.jpg,1410,maske_2.bmp,50,2635248,2635298,2635358,yes,no,no,no,no,no,2636768,yes,no,2638649,2639280
50,2,225,nw11.bmp,pos,word,80,2341.jpg,1370,maske_1.bmp,50,2641198,2641288,2641348,no,no,no,no,yes,no,2642718,no,yes,2644630,2645259
50,2,226,cs14.bmp,pos,prod,30,2660.jpg,1420,maske_10.bmp,50,2647268,2647308,2647368,no,yes,no,no,no,no,2648788,no,yes,2650649,2651279
50,2,227,cs30.bmp,neg,prod,70,3300.jpg,1380,maske_7.bmp,50,2653077,2653157,2653217,no,no,no,no,no,yes,2654598,yes,no,2656471,2656890
50,2,228,nw5.bmp,neg,word,30,9530.JPG,1420,maske_7.bmp,50,2658698,2658738,2658798,no,yes,no,no,no,no,2660218,yes,no,2662089,2662510
50,2,229,Mneu05_.bmp,pos,face,100,2550.jpg,1400,maske_7.bmp,0,2664308,2658738,2664418,no,no,no,no,no,yes,2665818,no,yes,2667690,2668109
50,2,230,nw25.bmp,neg,word,40,2750.jpg,1410,maske_8.bmp,50,2669927,2669977,2670037,no,yes,no,no,no,no,2671447,yes,no,2673318,2674179
50,2,231,cs29.bmp,pos,prod,100,2080.jpg,1400,maske_8.bmp,0,2675978,2669977,2676088,no,no,no,no,no,yes,2677488,no,yes,2679360,2679779
50,2,232,M07.bmp,neg,face,90,9320.jpg,1360,maske_3.bmp,50,2681577,2681677,2681737,no,no,no,no,no,yes,2683097,yes,no,2684969,2685599
50,2,233,cs28.bmp,pos,prod,60,2209.jpg,1390,maske_6.bmp,50,2687397,2687467,2687527,no,no,yes,no,no,no,2688917,no,yes,2690788,2691419
50,2,234,nw6.bmp,neg,word,70,9611.jpg,1380,maske_8.bmp,50,2693228,2693308,2693368,no,no,no,no,yes,no,2694748,yes,no,2696619,2697669
50,2,235,nw28.bmp,pos,word,40,1463.jpg,1410,maske_11.bmp,50,2699487,2699537,2699597,no,yes,no,no,no,no,2701007,no,yes,2702878,2703508
50,2,236,nw27.bmp,neg,word,50,2900.1.jpg,1400,maske_3.bmp,50,2705397,2705457,2705517,no,no,yes,no,no,no,2706917,yes,no,2708799,2709219
50,2,237,cs26.bmp,neg,prod,100,6311.jpg,1400,maske_5.bmp,0,2711047,2705457,2711157,no,no,no,no,no,yes,2712557,yes,no,2714429,2715058
50,2,238,Mneu20_.bmp,pos,face,40,2040.jpg,1410,maske_12.bmp,50,2716877,2716927,2716987,no,no,no,no,yes,no,2718397,no,yes,2721209,2722048
50,2,239,empty5.png,neg,empty,50,9430.JPG,1400,maske_8.bmp,50,2723856,2723916,2723976,yes,no,no,no,no,no,2725376,yes,no,2727248,2727878
50,2,240,nw13.bmp,pos,word,70,7502.jpg,1380,maske_12.bmp,50,2729687,2729767,2729827,no,no,no,no,yes,no,2731207,no,yes,2733079,2733708
50,2,241,Wneu02_.bmp,pos,face,90,1920.JPG,1360,maske_1.bmp,50,2735527,2735627,2735686,no,no,no,no,no,yes,2737047,no,yes,2738949,2739788
50,2,242,cs4.bmp,pos,prod,70,1721.jpg,1380,maske_5.bmp,50,2741646,2741726,2741786,no,no,no,no,yes,no,2743166,no,yes,2745039,2745878
50,2,243,W03.bmp,neg,face,60,9340.JPG,1390,maske_8.bmp,50,2747717,2747787,2747847,no,no,no,no,no,yes,2749237,yes,no,2751109,2751738
50,2,244,cs15.bmp,neg,prod,60,2141.jpg,1390,maske_4.bmp,50,2753566,2753636,2753696,no,no,no,yes,no,no,2755086,yes,no,2756958,2757797
50,2,245,nw18.bmp,pos,word,60,1721.jpg,1390,maske_12.bmp,50,2759656,2759726,2759786,no,no,no,no,yes,no,2761176,no,yes,2763049,2763472
50,2,246,M02_.bmp,pos,face,80,1440.jpg,1370,maske_3.bmp,50,2765276,2765366,2765426,no,no,no,no,yes,no,2766796,no,yes,2768678,2769097
50,2,247,nw4.bmp,neg,word,80,9265.jpg,1370,maske_9.bmp,50,2770906,2770996,2771056,no,no,no,yes,no,no,2772426,yes,no,2774308,2774729
50,2,248,nw9.bmp,pos,word,100,2057.jpg,1400,maske_10.bmp,0,2776536,2770996,2776646,no,no,no,no,no,yes,2778046,no,yes,2779939,2780358
50,2,249,cs22.bmp,pos,prod,40,5830.JPG,1410,maske_1.bmp,50,2782206,2782256,2782316,no,no,yes,no,no,no,2783726,no,yes,2785598,2786227
50,2,250,M16_.bmp,neg,face,50,3220.JPG,1400,maske_2.bmp,50,2788036,2788096,2788156,no,no,no,no,yes,no,2789556,yes,no,2791438,2792277
50,2,251,cs5.bmp,neg,prod,50,9331.jpg,1400,maske_9.bmp,50,2794075,2794135,2794195,no,yes,no,no,no,no,2795595,yes,no,2797467,2797887
50,2,252,nw20.bmp,neg,word,100,9041.jpg,1400,maske_2.bmp,0,2799696,2794135,2799806,no,no,no,no,no,yes,2801206,yes,no,2803078,2803707
50,2,253,cs10.bmp,pos,prod,80,2550.jpg,1370,maske_2.bmp,50,2805505,2805595,2805655,no,no,no,no,yes,no,2807026,no,yes,2808897,2809527
50,2,254,Mneu25_.bmp,neg,face,30,9280.jpg,1420,maske_8.bmp,50,2811335,2811375,2811435,no,yes,no,no,no,no,2812855,yes,no,2814727,2815357
50,2,255,Mneu24_.bmp,neg,face,70,7359.jpg,1380,maske_3.bmp,50,2817176,2817256,2817316,no,no,no,no,no,yes,2818696,yes,no,2820618,2821667
50,2,256,Mneu18_.bmp,pos,face,30,2660.jpg,1420,maske_4.bmp,50,2823485,2823525,2823585,no,yes,no,no,no,no,2825005,no,yes,2826876,2827506
50,2,257,Mneu11_.bmp,neg,face,40,2750.jpg,1410,maske_7.bmp,50,2829315,2829365,2829425,no,no,no,no,no,yes,2830835,yes,no,2832708,2833127
50,2,258,empty2.png,neg,empty,30,9342.jpg,1420,maske_10.bmp,50,2834945,2834985,2835045,yes,no,no,no,no,no,2836465,yes,no,2838336,2838756
50,2,259,W20.bmp,pos,face,50,5910.JPG,1400,maske_12.bmp,50,2840575,2840635,2840695,no,no,no,no,yes,no,2842095,no,yes,2843967,2844596
50,2,260,Wneu05_.bmp,pos,face,60,2345.jpg,1390,maske_8.bmp,50,2846425,2846495,2846555,no,no,no,no,no,yes,2847945,no,yes,2849828,2850247
50,2,261,nw3.bmp,pos,word,50,1721.jpg,1400,maske_3.bmp,50,2852075,2852135,2852195,no,no,no,yes,no,no,2853595,no,yes,2856447,2857076
50,2,262,nw21.bmp,pos,word,30,2341.jpg,1420,maske_9.bmp,50,2858885,2858925,2858985,yes,no,no,no,no,no,2860405,no,yes,2862276,2862697
50,2,263,nw22.bmp,neg,word,60,9432.jpg,1390,maske_2.bmp,50,2864514,2864584,2864644,no,no,no,yes,no,no,2866034,yes,no,2867907,2868326
50,2,264,cs3.bmp,neg,prod,40,2455.jpg,1410,maske_9.bmp,50,2870135,2870185,2870245,yes,no,no,no,no,no,2871655,yes,no,2873526,2873936
50,2,265,empty2.png,pos,empty,50,5830.JPG,1400,maske_2.bmp,50,2875734,2875794,2875854,yes,no,no,no,no,no,2877255,yes,no,2880075,2880705
50,2,266,cs1.bmp,pos,prod,50,2340.JPG,1400,maske_2.bmp,50,2882514,2882574,2882634,no,yes,no,no,no,no,2884034,no,yes,2885906,2886536
50,2,267,cs17.bmp,neg,prod,90,9280.jpg,1360,maske_6.bmp,50,2888345,2888445,2888504,no,no,no,no,yes,no,2889865,yes,no,2891776,2892406
50,2,268,empty10.png,pos,empty,30,2345.jpg,1420,maske_6.bmp,50,2894234,2894274,2894334,no,yes,no,no,no,no,2895754,no,yes,2897635,2898265
50,2,269,empty2.png,pos,empty,40,2080.jpg,1410,maske_11.bmp,50,2900084,2900134,2900194,yes,no,no,no,no,no,2901604,no,yes,2903486,2904116
50,2,270,cs29.bmp,pos,prod,100,5831.jpg,1400,maske_6.bmp,0,2919494,2900134,2919604,no,no,no,no,no,yes,2921004,no,yes,2922886,2923515
50,2,271,cs30.bmp,neg,prod,70,9180.JPG,1380,maske_3.bmp,50,2925334,2925414,2925474,no,no,no,no,no,yes,2926854,yes,no,2929686,2930105
50,2,272,empty10.png,pos,empty,30,2050.jpg,1420,maske_5.bmp,50,2931903,2931943,2932003,no,yes,no,no,no,no,2933423,no,yes,2935294,2936346
50,2,273,W02.bmp,neg,face,100,2053.JPG,1400,maske_10.bmp,0,2938164,2931943,2938274,no,no,no,no,yes,no,2939674,yes,no,2941586,2943055
50,2,274,empty5.png,neg,empty,40,2141.jpg,1410,maske_2.bmp,50,2944853,2944903,2944963,no,yes,no,no,no,no,2946374,yes,no,2948255,2948675
50,2,275,cs26.bmp,neg,prod,100,3220.JPG,1400,maske_6.bmp,0,2950473,2944903,2950583,no,no,no,no,no,yes,2951983,yes,no,2953856,2954275
50,2,276,nw9.bmp,pos,word,100,4626.jpg,1400,maske_1.bmp,0,2956094,2944903,2956204,no,no,no,no,yes,no,2957604,no,yes,2962295,2962715
50,2,277,nw18.bmp,pos,word,60,7330.JPG,1390,maske_12.bmp,50,2964533,2964603,2964663,no,no,no,yes,no,no,2966053,no,yes,2967925,2968344
50,2,278,cs24.bmp,pos,prod,90,2216.jpg,1360,maske_3.bmp,50,2970163,2970263,2970323,no,no,no,no,yes,no,2971683,no,yes,2973555,2973975
50,2,279,W16.bmp,pos,face,70,2058.jpg,1380,maske_9.bmp,50,2975813,2975893,2975953,no,no,no,no,no,yes,2977333,no,yes,2979255,2979674
50,2,280,W20.bmp,pos,face,50,2345.jpg,1400,maske_7.bmp,50,2981503,2981563,2981623,no,no,no,no,no,yes,2983023,no,yes,2984895,2985314
50,2,281,nw21.bmp,pos,word,30,1463.jpg,1420,maske_4.bmp,50,2987122,2987162,2987222,no,no,yes,no,no,no,2988643,no,yes,2990515,2991145
50,2,282,nw13.bmp,pos,word,70,1460.JPG,1380,maske_3.bmp,50,2992973,2993053,2993113,no,no,no,no,yes,no,2994493,no,yes,2996365,2996994
50,2,283,cs28.bmp,pos,prod,60,2311.jpg,1390,maske_9.bmp,50,2998793,2998863,2998923,no,no,no,no,yes,no,3000313,no,yes,3002194,3002614
50,2,284,empty5.png,neg,empty,50,9330.jpg,1400,maske_6.bmp,50,3004412,3004472,3004532,no,yes,no,no,no,no,3005932,yes,no,3007804,3008224
50,2,285,nw7.bmp,neg,word,90,9530.JPG,1360,maske_10.bmp,50,3010053,3010153,3010213,no,no,no,no,yes,no,3011573,yes,no,3013505,3013924
50,2,286,Mneu18_.bmp,pos,face,30,2395.jpg,1420,maske_3.bmp,50,3015742,3015782,3015842,no,no,no,yes,no,no,3017262,no,yes,3019144,3019774
50,2,287,nw28.bmp,pos,word,40,1999.jpg,1410,maske_3.bmp,50,3021582,3021632,3021692,yes,no,no,no,no,no,3023102,no,yes,3024974,3025604
50,2,288,W03.bmp,neg,face,60,2455.jpg,1390,maske_10.bmp,50,3027403,3027473,3027533,no,no,no,no,no,yes,3028923,yes,no,3030805,3031224
50,2,289,cs4.bmp,pos,prod,70,8540.JPG,1380,maske_8.bmp,50,3033062,3033142,3033202,no,no,no,no,yes,no,3034582,no,yes,3036464,3036883
50,2,290,cs17.bmp,neg,prod,90,9520.JPG,1360,maske_9.bmp,50,3038702,3038802,3038862,no,no,no,no,yes,no,3040222,yes,no,3042095,3042514
50,2,291,nw25.bmp,neg,word,40,2141.jpg,1410,maske_1.bmp,50,3044312,3044362,3044422,yes,no,no,no,no,no,3045832,yes,no,3047743,3048165
50,2,292,M07.bmp,neg,face,90,3160.JPG,1360,maske_7.bmp,50,3049982,3050082,3050142,no,no,no,no,no,yes,3051502,yes,no,3053384,3053803
50,2,293,cs15.bmp,neg,prod,60,9435.jpg,1390,maske_1.bmp,50,3055611,3055681,3055741,no,no,no,no,yes,no,3057132,yes,no,3059004,3059634
50,2,294,nw27.bmp,neg,word,50,9280.jpg,1400,maske_9.bmp,50,3061442,3061502,3061562,no,no,yes,no,no,no,3062962,yes,no,3064833,3065253
50,2,295,Wneu02_.bmp,pos,face,90,5830.JPG,1360,maske_11.bmp,50,3067062,3067162,3067222,no,no,no,no,no,yes,3068582,no,yes,3070454,3070873
50,2,296,nw14.bmp,pos,word,90,2070.jpg,1360,maske_1.bmp,50,3072691,3072791,3072851,no,no,no,no,no,yes,3074211,no,yes,3076094,3076723
50,2,297,M02_.bmp,pos,face,80,1463.jpg,1370,maske_11.bmp,50,3078552,3078642,3078702,no,no,no,no,no,yes,3080072,no,yes,3081984,3082613
50,2,298,cs10.bmp,pos,prod,80,2660.jpg,1370,maske_2.bmp,50,3084421,3084511,3084571,no,no,no,no,yes,no,3085942,no,yes,3087813,3088653
50,2,299,Wneu05_.bmp,pos,face,60,2091.jpg,1390,maske_1.bmp,50,3090451,3090521,3090581,no,no,no,no,no,yes,3091971,no,yes,3093874,3094293
50,2,300,nw11.bmp,pos,word,80,2345.jpg,1370,maske_4.bmp,50,3096102,3096192,3096252,no,no,no,no,yes,no,3097622,no,yes,3099493,3100123
50,2,301,Mneu25_.bmp,neg,face,30,9340.JPG,1420,maske_4.bmp,50,3101941,3101981,3102041,no,no,yes,no,no,no,3103461,yes,no,3105333,3106593
50,2,302,nw6.bmp,neg,word,70,9180.JPG,1380,maske_7.bmp,50,3108411,3108491,3108551,no,no,no,yes,no,no,3109931,yes,no,3111813,3112223
50,2,303,cs1.bmp,pos,prod,50,2058.jpg,1400,maske_11.bmp,50,3114111,3114171,3114231,no,no,yes,no,no,no,3115631,no,yes,3117543,3117962
50,2,304,nw20.bmp,neg,word,100,2205.jpg,1400,maske_10.bmp,0,3119761,3114171,3119871,no,no,no,no,no,yes,3121271,yes,no,3123153,3123572
50,2,305,nw22.bmp,neg,word,60,3160.JPG,1390,maske_2.bmp,50,3125380,3125450,3125510,no,no,no,no,yes,no,3126901,yes,no,3128783,3129203
50,2,306,cs14.bmp,pos,prod,30,5830.JPG,1420,maske_9.bmp,50,3131041,3131081,3131141,yes,no,no,no,no,no,3132561,no,yes,3134432,3134852
50,2,307,Mneu20_.bmp,pos,face,40,1710.JPG,1410,maske_9.bmp,50,3136681,3136731,3136791,no,no,no,yes,no,no,3138201,no,yes,3140082,3140712
50,2,308,cs3.bmp,neg,prod,40,2205.jpg,1410,maske_4.bmp,50,3142510,3142560,3142620,yes,no,no,no,no,no,3144030,yes,no,3145913,3146752
50,2,309,Mneu24_.bmp,neg,face,70,9265.jpg,1380,maske_1.bmp,50,3148641,3148721,3148781,no,no,no,no,no,yes,3150161,yes,no,3152073,3152702
50,2,310,cs6.bmp,neg,prod,80,7359.jpg,1370,maske_11.bmp,50,3154670,3154760,3154820,no,no,no,no,no,yes,3156190,yes,no,3158062,3158692
50,2,311,empty2.png,pos,empty,40,1750.JPG,1410,maske_11.bmp,50,3160500,3160550,3160610,no,yes,no,no,no,no,3162020,no,yes,3163902,3164322
50,2,312,Mneu05_.bmp,pos,face,100,2091.jpg,1400,maske_12.bmp,0,3166131,3160550,3166241,no,no,no,no,no,yes,3167641,no,yes,3169513,3170142
50,2,313,nw3.bmp,pos,word,50,5830.JPG,1400,maske_7.bmp,50,3171950,3172010,3172070,no,no,no,yes,no,no,3173470,no,yes,3175342,3176181
50,2,314,empty2.png,pos,empty,50,1999.jpg,1400,maske_1.bmp,50,3177990,3178050,3178110,yes,no,no,no,no,no,3179510,no,yes,3181412,3181832
50,2,315,cs19.bmp,neg,prod,30,9530.JPG,1420,maske_12.bmp,50,3183630,3183670,3183730,no,no,no,yes,no,no,3185150,yes,no,3187022,3188072
50,2,316,W12.bmp,neg,face,80,3220.JPG,1370,maske_2.bmp,50,3189900,3189990,3190050,no,no,no,no,no,yes,3191420,yes,no,3193292,3193921
50,2,317,nw4.bmp,neg,word,80,9415.jpg,1370,maske_11.bmp,50,3195729,3195819,3195879,no,no,no,no,yes,no,3197250,yes,no,3199122,3199962
50,2,318,cs22.bmp,pos,prod,40,8461.jpg,1410,maske_7.bmp,50,3201770,3201820,3201880,no,yes,no,no,no,no,3203290,no,yes,3205171,3206011
50,2,319,Mneu11_.bmp,neg,face,40,6831.jpg,1410,maske_3.bmp,50,3207830,3207880,3207940,no,no,no,no,no,yes,3209350,yes,no,3211222,3211851
50,2,320,M16_.bmp,neg,face,50,7359.jpg,1400,maske_12.bmp,50,3213719,3213779,3213839,no,no,no,no,no,yes,3215239,yes,no,3217152,3217571
50,2,321,empty2.png,neg,empty,30,6311.jpg,1420,maske_4.bmp,50,3219370,3219410,3219470,yes,no,no,no,no,no,3220890,yes,no,3222761,3223181
50,2,322,cs5.bmp,neg,prod,50,2276.jpg,1400,maske_10.bmp,50,3224989,3225049,3225109,no,yes,no,no,no,no,3226509,yes,no,3228380,3228800
50,2,323,nw5.bmp,neg,word,30,9611.jpg,1420,maske_5.bmp,50,3230609,3230649,3230709,yes,no,no,no,no,no,3232129,yes,no,3234051,3234471
