subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
60,2,161,W03.bmp,neg,face,40,9611.jpg,1410,maske_1.bmp,50,3671425,3671475,3671535,no,no,no,no,yes,no,3672945,yes,no,3674648,3675684
60,2,162,nw10.bmp,neg,word,60,9331.jpg,1390,maske_6.bmp,50,3683434,3683504,3683564,no,yes,no,no,no,no,3684955,yes,no,3686913,3688068
60,2,163,cs11.bmp,pos,prod,50,1999.jpg,1400,maske_6.bmp,50,3689835,3689895,3689955,no,no,yes,no,no,no,3691355,no,yes,3693697,3695112
60,2,164,empty2.png,pos,empty,40,8420.JPG,1410,maske_1.bmp,50,3696885,3696935,3696995,no,yes,no,no,no,no,3698405,no,yes,3700235,3701699
60,2,165,cs15.bmp,pos,prod,80,8540.JPG,1370,maske_12.bmp,50,3703465,3703555,3703615,no,no,no,yes,no,no,3704985,no,yes,3708880,3710361
60,2,166,cs13.bmp,pos,prod,70,2058.jpg,1380,maske_4.bmp,50,3712135,3712215,3712275,no,yes,no,no,no,no,3713655,no,yes,3715838,3718237
60,2,167,Mneu18_.bmp,neg,face,100,9331.jpg,1400,maske_8.bmp,0,3719994,3712215,3720104,no,no,no,no,yes,no,3721504,yes,no,3723266,3724355
60,2,168,nw28.bmp,pos,word,60,1440.jpg,1390,maske_1.bmp,50,3726115,3726185,3726245,no,yes,no,no,no,no,3727635,no,yes,3729340,3730834
60,2,169,nw8.bmp,pos,word,90,7502.jpg,1360,maske_11.bmp,50,3732595,3732694,3732754,no,no,no,yes,no,no,3734115,no,yes,3736914,3738936
60,2,170,M02_.bmp,pos,face,100,2150.JPG,1400,maske_12.bmp,0,3740695,3732694,3740805,no,no,no,no,yes,no,3742205,no,yes,3744668,3747171
60,2,171,empty8.png,neg,empty,50,9520.JPG,1400,maske_4.bmp,50,3748955,3749015,3749075,no,yes,no,no,no,no,3750475,yes,no,3752101,3753999
60,2,172,W12.bmp,neg,face,60,3181.jpg,1390,maske_7.bmp,50,3755775,3755845,3755905,no,no,yes,no,no,no,3757295,yes,no,3759246,3760571
60,2,173,W20.bmp,pos,face,40,5830.JPG,1410,maske_9.bmp,50,3762345,3762395,3762455,no,no,no,yes,no,no,3763865,no,yes,3766018,3767479
60,2,174,nw14.bmp,neg,word,40,2141.jpg,1410,maske_1.bmp,50,3769234,3769284,3769344,no,yes,no,no,no,no,3770754,yes,no,3772348,3773188
60,2,175,Mneu01_.bmp,neg,face,70,9290.jpg,1380,maske_9.bmp,50,3774955,3775035,3775095,no,no,no,no,yes,no,3776475,yes,no,3778815,3779556
60,2,176,empty10.png,pos,empty,50,2345.jpg,1400,maske_9.bmp,50,3781335,3781395,3781455,no,yes,no,no,no,no,3782855,no,yes,3784606,3785357
60,2,177,cs22.bmp,pos,prod,90,2341.jpg,1360,maske_5.bmp,50,3787124,3787224,3787284,no,no,yes,no,no,no,3788644,no,yes,3792219,3793609
60,2,178,cs6.bmp,pos,prod,60,8420.JPG,1390,maske_2.bmp,50,3795385,3795455,3795515,no,no,yes,no,no,no,3796905,no,yes,3800412,3801805
60,2,179,cs1.bmp,pos,prod,30,2040.jpg,1420,maske_8.bmp,50,3803574,3803614,3803674,yes,no,no,no,no,no,3805094,no,yes,3806663,3807688
60,2,180,nw11.bmp,pos,word,80,2216.jpg,1370,maske_3.bmp,50,3809455,3809545,3809605,no,no,no,yes,no,no,3810975,no,yes,3817162,3818876
60,2,181,nw2.bmp,pos,word,40,7502.jpg,1410,maske_8.bmp,50,3820634,3820684,3820744,no,yes,no,no,no,no,3822154,no,yes,3824999,3826365
60,2,182,Mneu11_.bmp,pos,face,60,8540.JPG,1390,maske_4.bmp,50,3828135,3828205,3828265,no,no,no,no,yes,no,3829655,no,yes,3834030,3835087
60,2,183,cs8.bmp,neg,prod,90,3220.JPG,1360,maske_9.bmp,50,3836844,3836944,3837004,no,no,no,yes,no,no,3838364,yes,no,3842150,3843952
60,2,184,nw3.bmp,neg,word,50,2053.JPG,1400,maske_9.bmp,50,3845725,3845785,3845845,yes,no,no,no,no,no,3847245,yes,no,3848790,3849536
60,2,185,Wneu02_.bmp,neg,face,50,2053.JPG,1400,maske_5.bmp,50,3851304,3851364,3851424,no,no,no,yes,no,no,3852824,yes,no,3854987,3856032
60,2,186,cs2.bmp,pos,prod,100,4626.jpg,1400,maske_6.bmp,0,3857814,3851364,3857924,no,no,no,no,yes,no,3859324,no,yes,3861091,3861839
60,2,187,cs4.bmp,neg,prod,30,2900.1.jpg,1420,maske_6.bmp,50,3863595,3863635,3863695,yes,no,no,no,no,no,3865115,yes,no,3866672,3867448
60,2,188,nw22.bmp,pos,word,50,1920.JPG,1400,maske_1.bmp,50,3869214,3869274,3869334,yes,no,no,no,no,no,3870734,no,yes,3872430,3873164
60,2,189,nw25.bmp,pos,word,30,2660.jpg,1420,maske_2.bmp,50,3874924,3874964,3875024,yes,no,no,no,no,no,3876444,no,yes,3878079,3879094
60,2,190,W03.bmp,neg,face,40,6311.jpg,1410,maske_2.bmp,50,3880855,3880905,3880965,no,no,no,no,yes,no,3882375,yes,no,3884845,3886620
60,2,191,empty9.png,neg,empty,30,2900.1.jpg,1420,maske_4.bmp,50,3888384,3888424,3888484,no,yes,no,no,no,no,3889904,yes,no,3891620,3892454
60,2,192,empty10.png,pos,empty,30,1710.JPG,1420,maske_2.bmp,50,3894224,3894264,3894324,yes,no,no,no,no,no,3895744,no,yes,3897755,3899114
60,2,193,cs14.bmp,neg,prod,60,9330.jpg,1390,maske_5.bmp,50,3900874,3900944,3901004,no,yes,no,no,no,no,3902394,yes,no,3904098,3904816
60,2,194,nw20.bmp,pos,word,70,1999.jpg,1380,maske_11.bmp,50,3906584,3906664,3906724,no,yes,no,no,no,no,3908104,no,yes,3909572,3910332
60,2,195,cs26.bmp,neg,prod,70,9530.JPG,1380,maske_3.bmp,50,3912104,3912184,3912244,no,no,no,yes,no,no,3913624,yes,no,3916300,3917408
60,2,196,M16_.bmp,pos,face,70,8540.JPG,1380,maske_5.bmp,50,3919174,3919254,3919314,no,no,no,yes,no,no,3920694,yes,no,3925718,3927573
60,2,197,M07.bmp,neg,face,90,2053.JPG,1360,maske_10.bmp,50,3929344,3929444,3929504,no,no,no,no,yes,no,3930864,no,yes,3933958,3935566
60,2,198,cs19.bmp,pos,prod,40,2260.JPG,1410,maske_4.bmp,50,3937334,3937384,3937444,no,yes,no,no,no,no,3938854,no,yes,3940392,3941645
60,2,199,Mneu05_.bmp,pos,face,50,2311.jpg,1400,maske_9.bmp,50,3943404,3943464,3943524,no,no,no,no,yes,no,3944924,no,yes,3946832,3948315
60,2,200,cs30.bmp,neg,prod,80,9330.jpg,1370,maske_9.bmp,50,3950074,3950164,3950224,no,no,no,no,yes,no,3951594,yes,no,3954368,3955286
60,2,201,nw27.bmp,neg,word,80,9290.jpg,1370,maske_12.bmp,50,3957044,3957134,3957194,no,no,no,yes,no,no,3958564,yes,no,3959939,3961051
60,2,202,empty5.png,neg,empty,40,9290.jpg,1410,maske_11.bmp,50,3962814,3962864,3962924,yes,no,no,no,no,no,3964334,yes,no,3966866,3967853
60,2,203,Mneu20_.bmp,neg,face,80,2750.jpg,1370,maske_4.bmp,50,3969614,3969704,3969764,no,no,no,no,yes,no,3971134,yes,no,3973042,3974019
60,2,204,cs10.bmp,neg,prod,50,9830.jpg,1400,maske_1.bmp,50,3975784,3975844,3975904,yes,no,no,no,no,no,3977304,yes,no,3980275,3980933
60,2,205,cs28.bmp,neg,prod,40,9530.JPG,1410,maske_12.bmp,50,3982703,3982754,3982814,no,yes,no,no,no,no,3984224,yes,no,3985654,3986429
60,2,206,nw5.bmp,neg,word,30,2141.jpg,1420,maske_11.bmp,50,3988194,3988234,3988294,no,yes,no,no,no,no,3989714,yes,no,3991615,3992430
60,2,207,PM04.bmp,pos,face,80,2150.JPG,1370,maske_1.bmp,50,3994194,3994284,3994344,no,no,no,yes,no,no,3995714,no,yes,3997449,3998996
60,2,208,cs21.bmp,neg,prod,100,2053.JPG,1400,maske_4.bmp,0,4000754,3994284,4000864,no,no,no,yes,no,no,4002264,yes,no,4004679,4005400
60,2,209,nw18.bmp,pos,word,100,2050.jpg,1400,maske_4.bmp,0,4007154,3994284,4007264,no,no,no,no,yes,no,4008664,no,yes,4011471,4012429
60,2,210,nw26.bmp,neg,word,70,9000.jpg,1380,maske_2.bmp,50,4014203,4014283,4014343,no,no,no,yes,no,no,4015723,yes,no,4017317,4018132
60,2,211,nw30.bmp,neg,word,100,9290.jpg,1400,maske_3.bmp,0,4019894,4014283,4020004,no,no,no,no,yes,no,4021404,yes,no,4023000,4024125
60,2,212,W07.bmp,pos,face,30,1460.JPG,1420,maske_8.bmp,50,4025894,4025934,4025994,no,no,yes,no,no,no,4027414,yes,no,4031534,4032721
60,2,213,M14.bmp,pos,face,90,1440.jpg,1360,maske_1.bmp,50,4034483,4034583,4034643,no,no,no,yes,no,no,4036003,no,yes,4040751,4041690
60,2,214,Mneu24_.bmp,neg,face,30,2141.jpg,1420,maske_9.bmp,50,4043454,4043494,4043554,no,yes,no,no,no,no,4044974,yes,no,4047341,4048066
60,2,215,nw13.bmp,neg,word,90,3300.jpg,1360,maske_11.bmp,50,4049823,4049923,4049983,no,no,no,yes,no,no,4051343,yes,no,4055992,4057542
60,2,216,Mneu20_.bmp,neg,face,80,2276.jpg,1370,maske_1.bmp,50,4070364,4070454,4070514,no,no,no,no,yes,no,4071884,yes,no,4073893,4074861
60,2,217,cs1.bmp,pos,prod,30,2311.jpg,1420,maske_3.bmp,50,4076624,4076664,4076724,no,yes,no,no,no,no,4078144,no,yes,4079953,4080573
60,2,218,W03.bmp,neg,face,40,9830.jpg,1410,maske_9.bmp,50,4082333,4082383,4082443,no,no,no,yes,no,no,4083853,yes,no,4090330,4091784
60,2,219,empty10.png,pos,empty,50,2340.JPG,1400,maske_6.bmp,50,4093554,4093614,4093674,no,yes,no,no,no,no,4095074,no,yes,4097967,4098806
60,2,220,nw10.bmp,neg,word,60,2141.jpg,1390,maske_7.bmp,50,4100583,4100653,4100713,no,yes,no,no,no,no,4102103,yes,no,4104154,4105611
60,2,221,nw30.bmp,neg,word,100,9611.jpg,1400,maske_4.bmp,0,4107374,4100653,4107484,no,no,no,no,yes,no,4108884,yes,no,4110958,4112024
60,2,222,empty2.png,pos,empty,40,2216.jpg,1410,maske_9.bmp,50,4113813,4113863,4113923,no,yes,no,no,no,no,4115333,no,yes,4116878,4117980
60,2,223,nw22.bmp,pos,word,50,2340.JPG,1400,maske_8.bmp,50,4119753,4119813,4119873,no,yes,no,no,no,no,4121273,no,yes,4123521,4124208
60,2,224,cs30.bmp,neg,prod,80,9430.JPG,1370,maske_12.bmp,50,4125974,4126064,4126124,no,no,no,no,yes,no,4127494,yes,no,4130364,4131103
60,2,225,nw20.bmp,pos,word,70,2040.jpg,1380,maske_12.bmp,50,4132863,4132943,4133003,no,yes,no,no,no,no,4134383,no,yes,4136484,4137727
60,2,226,empty5.png,neg,empty,40,9340.JPG,1410,maske_6.bmp,50,4139513,4139563,4139623,no,yes,no,no,no,no,4141033,yes,no,4143326,4145127
60,2,227,M02_.bmp,pos,face,100,2341.jpg,1400,maske_10.bmp,0,4146883,4139563,4146993,no,no,no,no,yes,no,4148393,no,yes,4150094,4151072
60,2,228,cs4.bmp,neg,prod,30,6831.jpg,1420,maske_4.bmp,50,4152833,4152873,4152933,no,yes,no,no,no,no,4154353,yes,no,4156136,4156995
60,2,229,nw2.bmp,pos,word,40,1920.JPG,1410,maske_10.bmp,50,4158774,4158824,4158884,no,yes,no,no,no,no,4160294,no,yes,4161917,4163119
60,2,230,nw11.bmp,pos,word,80,2311.jpg,1370,maske_6.bmp,50,4164883,4164973,4165033,no,no,no,yes,no,no,4166403,no,yes,4170235,4171748
60,2,231,cs10.bmp,neg,prod,50,9342.jpg,1400,maske_5.bmp,50,4173513,4173573,4173633,no,yes,no,no,no,no,4175033,yes,no,4177321,4178509
60,2,232,M14.bmp,pos,face,90,4626.jpg,1360,maske_2.bmp,50,4180283,4180383,4180443,no,no,no,no,yes,no,4181803,no,yes,4183434,4184471
60,2,233,cs13.bmp,pos,prod,70,2395.jpg,1380,maske_8.bmp,50,4186243,4186323,4186383,no,yes,no,no,no,no,4187763,no,yes,4191604,4192998
60,2,234,nw14.bmp,neg,word,40,6831.jpg,1410,maske_2.bmp,50,4194764,4194814,4194874,yes,no,no,no,no,no,4196284,yes,no,4198108,4198752
60,2,235,nw3.bmp,neg,word,50,9007.jpg,1400,maske_2.bmp,50,4200513,4200573,4200633,no,yes,no,no,no,no,4202033,yes,no,4203936,4204840
60,2,236,nw13.bmp,neg,word,90,9331.jpg,1360,maske_4.bmp,50,4206603,4206703,4206763,no,no,no,yes,no,no,4208123,yes,no,4210892,4212211
60,2,237,Mneu11_.bmp,pos,face,60,1999.jpg,1390,maske_7.bmp,50,4213983,4214053,4214113,no,no,no,no,yes,no,4215503,no,yes,4217718,4218747
60,2,238,PM04.bmp,pos,face,80,1463.jpg,1370,maske_6.bmp,50,4220513,4220603,4220663,no,no,no,no,yes,no,4222033,yes,no,4227030,4228657
60,2,239,cs8.bmp,neg,prod,90,7359.jpg,1360,maske_6.bmp,50,4230433,4230533,4230593,no,no,no,no,yes,no,4231953,yes,no,4234155,4234910
60,2,240,nw8.bmp,pos,word,90,1999.jpg,1360,maske_8.bmp,50,4236673,4236773,4236833,no,no,no,yes,no,no,4238193,no,yes,4239660,4240589
60,2,241,W20.bmp,pos,face,40,8420.JPG,1410,maske_3.bmp,50,4242363,4242413,4242473,no,no,no,no,yes,no,4243883,no,yes,4248103,4251154
60,2,242,cs11.bmp,pos,prod,50,8461.jpg,1400,maske_7.bmp,50,4252913,4252973,4253033,no,no,no,yes,no,no,4254433,no,yes,4257196,4258724
60,2,243,cs28.bmp,neg,prod,40,3160.JPG,1410,maske_8.bmp,50,4260493,4260543,4260603,no,yes,no,no,no,no,4262013,yes,no,4263865,4264620
60,2,244,W07.bmp,pos,face,30,2150.JPG,1420,maske_7.bmp,50,4266383,4266423,4266483,no,no,yes,no,no,no,4267903,yes,no,4270389,4271597
60,2,245,M07.bmp,neg,face,90,9561.jpg,1360,maske_11.bmp,50,4273363,4273463,4273523,no,no,no,no,yes,no,4274883,yes,no,4278169,4279834
60,2,246,nw5.bmp,neg,word,30,9520.JPG,1420,maske_11.bmp,50,4281643,4281683,4281743,no,yes,no,no,no,no,4283163,yes,no,4284781,4286143
60,2,247,cs6.bmp,pos,prod,60,7502.jpg,1390,maske_12.bmp,50,4287903,4287973,4288033,no,yes,no,no,no,no,4289423,yes,no,4292480,4293459
60,2,248,nw25.bmp,pos,word,30,2050.jpg,1420,maske_11.bmp,50,4295222,4295262,4295322,yes,no,no,no,no,no,4296742,no,yes,4298383,4299186
60,2,249,cs14.bmp,neg,prod,60,9430.JPG,1390,maske_9.bmp,50,4300953,4301023,4301083,no,yes,no,no,no,no,4302473,no,yes,4304117,4304959
60,2,250,cs2.bmp,pos,prod,100,1750.JPG,1400,maske_2.bmp,0,4306733,4301023,4306843,no,no,no,no,yes,no,4308243,no,yes,4310399,4311234
60,2,251,cs15.bmp,pos,prod,80,4626.jpg,1370,maske_7.bmp,50,4313002,4313092,4313152,no,no,no,yes,no,no,4314522,no,yes,4316439,4317394
60,2,252,empty10.png,pos,empty,30,7330.JPG,1420,maske_4.bmp,50,4319163,4319203,4319263,no,yes,no,no,no,no,4320683,no,yes,4326268,4327382
60,2,253,nw28.bmp,pos,word,60,2260.JPG,1390,maske_2.bmp,50,4329152,4329222,4329282,no,yes,no,no,no,no,4330672,no,yes,4333244,4334233
60,2,254,empty9.png,neg,empty,30,9561.jpg,1420,maske_12.bmp,50,4335993,4336033,4336093,yes,no,no,no,no,no,4337513,yes,no,4339488,4340254
60,2,255,W12.bmp,neg,face,60,9415.jpg,1390,maske_11.bmp,50,4342023,4342093,4342153,no,yes,no,no,no,no,4343543,yes,no,4345088,4347143
60,2,256,empty8.png,neg,empty,50,9180.JPG,1400,maske_10.bmp,50,4348912,4348972,4349032,no,yes,no,no,no,no,4350432,yes,no,4352088,4352823
60,2,257,nw18.bmp,pos,word,100,7330.JPG,1400,maske_1.bmp,0,4354593,4348972,4354703,no,no,no,no,yes,no,4356103,no,yes,4357814,4359222
60,2,258,nw27.bmp,neg,word,80,2276.jpg,1370,maske_8.bmp,50,4360982,4361072,4361132,no,no,no,yes,no,no,4362503,yes,no,4365562,4367310
60,2,259,nw26.bmp,neg,word,70,2455.jpg,1380,maske_3.bmp,50,4369073,4369153,4369213,no,no,no,yes,no,no,4370593,yes,no,4373063,4373890
60,2,260,M16_.bmp,pos,face,70,2057.jpg,1380,maske_9.bmp,50,4375653,4375733,4375793,no,no,no,no,yes,no,4377173,no,yes,4379071,4379872
60,2,261,Wneu02_.bmp,neg,face,50,6311.jpg,1400,maske_6.bmp,50,4381632,4381692,4381752,no,no,no,yes,no,no,4383152,yes,no,4385492,4386474
60,2,262,cs22.bmp,pos,prod,90,2209.jpg,1360,maske_12.bmp,50,4388243,4388343,4388403,no,no,no,yes,no,no,4389763,yes,no,4391789,4392429
60,2,263,Mneu18_.bmp,neg,face,100,3220.JPG,1400,maske_9.bmp,0,4394182,4388343,4394292,no,no,no,no,yes,no,4395693,yes,no,4397381,4398576
60,2,264,Mneu05_.bmp,pos,face,50,2340.JPG,1400,maske_5.bmp,50,4400352,4400412,4400472,no,no,no,no,yes,no,4401872,no,yes,4403497,4404460
60,2,265,Mneu01_.bmp,neg,face,70,2276.jpg,1380,maske_3.bmp,50,4406223,4406303,4406363,no,no,no,no,yes,no,4407743,yes,no,4409186,4410668
60,2,266,Mneu24_.bmp,neg,face,30,9430.JPG,1420,maske_6.bmp,50,4412432,4412472,4412532,no,yes,no,no,no,no,4413952,yes,no,4415406,4416273
60,2,267,cs19.bmp,pos,prod,40,1463.jpg,1410,maske_8.bmp,50,4418042,4418092,4418152,no,yes,no,no,no,no,4419562,yes,no,4421102,4422651
60,2,268,cs21.bmp,neg,prod,100,9007.jpg,1400,maske_7.bmp,0,4424413,4418092,4424523,no,no,no,yes,no,no,4425923,yes,no,4428459,4429377
60,2,269,cs26.bmp,neg,prod,70,9290.jpg,1380,maske_11.bmp,50,4431142,4431222,4431282,no,no,no,yes,no,no,4432662,yes,no,4435932,4436888
60,2,270,Mneu20_.bmp,neg,face,80,9430.JPG,1370,maske_3.bmp,50,4448212,4448302,4448362,no,no,no,no,yes,no,4449732,yes,no,4451211,4451910
60,2,271,cs13.bmp,pos,prod,70,1721.jpg,1380,maske_1.bmp,50,4453672,4453752,4453812,no,yes,no,no,no,no,4455192,no,yes,4456740,4457375
60,2,272,nw26.bmp,neg,word,70,9330.jpg,1380,maske_5.bmp,50,4459143,4459223,4459283,no,yes,no,no,no,no,4460663,yes,no,4462392,4464074
60,2,273,Mneu01_.bmp,neg,face,70,3300.jpg,1380,maske_5.bmp,50,4465842,4465922,4465982,no,no,no,no,yes,no,4467362,yes,no,4469406,4470299
60,2,274,Mneu05_.bmp,pos,face,50,2550.jpg,1400,maske_2.bmp,50,4472062,4472122,4472182,no,no,no,no,yes,no,4473582,no,yes,4475068,4475798
60,2,275,Wneu02_.bmp,neg,face,50,7359.jpg,1400,maske_7.bmp,50,4477592,4477652,4477712,no,no,no,yes,no,no,4479112,yes,no,4481105,4481809
60,2,276,W12.bmp,neg,face,60,9265.jpg,1390,maske_2.bmp,50,4483572,4483642,4483702,no,no,no,yes,no,no,4485092,yes,no,4487630,4488579
60,2,277,nw28.bmp,pos,word,60,2050.jpg,1390,maske_6.bmp,50,4490343,4490413,4490473,no,yes,no,no,no,no,4491863,no,yes,4493401,4494593
60,2,278,empty5.png,neg,empty,40,9611.jpg,1410,maske_12.bmp,50,4496362,4496412,4496472,yes,no,no,no,no,no,4497882,yes,no,4499765,4500740
60,2,279,M07.bmp,neg,face,90,9342.jpg,1360,maske_10.bmp,50,4502502,4502602,4502662,no,no,no,no,yes,no,4504022,yes,no,4506979,4507670
60,2,280,cs10.bmp,neg,prod,50,9340.JPG,1400,maske_8.bmp,50,4509443,4509503,4509563,no,yes,no,no,no,no,4510963,yes,no,4513776,4514396
60,2,281,W03.bmp,neg,face,40,9520.JPG,1410,maske_9.bmp,50,4516172,4516222,4516282,no,no,no,yes,no,no,4517692,yes,no,4520044,4520876
60,2,282,nw22.bmp,pos,word,50,2080.jpg,1400,maske_3.bmp,50,4522642,4522702,4522762,no,yes,no,no,no,no,4524162,no,yes,4526242,4527012
60,2,283,cs8.bmp,neg,prod,90,9520.JPG,1360,maske_3.bmp,50,4528782,4528882,4528942,no,no,no,no,yes,no,4530302,yes,no,4531807,4532574
60,2,284,nw8.bmp,pos,word,90,1710.JPG,1360,maske_3.bmp,50,4534342,4534442,4534502,no,no,no,no,yes,no,4535862,no,yes,4538168,4539257
60,2,285,cs21.bmp,neg,prod,100,2276.jpg,1400,maske_11.bmp,0,4541012,4534442,4541122,no,no,yes,no,no,no,4542522,yes,no,4547173,4548158
60,2,286,empty2.png,pos,empty,40,2340.JPG,1410,maske_7.bmp,50,4549952,4550002,4550062,yes,no,no,no,no,no,4551472,no,yes,4552940,4553990
60,2,287,M16_.bmp,pos,face,70,2091.jpg,1380,maske_10.bmp,50,4555752,4555832,4555892,no,no,no,no,yes,no,4557272,no,yes,4560411,4561839
60,2,288,empty10.png,pos,empty,50,2071.jpg,1400,maske_6.bmp,50,4563602,4563662,4563722,no,yes,no,no,no,no,4565122,no,yes,4566699,4567488
60,2,289,nw10.bmp,neg,word,60,2276.jpg,1390,maske_9.bmp,50,4569252,4569322,4569382,yes,no,no,no,no,no,4570772,yes,no,4572359,4573213
60,2,290,cs2.bmp,pos,prod,100,5830.JPG,1400,maske_7.bmp,0,4574972,4569322,4575082,no,no,no,no,yes,no,4576482,no,yes,4578310,4579243
60,2,291,M02_.bmp,pos,face,100,1463.jpg,1400,maske_3.bmp,0,4581002,4569322,4581112,no,no,no,no,yes,no,4582512,yes,no,4587568,4589023
60,2,292,nw14.bmp,neg,word,40,2900.1.jpg,1410,maske_2.bmp,50,4590792,4590842,4590902,yes,no,no,no,no,no,4592312,yes,no,4593827,4595075
60,2,293,nw18.bmp,pos,word,100,1920.JPG,1400,maske_11.bmp,0,4596842,4590842,4596952,no,no,no,no,yes,no,4598352,no,yes,4600318,4601074
60,2,294,empty8.png,neg,empty,50,9290.jpg,1400,maske_12.bmp,50,4602832,4602892,4602952,yes,no,no,no,no,no,4604352,yes,no,4605954,4606651
60,2,295,cs1.bmp,pos,prod,30,1710.JPG,1420,maske_8.bmp,50,4608422,4608462,4608522,yes,no,no,no,no,no,4609942,no,yes,4611497,4612189
60,2,296,empty9.png,neg,empty,30,9330.jpg,1420,maske_6.bmp,50,4613952,4613992,4614052,yes,no,no,no,no,no,4615472,yes,no,4617043,4617665
60,2,297,Mneu24_.bmp,neg,face,30,9435.jpg,1420,maske_5.bmp,50,4619432,4619472,4619532,yes,no,no,no,no,no,4620952,yes,no,4622445,4623273
60,2,298,nw5.bmp,neg,word,30,9340.JPG,1420,maske_3.bmp,50,4625052,4625092,4625152,yes,no,no,no,no,no,4626572,yes,no,4628018,4629061
60,2,299,cs30.bmp,neg,prod,80,9340.JPG,1370,maske_12.bmp,50,4630832,4630922,4630982,no,no,no,no,yes,no,4632352,yes,no,4635185,4636651
60,2,300,nw27.bmp,neg,word,80,3300.jpg,1370,maske_11.bmp,50,4638412,4638502,4638562,no,no,no,yes,no,no,4639932,yes,no,4642427,4643737
60,2,301,W20.bmp,pos,face,40,1710.JPG,1410,maske_4.bmp,50,4645511,4645561,4645621,no,no,no,yes,no,no,4647031,no,yes,4648448,4650638
60,2,302,cs26.bmp,neg,prod,70,3300.jpg,1380,maske_5.bmp,50,4652432,4652512,4652572,no,no,no,yes,no,no,4653952,yes,no,4655920,4656591
60,2,303,nw13.bmp,neg,word,90,7359.jpg,1360,maske_7.bmp,50,4658362,4658462,4658521,no,no,no,yes,no,no,4659882,yes,no,4661384,4662104
60,2,304,nw3.bmp,neg,word,50,9432.jpg,1400,maske_3.bmp,50,4663881,4663941,4664001,no,yes,no,no,no,no,4665401,yes,no,4666843,4667503
60,2,305,cs14.bmp,neg,prod,60,9830.jpg,1390,maske_7.bmp,50,4669262,4669332,4669392,no,yes,no,no,no,no,4670782,yes,no,4672483,4673160
60,2,306,cs19.bmp,pos,prod,40,2150.JPG,1410,maske_7.bmp,50,4674932,4674982,4675042,yes,no,no,no,no,no,4676452,no,yes,4678359,4679131
60,2,307,cs22.bmp,pos,prod,90,8420.JPG,1360,maske_7.bmp,50,4680901,4681001,4681061,no,no,yes,no,no,no,4682421,no,yes,4685297,4686546
60,2,308,W07.bmp,pos,face,30,7330.JPG,1420,maske_8.bmp,50,4688312,4688352,4688412,no,no,yes,no,no,no,4689832,no,yes,4691917,4693817
60,2,309,nw30.bmp,neg,word,100,9330.jpg,1400,maske_1.bmp,0,4695581,4688352,4695691,no,no,no,no,yes,no,4697091,yes,no,4698595,4699332
60,2,310,M14.bmp,pos,face,90,8420.JPG,1360,maske_3.bmp,50,4701112,4701212,4701272,no,no,no,no,yes,no,4702632,yes,no,4708589,4709776
60,2,311,cs15.bmp,pos,prod,80,2395.jpg,1370,maske_5.bmp,50,4711551,4711641,4711701,no,no,no,yes,no,no,4713071,no,yes,4714740,4715655
60,2,312,cs11.bmp,pos,prod,50,1721.jpg,1400,maske_6.bmp,50,4717422,4717482,4717542,no,no,no,yes,no,no,4718942,no,yes,4720339,4721721
60,2,313,cs4.bmp,neg,prod,30,9830.jpg,1420,maske_3.bmp,50,4723482,4723522,4723582,no,yes,no,no,no,no,4725002,yes,no,4726428,4727128
60,2,314,PM04.bmp,pos,face,80,2057.jpg,1370,maske_8.bmp,50,4728901,4728991,4729051,no,no,no,yes,no,no,4730421,no,yes,4732498,4733794
60,2,315,nw20.bmp,pos,word,70,2216.jpg,1380,maske_8.bmp,50,4735562,4735642,4735702,no,no,yes,no,no,no,4737082,no,yes,4739039,4741444
60,2,316,Mneu18_.bmp,neg,face,100,9290.jpg,1400,maske_8.bmp,0,4743201,4735642,4743311,no,no,no,no,yes,no,4744711,yes,no,4746453,4747196
60,2,317,cs6.bmp,pos,prod,60,2057.jpg,1390,maske_9.bmp,50,4748961,4749031,4749091,no,yes,no,no,no,no,4750481,no,yes,4752116,4753951
60,2,318,nw25.bmp,pos,word,30,2311.jpg,1420,maske_9.bmp,50,4755722,4755762,4755822,yes,no,no,no,no,no,4757242,no,yes,4758673,4760125
60,2,319,nw11.bmp,pos,word,80,5910.JPG,1370,maske_10.bmp,50,4761891,4761981,4762041,no,no,no,yes,no,no,4763411,no,yes,4769336,4771201
60,2,320,nw2.bmp,pos,word,40,2050.jpg,1410,maske_10.bmp,50,4772962,4773012,4773072,no,yes,no,no,no,no,4774482,no,yes,4777136,4778413
60,2,321,cs28.bmp,neg,prod,40,2205.jpg,1410,maske_3.bmp,50,4780171,4780221,4780281,no,yes,no,no,no,no,4781691,no,yes,4786438,4787680
60,2,322,Mneu11_.bmp,pos,face,60,2550.jpg,1390,maske_8.bmp,50,4789442,4789512,4789572,no,no,no,no,yes,no,4790962,no,yes,4792607,4793573
60,2,323,empty10.png,pos,empty,30,1440.jpg,1420,maske_6.bmp,50,4795331,4795371,4795431,yes,no,no,no,no,no,4796851,no,yes,4800257,4801249
