subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
59,1,177,PM04.bmp,neg,face,80,9280.jpg,1370,maske_6.bmp,50,1094262,1094352,1094412,none,none,none,none,none,none,none,yes,no,1095782,1096371
59,1,178,W02.bmp,neg,face,40,3300.jpg,1410,maske_12.bmp,50,1098143,1098193,1098253,none,none,none,none,none,none,none,yes,no,1099663,1100270
59,1,179,Mneu01_.bmp,pos,face,80,1750.JPG,1370,maske_3.bmp,50,1102043,1102133,1102193,none,none,none,none,none,none,none,yes,no,1103563,1104591
59,1,180,nw5.bmp,neg,word,70,9430.JPG,1380,maske_5.bmp,50,1106363,1106443,1106503,none,none,none,none,none,none,none,yes,no,1107883,1108513
59,1,181,cs28.bmp,neg,prod,100,6831.jpg,1400,maske_10.bmp,0,1110292,1106443,1110402,none,none,none,none,none,none,none,yes,no,1111802,1112677
59,1,182,nw9.bmp,pos,word,80,2340.JPG,1370,maske_6.bmp,50,1114452,1114542,1114602,none,none,none,none,none,none,none,no,yes,1115972,1116705
59,1,183,nw2.bmp,neg,word,40,9007.jpg,1410,maske_9.bmp,50,1118473,1118523,1118583,none,none,none,none,none,none,none,yes,no,1119993,1121019
59,1,184,cs11.bmp,pos,prod,70,2216.jpg,1380,maske_9.bmp,50,1122803,1122883,1122943,none,none,none,none,none,none,none,no,yes,1124323,1125180
59,1,185,Mneu18_.bmp,neg,face,60,9830.jpg,1390,maske_9.bmp,50,1126962,1127032,1127092,none,none,none,none,none,none,none,yes,no,1128482,1129202
59,1,186,cs13.bmp,neg,prod,70,9000.jpg,1380,maske_5.bmp,50,1130972,1131052,1131112,none,none,none,none,none,none,none,yes,no,1132492,1133377
59,1,187,cs1.bmp,neg,prod,90,9000.jpg,1360,maske_10.bmp,50,1135143,1135243,1135303,none,none,none,none,none,none,none,yes,no,1136663,1137420
59,1,188,Wneu02_.bmp,pos,face,50,2260.JPG,1400,maske_4.bmp,50,1139203,1139263,1139323,none,none,none,none,none,none,none,no,yes,1140723,1141427
59,1,189,cs3.bmp,neg,prod,30,9430.JPG,1420,maske_7.bmp,50,1143192,1143232,1143292,none,none,none,none,none,none,none,yes,no,1144712,1145502
59,1,190,nw13.bmp,neg,word,80,9320.jpg,1370,maske_6.bmp,50,1147272,1147362,1147422,none,none,none,none,none,none,none,yes,no,1148792,1149957
59,1,191,nw30.bmp,pos,word,90,1920.JPG,1360,maske_3.bmp,50,1151733,1151833,1151893,none,none,none,none,none,none,none,no,yes,1153253,1153924
59,1,192,cs10.bmp,pos,prod,100,5910.JPG,1400,maske_3.bmp,0,1155693,1151833,1155803,none,none,none,none,none,none,none,no,yes,1157203,1159507
59,1,193,M02_.bmp,pos,face,60,2550.jpg,1390,maske_1.bmp,50,1161272,1161342,1161402,none,none,none,none,none,none,none,no,yes,1162792,1163502
59,1,194,W04.bmp,neg,face,50,6831.jpg,1400,maske_1.bmp,50,1165262,1165322,1165382,none,none,none,none,none,none,none,yes,no,1166782,1167439
59,1,195,empty1.png,neg,empty,40,7359.jpg,1410,maske_7.bmp,50,1169213,1169263,1169323,none,none,none,none,none,none,none,yes,no,1170733,1171566
59,1,196,nw3.bmp,pos,word,30,1440.jpg,1420,maske_12.bmp,50,1173322,1173362,1173422,none,none,none,none,none,none,none,no,yes,1174842,1175570
59,1,197,Wneu03_.bmp,pos,face,40,2550.jpg,1410,maske_6.bmp,50,1177342,1177392,1177452,none,none,none,none,none,none,none,no,yes,1178862,1179470
59,1,198,cs4.bmp,neg,prod,60,9435.jpg,1390,maske_4.bmp,50,1181232,1181302,1181362,none,none,none,none,none,none,none,yes,no,1182752,1183521
59,1,199,nw4.bmp,neg,word,100,6831.jpg,1400,maske_3.bmp,0,1185282,1181302,1185393,none,none,none,none,none,none,none,yes,no,1186793,1187367
59,1,200,empty7.png,neg,empty,50,7359.jpg,1400,maske_3.bmp,50,1189142,1189202,1189262,none,none,none,none,none,none,none,yes,no,1190662,1191507
59,1,201,empty6.png,pos,empty,50,2057.jpg,1400,maske_12.bmp,50,1193262,1193322,1193382,none,none,none,none,none,none,none,no,yes,1194782,1196034
59,1,202,cs8.bmp,pos,prod,60,2057.jpg,1390,maske_9.bmp,50,1197792,1197862,1197922,none,none,none,none,none,none,none,no,yes,1199312,1200018
59,1,203,cs19.bmp,pos,prod,50,2345.jpg,1400,maske_4.bmp,50,1201792,1201852,1201912,none,none,none,none,none,none,none,no,yes,1203312,1204186
59,1,204,cs15.bmp,pos,prod,80,1710.JPG,1370,maske_5.bmp,50,1205962,1206052,1206112,none,none,none,none,none,none,none,no,yes,1207482,1208158
59,1,205,cs21.bmp,neg,prod,50,2053.JPG,1400,maske_6.bmp,50,1209932,1209992,1210052,none,none,none,none,none,none,none,yes,no,1211452,1212358
59,1,206,Mneu20_.bmp,pos,face,70,7330.JPG,1380,maske_2.bmp,50,1214122,1214202,1214262,none,none,none,none,none,none,none,no,yes,1215642,1216253
59,1,207,empty2.png,pos,empty,30,5830.JPG,1420,maske_7.bmp,50,1218012,1218052,1218112,none,none,none,none,none,none,none,no,yes,1219532,1220213
59,1,208,cs14.bmp,pos,prod,30,2070.jpg,1420,maske_4.bmp,50,1221972,1222012,1222072,none,none,none,none,none,none,none,no,yes,1223493,1224495
59,1,209,cs24.bmp,neg,prod,40,2900.1.jpg,1410,maske_9.bmp,50,1226262,1226312,1226372,none,none,none,none,none,none,none,yes,no,1227782,1228561
59,1,210,empty6.png,neg,empty,30,9290.jpg,1420,maske_9.bmp,50,1230322,1230362,1230422,none,none,none,none,none,none,none,yes,no,1231842,1232499
59,1,211,cs22.bmp,neg,prod,80,9007.jpg,1370,maske_2.bmp,50,1234262,1234352,1234412,none,none,none,none,none,none,none,yes,no,1235782,1236414
59,1,212,M07.bmp,neg,face,70,9432.jpg,1380,maske_5.bmp,50,1238182,1238262,1238322,none,none,none,none,none,none,none,no,yes,1239703,1241776
59,1,213,nw27.bmp,pos,word,60,1920.JPG,1390,maske_8.bmp,50,1243552,1243622,1243682,none,none,none,none,none,none,none,no,yes,1245072,1245704
59,1,214,nw18.bmp,pos,word,70,2216.jpg,1380,maske_5.bmp,50,1247472,1247552,1247612,none,none,none,none,none,none,none,no,yes,1248992,1249768
59,1,215,Mneu11_.bmp,pos,face,90,2050.jpg,1360,maske_8.bmp,50,1251532,1251632,1251692,none,none,none,none,none,none,none,no,yes,1253052,1253668
59,1,216,cs3.bmp,neg,prod,30,3220.JPG,1420,maske_9.bmp,50,1265302,1265342,1265402,none,none,none,none,none,none,none,yes,no,1266822,1268469
59,1,217,cs4.bmp,neg,prod,60,2455.jpg,1390,maske_4.bmp,50,1270232,1270302,1270362,none,none,none,none,none,none,none,yes,no,1271752,1272784
59,1,218,cs13.bmp,neg,prod,70,2276.jpg,1380,maske_10.bmp,50,1274542,1274622,1274682,none,none,none,none,none,none,none,yes,no,1276062,1276783
59,1,219,nw13.bmp,neg,word,80,6311.jpg,1370,maske_3.bmp,50,1278552,1278642,1278702,none,none,none,none,none,none,none,yes,no,1280072,1280654
59,1,220,W04.bmp,neg,face,50,6311.jpg,1400,maske_3.bmp,50,1282412,1282472,1282532,none,none,none,none,none,none,none,yes,no,1283932,1284614
59,1,221,W02.bmp,neg,face,40,2455.jpg,1410,maske_8.bmp,50,1286382,1286432,1286492,none,none,none,none,none,none,none,yes,no,1287902,1288611
59,1,222,cs28.bmp,neg,prod,100,9041.jpg,1400,maske_5.bmp,0,1290372,1286432,1290482,none,none,none,none,none,none,none,yes,no,1291882,1292622
59,1,223,nw4.bmp,neg,word,100,9000.jpg,1400,maske_3.bmp,0,1294382,1286432,1294492,none,none,none,none,none,none,none,yes,no,1295892,1296684
59,1,224,empty7.png,neg,empty,50,2276.jpg,1400,maske_2.bmp,50,1298442,1298502,1298562,none,none,none,none,none,none,none,no,yes,1299962,1300772
59,1,225,W16.bmp,pos,face,30,2057.jpg,1420,maske_7.bmp,50,1302542,1302582,1302642,none,none,none,none,none,none,none,no,yes,1304062,1304717
59,1,226,M16_.bmp,pos,face,100,7330.JPG,1400,maske_5.bmp,0,1306481,1302582,1306591,none,none,none,none,none,none,none,yes,no,1307991,1312101
59,1,227,cs24.bmp,neg,prod,40,6311.jpg,1410,maske_3.bmp,50,1313862,1313912,1313972,none,none,none,none,none,none,none,yes,no,1315382,1316146
59,1,228,nw8.bmp,pos,word,50,2091.jpg,1400,maske_11.bmp,50,1317922,1317982,1318042,none,none,none,none,none,none,none,no,yes,1319442,1320239
59,1,229,nw28.bmp,neg,word,50,2455.jpg,1400,maske_2.bmp,50,1322001,1322061,1322121,none,none,none,none,none,none,none,yes,no,1323521,1324265
59,1,230,nw30.bmp,pos,word,90,2057.jpg,1360,maske_1.bmp,50,1326032,1326132,1326192,none,none,none,none,none,none,none,no,yes,1327552,1328579
59,1,231,nw27.bmp,pos,word,60,2070.jpg,1390,maske_5.bmp,50,1330342,1330412,1330472,none,none,none,none,none,none,none,no,yes,1331862,1332502
59,1,232,empty6.png,pos,empty,50,2058.jpg,1400,maske_10.bmp,50,1334272,1334332,1334392,none,none,none,none,none,none,none,no,yes,1335792,1336444
59,1,233,M02_.bmp,pos,face,60,2071.jpg,1390,maske_5.bmp,50,1338211,1338281,1338341,none,none,none,none,none,none,none,no,yes,1339731,1340299
59,1,234,nw9.bmp,pos,word,80,2216.jpg,1370,maske_1.bmp,50,1342071,1342161,1342221,none,none,none,none,none,none,none,no,yes,1343591,1344343
59,1,235,cs15.bmp,pos,prod,80,2260.JPG,1370,maske_9.bmp,50,1346112,1346202,1346262,none,none,none,none,none,none,none,no,yes,1347632,1348303
59,1,236,empty2.png,pos,empty,30,2260.JPG,1420,maske_10.bmp,50,1350082,1350122,1350182,none,none,none,none,none,none,none,no,yes,1351602,1352381
59,1,237,nw25.bmp,pos,word,100,1440.jpg,1400,maske_2.bmp,0,1354141,1350122,1354251,none,none,none,none,none,none,none,no,yes,1355651,1356355
59,1,238,nw21.bmp,neg,word,30,2455.jpg,1420,maske_2.bmp,50,1358121,1358161,1358221,none,none,none,none,none,none,none,yes,no,1359641,1360314
59,1,239,nw5.bmp,neg,word,70,9435.jpg,1380,maske_7.bmp,50,1362082,1362162,1362222,none,none,none,none,none,none,none,yes,no,1363602,1364243
59,1,240,cs14.bmp,pos,prod,30,2150.JPG,1420,maske_1.bmp,50,1366012,1366052,1366112,none,none,none,none,none,none,none,no,yes,1367532,1368217
59,1,241,nw10.bmp,neg,word,90,2455.jpg,1360,maske_4.bmp,50,1370041,1370141,1370201,none,none,none,none,none,none,none,yes,no,1371561,1372256
59,1,242,Mneu18_.bmp,neg,face,60,3300.jpg,1390,maske_12.bmp,50,1374041,1374111,1374171,none,none,none,none,none,none,none,yes,no,1375561,1376144
59,1,243,cs19.bmp,pos,prod,50,2216.jpg,1400,maske_8.bmp,50,1377912,1377972,1378032,none,none,none,none,none,none,none,no,yes,1379432,1380152
59,1,244,empty6.png,neg,empty,30,9530.JPG,1420,maske_7.bmp,50,1381922,1381962,1382022,none,none,none,none,none,none,none,yes,no,1383442,1384178
59,1,245,cs9.bmp,pos,prod,40,2071.jpg,1410,maske_9.bmp,50,1385951,1386002,1386061,none,none,none,none,none,none,none,no,yes,1387471,1388520
59,1,246,Wneu02_.bmp,pos,face,50,7502.jpg,1400,maske_7.bmp,50,1390281,1390341,1390401,none,none,none,none,none,none,none,no,yes,1391801,1392575
59,1,247,nw22.bmp,pos,word,40,5910.JPG,1410,maske_10.bmp,50,1394351,1394401,1394461,none,none,none,none,none,none,none,no,yes,1395871,1396500
59,1,248,cs10.bmp,pos,prod,100,8461.jpg,1400,maske_7.bmp,0,1398262,1394401,1398372,none,none,none,none,none,none,none,no,yes,1399772,1401258
59,1,249,cs30.bmp,pos,prod,90,8461.jpg,1360,maske_3.bmp,50,1403021,1403121,1403181,none,none,none,none,none,none,none,no,yes,1404541,1405286
59,1,250,PM04.bmp,neg,face,80,2141.jpg,1370,maske_9.bmp,50,1407051,1407141,1407201,none,none,none,none,none,none,none,yes,no,1408571,1409399
59,1,251,Mneu20_.bmp,pos,face,70,1460.JPG,1380,maske_5.bmp,50,1411221,1411301,1411361,none,none,none,none,none,none,none,no,yes,1412741,1413423
59,1,252,nw7.bmp,neg,word,60,3160.JPG,1390,maske_2.bmp,50,1415192,1415262,1415322,none,none,none,none,none,none,none,yes,no,1416712,1417383
59,1,253,nw3.bmp,pos,word,30,2660.jpg,1420,maske_8.bmp,50,1419141,1419181,1419241,none,none,none,none,none,none,none,no,yes,1420661,1421391
59,1,254,Wneu03_.bmp,pos,face,40,2395.jpg,1410,maske_9.bmp,50,1423161,1423211,1423271,none,none,none,none,none,none,none,no,yes,1424681,1425472
59,1,255,nw2.bmp,neg,word,40,2205.jpg,1410,maske_6.bmp,50,1427241,1427291,1427351,none,none,none,none,none,none,none,yes,no,1428761,1429387
59,1,256,cs11.bmp,pos,prod,70,2057.jpg,1380,maske_3.bmp,50,1431152,1431232,1431292,none,none,none,none,none,none,none,no,yes,1432672,1433365
59,1,257,Mneu11_.bmp,pos,face,90,1710.JPG,1360,maske_5.bmp,50,1435141,1435241,1435301,none,none,none,none,none,none,none,no,yes,1436661,1437466
59,1,258,cs22.bmp,neg,prod,80,9435.jpg,1370,maske_8.bmp,50,1439231,1439321,1439381,none,none,none,none,none,none,none,yes,no,1440751,1441775
59,1,259,Mneu01_.bmp,pos,face,80,2340.JPG,1370,maske_4.bmp,50,1443551,1443641,1443701,none,none,none,none,none,none,none,no,yes,1445071,1445824
59,1,260,nw18.bmp,pos,word,70,2058.jpg,1380,maske_4.bmp,50,1447591,1447672,1447732,none,none,none,none,none,none,none,no,yes,1449112,1449833
59,1,261,cs8.bmp,pos,prod,60,2150.JPG,1390,maske_7.bmp,50,1451601,1451671,1451731,none,none,none,none,none,none,none,no,yes,1453121,1453778
59,1,262,W03.bmp,neg,face,30,9320.jpg,1420,maske_6.bmp,50,1455551,1455591,1455651,none,none,none,none,none,none,none,yes,no,1457071,1458127
59,1,263,empty1.png,neg,empty,40,9180.JPG,1410,maske_9.bmp,50,1459891,1459941,1460001,none,none,none,none,none,none,none,yes,no,1461411,1462021
59,1,264,M07.bmp,neg,face,70,9290.jpg,1380,maske_4.bmp,50,1463791,1463871,1463931,none,none,none,none,none,none,none,yes,no,1465311,1465974
59,1,265,cs21.bmp,neg,prod,50,9611.jpg,1400,maske_9.bmp,50,1467741,1467801,1467861,none,none,none,none,none,none,none,yes,no,1469261,1469956
59,1,266,Mneu24_.bmp,neg,face,100,3181.jpg,1400,maske_11.bmp,0,1471731,1467801,1471841,none,none,none,none,none,none,none,yes,no,1473241,1474810
59,1,267,Mneu25_.bmp,neg,face,90,9220.jpg,1360,maske_3.bmp,50,1476581,1476681,1476741,none,none,none,none,none,none,none,yes,no,1478101,1478706
59,1,268,empty4.png,pos,empty,40,7330.JPG,1410,maske_8.bmp,50,1480471,1480521,1480581,none,none,none,none,none,none,none,no,yes,1481991,1482728
59,1,269,cs1.bmp,neg,prod,90,9520.JPG,1360,maske_9.bmp,50,1484501,1484601,1484661,none,none,none,none,none,none,none,yes,no,1486021,1486689
59,1,270,W16.bmp,pos,face,30,7502.jpg,1420,maske_6.bmp,50,1496051,1496091,1496151,none,none,none,none,none,none,none,no,yes,1497571,1498867
59,1,271,nw8.bmp,pos,word,50,2341.jpg,1400,maske_4.bmp,50,1500631,1500691,1500751,none,none,none,none,none,none,none,no,yes,1502151,1502839
59,1,272,Mneu24_.bmp,neg,face,100,9830.jpg,1400,maske_3.bmp,0,1504601,1500691,1504711,none,none,none,none,none,none,none,yes,no,1506111,1506813
59,1,273,cs28.bmp,neg,prod,100,9007.jpg,1400,maske_12.bmp,0,1508571,1500691,1508681,none,none,none,none,none,none,none,yes,no,1510081,1510812
59,1,274,empty2.png,pos,empty,30,1463.jpg,1420,maske_4.bmp,50,1512581,1512621,1512681,none,none,none,none,none,none,none,no,yes,1514101,1514837
59,1,275,cs8.bmp,pos,prod,60,2660.jpg,1390,maske_5.bmp,50,1516610,1516680,1516740,none,none,none,none,none,none,none,no,yes,1518131,1518936
59,1,276,cs11.bmp,pos,prod,70,1710.JPG,1380,maske_3.bmp,50,1520711,1520791,1520851,none,none,none,none,none,none,none,no,yes,1522231,1523614
59,1,277,empty6.png,neg,empty,30,9007.jpg,1420,maske_9.bmp,50,1525371,1525411,1525471,none,none,none,none,none,none,none,yes,no,1526891,1527557
59,1,278,empty7.png,neg,empty,50,2205.jpg,1400,maske_3.bmp,50,1529321,1529381,1529441,none,none,none,none,none,none,none,yes,no,1530841,1531593
59,1,279,cs15.bmp,pos,prod,80,2341.jpg,1370,maske_3.bmp,50,1533360,1533450,1533510,none,none,none,none,none,none,none,yes,no,1534880,1536089
59,1,280,empty4.png,pos,empty,40,1721.jpg,1410,maske_5.bmp,50,1537861,1537911,1537971,none,none,none,none,none,none,none,no,yes,1539381,1540208
59,1,281,W04.bmp,neg,face,50,9280.jpg,1400,maske_7.bmp,50,1541971,1542031,1542091,none,none,none,none,none,none,none,yes,no,1543491,1544219
59,1,282,Mneu18_.bmp,neg,face,60,9320.jpg,1390,maske_5.bmp,50,1546191,1546261,1546321,none,none,none,none,none,none,none,yes,no,1547711,1549016
59,1,283,W02.bmp,neg,face,40,9331.jpg,1410,maske_2.bmp,50,1550780,1550830,1550890,none,none,none,none,none,none,none,yes,no,1552300,1553013
59,1,284,cs9.bmp,pos,prod,40,2340.JPG,1410,maske_2.bmp,50,1554791,1554841,1554901,none,none,none,none,none,none,none,no,yes,1556311,1557063
59,1,285,Wneu03_.bmp,pos,face,40,5910.JPG,1410,maske_2.bmp,50,1558831,1558881,1558941,none,none,none,none,none,none,none,yes,no,1560351,1560999
59,1,286,cs21.bmp,neg,prod,50,9435.jpg,1400,maske_8.bmp,50,1562761,1562821,1562881,none,none,none,none,none,none,none,yes,no,1564281,1564897
59,1,287,nw9.bmp,pos,word,80,1999.jpg,1370,maske_1.bmp,50,1566670,1566760,1566820,none,none,none,none,none,none,none,no,yes,1568190,1568754
59,1,288,cs22.bmp,neg,prod,80,9340.JPG,1370,maske_6.bmp,50,1570531,1570621,1570681,none,none,none,none,none,none,none,yes,no,1572051,1572674
59,1,289,nw3.bmp,pos,word,30,2071.jpg,1420,maske_10.bmp,50,1574441,1574481,1574541,none,none,none,none,none,none,none,no,yes,1575961,1577682
59,1,290,cs1.bmp,neg,prod,90,2053.JPG,1360,maske_2.bmp,50,1579461,1579561,1579621,none,none,none,none,none,none,none,no,yes,1580981,1581819
59,1,291,cs19.bmp,pos,prod,50,8420.JPG,1400,maske_8.bmp,50,1583590,1583650,1583711,none,none,none,none,none,none,none,no,yes,1585111,1585990
59,1,292,nw7.bmp,neg,word,60,9331.jpg,1390,maske_10.bmp,50,1587751,1587821,1587881,none,none,none,none,none,none,none,yes,no,1589271,1589985
59,1,293,cs24.bmp,neg,prod,40,2141.jpg,1410,maske_12.bmp,50,1591761,1591811,1591871,none,none,none,none,none,none,none,yes,no,1593281,1593891
59,1,294,nw25.bmp,pos,word,100,1999.jpg,1400,maske_3.bmp,0,1595661,1591811,1595771,none,none,none,none,none,none,none,no,yes,1597171,1597921
59,1,295,cs3.bmp,neg,prod,30,9320.jpg,1420,maske_2.bmp,50,1599680,1599720,1599780,none,none,none,none,none,none,none,yes,no,1601200,1602210
59,1,296,cs4.bmp,neg,prod,60,9331.jpg,1390,maske_10.bmp,50,1603970,1604040,1604100,none,none,none,none,none,none,none,yes,no,1605490,1606185
59,1,297,cs10.bmp,pos,prod,100,2311.jpg,1400,maske_6.bmp,0,1607951,1604040,1608061,none,none,none,none,none,none,none,no,yes,1609461,1610630
59,1,298,cs30.bmp,pos,prod,90,1750.JPG,1360,maske_10.bmp,50,1612401,1612501,1612561,none,none,none,none,none,none,none,no,yes,1613921,1614626
59,1,299,PM04.bmp,neg,face,80,9415.jpg,1370,maske_9.bmp,50,1616390,1616480,1616540,none,none,none,none,none,none,none,yes,no,1617910,1618619
59,1,300,M07.bmp,neg,face,70,2750.jpg,1380,maske_12.bmp,50,1620380,1620460,1620520,none,none,none,none,none,none,none,yes,no,1621900,1623191
59,1,301,nw5.bmp,neg,word,70,2455.jpg,1380,maske_11.bmp,50,1624961,1625041,1625101,none,none,none,none,none,none,none,yes,no,1626481,1627284
59,1,302,nw4.bmp,neg,word,100,2205.jpg,1400,maske_1.bmp,0,1629051,1625041,1629161,none,none,none,none,none,none,none,yes,no,1630561,1631327
59,1,303,nw27.bmp,pos,word,60,2050.jpg,1390,maske_6.bmp,50,1633100,1633170,1633230,none,none,none,none,none,none,none,no,yes,1634620,1635355
59,1,304,W03.bmp,neg,face,30,3300.jpg,1420,maske_8.bmp,50,1637120,1637160,1637220,none,none,none,none,none,none,none,yes,no,1638640,1639321
59,1,305,empty6.png,pos,empty,50,4626.jpg,1400,maske_3.bmp,50,1641091,1641151,1641211,none,none,none,none,none,none,none,no,yes,1642611,1643670
59,1,306,nw18.bmp,pos,word,70,2260.JPG,1380,maske_8.bmp,50,1645451,1645531,1645591,none,none,none,none,none,none,none,no,yes,1646971,1647749
59,1,307,M02_.bmp,pos,face,60,1920.JPG,1390,maske_12.bmp,50,1649520,1649590,1649650,none,none,none,none,none,none,none,no,yes,1651040,1651734
59,1,308,Mneu11_.bmp,pos,face,90,7330.JPG,1360,maske_12.bmp,50,1653500,1653600,1653660,none,none,none,none,none,none,none,no,yes,1655020,1655598
59,1,309,empty1.png,neg,empty,40,9830.jpg,1410,maske_2.bmp,50,1657360,1657410,1657471,none,none,none,none,none,none,none,yes,no,1658881,1659601
59,1,310,nw21.bmp,neg,word,30,9340.JPG,1420,maske_2.bmp,50,1661371,1661411,1661471,none,none,none,none,none,none,none,yes,no,1662891,1663562
59,1,311,M16_.bmp,pos,face,100,2345.jpg,1400,maske_12.bmp,0,1665330,1661411,1665440,none,none,none,none,none,none,none,yes,no,1666840,1667452
59,1,312,Wneu02_.bmp,pos,face,50,8420.JPG,1400,maske_2.bmp,50,1669250,1669310,1669370,none,none,none,none,none,none,none,no,yes,1670770,1671390
59,1,313,nw10.bmp,neg,word,90,9290.jpg,1360,maske_6.bmp,50,1673160,1673260,1673320,none,none,none,none,none,none,none,yes,no,1674680,1675421
59,1,314,Mneu01_.bmp,pos,face,80,7502.jpg,1370,maske_10.bmp,50,1677191,1677281,1677341,none,none,none,none,none,none,none,yes,no,1678711,1679544
59,1,315,nw2.bmp,neg,word,40,2750.jpg,1410,maske_8.bmp,50,1681310,1681360,1681420,none,none,none,none,none,none,none,yes,no,1682830,1683553
59,1,316,nw28.bmp,neg,word,50,9432.jpg,1400,maske_11.bmp,50,1685310,1685370,1685430,none,none,none,none,none,none,none,yes,no,1686830,1687557
59,1,317,cs14.bmp,pos,prod,30,5830.JPG,1420,maske_6.bmp,50,1689320,1689360,1689420,none,none,none,none,none,none,none,no,yes,1690840,1691478
59,1,318,Mneu25_.bmp,neg,face,90,9331.jpg,1360,maske_10.bmp,50,1693241,1693341,1693401,none,none,none,none,none,none,none,yes,no,1694761,1695417
59,1,319,Mneu20_.bmp,pos,face,70,2395.jpg,1380,maske_11.bmp,50,1697190,1697270,1697330,none,none,none,none,none,none,none,no,yes,1698710,1699437
59,1,320,nw13.bmp,neg,word,80,3220.JPG,1370,maske_2.bmp,50,1701210,1701300,1701360,none,none,none,none,none,none,none,yes,no,1702730,1703518
59,1,321,nw30.bmp,pos,word,90,2209.jpg,1360,maske_1.bmp,50,1705290,1705390,1705450,none,none,none,none,none,none,none,no,yes,1706810,1707465
59,1,322,nw22.bmp,pos,word,40,1460.JPG,1410,maske_1.bmp,50,1709240,1709290,1709350,none,none,none,none,none,none,none,no,yes,1710760,1711552
59,1,323,cs13.bmp,neg,prod,70,6831.jpg,1380,maske_12.bmp,50,1713320,1713400,1713460,none,none,none,none,none,none,none,yes,no,1714840,1715544
59,1,324,nw2.bmp,neg,word,40,9530.JPG,1410,maske_6.bmp,50,1728221,1728271,1728331,none,none,none,none,none,none,none,yes,no,1729741,1730572
59,1,325,cs30.bmp,pos,prod,90,2150.JPG,1360,maske_10.bmp,50,1732340,1732440,1732500,none,none,none,none,none,none,none,no,yes,1733860,1734506
59,1,326,W04.bmp,neg,face,50,2900.1.jpg,1400,maske_10.bmp,50,1736270,1736330,1736390,none,none,none,none,none,none,none,yes,no,1737790,1738419
59,1,327,nw22.bmp,pos,word,40,7502.jpg,1410,maske_10.bmp,50,1740190,1740240,1740300,none,none,none,none,none,none,none,no,yes,1741710,1742627
59,1,328,cs22.bmp,neg,prod,80,3220.JPG,1370,maske_6.bmp,50,1744390,1744480,1744540,none,none,none,none,none,none,none,yes,no,1745910,1746497
59,1,329,M07.bmp,neg,face,70,2900.1.jpg,1380,maske_12.bmp,50,1748280,1748360,1748420,none,none,none,none,none,none,none,yes,no,1749800,1750435
59,1,330,nw13.bmp,neg,word,80,2205.jpg,1370,maske_6.bmp,50,1752200,1752290,1752350,none,none,none,none,none,none,none,yes,no,1753720,1754452
59,1,331,Mneu18_.bmp,neg,face,60,9000.jpg,1390,maske_1.bmp,50,1756220,1756290,1756350,none,none,none,none,none,none,none,yes,no,1757740,1758380
59,1,332,W16.bmp,pos,face,30,2070.jpg,1420,maske_12.bmp,50,1760150,1760190,1760250,none,none,none,none,none,none,none,no,yes,1761670,1762754
59,1,333,nw25.bmp,pos,word,100,2057.jpg,1400,maske_9.bmp,0,1764510,1760190,1764620,none,none,none,none,none,none,none,no,yes,1766020,1766687
59,1,334,empty6.png,pos,empty,50,1440.jpg,1400,maske_6.bmp,50,1768450,1768510,1768570,none,none,none,none,none,none,none,no,yes,1769970,1772866
59,1,335,nw27.bmp,pos,word,60,2341.jpg,1390,maske_2.bmp,50,1774630,1774700,1774760,none,none,none,none,none,none,none,no,yes,1776150,1776778
59,1,336,cs15.bmp,pos,prod,80,2058.jpg,1370,maske_6.bmp,50,1778560,1778649,1778709,none,none,none,none,none,none,none,yes,no,1780080,1780767
59,1,337,Wneu02_.bmp,pos,face,50,2311.jpg,1400,maske_5.bmp,50,1782530,1782590,1782650,none,none,none,none,none,none,none,no,yes,1784050,1784725
59,1,338,nw21.bmp,neg,word,30,2276.jpg,1420,maske_11.bmp,50,1786480,1786520,1786580,none,none,none,none,none,none,none,yes,no,1788000,1788707
59,1,339,M02_.bmp,pos,face,60,2057.jpg,1390,maske_6.bmp,50,1790470,1790540,1790600,none,none,none,none,none,none,none,no,yes,1791990,1792611
59,1,340,empty4.png,pos,empty,40,2395.jpg,1410,maske_5.bmp,50,1794390,1794440,1794500,none,none,none,none,none,none,none,no,yes,1795910,1796597
59,1,341,cs13.bmp,neg,prod,70,6311.jpg,1380,maske_4.bmp,50,1798360,1798440,1798500,none,none,none,none,none,none,none,yes,no,1799880,1800775
59,1,342,cs10.bmp,pos,prod,100,5831.jpg,1400,maske_6.bmp,0,1802540,1798440,1802650,none,none,none,none,none,none,none,yes,no,1804050,1805411
59,1,343,nw4.bmp,neg,word,100,3160.JPG,1400,maske_10.bmp,0,1807170,1798440,1807280,none,none,none,none,none,none,none,yes,no,1808680,1809448
59,1,344,cs1.bmp,neg,prod,90,2455.jpg,1360,maske_7.bmp,50,1811210,1811309,1811369,none,none,none,none,none,none,none,yes,no,1812730,1813409
59,1,345,PM04.bmp,neg,face,80,6311.jpg,1370,maske_7.bmp,50,1815180,1815270,1815330,none,none,none,none,none,none,none,no,yes,1816700,1817808
