subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
66,2,162,cs8.bmp,neg,prod,40,2900.1.jpg,1410,maske_2.bmp,50,3357549,3357599,3357659,no,no,yes,no,no,no,3359069,yes,no,3361828,3362644
66,2,163,Mneu24_.bmp,pos,face,60,1710.JPG,1390,maske_6.bmp,50,3364419,3364489,3364549,no,no,no,no,yes,no,3365939,no,yes,3369116,3369908
66,2,164,M02_.bmp,pos,face,40,2070.jpg,1410,maske_12.bmp,50,3371679,3371729,3371789,no,no,no,yes,no,no,3373199,no,yes,3376045,3376724
66,2,165,cs2.bmp,pos,prod,30,2150.JPG,1420,maske_3.bmp,50,3378488,3378528,3378588,no,no,yes,no,no,no,3380009,no,yes,3381924,3382724
66,2,166,Mneu18_.bmp,pos,face,90,2040.jpg,1360,maske_1.bmp,50,3384488,3384588,3384648,no,no,no,no,no,yes,3386008,no,yes,3387564,3388469
66,2,167,cs3.bmp,neg,prod,70,9331.jpg,1380,maske_12.bmp,50,3390229,3390309,3390369,no,no,no,yes,no,no,3391749,yes,no,3393765,3394437
66,2,168,empty7.png,neg,empty,30,3160.JPG,1420,maske_11.bmp,50,3396208,3396248,3396308,no,no,yes,no,no,no,3397728,yes,no,3400308,3402844
66,2,169,nw25.bmp,pos,word,50,2260.JPG,1400,maske_10.bmp,50,3404617,3404677,3404737,no,yes,no,no,no,no,3406137,no,yes,3407661,3409797
66,2,170,Mneu05_.bmp,neg,face,60,3220.JPG,1390,maske_9.bmp,50,3411558,3411628,3411688,no,no,no,no,yes,no,3413078,yes,no,3414628,3415428
66,2,171,cs6.bmp,pos,prod,80,8420.JPG,1370,maske_3.bmp,50,3417207,3417297,3417357,no,no,no,yes,no,no,3418727,no,yes,3421404,3422564
66,2,172,empty1.png,pos,empty,50,2058.jpg,1400,maske_9.bmp,50,3424338,3424398,3424458,no,no,yes,no,no,no,3425858,no,yes,3427789,3429132
66,2,173,Wneu05_.bmp,pos,face,30,2216.jpg,1420,maske_8.bmp,50,3430907,3430947,3431007,no,no,no,no,yes,no,3432427,no,yes,3434092,3435012
66,2,174,cs15.bmp,neg,prod,80,9340.JPG,1370,maske_7.bmp,50,3436797,3436887,3436947,no,no,no,no,yes,no,3438317,yes,no,3440316,3441573
66,2,175,W07.bmp,neg,face,100,3300.jpg,1400,maske_5.bmp,0,3443337,3436887,3443447,no,no,no,no,no,yes,3444847,yes,no,3447853,3448860
66,2,176,cs17.bmp,pos,prod,60,2660.jpg,1390,maske_2.bmp,50,3450627,3450697,3450757,no,no,yes,no,no,no,3452147,no,yes,3454588,3456196
66,2,177,empty5.png,pos,empty,40,1721.jpg,1410,maske_7.bmp,50,3457956,3458006,3458066,no,no,yes,no,no,no,3459476,no,yes,3461645,3462805
66,2,178,W03.bmp,neg,face,40,9000.jpg,1410,maske_11.bmp,50,3464566,3464616,3464676,no,no,no,no,yes,no,3466086,no,yes,3468380,3471164
66,2,179,cs24.bmp,neg,prod,60,9561.jpg,1390,maske_7.bmp,50,3472926,3472996,3473056,no,no,yes,no,no,no,3474446,yes,no,3477949,3478733
66,2,180,Mneu11_.bmp,neg,face,80,2900.1.jpg,1370,maske_12.bmp,50,3480496,3480586,3480646,no,no,no,no,yes,no,3482016,yes,no,3483796,3484564
66,2,181,M14.bmp,neg,face,70,6311.jpg,1380,maske_12.bmp,50,3486326,3486406,3486466,no,no,no,no,yes,no,3487846,yes,no,3489548,3490260
66,2,182,W04.bmp,pos,face,80,1920.JPG,1370,maske_4.bmp,50,3492035,3492125,3492185,no,no,no,no,yes,no,3493555,no,yes,3495053,3496565
66,2,183,nw20.bmp,pos,word,90,2050.jpg,1360,maske_7.bmp,50,3498326,3498426,3498486,no,no,no,no,yes,no,3499846,no,yes,3501844,3502548
66,2,184,nw22.bmp,neg,word,80,9220.jpg,1370,maske_5.bmp,50,3504315,3504405,3504465,no,no,no,no,yes,no,3505835,no,yes,3507316,3508132
66,2,185,W12.bmp,pos,face,100,2070.jpg,1400,maske_9.bmp,0,3509895,3504405,3510005,no,no,no,no,no,yes,3511405,no,yes,3513133,3514221
66,2,186,nw5.bmp,neg,word,100,3181.jpg,1400,maske_1.bmp,0,3515995,3504405,3516105,no,no,no,no,no,yes,3517505,yes,no,3519252,3520684
66,2,187,nw11.bmp,pos,word,40,8420.JPG,1410,maske_3.bmp,50,3522465,3522515,3522575,no,yes,no,no,no,no,3523985,no,yes,3525660,3528156
66,2,188,empty9.png,neg,empty,40,9432.jpg,1410,maske_1.bmp,50,3529915,3529965,3530025,yes,no,no,no,no,no,3531435,no,yes,3535004,3536228
66,2,189,nw10.bmp,pos,word,80,1463.jpg,1370,maske_11.bmp,50,3537994,3538084,3538144,no,no,no,yes,no,no,3539514,no,yes,3541860,3542852
66,2,190,cs1.bmp,pos,prod,70,7330.JPG,1380,maske_8.bmp,50,3544614,3544694,3544754,no,no,no,yes,no,no,3546134,no,yes,3548037,3548749
66,2,191,nw30.bmp,pos,word,30,7502.jpg,1420,maske_12.bmp,50,3550514,3550554,3550614,no,no,yes,no,no,no,3552034,no,yes,3553988,3555188
66,2,192,nw19.bmp,neg,word,70,9520.JPG,1380,maske_11.bmp,50,3556974,3557054,3557114,no,no,no,yes,no,no,3558494,no,yes,3560316,3562052
66,2,193,cs28.bmp,neg,prod,100,9520.JPG,1400,maske_9.bmp,0,3563824,3557054,3563934,no,no,no,no,no,yes,3565334,yes,no,3567597,3568453
66,2,194,M07.bmp,neg,face,90,9520.JPG,1360,maske_5.bmp,50,3570224,3570324,3570384,no,no,no,no,yes,no,3571744,yes,no,3576036,3576836
66,2,195,nw18.bmp,pos,word,70,5830.JPG,1380,maske_10.bmp,50,3578603,3578683,3578743,no,no,no,yes,no,no,3580123,no,yes,3582293,3583157
66,2,196,nw2.bmp,neg,word,60,9331.jpg,1390,maske_1.bmp,50,3584914,3584984,3585044,no,no,no,yes,no,no,3586434,yes,no,3588308,3590692
66,2,197,cs19.bmp,pos,prod,50,5910.JPG,1400,maske_2.bmp,50,3592453,3592513,3592573,no,no,no,yes,no,no,3593973,no,yes,3595716,3596612
66,2,198,nw4.bmp,neg,word,40,9611.jpg,1410,maske_11.bmp,50,3598374,3598423,3598483,no,no,yes,no,no,no,3599894,yes,no,3601621,3602605
66,2,199,Mneu01_.bmp,neg,face,50,6831.jpg,1400,maske_3.bmp,50,3604363,3604423,3604483,no,no,no,no,yes,no,3605883,yes,no,3608036,3608732
66,2,200,cs26.bmp,pos,prod,40,8420.JPG,1410,maske_6.bmp,50,3610502,3610552,3610612,no,no,no,yes,no,no,3612023,no,yes,3614412,3615076
66,2,201,nw8.bmp,pos,word,100,2080.jpg,1400,maske_5.bmp,0,3616833,3610552,3616943,no,no,no,no,no,yes,3618343,no,yes,3620141,3621029
66,2,202,W16.bmp,pos,face,50,2150.JPG,1400,maske_7.bmp,50,3622792,3622852,3622912,no,no,yes,no,no,no,3624313,no,yes,3625788,3627156
66,2,203,empty8.png,pos,empty,30,1440.jpg,1420,maske_8.bmp,50,3628922,3628962,3629022,no,yes,no,no,no,no,3630442,no,yes,3632156,3633341
66,2,204,Wneu02_.bmp,pos,face,70,2340.JPG,1380,maske_4.bmp,50,3635112,3635192,3635252,no,no,no,no,yes,no,3636633,no,yes,3638117,3639244
66,2,205,cs13.bmp,neg,prod,30,9432.jpg,1420,maske_4.bmp,50,3641002,3641042,3641102,no,no,yes,no,no,no,3642522,no,yes,3644068,3645316
66,2,206,cs5.bmp,neg,prod,90,9320.jpg,1360,maske_11.bmp,50,3647072,3647172,3647232,no,no,no,yes,no,no,3648592,yes,no,3650548,3651245
66,2,207,nw6.bmp,neg,word,90,9342.jpg,1360,maske_9.bmp,50,3653012,3653112,3653172,no,no,no,no,no,yes,3654532,yes,no,3657437,3659052
66,2,208,W20.bmp,neg,face,30,2276.jpg,1420,maske_4.bmp,50,3660811,3660851,3660911,no,no,no,no,yes,no,3662331,yes,no,3663900,3664788
66,2,209,nw28.bmp,pos,word,60,5910.JPG,1390,maske_3.bmp,50,3666551,3666621,3666681,no,no,yes,no,no,no,3668071,no,yes,3669829,3670445
66,2,210,nw7.bmp,neg,word,50,9435.jpg,1400,maske_4.bmp,50,3672201,3672261,3672321,no,no,yes,no,no,no,3673721,yes,no,3675164,3676004
66,2,211,nw13.bmp,neg,word,30,9340.JPG,1420,maske_8.bmp,50,3677781,3677821,3677881,no,yes,no,no,no,no,3679301,yes,no,3681900,3682596
66,2,212,cs10.bmp,neg,prod,50,3220.JPG,1400,maske_10.bmp,50,3684360,3684420,3684480,no,yes,no,no,no,no,3685880,yes,no,3687661,3688293
66,2,213,cs30.bmp,pos,prod,90,1721.jpg,1360,maske_10.bmp,50,3690061,3690161,3690221,no,no,no,no,no,yes,3691581,no,yes,3693412,3694188
66,2,214,empty7.png,neg,empty,50,3181.jpg,1400,maske_1.bmp,50,3695961,3696021,3696080,no,yes,no,no,no,no,3697481,yes,no,3700172,3701004
66,2,215,cs14.bmp,pos,prod,100,7330.JPG,1400,maske_1.bmp,0,3702770,3696021,3702880,no,no,no,no,yes,no,3704280,yes,no,3705965,3707725
66,2,216,cs24.bmp,neg,prod,60,3160.JPG,1390,maske_11.bmp,50,3738530,3738600,3738660,no,yes,no,no,no,no,3740050,yes,no,3741885,3742701
66,2,217,M02_.bmp,pos,face,40,2050.jpg,1410,maske_3.bmp,50,3744460,3744510,3744570,no,no,yes,no,no,no,3745980,no,yes,3747580,3748292
66,2,218,Mneu18_.bmp,pos,face,90,1710.JPG,1360,maske_8.bmp,50,3750069,3750169,3750229,no,no,no,no,yes,no,3751589,no,yes,3754764,3755701
66,2,219,Wneu05_.bmp,pos,face,30,1920.JPG,1420,maske_9.bmp,50,3757479,3757519,3757579,no,no,yes,no,no,no,3758999,no,yes,3763020,3763700
66,2,220,W16.bmp,pos,face,50,8540.JPG,1400,maske_3.bmp,50,3765469,3765529,3765589,no,no,no,yes,no,no,3766989,no,yes,3769380,3770140
66,2,221,W03.bmp,neg,face,40,9561.jpg,1410,maske_10.bmp,50,3771908,3771958,3772018,no,no,yes,no,no,no,3773428,no,yes,3781340,3781940
66,2,222,nw5.bmp,neg,word,100,9340.JPG,1400,maske_7.bmp,0,3783708,3771958,3783818,no,no,no,no,no,yes,3785218,yes,no,3787188,3788116
66,2,223,nw10.bmp,pos,word,80,2311.jpg,1370,maske_1.bmp,50,3789878,3789968,3790028,no,no,no,no,yes,no,3791398,no,yes,3794149,3794909
66,2,224,empty1.png,pos,empty,50,5830.JPG,1400,maske_4.bmp,50,3796678,3796738,3796798,no,no,yes,no,no,no,3798198,no,yes,3799836,3801724
66,2,225,nw13.bmp,neg,word,30,9530.JPG,1420,maske_4.bmp,50,3803498,3803538,3803598,no,yes,no,no,no,no,3805018,yes,no,3806420,3807628
66,2,226,Wneu02_.bmp,pos,face,70,8420.JPG,1380,maske_4.bmp,50,3809408,3809488,3809548,no,no,no,no,yes,no,3810928,no,yes,3812237,3812989
66,2,227,cs1.bmp,pos,prod,70,7502.jpg,1380,maske_1.bmp,50,3814758,3814838,3814898,no,no,no,yes,no,no,3816278,no,yes,3817788,3818476
66,2,228,nw20.bmp,pos,word,90,5831.jpg,1360,maske_9.bmp,50,3820247,3820347,3820407,no,no,no,no,yes,no,3821767,no,yes,3823364,3824252
66,2,229,nw30.bmp,pos,word,30,2080.jpg,1420,maske_10.bmp,50,3826018,3826058,3826118,no,no,no,yes,no,no,3827538,no,yes,3829517,3830277
66,2,230,Mneu01_.bmp,neg,face,50,9520.JPG,1400,maske_4.bmp,50,3832047,3832107,3832167,no,no,no,no,yes,no,3833567,yes,no,3835324,3837412
66,2,231,nw6.bmp,neg,word,90,2455.jpg,1360,maske_9.bmp,50,3839177,3839277,3839337,no,no,no,no,yes,no,3840697,yes,no,3842404,3843309
66,2,232,cs28.bmp,neg,prod,100,9290.jpg,1400,maske_12.bmp,0,3845087,3839277,3845197,no,no,no,no,no,yes,3846597,yes,no,3848229,3848981
66,2,233,nw7.bmp,neg,word,50,3181.jpg,1400,maske_6.bmp,50,3850747,3850807,3850867,no,yes,no,no,no,no,3852267,yes,no,3854068,3855084
66,2,234,cs14.bmp,pos,prod,100,7502.jpg,1400,maske_9.bmp,0,3856846,3850807,3856956,no,no,no,no,yes,no,3858356,no,yes,3862165,3862885
66,2,235,nw19.bmp,neg,word,70,9340.JPG,1380,maske_3.bmp,50,3864657,3864737,3864797,no,no,no,no,yes,no,3866177,yes,no,3868212,3868940
66,2,236,cs15.bmp,neg,prod,80,9530.JPG,1370,maske_7.bmp,50,3870716,3870806,3870866,no,no,no,no,yes,no,3872236,yes,no,3875564,3876348
66,2,237,nw8.bmp,pos,word,100,2209.jpg,1400,maske_6.bmp,0,3878117,3870806,3878228,no,no,no,no,no,yes,3879628,no,yes,3881453,3882613
66,2,238,cs19.bmp,pos,prod,50,2340.JPG,1400,maske_8.bmp,50,3884386,3884446,3884506,no,no,no,yes,no,no,3885906,no,yes,3888308,3889460
66,2,239,W20.bmp,neg,face,30,9000.jpg,1420,maske_9.bmp,50,3891226,3891266,3891326,no,no,no,no,yes,no,3892746,no,yes,3894148,3894884
66,2,240,M14.bmp,neg,face,70,2205.jpg,1380,maske_11.bmp,50,3896656,3896736,3896796,no,no,no,no,yes,no,3898176,yes,no,3899717,3900685
66,2,241,cs30.bmp,pos,prod,90,2216.jpg,1360,maske_12.bmp,50,3902456,3902556,3902616,no,no,no,no,no,yes,3903976,no,yes,3905468,3906236
66,2,242,nw25.bmp,pos,word,50,5830.JPG,1400,maske_3.bmp,50,3908015,3908075,3908135,no,no,yes,no,no,no,3909535,no,yes,3911348,3912012
66,2,243,nw2.bmp,neg,word,60,2455.jpg,1390,maske_10.bmp,50,3913786,3913856,3913916,no,no,yes,no,no,no,3915306,yes,no,3916781,3918005
66,2,244,Mneu11_.bmp,neg,face,80,7359.jpg,1370,maske_5.bmp,50,3919785,3919875,3919935,no,no,no,no,yes,no,3921305,yes,no,3923212,3923964
66,2,245,empty7.png,neg,empty,30,2205.jpg,1420,maske_7.bmp,50,3925735,3925775,3925835,no,no,yes,no,no,no,3927255,yes,no,3928732,3929332
66,2,246,Mneu05_.bmp,neg,face,60,2750.jpg,1390,maske_9.bmp,50,3931095,3931165,3931225,no,no,no,no,yes,no,3932615,yes,no,3934341,3935205
66,2,247,W04.bmp,pos,face,80,1460.JPG,1370,maske_9.bmp,50,3936985,3937075,3937135,no,no,no,no,yes,no,3938505,no,yes,3940180,3940892
66,2,248,M07.bmp,neg,face,90,9180.JPG,1360,maske_8.bmp,50,3942664,3942764,3942824,no,no,no,no,yes,no,3944184,yes,no,3946020,3947060
66,2,249,cs17.bmp,pos,prod,60,8461.jpg,1390,maske_3.bmp,50,3948825,3948895,3948955,no,no,no,yes,no,no,3950345,no,yes,3953189,3954948
66,2,250,cs3.bmp,neg,prod,70,9180.JPG,1380,maske_1.bmp,50,3956724,3956804,3956864,no,no,no,yes,no,no,3958244,no,yes,3960116,3962644
66,2,251,cs5.bmp,neg,prod,90,6831.jpg,1360,maske_2.bmp,50,3964414,3964514,3964574,no,no,no,no,yes,no,3965934,yes,no,3967765,3968437
66,2,252,empty5.png,pos,empty,40,8461.jpg,1410,maske_8.bmp,50,3970204,3970254,3970314,no,no,yes,no,no,no,3971724,yes,no,3975100,3976500
66,2,253,cs13.bmp,neg,prod,30,2455.jpg,1420,maske_7.bmp,50,3978263,3978303,3978363,no,yes,no,no,no,no,3979783,yes,no,3981508,3982332
66,2,254,empty7.png,neg,empty,50,2053.JPG,1400,maske_11.bmp,50,3984104,3984164,3984224,no,yes,no,no,no,no,3985624,yes,no,3987413,3988525
66,2,255,W07.bmp,neg,face,100,9520.JPG,1400,maske_12.bmp,0,3990293,3984164,3990403,no,no,no,no,no,yes,3991803,yes,no,3993540,3994644
66,2,256,cs26.bmp,pos,prod,40,2260.JPG,1410,maske_6.bmp,50,3996423,3996473,3996533,no,no,yes,no,no,no,3997943,no,yes,3999508,4000573
66,2,257,cs2.bmp,pos,prod,30,2340.JPG,1420,maske_4.bmp,50,4002353,4002393,4002453,no,no,yes,no,no,no,4003873,no,yes,4005685,4006397
66,2,258,nw4.bmp,neg,word,40,9000.jpg,1410,maske_2.bmp,50,4008173,4008223,4008283,no,no,yes,no,no,no,4009693,no,yes,4011164,4011820
66,2,259,W12.bmp,pos,face,100,4626.jpg,1400,maske_9.bmp,0,4013593,4008223,4013702,no,no,no,no,no,yes,4015103,no,yes,4016572,4017332
66,2,260,cs8.bmp,neg,prod,40,9415.jpg,1410,maske_10.bmp,50,4019103,4019153,4019213,no,no,no,yes,no,no,4020623,yes,no,4022981,4023677
66,2,261,empty9.png,neg,empty,40,9342.jpg,1410,maske_9.bmp,50,4025443,4025493,4025553,no,yes,no,no,no,no,4026963,yes,no,4028532,4029508
66,2,262,nw22.bmp,neg,word,80,2455.jpg,1370,maske_2.bmp,50,4031272,4031362,4031422,no,no,no,yes,no,no,4032792,yes,no,4034748,4035685
66,2,263,nw18.bmp,pos,word,70,8461.jpg,1380,maske_5.bmp,50,4037453,4037533,4037593,no,no,no,yes,no,no,4038973,no,yes,4042716,4043596
66,2,264,cs6.bmp,pos,prod,80,2341.jpg,1370,maske_4.bmp,50,4045362,4045452,4045512,no,no,no,no,yes,no,4046882,no,yes,4048492,4049132
66,2,265,empty8.png,pos,empty,30,2150.JPG,1420,maske_4.bmp,50,4050901,4050941,4051001,no,yes,no,no,no,no,4052421,no,yes,4053941,4054525
66,2,266,cs10.bmp,neg,prod,50,3160.JPG,1400,maske_12.bmp,50,4056292,4056352,4056412,no,yes,no,no,no,no,4057812,yes,no,4059316,4060892
66,2,267,nw28.bmp,pos,word,60,2660.jpg,1390,maske_3.bmp,50,4062661,4062731,4062791,no,yes,no,no,no,no,4064181,no,yes,4065844,4066580
66,2,268,nw11.bmp,pos,word,40,2395.jpg,1410,maske_10.bmp,50,4068351,4068401,4068461,no,no,yes,no,no,no,4069871,no,yes,4071253,4071957
66,2,269,Mneu24_.bmp,pos,face,60,2058.jpg,1390,maske_11.bmp,50,4073752,4073822,4073882,no,no,no,no,yes,no,4075272,no,yes,4076917,4077700
66,2,270,nw30.bmp,pos,word,30,2050.jpg,1420,maske_7.bmp,50,4084251,4084291,4084351,no,yes,no,no,no,no,4085771,no,yes,4088957,4090093
66,2,271,cs6.bmp,pos,prod,80,2311.jpg,1370,maske_1.bmp,50,4091861,4091951,4092011,no,no,no,no,yes,no,4093381,no,yes,4094781,4095492
66,2,272,nw2.bmp,neg,word,60,9265.jpg,1390,maske_3.bmp,50,4097261,4097331,4097391,no,no,no,yes,no,no,4098781,yes,no,4100884,4101500
66,2,273,Mneu11_.bmp,neg,face,80,3181.jpg,1370,maske_11.bmp,50,4103280,4103370,4103430,no,no,no,no,yes,no,4104800,yes,no,4106245,4106949
66,2,274,Wneu05_.bmp,pos,face,30,2209.jpg,1420,maske_8.bmp,50,4108721,4108761,4108821,no,no,no,no,yes,no,4110241,no,yes,4112036,4112756
66,2,275,nw18.bmp,pos,word,70,1750.JPG,1380,maske_1.bmp,50,4114530,4114610,4114670,no,no,no,no,yes,no,4116050,no,yes,4121092,4121908
66,2,276,cs17.bmp,pos,prod,60,5831.jpg,1390,maske_9.bmp,50,4123701,4123770,4123830,no,no,no,yes,no,no,4125220,no,yes,4127269,4127877
66,2,277,cs28.bmp,neg,prod,100,9530.JPG,1400,maske_1.bmp,0,4129650,4123770,4129760,no,no,no,no,no,yes,4131160,yes,no,4132788,4133596
66,2,278,empty7.png,neg,empty,30,3220.JPG,1420,maske_6.bmp,50,4135390,4135430,4135489,no,yes,no,no,no,no,4136910,yes,no,4140973,4141661
66,2,279,nw8.bmp,pos,word,100,2057.jpg,1400,maske_6.bmp,0,4143430,4135430,4143540,no,no,no,no,no,yes,4144940,no,yes,4146557,4147380
66,2,280,empty5.png,pos,empty,40,1710.JPG,1410,maske_4.bmp,50,4149149,4149199,4149259,no,yes,no,no,no,no,4150669,no,yes,4152204,4152828
66,2,281,nw11.bmp,pos,word,40,2209.jpg,1410,maske_4.bmp,50,4154599,4154649,4154709,no,yes,no,no,no,no,4156119,no,yes,4158237,4159021
66,2,282,Mneu05_.bmp,neg,face,60,9520.JPG,1390,maske_5.bmp,50,4160799,4160869,4160929,no,no,no,no,yes,no,4162319,no,yes,4163957,4164628
66,2,283,cs14.bmp,pos,prod,100,1750.JPG,1400,maske_10.bmp,0,4166399,4160869,4166509,no,no,no,no,yes,no,4167909,no,yes,4169644,4170372
66,2,284,W03.bmp,neg,face,40,2900.1.jpg,1410,maske_1.bmp,50,4172139,4172188,4172248,no,no,no,no,yes,no,4173659,yes,no,4175277,4175997
66,2,285,nw19.bmp,neg,word,70,9280.jpg,1380,maske_12.bmp,50,4177769,4177849,4177909,no,no,no,no,yes,no,4179289,yes,no,4181245,4182004
66,2,286,nw25.bmp,pos,word,50,2216.jpg,1400,maske_10.bmp,50,4183779,4183839,4183899,no,no,yes,no,no,no,4185299,no,yes,4186924,4187892
66,2,287,M07.bmp,neg,face,90,9415.jpg,1360,maske_2.bmp,50,4189658,4189758,4189818,no,no,no,no,yes,no,4191178,yes,no,4192645,4193477
66,2,288,empty1.png,pos,empty,50,1920.JPG,1400,maske_3.bmp,50,4195259,4195319,4195379,no,yes,no,no,no,no,4196779,no,yes,4198565,4199836
66,2,289,nw5.bmp,neg,word,100,9415.jpg,1400,maske_9.bmp,0,4201598,4195319,4201708,no,no,no,no,no,yes,4203108,yes,no,4204780,4206596
66,2,290,cs19.bmp,pos,prod,50,1710.JPG,1400,maske_7.bmp,50,4208368,4208428,4208488,no,no,no,yes,no,no,4209888,yes,no,4215493,4217420
66,2,291,nw28.bmp,pos,word,60,2340.JPG,1390,maske_12.bmp,50,4219198,4219268,4219328,no,no,yes,no,no,no,4220718,no,yes,4223036,4223588
66,2,292,Mneu24_.bmp,pos,face,60,2660.jpg,1390,maske_3.bmp,50,4225357,4225427,4225487,no,no,no,no,yes,no,4226877,no,yes,4229717,4230397
66,2,293,empty9.png,neg,empty,40,9265.jpg,1410,maske_10.bmp,50,4232168,4232218,4232278,no,yes,no,no,no,no,4233688,yes,no,4235932,4236476
66,2,294,cs3.bmp,neg,prod,70,9340.JPG,1380,maske_12.bmp,50,4238257,4238337,4238397,no,no,no,yes,no,no,4239777,yes,no,4242748,4243452
66,2,295,W20.bmp,neg,face,30,9520.JPG,1420,maske_4.bmp,50,4245228,4245267,4245327,no,no,no,yes,no,no,4246748,yes,no,4249213,4250149
66,2,296,cs13.bmp,neg,prod,30,9530.JPG,1420,maske_7.bmp,50,4251927,4251967,4252027,no,no,yes,no,no,no,4253447,no,yes,4255148,4256260
66,2,297,nw7.bmp,neg,word,50,9180.JPG,1400,maske_3.bmp,50,4258036,4258096,4258156,no,yes,no,no,no,no,4259556,yes,no,4261284,4262036
66,2,298,nw6.bmp,neg,word,90,3300.jpg,1360,maske_5.bmp,50,4263807,4263907,4263967,no,no,no,no,yes,no,4265327,yes,no,4266829,4267501
66,2,299,cs24.bmp,neg,prod,60,9000.jpg,1390,maske_5.bmp,50,4269267,4269337,4269397,no,no,no,yes,no,no,4270787,no,yes,4272876,4273532
66,2,300,empty8.png,pos,empty,30,2058.jpg,1420,maske_12.bmp,50,4275306,4275346,4275406,no,no,yes,no,no,no,4276826,no,yes,4278548,4279196
66,2,301,nw22.bmp,neg,word,80,6831.jpg,1370,maske_3.bmp,50,4280977,4281067,4281127,no,no,no,no,yes,no,4282497,yes,no,4284077,4284925
66,2,302,Wneu02_.bmp,pos,face,70,2209.jpg,1380,maske_6.bmp,50,4286696,4286776,4286836,no,no,no,no,yes,no,4288216,no,yes,4289788,4290580
66,2,303,cs15.bmp,neg,prod,80,9000.jpg,1370,maske_2.bmp,50,4292356,4292446,4292506,no,no,no,no,yes,no,4293876,no,yes,4295388,4296140
66,2,304,nw10.bmp,pos,word,80,4626.jpg,1370,maske_2.bmp,50,4297916,4298006,4298066,no,no,no,no,yes,no,4299436,no,yes,4301037,4301765
66,2,305,Mneu18_.bmp,pos,face,90,2216.jpg,1360,maske_11.bmp,50,4303536,4303636,4303696,no,no,no,no,no,yes,4305056,no,yes,4306700,4307516
66,2,306,nw13.bmp,neg,word,30,3220.JPG,1420,maske_2.bmp,50,4309285,4309325,4309385,no,no,yes,no,no,no,4310805,yes,no,4312380,4313084
66,2,307,W04.bmp,pos,face,80,5831.jpg,1370,maske_6.bmp,50,4314855,4314946,4315006,no,no,no,no,yes,no,4316376,no,yes,4318677,4319525
66,2,308,W16.bmp,pos,face,50,2340.JPG,1400,maske_10.bmp,50,4321305,4321365,4321425,no,no,yes,no,no,no,4322825,no,yes,4324620,4325284
66,2,309,Mneu01_.bmp,neg,face,50,3160.JPG,1400,maske_3.bmp,50,4327055,4327115,4327175,no,no,no,no,yes,no,4328575,yes,no,4330404,4331228
66,2,310,cs2.bmp,pos,prod,30,2070.jpg,1420,maske_6.bmp,50,4332995,4333035,4333095,no,no,yes,no,no,no,4334515,no,yes,4336669,4337717
66,2,311,M14.bmp,neg,face,70,9330.jpg,1380,maske_10.bmp,50,4339485,4339565,4339625,no,no,no,no,yes,no,4341005,yes,no,4342588,4343308
66,2,312,W07.bmp,neg,face,100,6831.jpg,1400,maske_2.bmp,0,4345084,4339565,4345194,no,no,no,no,no,yes,4346594,yes,no,4348244,4349060
66,2,313,empty7.png,neg,empty,50,9290.jpg,1400,maske_5.bmp,50,4350825,4350885,4350945,no,no,yes,no,no,no,4352345,yes,no,4354077,4354845
66,2,314,cs8.bmp,neg,prod,40,9180.JPG,1410,maske_2.bmp,50,4356624,4356674,4356734,no,no,no,yes,no,no,4358144,yes,no,4359612,4360460
66,2,315,cs1.bmp,pos,prod,70,2091.jpg,1380,maske_12.bmp,50,4362224,4362304,4362364,no,no,yes,no,no,no,4363744,no,yes,4365388,4366012
66,2,316,cs26.bmp,pos,prod,40,1920.JPG,1410,maske_3.bmp,50,4367794,4367844,4367904,no,no,yes,no,no,no,4369314,no,yes,4371045,4371605
66,2,317,W12.bmp,pos,face,100,2216.jpg,1400,maske_6.bmp,0,4373374,4367844,4373484,no,no,no,no,no,yes,4374884,no,yes,4376452,4377340
66,2,318,cs10.bmp,neg,prod,50,9611.jpg,1400,maske_12.bmp,50,4379114,4379174,4379234,no,yes,no,no,no,no,4380634,yes,no,4382140,4383076
66,2,319,M02_.bmp,pos,face,40,5910.JPG,1410,maske_8.bmp,50,4384843,4384894,4384954,no,no,no,yes,no,no,4386364,no,yes,4388357,4390293
66,2,320,nw20.bmp,pos,word,90,5830.JPG,1360,maske_5.bmp,50,4392063,4392163,4392223,no,no,no,no,yes,no,4393584,no,yes,4395436,4396676
66,2,321,nw4.bmp,neg,word,40,2750.jpg,1410,maske_11.bmp,50,4398443,4398493,4398553,no,yes,no,no,no,no,4399963,yes,no,4401372,4402300
66,2,322,cs5.bmp,neg,prod,90,9265.jpg,1360,maske_4.bmp,50,4404063,4404163,4404223,no,no,no,no,yes,no,4405584,yes,no,4407509,4408733
66,2,323,cs30.bmp,pos,prod,90,7330.JPG,1360,maske_12.bmp,50,4410493,4410593,4410653,no,no,no,no,no,yes,4412013,no,yes,4414652,4415420
66,2,324,nw19.bmp,neg,word,70,9435.jpg,1380,maske_11.bmp,50,4428782,4428862,4428922,no,no,no,yes,no,no,4430302,yes,no,4432420,4433004
