subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
34,2,162,empty1.png,neg,empty,30,3220.JPG,1420,maske_1.bmp,50,3376659,3376699,3376759,no,yes,no,no,no,no,3378179,yes,no,3380525,3382765
34,2,163,nw30.bmp,pos,word,100,2080.jpg,1400,maske_12.bmp,0,3384518,3376699,3384628,no,no,no,no,no,yes,3386028,no,yes,3387542,3388221
34,2,164,W02.bmp,pos,face,40,8420.JPG,1410,maske_12.bmp,50,3389999,3390049,3390109,no,no,no,yes,no,no,3391519,no,yes,3396373,3398045
34,2,165,nw8.bmp,neg,word,30,9611.jpg,1420,maske_3.bmp,50,3399808,3399848,3399908,no,yes,no,no,no,no,3401328,yes,no,3402766,3403454
34,2,166,cs14.bmp,pos,prod,80,2395.jpg,1370,maske_2.bmp,50,3405229,3405319,3405379,no,no,no,yes,no,no,3406749,yes,no,3412181,3412917
34,2,167,nw27.bmp,pos,word,30,5831.jpg,1420,maske_11.bmp,50,3414698,3414738,3414798,no,yes,no,no,no,no,3416218,no,yes,3418925,3421222
34,2,168,cs21.bmp,pos,prod,60,2071.jpg,1390,maske_1.bmp,50,3422988,3423058,3423118,no,yes,no,no,no,no,3424508,no,yes,3426181,3427869
34,2,169,nw6.bmp,neg,word,80,6311.jpg,1370,maske_3.bmp,50,3429628,3429718,3429778,no,no,no,no,no,yes,3431148,yes,no,3432645,3433285
34,2,170,cs10.bmp,pos,prod,70,1750.JPG,1380,maske_11.bmp,50,3435057,3435137,3435197,no,no,no,no,yes,no,3436577,no,yes,3439158,3440445
34,2,171,Wneu02_.bmp,pos,face,100,1721.jpg,1400,maske_3.bmp,0,3442208,3435137,3442318,no,no,no,no,no,yes,3443718,no,yes,3445117,3445941
34,2,172,nw25.bmp,neg,word,50,9561.jpg,1400,maske_10.bmp,50,3447707,3447767,3447827,no,yes,no,no,no,no,3449227,yes,no,3450677,3451301
34,2,173,empty9.png,pos,empty,30,2058.jpg,1420,maske_1.bmp,50,3453067,3453107,3453167,no,no,no,yes,no,no,3454587,no,yes,3458126,3458917
34,2,174,empty8.png,pos,empty,40,2080.jpg,1410,maske_4.bmp,50,3460677,3460727,3460787,no,yes,no,no,no,no,3462197,no,yes,3463733,3464277
34,2,175,cs29.bmp,neg,prod,50,2141.jpg,1400,maske_11.bmp,50,3466047,3466107,3466167,no,yes,no,no,no,no,3467567,yes,no,3470733,3471821
34,2,176,nw14.bmp,pos,word,90,1460.JPG,1360,maske_3.bmp,50,3473597,3473697,3473757,no,no,no,no,no,yes,3475117,yes,no,3476677,3477365
34,2,177,W12.bmp,pos,face,50,2050.jpg,1400,maske_2.bmp,50,3479127,3479187,3479247,no,no,no,yes,no,no,3480647,no,yes,3483789,3484461
34,2,178,nw28.bmp,pos,word,50,1721.jpg,1400,maske_2.bmp,50,3486226,3486286,3486346,no,yes,no,no,no,no,3487746,yes,no,3490486,3491638
34,2,179,M14.bmp,neg,face,30,3300.jpg,1420,maske_10.bmp,50,3493407,3493447,3493507,no,yes,no,no,no,no,3494927,yes,no,3496429,3497149
34,2,180,Mneu24_.bmp,pos,face,60,1999.jpg,1390,maske_2.bmp,50,3498916,3498986,3499046,no,no,no,no,yes,no,3500436,no,yes,3502221,3502981
34,2,181,cs8.bmp,pos,prod,40,2150.JPG,1410,maske_6.bmp,50,3504746,3504796,3504856,no,no,no,no,yes,no,3506266,no,yes,3507814,3508534
34,2,182,cs19.bmp,neg,prod,80,2141.jpg,1370,maske_12.bmp,50,3510296,3510386,3510446,no,no,no,no,no,yes,3511816,yes,no,3513573,3514397
34,2,183,M07.bmp,neg,face,40,9041.jpg,1410,maske_1.bmp,50,3516166,3516216,3516276,no,no,no,no,yes,no,3517686,yes,no,3519173,3520069
34,2,184,cs11.bmp,neg,prod,90,2141.jpg,1360,maske_11.bmp,50,3521825,3521925,3521985,no,no,no,no,no,yes,3523345,yes,no,3525790,3526494
34,2,185,nw7.bmp,neg,word,90,9435.jpg,1360,maske_3.bmp,50,3528256,3528356,3528416,no,no,no,no,no,yes,3529776,yes,no,3531373,3532373
34,2,186,cs17.bmp,neg,prod,70,3160.JPG,1380,maske_7.bmp,50,3534145,3534225,3534285,no,no,no,no,yes,no,3535665,yes,no,3539829,3540501
34,2,187,W04.bmp,neg,face,90,9561.jpg,1360,maske_3.bmp,50,3542266,3542366,3542426,no,no,no,no,no,yes,3543786,yes,no,3545246,3545901
34,2,188,cs9.bmp,neg,prod,60,9430.JPG,1390,maske_10.bmp,50,3547665,3547735,3547795,no,no,yes,no,no,no,3549185,yes,no,3552101,3552749
34,2,189,nw20.bmp,pos,word,80,2216.jpg,1370,maske_7.bmp,50,3554515,3554605,3554665,no,no,no,no,no,yes,3556035,no,yes,3557549,3558205
34,2,190,M02_.bmp,pos,face,80,2345.jpg,1370,maske_6.bmp,50,3559985,3560075,3560135,no,no,no,no,no,yes,3561505,no,yes,3563070,3563685
34,2,191,cs5.bmp,pos,prod,90,7502.jpg,1360,maske_6.bmp,50,3565455,3565555,3565615,no,no,no,no,no,yes,3566975,no,yes,3568861,3569677
34,2,192,empty6.png,neg,empty,50,7359.jpg,1400,maske_9.bmp,50,3571444,3571504,3571564,no,yes,no,no,no,no,3572964,yes,no,3576109,3576877
34,2,193,Wneu05_.bmp,neg,face,100,3300.jpg,1400,maske_5.bmp,0,3578635,3571504,3578745,no,no,no,no,no,yes,3580145,yes,no,3581861,3582621
34,2,194,nw22.bmp,pos,word,60,2071.jpg,1390,maske_3.bmp,50,3584384,3584454,3584514,no,no,no,no,yes,no,3585904,yes,no,3593037,3593725
34,2,195,M16_.bmp,neg,face,80,2205.jpg,1370,maske_12.bmp,50,3595484,3595574,3595634,no,no,no,no,no,yes,3597004,yes,no,3598566,3599221
34,2,196,empty2.png,neg,empty,40,9280.jpg,1410,maske_5.bmp,50,3600984,3601034,3601094,no,yes,no,no,no,no,3602504,yes,no,3604181,3604789
34,2,197,cs13.bmp,neg,prod,40,2900.1.jpg,1410,maske_5.bmp,50,3606543,3606593,3606653,no,yes,no,no,no,no,3608063,yes,no,3609829,3610445
34,2,198,Mneu11_.bmp,neg,face,60,6831.jpg,1390,maske_4.bmp,50,3612214,3612284,3612344,no,no,no,no,no,yes,3613734,yes,no,3615486,3616501
34,2,199,cs28.bmp,neg,prod,30,7359.jpg,1420,maske_11.bmp,50,3618273,3618313,3618373,no,yes,no,no,no,no,3619793,yes,no,3621573,3622133
34,2,200,empty5.png,pos,empty,50,8540.JPG,1400,maske_12.bmp,50,3623903,3623963,3624023,no,no,yes,no,no,no,3625423,no,yes,3626989,3627565
34,2,201,W03.bmp,neg,face,70,3300.jpg,1380,maske_2.bmp,50,3629333,3629413,3629473,no,no,no,no,no,yes,3630853,yes,no,3632390,3633037
34,2,202,cs1.bmp,pos,prod,50,2070.jpg,1400,maske_10.bmp,50,3634803,3634863,3634923,no,yes,no,no,no,no,3636323,no,yes,3637989,3639309
34,2,203,nw19.bmp,neg,word,40,9180.JPG,1410,maske_5.bmp,50,3641083,3641133,3641193,no,yes,no,no,no,no,3642603,yes,no,3644301,3644981
34,2,204,Mneu25_.bmp,pos,face,90,2040.jpg,1360,maske_2.bmp,50,3646742,3646842,3646902,no,no,no,no,no,yes,3648262,no,yes,3650206,3651437
34,2,205,Mneu18_.bmp,pos,face,30,2311.jpg,1420,maske_7.bmp,50,3653193,3653233,3653293,no,yes,no,no,no,no,3654713,no,yes,3656501,3657261
34,2,206,cs22.bmp,neg,prod,100,9342.jpg,1400,maske_11.bmp,0,3659022,3653233,3659132,no,no,no,no,no,yes,3660532,yes,no,3662109,3663277
34,2,207,nw21.bmp,pos,word,70,2341.jpg,1380,maske_1.bmp,50,3665043,3665123,3665183,no,no,no,no,no,yes,3666563,no,yes,3668102,3668813
34,2,208,W07.bmp,neg,face,50,9265.jpg,1400,maske_12.bmp,50,3670572,3670632,3670692,no,no,no,no,no,yes,3672092,yes,no,3673821,3675061
34,2,209,cs30.bmp,pos,prod,100,1710.JPG,1400,maske_6.bmp,0,3676822,3670632,3676932,no,no,no,no,no,yes,3678332,no,yes,3680013,3680741
34,2,210,W20.bmp,pos,face,70,2660.jpg,1380,maske_2.bmp,50,3682502,3682582,3682642,no,no,no,no,no,yes,3684022,no,yes,3685686,3686317
34,2,211,nw5.bmp,pos,word,40,2070.jpg,1410,maske_12.bmp,50,3688082,3688132,3688192,no,yes,no,no,no,no,3689602,no,yes,3691317,3691917
34,2,212,nw4.bmp,neg,word,100,2900.1.jpg,1400,maske_6.bmp,0,3693681,3688132,3693791,no,no,no,no,no,yes,3695191,yes,no,3696917,3697733
34,2,213,nw13.bmp,neg,word,60,6831.jpg,1390,maske_3.bmp,50,3699501,3699572,3699632,no,no,no,no,yes,no,3701022,yes,no,3702590,3703357
34,2,214,cs6.bmp,pos,prod,30,7502.jpg,1420,maske_5.bmp,50,3705121,3705161,3705221,no,yes,no,no,no,no,3706641,no,yes,3708669,3709741
34,2,215,nw26.bmp,neg,word,70,9007.jpg,1380,maske_8.bmp,50,3711501,3711581,3711641,no,no,no,no,yes,no,3713021,yes,no,3714629,3715349
34,2,216,empty1.png,neg,empty,30,9000.jpg,1420,maske_5.bmp,50,3759710,3759750,3759810,yes,no,no,no,no,no,3761230,yes,no,3765565,3768645
34,2,217,empty5.png,pos,empty,50,1750.JPG,1400,maske_2.bmp,50,3770420,3770480,3770540,no,yes,no,no,no,no,3771940,no,yes,3774997,3777205
34,2,218,W02.bmp,pos,face,40,2660.jpg,1410,maske_6.bmp,50,3778969,3779019,3779079,no,yes,no,no,no,no,3780490,no,yes,3782437,3783397
34,2,219,W20.bmp,pos,face,70,2260.JPG,1380,maske_5.bmp,50,3785169,3785249,3785309,no,no,no,no,no,yes,3786689,no,yes,3788326,3788942
34,2,220,cs19.bmp,neg,prod,80,9220.jpg,1370,maske_12.bmp,50,3790700,3790790,3790850,no,no,no,no,no,yes,3792220,yes,no,3793941,3795397
34,2,221,nw22.bmp,pos,word,60,2260.JPG,1390,maske_4.bmp,50,3797169,3797239,3797299,no,no,no,yes,no,no,3798689,no,yes,3800245,3800933
34,2,222,nw27.bmp,pos,word,30,2050.jpg,1420,maske_12.bmp,50,3802689,3802729,3802789,no,yes,no,no,no,no,3804209,no,yes,3805662,3806222
34,2,223,nw28.bmp,pos,word,50,1750.JPG,1400,maske_8.bmp,50,3807989,3808049,3808109,no,no,no,yes,no,no,3809509,no,yes,3810845,3811429
34,2,224,cs21.bmp,pos,prod,60,1440.jpg,1390,maske_1.bmp,50,3813189,3813259,3813319,no,yes,no,no,no,no,3814709,no,yes,3816413,3817045
34,2,225,Wneu05_.bmp,neg,face,100,9561.jpg,1400,maske_6.bmp,0,3818798,3813259,3818908,no,no,no,no,no,yes,3820308,yes,no,3821910,3822606
34,2,226,empty8.png,pos,empty,40,2057.jpg,1410,maske_2.bmp,50,3824359,3824409,3824469,no,yes,no,no,no,no,3825879,no,yes,3827461,3828285
34,2,227,W07.bmp,neg,face,50,9561.jpg,1400,maske_11.bmp,50,3830048,3830108,3830168,no,no,no,no,no,yes,3831568,yes,no,3833229,3833957
34,2,228,W12.bmp,pos,face,50,2070.jpg,1400,maske_11.bmp,50,3835718,3835778,3835838,no,no,no,yes,no,no,3837238,no,yes,3839181,3839814
34,2,229,cs1.bmp,pos,prod,50,2057.jpg,1400,maske_1.bmp,50,3841568,3841628,3841688,no,yes,no,no,no,no,3843088,no,yes,3844829,3846053
34,2,230,empty6.png,neg,empty,50,9830.jpg,1400,maske_5.bmp,50,3847818,3847878,3847938,no,yes,no,no,no,no,3849338,yes,no,3850789,3851389
34,2,231,cs9.bmp,neg,prod,60,9415.jpg,1390,maske_7.bmp,50,3853148,3853218,3853278,no,yes,no,no,no,no,3854668,yes,no,3856741,3858126
34,2,232,Mneu24_.bmp,pos,face,60,1440.jpg,1390,maske_11.bmp,50,3859888,3859958,3860018,no,no,no,no,yes,no,3861408,no,yes,3862949,3863541
34,2,233,empty2.png,neg,empty,40,9342.jpg,1410,maske_1.bmp,50,3865308,3865358,3865418,no,yes,no,no,no,no,3866828,yes,no,3869349,3870477
34,2,234,cs6.bmp,pos,prod,30,8420.JPG,1420,maske_6.bmp,50,3872247,3872287,3872347,no,yes,no,no,no,no,3873767,no,yes,3875430,3876118
34,2,235,nw30.bmp,pos,word,100,8461.jpg,1400,maske_12.bmp,0,3877878,3872287,3877988,no,no,no,no,no,yes,3879388,no,yes,3880949,3881605
34,2,236,nw8.bmp,neg,word,30,9432.jpg,1420,maske_5.bmp,50,3883367,3883407,3883467,no,yes,no,no,no,no,3884887,yes,no,3886557,3888405
34,2,237,nw4.bmp,neg,word,100,9007.jpg,1400,maske_3.bmp,0,3890167,3883407,3890277,no,no,no,no,no,yes,3891677,yes,no,3893454,3894190
34,2,238,cs29.bmp,neg,prod,50,9435.jpg,1400,maske_10.bmp,50,3895957,3896017,3896077,no,yes,no,no,no,no,3897477,yes,no,3899629,3901885
34,2,239,cs5.bmp,pos,prod,90,1721.jpg,1360,maske_3.bmp,50,3903656,3903756,3903816,no,no,no,no,no,yes,3905176,no,yes,3907349,3908077
34,2,240,M14.bmp,neg,face,30,9280.jpg,1420,maske_7.bmp,50,3909847,3909887,3909947,no,yes,no,no,no,no,3911367,yes,no,3912941,3913741
34,2,241,nw25.bmp,neg,word,50,2205.jpg,1400,maske_8.bmp,50,3915506,3915566,3915626,no,yes,no,no,no,no,3917026,yes,no,3918581,3919109
34,2,242,nw26.bmp,neg,word,70,3160.JPG,1380,maske_2.bmp,50,3920876,3920956,3921016,no,no,no,no,yes,no,3922396,yes,no,3923933,3924621
34,2,243,cs30.bmp,pos,prod,100,1440.jpg,1400,maske_12.bmp,0,3926386,3920956,3926496,no,no,no,no,no,yes,3927896,no,yes,3929678,3930357
34,2,244,empty9.png,pos,empty,30,4626.jpg,1420,maske_3.bmp,50,3932126,3932166,3932226,no,yes,no,no,no,no,3933646,no,yes,3936189,3936989
34,2,245,W03.bmp,neg,face,70,2141.jpg,1380,maske_9.bmp,50,3938756,3938836,3938896,no,no,no,no,no,yes,3940276,no,yes,3943285,3944213
34,2,246,cs8.bmp,pos,prod,40,2550.jpg,1410,maske_9.bmp,50,3945976,3946026,3946086,no,no,no,no,yes,no,3947496,no,yes,3948965,3949829
34,2,247,Wneu02_.bmp,pos,face,100,5830.JPG,1400,maske_10.bmp,0,3951596,3946026,3951706,no,no,no,no,no,yes,3953106,no,yes,3954693,3955405
34,2,248,nw19.bmp,neg,word,40,9041.jpg,1410,maske_12.bmp,50,3957175,3957225,3957285,no,yes,no,no,no,no,3958695,yes,no,3960309,3960893
34,2,249,nw21.bmp,pos,word,70,2058.jpg,1380,maske_10.bmp,50,3962666,3962746,3962806,no,no,no,no,yes,no,3964186,no,yes,3965814,3966437
34,2,250,nw7.bmp,neg,word,90,9330.jpg,1360,maske_10.bmp,50,3968205,3968305,3968365,no,no,no,no,no,yes,3969725,yes,no,3971325,3971949
34,2,251,nw14.bmp,pos,word,90,2660.jpg,1360,maske_7.bmp,50,3973715,3973815,3973875,no,no,no,no,no,yes,3975235,yes,no,3979294,3982550
34,2,252,nw6.bmp,neg,word,80,9320.jpg,1370,maske_4.bmp,50,3984315,3984405,3984465,no,no,no,no,no,yes,3985835,yes,no,3988917,3989565
34,2,253,cs11.bmp,neg,prod,90,9561.jpg,1360,maske_7.bmp,50,3991334,3991434,3991494,no,no,no,no,no,yes,3992854,yes,no,3994301,3994933
34,2,254,nw5.bmp,pos,word,40,2209.jpg,1410,maske_5.bmp,50,3996704,3996755,3996815,no,yes,no,no,no,no,3998225,no,yes,3999709,4000918
34,2,255,cs10.bmp,pos,prod,70,4626.jpg,1380,maske_9.bmp,50,4002694,4002774,4002834,no,no,no,no,yes,no,4004214,no,yes,4009661,4010893
34,2,256,cs17.bmp,neg,prod,70,2455.jpg,1380,maske_7.bmp,50,4012664,4012744,4012804,no,no,no,no,yes,no,4014184,yes,no,4015878,4017381
34,2,257,nw13.bmp,neg,word,60,9180.JPG,1390,maske_12.bmp,50,4019154,4019224,4019284,no,no,no,yes,no,no,4020674,yes,no,4022125,4022797
34,2,258,cs22.bmp,neg,prod,100,9415.jpg,1400,maske_9.bmp,0,4024564,4019224,4024674,no,no,no,no,no,yes,4026074,yes,no,4027869,4028589
34,2,259,M02_.bmp,pos,face,80,2150.JPG,1370,maske_7.bmp,50,4030353,4030443,4030503,no,no,no,no,no,yes,4031873,yes,no,4033494,4034142
34,2,260,Mneu11_.bmp,neg,face,60,9520.JPG,1390,maske_8.bmp,50,4035914,4035984,4036044,no,no,no,no,no,yes,4037434,yes,no,4038997,4039629
34,2,261,nw20.bmp,pos,word,80,1999.jpg,1370,maske_5.bmp,50,4041403,4041493,4041553,no,no,no,no,yes,no,4042923,no,yes,4044501,4045101
34,2,262,M16_.bmp,neg,face,80,9430.JPG,1370,maske_6.bmp,50,4046873,4046963,4047023,no,no,no,no,no,yes,4048393,yes,no,4050310,4051046
34,2,263,M07.bmp,neg,face,40,9520.JPG,1410,maske_3.bmp,50,4052823,4052873,4052933,no,no,no,no,yes,no,4054343,yes,no,4056301,4056877
34,2,264,W04.bmp,neg,face,90,2900.1.jpg,1360,maske_4.bmp,50,4058643,4058743,4058803,no,no,no,no,no,yes,4060163,yes,no,4061757,4062405
34,2,265,Mneu18_.bmp,pos,face,30,2057.jpg,1420,maske_9.bmp,50,4064172,4064212,4064272,no,yes,no,no,no,no,4065693,no,yes,4067518,4068094
34,2,266,cs13.bmp,neg,prod,40,3220.JPG,1410,maske_7.bmp,50,4069853,4069903,4069963,no,yes,no,no,no,no,4071373,yes,no,4072925,4075021
34,2,267,cs28.bmp,neg,prod,30,9830.jpg,1420,maske_11.bmp,50,4076782,4076822,4076882,no,yes,no,no,no,no,4078302,yes,no,4079957,4080557
34,2,268,Mneu25_.bmp,pos,face,90,2071.jpg,1360,maske_4.bmp,50,4082322,4082422,4082482,no,no,no,no,no,yes,4083842,no,yes,4085630,4087286
34,2,269,cs14.bmp,pos,prod,80,2216.jpg,1370,maske_11.bmp,50,4089052,4089142,4089202,no,no,no,yes,no,no,4090572,no,yes,4093405,4096349
34,2,270,nw4.bmp,neg,word,100,2750.jpg,1400,maske_5.bmp,0,4184000,4089142,4184110,no,no,no,no,no,yes,4185510,yes,no,4187133,4188277
34,2,271,M07.bmp,neg,face,40,2205.jpg,1410,maske_9.bmp,50,4190110,4190160,4190220,no,yes,no,no,no,no,4191630,yes,no,4193133,4193685
34,2,272,nw30.bmp,pos,word,100,2091.jpg,1400,maske_4.bmp,0,4195450,4190160,4195560,no,no,no,no,no,yes,4196960,no,yes,4198493,4199173
34,2,273,cs1.bmp,pos,prod,50,5831.jpg,1400,maske_8.bmp,50,4200939,4200999,4201059,no,yes,no,no,no,no,4202459,no,yes,4204077,4204781
34,2,274,W03.bmp,neg,face,70,9331.jpg,1380,maske_1.bmp,50,4206540,4206620,4206680,no,no,no,no,no,yes,4208060,no,yes,4209702,4210413
34,2,275,Mneu18_.bmp,pos,face,30,1460.JPG,1420,maske_12.bmp,50,4212190,4212230,4212290,no,yes,no,no,no,no,4213710,no,yes,4215453,4217117
34,2,276,cs9.bmp,neg,prod,60,2276.jpg,1390,maske_9.bmp,50,4218879,4218949,4219009,no,yes,no,no,no,no,4220399,yes,no,4221989,4222701
34,2,277,nw7.bmp,neg,word,90,6311.jpg,1360,maske_4.bmp,50,4224460,4224560,4224620,no,no,no,no,no,yes,4225980,yes,no,4228014,4229221
34,2,278,cs8.bmp,pos,prod,40,1460.JPG,1410,maske_1.bmp,50,4230989,4231039,4231099,no,no,no,no,yes,no,4232509,yes,no,4234053,4237981
34,2,279,nw13.bmp,neg,word,60,3181.jpg,1390,maske_6.bmp,50,4239758,4239828,4239888,no,no,no,yes,no,no,4241278,yes,no,4243358,4245533
34,2,280,W07.bmp,neg,face,50,9000.jpg,1400,maske_11.bmp,50,4247299,4247359,4247419,no,no,no,no,yes,no,4248819,yes,no,4250573,4251229
34,2,281,nw25.bmp,neg,word,50,3160.JPG,1400,maske_7.bmp,50,4252998,4253058,4253118,no,yes,no,no,no,no,4254518,yes,no,4255973,4256541
34,2,282,cs13.bmp,neg,prod,40,9320.jpg,1410,maske_4.bmp,50,4258308,4258358,4258418,no,yes,no,no,no,no,4259828,yes,no,4261318,4261870
34,2,283,cs10.bmp,pos,prod,70,1721.jpg,1380,maske_4.bmp,50,4263638,4263718,4263778,no,no,yes,no,no,no,4265158,no,yes,4269117,4270149
34,2,284,M02_.bmp,pos,face,80,8540.JPG,1370,maske_3.bmp,50,4271918,4272008,4272068,no,no,no,no,no,yes,4273438,no,yes,4274989,4275805
34,2,285,Mneu25_.bmp,pos,face,90,2070.jpg,1360,maske_11.bmp,50,4277568,4277668,4277728,no,no,no,no,no,yes,4279088,no,yes,4281078,4281789
34,2,286,nw27.bmp,pos,word,30,1750.JPG,1420,maske_9.bmp,50,4283558,4283598,4283658,no,yes,no,no,no,no,4285078,no,yes,4286557,4287253
34,2,287,nw19.bmp,neg,word,40,3300.jpg,1410,maske_12.bmp,50,4289017,4289067,4289127,no,yes,no,no,no,no,4290537,yes,no,4292085,4294030
34,2,288,nw28.bmp,pos,word,50,2057.jpg,1400,maske_11.bmp,50,4295788,4295848,4295908,no,yes,no,no,no,no,4297308,no,yes,4298933,4299493
34,2,289,cs28.bmp,neg,prod,30,3220.JPG,1420,maske_4.bmp,50,4301257,4301297,4301357,no,yes,no,no,no,no,4302777,yes,no,4304365,4305877
34,2,290,M16_.bmp,neg,face,80,3220.JPG,1370,maske_4.bmp,50,4307647,4307737,4307797,no,no,no,no,no,yes,4309167,yes,no,4310677,4311365
34,2,291,empty2.png,neg,empty,40,9290.jpg,1410,maske_3.bmp,50,4313137,4313187,4313247,no,yes,no,no,no,no,4314657,yes,no,4316197,4316805
34,2,292,cs22.bmp,neg,prod,100,9530.JPG,1400,maske_5.bmp,0,4318577,4313187,4318687,no,no,no,no,no,yes,4320087,no,yes,4321797,4322917
34,2,293,empty5.png,pos,empty,50,7330.JPG,1400,maske_8.bmp,50,4324687,4324747,4324806,no,yes,no,no,no,no,4326207,no,yes,4327717,4328349
34,2,294,empty6.png,neg,empty,50,9611.jpg,1400,maske_11.bmp,50,4330117,4330177,4330237,no,yes,no,no,no,no,4331637,yes,no,4334325,4335141
34,2,295,cs21.bmp,pos,prod,60,1721.jpg,1390,maske_1.bmp,50,4336906,4336976,4337036,no,yes,no,no,no,no,4338427,no,yes,4339885,4340565
34,2,296,W02.bmp,pos,face,40,2340.JPG,1410,maske_9.bmp,50,4342346,4342396,4342456,no,no,yes,no,no,no,4343866,no,yes,4346277,4346862
34,2,297,M14.bmp,neg,face,30,9320.jpg,1420,maske_11.bmp,50,4348627,4348667,4348727,no,yes,no,no,no,no,4350147,yes,no,4351893,4352861
34,2,298,nw26.bmp,neg,word,70,2053.JPG,1380,maske_5.bmp,50,4354636,4354716,4354776,no,no,no,no,yes,no,4356156,yes,no,4357565,4358205
34,2,299,cs30.bmp,pos,prod,100,8420.JPG,1400,maske_3.bmp,0,4359976,4354716,4360086,no,no,no,no,no,yes,4361486,no,yes,4363109,4363765
34,2,300,cs29.bmp,neg,prod,50,2900.1.jpg,1400,maske_9.bmp,50,4365526,4365586,4365646,no,yes,no,no,no,no,4367046,yes,no,4368701,4369373
34,2,301,nw8.bmp,neg,word,30,9435.jpg,1420,maske_2.bmp,50,4371136,4371176,4371236,no,yes,no,no,no,no,4372656,yes,no,4374189,4374741
34,2,302,nw14.bmp,pos,word,90,2058.jpg,1360,maske_7.bmp,50,4376515,4376615,4376675,no,no,no,no,no,yes,4378035,no,yes,4379469,4380477
34,2,303,empty8.png,pos,empty,40,5910.JPG,1410,maske_12.bmp,50,4382256,4382306,4382366,no,yes,no,no,no,no,4383776,no,yes,4385389,4385957
34,2,304,nw21.bmp,pos,word,70,7330.JPG,1380,maske_4.bmp,50,4387725,4387805,4387865,no,no,no,yes,no,no,4389245,no,yes,4390693,4391293
34,2,305,W04.bmp,neg,face,90,2455.jpg,1360,maske_8.bmp,50,4393065,4393165,4393225,no,no,no,no,no,yes,4394585,yes,no,4396165,4397437
34,2,306,empty9.png,pos,empty,30,2040.jpg,1420,maske_2.bmp,50,4399205,4399245,4399305,no,yes,no,no,no,no,4400726,no,yes,4402221,4402941
34,2,307,nw5.bmp,pos,word,40,1463.jpg,1410,maske_7.bmp,50,4404715,4404765,4404825,no,yes,no,no,no,no,4406235,no,yes,4407701,4408477
34,2,308,Mneu24_.bmp,pos,face,60,7330.JPG,1390,maske_8.bmp,50,4410245,4410315,4410375,no,no,no,no,yes,no,4411765,no,yes,4413325,4414613
34,2,309,Wneu02_.bmp,pos,face,100,2057.jpg,1400,maske_8.bmp,0,4416375,4410315,4416485,no,no,no,no,no,yes,4417885,no,yes,4419318,4420277
34,2,310,cs14.bmp,pos,prod,80,1440.jpg,1370,maske_10.bmp,50,4422045,4422135,4422195,no,no,no,no,yes,no,4423565,no,yes,4425149,4425773
34,2,311,nw6.bmp,neg,word,80,9430.JPG,1370,maske_12.bmp,50,4427544,4427634,4427694,no,no,no,no,no,yes,4429064,yes,no,4430573,4431229
34,2,312,cs19.bmp,neg,prod,80,3300.jpg,1370,maske_8.bmp,50,4432994,4433084,4433144,no,no,no,no,yes,no,4434514,yes,no,4436182,4436862
34,2,313,cs17.bmp,neg,prod,70,9265.jpg,1380,maske_4.bmp,50,4438624,4438704,4438764,no,no,no,no,yes,no,4440144,yes,no,4441621,4442909
34,2,314,Mneu11_.bmp,neg,face,60,9007.jpg,1390,maske_7.bmp,50,4444674,4444744,4444804,no,no,no,no,no,yes,4446194,yes,no,4447637,4448277
34,2,315,nw22.bmp,pos,word,60,2395.jpg,1390,maske_11.bmp,50,4450053,4450123,4450183,no,no,no,yes,no,no,4451573,no,yes,4452966,4453598
34,2,316,nw20.bmp,pos,word,80,7330.JPG,1370,maske_9.bmp,50,4455364,4455454,4455514,no,no,no,no,yes,no,4456884,no,yes,4458317,4458917
34,2,317,cs11.bmp,neg,prod,90,9415.jpg,1360,maske_4.bmp,50,4460694,4460794,4460854,no,no,no,no,yes,no,4462214,no,yes,4464085,4464709
34,2,318,cs6.bmp,pos,prod,30,1460.JPG,1420,maske_10.bmp,50,4466493,4466533,4466593,no,yes,no,no,no,no,4468013,yes,no,4469518,4470054
34,2,319,W12.bmp,pos,face,50,1999.jpg,1400,maske_7.bmp,50,4471824,4471884,4471944,no,yes,no,no,no,no,4473344,no,yes,4474781,4476141
34,2,320,empty1.png,neg,empty,30,9520.JPG,1420,maske_9.bmp,50,4477913,4477953,4478013,no,yes,no,no,no,no,4479433,yes,no,4481157,4481893
34,2,321,cs5.bmp,pos,prod,90,2080.jpg,1360,maske_10.bmp,50,4483653,4483753,4483813,no,no,no,no,yes,no,4485173,no,yes,4486918,4487542
34,2,322,Wneu05_.bmp,neg,face,100,6831.jpg,1400,maske_8.bmp,0,4489303,4483753,4489413,no,no,no,no,no,yes,4490813,no,yes,4492509,4494157
34,2,323,W20.bmp,pos,face,70,2040.jpg,1380,maske_9.bmp,50,4495923,4496003,4496063,no,no,no,no,no,yes,4497443,no,yes,4499077,4499709
34,2,324,Mneu25_.bmp,pos,face,90,1460.JPG,1360,maske_4.bmp,50,4544712,4544812,4544872,no,no,no,no,no,yes,4546232,no,yes,4547853,4548829
