subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
57,1,176,W02.bmp,neg,face,60,2276.jpg,1390,maske_8.bmp,50,1153604,1153674,1153734,none,none,none,none,none,none,none,yes,no,1155124,1155984
57,1,177,empty10.png,pos,empty,30,5830.JPG,1420,maske_9.bmp,50,1157755,1157795,1157854,none,none,none,none,none,none,none,no,yes,1159275,1160089
57,1,178,empty3.png,neg,empty,50,9340.JPG,1400,maske_7.bmp,50,1161864,1161924,1161984,none,none,none,none,none,none,none,yes,no,1163384,1164121
57,1,179,cs30.bmp,neg,prod,70,2276.jpg,1380,maske_4.bmp,50,1165874,1165954,1166014,none,none,none,none,none,none,none,yes,no,1167394,1168089
57,1,180,nw27.bmp,pos,word,40,8461.jpg,1410,maske_7.bmp,50,1169854,1169904,1169964,none,none,none,none,none,none,none,no,yes,1171374,1172784
57,1,181,nw21.bmp,pos,word,60,2311.jpg,1390,maske_3.bmp,50,1174553,1174623,1174683,none,none,none,none,none,none,none,no,yes,1176073,1177577
57,1,182,W20.bmp,pos,face,80,2091.jpg,1370,maske_2.bmp,50,1179334,1179424,1179484,none,none,none,none,none,none,none,no,yes,1180854,1182433
57,1,183,W07.bmp,neg,face,30,7359.jpg,1420,maske_12.bmp,50,1184203,1184243,1184303,none,none,none,none,none,none,none,yes,no,1185723,1186553
57,1,184,nw11.bmp,neg,word,100,2205.jpg,1400,maske_9.bmp,0,1188313,1184243,1188423,none,none,none,none,none,none,none,yes,no,1189823,1190952
57,1,185,cs5.bmp,pos,prod,90,2550.jpg,1360,maske_9.bmp,50,1192714,1192814,1192874,none,none,none,none,none,none,none,no,yes,1194234,1195137
57,1,186,nw30.bmp,neg,word,70,3300.jpg,1380,maske_4.bmp,50,1196903,1196983,1197043,none,none,none,none,none,none,none,yes,no,1198423,1202969
57,1,187,empty2.png,pos,empty,40,4626.jpg,1410,maske_9.bmp,50,1204753,1204803,1204863,none,none,none,none,none,none,none,no,yes,1206273,1206936
57,1,188,cs29.bmp,pos,prod,80,2550.jpg,1370,maske_8.bmp,50,1208702,1208792,1208852,none,none,none,none,none,none,none,no,yes,1210222,1210945
57,1,189,cs8.bmp,pos,prod,50,1750.JPG,1400,maske_5.bmp,50,1212713,1212773,1212833,none,none,none,none,none,none,none,no,yes,1214233,1214849
57,1,190,W03.bmp,neg,face,40,6831.jpg,1410,maske_8.bmp,50,1216613,1216663,1216723,none,none,none,none,none,none,none,no,yes,1218133,1219025
57,1,191,Wneu03_.bmp,pos,face,30,2395.jpg,1420,maske_7.bmp,50,1220792,1220832,1220892,none,none,none,none,none,none,none,no,yes,1222312,1223496
57,1,192,M07.bmp,neg,face,80,9280.jpg,1370,maske_6.bmp,50,1225262,1225352,1225412,none,none,none,none,none,none,none,yes,no,1226782,1227393
57,1,193,nw18.bmp,neg,word,50,9342.jpg,1400,maske_4.bmp,50,1229153,1229213,1229273,none,none,none,none,none,none,none,yes,no,1230673,1231561
57,1,194,cs13.bmp,neg,prod,50,3160.JPG,1400,maske_8.bmp,50,1233332,1233392,1233452,none,none,none,none,none,none,none,yes,no,1234852,1236113
57,1,195,nw25.bmp,neg,word,30,2276.jpg,1420,maske_12.bmp,50,1237872,1237912,1237972,none,none,none,none,none,none,none,yes,no,1239392,1240616
57,1,196,nw28.bmp,pos,word,30,1440.jpg,1420,maske_9.bmp,50,1242382,1242422,1242482,none,none,none,none,none,none,none,no,yes,1243902,1244560
57,1,197,Mneu11_.bmp,neg,face,100,9280.jpg,1400,maske_9.bmp,0,1246322,1242422,1246432,none,none,none,none,none,none,none,yes,no,1247832,1248481
57,1,198,Wneu05_.bmp,pos,face,90,5830.JPG,1360,maske_7.bmp,50,1250242,1250342,1250402,none,none,none,none,none,none,none,no,yes,1251762,1252481
57,1,199,nw3.bmp,pos,word,70,2071.jpg,1380,maske_2.bmp,50,1254242,1254322,1254382,none,none,none,none,none,none,none,no,yes,1255762,1256649
57,1,200,M14.bmp,neg,face,90,9611.jpg,1360,maske_1.bmp,50,1258421,1258521,1258581,none,none,none,none,none,none,none,yes,no,1259941,1260592
57,1,201,cs9.bmp,pos,prod,70,2050.jpg,1380,maske_9.bmp,50,1262352,1262432,1262492,none,none,none,none,none,none,none,no,yes,1263872,1264489
57,1,202,nw5.bmp,neg,word,60,9530.JPG,1390,maske_3.bmp,50,1266262,1266332,1266392,none,none,none,none,none,none,none,yes,no,1267782,1268473
57,1,203,nw22.bmp,pos,word,100,2209.jpg,1400,maske_3.bmp,0,1270241,1266332,1270351,none,none,none,none,none,none,none,no,yes,1271751,1272409
57,1,204,Mneu05_.bmp,pos,face,60,7330.JPG,1390,maske_8.bmp,50,1274171,1274241,1274301,none,none,none,none,none,none,none,no,yes,1275691,1276416
57,1,205,cs24.bmp,pos,prod,30,2340.JPG,1420,maske_10.bmp,50,1278191,1278231,1278291,none,none,none,none,none,none,none,no,yes,1279711,1280329
57,1,206,W04.bmp,pos,face,50,5830.JPG,1400,maske_10.bmp,50,1282101,1282161,1282221,none,none,none,none,none,none,none,no,yes,1283621,1284289
57,1,207,empty10.png,neg,empty,40,2900.1.jpg,1410,maske_11.bmp,50,1286051,1286101,1286161,none,none,none,none,none,none,none,yes,no,1287571,1288257
57,1,208,nw13.bmp,pos,word,90,8461.jpg,1360,maske_12.bmp,50,1290021,1290121,1290181,none,none,none,none,none,none,none,no,yes,1291541,1292385
57,1,209,W12.bmp,pos,face,40,2080.jpg,1410,maske_3.bmp,50,1294178,1294231,1294290,none,none,none,none,none,none,none,no,yes,1295701,1296392
57,1,210,nw26.bmp,neg,word,90,9330.jpg,1360,maske_8.bmp,50,1298151,1298251,1298311,none,none,none,none,none,none,none,yes,no,1299671,1300409
57,1,211,cs21.bmp,pos,prod,40,1463.jpg,1410,maske_9.bmp,50,1302171,1302221,1302281,none,none,none,none,none,none,none,no,yes,1303691,1304409
57,1,212,cs1.bmp,neg,prod,30,2455.jpg,1420,maske_9.bmp,50,1306171,1306211,1306271,none,none,none,none,none,none,none,yes,no,1307691,1308553
57,1,213,cs6.bmp,neg,prod,80,7359.jpg,1370,maske_7.bmp,50,1310330,1310420,1310480,none,none,none,none,none,none,none,yes,no,1311850,1312824
57,1,214,cs4.bmp,pos,prod,60,1999.jpg,1390,maske_8.bmp,50,1314590,1314660,1314721,none,none,none,none,none,none,none,no,yes,1316111,1316769
57,1,215,cs26.bmp,neg,prod,100,2053.JPG,1400,maske_7.bmp,0,1318531,1314660,1318641,none,none,none,none,none,none,none,yes,no,1320041,1320825
57,1,216,cs13.bmp,neg,prod,50,2205.jpg,1400,maske_8.bmp,50,1341360,1341420,1341480,none,none,none,none,none,none,none,yes,no,1342880,1343649
57,1,217,nw22.bmp,pos,word,100,7330.JPG,1400,maske_2.bmp,0,1345409,1341420,1345519,none,none,none,none,none,none,none,no,yes,1346919,1347608
57,1,218,nw11.bmp,neg,word,100,9432.jpg,1400,maske_1.bmp,0,1349359,1341420,1349469,none,none,none,none,none,none,none,yes,no,1350869,1351537
57,1,219,cs9.bmp,pos,prod,70,2091.jpg,1380,maske_3.bmp,50,1353300,1353380,1353440,none,none,none,none,none,none,none,no,yes,1354820,1355489
57,1,220,Wneu03_.bmp,pos,face,30,2345.jpg,1420,maske_1.bmp,50,1357269,1357309,1357369,none,none,none,none,none,none,none,no,yes,1358789,1359489
57,1,221,M14.bmp,neg,face,90,2205.jpg,1360,maske_1.bmp,50,1361249,1361349,1361409,none,none,none,none,none,none,none,yes,no,1362769,1363488
57,1,222,W12.bmp,pos,face,40,2395.jpg,1410,maske_7.bmp,50,1365259,1365309,1365369,none,none,none,none,none,none,none,no,yes,1366779,1367489
57,1,223,empty2.png,neg,empty,30,9435.jpg,1420,maske_11.bmp,50,1369259,1369299,1369359,none,none,none,none,none,none,none,yes,no,1370779,1371561
57,1,224,nw6.bmp,pos,word,50,7502.jpg,1400,maske_7.bmp,50,1373329,1373389,1373449,none,none,none,none,none,none,none,no,yes,1374849,1375793
57,1,225,empty10.png,pos,empty,30,2071.jpg,1420,maske_9.bmp,50,1377569,1377609,1377669,none,none,none,none,none,none,none,no,yes,1379089,1379817
57,1,226,empty10.png,neg,empty,40,9415.jpg,1410,maske_11.bmp,50,1381578,1381628,1381688,none,none,none,none,none,none,none,yes,no,1383098,1384000
57,1,227,cs1.bmp,neg,prod,30,9331.jpg,1420,maske_11.bmp,50,1385769,1385809,1385869,none,none,none,none,none,none,none,yes,no,1387289,1388001
57,1,228,nw9.bmp,neg,word,80,9611.jpg,1370,maske_10.bmp,50,1389769,1389859,1389919,none,none,none,none,none,none,none,yes,no,1391289,1392057
57,1,229,empty3.png,neg,empty,50,9342.jpg,1400,maske_10.bmp,50,1393818,1393878,1393938,none,none,none,none,none,none,none,yes,no,1395338,1396065
57,1,230,Wneu02_.bmp,neg,face,50,9415.jpg,1400,maske_6.bmp,50,1397838,1397898,1397958,none,none,none,none,none,none,none,yes,no,1399358,1400056
57,1,231,nw20.bmp,neg,word,40,9265.jpg,1410,maske_2.bmp,50,1401818,1401868,1401928,none,none,none,none,none,none,none,yes,no,1403338,1404417
57,1,232,cs24.bmp,pos,prod,30,2660.jpg,1420,maske_5.bmp,50,1406178,1406218,1406278,none,none,none,none,none,none,none,no,yes,1407698,1408777
57,1,233,nw18.bmp,neg,word,50,9530.JPG,1400,maske_4.bmp,50,1410548,1410608,1410668,none,none,none,none,none,none,none,yes,no,1412068,1412865
57,1,234,nw4.bmp,pos,word,80,1920.JPG,1370,maske_4.bmp,50,1414648,1414738,1414798,none,none,none,none,none,none,none,no,yes,1416168,1416808
57,1,235,cs30.bmp,neg,prod,70,3160.JPG,1380,maske_1.bmp,50,1418567,1418647,1418707,none,none,none,none,none,none,none,yes,no,1420087,1420865
57,1,236,nw27.bmp,pos,word,40,2550.jpg,1410,maske_3.bmp,50,1422628,1422678,1422738,none,none,none,none,none,none,none,no,yes,1424148,1424889
57,1,237,Mneu11_.bmp,neg,face,100,3220.JPG,1400,maske_4.bmp,0,1426648,1422678,1426758,none,none,none,none,none,none,none,yes,no,1428158,1428817
57,1,238,cs5.bmp,pos,prod,90,5830.JPG,1360,maske_1.bmp,50,1430577,1430677,1430737,none,none,none,none,none,none,none,no,yes,1432098,1432736
57,1,239,M02_.bmp,pos,face,70,2345.jpg,1380,maske_4.bmp,50,1434507,1434587,1434647,none,none,none,none,none,none,none,no,yes,1436027,1436904
57,1,240,cs21.bmp,pos,prod,40,1750.JPG,1410,maske_10.bmp,50,1438678,1438728,1438788,none,none,none,none,none,none,none,no,yes,1440198,1442017
57,1,241,nw28.bmp,pos,word,30,1920.JPG,1420,maske_11.bmp,50,1443808,1443847,1443907,none,none,none,none,none,none,none,no,yes,1445327,1446009
57,1,242,Mneu05_.bmp,pos,face,60,5831.jpg,1390,maske_7.bmp,50,1447797,1447867,1447927,none,none,none,none,none,none,none,no,yes,1449317,1450032
57,1,243,cs29.bmp,pos,prod,80,2070.jpg,1370,maske_7.bmp,50,1451797,1451887,1451947,none,none,none,none,none,none,none,no,yes,1453317,1454048
57,1,244,nw21.bmp,pos,word,60,2058.jpg,1390,maske_12.bmp,50,1455817,1455887,1455947,none,none,none,none,none,none,none,no,yes,1457337,1457977
57,1,245,nw25.bmp,neg,word,30,3160.JPG,1420,maske_4.bmp,50,1459737,1459777,1459837,none,none,none,none,none,none,none,yes,no,1461257,1462137
57,1,246,W07.bmp,neg,face,30,2053.JPG,1420,maske_1.bmp,50,1463907,1463947,1464007,none,none,none,none,none,none,none,yes,no,1465427,1466377
57,1,247,cs19.bmp,neg,prod,40,2141.jpg,1410,maske_3.bmp,50,1468146,1468196,1468256,none,none,none,none,none,none,none,yes,no,1469666,1470536
57,1,248,W02.bmp,neg,face,60,3160.JPG,1390,maske_8.bmp,50,1472307,1472377,1472437,none,none,none,none,none,none,none,yes,no,1473827,1474553
57,1,249,cs8.bmp,pos,prod,50,2150.JPG,1400,maske_12.bmp,50,1476317,1476377,1476437,none,none,none,none,none,none,none,no,yes,1477837,1478561
57,1,250,cs6.bmp,neg,prod,80,9830.jpg,1370,maske_4.bmp,50,1480326,1480416,1480476,none,none,none,none,none,none,none,yes,no,1481846,1482681
57,1,251,PM04.bmp,pos,face,100,1999.jpg,1400,maske_6.bmp,0,1484466,1480416,1484576,none,none,none,none,none,none,none,no,yes,1485976,1486664
57,1,252,W03.bmp,neg,face,40,9520.JPG,1410,maske_1.bmp,50,1488436,1488486,1488546,none,none,none,none,none,none,none,yes,no,1489956,1491145
57,1,253,nw5.bmp,neg,word,60,2141.jpg,1390,maske_5.bmp,50,1492906,1492976,1493036,none,none,none,none,none,none,none,yes,no,1494426,1495697
57,1,254,cs4.bmp,pos,prod,60,5910.JPG,1390,maske_12.bmp,50,1497466,1497536,1497596,none,none,none,none,none,none,none,no,yes,1498986,1499553
57,1,255,M07.bmp,neg,face,80,2750.jpg,1370,maske_3.bmp,50,1501316,1501406,1501466,none,none,none,none,none,none,none,yes,no,1502836,1503448
57,1,256,cs26.bmp,neg,prod,100,9430.JPG,1400,maske_9.bmp,0,1505205,1501406,1505315,none,none,none,none,none,none,none,yes,no,1506715,1507473
57,1,257,nw13.bmp,pos,word,90,2080.jpg,1360,maske_10.bmp,50,1509236,1509336,1509396,none,none,none,none,none,none,none,no,yes,1510756,1511433
57,1,258,Mneu24_.bmp,neg,face,70,9432.jpg,1380,maske_4.bmp,50,1513196,1513276,1513336,none,none,none,none,none,none,none,yes,no,1514716,1515465
57,1,259,Wneu05_.bmp,pos,face,90,4626.jpg,1360,maske_8.bmp,50,1517245,1517345,1517405,none,none,none,none,none,none,none,no,yes,1518766,1519489
57,1,260,W04.bmp,pos,face,50,2057.jpg,1400,maske_3.bmp,50,1521255,1521315,1521375,none,none,none,none,none,none,none,no,yes,1522775,1523400
57,1,261,cs2.bmp,neg,prod,60,2276.jpg,1390,maske_6.bmp,50,1525166,1525236,1525296,none,none,none,none,none,none,none,yes,no,1526686,1527345
57,1,262,empty2.png,pos,empty,40,2070.jpg,1410,maske_7.bmp,50,1529106,1529156,1529216,none,none,none,none,none,none,none,no,yes,1530626,1531313
57,1,263,nw26.bmp,neg,word,90,2141.jpg,1360,maske_7.bmp,50,1533075,1533175,1533235,none,none,none,none,none,none,none,yes,no,1534595,1535353
57,1,264,nw3.bmp,pos,word,70,2091.jpg,1380,maske_5.bmp,50,1537115,1537195,1537255,none,none,none,none,none,none,none,no,yes,1538635,1539288
57,1,265,nw30.bmp,neg,word,70,2900.1.jpg,1380,maske_8.bmp,50,1541055,1541135,1541195,none,none,none,none,none,none,none,yes,no,1542575,1543441
57,1,266,cs15.bmp,neg,prod,90,9520.JPG,1360,maske_11.bmp,50,1545215,1545315,1545375,none,none,none,none,none,none,none,yes,no,1546735,1547801
57,1,267,W20.bmp,pos,face,80,2150.JPG,1370,maske_2.bmp,50,1549575,1549665,1549725,none,none,none,none,none,none,none,no,yes,1551095,1551745
57,1,268,cs22.bmp,pos,prod,100,1440.jpg,1400,maske_9.bmp,0,1553505,1549665,1553615,none,none,none,none,none,none,none,no,yes,1555015,1555984
57,1,269,empty7.png,pos,empty,50,1710.JPG,1400,maske_6.bmp,50,1557754,1557814,1557874,none,none,none,none,none,none,none,no,yes,1559274,1560145
57,1,270,cs8.bmp,pos,prod,50,2057.jpg,1400,maske_12.bmp,50,1566465,1566525,1566585,none,none,none,none,none,none,none,no,yes,1567985,1568665
57,1,271,cs30.bmp,neg,prod,70,9320.jpg,1380,maske_10.bmp,50,1570424,1570504,1570564,none,none,none,none,none,none,none,yes,no,1571944,1572792
57,1,272,nw11.bmp,neg,word,100,9435.jpg,1400,maske_8.bmp,0,1574554,1570504,1574664,none,none,none,none,none,none,none,yes,no,1576064,1576832
57,1,273,M02_.bmp,pos,face,70,2057.jpg,1380,maske_10.bmp,50,1578595,1578675,1578735,none,none,none,none,none,none,none,no,yes,1580115,1580729
57,1,274,nw4.bmp,pos,word,80,2341.jpg,1370,maske_8.bmp,50,1582494,1582584,1582644,none,none,none,none,none,none,none,no,yes,1584014,1585369
57,1,275,cs4.bmp,pos,prod,60,2260.JPG,1390,maske_12.bmp,50,1587144,1587214,1587274,none,none,none,none,none,none,none,no,yes,1588664,1589713
57,1,276,empty10.png,pos,empty,30,2345.jpg,1420,maske_6.bmp,50,1591484,1591523,1591584,none,none,none,none,none,none,none,no,yes,1593004,1593592
57,1,277,empty3.png,neg,empty,50,2276.jpg,1400,maske_7.bmp,50,1595354,1595414,1595474,none,none,none,none,none,none,none,yes,no,1596874,1597593
57,1,278,nw18.bmp,neg,word,50,9520.JPG,1400,maske_5.bmp,50,1599364,1599424,1599484,none,none,none,none,none,none,none,yes,no,1600884,1601745
57,1,279,cs15.bmp,neg,prod,90,2455.jpg,1360,maske_2.bmp,50,1603514,1603614,1603674,none,none,none,none,none,none,none,yes,no,1605034,1606217
57,1,280,cs29.bmp,pos,prod,80,2311.jpg,1370,maske_5.bmp,50,1607983,1608073,1608133,none,none,none,none,none,none,none,no,yes,1609503,1611080
57,1,281,empty2.png,neg,empty,30,9280.jpg,1420,maske_4.bmp,50,1612844,1612884,1612944,none,none,none,none,none,none,none,yes,no,1614364,1615041
57,1,282,Mneu05_.bmp,pos,face,60,2040.jpg,1390,maske_8.bmp,50,1616803,1616873,1616933,none,none,none,none,none,none,none,no,yes,1618323,1619009
57,1,283,W02.bmp,neg,face,60,9180.JPG,1390,maske_6.bmp,50,1620783,1620853,1620913,none,none,none,none,none,none,none,yes,no,1622303,1623049
57,1,284,W12.bmp,pos,face,40,8420.JPG,1410,maske_10.bmp,50,1624823,1624873,1624933,none,none,none,none,none,none,none,no,yes,1626343,1626960
57,1,285,W03.bmp,neg,face,40,2141.jpg,1410,maske_2.bmp,50,1628723,1628773,1628832,none,none,none,none,none,none,none,yes,no,1630243,1630993
57,1,286,nw28.bmp,pos,word,30,2080.jpg,1420,maske_10.bmp,50,1632763,1632803,1632863,none,none,none,none,none,none,none,no,yes,1634283,1635433
57,1,287,empty2.png,pos,empty,40,8461.jpg,1410,maske_12.bmp,50,1637213,1637263,1637323,none,none,none,none,none,none,none,no,yes,1638733,1639673
57,1,288,cs1.bmp,neg,prod,30,3300.jpg,1420,maske_3.bmp,50,1641432,1641472,1641532,none,none,none,none,none,none,none,yes,no,1642952,1644064
57,1,289,cs24.bmp,pos,prod,30,2040.jpg,1420,maske_7.bmp,50,1645852,1645892,1645952,none,none,none,none,none,none,none,no,yes,1647372,1648105
57,1,290,Mneu11_.bmp,neg,face,100,9530.JPG,1400,maske_7.bmp,0,1649873,1645892,1649983,none,none,none,none,none,none,none,yes,no,1651383,1652145
57,1,291,W04.bmp,pos,face,50,2550.jpg,1400,maske_5.bmp,50,1653912,1653972,1654032,none,none,none,none,none,none,none,no,yes,1655433,1656169
57,1,292,nw6.bmp,pos,word,50,2340.JPG,1400,maske_10.bmp,50,1657942,1658002,1658062,none,none,none,none,none,none,none,no,yes,1659462,1660209
57,1,293,empty7.png,pos,empty,50,2150.JPG,1400,maske_7.bmp,50,1661992,1662052,1662112,none,none,none,none,none,none,none,no,yes,1663512,1664264
57,1,294,nw30.bmp,neg,word,70,3160.JPG,1380,maske_12.bmp,50,1666032,1666112,1666172,none,none,none,none,none,none,none,no,yes,1667553,1668225
57,1,295,cs6.bmp,neg,prod,80,9430.JPG,1370,maske_1.bmp,50,1669992,1670082,1670142,none,none,none,none,none,none,none,yes,no,1671512,1672169
57,1,296,W20.bmp,pos,face,80,2345.jpg,1370,maske_4.bmp,50,1673942,1674032,1674092,none,none,none,none,none,none,none,no,yes,1675462,1676169
57,1,297,cs22.bmp,pos,prod,100,2040.jpg,1400,maske_3.bmp,0,1677932,1674032,1678042,none,none,none,none,none,none,none,no,yes,1679442,1680192
57,1,298,nw9.bmp,neg,word,80,9265.jpg,1370,maske_4.bmp,50,1681962,1682052,1682112,none,none,none,none,none,none,none,yes,no,1683482,1684617
57,1,299,Wneu03_.bmp,pos,face,30,1920.JPG,1420,maske_1.bmp,50,1686392,1686432,1686492,none,none,none,none,none,none,none,no,yes,1687912,1689729
57,1,300,M14.bmp,neg,face,90,9520.JPG,1360,maske_4.bmp,50,1691501,1691601,1691661,none,none,none,none,none,none,none,yes,no,1693021,1693873
57,1,301,empty10.png,neg,empty,40,9290.jpg,1410,maske_7.bmp,50,1695631,1695681,1695741,none,none,none,none,none,none,none,yes,no,1697151,1697912
57,1,302,nw26.bmp,neg,word,90,9331.jpg,1360,maske_4.bmp,50,1699682,1699782,1699842,none,none,none,none,none,none,none,yes,no,1701202,1701849
57,1,303,W07.bmp,neg,face,30,9331.jpg,1420,maske_11.bmp,50,1703611,1703651,1703711,none,none,none,none,none,none,none,yes,no,1705131,1705937
57,1,304,PM04.bmp,pos,face,100,2080.jpg,1400,maske_8.bmp,0,1707691,1703651,1707801,none,none,none,none,none,none,none,no,yes,1709201,1710321
57,1,305,nw21.bmp,pos,word,60,1460.JPG,1390,maske_5.bmp,50,1712091,1712161,1712221,none,none,none,none,none,none,none,no,yes,1713611,1715928
57,1,306,cs26.bmp,neg,prod,100,9000.jpg,1400,maske_7.bmp,0,1717691,1712161,1717801,none,none,none,none,none,none,none,yes,no,1719201,1719977
57,1,307,Wneu02_.bmp,neg,face,50,3300.jpg,1400,maske_7.bmp,50,1721741,1721801,1721861,none,none,none,none,none,none,none,yes,no,1723261,1724209
57,1,308,cs13.bmp,neg,prod,50,9320.jpg,1400,maske_4.bmp,50,1725971,1726031,1726091,none,none,none,none,none,none,none,yes,no,1727491,1728377
57,1,309,M07.bmp,neg,face,80,9342.jpg,1370,maske_11.bmp,50,1730150,1730240,1730300,none,none,none,none,none,none,none,yes,no,1731670,1732432
57,1,310,cs9.bmp,pos,prod,70,5830.JPG,1380,maske_12.bmp,50,1734200,1734280,1734341,none,none,none,none,none,none,none,no,yes,1735721,1736409
57,1,311,cs5.bmp,pos,prod,90,2058.jpg,1360,maske_3.bmp,50,1738181,1738281,1738341,none,none,none,none,none,none,none,no,yes,1739701,1740537
57,1,312,nw3.bmp,pos,word,70,5910.JPG,1380,maske_11.bmp,50,1742300,1742380,1742440,none,none,none,none,none,none,none,no,yes,1743820,1744585
57,1,313,nw5.bmp,neg,word,60,9220.jpg,1390,maske_6.bmp,50,1746350,1746420,1746480,none,none,none,none,none,none,none,yes,no,1747870,1749064
57,1,314,cs21.bmp,pos,prod,40,2040.jpg,1410,maske_8.bmp,50,1750830,1750880,1750940,none,none,none,none,none,none,none,no,yes,1752350,1752961
57,1,315,cs2.bmp,neg,prod,60,2750.jpg,1390,maske_12.bmp,50,1754720,1754790,1754850,none,none,none,none,none,none,none,yes,no,1756240,1756905
57,1,316,nw22.bmp,pos,word,100,2150.JPG,1400,maske_1.bmp,0,1758670,1754790,1758780,none,none,none,none,none,none,none,no,yes,1760180,1761009
57,1,317,nw20.bmp,neg,word,40,9007.jpg,1410,maske_2.bmp,50,1762770,1762820,1762880,none,none,none,none,none,none,none,yes,no,1764290,1765000
57,1,318,Mneu24_.bmp,neg,face,70,2205.jpg,1380,maske_8.bmp,50,1766759,1766839,1766899,none,none,none,none,none,none,none,yes,no,1768279,1771825
57,1,319,nw27.bmp,pos,word,40,2040.jpg,1410,maske_7.bmp,50,1773590,1773640,1773700,none,none,none,none,none,none,none,no,yes,1775110,1775825
57,1,320,Wneu05_.bmp,pos,face,90,2057.jpg,1360,maske_11.bmp,50,1777589,1777689,1777749,none,none,none,none,none,none,none,no,yes,1779109,1779841
57,1,321,nw25.bmp,neg,word,30,2900.1.jpg,1420,maske_1.bmp,50,1781599,1781639,1781699,none,none,none,none,none,none,none,yes,no,1783119,1783960
57,1,322,cs19.bmp,neg,prod,40,9340.JPG,1410,maske_9.bmp,50,1785729,1785779,1785839,none,none,none,none,none,none,none,yes,no,1787249,1788025
57,1,323,nw13.bmp,pos,word,90,2209.jpg,1360,maske_4.bmp,50,1789789,1789889,1789949,none,none,none,none,none,none,none,no,yes,1791310,1792257
57,1,324,Mneu11_.bmp,neg,face,100,9320.jpg,1400,maske_10.bmp,0,1833218,1789889,1833328,none,none,none,none,none,none,none,yes,no,1834728,1835464
57,1,325,nw26.bmp,neg,word,90,9432.jpg,1360,maske_2.bmp,50,1837228,1837328,1837388,none,none,none,none,none,none,none,yes,no,1838748,1839729
57,1,326,cs2.bmp,neg,prod,60,9561.jpg,1390,maske_5.bmp,50,1841488,1841558,1841618,none,none,none,none,none,none,none,yes,no,1843008,1843657
57,1,327,nw13.bmp,pos,word,90,8420.JPG,1360,maske_5.bmp,50,1845428,1845528,1845588,none,none,none,none,none,none,none,no,yes,1846948,1847577
57,1,328,PM04.bmp,pos,face,100,1710.JPG,1400,maske_6.bmp,0,1849348,1845528,1849458,none,none,none,none,none,none,none,no,yes,1850858,1851489
57,1,329,cs30.bmp,neg,prod,70,9415.jpg,1380,maske_8.bmp,50,1853247,1853327,1853387,none,none,none,none,none,none,none,yes,no,1854767,1855432
57,1,330,empty2.png,neg,empty,30,6311.jpg,1420,maske_4.bmp,50,1857208,1857248,1857308,none,none,none,none,none,none,none,yes,no,1858728,1859433
57,1,331,W03.bmp,neg,face,40,3220.JPG,1410,maske_8.bmp,50,1861198,1861248,1861308,none,none,none,none,none,none,none,yes,no,1862718,1864665
57,1,332,cs26.bmp,neg,prod,100,9041.jpg,1400,maske_6.bmp,0,1866427,1861248,1866537,none,none,none,none,none,none,none,yes,no,1867937,1869177
57,1,333,nw30.bmp,neg,word,70,9180.JPG,1380,maske_6.bmp,50,1870947,1871027,1871087,none,none,none,none,none,none,none,yes,no,1872467,1873128
57,1,334,W04.bmp,pos,face,50,7330.JPG,1400,maske_1.bmp,50,1874898,1874958,1875018,none,none,none,none,none,none,none,no,yes,1876418,1877665
57,1,335,nw25.bmp,neg,word,30,9041.jpg,1420,maske_12.bmp,50,1879427,1879467,1879527,none,none,none,none,none,none,none,yes,no,1880947,1881601
57,1,336,empty10.png,neg,empty,40,9520.JPG,1410,maske_1.bmp,50,1883377,1883427,1883487,none,none,none,none,none,none,none,yes,no,1884897,1886561
57,1,337,nw11.bmp,neg,word,100,9340.JPG,1400,maske_3.bmp,0,1888347,1883427,1888457,none,none,none,none,none,none,none,yes,no,1889857,1890616
57,1,338,Mneu05_.bmp,pos,face,60,2091.jpg,1390,maske_10.bmp,50,1892377,1892447,1892507,none,none,none,none,none,none,none,yes,no,1893897,1894577
57,1,339,W12.bmp,pos,face,40,5830.JPG,1410,maske_7.bmp,50,1896347,1896397,1896457,none,none,none,none,none,none,none,no,yes,1897867,1898409
57,1,340,nw9.bmp,neg,word,80,9435.jpg,1370,maske_2.bmp,50,1900167,1900257,1900317,none,none,none,none,none,none,none,yes,no,1901687,1902297
57,1,341,cs21.bmp,pos,prod,40,2080.jpg,1410,maske_12.bmp,50,1904056,1904106,1904166,none,none,none,none,none,none,none,no,yes,1905576,1906448
57,1,342,empty2.png,pos,empty,40,1920.JPG,1410,maske_9.bmp,50,1908226,1908276,1908336,none,none,none,none,none,none,none,no,yes,1909746,1910633
57,1,343,nw6.bmp,pos,word,50,1920.JPG,1400,maske_5.bmp,50,1912407,1912467,1912527,none,none,none,none,none,none,none,no,yes,1913927,1914625
57,1,344,W20.bmp,pos,face,80,1750.JPG,1370,maske_3.bmp,50,1916406,1916496,1916556,none,none,none,none,none,none,none,no,yes,1917926,1918561
57,1,345,M14.bmp,neg,face,90,3300.jpg,1360,maske_5.bmp,50,1920326,1920426,1920486,none,none,none,none,none,none,none,yes,no,1921846,1923008
