subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
36,2,162,W07.bmp,neg,face,30,2141.jpg,1420,maske_10.bmp,50,2653347,2653387,2653447,yes,no,no,no,no,no,2654867,yes,no,2656568,2657505
36,2,163,M16_.bmp,neg,face,60,3220.JPG,1390,maske_8.bmp,50,2659268,2659338,2659398,no,no,no,no,yes,no,2660788,yes,no,2662505,2663873
36,2,164,Mneu24_.bmp,neg,face,90,6831.jpg,1360,maske_11.bmp,50,2665637,2665737,2665797,no,no,no,no,yes,no,2667157,yes,no,2668857,2669609
36,2,165,Mneu11_.bmp,neg,face,50,7359.jpg,1400,maske_8.bmp,50,2671387,2671447,2671507,no,no,no,no,yes,no,2672907,yes,no,2674768,2675561
36,2,166,nw30.bmp,pos,word,40,1460.JPG,1410,maske_8.bmp,50,2677337,2677387,2677447,no,yes,no,no,no,no,2678857,no,yes,2680473,2681449
36,2,167,cs8.bmp,pos,prod,40,5831.jpg,1410,maske_1.bmp,50,2683217,2683267,2683327,no,yes,no,no,no,no,2684737,no,yes,2686337,2688041
36,2,168,empty7.png,pos,empty,30,2311.jpg,1420,maske_1.bmp,50,2689806,2689846,2689906,no,yes,no,no,no,no,2691326,no,yes,2693025,2693809
36,2,169,nw3.bmp,pos,word,50,4626.jpg,1400,maske_3.bmp,50,2695577,2695637,2695697,no,yes,no,no,no,no,2697097,no,yes,2698609,2699457
36,2,170,nw10.bmp,neg,word,90,9000.jpg,1360,maske_10.bmp,50,2701226,2701326,2701386,no,no,yes,no,no,no,2702746,yes,no,2704497,2705481
36,2,171,empty6.png,pos,empty,50,2150.JPG,1400,maske_3.bmp,50,2707246,2707306,2707366,no,yes,no,no,no,no,2708766,no,yes,2710457,2711281
36,2,172,cs15.bmp,pos,prod,30,1721.jpg,1420,maske_8.bmp,50,2713046,2713086,2713146,no,yes,no,no,no,no,2714566,no,yes,2716273,2717377
36,2,173,W20.bmp,pos,face,100,1440.jpg,1400,maske_3.bmp,0,2719136,2713086,2719246,no,no,no,no,no,yes,2720646,no,yes,2722537,2723329
36,2,174,empty1.png,pos,empty,40,2216.jpg,1410,maske_2.bmp,50,2725095,2725145,2725205,no,yes,no,no,no,no,2726615,no,yes,2728297,2729169
36,2,175,cs11.bmp,pos,prod,70,2260.JPG,1380,maske_11.bmp,50,2730946,2731026,2731086,no,no,no,yes,no,no,2732466,no,yes,2734153,2735153
36,2,176,cs26.bmp,pos,prod,80,2550.jpg,1370,maske_9.bmp,50,2736915,2737005,2737065,no,no,no,no,yes,no,2738435,no,yes,2740169,2740977
36,2,177,nw11.bmp,neg,word,70,3160.JPG,1380,maske_10.bmp,50,2742745,2742825,2742885,no,yes,no,no,no,no,2744265,yes,no,2745913,2746705
36,2,178,M14.bmp,pos,face,90,1721.jpg,1360,maske_7.bmp,50,2748465,2748565,2748625,no,no,no,no,yes,no,2749985,no,yes,2751713,2752425
36,2,179,nw4.bmp,pos,word,70,2395.jpg,1380,maske_7.bmp,50,2754195,2754275,2754335,no,yes,no,no,no,no,2755715,no,yes,2757297,2757985
36,2,180,cs6.bmp,pos,prod,100,1710.JPG,1400,maske_12.bmp,0,2759755,2754275,2759865,no,no,no,no,no,yes,2761265,no,yes,2762969,2763713
36,2,181,nw6.bmp,neg,word,40,3220.JPG,1410,maske_1.bmp,50,2765485,2765535,2765595,no,yes,no,no,no,no,2767005,yes,no,2768561,2769297
36,2,182,nw2.bmp,neg,word,30,2750.jpg,1420,maske_4.bmp,50,2771055,2771095,2771155,no,yes,no,no,no,no,2772575,yes,no,2774249,2774921
36,2,183,W03.bmp,pos,face,30,1721.jpg,1420,maske_5.bmp,50,2776684,2776724,2776784,no,no,no,yes,no,no,2778204,no,yes,2779969,2780665
36,2,184,cs21.bmp,neg,prod,80,9280.jpg,1370,maske_4.bmp,50,2782425,2782515,2782575,no,no,yes,no,no,no,2783945,yes,no,2787377,2789209
36,2,185,M07.bmp,neg,face,80,9330.jpg,1370,maske_12.bmp,50,2790974,2791064,2791124,no,no,no,yes,no,no,2792494,yes,no,2794289,2795169
36,2,186,W16.bmp,pos,face,80,2070.jpg,1370,maske_12.bmp,50,2796934,2797024,2797084,no,no,no,yes,no,no,2798454,no,yes,2800185,2801177
36,2,187,PM04.bmp,neg,face,100,9331.jpg,1400,maske_2.bmp,0,2802934,2797024,2803044,no,no,no,no,yes,no,2804444,yes,no,2806305,2807209
36,2,188,nw8.bmp,pos,word,80,1721.jpg,1370,maske_6.bmp,50,2808974,2809064,2809124,no,no,no,yes,no,no,2810494,yes,no,2814240,2816065
36,2,189,Wneu02_.bmp,pos,face,40,2070.jpg,1410,maske_10.bmp,50,2817834,2817884,2817944,no,yes,no,no,no,no,2819354,no,yes,2821177,2822121
36,2,190,cs5.bmp,neg,prod,50,3160.JPG,1400,maske_1.bmp,50,2823883,2823943,2824003,no,yes,no,no,no,no,2825403,yes,no,2827161,2827809
36,2,191,empty4.png,neg,empty,50,9432.jpg,1400,maske_1.bmp,50,2829573,2829633,2829693,no,yes,no,no,no,no,2831093,yes,no,2832857,2833617
36,2,192,Wneu05_.bmp,pos,face,70,5830.JPG,1380,maske_4.bmp,50,2835383,2835463,2835523,no,no,no,no,yes,no,2836903,no,yes,2838673,2839401
36,2,193,cs17.bmp,pos,prod,90,2340.JPG,1360,maske_6.bmp,50,2841173,2841273,2841333,no,no,no,yes,no,no,2842693,no,yes,2845273,2846065
36,2,194,nw13.bmp,neg,word,80,9320.jpg,1370,maske_3.bmp,50,2847832,2847922,2847982,no,no,yes,no,no,no,2849352,yes,no,2852105,2852961
36,2,195,nw27.bmp,neg,word,50,6831.jpg,1400,maske_6.bmp,50,2854733,2854793,2854853,no,yes,no,no,no,no,2856253,yes,no,2857753,2858489
36,2,196,nw7.bmp,pos,word,30,2080.jpg,1420,maske_12.bmp,50,2860252,2860292,2860352,no,yes,no,no,no,no,2861772,no,yes,2863489,2864409
36,2,197,W02.bmp,pos,face,60,1750.JPG,1390,maske_12.bmp,50,2866182,2866252,2866312,no,no,no,no,yes,no,2867702,no,yes,2869233,2870049
36,2,198,nw20.bmp,pos,word,60,2071.jpg,1390,maske_1.bmp,50,2871822,2871892,2871952,no,yes,no,no,no,no,2873342,no,yes,2874937,2875633
36,2,199,empty10.png,neg,empty,40,9415.jpg,1410,maske_7.bmp,50,2877402,2877452,2877512,no,yes,no,no,no,no,2878922,yes,no,2880449,2881265
36,2,200,nw19.bmp,neg,word,60,2900.1.jpg,1390,maske_12.bmp,50,2883032,2883102,2883162,no,yes,no,no,no,no,2884552,yes,no,2886137,2887241
36,2,201,cs1.bmp,neg,prod,100,6311.jpg,1400,maske_12.bmp,0,2889002,2883102,2889112,no,no,no,no,yes,no,2890512,yes,no,2892537,2893889
36,2,202,cs30.bmp,neg,prod,60,3220.JPG,1390,maske_1.bmp,50,2895652,2895722,2895782,no,no,no,yes,no,no,2897172,yes,no,2901744,2902521
36,2,203,cs19.bmp,neg,prod,40,9220.jpg,1410,maske_11.bmp,50,2904282,2904332,2904392,no,yes,no,no,no,no,2905802,yes,no,2907849,2908545
36,2,204,nw22.bmp,neg,word,100,2900.1.jpg,1400,maske_7.bmp,0,2910311,2904332,2910421,no,no,no,no,no,yes,2911821,yes,no,2913689,2914961
36,2,205,cs2.bmp,pos,prod,50,8420.JPG,1400,maske_2.bmp,50,2916731,2916791,2916851,no,yes,no,no,no,no,2918251,no,yes,2919889,2920801
36,2,206,cs3.bmp,neg,prod,90,9561.jpg,1360,maske_8.bmp,50,2922571,2922671,2922731,no,no,no,yes,no,no,2924091,no,yes,2925729,2926585
36,2,207,M02_.bmp,neg,face,70,9041.jpg,1380,maske_2.bmp,50,2928351,2928431,2928491,no,no,no,yes,no,no,2929871,yes,no,2931617,2932649
36,2,208,cs24.bmp,pos,prod,60,2080.jpg,1390,maske_3.bmp,50,2934410,2934480,2934540,no,no,yes,no,no,no,2935930,yes,no,2938569,2939857
36,2,209,cs28.bmp,neg,prod,30,9180.JPG,1420,maske_9.bmp,50,2941631,2941671,2941731,no,yes,no,no,no,no,2943151,yes,no,2945081,2945793
36,2,210,empty8.png,neg,empty,30,9041.jpg,1420,maske_10.bmp,50,2947560,2947600,2947660,yes,no,no,no,no,no,2949080,yes,no,2951137,2952129
36,2,211,nw25.bmp,pos,word,100,1460.JPG,1400,maske_5.bmp,0,2953900,2947600,2954010,no,no,no,no,no,yes,2955410,no,yes,2957345,2958065
36,2,212,cs13.bmp,neg,prod,70,9280.jpg,1380,maske_5.bmp,50,2959830,2959910,2959970,no,yes,no,no,no,no,2961350,yes,no,2962841,2963473
36,2,213,Mneu05_.bmp,neg,face,40,6311.jpg,1410,maske_3.bmp,50,2965230,2965280,2965340,yes,no,no,no,no,no,2966750,yes,no,2968449,2969505
36,2,214,nw14.bmp,pos,word,90,5910.JPG,1360,maske_1.bmp,50,2971269,2971369,2971429,no,no,no,no,yes,no,2972789,no,yes,2974457,2975209
36,2,215,Mneu25_.bmp,pos,face,50,1750.JPG,1400,maske_6.bmp,50,2976980,2977040,2977100,no,no,yes,no,no,no,2978500,yes,no,2981369,2982465
36,2,216,Mneu25_.bmp,pos,face,50,2260.JPG,1400,maske_2.bmp,50,2992120,2992180,2992240,no,yes,no,no,no,no,2993640,no,yes,2995313,2996521
36,2,217,nw25.bmp,pos,word,100,2340.JPG,1400,maske_7.bmp,0,2998289,2992180,2998399,no,no,no,no,no,yes,2999799,no,yes,3001481,3002329
36,2,218,cs21.bmp,neg,prod,80,2276.jpg,1370,maske_6.bmp,50,3004089,3004179,3004239,no,no,yes,no,no,no,3005609,yes,no,3007513,3008273
36,2,219,Mneu05_.bmp,neg,face,40,9000.jpg,1410,maske_2.bmp,50,3010039,3010089,3010149,no,no,no,yes,no,no,3011559,yes,no,3013473,3014665
36,2,220,nw13.bmp,neg,word,80,2053.JPG,1370,maske_7.bmp,50,3016439,3016529,3016589,no,no,no,yes,no,no,3017959,yes,no,3020489,3021625
36,2,221,nw7.bmp,pos,word,30,2071.jpg,1420,maske_11.bmp,50,3023388,3023428,3023488,no,yes,no,no,no,no,3024908,no,yes,3026489,3027321
36,2,222,cs28.bmp,neg,prod,30,9530.JPG,1420,maske_6.bmp,50,3029089,3029129,3029189,no,yes,no,no,no,no,3030609,yes,no,3032185,3033033
36,2,223,nw30.bmp,pos,word,40,1920.JPG,1410,maske_7.bmp,50,3034808,3034858,3034918,no,yes,no,no,no,no,3036328,no,yes,3037841,3038665
36,2,224,cs30.bmp,neg,prod,60,9561.jpg,1390,maske_6.bmp,50,3040428,3040498,3040558,no,yes,no,no,no,no,3041948,yes,no,3043553,3044417
36,2,225,cs17.bmp,pos,prod,90,2550.jpg,1360,maske_9.bmp,50,3046188,3046288,3046348,no,no,yes,no,no,no,3047708,no,yes,3049329,3050177
36,2,226,empty10.png,neg,empty,40,3181.jpg,1410,maske_9.bmp,50,3051948,3051998,3052058,no,yes,no,no,no,no,3053468,yes,no,3055049,3055873
36,2,227,cs5.bmp,neg,prod,50,3220.JPG,1400,maske_1.bmp,50,3057647,3057707,3057767,no,yes,no,no,no,no,3059167,yes,no,3060857,3061585
36,2,228,nw6.bmp,neg,word,40,3300.jpg,1410,maske_1.bmp,50,3063348,3063398,3063458,no,yes,no,no,no,no,3064868,yes,no,3066577,3067649
36,2,229,empty1.png,pos,empty,40,2209.jpg,1410,maske_9.bmp,50,3069417,3069467,3069527,no,yes,no,no,no,no,3070938,no,yes,3072505,3073377
36,2,230,nw14.bmp,pos,word,90,7502.jpg,1360,maske_10.bmp,50,3075137,3075237,3075297,no,no,no,no,yes,no,3076657,no,yes,3078401,3079233
36,2,231,cs13.bmp,neg,prod,70,2053.JPG,1380,maske_9.bmp,50,3080998,3081078,3081138,no,yes,no,no,no,no,3082518,yes,no,3084073,3085001
36,2,232,nw27.bmp,neg,word,50,2276.jpg,1400,maske_4.bmp,50,3086757,3086817,3086877,no,yes,no,no,no,no,3088277,yes,no,3089793,3090497
36,2,233,W16.bmp,pos,face,80,2311.jpg,1370,maske_12.bmp,50,3092267,3092357,3092417,no,no,no,yes,no,no,3093787,no,yes,3095505,3096265
36,2,234,W03.bmp,pos,face,30,2395.jpg,1420,maske_7.bmp,50,3098037,3098077,3098137,no,no,no,yes,no,no,3099557,no,yes,3101241,3102297
36,2,235,Wneu05_.bmp,pos,face,70,1999.jpg,1380,maske_5.bmp,50,3104067,3104147,3104207,no,no,no,no,yes,no,3105587,no,yes,3107305,3108193
36,2,236,cs3.bmp,neg,prod,90,2141.jpg,1360,maske_2.bmp,50,3109956,3110056,3110116,no,no,no,no,yes,no,3111476,yes,no,3113729,3114801
36,2,237,PM04.bmp,neg,face,100,9290.jpg,1400,maske_8.bmp,0,3116567,3110056,3116677,no,no,no,no,no,yes,3118077,yes,no,3119849,3120601
36,2,238,nw10.bmp,neg,word,90,9265.jpg,1360,maske_11.bmp,50,3122366,3122466,3122526,no,no,no,yes,no,no,3123886,yes,no,3125577,3126617
36,2,239,W20.bmp,pos,face,100,2150.JPG,1400,maske_11.bmp,0,3128376,3122466,3128486,no,no,no,no,no,yes,3129886,no,yes,3131625,3132393
36,2,240,cs15.bmp,pos,prod,30,1710.JPG,1420,maske_9.bmp,50,3134166,3134206,3134266,no,yes,no,no,no,no,3135686,no,yes,3137313,3138033
36,2,241,M07.bmp,neg,face,80,2053.JPG,1370,maske_3.bmp,50,3139806,3139896,3139956,no,no,no,yes,no,no,3141326,yes,no,3142985,3143841
36,2,242,nw19.bmp,neg,word,60,3300.jpg,1390,maske_5.bmp,50,3145605,3145675,3145735,no,yes,no,no,no,no,3147125,yes,no,3148721,3149681
36,2,243,empty7.png,pos,empty,30,2260.JPG,1420,maske_11.bmp,50,3151456,3151496,3151556,no,yes,no,no,no,no,3152976,no,yes,3154745,3155585
36,2,244,Mneu24_.bmp,neg,face,90,9331.jpg,1360,maske_6.bmp,50,3157345,3157445,3157505,no,no,no,no,yes,no,3158865,yes,no,3160569,3161369
36,2,245,M16_.bmp,neg,face,60,9320.jpg,1390,maske_1.bmp,50,3163135,3163205,3163265,no,no,no,no,yes,no,3164655,yes,no,3166513,3167281
36,2,246,cs6.bmp,pos,prod,100,2070.jpg,1400,maske_1.bmp,0,3169045,3163205,3169155,no,no,no,no,no,yes,3170555,no,yes,3172169,3172929
36,2,247,nw8.bmp,pos,word,80,1999.jpg,1370,maske_4.bmp,50,3174695,3174785,3174845,no,no,no,yes,no,no,3176215,no,yes,3177849,3178737
36,2,248,nw20.bmp,pos,word,60,1920.JPG,1390,maske_8.bmp,50,3180514,3180584,3180644,no,yes,no,no,no,no,3182034,no,yes,3183521,3184185
36,2,249,cs24.bmp,pos,prod,60,2260.JPG,1390,maske_9.bmp,50,3185955,3186025,3186085,no,yes,no,no,no,no,3187475,no,yes,3189065,3189849
36,2,250,nw3.bmp,pos,word,50,1999.jpg,1400,maske_4.bmp,50,3191615,3191675,3191735,no,yes,no,no,no,no,3193135,no,yes,3194633,3195305
36,2,251,nw4.bmp,pos,word,70,2071.jpg,1380,maske_8.bmp,50,3197074,3197154,3197214,no,no,yes,no,no,no,3198594,no,yes,3202145,3202761
36,2,252,empty6.png,pos,empty,50,2070.jpg,1400,maske_5.bmp,50,3204525,3204585,3204645,no,yes,no,no,no,no,3206045,no,yes,3207705,3208425
36,2,253,Mneu11_.bmp,neg,face,50,6831.jpg,1400,maske_10.bmp,50,3210194,3210254,3210314,no,no,no,no,yes,no,3211714,yes,no,3213177,3214273
36,2,254,nw11.bmp,neg,word,70,9320.jpg,1380,maske_2.bmp,50,3216044,3216124,3216184,no,yes,no,no,no,no,3217564,yes,no,3219505,3220273
36,2,255,Wneu02_.bmp,pos,face,40,2395.jpg,1410,maske_2.bmp,50,3222044,3222094,3222154,no,no,no,yes,no,no,3223564,no,yes,3225273,3226033
36,2,256,empty4.png,neg,empty,50,9320.jpg,1400,maske_4.bmp,50,3227794,3227854,3227914,no,yes,no,no,no,no,3229314,yes,no,3230961,3231945
36,2,257,empty8.png,neg,empty,30,9611.jpg,1420,maske_3.bmp,50,3233713,3233753,3233813,no,yes,no,no,no,no,3235233,yes,no,3236681,3237313
36,2,258,M02_.bmp,neg,face,70,9530.JPG,1380,maske_6.bmp,50,3239084,3239164,3239224,no,no,no,yes,no,no,3240604,yes,no,3242137,3243025
36,2,259,M14.bmp,pos,face,90,2080.jpg,1360,maske_2.bmp,50,3244793,3244893,3244953,no,no,no,no,yes,no,3246313,no,yes,3248137,3248961
36,2,260,cs11.bmp,pos,prod,70,8420.JPG,1380,maske_12.bmp,50,3250743,3250823,3250883,no,no,no,yes,no,no,3252263,no,yes,3253985,3254721
36,2,261,W07.bmp,neg,face,30,9041.jpg,1420,maske_6.bmp,50,3256483,3256523,3256583,no,no,no,yes,no,no,3258003,yes,no,3260425,3261649
36,2,262,cs19.bmp,neg,prod,40,9290.jpg,1410,maske_11.bmp,50,3263423,3263473,3263533,no,yes,no,no,no,no,3264943,yes,no,3266609,3267305
36,2,263,cs8.bmp,pos,prod,40,1460.JPG,1410,maske_2.bmp,50,3269082,3269132,3269192,no,yes,no,no,no,no,3270602,no,yes,3272217,3273329
36,2,264,nw2.bmp,neg,word,30,9432.jpg,1420,maske_10.bmp,50,3275093,3275133,3275193,yes,no,no,no,no,no,3276613,yes,no,3278121,3279849
36,2,265,nw22.bmp,neg,word,100,6311.jpg,1400,maske_3.bmp,0,3281602,3275133,3281712,no,no,no,no,no,yes,3283112,yes,no,3284753,3285688
36,2,266,cs26.bmp,pos,prod,80,2209.jpg,1370,maske_10.bmp,50,3287463,3287553,3287613,no,no,no,no,yes,no,3288983,no,yes,3290825,3291673
36,2,267,W02.bmp,pos,face,60,2395.jpg,1390,maske_12.bmp,50,3293442,3293512,3293572,no,no,no,no,yes,no,3294962,no,yes,3296585,3297569
36,2,268,cs1.bmp,neg,prod,100,9430.JPG,1400,maske_11.bmp,0,3299332,3293512,3299442,no,no,no,no,yes,no,3300842,yes,no,3302977,3303648
36,2,269,cs2.bmp,pos,prod,50,2340.JPG,1400,maske_9.bmp,50,3305432,3305492,3305552,no,yes,no,no,no,no,3306952,no,yes,3308737,3309625
36,2,270,empty1.png,pos,empty,40,2660.jpg,1410,maske_10.bmp,50,3319151,3319201,3319261,no,yes,no,no,no,no,3320671,no,yes,3322657,3323313
36,2,271,cs5.bmp,neg,prod,50,9330.jpg,1400,maske_3.bmp,50,3325082,3325142,3325202,no,yes,no,no,no,no,3326602,yes,no,3328209,3329521
36,2,272,cs17.bmp,pos,prod,90,2260.JPG,1360,maske_9.bmp,50,3331301,3331401,3331461,no,no,no,yes,no,no,3332821,no,yes,3334409,3335169
36,2,273,nw13.bmp,neg,word,80,9220.jpg,1370,maske_8.bmp,50,3336941,3337031,3337091,no,no,no,yes,no,no,3338461,yes,no,3340281,3341009
36,2,274,cs26.bmp,pos,prod,80,7502.jpg,1370,maske_3.bmp,50,3342781,3342871,3342931,no,no,no,no,yes,no,3344301,no,yes,3345953,3346665
36,2,275,Wneu05_.bmp,pos,face,70,1463.jpg,1380,maske_10.bmp,50,3348441,3348521,3348581,no,no,no,no,yes,no,3349961,no,yes,3351617,3352553
36,2,276,nw22.bmp,neg,word,100,9331.jpg,1400,maske_1.bmp,0,3354310,3348521,3354420,no,no,no,no,no,yes,3355820,yes,no,3357497,3358297
36,2,277,W07.bmp,neg,face,30,2750.jpg,1420,maske_11.bmp,50,3360061,3360101,3360161,no,no,no,yes,no,no,3361581,yes,no,3363585,3365177
36,2,278,empty7.png,pos,empty,30,8420.JPG,1420,maske_9.bmp,50,3366950,3366990,3367050,no,yes,no,no,no,no,3368470,no,yes,3370257,3371137
36,2,279,nw19.bmp,neg,word,60,9000.jpg,1390,maske_3.bmp,50,3372900,3372970,3373030,no,yes,no,no,no,no,3374420,yes,no,3376281,3377097
36,2,280,cs2.bmp,pos,prod,50,1920.JPG,1400,maske_1.bmp,50,3378880,3378940,3379000,no,yes,no,no,no,no,3380400,no,yes,3383817,3384889
36,2,281,nw10.bmp,neg,word,90,3181.jpg,1360,maske_9.bmp,50,3386670,3386770,3386830,no,no,yes,no,no,no,3388190,yes,no,3390841,3391712
36,2,282,cs8.bmp,pos,prod,40,1999.jpg,1410,maske_6.bmp,50,3393480,3393530,3393590,no,yes,no,no,no,no,3395000,no,yes,3396929,3397753
36,2,283,W16.bmp,pos,face,80,8420.JPG,1370,maske_7.bmp,50,3399530,3399620,3399680,no,no,no,yes,no,no,3401050,no,yes,3402665,3403353
36,2,284,cs24.bmp,pos,prod,60,4626.jpg,1390,maske_11.bmp,50,3405129,3405199,3405259,no,no,yes,no,no,no,3406649,no,yes,3408401,3409128
36,2,285,empty4.png,neg,empty,50,9220.jpg,1400,maske_3.bmp,50,3410890,3410950,3411010,no,yes,no,no,no,no,3412410,yes,no,3414185,3414977
36,2,286,M14.bmp,pos,face,90,2395.jpg,1360,maske_9.bmp,50,3416749,3416849,3416909,no,no,no,yes,no,no,3418269,no,yes,3419777,3420489
36,2,287,nw7.bmp,pos,word,30,2040.jpg,1420,maske_2.bmp,50,3422259,3422299,3422359,no,yes,no,no,no,no,3423779,no,yes,3425441,3426104
36,2,288,cs19.bmp,neg,prod,40,6311.jpg,1410,maske_4.bmp,50,3427869,3427919,3427979,no,yes,no,no,no,no,3429389,yes,no,3431073,3432033
36,2,289,nw3.bmp,pos,word,50,2660.jpg,1400,maske_3.bmp,50,3433799,3433859,3433919,no,yes,no,no,no,no,3435319,no,yes,3437153,3438121
36,2,290,Mneu11_.bmp,neg,face,50,2205.jpg,1400,maske_11.bmp,50,3439888,3439948,3440008,no,no,no,no,yes,no,3441409,yes,no,3443345,3444104
36,2,291,Mneu25_.bmp,pos,face,50,2340.JPG,1400,maske_2.bmp,50,3445889,3445949,3446009,no,no,no,yes,no,no,3447409,yes,no,3449225,3450241
36,2,292,empty10.png,neg,empty,40,3220.JPG,1410,maske_2.bmp,50,3452009,3452058,3452118,no,yes,no,no,no,no,3453528,yes,no,3455153,3455849
36,2,293,M16_.bmp,neg,face,60,6311.jpg,1390,maske_8.bmp,50,3457608,3457678,3457738,no,no,no,no,yes,no,3459128,yes,no,3460857,3461873
36,2,294,nw4.bmp,pos,word,70,2660.jpg,1380,maske_10.bmp,50,3463649,3463729,3463789,no,yes,no,no,no,no,3465169,no,yes,3466713,3467457
36,2,295,cs30.bmp,neg,prod,60,9340.JPG,1390,maske_7.bmp,50,3469228,3469298,3469358,no,no,yes,no,no,no,3470748,yes,no,3472481,3473297
36,2,296,nw8.bmp,pos,word,80,2550.jpg,1370,maske_4.bmp,50,3475068,3475158,3475218,no,no,yes,no,no,no,3476588,no,yes,3478097,3478832
36,2,297,M07.bmp,neg,face,80,9530.JPG,1370,maske_3.bmp,50,3480618,3480708,3480768,no,no,no,no,yes,no,3482138,yes,no,3483625,3484545
36,2,298,W03.bmp,pos,face,30,1750.JPG,1420,maske_2.bmp,50,3486318,3486358,3486418,no,no,no,yes,no,no,3487838,no,yes,3489337,3490129
36,2,299,cs13.bmp,neg,prod,70,9331.jpg,1380,maske_11.bmp,50,3491887,3491967,3492027,no,yes,no,no,no,no,3493407,yes,no,3494825,3495489
36,2,300,nw27.bmp,neg,word,50,2900.1.jpg,1400,maske_2.bmp,50,3497268,3497328,3497388,no,yes,no,no,no,no,3498788,yes,no,3500369,3501137
36,2,301,nw2.bmp,neg,word,30,2141.jpg,1420,maske_10.bmp,50,3502897,3502937,3502997,no,yes,no,no,no,no,3504417,yes,no,3506001,3506585
36,2,302,W02.bmp,pos,face,60,2550.jpg,1390,maske_9.bmp,50,3508377,3508447,3508507,no,no,no,no,yes,no,3509897,no,yes,3511625,3512345
36,2,303,Wneu02_.bmp,pos,face,40,2080.jpg,1410,maske_4.bmp,50,3514116,3514166,3514227,no,yes,no,no,no,no,3515637,no,yes,3517137,3519185
36,2,304,cs6.bmp,pos,prod,100,2080.jpg,1400,maske_5.bmp,0,3520947,3514166,3521057,no,no,no,no,no,yes,3522457,no,yes,3524161,3524937
36,2,305,nw6.bmp,neg,word,40,6311.jpg,1410,maske_2.bmp,50,3526716,3526766,3526826,no,yes,no,no,no,no,3528236,yes,no,3529944,3530776
36,2,306,cs11.bmp,pos,prod,70,2058.jpg,1380,maske_4.bmp,50,3532547,3532627,3532687,no,no,no,yes,no,no,3534067,no,yes,3535537,3536233
36,2,307,cs28.bmp,neg,prod,30,9435.jpg,1420,maske_9.bmp,50,3537997,3538037,3538097,no,yes,no,no,no,no,3539517,yes,no,3540993,3542033
36,2,308,nw25.bmp,pos,word,100,2395.jpg,1400,maske_8.bmp,0,3543816,3538037,3543926,no,no,no,no,no,yes,3545326,no,yes,3547009,3552033
36,2,309,cs15.bmp,pos,prod,30,2660.jpg,1420,maske_7.bmp,50,3553796,3553836,3553896,no,yes,no,no,no,no,3555316,no,yes,3557729,3563433
36,2,310,PM04.bmp,neg,face,100,9530.JPG,1400,maske_7.bmp,0,3565215,3553836,3565325,no,no,no,no,no,yes,3566725,yes,no,3568337,3569345
36,2,311,nw30.bmp,pos,word,40,8420.JPG,1410,maske_7.bmp,50,3571116,3571166,3571226,yes,no,no,no,no,no,3572636,no,yes,3576017,3576633
36,2,312,cs3.bmp,neg,prod,90,2750.jpg,1360,maske_12.bmp,50,3578395,3578495,3578555,no,no,no,yes,no,no,3579915,yes,no,3582193,3583360
36,2,313,nw20.bmp,pos,word,60,8420.JPG,1390,maske_6.bmp,50,3585136,3585206,3585266,no,yes,no,no,no,no,3586656,no,yes,3588217,3588961
36,2,314,W20.bmp,pos,face,100,5910.JPG,1400,maske_11.bmp,0,3590725,3585206,3590835,no,no,no,no,no,yes,3592235,no,yes,3594257,3595073
36,2,315,nw11.bmp,neg,word,70,2276.jpg,1380,maske_8.bmp,50,3596835,3596915,3596975,no,yes,no,no,no,no,3598355,yes,no,3600041,3600808
36,2,316,Mneu05_.bmp,neg,face,40,2276.jpg,1410,maske_4.bmp,50,3602575,3602625,3602685,no,no,yes,no,no,no,3604095,yes,no,3605705,3606465
36,2,317,nw14.bmp,pos,word,90,8420.JPG,1360,maske_10.bmp,50,3608245,3608345,3608405,no,no,no,yes,no,no,3609765,no,yes,3611313,3612369
36,2,318,cs21.bmp,neg,prod,80,6831.jpg,1370,maske_11.bmp,50,3614134,3614224,3614284,no,no,yes,no,no,no,3615654,yes,no,3617073,3617873
36,2,319,empty6.png,pos,empty,50,2550.jpg,1400,maske_4.bmp,50,3619645,3619705,3619765,no,yes,no,no,no,no,3621165,no,yes,3622913,3623665
36,2,320,empty8.png,neg,empty,30,9330.jpg,1420,maske_5.bmp,50,3625434,3625474,3625534,no,yes,no,no,no,no,3626954,yes,no,3628617,3629321
36,2,321,M02_.bmp,neg,face,70,9561.jpg,1380,maske_12.bmp,50,3631084,3631164,3631224,no,no,no,no,yes,no,3632604,yes,no,3634353,3635440
36,2,322,Mneu24_.bmp,neg,face,90,9415.jpg,1360,maske_8.bmp,50,3637204,3637305,3637364,no,no,no,no,no,yes,3638724,yes,no,3641153,3642025
36,2,323,cs1.bmp,neg,prod,100,9611.jpg,1400,maske_4.bmp,0,3643784,3637305,3643894,no,no,no,no,yes,no,3645294,yes,no,3647105,3647881
36,2,324,cs21.bmp,neg,prod,80,9830.jpg,1370,maske_11.bmp,50,3657374,3657464,3657524,no,no,yes,no,no,no,3658894,yes,no,3660785,3661625
