subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
41,1,176,nw25.bmp,pos,word,30,2345.jpg,1420,maske_2.bmp,50,1108751,1108791,1108851,none,none,none,none,none,none,none,no,yes,1110271,1110823
41,1,177,nw20.bmp,neg,word,50,6831.jpg,1400,maske_5.bmp,50,1112592,1112652,1112712,none,none,none,none,none,none,none,yes,no,1114112,1114599
41,1,178,M02_.bmp,neg,face,80,2053.JPG,1370,maske_2.bmp,50,1116372,1116462,1116522,none,none,none,none,none,none,none,yes,no,1117892,1118453
41,1,179,cs30.bmp,pos,prod,70,1440.jpg,1380,maske_4.bmp,50,1120211,1120291,1120351,none,none,none,none,none,none,none,no,yes,1121731,1122287
41,1,180,nw21.bmp,pos,word,100,8540.JPG,1400,maske_1.bmp,0,1124061,1120291,1124171,none,none,none,none,none,none,none,no,yes,1125571,1126200
41,1,181,W12.bmp,pos,face,80,1440.jpg,1370,maske_1.bmp,50,1127971,1128061,1128121,none,none,none,none,none,none,none,yes,no,1129491,1130187
41,1,182,cs4.bmp,pos,prod,60,2216.jpg,1390,maske_4.bmp,50,1131952,1132022,1132082,none,none,none,none,none,none,none,no,yes,1133472,1134011
41,1,183,cs29.bmp,neg,prod,40,9415.jpg,1410,maske_1.bmp,50,1135781,1135831,1135891,none,none,none,none,none,none,none,yes,no,1137301,1137786
41,1,184,nw7.bmp,pos,word,60,2058.jpg,1390,maske_5.bmp,50,1139561,1139631,1139691,none,none,none,none,none,none,none,no,yes,1141081,1141708
41,1,185,nw8.bmp,neg,word,100,9280.jpg,1400,maske_7.bmp,0,1143471,1139631,1143581,none,none,none,none,none,none,none,yes,no,1144981,1145558
41,1,186,nw11.bmp,neg,word,90,9220.jpg,1360,maske_1.bmp,50,1147321,1147421,1147481,none,none,none,none,none,none,none,yes,no,1148842,1149759
41,1,187,cs8.bmp,pos,prod,80,1750.JPG,1370,maske_12.bmp,50,1151531,1151621,1151681,none,none,none,none,none,none,none,no,yes,1153051,1153756
41,1,188,nw26.bmp,pos,word,80,8461.jpg,1370,maske_2.bmp,50,1155521,1155611,1155671,none,none,none,none,none,none,none,no,yes,1157041,1157958
41,1,189,nw27.bmp,pos,word,90,2209.jpg,1360,maske_9.bmp,50,1159731,1159831,1159891,none,none,none,none,none,none,none,no,yes,1161251,1161834
41,1,190,nw4.bmp,pos,word,40,2341.jpg,1410,maske_7.bmp,50,1163600,1163650,1163710,none,none,none,none,none,none,none,no,yes,1165120,1165689
41,1,191,empty3.png,neg,empty,30,9611.jpg,1420,maske_8.bmp,50,1167451,1167491,1167551,none,none,none,none,none,none,none,yes,no,1168971,1169584
41,1,192,cs11.bmp,neg,prod,80,9432.jpg,1370,maske_12.bmp,50,1171351,1171441,1171501,none,none,none,none,none,none,none,no,yes,1172871,1173619
41,1,193,Wneu02_.bmp,pos,face,40,1920.JPG,1410,maske_3.bmp,50,1175400,1175450,1175510,none,none,none,none,none,none,none,no,yes,1176920,1177899
41,1,194,nw14.bmp,neg,word,60,9530.JPG,1390,maske_4.bmp,50,1179670,1179740,1179800,none,none,none,none,none,none,none,yes,no,1181190,1181772
41,1,195,M16_.bmp,neg,face,40,9520.JPG,1410,maske_2.bmp,50,1183551,1183601,1183661,none,none,none,none,none,none,none,yes,no,1185071,1185711
41,1,196,cs1.bmp,pos,prod,100,1463.jpg,1400,maske_5.bmp,0,1187471,1183601,1187581,none,none,none,none,none,none,none,no,yes,1188981,1189537
41,1,197,Mneu24_.bmp,neg,face,90,9340.JPG,1360,maske_9.bmp,50,1191310,1191410,1191470,none,none,none,none,none,none,none,yes,no,1192830,1193684
41,1,198,Mneu05_.bmp,pos,face,100,2660.jpg,1400,maske_8.bmp,0,1195450,1191410,1195560,none,none,none,none,none,none,none,no,yes,1196960,1197665
41,1,199,cs17.bmp,neg,prod,100,2141.jpg,1400,maske_7.bmp,0,1199431,1191410,1199541,none,none,none,none,none,none,none,yes,no,1200941,1201438
41,1,200,nw3.bmp,neg,word,80,9220.jpg,1370,maske_4.bmp,50,1203200,1203290,1203350,none,none,none,none,none,none,none,yes,no,1204720,1205311
41,1,201,Mneu01_.bmp,neg,face,100,9265.jpg,1400,maske_4.bmp,0,1207080,1203290,1207190,none,none,none,none,none,none,none,yes,no,1208590,1209214
41,1,202,cs26.bmp,pos,prod,30,8420.JPG,1420,maske_3.bmp,50,1210990,1211030,1211090,none,none,none,none,none,none,none,no,yes,1212510,1213160
41,1,203,nw5.bmp,pos,word,70,1999.jpg,1380,maske_7.bmp,50,1214930,1215010,1215070,none,none,none,none,none,none,none,no,yes,1216450,1217601
41,1,204,nw22.bmp,pos,word,50,1460.JPG,1400,maske_9.bmp,50,1219370,1219430,1219490,none,none,none,none,none,none,none,no,yes,1220890,1221610
41,1,205,cs2.bmp,neg,prod,30,9000.jpg,1420,maske_3.bmp,50,1223380,1223420,1223480,none,none,none,none,none,none,none,yes,no,1224900,1225728
41,1,206,Mneu11_.bmp,neg,face,30,9430.JPG,1420,maske_4.bmp,50,1227500,1227540,1227600,none,none,none,none,none,none,none,yes,no,1229020,1229625
41,1,207,cs6.bmp,pos,prod,90,7330.JPG,1360,maske_8.bmp,50,1231399,1231499,1231559,none,none,none,none,none,none,none,no,yes,1232919,1233491
41,1,208,W20.bmp,pos,face,70,2209.jpg,1380,maske_1.bmp,50,1235260,1235340,1235400,none,none,none,none,none,none,none,no,yes,1236780,1238013
41,1,209,cs22.bmp,pos,prod,40,2209.jpg,1410,maske_4.bmp,50,1239780,1239830,1239890,none,none,none,none,none,none,none,no,yes,1241300,1241908
41,1,210,cs5.bmp,neg,prod,90,9430.JPG,1360,maske_5.bmp,50,1243679,1243779,1243839,none,none,none,none,none,none,none,yes,no,1245199,1245730
41,1,211,W02.bmp,neg,face,60,2455.jpg,1390,maske_9.bmp,50,1247499,1247569,1247629,none,none,none,none,none,none,none,yes,no,1249019,1249846
41,1,212,cs14.bmp,neg,prod,60,9280.jpg,1390,maske_8.bmp,50,1251609,1251680,1251740,none,none,none,none,none,none,none,yes,no,1253130,1254994
41,1,213,empty7.png,pos,empty,50,5831.jpg,1400,maske_3.bmp,50,1256769,1256829,1256889,none,none,none,none,none,none,none,no,yes,1258290,1259383
41,1,214,empty5.png,neg,empty,40,9180.JPG,1410,maske_4.bmp,50,1261159,1261209,1261269,none,none,none,none,none,none,none,yes,no,1262679,1263679
41,1,215,cs15.bmp,neg,prod,70,2455.jpg,1380,maske_12.bmp,50,1265439,1265519,1265579,none,none,none,none,none,none,none,yes,no,1266959,1268506
41,1,216,nw22.bmp,pos,word,50,5830.JPG,1400,maske_1.bmp,50,1277819,1277879,1277939,none,none,none,none,none,none,none,no,yes,1279339,1280112
41,1,217,W20.bmp,pos,face,70,1463.jpg,1380,maske_4.bmp,50,1281879,1281959,1282019,none,none,none,none,none,none,none,no,yes,1283399,1284018
41,1,218,nw25.bmp,pos,word,30,2058.jpg,1420,maske_12.bmp,50,1285788,1285828,1285888,none,none,none,none,none,none,none,no,yes,1287308,1287890
41,1,219,nw26.bmp,pos,word,80,2071.jpg,1370,maske_3.bmp,50,1289659,1289749,1289809,none,none,none,none,none,none,none,no,yes,1291179,1292003
41,1,220,empty4.png,pos,empty,30,2550.jpg,1420,maske_11.bmp,50,1293769,1293809,1293869,none,none,none,none,none,none,none,no,yes,1295289,1296089
41,1,221,cs4.bmp,pos,prod,60,5830.JPG,1390,maske_1.bmp,50,1297859,1297928,1297988,none,none,none,none,none,none,none,no,yes,1299379,1299970
41,1,222,Mneu01_.bmp,neg,face,100,2205.jpg,1400,maske_5.bmp,0,1301728,1297928,1301838,none,none,none,none,none,none,none,no,yes,1303238,1304562
41,1,223,nw3.bmp,neg,word,80,7359.jpg,1370,maske_11.bmp,50,1306339,1306429,1306489,none,none,none,none,none,none,none,yes,no,1307859,1308428
41,1,224,W16.bmp,pos,face,60,2209.jpg,1390,maske_12.bmp,50,1310199,1310269,1310329,none,none,none,none,none,none,none,no,yes,1311719,1312408
41,1,225,cs26.bmp,pos,prod,30,2550.jpg,1420,maske_12.bmp,50,1314168,1314208,1314268,none,none,none,none,none,none,none,no,yes,1315688,1316295
41,1,226,nw4.bmp,pos,word,40,2080.jpg,1410,maske_10.bmp,50,1318058,1318108,1318168,none,none,none,none,none,none,none,no,yes,1319578,1320297
41,1,227,cs11.bmp,neg,prod,80,9435.jpg,1370,maske_7.bmp,50,1322059,1322149,1322209,none,none,none,none,none,none,none,yes,no,1323579,1324200
41,1,228,W02.bmp,neg,face,60,6311.jpg,1390,maske_5.bmp,50,1325958,1326028,1326088,none,none,none,none,none,none,none,yes,no,1327478,1328199
41,1,229,cs29.bmp,neg,prod,40,9007.jpg,1410,maske_9.bmp,50,1329958,1330008,1330068,none,none,none,none,none,none,none,yes,no,1331478,1332200
41,1,230,Mneu11_.bmp,neg,face,30,9000.jpg,1420,maske_4.bmp,50,1333968,1334008,1334068,none,none,none,none,none,none,none,yes,no,1335488,1336085
41,1,231,nw8.bmp,neg,word,100,2053.JPG,1400,maske_2.bmp,0,1337848,1334008,1337958,none,none,none,none,none,none,none,yes,no,1339358,1340034
41,1,232,Mneu18_.bmp,pos,face,30,8461.jpg,1420,maske_9.bmp,50,1341798,1341838,1341898,none,none,none,none,none,none,none,no,yes,1343318,1343965
41,1,233,Wneu02_.bmp,pos,face,40,8540.JPG,1410,maske_4.bmp,50,1345738,1345788,1345848,none,none,none,none,none,none,none,no,yes,1347258,1347965
41,1,234,nw18.bmp,neg,word,70,9180.JPG,1380,maske_1.bmp,50,1349738,1349818,1349878,none,none,none,none,none,none,none,yes,no,1351258,1351946
41,1,235,W12.bmp,pos,face,80,4626.jpg,1370,maske_2.bmp,50,1353717,1353807,1353867,none,none,none,none,none,none,none,no,yes,1355237,1358112
41,1,236,M16_.bmp,neg,face,40,9000.jpg,1410,maske_1.bmp,50,1359878,1359928,1359988,none,none,none,none,none,none,none,yes,no,1361398,1362204
41,1,237,Mneu24_.bmp,neg,face,90,9331.jpg,1360,maske_5.bmp,50,1363968,1364068,1364128,none,none,none,none,none,none,none,yes,no,1365488,1366317
41,1,238,cs21.bmp,pos,prod,50,5830.JPG,1400,maske_7.bmp,50,1368087,1368147,1368207,none,none,none,none,none,none,none,no,yes,1369607,1370416
41,1,239,cs2.bmp,neg,prod,30,9280.jpg,1420,maske_6.bmp,50,1372187,1372227,1372287,none,none,none,none,none,none,none,yes,no,1373707,1374295
41,1,240,empty5.png,neg,empty,40,7359.jpg,1410,maske_8.bmp,50,1376068,1376118,1376178,none,none,none,none,none,none,none,yes,no,1377588,1378356
41,1,241,Mneu20_.bmp,neg,face,50,9330.jpg,1400,maske_9.bmp,50,1380127,1380187,1380247,none,none,none,none,none,none,none,yes,no,1381648,1383387
41,1,242,M02_.bmp,neg,face,80,9561.jpg,1370,maske_7.bmp,50,1385147,1385237,1385297,none,none,none,none,none,none,none,yes,no,1386667,1387319
41,1,243,cs14.bmp,neg,prod,60,9430.JPG,1390,maske_8.bmp,50,1389087,1389157,1389217,none,none,none,none,none,none,none,yes,no,1390607,1391474
41,1,244,empty9.png,neg,empty,50,9415.jpg,1400,maske_10.bmp,50,1393248,1393308,1393368,none,none,none,none,none,none,none,yes,no,1394768,1395703
41,1,245,cs15.bmp,neg,prod,70,9280.jpg,1380,maske_6.bmp,50,1397467,1397547,1397607,none,none,none,none,none,none,none,yes,no,1398987,1399812
41,1,246,empty7.png,pos,empty,50,2057.jpg,1400,maske_9.bmp,50,1401567,1401627,1401687,none,none,none,none,none,none,none,no,yes,1403087,1404763
41,1,247,cs17.bmp,neg,prod,100,3160.JPG,1400,maske_1.bmp,0,1406527,1401627,1406637,none,none,none,none,none,none,none,yes,no,1408037,1408673
41,1,248,cs6.bmp,pos,prod,90,8461.jpg,1360,maske_3.bmp,50,1410437,1410537,1410597,none,none,none,none,none,none,none,no,yes,1411957,1412581
41,1,249,Wneu03_.bmp,neg,face,70,3181.jpg,1380,maske_3.bmp,50,1414357,1414437,1414497,none,none,none,none,none,none,none,yes,no,1415877,1416549
41,1,250,nw27.bmp,pos,word,90,2260.JPG,1360,maske_6.bmp,50,1418317,1418417,1418477,none,none,none,none,none,none,none,no,yes,1419837,1420501
41,1,251,empty3.png,neg,empty,30,2750.jpg,1420,maske_11.bmp,50,1422286,1422326,1422386,none,none,none,none,none,none,none,yes,no,1423806,1424364
41,1,252,cs13.bmp,neg,prod,50,6311.jpg,1400,maske_9.bmp,50,1426126,1426186,1426246,none,none,none,none,none,none,none,yes,no,1427646,1428387
41,1,253,cs30.bmp,pos,prod,70,2150.JPG,1380,maske_8.bmp,50,1430157,1430237,1430297,none,none,none,none,none,none,none,no,yes,1431677,1432345
41,1,254,nw19.bmp,neg,word,30,9830.jpg,1420,maske_11.bmp,50,1434107,1434147,1434207,none,none,none,none,none,none,none,yes,no,1435627,1436193
41,1,255,nw14.bmp,neg,word,60,9415.jpg,1390,maske_4.bmp,50,1437956,1438026,1438086,none,none,none,none,none,none,none,yes,no,1439476,1440228
41,1,256,Mneu25_.bmp,pos,face,90,5831.jpg,1360,maske_2.bmp,50,1441996,1442096,1442156,none,none,none,none,none,none,none,no,yes,1443516,1444177
41,1,257,nw20.bmp,neg,word,50,3220.JPG,1400,maske_9.bmp,50,1445937,1445997,1446057,none,none,none,none,none,none,none,yes,no,1447457,1448207
41,1,258,Mneu05_.bmp,pos,face,100,1721.jpg,1400,maske_5.bmp,0,1449966,1445997,1450076,none,none,none,none,none,none,none,no,yes,1451476,1451971
41,1,259,cs22.bmp,pos,prod,40,2057.jpg,1410,maske_9.bmp,50,1453756,1453806,1453866,none,none,none,none,none,none,none,no,yes,1455276,1455879
41,1,260,cs1.bmp,pos,prod,100,2040.jpg,1400,maske_7.bmp,0,1457636,1453806,1457746,none,none,none,none,none,none,none,no,yes,1459146,1459811
41,1,261,cs5.bmp,neg,prod,90,3160.JPG,1360,maske_4.bmp,50,1461577,1461677,1461737,none,none,none,none,none,none,none,yes,no,1463097,1463637
41,1,262,nw13.bmp,neg,word,40,9530.JPG,1410,maske_8.bmp,50,1465406,1465456,1465516,none,none,none,none,none,none,none,yes,no,1466926,1467433
41,1,263,W03.bmp,pos,face,50,5831.jpg,1400,maske_6.bmp,50,1469196,1469256,1469316,none,none,none,none,none,none,none,no,yes,1470716,1471512
41,1,264,nw7.bmp,pos,word,60,2341.jpg,1390,maske_1.bmp,50,1473276,1473346,1473406,none,none,none,none,none,none,none,no,yes,1474796,1475345
41,1,265,nw11.bmp,neg,word,90,9430.JPG,1360,maske_11.bmp,50,1477115,1477215,1477275,none,none,none,none,none,none,none,yes,no,1478635,1479184
41,1,266,cs8.bmp,pos,prod,80,2057.jpg,1370,maske_9.bmp,50,1480946,1481036,1481096,none,none,none,none,none,none,none,yes,no,1482466,1483052
41,1,267,nw5.bmp,pos,word,70,1710.JPG,1380,maske_2.bmp,50,1484826,1484906,1484966,none,none,none,none,none,none,none,no,yes,1486346,1486825
41,1,268,nw21.bmp,pos,word,100,2550.jpg,1400,maske_6.bmp,0,1488586,1484906,1488696,none,none,none,none,none,none,none,no,yes,1490096,1490923
41,1,269,empty3.png,pos,empty,40,8540.JPG,1410,maske_7.bmp,50,1492695,1492745,1492805,none,none,none,none,none,none,none,no,yes,1494215,1494820
41,1,270,W03.bmp,pos,face,50,2070.jpg,1400,maske_3.bmp,50,1502896,1502956,1503016,none,none,none,none,none,none,none,no,yes,1504416,1504984
41,1,271,cs15.bmp,neg,prod,70,7359.jpg,1380,maske_3.bmp,50,1506755,1506835,1506895,none,none,none,none,none,none,none,yes,no,1508275,1508762
41,1,272,nw13.bmp,neg,word,40,9342.jpg,1410,maske_7.bmp,50,1510525,1510575,1510635,none,none,none,none,none,none,none,yes,no,1512045,1512555
41,1,273,empty3.png,pos,empty,40,2057.jpg,1410,maske_6.bmp,50,1514316,1514366,1514426,none,none,none,none,none,none,none,no,yes,1515836,1516370
41,1,274,nw26.bmp,pos,word,80,1710.JPG,1370,maske_6.bmp,50,1518145,1518235,1518295,none,none,none,none,none,none,none,no,yes,1519665,1520143
41,1,275,Mneu01_.bmp,neg,face,100,9007.jpg,1400,maske_3.bmp,0,1521905,1518235,1522015,none,none,none,none,none,none,none,yes,no,1523415,1523976
41,1,276,cs21.bmp,pos,prod,50,2050.jpg,1400,maske_8.bmp,50,1525735,1525795,1525855,none,none,none,none,none,none,none,no,yes,1527255,1527800
41,1,277,cs13.bmp,neg,prod,50,9432.jpg,1400,maske_11.bmp,50,1529565,1529625,1529685,none,none,none,none,none,none,none,no,yes,1531085,1531709
41,1,278,cs11.bmp,neg,prod,80,6311.jpg,1370,maske_5.bmp,50,1533465,1533555,1533615,none,none,none,none,none,none,none,yes,no,1534985,1535590
41,1,279,nw21.bmp,pos,word,100,1460.JPG,1400,maske_3.bmp,0,1537365,1533555,1537475,none,none,none,none,none,none,none,no,yes,1538875,1539452
41,1,280,W20.bmp,pos,face,70,2341.jpg,1380,maske_6.bmp,50,1541225,1541305,1541365,none,none,none,none,none,none,none,no,yes,1542745,1543217
41,1,281,Mneu25_.bmp,pos,face,90,2058.jpg,1360,maske_2.bmp,50,1544994,1545094,1545154,none,none,none,none,none,none,none,no,yes,1546514,1547018
41,1,282,Wneu03_.bmp,neg,face,70,2750.jpg,1380,maske_1.bmp,50,1548784,1548864,1548925,none,none,none,none,none,none,none,yes,no,1550305,1550864
41,1,283,cs30.bmp,pos,prod,70,2345.jpg,1380,maske_1.bmp,50,1552655,1552735,1552795,none,none,none,none,none,none,none,no,yes,1554175,1555579
41,1,284,empty4.png,pos,empty,30,2216.jpg,1420,maske_3.bmp,50,1557345,1557385,1557445,none,none,none,none,none,none,none,no,yes,1558865,1559472
41,1,285,Mneu20_.bmp,neg,face,50,9342.jpg,1400,maske_3.bmp,50,1561234,1561294,1561354,none,none,none,none,none,none,none,yes,no,1562754,1563470
41,1,286,empty3.png,neg,empty,30,7359.jpg,1420,maske_11.bmp,50,1565244,1565284,1565344,none,none,none,none,none,none,none,yes,no,1566764,1567431
41,1,287,nw27.bmp,pos,word,90,1710.JPG,1360,maske_11.bmp,50,1569205,1569305,1569365,none,none,none,none,none,none,none,no,yes,1570725,1571248
41,1,288,cs26.bmp,pos,prod,30,2260.JPG,1420,maske_4.bmp,50,1573034,1573074,1573134,none,none,none,none,none,none,none,no,yes,1574554,1575127
41,1,289,nw14.bmp,neg,word,60,9611.jpg,1390,maske_7.bmp,50,1576894,1576964,1577024,none,none,none,none,none,none,none,yes,no,1578414,1579035
41,1,290,nw4.bmp,pos,word,40,8420.JPG,1410,maske_4.bmp,50,1580814,1580864,1580924,none,none,none,none,none,none,none,no,yes,1582334,1582865
41,1,291,Mneu05_.bmp,pos,face,100,1920.JPG,1400,maske_7.bmp,0,1584645,1580864,1584755,none,none,none,none,none,none,none,no,yes,1586155,1588955
41,1,292,cs6.bmp,pos,prod,90,2050.jpg,1360,maske_3.bmp,50,1590714,1590814,1590874,none,none,none,none,none,none,none,yes,no,1592234,1592821
41,1,293,nw5.bmp,pos,word,70,8540.JPG,1380,maske_11.bmp,50,1594614,1594694,1594754,none,none,none,none,none,none,none,no,yes,1596134,1596732
41,1,294,nw20.bmp,neg,word,50,7359.jpg,1400,maske_9.bmp,50,1598504,1598564,1598624,none,none,none,none,none,none,none,yes,no,1600024,1600675
41,1,295,nw8.bmp,neg,word,100,2205.jpg,1400,maske_4.bmp,0,1602434,1598564,1602544,none,none,none,none,none,none,none,yes,no,1603944,1604503
41,1,296,cs5.bmp,neg,prod,90,9830.jpg,1360,maske_1.bmp,50,1606264,1606364,1606424,none,none,none,none,none,none,none,yes,no,1607784,1608436
41,1,297,cs14.bmp,neg,prod,60,9415.jpg,1390,maske_11.bmp,50,1610204,1610274,1610334,none,none,none,none,none,none,none,yes,no,1611724,1612483
41,1,298,W16.bmp,pos,face,60,5831.jpg,1390,maske_5.bmp,50,1614253,1614323,1614383,none,none,none,none,none,none,none,no,yes,1615773,1616245
41,1,299,cs22.bmp,pos,prod,40,5830.JPG,1410,maske_11.bmp,50,1618003,1618053,1618113,none,none,none,none,none,none,none,no,yes,1619523,1620138
41,1,300,Mneu18_.bmp,pos,face,30,5831.jpg,1420,maske_3.bmp,50,1621904,1621944,1622004,none,none,none,none,none,none,none,no,yes,1623424,1623972
41,1,301,cs2.bmp,neg,prod,30,9330.jpg,1420,maske_6.bmp,50,1625734,1625774,1625834,none,none,none,none,none,none,none,yes,no,1627254,1629435
41,1,302,empty7.png,pos,empty,50,1920.JPG,1400,maske_12.bmp,50,1631213,1631273,1631333,none,none,none,none,none,none,none,no,yes,1632733,1633232
41,1,303,empty9.png,neg,empty,50,9342.jpg,1400,maske_9.bmp,50,1634993,1635053,1635113,none,none,none,none,none,none,none,yes,no,1636513,1637043
41,1,304,cs8.bmp,pos,prod,80,5830.JPG,1370,maske_5.bmp,50,1638814,1638904,1638964,none,none,none,none,none,none,none,yes,no,1640334,1640829
41,1,305,cs4.bmp,pos,prod,60,2311.jpg,1390,maske_8.bmp,50,1642593,1642663,1642723,none,none,none,none,none,none,none,no,yes,1644113,1645594
41,1,306,nw22.bmp,pos,word,50,2209.jpg,1400,maske_2.bmp,50,1647363,1647423,1647483,none,none,none,none,none,none,none,no,yes,1648883,1649797
41,1,307,nw7.bmp,pos,word,60,2071.jpg,1390,maske_4.bmp,50,1651563,1651633,1651693,none,none,none,none,none,none,none,no,yes,1653083,1653682
41,1,308,W12.bmp,pos,face,80,2209.jpg,1370,maske_6.bmp,50,1655453,1655543,1655603,none,none,none,none,none,none,none,yes,no,1656973,1657656
41,1,309,M02_.bmp,neg,face,80,2141.jpg,1370,maske_9.bmp,50,1659423,1659513,1659573,none,none,none,none,none,none,none,yes,no,1660943,1661504
41,1,310,Wneu02_.bmp,pos,face,40,1750.JPG,1410,maske_7.bmp,50,1663273,1663323,1663383,none,none,none,none,none,none,none,no,yes,1664793,1665377
41,1,311,empty5.png,neg,empty,40,2141.jpg,1410,maske_1.bmp,50,1667143,1667193,1667253,none,none,none,none,none,none,none,yes,no,1668663,1669302
41,1,312,nw18.bmp,neg,word,70,9290.jpg,1380,maske_12.bmp,50,1671072,1671152,1671212,none,none,none,none,none,none,none,yes,no,1672592,1673204
41,1,313,nw19.bmp,neg,word,30,9265.jpg,1420,maske_12.bmp,50,1674963,1675003,1675063,none,none,none,none,none,none,none,yes,no,1676483,1677431
41,1,314,W02.bmp,neg,face,60,9007.jpg,1390,maske_10.bmp,50,1679193,1679263,1679323,none,none,none,none,none,none,none,yes,no,1680713,1681216
41,1,315,nw11.bmp,neg,word,90,2053.JPG,1360,maske_7.bmp,50,1682982,1683082,1683142,none,none,none,none,none,none,none,yes,no,1684502,1685077
41,1,316,Mneu11_.bmp,neg,face,30,9331.jpg,1420,maske_5.bmp,50,1686832,1686872,1686932,none,none,none,none,none,none,none,yes,no,1688352,1688854
41,1,317,cs17.bmp,neg,prod,100,9265.jpg,1400,maske_11.bmp,0,1690613,1686872,1690723,none,none,none,none,none,none,none,yes,no,1692123,1692763
41,1,318,cs29.bmp,neg,prod,40,9611.jpg,1410,maske_12.bmp,50,1694523,1694573,1694633,none,none,none,none,none,none,none,yes,no,1696043,1696707
41,1,319,cs1.bmp,pos,prod,100,1721.jpg,1400,maske_10.bmp,0,1698462,1694573,1698572,none,none,none,none,none,none,none,no,yes,1699972,1700580
41,1,320,M16_.bmp,neg,face,40,9415.jpg,1410,maske_5.bmp,50,1702342,1702392,1702452,none,none,none,none,none,none,none,yes,no,1703862,1704513
41,1,321,Mneu24_.bmp,neg,face,90,6831.jpg,1360,maske_2.bmp,50,1706283,1706383,1706443,none,none,none,none,none,none,none,yes,no,1707803,1708357
41,1,322,nw3.bmp,neg,word,80,2141.jpg,1370,maske_10.bmp,50,1710112,1710202,1710262,none,none,none,none,none,none,none,yes,no,1711632,1712734
41,1,323,nw25.bmp,pos,word,30,7502.jpg,1420,maske_11.bmp,50,1714502,1714542,1714602,none,none,none,none,none,none,none,no,yes,1716022,1716760
41,1,324,Wneu03_.bmp,neg,face,70,2276.jpg,1380,maske_5.bmp,50,1721012,1721092,1721152,none,none,none,none,none,none,none,yes,no,1722532,1723043
41,1,325,Mneu11_.bmp,neg,face,30,6831.jpg,1420,maske_4.bmp,50,1724802,1724842,1724902,none,none,none,none,none,none,none,yes,no,1726322,1726846
41,1,326,Mneu25_.bmp,pos,face,90,8540.JPG,1360,maske_5.bmp,50,1728622,1728722,1728782,none,none,none,none,none,none,none,no,yes,1730142,1730685
41,1,327,M16_.bmp,neg,face,40,9331.jpg,1410,maske_12.bmp,50,1732442,1732492,1732552,none,none,none,none,none,none,none,yes,no,1733962,1734464
41,1,328,W02.bmp,neg,face,60,9000.jpg,1390,maske_7.bmp,50,1736232,1736302,1736362,none,none,none,none,none,none,none,yes,no,1737752,1738248
41,1,329,cs11.bmp,neg,prod,80,9830.jpg,1370,maske_1.bmp,50,1740011,1740101,1740161,none,none,none,none,none,none,none,yes,no,1741531,1742064
41,1,330,empty3.png,neg,empty,30,9415.jpg,1420,maske_12.bmp,50,1743832,1743872,1743932,none,none,none,none,none,none,none,yes,no,1745352,1745989
41,1,331,nw7.bmp,pos,word,60,2216.jpg,1390,maske_4.bmp,50,1747752,1747822,1747882,none,none,none,none,none,none,none,no,yes,1749272,1749845
41,1,332,cs14.bmp,neg,prod,60,2053.JPG,1390,maske_8.bmp,50,1751611,1751681,1751741,none,none,none,none,none,none,none,yes,no,1753131,1753620
41,1,333,Mneu24_.bmp,neg,face,90,9330.jpg,1360,maske_3.bmp,50,1755381,1755481,1755541,none,none,none,none,none,none,none,yes,no,1756901,1757721
41,1,334,nw11.bmp,neg,word,90,7359.jpg,1360,maske_5.bmp,50,1759512,1759612,1759672,none,none,none,none,none,none,none,yes,no,1761032,1762051
41,1,335,cs26.bmp,pos,prod,30,4626.jpg,1420,maske_9.bmp,50,1763822,1763862,1763922,none,none,none,none,none,none,none,no,yes,1765342,1765996
41,1,336,nw13.bmp,neg,word,40,9265.jpg,1410,maske_12.bmp,50,1767761,1767811,1767871,none,none,none,none,none,none,none,yes,no,1769281,1769947
41,1,337,nw25.bmp,pos,word,30,2057.jpg,1420,maske_3.bmp,50,1771711,1771751,1771811,none,none,none,none,none,none,none,no,yes,1773231,1773994
41,1,338,nw19.bmp,neg,word,30,2276.jpg,1420,maske_11.bmp,50,1775751,1775791,1775851,none,none,none,none,none,none,none,yes,no,1777271,1778110
41,1,339,nw8.bmp,neg,word,100,9220.jpg,1400,maske_7.bmp,0,1779871,1775791,1779981,none,none,none,none,none,none,none,yes,no,1781381,1782100
41,1,340,nw18.bmp,neg,word,70,3300.jpg,1380,maske_12.bmp,50,1783861,1783941,1784001,none,none,none,none,none,none,none,yes,no,1785381,1785959
41,1,341,Wneu02_.bmp,pos,face,40,2050.jpg,1410,maske_3.bmp,50,1787721,1787771,1787831,none,none,none,none,none,none,none,no,yes,1789241,1789907
41,1,342,empty5.png,neg,empty,40,6831.jpg,1410,maske_1.bmp,50,1791671,1791721,1791780,none,none,none,none,none,none,none,yes,no,1793191,1793866
41,1,343,cs4.bmp,pos,prod,60,1460.JPG,1390,maske_7.bmp,50,1795631,1795701,1795761,none,none,none,none,none,none,none,no,yes,1797151,1798188
41,1,344,nw22.bmp,pos,word,50,5910.JPG,1400,maske_10.bmp,50,1799961,1800021,1800081,none,none,none,none,none,none,none,no,yes,1801481,1802229
