subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
16,2,161,nw4.bmp,neg,word,50,2455.jpg,1400,maske_10.bmp,50,2795185,2795245,2795305,no,yes,no,no,no,no,2796705,no,yes,2798597,2799638
16,2,162,cs8.bmp,neg,prod,80,3220.JPG,1370,maske_12.bmp,50,2811085,2811175,2811235,no,no,yes,no,no,no,2812605,yes,no,2815387,2816217
16,2,163,W16.bmp,pos,face,60,2345.jpg,1390,maske_6.bmp,50,2818066,2818136,2818196,no,no,no,no,yes,no,2819586,no,yes,2822367,2822987
16,2,164,empty4.png,neg,empty,40,9280.jpg,1410,maske_8.bmp,50,2824815,2824865,2824925,no,yes,no,no,no,no,2826335,yes,no,2828186,2829436
16,2,165,cs3.bmp,neg,prod,60,3181.jpg,1390,maske_9.bmp,50,2831276,2831346,2831406,no,no,yes,no,no,no,2832796,yes,no,2835577,2837257
16,2,166,cs28.bmp,neg,prod,70,2276.jpg,1380,maske_3.bmp,50,2839075,2839155,2839215,no,no,yes,no,no,no,2840595,yes,no,2847097,2847926
16,2,167,nw9.bmp,pos,word,100,8420.JPG,1400,maske_10.bmp,0,2849745,2839155,2849855,no,no,no,no,no,yes,2851256,no,yes,2854077,2855117
16,2,168,cs24.bmp,pos,prod,100,1710.JPG,1400,maske_12.bmp,0,2856945,2839155,2857055,no,no,no,no,no,yes,2858455,no,yes,2860337,2861376
16,2,169,nw27.bmp,neg,word,30,6831.jpg,1420,maske_5.bmp,50,2863185,2863224,2863284,no,yes,no,no,no,no,2864705,yes,no,2866557,2868226
16,2,170,cs14.bmp,neg,prod,90,2053.JPG,1360,maske_12.bmp,50,2870055,2870155,2870215,no,no,yes,no,no,no,2871575,yes,no,2876206,2876826
16,2,171,cs10.bmp,neg,prod,40,7359.jpg,1410,maske_11.bmp,50,2878644,2878694,2878754,no,yes,no,no,no,no,2880164,yes,no,2882015,2883056
16,2,172,M07.bmp,neg,face,40,9290.jpg,1410,maske_10.bmp,50,2884885,2884935,2884995,no,no,no,yes,no,no,2886405,yes,no,2890116,2891576
16,2,173,PM04.bmp,neg,face,60,9280.jpg,1390,maske_7.bmp,50,2893394,2893464,2893524,no,no,yes,no,no,no,2894914,yes,no,2897736,2898355
16,2,174,M16_.bmp,pos,face,80,1750.JPG,1370,maske_9.bmp,50,2900174,2900264,2900324,no,no,no,no,yes,no,2901694,no,yes,2903547,2904596
16,2,175,Mneu05_.bmp,neg,face,80,3300.jpg,1370,maske_1.bmp,50,2906414,2906504,2906564,no,yes,no,no,no,no,2907934,yes,no,2909796,2915665
16,2,176,W07.bmp,neg,face,90,9520.JPG,1360,maske_7.bmp,50,2917494,2917594,2917654,no,no,yes,no,no,no,2919014,yes,no,2924586,2926255
16,2,177,cs21.bmp,pos,prod,50,2550.jpg,1400,maske_3.bmp,50,2928074,2928134,2928194,no,yes,no,no,no,no,2929594,no,yes,2931445,2932485
16,2,178,cs2.bmp,pos,prod,60,1463.jpg,1390,maske_6.bmp,50,2934293,2934363,2934423,no,yes,no,no,no,no,2935813,no,yes,2937665,2938495
16,2,179,Mneu01_.bmp,neg,face,70,9007.jpg,1380,maske_8.bmp,50,2940304,2940384,2940444,no,no,no,yes,no,no,2941824,yes,no,2944645,2945895
16,2,180,cs19.bmp,neg,prod,30,2455.jpg,1420,maske_12.bmp,50,2947723,2947763,2947823,no,yes,no,no,no,no,2949243,no,yes,2952024,2953274
16,2,181,nw13.bmp,pos,word,40,8420.JPG,1410,maske_12.bmp,50,2955114,2955164,2955224,no,yes,no,no,no,no,2956634,no,yes,2958488,2959745
16,2,182,nw22.bmp,pos,word,60,2091.jpg,1390,maske_12.bmp,50,2961573,2961643,2961703,no,no,no,yes,no,no,2963093,no,yes,2965875,2968594
16,2,183,nw8.bmp,neg,word,40,9265.jpg,1410,maske_12.bmp,50,2970433,2970483,2970543,no,yes,no,no,no,no,2971953,yes,no,2974735,2975775
16,2,184,Mneu24_.bmp,pos,face,40,2091.jpg,1410,maske_3.bmp,50,2977613,2977663,2977723,no,no,no,yes,no,no,2979133,yes,no,2982845,2985774
16,2,185,nw14.bmp,neg,word,60,9220.jpg,1390,maske_12.bmp,50,2987593,2987663,2987723,no,no,yes,no,no,no,2989113,yes,no,2991935,2992975
16,2,186,empty8.png,neg,empty,30,9432.jpg,1420,maske_3.bmp,50,2994803,2994843,2994903,no,yes,no,no,no,no,2996323,yes,no,2998174,2999004
16,2,187,nw20.bmp,neg,word,100,2141.jpg,1400,maske_12.bmp,0,3000823,2994843,3000933,no,no,no,no,yes,no,3002333,yes,no,3004184,3006065
16,2,188,cs26.bmp,pos,prod,70,4626.jpg,1380,maske_4.bmp,50,3007943,3008023,3008083,no,no,no,yes,no,no,3009463,no,yes,3012244,3013704
16,2,189,nw3.bmp,pos,word,80,1440.jpg,1370,maske_12.bmp,50,3015533,3015623,3015682,no,no,no,yes,no,no,3017053,no,yes,3018904,3019944
16,2,190,Mneu20_.bmp,neg,face,30,9320.jpg,1420,maske_8.bmp,50,3021772,3021812,3021872,no,yes,no,no,no,no,3023292,yes,no,3025144,3026394
16,2,191,empty7.png,pos,empty,40,2209.jpg,1410,maske_1.bmp,50,3028213,3028263,3028323,yes,no,no,no,no,no,3029733,no,yes,3031624,3032454
16,2,192,nw4.bmp,neg,word,50,2205.jpg,1400,maske_4.bmp,50,3034272,3034332,3034392,no,yes,no,no,no,no,3035792,no,yes,3038573,3039413
16,2,193,nw30.bmp,pos,word,70,2150.JPG,1380,maske_7.bmp,50,3041243,3041323,3041383,no,no,no,yes,no,no,3042763,no,yes,3045544,3046584
16,2,194,empty6.png,neg,empty,50,9320.jpg,1400,maske_4.bmp,50,3048392,3048452,3048512,no,yes,no,no,no,no,3049912,yes,no,3052693,3053943
16,2,195,empty6.png,pos,empty,30,2058.jpg,1420,maske_7.bmp,50,3055772,3055812,3055872,no,yes,no,no,no,no,3057292,no,yes,3060074,3061114
16,2,196,M02_.bmp,pos,face,100,2071.jpg,1400,maske_6.bmp,0,3062942,3055812,3063052,no,no,no,yes,no,no,3064452,no,yes,3070023,3070863
16,2,197,nw28.bmp,neg,word,70,9530.JPG,1380,maske_10.bmp,50,3072691,3072771,3072831,no,no,no,yes,no,no,3074211,yes,no,3077034,3077863
16,2,198,Mneu18_.bmp,neg,face,50,2455.jpg,1400,maske_4.bmp,50,3079682,3079742,3079802,no,no,no,yes,no,no,3081202,no,yes,3083053,3084093
16,2,199,nw19.bmp,neg,word,90,2455.jpg,1360,maske_2.bmp,50,3085911,3086012,3086071,no,no,no,no,yes,no,3087432,no,yes,3089283,3090333
16,2,200,nw2.bmp,pos,word,30,8461.jpg,1420,maske_3.bmp,50,3092151,3092191,3092251,no,yes,no,no,no,no,3093671,no,yes,3095523,3096353
16,2,201,cs30.bmp,pos,prod,40,2311.jpg,1410,maske_7.bmp,50,3098162,3098212,3098272,no,yes,no,no,no,no,3099682,no,yes,3102463,3103713
16,2,202,W04.bmp,pos,face,90,8540.JPG,1360,maske_12.bmp,50,3105541,3105641,3105701,no,no,no,yes,no,no,3107061,no,yes,3109842,3110672
16,2,203,nw18.bmp,pos,word,90,7502.jpg,1360,maske_10.bmp,50,3112512,3112612,3112672,no,no,no,no,yes,no,3114032,no,yes,3115923,3116763
16,2,204,empty9.png,pos,empty,50,2260.JPG,1400,maske_5.bmp,50,3118591,3118651,3118711,yes,no,no,no,no,no,3120111,no,yes,3121962,3123003
16,2,205,cs9.bmp,neg,prod,100,9180.JPG,1400,maske_9.bmp,0,3124811,3118651,3124921,no,no,no,yes,no,no,3126321,no,yes,3130048,3131723
16,2,206,cs17.bmp,pos,prod,90,8540.JPG,1360,maske_9.bmp,50,3133541,3133641,3133701,no,no,no,yes,no,no,3135061,no,yes,3136923,3137752
16,2,207,nw5.bmp,neg,word,80,9041.jpg,1370,maske_3.bmp,50,3139571,3139661,3139721,no,no,yes,no,no,no,3141091,yes,no,3142942,3143782
16,2,208,cs6.bmp,neg,prod,50,9430.JPG,1400,maske_2.bmp,50,3145590,3145650,3145710,no,yes,no,no,no,no,3147110,yes,no,3149892,3151152
16,2,209,cs13.bmp,pos,prod,80,8420.JPG,1370,maske_2.bmp,50,3153041,3153131,3153191,no,yes,no,no,no,no,3154561,no,yes,3157392,3158222
16,2,210,W03.bmp,pos,face,50,1710.JPG,1400,maske_1.bmp,50,3160050,3160110,3160170,no,no,no,yes,no,no,3161570,no,yes,3169942,3171832
16,2,211,nw26.bmp,pos,word,50,2260.JPG,1400,maske_11.bmp,50,3173650,3173710,3173770,no,yes,no,no,no,no,3175170,no,yes,3177961,3180061
16,2,212,Mneu11_.bmp,neg,face,100,9331.jpg,1400,maske_10.bmp,0,3181901,3173710,3182011,no,no,no,no,no,yes,3183411,no,yes,3185263,3186732
16,2,213,W02.bmp,pos,face,70,2395.jpg,1380,maske_2.bmp,50,3188560,3188640,3188700,no,no,no,no,yes,no,3190080,no,yes,3191932,3192771
16,2,214,cs22.bmp,pos,prod,30,2209.jpg,1420,maske_1.bmp,50,3194580,3194620,3194680,no,yes,no,no,no,no,3196100,no,yes,3197971,3200702
16,2,215,Mneu25_.bmp,pos,face,30,2345.jpg,1420,maske_6.bmp,50,3202630,3202670,3202730,no,yes,no,no,no,no,3204150,no,yes,3206046,3207091
16,2,216,nw13.bmp,pos,word,40,2091.jpg,1410,maske_6.bmp,50,3225249,3225299,3225359,no,yes,no,no,no,no,3226769,no,yes,3228621,3229660
16,2,217,cs21.bmp,pos,prod,50,5831.jpg,1400,maske_7.bmp,50,3231469,3231529,3231589,no,yes,no,no,no,no,3232989,no,yes,3235771,3236611
16,2,218,Mneu18_.bmp,neg,face,50,9220.jpg,1400,maske_7.bmp,50,3238439,3238499,3238559,no,no,no,yes,no,no,3239960,yes,no,3242741,3243581
16,2,219,cs19.bmp,neg,prod,30,2750.jpg,1420,maske_8.bmp,50,3245399,3245439,3245499,no,yes,no,no,no,no,3246919,yes,no,3248771,3249820
16,2,220,empty8.png,neg,empty,30,9415.jpg,1420,maske_2.bmp,50,3251639,3251680,3251739,no,yes,no,no,no,no,3253160,no,yes,3255941,3256781
16,2,221,nw19.bmp,neg,word,90,2900.1.jpg,1360,maske_5.bmp,50,3258599,3258699,3258759,no,no,yes,no,no,no,3260119,yes,no,3265690,3266740
16,2,222,cs28.bmp,neg,prod,70,3160.JPG,1380,maske_1.bmp,50,3268559,3268639,3268699,no,no,no,yes,no,no,3270079,yes,no,3272861,3273901
16,2,223,cs6.bmp,neg,prod,50,9435.jpg,1400,maske_9.bmp,50,3275709,3275769,3275829,no,yes,no,no,no,no,3277229,yes,no,3279080,3281170
16,2,224,W16.bmp,pos,face,60,2150.JPG,1390,maske_9.bmp,50,3282978,3283048,3283108,no,no,yes,no,no,no,3284498,no,yes,3288220,3289270
16,2,225,nw27.bmp,neg,word,30,9611.jpg,1420,maske_3.bmp,50,3291089,3291129,3291189,no,yes,no,no,no,no,3292609,yes,no,3294460,3295320
16,2,226,empty4.png,neg,empty,40,9561.jpg,1410,maske_2.bmp,50,3297128,3297178,3297238,no,yes,no,no,no,no,3298648,yes,no,3300499,3301329
16,2,227,Mneu25_.bmp,pos,face,30,2311.jpg,1420,maske_3.bmp,50,3303138,3303179,3303239,no,yes,no,no,no,no,3304659,no,yes,3306510,3307340
16,2,228,M16_.bmp,pos,face,80,7502.jpg,1370,maske_10.bmp,50,3309148,3309238,3309298,no,no,no,no,yes,no,3310668,no,yes,3312520,3313559
16,2,229,cs22.bmp,pos,prod,30,2311.jpg,1420,maske_1.bmp,50,3315368,3315408,3315468,no,yes,no,no,no,no,3316888,no,yes,3318749,3319579
16,2,230,cs8.bmp,neg,prod,80,9265.jpg,1370,maske_12.bmp,50,3321378,3321468,3321528,no,no,yes,no,no,no,3322899,yes,no,3325680,3326720
16,2,231,W04.bmp,pos,face,90,1999.jpg,1360,maske_10.bmp,50,3328538,3328638,3328698,no,no,yes,no,no,no,3330058,no,yes,3335639,3337309
16,2,232,W07.bmp,neg,face,90,9041.jpg,1360,maske_10.bmp,50,3339158,3339258,3339318,no,no,no,no,yes,no,3340678,yes,no,3343460,3344289
16,2,233,cs13.bmp,pos,prod,80,2091.jpg,1370,maske_11.bmp,50,3346088,3346178,3346238,no,yes,no,no,no,no,3347608,no,yes,3350389,3351441
16,2,234,nw22.bmp,pos,word,60,2209.jpg,1390,maske_12.bmp,50,3353267,3353337,3353397,no,no,yes,no,no,no,3354787,no,yes,3358499,3359539
16,2,235,cs2.bmp,pos,prod,60,5910.JPG,1390,maske_3.bmp,50,3361368,3361438,3361498,no,no,yes,no,no,no,3362888,no,yes,3365679,3366729
16,2,236,PM04.bmp,neg,face,60,2750.jpg,1390,maske_6.bmp,50,3368537,3368607,3368667,no,no,no,yes,no,no,3370057,yes,no,3372839,3374719
16,2,237,nw3.bmp,pos,word,80,5831.jpg,1370,maske_11.bmp,50,3376527,3376617,3376677,no,no,no,no,yes,no,3378048,no,yes,3379899,3380939
16,2,238,M02_.bmp,pos,face,100,1750.JPG,1400,maske_11.bmp,0,3382767,3376617,3382877,no,no,no,no,yes,no,3384277,no,yes,3386179,3386798
16,2,239,nw14.bmp,neg,word,60,2750.jpg,1390,maske_9.bmp,50,3388607,3388677,3388737,no,no,no,yes,no,no,3390127,yes,no,3392909,3393739
16,2,240,Mneu24_.bmp,pos,face,40,1920.JPG,1410,maske_9.bmp,50,3395567,3395617,3395677,no,no,no,yes,no,no,3397087,no,yes,3399869,3401962
16,2,241,empty6.png,pos,empty,30,2050.jpg,1420,maske_11.bmp,50,3403777,3403817,3403877,no,yes,no,no,no,no,3405297,no,yes,3407158,3407988
16,2,242,cs30.bmp,pos,prod,40,2260.JPG,1410,maske_2.bmp,50,3409797,3409847,3409907,no,yes,no,no,no,no,3411317,no,yes,3413178,3413798
16,2,243,Mneu05_.bmp,neg,face,80,9530.JPG,1370,maske_10.bmp,50,3415607,3415697,3415757,no,no,no,no,yes,no,3417127,no,yes,3420008,3420848
16,2,244,nw30.bmp,pos,word,70,7502.jpg,1380,maske_9.bmp,50,3422646,3422726,3422786,no,no,no,yes,no,no,3424166,no,yes,3426059,3427098
16,2,245,Mneu01_.bmp,neg,face,70,3220.JPG,1380,maske_1.bmp,50,3428907,3428987,3429047,no,no,no,no,yes,no,3430427,yes,no,3432279,3432908
16,2,246,empty7.png,pos,empty,40,2071.jpg,1410,maske_2.bmp,50,3434716,3434766,3434826,no,yes,no,no,no,no,3436236,no,yes,3438097,3439138
16,2,247,empty9.png,pos,empty,50,2341.jpg,1400,maske_5.bmp,50,3440956,3441016,3441076,no,yes,no,no,no,no,3442476,no,yes,3445258,3446508
16,2,248,nw2.bmp,pos,word,30,2050.jpg,1420,maske_7.bmp,50,3448326,3448366,3448426,no,yes,no,no,no,no,3449846,no,yes,3451697,3452527
16,2,249,nw9.bmp,pos,word,100,8461.jpg,1400,maske_9.bmp,0,3454316,3448366,3454426,no,no,no,no,no,yes,3455826,no,yes,3457678,3458507
16,2,250,nw8.bmp,neg,word,40,9530.JPG,1410,maske_4.bmp,50,3460315,3460365,3460425,no,yes,no,no,no,no,3461836,yes,no,3463728,3464767
16,2,251,cs26.bmp,pos,prod,70,2058.jpg,1380,maske_4.bmp,50,3466596,3466676,3466736,no,no,no,yes,no,no,3468116,no,yes,3469968,3471007
16,2,252,nw28.bmp,neg,word,70,9561.jpg,1380,maske_3.bmp,50,3472836,3472916,3472976,no,no,yes,no,no,no,3474356,yes,no,3477137,3477767
16,2,253,cs14.bmp,neg,prod,90,9340.JPG,1360,maske_10.bmp,50,3479586,3479686,3479746,no,no,yes,no,no,no,3481106,yes,no,3482957,3483787
16,2,254,Mneu11_.bmp,neg,face,100,9435.jpg,1400,maske_8.bmp,0,3485606,3479686,3485716,no,no,no,no,no,yes,3487116,yes,no,3489898,3490527
16,2,255,M07.bmp,neg,face,40,2205.jpg,1410,maske_4.bmp,50,3492345,3492395,3492455,no,no,yes,no,no,no,3493865,no,yes,3496647,3497478
16,2,256,cs9.bmp,neg,prod,100,3160.JPG,1400,maske_10.bmp,0,3499286,3492395,3499396,no,no,no,yes,no,no,3500796,yes,no,3504547,3506216
16,2,257,cs17.bmp,pos,prod,90,2311.jpg,1360,maske_8.bmp,50,3508015,3508115,3508175,no,no,yes,no,no,no,3509535,no,yes,3512316,3512936
16,2,258,cs10.bmp,neg,prod,40,9290.jpg,1410,maske_11.bmp,50,3514746,3514796,3514856,yes,no,no,no,no,no,3516266,yes,no,3519046,3520506
16,2,259,empty6.png,neg,empty,50,3181.jpg,1400,maske_5.bmp,50,3522325,3522385,3522445,no,yes,no,no,no,no,3523845,yes,no,3526626,3527456
16,2,260,W03.bmp,pos,face,50,2057.jpg,1400,maske_12.bmp,50,3529264,3529324,3529384,no,no,no,no,yes,no,3530785,no,yes,3535427,3536886
16,2,261,nw20.bmp,neg,word,100,9432.jpg,1400,maske_8.bmp,0,3538695,3529324,3538805,no,no,no,yes,no,no,3540205,yes,no,3543006,3543636
16,2,262,W02.bmp,pos,face,70,5910.JPG,1380,maske_8.bmp,50,3545454,3545534,3545594,no,no,no,no,yes,no,3546974,no,yes,3549797,3550636
16,2,263,nw5.bmp,neg,word,80,9265.jpg,1370,maske_3.bmp,50,3552435,3552525,3552585,no,no,no,yes,no,no,3553955,yes,no,3555806,3557056
16,2,264,cs3.bmp,neg,prod,60,6311.jpg,1390,maske_9.bmp,50,3558864,3558934,3558994,no,yes,no,no,no,no,3560384,yes,no,3563165,3564625
16,2,265,cs24.bmp,pos,prod,100,1440.jpg,1400,maske_9.bmp,0,3566455,3558934,3566565,no,no,no,yes,no,no,3567965,no,yes,3570746,3571366
16,2,266,nw26.bmp,pos,word,50,1710.JPG,1400,maske_2.bmp,50,3573194,3573254,3573314,no,yes,no,no,no,no,3574714,no,yes,3576565,3577816
16,2,267,nw18.bmp,pos,word,90,2216.jpg,1360,maske_3.bmp,50,3579644,3579744,3579804,no,no,no,yes,no,no,3581164,no,yes,3588596,3590065
16,2,268,nw4.bmp,neg,word,50,3160.JPG,1400,maske_3.bmp,50,3591934,3591994,3592054,no,yes,no,no,no,no,3593454,yes,no,3595345,3596175
16,2,269,Mneu20_.bmp,neg,face,30,9342.jpg,1420,maske_10.bmp,50,3597974,3598014,3598074,no,no,yes,no,no,no,3599494,yes,no,3602276,3603316
16,2,270,Mneu05_.bmp,neg,face,80,9432.jpg,1370,maske_9.bmp,50,3627423,3627513,3627573,no,no,no,yes,no,no,3628943,yes,no,3636386,3637225
16,2,271,M02_.bmp,pos,face,100,1920.JPG,1400,maske_1.bmp,0,3639064,3627513,3639174,no,no,no,no,yes,no,3640574,no,yes,3644285,3646164
16,2,272,empty6.png,pos,empty,30,7502.jpg,1420,maske_8.bmp,50,3647973,3648013,3648073,no,yes,no,no,no,no,3649493,no,yes,3652274,3653945
16,2,273,cs14.bmp,neg,prod,90,9530.JPG,1360,maske_10.bmp,50,3655763,3655863,3655923,no,no,yes,no,no,no,3657283,yes,no,3660085,3660915
16,2,274,M07.bmp,neg,face,40,3160.JPG,1410,maske_10.bmp,50,3662723,3662773,3662833,no,yes,no,no,no,no,3664243,yes,no,3666134,3667174
16,2,275,cs24.bmp,pos,prod,100,2150.JPG,1400,maske_7.bmp,0,3668992,3662773,3669102,no,no,no,yes,no,no,3670502,no,yes,3676065,3677104
16,2,276,empty9.png,pos,empty,50,1999.jpg,1400,maske_5.bmp,50,3678923,3678983,3679043,no,yes,no,no,no,no,3680443,no,yes,3683224,3684264
16,2,277,empty8.png,neg,empty,30,2205.jpg,1420,maske_4.bmp,50,3686082,3686122,3686182,yes,no,no,no,no,no,3687602,no,yes,3689454,3690504
16,2,278,nw8.bmp,neg,word,40,9561.jpg,1410,maske_3.bmp,50,3692313,3692363,3692423,no,yes,no,no,no,no,3693833,yes,no,3696614,3697654
16,2,279,W02.bmp,pos,face,70,1463.jpg,1380,maske_6.bmp,50,3699472,3699552,3699612,no,no,no,yes,no,no,3700992,no,yes,3704704,3705744
16,2,280,cs22.bmp,pos,prod,30,2395.jpg,1420,maske_11.bmp,50,3707563,3707603,3707663,no,yes,no,no,no,no,3709083,no,yes,3710974,3712014
16,2,281,nw20.bmp,neg,word,100,9340.JPG,1400,maske_5.bmp,0,3713852,3707603,3713962,no,no,no,no,yes,no,3715362,yes,no,3719074,3720333
16,2,282,nw19.bmp,neg,word,90,2053.JPG,1360,maske_7.bmp,50,3722152,3722252,3722312,no,no,no,yes,no,no,3723672,yes,no,3726454,3727284
16,2,283,cs3.bmp,neg,prod,60,9530.JPG,1390,maske_11.bmp,50,3729092,3729162,3729222,no,yes,no,no,no,no,3730612,yes,no,3732463,3733503
16,2,284,PM04.bmp,neg,face,60,3220.JPG,1390,maske_1.bmp,50,3735322,3735392,3735452,no,no,no,yes,no,no,3736842,yes,no,3739623,3741084
16,2,285,cs30.bmp,pos,prod,40,2057.jpg,1410,maske_3.bmp,50,3742902,3742952,3743012,no,yes,no,no,no,no,3744422,no,yes,3746273,3747314
16,2,286,cs26.bmp,pos,prod,70,2395.jpg,1380,maske_11.bmp,50,3749142,3749222,3749282,no,no,yes,no,no,no,3750662,yes,no,3753483,3754523
16,2,287,nw26.bmp,pos,word,50,8540.JPG,1400,maske_1.bmp,50,3756341,3756401,3756461,no,yes,no,no,no,no,3757861,no,yes,3759713,3760753
16,2,288,nw13.bmp,pos,word,40,2057.jpg,1410,maske_7.bmp,50,3762572,3762622,3762682,no,yes,no,no,no,no,3764092,no,yes,3765953,3766993
16,2,289,nw9.bmp,pos,word,100,2040.jpg,1400,maske_10.bmp,0,3768811,3762622,3768921,no,no,no,no,no,yes,3770321,no,yes,3772173,3773222
16,2,290,cs19.bmp,neg,prod,30,9220.jpg,1420,maske_11.bmp,50,3775041,3775081,3775141,no,yes,no,no,no,no,3776561,yes,no,3778413,3779453
16,2,291,cs28.bmp,neg,prod,70,6831.jpg,1380,maske_4.bmp,50,3781281,3781361,3781421,no,no,yes,no,no,no,3782801,yes,no,3785583,3786622
16,2,292,cs17.bmp,pos,prod,90,1440.jpg,1360,maske_6.bmp,50,3788501,3788601,3788661,no,no,yes,no,no,no,3790021,no,yes,3791912,3792753
16,2,293,Mneu11_.bmp,neg,face,100,2750.jpg,1400,maske_11.bmp,0,3794561,3788601,3794671,no,no,no,no,yes,no,3796071,yes,no,3797923,3798752
16,2,294,cs9.bmp,neg,prod,100,7359.jpg,1400,maske_4.bmp,0,3800571,3788601,3800681,no,no,no,yes,no,no,3802081,yes,no,3803932,3804982
16,2,295,Mneu01_.bmp,neg,face,70,9330.jpg,1380,maske_8.bmp,50,3806800,3806880,3806940,no,no,no,yes,no,no,3808321,yes,no,3811103,3812772
16,2,296,nw27.bmp,neg,word,30,9041.jpg,1420,maske_12.bmp,50,3814591,3814631,3814691,no,yes,no,no,no,no,3816111,yes,no,3817962,3819002
16,2,297,Mneu18_.bmp,neg,face,50,2141.jpg,1400,maske_12.bmp,50,3820810,3820870,3820930,no,no,no,yes,no,no,3822331,yes,no,3826052,3826881
16,2,298,nw2.bmp,pos,word,30,2091.jpg,1420,maske_10.bmp,50,3828781,3828821,3828881,no,yes,no,no,no,no,3830301,no,yes,3834052,3834892
16,2,299,nw28.bmp,neg,word,70,3220.JPG,1380,maske_3.bmp,50,3836850,3836930,3836990,no,no,no,yes,no,no,3838370,yes,no,3842082,3842911
16,2,300,cs10.bmp,neg,prod,40,9041.jpg,1410,maske_7.bmp,50,3844720,3844770,3844830,no,yes,no,no,no,no,3846240,yes,no,3849022,3851532
16,2,301,cs6.bmp,neg,prod,50,9280.jpg,1400,maske_4.bmp,50,3853350,3853410,3853470,no,yes,no,no,no,no,3854870,yes,no,3857651,3858481
16,2,302,W03.bmp,pos,face,50,1463.jpg,1400,maske_12.bmp,50,3860300,3860360,3860420,no,no,no,no,yes,no,3861820,no,yes,3863672,3864502
16,2,303,nw30.bmp,pos,word,70,1721.jpg,1380,maske_10.bmp,50,3866300,3866380,3866440,no,no,no,yes,no,no,3867820,no,yes,3870632,3871461
16,2,304,W04.bmp,pos,face,90,8461.jpg,1360,maske_3.bmp,50,3873270,3873370,3873430,no,no,no,yes,no,no,3874790,no,yes,3877571,3878401
16,2,305,nw14.bmp,neg,word,60,9320.jpg,1390,maske_12.bmp,50,3880210,3880280,3880340,no,no,no,yes,no,no,3881730,yes,no,3886371,3887631
16,2,306,Mneu24_.bmp,pos,face,40,2080.jpg,1410,maske_10.bmp,50,3889440,3889489,3889549,no,no,no,yes,no,no,3890960,no,yes,3892811,3894061
16,2,307,empty4.png,neg,empty,40,9520.JPG,1410,maske_7.bmp,50,3895879,3895929,3895989,no,yes,no,no,no,no,3897399,yes,no,3900181,3901011
16,2,308,empty6.png,neg,empty,50,9265.jpg,1400,maske_11.bmp,50,3902840,3902900,3902960,no,yes,no,no,no,no,3904360,yes,no,3906211,3907041
16,2,309,cs13.bmp,pos,prod,80,2071.jpg,1370,maske_10.bmp,50,3908859,3908949,3909009,no,no,yes,no,no,no,3910379,no,yes,3913200,3914450
16,2,310,Mneu20_.bmp,neg,face,30,3181.jpg,1420,maske_1.bmp,50,3916280,3916320,3916380,no,yes,no,no,no,no,3917800,yes,no,3919661,3920501
16,2,311,nw18.bmp,pos,word,90,1710.JPG,1360,maske_4.bmp,50,3922319,3922419,3922479,no,no,no,yes,no,no,3923839,no,yes,3926621,3927460
16,2,312,nw3.bmp,pos,word,80,2070.jpg,1370,maske_4.bmp,50,3929279,3929369,3929429,no,no,no,no,no,yes,3930799,no,yes,3932652,3933491
16,2,313,nw22.bmp,pos,word,60,8461.jpg,1390,maske_6.bmp,50,3935289,3935359,3935419,no,no,no,yes,no,no,3936809,no,yes,3940531,3942620
16,2,314,cs8.bmp,neg,prod,80,9041.jpg,1370,maske_12.bmp,50,3944439,3944529,3944589,no,no,yes,no,no,no,3945959,yes,no,3948740,3949360
16,2,315,W16.bmp,pos,face,60,2311.jpg,1390,maske_6.bmp,50,3951169,3951239,3951299,no,no,yes,no,no,no,3952689,no,yes,3954590,3955630
16,2,316,M16_.bmp,pos,face,80,2057.jpg,1370,maske_2.bmp,50,3957429,3957519,3957579,no,no,no,yes,no,no,3958949,no,yes,3963590,3964629
16,2,317,empty7.png,pos,empty,40,2050.jpg,1410,maske_5.bmp,50,3966438,3966488,3966548,yes,no,no,no,no,no,3967958,no,yes,3969820,3970650
16,2,318,nw4.bmp,neg,word,50,9000.jpg,1400,maske_8.bmp,50,3972459,3972519,3972578,no,yes,no,no,no,no,3973979,yes,no,3975840,3976880
16,2,319,W07.bmp,neg,face,90,6831.jpg,1360,maske_9.bmp,50,3978688,3978788,3978848,no,no,no,no,yes,no,3980208,yes,no,3983000,3983839
16,2,320,nw5.bmp,neg,word,80,9220.jpg,1370,maske_2.bmp,50,3985639,3985729,3985789,no,no,no,yes,no,no,3987159,yes,no,3989950,3990580
16,2,321,Mneu25_.bmp,pos,face,30,2209.jpg,1420,maske_11.bmp,50,3992388,3992428,3992488,no,yes,no,no,no,no,3993908,no,yes,3995799,3997049
16,2,322,cs2.bmp,pos,prod,60,2340.JPG,1390,maske_12.bmp,50,3998868,3998938,3998998,no,yes,no,no,no,no,4000388,no,yes,4003170,4004210
16,2,323,cs21.bmp,pos,prod,50,7502.jpg,1400,maske_9.bmp,50,4006018,4006078,4006138,no,yes,no,no,no,no,4007538,no,yes,4009389,4010849
