subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
24,2,161,cs21.bmp,pos,prod,30,5910.JPG,1420,maske_7.bmp,50,3067447,3067487,3067547,yes,no,no,no,no,no,3068967,yes,no,3072289,3073161
24,2,162,Wneu05_.bmp,pos,face,50,2071.jpg,1400,maske_3.bmp,50,3123825,3123885,3123945,no,no,no,no,yes,no,3125345,no,yes,3128514,3129282
24,2,163,cs2.bmp,neg,prod,40,9561.jpg,1410,maske_11.bmp,50,3131046,3131096,3131156,no,no,yes,no,no,no,3132566,no,yes,3134186,3134842
24,2,164,nw26.bmp,neg,word,40,9435.jpg,1410,maske_4.bmp,50,3136615,3136665,3136725,yes,no,no,no,no,no,3138135,yes,no,3140097,3141769
24,2,165,cs5.bmp,neg,prod,100,9007.jpg,1400,maske_9.bmp,0,3143536,3136665,3143646,no,no,no,no,yes,no,3145046,no,yes,3147978,3148650
24,2,166,cs4.bmp,neg,prod,80,9320.jpg,1370,maske_8.bmp,50,3150415,3150505,3150565,no,no,yes,no,no,no,3151935,no,yes,3153810,3154578
24,2,167,nw19.bmp,pos,word,80,1463.jpg,1370,maske_2.bmp,50,3156345,3156435,3156495,no,no,no,no,yes,no,3157865,yes,no,3159777,3161242
24,2,168,cs9.bmp,pos,prod,90,2395.jpg,1360,maske_5.bmp,50,3163015,3163115,3163175,no,no,yes,no,no,no,3164535,yes,no,3166474,3167426
24,2,169,cs1.bmp,pos,prod,80,1710.JPG,1370,maske_3.bmp,50,3169205,3169295,3169355,no,no,yes,no,no,no,3170725,yes,no,3173010,3173618
24,2,170,nw9.bmp,pos,word,60,1999.jpg,1390,maske_12.bmp,50,3175394,3175464,3175524,no,no,yes,no,no,no,3176914,yes,no,3178986,3179698
24,2,171,empty8.png,neg,empty,40,2455.jpg,1410,maske_5.bmp,50,3181465,3181515,3181575,no,no,yes,no,no,no,3182985,no,yes,3185442,3186018
24,2,172,cs11.bmp,neg,prod,70,9265.jpg,1380,maske_3.bmp,50,3187784,3187864,3187924,no,no,no,yes,no,no,3189304,yes,no,3192009,3192993
24,2,173,empty1.png,neg,empty,30,9342.jpg,1420,maske_6.bmp,50,3194763,3194803,3194863,no,yes,no,no,no,no,3196283,no,yes,3198802,3199458
24,2,174,nw4.bmp,pos,word,30,5910.JPG,1420,maske_5.bmp,50,3201224,3201264,3201324,no,yes,no,no,no,no,3202744,no,yes,3204834,3205658
24,2,175,M14.bmp,neg,face,40,9830.jpg,1410,maske_4.bmp,50,3207423,3207473,3207533,no,yes,no,no,no,no,3208943,no,yes,3216010,3217130
24,2,176,empty2.png,pos,empty,40,2311.jpg,1410,maske_4.bmp,50,3218894,3218944,3219004,no,yes,no,no,no,no,3220414,no,yes,3222106,3222938
24,2,177,W16.bmp,neg,face,100,9561.jpg,1400,maske_11.bmp,0,3224703,3218944,3224813,no,no,no,no,no,yes,3226213,yes,no,3231122,3232554
24,2,178,cs30.bmp,pos,prod,50,5830.JPG,1400,maske_1.bmp,50,3234323,3234383,3234444,no,no,yes,no,no,no,3235844,no,yes,3238218,3239042
24,2,179,nw18.bmp,neg,word,80,7359.jpg,1370,maske_7.bmp,50,3240823,3240913,3240973,no,no,no,yes,no,no,3242343,no,yes,3244290,3244953
24,2,180,Mneu01_.bmp,neg,face,90,2750.jpg,1360,maske_2.bmp,50,3246722,3246822,3246882,no,no,no,no,yes,no,3248242,no,yes,3249962,3251034
24,2,181,nw8.bmp,pos,word,100,7330.JPG,1400,maske_12.bmp,0,3252803,3246822,3252913,no,no,no,no,no,yes,3254313,no,yes,3256074,3257434
24,2,182,cs15.bmp,pos,prod,60,1750.JPG,1390,maske_8.bmp,50,3259212,3259282,3259342,no,no,yes,no,no,no,3260732,yes,no,3264409,3265978
24,2,183,Wneu02_.bmp,neg,face,30,9415.jpg,1420,maske_4.bmp,50,3267743,3267783,3267843,no,no,no,yes,no,no,3269263,no,yes,3278178,3279090
24,2,184,nw3.bmp,pos,word,70,2091.jpg,1380,maske_11.bmp,50,3280852,3280932,3280991,no,no,no,yes,no,no,3282372,yes,no,3284442,3285458
24,2,185,empty2.png,pos,empty,30,2071.jpg,1420,maske_6.bmp,50,3287252,3287292,3287352,no,yes,no,no,no,no,3288772,no,yes,3291466,3292314
24,2,186,cs10.bmp,pos,prod,100,8540.JPG,1400,maske_3.bmp,0,3294081,3287292,3294191,no,no,no,yes,no,no,3295591,no,yes,3297697,3298297
24,2,187,cs28.bmp,pos,prod,40,5831.jpg,1410,maske_4.bmp,50,3300071,3300121,3300181,no,yes,no,no,no,no,3301591,no,yes,3303274,3304122
24,2,188,W20.bmp,neg,face,80,3300.jpg,1370,maske_2.bmp,50,3305902,3305991,3306051,no,no,yes,no,no,no,3307422,yes,no,3309114,3309882
24,2,189,Mneu24_.bmp,neg,face,60,2276.jpg,1390,maske_10.bmp,50,3311651,3311721,3311781,no,no,yes,no,no,no,3313171,yes,no,3314737,3315393
24,2,190,W02.bmp,pos,face,100,2057.jpg,1400,maske_4.bmp,0,3317161,3311721,3317271,no,no,yes,no,no,no,3318671,yes,no,3323530,3325098
24,2,191,cs8.bmp,pos,prod,70,8540.JPG,1380,maske_5.bmp,50,3326871,3326951,3327011,no,no,no,no,yes,no,3328391,no,yes,3330602,3331401
24,2,192,empty6.png,neg,empty,50,9430.JPG,1400,maske_4.bmp,50,3333170,3333230,3333290,yes,no,no,no,no,no,3334690,no,yes,3336138,3336914
24,2,193,cs13.bmp,neg,prod,60,9000.jpg,1390,maske_4.bmp,50,3338691,3338761,3338821,no,no,yes,no,no,no,3340211,no,yes,3343370,3344098
24,2,194,nw14.bmp,neg,word,60,9432.jpg,1390,maske_8.bmp,50,3345860,3345930,3345990,no,no,no,yes,no,no,3347380,no,yes,3350074,3350969
24,2,195,M02_.bmp,pos,face,70,2395.jpg,1380,maske_7.bmp,50,3352750,3352830,3352890,no,no,no,yes,no,no,3354270,yes,no,3355722,3356394
24,2,196,cs21.bmp,pos,prod,30,1750.JPG,1420,maske_5.bmp,50,3358180,3358220,3358280,yes,no,no,no,no,no,3359700,no,yes,3361306,3362898
24,2,197,M16_.bmp,pos,face,40,8461.jpg,1410,maske_1.bmp,50,3364670,3364720,3364780,no,no,no,yes,no,no,3366190,no,yes,3371106,3371954
24,2,198,nw30.bmp,pos,word,40,2080.jpg,1410,maske_6.bmp,50,3373730,3373780,3373840,no,yes,no,no,no,no,3375250,no,yes,3377050,3377930
24,2,199,Wneu03_.bmp,pos,face,30,2311.jpg,1420,maske_6.bmp,50,3379700,3379740,3379800,no,yes,no,no,no,no,3381220,no,yes,3383066,3383777
24,2,200,nw25.bmp,neg,word,90,2900.1.jpg,1360,maske_11.bmp,50,3385549,3385649,3385709,no,no,no,no,yes,no,3387069,yes,no,3395082,3396698
24,2,201,W07.bmp,neg,face,50,2750.jpg,1400,maske_9.bmp,50,3398469,3398529,3398589,no,no,no,yes,no,no,3399989,no,yes,3401586,3402497
24,2,202,nw7.bmp,pos,word,90,2345.jpg,1360,maske_6.bmp,50,3404279,3404379,3404439,no,no,no,no,no,yes,3405799,no,yes,3407738,3408738
24,2,203,Mneu18_.bmp,pos,face,80,2341.jpg,1370,maske_10.bmp,50,3410519,3410609,3410669,no,no,no,no,yes,no,3412039,no,yes,3414498,3416362
24,2,204,cs14.bmp,neg,prod,30,9432.jpg,1420,maske_4.bmp,50,3418128,3418168,3418228,no,no,no,yes,no,no,3419648,no,yes,3421249,3421857
24,2,205,W04.bmp,pos,face,60,1710.JPG,1390,maske_6.bmp,50,3423649,3423719,3423779,no,no,yes,no,no,no,3425169,yes,no,3427418,3428250
24,2,206,cs17.bmp,neg,prod,90,9611.jpg,1360,maske_7.bmp,50,3430018,3430118,3430178,no,no,yes,no,no,no,3431538,no,yes,3433282,3434034
24,2,207,cs6.bmp,neg,prod,50,9007.jpg,1400,maske_4.bmp,50,3435808,3435868,3435928,no,no,yes,no,no,no,3437328,no,yes,3439233,3439993
24,2,208,nw5.bmp,neg,word,70,9430.JPG,1380,maske_6.bmp,50,3441769,3441849,3441909,no,no,yes,no,no,no,3443289,no,yes,3445178,3446154
24,2,209,nw28.bmp,pos,word,50,5830.JPG,1400,maske_12.bmp,50,3447928,3447988,3448048,no,no,yes,no,no,no,3449448,yes,no,3451082,3451826
24,2,210,PM04.bmp,pos,face,90,2340.JPG,1360,maske_1.bmp,50,3453658,3453758,3453818,no,no,no,yes,no,no,3455178,yes,no,3464706,3465578
24,2,211,nw20.bmp,neg,word,30,2900.1.jpg,1420,maske_2.bmp,50,3467347,3467388,3467448,no,no,yes,no,no,no,3468868,yes,no,3470650,3471626
24,2,212,Mneu05_.bmp,neg,face,70,9520.JPG,1380,maske_2.bmp,50,3473407,3473487,3473547,no,no,no,yes,no,no,3474927,no,yes,3476914,3477642
24,2,213,empty10.png,pos,empty,50,2260.JPG,1400,maske_4.bmp,50,3479427,3479487,3479547,yes,no,no,no,no,no,3480948,no,yes,3482706,3483426
24,2,214,nw13.bmp,neg,word,100,2141.jpg,1400,maske_1.bmp,0,3485197,3479487,3485307,no,no,no,no,no,yes,3486707,yes,no,3488578,3489385
24,2,215,nw21.bmp,neg,word,50,6831.jpg,1400,maske_8.bmp,50,3491157,3491217,3491277,no,yes,no,no,no,no,3492677,no,yes,3494450,3495218
24,2,216,nw7.bmp,pos,word,90,1920.JPG,1360,maske_10.bmp,50,3552696,3552796,3552856,no,no,no,no,yes,no,3554216,yes,no,3556210,3557154
24,2,217,empty1.png,neg,empty,30,9530.JPG,1420,maske_1.bmp,50,3558935,3558975,3559035,no,yes,no,no,no,no,3560455,no,yes,3562073,3562865
24,2,218,cs8.bmp,pos,prod,70,1750.JPG,1380,maske_9.bmp,50,3564666,3564746,3564806,yes,no,no,no,no,no,3566186,no,yes,3576409,3577473
24,2,219,cs21.bmp,pos,prod,30,2216.jpg,1420,maske_8.bmp,50,3579244,3579284,3579344,no,yes,no,no,no,no,3580764,no,yes,3582370,3583058
24,2,220,cs13.bmp,neg,prod,60,9265.jpg,1390,maske_7.bmp,50,3584825,3584895,3584955,no,yes,no,no,no,no,3586345,no,yes,3588290,3589178
24,2,221,nw20.bmp,neg,word,30,9280.jpg,1420,maske_2.bmp,50,3590955,3590994,3591054,no,yes,no,no,no,no,3592475,no,yes,3594633,3595201
24,2,222,cs14.bmp,neg,prod,30,9530.JPG,1420,maske_10.bmp,50,3596974,3597014,3597074,yes,no,no,no,no,no,3598494,yes,no,3600162,3601018
24,2,223,cs28.bmp,pos,prod,40,2340.JPG,1410,maske_12.bmp,50,3602815,3602865,3602925,no,yes,no,no,no,no,3604335,yes,no,3613841,3614681
24,2,224,Wneu03_.bmp,pos,face,30,1750.JPG,1420,maske_7.bmp,50,3616604,3616644,3616704,no,no,no,yes,no,no,3618124,yes,no,3620098,3621186
24,2,225,M16_.bmp,pos,face,40,5831.jpg,1410,maske_9.bmp,50,3622964,3623014,3623076,no,no,yes,no,no,no,3624486,no,yes,3625962,3626722
24,2,226,Wneu05_.bmp,pos,face,50,7330.JPG,1400,maske_12.bmp,50,3628504,3628563,3628623,no,no,no,yes,no,no,3630023,yes,no,3632553,3633138
24,2,227,empty6.png,neg,empty,50,9320.jpg,1400,maske_6.bmp,50,3634904,3634964,3635024,no,no,yes,no,no,no,3636424,no,yes,3637946,3638834
24,2,228,cs1.bmp,pos,prod,80,1460.JPG,1370,maske_2.bmp,50,3640613,3640703,3640763,no,no,yes,no,no,no,3642134,no,yes,3645730,3646753
24,2,229,nw26.bmp,neg,word,40,9265.jpg,1410,maske_8.bmp,50,3648523,3648573,3648633,yes,no,no,no,no,no,3650043,no,yes,3651706,3652562
24,2,230,M14.bmp,neg,face,40,2276.jpg,1410,maske_4.bmp,50,3654333,3654383,3654443,no,no,no,yes,no,no,3655853,yes,no,3659114,3661210
24,2,231,cs11.bmp,neg,prod,70,9280.jpg,1380,maske_10.bmp,50,3662983,3663063,3663123,no,no,no,no,yes,no,3664503,yes,no,3666833,3667577
24,2,232,cs4.bmp,neg,prod,80,2750.jpg,1370,maske_7.bmp,50,3669343,3669433,3669493,no,no,no,no,yes,no,3670863,no,yes,3673178,3674690
24,2,233,W02.bmp,pos,face,100,2550.jpg,1400,maske_1.bmp,0,3676463,3669433,3676573,no,no,no,no,no,yes,3677973,yes,no,3679938,3681713
24,2,234,cs17.bmp,neg,prod,90,6831.jpg,1360,maske_6.bmp,50,3683482,3683582,3683642,no,no,no,yes,no,no,3685002,no,yes,3687490,3688666
24,2,235,cs2.bmp,neg,prod,40,3220.JPG,1410,maske_4.bmp,50,3690432,3690482,3690542,no,yes,no,no,no,no,3691952,yes,no,3693538,3694242
24,2,236,Mneu18_.bmp,pos,face,80,1460.JPG,1370,maske_3.bmp,50,3696022,3696112,3696172,no,no,no,yes,no,no,3697542,yes,no,3704442,3705082
24,2,237,nw13.bmp,neg,word,100,9340.JPG,1400,maske_6.bmp,0,3706862,3696112,3706972,no,no,no,no,no,yes,3708372,no,yes,3709978,3710754
24,2,238,cs30.bmp,pos,prod,50,8420.JPG,1400,maske_1.bmp,50,3712532,3712592,3712652,no,no,no,yes,no,no,3714052,no,yes,3717353,3717986
24,2,239,nw30.bmp,pos,word,40,5910.JPG,1410,maske_8.bmp,50,3719761,3719811,3719871,yes,no,no,no,no,no,3721281,yes,no,3723066,3726962
24,2,240,W16.bmp,neg,face,100,6311.jpg,1400,maske_9.bmp,0,3728721,3719811,3728831,no,no,no,no,yes,no,3730231,no,yes,3732026,3733610
24,2,241,nw25.bmp,neg,word,90,9611.jpg,1360,maske_4.bmp,50,3735381,3735481,3735541,no,no,no,no,yes,no,3736901,no,yes,3738938,3740178
24,2,242,nw14.bmp,neg,word,60,9265.jpg,1390,maske_7.bmp,50,3741951,3742021,3742081,no,no,no,yes,no,no,3743471,yes,no,3744962,3746082
24,2,243,W07.bmp,neg,face,50,9520.JPG,1400,maske_3.bmp,50,3747861,3747921,3747981,no,no,no,yes,no,no,3749381,no,yes,3751418,3752153
24,2,244,nw28.bmp,pos,word,50,1460.JPG,1400,maske_1.bmp,50,3753930,3753990,3754050,no,no,yes,no,no,no,3755450,no,yes,3757066,3757794
24,2,245,empty8.png,neg,empty,40,9530.JPG,1410,maske_11.bmp,50,3759581,3759631,3759691,no,no,yes,no,no,no,3761101,no,yes,3762658,3763306
24,2,246,nw4.bmp,pos,word,30,2260.JPG,1420,maske_1.bmp,50,3765090,3765130,3765190,no,no,no,yes,no,no,3766610,no,yes,3768250,3768993
24,2,247,cs5.bmp,neg,prod,100,9265.jpg,1400,maske_7.bmp,0,3770780,3765130,3770890,no,no,no,yes,no,no,3772290,yes,no,3774178,3774826
24,2,248,cs15.bmp,pos,prod,60,2345.jpg,1390,maske_10.bmp,50,3776611,3776681,3776741,no,no,yes,no,no,no,3778131,no,yes,3779730,3780482
24,2,249,empty2.png,pos,empty,30,2550.jpg,1420,maske_4.bmp,50,3782250,3782290,3782350,no,no,yes,no,no,no,3783770,yes,no,3785890,3786633
24,2,250,nw8.bmp,pos,word,100,2660.jpg,1400,maske_6.bmp,0,3788400,3782290,3788510,no,no,no,no,no,yes,3789910,no,yes,3793794,3795922
24,2,251,cs9.bmp,pos,prod,90,2340.JPG,1360,maske_2.bmp,50,3797700,3797800,3797860,no,no,yes,no,no,no,3799220,yes,no,3801002,3801642
24,2,252,nw18.bmp,neg,word,80,9331.jpg,1370,maske_11.bmp,50,3803409,3803499,3803559,no,no,no,no,yes,no,3804929,yes,no,3806385,3807273
24,2,253,nw21.bmp,neg,word,50,9520.JPG,1400,maske_8.bmp,50,3809060,3809120,3809180,no,yes,no,no,no,no,3810580,yes,no,3814498,3815354
24,2,254,W20.bmp,neg,face,80,9340.JPG,1370,maske_8.bmp,50,3817139,3817229,3817289,no,no,no,yes,no,no,3818659,no,yes,3820210,3820810
24,2,255,Wneu02_.bmp,neg,face,30,6831.jpg,1420,maske_11.bmp,50,3822589,3822629,3822689,no,no,yes,no,no,no,3824109,yes,no,3829466,3830402
24,2,256,cs6.bmp,neg,prod,50,9041.jpg,1400,maske_11.bmp,50,3832179,3832239,3832299,no,no,yes,no,no,no,3833699,yes,no,3835394,3836146
24,2,257,PM04.bmp,pos,face,90,4626.jpg,1360,maske_3.bmp,50,3837939,3838039,3838099,no,no,no,yes,no,no,3839459,no,yes,3841801,3842762
24,2,258,empty10.png,pos,empty,50,2058.jpg,1400,maske_5.bmp,50,3844539,3844599,3844659,yes,no,no,no,no,no,3846059,no,yes,3847394,3848202
24,2,259,nw9.bmp,pos,word,60,1460.JPG,1390,maske_10.bmp,50,3849989,3850059,3850119,yes,no,no,no,no,no,3851509,yes,no,3853618,3854658
24,2,260,empty2.png,pos,empty,40,1460.JPG,1410,maske_1.bmp,50,3856438,3856488,3856548,yes,no,no,no,no,no,3857958,no,yes,3859537,3860242
24,2,261,nw3.bmp,pos,word,70,2058.jpg,1380,maske_1.bmp,50,3862029,3862109,3862169,no,no,no,no,yes,no,3863549,no,yes,3865562,3866474
24,2,262,Mneu24_.bmp,neg,face,60,2455.jpg,1390,maske_11.bmp,50,3868248,3868318,3868378,no,no,no,yes,no,no,3869768,no,yes,3871346,3872018
24,2,263,cs10.bmp,pos,prod,100,2050.jpg,1400,maske_8.bmp,0,3873788,3868318,3873898,no,no,no,yes,no,no,3875298,yes,no,3877209,3877850
24,2,264,Mneu05_.bmp,neg,face,70,9342.jpg,1380,maske_10.bmp,50,3879628,3879708,3879768,no,no,yes,no,no,no,3881148,no,yes,3882842,3883578
24,2,265,nw5.bmp,neg,word,70,7359.jpg,1380,maske_11.bmp,50,3885368,3885448,3885509,no,no,no,no,yes,no,3886889,yes,no,3889178,3890154
24,2,266,M02_.bmp,pos,face,70,2345.jpg,1380,maske_12.bmp,50,3891937,3892017,3892077,no,no,no,yes,no,no,3893457,no,yes,3895017,3895682
24,2,267,nw19.bmp,pos,word,80,2040.jpg,1370,maske_12.bmp,50,3897458,3897548,3897608,no,no,no,no,yes,no,3898978,yes,no,3900858,3901754
24,2,268,Mneu01_.bmp,neg,face,90,9280.jpg,1360,maske_9.bmp,50,3903527,3903627,3903687,no,no,no,yes,no,no,3905047,no,yes,3907618,3908650
24,2,269,W04.bmp,pos,face,60,5910.JPG,1390,maske_4.bmp,50,3910427,3910497,3910557,no,no,no,yes,no,no,3911947,no,yes,3913322,3913946
24,2,270,empty1.png,neg,empty,30,2750.jpg,1420,maske_3.bmp,50,3984106,3984146,3984206,no,yes,no,no,no,no,3985626,no,yes,3987210,3987874
24,2,271,Mneu01_.bmp,neg,face,90,9320.jpg,1360,maske_4.bmp,50,3989655,3989755,3989815,no,no,no,yes,no,no,3991175,no,yes,3992682,3993258
24,2,272,nw18.bmp,neg,word,80,2750.jpg,1370,maske_2.bmp,50,3995025,3995115,3995175,no,no,yes,no,no,no,3996545,yes,no,4020866,4021474
24,2,273,cs6.bmp,neg,prod,50,2053.JPG,1400,maske_9.bmp,50,4023255,4023315,4023375,no,no,yes,no,no,no,4024775,no,yes,4026730,4027250
24,2,274,cs2.bmp,neg,prod,40,9265.jpg,1410,maske_12.bmp,50,4029024,4029074,4029134,no,yes,no,no,no,no,4030544,no,yes,4031913,4032729
24,2,275,Mneu05_.bmp,neg,face,70,2750.jpg,1380,maske_10.bmp,50,4034514,4034594,4034654,no,no,no,no,yes,no,4036034,no,yes,4040986,4042018
24,2,276,empty6.png,neg,empty,50,6831.jpg,1400,maske_6.bmp,50,4043784,4043844,4043904,yes,no,no,no,no,no,4045304,no,yes,4047250,4048106
24,2,277,nw25.bmp,neg,word,90,9415.jpg,1360,maske_7.bmp,50,4049883,4049983,4050043,no,no,no,no,yes,no,4051403,yes,no,4053650,4054354
24,2,278,nw4.bmp,pos,word,30,1721.jpg,1420,maske_4.bmp,50,4056124,4056164,4056224,no,yes,no,no,no,no,4057644,no,yes,4059482,4060242
24,2,279,nw8.bmp,pos,word,100,1920.JPG,1400,maske_5.bmp,0,4062013,4056164,4062123,no,no,no,no,no,yes,4063524,no,yes,4065466,4066081
24,2,280,empty8.png,neg,empty,40,2276.jpg,1410,maske_2.bmp,50,4067853,4067903,4067963,no,yes,no,no,no,no,4069373,yes,no,4071210,4071922
24,2,281,Mneu24_.bmp,neg,face,60,2141.jpg,1390,maske_11.bmp,50,4073694,4073764,4073824,no,no,no,no,yes,no,4075214,yes,no,4077018,4078050
24,2,282,W20.bmp,neg,face,80,2750.jpg,1370,maske_9.bmp,50,4079823,4079913,4079973,no,no,no,yes,no,no,4081343,no,yes,4083042,4083610
24,2,283,nw14.bmp,neg,word,60,9330.jpg,1390,maske_3.bmp,50,4085383,4085453,4085513,no,no,no,yes,no,no,4086903,no,yes,4088898,4089514
24,2,284,nw30.bmp,pos,word,40,7502.jpg,1410,maske_11.bmp,50,4091293,4091343,4091403,no,yes,no,no,no,no,4092813,yes,no,4095010,4096434
24,2,285,cs1.bmp,pos,prod,80,2260.JPG,1370,maske_3.bmp,50,4098213,4098303,4098363,no,no,no,yes,no,no,4099733,no,yes,4101562,4102297
24,2,286,cs11.bmp,neg,prod,70,9320.jpg,1380,maske_3.bmp,50,4104072,4104152,4104212,no,no,no,yes,no,no,4105592,yes,no,4107546,4109322
24,2,287,M02_.bmp,pos,face,70,8540.JPG,1380,maske_2.bmp,50,4111103,4111183,4111243,no,no,no,yes,no,no,4112623,no,yes,4114314,4114970
24,2,288,cs14.bmp,neg,prod,30,9041.jpg,1420,maske_12.bmp,50,4116742,4116782,4116842,no,yes,no,no,no,no,4118262,no,yes,4120761,4121401
24,2,289,Wneu05_.bmp,pos,face,50,5910.JPG,1400,maske_12.bmp,50,4123183,4123243,4123303,no,no,no,no,yes,no,4124703,yes,no,4134074,4134762
24,2,290,cs9.bmp,pos,prod,90,1460.JPG,1360,maske_10.bmp,50,4136541,4136641,4136701,no,no,yes,no,no,no,4138061,no,yes,4139729,4140338
24,2,291,nw5.bmp,neg,word,70,9415.jpg,1380,maske_2.bmp,50,4142112,4142192,4142252,no,yes,no,no,no,no,4143632,yes,no,4159706,4160674
24,2,292,Wneu02_.bmp,neg,face,30,3160.JPG,1420,maske_7.bmp,50,4162451,4162491,4162551,no,no,yes,no,no,no,4163971,yes,no,4165810,4167234
24,2,293,cs10.bmp,pos,prod,100,2311.jpg,1400,maske_7.bmp,0,4169001,4162491,4169111,no,no,yes,no,no,no,4170511,yes,no,4172233,4172897
24,2,294,W04.bmp,pos,face,60,7330.JPG,1390,maske_6.bmp,50,4174680,4174750,4174810,no,yes,no,no,no,no,4176200,no,yes,4178226,4178882
24,2,295,nw3.bmp,pos,word,70,8461.jpg,1380,maske_1.bmp,50,4180651,4180731,4180791,no,yes,no,no,no,no,4182171,no,yes,4183610,4184482
24,2,296,cs30.bmp,pos,prod,50,7330.JPG,1400,maske_3.bmp,50,4186260,4186321,4186380,no,no,no,yes,no,no,4187780,yes,no,4189554,4190377
24,2,297,cs28.bmp,pos,prod,40,2260.JPG,1410,maske_8.bmp,50,4192160,4192210,4192270,no,no,yes,no,no,no,4193680,yes,no,4195434,4196458
24,2,298,W16.bmp,neg,face,100,9435.jpg,1400,maske_7.bmp,0,4198230,4192210,4198340,no,no,no,no,yes,no,4199741,no,yes,4202682,4203362
24,2,299,empty10.png,pos,empty,50,1721.jpg,1400,maske_7.bmp,50,4205130,4205190,4205250,no,no,no,yes,no,no,4206650,yes,no,4208497,4209209
24,2,300,cs13.bmp,neg,prod,60,9330.jpg,1390,maske_6.bmp,50,4210980,4211050,4211110,no,no,yes,no,no,no,4212500,no,yes,4214194,4214882
24,2,301,cs17.bmp,neg,prod,90,9435.jpg,1360,maske_2.bmp,50,4216660,4216760,4216820,no,no,no,yes,no,no,4218180,yes,no,4219954,4220658
24,2,302,W02.bmp,pos,face,100,8461.jpg,1400,maske_9.bmp,0,4222430,4216760,4222540,no,no,no,no,yes,no,4223940,yes,no,4226425,4227313
24,2,303,nw28.bmp,pos,word,50,8540.JPG,1400,maske_4.bmp,50,4229090,4229150,4229210,no,yes,no,no,no,no,4230610,no,yes,4232178,4232746
24,2,304,cs21.bmp,pos,prod,30,2080.jpg,1420,maske_8.bmp,50,4234520,4234560,4234620,yes,no,no,no,no,no,4236040,yes,no,4237610,4238354
24,2,305,Wneu03_.bmp,pos,face,30,2660.jpg,1420,maske_5.bmp,50,4240129,4240169,4240229,no,no,no,yes,no,no,4241649,yes,no,4243297,4243937
24,2,306,Mneu18_.bmp,pos,face,80,2260.JPG,1370,maske_2.bmp,50,4245720,4245810,4245870,no,no,no,no,yes,no,4247240,no,yes,4248834,4249554
24,2,307,PM04.bmp,pos,face,90,5830.JPG,1360,maske_2.bmp,50,4251329,4251429,4251489,no,no,yes,no,no,no,4252849,no,yes,4254442,4255194
24,2,308,nw20.bmp,neg,word,30,2053.JPG,1420,maske_8.bmp,50,4256969,4257009,4257069,no,yes,no,no,no,no,4258489,yes,no,4260137,4260945
24,2,309,cs5.bmp,neg,prod,100,6311.jpg,1400,maske_8.bmp,0,4262729,4257009,4262839,no,no,no,no,no,yes,4264239,yes,no,4266218,4266978
24,2,310,W07.bmp,neg,face,50,9330.jpg,1400,maske_5.bmp,50,4268749,4268809,4268869,no,no,no,yes,no,no,4270269,yes,no,4271866,4272618
24,2,311,nw26.bmp,neg,word,40,2276.jpg,1410,maske_10.bmp,50,4274388,4274438,4274498,no,no,yes,no,no,no,4275908,yes,no,4277825,4278353
24,2,312,nw9.bmp,pos,word,60,2216.jpg,1390,maske_1.bmp,50,4280129,4280199,4280259,no,no,yes,no,no,no,4281649,no,yes,4283146,4283754
24,2,313,M16_.bmp,pos,face,40,2150.JPG,1410,maske_9.bmp,50,4285548,4285598,4285658,no,no,yes,no,no,no,4287068,no,yes,4288714,4289242
24,2,314,cs15.bmp,pos,prod,60,7502.jpg,1390,maske_7.bmp,50,4291018,4291088,4291150,no,no,yes,no,no,no,4292540,no,yes,4294234,4295993
24,2,315,nw13.bmp,neg,word,100,6831.jpg,1400,maske_2.bmp,0,4297758,4291088,4297868,no,no,no,no,yes,no,4299268,yes,no,4300602,4301594
24,2,316,nw7.bmp,pos,word,90,2209.jpg,1360,maske_4.bmp,50,4303368,4303468,4303528,no,no,no,no,yes,no,4304888,yes,no,4306490,4307274
24,2,317,cs8.bmp,pos,prod,70,2091.jpg,1380,maske_2.bmp,50,4309048,4309128,4309188,no,no,no,yes,no,no,4310568,yes,no,4313145,4314073
24,2,318,M14.bmp,neg,face,40,9220.jpg,1410,maske_2.bmp,50,4315858,4315908,4315968,no,no,no,yes,no,no,4317378,no,yes,4320010,4321082
24,2,319,empty2.png,pos,empty,30,4626.jpg,1420,maske_5.bmp,50,4322857,4322897,4322957,no,yes,no,no,no,no,4324377,no,yes,4325978,4326626
24,2,320,cs4.bmp,neg,prod,80,9180.JPG,1370,maske_7.bmp,50,4328407,4328497,4328557,no,no,yes,no,no,no,4329927,no,yes,4331689,4332642
24,2,321,empty2.png,pos,empty,40,2341.jpg,1410,maske_3.bmp,50,4334417,4334467,4334528,no,no,yes,no,no,no,4335938,yes,no,4338682,4344594
24,2,322,nw21.bmp,neg,word,50,3300.jpg,1400,maske_8.bmp,50,4346367,4346427,4346487,yes,no,no,no,no,no,4347887,no,yes,4351170,4351738
24,2,323,nw19.bmp,pos,word,80,2660.jpg,1370,maske_2.bmp,50,4353507,4353597,4353657,no,no,no,yes,no,no,4355027,yes,no,4369066,4369746
